Output file: output/wt_090543.root input file:/disk03/lowe10/sk7/sle/lomugd.090543.root
 Id of this manager : 10
InitReadRoot: total = 4723560
T: -0.911601 Q: -0.0308203
T: -0.929688 Q: -0.028887
T: -0.929688 Q: inf
T: -0.911601 Q: -0.0208317
T: -0.875975 Q: -0.00953478
T: -0.823895 Q: -0.00863326
T: -0.756941 Q: -0.0079145
T: -0.677149 Q: -0.00445093
T: -0.586943 Q: -0.00257268
T: -0.489064 Q: -0.00145243
T: -0.386485 Q: -0.00211809
T: -0.282324 Q: -0.00122406
T: -0.179745 Q: inf
T: -0.0818656 Q: -0.00080184
T: 0.0083406 Q: -0.0011136
T: 0.0881327 Q: -0.000935597
T: 0.155086 Q: -0.00267093
T: 0.207167 Q: -0.00102377
T: 0.242792 Q: inf
T: 0.260879 Q: inf
T: 0.260879 Q: -0.00182357
T: 0.242792 Q: -0.00114177
T: 0.207167 Q: inf
T: 0.155086 Q: -0.00243088
T: 0.0881327 Q: inf
T: 0.0083406 Q: -0.00471002
T: -0.0818656 Q: -0.00366386
T: -0.179745 Q: -0.00329538
T: -0.282324 Q: -0.00753485
Sec_Event 3002472 N50: 38
T: -0.27626 Q: -0.0459658
T: -0.385949 Q: -0.0511687
T: -0.490613 Q: -0.0598155
T: -0.587072 Q: -0.0779479
T: -0.672395 Q: inf
T: -0.743989 Q: -0.0668377
T: -0.79968 Q: inf
T: -0.837775 Q: -0.0579532
T: -0.857116 Q: inf
T: -0.857116 Q: inf
T: -0.837775 Q: -0.0512511
T: -0.79968 Q: -0.0264492
T: -0.743989 Q: -0.0131543
T: -0.672395 Q: inf
T: -0.587072 Q: -0.0052521
T: -0.490613 Q: inf
T: -0.385949 Q: inf
T: -0.27626 Q: -0.00481402
T: -0.164878 Q: inf
T: -0.0551893 Q: -0.00472596
T: 0.0494749 Q: -0.00449765
T: 0.145934 Q: inf
T: 0.231257 Q: -0.00816225
T: 0.302851 Q: inf
T: 0.358542 Q: inf
T: 0.396637 Q: -0.013553
T: 0.415978 Q: -0.0210318
T: 0.415978 Q: -0.0182132
T: 0.396637 Q: inf
T: 0.358542 Q: -0.0303998
T: 0.302851 Q: inf
T: 0.231257 Q: inf
T: 0.145934 Q: -0.0507955
T: 0.0494749 Q: inf
T: -0.0551893 Q: -0.04624
T: -0.164878 Q: -0.0457542
Sec_Event 3205979 N50: 30
T: 0.0743368 Q: -0.0013307
T: -0.0387093 Q: -0.00135504
T: -0.146577 Q: -0.00325747
T: -0.245988 Q: inf
T: -0.333922 Q: -0.00299769
T: -0.407708 Q: inf
T: -0.465103 Q: inf
T: -0.504363 Q: -0.0122137
T: -0.524296 Q: -0.0186123
T: -0.524296 Q: -0.033455
T: -0.504363 Q: -0.0330067
T: -0.465103 Q: -0.0628113
T: -0.407708 Q: -0.0447291
T: -0.333922 Q: -0.0574921
T: -0.245988 Q: inf
T: -0.146577 Q: -0.055634
T: -0.0387093 Q: -0.0483261
T: 0.0743368 Q: -0.055387
T: 0.189127 Q: -0.0550347
T: 0.302173 Q: -0.0465875
T: 0.41004 Q: -0.0472486
T: 0.509451 Q: inf
T: 0.597386 Q: inf
T: 0.671171 Q: -0.0176602
T: 0.728566 Q: inf
T: 0.767827 Q: inf
T: 0.78776 Q: -0.010312
T: 0.78776 Q: inf
T: 0.767827 Q: -0.00840902
T: 0.728566 Q: inf
T: 0.671171 Q: -0.00611648
T: 0.597386 Q: -0.0040839
T: 0.509451 Q: -0.0026944
T: 0.41004 Q: -0.00276913
T: 0.302173 Q: -0.00171287
T: 0.189127 Q: -0.00218812
Sec_Event 3762192 N50: 33
T: 0.537839 Q: inf
T: 0.465035 Q: inf
T: 0.395565 Q: -0.0275789
T: 0.331542 Q: -0.0249092
T: 0.27491 Q: -0.0206026
T: 0.22739 Q: inf
T: 0.190426 Q: -0.0186975
T: 0.165141 Q: -0.0156602
T: 0.152303 Q: -0.00849256
T: 0.152303 Q: -0.00827696
T: 0.165141 Q: -0.00854592
T: 0.190426 Q: -0.00627502
T: 0.22739 Q: -0.00646152
T: 0.27491 Q: -0.00475777
T: 0.331542 Q: inf
T: 0.395565 Q: inf
T: 0.465035 Q: -0.00442179
T: 0.537839 Q: -0.00392879
T: 0.611767 Q: -0.00568494
T: 0.684572 Q: -0.0086268
T: 0.754041 Q: inf
T: 0.818065 Q: -0.014487
T: 0.874697 Q: -0.0135193
T: 0.922217 Q: -0.0119963
T: 0.959181 Q: -0.0120985
T: 0.984466 Q: -0.0098427
T: 0.997303 Q: inf
T: 0.997303 Q: -0.0100185
T: 0.984466 Q: -0.0128486
T: 0.959181 Q: -0.0109327
T: 0.922217 Q: -0.0154355
T: 0.874697 Q: -0.0128206
T: 0.818065 Q: -0.0229624
T: 0.754041 Q: inf
T: 0.684572 Q: -0.0294375
T: 0.611767 Q: -0.0311268
Sec_Event 3890829 N50: 36
T: -0.670207 Q: -0.0281825
T: -0.728417 Q: -0.0317293
T: -0.78396 Q: inf
T: -0.835149 Q: inf
T: -0.880428 Q: inf
T: -0.918421 Q: inf
T: -0.947975 Q: inf
T: -0.968191 Q: inf
T: -0.978455 Q: -0.0191103
T: -0.978455 Q: -0.0210443
T: -0.968191 Q: -0.0171843
T: -0.947975 Q: -0.0189494
T: -0.918421 Q: -0.0192746
T: -0.880428 Q: -0.0222668
T: -0.835149 Q: inf
T: -0.78396 Q: inf
T: -0.728417 Q: -0.00850826
T: -0.670207 Q: -0.00611292
T: -0.611099 Q: -0.00910736
T: -0.552889 Q: -0.00488463
T: -0.497346 Q: -0.00453888
T: -0.446157 Q: inf
T: -0.400878 Q: inf
T: -0.362884 Q: inf
T: -0.333331 Q: -0.00245774
T: -0.313114 Q: -0.0033203
T: -0.302851 Q: -0.00698069
T: -0.302851 Q: -0.00289044
T: -0.313114 Q: -0.00608691
T: -0.333331 Q: -0.00616605
T: -0.362884 Q: -0.00566856
T: -0.400878 Q: -0.010498
T: -0.446157 Q: -0.0164793
T: -0.497346 Q: -0.0122113
T: -0.552889 Q: -0.0188071
T: -0.611099 Q: inf
Sec_Event 4501206 N50: 26
T: -0.267226 Q: -0.0315651
T: -0.37735 Q: -0.0322184
T: -0.482428 Q: -0.0354811
T: -0.579269 Q: -0.0362803
T: -0.66493 Q: -0.0411231
T: -0.736808 Q: -0.0368637
T: -0.79272 Q: inf
T: -0.830965 Q: -0.0241505
T: -0.850383 Q: -0.0212826
T: -0.850383 Q: -0.0248787
T: -0.830965 Q: -0.0259029
T: -0.79272 Q: -0.0286198
T: -0.736808 Q: -0.0285223
T: -0.66493 Q: -0.0331042
T: -0.579269 Q: -0.0327367
T: -0.482428 Q: inf
T: -0.37735 Q: inf
T: -0.267226 Q: inf
T: -0.155404 Q: -0.0172559
T: -0.0452805 Q: -0.0226662
T: 0.0597981 Q: -0.0283621
T: 0.156639 Q: -0.0301278
T: 0.2423 Q: inf
T: 0.314178 Q: -0.0268446
T: 0.370089 Q: -0.0339119
T: 0.408335 Q: -0.0383256
T: 0.427752 Q: -0.0377347
T: 0.427752 Q: -0.0403017
T: 0.408335 Q: -0.0347918
T: 0.370089 Q: inf
T: 0.314178 Q: -0.0354401
T: 0.2423 Q: -0.0388622
T: 0.156639 Q: -0.0300944
T: 0.0597981 Q: -0.039056
T: -0.0452805 Q: -0.0270342
T: -0.155404 Q: -0.0279669
Sec_Event 4509833 N50: 31
T: 0.40402 Q: -0.000255129
T: 0.312656 Q: -0.000274022
T: 0.225477 Q: -0.000545328
T: 0.0740644 Q: -0.0010796
T: 0.0144308 Q: inf
T: -0.031956 Q: inf
T: -0.0636864 Q: -0.00068148
T: -0.0797963 Q: -0.000539573
T: -0.0797963 Q: -0.00106564
T: -0.0636864 Q: -0.00119828
T: -0.031956 Q: -0.00117694
T: 0.0144308 Q: inf
T: 0.0740644 Q: inf
T: 0.145133 Q: -0.00153225
T: 0.225477 Q: -0.0039574
T: 0.312656 Q: -0.0047814
T: 0.40402 Q: inf
T: 0.496793 Q: -0.00789085
T: 0.588157 Q: inf
T: 0.675336 Q: inf
T: 0.75568 Q: -0.0146921
T: 0.826749 Q: inf
T: 0.886382 Q: -0.00682391
T: 0.932769 Q: -0.00797665
T: 0.964499 Q: inf
T: 0.980609 Q: -0.00580205
T: 0.980609 Q: -0.00624687
T: 0.964499 Q: -0.00642301
T: 0.932769 Q: -0.00629061
T: 0.886382 Q: -0.00432587
T: 0.826749 Q: -0.00239688
T: 0.75568 Q: -0.00134062
T: 0.675336 Q: inf
T: 0.588157 Q: -0.00123004
T: 0.496793 Q: -0.000477437
Sec_Event 4782714 N50: 38
T: 0.658536 Q: -0.00586823
T: 0.612818 Q: -0.00471373
T: 0.569195 Q: -0.00337869
T: 0.528992 Q: -0.0019443
T: 0.49343 Q: -0.00133618
T: 0.46359 Q: -0.00108435
T: 0.440379 Q: inf
T: 0.424501 Q: inf
T: 0.41644 Q: -0.000999091
T: 0.424501 Q: inf
T: 0.440379 Q: -0.000976662
T: 0.46359 Q: inf
T: 0.49343 Q: inf
T: 0.528992 Q: -0.00121974
T: 0.569195 Q: inf
T: 0.612818 Q: inf
T: 0.658536 Q: inf
T: 0.704958 Q: inf
T: 0.750676 Q: -0.0130739
T: 0.794299 Q: inf
T: 0.834502 Q: -0.0369127
T: 0.870064 Q: inf
T: 0.899904 Q: -0.0335658
T: 0.923115 Q: -0.0298033
T: 0.938993 Q: -0.0355685
T: 0.947054 Q: -0.0290542
T: 0.947054 Q: -0.0265286
T: 0.938993 Q: inf
T: 0.923115 Q: -0.0326781
T: 0.899904 Q: inf
T: 0.870064 Q: inf
T: 0.834502 Q: -0.0501319
T: 0.794299 Q: inf
T: 0.750676 Q: -0.0167409
T: 0.704958 Q: -0.0146478
Sec_Event 5373378 N50: 34
T: -0.0591536 Q: -0.00491265
T: -0.174019 Q: -0.00440289
T: -0.283622 Q: -0.0100948
T: -0.384632 Q: -0.00784519
T: -0.473982 Q: inf
T: -0.548954 Q: inf
T: -0.607273 Q: -0.00897081
T: -0.647165 Q: -0.00934056
T: -0.667419 Q: -0.00596904
T: -0.667419 Q: -0.00599752
T: -0.647165 Q: inf
T: -0.607273 Q: -0.00684265
T: -0.548954 Q: inf
T: -0.473982 Q: inf
T: -0.384632 Q: -0.00312163
T: -0.283622 Q: -0.00365915
T: -0.174019 Q: -0.00177933
T: -0.0591536 Q: -0.00117011
T: 0.0574835 Q: -0.0049537
T: 0.172349 Q: -0.00271874
T: 0.281952 Q: -0.00224663
T: 0.382962 Q: -0.00236893
T: 0.472311 Q: inf
T: 0.547284 Q: -0.00183666
T: 0.605603 Q: -0.00325928
T: 0.645495 Q: -0.00474391
T: 0.665749 Q: -0.0033045
T: 0.665749 Q: -0.00365161
T: 0.645495 Q: inf
T: 0.605603 Q: -0.0131867
T: 0.547284 Q: -0.0092309
T: 0.472311 Q: inf
T: 0.382962 Q: -0.00454822
T: 0.281952 Q: inf
T: 0.172349 Q: -0.005271
T: 0.0574835 Q: inf
100000/4723560
Sec_Event 6416136 N50: 26
T: -0.249153 Q: -0.0313628
T: -0.360083 Q: -0.0300194
T: -0.465932 Q: inf
T: -0.563483 Q: -0.034959
T: -0.649772 Q: -0.0295203
T: -0.722177 Q: inf
T: -0.778498 Q: -0.0196728
T: -0.817024 Q: -0.0195462
T: -0.836584 Q: -0.0132699
T: -0.836584 Q: -0.0136286
T: -0.817024 Q: -0.0179135
T: -0.778498 Q: -0.018568
T: -0.722177 Q: -0.0225847
T: -0.649772 Q: -0.0319794
T: -0.563483 Q: inf
T: -0.465932 Q: inf
T: -0.360083 Q: -0.0430817
T: -0.249153 Q: inf
T: -0.136511 Q: -0.0502901
T: -0.0255797 Q: inf
T: 0.0802693 Q: -0.0396736
T: 0.17782 Q: inf
T: 0.264109 Q: -0.0644946
T: 0.336514 Q: -0.0716584
T: 0.392835 Q: -0.0620456
T: 0.431361 Q: inf
T: 0.450921 Q: -0.0711108
T: 0.450921 Q: -0.0677447
T: 0.431361 Q: -0.0662413
T: 0.392835 Q: -0.0567423
T: 0.336514 Q: -0.0538292
T: 0.264109 Q: -0.0391276
T: 0.17782 Q: -0.0386438
T: 0.0802693 Q: -0.0297051
T: -0.0255797 Q: -0.0322559
T: -0.136511 Q: -0.0320965
Sec_Event 7143306 N50: 61
Sec_Event 7143306 N50: 38
Sec_Event 7143306 N50: 26
Sec_Event 7143306 N50: 35
T: -0.554413 Q: -0.0201299
T: -0.637644 Q: -0.0362517
T: -0.717062 Q: -0.0468641
T: -0.790254 Q: inf
T: -0.854996 Q: inf
T: -0.909321 Q: -0.0454421
T: -0.951579 Q: -0.0441894
T: -0.980485 Q: -0.0355939
T: -0.99516 Q: -0.0322021
T: -0.99516 Q: inf
T: -0.980485 Q: inf
T: -0.951579 Q: inf
T: -0.909321 Q: -0.0458676
T: -0.854996 Q: -0.0439425
T: -0.790254 Q: inf
T: -0.717062 Q: inf
T: -0.637644 Q: -0.0121336
T: -0.554413 Q: -0.0130848
T: -0.469899 Q: -0.00813738
T: -0.386668 Q: -0.0110646
T: -0.30725 Q: -0.00770072
T: -0.234058 Q: -0.00675888
T: -0.169316 Q: -0.00606966
T: -0.114991 Q: inf
T: -0.0727333 Q: -0.00587576
T: -0.0438275 Q: inf
T: -0.0291517 Q: -0.00408644
T: -0.0291517 Q: inf
T: -0.0438275 Q: -0.00896627
T: -0.0727333 Q: -0.00634972
T: -0.114991 Q: -0.00838085
T: -0.169316 Q: inf
T: -0.234058 Q: inf
T: -0.30725 Q: -0.016735
T: -0.386668 Q: -0.0134095
T: -0.469899 Q: -0.0177015
Sec_Event 7143306 N50: 39
T: -0.24381 Q: inf
T: -0.354964 Q: -0.00804467
T: -0.461026 Q: inf
T: -0.558773 Q: -0.00409529
T: -0.645235 Q: inf
T: -0.717786 Q: -0.00840177
T: -0.77422 Q: inf
T: -0.812824 Q: -0.0245284
T: -0.832423 Q: -0.0246529
T: -0.832423 Q: inf
T: -0.812824 Q: -0.0289182
T: -0.77422 Q: -0.03073
T: -0.717786 Q: inf
T: -0.645235 Q: inf
T: -0.558773 Q: -0.029551
T: -0.461026 Q: -0.0196449
T: -0.354964 Q: -0.0157352
T: -0.24381 Q: inf
T: -0.130941 Q: inf
T: -0.0197871 Q: -0.0170523
T: 0.0862748 Q: -0.0114146
T: 0.184022 Q: inf
T: 0.270484 Q: -0.0159082
T: 0.343035 Q: -0.0144695
T: 0.399469 Q: inf
T: 0.438073 Q: -0.0101255
T: 0.457672 Q: inf
T: 0.457672 Q: inf
T: 0.438073 Q: inf
T: 0.399469 Q: inf
T: 0.343035 Q: inf
T: 0.270484 Q: -0.00435006
T: 0.184022 Q: -0.00330514
T: 0.0862748 Q: -0.00253466
T: -0.0197871 Q: inf
T: -0.130941 Q: -0.0045827
Sec_Event 7603380 N50: 31
T: 0.695092 Q: -0.0164809
T: 0.662104 Q: -0.0161623
T: 0.630628 Q: inf
T: 0.601619 Q: inf
T: 0.57596 Q: inf
T: 0.554429 Q: -0.0316829
T: 0.537681 Q: inf
T: 0.526224 Q: -0.0323126
T: 0.520408 Q: -0.0287998
T: 0.520408 Q: -0.0260362
T: 0.526224 Q: -0.0276806
T: 0.537681 Q: -0.0272073
T: 0.554429 Q: inf
T: 0.57596 Q: -0.0195795
T: 0.601619 Q: -0.0175107
T: 0.630628 Q: -0.0141352
T: 0.662104 Q: -0.0149815
T: 0.695092 Q: inf
T: 0.728588 Q: -0.00962781
T: 0.761576 Q: -0.00807962
T: 0.793052 Q: -0.00609563
T: 0.822061 Q: -0.00620947
T: 0.84772 Q: inf
T: 0.869251 Q: -0.0074055
T: 0.886 Q: -0.00593817
T: 0.897456 Q: -0.00641382
T: 0.903273 Q: inf
T: 0.903273 Q: -0.00466862
T: 0.897456 Q: inf
T: 0.886 Q: -0.00679595
T: 0.869251 Q: -0.00595712
T: 0.84772 Q: inf
T: 0.822061 Q: inf
T: 0.793052 Q: inf
T: 0.761576 Q: -0.0125513
T: 0.728588 Q: inf
Sec_Event 8042165 N50: 31
T: 0.103879 Q: -0.00656759
T: -0.00826477 Q: inf
T: -0.115271 Q: inf
T: -0.213888 Q: -0.0140848
T: -0.30112 Q: -0.00868371
T: -0.374317 Q: -0.00834224
T: -0.431253 Q: -0.012829
T: -0.4702 Q: -0.0133822
T: -0.489974 Q: -0.00696477
T: -0.489974 Q: inf
T: -0.4702 Q: -0.011658
T: -0.431253 Q: -0.00845455
T: -0.374317 Q: -0.00803375
T: -0.30112 Q: -0.0116449
T: -0.213888 Q: -0.0068707
T: -0.115271 Q: -0.00588999
T: -0.00826477 Q: inf
T: 0.103879 Q: -0.0049409
T: 0.217752 Q: inf
T: 0.329896 Q: -0.00693014
T: 0.436902 Q: inf
T: 0.535519 Q: inf
T: 0.622751 Q: inf
T: 0.695947 Q: inf
T: 0.752884 Q: inf
T: 0.791831 Q: -0.00251008
T: 0.811605 Q: -0.00156469
T: 0.791831 Q: -0.00106507
T: 0.752884 Q: -0.00126806
T: 0.695947 Q: inf
T: 0.622751 Q: -0.00182186
T: 0.535519 Q: inf
T: 0.436902 Q: -0.004496
T: 0.329896 Q: -0.00949646
T: 0.217752 Q: -0.00617151
Sec_Event 8415220 N50: 28
T: -0.0262555 Q: -0.00449872
T: -0.141014 Q: -0.00322486
T: -0.250515 Q: -0.00311006
T: -0.351432 Q: -0.00356244
T: -0.440699 Q: -0.00254981
T: -0.515602 Q: -0.0023049
T: -0.573867 Q: -0.00157374
T: -0.613722 Q: inf
T: -0.633957 Q: inf
T: -0.633957 Q: -0.0011858
T: -0.613722 Q: -0.00124246
T: -0.573867 Q: -0.00175122
T: -0.515602 Q: inf
T: -0.440699 Q: -0.00142818
T: -0.351432 Q: -0.00130347
T: -0.250515 Q: -0.00122765
T: -0.141014 Q: -0.00121187
T: -0.0262555 Q: -0.00123436
T: 0.0902734 Q: -0.00145316
T: 0.205032 Q: inf
T: 0.314533 Q: -0.00184084
T: 0.41545 Q: -0.00169892
T: 0.504717 Q: -0.00182684
T: 0.57962 Q: -0.00321586
T: 0.637884 Q: -0.00300565
T: 0.67774 Q: -0.00446772
T: 0.697975 Q: inf
T: 0.697975 Q: -0.00585485
T: 0.67774 Q: -0.00489974
T: 0.637884 Q: inf
T: 0.57962 Q: -0.00470923
T: 0.504717 Q: -0.00521287
T: 0.41545 Q: inf
T: 0.314533 Q: inf
T: 0.205032 Q: -0.00358667
T: 0.0902734 Q: -0.00499482
Sec_Event 8937349 N50: 40
T: 0.139021 Q: inf
T: 0.0281925 Q: -0.0365452
T: -0.0775584 Q: -0.0411157
T: -0.175019 Q: inf
T: -0.261228 Q: -0.0349769
T: -0.333566 Q: -0.045917
T: -0.389835 Q: inf
T: -0.428325 Q: -0.0396858
T: -0.447867 Q: inf
T: -0.447867 Q: inf
T: -0.428325 Q: -0.0415411
T: -0.389835 Q: -0.0515176
T: -0.333566 Q: inf
T: -0.261228 Q: -0.0360018
T: -0.175019 Q: -0.0355612
T: -0.0775584 Q: -0.0333606
T: 0.0281925 Q: inf
T: 0.139021 Q: -0.0275597
T: 0.251558 Q: inf
T: 0.362386 Q: -0.0428562
T: 0.468137 Q: inf
T: 0.565598 Q: -0.0558365
T: 0.651807 Q: -0.0639145
T: 0.724145 Q: -0.0643003
T: 0.780414 Q: -0.0650759
T: 0.818904 Q: inf
T: 0.838446 Q: -0.0566844
T: 0.838446 Q: -0.0500914
T: 0.818904 Q: -0.0481691
T: 0.780414 Q: -0.0625975
T: 0.724145 Q: inf
T: 0.651807 Q: inf
T: 0.565598 Q: -0.0697761
T: 0.468137 Q: -0.0537259
T: 0.362386 Q: -0.0416905
T: 0.251558 Q: -0.0331155
Sec_Event 10367496 N50: 33
T: -0.381447 Q: -0.00497524
T: -0.48443 Q: -0.00447435
T: -0.582695 Q: inf
T: -0.673257 Q: inf
T: -0.753364 Q: inf
T: -0.820581 Q: inf
T: -0.872867 Q: -0.0274743
T: -0.908633 Q: inf
T: -0.926791 Q: -0.0241405
T: -0.926791 Q: -0.0244379
T: -0.908633 Q: inf
T: -0.872867 Q: -0.0356781
T: -0.820581 Q: -0.0348289
T: -0.753364 Q: -0.0449001
T: -0.673257 Q: inf
T: -0.582695 Q: -0.0616767
T: -0.48443 Q: -0.0614156
T: -0.381447 Q: -0.0558923
T: -0.276875 Q: -0.0478883
T: -0.173892 Q: -0.041705
T: -0.0756264 Q: inf
T: 0.0149354 Q: -0.0380681
T: 0.0950421 Q: -0.0334081
T: 0.16226 Q: -0.0453962
T: 0.214545 Q: -0.0401059
T: 0.250311 Q: -0.0327712
T: 0.26847 Q: inf
T: 0.26847 Q: inf
T: 0.250311 Q: -0.016683
T: 0.214545 Q: inf
T: 0.16226 Q: -0.00737999
T: 0.0950421 Q: -0.0104252
T: 0.0149354 Q: -0.00752636
T: -0.0756264 Q: inf
T: -0.173892 Q: -0.00381842
T: -0.276875 Q: inf
Sec_Event 10367496 N50: 35
T: -0.205768 Q: inf
T: -0.524671 Q: inf
T: -0.612215 Q: -0.000379586
T: -0.685673 Q: -0.000491203
T: -0.742813 Q: -0.00190345
T: -0.7819 Q: -0.00140805
T: -0.801744 Q: -0.00240932
T: -0.801744 Q: -0.0032872
T: -0.7819 Q: -0.0107509
T: -0.742813 Q: -0.012595
T: -0.685673 Q: inf
T: -0.612215 Q: -0.0136877
T: -0.524671 Q: inf
T: -0.425701 Q: inf
T: -0.318312 Q: inf
T: -0.205768 Q: inf
T: -0.091487 Q: inf
T: 0.0210575 Q: -0.0109563
T: 0.128446 Q: -0.00947571
T: 0.227416 Q: -0.00546063
T: 0.31496 Q: -0.00583664
T: 0.388418 Q: -0.00392951
T: 0.445559 Q: inf
T: 0.484645 Q: -0.00116003
T: 0.50449 Q: -0.000795654
T: 0.50449 Q: -0.00110627
T: 0.484645 Q: -0.000431238
T: 0.445559 Q: -0.00063936
T: 0.388418 Q: inf
T: 0.31496 Q: -0.000531024
T: 0.128446 Q: inf
T: 0.0210575 Q: inf
Sec_Event 10377273 N50: 31
T: -0.690506 Q: -0.00912764
T: -0.741972 Q: -0.0236555
T: -0.79108 Q: inf
T: -0.836338 Q: -0.0422893
T: -0.876372 Q: inf
T: -0.909964 Q: -0.0348835
T: -0.936094 Q: -0.022674
T: -0.953968 Q: -0.0227776
T: -0.963042 Q: -0.0263019
T: -0.963042 Q: -0.0250267
T: -0.953968 Q: -0.0220628
T: -0.936094 Q: inf
T: -0.909964 Q: -0.0387136
T: -0.876372 Q: -0.0223223
T: -0.836338 Q: inf
T: -0.79108 Q: -0.00371165
T: -0.741972 Q: inf
T: -0.690506 Q: inf
T: -0.638246 Q: inf
T: -0.58678 Q: -0.000284635
T: -0.537672 Q: inf
T: -0.492414 Q: -0.000316894
T: -0.45238 Q: -0.000228144
T: -0.392658 Q: -0.000318023
T: -0.374784 Q: -0.00020783
T: -0.36571 Q: -0.000593867
T: -0.374784 Q: inf
T: -0.392658 Q: inf
T: -0.418788 Q: -0.000277405
T: -0.45238 Q: inf
T: -0.492414 Q: -0.00223798
T: -0.537672 Q: -0.00165606
T: -0.58678 Q: inf
T: -0.638246 Q: inf
Sec_Event 10464346 N50: 47
T: -0.0973764 Q: -0.00177982
T: -0.212082 Q: -0.00435952
T: -0.321533 Q: inf
T: -0.422404 Q: -0.00350345
T: -0.511629 Q: -0.00312566
T: -0.586498 Q: -0.00439419
T: -0.644735 Q: inf
T: -0.684572 Q: inf
T: -0.704798 Q: inf
T: -0.704798 Q: inf
