Output file: output/wt_090054.root input file:/disk03/lowe10/sk7/sle/lomugd.090054.root
 Id of this manager : 10
InitReadRoot: total = 24706325
T: 0.527322 Q: 1.12717
T: 0.467359 Q: -0.00343654
T: 0.412098 Q: -0.00364212
T: 0.363216 Q: -0.00262169
T: 0.322199 Q: 1.27736
T: 0.290294 Q: -0.00273874
T: 0.268469 Q: -0.00170002
T: 0.257389 Q: -0.00315848
T: 0.257389 Q: -0.00490632
T: 0.268469 Q: -0.00338043
T: 0.290294 Q: -0.00322911
T: 0.322199 Q: 2.85443
T: 0.363216 Q: 1.07988
T: 0.412098 Q: -0.00567355
T: 0.467359 Q: -0.00623055
T: 0.527322 Q: -0.00751244
T: 0.590163 Q: 1.15243
T: 0.653974 Q: -0.0156047
T: 0.716815 Q: 1.17386
T: 0.776777 Q: -0.0422584
T: 0.832039 Q: -0.0666099
T: 0.880921 Q: -0.0339245
T: 0.921938 Q: -0.0346083
T: 0.953843 Q: -0.0337016
T: 0.975668 Q: -0.0328227
T: 0.986748 Q: 1.50308
T: 0.986748 Q: 1.29548
T: 0.975668 Q: -0.0333079
T: 0.953843 Q: -0.0299973
T: 0.921938 Q: -0.0323822
T: 0.880921 Q: 1.81329
T: 0.832039 Q: 1.09087
T: 0.776777 Q: 0.959967
T: 0.716815 Q: -0.0134362
T: 0.653974 Q: 1.03219
Sec_Event 277675668 N50: 42
Sec_Event 278657911 N50: 29
T: -0.576383 Q: -0.0247913
T: -0.655949 Q: -0.0370233
T: -0.731869 Q: -0.0478414
T: -0.801837 Q: -0.0680884
T: -0.863728 Q: -0.0544122
T: -0.915661 Q: -0.044111
T: -0.956057 Q: 1.25567
T: -0.98369 Q: -0.0389866
T: -0.997719 Q: -0.0377663
T: -0.997719 Q: -0.038865
T: -0.98369 Q: 1.46098
T: -0.956057 Q: -0.047029
T: -0.915661 Q: 2.05923
T: -0.863728 Q: 2.00001
T: -0.801837 Q: -0.0298351
T: -0.731869 Q: -0.0181752
T: -0.655949 Q: 1.07085
T: -0.576383 Q: -0.0111146
T: -0.495591 Q: -0.0131489
T: -0.416026 Q: -0.0139171
T: -0.340105 Q: -0.00775103
T: -0.270137 Q: -0.00863096
T: -0.208246 Q: -0.00665862
T: -0.156314 Q: -0.0077797
T: -0.115917 Q: 1.15836
T: -0.0882847 Q: 1.19251
T: -0.0742553 Q: -0.00532612
T: -0.0742553 Q: -0.010796
T: -0.0882847 Q: 1.50128
T: -0.115917 Q: -0.011761
T: -0.156314 Q: -0.0115618
T: -0.208246 Q: -0.00771424
T: -0.270137 Q: -0.0192544
T: -0.340105 Q: 1.33531
T: -0.416026 Q: -0.0151006
T: -0.495591 Q: -0.022214
Sec_Event 278722743 N50: 34
T: 0.22066 Q: -0.0559872
T: 0.113939 Q: 1.50837
T: 0.0121075 Q: -0.039632
T: -0.0817412 Q: -0.0399954
T: -0.164755 Q: -0.0373339
T: -0.234412 Q: -0.0395591
T: -0.288596 Q: -0.0342725
T: -0.32566 Q: 1.25456
T: -0.344477 Q: -0.0314418
T: -0.344477 Q: -0.0270505
T: -0.32566 Q: -0.0265327
T: -0.288596 Q: 1.32527
T: -0.234412 Q: -0.0120516
T: -0.164755 Q: -0.0186924
T: -0.0817412 Q: 1.488
T: 0.0121075 Q: -0.0118944
T: 0.113939 Q: -0.0103852
T: 0.22066 Q: -0.00918862
T: 0.329027 Q: -0.0142891
T: 0.435748 Q: -0.0110689
T: 0.53758 Q: 2.30342
T: 0.631428 Q: -0.0196251
T: 0.714442 Q: -0.0230008
T: 0.784099 Q: 1.24628
T: 0.838283 Q: -0.0263793
T: 0.875347 Q: -0.0223167
T: 0.894165 Q: 1.15645
T: 0.894165 Q: -0.0279791
T: 0.875347 Q: -0.0270253
T: 0.838283 Q: -0.0259097
T: 0.784099 Q: -0.0297043
T: 0.714442 Q: -0.0445751
T: 0.631428 Q: -0.0589384
T: 0.53758 Q: -0.0494559
T: 0.435748 Q: -0.05379
T: 0.329027 Q: -0.0594343
Sec_Event 278814345 N50: 55
T: 0.570721 Q: 1.17851
T: 0.503936 Q: -0.00745795
T: 0.440211 Q: -0.00810855
T: 0.381482 Q: -0.00808281
T: 0.329533 Q: -0.0131294
T: 0.285943 Q: 0.988279
T: 0.252036 Q: -0.0139426
T: 0.228842 Q: -0.019897
T: 0.217066 Q: 1.09117
T: 0.217066 Q: -0.0259409
T: 0.228842 Q: 1.16858
T: 0.252036 Q: -0.0346749
T: 0.285943 Q: -0.0310576
T: 0.329533 Q: -0.0301918
T: 0.381482 Q: -0.0406727
T: 0.440211 Q: -0.0368664
T: 0.503936 Q: -0.0329774
T: 0.570721 Q: 3.21739
T: 0.638535 Q: 3.18007
T: 0.70532 Q: 1.344
T: 0.769044 Q: 0.980957
T: 0.827774 Q: 2.01913
T: 0.879723 Q: -0.0099419
T: 0.923313 Q: 1.12254
T: 0.95722 Q: -0.00622351
T: 0.980414 Q: -0.00576298
T: 0.99219 Q: 1.16363
T: 0.99219 Q: -0.00530237
T: 0.980414 Q: 0.966416
T: 0.95722 Q: 0.941552
T: 0.923313 Q: 2.00479
T: 0.879723 Q: 1.89143
T: 0.827774 Q: 1.26099
T: 0.769044 Q: 0.81977
T: 0.70532 Q: 2.05813
T: 0.638535 Q: -0.00636494
Sec_Event 278910185 N50: 37
T: -0.27978 Q: -0.0031837
T: -0.389294 Q: -0.00413261
T: -0.493792 Q: 1.04014
T: -0.590097 Q: -0.00598822
T: -0.675284 Q: 1.21613
T: -0.746764 Q: -0.0151638
T: -0.802366 Q: -0.0260788
T: -0.8404 Q: -0.0342689
T: -0.85971 Q: 2.22239
T: -0.85971 Q: 1.57112
T: -0.8404 Q: -0.0379092
T: -0.802366 Q: -0.0472764
T: -0.746764 Q: -0.0483884
T: -0.675284 Q: 1.51069
T: -0.590097 Q: -0.074345
T: -0.493792 Q: -0.0725432
T: -0.389294 Q: -0.0797569
T: -0.27978 Q: -0.0619066
T: -0.168577 Q: -0.0557414
T: -0.0590624 Q: -0.0634072
T: 0.0454348 Q: -0.06252
T: 0.14174 Q: -0.0486636
T: 0.226927 Q: -0.0648755
T: 0.298407 Q: 2.96179
T: 0.354009 Q: 2.88144
T: 0.392043 Q: -0.040854
T: 0.411353 Q: -0.0412339
T: 0.411353 Q: -0.0378883
T: 0.392043 Q: -0.0266979
T: 0.354009 Q: -0.0174935
T: 0.298407 Q: 1.02435
T: 0.226927 Q: 0.952215
T: 0.14174 Q: -0.00632221
T: 0.0454348 Q: -0.00537781
T: -0.0590624 Q: -0.00382241
T: -0.168577 Q: -0.00471245
Sec_Event 278910185 N50: 43
T: 0.64488 Q: 1.58196
T: 0.595217 Q: -0.052265
T: 0.547829 Q: -0.0618675
T: 0.504156 Q: -0.0675987
T: 0.465525 Q: -0.0638334
T: 0.43311 Q: 1.8961
T: 0.407895 Q: 2.8753
T: 0.390648 Q: -0.0643652
T: 0.381891 Q: -0.0645391
T: 0.381891 Q: -0.06263
T: 0.390648 Q: -0.0615786
T: 0.407895 Q: -0.0481811
T: 0.43311 Q: -0.0518318
T: 0.465525 Q: 2.77735
T: 0.504156 Q: 1.04027
T: 0.547829 Q: 1.025
T: 0.595217 Q: 1.24523
T: 0.64488 Q: -0.0258978
T: 0.695309 Q: -0.0160404
T: 0.744972 Q: -0.0177487
T: 0.79236 Q: -0.0134257
T: 0.836033 Q: -0.0124216
T: 0.874664 Q: -0.0121874
T: 0.907079 Q: -0.0100739
T: 0.932294 Q: -0.0118783
T: 0.949542 Q: 0.792854
T: 0.958299 Q: -0.0100569
T: 0.958299 Q: -0.0242233
T: 0.949542 Q: 1.14899
T: 0.932294 Q: -0.0170203
T: 0.907079 Q: 0.996436
T: 0.874664 Q: 1.29848
T: 0.836033 Q: -0.0231492
T: 0.79236 Q: -0.0367929
T: 0.744972 Q: 1.18636
T: 0.695309 Q: 1.21145
5500000/24706325
Sec_Event 280502622 N50: 38
T: -0.745007 Q: -0.0139138
T: -0.757844 Q: -0.0113294
T: -0.770092 Q: 1.04097
T: -0.781381 Q: -0.0101815
T: -0.791366 Q: -0.0101414
T: -0.799744 Q: -0.0111087
T: -0.806262 Q: -0.0106672
T: -0.81072 Q: 1.06255
T: -0.812983 Q: 1.06483
T: -0.812983 Q: -0.00799868
T: -0.81072 Q: -0.00780486
T: -0.806262 Q: -0.00733362
T: -0.799744 Q: -0.00650144
T: -0.791366 Q: -0.00712981
T: -0.781381 Q: 2.52726
T: -0.770092 Q: 2.34583
T: -0.757844 Q: 1.27478
T: -0.745007 Q: -0.0076704
T: -0.731972 Q: -0.00714027
T: -0.719136 Q: -0.00975611
T: -0.706887 Q: -0.00855363
T: -0.695599 Q: -0.0116024
T: -0.685613 Q: -0.0122056
T: -0.677235 Q: 1.03361
T: -0.670717 Q: 1.19221
T: -0.666259 Q: -0.0171443
T: -0.663996 Q: 2.29363
T: -0.663996 Q: -0.0162736
T: -0.666259 Q: -0.020557
T: -0.670717 Q: -0.0176493
T: -0.677235 Q: -0.0183383
T: -0.685613 Q: 1.08981
T: -0.695599 Q: -0.0148692
T: -0.706887 Q: -0.0154752
T: -0.719136 Q: 1.00953
T: -0.731972 Q: 3.34112
Sec_Event 281124500 N50: 38
T: -0.261297 Q: -0.00286737
T: -0.371695 Q: -0.00354675
T: -0.477035 Q: 2.54231
T: -0.574116 Q: -0.00566879
T: -0.65999 Q: -0.00501605
T: -0.732047 Q: 0.995285
T: -0.788097 Q: -0.0133528
T: -0.826438 Q: 0.963981
T: -0.845904 Q: 1.812
T: -0.845904 Q: 2.05597
T: -0.826438 Q: -0.0299955
T: -0.788097 Q: 2.51664
T: -0.732047 Q: -0.0359951
T: -0.65999 Q: 2.35608
T: -0.574116 Q: 2.50366
T: -0.477035 Q: -0.0329439
T: -0.371695 Q: -0.0302867
T: -0.261297 Q: -0.0287032
T: -0.149197 Q: 1.21599
T: -0.0387996 Q: -0.025235
T: 0.0665403 Q: 1.53859
T: 0.163622 Q: -0.0190395
T: 0.249496 Q: -0.0262443
T: 0.321553 Q: -0.0165605
T: 0.377603 Q: 2.46752
T: 0.415944 Q: -0.018943
T: 0.43541 Q: 1.15156
T: 0.43541 Q: -0.0197376
T: 0.415944 Q: 1.11873
T: 0.377603 Q: -0.00383565
T: 0.321553 Q: -0.00308191
T: 0.249496 Q: -0.00722428
T: 0.163622 Q: -0.00268185
T: 0.0665403 Q: -0.00269254
T: -0.0387996 Q: -0.00288677
T: -0.149197 Q: 1.53165
Sec_Event 281310387 N50: 32
T: -0.484743 Q: -0.0754544
T: -0.577581 Q: -0.0665708
T: -0.666166 Q: 2.92984
T: -0.747807 Q: -0.0529029
T: -0.820022 Q: 1.32321
T: -0.880618 Q: -0.0363829
T: -0.927753 Q: -0.0283992
T: -0.959995 Q: -0.0291268
T: -0.976365 Q: -0.0293223
T: -0.976365 Q: -0.0344916
T: -0.959995 Q: 1.58673
T: -0.927753 Q: -0.0360616
T: -0.880618 Q: -0.0380721
T: -0.820022 Q: 0.872518
T: -0.747807 Q: -0.0313721
T: -0.666166 Q: 1.17499
T: -0.577581 Q: -0.0224299
T: -0.484743 Q: -0.0223508
T: -0.390473 Q: 0.979615
T: -0.297635 Q: -0.0208643
T: -0.20905 Q: -0.0254708
T: -0.12741 Q: -0.028966
T: -0.0551945 Q: -0.0307062
T: 0.00540124 Q: 1.20192
T: 0.0525364 Q: -0.0433446
T: 0.0847787 Q: 1.3507
T: 0.101149 Q: -0.0580575
T: 0.101149 Q: -0.050744
T: 0.0847787 Q: -0.0588742
T: 0.0525364 Q: -0.0636465
T: 0.00540124 Q: -0.0555096
T: -0.0551945 Q: -0.0618541
T: -0.12741 Q: -0.0632862
T: -0.20905 Q: -0.0555701
T: -0.297635 Q: 3.33457
T: -0.390473 Q: -0.0657997
Sec_Event 282536229 N50: 52
T: -0.371911 Q: 1.23114
T: -0.475637 Q: 1.01461
T: -0.574611 Q: -0.00317042
T: -0.665826 Q: -0.0033815
T: -0.74651 Q: -0.0059894
T: -0.814213 Q: 0.92833
T: -0.866876 Q: -0.00917149
T: -0.9029 Q: 1.36426
T: -0.921189 Q: 1.48159
T: -0.921189 Q: 2.54899
T: -0.9029 Q: 1.21732
T: -0.866876 Q: -0.0102308
T: -0.814213 Q: -0.011211
T: -0.74651 Q: 1.29234
T: -0.665826 Q: 1.2388
T: -0.574611 Q: -0.0304601
T: -0.475637 Q: 1.24942
T: -0.371911 Q: -0.0309431
T: -0.266584 Q: -0.0276302
T: -0.162858 Q: -0.0352775
T: -0.0638841 Q: -0.0243973
T: 0.027331 Q: -0.0211651
T: 0.108016 Q: -0.0174715
T: 0.175718 Q: 1.27056
T: 0.228381 Q: -0.0137291
T: 0.264405 Q: 1.10079
T: 0.282694 Q: 1.03058
T: 0.282694 Q: 2.27868
T: 0.264405 Q: -0.00492322
T: 0.228381 Q: 1.11985
T: 0.175718 Q: -0.00254006
T: 0.108016 Q: 1.11399
T: 0.027331 Q: -0.00196158
T: -0.0638841 Q: -0.00138596
T: -0.162858 Q: -0.00150119
T: -0.266584 Q: -0.00187792
Sec_Event 283016103 N50: 47
Sec_Event 283016103 N50: 53
T: -0.316025 Q: -0.00830717
T: -0.423547 Q: 0.936436
T: -0.526144 Q: -0.0106604
T: -0.620698 Q: -0.00795677
T: -0.704336 Q: 0.870452
T: -0.774516 Q: 1.2284
T: -0.829107 Q: 1.2309
T: -0.866449 Q: -0.00381274
T: -0.885408 Q: -0.00356095
T: -0.885408 Q: -0.00298269
T: -0.866449 Q: 0.871458
T: -0.829107 Q: 1.11937
T: -0.774516 Q: 1.01156
T: -0.704336 Q: 1.08164
T: -0.620698 Q: -0.00148742
T: -0.526144 Q: 2.51414
T: -0.423547 Q: 1.28027
T: -0.316025 Q: 1.25199
T: -0.206843 Q: -0.000730032
T: -0.0993205 Q: 1.31137
T: 0.00327644 Q: 1.64513
T: 0.0978303 Q: 1.34601
T: 0.181468 Q: -0.000928908
T: 0.251649 Q: 2.86818
T: 0.306239 Q: 1.43922
T: 0.343582 Q: 1.30637
T: 0.362541 Q: 1.19873
T: 0.362541 Q: -0.00205643
T: 0.343582 Q: -0.00315089
T: 0.306239 Q: -0.00236977
T: 0.251649 Q: 1.07809
T: 0.181468 Q: 2.10171
T: 0.0978303 Q: 2.25252
T: 0.00327644 Q: -0.00524455
T: -0.0993205 Q: 1.08673
T: -0.206843 Q: -0.00561873
Sec_Event 283016103 N50: 40
T: 0.318967 Q: -0.0659927
T: 0.219312 Q: -0.0572446
T: 0.124223 Q: 2.89586
T: 0.0365877 Q: -0.0564949
T: -0.04093 Q: 1.51879
T: -0.105975 Q: -0.0562337
T: -0.156571 Q: -0.0464237
T: -0.191181 Q: -0.0408459
T: -0.208753 Q: 2.27589
T: -0.208753 Q: 1.48815
T: -0.191181 Q: -0.0313984
T: -0.156571 Q: -0.0316765
T: -0.105975 Q: -0.0236525
T: -0.04093 Q: -0.0234246
T: 0.0365877 Q: 1.22371
T: 0.124223 Q: -0.00891112
T: 0.219312 Q: 1.08486
T: 0.318967 Q: -0.0122979
T: 0.420159 Q: -0.010333
T: 0.519814 Q: -0.0102182
T: 0.614904 Q: -0.0137545
T: 0.702538 Q: -0.017609
T: 0.780056 Q: 0.889066
T: 0.845101 Q: 0.752925
T: 0.895697 Q: 0.803619
T: 0.930307 Q: -0.0573557
T: 0.947879 Q: -0.0428726
T: 0.947879 Q: -0.0461995
T: 0.930307 Q: 1.41893
T: 0.895697 Q: 1.419
T: 0.845101 Q: 2.95844
T: 0.780056 Q: -0.0783922
T: 0.702538 Q: -0.0881174
T: 0.614904 Q: -0.102253
T: 0.519814 Q: -0.0880838
T: 0.420159 Q: -0.0883443
Sec_Event 283016103 N50: 45
T: 0.109319 Q: 1.4542
T: -0.00263856 Q: -0.0402121
T: -0.109467 Q: -0.0443148
T: -0.20792 Q: 1.4686
T: -0.295007 Q: -0.0396078
T: -0.368082 Q: -0.0348961
T: -0.424924 Q: 1.23794
T: -0.463807 Q: 1.14785
T: -0.483548 Q: 1.14928
T: -0.483548 Q: -0.0262851
T: -0.463807 Q: -0.0296747
T: -0.424924 Q: 1.55871
T: -0.368082 Q: 1.34872
T: -0.295007 Q: 2.733
T: -0.20792 Q: 4.78549
T: -0.109467 Q: 1.17744
T: -0.00263856 Q: -0.00945993
T: 0.109319 Q: 1.14966
T: 0.223003 Q: 2.36148
T: 0.33496 Q: -0.0117056
T: 0.441788 Q: -0.0112384
T: 0.540242 Q: 1.09238
T: 0.627329 Q: -0.0203273
T: 0.700404 Q: 1.09086
T: 0.757246 Q: 1.07082
T: 0.796128 Q: -0.0571437
T: 0.815869 Q: -0.0556559
T: 0.815869 Q: 3.20986
T: 0.796128 Q: -0.0546962
T: 0.757246 Q: -0.0644866
T: 0.700404 Q: -0.0774588
T: 0.627329 Q: -0.0740182
T: 0.540242 Q: 1.33305
T: 0.441788 Q: 1.42052
T: 0.33496 Q: -0.051049
T: 0.223003 Q: -0.0427712
Sec_Event 283016103 N50: 66
Sec_Event 283016103 N50: 51
T: 0.509287 Q: 1.02401
T: 0.431807 Q: -0.00533088
T: 0.357877 Q: -0.0052329
T: 0.289742 Q: -0.00873123
T: 0.229473 Q: -0.00912721
T: 0.178902 Q: -0.0100916
T: 0.139564 Q: 1.20944
T: 0.112656 Q: -0.0160864
T: 0.098994 Q: 1.18406
T: 0.098994 Q: 2.54572
T: 0.112656 Q: 1.1947
T: 0.139564 Q: -0.032891
T: 0.178902 Q: -0.0291978
T: 0.229473 Q: -0.0393271
T: 0.289742 Q: 1.19017
T: 0.357877 Q: 1.27536
T: 0.431807 Q: 1.53789
T: 0.509287 Q: 1.16797
T: 0.587963 Q: -0.0802843
T: 0.665443 Q: -0.0806327
T: 0.739373 Q: 1.64481
T: 0.807508 Q: -0.0685657
T: 0.867777 Q: -0.0584839
T: 0.918348 Q: 1.22118
T: 0.957686 Q: 1.21759
T: 0.984594 Q: -0.0405257
T: 0.998256 Q: 1.34755
T: 0.998256 Q: 2.89895
T: 0.984594 Q: -0.0624109
T: 0.957686 Q: 0.840275
T: 0.918348 Q: 2.19886
T: 0.867777 Q: -0.01499
T: 0.807508 Q: 0.879601
T: 0.739373 Q: -0.00741676
T: 0.665443 Q: -0.00658961
T: 0.587963 Q: -0.00460428
Sec_Event 283016103 N50: 48
T: 0.487426 Q: -0.0542185
T: 0.406663 Q: 2.52947
T: 0.329599 Q: 1.52763
T: 0.258577 Q: 1.37314
T: 0.195754 Q: -0.0516271
T: 0.143039 Q: -0.0455188
T: 0.102034 Q: -0.0542052
T: 0.0739853 Q: -0.0557676
T: 0.0597445 Q: 1.41814
T: 0.0597445 Q: -0.0504866
T: 0.0739853 Q: 1.46194
T: 0.102034 Q: 1.33461
T: 0.143039 Q: -0.0468851
T: 0.195754 Q: -0.045162
T: 0.258577 Q: 1.3434
T: 0.329599 Q: -0.0415479
T: 0.406663 Q: 1.34679
T: 0.487426 Q: -0.0410606
T: 0.569436 Q: -0.0608694
T: 0.6502 Q: -0.054594
T: 0.727263 Q: -0.0578746
T: 0.798286 Q: 1.24725
T: 0.861109 Q: -0.0596792
T: 0.913823 Q: 1.69552
T: 0.954828 Q: 1.31066
T: 0.982877 Q: -0.0523027
T: 0.997118 Q: -0.0467702
T: 0.997118 Q: 1.46674
T: 0.982877 Q: 1.65072
T: 0.954828 Q: 3.17156
T: 0.913823 Q: -0.0601959
T: 0.861109 Q: -0.0705246
T: 0.798286 Q: -0.063352
T: 0.727263 Q: -0.064563
T: 0.6502 Q: -0.0653722
T: 0.569436 Q: 2.47145
Sec_Event 283210904 N50: 40
T: 0.321879 Q: -0.030146
T: 0.222472 Q: -0.0233801
T: 0.127619 Q: -0.018966
T: 0.0402021 Q: -0.0157561
T: -0.0371226 Q: 1.43132
T: -0.102006 Q: 0.74992
T: -0.152476 Q: 0.756347
T: -0.187 Q: 1.56654
T: -0.204528 Q: 2.07
T: -0.204528 Q: -0.00887043
T: -0.187 Q: 1.16484
T: -0.152476 Q: -0.00959507
T: -0.102006 Q: -0.00829028
T: -0.0371226 Q: -0.0128777
T: 0.0402021 Q: 1.26127
T: 0.127619 Q: 1.10237
T: 0.222472 Q: -0.00720185
T: 0.321879 Q: -0.0128473
T: 0.422819 Q: -0.00961638
T: 0.522226 Q: -0.0102856
T: 0.617079 Q: -0.0168263
T: 0.704495 Q: -0.0180255
T: 0.78182 Q: -0.0245092
T: 0.846703 Q: 1.03527
T: 0.897173 Q: 0.778043
T: 0.931697 Q: 1.08686
T: 0.949225 Q: -0.055461
T: 0.949225 Q: -0.061485
T: 0.931697 Q: -0.0590666
T: 0.897173 Q: -0.0651292
T: 0.846703 Q: -0.0719044
T: 0.78182 Q: -0.073318
T: 0.704495 Q: 2.39058
T: 0.617079 Q: 1.3028
T: 0.522226 Q: 1.1655
T: 0.422819 Q: -0.0254914
Sec_Event 283496566 N50: 28
T: 0.133981 Q: -0.0256358
T: 0.0229476 Q: 1.26662
T: -0.0829989 Q: -0.0171607
T: -0.18064 Q: -0.0201087
T: -0.267008 Q: -0.0217662
T: -0.33948 Q: 1.40256
T: -0.395853 Q: -0.0263961
T: -0.434414 Q: -0.0357797
T: -0.453992 Q: -0.0425685
T: -0.453992 Q: -0.0439339
T: -0.434414 Q: -0.043816
T: -0.395853 Q: -0.0394089
T: -0.33948 Q: -0.0391064
T: -0.267008 Q: 1.44351
T: -0.18064 Q: -0.0393921
T: -0.0829989 Q: 1.57175
T: 0.0229476 Q: -0.0347423
T: 0.133981 Q: 1.79625
T: 0.246727 Q: -0.0246458
T: 0.35776 Q: -0.0402601
T: 0.463706 Q: -0.0252206
T: 0.561347 Q: -0.0132311
T: 0.647715 Q: -0.00846701
T: 0.720187 Q: -0.00681667
T: 0.77656 Q: -0.0045607
T: 0.815121 Q: 1.51947
T: 0.834699 Q: -0.0045266
T: 0.834699 Q: 2.55696
T: 0.815121 Q: -0.00454804
T: 0.77656 Q: -0.00842989
T: 0.720187 Q: 1.32442
T: 0.647715 Q: -0.0117763
T: 0.561347 Q: -0.0194064
T: 0.463706 Q: -0.0182928
T: 0.35776 Q: -0.0191062
T: 0.246727 Q: 1.56686
Sec_Event 283935368 N50: 33
T: -0.175755 Q: 2.16614
T: -0.289158 Q: 1.22948
T: -0.397367 Q: 0.997064
T: -0.497092 Q: -0.0195788
T: -0.585304 Q: -0.0268308
T: -0.659323 Q: -0.0368547
T: -0.7169 Q: -0.0330119
T: -0.756284 Q: -0.0303097
T: -0.77628 Q: 1.11303
T: -0.77628 Q: 1.31661
T: -0.756284 Q: -0.0400841
T: -0.7169 Q: -0.0410097
T: -0.659323 Q: -0.046649
T: -0.585304 Q: -0.0485182
T: -0.497092 Q: -0.0510708
T: -0.397367 Q: -0.0501413
T: -0.289158 Q: -0.0384202
T: -0.175755 Q: -0.0356415
T: -0.060602 Q: 1.30761
T: 0.0528015 Q: -0.0441427
T: 0.16101 Q: -0.0368162
T: 0.260735 Q: 1.2557
T: 0.348947 Q: -0.0455044
T: 0.422966 Q: -0.0443558
T: 0.480543 Q: 1.49868
T: 0.519927 Q: -0.0410637
T: 0.539923 Q: -0.0532541
T: 0.539923 Q: -0.0401587
T: 0.519927 Q: -0.0390267
T: 0.480543 Q: -0.0450682
T: 0.422966 Q: -0.0269577
T: 0.348947 Q: 0.998939
T: 0.260735 Q: -0.0210446
T: 0.16101 Q: -0.0159188
T: 0.0528015 Q: -0.0154588
T: -0.060602 Q: 1.37071
Sec_Event 284181167 N50: 52
T: 0.665022 Q: -0.0027039
T: 0.621305 Q: -0.00175509
T: 0.579591 Q: 1.14811
T: 0.541147 Q: 2.44589
T: 0.507141 Q: -0.00155606
T: 0.478607 Q: 2.23677
T: 0.456411 Q: -0.000322016
T: 0.441228 Q: -0.000709035
T: 0.43352 Q: -0.00133685
T: 0.441228 Q: 1.02605
T: 0.456411 Q: -0.00120244
T: 0.478607 Q: -0.000847682
T: 0.507141 Q: 0.897912
T: 0.541147 Q: -0.00261838
T: 0.579591 Q: -0.00248371
T: 0.621305 Q: -0.00692997
T: 0.665022 Q: 0.831268
T: 0.709413 Q: 0.847322
T: 0.75313 Q: -0.0223051
T: 0.794844 Q: 0.813517
T: 0.833288 Q: -0.0732035
T: 0.867294 Q: 1.20452
T: 0.895828 Q: -0.0488493
T: 0.918024 Q: -0.0534538
T: 0.933207 Q: 1.34338
T: 0.940915 Q: 1.0884
T: 0.940915 Q: -0.0461731
T: 0.933207 Q: -0.047662
T: 0.918024 Q: -0.0440837
T: 0.895828 Q: 1.27591
T: 0.867294 Q: -0.0610511
T: 0.833288 Q: -0.0316859
T: 0.794844 Q: 0.909226
T: 0.75313 Q: 0.808578
T: 0.709413 Q: -0.00464067
Sec_Event 284302356 N50: 32
T: -0.336821 Q: -0.0258764
T: -0.443038 Q: -0.0246463
T: -0.544389 Q: -0.0422909
T: -0.637795 Q: -0.0364653
T: -0.720417 Q: -0.0415374
T: -0.789745 Q: -0.0429951
T: -0.843673 Q: 1.48841
T: -0.880562 Q: 1.53873
T: -0.899291 Q: 3.18756
T: -0.899291 Q: 1.57113
T: -0.880562 Q: -0.0325379
T: -0.843673 Q: -0.0387956
T: -0.789745 Q: -0.0466074
T: -0.720417 Q: -0.0458667
T: -0.637795 Q: -0.0532435
T: -0.544389 Q: -0.0431053
T: -0.443038 Q: -0.0366564
T: -0.336821 Q: -0.0282937
T: -0.228965 Q: -0.0289533
T: -0.122748 Q: 1.56607
T: -0.0213969 Q: 1.6453
T: 0.0720088 Q: -0.0327453
T: 0.154631 Q: 1.70309
T: 0.223959 Q: -0.0324373
T: 0.277887 Q: 1.36188
T: 0.314776 Q: -0.0473729
T: 0.333505 Q: 1.38497
T: 0.333505 Q: -0.0312848
T: 0.314776 Q: 1.46553
T: 0.277887 Q: -0.0280604
T: 0.223959 Q: -0.0293523
T: 0.154631 Q: -0.0332771
T: 0.0720088 Q: 1.35666
T: -0.0213969 Q: -0.0172344
T: -0.122748 Q: -0.0225663
T: -0.228965 Q: 1.58816
5600000/24706325
Sec_Event 285514443 N50: 42
T: 0.552062 Q: -0.0127937
T: 0.48177 Q: -0.00983603
T: 0.414698 Q: -0.0113626
T: 0.352884 Q: -0.0115759
T: 0.298207 Q: 1.13862
T: 0.252327 Q: -0.00826424
T: 0.216639 Q: 1.33106
T: 0.192227 Q: -0.00707375
T: 0.179832 Q: -0.00743561
T: 0.179832 Q: -0.00652601
T: 0.192227 Q: 2.75342
T: 0.216639 Q: -0.00830153
T: 0.252327 Q: -0.0143063
T: 0.298207 Q: 2.16257
T: 0.352884 Q: -0.0121757
T: 0.414698 Q: 1.41681
T: 0.48177 Q: 1.14287
T: 0.552062 Q: 1.10764
T: 0.623438 Q: 2.39957
T: 0.69373 Q: -0.0451608
T: 0.760802 Q: 4.63519
T: 0.822615 Q: 1.02849
T: 0.877293 Q: 1.36598
T: 0.923172 Q: -0.0564361
T: 0.958861 Q: -0.0539349
T: 0.983273 Q: -0.0529412
T: 0.995667 Q: 2.69833
T: 0.995667 Q: 1.28001
T: 0.983273 Q: 1.46575
T: 0.958861 Q: 2.48367
T: 0.923172 Q: -0.0648316
T: 0.877293 Q: 3.00989
T: 0.822615 Q: -0.0452643
T: 0.760802 Q: 2.19989
T: 0.69373 Q: -0.021328
T: 0.623438 Q: -0.020465
Sec_Event 285649325 N50: 46
T: -0.429707 Q: -0.00139307
T: -0.528459 Q: 0.986726
T: -0.622688 Q: -0.00112053
T: -0.709529 Q: -0.000688586
T: -0.786344 Q: -0.00082593
T: -0.8508 Q: -0.00074815
T: -0.900938 Q: 1.37971
T: -0.952647 Q: -0.000396824
T: -0.952647 Q: 3.50836
T: -0.900938 Q: 1.64751
T: -0.8508 Q: -0.000425407
