Output file: output/wt_090486.root input file:/disk03/lowe10/sk7/sle/lomugd.090486.root
 Id of this manager : 10
InitReadRoot: total = 19916154
T: -0.606294 Q: -0.0380854
T: -0.690701 Q: -0.0578395
T: -0.761527 Q: -0.0520002
T: -0.81662 Q: -0.0508768
T: -0.854306 Q: -0.0499896
T: -0.87344 Q: -0.0382576
T: -0.87344 Q: -0.039708
T: -0.854306 Q: 1.19005
T: -0.81662 Q: 1.08709
T: -0.761527 Q: -0.0511688
T: -0.690701 Q: 2.15452
T: -0.606294 Q: -0.0295502
T: -0.51087 Q: -0.0215612
T: -0.407329 Q: 1.03091
T: -0.298817 Q: -0.0233477
T: -0.188631 Q: -0.0192847
T: -0.0801187 Q: 1.28756
T: 0.0234223 Q: -0.0195014
T: 0.118846 Q: 1.00615
T: 0.203254 Q: -0.020241
T: 0.27408 Q: -0.0191778
T: 0.329173 Q: -0.0216379
T: 0.366859 Q: -0.0290474
T: 0.385992 Q: -0.0217682
T: 0.385992 Q: -0.0242639
T: 0.366859 Q: -0.0222393
T: 0.329173 Q: -0.0223095
T: 0.27408 Q: -0.0217131
T: 0.203254 Q: -0.0246894
T: 0.118846 Q: -0.0251703
T: 0.0234223 Q: 1.04243
T: -0.0801187 Q: -0.023133
T: -0.188631 Q: 1.21811
Sec_Event 3447554 N50: 29
T: -0.610845 Q: -0.0117894
T: -0.683841 Q: -0.0119567
T: -0.753494 Q: 1.03257
T: -0.817686 Q: 1.10558
T: -0.874468 Q: 1.0903
T: -0.922113 Q: -0.00562282
T: -0.959174 Q: 1.15346
T: -0.984526 Q: 1.29565
T: -0.997397 Q: -0.00412012
T: -0.997397 Q: -0.00408212
T: -0.984526 Q: -0.00473837
T: -0.959174 Q: -0.00400529
T: -0.922113 Q: -0.00670207
T: -0.874468 Q: -0.00553602
T: -0.817686 Q: -0.00928417
T: -0.753494 Q: 1.13892
T: -0.683841 Q: 1.1142
T: -0.610845 Q: -0.013235
T: -0.536722 Q: 2.16348
T: -0.463725 Q: 1.22883
T: -0.394073 Q: -0.0113687
T: -0.32988 Q: -0.0100253
T: -0.273099 Q: 1.28632
T: -0.225454 Q: 1.16842
T: -0.188392 Q: -0.00963706
T: -0.163041 Q: -0.00586932
T: -0.15017 Q: 1.21138
T: -0.15017 Q: 1.11854
T: -0.163041 Q: 1.10707
T: -0.188392 Q: -0.00995994
T: -0.225454 Q: 2.28225
T: -0.273099 Q: 1.52535
T: -0.32988 Q: 1.07729
T: -0.394073 Q: -0.0118894
T: -0.463725 Q: -0.00868342
T: -0.536722 Q: -0.0104926
Sec_Event 3613448 N50: 40
T: 0.65897 Q: -0.00968632
T: 0.613384 Q: -0.00768351
T: 0.569887 Q: -0.0120306
T: 0.529799 Q: 1.0311
T: 0.494339 Q: 1.52852
T: 0.464585 Q: 0.973778
T: 0.44144 Q: -0.0130968
T: 0.425608 Q: -0.018416
T: 0.41757 Q: -0.019707
T: 0.41757 Q: -0.0429433
T: 0.425608 Q: -0.0322215
T: 0.44144 Q: -0.0364162
T: 0.464585 Q: -0.0407165
T: 0.494339 Q: -0.0445605
T: 0.529799 Q: 1.14672
T: 0.569887 Q: -0.049786
T: 0.613384 Q: -0.0555276
T: 0.65897 Q: -0.0568556
T: 0.70526 Q: -0.0443097
T: 0.750846 Q: -0.0441043
T: 0.794344 Q: -0.0385113
T: 0.834431 Q: -0.0371118
T: 0.869891 Q: -0.0323746
T: 0.899645 Q: -0.0269745
T: 0.92279 Q: -0.0224956
T: 0.938622 Q: -0.0227549
T: 0.94666 Q: 1.18011
T: 0.94666 Q: 0.954953
T: 0.938622 Q: 1.15341
T: 0.92279 Q: -0.0391786
T: 0.899645 Q: 0.842497
T: 0.869891 Q: -0.0172039
T: 0.834431 Q: -0.0179498
T: 0.794344 Q: 0.870061
T: 0.750846 Q: 0.987541
T: 0.70526 Q: 1.05361
Sec_Event 3613448 N50: 48
T: 0.377285 Q: -0.0341244
T: 0.283071 Q: -0.03481
T: 0.193173 Q: -0.0325163
T: 0.110322 Q: -0.0290733
T: 0.0370363 Q: 2.55255
T: -0.0244577 Q: 1.18469
T: -0.0722916 Q: -0.0405148
T: -0.105012 Q: -0.0328944
T: -0.121624 Q: -0.0367356
T: -0.121624 Q: -0.0292277
T: -0.105012 Q: -0.0326541
T: -0.0722916 Q: 2.35484
T: -0.0244577 Q: 1.14677
T: 0.0370363 Q: -0.0212705
T: 0.110322 Q: 1.06048
T: 0.193173 Q: -0.0181668
T: 0.283071 Q: -0.0147972
T: 0.377285 Q: -0.0192991
T: 0.472953 Q: 0.84341
T: 0.567167 Q: -0.0119192
T: 0.657065 Q: 1.08356
T: 0.739916 Q: 1.27046
T: 0.813201 Q: -0.00563644
T: 0.874695 Q: -0.00494727
T: 0.922529 Q: -0.00390973
T: 0.95525 Q: 1.32136
T: 0.971862 Q: -0.00455803
T: 0.971862 Q: 1.01642
T: 0.95525 Q: 2.31531
T: 0.922529 Q: 1.20954
T: 0.874695 Q: 1.07709
T: 0.813201 Q: 1.15524
T: 0.739916 Q: -0.0101898
T: 0.657065 Q: -0.0123619
T: 0.567167 Q: -0.017041
T: 0.472953 Q: -0.0327616
Sec_Event 3673061 N50: 42
T: -0.333601 Q: 2.0058
T: -0.440029 Q: -0.0324171
T: -0.54158 Q: -0.0367237
T: -0.635171 Q: -0.0297241
T: -0.717957 Q: 2.44663
T: -0.787422 Q: 0.854064
T: -0.841457 Q: 0.698425
T: -0.878418 Q: 0.779061
T: -0.897184 Q: 3.25143
T: -0.897184 Q: -0.0143653
T: -0.878418 Q: -0.00829117
T: -0.841457 Q: 1.92892
T: -0.787422 Q: -0.00224167
T: -0.717957 Q: -0.000865611
T: -0.635171 Q: 1.1295
T: -0.54158 Q: -0.000713776
T: -0.440029 Q: 2.4169
T: -0.333601 Q: -0.000299941
T: -0.225532 Q: -0.000693943
T: -0.119105 Q: -0.000483145
T: 0.0760373 Q: -0.000564665
T: 0.228288 Q: -0.000771641
T: 0.282323 Q: -0.00126986
T: 0.319285 Q: 0.917117
T: 0.338051 Q: -0.00165868
T: 0.338051 Q: 0.909224
T: 0.319285 Q: -0.0100341
T: 0.282323 Q: -0.00632721
T: 0.228288 Q: 1.06608
T: 0.158823 Q: -0.0117927
T: 0.0760373 Q: 0.927462
T: -0.0175533 Q: -0.0179511
T: -0.119105 Q: 1.0824
T: -0.225532 Q: 1.18123
Sec_Event 3990853 N50: 32
T: 0.0267522 Q: -0.0125046
T: -0.0873646 Q: -0.0106111
T: -0.196254 Q: 1.09306
T: -0.296606 Q: 1.23275
T: -0.385373 Q: -0.0156109
T: -0.459858 Q: -0.0204509
T: -0.517796 Q: 1.28865
T: -0.557429 Q: 1.17786
T: -0.577551 Q: 1.39691
T: -0.577551 Q: -0.0449079
T: -0.557429 Q: -0.0400127
T: -0.517796 Q: -0.0445564
T: -0.459858 Q: 1.24187
T: -0.385373 Q: -0.0360512
T: -0.296606 Q: -0.0386063
T: -0.196254 Q: -0.0365514
T: -0.0873646 Q: -0.0249061
T: 0.0267522 Q: -0.0339268
T: 0.14263 Q: -0.0268506
T: 0.256746 Q: -0.0277357
T: 0.365635 Q: -0.0281429
T: 0.465988 Q: -0.0183115
T: 0.554755 Q: 1.04218
T: 0.62924 Q: -0.00651176
T: 0.687178 Q: -0.00674351
T: 0.726811 Q: -0.00527029
T: 0.746932 Q: -0.00671997
T: 0.746932 Q: -0.0054701
T: 0.726811 Q: 1.04131
T: 0.687178 Q: 1.29514
T: 0.62924 Q: -0.0112388
T: 0.554755 Q: 1.20831
T: 0.465988 Q: -0.0155492
T: 0.365635 Q: -0.0134894
T: 0.256746 Q: -0.0148486
T: 0.14263 Q: -0.0187702
Sec_Event 4326802 N50: 26
T: 0.138519 Q: -0.0146747
T: 0.0276708 Q: -0.0137559
T: -0.0780998 Q: -0.0185251
T: -0.175579 Q: 0.8054
T: -0.261804 Q: -0.0106017
T: -0.334155 Q: -0.00738827
T: -0.390434 Q: -0.00421611
T: -0.428932 Q: -0.00405218
T: -0.448477 Q: -0.00223471
T: -0.448477 Q: -0.00447235
T: -0.428932 Q: -0.00252266
T: -0.390434 Q: -0.0045347
T: -0.334155 Q: -0.00779642
T: -0.261804 Q: -0.0139027
T: -0.175579 Q: 0.683532
T: -0.0780998 Q: -0.0420565
T: 0.0276708 Q: -0.0229631
T: 0.138519 Q: 1.15327
T: 0.251078 Q: -0.0245709
T: 0.361927 Q: -0.0322085
T: 0.467697 Q: -0.0337105
T: 0.565176 Q: 1.384
T: 0.651401 Q: -0.0683203
T: 0.723753 Q: -0.0712778
T: 0.780032 Q: -0.0950096
T: 0.818529 Q: 1.1465
T: 0.838075 Q: -0.0764657
T: 0.838075 Q: -0.0690448
T: 0.818529 Q: -0.075846
T: 0.780032 Q: 2.41788
T: 0.723753 Q: -0.0579517
T: 0.651401 Q: -0.0309098
T: 0.565176 Q: -0.0281748
T: 0.467697 Q: -0.0208948
T: 0.361927 Q: 1.49318
T: 0.251078 Q: -0.014444
Sec_Event 4326802 N50: 39
T: -0.592735 Q: -0.00191372
T: -0.669322 Q: -0.00140702
T: -0.7424 Q: -0.000276884
T: -0.809749 Q: 2.38697
T: -0.919311 Q: 1.15636
T: -0.958195 Q: -0.00100885
T: -0.998297 Q: 1.14986
T: -0.984793 Q: 2.29627
T: -0.919311 Q: -0.00214004
T: -0.869322 Q: -0.000433531
T: -0.809749 Q: 0.928823
T: -0.7424 Q: -0.00152988
T: -0.669322 Q: 0.862534
T: -0.592735 Q: 0.965101
T: -0.514967 Q: -0.00186015
T: -0.438381 Q: -0.00531755
T: -0.365303 Q: 0.6941
T: -0.297954 Q: 0.813702
T: -0.23838 Q: -0.0057184
T: -0.188391 Q: -0.00531745
T: -0.149508 Q: 1.20653
T: -0.122909 Q: -0.00723569
T: -0.109405 Q: -0.00647127
T: -0.109405 Q: 1.04176
T: -0.122909 Q: 4.00439
T: -0.149508 Q: -0.00915596
T: -0.188391 Q: -0.0106971
T: -0.23838 Q: -0.00988569
T: -0.297954 Q: -0.00854632
T: -0.365303 Q: -0.00689555
T: -0.438381 Q: 0.884322
T: -0.514967 Q: 0.799662
Sec_Event 4475085 N50: 33
T: 0.163487 Q: 0.826191
T: 0.053733 Q: 1.45285
T: -0.0509933 Q: -0.0244201
T: -0.147509 Q: -0.02559
T: -0.232883 Q: -0.0304667
T: -0.30452 Q: -0.0273715
T: -0.360244 Q: -0.0320551
T: -0.398361 Q: -0.0412111
T: -0.417713 Q: 2.16887
T: -0.417713 Q: -0.0367156
T: -0.398361 Q: -0.0345749
T: -0.360244 Q: -0.0367951
T: -0.30452 Q: -0.032727
T: -0.232883 Q: -0.0267695
T: -0.147509 Q: -0.0208623
T: -0.0509933 Q: -0.0204147
T: 0.053733 Q: 1.1511
T: 0.163487 Q: -0.0236167
T: 0.274934 Q: -0.0160013
T: 0.384689 Q: 2.46049
T: 0.489415 Q: -0.00327445
T: 0.585931 Q: -0.00126701
T: 0.671305 Q: -0.00135298
T: 0.742941 Q: 2.33242
T: 0.798665 Q: -0.000845299
T: 0.836782 Q: -0.000487584
T: 0.856135 Q: -0.000504219
T: 0.856135 Q: -0.000492163
T: 0.836782 Q: -0.000555333
T: 0.798665 Q: -0.000726495
T: 0.742941 Q: 0.956428
T: 0.671305 Q: -0.00203526
T: 0.585931 Q: 0.888191
T: 0.489415 Q: 0.81569
T: 0.384689 Q: -0.00681016
T: 0.274934 Q: -0.0145473
100000/19916154
Sec_Event 4891570 N50: 45
T: 0.247049 Q: -0.00289493
T: 0.0417365 Q: -0.000690568
T: -0.0506544 Q: -0.000546832
T: -0.132379 Q: -0.000739936
T: -0.200954 Q: -0.00105839
T: -0.254296 Q: -0.00151184
T: -0.290784 Q: -0.0024666
T: -0.309309 Q: 1.67445
T: -0.309309 Q: 0.815191
T: -0.290784 Q: -0.0124762
T: -0.254296 Q: -0.0184585
T: -0.200954 Q: -0.0317839
T: -0.132379 Q: -0.023567
T: -0.0506544 Q: -0.0285921
T: 0.0417365 Q: -0.0323117
T: 0.141986 Q: 1.16217
T: 0.247049 Q: -0.0419312
T: 0.353733 Q: -0.0382113
T: 0.458796 Q: -0.0528152
T: 0.559046 Q: -0.0544385
T: 0.651437 Q: -0.0637136
T: 0.733161 Q: 1.18989
T: 0.801736 Q: 1.1127
T: 0.855078 Q: 2.68561
T: 0.891566 Q: -0.0399455
T: 0.910092 Q: 1.5161
T: 0.910092 Q: -0.0378787
T: 0.891566 Q: 1.52931
T: 0.855078 Q: 0.796186
T: 0.801736 Q: -0.00272175
T: 0.733161 Q: -0.00100095
T: 0.651437 Q: -0.00234567
T: 0.559046 Q: -0.000808699
T: 0.458796 Q: -0.000264276
T: 0.353733 Q: -0.00071301
Sec_Event 4908524 N50: 47
T: 0.145081 Q: 1.16743
T: 0.0345068 Q: -0.0310464
T: -0.071002 Q: -0.0282984
T: -0.168239 Q: 1.24198
T: -0.254251 Q: -0.0375565
T: -0.326423 Q: 1.10528
T: -0.382563 Q: -0.0206031
T: -0.420965 Q: 1.92316
T: -0.440462 Q: 1.08272
T: -0.440462 Q: -0.00620315
T: -0.420965 Q: 0.953945
T: -0.382563 Q: 1.03698
T: -0.326423 Q: 0.905351
T: -0.254251 Q: 0.991358
T: -0.168239 Q: 2.20435
T: -0.071002 Q: -0.000770469
T: 0.0345068 Q: 1.08234
T: 0.145081 Q: 2.48177
T: 0.257361 Q: -0.00118444
T: 0.367935 Q: -0.000910372
T: 0.473444 Q: 2.57684
T: 0.570682 Q: 1.14654
T: 0.656693 Q: -0.00257393
T: 0.728865 Q: 2.24916
T: 0.785005 Q: -0.00555045
T: 0.823407 Q: 0.714034
T: 0.842905 Q: 0.826329
T: 0.842905 Q: -0.0358312
T: 0.823407 Q: 1.02488
T: 0.785005 Q: 2.30888
T: 0.728865 Q: 1.1764
T: 0.656693 Q: 4.03783
T: 0.570682 Q: 1.2157
T: 0.473444 Q: 2.63986
T: 0.367935 Q: -0.0475396
T: 0.257361 Q: -0.0380687
Sec_Event 5677434 N50: 38
T: -0.0955431 Q: 0.935755
T: -0.210263 Q: -0.00620397
T: -0.319728 Q: -0.00720995
T: -0.420612 Q: -0.00942607
T: -0.509848 Q: -0.0111704
T: -0.584727 Q: -0.0194921
T: -0.642972 Q: 1.02948
T: -0.682814 Q: -0.022121
T: -0.703042 Q: -0.0270935
T: -0.703042 Q: -0.0316033
T: -0.682814 Q: -0.0353322
T: -0.642972 Q: -0.0337692
T: -0.584727 Q: 2.22036
T: -0.509848 Q: 1.19363
T: -0.420612 Q: -0.0451483
T: -0.319728 Q: -0.0456692
T: -0.210263 Q: -0.0395976
T: -0.0955431 Q: -0.0363795
T: 0.0209471 Q: 1.22967
T: 0.135668 Q: -0.0480715
T: 0.245132 Q: -0.0388497
T: 0.346016 Q: -0.045375
T: 0.435253 Q: -0.0455958
T: 0.510131 Q: -0.0538782
T: 0.568376 Q: -0.0502401
T: 0.608218 Q: 1.31245
T: 0.628446 Q: -0.0450798
T: 0.628446 Q: -0.0372024
T: 0.608218 Q: -0.039694
T: 0.568376 Q: -0.0300607
T: 0.510131 Q: 2.97768
T: 0.435253 Q: -0.0160054
T: 0.346016 Q: -0.00946751
T: 0.245132 Q: 0.911716
T: 0.135668 Q: 0.958589
T: 0.0209471 Q: 0.980301
Sec_Event 5677434 N50: 27
T: -0.74489 Q: -0.0347319
T: -0.749514 Q: 2.42303
T: -0.753926 Q: -0.0266944
T: -0.757993 Q: -0.0295788
T: -0.76159 Q: -0.0372686
T: -0.764608 Q: -0.0283567
T: -0.766955 Q: -0.0268022
T: -0.768561 Q: -0.0209289
T: -0.769377 Q: -0.0196238
T: -0.769377 Q: -0.0160801
T: -0.768561 Q: -0.0133545
T: -0.766955 Q: -0.00888133
T: -0.764608 Q: -0.00471996
T: -0.76159 Q: -0.00434661
T: -0.757993 Q: 1.18453
T: -0.753926 Q: 0.98906
T: -0.749514 Q: -0.000423772
T: -0.74489 Q: -0.00117309
T: -0.740195 Q: -0.00162562
T: -0.735571 Q: -0.00211855
T: -0.727092 Q: 2.33335
T: -0.723495 Q: -0.0019247
T: -0.720477 Q: 1.09271
T: -0.718129 Q: 1.00873
T: -0.716523 Q: -0.00703586
T: -0.715708 Q: -0.0131872
T: -0.715708 Q: -0.0176066
T: -0.716523 Q: -0.0167657
T: -0.718129 Q: -0.0250993
T: -0.720477 Q: -0.0254188
T: -0.723495 Q: 1.33315
T: -0.727092 Q: -0.0316472
T: -0.731158 Q: 1.48728
T: -0.735571 Q: -0.0320167
T: -0.740195 Q: -0.0282415
Sec_Event 5865026 N50: 31
T: -0.699708 Q: 2.18934
T: -0.747631 Q: -0.0391981
T: -0.793359 Q: -0.0353724
T: -0.835502 Q: 1.11984
T: -0.872779 Q: -0.0261115
T: -0.904059 Q: 1.06716
T: -0.92839 Q: -0.0209003
T: -0.945033 Q: -0.026678
T: -0.953484 Q: 1.05248
T: -0.953484 Q: -0.0194099
T: -0.945033 Q: -0.0203843
T: -0.92839 Q: -0.0204263
T: -0.904059 Q: 0.96326
T: -0.872779 Q: -0.0184664
T: -0.835502 Q: -0.0164224
T: -0.793359 Q: -0.0166242
T: -0.747631 Q: -0.0191129
T: -0.699708 Q: -0.0201426
T: -0.651046 Q: -0.0245141
T: -0.603123 Q: 1.10657
T: -0.557395 Q: -0.0137286
T: -0.515253 Q: -0.0180218
T: -0.477975 Q: 0.961744
T: -0.446696 Q: -0.016422
T: -0.422364 Q: -0.0151882
T: -0.405721 Q: -0.0218281
T: -0.397271 Q: -0.0197393
T: -0.397271 Q: -0.0239781
T: -0.405721 Q: -0.021507
T: -0.422364 Q: 1.01325
T: -0.446696 Q: -0.0304385
T: -0.477975 Q: -0.0341801
T: -0.515253 Q: -0.0351346
T: -0.557395 Q: 2.51214
T: -0.603123 Q: 1.13726
T: -0.651046 Q: 1.08947
Sec_Event 6238806 N50: 28
T: 0.649524 Q: 1.1595
T: 0.601166 Q: -0.0381094
T: 0.555023 Q: -0.0333934
T: 0.512497 Q: -0.0497304
T: 0.474881 Q: -0.0347761
T: 0.443317 Q: -0.0318018
T: 0.418765 Q: 1.406
T: 0.40197 Q: 1.36289
T: 0.393443 Q: -0.0297455
T: 0.393443 Q: -0.0214289
T: 0.40197 Q: -0.0183863
T: 0.418765 Q: 1.18858
T: 0.443317 Q: 1.30659
T: 0.474881 Q: -0.014797
T: 0.512497 Q: 1.10019
T: 0.555023 Q: 2.78371
T: 0.601166 Q: -0.0110551
T: 0.649524 Q: -0.0164217
T: 0.698629 Q: -0.0128424
T: 0.746987 Q: -0.0144403
T: 0.793131 Q: -0.0130175
T: 0.835656 Q: -0.0109616
T: 0.873273 Q: -0.0111313
T: 0.904836 Q: -0.0123127
T: 0.929389 Q: -0.0106876
T: 0.946183 Q: -0.0145247
T: 0.95471 Q: -0.00845835
T: 0.95471 Q: -0.00912155
T: 0.946183 Q: -0.0107797
T: 0.929389 Q: -0.0132786
T: 0.904836 Q: 1.3337
T: 0.873273 Q: -0.0147497
T: 0.835656 Q: 1.37517
T: 0.793131 Q: -0.0206125
T: 0.746987 Q: 1.3502
T: 0.698629 Q: -0.0294686
Sec_Event 6578479 N50: 27
T: -0.261028 Q: -0.00489552
T: -0.371437 Q: -0.0041016
T: -0.476789 Q: 1.07898
T: -0.573882 Q: -0.00810164
T: -0.659765 Q: -0.00851916
T: -0.73183 Q: 0.837586
T: -0.787886 Q: -0.0346914
T: -0.826231 Q: -0.0481803
T: -0.845699 Q: 1.3388
T: -0.845699 Q: -0.0407356
T: -0.826231 Q: -0.0436542
T: -0.787886 Q: -0.0496808
T: -0.73183 Q: 1.47019
T: -0.659765 Q: 1.29387
T: -0.573882 Q: 1.3848
T: -0.476789 Q: -0.0882402
T: -0.371437 Q: -0.0745743
T: -0.261028 Q: 1.45312
T: -0.148915 Q: 1.46281
T: -0.0385055 Q: -0.0706136
T: 0.0668461 Q: 1.29667
T: 0.163939 Q: -0.0804597
T: 0.249822 Q: -0.0521087
T: 0.321887 Q: -0.0559335
T: 0.377943 Q: -0.0455227
T: 0.416288 Q: -0.0419846
T: 0.435756 Q: -0.0362821
T: 0.435756 Q: 1.20281
T: 0.416288 Q: -0.031253
T: 0.377943 Q: 1.05608
T: 0.321887 Q: -0.015838
T: 0.249822 Q: -0.00838123
T: 0.163939 Q: -0.0100158
T: 0.0668461 Q: 1.03069
T: -0.0385055 Q: 1.1905
T: -0.148915 Q: -0.00531328
Sec_Event 6578479 N50: 38
T: 0.0784253 Q: -0.00770482
T: -0.0345069 Q: 1.00942
T: -0.142265 Q: 1.14953
T: -0.241576 Q: -0.00734396
T: -0.329422 Q: -0.00890738
T: -0.403133 Q: -0.00635814
T: -0.46047 Q: -0.0116524
T: -0.499691 Q: -0.00480472
T: -0.519604 Q: -0.00212026
T: -0.519604 Q: -0.00242193
T: -0.499691 Q: -0.00762457
T: -0.46047 Q: -0.00115561
T: -0.403133 Q: -0.00099193
T: -0.329422 Q: -0.000933161
T: -0.241576 Q: 1.05713
T: -0.142265 Q: -0.000271576
T: -0.0345069 Q: -0.000631578
T: 0.0784253 Q: 1.11488
T: 0.306032 Q: -0.00152266
T: 0.41379 Q: 1.02382
T: 0.513101 Q: 2.46495
T: 0.600947 Q: -0.00185103
T: 0.674658 Q: -0.00133711
T: 0.731995 Q: -0.00180403
T: 0.771216 Q: -0.00321746
T: 0.791129 Q: -0.00427361
T: 0.791129 Q: -0.0039521
T: 0.771216 Q: 1.02773
T: 0.731995 Q: 3.69944
T: 0.674658 Q: -0.00607023
T: 0.600947 Q: -0.0149563
T: 0.513101 Q: 1.27011
T: 0.41379 Q: 1.32117
T: 0.306032 Q: 3.29946
T: 0.1931 Q: 2.00194
Sec_Event 6578479 N50: 75
T: 0.0208823 Q: 1.0829
T: -0.0933341 Q: 1.01463
T: -0.202318 Q: 2.1828
T: -0.302758 Q: -0.00143095
T: -0.391603 Q: 1.20441
T: -0.466152 Q: 0.951402
T: -0.524142 Q: -0.00353918
T: -0.563809 Q: -0.00813805
T: -0.583948 Q: -0.008867
T: -0.583948 Q: 0.947301
T: -0.563809 Q: 0.910333
T: -0.524142 Q: 0.940285
T: -0.466152 Q: -0.0254044
T: -0.391603 Q: 1.10011
T: -0.302758 Q: -0.030967
T: -0.202318 Q: -0.0219409
T: -0.0933341 Q: 1.13929
T: 0.0208823 Q: -0.0184453
T: 0.136861 Q: 1.19189
T: 0.251077 Q: 0.982686
T: 0.360061 Q: 1.01804
T: 0.460501 Q: 0.987826
T: 0.549346 Q: -0.0140318
T: 0.623895 Q: 2.00975
T: 0.681885 Q: -0.00801834
T: 0.721552 Q: -0.00653389
T: 0.741691 Q: -0.00616213
T: 0.741691 Q: 2.27222
T: 0.721552 Q: -0.00482585
T: 0.681885 Q: -0.00332978
T: 0.623895 Q: -0.00537186
T: 0.549346 Q: 2.18659
T: 0.460501 Q: 2.87715
T: 0.360061 Q: 2.90652
T: 0.251077 Q: 1.11071
Sec_Event 6578479 N50: 42
Sec_Event 6578479 N50: 49
T: -0.645854 Q: 1.28305
T: -0.710819 Q: -0.0868047
T: -0.772807 Q: -0.0709336
T: -0.829936 Q: -0.0562153
T: -0.880469 Q: 1.48452
T: -0.922872 Q: 2.57512
T: -0.955855 Q: -0.0409654
T: -0.978417 Q: -0.0408953
T: -0.989872 Q: 2.16047
T: -0.989872 Q: -0.0421962
T: -0.978417 Q: -0.0385732
