Output file: output/wt_090559.root input file:/disk03/lowe10/sk7/sle/lomugd.090559.root
 Id of this manager : 10
InitReadRoot: total = 22156236
T: -0.0293035 Q: inf
T: -0.136923 Q: -0.00187803
T: -0.236106 Q: inf
T: -0.323838 Q: inf
T: -0.397454 Q: inf
T: -0.454717 Q: inf
T: -0.493887 Q: -0.00186504
T: -0.513774 Q: -0.00139639
T: -0.513774 Q: -0.00587386
T: -0.493887 Q: inf
T: -0.454717 Q: -0.00338272
T: -0.397454 Q: -0.00225461
T: -0.323838 Q: inf
T: -0.236106 Q: inf
T: -0.136923 Q: -0.00220372
T: -0.0293035 Q: inf
T: 0.0834828 Q: inf
T: 0.198009 Q: -0.00277193
T: 0.310795 Q: -0.00225784
T: 0.418415 Q: inf
T: 0.517597 Q: -0.00103616
T: 0.605329 Q: inf
T: 0.678945 Q: -0.000462873
T: 0.736208 Q: inf
T: 0.775379 Q: -0.00068333
T: 0.795266 Q: inf
T: 0.795266 Q: inf
T: 0.736208 Q: inf
T: 0.678945 Q: inf
T: 0.605329 Q: inf
T: 0.517597 Q: -0.000800832
T: 0.418415 Q: -0.00100334
T: 0.310795 Q: inf
T: 0.198009 Q: inf
Sec_Event 230577015 N50: 64
T: 0.37805 Q: inf
T: 0.283914 Q: inf
T: 0.194091 Q: -0.000456867
T: 0.111309 Q: inf
T: 0.0380839 Q: -0.000549132
T: -0.023359 Q: -0.00039113
T: -0.120445 Q: inf
T: -0.103846 Q: inf
T: 0.0380839 Q: -0.000349518
T: 0.111309 Q: -0.000763277
T: 0.194091 Q: -0.000280385
T: 0.283914 Q: -0.000266191
T: 0.37805 Q: -0.000976854
T: 0.567774 Q: inf
T: 0.657598 Q: inf
T: 0.740379 Q: -0.00203064
T: 0.813604 Q: inf
T: 0.875047 Q: inf
T: 0.922841 Q: inf
T: 0.955534 Q: inf
T: 0.972133 Q: -0.0179336
T: 0.972133 Q: -0.0221029
T: 0.955534 Q: inf
T: 0.922841 Q: -0.0234186
T: 0.875047 Q: inf
T: 0.813604 Q: inf
T: 0.740379 Q: inf
T: 0.657598 Q: inf
T: 0.567774 Q: inf
T: 0.473638 Q: inf
4200000/22156236
Sec_Event 230647903 N50: 43
T: -0.509842 Q: -0.0102308
T: -0.599528 Q: inf
T: -0.685106 Q: -0.0101132
T: -0.763974 Q: -0.0142793
T: -0.833738 Q: -0.0241
T: -0.892276 Q: inf
T: -0.937811 Q: inf
T: -0.968959 Q: inf
T: -0.984773 Q: -0.0235586
T: -0.984773 Q: inf
T: -0.968959 Q: inf
T: -0.937811 Q: inf
T: -0.892276 Q: inf
T: -0.833738 Q: inf
T: -0.763974 Q: -0.0492934
T: -0.685106 Q: inf
T: -0.599528 Q: inf
T: -0.509842 Q: -0.0451951
T: -0.418772 Q: -0.0456544
T: -0.329086 Q: -0.0304871
T: -0.243508 Q: -0.0288339
T: -0.164639 Q: inf
T: -0.0948758 Q: -0.0287948
T: -0.0363373 Q: inf
T: 0.00919758 Q: -0.0211152
T: 0.0403453 Q: inf
T: 0.0561594 Q: -0.0196361
T: 0.0561594 Q: inf
T: 0.0403453 Q: -0.0173007
T: 0.00919758 Q: -0.0120225
T: -0.0363373 Q: -0.0108628
T: -0.0948758 Q: -0.00775894
T: -0.164639 Q: -0.00922464
T: -0.243508 Q: -0.0103586
T: -0.329086 Q: inf
T: -0.418772 Q: inf
Sec_Event 230647903 N50: 28
T: -0.108054 Q: -0.0183455
T: -0.22266 Q: inf
T: -0.332016 Q: -0.0152196
T: -0.432799 Q: -0.0169768
T: -0.521947 Q: inf
T: -0.596751 Q: inf
T: -0.654938 Q: inf
T: -0.69474 Q: -0.0441394
T: -0.714949 Q: -0.0461345
T: -0.714949 Q: inf
T: -0.69474 Q: -0.0451992
T: -0.654938 Q: inf
T: -0.596751 Q: -0.0516254
T: -0.521947 Q: -0.0527547
T: -0.432799 Q: -0.0420684
T: -0.332016 Q: inf
T: -0.22266 Q: inf
T: -0.108054 Q: inf
T: 0.00832042 Q: -0.0393567
T: 0.122927 Q: -0.0385427
T: 0.232283 Q: -0.0382312
T: 0.333066 Q: -0.0339198
T: 0.422214 Q: -0.0362529
T: 0.497018 Q: -0.0320029
T: 0.555205 Q: -0.0261068
T: 0.595007 Q: -0.0274227
T: 0.615215 Q: inf
T: 0.615215 Q: -0.019126
T: 0.595007 Q: -0.0256181
T: 0.555205 Q: -0.0255708
T: 0.497018 Q: inf
T: 0.422214 Q: inf
T: 0.333066 Q: -0.0186056
T: 0.232283 Q: -0.015574
T: 0.122927 Q: -0.0133052
T: 0.00832042 Q: -0.0187013
Sec_Event 232330369 N50: 31
T: -0.266773 Q: inf
T: -0.376918 Q: -0.0145174
T: -0.482017 Q: -0.0173985
T: -0.578876 Q: -0.0161138
T: -0.664554 Q: -0.0242895
T: -0.736446 Q: inf
T: -0.792368 Q: inf
T: -0.830621 Q: inf
T: -0.850042 Q: inf
T: -0.850042 Q: -0.0333053
T: -0.830621 Q: -0.0299191
T: -0.792368 Q: -0.0297158
T: -0.736446 Q: inf
T: -0.664554 Q: -0.0131622
T: -0.578876 Q: -0.0119258
T: -0.482017 Q: -0.0133519
T: -0.376918 Q: -0.00740126
T: -0.266773 Q: inf
T: -0.154929 Q: inf
T: -0.0447844 Q: -0.00550972
T: 0.0603145 Q: inf
T: 0.157174 Q: -0.0077225
T: 0.242852 Q: -0.00908267
T: 0.314744 Q: -0.00668824
T: 0.370665 Q: -0.00965943
T: 0.408918 Q: -0.00995229
T: 0.42834 Q: -0.0132452
T: 0.42834 Q: -0.00639757
T: 0.408918 Q: inf
T: 0.370665 Q: inf
T: 0.314744 Q: -0.0128606
T: 0.242852 Q: inf
T: 0.157174 Q: -0.0132892
T: 0.0603145 Q: -0.0133414
T: -0.0447844 Q: inf
T: -0.154929 Q: inf
Sec_Event 232363087 N50: 29
T: -0.103482 Q: -0.00620384
T: -0.218134 Q: inf
T: -0.327534 Q: inf
T: -0.428357 Q: -0.00687228
T: -0.51754 Q: -0.0064166
T: -0.592374 Q: -0.0092905
T: -0.650584 Q: -0.00873689
T: -0.690402 Q: inf
T: -0.710618 Q: -0.00892155
T: -0.710618 Q: inf
T: -0.690402 Q: -0.00981916
T: -0.650584 Q: -0.0100772
T: -0.592374 Q: -0.0143994
T: -0.51754 Q: inf
T: -0.428357 Q: -0.0401196
T: -0.327534 Q: -0.051574
T: -0.218134 Q: inf
T: -0.103482 Q: inf
T: 0.0129382 Q: inf
T: 0.12759 Q: -0.0497929
T: 0.23699 Q: -0.0540929
T: 0.337813 Q: -0.0587652
T: 0.426996 Q: -0.0541812
T: 0.50183 Q: -0.0863877
T: 0.56004 Q: -0.072189
T: 0.599858 Q: -0.0758733
T: 0.620074 Q: inf
T: 0.620074 Q: -0.0449504
T: 0.599858 Q: -0.0296928
T: 0.56004 Q: -0.0195204
T: 0.50183 Q: -0.0116011
T: 0.426996 Q: -0.0108273
T: 0.337813 Q: inf
T: 0.23699 Q: -0.0055668
T: 0.12759 Q: -0.00391282
T: 0.0129382 Q: -0.0057714
Sec_Event 232511287 N50: 30
T: -0.344847 Q: inf
T: -0.450527 Q: -0.0105353
T: -0.551366 Q: -0.0167963
T: -0.644299 Q: inf
T: -0.726503 Q: -0.0227154
T: -0.795481 Q: -0.0219321
T: -0.849136 Q: inf
T: -0.885838 Q: -0.0189092
T: -0.904473 Q: -0.0187779
T: -0.904473 Q: -0.0251777
T: -0.885838 Q: inf
T: -0.849136 Q: -0.0261892
T: -0.795481 Q: inf
T: -0.726503 Q: -0.03527
T: -0.644299 Q: -0.0402242
T: -0.551366 Q: -0.0398367
T: -0.450527 Q: -0.0379623
T: -0.344847 Q: inf
T: -0.237537 Q: -0.0306916
T: -0.131857 Q: inf
T: -0.0310185 Q: -0.0301247
T: 0.0619149 Q: -0.0287557
T: 0.144119 Q: -0.026082
T: 0.213097 Q: -0.0229305
T: 0.266752 Q: -0.0304536
T: 0.303454 Q: -0.0245235
T: 0.322088 Q: inf
T: 0.322088 Q: -0.0235127
T: 0.303454 Q: -0.0300176
T: 0.266752 Q: -0.0162144
T: 0.213097 Q: inf
T: 0.144119 Q: -0.0154307
T: 0.0619149 Q: inf
T: -0.0310185 Q: inf
T: -0.131857 Q: -0.00944785
T: -0.237537 Q: inf
Sec_Event 234326067 N50: 42
Sec_Event 234326067 N50: 40
T: -0.343213 Q: -0.00156445
T: -0.449004 Q: inf
T: -0.549948 Q: inf
T: -0.642979 Q: -0.00397769
T: -0.72527 Q: inf
T: -0.79432 Q: -0.0076755
T: -0.848031 Q: inf
T: -0.884772 Q: inf
T: -0.903426 Q: -0.0253447
T: -0.903426 Q: -0.0319593
T: -0.884772 Q: inf
T: -0.848031 Q: -0.0308837
T: -0.79432 Q: inf
T: -0.72527 Q: -0.0162889
T: -0.642979 Q: inf
T: -0.549948 Q: -0.010123
T: -0.449004 Q: -0.0135753
T: -0.343213 Q: -0.00562174
T: -0.23579 Q: -0.00704344
T: -0.13 Q: -0.00466748
T: -0.0290552 Q: -0.00697286
T: 0.0639756 Q: -0.00324235
T: 0.146266 Q: -0.00268364
T: 0.215316 Q: inf
T: 0.269028 Q: -0.00668948
T: 0.305768 Q: inf
T: 0.324422 Q: inf
T: 0.324422 Q: inf
T: 0.305768 Q: -0.00126157
T: 0.269028 Q: inf
T: 0.215316 Q: inf
T: 0.146266 Q: inf
T: 0.0639756 Q: -0.000973115
T: -0.0290552 Q: -0.00296825
T: -0.13 Q: -0.00158434
T: -0.23579 Q: -0.000947504
Sec_Event 234936428 N50: 40
T: 0.664962 Q: inf
T: 0.621226 Q: -0.00502424
T: 0.579494 Q: inf
T: 0.541034 Q: inf
T: 0.507013 Q: -0.00174628
T: 0.478467 Q: inf
T: 0.456261 Q: -0.00235396
T: 0.441072 Q: inf
T: 0.43336 Q: inf
T: 0.43336 Q: -0.002596
T: 0.441072 Q: -0.00517538
T: 0.456261 Q: inf
T: 0.478467 Q: inf
T: 0.507013 Q: -0.00790891
T: 0.541034 Q: -0.0128712
T: 0.579494 Q: inf
T: 0.621226 Q: inf
T: 0.664962 Q: -0.0267843
T: 0.709373 Q: -0.0312303
T: 0.753108 Q: -0.0305018
T: 0.794841 Q: inf
T: 0.833301 Q: -0.0203399
T: 0.867322 Q: -0.0193154
T: 0.895868 Q: -0.014864
T: 0.918073 Q: -0.0167451
T: 0.933263 Q: inf
T: 0.940974 Q: -0.0146722
T: 0.940974 Q: -0.0130125
T: 0.933263 Q: -0.0124816
T: 0.918073 Q: inf
T: 0.895868 Q: inf
T: 0.867322 Q: inf
T: 0.833301 Q: -0.0134558
T: 0.794841 Q: -0.0113521
T: 0.753108 Q: -0.00562407
T: 0.709373 Q: inf
Sec_Event 234936428 N50: 32
T: 0.676981 Q: -0.00474001
T: 0.637209 Q: inf
T: 0.599258 Q: inf
T: 0.564283 Q: -0.0025267
T: 0.533345 Q: -0.00525754
T: 0.507385 Q: -0.00515845
T: 0.487192 Q: -0.0103899
T: 0.473379 Q: -0.00414992
T: 0.466366 Q: -0.00804408
T: 0.466366 Q: inf
T: 0.473379 Q: -0.0118144
T: 0.487192 Q: -0.0115568
T: 0.507385 Q: -0.0183361
T: 0.533345 Q: inf
T: 0.564283 Q: inf
T: 0.599258 Q: -0.0405921
T: 0.637209 Q: -0.0330027
T: 0.676981 Q: -0.0309298
T: 0.717367 Q: -0.033844
T: 0.75714 Q: inf
T: 0.795091 Q: -0.0185929
T: 0.830066 Q: inf
T: 0.861004 Q: inf
T: 0.886963 Q: -0.0159886
T: 0.907156 Q: -0.0124248
T: 0.920969 Q: inf
T: 0.927982 Q: -0.0105117
T: 0.927982 Q: inf
T: 0.920969 Q: inf
T: 0.907156 Q: inf
T: 0.886963 Q: -0.0123153
T: 0.861004 Q: -0.0105017
T: 0.830066 Q: inf
T: 0.795091 Q: -0.00659404
T: 0.75714 Q: -0.00905361
T: 0.717367 Q: inf
Sec_Event 235187961 N50: 41
T: 0.245714 Q: -0.00481343
T: 0.140563 Q: -0.00145319
T: 0.0402289 Q: inf
T: -0.0522392 Q: -0.00393653
T: -0.134032 Q: inf
T: -0.202665 Q: -0.00329019
T: -0.256051 Q: inf
T: -0.29257 Q: inf
T: -0.311111 Q: inf
T: -0.311111 Q: -0.00533931
T: -0.29257 Q: -0.00516252
T: -0.256051 Q: -0.00502388
T: -0.202665 Q: inf
T: -0.134032 Q: inf
T: -0.0522392 Q: -0.0098036
T: 0.0402289 Q: inf
T: 0.140563 Q: -0.0114885
T: 0.245714 Q: -0.0157297
T: 0.352487 Q: -0.0146425
T: 0.457638 Q: -0.0188909
T: 0.557972 Q: -0.0214659
T: 0.65044 Q: -0.0266383
T: 0.732233 Q: -0.023961
T: 0.800865 Q: -0.01992
T: 0.854252 Q: inf
T: 0.89077 Q: -0.0116653
T: 0.909311 Q: -0.0168599
T: 0.909311 Q: inf
T: 0.89077 Q: -0.0196964
T: 0.854252 Q: inf
T: 0.800865 Q: -0.0111304
T: 0.732233 Q: inf
T: 0.65044 Q: inf
T: 0.557972 Q: -0.00220642
T: 0.457638 Q: -0.00331894
T: 0.352487 Q: -0.00451163
Sec_Event 235218235 N50: 34
T: -0.467753 Q: -0.0316787
T: -0.562555 Q: -0.0358007
T: -0.653013 Q: -0.041731
T: -0.73638 Q: inf
T: -0.810122 Q: inf
T: -0.871999 Q: -0.0301097
T: -0.920131 Q: -0.0250059
T: -0.953055 Q: inf
T: -0.969771 Q: -0.0216834
T: -0.969771 Q: -0.0277091
T: -0.953055 Q: -0.0232097
T: -0.920131 Q: -0.0253427
T: -0.871999 Q: -0.0267066
T: -0.810122 Q: -0.0398008
T: -0.73638 Q: inf
T: -0.653013 Q: inf
T: -0.562555 Q: -0.0459423
T: -0.467753 Q: -0.0511101
T: -0.37149 Q: -0.0433051
T: -0.276689 Q: -0.0375779
T: -0.18623 Q: inf
T: -0.102864 Q: -0.0342355
T: -0.0291213 Q: -0.0375475
T: 0.0327558 Q: -0.0485587
T: 0.0808876 Q: -0.0364919
T: 0.113812 Q: -0.0457797
T: 0.130528 Q: -0.0506706
T: 0.130528 Q: -0.0438532
T: 0.113812 Q: -0.0418358
T: 0.0808876 Q: -0.0391171
T: 0.0327558 Q: -0.0415061
T: -0.0291213 Q: inf
T: -0.102864 Q: -0.0375335
T: -0.18623 Q: inf
T: -0.276689 Q: -0.0255328
T: -0.37149 Q: -0.0302966
Sec_Event 235469857 N50: 28
Sec_Event 235469857 N50: 41
Sec_Event 235555447 N50: 31
T: 0.28937 Q: -0.00142255
T: 0.187325 Q: inf
T: 0.0899556 Q: -0.00110069
T: 0.000219253 Q: inf
T: -0.0791572 Q: -0.00199562
T: -0.145762 Q: -0.000843421
T: -0.197571 Q: -0.00108097
T: -0.233011 Q: inf
T: -0.251004 Q: -0.00196774
T: -0.251004 Q: inf
T: -0.233011 Q: -0.00219279
T: -0.197571 Q: inf
T: -0.145762 Q: -0.00479453
T: -0.0791572 Q: -0.00612744
T: 0.000219253 Q: -0.00539394
T: 0.0899556 Q: -0.00960233
T: 0.187325 Q: inf
T: 0.28937 Q: -0.00678249
T: 0.392988 Q: inf
T: 0.495032 Q: -0.00535583
T: 0.592402 Q: -0.00209332
T: 0.682138 Q: -0.00162085
T: 0.761515 Q: -0.00167577
T: 0.82812 Q: -0.00169863
T: 0.879929 Q: -0.000459991
T: 0.915368 Q: inf
T: 0.933362 Q: -0.000535531
T: 0.933362 Q: -0.000825248
T: 0.915368 Q: -0.000743631
T: 0.879929 Q: -0.000855064
T: 0.82812 Q: -0.000730134
T: 0.761515 Q: -0.0012161
T: 0.682138 Q: -0.00127383
T: 0.592402 Q: -0.00136981
T: 0.495032 Q: -0.000622485
T: 0.392988 Q: -0.000706748
Sec_Event 235555447 N50: 32
T: -0.601084 Q: -0.06572
T: -0.676056 Q: -0.0691776
T: -0.747594 Q: -0.0745153
T: -0.813524 Q: -0.0707584
T: -0.871842 Q: -0.0713625
T: -0.920777 Q: -0.0768439
T: -0.958841 Q: inf
T: -0.984879 Q: inf
T: -0.998098 Q: -0.0662391
T: -0.998098 Q: inf
T: -0.984879 Q: inf
T: -0.958841 Q: inf
T: -0.920777 Q: -0.0524769
T: -0.871842 Q: -0.0486508
T: -0.813524 Q: inf
T: -0.747594 Q: -0.0344266
T: -0.676056 Q: inf
T: -0.601084 Q: -0.0236834
T: -0.524955 Q: -0.0211218
T: -0.449982 Q: inf
T: -0.378445 Q: -0.0292695
T: -0.312515 Q: -0.0308163
T: -0.254197 Q: -0.0286978
T: -0.205262 Q: -0.0319534
T: -0.167198 Q: inf
T: -0.14116 Q: -0.0467126
T: -0.12794 Q: -0.0645639
T: -0.12794 Q: -0.0712189
T: -0.14116 Q: -0.0540445
T: -0.167198 Q: -0.0577565
T: -0.205262 Q: inf
T: -0.254197 Q: -0.0464555
T: -0.312515 Q: -0.0531614
T: -0.378445 Q: -0.0471981
T: -0.449982 Q: inf
T: -0.524955 Q: -0.0538568
Sec_Event 235555447 N50: 31
T: -0.481474 Q: inf
T: -0.5747 Q: -0.00447425
T: -0.663655 Q: -0.00171737
T: -0.745637 Q: -0.00283832
T: -0.818154 Q: -0.00726647
T: -0.879003 Q: inf
T: -0.926335 Q: inf
T: -0.958712 Q: inf
T: -0.97515 Q: -0.0704484
T: -0.97515 Q: -0.0584473
T: -0.958712 Q: -0.0615949
T: -0.926335 Q: inf
T: -0.879003 Q: inf
T: -0.818154 Q: -0.0559503
T: -0.745637 Q: -0.0349986
T: -0.663655 Q: -0.0280447
T: -0.5747 Q: -0.0184983
T: -0.481474 Q: -0.0128547
T: -0.38681 Q: -0.01077
T: -0.293584 Q: -0.0108542
T: -0.204628 Q: -0.00692912
T: -0.122647 Q: -0.00336387
T: -0.0501299 Q: -0.00402545
T: 0.0107191 Q: inf
T: 0.0580512 Q: -0.00202454
T: 0.0904283 Q: -0.000636771
T: 0.106867 Q: -0.00123769
T: 0.106867 Q: inf
T: 0.0904283 Q: -0.00121632
T: 0.0580512 Q: -0.000979625
T: 0.0107191 Q: -0.00082854
T: -0.0501299 Q: inf
T: -0.122647 Q: -0.00125207
T: -0.204628 Q: -0.000796847
T: -0.293584 Q: -0.000587976
T: -0.38681 Q: -0.00057163
Sec_Event 235555447 N50: 54
T: -0.343928 Q: -0.000663688
T: -0.44967 Q: inf
T: -0.550569 Q: -0.00383332
T: -0.643557 Q: -0.00234861
T: -0.72581 Q: inf
T: -0.794828 Q: inf
T: -0.848515 Q: inf
T: -0.885239 Q: inf
T: -0.903884 Q: -0.0325975
T: -0.903884 Q: inf
T: -0.885239 Q: inf
T: -0.848515 Q: inf
T: -0.794828 Q: inf
T: -0.72581 Q: -0.0225416
T: -0.643557 Q: -0.0152228
T: -0.550569 Q: -0.012247
T: -0.44967 Q: -0.0096691
T: -0.343928 Q: inf
T: -0.236554 Q: inf
T: -0.130812 Q: inf
T: -0.0299138 Q: -0.00390377
T: 0.0630745 Q: -0.00265224
T: 0.145327 Q: inf
T: 0.214346 Q: inf
T: 0.268033 Q: inf
T: 0.304757 Q: inf
T: 0.323402 Q: -0.00121729
T: 0.323402 Q: inf
T: 0.304757 Q: inf
T: 0.268033 Q: -0.000683451
T: 0.214346 Q: -0.00112762
T: 0.145327 Q: -0.000949966
T: 0.0630745 Q: -0.000985247
T: -0.0299138 Q: inf
T: -0.130812 Q: -0.00165234
T: -0.236554 Q: inf
Sec_Event 235555447 N50: 28
T: 0.344557 Q: -0.0151559
T: 0.247165 Q: -0.0240972
T: 0.154234 Q: -0.032835
T: 0.068589 Q: -0.0397457
T: -0.00716864 Q: -0.043765
T: -0.0707368 Q: inf
T: -0.120184 Q: -0.053891
T: -0.154008 Q: -0.0538802
T: -0.171181 Q: -0.0490645
T: -0.171181 Q: -0.0435498
T: -0.154008 Q: inf
T: -0.120184 Q: -0.0417625
T: -0.0707368 Q: inf
T: -0.00716864 Q: -0.0324075
T: 0.068589 Q: inf
T: 0.154234 Q: inf
T: 0.247165 Q: -0.0203882
T: 0.344557 Q: inf
T: 0.443451 Q: inf
T: 0.540843 Q: -0.00336524
T: 0.633774 Q: -0.00180939
T: 0.719419 Q: -0.00128646
T: 0.795177 Q: -0.000954993
T: 0.858745 Q: -0.000447568
T: 0.908192 Q: -0.000540808
T: 0.942016 Q: inf
T: 0.959189 Q: -0.000812851
T: 0.942016 Q: -0.000719158
T: 0.908192 Q: inf
T: 0.858745 Q: -0.000860302
T: 0.795177 Q: -0.00157469
T: 0.719419 Q: -0.00119148
T: 0.633774 Q: -0.00186262
T: 0.540843 Q: -0.00317392
T: 0.443451 Q: -0.0049123
Sec_Event 236173256 N50: 38
T: -0.143688 Q: -0.0442173
T: -0.257786 Q: -0.0546068
T: -0.366656 Q: inf
T: -0.466992 Q: -0.0562413
T: -0.555745 Q: -0.0685644
T: -0.630217 Q: inf
T: -0.688146 Q: inf
T: -0.727771 Q: -0.0951518
T: -0.74789 Q: inf
T: -0.74789 Q: inf
T: -0.727771 Q: -0.0680542
T: -0.688146 Q: -0.0483662
T: -0.630217 Q: -0.0370155
T: -0.555745 Q: inf
T: -0.466992 Q: inf
T: -0.366656 Q: -0.0119641
T: -0.257786 Q: -0.0142322
T: -0.143688 Q: -0.0136138
T: -0.02783 Q: -0.0126549
T: 0.0862678 Q: -0.0090606
T: 0.195139 Q: -0.0104046
T: 0.295474 Q: -0.0118731
T: 0.384227 Q: -0.0122311
T: 0.458699 Q: -0.0092021
T: 0.516628 Q: inf
T: 0.556254 Q: -0.00487594
T: 0.576372 Q: -0.00541665
T: 0.576372 Q: -0.00559829
T: 0.556254 Q: inf
T: 0.516628 Q: inf
T: 0.458699 Q: inf
T: 0.384227 Q: -0.014253
T: 0.295474 Q: -0.0375919
T: 0.195139 Q: -0.0520795
T: 0.0862678 Q: -0.043831
T: -0.02783 Q: inf
4300000/22156236
Sec_Event 237184522 N50: 37
T: -0.0915227 Q: -0.00533277
T: -0.206273 Q: inf
T: -0.315766 Q: -0.00504074
T: -0.416675 Q: inf
T: -0.505935 Q: -0.00732226
T: -0.580833 Q: inf
T: -0.639093 Q: inf
T: -0.678945 Q: -0.00474942
T: -0.699179 Q: inf
T: -0.699179 Q: -0.00417743
T: -0.678945 Q: -0.0026278
T: -0.639093 Q: inf
T: -0.580833 Q: -0.00127521
T: -0.505935 Q: inf
T: -0.416675 Q: -0.000888027
T: -0.315766 Q: -0.00318273
T: -0.206273 Q: inf
T: -0.0915227 Q: -0.000496902
T: 0.0249976 Q: inf
T: 0.139748 Q: inf
T: 0.249241 Q: -0.000617153
T: 0.35015 Q: -0.00136362
T: 0.43941 Q: inf
T: 0.514308 Q: -0.0020607
T: 0.572568 Q: -0.00676487
T: 0.61242 Q: -0.00204089
T: 0.632654 Q: -0.00309516
T: 0.632654 Q: -0.00522919
T: 0.61242 Q: -0.0065964
T: 0.572568 Q: -0.00690232
T: 0.514308 Q: inf
T: 0.43941 Q: -0.00544799
T: 0.35015 Q: -0.00555374
T: 0.249241 Q: -0.00578454
T: 0.139748 Q: inf
T: 0.0249976 Q: -0.0052652
Sec_Event 237429721 N50: 36
T: 0.164612 Q: inf
T: 0.0549099 Q: -0.0294694
T: -0.0497662 Q: inf
T: -0.146236 Q: -0.0194
T: -0.231569 Q: -0.0217407
T: -0.303172 Q: -0.0209762
T: -0.358869 Q: -0.0237319
T: -0.396968 Q: inf
T: -0.416311 Q: inf
T: -0.416311 Q: -0.0169709
T: -0.396968 Q: -0.0220468
T: -0.358869 Q: -0.0219971
T: -0.303172 Q: -0.0180382
T: -0.231569 Q: -0.0147306
T: -0.146236 Q: -0.0168455
T: -0.0497662 Q: -0.0162709
T: 0.0549099 Q: -0.0120625
T: 0.164612 Q: inf
T: 0.276006 Q: inf
T: 0.385707 Q: -0.0184534
T: 0.490383 Q: inf
T: 0.586853 Q: -0.021781
T: 0.672186 Q: inf
T: 0.743789 Q: -0.0518262
T: 0.799486 Q: inf
T: 0.837585 Q: inf
T: 0.856928 Q: -0.0491192
T: 0.856928 Q: -0.0515414
T: 0.837585 Q: -0.049168
T: 0.799486 Q: -0.0531396
T: 0.743789 Q: -0.0706475
T: 0.672186 Q: inf
T: 0.586853 Q: -0.0434542
T: 0.490383 Q: inf
T: 0.385707 Q: -0.0247925
T: 0.276006 Q: inf
Sec_Event 237509624 N50: 35
T: -0.512797 Q: -0.00859175
T: -0.602091 Q: -0.00574061
T: -0.687294 Q: inf
T: -0.765818 Q: -0.0126356
T: -0.835276 Q: -0.019725
T: -0.893559 Q: inf
T: -0.938894 Q: -0.048082
T: -0.969906 Q: inf
T: -0.985651 Q: inf
T: -0.985651 Q: -0.0458906
T: -0.969906 Q: -0.0524415
T: -0.938894 Q: -0.0541018
T: -0.893559 Q: inf
T: -0.835276 Q: -0.0723384
T: -0.765818 Q: inf
T: -0.687294 Q: -0.0802678
T: -0.602091 Q: inf
T: -0.512797 Q: -0.0456924
T: -0.422126 Q: -0.0412169
T: -0.332832 Q: -0.0401
T: -0.247629 Q: -0.0299306
T: -0.169105 Q: -0.0288144
T: -0.099647 Q: inf
T: -0.0413646 Q: -0.020681
T: 0.00397107 Q: inf
T: 0.0349825 Q: inf
T: 0.0507274 Q: -0.00969976
T: 0.0507274 Q: -0.0116346
T: 0.0349825 Q: -0.00755291
T: 0.00397107 Q: inf
T: -0.0413646 Q: -0.00571057
T: -0.099647 Q: -0.00465258
T: -0.169105 Q: inf
T: -0.247629 Q: -0.00381791
T: -0.332832 Q: -0.00338323
T: -0.422126 Q: inf
Sec_Event 237737845 N50: 26
T: -0.116852 Q: -0.00153005
T: -0.231358 Q: -0.00101204
T: -0.340618 Q: -0.00065757
T: -0.441313 Q: -0.00126672
T: -0.530383 Q: -0.00157123
T: -0.605122 Q: -0.00190486
T: -0.663258 Q: -0.00251707
T: -0.703026 Q: inf
T: -0.723216 Q: inf
T: -0.723216 Q: -0.00831159
T: -0.703026 Q: -0.00952943
T: -0.663258 Q: -0.00611063
T: -0.605122 Q: -0.00889705
T: -0.530383 Q: -0.00818754
T: -0.441313 Q: inf
T: -0.340618 Q: -0.00844822
T: -0.231358 Q: -0.0063968
T: -0.116852 Q: inf
T: -0.000579213 Q: -0.00521992
T: 0.113927 Q: -0.00517712
T: 0.223187 Q: -0.00730972
T: 0.323882 Q: -0.0106986
T: 0.412952 Q: -0.0057672
T: 0.487691 Q: inf
T: 0.545827 Q: inf
T: 0.585595 Q: -0.00430269
T: 0.605785 Q: -0.00516263
T: 0.605785 Q: -0.00928996
T: 0.585595 Q: inf
T: 0.545827 Q: inf
T: 0.487691 Q: -0.00121272
T: 0.412952 Q: inf
T: 0.323882 Q: -0.00175819
T: 0.223187 Q: inf
T: 0.113927 Q: -0.00222111
T: -0.000579213 Q: inf
Sec_Event 238853512 N50: 37
T: 0.694924 Q: inf
T: 0.661868 Q: -0.0435127
T: 0.630326 Q: inf
T: 0.601257 Q: -0.03383
T: 0.575544 Q: -0.0335828
T: 0.553968 Q: -0.0308074
T: 0.537185 Q: inf
T: 0.525705 Q: -0.028775
T: 0.519877 Q: -0.0330915
T: 0.519877 Q: -0.0281895
T: 0.525705 Q: inf
T: 0.537185 Q: -0.0356314
T: 0.553968 Q: -0.0312217
T: 0.575544 Q: inf
T: 0.601257 Q: -0.0333721
T: 0.630326 Q: inf
T: 0.661868 Q: inf
T: 0.694924 Q: inf
T: 0.72849 Q: -0.0455559
T: 0.761546 Q: -0.0486224
T: 0.793088 Q: -0.052376
T: 0.822157 Q: -0.0460978
T: 0.84787 Q: -0.0567033
T: 0.869446 Q: -0.0531537
T: 0.886228 Q: -0.0592235
T: 0.897709 Q: inf
T: 0.903537 Q: -0.0467441
T: 0.903537 Q: inf
T: 0.897709 Q: inf
T: 0.886228 Q: -0.0531472
