Output file: output/wt_090150.root input file:/disk03/lowe10/sk7/sle/lomugd.090150.root
 Id of this manager : 10
InitReadRoot: total = 22677788
T: -0.35562 Q: -0.0114983
T: -0.336714 Q: 1.43931
T: -0.299477 Q: -0.0108049
T: -0.24504 Q: -0.00635596
T: -0.175058 Q: -0.00477769
T: -0.0916557 Q: -0.010323
T: 0.00263157 Q: -0.00984892
T: 0.104939 Q: 1.40826
T: 0.212159 Q: -0.00514101
T: 0.321032 Q: -0.0076117
T: 0.428252 Q: -0.00692247
T: 0.530559 Q: -0.00990129
T: 0.624847 Q: -0.0101906
T: 0.708248 Q: -0.0147092
T: 0.778231 Q: 3.87625
T: 0.832668 Q: -0.0166379
T: 0.869905 Q: 1.27489
T: 0.88881 Q: -0.0137862
T: 0.88881 Q: 1.33722
T: 0.869905 Q: -0.018366
T: 0.832668 Q: -0.0341222
T: 0.778231 Q: -0.0198738
T: 0.708248 Q: 1.24184
T: 0.624847 Q: -0.0294576
T: 0.530559 Q: -0.0415845
T: 0.428252 Q: 1.71621
T: 0.321032 Q: -0.0174265
Sec_Event 290201200 N50: 25
T: 0.654806 Q: 2.3626
T: 0.607977 Q: -0.00230039
T: 0.563293 Q: -0.00372269
T: 0.522113 Q: -0.00165053
T: 0.485686 Q: -0.00206433
T: 0.455121 Q: 2.33543
T: 0.431345 Q: -0.0034329
T: 0.415081 Q: -0.00508002
T: 0.406824 Q: -0.00789782
T: 0.406824 Q: -0.00659489
T: 0.415081 Q: -0.0111656
T: 0.431345 Q: -0.0117393
T: 0.455121 Q: -0.0170868
T: 0.485686 Q: -0.0236896
T: 0.522113 Q: -0.0240485
T: 0.563293 Q: 2.29193
T: 0.607977 Q: -0.0534681
T: 0.654806 Q: -0.0596235
T: 0.702357 Q: -0.0602769
T: 0.749186 Q: -0.0625388
T: 0.79387 Q: 1.21913
T: 0.835051 Q: 1.45707
T: 0.871477 Q: -0.0473276
T: 0.902043 Q: -0.0391115
T: 0.925819 Q: 1.09712
T: 0.942082 Q: -0.039658
T: 0.950339 Q: -0.0348796
T: 0.950339 Q: -0.0343939
T: 0.942082 Q: 1.18869
T: 0.925819 Q: -0.0399164
T: 0.902043 Q: -0.0354677
T: 0.871477 Q: -0.0152136
T: 0.835051 Q: -0.0102762
T: 0.79387 Q: 2.0953
T: 0.749186 Q: 1.25708
T: 0.702357 Q: -0.0037789
Sec_Event 290317474 N50: 27
T: 0.737357 Q: -0.00371439
T: 0.72944 Q: -0.00647391
T: 0.721885 Q: -0.00576328
T: 0.714922 Q: 0.799599
T: 0.708763 Q: -0.00511736
T: 0.703595 Q: -0.00481908
T: 0.699575 Q: 0.978182
T: 0.696825 Q: 1.97122
T: 0.695429 Q: -0.0120409
T: 0.695429 Q: -0.0161379
T: 0.696825 Q: -0.0183289
T: 0.699575 Q: -0.02996
T: 0.703595 Q: -0.0357722
T: 0.708763 Q: 2.00321
T: 0.714922 Q: -0.0452509
T: 0.721885 Q: -0.049627
T: 0.72944 Q: -0.0607616
T: 0.737357 Q: 1.48588
T: 0.745397 Q: -0.0541255
T: 0.753315 Q: 1.05601
T: 0.76087 Q: -0.0514932
T: 0.767833 Q: -0.04753
T: 0.773991 Q: -0.0493049
T: 0.779159 Q: -0.0552545
T: 0.783179 Q: -0.0380576
T: 0.785929 Q: -0.045487
T: 0.787325 Q: -0.0407017
T: 0.787325 Q: -0.0343804
T: 0.785929 Q: -0.0336003
T: 0.783179 Q: 1.6988
T: 0.779159 Q: -0.024529
T: 0.773991 Q: -0.016358
T: 0.767833 Q: -0.0129899
T: 0.76087 Q: -0.0104155
T: 0.753315 Q: 0.910751
T: 0.745397 Q: -0.00806191
Sec_Event 290814166 N50: 45
T: -0.689834 Q: -0.0239864
T: -0.741544 Q: 1.21453
T: -0.790886 Q: -0.0176155
T: -0.83636 Q: 0.839007
T: -0.876584 Q: 2.87857
T: -0.910336 Q: -0.0143457
T: -0.93659 Q: -0.0108413
T: -0.954549 Q: -0.00955714
T: -0.963667 Q: -0.00716898
T: -0.963667 Q: 1.73939
T: -0.954549 Q: -0.0121564
T: -0.93659 Q: 0.812971
T: -0.910336 Q: 0.798643
T: -0.876584 Q: 0.754487
T: -0.83636 Q: -0.0111355
T: -0.790886 Q: 1.28084
T: -0.741544 Q: -0.0186221
T: -0.689834 Q: 0.923251
T: -0.637325 Q: -0.0252059
T: -0.585614 Q: -0.0307473
T: -0.536272 Q: 1.54475
T: -0.490798 Q: 3.92829
T: -0.450574 Q: 1.22979
T: -0.416823 Q: -0.0469846
T: -0.390568 Q: -0.0506159
T: -0.372609 Q: 1.06515
T: -0.363491 Q: -0.054787
T: -0.363491 Q: -0.0513488
T: -0.372609 Q: 1.20137
T: -0.390568 Q: -0.0700433
T: -0.416823 Q: 5.48787
T: -0.450574 Q: -0.0526972
T: -0.490798 Q: 1.25033
T: -0.536272 Q: -0.0362867
T: -0.585614 Q: -0.0400792
T: -0.637325 Q: -0.0357286
Sec_Event 290887994 N50: 35
T: 0.687459 Q: -0.0166776
T: 0.651472 Q: -0.00955105
T: 0.617133 Q: 2.47155
T: 0.585487 Q: -0.00807194
T: 0.557493 Q: -0.0142983
T: 0.534004 Q: -0.00668211
T: 0.515733 Q: 1.0533
T: 0.503235 Q: -0.00502341
T: 0.496889 Q: 1.40665
T: 0.496889 Q: -0.00792857
T: 0.503235 Q: 1.0807
T: 0.515733 Q: 0.934425
T: 0.534004 Q: -0.00699497
T: 0.557493 Q: 1.13702
T: 0.585487 Q: -0.00665196
T: 0.617133 Q: 1.10818
T: 0.651472 Q: 1.06702
T: 0.687459 Q: -0.00902108
T: 0.724002 Q: -0.00786382
T: 0.759989 Q: -0.010751
T: 0.794328 Q: 2.13408
T: 0.825974 Q: 2.48682
T: 0.853968 Q: 1.30674
T: 0.877457 Q: -0.00604081
T: 0.895728 Q: 1.08504
T: 0.908226 Q: 2.30706
T: 0.914572 Q: -0.00425821
T: 0.914572 Q: -0.00432733
T: 0.908226 Q: -0.00464759
T: 0.895728 Q: -0.00518389
T: 0.877457 Q: -0.00481002
T: 0.853968 Q: -0.00861272
T: 0.825974 Q: -0.00652482
T: 0.794328 Q: -0.00768144
T: 0.759989 Q: -0.0122447
T: 0.724002 Q: -0.00906353
Sec_Event 292833521 N50: 27
T: -0.733408 Q: 1.22209
T: -0.762732 Q: -0.0215914
T: -0.790713 Q: 1.38646
T: -0.8165 Q: -0.0320158
T: -0.83931 Q: 1.43557
T: -0.85845 Q: -0.0271942
T: -0.873339 Q: -0.0289801
T: -0.883523 Q: -0.0218736
T: -0.888693 Q: -0.0213224
T: -0.888693 Q: -0.0216996
T: -0.883523 Q: -0.0268343
T: -0.873339 Q: -0.0221739
T: -0.85845 Q: 1.56268
T: -0.83931 Q: -0.0240023
T: -0.8165 Q: -0.0291678
T: -0.790713 Q: -0.0305127
T: -0.762732 Q: -0.0259091
T: -0.733408 Q: -0.0269752
T: -0.703632 Q: -0.0263648
T: -0.674308 Q: -0.0177206
T: -0.646327 Q: -0.0157755
T: -0.62054 Q: 2.56899
T: -0.59773 Q: -0.0170248
T: -0.57859 Q: -0.00787206
T: -0.563702 Q: 2.62248
T: -0.553518 Q: -0.0072086
T: -0.548347 Q: -0.00333725
T: -0.548347 Q: -0.00566484
T: -0.553518 Q: -0.00381302
T: -0.563702 Q: -0.00392452
T: -0.57859 Q: -0.00721897
T: -0.59773 Q: -0.00570774
T: -0.62054 Q: -0.00816962
T: -0.646327 Q: 1.35819
T: -0.674308 Q: -0.0103306
T: -0.703632 Q: 1.23192
Sec_Event 293245996 N50: 27
T: 0.265766 Q: -0.0130282
T: 0.161982 Q: 1.35718
T: 0.0629529 Q: 1.59919
T: -0.0283132 Q: -0.00947984
T: -0.109043 Q: -0.00653935
T: -0.176783 Q: 1.44214
T: -0.229475 Q: -0.00884508
T: -0.265519 Q: -0.00723442
T: -0.283819 Q: -0.00879312
T: -0.283819 Q: -0.0089345
T: -0.265519 Q: -0.0052302
T: -0.229475 Q: -0.0072094
T: -0.176783 Q: 2.85764
T: -0.109043 Q: -0.00568656
T: -0.0283132 Q: -0.00625138
T: 0.0629529 Q: -0.00722537
T: 0.161982 Q: 1.32601
T: 0.265766 Q: 1.54567
T: 0.371151 Q: -0.014903
T: 0.474935 Q: -0.00630456
T: 0.573965 Q: 3.19938
T: 0.665231 Q: -0.0220549
T: 0.74596 Q: -0.0215593
T: 0.8137 Q: -0.0202008
T: 0.866393 Q: -0.0321259
T: 0.902437 Q: 3.70679
T: 0.920737 Q: -0.0185852
T: 0.920737 Q: -0.0221992
T: 0.902437 Q: -0.0209688
T: 0.866393 Q: 1.66137
T: 0.8137 Q: -0.0256791
T: 0.74596 Q: -0.0238414
T: 0.665231 Q: -0.0195321
T: 0.573965 Q: 1.16688
T: 0.474935 Q: -0.0168197
T: 0.371151 Q: 1.27957
Sec_Event 293299026 N50: 37
T: 0.038663 Q: 1.49895
T: -0.0752298 Q: -0.00849559
T: -0.183905 Q: -0.0135889
T: -0.284061 Q: 1.66068
T: -0.372654 Q: 1.33156
T: -0.446992 Q: 2.51973
T: -0.504817 Q: -0.0179581
T: -0.544372 Q: -0.0214433
T: -0.564454 Q: -0.0301533
T: -0.564454 Q: -0.041572
T: -0.544372 Q: -0.0316668
T: -0.504817 Q: -0.0374208
T: -0.446992 Q: -0.0321583
T: -0.372654 Q: -0.0362038
T: -0.284061 Q: -0.0312687
T: -0.183905 Q: -0.0285022
T: -0.0752298 Q: -0.0281974
T: 0.038663 Q: 1.53356
T: 0.154313 Q: -0.0352725
T: 0.268206 Q: 1.51781
T: 0.376881 Q: -0.024737
T: 0.477037 Q: -0.0369084
T: 0.56563 Q: 2.48617
T: 0.639968 Q: -0.0268268
T: 0.697793 Q: 1.38732
T: 0.737347 Q: 1.34034
T: 0.75743 Q: 1.46772
T: 0.75743 Q: 1.07446
T: 0.737347 Q: -0.021
T: 0.697793 Q: 2.71279
T: 0.639968 Q: -0.0175745
T: 0.56563 Q: 2.48413
T: 0.477037 Q: 1.18541
T: 0.376881 Q: 1.17083
T: 0.268206 Q: -0.0186975
T: 0.154313 Q: 2.89559
Sec_Event 293453842 N50: 25
T: 0.692991 Q: 1.1967
T: 0.659154 Q: -0.0148437
T: 0.626868 Q: -0.0187868
T: 0.597113 Q: 1.57035
T: 0.570792 Q: -0.01044
T: 0.548707 Q: -0.0096736
T: 0.531528 Q: 1.20022
T: 0.519777 Q: -0.0171404
T: 0.51381 Q: -0.0127098
T: 0.51381 Q: 1.36276
T: 0.519777 Q: -0.0132888
T: 0.531528 Q: 1.72283
T: 0.548707 Q: -0.011155
T: 0.570792 Q: -0.0131602
T: 0.597113 Q: -0.014186
T: 0.626868 Q: -0.0150511
T: 0.659154 Q: 2.54656
T: 0.692991 Q: -0.0195297
T: 0.727349 Q: -0.0174834
T: 0.761186 Q: -0.0166111
T: 0.793472 Q: -0.0111322
T: 0.823228 Q: 1.39907
T: 0.849548 Q: -0.0101532
T: 0.871633 Q: -0.00781198
T: 0.888812 Q: -0.00847249
T: 0.900563 Q: 1.17054
T: 0.90653 Q: 1.15766
T: 0.90653 Q: -0.00964107
T: 0.900563 Q: -0.00809895
T: 0.888812 Q: 1.31294
T: 0.871633 Q: 1.22409
T: 0.849548 Q: -0.010788
T: 0.823228 Q: -0.0136549
T: 0.793472 Q: -0.0100252
T: 0.761186 Q: -0.0113258
T: 0.727349 Q: -0.0144723
Sec_Event 293455345 N50: 59
T: -0.191799 Q: 2.22461
T: -0.304769 Q: 2.52619
T: -0.412563 Q: 1.38535
T: -0.511907 Q: 1.11877
T: -0.599782 Q: 2.33826
T: -0.673518 Q: 2.17063
T: -0.730874 Q: 0.927764
T: -0.770108 Q: 1.69224
T: -0.790028 Q: 1.7832
T: -0.790028 Q: 2.77613
T: -0.770108 Q: -0.00905708
T: -0.730874 Q: -0.00370678
T: -0.673518 Q: -0.00172803
T: -0.599782 Q: 1.1426
T: -0.511907 Q: 3.83301
T: -0.412563 Q: 1.51812
T: -0.191799 Q: 1.58891
T: -0.0770862 Q: 1.18
T: 0.0358837 Q: 1.21116
T: 0.143678 Q: -0.000689698
T: 0.243022 Q: -0.000743357
T: 0.330897 Q: -0.0016261
T: 0.404633 Q: -0.00308997
T: 0.461989 Q: 1.23363
T: 0.501223 Q: -0.0033397
T: 0.521143 Q: -0.00387537
T: 0.521143 Q: -0.00419992
T: 0.501223 Q: 0.982643
T: 0.461989 Q: 1.13874
T: 0.404633 Q: 0.923025
T: 0.330897 Q: 2.09316
T: 0.243022 Q: -0.0222483
T: 0.143678 Q: -0.0250439
T: 0.0358837 Q: 1.49492
T: -0.0770862 Q: -0.0344256
Sec_Event 293455345 N50: 43
T: 0.514947 Q: -0.00116222
T: 0.438357 Q: 1.13549
T: 0.365276 Q: 2.13653
T: 0.297924 Q: -0.000577039
T: 0.238348 Q: 1.11715
T: 0.188358 Q: 1.21017
T: 0.122873 Q: 1.28414
T: 0.109368 Q: -0.000359678
T: 0.122873 Q: 3.2206
T: 0.238348 Q: 1.49404
T: 0.365276 Q: 1.32592
T: 0.438357 Q: -0.000267321
T: 0.514947 Q: -0.000299633
T: 0.592718 Q: -0.000897835
T: 0.669308 Q: 1.0387
T: 0.742389 Q: 1.0344
T: 0.809741 Q: -0.00260425
T: 0.869317 Q: 0.828279
T: 0.919307 Q: -0.00308516
T: 0.958193 Q: -0.00269275
T: 0.984792 Q: -0.00251179
T: 0.998297 Q: 1.03373
T: 0.998297 Q: 1.23252
T: 0.984792 Q: -0.00251958
T: 0.958193 Q: -0.00241785
T: 0.919307 Q: -0.00335305
T: 0.869317 Q: -0.00287002
T: 0.809741 Q: -0.00421343
T: 0.742389 Q: -0.00355574
T: 0.669308 Q: 0.701899
T: 0.592718 Q: -0.0072872
Sec_Event 293903874 N50: 30
T: 0.349795 Q: -0.0561099
T: 0.252889 Q: 1.53926
T: 0.160423 Q: -0.0374771
T: 0.0752058 Q: -0.0498686
T: -0.00017325 Q: 1.7054
T: -0.0634238 Q: 1.81277
T: -0.112624 Q: 1.64558
T: -0.146279 Q: -0.0410311
T: -0.163366 Q: 5.07139
T: -0.163366 Q: -0.0364826
T: -0.146279 Q: 1.60277
T: -0.112624 Q: -0.0299863
T: -0.0634238 Q: 1.57332
T: -0.00017325 Q: -0.0227269
T: 0.0752058 Q: -0.0175751
T: 0.160423 Q: 3.07505
T: 0.252889 Q: -0.0178874
T: 0.349795 Q: 1.33989
T: 0.448195 Q: -0.0205776
T: 0.545101 Q: -0.0207342
T: 0.637567 Q: -0.0278385
T: 0.722784 Q: 3.11395
T: 0.798163 Q: -0.0152708
T: 0.861414 Q: 2.74485
T: 0.910614 Q: -0.0115806
T: 0.944269 Q: 1.59895
T: 0.961356 Q: 1.46099
T: 0.961356 Q: -0.0141476
T: 0.944269 Q: -0.0102388
T: 0.910614 Q: -0.0123126
T: 0.861414 Q: 4.59259
T: 0.798163 Q: -0.0222574
T: 0.722784 Q: 1.79026
T: 0.637567 Q: -0.0410194
T: 0.545101 Q: -0.0458453
T: 0.448195 Q: -0.0521363
5700000/22677788
Sec_Event 294558181 N50: 26
T: -0.702944 Q: -0.0518021
T: -0.749526 Q: 1.19648
T: -0.793974 Q: -0.049655
T: -0.834937 Q: -0.0370194
T: -0.871171 Q: -0.0365192
T: -0.901575 Q: -0.032361
T: -0.925225 Q: 1.13209
T: -0.941403 Q: 1.99807
T: -0.949616 Q: -0.030573
T: -0.949616 Q: 1.28162
T: -0.941403 Q: 0.85526
T: -0.925225 Q: -0.0233611
T: -0.901575 Q: -0.0210402
T: -0.871171 Q: -0.0207517
T: -0.834937 Q: -0.0189147
T: -0.793974 Q: -0.0137592
T: -0.749526 Q: -0.0136386
T: -0.702944 Q: -0.0138103
T: -0.655644 Q: -0.0137821
T: -0.609062 Q: -0.0155162
T: -0.564614 Q: -0.0162194
T: -0.523651 Q: 2.15438
T: -0.487417 Q: -0.0181581
T: -0.457013 Q: 1.03946
T: -0.433363 Q: -0.0309768
T: -0.417185 Q: -0.03129
T: -0.408972 Q: -0.0404622
T: -0.408972 Q: -0.0351318
T: -0.417185 Q: 1.38441
T: -0.433363 Q: 1.19543
T: -0.457013 Q: -0.0469813
T: -0.487417 Q: -0.0533545
T: -0.523651 Q: -0.0550204
T: -0.564614 Q: 1.44326
T: -0.609062 Q: -0.0737349
T: -0.655644 Q: -0.0551841
Sec_Event 294558181 N50: 30
T: 0.43671 Q: -0.0361242
T: 0.349171 Q: -0.0371858
T: 0.265643 Q: -0.0339131
T: 0.188662 Q: -0.0300935
T: 0.120569 Q: -0.032022
T: 0.0634321 Q: -0.0208845
T: 0.0189874 Q: -0.0142186
T: -0.0114145 Q: -0.0152281
T: -0.02685 Q: -0.0141816
T: -0.02685 Q: 1.03778
T: -0.0114145 Q: -0.00903884
T: 0.0189874 Q: -0.0104764
T: 0.0634321 Q: -0.00470517
T: 0.120569 Q: -0.00376873
T: 0.188662 Q: -0.00510663
T: 0.265643 Q: -0.00656313
T: 0.349171 Q: -0.00398983
T: 0.43671 Q: 1.24556
T: 0.5256 Q: 1.06369
T: 0.613138 Q: -0.00490844
T: 0.696667 Q: -0.00530536
T: 0.773647 Q: -0.0132043
T: 0.841741 Q: -0.0112892
T: 0.898878 Q: -0.00994086
T: 0.943322 Q: -0.00843777
T: 0.973724 Q: -0.00786578
T: 0.98916 Q: -0.0116174
T: 0.98916 Q: -0.00782892
T: 0.973724 Q: -0.0117747
T: 0.943322 Q: -0.00852092
T: 0.898878 Q: -0.0123122
T: 0.841741 Q: -0.0117791
T: 0.773647 Q: -0.0203278
T: 0.696667 Q: -0.0243366
T: 0.613138 Q: -0.0333632
T: 0.5256 Q: -0.0406704
Sec_Event 294558181 N50: 46
T: 0.040252 Q: -0.0368907
T: -0.0736088 Q: 1.36838
T: -0.182253 Q: -0.0360725
T: -0.282381 Q: -0.0333714
T: -0.370949 Q: 2.76481
T: -0.445266 Q: 1.2315
T: -0.503075 Q: 1.19118
T: -0.542618 Q: -0.0766223
T: -0.562695 Q: 4.12819
T: -0.562695 Q: -0.0564279
T: -0.542618 Q: -0.0580499
T: -0.503075 Q: 1.39708
T: -0.445266 Q: -0.0608632
T: -0.370949 Q: 3.86432
T: -0.282381 Q: -0.0366743
T: -0.182253 Q: -0.0381268
T: -0.0736088 Q: -0.0357737
T: 0.040252 Q: -0.0340236
T: 0.155869 Q: -0.0381765
T: 0.26973 Q: -0.0337848
T: 0.378375 Q: -0.0349744
T: 0.478502 Q: -0.0356892
T: 0.56707 Q: 1.92575
T: 0.641388 Q: 1.00924
T: 0.699196 Q: -0.0206604
T: 0.73874 Q: 1.15018
T: 0.758816 Q: 1.08587
T: 0.758816 Q: 1.07033
T: 0.73874 Q: 3.45685
T: 0.699196 Q: 0.973509
T: 0.641388 Q: -0.0284294
T: 0.56707 Q: -0.0329168
T: 0.478502 Q: -0.0367279
T: 0.378375 Q: 1.25866
T: 0.26973 Q: -0.0378334
T: 0.155869 Q: 2.19958
Sec_Event 294705978 N50: 36
T: -0.142328 Q: -0.00479926
T: -0.256451 Q: -0.00374177
T: -0.365345 Q: -0.00346445
T: -0.465702 Q: -0.0056111
T: -0.554473 Q: 0.937564
T: -0.628961 Q: -0.00489786
T: -0.686903 Q: -0.00268556
T: -0.726537 Q: -0.00295633
T: -0.74666 Q: -0.00272605
T: -0.74666 Q: -0.00122154
T: -0.726537 Q: -0.00199085
T: -0.686903 Q: -0.00323077
T: -0.628961 Q: 0.981016
T: -0.554473 Q: 1.06683
T: -0.465702 Q: 1.04
T: -0.365345 Q: -0.000350805
T: -0.256451 Q: 1.26956
T: -0.142328 Q: -0.000346866
T: 0.0876765 Q: -0.000665567
T: 0.196571 Q: -0.000511831
T: 0.296928 Q: -0.000698871
T: 0.385699 Q: -0.000941587
T: 0.460187 Q: 2.51677
T: 0.518129 Q: -0.000644395
T: 0.557763 Q: 1.06703
T: 0.577886 Q: -0.000549813
T: 0.577886 Q: -0.00186837
T: 0.557763 Q: 0.987896
T: 0.518129 Q: -0.00262121
T: 0.460187 Q: -0.0026201
T: 0.385699 Q: 1.03982
T: 0.296928 Q: 2.93279
T: 0.196571 Q: -0.0028038
T: 0.0876765 Q: -0.00401418
T: -0.0264457 Q: 2.2712
Sec_Event 296061742 N50: 47
T: 0.177785 Q: 1.06824
T: 0.0687194 Q: 1.17447
T: -0.0353494 Q: -0.0252923
T: -0.13126 Q: -0.0222516
T: -0.216098 Q: 1.1743
T: -0.287285 Q: -0.0100976
T: -0.342659 Q: 1.85655
T: -0.380537 Q: -0.00547733
T: -0.399768 Q: -0.00494386
T: -0.399768 Q: 2.82695
T: -0.380537 Q: -0.00422501
T: -0.342659 Q: -0.00254851
T: -0.287285 Q: -0.00162823
T: -0.216098 Q: -0.00169023
T: -0.13126 Q: -0.0011436
T: -0.0353494 Q: 1.4906
T: 0.0687194 Q: -0.00117641
T: 0.177785 Q: 2.40346
T: 0.288533 Q: 1.15796
T: 0.397598 Q: 0.983595
T: 0.501667 Q: 2.47769
T: 0.597577 Q: -0.00364649
T: 0.682415 Q: -0.00296978
T: 0.753602 Q: -0.00282273
T: 0.808976 Q: -0.00807844
T: 0.846854 Q: 0.752145
T: 0.866085 Q: 0.907231
T: 0.866085 Q: -0.0613424
T: 0.846854 Q: -0.0622715
T: 0.808976 Q: -0.0651596
T: 0.753602 Q: -0.075529
T: 0.682415 Q: 1.1454
T: 0.597577 Q: 1.03245
T: 0.501667 Q: 1.35434
T: 0.397598 Q: 1.22638
T: 0.288533 Q: 1.06885
Sec_Event 296061742 N50: 37
T: -0.655079 Q: -0.00253558
T: -0.717622 Q: -0.00289897
T: -0.7773 Q: 1.27602
T: -0.832299 Q: 1.28521
T: -0.880949 Q: -0.00132679
T: -0.921771 Q: -0.000708082
T: -0.953525 Q: -0.00121785
T: -0.975246 Q: -0.000425576
T: -0.986274 Q: -0.00121567
T: -0.986274 Q: 1.25035
T: -0.975246 Q: -0.00122319
T: -0.953525 Q: -0.000317125
T: -0.921771 Q: -0.00115638
T: -0.880949 Q: 1.30858
T: -0.832299 Q: 1.44788
T: -0.7773 Q: -0.00187231
T: -0.717622 Q: 1.29368
T: -0.655079 Q: 1.19365
T: -0.591571 Q: 1.05481
T: -0.529028 Q: -0.00533074
T: -0.469351 Q: -0.00838811
T: -0.414351 Q: -0.0100792
T: -0.365701 Q: -0.0157307
T: -0.324879 Q: 0.680832
T: -0.293125 Q: -0.0244959
T: -0.271404 Q: 0.788758
T: -0.260376 Q: -0.0321113
T: -0.260376 Q: -0.0373346
T: -0.271404 Q: -0.0423662
T: -0.293125 Q: -0.0396388
T: -0.324879 Q: 1.30298
T: -0.365701 Q: 1.05851
T: -0.414351 Q: 1.1237
T: -0.469351 Q: -0.0102419
T: -0.529028 Q: -0.00592426
T: -0.591571 Q: -0.00552193
Sec_Event 296758639 N50: 29
T: 0.63236 Q: 1.06475
T: 0.579349 Q: 1.16692
T: 0.528768 Q: -0.0335197
T: 0.482151 Q: 1.33936
T: 0.440917 Q: 1.24271
T: 0.406317 Q: -0.0196935
T: 0.379403 Q: 1.13244
T: 0.360992 Q: -0.0175089
T: 0.351645 Q: -0.0234984
T: 0.351645 Q: 1.2395
T: 0.360992 Q: -0.0110991
T: 0.379403 Q: -0.0138063
T: 0.406317 Q: 1.15839
T: 0.440917 Q: -0.0155217
T: 0.482151 Q: 0.975854
T: 0.528768 Q: -0.0118767
T: 0.579349 Q: 1.03239
T: 0.63236 Q: -0.0129104
T: 0.686188 Q: 0.986805
T: 0.739198 Q: -0.0224926
T: 0.78978 Q: -0.026159
T: 0.836396 Q: 1.99435
T: 0.877631 Q: 0.868838
T: 0.912231 Q: 0.907896
T: 0.939145 Q: 1.24447
T: 0.957555 Q: -0.0492838
T: 0.966902 Q: -0.0435013
T: 0.966902 Q: 1.15014
T: 0.957555 Q: 1.49528
T: 0.939145 Q: -0.0510351
T: 0.912231 Q: -0.0484592
T: 0.877631 Q: 1.11574
T: 0.836396 Q: -0.0620313
T: 0.78978 Q: 1.28326
T: 0.739198 Q: -0.0718066
T: 0.686188 Q: -0.0586766
Sec_Event 297349249 N50: 34
T: -0.33095 Q: -0.0223465
T: -0.437548 Q: -0.0185787
T: -0.539263 Q: -0.0204969
T: -0.633004 Q: -0.0296421
T: -0.715922 Q: 1.0503
T: -0.785499 Q: -0.0462822
T: -0.839621 Q: -0.0404837
T: -0.876642 Q: -0.0349643
T: -0.895438 Q: -0.0419162
T: -0.895438 Q: -0.0314102
T: -0.876642 Q: -0.0392707
T: -0.839621 Q: -0.0172529
T: -0.785499 Q: -0.0139713
T: -0.715922 Q: -0.00800786
T: -0.633004 Q: -0.0077822
T: -0.539263 Q: -0.00668195
T: -0.437548 Q: 1.12374
T: -0.33095 Q: -0.0030909
T: -0.222707 Q: -0.00277757
T: -0.116109 Q: 2.95697
T: -0.0143946 Q: -0.00180904
T: 0.0793462 Q: -0.00392348
T: 0.162265 Q: -0.00308804
T: 0.231842 Q: -0.00388382
T: 0.285963 Q: 1.07669
T: 0.322984 Q: -0.00575791
T: 0.34178 Q: -0.00527703
T: 0.34178 Q: 1.36864
T: 0.322984 Q: -0.00829849
T: 0.285963 Q: 2.1901
T: 0.231842 Q: -0.00864536
T: 0.162265 Q: -0.0126758
T: 0.0793462 Q: -0.0093337
T: -0.0143946 Q: -0.0122498
T: -0.116109 Q: -0.0139966
T: -0.222707 Q: 1.10704
Sec_Event 298183584 N50: 27
T: 0.0193468 Q: -0.0144377
T: -0.0948945 Q: -0.0181873
T: -0.203902 Q: 1.29884
T: -0.304364 Q: -0.0174828
T: -0.393228 Q: -0.0210893
T: -0.467794 Q: -0.0200614
T: -0.525796 Q: -0.0212435
T: -0.565471 Q: 1.25991
T: -0.585615 Q: -0.0235086
T: -0.585615 Q: -0.0286547
T: -0.565471 Q: -0.02391
T: -0.525796 Q: -0.0265974
T: -0.467794 Q: 2.4759
T: -0.393228 Q: -0.0187867
T: -0.304364 Q: -0.0216754
T: -0.203902 Q: -0.0185993
T: -0.0948945 Q: -0.0160265
T: 0.0193468 Q: -0.0178371
T: 0.13535 Q: 1.20749
T: 0.249592 Q: -0.018052
T: 0.3586 Q: 1.2005
T: 0.459062 Q: 1.21153
T: 0.547926 Q: -0.0350276
T: 0.622491 Q: -0.0366255
T: 0.680493 Q: 1.10597
T: 0.720169 Q: 1.27094
T: 0.740313 Q: -0.0420951
T: 0.740313 Q: -0.0451129
T: 0.720169 Q: -0.0480685
T: 0.680493 Q: -0.048833
T: 0.622491 Q: -0.0373181
T: 0.547926 Q: -0.0297517
T: 0.459062 Q: 1.18174
T: 0.3586 Q: -0.0183989
T: 0.249592 Q: -0.0191458
T: 0.13535 Q: -0.0182548
 Incomplete 
5800000/22677788
Sec_Event 299929390 N50: 53
T: -0.521744 Q: 1.18853
T: -0.609822 Q: -0.0419064
T: -0.693864 Q: 1.08847
T: -0.771317 Q: 1.48065
T: -0.839829 Q: 2.59338
T: -0.897317 Q: 1.18229
T: -0.942035 Q: -0.0251053
T: -0.972624 Q: -0.0188776
T: -0.988154 Q: -0.0191935
T: -0.988154 Q: 1.38583
T: -0.972624 Q: 2.30827
T: -0.942035 Q: 0.871241
T: -0.897317 Q: -0.0221198
T: -0.839829 Q: -0.00959694
T: -0.771317 Q: 1.10192
T: -0.693864 Q: -0.0138034
T: -0.609822 Q: 2.31243
T: -0.521744 Q: 1.06629
T: -0.432309 Q: 1.10865
T: -0.344232 Q: 1.19963
T: -0.26019 Q: -0.00166298
T: -0.182736 Q: 1.21772
T: -0.114224 Q: -0.00308978
T: -0.0567361 Q: -0.00250365
T: -0.0120182 Q: 2.42167
T: 0.0185707 Q: 1.20969
T: 0.034101 Q: 2.37737
