Output file: output/wt_090068.root input file:/disk03/lowe10/sk7/sle/lomugd.090068.root
 Id of this manager : 10
InitReadRoot: total = 4735013
T: 0.570576 Q: -0.0831277
T: 0.530603 Q: -0.063146
T: 0.495246 Q: 1.36096
T: 0.465577 Q: -0.0762854
T: 0.442499 Q: -0.0562472
T: 0.426713 Q: -0.0595335
T: 0.418698 Q: 1.1639
T: 0.418698 Q: -0.0315974
T: 0.426713 Q: -0.0309849
T: 0.442499 Q: -0.0258648
T: 0.465577 Q: -0.0212853
T: 0.495246 Q: -0.0191594
T: 0.530603 Q: -0.0142894
T: 0.570576 Q: 1.17307
T: 0.613948 Q: -0.00947881
T: 0.659403 Q: -0.0135787
T: 0.705559 Q: -0.00739692
T: 0.751014 Q: 1.14277
T: 0.794387 Q: -0.00825776
T: 0.834359 Q: 0.994861
T: 0.869717 Q: -0.016818
T: 0.899386 Q: -0.0174206
T: 0.922464 Q: -0.023102
T: 0.93825 Q: -0.0332633
T: 0.946265 Q: -0.0363952
T: 0.946265 Q: -0.0376295
T: 0.93825 Q: 0.929306
T: 0.922464 Q: 1.10178
T: 0.899386 Q: -0.0479143
T: 0.869717 Q: -0.0519237
T: 0.834359 Q: -0.054385
T: 0.794387 Q: -0.0714746
T: 0.751014 Q: 3.22023
T: 0.705559 Q: -0.0756246
Sec_Event 4967246 N50: 28
T: 0.531718 Q: -0.0194648
T: 0.457871 Q: -0.022163
T: 0.387407 Q: 1.19984
T: 0.322467 Q: -0.0281366
T: 0.265025 Q: -0.0298853
T: 0.216825 Q: -0.0233566
T: 0.179331 Q: -0.023432
T: 0.153685 Q: 1.15108
T: 0.140664 Q: 1.27694
T: 0.140664 Q: 2.84765
T: 0.153685 Q: -0.0425638
T: 0.179331 Q: -0.0280624
T: 0.216825 Q: -0.0326874
T: 0.265025 Q: -0.0248135
T: 0.322467 Q: -0.0336719
T: 0.387407 Q: -0.0307735
T: 0.457871 Q: -0.0313883
T: 0.531718 Q: -0.0315277
T: 0.606704 Q: 1.21415
T: 0.680551 Q: -0.0247724
T: 0.751015 Q: -0.0156496
T: 0.815955 Q: -0.0148281
T: 0.873398 Q: -0.0107658
T: 0.921598 Q: -0.011659
T: 0.959091 Q: 1.13791
T: 0.984738 Q: 1.25205
T: 0.997759 Q: -0.00761469
T: 0.997759 Q: -0.00697719
T: 0.984738 Q: -0.00800359
T: 0.959091 Q: 1.21593
T: 0.921598 Q: 1.40394
T: 0.873398 Q: -0.0103672
T: 0.815955 Q: -0.0139806
T: 0.751015 Q: -0.0178299
T: 0.680551 Q: -0.0176753
T: 0.606704 Q: 1.58846
Sec_Event 4967246 N50: 44
T: -0.25043 Q: -0.0314633
T: -0.361307 Q: 1.33137
T: -0.467104 Q: -0.0414774
T: -0.564607 Q: -0.0567878
T: -0.650853 Q: 1.21076
T: -0.723223 Q: -0.0594673
T: -0.779516 Q: 1.35236
T: -0.818023 Q: 2.53222
T: -0.837574 Q: -0.04161
T: -0.837574 Q: 2.78382
T: -0.818023 Q: 1.2616
T: -0.779516 Q: -0.0507197
T: -0.723223 Q: 1.13059
T: -0.650853 Q: -0.0368945
T: -0.564607 Q: -0.0259728
T: -0.467104 Q: -0.0250955
T: -0.361307 Q: -0.0179599
T: -0.25043 Q: 1.35251
T: -0.137843 Q: -0.0181352
T: -0.0269669 Q: -0.0161493
T: 0.0788302 Q: 2.21407
T: 0.176333 Q: -0.0197823
T: 0.26258 Q: -0.022554
T: 0.334949 Q: -0.0244542
T: 0.391243 Q: 1.1701
T: 0.42975 Q: 2.72863
T: 0.4493 Q: -0.0301747
T: 0.4493 Q: 1.16139
T: 0.42975 Q: 2.52638
T: 0.391243 Q: -0.0428882
T: 0.334949 Q: -0.0310828
T: 0.26258 Q: -0.0371924
T: 0.176333 Q: 1.1393
T: 0.0788302 Q: 1.69075
T: -0.0269669 Q: -0.030561
T: -0.137843 Q: -0.0321623
Sec_Event 4967246 N50: 28
T: -0.0747905 Q: 1.25007
T: -0.189627 Q: -0.0261521
T: -0.299204 Q: -0.0349427
T: -0.400189 Q: -0.0297772
T: -0.489517 Q: -0.0394776
T: -0.564471 Q: -0.0443694
T: -0.622775 Q: -0.0548109
T: -0.662658 Q: -0.0529574
T: -0.682907 Q: -0.0633975
T: -0.682907 Q: -0.0414578
T: -0.662658 Q: 1.15161
T: -0.622775 Q: -0.0425946
T: -0.564471 Q: -0.0370627
T: -0.489517 Q: -0.0321938
T: -0.400189 Q: 1.34897
T: -0.299204 Q: -0.0245529
T: -0.189627 Q: -0.0218918
T: -0.0747905 Q: -0.0308451
T: 0.0418179 Q: -0.0217974
T: 0.156655 Q: -0.0205106
T: 0.266231 Q: -0.0304271
T: 0.367217 Q: -0.0291972
T: 0.456544 Q: -0.0354082
T: 0.531498 Q: -0.0288959
T: 0.589803 Q: -0.0298272
T: 0.629685 Q: -0.0243611
T: 0.649934 Q: -0.025438
T: 0.649934 Q: 1.08082
T: 0.629685 Q: -0.0290864
T: 0.589803 Q: 1.20203
T: 0.531498 Q: -0.0278988
T: 0.456544 Q: -0.0315859
T: 0.367217 Q: 1.22067
T: 0.266231 Q: -0.0293225
T: 0.156655 Q: -0.0290519
T: 0.0418179 Q: 1.55598
Sec_Event 4967246 N50: 27
T: -0.024133 Q: 2.72804
T: -0.138877 Q: -0.0264535
T: -0.248365 Q: -0.0232279
T: -0.349269 Q: -0.0305002
T: -0.438524 Q: -0.0413083
T: -0.513418 Q: -0.0391245
T: -0.571675 Q: 1.40569
T: -0.611525 Q: -0.0502111
T: -0.631757 Q: -0.0435803
T: -0.631757 Q: 1.24834
T: -0.611525 Q: -0.054441
T: -0.571675 Q: 1.23691
T: -0.513418 Q: -0.0382598
T: -0.438524 Q: -0.0348292
T: -0.349269 Q: -0.0331228
T: -0.248365 Q: -0.0292806
T: -0.138877 Q: -0.026949
T: -0.024133 Q: -0.0225119
T: 0.0923811 Q: 3.03873
T: 0.207125 Q: 1.62638
T: 0.316613 Q: -0.0358944
T: 0.417517 Q: -0.0389902
T: 0.506772 Q: -0.0289526
T: 0.581666 Q: -0.0306712
T: 0.639923 Q: -0.0291546
T: 0.679773 Q: 1.43757
T: 0.700005 Q: -0.0212339
T: 0.700005 Q: 1.15847
T: 0.679773 Q: 1.38641
T: 0.639923 Q: -0.0229581
T: 0.581666 Q: -0.0279185
T: 0.506772 Q: -0.0273721
T: 0.417517 Q: -0.0317799
T: 0.316613 Q: -0.0400659
T: 0.207125 Q: 3.08441
T: 0.0923811 Q: -0.0201123
100000/4735013
Sec_Event 5849185 N50: 39
T: 0.059071 Q: -0.0521818
T: -0.0543699 Q: -0.0539476
T: -0.162614 Q: -0.0457916
T: -0.262372 Q: -0.0487124
T: -0.350613 Q: -0.0575594
T: -0.424657 Q: -0.053145
T: -0.482252 Q: -0.0575157
T: -0.52165 Q: 1.46997
T: -0.541652 Q: -0.0500686
T: -0.541652 Q: 1.31715
T: -0.52165 Q: -0.05164
T: -0.482252 Q: -0.0490193
T: -0.424657 Q: -0.0385222
T: -0.350613 Q: -0.0326731
T: -0.262372 Q: 1.51709
T: -0.162614 Q: -0.0187543
T: -0.0543699 Q: -0.0179962
T: 0.059071 Q: -0.0171246
T: 0.174262 Q: 1.16146
T: 0.287703 Q: -0.0147047
T: 0.395947 Q: 1.15898
T: 0.495705 Q: 1.49238
T: 0.583946 Q: -0.0357572
T: 0.65799 Q: -0.0290738
T: 0.715585 Q: -0.0315324
T: 0.754983 Q: -0.0279675
T: 0.774985 Q: 1.22436
T: 0.774985 Q: 1.194
T: 0.754983 Q: 1.25423
T: 0.715585 Q: -0.0369338
T: 0.65799 Q: -0.0426263
T: 0.583946 Q: 1.08002
T: 0.495705 Q: -0.0521221
T: 0.395947 Q: 2.85078
T: 0.287703 Q: -0.0513128
T: 0.174262 Q: -0.0473886
Sec_Event 5951930 N50: 41
T: 0.0307063 Q: -0.00439936
T: -0.0833394 Q: 1.98333
T: -0.192161 Q: -0.00448119
T: -0.292451 Q: 1.01872
T: -0.381163 Q: -0.00438388
T: -0.455601 Q: -0.00547323
T: -0.513503 Q: -0.00303671
T: -0.553111 Q: 2.02551
T: -0.57322 Q: -0.00266499
T: -0.57322 Q: 1.06082
T: -0.553111 Q: -0.00303528
T: -0.513503 Q: -0.0028358
T: -0.455601 Q: 1.88951
T: -0.381163 Q: 1.0476
T: -0.292451 Q: -0.0230235
T: -0.192161 Q: 0.755166
T: -0.0833394 Q: -0.0584213
T: 0.0307063 Q: 1.30402
T: 0.146511 Q: -0.0525963
T: 0.260557 Q: -0.0490108
T: 0.369378 Q: 1.2659
T: 0.469668 Q: -0.0770924
T: 0.55838 Q: -0.084293
T: 0.632818 Q: -0.0969848
T: 0.690721 Q: 1.19846
T: 0.730329 Q: -0.0852806
T: 0.750438 Q: 2.33141
T: 0.750438 Q: -0.0848276
T: 0.730329 Q: 1.11835
T: 0.690721 Q: 0.81237
T: 0.632818 Q: -0.0148995
T: 0.55838 Q: 0.962374
T: 0.469668 Q: 0.827522
T: 0.369378 Q: -0.00591932
T: 0.260557 Q: -0.00399496
T: 0.146511 Q: -0.00295738
Sec_Event 5992957 N50: 40
T: -0.297686 Q: -0.0116147
T: -0.406261 Q: 0.960455
T: -0.509861 Q: -0.0204395
T: -0.605339 Q: 0.992128
T: -0.689795 Q: -0.0233377
T: -0.760662 Q: 1.15078
T: -0.815787 Q: -0.0149412
T: -0.853494 Q: -0.0183228
T: -0.872639 Q: -0.0124949
T: -0.872639 Q: 1.07615
T: -0.853494 Q: -0.0119245
T: -0.815787 Q: -0.00808214
T: -0.760662 Q: -0.00370021
T: -0.689795 Q: 0.934288
T: -0.605339 Q: 1.0141
T: -0.509861 Q: 1.03322
T: -0.406261 Q: -0.00550863
T: -0.297686 Q: -0.00163675
T: -0.187437 Q: 1.06073
T: -0.0788628 Q: -0.00113046
T: 0.0247375 Q: -0.00155548
T: 0.120216 Q: -0.00145473
T: 0.204672 Q: -0.00198313
T: 0.275539 Q: -0.00286575
T: 0.330663 Q: -0.00289751
T: 0.368371 Q: -0.00200887
T: 0.387515 Q: 1.22544
T: 0.387515 Q: 1.25413
T: 0.368371 Q: -0.00601402
T: 0.330663 Q: -0.0103461
T: 0.275539 Q: -0.00705949
T: 0.204672 Q: -0.00953397
T: 0.120216 Q: 2.28782
T: 0.0247375 Q: 0.973146
T: -0.0788628 Q: 1.13884
T: -0.187437 Q: -0.0171184
Sec_Event 6059449 N50: 43
T: -0.019233 Q: -0.00101757
T: -0.13394 Q: -0.00264269
T: -0.243392 Q: -0.000608342
T: -0.344263 Q: 1.18798
T: -0.433489 Q: -0.000966407
T: -0.508359 Q: -0.00119062
T: -0.566597 Q: -0.00116278
T: -0.606434 Q: 1.05826
T: -0.62666 Q: -0.0017101
T: -0.62666 Q: -0.00166489
T: -0.606434 Q: -0.00283195
T: -0.566597 Q: 1.90157
T: -0.508359 Q: -0.00443764
T: -0.433489 Q: 1.98577
T: -0.344263 Q: -0.00847505
T: -0.243392 Q: 3.71412
T: -0.13394 Q: 2.33348
T: -0.019233 Q: -0.0171605
T: 0.0972434 Q: -0.0274553
T: 0.21195 Q: -0.0280366
T: 0.321402 Q: 1.15993
T: 0.422274 Q: 1.18674
T: 0.5115 Q: -0.0353678
T: 0.586369 Q: 2.16113
T: 0.644608 Q: -0.037043
T: 0.684445 Q: 0.866093
T: 0.704671 Q: -0.0147375
T: 0.704671 Q: -0.00909122
T: 0.684445 Q: 0.949755
T: 0.644608 Q: 0.986963
T: 0.586369 Q: 1.03631
T: 0.5115 Q: -0.00245055
T: 0.422274 Q: 2.25748
T: 0.321402 Q: -0.0011383
T: 0.21195 Q: -0.00110665
Sec_Event 6586412 N50: 58
T: 0.099708 Q: -0.00245541
T: -0.0125741 Q: -0.00562703
T: -0.119712 Q: -0.00688275
T: -0.218452 Q: 2.9749
T: -0.305791 Q: 2.24893
T: -0.379078 Q: -0.00485788
T: -0.436085 Q: 1.05877
T: -0.475081 Q: 1.27398
T: -0.494879 Q: 2.32524
T: -0.494879 Q: 2.34555
T: -0.475081 Q: 1.04585
T: -0.436085 Q: -0.0184777
T: -0.379078 Q: -0.0222114
T: -0.305791 Q: 2.22097
T: -0.218452 Q: 1.11587
T: -0.119712 Q: -0.0158553
T: -0.0125741 Q: 1.35484
T: 0.099708 Q: 1.18903
T: 0.213722 Q: -0.0222518
T: 0.326004 Q: -0.0255243
T: 0.433143 Q: 3.36872
T: 0.531882 Q: 1.14715
T: 0.619222 Q: -0.0414491
T: 0.692509 Q: 1.27942
T: 0.749516 Q: 1.26515
T: 0.788511 Q: -0.0307609
T: 0.808309 Q: -0.0319957
T: 0.808309 Q: 0.841068
T: 0.788511 Q: 1.09531
T: 0.749516 Q: -0.0117388
T: 0.692509 Q: -0.0142183
T: 0.619222 Q: 1.24243
T: 0.531882 Q: -0.00464966
T: 0.433143 Q: 1.15635
T: 0.326004 Q: 1.25332
T: 0.213722 Q: 4.10372
Sec_Event 7341023 N50: 52
T: 0.1161 Q: 1.22865
T: 0.00438347 Q: 1.07994
T: -0.102215 Q: -0.00749837
T: -0.200456 Q: 1.10683
T: -0.287356 Q: -0.00716559
T: -0.360273 Q: -0.00693024
T: -0.416993 Q: -0.00627175
T: -0.455792 Q: 1.27824
T: -0.47549 Q: 1.15012
T: -0.47549 Q: -0.00269084
T: -0.455792 Q: -0.00272135
T: -0.416993 Q: -0.00293134
T: -0.360273 Q: -0.00278699
T: -0.287356 Q: 1.00716
T: -0.200456 Q: -0.00212208
T: -0.102215 Q: 1.04044
T: 0.00438347 Q: 1.33821
T: 0.1161 Q: -0.0023411
T: 0.229539 Q: -0.00257753
T: 0.341255 Q: -0.00257264
T: 0.447853 Q: -0.00233674
T: 0.546095 Q: -0.0033592
T: 0.632994 Q: -0.00366117
T: 0.705912 Q: 1.78807
T: 0.762631 Q: -0.00799599
T: 0.80143 Q: 0.868573
T: 0.821129 Q: -0.00977872
T: 0.821129 Q: 3.06975
T: 0.80143 Q: 0.891118
T: 0.762631 Q: -0.0112934
T: 0.705912 Q: 3.02463
T: 0.632994 Q: -0.014835
T: 0.546095 Q: -0.0115812
T: 0.447853 Q: -0.0148628
T: 0.341255 Q: -0.0123896
T: 0.229539 Q: -0.0101197
Sec_Event 10199219 N50: 35
T: -0.312536 Q: 1.02001
T: -0.420103 Q: -0.00102411
T: -0.519238 Q: -0.000926454
T: -0.606927 Q: -0.00242035
T: -0.680507 Q: 0.976994
T: -0.737743 Q: -0.00212388
T: -0.776894 Q: -0.00259911
T: -0.796772 Q: -0.00325373
T: -0.796772 Q: 0.939251
T: -0.776894 Q: -0.00517468
T: -0.737743 Q: -0.00450192
T: -0.680507 Q: -0.00612139
T: -0.606927 Q: -0.00709813
T: -0.519238 Q: 0.961698
T: -0.420103 Q: -0.0130559
T: -0.312536 Q: 3.16903
T: -0.199804 Q: -0.0127399
T: -0.0853336 Q: -0.0122984
T: 0.0273979 Q: 3.43863
T: 0.134965 Q: 0.876258
T: 0.2341 Q: -0.00859
T: 0.321789 Q: 0.957587
T: 0.395369 Q: -0.00848076
T: 0.452605 Q: -0.00488076
T: 0.491756 Q: -0.00454572
T: 0.511634 Q: -0.00402052
T: 0.511634 Q: -0.00226069
T: 0.491756 Q: 0.905806
T: 0.452605 Q: -0.00252837
T: 0.395369 Q: 1.14739
T: 0.321789 Q: 2.3338
T: 0.2341 Q: -0.000349094
T: 0.134965 Q: -0.000777865
T: 0.0273979 Q: -0.000553069
T: -0.0853336 Q: -0.000639209
Sec_Event 10440983 N50: 26
T: -0.185802 Q: 1.53827
T: -0.298941 Q: -0.0226816
T: -0.406896 Q: 0.995538
T: -0.506389 Q: -0.022649
T: -0.594395 Q: -0.0150928
T: -0.668241 Q: -0.00975462
T: -0.725683 Q: 2.26091
T: -0.764976 Q: -0.0081116
T: -0.784926 Q: -0.00638335
T: -0.784926 Q: -0.00732256
T: -0.764976 Q: 1.20641
T: -0.725683 Q: -0.00787643
T: -0.668241 Q: -0.00927311
T: -0.594395 Q: -0.0131802
T: -0.506389 Q: -0.0170776
T: -0.406896 Q: 1.37578
T: -0.298941 Q: -0.0131485
T: -0.185802 Q: -0.0108374
T: -0.0709179 Q: -0.0129713
T: 0.0422209 Q: -0.0139047
T: 0.150177 Q: -0.0121802
T: 0.249669 Q: 1.65604
T: 0.337676 Q: -0.0221212
T: 0.411522 Q: -0.0208593
T: 0.468964 Q: 1.30061
T: 0.508256 Q: -0.030435
T: 0.528206 Q: -0.0411837
T: 0.528206 Q: -0.0398671
T: 0.508256 Q: -0.0381278
T: 0.468964 Q: -0.0355534
T: 0.411522 Q: 1.31536
T: 0.337676 Q: -0.0269724
T: 0.249669 Q: -0.0249594
T: 0.150177 Q: -0.0281809
T: 0.0422209 Q: -0.0286612
T: -0.0709179 Q: 1.43433
Sec_Event 10440983 N50: 37
T: 0.708387 Q: 1.05973
T: 0.681277 Q: -0.0196794
T: 0.65541 Q: -0.0233812
T: 0.63157 Q: -0.0147444
T: 0.610482 Q: -0.0135791
T: 0.592788 Q: 1.07726
T: 0.579024 Q: -0.012184
T: 0.569609 Q: -0.0143983
T: 0.564829 Q: 1.14438
T: 0.564829 Q: -0.0123703
T: 0.569609 Q: -0.0150627
T: 0.579024 Q: 1.15031
T: 0.592788 Q: 1.29962
T: 0.610482 Q: -0.0223082
T: 0.63157 Q: -0.0279547
T: 0.65541 Q: -0.0370784
T: 0.681277 Q: 2.77668
T: 0.708387 Q: 2.28884
T: 0.735915 Q: 1.15861
T: 0.763025 Q: 1.31274
T: 0.788892 Q: -0.055252
T: 0.812732 Q: -0.0545577
T: 0.83382 Q: 1.26254
T: 0.851514 Q: 1.21457
T: 0.865278 Q: -0.0521855
T: 0.874693 Q: -0.05006
T: 0.879473 Q: 1.19466
T: 0.879473 Q: -0.0502973
T: 0.874693 Q: -0.0512972
T: 0.865278 Q: 1.13894
T: 0.851514 Q: 1.27017
T: 0.83382 Q: -0.0478605
T: 0.812732 Q: 1.28506
T: 0.788892 Q: 1.21025
T: 0.763025 Q: 1.02703
T: 0.735915 Q: 1.07939
Sec_Event 10459275 N50: 35
200000/4735013
Sec_Event 11483765 N50: 36
T: 0.0228819 Q: 1.28469
T: -0.0913014 Q: -0.00228603
T: -0.200254 Q: -0.00228075
T: -0.300665 Q: 2.12534
T: -0.389484 Q: 1.13137
T: -0.464012 Q: -0.00365054
T: -0.521984 Q: -0.00616452
T: -0.561639 Q: -0.00601638
T: -0.581773 Q: -0.00805227
T: -0.581773 Q: -0.00834986
T: -0.561639 Q: -0.0157087
T: -0.521984 Q: 1.99473
T: -0.464012 Q: -0.0154116
T: -0.389484 Q: -0.0140002
T: -0.300665 Q: -0.0177702
T: -0.200254 Q: -0.0158587
T: -0.0913014 Q: -0.0127261
T: 0.0228819 Q: -0.017702
T: 0.138827 Q: 0.986708
T: 0.25301 Q: -0.0192908
T: 0.361962 Q: -0.0153154
T: 0.462373 Q: -0.0147123
T: 0.551192 Q: -0.0117591
T: 0.62572 Q: 1.00665
T: 0.683692 Q: -0.005488
T: 0.723348 Q: -0.00642579
T: 0.743482 Q: -0.00445693
T: 0.743482 Q: -0.00593531
T: 0.723348 Q: -0.00553529
T: 0.683692 Q: -0.00517182
T: 0.62572 Q: -0.00365671
T: 0.551192 Q: -0.00322489
T: 0.462373 Q: 0.930982
T: 0.361962 Q: -0.0029904
T: 0.25301 Q: 3.35099
T: 0.138827 Q: -0.00184138
Sec_Event 14278967 N50: 31
T: 0.0658534 Q: 1.03182
T: -0.047418 Q: -0.00438845
T: -0.1555 Q: -0.0026302
T: -0.25511 Q: 1.184
T: -0.343219 Q: -0.00317591
T: -0.417152 Q: -0.00273076
T: -0.474661 Q: -0.00445386
T: -0.514 Q: -0.00348898
T: -0.533973 Q: -0.00263552
T: -0.533973 Q: -0.00181519
T: -0.514 Q: 2.01347
T: -0.474661 Q: 1.01231
T: -0.417152 Q: 1.09114
T: -0.343219 Q: -0.00242656
T: -0.25511 Q: -0.00143335
T: -0.1555 Q: -0.00409844
T: -0.047418 Q: 0.977449
T: 0.0658534 Q: -0.00106746
T: 0.180872 Q: 1.1015
T: 0.294144 Q: -0.00185753
T: 0.402226 Q: -0.00139306
T: 0.501835 Q: 1.25871
T: 0.589945 Q: 1.1659
T: 0.663878 Q: -0.00171746
T: 0.721387 Q: -0.00209794
T: 0.760726 Q: -0.000864645
T: 0.780699 Q: -0.00368805
T: 0.780699 Q: -0.00256395
T: 0.760726 Q: -0.00143634
T: 0.721387 Q: -0.00146997
T: 0.663878 Q: -0.00292294
T: 0.589945 Q: -0.0030834
T: 0.501835 Q: -0.00296407
T: 0.402226 Q: 1.1263
T: 0.294144 Q: -0.00282115
T: 0.180872 Q: 0.893147
Sec_Event 15411194 N50: 26
T: -0.462169 Q: 0.848009
T: -0.557587 Q: -0.00633607
T: -0.648635 Q: 1.79714
T: -0.732544 Q: 0.858369
T: -0.806767 Q: 1.6245
T: -0.869047 Q: 0.841883
T: -0.917492 Q: -0.0315859
T: -0.95063 Q: -0.0359608
T: -0.967455 Q: -0.026632
T: -0.967455 Q: -0.0256894
T: -0.95063 Q: 1.34777
T: -0.917492 Q: -0.0331061
T: -0.869047 Q: -0.0384667
T: -0.806767 Q: -0.0419413
T: -0.732544 Q: -0.0671121
T: -0.648635 Q: -0.0755703
T: -0.557587 Q: -0.0715093
T: -0.462169 Q: 1.20445
T: -0.365278 Q: -0.0635031
T: -0.26986 Q: -0.0665926
T: -0.178812 Q: -0.0620777
T: -0.0949028 Q: -0.0574474
T: -0.0206803 Q: -0.0586086
T: 0.0415997 Q: -0.0643139
T: 0.090045 Q: -0.0592099
T: 0.123183 Q: 2.37706
T: 0.140008 Q: -0.0426479
T: 0.140008 Q: 1.23868
T: 0.123183 Q: -0.0350858
T: 0.090045 Q: -0.02647
T: 0.0415997 Q: -0.0181847
T: -0.0206803 Q: -0.0189244
T: -0.0949028 Q: -0.0139212
T: -0.178812 Q: -0.0079697
T: -0.26986 Q: 0.960999
T: -0.365278 Q: -0.00591095
Sec_Event 15789400 N50: 37
T: 0.480923 Q: -0.00475425
T: 0.399227 Q: 0.846038
T: 0.321274 Q: 1.77277
T: 0.249432 Q: -0.0393136
T: 0.185884 Q: -0.0427487
T: 0.132561 Q: 0.992096
T: 0.0910834 Q: -0.0450104
T: 0.0627108 Q: -0.039485
T: 0.0483057 Q: -0.0271788
T: 0.0483057 Q: 1.83219
T: 0.0627108 Q: -0.0182179
T: 0.0910834 Q: -0.0154554
T: 0.132561 Q: 0.692729
T: 0.185884 Q: 1.12099
T: 0.249432 Q: -0.00869683
T: 0.321274 Q: -0.00492971
T: 0.399227 Q: -0.00321674
T: 0.480923 Q: -0.00254306
T: 0.563878 Q: -0.00212615
T: 0.645574 Q: 1.41446
T: 0.723527 Q: 1.28047
T: 0.795369 Q: 1.53789
T: 0.858917 Q: 1.40279
T: 0.953718 Q: 2.69594
T: 0.98209 Q: -0.000790718
T: 0.996495 Q: -0.000527687
T: 0.996495 Q: -0.000350545
T: 0.98209 Q: -0.000671697
T: 0.953718 Q: 1.06557
T: 0.91224 Q: 1.29007
T: 0.858917 Q: -0.000603805
T: 0.795369 Q: -0.00101714
T: 0.723527 Q: -0.000664712
T: 0.645574 Q: 0.941205
T: 0.563878 Q: -0.00228774
Sec_Event 15916725 N50: 39
T: 0.0845931 Q: -0.0221486
T: -0.0281604 Q: -0.0225189
