Output file: output/wt_090545.root input file:/disk03/lowe10/sk7/sle/lomugd.090545.root
 Id of this manager : 10
InitReadRoot: total = 21954284
T: -0.266631 Q: -0.00810632
T: -0.266631 Q: -0.0116982
T: -0.24849 Q: -0.00916286
T: -0.212758 Q: -0.0196933
T: -0.160521 Q: inf
T: -0.0933675 Q: -0.0104648
T: -0.0133367 Q: -0.0139467
T: 0.0771395 Q: inf
T: 0.175312 Q: -0.0191176
T: 0.278197 Q: -0.0177934
T: 0.38267 Q: inf
T: 0.485556 Q: -0.0239357
T: 0.583728 Q: -0.0315055
T: 0.674204 Q: inf
T: 0.754235 Q: inf
T: 0.821389 Q: inf
T: 0.873626 Q: -0.0203951
T: 0.909357 Q: inf
T: 0.927499 Q: -0.0145289
T: 0.927499 Q: -0.0156153
T: 0.909357 Q: inf
T: 0.873626 Q: -0.0190198
T: 0.821389 Q: -0.0225536
T: 0.754235 Q: -0.0244738
T: 0.674204 Q: -0.0145279
T: 0.583728 Q: inf
T: 0.485556 Q: -0.00662364
T: 0.38267 Q: -0.0111367
Sec_Event 687721 N50: 42
T: 0.0877633 Q: -0.00368648
T: -0.0248953 Q: -0.00661472
T: -0.132393 Q: -0.00581556
T: -0.231463 Q: -0.0048553
T: -0.319096 Q: inf
T: -0.392629 Q: -0.0087513
T: -0.449827 Q: -0.009022
T: -0.488953 Q: -0.0100712
T: -0.508818 Q: inf
T: -0.508818 Q: -0.0152694
T: -0.488953 Q: inf
T: -0.449827 Q: inf
T: -0.392629 Q: inf
T: -0.319096 Q: inf
T: -0.231463 Q: inf
T: -0.132393 Q: -0.0147536
T: -0.0248953 Q: -0.0138231
T: 0.0877633 Q: inf
T: 0.20216 Q: inf
T: 0.314819 Q: inf
T: 0.422316 Q: inf
T: 0.521387 Q: inf
T: 0.609019 Q: -0.0245532
T: 0.682552 Q: inf
T: 0.73975 Q: inf
T: 0.778876 Q: -0.0194274
T: 0.798741 Q: inf
T: 0.798741 Q: -0.0148912
T: 0.778876 Q: inf
T: 0.73975 Q: -0.0118364
T: 0.682552 Q: -0.0119146
T: 0.609019 Q: -0.0133222
T: 0.521387 Q: inf
T: 0.422316 Q: inf
T: 0.314819 Q: -0.0111443
T: 0.20216 Q: -0.0045167
Sec_Event 687721 N50: 39
T: 0.345638 Q: -0.00749297
T: 0.248346 Q: -0.00937374
T: 0.15551 Q: inf
T: 0.0699528 Q: inf
T: -0.00572719 Q: inf
T: -0.0692303 Q: inf
T: -0.118627 Q: inf
T: -0.152416 Q: -0.00667499
T: -0.169571 Q: -0.00543177
T: -0.169571 Q: -0.0108916
T: -0.152416 Q: inf
T: -0.118627 Q: -0.00765297
T: -0.0692303 Q: inf
T: -0.00572719 Q: -0.0133653
T: 0.0699528 Q: -0.0141322
T: 0.15551 Q: inf
T: 0.248346 Q: -0.0123014
T: 0.345638 Q: -0.019856
T: 0.444431 Q: -0.0223905
T: 0.541723 Q: -0.0197552
T: 0.634559 Q: -0.0295446
T: 0.720116 Q: inf
T: 0.795796 Q: inf
T: 0.859299 Q: -0.015699
T: 0.908696 Q: inf
T: 0.942485 Q: inf
T: 0.959641 Q: inf
T: 0.959641 Q: inf
T: 0.942485 Q: -0.0126876
T: 0.908696 Q: inf
T: 0.859299 Q: -0.0147244
T: 0.795796 Q: inf
T: 0.720116 Q: inf
T: 0.634559 Q: -0.0154801
T: 0.541723 Q: inf
T: 0.444431 Q: -0.00887082
Sec_Event 741825 N50: 26
T: -0.671126 Q: inf
T: -0.729056 Q: -0.00315907
T: -0.784332 Q: inf
T: -0.835274 Q: -0.00214333
T: -0.880336 Q: -0.00124404
T: -0.918147 Q: -0.00482279
T: -0.947559 Q: inf
T: -0.967677 Q: -0.0342297
T: -0.977892 Q: -0.0896767
T: -0.977892 Q: -0.0613478
T: -0.967677 Q: -0.0604925
T: -0.947559 Q: inf
T: -0.918147 Q: inf
T: -0.880336 Q: -0.0765694
T: -0.835274 Q: -0.0776206
T: -0.784332 Q: -0.0827039
T: -0.729056 Q: -0.0887227
T: -0.671126 Q: -0.110634
T: -0.612303 Q: -0.0867205
T: -0.554373 Q: -0.072342
T: -0.499097 Q: inf
T: -0.448154 Q: inf
T: -0.403093 Q: inf
T: -0.365282 Q: -0.0543388
T: -0.33587 Q: -0.0381461
T: -0.315751 Q: -0.0273289
T: -0.305537 Q: inf
T: -0.305537 Q: -0.0133186
T: -0.315751 Q: -0.0121115
T: -0.33587 Q: -0.00602156
T: -0.365282 Q: inf
T: -0.403093 Q: -0.00247294
T: -0.448154 Q: -0.00293431
T: -0.499097 Q: -0.00124985
T: -0.554373 Q: -0.000979265
T: -0.612303 Q: -0.00108616
Sec_Event 1099524 N50: 27
T: 0.271613 Q: -0.0379276
T: 0.168246 Q: -0.0304033
T: 0.0696151 Q: -0.037696
T: -0.0212838 Q: -0.0344359
T: -0.101689 Q: -0.0258436
T: -0.169156 Q: inf
T: -0.221637 Q: -0.0284603
T: -0.257535 Q: -0.0258527
T: -0.275762 Q: -0.0243077
T: -0.275762 Q: -0.0138839
T: -0.257535 Q: -0.0130893
T: -0.221637 Q: -0.0100453
T: -0.169156 Q: -0.0119411
T: -0.101689 Q: inf
T: -0.0212838 Q: -0.00816193
T: 0.0696151 Q: -0.00601794
T: 0.168246 Q: inf
T: 0.271613 Q: -0.00656209
T: 0.376574 Q: -0.0116181
T: 0.47994 Q: -0.00625375
T: 0.578571 Q: -0.00994125
T: 0.66947 Q: -0.00984698
T: 0.749875 Q: -0.0170529
T: 0.817342 Q: -0.00866578
T: 0.869823 Q: -0.0128387
T: 0.905722 Q: inf
T: 0.923948 Q: -0.00903659
T: 0.923948 Q: inf
T: 0.905722 Q: inf
T: 0.869823 Q: inf
T: 0.817342 Q: -0.0163411
T: 0.749875 Q: -0.0171719
T: 0.66947 Q: inf
T: 0.578571 Q: inf
T: 0.47994 Q: -0.0378606
T: 0.376574 Q: -0.0383883
Sec_Event 1322686 N50: 30
T: -0.613981 Q: inf
T: -0.686322 Q: inf
T: -0.755348 Q: -0.0519994
T: -0.818963 Q: -0.0555425
T: -0.875233 Q: inf
T: -0.92245 Q: -0.0499076
T: -0.959178 Q: inf
T: -0.984301 Q: -0.0374559
T: -0.997057 Q: -0.0361249
T: -0.997057 Q: inf
T: -0.984301 Q: -0.0455015
T: -0.959178 Q: -0.0399306
T: -0.92245 Q: -0.0428635
T: -0.875233 Q: -0.0433278
T: -0.818963 Q: -0.0443347
T: -0.755348 Q: -0.0383813
T: -0.686322 Q: -0.0405761
T: -0.613981 Q: -0.0348398
T: -0.540525 Q: inf
T: -0.468185 Q: -0.0342153
T: -0.399159 Q: -0.0335769
T: -0.335544 Q: -0.0358082
T: -0.279274 Q: -0.0278596
T: -0.232057 Q: -0.0332824
T: -0.195329 Q: -0.0293102
T: -0.170205 Q: -0.0375893
T: -0.15745 Q: -0.0369169
T: -0.15745 Q: -0.0313487
T: -0.170205 Q: -0.0337811
T: -0.195329 Q: -0.0382657
T: -0.232057 Q: -0.0400918
T: -0.279274 Q: -0.0358806
T: -0.335544 Q: -0.0336812
T: -0.399159 Q: inf
T: -0.468185 Q: inf
T: -0.540525 Q: -0.0399157
Sec_Event 1723114 N50: 45
T: 0.304153 Q: -0.00339657
T: 0.203272 Q: inf
T: 0.107013 Q: inf
T: 0.0183001 Q: inf
T: -0.060171 Q: -0.00290593
T: -0.126016 Q: inf
T: -0.177235 Q: inf
T: -0.21227 Q: -0.0051783
T: -0.230058 Q: -0.00367822
T: -0.230058 Q: inf
T: -0.21227 Q: -0.00279553
T: -0.177235 Q: -0.00322651
T: -0.126016 Q: -0.00298947
T: -0.060171 Q: -0.00478354
T: 0.0183001 Q: inf
T: 0.107013 Q: inf
T: 0.203272 Q: -0.00595683
T: 0.304153 Q: -0.00697072
T: 0.406589 Q: inf
T: 0.50747 Q: -0.0118747
T: 0.603729 Q: -0.0136014
T: 0.692442 Q: -0.0217057
T: 0.770913 Q: inf
T: 0.836758 Q: -0.0469322
T: 0.887976 Q: -0.0604182
T: 0.923012 Q: inf
T: 0.9408 Q: -0.0554855
T: 0.9408 Q: inf
T: 0.923012 Q: inf
T: 0.887976 Q: inf
T: 0.836758 Q: inf
T: 0.770913 Q: inf
T: 0.692442 Q: -0.0110701
T: 0.603729 Q: -0.00640449
T: 0.50747 Q: -0.0054545
T: 0.406589 Q: -0.00461815
Sec_Event 2311203 N50: 47
T: -0.217721 Q: -0.00552097
T: -0.329865 Q: -0.00673763
T: -0.436872 Q: inf
T: -0.53549 Q: -0.00738938
T: -0.622723 Q: inf
T: -0.695921 Q: -0.00466189
T: -0.752858 Q: inf
T: -0.791805 Q: -0.00286948
T: -0.811579 Q: -0.00291929
T: -0.811579 Q: inf
T: -0.791805 Q: inf
T: -0.752858 Q: -0.00303445
T: -0.695921 Q: -0.00409801
T: -0.622723 Q: inf
T: -0.53549 Q: -0.00433978
T: -0.436872 Q: -0.00443078
T: -0.329865 Q: inf
T: -0.217721 Q: inf
T: -0.103846 Q: -0.00682859
T: 0.00829855 Q: inf
T: 0.115306 Q: inf
T: 0.213924 Q: -0.00564275
T: 0.301157 Q: -0.00456773
T: 0.374354 Q: inf
T: 0.431291 Q: -0.0073218
T: 0.470239 Q: -0.00389492
T: 0.490013 Q: -0.00380062
T: 0.490013 Q: inf
T: 0.470239 Q: -0.00687239
T: 0.431291 Q: -0.00806081
T: 0.374354 Q: inf
T: 0.301157 Q: inf
T: 0.213924 Q: -0.00608116
T: 0.115306 Q: -0.00522722
T: 0.00829855 Q: -0.00482014
T: -0.103846 Q: inf
Sec_Event 3023023 N50: 43
T: 0.581822 Q: -0.0246105
T: 0.51725 Q: -0.0249288
T: 0.455636 Q: -0.014966
T: 0.398853 Q: -0.0151898
T: 0.348625 Q: -0.01302
T: 0.306479 Q: -0.00932393
T: 0.273695 Q: inf
T: 0.251269 Q: -0.006195
T: 0.239884 Q: -0.00472031
T: 0.239884 Q: inf
T: 0.251269 Q: inf
T: 0.273695 Q: -0.00254667
T: 0.306479 Q: -0.00707252
T: 0.348625 Q: -0.00264141
T: 0.398853 Q: -0.00796006
T: 0.455636 Q: -0.0021218
T: 0.51725 Q: -0.00598049
T: 0.581822 Q: -0.00362508
T: 0.64739 Q: -0.00384609
T: 0.711961 Q: inf
T: 0.773575 Q: inf
T: 0.830358 Q: -0.0143135
T: 0.880586 Q: inf
T: 0.922733 Q: -0.013221
T: 0.955517 Q: -0.0159838
T: 0.977942 Q: -0.0115122
T: 0.989328 Q: -0.0126368
T: 0.989328 Q: -0.0128195
T: 0.977942 Q: -0.0122722
T: 0.955517 Q: -0.0178875
T: 0.922733 Q: -0.0166308
T: 0.880586 Q: inf
T: 0.830358 Q: inf
T: 0.773575 Q: inf
T: 0.711961 Q: inf
T: 0.64739 Q: -0.0300252
Sec_Event 4980225 N50: 42
T: -0.457064 Q: inf
T: -0.553035 Q: -0.0457458
T: -0.64461 Q: inf
T: -0.729006 Q: inf
T: -0.803658 Q: -0.0306627
T: -0.866299 Q: -0.023152
T: -0.915024 Q: inf
T: -0.948355 Q: -0.0187453
T: -0.965277 Q: -0.0149569
T: -0.965277 Q: -0.0157986
T: -0.948355 Q: -0.0191015
T: -0.915024 Q: -0.0169589
T: -0.866299 Q: -0.0223954
T: -0.803658 Q: inf
T: -0.729006 Q: inf
T: -0.64461 Q: inf
T: -0.553035 Q: -0.0295501
T: -0.457064 Q: inf
T: -0.359613 Q: inf
T: -0.263642 Q: -0.0277126
T: -0.172067 Q: -0.0210905
T: -0.0876715 Q: inf
T: -0.0130192 Q: -0.0340895
T: 0.0496215 Q: inf
T: 0.0983473 Q: inf
T: 0.131678 Q: -0.0424376
T: 0.1486 Q: -0.04331
T: 0.1486 Q: inf
T: 0.131678 Q: -0.0442728
T: 0.0983473 Q: -0.046232
T: 0.0496215 Q: inf
T: -0.0130192 Q: -0.0473518
T: -0.0876715 Q: inf
T: -0.172067 Q: -0.0421016
T: -0.263642 Q: -0.050358
T: -0.359613 Q: inf
100000/21954284
Sec_Event 5399980 N50: 27
T: -0.420232 Q: inf
T: -0.51988 Q: -0.0352931
T: -0.614963 Q: -0.0374687
T: -0.702592 Q: -0.0576006
T: -0.780104 Q: -0.0642709
T: -0.845145 Q: -0.0631999
T: -0.895738 Q: inf
T: -0.930345 Q: inf
T: -0.947916 Q: -0.0415439
T: -0.947916 Q: inf
T: -0.930345 Q: -0.0483158
T: -0.895738 Q: -0.0478901
T: -0.845145 Q: -0.0554931
T: -0.780104 Q: -0.0774849
T: -0.702592 Q: -0.0700631
T: -0.614963 Q: inf
T: -0.51988 Q: -0.0414152
T: -0.420232 Q: -0.0378784
T: -0.319046 Q: -0.0371872
T: -0.219398 Q: -0.0433283
T: -0.124315 Q: -0.0401259
T: -0.036686 Q: -0.0324223
T: 0.0408264 Q: -0.0332438
T: 0.105867 Q: -0.0354249
T: 0.15646 Q: inf
T: 0.191067 Q: -0.0353659
T: 0.208638 Q: -0.0356891
T: 0.208638 Q: -0.0308153
T: 0.191067 Q: -0.0514656
T: 0.15646 Q: -0.0313774
T: 0.105867 Q: -0.0286684
T: 0.0408264 Q: inf
T: -0.036686 Q: inf
T: -0.124315 Q: -0.0252728
T: -0.219398 Q: -0.028179
T: -0.319046 Q: -0.0250192
Sec_Event 6135250 N50: 46
T: 0.622272 Q: -0.00722576
T: 0.566725 Q: -0.00793091
T: 0.513723 Q: inf
T: 0.464876 Q: -0.01038
T: 0.421668 Q: -0.00872957
T: 0.385413 Q: -0.00758849
T: 0.357211 Q: -0.00862061
T: 0.33792 Q: inf
T: 0.328125 Q: inf
T: 0.328125 Q: -0.0125551
T: 0.33792 Q: -0.0162481
T: 0.357211 Q: inf
T: 0.385413 Q: -0.0128757
T: 0.421668 Q: -0.0155408
T: 0.464876 Q: inf
T: 0.513723 Q: inf
T: 0.566725 Q: inf
T: 0.622272 Q: inf
T: 0.678676 Q: inf
T: 0.734222 Q: inf
T: 0.787225 Q: -0.00677755
T: 0.836072 Q: inf
T: 0.879279 Q: -0.00388312
T: 0.915535 Q: -0.00384801
T: 0.943737 Q: -0.0042088
T: 0.963028 Q: inf
T: 0.972822 Q: inf
T: 0.972822 Q: -0.00356551
T: 0.963028 Q: inf
T: 0.943737 Q: inf
T: 0.915535 Q: -0.0036874
T: 0.879279 Q: -0.00618127
T: 0.836072 Q: -0.00567412
T: 0.787225 Q: inf
T: 0.734222 Q: inf
T: 0.678676 Q: -0.0164891
Sec_Event 6741958 N50: 43
T: 0.0197176 Q: inf
T: -0.0945178 Q: inf
T: -0.20352 Q: inf
T: -0.303977 Q: -0.00613789
T: -0.392836 Q: -0.00896058
T: -0.467398 Q: inf
T: -0.525397 Q: inf
T: -0.56507 Q: -0.0117654
T: -0.585213 Q: inf
T: -0.585213 Q: -0.0170206
T: -0.56507 Q: inf
T: -0.525397 Q: -0.0131927
T: -0.467398 Q: -0.0156157
T: -0.392836 Q: -0.017209
T: -0.303977 Q: -0.0152771
T: -0.20352 Q: -0.013443
T: -0.0945178 Q: -0.00983362
T: 0.0197176 Q: -0.0130323
T: 0.135715 Q: -0.012318
T: 0.24995 Q: -0.015147
T: 0.358953 Q: -0.0143189
T: 0.459409 Q: -0.0132405
T: 0.548269 Q: -0.0200949
T: 0.622831 Q: -0.012753
T: 0.680829 Q: inf
T: 0.720503 Q: -0.0111277
T: 0.740646 Q: inf
T: 0.740646 Q: -0.00833379
T: 0.720503 Q: -0.0131655
T: 0.680829 Q: -0.0108782
T: 0.622831 Q: -0.00878967
T: 0.548269 Q: -0.00636151
T: 0.459409 Q: inf
T: 0.358953 Q: -0.00890212
T: 0.24995 Q: -0.00972749
T: 0.135715 Q: inf
Sec_Event 6886945 N50: 52
T: 0.198649 Q: -0.000279754
T: -0.0123586 Q: inf
T: -0.191304 Q: inf
T: -0.261781 Q: inf
T: -0.316602 Q: inf
T: -0.354102 Q: -0.000687522
T: -0.373142 Q: -0.00137626
T: -0.373142 Q: inf
T: -0.354102 Q: -0.00326906
T: -0.316602 Q: inf
T: -0.261781 Q: inf
T: -0.191304 Q: inf
T: -0.107312 Q: -0.0109939
T: -0.0123586 Q: -0.00988891
T: 0.0906721 Q: -0.0106556
T: 0.198649 Q: inf
T: 0.308292 Q: -0.0190063
T: 0.41627 Q: -0.0208669
T: 0.5193 Q: inf
T: 0.614254 Q: -0.0239684
T: 0.698245 Q: -0.0287408
T: 0.768722 Q: inf
T: 0.823544 Q: -0.0202595
T: 0.861044 Q: inf
T: 0.880083 Q: inf
T: 0.880083 Q: inf
T: 0.861044 Q: -0.00365735
T: 0.823544 Q: inf
T: 0.768722 Q: inf
T: 0.698245 Q: -0.000929167
T: 0.614254 Q: -0.00136867
T: 0.41627 Q: -0.000886546
Sec_Event 6886945 N50: 43
T: 0.663973 Q: -0.0581534
T: 0.619927 Q: inf
T: 0.577898 Q: inf
T: 0.539164 Q: -0.0622593
T: 0.504902 Q: inf
T: 0.476153 Q: -0.065516
T: 0.45379 Q: -0.0553594
T: 0.438492 Q: -0.0533818
T: 0.430726 Q: inf
T: 0.430726 Q: inf
T: 0.438492 Q: -0.0260919
T: 0.45379 Q: inf
T: 0.476153 Q: -0.0152991
T: 0.504902 Q: inf
T: 0.539164 Q: -0.00642316
T: 0.577898 Q: inf
T: 0.619927 Q: -0.00265614
T: 0.663973 Q: inf
T: 0.708699 Q: inf
T: 0.752746 Q: inf
T: 0.794774 Q: -0.00179943
T: 0.833508 Q: -0.00283649
T: 0.86777 Q: -0.00535187
T: 0.89652 Q: inf
T: 0.918883 Q: inf
T: 0.93418 Q: -0.0194996
T: 0.941946 Q: inf
T: 0.941946 Q: -0.0264983
T: 0.93418 Q: inf
T: 0.918883 Q: -0.0313465
T: 0.89652 Q: inf
T: 0.86777 Q: inf
T: 0.833508 Q: inf
T: 0.794774 Q: inf
T: 0.752746 Q: -0.0448972
T: 0.708699 Q: -0.0540023
Sec_Event 6886945 N50: 28
T: 0.0354526 Q: -0.0232558
T: -0.0785035 Q: -0.0258495
T: -0.187239 Q: -0.0246093
T: -0.28745 Q: inf
T: -0.376093 Q: inf
T: -0.450472 Q: inf
T: -0.508329 Q: -0.0169507
T: -0.547906 Q: -0.0128318
T: -0.567999 Q: -0.012442
T: -0.567999 Q: -0.00642095
T: -0.547906 Q: -0.00410737
T: -0.508329 Q: inf
T: -0.450472 Q: -0.00188667
T: -0.376093 Q: -0.00175636
T: -0.28745 Q: -0.00282474
T: -0.187239 Q: -0.00069999
T: -0.0785035 Q: -0.00113969
T: 0.0354526 Q: -0.000545288
T: 0.151167 Q: inf
T: 0.265123 Q: -0.00135636
T: 0.373858 Q: inf
T: 0.47407 Q: -0.00122252
T: 0.562712 Q: -0.00159308
T: 0.637092 Q: -0.00284578
T: 0.694949 Q: inf
T: 0.734525 Q: -0.010671
T: 0.754619 Q: inf
T: 0.754619 Q: -0.0276827
T: 0.734525 Q: -0.0329127
T: 0.694949 Q: -0.0338088
T: 0.637092 Q: -0.0370215
T: 0.562712 Q: inf
T: 0.47407 Q: -0.0329066
T: 0.373858 Q: -0.0374127
T: 0.265123 Q: -0.0283268
T: 0.151167 Q: -0.0262114
Sec_Event 7004514 N50: 37
T: -0.174065 Q: -0.0601598
T: -0.287511 Q: -0.0493773
T: -0.395759 Q: -0.0687608
T: -0.495522 Q: inf
T: -0.583767 Q: inf
T: -0.657813 Q: inf
T: -0.715411 Q: inf
T: -0.754811 Q: -0.01508
T: -0.774814 Q: -0.0129916
T: -0.774814 Q: -0.011903
T: -0.754811 Q: -0.0153781
T: -0.715411 Q: -0.0182776
T: -0.657813 Q: -0.0182815
T: -0.583767 Q: inf
T: -0.495522 Q: -0.0182449
T: -0.395759 Q: -0.0145711
T: -0.287511 Q: -0.0111004
T: -0.174065 Q: -0.0101026
T: -0.0588691 Q: -0.0110118
T: 0.0545767 Q: inf
T: 0.162825 Q: inf
T: 0.262588 Q: inf
T: 0.350833 Q: -0.0219659
T: 0.424879 Q: -0.031851
T: 0.482477 Q: -0.0375868
T: 0.521877 Q: inf
T: 0.54188 Q: inf
T: 0.54188 Q: -0.0766545
T: 0.521877 Q: inf
T: 0.482477 Q: -0.07551
T: 0.424879 Q: -0.0711286
T: 0.350833 Q: inf
T: 0.262588 Q: -0.0617002
T: 0.162825 Q: -0.0554239
T: 0.0545767 Q: -0.0506845
T: -0.0588691 Q: inf
Sec_Event 7004514 N50: 36
T: 0.718904 Q: -0.0131943
T: 0.697295 Q: -0.00715226
T: 0.676676 Q: -0.00457299
T: 0.657673 Q: -0.00182229
T: 0.640864 Q: inf
T: 0.626759 Q: -0.00146356
T: 0.615788 Q: -0.00119828
T: 0.604473 Q: -0.000973164
T: 0.608283 Q: inf
T: 0.615788 Q: -0.000831823
T: 0.626759 Q: inf
T: 0.640864 Q: inf
T: 0.657673 Q: inf
T: 0.676676 Q: -0.00213009
T: 0.697295 Q: -0.00276072
T: 0.718904 Q: -0.00799458
T: 0.740847 Q: -0.0132659
T: 0.762456 Q: -0.0269426
T: 0.783076 Q: inf
T: 0.802078 Q: -0.0549592
T: 0.818888 Q: -0.0534266
T: 0.832992 Q: inf
T: 0.843963 Q: inf
T: 0.851468 Q: -0.0559657
T: 0.855278 Q: -0.0480741
T: 0.855278 Q: -0.0528498
T: 0.851468 Q: -0.0490828
T: 0.843963 Q: -0.0549719
T: 0.832992 Q: -0.0656045
T: 0.818888 Q: inf
T: 0.802078 Q: -0.0502616
T: 0.783076 Q: inf
T: 0.762456 Q: -0.0308097
T: 0.740847 Q: -0.0183737
Sec_Event 7647923 N50: 25
T: 0.499938 Q: -0.00373462
T: 0.421025 Q: -0.00227409
T: 0.345726 Q: -0.00286544
T: 0.276331 Q: -0.00180702
T: 0.214947 Q: -0.00277433
T: 0.16344 Q: inf
T: 0.123374 Q: -0.00245083
T: 0.0959677 Q: -0.00248522
T: 0.0820531 Q: -0.0025174
T: 0.0820531 Q: inf
T: 0.0959677 Q: -0.00522208
T: 0.123374 Q: -0.00707128
T: 0.16344 Q: -0.00866532
T: 0.214947 Q: -0.0110177
T: 0.276331 Q: -0.0104015
T: 0.345726 Q: -0.0147663
T: 0.421025 Q: -0.021794
T: 0.499938 Q: -0.0221352
T: 0.580069 Q: -0.032165
T: 0.658983 Q: -0.0281463
T: 0.734282 Q: inf
T: 0.803677 Q: inf
T: 0.865061 Q: inf
T: 0.916568 Q: -0.0165423
T: 0.956634 Q: -0.0128404
T: 0.98404 Q: -0.0114747
T: 0.997955 Q: -0.0113349
T: 0.997955 Q: inf
T: 0.98404 Q: -0.0104467
T: 0.956634 Q: -0.0125056
T: 0.916568 Q: -0.0187284
T: 0.865061 Q: -0.012831
T: 0.803677 Q: -0.00742808
T: 0.734282 Q: inf
T: 0.658983 Q: inf
T: 0.580069 Q: -0.00433234
Sec_Event 9357597 N50: 28
T: 0.453626 Q: -0.00195834
T: 0.368226 Q: -0.000695069
T: 0.286738 Q: inf
T: 0.211639 Q: -0.00121785
T: 0.14521 Q: -0.000702139
T: 0.0894688 Q: inf
T: 0.0461101 Q: -0.000983841
T: 0.016451 Q: -0.00114893
T: 0.00139273 Q: -0.000424443
T: 0.00139273 Q: inf
T: 0.016451 Q: -0.00172495
T: 0.0461101 Q: -0.00155178
T: 0.0894688 Q: -0.00256893
T: 0.14521 Q: -0.00278716
T: 0.211639 Q: -0.00362037
T: 0.286738 Q: inf
T: 0.368226 Q: -0.00662037
T: 0.453626 Q: -0.00908173
