Output file: output/wt_090521.root input file:/disk03/lowe10/sk7/sle/lomugd.090521.root
 Id of this manager : 10
InitReadRoot: total = 18246656
T: 0.638211 Q: -0.0132008
T: 0.544835 Q: -0.00622697
T: 0.443516 Q: inf
T: 0.337332 Q: -0.00816321
Sec_Event 240330272 N50: 35
T: 0.163499 Q: -0.0318833
T: 0.0537458 Q: -0.0317654
T: -0.0509798 Q: -0.0334419
T: -0.147496 Q: inf
T: -0.232869 Q: inf
T: -0.304505 Q: -0.0217121
T: -0.360229 Q: -0.0177444
T: -0.398346 Q: inf
T: -0.417698 Q: inf
T: -0.417698 Q: -0.0119187
T: -0.398346 Q: -0.0127412
T: -0.360229 Q: inf
T: -0.304505 Q: -0.0148752
T: -0.232869 Q: inf
T: -0.147496 Q: -0.0179365
T: -0.0509798 Q: inf
T: 0.0537458 Q: -0.0157481
T: 0.163499 Q: -0.0167377
T: 0.274946 Q: inf
T: 0.3847 Q: -0.01619
T: 0.489425 Q: -0.0236303
T: 0.585941 Q: -0.0278409
T: 0.671314 Q: -0.0406306
T: 0.742951 Q: inf
T: 0.798674 Q: -0.0686075
T: 0.836791 Q: -0.0624795
T: 0.856144 Q: inf
T: 0.856144 Q: inf
T: 0.836791 Q: -0.0697966
T: 0.798674 Q: inf
T: 0.742951 Q: -0.0715981
T: 0.671314 Q: -0.0694367
T: 0.585941 Q: -0.0576627
T: 0.489425 Q: inf
T: 0.3847 Q: -0.0369565
T: 0.274946 Q: -0.0428625
Sec_Event 240409117 N50: 36
T: -0.0205035 Q: inf
T: -0.13522 Q: inf
T: -0.244682 Q: inf
T: -0.345562 Q: -0.00108892
T: -0.434796 Q: inf
T: -0.509673 Q: -0.000960777
T: -0.567916 Q: inf
T: -0.607757 Q: -0.00148461
T: -0.627984 Q: -0.00126338
T: -0.607757 Q: -0.00149091
T: -0.567916 Q: inf
T: -0.509673 Q: -0.00172546
T: -0.434796 Q: -0.00092307
T: -0.345562 Q: inf
T: -0.244682 Q: -0.000322426
T: -0.13522 Q: -0.00148734
T: -0.0205035 Q: -0.000559743
T: 0.0959831 Q: inf
T: 0.2107 Q: -0.000834078
T: 0.320162 Q: -0.00191756
T: 0.421042 Q: -0.000773686
T: 0.510276 Q: -0.00165449
T: 0.585152 Q: -0.00249918
T: 0.643396 Q: -0.00249934
T: 0.683236 Q: -0.00182399
T: 0.703464 Q: -0.00112836
T: 0.703464 Q: -0.0032094
T: 0.683236 Q: -0.0027834
T: 0.643396 Q: -0.00159388
T: 0.585152 Q: -0.0015645
T: 0.510276 Q: -0.00150758
T: 0.421042 Q: -0.00208984
T: 0.320162 Q: inf
T: 0.2107 Q: -0.00207498
T: 0.0959831 Q: -0.00123314
4900000/18246656
Sec_Event 240418907 N50: 41
T: -0.614666 Q: inf
T: -0.686862 Q: inf
T: -0.75575 Q: -0.0295544
T: -0.819237 Q: -0.0454876
T: -0.875395 Q: inf
T: -0.922517 Q: inf
T: -0.959172 Q: -0.0371202
T: -0.984245 Q: -0.0340936
T: -0.996975 Q: -0.0324505
T: -0.996975 Q: -0.0409913
T: -0.984245 Q: inf
T: -0.959172 Q: -0.0355297
T: -0.922517 Q: -0.0432921
T: -0.875395 Q: inf
T: -0.819237 Q: inf
T: -0.75575 Q: inf
T: -0.686862 Q: -0.0215909
T: -0.614666 Q: inf
T: -0.541357 Q: -0.0135972
T: -0.469162 Q: -0.0147296
T: -0.400274 Q: -0.0140495
T: -0.336786 Q: -0.0127128
T: -0.280628 Q: inf
T: -0.233506 Q: inf
T: -0.196852 Q: inf
T: -0.171779 Q: inf
T: -0.159049 Q: inf
T: -0.159049 Q: -0.0158672
T: -0.171779 Q: -0.00663686
T: -0.196852 Q: -0.00662122
T: -0.233506 Q: -0.00557252
T: -0.280628 Q: -0.0155711
T: -0.336786 Q: inf
T: -0.400274 Q: -0.00751926
T: -0.469162 Q: -0.0115758
T: -0.541357 Q: inf
Sec_Event 242248963 N50: 32
T: 0.0386628 Q: -0.0431526
T: -0.0752301 Q: -0.0337559
T: -0.183905 Q: -0.0293028
T: -0.284061 Q: -0.0225618
T: -0.372654 Q: -0.0116054
T: -0.446992 Q: -0.00620514
T: -0.504817 Q: -0.00658767
T: -0.544372 Q: -0.00424126
T: -0.564454 Q: -0.0043767
T: -0.564454 Q: inf
T: -0.544372 Q: -0.00224014
T: -0.504817 Q: -0.00266421
T: -0.446992 Q: inf
T: -0.372654 Q: -0.00306324
T: -0.284061 Q: inf
T: -0.183905 Q: inf
T: -0.0752301 Q: -0.00106668
T: 0.0386628 Q: inf
T: 0.154313 Q: inf
T: 0.268205 Q: -0.000817449
T: 0.376881 Q: inf
T: 0.477037 Q: -0.00259534
T: 0.565629 Q: inf
T: 0.639968 Q: -0.00239022
T: 0.697793 Q: -0.00454939
T: 0.737347 Q: -0.0105945
T: 0.75743 Q: -0.0302684
T: 0.75743 Q: -0.0406567
T: 0.737347 Q: inf
T: 0.697793 Q: inf
T: 0.639968 Q: -0.0635033
T: 0.565629 Q: -0.0663118
T: 0.477037 Q: inf
T: 0.376881 Q: -0.0449334
T: 0.268205 Q: inf
T: 0.154313 Q: -0.0363022
Sec_Event 242339455 N50: 41
T: 0.4526 Q: inf
T: 0.367067 Q: inf
T: 0.285453 Q: -0.0104084
T: 0.210237 Q: -0.0203918
T: 0.143704 Q: inf
T: 0.0878761 Q: inf
T: 0.0444499 Q: -0.0254618
T: 0.0147447 Q: inf
T: -0.000337078 Q: -0.0343155
T: -0.000337078 Q: -0.0333599
T: 0.0147447 Q: inf
T: 0.0444499 Q: inf
T: 0.0878761 Q: -0.0530759
T: 0.143704 Q: -0.0545177
T: 0.210237 Q: inf
T: 0.285453 Q: -0.0687805
T: 0.367067 Q: -0.0669708
T: 0.4526 Q: -0.0773591
T: 0.539453 Q: -0.09338
T: 0.624986 Q: inf
T: 0.7066 Q: inf
T: 0.781816 Q: -0.0800436
T: 0.848349 Q: -0.0648803
T: 0.904177 Q: -0.0500664
T: 0.947603 Q: -0.0500563
T: 0.977308 Q: -0.0437414
T: 0.99239 Q: inf
T: 0.99239 Q: -0.0866338
T: 0.977308 Q: -0.0645711
T: 0.947603 Q: -0.0603198
T: 0.904177 Q: -0.029474
T: 0.848349 Q: -0.0139728
T: 0.781816 Q: inf
T: 0.7066 Q: inf
T: 0.624986 Q: -0.00673538
T: 0.539453 Q: -0.00828484
Sec_Event 242678252 N50: 35
T: 0.0168786 Q: -0.00471526
T: -0.0974016 Q: inf
T: -0.206447 Q: -0.00529448
T: -0.306943 Q: -0.00404927
T: -0.395837 Q: -0.011775
T: -0.470428 Q: -0.0173517
T: -0.52845 Q: inf
T: -0.568139 Q: -0.00676176
T: -0.58829 Q: inf
T: -0.58829 Q: inf
T: -0.568139 Q: inf
T: -0.52845 Q: inf
T: -0.470428 Q: -0.00759671
T: -0.395837 Q: -0.00745828
T: -0.306943 Q: inf
T: -0.206447 Q: -0.0118136
T: -0.0974016 Q: inf
T: 0.0168786 Q: -0.00578779
T: 0.132922 Q: inf
T: 0.247202 Q: -0.00721959
T: 0.356247 Q: inf
T: 0.456743 Q: inf
T: 0.545638 Q: -0.00110413
T: 0.620229 Q: -0.00624978
T: 0.67825 Q: -0.000595575
T: 0.71794 Q: -0.000706978
T: 0.73809 Q: inf
T: 0.73809 Q: -0.000296617
T: 0.71794 Q: -0.00359087
T: 0.67825 Q: -0.000751333
T: 0.620229 Q: inf
T: 0.545638 Q: -0.00165605
T: 0.456743 Q: inf
T: 0.356247 Q: -0.00477837
T: 0.247202 Q: inf
T: 0.132922 Q: -0.00345835
Sec_Event 244164475 N50: 35
T: -0.288432 Q: -0.0226129
T: -0.397502 Q: -0.0235741
T: -0.501576 Q: -0.0268739
T: -0.597491 Q: -0.0343214
T: -0.682333 Q: inf
T: -0.753524 Q: inf
T: -0.8089 Q: inf
T: -0.84678 Q: -0.0619284
T: -0.866012 Q: -0.0641152
T: -0.866012 Q: inf
T: -0.84678 Q: -0.0689914
T: -0.8089 Q: -0.0683385
T: -0.753524 Q: -0.0762171
T: -0.682333 Q: -0.0761982
T: -0.597491 Q: -0.0548927
T: -0.501576 Q: -0.0465166
T: -0.397502 Q: inf
T: -0.288432 Q: -0.0305882
T: -0.177679 Q: inf
T: -0.0686079 Q: inf
T: 0.035466 Q: -0.0292853
T: 0.131381 Q: inf
T: 0.216223 Q: -0.041088
T: 0.287414 Q: -0.0229571
T: 0.34279 Q: -0.018183
T: 0.38067 Q: inf
T: 0.399902 Q: -0.0188166
T: 0.399902 Q: inf
T: 0.38067 Q: inf
T: 0.34279 Q: inf
T: 0.287414 Q: inf
T: 0.216223 Q: -0.0238215
T: 0.131381 Q: -0.0295987
T: 0.035466 Q: inf
T: -0.0686079 Q: inf
T: -0.177679 Q: -0.0232358
5000000/18246656
Sec_Event 245636934 N50: 25
T: -0.376275 Q: inf
T: -0.479664 Q: -0.0185635
T: -0.578318 Q: inf
T: -0.669237 Q: -0.0184052
T: -0.74966 Q: -0.0265979
T: -0.817143 Q: -0.0320658
T: -0.869635 Q: -0.0319651
T: -0.905542 Q: -0.0262998
T: -0.923772 Q: -0.0278258
T: -0.923772 Q: -0.0288694
T: -0.905542 Q: inf
T: -0.869635 Q: inf
T: -0.817143 Q: -0.0358999
T: -0.74966 Q: -0.0414721
T: -0.669237 Q: -0.0355543
T: -0.578318 Q: -0.0243172
T: -0.479664 Q: inf
T: -0.376275 Q: -0.0244186
T: -0.27129 Q: inf
T: -0.1679 Q: -0.0160005
T: -0.0692471 Q: -0.0167273
T: 0.0216722 Q: -0.0157973
T: 0.102095 Q: -0.0151063
T: 0.169578 Q: -0.0207495
T: 0.22207 Q: -0.0205298
T: 0.257977 Q: -0.0139687
T: 0.276207 Q: -0.0228483
T: 0.276207 Q: -0.0119483
T: 0.257977 Q: -0.0147597
T: 0.22207 Q: inf
T: 0.169578 Q: inf
T: 0.102095 Q: -0.0126739
T: 0.0216722 Q: inf
T: -0.0692471 Q: -0.0125275
T: -0.1679 Q: -0.00967153
T: -0.27129 Q: -0.0100916
Sec_Event 245711176 N50: 28
T: 0.343248 Q: inf
T: 0.245735 Q: inf
T: 0.15269 Q: -0.0414948
T: 0.0669387 Q: -0.0460025
T: -0.00891255 Q: -0.053438
T: -0.0725593 Q: inf
T: -0.122068 Q: -0.0536672
T: -0.155933 Q: -0.0637795
T: -0.173128 Q: -0.0683377
T: -0.173128 Q: -0.074809
T: -0.155933 Q: -0.0649771
T: -0.122068 Q: -0.0672474
T: -0.0725593 Q: -0.0510734
T: -0.00891255 Q: -0.0514893
T: 0.0669387 Q: -0.0487066
T: 0.15269 Q: inf
T: 0.245735 Q: inf
T: 0.343248 Q: -0.0544652
T: 0.442264 Q: -0.0482537
T: 0.539777 Q: -0.0593256
T: 0.632822 Q: inf
T: 0.718573 Q: inf
T: 0.794424 Q: -0.0394184
T: 0.858071 Q: inf
T: 0.90758 Q: -0.0304867
T: 0.941445 Q: -0.0245604
T: 0.958639 Q: inf
T: 0.958639 Q: -0.0253966
T: 0.941445 Q: inf
T: 0.90758 Q: inf
T: 0.858071 Q: -0.0302298
T: 0.794424 Q: -0.0402996
T: 0.718573 Q: -0.0526315
T: 0.632822 Q: -0.0543384
T: 0.539777 Q: -0.0517871
T: 0.442264 Q: -0.0512099
Sec_Event 246221348 N50: 45
T: 0.389647 Q: inf
T: 0.296721 Q: -0.0021367
T: 0.208052 Q: -0.00309695
T: 0.126334 Q: -0.00673567
T: 0.0540507 Q: -0.00988535
T: -0.00660243 Q: inf
T: -0.0537822 Q: -0.0103967
T: -0.086055 Q: -0.012548
T: -0.10244 Q: inf
T: -0.10244 Q: inf
T: -0.086055 Q: inf
T: -0.0537822 Q: inf
T: -0.00660243 Q: -0.0337516
T: 0.0540507 Q: inf
T: 0.126334 Q: inf
T: 0.208052 Q: inf
T: 0.296721 Q: inf
T: 0.389647 Q: -0.0573296
T: 0.484006 Q: -0.085842
T: 0.576932 Q: -0.0868169
T: 0.665601 Q: inf
T: 0.747319 Q: -0.0550818
T: 0.819602 Q: -0.0413757
T: 0.880256 Q: -0.0309117
T: 0.927435 Q: inf
T: 0.959708 Q: -0.0243874
T: 0.976094 Q: inf
T: 0.976094 Q: -0.0215594
T: 0.959708 Q: -0.0410463
T: 0.927435 Q: -0.0319004
T: 0.880256 Q: inf
T: 0.819602 Q: inf
T: 0.747319 Q: -0.00496434
T: 0.665601 Q: -0.00340665
T: 0.576932 Q: -0.00278701
T: 0.484006 Q: inf
Sec_Event 246375423 N50: 35
T: 0.492799 Q: -0.00849672
T: 0.41282 Q: -0.00633273
T: 0.336505 Q: -0.00382946
T: 0.266173 Q: -0.00343823
T: 0.203961 Q: -0.00192313
T: 0.151759 Q: inf
T: 0.111152 Q: -0.00227329
T: 0.0833762 Q: -0.00288859
T: 0.0692738 Q: inf
T: 0.0692738 Q: -0.00232073
T: 0.0833762 Q: inf
T: 0.111152 Q: -0.00138943
T: 0.151759 Q: inf
T: 0.203961 Q: -0.0031901
T: 0.266173 Q: -0.00610747
T: 0.336505 Q: -0.00460275
T: 0.41282 Q: -0.00603642
T: 0.492799 Q: -0.00948517
T: 0.574011 Q: -0.00804573
T: 0.65399 Q: -0.0123284
T: 0.730305 Q: -0.0148249
T: 0.800637 Q: -0.0322146
T: 0.862849 Q: inf
T: 0.915052 Q: -0.0546989
T: 0.955658 Q: inf
T: 0.983434 Q: -0.0351855
T: 0.997536 Q: inf
T: 0.997536 Q: inf
T: 0.983434 Q: -0.0368055
T: 0.955658 Q: -0.0442948
T: 0.915052 Q: inf
T: 0.862849 Q: -0.0356163
T: 0.800637 Q: inf
T: 0.730305 Q: -0.0117857
T: 0.65399 Q: inf
T: 0.574011 Q: inf
Sec_Event 246583841 N50: 40
T: 0.452614 Q: -0.00180837
T: 0.367083 Q: inf
T: 0.28547 Q: -0.00428267
T: 0.210255 Q: inf
T: 0.143724 Q: inf
T: 0.0878973 Q: inf
T: 0.044472 Q: -0.000964226
T: 0.0147674 Q: inf
T: -0.000314081 Q: -0.000388047
T: -0.000314081 Q: inf
T: 0.0147674 Q: -0.00117324
T: 0.044472 Q: inf
T: 0.0878973 Q: inf
T: 0.143724 Q: -0.000671676
T: 0.210255 Q: -0.00182589
T: 0.28547 Q: -0.000884661
T: 0.367083 Q: inf
T: 0.452614 Q: -0.00212223
T: 0.539464 Q: -0.0031854
T: 0.624996 Q: inf
T: 0.706608 Q: -0.00572185
T: 0.781823 Q: inf
T: 0.848355 Q: -0.0183377
T: 0.904181 Q: -0.0470703
T: 0.947606 Q: -0.0558363
T: 0.977311 Q: inf
T: 0.992392 Q: inf
T: 0.992392 Q: -0.0508269
T: 0.977311 Q: inf
T: 0.947606 Q: inf
T: 0.904181 Q: -0.0426672
T: 0.848355 Q: -0.0152579
T: 0.781823 Q: -0.0129233
T: 0.706608 Q: -0.0056312
T: 0.624996 Q: -0.00526423
T: 0.539464 Q: -0.00328737
Sec_Event 247495336 N50: 48
T: 0.490846 Q: inf
T: 0.410581 Q: -0.000851013
T: 0.333992 Q: inf
T: 0.263408 Q: -0.000770494
T: 0.200972 Q: inf
T: 0.148582 Q: -0.00188665
T: 0.107831 Q: -0.00460259
T: 0.0799546 Q: -0.00268968
T: 0.0658016 Q: inf
T: 0.0658016 Q: -0.00758924
T: 0.0799546 Q: -0.00889931
T: 0.107831 Q: inf
T: 0.148582 Q: -0.0192961
T: 0.200972 Q: inf
T: 0.263408 Q: inf
T: 0.333992 Q: -0.0340885
T: 0.410581 Q: -0.035716
T: 0.490846 Q: inf
T: 0.57235 Q: -0.0405888
T: 0.652616 Q: -0.04055
T: 0.729204 Q: -0.0326292
T: 0.799788 Q: inf
T: 0.862224 Q: inf
T: 0.914614 Q: -0.0144027
T: 0.955366 Q: inf
T: 0.983241 Q: -0.0183701
T: 0.997395 Q: -0.00864369
T: 0.997395 Q: -0.0123066
T: 0.983241 Q: -0.014489
T: 0.955366 Q: inf
T: 0.914614 Q: inf
T: 0.862224 Q: inf
T: 0.799788 Q: inf
T: 0.729204 Q: -0.00175221
T: 0.652616 Q: inf
T: 0.57235 Q: -0.00258076
Sec_Event 247810140 N50: 39
T: -0.594935 Q: inf
T: -0.671103 Q: -0.000813971
T: -0.743781 Q: -0.00133113
T: -0.810762 Q: inf
T: -0.87001 Q: inf
T: -0.919725 Q: inf
T: -0.958396 Q: inf
T: -0.984849 Q: -0.0853951
T: -0.998279 Q: -0.0506398
T: -0.998279 Q: -0.0422283
T: -0.984849 Q: -0.0516095
T: -0.958396 Q: -0.0459801
T: -0.919725 Q: -0.0499448
T: -0.87001 Q: -0.0642044
T: -0.810762 Q: inf
T: -0.743781 Q: inf
T: -0.671103 Q: -0.0708126
T: -0.594935 Q: inf
T: -0.517593 Q: -0.0346406
T: -0.441425 Q: -0.0344791
T: -0.368747 Q: -0.0185161
T: -0.301766 Q: -0.0167859
T: -0.242519 Q: -0.0186005
T: -0.192804 Q: -0.0107261
T: -0.154133 Q: inf
T: -0.12768 Q: -0.00573006
T: -0.114249 Q: inf
T: -0.114249 Q: -0.00282396
T: -0.12768 Q: inf
T: -0.154133 Q: -0.00197214
T: -0.192804 Q: inf
T: -0.242519 Q: inf
T: -0.301766 Q: -0.00108733
T: -0.368747 Q: inf
T: -0.441425 Q: inf
T: -0.517593 Q: -0.000750102
Sec_Event 248017836 N50: 31
T: 0.655315 Q: -0.0245985
T: 0.608636 Q: -0.0168055
T: 0.564095 Q: -0.0143359
T: 0.523047 Q: -0.0131177
T: 0.486737 Q: inf
T: 0.456269 Q: -0.0144299
T: 0.43257 Q: -0.0140692
T: 0.416358 Q: inf
T: 0.408128 Q: -0.0159279
T: 0.408128 Q: -0.0134032
T: 0.416358 Q: inf
T: 0.43257 Q: -0.0142607
T: 0.456269 Q: inf
T: 0.486737 Q: -0.0188186
T: 0.523047 Q: inf
T: 0.564095 Q: -0.0243349
T: 0.608636 Q: inf
T: 0.655315 Q: inf
T: 0.702714 Q: -0.03489
T: 0.749393 Q: -0.0416299
T: 0.793933 Q: inf
T: 0.834982 Q: -0.0421212
T: 0.871292 Q: inf
T: 0.90176 Q: -0.0348536
T: 0.925459 Q: inf
T: 0.94167 Q: -0.0320172
T: 0.949901 Q: inf
T: 0.949901 Q: -0.0289053
T: 0.94167 Q: -0.0317138
T: 0.925459 Q: -0.0374261
T: 0.90176 Q: -0.045924
T: 0.871292 Q: -0.0462646
T: 0.834982 Q: inf
T: 0.793933 Q: inf
T: 0.749393 Q: -0.0335327
T: 0.702714 Q: -0.0286647
Sec_Event 248313564 N50: 29
T: 0.303595 Q: -0.00486863
T: 0.202669 Q: -0.000760689
T: 0.106367 Q: -0.00122035
T: 0.0176151 Q: -0.00153359
T: -0.060891 Q: inf
T: -0.126765 Q: -0.00141979
T: -0.178007 Q: inf
T: -0.213058 Q: -0.00264119
T: -0.230854 Q: inf
T: -0.230854 Q: -0.00396237
T: -0.213058 Q: -0.00652499
T: -0.178007 Q: -0.00534363
T: -0.126765 Q: -0.00693725
T: -0.060891 Q: -0.00909293
T: 0.0176151 Q: -0.0111735
T: 0.106367 Q: -0.011192
T: 0.202669 Q: inf
T: 0.303595 Q: -0.0136745
T: 0.406077 Q: -0.0189288
T: 0.507003 Q: -0.0137488
T: 0.603305 Q: -0.013388
T: 0.692057 Q: inf
T: 0.770563 Q: -0.0069548
T: 0.836438 Q: -0.00753925
T: 0.887679 Q: inf
T: 0.92273 Q: -0.00384823
T: 0.940526 Q: -0.0035049
T: 0.940526 Q: -0.00397552
T: 0.92273 Q: inf
T: 0.887679 Q: -0.00535803
T: 0.836438 Q: -0.00419395
T: 0.770563 Q: -0.00352575
T: 0.692057 Q: -0.00170678
T: 0.603305 Q: -0.0033289
T: 0.507003 Q: -0.00105429
T: 0.406077 Q: inf
Sec_Event 248313564 N50: 31
T: -0.709863 Q: -0.0453448
T: -0.753371 Q: -0.046172
T: -0.794885 Q: -0.0334966
T: -0.833145 Q: -0.0380684
T: -0.866987 Q: -0.0291419
T: -0.895385 Q: -0.0315529
T: -0.917474 Q: inf
T: -0.932584 Q: inf
T: -0.940255 Q: inf
T: -0.940255 Q: inf
T: -0.932584 Q: -0.030394
T: -0.917474 Q: -0.0326629
T: -0.895385 Q: inf
T: -0.866987 Q: inf
T: -0.833145 Q: -0.0339254
T: -0.794885 Q: -0.036429
T: -0.753371 Q: inf
T: -0.709863 Q: -0.0353103
T: -0.665685 Q: inf
T: -0.622177 Q: -0.0497457
T: -0.580663 Q: inf
T: -0.542404 Q: -0.0551205
T: -0.508561 Q: -0.0540312
T: -0.480163 Q: -0.0482633
T: -0.458074 Q: -0.0444624
T: -0.442964 Q: -0.0525724
T: -0.435293 Q: inf
T: -0.435293 Q: inf
T: -0.442964 Q: -0.0611401
T: -0.458074 Q: -0.0571432
T: -0.480163 Q: -0.0660106
T: -0.508561 Q: inf
T: -0.542404 Q: -0.0510115
T: -0.580663 Q: inf
T: -0.622177 Q: inf
T: -0.665685 Q: -0.0485473
Sec_Event 248549395 N50: 34
T: -0.35019 Q: -0.00108088
T: -0.455501 Q: -0.00148622
T: -0.555989 Q: -0.000945174
T: -0.648598 Q: -0.00199572
T: -0.730516 Q: inf
T: -0.799254 Q: -0.00377956
T: -0.852722 Q: -0.00850948
T: -0.889297 Q: inf
T: -0.907866 Q: -0.02697
T: -0.907866 Q: inf
T: -0.889297 Q: -0.0340384
T: -0.852722 Q: -0.0407551
T: -0.799254 Q: -0.0354411
T: -0.730516 Q: -0.0208281
T: -0.648598 Q: -0.0143295
T: -0.555989 Q: -0.0128101
T: -0.455501 Q: inf
T: -0.35019 Q: -0.00895052
T: -0.243253 Q: inf
T: -0.137941 Q: inf
T: -0.0374539 Q: inf
T: 0.0551557 Q: -0.0117941
T: 0.137074 Q: -0.00550484
T: 0.205811 Q: -0.00330433
T: 0.259279 Q: -0.00233845
T: 0.295854 Q: -0.0019376
T: 0.314423 Q: inf
T: 0.314423 Q: -0.00145442
T: 0.295854 Q: -0.000713849
T: 0.259279 Q: -0.00107746
T: 0.205811 Q: -0.00117283
T: 0.137074 Q: inf
T: 0.0551557 Q: inf
T: -0.0374539 Q: -0.00350284
T: -0.137941 Q: -0.00137362
T: -0.243253 Q: -0.00198416
Sec_Event 248549395 N50: 47
T: -0.230183 Q: -0.0221077
T: -0.341875 Q: -0.0169658
T: -0.44845 Q: -0.0305921
T: -0.54667 Q: -0.0262399
T: -0.633551 Q: -0.023412
T: -0.706452 Q: inf
T: -0.76316 Q: inf
T: -0.80195 Q: inf
T: -0.821644 Q: inf
T: -0.821644 Q: inf
T: -0.80195 Q: inf
T: -0.76316 Q: inf
T: -0.706452 Q: inf
T: -0.633551 Q: inf
T: -0.54667 Q: -0.0030942
T: -0.44845 Q: inf
T: -0.341875 Q: inf
T: -0.230183 Q: -0.00169978
T: -0.116769 Q: -0.00387808
T: -0.00507685 Q: -0.00227436
T: 0.101498 Q: inf
T: 0.199718 Q: -0.0104344
T: 0.286599 Q: -0.00249249
T: 0.359501 Q: -0.00298389
T: 0.416208 Q: -0.00688907
T: 0.454998 Q: -0.00870107
T: 0.474692 Q: inf
T: 0.474692 Q: -0.00614515
T: 0.454998 Q: -0.0061263
T: 0.416208 Q: inf
T: 0.359501 Q: inf
T: 0.286599 Q: -0.0132796
T: 0.199718 Q: -0.00984638
T: 0.101498 Q: -0.0117876
T: -0.00507685 Q: -0.00968154
T: -0.116769 Q: -0.0169394
Sec_Event 248549395 N50: 51
T: 0.14008 Q: -0.00918124
T: 0.0292956 Q: -0.00827201
T: -0.0764135 Q: inf
T: -0.173836 Q: inf
T: -0.26001 Q: inf
T: -0.33232 Q: inf
T: -0.388566 Q: -0.00980453
T: -0.427041 Q: inf
T: -0.446576 Q: -0.00331051
T: -0.446576 Q: -0.00547548
T: -0.427041 Q: -0.00170472
T: -0.388566 Q: -0.00243734
T: -0.33232 Q: inf
T: -0.26001 Q: -0.00773792
T: -0.173836 Q: -0.00148794
T: -0.0764135 Q: -0.00826596
T: 0.0292956 Q: -0.00133227
T: 0.14008 Q: -0.000563445
T: 0.252573 Q: inf
T: 0.363358 Q: -0.0014092
T: 0.469067 Q: inf
T: 0.566489 Q: -0.00153318
T: 0.652664 Q: -0.00192648
T: 0.724973 Q: inf
T: 0.78122 Q: inf
T: 0.819695 Q: -0.00159649
T: 0.839229 Q: inf
T: 0.839229 Q: inf
T: 0.819695 Q: inf
T: 0.78122 Q: inf
T: 0.724973 Q: -0.00280138
T: 0.652664 Q: inf
T: 0.566489 Q: -0.00368622
T: 0.469067 Q: inf
T: 0.363358 Q: inf
T: 0.252573 Q: -0.00897804
Sec_Event 248549395 N50: 38
Sec_Event 248549395 N50: 34
Sec_Event 249272086 N50: 29
T: 0.187668 Q: inf
T: 0.0791057 Q: -0.00841596
T: -0.0244832 Q: -0.00896548
T: -0.119951 Q: -0.00876
T: -0.204398 Q: -0.00912404
T: -0.275257 Q: -0.00821784
T: -0.330375 Q: inf
T: -0.368078 Q: -0.00516724
T: -0.387221 Q: -0.00648125
T: -0.387221 Q: inf
T: -0.368078 Q: inf
T: -0.330375 Q: -0.00666885
T: -0.275257 Q: inf
T: -0.204398 Q: -0.011025
T: -0.119951 Q: -0.012844
T: -0.0244832 Q: inf
T: 0.0791057 Q: -0.0148818
T: 0.187668 Q: -0.012079
T: 0.297905 Q: inf
T: 0.406467 Q: -0.022532
T: 0.510056 Q: -0.0185003
T: 0.605524 Q: -0.0224257
T: 0.68997 Q: -0.038334
T: 0.76083 Q: -0.0574374
T: 0.815948 Q: -0.0589214
T: 0.853651 Q: inf
T: 0.872794 Q: inf
T: 0.872794 Q: -0.0626778
T: 0.853651 Q: -0.0648716
T: 0.815948 Q: inf
T: 0.76083 Q: -0.0303256
T: 0.68997 Q: inf
T: 0.605524 Q: inf
T: 0.510056 Q: -0.0114566
T: 0.406467 Q: inf
T: 0.297905 Q: -0.0106762
Sec_Event 250279141 N50: 33
T: 0.251958 Q: -0.0277164
T: 0.147223 Q: -0.0221914
T: 0.0472847 Q: -0.0356211
T: -0.0448186 Q: inf
T: -0.126289 Q: -0.0220656
T: -0.19465 Q: -0.0241728
T: -0.247826 Q: inf
T: -0.2842 Q: -0.0326657
T: -0.302668 Q: inf
T: -0.302668 Q: inf
T: -0.2842 Q: inf
T: -0.247826 Q: -0.0345425
T: -0.19465 Q: -0.0346259
T: -0.126289 Q: -0.0267801
T: -0.0448186 Q: -0.0298895
T: 0.0472847 Q: -0.0274641
T: 0.147223 Q: -0.0218174
T: 0.251958 Q: -0.0237434
T: 0.35831 Q: -0.0350346
T: 0.463046 Q: inf
T: 0.562984 Q: -0.0187471
T: 0.655087 Q: -0.00946923
T: 0.736557 Q: -0.00880289
T: 0.804919 Q: inf
T: 0.858095 Q: -0.00364082
T: 0.894469 Q: -0.00388075
T: 0.912937 Q: -0.00309514
T: 0.912937 Q: -0.00549555
T: 0.894469 Q: inf
T: 0.858095 Q: -0.00415513
T: 0.804919 Q: -0.00450505
T: 0.736557 Q: -0.00731893
T: 0.655087 Q: -0.0100653
T: 0.562984 Q: -0.0158071
T: 0.463046 Q: -0.0238409
T: 0.35831 Q: -0.0260803
Sec_Event 250279141 N50: 25
T: -0.19821 Q: -0.0110652
T: -0.31099 Q: inf
T: -0.418603 Q: -0.0178532
T: -0.517781 Q: -0.0188815
T: -0.605508 Q: -0.0195555
T: -0.67912 Q: -0.0282509
T: -0.73638 Q: -0.0328504
T: -0.775548 Q: -0.0314453
T: -0.795434 Q: -0.0371614
T: -0.795434 Q: -0.0383865
T: -0.775548 Q: inf
T: -0.73638 Q: inf
T: -0.67912 Q: -0.0200585
T: -0.605508 Q: -0.0134613
T: -0.517781 Q: -0.0103424
T: -0.418603 Q: inf
