Output file: output/wt_090214.root input file:/disk03/lowe10/sk7/sle/lomugd.090214.root
 Id of this manager : 10
InitReadRoot: total = 20453912
T: 0.763055 Q: -0.00294718
T: 0.737288 Q: -0.00363754
Sec_Event 252639146 N50: 44
T: 0.0302675 Q: -0.0176062
T: -0.0837863 Q: 1.12389
T: -0.192615 Q: -0.0125354
T: -0.292912 Q: 1.08415
T: -0.38163 Q: 3.60637
T: -0.456074 Q: 1.16677
T: -0.51398 Q: 1.15505
T: -0.553591 Q: -0.0226113
T: -0.573702 Q: 1.03093
T: -0.573702 Q: -0.027226
T: -0.553591 Q: 1.30777
T: -0.51398 Q: -0.0278605
T: -0.456074 Q: 1.13496
T: -0.38163 Q: 1.11252
T: -0.292912 Q: 2.23333
T: -0.192615 Q: 1.09313
T: -0.0837863 Q: 1.11885
T: 0.0302675 Q: -0.0213624
T: 0.146081 Q: -0.0216512
T: 0.260135 Q: -0.0193378
T: 0.368963 Q: 1.22537
T: 0.469261 Q: -0.0260523
T: 0.557979 Q: 0.997478
T: 0.632422 Q: -0.024162
T: 0.690329 Q: 0.960666
T: 0.729939 Q: 1.95894
T: 0.75005 Q: -0.021555
T: 0.75005 Q: 2.14615
T: 0.729939 Q: 1.14576
T: 0.690329 Q: 3.04987
T: 0.632422 Q: 1.40668
T: 0.557979 Q: 0.985318
T: 0.469261 Q: -0.0194091
T: 0.368963 Q: -0.0121634
T: 0.260135 Q: -0.0181424
T: 0.146081 Q: 1.05945
Sec_Event 253118991 N50: 45
T: -0.689874 Q: -0.000917582
T: -0.74157 Q: -0.000293008
T: -0.790898 Q: -0.000937654
T: -0.836359 Q: -0.000337459
T: -0.876572 Q: 1.21396
T: -0.936561 Q: 1.45686
T: -0.96363 Q: 1.89996
T: -0.96363 Q: -0.000380304
T: -0.954515 Q: 1.45075
T: -0.936561 Q: 1.16925
T: -0.876572 Q: -0.000749188
T: -0.836359 Q: -0.000431139
T: -0.790898 Q: 1.18613
T: -0.74157 Q: -0.000718302
T: -0.689874 Q: -0.00115112
T: -0.63738 Q: 1.1569
T: -0.585684 Q: -0.00111353
T: -0.536356 Q: -0.00208809
T: -0.490895 Q: -0.00399695
T: -0.450682 Q: -0.00394957
T: -0.41694 Q: 0.792522
T: -0.390693 Q: -0.00634403
T: -0.372739 Q: -0.00877408
T: -0.363624 Q: -0.0106433
T: -0.363624 Q: 0.636518
T: -0.372739 Q: -0.0101151
T: -0.390693 Q: -0.00743022
T: -0.41694 Q: 1.01712
T: -0.450682 Q: 1.03997
T: -0.490895 Q: -0.00243981
T: -0.536356 Q: 1.0106
T: -0.585684 Q: -0.000827173
T: -0.63738 Q: 0.823436
Sec_Event 253778210 N50: 35
T: 0.208004 Q: 2.03779
T: 0.100547 Q: 0.960344
T: -0.00198735 Q: 0.872711
T: -0.0964835 Q: -0.00425549
T: -0.18007 Q: 1.15214
T: -0.250208 Q: -0.00774978
T: -0.304765 Q: -0.00965888
T: -0.342085 Q: 1.02318
T: -0.361032 Q: -0.0245268
T: -0.361032 Q: -0.0254398
T: -0.342085 Q: 2.35294
T: -0.304765 Q: 1.07629
T: -0.250208 Q: -0.0354921
T: -0.18007 Q: -0.0412394
T: -0.0964835 Q: -0.0356768
T: -0.00198735 Q: -0.0426773
T: 0.100547 Q: -0.0452292
T: 0.208004 Q: -0.0583929
T: 0.317119 Q: 1.08408
T: 0.424576 Q: -0.062902
T: 0.52711 Q: -0.0551711
T: 0.621606 Q: -0.0539754
T: 0.705193 Q: -0.0516215
T: 0.775331 Q: -0.0327673
T: 0.829888 Q: 1.13741
T: 0.867207 Q: 0.986946
T: 0.886155 Q: 0.984143
T: 0.886155 Q: 1.37184
T: 0.867207 Q: -0.0290511
T: 0.829888 Q: -0.0227815
T: 0.775331 Q: 0.977894
T: 0.705193 Q: -0.00787988
T: 0.621606 Q: -0.00436333
T: 0.52711 Q: 0.897987
T: 0.424576 Q: -0.00422764
T: 0.317119 Q: 0.919419
Sec_Event 253814953 N50: 48
T: 0.0199811 Q: -0.0102924
T: -0.09425 Q: -0.00976983
T: -0.203248 Q: -0.0281845
T: -0.303701 Q: -0.0177507
T: -0.392557 Q: -0.0180829
T: -0.467116 Q: 1.18798
T: -0.525113 Q: 2.37231
T: -0.564785 Q: 1.25184
T: -0.584927 Q: -0.0231938
T: -0.584927 Q: -0.0297061
T: -0.564785 Q: 2.69891
T: -0.525113 Q: -0.0237161
T: -0.467116 Q: -0.0204694
T: -0.392557 Q: -0.0169352
T: -0.303701 Q: 2.99987
T: -0.203248 Q: -0.0163134
T: -0.09425 Q: 2.46447
T: 0.0199811 Q: -0.0102553
T: 0.135974 Q: 1.5067
T: 0.250205 Q: 1.00497
T: 0.359203 Q: 0.987588
T: 0.459657 Q: 0.845041
T: 0.548513 Q: 1.13657
T: 0.623072 Q: -0.00162411
T: 0.681068 Q: 1.02612
T: 0.72074 Q: -0.000861572
T: 0.740882 Q: -0.0012129
T: 0.740882 Q: -0.00162042
T: 0.72074 Q: 0.962723
T: 0.681068 Q: -0.00124354
T: 0.623072 Q: 1.01294
T: 0.548513 Q: 1.05626
T: 0.459657 Q: -0.00515182
T: 0.359203 Q: 0.869612
T: 0.250205 Q: 0.799559
T: 0.135974 Q: 1.38615
Sec_Event 254390112 N50: 25
T: 0.710938 Q: -0.0860907
T: 0.685078 Q: -0.0774769
T: 0.660402 Q: -0.0756636
T: 0.637662 Q: 1.40587
T: 0.617546 Q: -0.0470609
T: 0.600667 Q: -0.0353052
T: 0.587538 Q: 1.14481
T: 0.578557 Q: -0.0211045
T: 0.573997 Q: 1.13413
T: 0.573997 Q: -0.0130028
T: 0.578557 Q: -0.0102033
T: 0.587538 Q: -0.00698586
T: 0.600667 Q: -0.00712206
T: 0.617546 Q: 1.10256
T: 0.637662 Q: 1.02324
T: 0.660402 Q: -0.00348489
T: 0.685078 Q: 1.11664
T: 0.710938 Q: -0.00685626
T: 0.737196 Q: -0.00438371
T: 0.763056 Q: -0.00660664
T: 0.787731 Q: -0.00710696
T: 0.810472 Q: -0.0107502
T: 0.830588 Q: 1.07272
T: 0.847466 Q: 1.25356
T: 0.860596 Q: -0.0560308
T: 0.869577 Q: -0.0630471
T: 0.874137 Q: 0.89094
T: 0.874137 Q: -0.0687769
T: 0.869577 Q: -0.0772598
T: 0.860596 Q: -0.0859806
T: 0.847466 Q: 1.58009
T: 0.830588 Q: -0.086506
T: 0.810472 Q: 1.44716
T: 0.787731 Q: -0.0964352
T: 0.763056 Q: -0.0832733
T: 0.737196 Q: -0.100599
Sec_Event 254684239 N50: 29
T: 0.0827901 Q: -0.0259457
T: -0.0300165 Q: 3.06882
T: -0.137655 Q: -0.0332316
T: -0.236856 Q: -0.0359713
T: -0.324604 Q: -0.0380385
T: -0.398233 Q: -0.0463947
T: -0.455506 Q: -0.058546
T: -0.494684 Q: -0.0605187
T: -0.514574 Q: -0.0667722
T: -0.514574 Q: -0.0718882
T: -0.494684 Q: -0.0672268
T: -0.455506 Q: -0.0670709
T: -0.398233 Q: -0.0622925
T: -0.324604 Q: -0.0484386
T: -0.236856 Q: 1.30334
T: -0.137655 Q: -0.0456391
T: -0.0300165 Q: -0.0547048
T: 0.0827901 Q: -0.0474583
T: 0.197337 Q: -0.0480274
T: 0.310144 Q: -0.0446046
T: 0.417782 Q: 1.21693
T: 0.516983 Q: -0.0444766
T: 0.604731 Q: -0.0377512
T: 0.67836 Q: -0.0240926
T: 0.735633 Q: 1.30628
T: 0.774811 Q: 1.24346
T: 0.794701 Q: -0.0152637
T: 0.794701 Q: -0.0167157
T: 0.774811 Q: -0.0155243
T: 0.735633 Q: -0.0230496
T: 0.67836 Q: -0.032184
T: 0.604731 Q: -0.0289705
T: 0.516983 Q: 1.16207
T: 0.417782 Q: -0.0323911
T: 0.310144 Q: -0.0282305
T: 0.197337 Q: 1.43864
Sec_Event 255203384 N50: 29
T: 0.685738 Q: -0.0541273
T: 0.649104 Q: 1.38551
T: 0.614149 Q: -0.0672731
T: 0.581934 Q: -0.058165
T: 0.553438 Q: 1.0921
T: 0.529527 Q: -0.0567075
T: 0.510928 Q: -0.0524595
T: 0.498205 Q: 1.11846
T: 0.491746 Q: -0.0389461
T: 0.491746 Q: -0.031435
T: 0.498205 Q: -0.043978
T: 0.510928 Q: -0.0260148
T: 0.529527 Q: 1.84644
T: 0.553438 Q: -0.0098093
T: 0.581934 Q: -0.00501679
T: 0.614149 Q: 0.878604
T: 0.649104 Q: -0.00376185
T: 0.685738 Q: -0.00315156
T: 0.722937 Q: -0.00207445
T: 0.75957 Q: -0.000996025
T: 0.794526 Q: 0.754782
T: 0.826741 Q: -0.0024265
T: 0.855236 Q: -0.00339943
T: 0.879147 Q: -0.00302525
T: 0.897747 Q: 0.866201
T: 0.910469 Q: -0.00934656
T: 0.916929 Q: -0.0232011
T: 0.916929 Q: -0.0180543
T: 0.910469 Q: -0.0220626
T: 0.897747 Q: -0.037573
T: 0.879147 Q: -0.0338801
T: 0.855236 Q: -0.0386558
T: 0.826741 Q: -0.0338041
T: 0.794526 Q: 1.28626
T: 0.75957 Q: -0.0540382
T: 0.722937 Q: -0.046057
Sec_Event 255284909 N50: 44
T: 0.303769 Q: -0.0325843
T: 0.202857 Q: -0.0331564
T: 0.106569 Q: -0.04214
T: 0.0178288 Q: -0.0423402
T: -0.0606664 Q: 1.78536
T: -0.126532 Q: 3.00931
T: -0.177766 Q: -0.0546696
T: -0.212812 Q: 1.30288
T: -0.230605 Q: -0.0647071
T: -0.230605 Q: -0.069976
T: -0.212812 Q: -0.0738659
T: -0.177766 Q: -0.0630096
T: -0.126532 Q: -0.0643681
T: -0.0606664 Q: 1.66982
T: 0.0178288 Q: -0.0602248
T: 0.106569 Q: -0.0600374
T: 0.202857 Q: 1.42391
T: 0.303769 Q: -0.0620844
T: 0.406237 Q: 1.29212
T: 0.507149 Q: -0.0442185
T: 0.603437 Q: -0.0371615
T: 0.692177 Q: -0.0290881
T: 0.770672 Q: 2.86865
T: 0.836538 Q: 4.27616
T: 0.887772 Q: -0.0145962
T: 0.922818 Q: -0.0110505
T: 0.940611 Q: -0.0120242
T: 0.940611 Q: 1.39271
T: 0.922818 Q: 1.60559
T: 0.887772 Q: -0.0190414
T: 0.836538 Q: -0.020837
T: 0.770672 Q: -0.0225481
T: 0.692177 Q: 0.933481
T: 0.603437 Q: -0.0398555
T: 0.507149 Q: -0.0321299
T: 0.406237 Q: -0.0314843
Sec_Event 255284909 N50: 43
T: -0.678612 Q: 1.84548
T: -0.734179 Q: 1.70821
T: -0.787201 Q: 1.76961
T: -0.836067 Q: -0.00274536
T: -0.879291 Q: -0.00352476
T: -0.91556 Q: -0.00486345
T: -0.943772 Q: -0.0115279
T: -0.96307 Q: -0.0209615
T: -0.972869 Q: -0.0258802
T: -0.972869 Q: 1.30476
T: -0.96307 Q: 1.08439
T: -0.943772 Q: -0.0304886
T: -0.91556 Q: -0.0283288
T: -0.879291 Q: -0.0304029
T: -0.836067 Q: 1.17172
T: -0.787201 Q: -0.0422421
T: -0.734179 Q: -0.0512259
T: -0.678612 Q: 1.01794
T: -0.622187 Q: 1.01069
T: -0.56662 Q: -0.056914
T: -0.513598 Q: -0.0562028
T: -0.464732 Q: -0.0437219
T: -0.421509 Q: -0.0387365
T: -0.385239 Q: -0.0325373
T: -0.357027 Q: -0.0284499
T: -0.337729 Q: -0.0271556
T: -0.327931 Q: 0.904733
T: -0.327931 Q: -0.012432
T: -0.337729 Q: 0.844897
T: -0.357027 Q: -0.00701021
T: -0.385239 Q: -0.00540718
T: -0.421509 Q: -0.00295522
T: -0.464732 Q: -0.00263734
T: -0.513598 Q: -0.00345384
T: -0.56662 Q: -0.00169448
T: -0.622187 Q: -0.00147717
Sec_Event 255603348 N50: 39
T: 0.129109 Q: -0.04992
T: 0.0178832 Q: -0.060127
T: -0.0882474 Q: -0.0574978
T: -0.186058 Q: -0.059437
T: -0.272576 Q: -0.0582793
T: -0.345174 Q: 1.19052
T: -0.401645 Q: -0.0703255
T: -0.440273 Q: -0.0547491
T: -0.459885 Q: -0.0571987
T: -0.459885 Q: -0.0464115
T: -0.440273 Q: -0.0444622
T: -0.401645 Q: 0.975283
T: -0.345174 Q: -0.0189627
T: -0.272576 Q: -0.0151609
T: -0.186058 Q: -0.0155052
T: -0.0882474 Q: -0.00807383
T: 0.0178832 Q: 0.830318
T: 0.129109 Q: -0.00719665
T: 0.242051 Q: -0.00782196
T: 0.353277 Q: -0.0114133
T: 0.459407 Q: 0.890592
T: 0.557218 Q: -0.0150488
T: 0.643736 Q: -0.00665035
T: 0.716334 Q: 1.24504
T: 0.772805 Q: -0.00420431
T: 0.811433 Q: -0.00412463
T: 0.831045 Q: -0.00459442
T: 0.831045 Q: -0.00344926
T: 0.811433 Q: -0.00503699
T: 0.772805 Q: -0.00528535
T: 0.716334 Q: -0.00771852
T: 0.643736 Q: -0.0107459
T: 0.557218 Q: -0.0129392
T: 0.459407 Q: -0.0214112
T: 0.353277 Q: -0.0496557
T: 0.242051 Q: -0.0576569
Sec_Event 255603348 N50: 59
T: -0.611526 Q: -0.00600735
T: -0.684381 Q: 2.29467
T: -0.753899 Q: 1.07319
T: -0.817966 Q: 1.06442
T: -0.874637 Q: 2.89463
T: -0.92219 Q: -0.0323247
T: -0.95918 Q: 1.27854
T: -0.984482 Q: -0.0223616
T: -0.997328 Q: -0.0239236
T: -0.997328 Q: -0.0239913
T: -0.984482 Q: 1.30468
T: -0.95918 Q: -0.0251951
T: -0.92219 Q: -0.0302154
T: -0.874637 Q: -0.0344055
T: -0.817966 Q: 1.2164
T: -0.753899 Q: 1.33257
T: -0.684381 Q: -0.0514644
T: -0.611526 Q: -0.0427659
T: -0.537547 Q: -0.0319195
T: -0.464692 Q: -0.0227884
T: -0.395175 Q: -0.0216574
T: -0.331107 Q: -0.0161326
T: -0.274436 Q: 1.2336
T: -0.226883 Q: -0.0124787
T: -0.189893 Q: -0.0145432
T: -0.164591 Q: -0.0107305
T: -0.151745 Q: 1.05828
T: -0.151745 Q: 1.17691
T: -0.164591 Q: 1.42979
T: -0.189893 Q: -0.00844232
T: -0.226883 Q: -0.00444571
T: -0.274436 Q: 1.44357
T: -0.331107 Q: 1.05905
T: -0.395175 Q: -0.00450779
T: -0.464692 Q: -0.00579468
T: -0.537547 Q: -0.00608332
Sec_Event 255603348 N50: 39
T: 0.183798 Q: 1.04065
T: 0.0750359 Q: 1.27132
T: -0.0287435 Q: -0.0252081
T: -0.124387 Q: -0.0269689
T: -0.208989 Q: -0.0377082
T: -0.279978 Q: -0.0420668
T: -0.335198 Q: 1.1242
T: -0.37297 Q: -0.0543067
T: -0.392148 Q: -0.0574098
T: -0.392148 Q: -0.0616461
T: -0.37297 Q: -0.0588387
T: -0.335198 Q: -0.0615561
T: -0.279978 Q: 1.16636
T: -0.208989 Q: -0.0523618
T: -0.124387 Q: 1.27179
T: -0.0287435 Q: -0.0419075
T: 0.0750359 Q: 1.40154
T: 0.183798 Q: -0.0391352
T: 0.294237 Q: -0.0346552
T: 0.402999 Q: -0.0385664
T: 0.506779 Q: -0.0226518
T: 0.602422 Q: 1.16662
T: 0.687024 Q: -0.00869042
T: 0.758013 Q: 2.30563
T: 0.813233 Q: -0.00574925
T: 0.851006 Q: -0.00670794
T: 0.870183 Q: -0.00434375
T: 0.870183 Q: -0.010319
T: 0.851006 Q: 0.927237
T: 0.813233 Q: -0.0110877
T: 0.758013 Q: -0.00591449
T: 0.687024 Q: -0.00887456
T: 0.602422 Q: -0.015358
T: 0.506779 Q: -0.0231384
T: 0.402999 Q: 1.86004
T: 0.294237 Q: -0.018474
Sec_Event 255664138 N50: 38
T: -0.700267 Q: 1.19913
T: -0.747962 Q: -0.0389882
T: -0.793473 Q: -0.0399614
T: -0.835415 Q: -0.0407058
T: -0.872516 Q: -0.0311735
T: -0.903647 Q: -0.0333819
T: -0.927862 Q: -0.0283533
T: -0.944427 Q: -0.03297
T: -0.952837 Q: 0.881022
T: -0.952837 Q: -0.0281476
T: -0.944427 Q: -0.0296852
T: -0.927862 Q: 0.860966
T: -0.903647 Q: -0.0377518
T: -0.872516 Q: -0.0371649
T: -0.835415 Q: -0.0380206
T: -0.793473 Q: -0.0412351
T: -0.747962 Q: -0.0438971
T: -0.700267 Q: -0.0461299
T: -0.651836 Q: 1.25059
T: -0.60414 Q: 1.175
T: -0.55863 Q: 1.23413
T: -0.516687 Q: -0.0559165
T: -0.479587 Q: -0.0527939
T: -0.448456 Q: -0.0490778
T: -0.42424 Q: 1.2695
T: -0.407676 Q: -0.0526662
T: -0.399266 Q: -0.0514438
T: -0.399266 Q: 1.29698
T: -0.407676 Q: 1.18037
T: -0.42424 Q: -0.0524808
T: -0.448456 Q: 1.12664
T: -0.479587 Q: 1.51546
T: -0.516687 Q: 1.25125
T: -0.55863 Q: 1.08226
T: -0.60414 Q: 1.18707
T: -0.651836 Q: -0.0358673
Sec_Event 255683743 N50: 31
T: 0.649184 Q: 1.102
T: 0.600728 Q: -0.0126976
T: 0.554492 Q: -0.00617135
T: 0.511881 Q: -0.00482683
T: 0.47419 Q: -0.0105387
T: 0.442563 Q: -0.00564204
T: 0.417961 Q: 2.31771
T: 0.401133 Q: 1.26642
T: 0.392589 Q: -0.00404111
T: 0.392589 Q: 1.45161
T: 0.401133 Q: -0.00660895
T: 0.417961 Q: -0.00703679
T: 0.442563 Q: -0.00662653
T: 0.47419 Q: -0.0113299
T: 0.511881 Q: 1.004
T: 0.554492 Q: -0.0160818
T: 0.600728 Q: 1.19269
T: 0.649184 Q: 1.30079
T: 0.698387 Q: 1.38337
T: 0.746842 Q: 1.36199
T: 0.793078 Q: -0.0188268
T: 0.835689 Q: -0.0141416
T: 0.87338 Q: -0.0189746
T: 0.905007 Q: -0.0148771
T: 0.929609 Q: 1.34896
T: 0.946437 Q: -0.0100455
T: 0.954981 Q: -0.0110472
T: 0.954981 Q: -0.00913347
T: 0.946437 Q: -0.00914716
T: 0.929609 Q: -0.011671
T: 0.905007 Q: -0.011097
T: 0.87338 Q: 1.05415
T: 0.835689 Q: 1.4798
T: 0.793078 Q: -0.0150097
T: 0.746842 Q: -0.0124156
T: 0.698387 Q: -0.0147845
Sec_Event 255923651 N50: 39
T: 0.702901 Q: 0.996235
T: 0.673249 Q: -0.027975
T: 0.644955 Q: -0.0152912
T: 0.618879 Q: -0.0126499
T: 0.595814 Q: 0.970549
T: 0.57646 Q: -0.00862423
T: 0.561405 Q: -0.00400809
T: 0.551107 Q: -0.00157693
T: 0.545878 Q: -0.00220518
T: 0.545878 Q: 2.01265
T: 0.551107 Q: -0.00255497
T: 0.561405 Q: 1.04007
T: 0.57646 Q: -0.000861916
T: 0.595814 Q: -0.00101528
T: 0.618879 Q: -0.00079624
T: 0.644955 Q: 0.984171
T: 0.673249 Q: -0.00177639
T: 0.702901 Q: -0.00282576
T: 0.733011 Q: -0.00387777
T: 0.762663 Q: 1.85669
T: 0.790957 Q: 2.69647
T: 0.817033 Q: 0.787908
T: 0.840098 Q: -0.0246475
T: 0.859452 Q: -0.0314403
T: 0.874507 Q: -0.0341493
T: 0.884805 Q: 4.21024
T: 0.890034 Q: -0.0296629
T: 0.890034 Q: 1.17904
T: 0.884805 Q: -0.0344593
T: 0.874507 Q: -0.030936
T: 0.859452 Q: -0.0320906
T: 0.840098 Q: -0.0428507
T: 0.817033 Q: -0.0383585
T: 0.790957 Q: 1.1152
T: 0.762663 Q: 1.09947
T: 0.733011 Q: -0.0566671
Sec_Event 256103640 N50: 26
T: -0.411781 Q: 0.907302
T: -0.512201 Q: -0.0145199
T: -0.60802 Q: -0.0101821
T: -0.696327 Q: -0.00685106
T: -0.774439 Q: 1.05224
T: -0.839983 Q: -0.00276317
T: -0.890967 Q: -0.0027958
T: -0.925843 Q: 1.0809
T: -0.943549 Q: -0.00258603
T: -0.943549 Q: -0.00202012
T: -0.925843 Q: -0.00248298
T: -0.890967 Q: -0.00255835
T: -0.839983 Q: 1.03104
T: -0.774439 Q: 1.02233
T: -0.696327 Q: -0.00429628
T: -0.60802 Q: -0.00494029
T: -0.512201 Q: -0.00442042
T: -0.411781 Q: -0.0047344
T: -0.309813 Q: -0.00217864
T: -0.209393 Q: -0.00323516
T: -0.113574 Q: -0.00389321
T: -0.0252671 Q: 1.36437
T: 0.0528452 Q: -0.00338815
T: 0.118389 Q: -0.00337729
T: 0.169374 Q: -0.00258009
T: 0.204249 Q: -0.00548242
T: 0.221955 Q: 1.08532
T: 0.221955 Q: -0.00462077
T: 0.204249 Q: -0.00793052
T: 0.169374 Q: -0.00592849
T: 0.118389 Q: -0.00886758
T: 0.0528452 Q: -0.00921753
T: -0.0252671 Q: -0.00762087
T: -0.113574 Q: -0.0137165
T: -0.209393 Q: 1.35815
T: -0.309813 Q: -0.0139173
5400000/20453912
Sec_Event 256756640 N50: 30
T: -0.260474 Q: -0.00347213
T: -0.370909 Q: 1.02217
T: -0.476285 Q: -0.00539976
T: -0.573399 Q: -0.0050591
T: -0.659302 Q: -0.0116948
T: -0.731383 Q: 0.973354
T: -0.787452 Q: -0.0235274
T: -0.825806 Q: 0.806574
T: -0.845279 Q: -0.0193337
T: -0.845279 Q: -0.020761
T: -0.825806 Q: -0.0234102
T: -0.787452 Q: -0.0269116
T: -0.731383 Q: -0.0318807
T: -0.659302 Q: -0.0384151
T: -0.573399 Q: 1.08191
T: -0.476285 Q: -0.0571665
T: -0.370909 Q: -0.0482173
T: -0.260474 Q: -0.0450076
T: -0.148336 Q: -0.0478674
T: -0.0379015 Q: 1.42204
T: 0.067474 Q: -0.0424478
T: 0.164589 Q: 2.34822
T: 0.250492 Q: 1.42768
T: 0.322573 Q: -0.0420326
T: 0.378642 Q: -0.0504589
T: 0.416995 Q: 1.01261
T: 0.436468 Q: -0.0315961
T: 0.436468 Q: -0.0352477
T: 0.416995 Q: -0.0207375
T: 0.378642 Q: -0.0145774
T: 0.322573 Q: -0.0149262
T: 0.250492 Q: 0.920848
T: 0.164589 Q: -0.00667961
T: 0.067474 Q: 1.02006
T: -0.0379015 Q: -0.00365519
T: -0.148336 Q: 0.973497
Sec_Event 257656678 N50: 34
T: -0.490896 Q: -0.0231168
T: -0.58299 Q: -0.0251048
T: -0.670865 Q: -0.0187077
T: -0.751852 Q: -0.0124154
T: -0.823488 Q: -0.0088819
T: -0.883599 Q: -0.00874435
T: -0.930356 Q: 1.05665
T: -0.96234 Q: -0.00650822
T: -0.978579 Q: -0.00562271
T: -0.978579 Q: -0.00582781
T: -0.96234 Q: -0.00557629
T: -0.930356 Q: -0.0072176
T: -0.883599 Q: -0.0127066
T: -0.823488 Q: -0.0106318
T: -0.751852 Q: -0.0118004
T: -0.670865 Q: 1.0554
T: -0.58299 Q: -0.0163052
T: -0.490896 Q: 1.05416
T: -0.397381 Q: -0.0145993
T: -0.305287 Q: -0.0137814
T: -0.217412 Q: -0.0118267
T: -0.136425 Q: -0.0167246
T: -0.0647888 Q: -0.0156237
T: -0.00467857 Q: -0.0172345
T: 0.0420789 Q: -0.0151476
T: 0.0740629 Q: -0.0157038
T: 0.0903016 Q: 1.29395
T: 0.0903016 Q: -0.0150843
T: 0.0740629 Q: -0.0227141
T: 0.0420789 Q: -0.0198885
T: -0.00467857 Q: 1.26535
T: -0.0647888 Q: 2.45346
T: -0.136425 Q: -0.022403
T: -0.217412 Q: -0.0174562
T: -0.305287 Q: 2.38646
T: -0.397381 Q: -0.021426
Sec_Event 257838491 N50: 35
T: -0.452581 Q: 0.802673
T: -0.549028 Q: 0.969795
T: -0.641057 Q: -0.00209845
T: -0.725872 Q: 1.46901
T: -0.800895 Q: 1.21037
T: -0.912814 Q: 2.30115
T: -0.94631 Q: -0.000668716
T: -0.963316 Q: -0.000823184
T: -0.963316 Q: -0.000356164
T: -0.94631 Q: -0.000595559
T: -0.912814 Q: -0.00105089
T: -0.863846 Q: 2.19709
T: -0.800895 Q: -0.00120455
T: -0.725872 Q: 1.09975
T: -0.641057 Q: -0.00149924
T: -0.549028 Q: 0.927847
T: -0.452581 Q: 1.40993
T: -0.354645 Q: 1.05728
T: -0.258198 Q: 1.05798
T: -0.166169 Q: 1.71755
T: -0.0813542 Q: -0.00167699
T: -0.00633134 Q: -0.00179345
T: 0.0566203 Q: -0.00166478
T: 0.105588 Q: 1.05401
T: 0.139084 Q: -0.00359961
T: 0.15609 Q: 1.98336
T: 0.15609 Q: -0.0024004
T: 0.139084 Q: 1.2192
T: 0.105588 Q: 1.18235
T: 0.0566203 Q: -0.00597724
T: -0.00633134 Q: -0.00707651
T: -0.0813542 Q: -0.00761368
T: -0.166169 Q: 1.03696
T: -0.258198 Q: -0.011811
T: -0.354645 Q: -0.00972291
Sec_Event 259043246 N50: 33
T: 0.0482477 Q: -0.00107354
T: -0.0654437 Q: -0.0011595
T: -0.173927 Q: -0.00186635
T: -0.273905 Q: -0.00153748
T: -0.362341 Q: -0.00222617
T: -0.436548 Q: -0.00171954
T: -0.494271 Q: -0.00368294
T: -0.533755 Q: -0.00272618
T: -0.553802 Q: -0.00352673
T: -0.553802 Q: 2.13712
T: -0.533755 Q: -0.0102473
T: -0.494271 Q: -0.0116434
T: -0.436548 Q: -0.0105205
T: -0.362341 Q: 1.95125
T: -0.273905 Q: -0.0191532
T: -0.173927 Q: -0.0144706
T: -0.0654437 Q: -0.0119853
T: 0.0482477 Q: -0.0122089
T: 0.163693 Q: 1.27665
T: 0.277384 Q: 1.07799
T: 0.385867 Q: 2.23212
T: 0.485846 Q: 0.986586
T: 0.574282 Q: -0.00985042
T: 0.648489 Q: 0.968464
T: 0.706211 Q: -0.00733702
T: 0.745696 Q: 2.21652
T: 0.765743 Q: -0.00588237
T: 0.765743 Q: -0.0044441
T: 0.745696 Q: -0.00416536
T: 0.706211 Q: -0.00550823
T: 0.648489 Q: -0.00235684
T: 0.574282 Q: 1.20823
T: 0.485846 Q: 1.2119
T: 0.385867 Q: -0.00264263
T: 0.277384 Q: 1.39502
T: 0.163693 Q: 1.10065
Sec_Event 259131060 N50: 40
T: -0.274757 Q: 1.10674
T: -0.384519 Q: 1.26412
T: -0.489254 Q: 1.10442
T: -0.585778 Q: -0.00884508
T: -0.671158 Q: -0.0181652
T: -0.742801 Q: -0.0180866
T: -0.798529 Q: -0.0301508
T: -0.836649 Q: 0.894926
T: -0.856003 Q: 1.1315
T: -0.856003 Q: 1.28636
T: -0.836649 Q: 1.20615
T: -0.798529 Q: 1.07895
T: -0.742801 Q: 1.08985
T: -0.671158 Q: -0.0350066
T: -0.585778 Q: 1.22122
T: -0.489254 Q: 2.49887
T: -0.384519 Q: -0.0225922
T: -0.274757 Q: -0.0182521
T: -0.163301 Q: 1.297
T: -0.0535377 Q: -0.0170582
T: 0.0511968 Q: 2.66383
T: 0.147721 Q: 1.39926
T: 0.233101 Q: -0.0110502
T: 0.304744 Q: -0.0180444
T: 0.360472 Q: -0.0107017
T: 0.398592 Q: -0.00998871
T: 0.417946 Q: -0.00977181
T: 0.417946 Q: -0.0100759
T: 0.398592 Q: -0.00784866
T: 0.360472 Q: -0.00626599
T: 0.304744 Q: -0.00636067
T: 0.233101 Q: -0.00650291
T: 0.147721 Q: 1.28138
T: 0.0511968 Q: 1.1972
T: -0.0535377 Q: 1.37571
T: -0.163301 Q: -0.00746165
Sec_Event 259131060 N50: 31
T: 0.371135 Q: -0.0129173
T: 0.276298 Q: -0.0132529
T: 0.185806 Q: -0.0144569
T: 0.102408 Q: -0.0183704
T: 0.0286378 Q: -0.0206118
T: -0.0332625 Q: -0.0161422
T: -0.0814124 Q: -0.0164758
T: -0.114349 Q: -0.0195787
T: -0.131071 Q: -0.0251897
T: -0.131071 Q: 2.44613
T: -0.114349 Q: -0.0213787
