Output file: output/wt_090134.root input file:/disk03/lowe10/sk7/sle/lomugd.090134.root
 Id of this manager : 10
InitReadRoot: total = 23705274
T: 0.787384 Q: -0.000293302
T: 0.717916 Q: -0.000259769
T: 0.635128 Q: -0.000492049
T: 0.439979 Q: -0.00151816
T: 0.333549 Q: 1.02392
Sec_Event 193364885 N50: 42
T: 0.0419682 Q: 1.59946
T: -0.0718573 Q: -0.0460773
T: -0.180468 Q: -0.0396864
T: -0.280565 Q: 1.53996
T: -0.369105 Q: -0.0512404
T: -0.4434 Q: -0.0595515
T: -0.50119 Q: 1.22086
T: -0.540722 Q: 1.24406
T: -0.560792 Q: -0.0509333
T: -0.560792 Q: 1.15668
T: -0.540722 Q: -0.0432103
T: -0.50119 Q: -0.026977
T: -0.4434 Q: -0.0264573
T: -0.369105 Q: 1.05329
T: -0.280565 Q: 1.30423
T: -0.180468 Q: -0.0149251
T: -0.0718573 Q: -0.0116058
T: 0.0419682 Q: 1.30813
T: 0.15755 Q: -0.0123188
T: 0.271375 Q: -0.0167598
T: 0.379986 Q: -0.00964007
T: 0.480083 Q: -0.0130156
T: 0.568623 Q: 1.32511
T: 0.642918 Q: 1.07131
T: 0.700708 Q: -0.00536234
T: 0.74024 Q: -0.00557404
T: 0.76031 Q: -0.00551549
T: 0.76031 Q: -0.00642054
T: 0.74024 Q: -0.00869784
T: 0.700708 Q: -0.00597303
T: 0.642918 Q: -0.00894134
T: 0.568623 Q: -0.0116594
T: 0.480083 Q: -0.0177327
T: 0.379986 Q: 3.05196
T: 0.271375 Q: -0.0611066
T: 0.15755 Q: 1.40385
Sec_Event 193861110 N50: 33
T: 0.592789 Q: -0.00757243
T: 0.530506 Q: -0.0141666
T: 0.471075 Q: 0.906291
T: 0.416304 Q: -0.0278928
T: 0.367856 Q: -0.0286069
T: 0.327203 Q: -0.0276365
T: 0.295581 Q: -0.0233745
T: 0.27395 Q: -0.0296449
T: 0.262968 Q: -0.0234571
T: 0.262968 Q: -0.0146523
T: 0.27395 Q: -0.015008
T: 0.295581 Q: 1.27909
T: 0.327203 Q: -0.010219
T: 0.367856 Q: -0.007101
T: 0.416304 Q: -0.0119781
T: 0.471075 Q: -0.00455551
T: 0.530506 Q: -0.0042979
T: 0.592789 Q: -0.00378576
T: 0.656034 Q: 1.24765
T: 0.718317 Q: -0.00325017
T: 0.777748 Q: -0.003441
T: 0.832519 Q: 2.80559
T: 0.880967 Q: -0.00285092
T: 0.92162 Q: 1.252
T: 0.953242 Q: -0.00179548
T: 0.974873 Q: 1.36294
T: 0.985855 Q: 1.45364
T: 0.985855 Q: -0.00112522
T: 0.974873 Q: -0.00161504
T: 0.953242 Q: -0.003993
T: 0.92162 Q: -0.0019856
T: 0.880967 Q: -0.00245597
T: 0.832519 Q: -0.00273897
T: 0.777748 Q: -0.00289984
T: 0.718317 Q: -0.0049878
T: 0.656034 Q: 1.01629
Sec_Event 194007833 N50: 45
T: 0.182678 Q: -0.0196975
T: 0.0738588 Q: -0.0153537
T: -0.029975 Q: -0.0168939
T: -0.125669 Q: 1.04228
T: -0.210315 Q: -0.0128117
T: -0.281342 Q: 1.22251
T: -0.33659 Q: -0.0122966
T: -0.374383 Q: -0.0115441
T: -0.393571 Q: -0.00883884
T: -0.393571 Q: -0.00698594
T: -0.374383 Q: -0.00963439
T: -0.33659 Q: -0.00586393
T: -0.281342 Q: -0.00439275
T: -0.210315 Q: 1.33216
T: -0.125669 Q: -0.00356642
T: -0.029975 Q: -0.00313564
T: 0.0738588 Q: -0.00218721
T: 0.182678 Q: -0.00357173
T: 0.293176 Q: 1.00671
T: 0.401995 Q: -0.00280369
T: 0.505828 Q: -0.00794202
T: 0.601522 Q: -0.00664759
T: 0.686168 Q: -0.00894749
T: 0.757195 Q: 0.910917
T: 0.812444 Q: 2.06412
T: 0.850236 Q: 1.00338
T: 0.869424 Q: -0.00821094
T: 0.869424 Q: -0.0110744
T: 0.850236 Q: 1.02217
T: 0.812444 Q: 2.91744
T: 0.757195 Q: -0.0253533
T: 0.686168 Q: -0.0205505
T: 0.601522 Q: 1.12101
T: 0.505828 Q: -0.0199056
T: 0.401995 Q: -0.0205931
T: 0.293176 Q: -0.0196254
Sec_Event 194029503 N50: 46
T: -0.687972 Q: 0.786587
T: -0.740352 Q: -0.00642959
T: -0.790333 Q: 0.706897
T: -0.836396 Q: -0.00470172
T: -0.87714 Q: -0.00452067
T: -0.911329 Q: -0.00403852
T: -0.937923 Q: 1.05905
T: -0.956115 Q: -0.00355242
T: -0.965351 Q: -0.00345081
T: -0.965351 Q: 1.02556
T: -0.956115 Q: 1.01468
T: -0.937923 Q: 1.06751
T: -0.911329 Q: 2.12879
T: -0.87714 Q: -0.00416354
T: -0.836396 Q: -0.00568383
T: -0.790333 Q: 1.09853
T: -0.740352 Q: 0.635512
T: -0.687972 Q: 1.59151
T: -0.634784 Q: -0.00233545
T: -0.582403 Q: -0.00203071
T: -0.532423 Q: -0.00182631
T: -0.48636 Q: 1.05045
T: -0.445615 Q: -0.000230172
T: -0.411427 Q: -0.000638622
T: -0.384832 Q: -0.000344792
T: -0.366641 Q: 3.37394
T: -0.357405 Q: -0.000782807
T: -0.384832 Q: -0.000423554
T: -0.411427 Q: 1.17968
T: -0.48636 Q: 2.32853
T: -0.532423 Q: 0.892081
T: -0.582403 Q: -0.00115526
T: -0.634784 Q: -0.000414574
Sec_Event 194359988 N50: 29
T: 0.308238 Q: -0.0425111
T: 0.20769 Q: -0.0383622
T: 0.111748 Q: -0.0458067
T: 0.0233268 Q: -0.0409904
T: -0.0548861 Q: 1.58889
T: -0.120514 Q: -0.0392959
T: -0.171564 Q: 1.51917
T: -0.206484 Q: 1.47079
T: -0.224214 Q: -0.0432268
T: -0.224214 Q: -0.0503335
T: -0.206484 Q: 3.06876
T: -0.171564 Q: -0.0366372
T: -0.120514 Q: -0.0381854
T: -0.0548861 Q: -0.0343158
T: 0.0233268 Q: 2.80514
T: 0.111748 Q: -0.0271301
T: 0.20769 Q: -0.0255493
T: 0.308238 Q: -0.0237323
T: 0.410338 Q: -0.027719
T: 0.510886 Q: 1.25509
T: 0.606829 Q: -0.0252934
T: 0.69525 Q: -0.0236315
T: 0.773462 Q: -0.0196973
T: 0.839091 Q: -0.0144566
T: 0.890141 Q: -0.016602
T: 0.925061 Q: -0.0155396
T: 0.94279 Q: -0.0125284
T: 0.94279 Q: -0.01155
T: 0.925061 Q: -0.0117233
T: 0.890141 Q: -0.0161523
T: 0.839091 Q: 1.33153
T: 0.773462 Q: -0.0217376
T: 0.69525 Q: -0.033461
T: 0.606829 Q: -0.0442484
T: 0.510886 Q: 1.21463
T: 0.410338 Q: -0.0379268
Sec_Event 194385481 N50: 27
T: -0.638334 Q: -0.0181664
T: -0.705167 Q: 1.13806
T: -0.768939 Q: 0.971164
T: -0.827711 Q: -0.0355779
T: -0.879698 Q: -0.0743794
T: -0.92332 Q: -0.0774596
T: -0.957252 Q: -0.0634305
T: -0.980463 Q: -0.0554357
T: -0.992248 Q: -0.0510937
T: -0.992248 Q: -0.0538484
T: -0.980463 Q: -0.0592847
T: -0.957252 Q: -0.0557394
T: -0.92332 Q: -0.0672797
T: -0.879698 Q: -0.0818934
T: -0.827711 Q: 1.01327
T: -0.768939 Q: -0.0450741
T: -0.705167 Q: -0.0355163
T: -0.638334 Q: -0.0242626
T: -0.57047 Q: 2.24732
T: -0.503637 Q: -0.0170092
T: -0.439865 Q: 1.98143
T: -0.381093 Q: 1.15897
T: -0.329106 Q: -0.0146528
T: -0.285484 Q: -0.00748364
T: -0.251552 Q: -0.00679652
T: -0.228341 Q: 0.972969
T: -0.216557 Q: 1.04284
T: -0.216557 Q: -0.0120639
T: -0.228341 Q: -0.00857426
T: -0.251552 Q: -0.00633582
T: -0.285484 Q: -0.00650055
T: -0.329106 Q: -0.00707413
T: -0.381093 Q: -0.0114922
T: -0.439865 Q: -0.00656314
T: -0.503637 Q: -0.00977409
T: -0.57047 Q: -0.0137334
Sec_Event 195253117 N50: 32
T: 0.156069 Q: -0.0321951
T: 0.0459758 Q: 1.30557
T: -0.0590743 Q: -0.0237127
T: -0.155889 Q: 2.5131
T: -0.241527 Q: -0.0259034
T: -0.313385 Q: -0.0247867
T: -0.369281 Q: -0.0310539
T: -0.407516 Q: 1.27619
T: -0.426929 Q: 2.31337
T: -0.426929 Q: 1.1275
T: -0.407516 Q: 2.15554
T: -0.369281 Q: -0.0175567
T: -0.313385 Q: -0.0096467
T: -0.241527 Q: 1.07689
T: -0.155889 Q: 1.12792
T: -0.0590743 Q: 1.11384
T: 0.0459758 Q: -0.00939887
T: 0.156069 Q: -0.00686954
T: 0.267861 Q: 1.21559
T: 0.377955 Q: 1.2235
T: 0.483005 Q: -0.00784878
T: 0.57982 Q: -0.0116921
T: 0.665458 Q: -0.0186387
T: 0.737316 Q: -0.0216814
T: 0.793212 Q: 1.05572
T: 0.831447 Q: 1.14279
T: 0.85086 Q: -0.025509
T: 0.85086 Q: -0.0205569
T: 0.831447 Q: 1.32757
T: 0.793212 Q: -0.0439589
T: 0.737316 Q: -0.0323804
T: 0.665458 Q: -0.0365729
T: 0.57982 Q: -0.051199
T: 0.483005 Q: -0.0522787
T: 0.377955 Q: -0.0323629
T: 0.267861 Q: 1.28861
Sec_Event 195253117 N50: 31
T: -0.386886 Q: -0.00643306
T: -0.489432 Q: -0.00523364
T: -0.587281 Q: 2.37313
T: -0.677458 Q: 2.52145
T: -0.757225 Q: -0.0181065
T: -0.824157 Q: -0.0183763
T: -0.876221 Q: -0.0193238
T: -0.911835 Q: -0.0165194
T: -0.929917 Q: 1.28187
T: -0.929917 Q: -0.0177324
T: -0.911835 Q: -0.0197204
T: -0.876221 Q: -0.0210422
T: -0.824157 Q: -0.0212744
T: -0.757225 Q: -0.0283642
T: -0.677458 Q: -0.0281571
T: -0.587281 Q: -0.028083
T: -0.489432 Q: 1.49763
T: -0.386886 Q: -0.0210256
T: -0.282758 Q: -0.0207172
T: -0.180212 Q: -0.0130154
T: -0.0823636 Q: -0.011897
T: 0.00781398 Q: -0.0106562
T: 0.0875807 Q: -0.0172339
T: 0.154513 Q: -0.0117474
T: 0.206577 Q: 1.26472
T: 0.242191 Q: -0.0110676
T: 0.260273 Q: -0.0101864
T: 0.260273 Q: 1.36808
T: 0.242191 Q: -0.014434
T: 0.206577 Q: -0.00631084
T: 0.154513 Q: -0.00632383
T: 0.0875807 Q: 1.16848
T: 0.00781398 Q: -0.00454839
T: -0.0823636 Q: -0.004787
T: -0.180212 Q: -0.00493859
T: -0.282758 Q: -0.00492942
Sec_Event 195286673 N50: 36
T: -0.741853 Q: -0.0309164
T: -0.762 Q: -0.0282031
T: -0.781225 Q: 0.919447
T: -0.798942 Q: 1.81285
T: -0.814614 Q: -0.0165646
T: -0.827764 Q: -0.0137852
T: -0.837993 Q: 0.911869
T: -0.84499 Q: -0.0132827
T: -0.848543 Q: 3.37452
T: -0.848543 Q: -0.00359404
T: -0.84499 Q: -0.00837716
T: -0.837993 Q: 1.11287
T: -0.827764 Q: -0.00933149
T: -0.814614 Q: -0.00624974
T: -0.798942 Q: -0.010127
T: -0.781225 Q: 0.711337
T: -0.762 Q: -0.0112254
T: -0.741853 Q: -0.012487
T: -0.721395 Q: -0.0168909
T: -0.701248 Q: 0.927999
T: -0.682023 Q: 3.46422
T: -0.664306 Q: 1.01655
T: -0.648634 Q: -0.0361811
T: -0.635484 Q: -0.0383568
T: -0.625255 Q: 2.55408
T: -0.618258 Q: -0.0462542
T: -0.614705 Q: -0.0459077
T: -0.614705 Q: -0.0448289
T: -0.618258 Q: -0.0565344
T: -0.625255 Q: -0.0543355
T: -0.635484 Q: -0.0485498
T: -0.648634 Q: -0.044296
T: -0.664306 Q: 1.20125
T: -0.682023 Q: -0.0409472
T: -0.701248 Q: 1.10698
T: -0.721395 Q: -0.0405311
3600000/23705274
Sec_Event 195901014 N50: 33
T: 0.0741826 Q: -0.00742634
T: -0.0388678 Q: -0.00539197
T: -0.146739 Q: -0.00720026
T: -0.246154 Q: -0.00870809
T: -0.334092 Q: 1.13039
T: -0.40788 Q: -0.0078543
T: -0.465277 Q: -0.0105203
T: -0.504539 Q: -0.0150626
T: -0.524473 Q: -0.012662
T: -0.524473 Q: -0.0168475
T: -0.504539 Q: 1.12247
T: -0.465277 Q: -0.0135032
T: -0.40788 Q: -0.0135184
T: -0.334092 Q: -0.0145063
T: -0.246154 Q: 1.11373
T: -0.146739 Q: -0.0123587
T: -0.0388678 Q: 1.18324
T: 0.0741826 Q: -0.0119531
T: 0.188977 Q: -0.0131481
T: 0.302027 Q: 1.40465
T: 0.409899 Q: -0.021831
T: 0.509313 Q: -0.0254569
T: 0.597251 Q: 1.28078
T: 0.671039 Q: 1.1307
T: 0.728437 Q: 2.10099
T: 0.767699 Q: 1.27132
T: 0.787632 Q: 1.02816
T: 0.787632 Q: -0.0247321
T: 0.767699 Q: 1.09796
T: 0.728437 Q: -0.0174758
T: 0.671039 Q: -0.0222331
T: 0.597251 Q: -0.0137602
T: 0.509313 Q: 1.11159
T: 0.409899 Q: -0.0104316
T: 0.302027 Q: -0.00837172
T: 0.188977 Q: 1.31562
Sec_Event 195909282 N50: 26
T: 0.0539065 Q: -0.0393093
T: -0.0596569 Q: -0.0345477
T: -0.168018 Q: 0.605293
T: -0.267884 Q: -0.0252531
T: -0.356221 Q: 0.679052
T: -0.430344 Q: -0.0088827
T: -0.488001 Q: -0.0064755
T: -0.527442 Q: -0.00543246
T: -0.547466 Q: -0.0046461
T: -0.547466 Q: -0.00588565
T: -0.527442 Q: -0.00436778
T: -0.488001 Q: -0.00626123
T: -0.430344 Q: -0.00839929
T: -0.356221 Q: -0.0104263
T: -0.267884 Q: -0.0124839
T: -0.168018 Q: 2.37264
T: -0.0596569 Q: 1.09598
T: 0.0539065 Q: 1.13152
T: 0.169222 Q: -0.0111447
T: 0.282785 Q: -0.0166566
T: 0.391146 Q: -0.0123565
T: 0.491012 Q: -0.0164434
T: 0.579349 Q: -0.0182104
T: 0.653472 Q: -0.0331189
T: 0.71113 Q: -0.0568377
T: 0.75057 Q: -0.0722902
T: 0.770594 Q: 1.17952
T: 0.770594 Q: -0.0666486
T: 0.75057 Q: -0.0768854
T: 0.71113 Q: -0.0756963
T: 0.653472 Q: -0.0846687
T: 0.579349 Q: -0.0746919
T: 0.491012 Q: -0.0605461
T: 0.391146 Q: -0.0444332
T: 0.282785 Q: -0.0496245
T: 0.169222 Q: -0.0465617
Sec_Event 195909282 N50: 36
T: -0.53899 Q: -0.00187023
T: -0.624592 Q: -0.00167511
T: -0.706272 Q: -0.00126234
T: -0.781549 Q: -0.000328811
T: -0.848135 Q: 1.11848
T: -0.904008 Q: 1.25251
T: -0.947469 Q: -0.000545877
T: -0.992292 Q: -0.000384351
T: -0.992292 Q: -0.000940134
T: -0.947469 Q: -0.000326256
T: -0.904008 Q: 1.02199
T: -0.848135 Q: -0.000339426
T: -0.781549 Q: 1.10879
T: -0.706272 Q: 1.17932
T: -0.624592 Q: -0.00105898
T: -0.53899 Q: -0.00273191
T: -0.452068 Q: -0.00331356
T: -0.366466 Q: -0.00544669
T: -0.284786 Q: -0.00512154
T: -0.209509 Q: -0.00469376
T: -0.142923 Q: 1.31157
T: -0.0870506 Q: -0.00253704
T: -0.0435895 Q: -0.00217285
T: -0.0138603 Q: 1.18995
T: 0.00123357 Q: -0.0097806
T: 0.00123357 Q: 1.41306
T: -0.0138603 Q: -0.00289393
T: -0.0435895 Q: -0.00134681
T: -0.0870506 Q: 1.19185
T: -0.142923 Q: -0.00110679
T: -0.209509 Q: 1.47498
T: -0.284786 Q: -0.00249163
T: -0.366466 Q: 2.10394
T: -0.452068 Q: -0.00182667
Sec_Event 196204096 N50: 30
T: -0.160675 Q: -0.0360841
T: -0.274433 Q: -0.00611808
T: -0.38298 Q: 2.02532
T: -0.483017 Q: 2.18013
T: -0.571505 Q: -0.00106104
T: -0.645756 Q: -0.00086976
T: -0.703513 Q: -0.000355519
T: -0.74302 Q: 1.03858
T: -0.763079 Q: -0.00037994
T: -0.763079 Q: 0.957957
T: -0.74302 Q: -0.000293192
T: -0.703513 Q: -0.000514644
T: -0.645756 Q: -0.000292803
T: -0.571505 Q: -0.000765813
T: -0.483017 Q: -0.000938161
T: -0.38298 Q: 0.981819
T: -0.274433 Q: 0.707222
T: -0.160675 Q: -0.00307055
T: -0.0451614 Q: -0.00215359
T: 0.0685969 Q: -0.00261466
T: 0.177144 Q: 1.0335
T: 0.277181 Q: -0.00454085
T: 0.365669 Q: -0.00636815
T: 0.43992 Q: -0.0082366
T: 0.497677 Q: -0.0118733
T: 0.537184 Q: -0.0180899
T: 0.557243 Q: -0.0261866
T: 0.557243 Q: -0.0452622
T: 0.537184 Q: -0.0528353
T: 0.497677 Q: -0.0518632
T: 0.43992 Q: -0.0524931
T: 0.365669 Q: -0.0526988
T: 0.277181 Q: -0.0437026
T: 0.177144 Q: 1.073
T: 0.0685969 Q: -0.0357208
T: -0.0451614 Q: -0.0583526
Sec_Event 196265079 N50: 39
T: 0.152765 Q: -0.0266987
T: 0.0425245 Q: -0.0191026
T: -0.0626662 Q: -0.0255923
T: -0.15961 Q: -0.023684
T: -0.245363 Q: -0.0266547
T: -0.317317 Q: 1.06434
T: -0.373288 Q: 2.59819
T: -0.411574 Q: -0.0350303
T: -0.431013 Q: -0.0334476
T: -0.431013 Q: -0.0413938
T: -0.411574 Q: 1.21706
T: -0.373288 Q: -0.0359824
T: -0.317317 Q: -0.0272828
T: -0.245363 Q: 1.43272
T: -0.15961 Q: -0.0238261
T: -0.0626662 Q: -0.018776
T: 0.0425245 Q: -0.0219908
T: 0.152765 Q: -0.0263888
T: 0.264707 Q: -0.0119247
T: 0.374948 Q: 0.742121
T: 0.480139 Q: -0.0021924
T: 0.577083 Q: -0.00349962
T: 0.662835 Q: 1.26371
T: 0.73479 Q: -0.000296953
T: 0.790761 Q: -0.00062202
T: 0.829047 Q: -0.000367783
T: 0.848485 Q: -0.000744312
T: 0.848485 Q: -0.000404342
T: 0.829047 Q: 1.11904
T: 0.790761 Q: -0.00068628
T: 0.73479 Q: -0.000353602
T: 0.662835 Q: 1.19679
T: 0.577083 Q: -0.000976222
T: 0.480139 Q: 0.962666
T: 0.374948 Q: -0.00372268
T: 0.264707 Q: 0.683923
Sec_Event 196293602 N50: 25
T: -0.724449 Q: -0.0372858
T: -0.76016 Q: -0.0401902
T: -0.794235 Q: -0.0393364
T: -0.825638 Q: -0.0444427
T: -0.853416 Q: -0.0456455
T: -0.876724 Q: -0.0480814
T: -0.894855 Q: -0.0472819
T: -0.907257 Q: -0.0434212
T: -0.913554 Q: -0.0394552
T: -0.913554 Q: -0.040743
T: -0.907257 Q: -0.0474956
T: -0.894855 Q: -0.0484679
T: -0.876724 Q: 0.893639
T: -0.853416 Q: 1.19575
T: -0.825638 Q: -0.0375139
T: -0.794235 Q: -0.0318618
T: -0.76016 Q: -0.0345048
T: -0.724449 Q: -0.0242684
T: -0.688188 Q: -0.0199535
T: -0.652477 Q: -0.0174079
T: -0.618403 Q: -0.0123369
T: -0.586999 Q: 0.821847
T: -0.559221 Q: -0.012291
T: -0.535913 Q: -0.0109555
T: -0.517782 Q: -0.00898427
T: -0.50538 Q: -0.0115182
T: -0.499083 Q: 1.1244
T: -0.499083 Q: -0.0126123
T: -0.50538 Q: -0.010827
T: -0.517782 Q: -0.0137402
T: -0.535913 Q: -0.0143342
T: -0.559221 Q: -0.0167272
T: -0.586999 Q: 2.15853
T: -0.618403 Q: -0.0182987
T: -0.652477 Q: -0.0256425
T: -0.688188 Q: -0.0300976
Sec_Event 196293602 N50: 30
Sec_Event 197453329 N50: 27
T: 0.0278512 Q: -0.0196273
T: -0.0862462 Q: -0.0154889
T: -0.195117 Q: -0.0168901
T: -0.295452 Q: -0.0211193
T: -0.384204 Q: 1.26093
T: -0.458676 Q: -0.0379682
T: -0.516605 Q: -0.0426876
T: -0.55623 Q: 2.70991
T: -0.576349 Q: 1.33403
T: -0.576349 Q: 1.33746
T: -0.55623 Q: -0.0547607
T: -0.516605 Q: -0.0616507
T: -0.458676 Q: -0.0652398
T: -0.384204 Q: 1.48275
T: -0.295452 Q: -0.0685568
T: -0.195117 Q: -0.054649
T: -0.0862462 Q: 1.35281
T: 0.0278512 Q: -0.0583033
T: 0.143709 Q: -0.0631455
T: 0.257806 Q: -0.0660113
T: 0.366677 Q: -0.0606102
T: 0.467012 Q: -0.0617026
T: 0.555764 Q: -0.0636535
T: 0.630236 Q: -0.0472853
T: 0.688165 Q: -0.037827
T: 0.72779 Q: 1.40204
T: 0.747909 Q: 1.20717
T: 0.747909 Q: -0.0322292
T: 0.72779 Q: -0.0312658
T: 0.688165 Q: -0.0337889
T: 0.630236 Q: 1.36397
T: 0.555764 Q: -0.0364362
T: 0.467012 Q: -0.0266916
T: 0.366677 Q: -0.0190616
T: 0.257806 Q: 2.38116
T: 0.143709 Q: -0.0205807
Sec_Event 198148459 N50: 32
T: 0.370138 Q: -0.028459
T: 0.275201 Q: -0.0294204
T: 0.184614 Q: -0.0339696
T: 0.101128 Q: -0.0345817
T: 0.0272805 Q: -0.0308177
T: -0.0346849 Q: -0.0363641
T: -0.0828855 Q: -0.03805
T: -0.115857 Q: -0.0428764
T: -0.132597 Q: -0.0357255
T: -0.132597 Q: 1.2312
T: -0.115857 Q: -0.0405782
T: -0.0828855 Q: -0.0343256
T: -0.0346849 Q: -0.0320331
T: 0.0272805 Q: 1.12218
T: 0.101128 Q: -0.0305604
T: 0.184614 Q: -0.0261389
T: 0.275201 Q: 0.858057
T: 0.370138 Q: 1.03926
T: 0.466539 Q: -0.0136744
T: 0.561476 Q: -0.00813762
T: 0.652063 Q: -0.00597584
T: 0.735549 Q: -0.00435294
T: 0.809397 Q: -0.00313988
T: 0.871362 Q: 1.97616
T: 0.919563 Q: -0.00130964
T: 0.952534 Q: -0.00150201
T: 0.969274 Q: -0.00230068
T: 0.969274 Q: 2.16925
T: 0.952534 Q: 2.66586
T: 0.919563 Q: -0.00234366
T: 0.871362 Q: -0.00240789
T: 0.809397 Q: -0.00429975
T: 0.735549 Q: -0.00316987
T: 0.652063 Q: -0.00808132
T: 0.561476 Q: -0.0109373
T: 0.466539 Q: -0.013728
Sec_Event 198277715 N50: 32
T: -0.644769 Q: 0.938929
T: -0.710008 Q: -0.00564729
T: -0.772259 Q: -0.00595793
T: -0.82963 Q: -0.00401931
T: -0.880378 Q: -0.00319952
T: -0.92296 Q: -0.00314399
T: -0.956083 Q: -0.00268887
T: -0.978741 Q: -0.00224196
T: -0.990245 Q: -0.00193606
T: -0.990245 Q: -0.00332726
T: -0.978741 Q: -0.00168733
T: -0.956083 Q: -0.00349987
T: -0.92296 Q: -0.00264632
T: -0.880378 Q: 0.983668
T: -0.82963 Q: -0.00349863
T: -0.772259 Q: -0.00516829
T: -0.710008 Q: 2.19642
T: -0.644769 Q: -0.00711195
T: -0.578522 Q: -0.00848412
T: -0.513282 Q: -0.0084657
T: -0.451031 Q: 1.11775
T: -0.39366 Q: -0.0124438
T: -0.342913 Q: 1.21208
T: -0.30033 Q: 1.00711
T: -0.267207 Q: -0.0151953
T: -0.24455 Q: -0.0204001
T: -0.233046 Q: -0.0232084
T: -0.233046 Q: 1.23417
T: -0.24455 Q: -0.0286395
T: -0.267207 Q: -0.0245144
T: -0.30033 Q: -0.0285806
T: -0.342913 Q: -0.0275525
T: -0.39366 Q: 0.815903
T: -0.451031 Q: 0.895843
T: -0.513282 Q: 0.866309
T: -0.578522 Q: -0.0120927
Sec_Event 199354211 N50: 35
T: -0.413796 Q: -0.0263437
T: -0.514034 Q: -0.0201879
T: -0.609679 Q: -0.0164454
T: -0.697827 Q: -0.0098201
T: -0.775798 Q: -0.00605684
T: -0.841224 Q: 0.958237
T: -0.892116 Q: 0.959698
T: -0.926928 Q: -0.00399316
T: -0.944603 Q: -0.00400958
T: -0.944603 Q: -0.00339674
T: -0.926928 Q: 1.03142
T: -0.892116 Q: 1.26581
T: -0.841224 Q: 1.10926
T: -0.775798 Q: 1.00822
T: -0.697827 Q: -0.00898971
T: -0.609679 Q: -0.00847146
T: -0.514034 Q: -0.00783113
T: -0.413796 Q: 2.1083
T: -0.312012 Q: -0.00629071
T: -0.211774 Q: -0.00601832
T: -0.116128 Q: -0.00751889
T: -0.0279804 Q: -0.00820228
T: 0.0499908 Q: 0.99998
T: 0.115416 Q: -0.0124881
T: 0.166308 Q: 1.19573
T: 0.201121 Q: 0.989119
T: 0.218795 Q: 1.17962
T: 0.218795 Q: -0.0169825
T: 0.201121 Q: -0.0176579
T: 0.166308 Q: 2.18186
T: 0.115416 Q: -0.0189145
T: 0.0499908 Q: 1.00334
T: -0.0279804 Q: -0.0240329
T: -0.116128 Q: -0.0214067
T: -0.211774 Q: -0.0202195
T: -0.312012 Q: -0.0206338
Sec_Event 200026732 N50: 36
T: -0.416165 Q: -0.0232529
T: -0.516187 Q: -0.0130855
T: -0.611628 Q: -0.00834966
T: -0.699586 Q: -0.00599009
T: -0.77739 Q: 1.45612
T: -0.842675 Q: -0.00258924
T: -0.893457 Q: -0.00338447
T: -0.928195 Q: -0.00225526
T: -0.945832 Q: -0.00457194
T: -0.945832 Q: -0.00166088
T: -0.928195 Q: -0.00271149
T: -0.893457 Q: -0.00315068
T: -0.842675 Q: 1.33198
T: -0.77739 Q: -0.00355398
T: -0.699586 Q: -0.00206725
T: -0.611628 Q: 1.13963
T: -0.516187 Q: -0.00262777
T: -0.416165 Q: -0.00153245
T: -0.3146 Q: -0.00119514
T: -0.214577 Q: 0.993681
T: -0.119137 Q: -0.000977196
T: -0.0311785 Q: 0.972876
T: 0.0466252 Q: -0.00192039
T: 0.11191 Q: 1.03513
T: 0.162693 Q: -0.00218454
T: 0.19743 Q: -0.00366784
T: 0.215067 Q: -0.00472694
T: 0.215067 Q: -0.00548169
T: 0.19743 Q: -0.006779
T: 0.162693 Q: -0.009312
T: 0.11191 Q: -0.00958379
T: 0.0466252 Q: 1.08883
T: -0.0311785 Q: 1.02442
T: -0.119137 Q: -0.0171347
T: -0.214577 Q: -0.0273998
T: -0.3146 Q: -0.021592
Sec_Event 200312278 N50: 38
T: -0.112504 Q: -0.00568293
T: -0.227062 Q: -0.00635213
T: -0.336371 Q: -0.00669723
T: -0.437112 Q: -0.00743354
T: -0.526222 Q: -0.0062722
T: -0.600994 Q: -0.00662699
T: -0.659156 Q: 1.30021
T: -0.698942 Q: -0.00336856
T: -0.719141 Q: -0.00391637
T: -0.719141 Q: 1.06147
T: -0.698942 Q: 1.09285
T: -0.659156 Q: -0.00518123
T: -0.600994 Q: -0.00564499
T: -0.526222 Q: 1.1146
T: -0.437112 Q: -0.00903437
T: -0.336371 Q: -0.00925248
T: -0.227062 Q: -0.0100242
T: -0.112504 Q: -0.0138997
T: 0.00382084 Q: -0.0126385
T: 0.118379 Q: -0.0113365
T: 0.227688 Q: -0.0122142
T: 0.328428 Q: -0.00917221
T: 0.417539 Q: 2.64377
T: 0.492311 Q: -0.0190712
T: 0.550473 Q: -0.0141336
T: 0.590259 Q: -0.0120913
T: 0.610458 Q: -0.0144702
T: 0.610458 Q: -0.010163
T: 0.590259 Q: -0.0109244
T: 0.550473 Q: -0.0145527
T: 0.492311 Q: -0.0108217
T: 0.417539 Q: -0.00713247
T: 0.328428 Q: -0.0100465
T: 0.227688 Q: -0.00561531
T: 0.118379 Q: -0.00591301
T: 0.00382084 Q: -0.00607287
Sec_Event 200428124 N50: 32
T: 0.624391 Q: -0.0233896
T: 0.569366 Q: -0.0121383
T: 0.516861 Q: -0.010085
T: 0.468473 Q: -0.0112046
T: 0.425672 Q: 1.53403
