Output file: output/wt_090484.root input file:/disk03/lowe10/sk7/sle/lomugd.090484.root
 Id of this manager : 10
InitReadRoot: total = 20100336
T: 0.107382 Q: -0.0271921
T: 0.0495191 Q: -0.0406153
T: 0.00450956 Q: -0.0423149
T: -0.0262788 Q: -0.0452519
T: -0.0419104 Q: -0.0425598
T: -0.0419104 Q: -0.0468001
T: -0.0262788 Q: -0.051098
T: 0.00450956 Q: -0.0556513
T: 0.0495191 Q: -0.0564599
T: 0.107382 Q: -0.0567558
T: 0.176341 Q: -0.0533657
T: 0.2543 Q: -0.0664538
T: 0.33889 Q: -0.0589943
T: 0.427542 Q: -0.0739807
T: 0.517561 Q: 2.86896
T: 0.606212 Q: -0.0754212
T: 0.690803 Q: -0.077724
T: 0.768761 Q: -0.070576
T: 0.83772 Q: -0.0530054
T: 0.895583 Q: -0.0383765
T: 0.940593 Q: -0.0369314
T: 0.971381 Q: -0.0353841
T: 0.987013 Q: -0.0380327
T: 0.987013 Q: 1.38999
T: 0.971381 Q: 1.56443
T: 0.940593 Q: -0.0482483
T: 0.895583 Q: -0.0418644
T: 0.83772 Q: 0.769027
T: 0.768761 Q: -0.0285953
T: 0.690803 Q: 0.790574
T: 0.606212 Q: -0.0257222
T: 0.517561 Q: 0.818171
Sec_Event 2040759 N50: 52
T: 0.365813 Q: -0.00102411
T: 0.270448 Q: -0.000844064
T: 0.179451 Q: 1.18741
T: 0.0955872 Q: -0.000773894
T: 0.0214058 Q: -0.000323627
T: -0.0408398 Q: 1.04761
T: -0.122379 Q: -0.000634408
T: -0.139194 Q: 1.21575
T: -0.0892583 Q: -0.000329539
T: -0.0408398 Q: 1.15757
T: 0.0214058 Q: 1.13045
T: 0.0955872 Q: -0.00170415
T: 0.179451 Q: 1.09449
T: 0.270448 Q: -0.000433914
T: 0.365813 Q: -0.00219303
T: 0.46265 Q: 1.1833
T: 0.558016 Q: 0.842352
T: 0.649013 Q: 0.826503
T: 0.732876 Q: 0.734133
T: 0.807058 Q: 0.681682
T: 0.869304 Q: 0.816807
T: 0.917722 Q: 0.917732
T: 0.950842 Q: -0.0251786
T: 0.967658 Q: -0.0286263
T: 0.967658 Q: 1.63959
T: 0.950842 Q: 0.783175
T: 0.917722 Q: -0.0177549
T: 0.869304 Q: -0.00740885
T: 0.807058 Q: -0.00352981
T: 0.732876 Q: -0.00333059
T: 0.649013 Q: 0.914332
T: 0.558016 Q: 0.807891
T: 0.46265 Q: -0.00260697
Sec_Event 2040759 N50: 29
T: 0.291635 Q: -0.0563753
T: 0.189766 Q: 1.53177
T: 0.0925627 Q: -0.0516176
T: 0.0029799 Q: -0.0457248
T: -0.0762607 Q: -0.0460288
T: -0.142751 Q: -0.0520269
T: -0.194472 Q: -0.0420797
T: -0.229851 Q: -0.0530819
T: -0.247813 Q: -0.0479337
T: -0.247813 Q: 1.27232
T: -0.229851 Q: -0.0332954
T: -0.194472 Q: -0.029857
T: -0.142751 Q: 2.08155
T: -0.0762607 Q: -0.0206508
T: 0.0029799 Q: -0.0168552
T: 0.0925627 Q: -0.017656
T: 0.189766 Q: -0.0158006
T: 0.291635 Q: -0.0104279
T: 0.395077 Q: -0.0156503
T: 0.496946 Q: -0.0191001
T: 0.594149 Q: 1.18089
T: 0.683732 Q: -0.0211778
T: 0.762973 Q: -0.0305756
T: 0.829463 Q: -0.0292869
T: 0.881184 Q: -0.0270034
T: 0.916563 Q: -0.0236111
T: 0.934525 Q: 1.48906
T: 0.934525 Q: -0.0218202
T: 0.916563 Q: -0.0212059
T: 0.881184 Q: -0.0262584
T: 0.829463 Q: -0.0280054
T: 0.762973 Q: -0.0394517
T: 0.683732 Q: 1.52283
T: 0.594149 Q: 1.29611
T: 0.496946 Q: 1.71208
T: 0.395077 Q: -0.0596525
Sec_Event 2040759 N50: 37
T: -0.609314 Q: 1.09223
T: -0.682627 Q: -0.0226891
T: -0.752582 Q: -0.0182104
T: -0.817052 Q: -0.0177741
T: -0.87408 Q: -0.0170065
T: -0.921932 Q: -0.0161546
T: -0.959154 Q: -0.011065
T: -0.984615 Q: -0.00886575
T: -0.997542 Q: 1.27704
T: -0.997542 Q: -0.00845349
T: -0.984615 Q: -0.00911636
T: -0.959154 Q: -0.0100859
T: -0.921932 Q: 1.74778
T: -0.87408 Q: 1.16605
T: -0.817052 Q: -0.00351806
T: -0.752582 Q: -0.00149697
T: -0.682627 Q: 1.08852
T: -0.609314 Q: 2.38499
T: -0.534869 Q: -0.00127855
T: -0.461556 Q: -0.000312302
T: -0.391601 Q: -0.00114123
T: -0.327131 Q: 1.34067
T: -0.270103 Q: -0.00114028
T: -0.222251 Q: 1.4615
T: -0.185029 Q: -0.00198352
T: -0.159568 Q: 1.16284
T: -0.146641 Q: 1.31051
T: -0.146641 Q: 1.09552
T: -0.159568 Q: 1.18581
T: -0.185029 Q: -0.0027739
T: -0.222251 Q: 0.962226
T: -0.270103 Q: -0.00490895
T: -0.327131 Q: 2.23594
T: -0.391601 Q: -0.010225
T: -0.461556 Q: -0.0170605
T: -0.534869 Q: 1.13227
Sec_Event 2040759 N50: 30
T: -0.529038 Q: -0.0022819
T: -0.61609 Q: 1.25648
T: -0.699153 Q: 1.20351
T: -0.775705 Q: 1.1658
T: -0.843419 Q: 2.07285
T: -0.900239 Q: -0.00410449
T: -0.944436 Q: -0.00912151
T: -0.974669 Q: -0.0140139
T: -0.990018 Q: -0.0132101
T: -0.990018 Q: -0.0114106
T: -0.974669 Q: -0.0116879
T: -0.944436 Q: -0.0112619
T: -0.900239 Q: 1.20599
T: -0.843419 Q: -0.0158252
T: -0.775705 Q: -0.0224665
T: -0.699153 Q: -0.0337939
T: -0.61609 Q: -0.0245281
T: -0.529038 Q: -0.0218374
T: -0.440643 Q: 2.02882
T: -0.353592 Q: -0.0118006
T: -0.270528 Q: -0.00867921
T: -0.193976 Q: 1.03747
T: -0.126262 Q: -0.00405483
T: -0.0694425 Q: -0.00233499
T: -0.0252452 Q: -0.00155179
T: 0.00498751 Q: -0.00126286
T: 0.0203371 Q: -0.000281412
T: 0.0203371 Q: -0.00104694
T: 0.00498751 Q: -0.000878341
T: -0.0252452 Q: 1.01413
T: -0.126262 Q: -0.000341314
T: -0.193976 Q: -0.00405757
T: -0.270528 Q: -0.000332055
T: -0.353592 Q: 1.19614
T: -0.440643 Q: 1.28283
Sec_Event 2273544 N50: 34
T: -0.155212 Q: 0.924259
T: -0.269086 Q: -0.0241657
T: -0.377744 Q: -0.0220387
T: -0.477883 Q: 1.83204
T: -0.566462 Q: 0.862054
T: -0.640788 Q: 0.87145
T: -0.698604 Q: -0.03167
T: -0.738152 Q: 1.64604
T: -0.758231 Q: -0.0101401
T: -0.758231 Q: -0.010372
T: -0.738152 Q: -0.00239879
T: -0.698604 Q: -0.00116533
T: -0.640788 Q: -0.00107394
T: -0.566462 Q: 0.922739
T: -0.477883 Q: 2.23874
T: -0.377744 Q: -0.00605282
T: -0.155212 Q: -0.000504356
T: 0.0742938 Q: 0.9512
T: 0.182951 Q: -0.000450656
T: 0.283091 Q: -0.000249965
T: 0.37167 Q: -0.000587887
T: 0.445996 Q: -0.000596674
T: 0.503811 Q: 0.820195
T: 0.543359 Q: -0.0037202
T: 0.563439 Q: -0.00349952
T: 0.563439 Q: -0.00411447
T: 0.543359 Q: 0.717809
T: 0.503811 Q: -0.00884551
T: 0.445996 Q: 0.993013
T: 0.37167 Q: 0.771186
T: 0.283091 Q: 1.12628
T: 0.182951 Q: -0.0193291
T: 0.0742938 Q: 0.863065
T: -0.0395806 Q: 2.02198
Sec_Event 2700447 N50: 42
T: -0.515158 Q: 0.955426
T: -0.604135 Q: 1.00938
T: -0.689036 Q: -0.00317607
T: -0.767281 Q: -0.00353768
T: -0.836493 Q: -0.00188626
T: -0.894569 Q: 2.18732
T: -0.939743 Q: 1.34454
T: -0.970645 Q: 2.6217
T: -0.986334 Q: -0.00101653
T: -0.986334 Q: 2.48672
T: -0.970645 Q: 1.28401
T: -0.939743 Q: 2.45708
T: -0.894569 Q: -0.00229536
T: -0.836493 Q: -0.00198541
T: -0.767281 Q: -0.00225581
T: -0.689036 Q: 1.09869
T: -0.604135 Q: 1.22089
T: -0.515158 Q: -0.00813144
T: -0.424808 Q: 1.67505
T: -0.335831 Q: 0.827202
T: -0.25093 Q: -0.0381377
T: -0.172685 Q: -0.0377185
T: -0.103473 Q: -0.0442287
T: -0.0453973 Q: 2.88386
T: -0.000222404 Q: -0.0455217
T: 0.030679 Q: -0.0544181
T: 0.0463681 Q: -0.0455469
T: 0.0463681 Q: -0.0687324
T: 0.030679 Q: -0.0614853
T: -0.000222404 Q: 1.3843
T: -0.0453973 Q: 2.8425
T: -0.103473 Q: -0.0384425
T: -0.172685 Q: 0.871438
T: -0.25093 Q: -0.0315422
T: -0.335831 Q: 0.892192
T: -0.424808 Q: -0.0155685
Sec_Event 3010729 N50: 29
T: 0.0282166 Q: 1.09563
T: -0.0858743 Q: -0.0171507
T: -0.194739 Q: -0.0177499
T: -0.295068 Q: 1.27596
T: -0.383815 Q: -0.0246182
T: -0.458283 Q: -0.0295901
T: -0.516208 Q: 1.23164
T: -0.555832 Q: -0.0287056
T: -0.575949 Q: -0.0331052
T: -0.575949 Q: -0.0315865
T: -0.555832 Q: -0.0311727
T: -0.516208 Q: -0.0347496
T: -0.458283 Q: 1.09066
T: -0.383815 Q: 1.39679
T: -0.295068 Q: 1.33266
T: -0.194739 Q: -0.036158
T: -0.0858743 Q: -0.0299475
T: 0.0282166 Q: -0.0259561
T: 0.144067 Q: -0.0351121
T: 0.258158 Q: -0.0481046
T: 0.367023 Q: -0.0431026
T: 0.467352 Q: -0.0444833
T: 0.556099 Q: -0.0507899
T: 0.630567 Q: -0.0557457
T: 0.688492 Q: -0.0512747
T: 0.728116 Q: 1.43386
T: 0.748233 Q: -0.0418309
T: 0.748233 Q: 1.36849
T: 0.728116 Q: -0.041784
T: 0.688492 Q: -0.0422506
T: 0.630567 Q: -0.0455858
T: 0.556099 Q: -0.0379335
T: 0.467352 Q: -0.0240683
T: 0.367023 Q: -0.0228998
T: 0.258158 Q: -0.0198301
T: 0.144067 Q: -0.0156758
Sec_Event 3299942 N50: 33
T: -0.531176 Q: -0.0045085
T: -0.617922 Q: -0.0107195
T: -0.700693 Q: -0.00877479
T: -0.776975 Q: -0.0133659
T: -0.844451 Q: 1.31207
T: -0.90107 Q: -0.0255319
T: -0.945112 Q: -0.024673
T: -0.975238 Q: 2.37161
T: -0.990533 Q: 2.87697
T: -0.990533 Q: -0.0175989
T: -0.975238 Q: -0.0202266
T: -0.945112 Q: -0.0206029
T: -0.90107 Q: -0.0241813
T: -0.844451 Q: -0.0293508
T: -0.776975 Q: -0.0285222
T: -0.700693 Q: -0.0224998
T: -0.617922 Q: -0.0140024
T: -0.531176 Q: -0.0111765
T: -0.443093 Q: -0.00614149
T: -0.356348 Q: -0.00587584
T: -0.273577 Q: -0.00451097
T: -0.197294 Q: -0.0037779
T: -0.129818 Q: -0.00598589
T: -0.0731995 Q: -0.00355226
T: -0.0291579 Q: -0.00382999
T: 0.000968419 Q: -0.002118
T: 0.0162639 Q: -0.00220613
T: 0.0162639 Q: -0.00431948
T: 0.000968419 Q: 2.93278
T: -0.0291579 Q: 1.45099
T: -0.0731995 Q: -0.00256206
T: -0.129818 Q: -0.00433078
T: -0.197294 Q: -0.00315259
T: -0.273577 Q: -0.00190454
T: -0.356348 Q: -0.00304905
T: -0.443093 Q: -0.00330651
Sec_Event 3299942 N50: 32
T: 0.55506 Q: -0.0485893
T: 0.485315 Q: -0.0603319
T: 0.418765 Q: -0.0293738
T: 0.357432 Q: -0.0289404
T: 0.30318 Q: -0.0353121
T: 0.257657 Q: -0.022281
T: 0.222247 Q: -0.0162594
T: 0.198024 Q: -0.0196207
T: 0.185726 Q: -0.0082968
T: 0.185726 Q: 1.34006
T: 0.198024 Q: 1.23586
T: 0.222247 Q: -0.00630331
T: 0.257657 Q: -0.00628439
T: 0.30318 Q: 1.17802
T: 0.357432 Q: -0.005871
T: 0.418765 Q: -0.00558347
T: 0.485315 Q: -0.0064543
T: 0.55506 Q: -0.00449662
T: 0.625881 Q: 1.16805
T: 0.695626 Q: -0.00508573
T: 0.762176 Q: -0.0075769
T: 0.823509 Q: -0.0137279
T: 0.877761 Q: 2.03547
T: 0.923283 Q: -0.0189417
T: 0.958694 Q: 1.42429
T: 0.982916 Q: -0.02164
T: 0.995214 Q: -0.0232725
T: 0.995214 Q: -0.0145786
T: 0.982916 Q: -0.0162208
T: 0.958694 Q: -0.0167893
T: 0.923283 Q: -0.0197045
T: 0.877761 Q: -0.0229688
T: 0.823509 Q: 2.70277
T: 0.762176 Q: -0.0378009
T: 0.695626 Q: -0.045429
T: 0.625881 Q: 1.34622
Sec_Event 3707471 N50: 28
T: -0.321659 Q: -0.0417436
T: -0.42884 Q: -0.0375776
T: -0.531111 Q: -0.0426711
T: -0.625364 Q: -0.0342679
T: -0.708736 Q: -0.0273985
T: -0.778694 Q: -0.021764
T: -0.833111 Q: -0.0206283
T: -0.870335 Q: -0.0184108
T: -0.889233 Q: -0.0147723
T: -0.889233 Q: -0.0138577
T: -0.870335 Q: -0.0142548
T: -0.833111 Q: 0.864654
T: -0.778694 Q: -0.0102555
T: -0.708736 Q: 2.00466
T: -0.625364 Q: 1.03694
T: -0.531111 Q: -0.00409867
T: -0.42884 Q: 1.08599
T: -0.321659 Q: 1.24929
T: -0.212824 Q: 1.01227
T: -0.105643 Q: -0.00739982
T: -0.00337232 Q: 1.05628
T: 0.0908811 Q: -0.0040131
T: 0.174253 Q: -0.00439579
T: 0.244211 Q: -0.00785703
T: 0.298628 Q: -0.00661478
T: 0.335851 Q: -0.0101246
T: 0.35475 Q: -0.0109113
T: 0.35475 Q: -0.0208438
T: 0.335851 Q: -0.0284633
T: 0.298628 Q: -0.0253319
T: 0.244211 Q: -0.0287279
T: 0.174253 Q: -0.0322358
T: 0.0908811 Q: -0.0254186
T: -0.00337232 Q: 1.26788
T: -0.105643 Q: -0.0311668
T: -0.212824 Q: 1.19673
Sec_Event 3829453 N50: 38
T: -0.570303 Q: 1.10389
T: -0.650919 Q: 1.15413
T: -0.727842 Q: -0.0140162
T: -0.798735 Q: 2.01844
T: -0.861443 Q: 1.14356
T: -0.914061 Q: -0.0148716
T: -0.954991 Q: -0.0141595
T: -0.982989 Q: -0.0144854
T: -0.997204 Q: 2.58483
T: -0.997204 Q: -0.0157455
T: -0.982989 Q: -0.0132952
T: -0.954991 Q: -0.0135432
T: -0.914061 Q: 1.16157
T: -0.861443 Q: 2.44994
T: -0.798735 Q: -0.0209537
T: -0.727842 Q: -0.0263209
T: -0.650919 Q: -0.0272403
T: -0.570303 Q: -0.0202679
T: -0.488443 Q: 1.28316
T: -0.407827 Q: 1.10786
T: -0.330904 Q: -0.0105201
T: -0.260011 Q: 1.12504
T: -0.197303 Q: -0.00646798
T: -0.144685 Q: 1.01757
T: -0.103755 Q: -0.00586816
T: -0.0757572 Q: 1.32365
T: -0.0615424 Q: 2.36042
T: -0.0615424 Q: -0.00490401
T: -0.0757572 Q: -0.00395016
T: -0.103755 Q: 2.10739
T: -0.144685 Q: -0.00446749
T: -0.197303 Q: 1.20067
T: -0.260011 Q: -0.00490378
T: -0.330904 Q: -0.00422246
T: -0.407827 Q: -0.00775833
T: -0.488443 Q: 1.05564
Sec_Event 4130191 N50: 31
T: 0.169237 Q: 0.569152
T: 0.0597546 Q: -0.04458
T: -0.0447125 Q: -0.0436808
T: -0.14099 Q: -0.0417141
T: -0.226152 Q: -0.0538499
T: -0.297612 Q: -0.0614413
T: -0.353198 Q: -0.0577378
T: -0.391221 Q: 1.14246
T: -0.410525 Q: -0.0719419
T: -0.410525 Q: -0.0498926
T: -0.391221 Q: -0.0564534
T: -0.353198 Q: -0.0469514
T: -0.297612 Q: -0.0362943
T: -0.226152 Q: -0.0282593
T: -0.14099 Q: -0.0318582
T: -0.0447125 Q: 2.30886
T: 0.0597546 Q: -0.0147228
T: 0.169237 Q: 1.06591
T: 0.280409 Q: -0.013525
T: 0.389891 Q: 0.87171
T: 0.494358 Q: -0.00343294
T: 0.590636 Q: 0.956596
T: 0.675798 Q: 1.15265
T: 0.747258 Q: 3.37728
T: 0.802844 Q: 1.08347
T: 0.840867 Q: -0.00131489
T: 0.860171 Q: 0.954983
T: 0.860171 Q: -0.00102719
T: 0.840867 Q: -0.0012964
T: 0.802844 Q: -0.00198362
T: 0.747258 Q: -0.000904441
T: 0.675798 Q: 0.815291
T: 0.590636 Q: -0.00297729
T: 0.494358 Q: -0.0031289
T: 0.389891 Q: -0.00783449
T: 0.280409 Q: 0.620385
Sec_Event 4569419 N50: 40
T: 0.41569 Q: -0.0191984
T: 0.325646 Q: -0.0198354
T: 0.239728 Q: 1.19036
T: 0.160546 Q: -0.0219252
T: 0.0905044 Q: -0.0273834
T: 0.0317329 Q: -0.0273231
T: -0.0139833 Q: -0.0274291
T: -0.0452549 Q: 1.27421
T: -0.061132 Q: 1.37278
T: -0.061132 Q: -0.0347475
T: -0.0452549 Q: -0.041108
T: -0.0139833 Q: 1.55463
T: 0.0317329 Q: -0.0504258
T: 0.0905044 Q: -0.0438259
T: 0.160546 Q: 1.56146
T: 0.239728 Q: -0.0463388
T: 0.325646 Q: -0.0558311
T: 0.41569 Q: -0.054717
T: 0.507122 Q: 1.28554
T: 0.597165 Q: -0.0628334
T: 0.683083 Q: -0.0633823
T: 0.762266 Q: 1.5385
T: 0.832307 Q: -0.0488038
T: 0.891079 Q: -0.0362967
T: 0.936795 Q: 1.55499
T: 0.968067 Q: -0.0293908
T: 0.983944 Q: -0.0329414
T: 0.983944 Q: -0.0277464
T: 0.968067 Q: 1.30206
T: 0.936795 Q: -0.0501722
T: 0.891079 Q: -0.0393997
T: 0.832307 Q: 0.959551
T: 0.762266 Q: -0.0359306
T: 0.683083 Q: -0.0273264
T: 0.597165 Q: 1.05399
T: 0.507122 Q: -0.0169084
Sec_Event 4569419 N50: 30
T: 0.134647 Q: 1.16867
T: 0.0236405 Q: 1.23002
T: -0.0822805 Q: -0.0331296
T: -0.179898 Q: -0.0397871
T: -0.266245 Q: 1.30441
T: -0.3387 Q: -0.0208721
T: -0.395059 Q: -0.0192745
T: -0.433611 Q: 1.18219
T: -0.453184 Q: 1.10961
T: -0.453184 Q: -0.0105467
T: -0.433611 Q: -0.0124702
T: -0.395059 Q: 0.972209
T: -0.3387 Q: 1.10109
T: -0.266245 Q: 1.20449
T: -0.179898 Q: 1.09746
T: -0.0822805 Q: 1.20233
T: 0.0236405 Q: -0.00317428
T: 0.134647 Q: -0.00251302
T: 0.247365 Q: -0.00155707
T: 0.358372 Q: -0.00424301
T: 0.464293 Q: -0.00390739
T: 0.56191 Q: -0.00463017
T: 0.648258 Q: 0.93809
T: 0.720712 Q: -0.00700169
T: 0.777071 Q: -0.0217835
T: 0.815623 Q: 1.87996
T: 0.835197 Q: -0.0535778
T: 0.835197 Q: -0.0389672
T: 0.815623 Q: 1.39416
T: 0.777071 Q: 1.00891
T: 0.720712 Q: -0.0491229
T: 0.648258 Q: -0.0590595
T: 0.56191 Q: -0.0534521
T: 0.464293 Q: 3.55778
T: 0.358372 Q: -0.0401832
T: 0.247365 Q: -0.0288066
100000/20100336
Sec_Event 5000103 N50: 34
T: 0.507961 Q: 1.11056
T: 0.430275 Q: 1.07163
T: 0.356148 Q: -0.00310464
T: 0.287832 Q: -0.00416372
T: 0.227403 Q: -0.00437663
T: 0.176697 Q: -0.00567976
T: 0.137255 Q: -0.00607314
T: 0.110275 Q: -0.0108006
T: 0.0965765 Q: 0.987805
T: 0.0965765 Q: 1.07041
T: 0.110275 Q: 1.22877
T: 0.137255 Q: -0.0193482
T: 0.176697 Q: -0.0193832
T: 0.227403 Q: 2.35075
T: 0.287832 Q: -0.0311208
T: 0.356148 Q: -0.0325557
T: 0.430275 Q: -0.037538
T: 0.507961 Q: 1.33573
T: 0.586846 Q: -0.0574544
T: 0.664532 Q: 1.49581
T: 0.738659 Q: -0.0554113
T: 0.806975 Q: 1.50487
T: 0.867404 Q: -0.0333353
T: 0.91811 Q: 1.10639
T: 0.957552 Q: -0.0251586
T: 0.984532 Q: -0.027213
T: 0.998231 Q: -0.0227946
T: 0.998231 Q: -0.0214537
T: 0.984532 Q: -0.0270732
T: 0.957552 Q: -0.036328
T: 0.91811 Q: -0.0222483
T: 0.867404 Q: -0.0132418
T: 0.806975 Q: 1.20957
T: 0.738659 Q: 1.13567
T: 0.664532 Q: -0.00755414
T: 0.586846 Q: -0.0073618
Sec_Event 5129095 N50: 31
T: 0.472943 Q: 1.25962
T: 0.390131 Q: -0.0262712
T: 0.311112 Q: -0.0239889
T: 0.238288 Q: 1.50639
T: 0.173872 Q: -0.0147966
T: 0.11982 Q: 1.19699
T: 0.0777748 Q: -0.0099363
T: 0.0490144 Q: 1.43163
T: 0.0344123 Q: -0.0115607
T: 0.0344123 Q: 1.29889
T: 0.0490144 Q: -0.00334492
T: 0.0777748 Q: -0.00406996
T: 0.11982 Q: 2.79591
T: 0.173872 Q: -0.00801531
T: 0.238288 Q: -0.00183392
T: 0.311112 Q: -0.00601257
T: 0.390131 Q: -0.00169112
T: 0.472943 Q: 1.57942
T: 0.557033 Q: 2.48113
T: 0.639845 Q: -0.00396043
T: 0.718864 Q: -0.00325052
T: 0.791688 Q: -0.00519045
T: 0.856104 Q: -0.0108724
T: 0.910156 Q: -0.0208336
T: 0.952201 Q: -0.0203212
T: 0.980961 Q: -0.0193959
T: 0.995564 Q: -0.0135767
T: 0.995564 Q: -0.0144246
T: 0.980961 Q: -0.0165617
T: 0.952201 Q: -0.0190093
T: 0.910156 Q: -0.0168986
T: 0.856104 Q: -0.0271338
T: 0.791688 Q: -0.0335246
T: 0.718864 Q: 1.27904
T: 0.639845 Q: -0.0440172
T: 0.557033 Q: -0.0461441
Sec_Event 5129095 N50: 47
T: -0.419315 Q: -0.0136142
T: -0.519048 Q: -0.0188132
T: -0.614212 Q: 1.03873
T: -0.701916 Q: -0.0193615
T: -0.779495 Q: -0.0193679
T: -0.844591 Q: -0.015248
T: -0.895226 Q: 1.29499
T: -0.929863 Q: 1.2689
T: -0.947449 Q: -0.0115168
T: -0.947449 Q: -0.0118017
T: -0.929863 Q: -0.0125934
T: -0.895226 Q: -0.0124609
T: -0.844591 Q: 2.06254
T: -0.779495 Q: -0.00907687
T: -0.701916 Q: -0.00801019
T: -0.614212 Q: -0.0118635
T: -0.519048 Q: 1.21064
T: -0.419315 Q: -0.00460226
T: -0.318044 Q: 1.07181
T: -0.218311 Q: -0.00344184
T: -0.123147 Q: -0.00162459
T: -0.0354431 Q: 1.19423
T: 0.0421354 Q: 2.72629
T: 0.107231 Q: 1.55759
T: 0.157867 Q: 2.63246
T: 0.192504 Q: -0.00248677
T: 0.21009 Q: 2.72047
T: 0.21009 Q: -0.0047198
T: 0.192504 Q: -0.00402191
T: 0.157867 Q: -0.00586717
T: 0.107231 Q: -0.00760526
T: 0.0421354 Q: 1.10571
T: -0.0354431 Q: 1.17727
T: -0.123147 Q: 1.10966
T: -0.218311 Q: -0.010313
T: -0.318044 Q: 1.27325
Sec_Event 5756142 N50: 34
T: -0.421092 Q: -0.0278647
T: -0.52066 Q: -0.0186972
T: -0.615667 Q: -0.0109638
T: -0.703225 Q: -0.00593704
T: -0.780676 Q: -0.00449889
T: -0.845664 Q: -0.0043191
