Output file: output/wt_090200.root input file:/disk03/lowe10/sk7/sle/lomugd.090200.root
 Id of this manager : 10
InitReadRoot: total = 20714246
T: -0.109665 Q: 1.08721
T: 0.00669181 Q: -0.0058531
T: 0.121281 Q: 1.07208
T: 0.230621 Q: 1.16151
T: 0.331389 Q: -0.00582943
T: 0.420523 Q: -0.0066177
T: 0.495316 Q: 1.23634
T: 0.553494 Q: -0.00675866
T: 0.593291 Q: -0.012644
T: 0.613496 Q: -0.0123516
T: 0.613496 Q: -0.0284478
T: 0.593291 Q: -0.0215616
T: 0.553494 Q: -0.0309842
T: 0.495316 Q: 1.06807
T: 0.420523 Q: -0.0297963
T: 0.331389 Q: -0.0238988
T: 0.230621 Q: -0.0236988
T: 0.121281 Q: 1.12653
T: 0.00669181 Q: -0.0179883
Sec_Event 23429092 N50: 36
T: -0.634458 Q: -0.0472788
T: -0.702221 Q: -0.0399273
T: -0.766879 Q: 1.30345
T: -0.826469 Q: -0.0376488
T: -0.879179 Q: 1.36207
T: -0.923408 Q: -0.0225497
T: -0.957812 Q: -0.0214133
T: -0.981346 Q: -0.0189571
T: -0.993294 Q: 1.28192
T: -0.993294 Q: 1.19191
T: -0.981346 Q: 0.932405
T: -0.957812 Q: -0.0264355
T: -0.923408 Q: -0.0255566
T: -0.879179 Q: -0.0298871
T: -0.826469 Q: 1.04423
T: -0.766879 Q: -0.029149
T: -0.702221 Q: -0.032705
T: -0.634458 Q: 1.05744
T: -0.56565 Q: -0.0248324
T: -0.497887 Q: -0.0290282
T: -0.433229 Q: -0.0270976
T: -0.373639 Q: -0.0277876
T: -0.320929 Q: -0.031488
T: -0.276701 Q: 1.46282
T: -0.242296 Q: 1.31062
T: -0.218763 Q: 1.39506
T: -0.206814 Q: -0.0426638
T: -0.206814 Q: -0.0472181
T: -0.218763 Q: 1.23427
T: -0.242296 Q: -0.0432943
T: -0.276701 Q: 1.20664
T: -0.320929 Q: -0.0446779
T: -0.373639 Q: 1.26165
T: -0.433229 Q: -0.0486584
T: -0.497887 Q: 1.42432
T: -0.56565 Q: 1.15542
Sec_Event 23429092 N50: 32
T: 0.141423 Q: -0.00119974
T: 0.030695 Q: 0.980686
T: -0.0749609 Q: 1.06022
T: -0.172334 Q: -0.00184911
T: -0.258465 Q: 0.934828
T: -0.330738 Q: 0.925705
T: -0.386956 Q: -0.00486364
T: -0.425412 Q: 2.03656
T: -0.444936 Q: -0.0173784
T: -0.444936 Q: 1.29084
T: -0.425412 Q: -0.0292241
T: -0.386956 Q: -0.0321864
T: -0.330738 Q: 1.17071
T: -0.258465 Q: -0.0424226
T: -0.172334 Q: -0.0456056
T: -0.0749609 Q: -0.0411331
T: 0.030695 Q: -0.0470241
T: 0.141423 Q: 1.5417
T: 0.25386 Q: -0.0575702
T: 0.364588 Q: -0.0702675
T: 0.470244 Q: -0.0786935
T: 0.567617 Q: -0.078266
T: 0.653749 Q: -0.0670419
T: 0.726021 Q: -0.0637496
T: 0.78224 Q: 1.55425
T: 0.820695 Q: 1.23701
T: 0.84022 Q: 0.895284
T: 0.84022 Q: 0.995352
T: 0.820695 Q: -0.0262803
T: 0.78224 Q: -0.0100623
T: 0.726021 Q: -0.00426917
T: 0.653749 Q: 0.982553
T: 0.567617 Q: -0.00196613
T: 0.470244 Q: -0.00140436
T: 0.364588 Q: 0.975342
T: 0.25386 Q: -0.00103361
500000/20714246
Sec_Event 24114915 N50: 39
T: -0.546123 Q: -0.00871204
T: -0.630647 Q: 1.08545
T: -0.7113 Q: -0.00406934
T: -0.78563 Q: -0.00253444
T: -0.851378 Q: 1.32804
T: -0.906548 Q: -0.00177248
T: -0.949462 Q: -0.00166154
T: -0.978817 Q: -0.0019388
T: -0.993721 Q: 1.19453
T: -0.993721 Q: -0.00112886
T: -0.978817 Q: -0.00158601
T: -0.949462 Q: -0.00186352
T: -0.906548 Q: -0.00198764
T: -0.851378 Q: 1.07978
T: -0.78563 Q: 1.29567
T: -0.7113 Q: 1.36393
T: -0.630647 Q: 1.25538
T: -0.546123 Q: -0.00267213
T: -0.460294 Q: -0.00283613
T: -0.37577 Q: 1.14736
T: -0.295117 Q: -0.00234602
T: -0.220787 Q: -0.00352335
T: -0.155039 Q: -0.00324797
T: -0.0998692 Q: -0.00434091
T: -0.0569549 Q: -0.00761992
T: -0.0275998 Q: -0.00539108
T: -0.0126958 Q: 1.19338
T: -0.0126958 Q: 1.26011
T: -0.0275998 Q: -0.00997595
T: -0.0569549 Q: -0.015804
T: -0.0998692 Q: -0.0152989
T: -0.155039 Q: 1.28713
T: -0.220787 Q: -0.0174515
T: -0.295117 Q: 0.943168
T: -0.37577 Q: 0.813528
T: -0.460294 Q: 1.02646
Sec_Event 24891931 N50: 29
T: 0.310247 Q: 1.68951
T: 0.209863 Q: 1.56044
T: 0.114078 Q: -0.0343065
T: 0.0258023 Q: -0.0407532
T: -0.0522823 Q: 1.6124
T: -0.117803 Q: -0.0368153
T: -0.168769 Q: -0.0281872
T: -0.203632 Q: -0.022929
T: -0.221332 Q: -0.0248743
T: -0.221332 Q: -0.0191482
T: -0.203632 Q: -0.0187834
T: -0.168769 Q: -0.0116046
T: -0.117803 Q: 1.26126
T: -0.0522823 Q: -0.00729566
T: 0.0258023 Q: -0.0049174
T: 0.114078 Q: 1.28476
T: 0.209863 Q: -0.00713122
T: 0.310247 Q: -0.00747179
T: 0.412179 Q: -0.00778972
T: 0.512562 Q: -0.00579607
T: 0.608347 Q: -0.00920479
T: 0.696623 Q: -0.00989622
T: 0.774708 Q: 1.23012
T: 0.840229 Q: 2.13902
T: 0.891195 Q: -0.0565099
T: 0.926058 Q: -0.050708
T: 0.943758 Q: -0.0379755
T: 0.943758 Q: -0.041014
T: 0.926058 Q: 1.3106
T: 0.891195 Q: -0.0472993
T: 0.840229 Q: -0.0560259
T: 0.774708 Q: -0.0750497
T: 0.696623 Q: -0.0895429
T: 0.608347 Q: 2.77375
T: 0.512562 Q: -0.061916
T: 0.412179 Q: -0.0607469
Sec_Event 25661694 N50: 29
T: 0.251302 Q: -0.00898386
T: 0.146522 Q: -0.00887782
T: 0.0465418 Q: -0.00730419
T: -0.0456002 Q: -0.0116338
T: -0.127105 Q: 1.29209
T: -0.195495 Q: -0.0118955
T: -0.248693 Q: -0.0159106
T: -0.285083 Q: -0.00991098
T: -0.303558 Q: -0.00891546
T: -0.303558 Q: -0.0142516
T: -0.285083 Q: 1.22199
T: -0.248693 Q: -0.0122023
T: -0.195495 Q: -0.00984881
T: -0.127105 Q: -0.00945672
T: -0.0456002 Q: -0.0110757
T: 0.0465418 Q: -0.0134635
T: 0.146522 Q: -0.0131348
T: 0.251302 Q: 1.19345
T: 0.357698 Q: -0.016297
T: 0.462478 Q: -0.0266582
T: 0.562458 Q: 1.33006
T: 0.6546 Q: -0.0351315
T: 0.736104 Q: 2.76436
T: 0.804495 Q: 0.981935
T: 0.857693 Q: -0.0456892
T: 0.894083 Q: -0.0295343
T: 0.912558 Q: 1.45846
T: 0.912558 Q: -0.0308884
T: 0.894083 Q: -0.0316964
T: 0.857693 Q: -0.0350132
T: 0.804495 Q: -0.034014
T: 0.736104 Q: 1.33454
T: 0.6546 Q: -0.0196942
T: 0.562458 Q: -0.0254248
T: 0.462478 Q: 1.09258
T: 0.357698 Q: 1.24971
Sec_Event 25955080 N50: 32
T: -0.0320349 Q: -0.028563
T: -0.146828 Q: -0.0358481
T: -0.256363 Q: -0.0274274
T: -0.357311 Q: 0.87758
T: -0.446604 Q: 0.948262
T: -0.521531 Q: -0.00673639
T: -0.579813 Q: -0.00424949
T: -0.61968 Q: -0.0040198
T: -0.639921 Q: 2.47472
T: -0.639921 Q: 1.12281
T: -0.61968 Q: 0.988362
T: -0.579813 Q: -0.00376478
T: -0.521531 Q: 1.14782
T: -0.446604 Q: -0.00550544
T: -0.357311 Q: -0.00492025
T: -0.256363 Q: -0.00538141
T: -0.146828 Q: 1.07289
T: -0.0320349 Q: 1.10598
T: 0.0845294 Q: -0.00369691
T: 0.199323 Q: -0.00540058
T: 0.308858 Q: -0.006179
T: 0.409805 Q: -0.00495862
T: 0.499099 Q: -0.00878572
T: 0.574025 Q: 1.2858
T: 0.632307 Q: 1.10297
T: 0.672175 Q: 1.0118
T: 0.692416 Q: -0.0365955
T: 0.692416 Q: 1.16138
T: 0.672175 Q: -0.0893058
T: 0.632307 Q: 2.33893
T: 0.574025 Q: -0.0681686
T: 0.499099 Q: -0.0538351
T: 0.409805 Q: -0.0416036
T: 0.308858 Q: -0.039317
T: 0.199323 Q: -0.0345305
T: 0.0845294 Q: -0.0409838
Sec_Event 26080549 N50: 40
T: 0.112552 Q: -0.00585068
T: 0.000708968 Q: 0.866478
T: -0.106011 Q: -0.0066181
T: -0.204364 Q: 0.994798
T: -0.291363 Q: -0.0063824
T: -0.364363 Q: -0.00276116
T: -0.421148 Q: -0.00232503
T: -0.459991 Q: -0.00132246
T: -0.479712 Q: 1.35678
T: -0.479712 Q: 0.906448
T: -0.459991 Q: -0.000585061
T: -0.421148 Q: 1.14732
T: -0.364363 Q: -0.00032439
T: -0.291363 Q: 1.09614
T: -0.204364 Q: -0.000315916
T: -0.106011 Q: 1.37001
T: 0.000708968 Q: -0.000460014
T: 0.112552 Q: 1.39936
T: 0.226121 Q: 1.64865
T: 0.444684 Q: 2.66516
T: 0.543038 Q: 1.2463
T: 0.630036 Q: -0.00423027
T: 0.703037 Q: -0.00084338
T: 0.759821 Q: -0.00843131
T: 0.798664 Q: 1.00542
T: 0.818385 Q: -0.00350502
T: 0.818385 Q: -0.00297844
T: 0.798664 Q: 0.872007
T: 0.759821 Q: -0.00379087
T: 0.703037 Q: -0.00555648
T: 0.630036 Q: -0.00646726
T: 0.543038 Q: -0.00691028
T: 0.444684 Q: 0.855704
T: 0.337964 Q: -0.00953277
T: 0.226121 Q: -0.00475851
Sec_Event 27006294 N50: 31
T: -0.288441 Q: -0.00106614
T: -0.397511 Q: -0.00118857
T: -0.501585 Q: -0.00243829
T: -0.597499 Q: -0.00190225
T: -0.682341 Q: -0.00389215
T: -0.753531 Q: 1.17081
T: -0.808907 Q: -0.00773203
T: -0.846787 Q: -0.00869331
T: -0.866019 Q: -0.0219185
T: -0.866019 Q: -0.0267277
T: -0.846787 Q: -0.0355104
T: -0.808907 Q: -0.0321347
T: -0.753531 Q: -0.0318573
T: -0.682341 Q: 1.07943
T: -0.597499 Q: 1.1392
T: -0.501585 Q: -0.0150471
T: -0.397511 Q: 2.30605
T: -0.288441 Q: 1.07974
T: -0.177688 Q: -0.0131853
T: -0.0686183 Q: -0.0104294
T: 0.0354552 Q: -0.0123841
T: 0.13137 Q: 1.10245
T: 0.216211 Q: -0.00622698
T: 0.287402 Q: 1.14318
T: 0.342778 Q: -0.00474898
T: 0.380658 Q: -0.00423233
T: 0.39989 Q: -0.0035316
T: 0.39989 Q: 1.11371
T: 0.380658 Q: -0.025977
T: 0.342778 Q: -0.0018745
T: 0.287402 Q: 2.18508
T: 0.216211 Q: -0.00159607
T: 0.13137 Q: -0.00243494
T: 0.0354552 Q: 1.1007
T: -0.0686183 Q: -0.00146839
T: -0.177688 Q: -0.00126762
Sec_Event 27678727 N50: 28
T: 0.141854 Q: -0.0708348
T: 0.0311435 Q: -0.0405254
T: -0.0744952 Q: -0.0490706
T: -0.171852 Q: -0.0495864
T: -0.25797 Q: -0.0490282
T: -0.330231 Q: -0.0489409
T: -0.38644 Q: -0.0485627
T: -0.424889 Q: -0.0456391
T: -0.444411 Q: 1.08326
T: -0.444411 Q: -0.0361126
T: -0.424889 Q: 1.34588
T: -0.38644 Q: -0.0500155
T: -0.330231 Q: 1.64417
T: -0.25797 Q: -0.0158042
T: -0.171852 Q: -0.0112689
T: -0.0744952 Q: 1.13729
T: 0.0311435 Q: -0.00733699
T: 0.141854 Q: -0.00904567
T: 0.254272 Q: -0.00811764
T: 0.364983 Q: -0.0059672
T: 0.470621 Q: 2.03932
T: 0.567978 Q: -0.00389942
T: 0.654096 Q: -0.0014246
T: 0.726357 Q: -0.000780572
T: 0.782566 Q: -0.000675791
T: 0.821015 Q: -0.00060905
T: 0.840537 Q: -0.000595084
T: 0.840537 Q: 1.0698
T: 0.821015 Q: -0.000264084
T: 0.782566 Q: -0.000939547
T: 0.726357 Q: -0.000882712
T: 0.654096 Q: 0.998806
T: 0.567978 Q: -0.00200472
T: 0.470621 Q: -0.00396055
T: 0.364983 Q: -0.0066571
T: 0.254272 Q: 0.818023
Sec_Event 28225730 N50: 31
T: 0.638058 Q: 0.776264
T: 0.586542 Q: -0.000891418
T: 0.537385 Q: -0.00027699
T: 0.492083 Q: -0.00117467
T: 0.452011 Q: -0.000188137
T: 0.418386 Q: 1.78703
T: 0.39223 Q: -0.000514801
T: 0.374339 Q: 0.938013
T: 0.365255 Q: 1.05351
T: 0.365255 Q: 0.941951
T: 0.374339 Q: 1.37356
T: 0.39223 Q: -0.00326236
T: 0.418386 Q: 0.810889
T: 0.452011 Q: -0.00759894
T: 0.492083 Q: -0.00719451
T: 0.537385 Q: -0.0123348
T: 0.586542 Q: -0.0215761
T: 0.638058 Q: -0.0197541
T: 0.690369 Q: -0.020208
T: 0.741885 Q: -0.0225317
T: 0.791041 Q: -0.0161835
T: 0.836343 Q: -0.0171731
T: 0.876416 Q: -0.0130805
T: 0.91004 Q: -0.0113004
T: 0.936196 Q: -0.0111518
T: 0.954087 Q: 2.19682
T: 0.963171 Q: -0.0137064
T: 0.963171 Q: -0.0126696
T: 0.954087 Q: -0.0117605
T: 0.936196 Q: -0.00833116
T: 0.91004 Q: -0.0156651
T: 0.876416 Q: 0.60017
T: 0.836343 Q: 0.624529
T: 0.791041 Q: -0.00210762
T: 0.741885 Q: 1.68705
T: 0.690369 Q: -0.00103494
600000/20714246
Sec_Event 29017931 N50: 31
T: -0.213849 Q: -0.0131434
T: -0.326126 Q: -0.0176807
T: -0.433261 Q: -0.0153817
T: -0.531996 Q: -0.0255021
T: -0.619332 Q: -0.0313677
T: -0.692617 Q: 1.0201
T: -0.749622 Q: 1.22345
T: -0.788615 Q: -0.0202257
T: -0.808413 Q: -0.0191513
T: -0.808413 Q: 0.952332
T: -0.788615 Q: 1.19138
T: -0.749622 Q: -0.0205253
T: -0.692617 Q: 1.03095
T: -0.619332 Q: -0.0206184
T: -0.531996 Q: -0.0174014
T: -0.433261 Q: -0.0169484
T: -0.326126 Q: -0.0133797
T: -0.213849 Q: 1.12089
T: -0.0998387 Q: -0.00886709
T: 0.0124391 Q: -0.00860497
T: 0.119573 Q: 1.0638
T: 0.218309 Q: 2.34508
T: 0.305645 Q: 2.11161
T: 0.378929 Q: -0.0154532
T: 0.435934 Q: 1.35482
T: 0.474928 Q: -0.0380961
T: 0.494726 Q: 1.043
T: 0.494726 Q: -0.0143855
T: 0.474928 Q: 1.10467
T: 0.435934 Q: -0.0185119
T: 0.378929 Q: 1.03036
T: 0.305645 Q: 1.1111
T: 0.218309 Q: -0.0122562
T: 0.119573 Q: 2.41614
T: 0.0124391 Q: -0.0147531
T: -0.0998387 Q: -0.0120195
Sec_Event 29017931 N50: 26
T: -0.523724 Q: -0.0433644
T: -0.611526 Q: -0.0388179
T: -0.695305 Q: 2.84001
T: -0.772517 Q: -0.0386589
T: -0.840814 Q: 1.45577
T: -0.898123 Q: 1.36879
T: -0.942701 Q: 1.53328
T: -0.973194 Q: -0.0194136
T: -0.988676 Q: -0.0200937
T: -0.988676 Q: -0.0224139
T: -0.973194 Q: -0.0215923
T: -0.942701 Q: -0.0227996
T: -0.898123 Q: -0.0269789
T: -0.840814 Q: -0.0331853
T: -0.772517 Q: -0.0345311
T: -0.695305 Q: -0.036129
T: -0.611526 Q: -0.0387328
T: -0.523724 Q: 1.2894
T: -0.434568 Q: -0.027394
T: -0.346766 Q: -0.0245956
T: -0.262986 Q: 1.44316
T: -0.185775 Q: 1.38521
T: -0.117477 Q: -0.0228023
T: -0.0601686 Q: -0.0257689
T: -0.0155905 Q: 1.45375
T: 0.0149027 Q: -0.0226432
T: 0.0303845 Q: 3.22905
T: 0.0303845 Q: -0.0205493
T: 0.0149027 Q: -0.0253563
T: -0.0155905 Q: -0.0259579
T: -0.0601686 Q: -0.0287095
T: -0.117477 Q: -0.0232555
T: -0.185775 Q: 1.52089
T: -0.262986 Q: 1.68115
T: -0.346766 Q: -0.0302405
T: -0.434568 Q: -0.0344008
Sec_Event 29017931 N50: 32
T: 0.397921 Q: 2.45622
T: 0.305886 Q: -0.0116182
T: 0.218066 Q: -0.0159527
T: 0.137132 Q: -0.00998045
T: 0.0655411 Q: 1.16571
T: 0.0054693 Q: -0.0146091
T: -0.0412583 Q: -0.0148101
T: -0.0732218 Q: 1.17691
T: -0.0894502 Q: -0.0121719
T: -0.0894502 Q: -0.0122441
T: -0.0732218 Q: 1.1505
T: -0.0412583 Q: 1.06323
T: 0.0054693 Q: -0.0146988
T: 0.0655411 Q: -0.0129449
T: 0.137132 Q: -0.0130253
T: 0.218066 Q: -0.0156096
T: 0.305886 Q: 2.67178
T: 0.397921 Q: -0.0157486
T: 0.491376 Q: 1.37745
T: 0.583412 Q: 2.19457
T: 0.671231 Q: -0.0330638
T: 0.752165 Q: -0.0251357
T: 0.823756 Q: -0.0244741
T: 0.883828 Q: -0.0208575
T: 0.930555 Q: -0.0187144
T: 0.962519 Q: 1.12037
T: 0.978747 Q: 1.10483
T: 0.978747 Q: -0.0136758
T: 0.962519 Q: 1.03091
T: 0.930555 Q: -0.0153944
T: 0.883828 Q: -0.0183235
T: 0.823756 Q: -0.020865
T: 0.752165 Q: 0.983707
T: 0.671231 Q: -0.0282914
T: 0.583412 Q: 1.06955
T: 0.491376 Q: -0.0143572
Sec_Event 29215907 N50: 27
T: 0.53735 Q: 1.05472
T: 0.464461 Q: 1.08334
T: 0.394912 Q: -0.0211854
T: 0.330814 Q: -0.0205014
T: 0.274117 Q: -0.0197838
T: 0.226542 Q: -0.0145313
T: 0.189535 Q: -0.0135528
T: 0.164221 Q: -0.0143793
T: 0.151369 Q: -0.0109699
T: 0.151369 Q: 1.15597
T: 0.164221 Q: -0.00625837
T: 0.189535 Q: -0.0093465
T: 0.226542 Q: -0.00863962
T: 0.274117 Q: -0.00720243
T: 0.330814 Q: -0.00612267
T: 0.394912 Q: 1.04989
T: 0.464461 Q: -0.00918146
T: 0.53735 Q: -0.0105586
T: 0.611363 Q: -0.00802463
T: 0.684252 Q: -0.0145469
T: 0.753802 Q: -0.0175762
T: 0.8179 Q: -0.0231914
T: 0.874597 Q: -0.0404036
T: 0.922172 Q: -0.06633
T: 0.959179 Q: 1.86598
T: 0.984493 Q: -0.0372388
T: 0.997345 Q: -0.0420209
T: 0.997345 Q: 1.10942
T: 0.984493 Q: -0.0456522
T: 0.959179 Q: -0.0489261
T: 0.922172 Q: 3.90879
T: 0.874597 Q: 2.37959
T: 0.8179 Q: -0.0699253
T: 0.753802 Q: -0.0701915
T: 0.684252 Q: -0.0479886
T: 0.611363 Q: -0.0442724
Sec_Event 29777208 N50: 43
T: 0.430433 Q: -0.0587602
T: 0.342129 Q: -0.0486013
T: 0.25787 Q: -0.0462076
T: 0.180217 Q: -0.036361
T: 0.111528 Q: 2.60219
T: 0.053892 Q: -0.0269247
T: 0.00905885 Q: 1.09982
T: -0.0216088 Q: -0.0196882
T: -0.0371792 Q: -0.0165491
T: -0.0371792 Q: -0.0138757
T: -0.0216088 Q: -0.0166234
T: 0.00905885 Q: -0.00792878
T: 0.053892 Q: 1.40672
T: 0.111528 Q: 1.00912
T: 0.180217 Q: -0.00563206
T: 0.25787 Q: 2.1806
T: 0.342129 Q: 0.963573
T: 0.430433 Q: -0.00365128
T: 0.520099 Q: 0.988306
T: 0.608403 Q: 1.17569
T: 0.692662 Q: -0.00443031
T: 0.770316 Q: 0.879808
T: 0.839004 Q: -0.0112905
T: 0.89664 Q: -0.0189057
T: 0.941474 Q: 0.919124
T: 0.972141 Q: -0.0310938
T: 0.987712 Q: 2.57888
T: 0.987712 Q: 2.68602
T: 0.972141 Q: -0.0265045
T: 0.941474 Q: -0.0277225
T: 0.89664 Q: -0.028752
T: 0.839004 Q: -0.0380484
T: 0.770316 Q: -0.0528424
T: 0.692662 Q: -0.0597579
T: 0.608403 Q: -0.0621512
T: 0.520099 Q: -0.0656136
Sec_Event 30146530 N50: 44
T: 0.543482 Q: 1.17621
T: 0.471659 Q: 0.996215
T: 0.403126 Q: -0.00734757
T: 0.339965 Q: 0.521839
T: 0.284097 Q: 0.854989
T: 0.237217 Q: -0.00969243
T: 0.200752 Q: 1.96105
T: 0.175808 Q: 1.37313
T: 0.163143 Q: -0.0119691
T: 0.163143 Q: 1.26897
T: 0.175808 Q: 1.52774
T: 0.200752 Q: 2.12606
T: 0.237217 Q: 1.49135
T: 0.284097 Q: 1.22831
T: 0.339965 Q: -0.00826296
T: 0.403126 Q: -0.00684755
T: 0.471659 Q: -0.0063179
T: 0.543482 Q: -0.00261607
T: 0.616414 Q: 1.07202
T: 0.688237 Q: -0.0012182
T: 0.75677 Q: -0.0016585
T: 0.819931 Q: -0.00102852
T: 0.875799 Q: -0.00128267
T: 0.922679 Q: 0.984507
T: 0.959144 Q: 1.04655
T: 0.984088 Q: 1.24164
T: 0.996753 Q: -0.000411718
T: 0.996753 Q: 1.12875
T: 0.984088 Q: -0.00035517
T: 0.959144 Q: -0.000695924
T: 0.922679 Q: -0.000548586
T: 0.875799 Q: -0.000456724
T: 0.819931 Q: -0.00058382
T: 0.75677 Q: -0.000765303
T: 0.688237 Q: 1.13477
T: 0.616414 Q: -0.00307134
Sec_Event 30252133 N50: 38
T: -0.170613 Q: -0.0563081
T: -0.284144 Q: -0.0593512
T: -0.392473 Q: -0.048228
T: -0.492309 Q: -0.0666079
T: -0.58062 Q: -0.0768983
T: -0.654722 Q: -0.0757364
T: -0.712363 Q: 2.44916
T: -0.751791 Q: -0.0754613
T: -0.77181 Q: 0.964384
T: -0.77181 Q: 1.30371
T: -0.751791 Q: -0.0660701
T: -0.712363 Q: -0.0524723
T: -0.654722 Q: 1.04738
T: -0.58062 Q: 0.889246
T: -0.492309 Q: 0.830495
T: -0.392473 Q: -0.0133942
T: -0.284144 Q: -0.0155066
T: -0.170613 Q: -0.0120123
T: -0.0553318 Q: 1.07695
T: 0.0581983 Q: 1.9473
T: 0.166528 Q: -0.0129321
T: 0.266364 Q: -0.0125194
T: 0.354675 Q: -0.0143495
T: 0.428777 Q: 0.869342
T: 0.486417 Q: -0.0152026
T: 0.525846 Q: -0.0144272
T: 0.545864 Q: -0.0124337
T: 0.545864 Q: -0.0132796
T: 0.525846 Q: -0.0144136
T: 0.486417 Q: 0.653339
T: 0.428777 Q: 1.9147
T: 0.354675 Q: 2.00998
T: 0.266364 Q: 2.18139
T: 0.166528 Q: -0.0490476
T: 0.0581983 Q: -0.0409864
T: -0.0553318 Q: -0.0544241
Sec_Event 30409940 N50: 42
T: 0.0866499 Q: 2.11796
T: -0.0260423 Q: -0.0112347
T: -0.133572 Q: -0.00972102
T: -0.232672 Q: -0.00854217
T: -0.320331 Q: -0.0113344
T: -0.393885 Q: -0.00797687
T: -0.451101 Q: 0.944236
T: -0.490238 Q: -0.00735579
T: -0.510109 Q: 1.08279
T: -0.510109 Q: -0.00531126
T: -0.490238 Q: -0.00760408
T: -0.451101 Q: -0.00454033
T: -0.393885 Q: -0.00488495
T: -0.320331 Q: -0.00877903
T: -0.232672 Q: -0.00439124
T: -0.133572 Q: -0.0058578
T: -0.0260423 Q: -0.00373284
T: 0.0866499 Q: 1.02768
T: 0.201081 Q: -0.0033075
T: 0.313773 Q: 2.11875
T: 0.421302 Q: 1.15801
T: 0.520402 Q: 0.968826
T: 0.608061 Q: -0.0104377
T: 0.681616 Q: 0.935246
T: 0.738831 Q: -0.0164997
T: 0.777969 Q: -0.0185886
T: 0.79784 Q: -0.0272631
T: 0.79784 Q: -0.030617
T: 0.777969 Q: 0.879423
T: 0.738831 Q: 1.04886
T: 0.681616 Q: 0.998897
T: 0.608061 Q: -0.0188412
T: 0.520402 Q: -0.0209159
T: 0.421302 Q: -0.0131159
T: 0.313773 Q: 2.46992
T: 0.201081 Q: 0.972453
Sec_Event 30409940 N50: 51
T: -0.660049 Q: 1.04382
T: -0.721222 Q: 1.35575
T: -0.779593 Q: 1.42074
T: -0.833387 Q: -0.00159825
T: -0.880971 Q: -0.00148705
T: -0.920899 Q: -0.00106525
T: -0.951957 Q: 2.32061
T: -0.973202 Q: -0.00142055
T: -0.983989 Q: 1.12712
T: -0.983989 Q: -0.000713424
T: -0.973202 Q: -0.00149904
T: -0.951957 Q: -0.00105704
T: -0.920899 Q: 1.13571
T: -0.880971 Q: 1.35484
T: -0.833387 Q: 1.52729
T: -0.779593 Q: -0.00199825
T: -0.721222 Q: 1.21517
T: -0.660049 Q: 1.04899
T: -0.597933 Q: -0.0042022
T: -0.53676 Q: -0.00636034
T: -0.47839 Q: 1.75103
T: -0.424595 Q: 0.886147
T: -0.377011 Q: -0.0221537
T: -0.337084 Q: -0.0236499
T: -0.306025 Q: -0.0215688
T: -0.28478 Q: -0.0224999
T: -0.273994 Q: -0.025215
T: -0.273994 Q: 2.60648
T: -0.28478 Q: 1.26709
T: -0.306025 Q: 3.91379
T: -0.337084 Q: -0.0121426
T: -0.377011 Q: 0.913665
T: -0.424595 Q: 2.10413
T: -0.47839 Q: -0.00758647
T: -0.53676 Q: 1.04947
T: -0.597933 Q: 2.20813
Sec_Event 30409940 N50: 26
T: -0.341226 Q: -0.0189601
T: -0.44715 Q: -0.0186807
T: -0.548222 Q: -0.016132
T: -0.641371 Q: -0.00953212
T: -0.723766 Q: 2.10232
T: -0.792903 Q: 1.05257
T: -0.846682 Q: 1.27014
T: -0.88347 Q: -0.00460316
T: -0.902147 Q: -0.00285228
T: -0.902147 Q: -0.00439808
T: -0.88347 Q: -0.00391169
T: -0.846682 Q: -0.00483466
T: -0.792903 Q: -0.0046617
T: -0.723766 Q: -0.0066802
T: -0.641371 Q: 0.973019
T: -0.548222 Q: -0.00582683
T: -0.44715 Q: -0.0102904
T: -0.341226 Q: -0.00956685
T: -0.233667 Q: 1.17991
T: -0.127742 Q: -0.00609449
T: -0.0266702 Q: 2.1447
T: 0.0664783 Q: -0.00458004
T: 0.148873 Q: -0.00432857
T: 0.21801 Q: -0.00502695
T: 0.27179 Q: -0.00710127
T: 0.308577 Q: -0.01064
T: 0.327254 Q: 1.17247
T: 0.327254 Q: -0.00841447
T: 0.308577 Q: -0.0106499
T: 0.27179 Q: -0.010276
T: 0.21801 Q: -0.0162045
T: 0.148873 Q: -0.0130427
T: 0.0664783 Q: 1.07403
T: -0.0266702 Q: -0.0155019
T: -0.127742 Q: 1.14192
T: -0.233667 Q: 1.15169
Sec_Event 30409940 N50: 41
T: -0.692226 Q: -0.00655756
T: -0.743057 Q: -0.00476144
T: -0.79156 Q: 1.07827
T: -0.83626 Q: -0.0032134
T: -0.875799 Q: 1.0181
T: -0.908977 Q: -0.00312351
T: -0.934785 Q: 3.46202
T: -0.952438 Q: 1.24883
T: -0.961401 Q: 2.1184
T: -0.961401 Q: 1.17304
T: -0.952438 Q: 1.14733
T: -0.934785 Q: -0.00301538
T: -0.908977 Q: -0.00309556
T: -0.875799 Q: 1.03355
T: -0.83626 Q: -0.00260064
T: -0.79156 Q: -0.00443635
T: -0.743057 Q: 0.94118
T: -0.692226 Q: 1.08143
T: -0.640611 Q: -0.00883777
T: -0.58978 Q: 1.04853
T: -0.541277 Q: 2.36466
T: -0.496577 Q: -0.0184286
T: -0.457037 Q: 0.826687
T: -0.42386 Q: 1.71883
T: -0.398052 Q: 0.69749
T: -0.380399 Q: -0.0277791
T: -0.371436 Q: 1.01545
T: -0.371436 Q: 1.14471
