Output file: output/wt_090539.root input file:/disk03/lowe10/sk7/sle/lomugd.090539.root
 Id of this manager : 10
InitReadRoot: total = 21948159
T: -0.221267 Q: -0.00698152
T: -0.170165 Q: -0.0059535
T: -0.130414 Q: inf
T: -0.103223 Q: -0.00944751
T: -0.0894177 Q: -0.00550201
T: -0.0894177 Q: -0.006933
T: -0.103223 Q: -0.00754804
T: -0.130414 Q: -0.0135151
T: -0.170165 Q: inf
T: -0.221267 Q: -0.00866321
T: -0.282169 Q: inf
T: -0.351019 Q: -0.0116259
T: -0.425725 Q: -0.0144143
T: -0.504019 Q: -0.0150764
Sec_Event 129161338 N50: 47
T: -0.148619 Q: inf
T: -0.262624 Q: -0.0135668
T: -0.371407 Q: inf
T: -0.471662 Q: inf
T: -0.560343 Q: -0.0111795
T: -0.634755 Q: inf
T: -0.692637 Q: -0.00664085
T: -0.732231 Q: inf
T: -0.752333 Q: -0.00592032
T: -0.752333 Q: -0.00538089
T: -0.732231 Q: -0.00747229
T: -0.692637 Q: -0.00695234
T: -0.634755 Q: -0.00850905
T: -0.560343 Q: -0.00624388
T: -0.471662 Q: inf
T: -0.371407 Q: -0.00325454
T: -0.262624 Q: -0.00757136
T: -0.148619 Q: inf
T: -0.0328542 Q: -0.0026049
T: 0.0811516 Q: -0.00346337
T: 0.189935 Q: -0.00352919
T: 0.29019 Q: -0.00723242
T: 0.37887 Q: -0.00655481
T: 0.453282 Q: inf
T: 0.511165 Q: -0.00630314
T: 0.550758 Q: -0.0102304
T: 0.570861 Q: inf
T: 0.570861 Q: -0.0110461
T: 0.550758 Q: inf
T: 0.511165 Q: -0.0153907
T: 0.453282 Q: -0.0122696
T: 0.37887 Q: -0.0111469
T: 0.29019 Q: -0.0112436
T: 0.189935 Q: -0.0102675
T: 0.0811516 Q: inf
T: -0.0328542 Q: -0.00812693
Sec_Event 129161338 N50: 34
T: 0.103805 Q: -0.0310413
T: -0.00834072 Q: -0.0404088
T: -0.115349 Q: -0.0470586
T: -0.213969 Q: -0.0335968
T: -0.301203 Q: -0.034148
T: -0.374401 Q: -0.0269613
T: -0.431339 Q: inf
T: -0.470287 Q: inf
T: -0.490061 Q: inf
T: -0.490061 Q: inf
T: -0.470287 Q: inf
T: -0.431339 Q: -0.0234716
T: -0.374401 Q: -0.0244639
T: -0.301203 Q: -0.0204086
T: -0.213969 Q: inf
T: -0.115349 Q: -0.0209748
T: -0.00834072 Q: -0.0205528
T: 0.103805 Q: inf
T: 0.217681 Q: inf
T: 0.329827 Q: -0.0213028
T: 0.436835 Q: inf
T: 0.535455 Q: inf
T: 0.622689 Q: -0.0314055
T: 0.695887 Q: -0.0581243
T: 0.752825 Q: -0.069342
T: 0.791773 Q: -0.0546455
T: 0.811547 Q: -0.0592889
T: 0.811547 Q: -0.054561
T: 0.791773 Q: -0.0572422
T: 0.752825 Q: -0.068956
T: 0.695887 Q: -0.0689328
T: 0.622689 Q: -0.0715444
T: 0.535455 Q: inf
T: 0.436835 Q: -0.0484006
T: 0.329827 Q: inf
T: 0.217681 Q: -0.0450468
Sec_Event 129161338 N50: 25
T: -0.424887 Q: -0.00820707
T: -0.524099 Q: -0.00704092
T: -0.618766 Q: -0.0115017
T: -0.706012 Q: inf
T: -0.783185 Q: -0.00465495
T: -0.847941 Q: -0.00442755
T: -0.898313 Q: -0.0054711
T: -0.932769 Q: -0.00239759
T: -0.950262 Q: inf
T: -0.950262 Q: inf
T: -0.932769 Q: -0.00356336
T: -0.898313 Q: -0.00448068
T: -0.847941 Q: -0.00523081
T: -0.783185 Q: -0.00515061
T: -0.706012 Q: -0.00563223
T: -0.618766 Q: -0.0068875
T: -0.524099 Q: -0.00680835
T: -0.424887 Q: -0.00639559
T: -0.324144 Q: -0.00699028
T: -0.224932 Q: -0.00512125
T: -0.130265 Q: -0.00463382
T: -0.0430196 Q: -0.00462129
T: 0.0341537 Q: -0.00442563
T: 0.0989098 Q: -0.00405132
T: 0.149281 Q: inf
T: 0.183737 Q: inf
T: 0.201231 Q: -0.00751078
T: 0.201231 Q: -0.00395266
T: 0.183737 Q: -0.00581268
T: 0.149281 Q: -0.00900637
T: 0.0989098 Q: -0.00468808
T: 0.0341537 Q: -0.0133082
T: -0.0430196 Q: inf
T: -0.130265 Q: -0.0097874
T: -0.224932 Q: -0.00781152
T: -0.324144 Q: inf
Sec_Event 129302473 N50: 44
T: -0.0714691 Q: -0.00196925
T: -0.186316 Q: -0.00172177
T: -0.295902 Q: -0.00240693
T: -0.396897 Q: inf
T: -0.486232 Q: -0.00462198
T: -0.561193 Q: inf
T: -0.619503 Q: inf
T: -0.659389 Q: inf
T: -0.67964 Q: -0.033884
T: -0.67964 Q: -0.0416455
T: -0.659389 Q: inf
T: -0.619503 Q: inf
T: -0.561193 Q: inf
T: -0.486232 Q: inf
T: -0.396897 Q: inf
T: -0.295902 Q: inf
T: -0.186316 Q: inf
T: -0.0714691 Q: inf
T: 0.0451497 Q: -0.0375163
T: 0.159997 Q: -0.0331942
T: 0.269583 Q: inf
T: 0.370578 Q: inf
T: 0.459913 Q: -0.0024943
T: 0.534874 Q: inf
T: 0.593183 Q: -0.00091902
T: 0.63307 Q: inf
T: 0.65332 Q: inf
T: 0.65332 Q: -0.000749123
T: 0.63307 Q: inf
T: 0.593183 Q: inf
T: 0.534874 Q: -0.00164607
T: 0.459913 Q: inf
T: 0.370578 Q: -0.00179026
T: 0.269583 Q: -0.00486053
T: 0.159997 Q: -0.00268821
T: 0.0451497 Q: -0.00179301
Sec_Event 129674238 N50: 31
T: 0.29843 Q: -0.0317215
T: 0.197092 Q: -0.0301428
T: 0.100396 Q: inf
T: 0.0112809 Q: -0.0424793
T: -0.0675461 Q: -0.0225731
T: -0.13369 Q: -0.0176063
T: -0.18514 Q: -0.0253252
T: -0.220335 Q: -0.0337166
T: -0.238203 Q: -0.0177893
T: -0.238203 Q: inf
T: -0.220335 Q: inf
T: -0.18514 Q: -0.0128148
T: -0.13369 Q: -0.010217
T: -0.0675461 Q: inf
T: 0.0112809 Q: inf
T: 0.100396 Q: -0.00994181
T: 0.197092 Q: -0.00615627
T: 0.29843 Q: inf
T: 0.401331 Q: -0.00531206
T: 0.502669 Q: -0.00739739
T: 0.599365 Q: -0.00889148
T: 0.68848 Q: -0.00511808
T: 0.767307 Q: -0.00810339
T: 0.83345 Q: inf
T: 0.884901 Q: -0.00502667
T: 0.920095 Q: inf
T: 0.937964 Q: -0.00260623
T: 0.937964 Q: -0.00191391
T: 0.920095 Q: -0.00343435
T: 0.884901 Q: -0.00163098
T: 0.83345 Q: -0.0030932
T: 0.767307 Q: inf
T: 0.68848 Q: -0.00591395
T: 0.599365 Q: -0.0123158
T: 0.502669 Q: -0.0146719
T: 0.401331 Q: -0.0264892
Sec_Event 130029803 N50: 26
T: 0.333216 Q: -0.0489673
T: 0.234798 Q: -0.0414301
T: 0.140888 Q: -0.0337878
T: 0.0543407 Q: inf
T: -0.0222151 Q: -0.0332244
T: -0.0864529 Q: inf
T: -0.136421 Q: -0.0253448
T: -0.170601 Q: inf
T: -0.187955 Q: inf
T: -0.187955 Q: -0.0137955
T: -0.170601 Q: inf
T: -0.136421 Q: inf
T: -0.0864529 Q: -0.00611755
T: -0.0222151 Q: -0.00636704
T: 0.0543407 Q: inf
T: 0.140888 Q: -0.00410749
T: 0.234798 Q: inf
T: 0.333216 Q: inf
T: 0.433152 Q: inf
T: 0.53157 Q: -0.00403335
T: 0.62548 Q: -0.00636857
T: 0.712027 Q: -0.00793835
T: 0.788583 Q: inf
T: 0.852821 Q: -0.0182504
T: 0.902789 Q: -0.0378463
T: 0.936969 Q: inf
T: 0.954323 Q: -0.0534984
T: 0.954323 Q: inf
T: 0.936969 Q: -0.0559058
T: 0.902789 Q: -0.0578944
T: 0.852821 Q: -0.0694344
T: 0.788583 Q: -0.0772454
T: 0.712027 Q: -0.104986
T: 0.62548 Q: -0.0802996
T: 0.53157 Q: inf
T: 0.433152 Q: -0.0496897
2400000/21948159
Sec_Event 131445183 N50: 36
T: -0.0226392 Q: -0.00691615
T: -0.137372 Q: -0.0125361
T: -0.24685 Q: inf
T: -0.347744 Q: -0.00804339
T: -0.436991 Q: -0.00904403
T: -0.511878 Q: inf
T: -0.570129 Q: -0.00452902
T: -0.609976 Q: -0.0049076
T: -0.630206 Q: -0.00458037
T: -0.630206 Q: inf
T: -0.609976 Q: inf
T: -0.570129 Q: -0.00339141
T: -0.511878 Q: -0.00262998
T: -0.436991 Q: -0.00140168
T: -0.347744 Q: -0.00166638
T: -0.24685 Q: -0.00106793
T: -0.137372 Q: -0.0020466
T: -0.0226392 Q: inf
T: 0.093864 Q: -0.00234287
T: 0.208597 Q: -0.00326959
T: 0.318074 Q: -0.00138614
T: 0.418969 Q: inf
T: 0.508216 Q: -0.0015855
T: 0.583102 Q: -0.00276091
T: 0.641354 Q: inf
T: 0.6812 Q: inf
T: 0.701431 Q: -0.00681156
T: 0.701431 Q: inf
T: 0.6812 Q: inf
T: 0.641354 Q: -0.013417
T: 0.583102 Q: inf
T: 0.508216 Q: inf
T: 0.418969 Q: -0.0128679
T: 0.318074 Q: -0.0107682
T: 0.208597 Q: -0.00968737
T: 0.093864 Q: -0.0126452
Sec_Event 131445183 N50: 29
T: 0.721307 Q: -0.0749249
T: 0.701107 Q: -0.0598084
T: 0.681832 Q: -0.0384949
T: 0.664069 Q: inf
T: 0.648356 Q: inf
T: 0.635171 Q: inf
T: 0.624915 Q: -0.0117855
T: 0.6179 Q: -0.00825132
T: 0.614338 Q: inf
T: 0.614338 Q: -0.00542844
T: 0.6179 Q: inf
T: 0.624915 Q: -0.00349553
T: 0.635171 Q: -0.00346072
T: 0.648356 Q: -0.00278917
T: 0.664069 Q: -0.00284288
T: 0.681832 Q: -0.00424052
T: 0.701107 Q: inf
T: 0.721307 Q: -0.00712547
T: 0.741819 Q: -0.00619032
T: 0.762019 Q: -0.0124016
T: 0.781294 Q: -0.0129664
T: 0.799058 Q: -0.0187661
T: 0.81477 Q: -0.0352019
T: 0.827955 Q: inf
T: 0.838211 Q: -0.0748048
T: 0.845227 Q: inf
T: 0.848788 Q: -0.0824124
T: 0.848788 Q: -0.0842606
T: 0.845227 Q: -0.103989
T: 0.838211 Q: -0.0828867
T: 0.827955 Q: inf
T: 0.81477 Q: -0.0948857
T: 0.799058 Q: inf
T: 0.781294 Q: -0.0962002
T: 0.762019 Q: inf
T: 0.741819 Q: -0.0838628
Sec_Event 131645793 N50: 31
T: -0.295057 Q: -0.00144486
T: -0.403775 Q: -0.0037083
T: -0.507512 Q: -0.00315746
T: -0.603116 Q: inf
T: -0.687684 Q: -0.00483955
T: -0.758644 Q: inf
T: -0.813841 Q: -0.0125458
T: -0.851598 Q: -0.0116802
T: -0.870768 Q: -0.0163604
T: -0.870768 Q: inf
T: -0.851598 Q: -0.0105536
T: -0.813841 Q: -0.0110369
T: -0.758644 Q: -0.00558815
T: -0.687684 Q: -0.00427765
T: -0.603116 Q: -0.00395792
T: -0.507512 Q: -0.00175914
T: -0.403775 Q: inf
T: -0.295057 Q: -0.00301362
T: -0.184662 Q: -0.00231463
T: -0.0759447 Q: -0.00138645
T: 0.0277924 Q: -0.00195406
T: 0.123397 Q: -0.000995846
T: 0.207964 Q: inf
T: 0.278925 Q: -0.000834205
T: 0.334122 Q: inf
T: 0.371879 Q: -0.00220442
T: 0.391049 Q: inf
T: 0.391049 Q: -0.00261515
T: 0.371879 Q: -0.00157843
T: 0.334122 Q: -0.00106685
T: 0.278925 Q: -0.00133905
T: 0.207964 Q: -0.00146868
T: 0.123397 Q: -0.00310198
T: 0.0277924 Q: -0.00237735
T: -0.0759447 Q: -0.00139825
T: -0.184662 Q: inf
Sec_Event 131788133 N50: 26
T: 0.557269 Q: -0.00393108
T: 0.487931 Q: inf
T: 0.42177 Q: -0.00488772
T: 0.360795 Q: -0.00876038
T: 0.306859 Q: -0.0100557
T: 0.261602 Q: -0.0117791
T: 0.226398 Q: -0.0202646
T: 0.202317 Q: -0.021525
T: 0.190091 Q: inf
T: 0.190091 Q: -0.0316434
T: 0.202317 Q: inf
T: 0.226398 Q: -0.038975
T: 0.261602 Q: inf
T: 0.306859 Q: -0.0363712
T: 0.360795 Q: inf
T: 0.42177 Q: -0.00698743
T: 0.487931 Q: -0.0043983
T: 0.557269 Q: -0.00441089
T: 0.627677 Q: inf
T: 0.697015 Q: -0.00129871
T: 0.763177 Q: -0.000656745
T: 0.824152 Q: -0.00122168
T: 0.878087 Q: -0.000711958
T: 0.923344 Q: -0.000844157
T: 0.958548 Q: inf
T: 0.982629 Q: -0.000300668
T: 0.994855 Q: -0.000777556
T: 0.994855 Q: -0.000411948
T: 0.982629 Q: -0.000285986
T: 0.958548 Q: -0.000369152
T: 0.923344 Q: -0.000321323
T: 0.878087 Q: inf
T: 0.824152 Q: -0.000784107
T: 0.763177 Q: inf
T: 0.697015 Q: -0.00202994
T: 0.627677 Q: -0.00167029
Sec_Event 131861616 N50: 39
T: 0.608802 Q: -0.0136918
T: 0.550063 Q: -0.00991647
T: 0.494014 Q: -0.012565
T: 0.442359 Q: -0.00812318
T: 0.396668 Q: -0.0103849
T: 0.358328 Q: -0.00660071
T: 0.328505 Q: -0.00925757
T: 0.308105 Q: -0.00662926
T: 0.297748 Q: -0.0131046
T: 0.297748 Q: -0.007946
T: 0.308105 Q: -0.00628591
T: 0.328505 Q: -0.0153047
T: 0.358328 Q: inf
T: 0.396668 Q: -0.0140735
T: 0.442359 Q: inf
T: 0.494014 Q: inf
T: 0.550063 Q: -0.019795
T: 0.608802 Q: inf
T: 0.668448 Q: -0.0350752
T: 0.727188 Q: -0.0374069
T: 0.783237 Q: -0.0373897
T: 0.834891 Q: inf
T: 0.880583 Q: -0.0278734
T: 0.918922 Q: inf
T: 0.948745 Q: -0.024133
T: 0.969145 Q: -0.0197441
T: 0.979503 Q: -0.0179624
T: 0.979503 Q: -0.020801
T: 0.969145 Q: -0.0280584
T: 0.948745 Q: -0.0195378
T: 0.918922 Q: -0.0218947
T: 0.880583 Q: -0.0248373
T: 0.834891 Q: inf
T: 0.783237 Q: -0.0288227
T: 0.727188 Q: inf
T: 0.668448 Q: -0.0174472
Sec_Event 131861616 N50: 42
Sec_Event 131861616 N50: 55
Sec_Event 131861616 N50: 62
Sec_Event 131861616 N50: 46
T: 0.285598 Q: -0.0355381
T: 0.183266 Q: -0.0283619
T: 0.0856223 Q: inf
T: -0.00436699 Q: -0.0309542
T: -0.0839672 Q: inf
T: -0.15076 Q: inf
T: -0.202715 Q: inf
T: -0.238254 Q: -0.0336591
T: -0.256298 Q: -0.0285533
T: -0.256298 Q: -0.0315952
T: -0.238254 Q: -0.0299831
T: -0.202715 Q: -0.0274216
T: -0.15076 Q: -0.0240669
T: -0.0839672 Q: inf
T: -0.00436699 Q: inf
T: 0.0856223 Q: inf
T: 0.183266 Q: -0.0198545
T: 0.285598 Q: -0.0198646
T: 0.389509 Q: -0.0261685
T: 0.491841 Q: -0.0208585
T: 0.589485 Q: inf
T: 0.679474 Q: inf
T: 0.759074 Q: inf
T: 0.825867 Q: inf
T: 0.877822 Q: inf
T: 0.913362 Q: -0.0153952
T: 0.931406 Q: inf
T: 0.931406 Q: inf
T: 0.913362 Q: -0.0117333
T: 0.877822 Q: -0.0159082
T: 0.825867 Q: -0.017183
T: 0.759074 Q: -0.0263525
T: 0.679474 Q: -0.0315762
T: 0.589485 Q: inf
T: 0.491841 Q: -0.0363249
T: 0.389509 Q: -0.0272543
Sec_Event 131861616 N50: 45
T: 0.254161 Q: -0.0103709
T: 0.149574 Q: inf
T: 0.0497782 Q: -0.00597867
T: -0.0421942 Q: inf
T: -0.123549 Q: -0.00580845
T: -0.191813 Q: -0.00708312
T: -0.244913 Q: inf
T: -0.281236 Q: -0.00466767
T: -0.299678 Q: -0.00673304
T: -0.299678 Q: inf
T: -0.281236 Q: inf
T: -0.244913 Q: inf
T: -0.191813 Q: -0.00662301
T: -0.123549 Q: -0.00676595
T: -0.0421942 Q: -0.00653145
T: 0.0497782 Q: inf
T: 0.149574 Q: inf
T: 0.254161 Q: inf
T: 0.360362 Q: inf
T: 0.464949 Q: inf
T: 0.564745 Q: -0.01144
T: 0.656718 Q: -0.0170663
T: 0.738072 Q: inf
T: 0.806337 Q: inf
T: 0.859437 Q: inf
T: 0.89576 Q: -0.0140589
T: 0.914201 Q: -0.0137906
T: 0.914201 Q: inf
T: 0.89576 Q: -0.0121915
T: 0.859437 Q: inf
T: 0.806337 Q: inf
T: 0.738072 Q: inf
T: 0.656718 Q: -0.0224345
T: 0.564745 Q: -0.0162811
T: 0.464949 Q: inf
T: 0.360362 Q: inf
Sec_Event 131861616 N50: 31
T: -0.0757204 Q: inf
T: -0.190554 Q: -0.00890648
T: -0.300127 Q: inf
T: -0.40111 Q: inf
T: -0.490435 Q: -0.0109115
T: -0.565387 Q: inf
T: -0.623689 Q: inf
T: -0.663571 Q: -0.0133868
T: -0.683819 Q: -0.0155549
T: -0.683819 Q: -0.0230406
T: -0.663571 Q: -0.0172018
T: -0.623689 Q: -0.0164445
T: -0.565387 Q: -0.0191063
T: -0.490435 Q: -0.0202711
T: -0.40111 Q: inf
T: -0.300127 Q: -0.0204239
T: -0.190554 Q: -0.0146438
T: -0.0757204 Q: -0.0204264
T: 0.0408847 Q: -0.0132847
T: 0.155718 Q: inf
T: 0.265291 Q: -0.0189445
T: 0.366274 Q: -0.0230966
T: 0.455599 Q: -0.0207736
T: 0.530551 Q: -0.0282615
T: 0.588854 Q: -0.0336285
T: 0.628735 Q: -0.0307067
T: 0.648983 Q: -0.0318355
T: 0.648983 Q: -0.0268573
T: 0.628735 Q: -0.0250265
T: 0.588854 Q: -0.0265707
T: 0.530551 Q: -0.014435
T: 0.455599 Q: -0.0146136
T: 0.366274 Q: inf
T: 0.265291 Q: -0.00907953
T: 0.155718 Q: -0.00712347
T: 0.0408847 Q: -0.00840028
Sec_Event 131861616 N50: 49
Sec_Event 131888633 N50: 36
T: 0.611206 Q: -0.00182552
T: 0.553021 Q: -0.00139877
T: 0.497502 Q: -0.00158569
T: 0.446335 Q: -0.000603338
T: 0.401075 Q: -0.000585442
T: 0.363097 Q: -0.00119965
T: 0.333556 Q: -0.000629259
T: 0.313349 Q: inf
T: 0.303089 Q: -0.0010305
T: 0.303089 Q: -0.00159277
T: 0.313349 Q: inf
T: 0.333556 Q: -0.00204919
T: 0.363097 Q: inf
T: 0.401075 Q: -0.00332233
T: 0.446335 Q: inf
T: 0.497502 Q: -0.00579724
T: 0.553021 Q: -0.00908496
T: 0.611206 Q: inf
T: 0.670289 Q: inf
T: 0.728474 Q: -0.0358916
T: 0.783993 Q: inf
T: 0.83516 Q: inf
T: 0.88042 Q: inf
T: 0.918397 Q: inf
T: 0.947939 Q: inf
T: 0.968146 Q: inf
T: 0.978406 Q: -0.030447
T: 0.978406 Q: -0.026974
T: 0.968146 Q: -0.0305932
T: 0.947939 Q: -0.0403863
T: 0.918397 Q: -0.036681
T: 0.88042 Q: inf
T: 0.83516 Q: -0.0117032
T: 0.783993 Q: inf
T: 0.728474 Q: inf
T: 0.670289 Q: -0.00138978
Sec_Event 132019325 N50: 45
T: 0.226599 Q: -0.0236122
T: 0.120236 Q: -0.0198926
T: 0.0187466 Q: -0.0242839
T: -0.0747869 Q: inf
T: -0.157522 Q: -0.0188034
T: -0.226945 Q: inf
T: -0.280947 Q: inf
T: -0.317886 Q: inf
T: -0.33664 Q: inf
T: -0.33664 Q: inf
T: -0.317886 Q: -0.0131499
T: -0.280947 Q: -0.0232404
T: -0.226945 Q: -0.00934147
T: -0.157522 Q: -0.00692231
T: -0.0747869 Q: -0.0105542
T: 0.0187466 Q: inf
T: 0.120236 Q: -0.00602741
T: 0.226599 Q: -0.0065523
T: 0.334602 Q: inf
T: 0.440964 Q: inf
T: 0.542454 Q: inf
T: 0.635987 Q: -0.0161127
T: 0.718722 Q: -0.0178374
T: 0.788145 Q: inf
T: 0.842147 Q: -0.0352659
T: 0.879086 Q: -0.0282872
T: 0.897841 Q: -0.0315537
T: 0.897841 Q: -0.0400536
T: 0.879086 Q: inf
T: 0.842147 Q: -0.0301629
T: 0.788145 Q: inf
T: 0.718722 Q: -0.05317
T: 0.635987 Q: inf
T: 0.542454 Q: -0.0459697
T: 0.440964 Q: inf
T: 0.334602 Q: inf
Sec_Event 132332773 N50: 31
T: -0.286289 Q: -0.0144856
T: -0.395471 Q: -0.0171204
T: -0.499652 Q: inf
T: -0.595665 Q: inf
T: -0.680594 Q: -0.0172034
T: -0.751857 Q: -0.0184883
T: -0.80729 Q: -0.0226729
T: -0.845209 Q: -0.0130749
T: -0.864461 Q: -0.0117645
T: -0.864461 Q: inf
T: -0.845209 Q: inf
T: -0.80729 Q: -0.0136712
T: -0.751857 Q: -0.0177664
T: -0.680594 Q: inf
T: -0.595665 Q: -0.0189656
T: -0.499652 Q: -0.0182289
T: -0.395471 Q: inf
T: -0.286289 Q: -0.0207294
T: -0.175422 Q: -0.0138826
T: -0.06624 Q: inf
T: 0.0379406 Q: -0.0152669
T: 0.133954 Q: inf
T: 0.218883 Q: -0.0160062
T: 0.290146 Q: inf
T: 0.34558 Q: -0.0224425
T: 0.383498 Q: -0.0153823
T: 0.40275 Q: -0.01833
T: 0.40275 Q: -0.0184425
T: 0.383498 Q: inf
T: 0.34558 Q: -0.0118436
T: 0.290146 Q: -0.0143211
T: 0.218883 Q: -0.0124181
T: 0.133954 Q: -0.0128137
T: 0.0379406 Q: inf
T: -0.06624 Q: inf
T: -0.175422 Q: -0.0116663
Sec_Event 134524974 N50: 40
T: 0.305878 Q: inf
T: 0.205137 Q: -0.0238275
T: 0.109011 Q: inf
T: 0.0204213 Q: inf
T: -0.0579412 Q: -0.017972
T: -0.123695 Q: -0.0169717
T: -0.174843 Q: -0.0196398
T: -0.20983 Q: -0.0156237
T: -0.227593 Q: -0.0100583
T: -0.227593 Q: -0.0162997
T: -0.20983 Q: inf
T: -0.174843 Q: inf
T: -0.123695 Q: inf
T: -0.0579412 Q: -0.00453743
T: 0.0204213 Q: -0.00267308
T: 0.109011 Q: inf
T: 0.205137 Q: -0.00364926
T: 0.305878 Q: -0.00249412
T: 0.408173 Q: -0.00300398
T: 0.508914 Q: inf
T: 0.60504 Q: inf
T: 0.69363 Q: -0.00523503
T: 0.771992 Q: -0.00945343
T: 0.837746 Q: inf
T: 0.888893 Q: inf
T: 0.92388 Q: inf
T: 0.941644 Q: inf
T: 0.941644 Q: -0.0284237
T: 0.92388 Q: -0.0296924
T: 0.888893 Q: -0.0319398
T: 0.837746 Q: -0.0377568
T: 0.771992 Q: -0.0399737
T: 0.69363 Q: -0.0570766
T: 0.60504 Q: -0.0613339
T: 0.508914 Q: inf
T: 0.408173 Q: -0.0474959
Sec_Event 134989962 N50: 45
T: -0.338968 Q: -0.004972
T: -0.445043 Q: inf
T: -0.546259 Q: -0.00573594
T: -0.63954 Q: inf
T: -0.722052 Q: inf
T: -0.791287 Q: inf
T: -0.845143 Q: -0.0331973
T: -0.881983 Q: -0.0557988
T: -0.900687 Q: -0.04919
T: -0.900687 Q: -0.0510304
T: -0.881983 Q: -0.0632594
T: -0.845143 Q: -0.0590173
T: -0.791287 Q: -0.0663138
T: -0.722052 Q: -0.0764568
T: -0.63954 Q: inf
T: -0.546259 Q: inf
T: -0.445043 Q: inf
T: -0.338968 Q: -0.0576076
T: -0.231256 Q: -0.0513475
T: -0.125181 Q: -0.0408927
T: -0.0239651 Q: -0.0446453
T: 0.0693159 Q: -0.0403576
T: 0.151828 Q: -0.041922
T: 0.221063 Q: inf
T: 0.274919 Q: -0.0283608
T: 0.311759 Q: -0.033681
T: 0.330463 Q: -0.0274883
T: 0.330463 Q: inf
T: 0.311759 Q: -0.0183999
T: 0.274919 Q: -0.02445
T: 0.221063 Q: -0.00963773
T: 0.151828 Q: -0.00576439
T: 0.0693159 Q: -0.00578267
T: -0.0239651 Q: -0.0043265
T: -0.125181 Q: -0.00381026
T: -0.231256 Q: inf
Sec_Event 135451190 N50: 29
T: -0.603043 Q: -0.0222752
T: -0.677627 Q: -0.0168398
T: -0.748794 Q: inf
T: -0.814382 Q: -0.0117437
T: -0.872398 Q: -0.0118757
T: -0.921079 Q: -0.00655557
T: -0.958946 Q: -0.00610895
T: -0.984848 Q: -0.00582443
T: -0.997999 Q: -0.00598211
T: -0.997999 Q: -0.00693017
T: -0.984848 Q: -0.0067277
T: -0.958946 Q: -0.00521823
T: -0.921079 Q: inf
T: -0.872398 Q: -0.00588951
T: -0.814382 Q: -0.00375721
T: -0.748794 Q: inf
T: -0.677627 Q: inf
T: -0.603043 Q: inf
T: -0.527309 Q: -0.00100402
T: -0.452726 Q: -0.00101568
T: -0.381559 Q: -0.000940246
T: -0.315971 Q: inf
T: -0.257955 Q: -0.00107746
T: -0.209274 Q: inf
T: -0.171407 Q: -0.00115611
T: -0.145505 Q: inf
T: -0.132353 Q: -0.00134556
T: -0.132353 Q: inf
T: -0.145505 Q: -0.00478467
T: -0.171407 Q: -0.00633871
T: -0.209274 Q: -0.00649805
T: -0.257955 Q: -0.00911794
T: -0.315971 Q: -0.0166111
T: -0.381559 Q: inf
T: -0.452726 Q: inf
T: -0.527309 Q: -0.0247632
Sec_Event 135451190 N50: 33
T: 0.216667 Q: inf
T: 0.109709 Q: inf
T: 0.00765204 Q: inf
T: -0.0864045 Q: -0.00276023
T: -0.169602 Q: -0.00148869
T: -0.239414 Q: -0.00108825
T: -0.293717 Q: -0.00152844
T: -0.330863 Q: -0.000980247
T: -0.349723 Q: -0.0018076
T: -0.349723 Q: -0.00161956
T: -0.330863 Q: -0.00246199
T: -0.293717 Q: -0.00120357
T: -0.239414 Q: inf
T: -0.169602 Q: -0.00172098
T: -0.0864045 Q: -0.000951046
T: 0.00765204 Q: -0.00480424
T: 0.109709 Q: -0.00204464
T: 0.216667 Q: -0.00500267
T: 0.325274 Q: -0.00585472
T: 0.432231 Q: -0.00210071
T: 0.534288 Q: -0.003155
T: 0.628345 Q: -0.00457431
T: 0.711543 Q: inf
T: 0.781354 Q: -0.0077176
T: 0.835658 Q: -0.0114029
T: 0.872803 Q: inf
T: 0.891663 Q: -0.0234732
T: 0.891663 Q: -0.0203286
T: 0.872803 Q: -0.0169572
T: 0.835658 Q: -0.0178889
T: 0.781354 Q: -0.0122905
T: 0.711543 Q: inf
T: 0.628345 Q: inf
T: 0.534288 Q: -0.00309702
T: 0.432231 Q: inf
T: 0.325274 Q: -0.00163418
Sec_Event 136036153 N50: 36
T: 0.601499 Q: inf
T: 0.541112 Q: -0.00253406
T: 0.483491 Q: -0.00365454
T: 0.430387 Q: inf
T: 0.383413 Q: -0.0137263
T: 0.343998 Q: -0.00491199
T: 0.313339 Q: -0.00409869
T: 0.292366 Q: -0.00243372
T: 0.281718 Q: inf
T: 0.281718 Q: inf
T: 0.292366 Q: -0.00136861
T: 0.313339 Q: inf
T: 0.343998 Q: -0.000438415
T: 0.383413 Q: inf
T: 0.430387 Q: inf
T: 0.483491 Q: inf
T: 0.541112 Q: -0.0006455
T: 0.601499 Q: -0.000852541
T: 0.662819 Q: inf
T: 0.723206 Q: -0.000547161
T: 0.780827 Q: inf
T: 0.833931 Q: -0.000598359
T: 0.880905 Q: -0.000541394
T: 0.92032 Q: inf
T: 0.950979 Q: inf
T: 0.971952 Q: inf
T: 0.9826 Q: -0.000582121
T: 0.950979 Q: -0.000594624
T: 0.92032 Q: -0.000230828
T: 0.880905 Q: -0.000548041
T: 0.833931 Q: -0.000485765
T: 0.780827 Q: inf
T: 0.723206 Q: -0.000487551
T: 0.662819 Q: -0.00145712
Sec_Event 136150236 N50: 25
T: -0.54602 Q: -0.0206038
