Output file: output/wt_090551.root input file:/disk03/lowe10/sk7/sle/lomugd.090551.root
 Id of this manager : 10
InitReadRoot: total = 21849400
T: -0.563557 Q: -0.0278959
T: -0.523892 Q: inf
T: -0.465904 Q: -0.0235322
T: -0.391357 Q: -0.0227914
T: -0.302516 Q: -0.0173957
T: -0.202079 Q: inf
T: -0.0930984 Q: -0.0129272
T: 0.0211142 Q: -0.0123227
T: 0.137089 Q: -0.0113956
T: 0.251301 Q: -0.0128921
T: 0.360282 Q: -0.0197983
T: 0.460719 Q: -0.0245582
T: 0.54956 Q: -0.0293545
T: 0.624107 Q: -0.0323784
T: 0.682095 Q: inf
T: 0.72176 Q: inf
T: 0.741899 Q: -0.0394983
T: 0.741899 Q: inf
T: 0.72176 Q: inf
T: 0.682095 Q: inf
T: 0.624107 Q: -0.0607043
T: 0.54956 Q: inf
T: 0.460719 Q: -0.045316
T: 0.360282 Q: inf
T: 0.251301 Q: -0.0431434
T: 0.137089 Q: -0.0363623
Sec_Event 2732505 N50: 46
T: 0.222222 Q: -0.00449622
T: 0.115595 Q: inf
T: 0.0138524 Q: inf
T: -0.0799141 Q: -0.00093853
T: -0.162855 Q: inf
T: -0.232451 Q: -0.00119955
T: -0.286588 Q: -0.00114245
T: -0.323619 Q: -0.000585563
T: -0.34242 Q: -0.000837796
T: -0.34242 Q: -0.000825832
T: -0.323619 Q: -0.00117336
T: -0.286588 Q: -0.000896709
T: -0.232451 Q: -0.00103754
T: -0.162855 Q: -0.00144941
T: -0.0799141 Q: -0.000747234
T: 0.0138524 Q: -0.000260697
T: 0.115595 Q: -0.000996307
T: 0.222222 Q: -0.000914662
T: 0.330494 Q: inf
T: 0.437122 Q: -0.001659
T: 0.538864 Q: -0.00229397
T: 0.632631 Q: -0.00239137
T: 0.715572 Q: inf
T: 0.785168 Q: -0.00524724
T: 0.839304 Q: inf
T: 0.876335 Q: -0.00980439
T: 0.895137 Q: inf
T: 0.895137 Q: inf
T: 0.876335 Q: inf
T: 0.839304 Q: inf
T: 0.785168 Q: inf
T: 0.715572 Q: -0.006872
T: 0.632631 Q: inf
T: 0.538864 Q: -0.00587571
T: 0.437122 Q: -0.00402093
T: 0.330494 Q: inf
Sec_Event 3078169 N50: 28
T: -0.252824 Q: inf
T: -0.363597 Q: -0.010192
T: -0.469296 Q: -0.0114628
T: -0.566708 Q: -0.009813
T: -0.652875 Q: inf
T: -0.725177 Q: inf
T: -0.781418 Q: inf
T: -0.819889 Q: -0.0329722
T: -0.839422 Q: -0.0349958
T: -0.839422 Q: -0.0301691
T: -0.819889 Q: -0.0337331
T: -0.781418 Q: -0.0328043
T: -0.725177 Q: -0.0310617
T: -0.652875 Q: -0.0197564
T: -0.566708 Q: -0.0162109
T: -0.469296 Q: -0.0139109
T: -0.363597 Q: -0.0116819
T: -0.252824 Q: -0.0181842
T: -0.140341 Q: -0.00874204
T: -0.0295679 Q: -0.00862098
T: 0.0761309 Q: -0.00808097
T: 0.173543 Q: -0.0106906
T: 0.25971 Q: -0.0192138
T: 0.332012 Q: -0.0127808
T: 0.388253 Q: -0.0117043
T: 0.426724 Q: -0.0121321
T: 0.446257 Q: -0.010154
T: 0.446257 Q: -0.00732888
T: 0.426724 Q: -0.00760802
T: 0.388253 Q: inf
T: 0.332012 Q: -0.00685881
T: 0.25971 Q: inf
T: 0.173543 Q: -0.00637659
T: 0.0761309 Q: -0.00592863
T: -0.0295679 Q: -0.0066477
T: -0.140341 Q: -0.00654836
Sec_Event 3353989 N50: 46
T: -0.10976 Q: -0.00757475
T: -0.224348 Q: -0.00659662
T: -0.333687 Q: -0.00415593
T: -0.434454 Q: inf
T: -0.523588 Q: inf
T: -0.59838 Q: inf
T: -0.656558 Q: -0.000968262
T: -0.696354 Q: inf
T: -0.716559 Q: inf
T: -0.716559 Q: -0.000737339
T: -0.696354 Q: -0.000605054
T: -0.656558 Q: -0.000214811
T: -0.59838 Q: -0.000861126
T: -0.523588 Q: inf
T: -0.434454 Q: -0.000859756
T: -0.333687 Q: inf
T: 0.00659605 Q: -0.000662061
T: 0.121184 Q: -0.000262778
T: 0.230523 Q: -0.000300043
T: 0.33129 Q: -0.000288548
T: 0.420424 Q: -0.000276153
T: 0.495216 Q: -0.000628934
T: 0.553394 Q: inf
T: 0.59319 Q: -0.000844553
T: 0.613395 Q: inf
T: 0.613395 Q: inf
T: 0.59319 Q: -0.00571971
T: 0.553394 Q: -0.00408107
T: 0.495216 Q: inf
T: 0.420424 Q: inf
T: 0.33129 Q: -0.00576549
T: 0.230523 Q: inf
T: 0.121184 Q: -0.00667479
T: 0.00659605 Q: -0.00580921
Sec_Event 3989654 N50: 28
T: -0.744536 Q: -0.024193
T: -0.759117 Q: -0.0227383
T: -0.773031 Q: -0.0212531
T: -0.785853 Q: -0.0256836
T: -0.797196 Q: -0.0172573
T: -0.806713 Q: -0.0191545
T: -0.814116 Q: -0.0176343
T: -0.81918 Q: -0.0154019
T: -0.821751 Q: inf
T: -0.821751 Q: -0.0128081
T: -0.81918 Q: -0.0144971
T: -0.814116 Q: -0.0177183
T: -0.806713 Q: -0.00849757
T: -0.797196 Q: -0.00690076
T: -0.785853 Q: -0.00512386
T: -0.773031 Q: inf
T: -0.759117 Q: -0.00374792
T: -0.744536 Q: -0.005361
T: -0.72973 Q: inf
T: -0.715148 Q: -0.00373872
T: -0.701235 Q: -0.00432493
T: -0.688412 Q: inf
T: -0.67707 Q: -0.00825171
T: -0.667553 Q: inf
T: -0.660149 Q: -0.0132274
T: -0.655085 Q: inf
T: -0.652514 Q: -0.0166678
T: -0.652514 Q: -0.0192066
T: -0.655085 Q: -0.022127
T: -0.660149 Q: -0.0261187
T: -0.667553 Q: -0.0262662
T: -0.67707 Q: -0.0250634
T: -0.688412 Q: -0.0312319
T: -0.701235 Q: -0.0315156
T: -0.715148 Q: inf
T: -0.72973 Q: -0.0301785
Sec_Event 4110236 N50: 46
T: -0.702743 Q: inf
T: -0.749409 Q: inf
T: -0.793938 Q: -0.0142394
T: -0.834977 Q: -0.009152
T: -0.871277 Q: -0.0150434
T: -0.901737 Q: inf
T: -0.92543 Q: inf
T: -0.941637 Q: -0.0166777
T: -0.949866 Q: -0.0157066
T: -0.949866 Q: inf
T: -0.941637 Q: inf
T: -0.92543 Q: -0.0153831
T: -0.901737 Q: -0.0168362
T: -0.871277 Q: -0.0221204
T: -0.834977 Q: inf
T: -0.793938 Q: -0.0317032
T: -0.749409 Q: -0.0360996
T: -0.702743 Q: -0.040198
T: -0.655356 Q: -0.0428688
T: -0.608689 Q: inf
T: -0.56416 Q: -0.0575087
T: -0.523122 Q: inf
T: -0.486822 Q: -0.0587444
T: -0.456362 Q: -0.0450992
T: -0.432669 Q: -0.0480342
T: -0.416461 Q: -0.0374287
T: -0.408233 Q: inf
T: -0.408233 Q: -0.0389769
T: -0.416461 Q: -0.0340703
T: -0.432669 Q: -0.0366717
T: -0.456362 Q: -0.0236041
T: -0.486822 Q: inf
T: -0.523122 Q: -0.0148294
T: -0.56416 Q: -0.0136924
T: -0.608689 Q: -0.0127135
T: -0.655356 Q: -0.0164843
Sec_Event 5159029 N50: 33
T: 0.522144 Q: -0.0306034
T: 0.446712 Q: -0.0295267
T: 0.374735 Q: inf
T: 0.308401 Q: -0.0420787
T: 0.249725 Q: -0.0385844
T: 0.20049 Q: inf
T: 0.162192 Q: -0.0564056
T: 0.135994 Q: -0.051745
T: 0.122694 Q: -0.053595
T: 0.122694 Q: inf
T: 0.135994 Q: -0.0608222
T: 0.162192 Q: -0.054763
T: 0.20049 Q: -0.0519304
T: 0.249725 Q: -0.0615581
T: 0.308401 Q: -0.0532542
T: 0.374735 Q: inf
T: 0.446712 Q: inf
T: 0.522144 Q: -0.0677518
T: 0.59874 Q: -0.0647199
T: 0.674172 Q: inf
T: 0.746149 Q: -0.0560933
T: 0.812483 Q: -0.0627159
T: 0.871159 Q: -0.0552988
T: 0.920394 Q: inf
T: 0.958692 Q: inf
T: 0.984889 Q: -0.0448857
T: 0.99819 Q: inf
T: 0.99819 Q: -0.0452785
T: 0.984889 Q: -0.0349393
T: 0.958692 Q: inf
T: 0.920394 Q: -0.0322557
T: 0.871159 Q: inf
T: 0.812483 Q: -0.0273351
T: 0.746149 Q: -0.0311898
T: 0.674172 Q: inf
T: 0.59874 Q: -0.0274092
100000/21849400
Sec_Event 5495022 N50: 34
T: -0.397828 Q: -0.000587069
T: -0.499466 Q: -0.0011815
T: -0.596447 Q: -0.000485641
T: -0.685825 Q: inf
T: -0.764885 Q: -0.00214422
T: -0.831224 Q: -0.00350677
T: -0.882827 Q: -0.00687482
T: -0.918125 Q: -0.0160978
T: -0.936047 Q: inf
T: -0.936047 Q: inf
T: -0.918125 Q: -0.0118357
T: -0.882827 Q: inf
T: -0.831224 Q: -0.0153055
T: -0.764885 Q: inf
T: -0.685825 Q: -0.0288485
T: -0.596447 Q: -0.0433266
T: -0.499466 Q: -0.0538686
T: -0.397828 Q: -0.0479889
T: -0.294623 Q: -0.0456875
T: -0.192985 Q: -0.0390603
T: -0.0960039 Q: -0.0315865
T: -0.00662544 Q: inf
T: 0.0724345 Q: -0.0282533
T: 0.138774 Q: -0.0259115
T: 0.190376 Q: inf
T: 0.225675 Q: -0.0158816
T: 0.243596 Q: -0.0129544
T: 0.243596 Q: -0.0066102
T: 0.225675 Q: -0.00354534
T: 0.190376 Q: -0.0029818
T: 0.138774 Q: -0.00187624
T: 0.0724345 Q: -0.0013963
T: -0.00662544 Q: -0.000852846
T: -0.0960039 Q: -0.000978978
T: -0.192985 Q: inf
T: -0.294623 Q: -0.000552662
Sec_Event 6840491 N50: 41
T: -0.12333 Q: inf
T: -0.237752 Q: -0.00308023
T: -0.346932 Q: inf
T: -0.447552 Q: -0.00592751
T: -0.536557 Q: inf
T: -0.61124 Q: -0.00552863
T: -0.669334 Q: inf
T: -0.709072 Q: inf
T: -0.729247 Q: -0.0024561
T: -0.729247 Q: inf
T: -0.709072 Q: -0.0029195
T: -0.669334 Q: -0.00323066
T: -0.61124 Q: inf
T: -0.536557 Q: -0.00605646
T: -0.447552 Q: -0.00840416
T: -0.346932 Q: inf
T: -0.237752 Q: inf
T: -0.12333 Q: -0.0185128
T: -0.00714302 Q: -0.0189276
T: 0.107279 Q: inf
T: 0.216459 Q: -0.0273852
T: 0.317079 Q: inf
T: 0.406084 Q: -0.0251459
T: 0.480767 Q: -0.022515
T: 0.538861 Q: -0.0203059
T: 0.578599 Q: -0.0191641
T: 0.598775 Q: inf
T: 0.598775 Q: inf
T: 0.578599 Q: -0.0144719
T: 0.538861 Q: -0.00971972
T: 0.480767 Q: inf
T: 0.406084 Q: inf
T: 0.317079 Q: inf
T: 0.216459 Q: inf
T: 0.107279 Q: -0.00349342
T: -0.00714302 Q: -0.00271222
Sec_Event 7015221 N50: 37
T: 0.224239 Q: -0.00443593
T: 0.117734 Q: inf
T: 0.0161071 Q: -0.00491522
T: -0.0775524 Q: -0.00999321
T: -0.160399 Q: inf
T: -0.229916 Q: -0.0117441
T: -0.28399 Q: inf
T: -0.320979 Q: inf
T: -0.339759 Q: inf
T: -0.339759 Q: -0.0255769
T: -0.320979 Q: -0.0295979
T: -0.28399 Q: inf
T: -0.229916 Q: inf
T: -0.160399 Q: -0.0359351
T: -0.0775524 Q: inf
T: 0.0161071 Q: inf
T: 0.117734 Q: -0.0327482
T: 0.224239 Q: -0.0346252
T: 0.332388 Q: inf
T: 0.438894 Q: -0.00874449
T: 0.54052 Q: inf
T: 0.63418 Q: -0.00301785
T: 0.717027 Q: -0.0031649
T: 0.786543 Q: inf
T: 0.840618 Q: -0.00145567
T: 0.877607 Q: -0.00124937
T: 0.896387 Q: -0.00103674
T: 0.896387 Q: inf
T: 0.877607 Q: -0.00516418
T: 0.840618 Q: -0.00126209
T: 0.786543 Q: -0.00230633
T: 0.717027 Q: -0.00194897
T: 0.63418 Q: inf
T: 0.54052 Q: -0.00454296
T: 0.438894 Q: inf
T: 0.332388 Q: -0.00454201
Sec_Event 7565844 N50: 45
T: -0.29129 Q: -0.0164369
T: -0.40021 Q: -0.0144133
T: -0.50414 Q: inf
T: -0.599922 Q: -0.0250329
T: -0.684646 Q: -0.0340953
T: -0.755739 Q: inf
T: -0.811039 Q: -0.0499169
T: -0.848866 Q: -0.0500854
T: -0.868072 Q: inf
T: -0.868072 Q: inf
T: -0.848866 Q: inf
T: -0.811039 Q: inf
T: -0.755739 Q: inf
T: -0.684646 Q: -0.0207386
T: -0.599922 Q: inf
T: -0.50414 Q: -0.0203171
T: -0.40021 Q: -0.0115913
T: -0.29129 Q: -0.0111278
T: -0.18069 Q: inf
T: -0.0717702 Q: inf
T: 0.0321597 Q: -0.0114944
T: 0.127942 Q: -0.00642918
T: 0.212667 Q: inf
T: 0.283759 Q: inf
T: 0.339059 Q: -0.00692765
T: 0.376886 Q: -0.0109948
T: 0.396092 Q: -0.00807022
T: 0.396092 Q: -0.00822621
T: 0.376886 Q: inf
T: 0.339059 Q: inf
T: 0.283759 Q: inf
T: 0.212667 Q: -0.0207459
T: 0.127942 Q: -0.0121579
T: 0.0321597 Q: -0.0112897
T: -0.0717702 Q: inf
T: -0.18069 Q: -0.0116997
Sec_Event 8875168 N50: 41
T: 0.103972 Q: -0.00486906
T: -0.00816848 Q: -0.00812386
T: -0.115172 Q: inf
T: -0.213786 Q: inf
T: -0.301016 Q: inf
T: -0.37421 Q: inf
T: -0.431145 Q: -0.0189822
T: -0.470091 Q: -0.0221956
T: -0.489865 Q: inf
T: -0.489865 Q: -0.0377434
T: -0.470091 Q: inf
T: -0.431145 Q: inf
T: -0.37421 Q: -0.0466662
T: -0.301016 Q: inf
T: -0.213786 Q: -0.0514502
T: -0.115172 Q: -0.0422587
T: -0.00816848 Q: inf
T: 0.103972 Q: inf
T: 0.217842 Q: inf
T: 0.329982 Q: inf
T: 0.436985 Q: -0.0251045
T: 0.5356 Q: -0.0142515
T: 0.62283 Q: -0.0133185
T: 0.696024 Q: inf
T: 0.752959 Q: -0.00723113
T: 0.791905 Q: -0.00522569
T: 0.811678 Q: -0.00401338
T: 0.811678 Q: inf
T: 0.791905 Q: -0.00527364
T: 0.752959 Q: -0.0063306
T: 0.696024 Q: inf
T: 0.62283 Q: -0.00572116
T: 0.5356 Q: -0.00755025
T: 0.436985 Q: -0.00498084
T: 0.329982 Q: inf
T: 0.217842 Q: -0.00588845
Sec_Event 8875168 N50: 46
T: -0.352926 Q: -0.00231959
T: -0.458046 Q: -0.00615096
T: -0.55835 Q: -0.00760379
T: -0.650791 Q: -0.00502157
T: -0.73256 Q: -0.00556653
T: -0.801172 Q: -0.00983289
T: -0.854543 Q: -0.0162759
T: -0.891051 Q: -0.0445455
T: -0.909586 Q: -0.0449339
T: -0.909586 Q: -0.0414831
T: -0.891051 Q: -0.0488167
T: -0.854543 Q: -0.0505499
T: -0.801172 Q: inf
T: -0.73256 Q: inf
T: -0.650791 Q: inf
T: -0.55835 Q: -0.0697403
T: -0.458046 Q: -0.0596301
T: -0.352926 Q: -0.0448636
T: -0.246184 Q: -0.0381632
T: -0.141064 Q: -0.0465046
T: -0.0407599 Q: -0.0363422
T: 0.0516811 Q: inf
T: 0.13345 Q: inf
T: 0.202062 Q: inf
T: 0.255433 Q: inf
T: 0.291941 Q: inf
T: 0.310476 Q: -0.0193629
T: 0.310476 Q: -0.0145162
T: 0.291941 Q: -0.00828856
T: 0.255433 Q: inf
T: 0.202062 Q: inf
T: 0.13345 Q: -0.0040253
T: 0.0516811 Q: -0.00268949
T: -0.0407599 Q: inf
T: -0.141064 Q: inf
T: -0.246184 Q: -0.0027204
Sec_Event 8875168 N50: 27
T: -0.702647 Q: -0.00716247
T: -0.749354 Q: -0.0116542
T: -0.793922 Q: -0.00781598
T: -0.834995 Q: -0.00717539
T: -0.871327 Q: -0.0116536
T: -0.901813 Q: inf
T: -0.925527 Q: -0.0199724
T: -0.941748 Q: -0.0256805
T: -0.949984 Q: -0.0353729
T: -0.949984 Q: -0.0358021
T: -0.941748 Q: -0.0372454
T: -0.925527 Q: -0.0455117
T: -0.901813 Q: -0.0452027
T: -0.871327 Q: -0.0529322
T: -0.834995 Q: inf
T: -0.793922 Q: -0.0720306
T: -0.749354 Q: -0.0762589
T: -0.702647 Q: inf
T: -0.655219 Q: -0.0676785
T: -0.608512 Q: inf
T: -0.563944 Q: -0.0712256
T: -0.522871 Q: inf
T: -0.486539 Q: -0.0655614
T: -0.456053 Q: -0.0633507
T: -0.432339 Q: -0.0519293
T: -0.416118 Q: -0.0436279
T: -0.407882 Q: inf
T: -0.407882 Q: -0.0369595
T: -0.416118 Q: -0.0291236
T: -0.432339 Q: -0.0269889
T: -0.456053 Q: -0.0206308
T: -0.486539 Q: inf
T: -0.522871 Q: -0.0133521
T: -0.563944 Q: -0.0091756
T: -0.608512 Q: -0.0115792
T: -0.655219 Q: -0.00956446
Sec_Event 9184106 N50: 30
T: -0.573237 Q: -0.00240676
T: -0.65335 Q: -0.00399053
T: -0.729792 Q: -0.0037134
T: -0.800242 Q: inf
T: -0.862559 Q: inf
T: -0.914849 Q: -0.014928
T: -0.955523 Q: -0.0113963
T: -0.983346 Q: -0.0129048
T: -0.997472 Q: -0.0112245
T: -0.997472 Q: -0.0104325
T: -0.983346 Q: inf
T: -0.955523 Q: inf
T: -0.914849 Q: -0.0138982
T: -0.862559 Q: inf
T: -0.800242 Q: -0.020769
T: -0.729792 Q: -0.0233946
T: -0.65335 Q: inf
T: -0.573237 Q: -0.0162937
T: -0.491889 Q: -0.0134689
T: -0.411776 Q: -0.012371
T: -0.335334 Q: -0.0080325
T: -0.264884 Q: -0.00512775
T: -0.202567 Q: inf
T: -0.150277 Q: -0.00432383
T: -0.109603 Q: -0.00236167
T: -0.0817804 Q: inf
T: -0.0676544 Q: -0.00384337
T: -0.0676544 Q: -0.00172161
T: -0.0817804 Q: inf
T: -0.109603 Q: -0.00120097
T: -0.150277 Q: -0.00171609
T: -0.202567 Q: inf
T: -0.264884 Q: -0.00161752
T: -0.335334 Q: -0.000814959
T: -0.411776 Q: -0.00188314
T: -0.491889 Q: -0.00209667
Sec_Event 9501925 N50: 33
T: 0.703091 Q: inf
T: 0.673523 Q: -0.00229364
T: 0.64531 Q: inf
T: 0.619309 Q: -0.00141499
T: 0.59631 Q: -0.000868916
T: 0.577011 Q: -0.00160562
T: 0.561999 Q: -0.00114698
T: 0.55173 Q: -0.00137463
T: 0.546517 Q: -0.003141
T: 0.546517 Q: -0.00173121
T: 0.55173 Q: inf
T: 0.561999 Q: inf
T: 0.577011 Q: -0.00502236
T: 0.59631 Q: -0.00716466
T: 0.619309 Q: -0.012219
T: 0.64531 Q: inf
T: 0.673523 Q: -0.0266726
T: 0.703091 Q: inf
T: 0.733114 Q: -0.0579032
T: 0.762682 Q: inf
T: 0.790895 Q: inf
T: 0.816896 Q: inf
T: 0.839895 Q: -0.082129
T: 0.859194 Q: -0.0739817
T: 0.874206 Q: -0.0723846
T: 0.884475 Q: -0.0776923
T: 0.889688 Q: -0.0670272
T: 0.889688 Q: inf
T: 0.884475 Q: -0.0735963
T: 0.874206 Q: inf
T: 0.859194 Q: -0.0662984
T: 0.839895 Q: -0.0302629
T: 0.816896 Q: inf
T: 0.790895 Q: -0.0100706
T: 0.762682 Q: inf
T: 0.733114 Q: -0.00398203
Sec_Event 9741641 N50: 31
T: -0.508262 Q: -0.00139069
T: -0.598156 Q: -0.00405456
T: -0.683932 Q: inf
T: -0.762983 Q: -0.00257019
T: -0.832909 Q: inf
T: -0.891583 Q: -0.0102385
T: -0.937223 Q: -0.0194471
T: -0.968443 Q: -0.0667527
T: -0.984294 Q: inf
T: -0.984294 Q: -0.0708441
T: -0.968443 Q: -0.0588728
T: -0.937223 Q: inf
T: -0.891583 Q: inf
T: -0.832909 Q: -0.07386
T: -0.762983 Q: -0.0785798
T: -0.683932 Q: -0.0534851
T: -0.598156 Q: -0.0412257
T: -0.508262 Q: -0.032782
T: -0.416981 Q: inf
T: -0.327087 Q: inf
T: -0.241311 Q: -0.0146428
T: -0.16226 Q: -0.0119105
T: -0.0923344 Q: -0.010283
T: -0.0336602 Q: inf
T: 0.0119802 Q: -0.00433681
T: 0.0432001 Q: -0.00481052
T: 0.0590508 Q: -0.00336727
T: 0.0590508 Q: -0.00153819
T: 0.0432001 Q: -0.00740606
T: 0.0119802 Q: inf
T: -0.0336602 Q: -0.00197454
T: -0.0923344 Q: -0.00191556
T: -0.16226 Q: inf
T: -0.241311 Q: -0.00109623
T: -0.327087 Q: inf
T: -0.416981 Q: inf
200000/21849400
Sec_Event 11512266 N50: 45
T: -0.743923 Q: -0.0248867
T: -0.760168 Q: inf
T: -0.775668 Q: -0.0534097
T: -0.789953 Q: -0.0667723
T: -0.80259 Q: -0.0774879
T: -0.813192 Q: -0.0910161
T: -0.82144 Q: inf
T: -0.827082 Q: -0.0894725
T: -0.829946 Q: -0.0796117
T: -0.829946 Q: -0.0925971
T: -0.827082 Q: -0.0969348
T: -0.82144 Q: -0.0822405
T: -0.813192 Q: -0.0774902
T: -0.80259 Q: -0.0728437
T: -0.789953 Q: inf
T: -0.775668 Q: -0.0490292
T: -0.760168 Q: inf
T: -0.743923 Q: inf
T: -0.727428 Q: -0.00902129
T: -0.711183 Q: inf
T: -0.695683 Q: inf
T: -0.681398 Q: inf
T: -0.668762 Q: -0.00371844
T: -0.658159 Q: inf
T: -0.649911 Q: -0.00297586
T: -0.64427 Q: -0.00111883
T: -0.641405 Q: -0.000248344
T: -0.641405 Q: inf
T: -0.64427 Q: inf
T: -0.649911 Q: -0.00152933
T: -0.658159 Q: inf
T: -0.668762 Q: -0.00388642
T: -0.681398 Q: inf
T: -0.695683 Q: inf
T: -0.711183 Q: inf
T: -0.727428 Q: -0.0137484
Sec_Event 11757986 N50: 26
T: -0.113121 Q: inf
T: -0.227671 Q: -0.0193387
T: -0.336974 Q: inf
T: -0.437708 Q: inf
T: -0.526813 Q: -0.0215108
T: -0.60158 Q: -0.0279621
T: -0.659739 Q: -0.0368137
T: -0.699522 Q: -0.0447751
T: -0.719721 Q: -0.0421233
T: -0.719721 Q: inf
T: -0.699522 Q: -0.0444012
T: -0.659739 Q: -0.0313207
T: -0.60158 Q: -0.0344498
T: -0.526813 Q: -0.0267961
T: -0.437708 Q: -0.024151
T: -0.336974 Q: inf
T: -0.227671 Q: -0.0247527
T: -0.113121 Q: -0.0199847
T: 0.00319706 Q: -0.0172981
T: 0.117748 Q: -0.0265535
T: 0.227051 Q: -0.0237879
T: 0.327785 Q: inf
T: 0.416889 Q: -0.015816
T: 0.491657 Q: -0.0216606
T: 0.549816 Q: inf
T: 0.589599 Q: -0.0149948
T: 0.609797 Q: -0.0135099
T: 0.609797 Q: -0.0152165
T: 0.589599 Q: -0.0155476
T: 0.549816 Q: -0.0165375
T: 0.491657 Q: -0.0159874
T: 0.416889 Q: -0.0139606
T: 0.327785 Q: -0.0133782
T: 0.227051 Q: -0.0139415
T: 0.117748 Q: -0.0145688
T: 0.00319706 Q: -0.0159489
Sec_Event 12563110 N50: 42
T: 0.517433 Q: -0.00955322
T: 0.44124 Q: inf
T: 0.368538 Q: inf
T: 0.301535 Q: inf
T: 0.242267 Q: -0.0449334
T: 0.192535 Q: inf
T: 0.153851 Q: -0.0387137
T: 0.127389 Q: -0.0342779
T: 0.113955 Q: -0.0368928
T: 0.113955 Q: inf
T: 0.127389 Q: -0.0271353
