Output file: output/wt_090475.root input file:/disk03/lowe10/sk7/sle/lomugd.090475.root
 Id of this manager : 10
InitReadRoot: total = 213073
T: -0.148596 Q: -0.0111776
T: -0.248053 Q: -0.0127715
T: -0.336028 Q: 1.21753
T: -0.409848 Q: 1.37349
T: -0.467269 Q: 1.13554
T: -0.506548 Q: 1.18554
T: -0.52649 Q: -0.0107859
T: -0.52649 Q: 2.43364
T: -0.506548 Q: 1.26709
T: -0.467269 Q: -0.00697133
T: -0.409848 Q: -0.00601437
T: -0.336028 Q: -0.010541
T: -0.248053 Q: -0.00993176
T: -0.148596 Q: 1.29983
T: -0.0406789 Q: 1.18621
T: 0.0724195 Q: 1.2088
T: 0.187263 Q: -0.00821846
T: 0.300361 Q: -0.00560855
T: 0.408278 Q: -0.00433175
T: 0.507735 Q: -0.00441181
T: 0.59571 Q: 1.11054
T: 0.66953 Q: -0.00677642
T: 0.726951 Q: -0.00930809
T: 0.76623 Q: -0.00606234
T: 0.786172 Q: 1.25558
T: 0.786172 Q: -0.00793721
T: 0.76623 Q: 1.2784
T: 0.726951 Q: 1.12794
T: 0.66953 Q: -0.0127138
T: 0.59571 Q: -0.0172406
T: 0.507735 Q: -0.0139324
T: 0.408278 Q: 1.24988
T: 0.300361 Q: 2.31056
T: 0.187263 Q: -0.0152055
Sec_Event 879935 N50: 38
T: 0.688474 Q: -0.0382623
T: 0.652872 Q: -0.0400886
T: 0.618901 Q: -0.0455517
T: 0.587594 Q: -0.0484184
T: 0.559901 Q: -0.0605721
T: 0.536663 Q: 2.81867
T: 0.518588 Q: -0.070683
T: 0.506224 Q: -0.0674619
T: 0.499946 Q: -0.0754991
T: 0.499946 Q: 1.30052
T: 0.506224 Q: -0.0708683
T: 0.518588 Q: -0.0892519
T: 0.536663 Q: -0.082727
T: 0.559901 Q: -0.0785106
T: 0.587594 Q: -0.0789586
T: 0.618901 Q: -0.0800105
T: 0.652872 Q: 1.25924
T: 0.688474 Q: 1.23501
T: 0.724624 Q: -0.0718417
T: 0.760226 Q: -0.0580169
T: 0.794197 Q: 1.13029
T: 0.825504 Q: -0.0502631
T: 0.853197 Q: 1.00619
T: 0.876434 Q: 1.76233
T: 0.89451 Q: 0.787101
T: 0.906874 Q: 0.884702
T: 0.913152 Q: -0.0215308
T: 0.913152 Q: -0.033612
T: 0.906874 Q: -0.019238
T: 0.89451 Q: 0.910104
T: 0.876434 Q: 0.951337
T: 0.853197 Q: -0.0190202
T: 0.825504 Q: -0.0302324
T: 0.794197 Q: -0.0214079
T: 0.760226 Q: 1.23905
T: 0.724624 Q: -0.0373918
Sec_Event 1107604 N50: 29
T: 0.731609 Q: -0.00539915
T: 0.718479 Q: -0.00614421
T: 0.705952 Q: -0.0073246
T: 0.694406 Q: 1.0943
T: 0.684194 Q: -0.00811319
T: 0.675624 Q: -0.0092532
T: 0.668958 Q: 0.976702
T: 0.664399 Q: 2.28315
T: 0.662084 Q: 1.04925
T: 0.662084 Q: -0.0109526
T: 0.664399 Q: -0.00697944
T: 0.668958 Q: 1.18533
T: 0.675624 Q: -0.0085884
T: 0.684194 Q: -0.00820669
T: 0.694406 Q: -0.00734411
T: 0.705952 Q: -0.00901352
T: 0.718479 Q: -0.0137056
T: 0.731609 Q: -0.00771148
T: 0.74494 Q: 1.20779
T: 0.758069 Q: -0.00497099
T: 0.770597 Q: -0.0051422
T: 0.782143 Q: 1.06045
T: 0.792355 Q: -0.00441698
T: 0.800925 Q: 0.920714
T: 0.807591 Q: -0.00428269
T: 0.81215 Q: -0.00513162
T: 0.814465 Q: -0.00374681
T: 0.814465 Q: 1.00404
T: 0.81215 Q: -0.00507053
T: 0.807591 Q: -0.00559238
T: 0.800925 Q: -0.00490549
T: 0.792355 Q: -0.00783435
T: 0.782143 Q: -0.00566529
T: 0.770597 Q: -0.00579925
T: 0.758069 Q: -0.00518341
T: 0.74494 Q: -0.0062683
Sec_Event 1742997 N50: 33
T: -0.621965 Q: -0.0772814
T: -0.692583 Q: -0.0712863
T: -0.759966 Q: -0.0627867
T: -0.822066 Q: -0.059395
T: -0.876997 Q: 1.13143
T: -0.92309 Q: -0.0344011
T: -0.958944 Q: -0.0354978
T: -0.983469 Q: -0.0440845
T: -0.995921 Q: -0.0458321
T: -0.995921 Q: -0.0577958
T: -0.983469 Q: -0.038489
T: -0.958944 Q: -0.0251144
T: -0.92309 Q: -0.00828255
T: -0.876997 Q: -0.00386966
T: -0.822066 Q: -0.00470739
T: -0.759966 Q: -0.00186925
T: -0.692583 Q: -0.00245465
T: -0.621965 Q: -0.00265263
T: -0.550258 Q: -0.00398004
T: -0.47964 Q: -0.00334289
T: -0.412257 Q: -0.00538754
T: -0.350157 Q: -0.00688619
T: -0.295226 Q: -0.0100417
T: -0.249133 Q: -0.0123533
T: -0.213279 Q: -0.0123978
T: -0.188754 Q: -0.0184187
T: -0.176302 Q: -0.0275507
T: -0.176302 Q: -0.0317436
T: -0.188754 Q: -0.0407814
T: -0.213279 Q: -0.0457699
T: -0.249133 Q: 1.1851
T: -0.295226 Q: -0.0542835
T: -0.350157 Q: -0.0533767
T: -0.412257 Q: -0.0558104
T: -0.47964 Q: -0.0635812
T: -0.550258 Q: -0.0807514
Sec_Event 2439591 N50: 32
T: -0.655274 Q: 1.15822
T: -0.717764 Q: -0.0814517
T: -0.777392 Q: -0.0828558
T: -0.832345 Q: -0.0713837
T: -0.880953 Q: -0.0617523
T: -0.921741 Q: -0.0600028
T: -0.953468 Q: -0.0480428
T: -0.975171 Q: -0.0527834
T: -0.986189 Q: -0.0484396
T: -0.986189 Q: 1.40755
T: -0.975171 Q: 2.39304
T: -0.953468 Q: -0.0465209
T: -0.921741 Q: 0.996758
T: -0.880953 Q: -0.0103507
T: -0.832345 Q: 1.14028
T: -0.777392 Q: 3.1339
T: -0.717764 Q: -0.00250156
T: -0.655274 Q: -0.0041564
T: -0.59182 Q: 1.0671
T: -0.52933 Q: 0.972531
T: -0.469703 Q: -0.00281546
T: -0.41475 Q: -0.00829168
T: -0.366141 Q: 0.995169
T: -0.325354 Q: -0.00202605
T: -0.293627 Q: -0.00320473
T: -0.271924 Q: 0.979624
T: -0.260905 Q: 0.924902
T: -0.260905 Q: -0.00803074
T: -0.271924 Q: -0.0111206
T: -0.293627 Q: -0.0097875
T: -0.325354 Q: 1.38013
T: -0.366141 Q: -0.0438418
T: -0.41475 Q: -0.0249246
T: -0.469703 Q: -0.0324911
T: -0.52933 Q: 1.34874
T: -0.59182 Q: -0.0473035
Sec_Event 2552922 N50: 32
T: 0.527333 Q: -0.0296616
T: 0.452754 Q: 0.990017
T: 0.38159 Q: -0.0355962
T: 0.316006 Q: -0.0421398
T: 0.257993 Q: 1.68718
T: 0.209315 Q: 1.43303
T: 0.17145 Q: -0.0406603
T: 0.145549 Q: -0.0367937
T: 0.132398 Q: 1.62895
T: 0.132398 Q: 1.65363
T: 0.145549 Q: 1.85987
T: 0.17145 Q: -0.0289462
T: 0.209315 Q: 1.42604
T: 0.257993 Q: -0.0331701
T: 0.316006 Q: 1.24757
T: 0.38159 Q: 2.82051
T: 0.452754 Q: -0.014104
T: 0.527333 Q: -0.0177127
T: 0.603063 Q: -0.00973549
T: 0.677643 Q: -0.0120946
T: 0.748806 Q: -0.00745909
T: 0.81439 Q: -0.00659132
T: 0.872403 Q: -0.00886927
T: 0.921082 Q: -0.00429144
T: 0.958947 Q: -0.00331202
T: 0.984848 Q: 1.30132
T: 0.997998 Q: -0.00221998
T: 0.997998 Q: -0.0060756
T: 0.984848 Q: -0.00285121
T: 0.958947 Q: 1.61038
T: 0.921082 Q: 1.32529
T: 0.872403 Q: 1.28435
T: 0.81439 Q: -0.00704041
T: 0.748806 Q: 1.32372
T: 0.677643 Q: 1.2492
T: 0.603063 Q: -0.0183119
Sec_Event 2953671 N50: 52
T: -0.269577 Q: -0.0563495
T: -0.379589 Q: 1.36026
T: -0.484562 Q: 1.51915
T: -0.581305 Q: 2.41387
T: -0.66688 Q: 1.23593
T: -0.738685 Q: -0.0265415
T: -0.79454 Q: -0.0214811
T: -0.832747 Q: -0.0190885
T: -0.852145 Q: -0.0176906
T: -0.852145 Q: -0.0151742
T: -0.832747 Q: 2.56364
T: -0.79454 Q: 0.886158
T: -0.738685 Q: -0.0126895
T: -0.66688 Q: -0.00963117
T: -0.581305 Q: -0.00812755
T: -0.484562 Q: 1.16038
T: -0.379589 Q: -0.00345308
T: -0.269577 Q: -0.00382067
T: -0.157867 Q: 1.07414
T: -0.0478545 Q: 1.27159
T: 0.0571183 Q: 2.44313
T: 0.153862 Q: 0.997796
T: 0.239436 Q: -0.00652928
T: 0.311242 Q: -0.0125694
T: 0.367097 Q: -0.0143349
T: 0.405303 Q: 1.13293
T: 0.424702 Q: -0.0262498
T: 0.424702 Q: 1.11565
T: 0.405303 Q: -0.0362323
T: 0.367097 Q: 1.38504
T: 0.311242 Q: -0.0400838
T: 0.239436 Q: 2.73588
T: 0.153862 Q: -0.0467055
T: 0.0571183 Q: -0.0386699
T: -0.0478545 Q: 3.11231
T: -0.157867 Q: 1.27624
Sec_Event 3353511 N50: 35
T: 0.0866156 Q: -0.00381353
T: -0.0260776 Q: 2.77505
T: -0.133608 Q: -0.00388076
T: -0.232709 Q: 1.465
T: -0.320369 Q: -0.00354047
T: -0.393924 Q: 1.41214
T: -0.45114 Q: 1.43947
T: -0.490278 Q: 1.63294
T: -0.510149 Q: 1.32064
T: -0.510149 Q: -0.0121031
T: -0.490278 Q: -0.0107215
T: -0.45114 Q: -0.016618
T: -0.393924 Q: -0.0185204
T: -0.320369 Q: -0.0186973
T: -0.232709 Q: -0.0141583
T: -0.133608 Q: -0.0245017
T: -0.0260776 Q: 1.49965
T: 0.0866156 Q: -0.0126749
T: 0.201047 Q: 1.47448
T: 0.313741 Q: -0.0211914
T: 0.421271 Q: -0.0162732
T: 0.520372 Q: -0.0218741
T: 0.608032 Q: 1.20092
T: 0.681587 Q: -0.0140489
T: 0.738803 Q: -0.0136328
T: 0.777941 Q: -0.0109958
T: 0.797812 Q: -0.0143851
T: 0.797812 Q: 1.31143
T: 0.777941 Q: 1.28433
T: 0.738803 Q: -0.0092782
T: 0.681587 Q: -0.0085312
T: 0.608032 Q: -0.00776666
T: 0.520372 Q: -0.00677117
T: 0.421271 Q: -0.00471354
T: 0.313741 Q: 1.49519
T: 0.201047 Q: 1.6991
Sec_Event 3493660 N50: 31
T: -0.484116 Q: -0.00272645
T: -0.577029 Q: -0.00149797
T: -0.665685 Q: -0.00126025
T: -0.747392 Q: 1.09715
T: -0.819665 Q: -0.00031752
T: -0.88031 Q: -0.00072002
T: -0.927483 Q: -0.000390833
T: -0.959751 Q: -0.000309711
T: -0.976134 Q: -0.000394378
T: -0.976134 Q: -0.000337762
T: -0.959751 Q: 1.07493
T: -0.927483 Q: -0.000489016
T: -0.88031 Q: -0.000778427
T: -0.819665 Q: -0.000629959
T: -0.747392 Q: -0.00135762
T: -0.665685 Q: 1.00511
T: -0.577029 Q: 1.15354
T: -0.484116 Q: -0.00224648
T: -0.38977 Q: -0.00480836
T: -0.296857 Q: 0.735753
T: -0.2082 Q: -0.0070342
T: -0.126494 Q: -0.00896978
T: -0.0542208 Q: 1.17644
T: 0.00642382 Q: -0.0107152
T: 0.0535969 Q: -0.013688
T: 0.0858652 Q: -0.0157972
T: 0.102248 Q: -0.0288625
T: 0.102248 Q: -0.0284179
T: 0.0858652 Q: -0.023706
T: 0.0535969 Q: -0.0313065
T: 0.00642382 Q: -0.0287865
T: -0.0542208 Q: -0.0299914
T: -0.126494 Q: 0.624049
T: -0.2082 Q: 0.704563
T: -0.296857 Q: 0.641039
T: -0.38977 Q: 0.876106
Sec_Event 3522229 N50: 33
T: 0.681705 Q: -0.0387322
T: 0.643597 Q: -0.0430787
T: 0.607234 Q: 1.65734
T: 0.573722 Q: -0.030689
T: 0.544078 Q: 1.33461
T: 0.519205 Q: 2.61906
T: 0.499856 Q: -0.0403647
T: 0.486621 Q: -0.0141356
T: 0.479902 Q: -0.0132321
T: 0.479902 Q: -0.0191628
T: 0.486621 Q: 2.41867
T: 0.499856 Q: -0.0113172
T: 0.519205 Q: -0.0101752
T: 0.544078 Q: -0.00605929
T: 0.573722 Q: 1.2544
T: 0.607234 Q: 1.46681
T: 0.643597 Q: -0.0083686
T: 0.681705 Q: -0.0112756
T: 0.720402 Q: -0.0176079
T: 0.758511 Q: -0.0141466
T: 0.794873 Q: -0.0242108
T: 0.828386 Q: -0.0344215
T: 0.858029 Q: -0.0276147
T: 0.882903 Q: -0.0217828
T: 0.902251 Q: 1.29656
T: 0.915486 Q: 1.69107
T: 0.922206 Q: 1.49084
T: 0.922206 Q: 1.78414
T: 0.915486 Q: -0.0226038
T: 0.902251 Q: -0.0256281
T: 0.882903 Q: -0.0254045
T: 0.858029 Q: -0.0319492
T: 0.828386 Q: -0.0383507
T: 0.794873 Q: 1.19959
T: 0.758511 Q: 1.34726
T: 0.720402 Q: 1.69233
100000/213073
Sec_Event 4722000 N50: 37
T: 0.130943 Q: -0.000548929
T: 0.0197886 Q: -0.000317911
T: -0.0862733 Q: -0.000432695
T: -0.18402 Q: 1.39597
T: -0.270483 Q: 1.11969
T: -0.343033 Q: -0.000264749
T: -0.399468 Q: -0.000642357
T: -0.438071 Q: -0.000601726
T: -0.457671 Q: -0.00130431
T: -0.457671 Q: 0.923741
T: -0.438071 Q: -0.00105841
T: -0.399468 Q: -0.00349353
T: -0.343033 Q: -0.00234649
T: -0.270483 Q: -0.0017521
T: -0.18402 Q: -0.00287596
T: -0.0862733 Q: -0.00241487
T: 0.0197886 Q: -0.00260395
T: 0.130943 Q: -0.00308275
T: 0.243811 Q: -0.00470224
T: 0.354965 Q: 0.784696
T: 0.461027 Q: -0.00829925
T: 0.558774 Q: -0.00609518
T: 0.645237 Q: -0.0107925
T: 0.717787 Q: -0.00767761
T: 0.774221 Q: 0.655408
T: 0.812825 Q: 0.746959
T: 0.832424 Q: -0.00543837
T: 0.832424 Q: 0.746945
T: 0.812825 Q: 1.00347
T: 0.774221 Q: -0.00129996
T: 0.717787 Q: -0.0041995
T: 0.645237 Q: -0.00115059
T: 0.558774 Q: 0.920962
T: 0.461027 Q: -0.000541164
T: 0.354965 Q: 0.989862
Sec_Event 5126739 N50: 27
T: -0.0335889 Q: -0.0379361
T: -0.148391 Q: -0.0380834
T: -0.257933 Q: 2.80756
T: -0.358888 Q: -0.0387257
T: -0.448188 Q: -0.0489559
T: -0.523119 Q: -0.0510134
T: -0.581406 Q: -0.0453145
T: -0.621276 Q: 1.37072
T: -0.641519 Q: -0.0435322
T: -0.641519 Q: 1.29202
T: -0.621276 Q: -0.0397156
T: -0.581406 Q: 1.26963
T: -0.523119 Q: -0.0377463
T: -0.448188 Q: -0.0292027
T: -0.358888 Q: -0.0216304
T: -0.257933 Q: -0.0239234
T: -0.148391 Q: 0.999862
T: -0.0335889 Q: 1.04008
T: 0.0829839 Q: -0.0148017
T: 0.197786 Q: -0.0231263
T: 0.307328 Q: 1.12929
T: 0.408283 Q: -0.0283735
T: 0.497583 Q: -0.0326521
T: 0.572514 Q: 1.08325
T: 0.630801 Q: -0.0306838
T: 0.670671 Q: -0.0308596
T: 0.690914 Q: -0.0369081
T: 0.690914 Q: -0.0321399
T: 0.670671 Q: -0.0331529
T: 0.630801 Q: 1.1155
T: 0.572514 Q: -0.0547317
T: 0.497583 Q: -0.0479635
T: 0.408283 Q: -0.0413686
T: 0.307328 Q: -0.0415398
T: 0.197786 Q: -0.0327183
T: 0.0829839 Q: -0.0427797
Sec_Event 5786826 N50: 35
T: -0.410455 Q: 1.03319
T: -0.510993 Q: -0.0109118
T: -0.606925 Q: 1.14592
T: -0.695337 Q: -0.00471239
T: -0.773542 Q: -0.00338658
T: -0.839163 Q: -0.00273825
T: -0.890208 Q: -0.00358922
T: -0.925124 Q: -0.00219356
T: -0.942852 Q: 1.18686
T: -0.942852 Q: 1.2347
T: -0.925124 Q: -0.00194063
T: -0.890208 Q: 1.17772
T: -0.839163 Q: 1.27131
T: -0.773542 Q: -0.00398885
T: -0.695337 Q: 1.18024
T: -0.606925 Q: -0.00746177
T: -0.510993 Q: -0.0146208
T: -0.410455 Q: -0.0199556
T: -0.308366 Q: -0.0231664
T: -0.207828 Q: -0.0230091
T: -0.111895 Q: -0.0215864
T: -0.0234838 Q: -0.0241364
T: 0.054721 Q: -0.0346356
T: 0.120343 Q: 1.38756
T: 0.171387 Q: -0.0315218
T: 0.206304 Q: 1.5744
T: 0.224031 Q: -0.0353487
T: 0.224031 Q: 1.32081
T: 0.206304 Q: -0.0350287
T: 0.171387 Q: -0.0336071
T: 0.120343 Q: 2.96217
T: 0.054721 Q: -0.0291691
T: -0.0234838 Q: 1.35336
T: -0.111895 Q: -0.0295907
T: -0.207828 Q: -0.0280756
T: -0.308366 Q: 0.993833
Sec_Event 6236404 N50: 37
T: 0.689414 Q: 0.871574
T: 0.620547 Q: -0.00110773
T: 0.589557 Q: -0.000277148
T: 0.562145 Q: -0.00075358
T: 0.539143 Q: -0.000274943
T: 0.521251 Q: -0.00110176
T: 0.502798 Q: -0.000753209
T: 0.502798 Q: 0.908175
T: 0.509012 Q: 1.76523
T: 0.521251 Q: -0.00361319
T: 0.539143 Q: -0.0082839
T: 0.562145 Q: -0.0121188
T: 0.589557 Q: 0.961904
T: 0.620547 Q: 1.32061
T: 0.654173 Q: -0.0183658
T: 0.689414 Q: -0.0185138
T: 0.725198 Q: -0.0149022
T: 0.760439 Q: 1.10195
T: 0.794065 Q: 1.32151
T: 0.825055 Q: 2.26913
T: 0.852467 Q: -0.0118372
T: 0.875469 Q: -0.00947069
T: 0.893361 Q: -0.0103085
T: 0.9056 Q: -0.00776846
T: 0.911814 Q: 1.3536
T: 0.911814 Q: -0.00721944
T: 0.9056 Q: -0.00769488
T: 0.893361 Q: 1.07861
T: 0.875469 Q: -0.00794948
T: 0.852467 Q: 0.899654
T: 0.825055 Q: -0.00260038
T: 0.794065 Q: 0.943993
T: 0.760439 Q: -0.00141995
T: 0.725198 Q: -0.00368964
Sec_Event 6758919 N50: 26
T: -0.185604 Q: -0.036396
T: -0.298748 Q: -0.0313134
T: -0.406709 Q: -0.0419594
T: -0.506206 Q: -0.0450563
T: -0.594217 Q: -0.0601296
T: -0.668066 Q: 1.61307
T: -0.725511 Q: -0.0815876
T: -0.764806 Q: 1.6285
T: -0.784756 Q: -0.0870079
T: -0.784756 Q: -0.0780366
T: -0.764806 Q: 1.54844
T: -0.725511 Q: 1.51842
T: -0.668066 Q: -0.0884329
T: -0.594217 Q: 1.42542
T: -0.506206 Q: -0.0752385
T: -0.406709 Q: -0.0529974
T: -0.298748 Q: -0.060713
T: -0.185604 Q: 1.47089
T: -0.0707141 Q: -0.0527388
T: 0.0424301 Q: 3.0045
T: 0.150391 Q: -0.0556569
T: 0.249888 Q: -0.0507568
T: 0.337899 Q: -0.0568307
T: 0.411749 Q: 1.25837
T: 0.469193 Q: -0.0392636
T: 0.508488 Q: -0.0315633
T: 0.528438 Q: -0.0274362
T: 0.528438 Q: -0.028263
T: 0.508488 Q: -0.0385549
T: 0.469193 Q: -0.0418813
T: 0.411749 Q: -0.034832
T: 0.337899 Q: -0.0358871
T: 0.249888 Q: -0.0521239
T: 0.150391 Q: 1.49792
T: 0.0424301 Q: 1.19957
T: -0.0707141 Q: -0.0385714
Sec_Event 9213723 N50: 37
T: -0.436965 Q: -0.00828834
T: -0.535008 Q: 1.01472
T: -0.62856 Q: -0.0112934
T: -0.714777 Q: -0.0130009
T: -0.791041 Q: -0.0109485
T: -0.855034 Q: -0.00921427
T: -0.904812 Q: 1.06372
T: -0.938862 Q: -0.00867892
T: -0.95615 Q: -0.00708137
T: -0.95615 Q: -0.00937242
T: -0.938862 Q: -0.0082513
T: -0.904812 Q: 1.20009
T: -0.855034 Q: 1.1958
T: -0.791041 Q: -0.0145557
T: -0.714777 Q: -0.0184176
T: -0.62856 Q: -0.00947816
T: -0.535008 Q: -0.0109456
T: -0.436965 Q: 1.1331
T: -0.337409 Q: -0.0141334
T: -0.239366 Q: -0.00545621
T: -0.145815 Q: 1.11953
T: -0.0595968 Q: 1.29482
T: 0.0166672 Q: 1.32566
T: 0.0806603 Q: 2.49871
T: 0.130438 Q: 1.42597
T: 0.164488 Q: 2.67106
T: 0.181776 Q: 3.08185
T: 0.181776 Q: -0.00380739
T: 0.164488 Q: 1.37459
T: 0.130438 Q: -0.00663154
T: 0.0806603 Q: -0.00306159
T: 0.0166672 Q: 2.62813
T: -0.0595968 Q: -0.00451574
T: -0.145815 Q: 2.53547
T: -0.239366 Q: -0.00585422
T: -0.337409 Q: -0.0042959
200000/213073
Sec_Event 9866909 N50: 31
T: 0.40162 Q: -0.014327
T: 0.30999 Q: -0.015195
T: 0.222558 Q: 1.20617
T: 0.14198 Q: 1.21973
T: 0.0707049 Q: -0.011434
T: 0.0108978 Q: -0.0187436
T: -0.0356238 Q: -0.0151846
T: -0.0674465 Q: -0.0210592
T: -0.0836033 Q: -0.0214778
T: -0.0836033 Q: 1.26808
T: -0.0674465 Q: 1.27672
T: -0.0356238 Q: -0.0299537
T: 0.0108978 Q: -0.0259865
T: 0.0707049 Q: -0.0355342
T: 0.14198 Q: -0.0403216
T: 0.222558 Q: -0.0593597
T: 0.30999 Q: -0.0432689
T: 0.40162 Q: 1.1501
T: 0.494663 Q: -0.0404695
T: 0.586293 Q: -0.0482973
T: 0.673725 Q: 1.06449
T: 0.754303 Q: -0.0302484
T: 0.825578 Q: 1.19476
T: 0.885385 Q: 1.14605
T: 0.931907 Q: -0.0137149
T: 0.963729 Q: -0.0168435
T: 0.979886 Q: -0.0168792
T: 0.979886 Q: -0.0154858
T: 0.963729 Q: 2.59017
T: 0.931907 Q: -0.0129782
T: 0.885385 Q: 3.03532
T: 0.825578 Q: -0.0175293
T: 0.754303 Q: -0.0188479
T: 0.673725 Q: -0.0174441
T: 0.586293 Q: -0.0178129
T: 0.494663 Q: -0.0125877
Sec_Event 9867120 N50: 30
T: -0.102639 Q: -0.0184546
T: -0.217299 Q: -0.0163706
T: -0.326706 Q: -0.0269929
T: -0.427536 Q: 0.89791
T: -0.516725 Q: -0.0232001
T: -0.591564 Q: -0.0374894
T: -0.649778 Q: -0.0423911
T: -0.689599 Q: -0.0535383
T: -0.709817 Q: -0.05906
T: -0.709817 Q: 1.12289
T: -0.689599 Q: -0.0508906
T: -0.649778 Q: -0.0508499
T: -0.591564 Q: -0.0484643
T: -0.516725 Q: -0.0456621
T: -0.427536 Q: -0.0339435
T: -0.326706 Q: -0.0300707
T: -0.217299 Q: 1.10774
T: -0.102639 Q: -0.0479958
T: 0.0137896 Q: 1.05942
T: 0.128449 Q: -0.0231057
T: 0.237856 Q: -0.0250647
T: 0.338687 Q: 1.73641
T: 0.427876 Q: 0.818088
T: 0.502715 Q: 2.13344
T: 0.560929 Q: -0.0106544
T: 0.60075 Q: -0.00806299
T: 0.620968 Q: 0.673113
T: 0.620968 Q: -0.0111495
T: 0.60075 Q: -0.00954277
T: 0.560929 Q: -0.0122888
T: 0.502715 Q: -0.0150133
T: 0.427876 Q: 1.55536
T: 0.338687 Q: 1.01589
T: 0.237856 Q: -0.0153315
T: 0.128449 Q: 1.30019
T: 0.0137896 Q: -0.0187584

gestpm: TOTAL NUMBER PMT: WALL; TOP; BOTTOM; ALL  7650  1748  1748 11146
 *****************************
 * This is for SK-VI map      *
