Output file: output/wt_090478.root input file:/disk03/lowe10/sk7/sle/lomugd.090478.root
 Id of this manager : 10
InitReadRoot: total = 468505
T: -0.749608 Q: 1.36645
T: -0.749608 Q: -0.0549348
T: -0.729495 Q: -0.0667821
T: -0.689882 Q: -0.0649801
T: -0.63197 Q: -0.0426866
T: -0.557521 Q: 1.16373
T: -0.468796 Q: -0.0305696
T: -0.368491 Q: -0.0212512
T: -0.259653 Q: -0.0208953
T: -0.14559 Q: 1.14032
T: -0.0297677 Q: 1.20189
T: 0.0842952 Q: -0.0152777
T: 0.193133 Q: -0.0137469
T: 0.293438 Q: -0.0151726
T: 0.382163 Q: -0.0180572
T: 0.456612 Q: -0.014916
T: 0.514524 Q: 1.09685
T: 0.554137 Q: -0.0123255
T: 0.57425 Q: -0.0112893
T: 0.57425 Q: -0.00915791
T: 0.554137 Q: 1.17741
T: 0.514524 Q: -0.013986
T: 0.456612 Q: -0.0176061
T: 0.382163 Q: -0.0285623
T: 0.293438 Q: -0.0389756
T: 0.193133 Q: -0.0438978
T: 0.0842952 Q: -0.0378666
T: -0.0297677 Q: -0.0419808
Sec_Event 2192799 N50: 32
Sec_Event 2284754 N50: 30
T: -0.21207 Q: -0.0238536
T: -0.324408 Q: 1.21419
T: -0.4316 Q: -0.0268778
T: -0.530388 Q: 1.14393
T: -0.617771 Q: -0.0439871
T: -0.691094 Q: -0.0600287
T: -0.74813 Q: 2.63952
T: -0.787144 Q: 2.40242
T: -0.806952 Q: -0.0556204
T: -0.806952 Q: -0.0501486
T: -0.787144 Q: -0.0487687
T: -0.74813 Q: -0.0544677
T: -0.691094 Q: -0.0574746
T: -0.617771 Q: -0.0573845
T: -0.530388 Q: 1.2949
T: -0.4316 Q: 2.6674
T: -0.324408 Q: 1.23023
T: -0.21207 Q: 1.40721
T: -0.0979997 Q: 1.21587
T: 0.014338 Q: -0.0295216
T: 0.121529 Q: -0.0296595
T: 0.220318 Q: 1.15309
T: 0.307701 Q: -0.0387756
T: 0.381024 Q: 0.953213
T: 0.43806 Q: -0.0329386
T: 0.477074 Q: -0.0314933
T: 0.496882 Q: 1.27304
T: 0.496882 Q: -0.0263126
T: 0.477074 Q: -0.028825
T: 0.43806 Q: 1.13734
T: 0.381024 Q: 0.918657
T: 0.307701 Q: -0.0263771
T: 0.220318 Q: 1.1765
T: 0.121529 Q: -0.0299724
T: 0.014338 Q: 1.35518
T: -0.0979997 Q: -0.025202
Sec_Event 2526226 N50: 25
T: -0.579826 Q: -0.0220426
T: -0.658783 Q: 2.01514
T: -0.734123 Q: -0.0311595
T: -0.803557 Q: 0.913125
T: -0.864974 Q: -0.0300193
T: -0.91651 Q: 1.9928
T: -0.956597 Q: -0.0292613
T: -0.984019 Q: -0.0267917
T: -0.997941 Q: 0.706324
T: -0.997941 Q: 1.38897
T: -0.984019 Q: -0.0223298
T: -0.956597 Q: 1.2155
T: -0.91651 Q: -0.0276836
T: -0.864974 Q: 2.40263
T: -0.803557 Q: -0.04836
T: -0.734123 Q: -0.0581464
T: -0.658783 Q: -0.0482753
T: -0.579826 Q: -0.0611999
T: -0.499651 Q: -0.0484951
T: -0.420694 Q: -0.0411869
T: -0.345354 Q: -0.0406866
T: -0.275921 Q: -0.0433715
T: -0.214503 Q: -0.0387777
T: -0.162967 Q: -0.0393307
T: -0.12288 Q: -0.0421146
T: -0.0954584 Q: -0.0465931
T: -0.0815362 Q: -0.0501858
T: -0.0815362 Q: -0.0506473
T: -0.0954584 Q: -0.0378253
T: -0.12288 Q: 1.17814
T: -0.162967 Q: 1.01462
T: -0.214503 Q: 1.28717
T: -0.275921 Q: -0.0236288
T: -0.345354 Q: -0.0222688
T: -0.420694 Q: -0.0225193
T: -0.499651 Q: -0.0229208
Sec_Event 3074914 N50: 33
T: 0.447085 Q: -0.0268485
T: 0.360844 Q: -0.0199879
T: 0.278554 Q: -0.0151551
T: 0.202715 Q: -0.0119411
T: 0.135632 Q: -0.010637
T: 0.0793425 Q: -0.0108274
T: 0.035557 Q: -0.00787449
T: 0.00560592 Q: 0.985182
T: -0.00960063 Q: 1.01212
T: -0.00960063 Q: -0.0114973
T: 0.00560592 Q: -0.00587925
T: 0.035557 Q: -0.00295371
T: 0.0793425 Q: -0.00514669
T: 0.135632 Q: 2.42913
T: 0.202715 Q: -0.00215835
T: 0.278554 Q: 0.910931
T: 0.360844 Q: 1.98329
T: 0.447085 Q: -0.00418947
T: 0.534656 Q: -0.00391362
T: 0.620896 Q: -0.0038702
T: 0.703186 Q: 1.28667
T: 0.779025 Q: -0.007725
T: 0.846108 Q: 0.881385
T: 0.902398 Q: 1.56521
T: 0.946183 Q: -0.0423002
T: 0.976134 Q: -0.0490223
T: 0.991341 Q: 1.21366
T: 0.991341 Q: -0.0371465
T: 0.976134 Q: -0.043752
T: 0.946183 Q: -0.0368018
T: 0.902398 Q: -0.041168
T: 0.846108 Q: 1.17558
T: 0.779025 Q: -0.0783147
T: 0.703186 Q: -0.0609413
T: 0.620896 Q: -0.0397656
T: 0.534656 Q: -0.0318394
Sec_Event 3365237 N50: 40
T: 0.508746 Q: 1.18195
T: 0.431182 Q: 2.20427
T: 0.357171 Q: 1.12369
T: 0.288962 Q: -0.0264938
T: 0.228627 Q: -0.0194215
T: 0.178001 Q: 0.910645
T: 0.138621 Q: -0.0132189
T: 0.111683 Q: -0.00836525
T: 0.0980062 Q: -0.00370969
T: 0.0980062 Q: 0.885499
T: 0.111683 Q: 2.42351
T: 0.138621 Q: 2.39582
T: 0.178001 Q: -0.00105126
T: 0.228627 Q: -0.000880911
T: 0.288962 Q: -0.00170944
T: 0.357171 Q: -0.000534316
T: 0.431182 Q: 0.928148
T: 0.587507 Q: -0.000513836
T: 0.665071 Q: -0.000614445
T: 0.739082 Q: -0.000710546
T: 0.807291 Q: -0.00297349
T: 0.867625 Q: -0.00176337
T: 0.918251 Q: -0.00338554
T: 0.957632 Q: 0.732658
T: 0.98457 Q: 0.775098
T: 0.998246 Q: 1.45272
T: 0.998246 Q: -0.0414749
T: 0.98457 Q: -0.0476364
T: 0.957632 Q: -0.0464878
T: 0.918251 Q: -0.0499372
T: 0.867625 Q: 1.14797
T: 0.807291 Q: 1.33928
T: 0.739082 Q: 2.22303
T: 0.665071 Q: 2.49999
T: 0.587507 Q: -0.0707868
Sec_Event 3483990 N50: 35
T: -0.622563 Q: -0.0165216
T: -0.693049 Q: 1.16099
T: -0.760306 Q: 1.01756
T: -0.82229 Q: -0.0229712
T: -0.877118 Q: 2.01578
T: -0.923125 Q: -0.0455603
T: -0.958912 Q: -0.0409789
T: -0.983391 Q: -0.033196
T: -0.99582 Q: -0.0342641
T: -0.99582 Q: -0.0367859
T: -0.983391 Q: 1.44913
T: -0.958912 Q: -0.0410917
T: -0.923125 Q: -0.0421742
T: -0.877118 Q: -0.052555
T: -0.82229 Q: -0.0691402
T: -0.760306 Q: -0.0642187
T: -0.693049 Q: -0.0686005
T: -0.622563 Q: -0.0572775
T: -0.550989 Q: -0.0431919
T: -0.480503 Q: -0.0472397
T: -0.413246 Q: 1.24089
T: -0.351262 Q: -0.0315359
T: -0.296433 Q: -0.0303759
T: -0.250427 Q: -0.0236778
T: -0.21464 Q: 1.29273
T: -0.190161 Q: -0.0229762
T: -0.177732 Q: -0.01594
T: -0.177732 Q: -0.016572
T: -0.190161 Q: -0.0121844
T: -0.21464 Q: 1.38955
T: -0.250427 Q: 1.54107
T: -0.296433 Q: -0.0169307
T: -0.351262 Q: -0.0073194
T: -0.413246 Q: 1.15646
T: -0.480503 Q: -0.0114781
T: -0.550989 Q: 1.22528
Sec_Event 4562010 N50: 33
T: -0.0959095 Q: -0.0549115
T: -0.210627 Q: 1.29724
T: -0.320089 Q: -0.0457768
T: -0.42097 Q: -0.06546
T: -0.510205 Q: -0.0606517
T: -0.585081 Q: -0.0716365
T: -0.643325 Q: -0.0762359
T: -0.683166 Q: -0.058092
T: -0.703394 Q: 1.32112
T: -0.703394 Q: -0.0512738
T: -0.683166 Q: -0.0584237
T: -0.643325 Q: -0.0556324
T: -0.585081 Q: -0.0497606
T: -0.510205 Q: 1.11433
T: -0.42097 Q: -0.020794
T: -0.320089 Q: 1.06866
T: -0.210627 Q: -0.0203519
T: -0.0959095 Q: 1.22207
T: 0.0205777 Q: -0.0153167
T: 0.135295 Q: -0.0237069
T: 0.244757 Q: -0.0178859
T: 0.345638 Q: -0.022388
T: 0.434873 Q: -0.0259582
T: 0.509749 Q: 1.21314
T: 0.567993 Q: -0.0298193
T: 0.607834 Q: -0.0275276
T: 0.628062 Q: -0.0236267
T: 0.628062 Q: -0.0242512
T: 0.607834 Q: -0.027365
T: 0.567993 Q: 1.02925
T: 0.509749 Q: -0.0367748
T: 0.434873 Q: -0.049985
T: 0.345638 Q: -0.0487814
T: 0.244757 Q: -0.0463874
T: 0.135295 Q: -0.0537591
T: 0.0205777 Q: -0.0532487
Sec_Event 4902378 N50: 43
T: 0.287347 Q: -0.00807586
T: 0.185148 Q: -0.0119757
T: 0.0876312 Q: 1.13924
T: -0.00224118 Q: -0.00677623
T: -0.0817379 Q: -0.00360052
T: -0.148444 Q: 1.14078
T: -0.200331 Q: -0.0059162
T: -0.235825 Q: -0.00188793
T: -0.253845 Q: 1.20455
T: -0.253845 Q: 1.06512
T: -0.235825 Q: -0.00344436
T: -0.200331 Q: -0.000728363
T: -0.148444 Q: -0.00113235
T: -0.0817379 Q: -0.00135366
T: -0.00224118 Q: -0.000847013
T: 0.0876312 Q: -0.00101005
T: 0.185148 Q: -0.000785602
T: 0.287347 Q: -0.00101437
T: 0.391123 Q: -0.00128974
T: 0.493322 Q: -0.007939
T: 0.590839 Q: 1.0083
T: 0.680712 Q: -0.00249577
T: 0.760208 Q: 0.929313
T: 0.826914 Q: -0.00404039
T: 0.878802 Q: -0.00872651
T: 0.914295 Q: 2.20525
T: 0.932316 Q: -0.00615916
T: 0.932316 Q: 1.36889
T: 0.914295 Q: -0.00749289
T: 0.878802 Q: -0.00901069
T: 0.826914 Q: -0.00878503
T: 0.760208 Q: -0.00870785
T: 0.680712 Q: -0.0115546
T: 0.590839 Q: -0.0154862
T: 0.493322 Q: -0.015756
T: 0.391123 Q: -0.0150984
100000/468505
Sec_Event 5559443 N50: 26
T: 0.698013 Q: -0.0620851
T: 0.666239 Q: -0.0418655
T: 0.63592 Q: -0.0390393
T: 0.607978 Q: -0.0323879
T: 0.583262 Q: -0.0291594
T: 0.562522 Q: -0.0200161
T: 0.54639 Q: -0.0215007
T: 0.535355 Q: -0.0145607
T: 0.529752 Q: -0.00967045
T: 0.529752 Q: -0.0121398
T: 0.535355 Q: -0.00849866
T: 0.54639 Q: 1.21657
T: 0.562522 Q: -0.0100527
T: 0.583262 Q: 1.51517
T: 0.607978 Q: -0.00863433
T: 0.63592 Q: 1.27806
T: 0.666239 Q: 3.06079
T: 0.698013 Q: -0.0126876
T: 0.730278 Q: 1.14573
T: 0.762053 Q: -0.0192792
T: 0.792372 Q: 1.246
T: 0.820314 Q: -0.0460794
T: 0.84503 Q: -0.0533483
T: 0.865769 Q: -0.0617243
T: 0.881902 Q: -0.0649157
T: 0.892937 Q: 1.62236
T: 0.89854 Q: -0.0608949
T: 0.89854 Q: -0.0595883
T: 0.892937 Q: -0.0674074
T: 0.881902 Q: -0.0683384
T: 0.865769 Q: 1.65497
T: 0.84503 Q: -0.0770809
T: 0.820314 Q: -0.0919206
T: 0.792372 Q: 1.56626
T: 0.762053 Q: -0.0759078
T: 0.730278 Q: 1.69912
Sec_Event 5782894 N50: 35
T: -0.544368 Q: -0.000457907
T: -0.629161 Q: -0.00102706
T: -0.710069 Q: -0.00221655
T: -0.784634 Q: 1.93832
T: -0.850591 Q: 0.765245
T: -0.905936 Q: 0.714882
T: -0.948986 Q: 0.752462
T: -0.978434 Q: -0.013757
T: -0.993386 Q: -0.00969528
T: -0.993386 Q: 2.54183
T: -0.978434 Q: -0.0121743
T: -0.948986 Q: -0.0126116
T: -0.905936 Q: 1.25803
T: -0.850591 Q: 1.55057
T: -0.784634 Q: 0.806557
T: -0.710069 Q: -0.00801481
T: -0.629161 Q: -0.00546114
T: -0.544368 Q: 1.87224
T: -0.458268 Q: -0.00221992
T: -0.373475 Q: 1.83945
T: -0.292567 Q: 0.927026
T: -0.218001 Q: -0.000711103
T: -0.152044 Q: 0.965768
T: -0.0966998 Q: 1.12865
T: -0.0536495 Q: -0.000253837
T: -0.0242013 Q: 1.14699
T: -0.00925004 Q: 1.0828
T: -0.0242013 Q: 1.00077
T: -0.0536495 Q: -0.000240449
T: -0.0966998 Q: -0.00025554
T: -0.152044 Q: -0.00105767
T: -0.292567 Q: -0.000520904
T: -0.373475 Q: -0.000632525
T: -0.458268 Q: -0.000859182
Sec_Event 5803052 N50: 30
T: 0.0856817 Q: 1.25765
T: -0.0270395 Q: 1.23501
T: -0.134597 Q: 1.34706
T: -0.233722 Q: -0.0358527
T: -0.321404 Q: -0.0314941
T: -0.394977 Q: -0.0250929
T: -0.452207 Q: 0.686105
T: -0.491355 Q: -0.0168627
T: -0.511231 Q: -0.0145587
T: -0.511231 Q: 0.681714
T: -0.491355 Q: -0.0166278
T: -0.452207 Q: 0.602706
T: -0.394977 Q: -0.0216249
T: -0.321404 Q: 1.01098
T: -0.233722 Q: 0.757656
T: -0.134597 Q: -0.0188331
T: -0.0270395 Q: -0.0212972
T: 0.0856817 Q: -0.0189384
T: 0.200142 Q: -0.0190826
T: 0.312863 Q: -0.0248972
T: 0.42042 Q: -0.0282101
T: 0.519546 Q: 1.07993
T: 0.607227 Q: -0.0483137
T: 0.680801 Q: -0.0745787
T: 0.738031 Q: 0.9053
T: 0.777178 Q: -0.0542598
T: 0.797054 Q: -0.0513038
T: 0.797054 Q: -0.0605478
T: 0.777178 Q: -0.0587549
T: 0.738031 Q: -0.058642
T: 0.680801 Q: -0.0662694
T: 0.607227 Q: -0.0650451
T: 0.519546 Q: 2.1087
T: 0.42042 Q: -0.0488215
T: 0.312863 Q: -0.0287148
T: 0.200142 Q: 1.20153
Sec_Event 6019686 N50: 27
T: -0.140268 Q: 1.33446
T: -0.254426 Q: -0.00606325
T: -0.363355 Q: -0.0100426
T: -0.463744 Q: 2.62341
T: -0.552544 Q: 2.42407
T: -0.627055 Q: 1.36507
T: -0.685015 Q: 1.20994
T: -0.724662 Q: -0.0250215
T: -0.744791 Q: 2.04896
T: -0.744791 Q: -0.0429958
T: -0.724662 Q: -0.0457768
T: -0.685015 Q: -0.0442738
T: -0.627055 Q: -0.0363232
T: -0.552544 Q: -0.0340135
T: -0.463744 Q: -0.0251943
T: -0.363355 Q: 1.18343
T: -0.254426 Q: -0.0210566
T: -0.140268 Q: -0.0228567
T: -0.0243483 Q: -0.0197076
T: 0.0898102 Q: -0.0168514
T: 0.198739 Q: 1.42943
T: 0.299128 Q: -0.0207193
T: 0.387928 Q: 1.04265
T: 0.462439 Q: -0.0106742
T: 0.520399 Q: 1.07827
T: 0.560046 Q: 0.882335
T: 0.580175 Q: -0.0065703
T: 0.580175 Q: -0.00599518
T: 0.560046 Q: 1.18926
T: 0.520399 Q: -0.0113462
T: 0.462439 Q: -0.00717728
T: 0.387928 Q: -0.0123903
T: 0.299128 Q: -0.00811933
T: 0.198739 Q: -0.0049202
T: 0.0898102 Q: -0.0104863
T: -0.0243483 Q: -0.00632785
Sec_Event 6569969 N50: 28
T: 0.246281 Q: 1.58252
T: 0.141167 Q: -0.0536022
T: 0.0408692 Q: -0.0422692
T: -0.0515661 Q: 1.39401
T: -0.13333 Q: 1.49697
T: -0.201938 Q: -0.0561967
T: -0.255306 Q: -0.0537381
T: -0.291811 Q: 1.24238
T: -0.310346 Q: -0.0606905
T: -0.310346 Q: -0.0494779
T: -0.291811 Q: -0.0502719
T: -0.255306 Q: -0.0421053
T: -0.201938 Q: 1.67749
T: -0.13333 Q: -0.029217
T: -0.0515661 Q: 1.14957
T: 0.0408692 Q: 1.02954
T: 0.141167 Q: 1.09885
T: 0.246281 Q: -0.0191292
T: 0.353016 Q: 0.790806
T: 0.45813 Q: -0.0111792
T: 0.558428 Q: -0.0068003
T: 0.650863 Q: -0.00405271
T: 0.732627 Q: -0.00307282
T: 0.801235 Q: -0.00188698
T: 0.854603 Q: 1.00723
T: 0.891109 Q: -0.00392798
T: 0.909643 Q: -0.00146246
T: 0.909643 Q: -0.00198223
T: 0.891109 Q: -0.00156758
T: 0.854603 Q: -0.00240403
T: 0.801235 Q: -0.00255958
T: 0.732627 Q: 1.32428
T: 0.650863 Q: -0.00507727
T: 0.558428 Q: -0.00812333
T: 0.45813 Q: -0.0126772
T: 0.353016 Q: 1.0904
Sec_Event 7780200 N50: 35
T: -0.112351 Q: 1.91774
T: -0.22691 Q: -0.00591884
T: -0.336222 Q: -0.00240392
T: -0.436964 Q: -0.00434071
T: -0.526075 Q: -0.00756425
T: -0.600848 Q: -0.0088799
T: -0.659012 Q: -0.0107671
T: -0.698798 Q: -0.0161343
T: -0.718998 Q: -0.0278653
T: -0.718998 Q: -0.0356977
T: -0.698798 Q: -0.0382174
T: -0.659012 Q: -0.0388168
T: -0.600848 Q: -0.0353589
T: -0.526075 Q: -0.0330525
T: -0.436964 Q: -0.0356175
T: -0.336222 Q: -0.0271096
T: -0.22691 Q: -0.0255621
T: -0.112351 Q: -0.0512118
T: 0.00397561 Q: 2.17939
T: 0.118535 Q: -0.0251212
T: 0.227846 Q: -0.0208988
T: 0.328588 Q: -0.016299
T: 0.4177 Q: 1.9553
T: 0.492473 Q: -0.00948146
T: 0.550636 Q: -0.00662772
T: 0.590422 Q: -0.00558102
T: 0.610622 Q: -0.00684595
T: 0.610622 Q: -0.0046162
T: 0.590422 Q: -0.00564422
T: 0.550636 Q: -0.00455259
T: 0.492473 Q: 2.34009
T: 0.4177 Q: 2.56103
T: 0.328588 Q: 0.92424
T: 0.227846 Q: -0.00159778
T: 0.118535 Q: -0.00462251
T: 0.00397561 Q: 1.28383
Sec_Event 8423346 N50: 33
T: -0.374625 Q: -0.00356939
T: -0.478143 Q: -0.00632497
T: -0.576918 Q: -0.00483532
T: -0.66795 Q: -0.00628636
T: -0.748472 Q: 1.15802
T: -0.816038 Q: 0.808029
T: -0.868595 Q: -0.0216303
T: -0.904547 Q: -0.0336075
T: -0.9228 Q: -0.0433153
T: -0.9228 Q: -0.0170875
T: -0.904547 Q: -0.0163849
T: -0.868595 Q: -0.0048981
T: -0.816038 Q: -0.00306585
T: -0.748472 Q: 1.16641
T: -0.66795 Q: 1.17179
T: -0.576918 Q: 1.34942
T: -0.478143 Q: 1.29717
T: -0.374625 Q: 1.49979
T: -0.269511 Q: -0.00105202
T: -0.165993 Q: -0.000299974
T: -0.0672179 Q: 1.52403
T: 0.0238138 Q: 1.24414
T: 0.104336 Q: -0.000300068
T: 0.171902 Q: 1.68916
T: 0.22446 Q: -0.00253355
T: 0.260411 Q: -0.000670285
T: 0.278664 Q: 1.09414
T: 0.260411 Q: -0.0010123
T: 0.22446 Q: -0.00107206
T: 0.171902 Q: -0.00103833
T: 0.104336 Q: -0.00121731
T: 0.0238138 Q: -0.00122658
T: -0.0672179 Q: -0.00486874
T: -0.165993 Q: -0.00295221
T: -0.269511 Q: 1.11671
Sec_Event 8857092 N50: 39
T: -0.0737955 Q: -0.000663422
T: -0.182444 Q: 1.28622
T: -0.371145 Q: -0.00182782
T: -0.445465 Q: -0.000532392
T: -0.503276 Q: -0.00209566
T: -0.54282 Q: -0.00101785
T: -0.562898 Q: -0.00025246
T: -0.562898 Q: 0.946085
T: -0.54282 Q: -0.00207641
T: -0.503276 Q: -0.00244623
T: -0.445465 Q: -0.00413882
T: -0.371145 Q: -0.0062323
T: -0.282574 Q: -0.00653022
T: -0.182444 Q: -0.00916427
T: -0.0737955 Q: 0.824306
T: 0.040069 Q: -0.00531649
T: 0.15569 Q: -0.00829796
T: 0.269555 Q: -0.0102129
T: 0.378203 Q: -0.0101127
T: 0.478334 Q: -0.00892379
T: 0.566904 Q: -0.0132916
T: 0.641224 Q: -0.0119184
T: 0.699035 Q: -0.00834429
T: 0.738579 Q: 1.6139
T: 0.758657 Q: 2.22379
T: 0.758657 Q: -0.00109135
T: 0.738579 Q: -0.00126778
T: 0.699035 Q: 0.919942
T: 0.641224 Q: -0.000859319
T: 0.566904 Q: -0.000520199
T: 0.478334 Q: -0.000244675
T: 0.378203 Q: -0.000290067
T: 0.15569 Q: -0.0012159
Sec_Event 8918704 N50: 33
T: -0.386892 Q: -0.00693046
T: -0.489438 Q: -0.00313512
T: -0.587286 Q: -0.00559418
T: -0.677463 Q: -0.00966499
T: -0.757229 Q: -0.00905158
T: -0.824161 Q: -0.0131188
T: -0.876225 Q: -0.0302353
T: -0.911839 Q: 2.47979
T: -0.92992 Q: -0.0225449
T: -0.92992 Q: 1.37547
T: -0.911839 Q: -0.0284086
T: -0.876225 Q: -0.028261
T: -0.824161 Q: -0.0294998
T: -0.757229 Q: -0.0410652
T: -0.677463 Q: -0.0588251
T: -0.587286 Q: -0.0748151
T: -0.489438 Q: 1.39502
T: -0.386892 Q: -0.0629405
T: -0.282764 Q: -0.0665348
T: -0.180219 Q: 3.12772
T: -0.0823706 Q: -0.0485689
T: 0.00780655 Q: -0.0433754
T: 0.0875729 Q: -0.0468941
T: 0.154505 Q: -0.0506235
T: 0.206569 Q: -0.0364926
T: 0.242182 Q: -0.0396397
T: 0.260264 Q: 1.30696
T: 0.260264 Q: -0.0223933
T: 0.242182 Q: -0.0212848
T: 0.206569 Q: -0.0134975
T: 0.154505 Q: 0.90427
T: 0.0875729 Q: -0.0127165
T: 0.00780655 Q: -0.00504692
T: -0.0823706 Q: 1.09272
T: -0.180219 Q: 1.10521
T: -0.282764 Q: -0.00230636
Sec_Event 9346838 N50: 29
T: 0.0882575 Q: 1.35678
T: -0.0243862 Q: 4.09143
T: -0.13187 Q: -0.0307981
T: -0.230927 Q: -0.0284249
T: -0.318548 Q: 0.660571
T: -0.392071 Q: -0.0148274
T: -0.449262 Q: 0.989171
T: -0.488382 Q: 0.801296
T: -0.508244 Q: -0.00624615
T: -0.508244 Q: -0.00926395
T: -0.488382 Q: -0.00832555
T: -0.449262 Q: 0.870861
T: -0.392071 Q: -0.0187374
T: -0.318548 Q: -0.0239014
T: -0.230927 Q: 0.879305
T: -0.13187 Q: -0.0341708
T: -0.0243862 Q: -0.0230254
T: 0.0882575 Q: -0.0303253
T: 0.202639 Q: -0.0285396
T: 0.315283 Q: -0.0380163
T: 0.422766 Q: -0.0309
T: 0.521823 Q: -0.047643
T: 0.609444 Q: -0.0551152
T: 0.682967 Q: -0.0755964
T: 0.740158 Q: -0.0826345
T: 0.779279 Q: -0.0951931
T: 0.799141 Q: 1.3941
T: 0.799141 Q: 1.08778
T: 0.779279 Q: 1.61644
T: 0.740158 Q: -0.0836645
T: 0.682967 Q: 1.13722
T: 0.609444 Q: 1.27447
T: 0.521823 Q: -0.0511751
T: 0.422766 Q: -0.0384422
T: 0.315283 Q: -0.0331404
T: 0.202639 Q: 1.29536
Sec_Event 9436128 N50: 32
T: -0.405875 Q: -0.00976682
T: -0.506818 Q: -0.011861
T: -0.603137 Q: -0.0117062
T: -0.691905 Q: -0.00776997
T: -0.770425 Q: 1.38819
T: -0.836311 Q: -0.00836908
T: -0.887561 Q: -0.00443388
T: -0.922619 Q: -0.00343491
T: -0.940418 Q: -0.00329371
T: -0.940418 Q: -0.00336148
T: -0.922619 Q: -0.00306371
