Output file: output/wt_090021.root input file:/disk03/lowe10/sk7/sle/lomugd.090021.root
 Id of this manager : 10
InitReadRoot: total = 26982069
T: 0.278343 Q: 1.18985
T: 0.188029 Q: -0.0282773
T: 0.104796 Q: -0.0349928
T: 0.0311711 Q: 1.41136
T: -0.0306073 Q: -0.0304121
T: -0.0786623 Q: -0.0396829
T: -0.111534 Q: -0.0259918
T: -0.128223 Q: -0.032622
T: -0.128223 Q: 2.54999
T: -0.111534 Q: -0.0284931
T: -0.0786623 Q: -0.0301307
T: -0.0306073 Q: -0.0290626
T: 0.0311711 Q: -0.0265317
T: 0.104796 Q: -0.022083
T: 0.188029 Q: -0.022187
T: 0.278343 Q: -0.0241285
T: 0.372993 Q: -0.0238749
T: 0.469103 Q: 1.40395
T: 0.563753 Q: -0.0382329
T: 0.654067 Q: -0.0320712
T: 0.737301 Q: -0.0596038
T: 0.810926 Q: 1.17647
T: 0.872704 Q: 1.42178
T: 0.920759 Q: -0.0398586
T: 0.953631 Q: -0.0395525
T: 0.97032 Q: -0.0387236
T: 0.97032 Q: -0.0436156
T: 0.953631 Q: 1.43257
T: 0.920759 Q: -0.0404568
T: 0.872704 Q: -0.0561628
T: 0.810926 Q: -0.0606273
T: 0.737301 Q: -0.0631177
T: 0.654067 Q: -0.056833
T: 0.563753 Q: -0.0459508
T: 0.469103 Q: -0.0420809
Sec_Event 2008077 N50: 40
T: -0.374371 Q: -0.00456495
T: -0.477908 Q: -0.00215111
T: -0.576702 Q: 1.14732
T: -0.667751 Q: -0.000394905
T: -0.748289 Q: -0.000711548
T: -0.815868 Q: -0.000694361
T: -0.904393 Q: 1.13324
T: -0.922649 Q: -0.00074055
T: -0.868435 Q: 1.14035
T: -0.815868 Q: -0.000663341
T: -0.748289 Q: -0.000361816
T: -0.667751 Q: -0.000638772
T: -0.576702 Q: 1.20223
T: -0.477908 Q: -0.000447339
T: -0.374371 Q: 2.63096
T: -0.269236 Q: -0.00149795
T: -0.165699 Q: 2.31174
T: -0.0669052 Q: -0.000843359
T: 0.0241438 Q: -0.00146497
T: 0.104681 Q: -0.00477383
T: 0.17226 Q: -0.00245549
T: 0.224828 Q: -0.00172891
T: 0.260786 Q: 0.949428
T: 0.279042 Q: -0.00485725
T: 0.279042 Q: -0.00529981
T: 0.260786 Q: 0.955163
T: 0.224828 Q: -0.00840333
T: 0.17226 Q: 1.04415
T: 0.104681 Q: -0.0138692
T: 0.0241438 Q: -0.0161137
T: -0.0669052 Q: 1.29093
T: -0.165699 Q: 0.65494
T: -0.269236 Q: -0.0157352
Sec_Event 2044481 N50: 37
T: -0.74188 Q: -0.000700505
T: -0.761985 Q: -0.000751602
T: -0.78117 Q: -0.000330499
T: -0.79885 Q: 1.25165
T: -0.814489 Q: -0.000701919
T: -0.827612 Q: 1.40577
T: -0.837819 Q: -0.00101716
T: -0.844802 Q: -0.000569117
T: -0.848347 Q: 1.43648
T: -0.848347 Q: -0.00084752
T: -0.844802 Q: 1.38784
T: -0.837819 Q: -0.000558882
T: -0.827612 Q: 2.4722
T: -0.814489 Q: -0.000482113
T: -0.79885 Q: -0.000678191
T: -0.78117 Q: -0.00132015
T: -0.761985 Q: -0.000661108
T: -0.74188 Q: -0.000698113
T: -0.721465 Q: -0.00148346
T: -0.70136 Q: -0.00113764
T: -0.682176 Q: 2.10152
T: -0.664495 Q: -0.000984175
T: -0.648856 Q: -0.00167012
T: -0.635733 Q: 1.05746
T: -0.625526 Q: -0.00196971
T: -0.618543 Q: -0.00164985
T: -0.614998 Q: -0.00147683
T: -0.614998 Q: 1.04375
T: -0.618543 Q: -0.00187605
T: -0.625526 Q: -0.00215365
T: -0.635733 Q: 1.06899
T: -0.648856 Q: -0.00127479
T: -0.664495 Q: -0.00121408
T: -0.682176 Q: -0.00185828
T: -0.70136 Q: 1.31248
T: -0.721465 Q: 1.25657
Sec_Event 3071426 N50: 26
T: -0.491875 Q: -0.00640771
T: -0.583849 Q: -0.00832964
T: -0.67161 Q: -0.0075879
T: -0.75249 Q: 1.32412
T: -0.824034 Q: 1.1903
T: -0.884066 Q: -0.00332818
T: -0.930762 Q: -0.00285556
T: -0.962704 Q: -0.00227236
T: -0.978922 Q: -0.00353154
T: -0.978922 Q: -0.0020639
T: -0.962704 Q: -0.00264213
T: -0.930762 Q: -0.0032167
T: -0.884066 Q: -0.0033507
T: -0.824034 Q: 1.46331
T: -0.75249 Q: -0.00464241
T: -0.67161 Q: 1.15963
T: -0.583849 Q: -0.0050495
T: -0.491875 Q: 1.16144
T: -0.398482 Q: -0.00404884
T: -0.306507 Q: 1.16974
T: -0.218747 Q: -0.00522559
T: -0.137866 Q: -0.00375671
T: -0.0663227 Q: -0.00560383
T: -0.00629082 Q: 1.1192
T: 0.0404057 Q: -0.0038572
T: 0.072348 Q: 1.21911
T: 0.0885655 Q: 1.23326
T: 0.0885655 Q: -0.00229423
T: 0.072348 Q: 1.13441
T: 0.0404057 Q: -0.00255612
T: -0.00629082 Q: -0.00360542
T: -0.0663227 Q: -0.00467168
T: -0.137866 Q: -0.00480898
T: -0.218747 Q: -0.00454606
T: -0.306507 Q: -0.0057267
T: -0.398482 Q: -0.00540867
Sec_Event 3221184 N50: 29
T: 0.648531 Q: 1.20564
T: 0.59989 Q: -0.0468952
T: 0.553478 Q: -0.038903
T: 0.510704 Q: 1.36158
T: 0.472868 Q: -0.0406841
T: 0.44112 Q: 1.27689
T: 0.416425 Q: -0.0393426
T: 0.399532 Q: -0.0413958
T: 0.390955 Q: -0.0506967
T: 0.390955 Q: -0.0438495
T: 0.399532 Q: 1.50671
T: 0.416425 Q: -0.0438541
T: 0.44112 Q: -0.0441946
T: 0.472868 Q: -0.0444554
T: 0.510704 Q: -0.0475653
T: 0.553478 Q: -0.0448889
T: 0.59989 Q: -0.0429963
T: 0.648531 Q: -0.0571951
T: 0.697922 Q: -0.0490262
T: 0.746563 Q: -0.0493412
T: 0.792975 Q: -0.0454153
T: 0.835749 Q: -0.0484094
T: 0.873584 Q: -0.0455474
T: 0.905332 Q: -0.0416347
T: 0.930028 Q: -0.0401209
T: 0.946921 Q: -0.0386369
T: 0.955497 Q: -0.0448292
T: 0.955497 Q: 1.49991
T: 0.946921 Q: -0.0388202
T: 0.930028 Q: -0.0399301
T: 0.905332 Q: -0.0412889
T: 0.873584 Q: -0.0427297
T: 0.835749 Q: 0.975479
T: 0.792975 Q: -0.0425392
T: 0.746563 Q: 1.06364
T: 0.697922 Q: 1.14552
Sec_Event 3940398 N50: 42
T: -0.0929952 Q: 1.42608
T: -0.207735 Q: 3.06096
T: -0.317218 Q: 2.88414
T: -0.418118 Q: -0.0604967
T: -0.50737 Q: 1.26661
T: -0.582261 Q: 1.26862
T: -0.640516 Q: -0.0526869
T: -0.680364 Q: -0.0526101
T: -0.700596 Q: 1.19091
T: -0.700596 Q: -0.0533359
T: -0.680364 Q: -0.0423385
T: -0.640516 Q: -0.0273482
T: -0.582261 Q: 0.951821
T: -0.50737 Q: -0.0128274
T: -0.418118 Q: 1.05618
T: -0.317218 Q: -0.00931255
T: -0.207735 Q: 0.968601
T: -0.0929952 Q: 1.08848
T: 0.0235144 Q: -0.0113114
T: 0.138254 Q: -0.00643977
T: 0.247737 Q: -0.0087156
T: 0.348638 Q: 1.33764
T: 0.437889 Q: 0.983459
T: 0.51278 Q: -0.0202497
T: 0.571035 Q: -0.0184194
T: 0.610884 Q: -0.0218387
T: 0.631115 Q: -0.0214701
T: 0.631115 Q: 3.70209
T: 0.610884 Q: -0.0250552
T: 0.571035 Q: 0.965462
T: 0.51278 Q: -0.0379088
T: 0.437889 Q: 2.358
T: 0.348638 Q: 1.47886
T: 0.247737 Q: -0.0458151
T: 0.138254 Q: -0.0528517
T: 0.0235144 Q: -0.0546025
Sec_Event 4609391 N50: 33
T: -0.487823 Q: -0.00599328
T: -0.580291 Q: -0.00757574
T: -0.668523 Q: -0.0120132
T: -0.749838 Q: -0.0126684
T: -0.821765 Q: 0.998001
T: -0.882119 Q: -0.00885851
T: -0.929066 Q: -0.00917714
T: -0.96118 Q: -0.00759329
T: -0.977485 Q: 0.884496
T: -0.977485 Q: 1.77882
T: -0.96118 Q: -0.00787624
T: -0.929066 Q: -0.00666296
T: -0.882119 Q: -0.00312625
T: -0.821765 Q: -0.00359308
T: -0.749838 Q: -0.00133057
T: -0.668523 Q: -0.000323662
T: -0.580291 Q: 0.912968
T: -0.487823 Q: 0.845554
T: -0.393928 Q: -0.000293977
T: -0.30146 Q: -0.00290207
T: -0.213228 Q: -0.000720656
T: -0.0599857 Q: -0.000466146
T: 0.0473158 Q: 1.08498
T: 0.0957342 Q: -0.00176999
T: 0.0957342 Q: -0.000395419
T: 0.0794296 Q: -0.000265807
T: 0.0473158 Q: -0.000539631
T: 0.000368504 Q: -0.00136418
T: -0.0599857 Q: -0.00136529
T: -0.131913 Q: -0.00131256
T: -0.213228 Q: 2.64853
T: -0.30146 Q: 0.987909
T: -0.393928 Q: 0.879976
Sec_Event 5421361 N50: 34
T: -0.0330182 Q: -0.000643972
T: -0.140737 Q: -0.000317792
T: -0.240012 Q: 1.20848
T: -0.40151 Q: -0.00257445
T: -0.458826 Q: -0.00106745
T: -0.498033 Q: -0.0014991
T: -0.517938 Q: -0.000282375
T: -0.517938 Q: -0.00196499
T: -0.498033 Q: -0.00238244
T: -0.458826 Q: -0.00396264
T: -0.40151 Q: -0.00369972
T: -0.327826 Q: -0.00947099
T: -0.240012 Q: -0.00618825
T: -0.140737 Q: -0.00927297
T: -0.0330182 Q: 0.927886
T: 0.0798728 Q: -0.00833483
T: 0.194505 Q: -0.00795309
T: 0.307396 Q: -0.00708156
T: 0.415115 Q: -0.00496515
T: 0.51439 Q: 1.24748
T: 0.602204 Q: 1.15378
T: 0.675888 Q: -0.00178468
T: 0.733204 Q: -0.00106358
T: 0.772411 Q: -0.00140504
T: 0.792316 Q: 1.31683
T: 0.772411 Q: 1.4326
T: 0.733204 Q: 2.07792
T: 0.675888 Q: -0.000528693
T: 0.602204 Q: -0.00108774
T: 0.51439 Q: -0.000281504
T: 0.415115 Q: -0.000541794
T: 0.194505 Q: -0.000634501
Sec_Event 5689237 N50: 29
T: 0.285793 Q: -0.00282672
T: 0.183475 Q: -0.00135786
T: 0.0858455 Q: -0.00194261
T: -0.0041308 Q: 1.23952
T: -0.0837195 Q: -0.0102599
T: -0.150502 Q: -0.000822612
T: -0.20245 Q: -0.00157499
T: -0.237985 Q: -0.00374731
T: -0.256026 Q: -0.00125363
T: -0.256026 Q: -0.00293442
T: -0.237985 Q: -0.00510618
T: -0.20245 Q: -0.00667833
T: -0.150502 Q: -0.00487767
T: -0.0837195 Q: 1.0156
T: -0.0041308 Q: -0.0104797
T: 0.0858455 Q: -0.009412
T: 0.183475 Q: -0.0124978
T: 0.285793 Q: -0.0175333
T: 0.389688 Q: -0.0173982
T: 0.492006 Q: -0.0204794
T: 0.589636 Q: -0.0273298
T: 0.679612 Q: 1.97515
T: 0.759201 Q: -0.0453348
T: 0.825983 Q: -0.0520359
T: 0.877931 Q: -0.0440864
T: 0.913466 Q: 1.1531
T: 0.931507 Q: -0.038198
T: 0.931507 Q: -0.0401411
T: 0.913466 Q: -0.0225466
T: 0.877931 Q: -0.0102251
T: 0.825983 Q: 0.880423
T: 0.759201 Q: -0.0020982
T: 0.679612 Q: 1.01405
T: 0.589636 Q: -0.0030502
T: 0.492006 Q: 1.22394
T: 0.389688 Q: -0.000916968
Sec_Event 5689237 N50: 36
T: -0.685328 Q: -0.0153629
T: -0.738638 Q: -0.011635
T: -0.789505 Q: 1.15243
T: -0.836385 Q: -0.0117052
T: -0.877853 Q: -0.00883137
T: -0.912648 Q: -0.00967102
T: -0.939715 Q: -0.00637092
T: -0.958229 Q: 1.18405
T: -0.967629 Q: -0.00607132
T: -0.967629 Q: -0.00760437
T: -0.958229 Q: -0.00529227
T: -0.939715 Q: 1.30593
T: -0.912648 Q: 0.982216
T: -0.877853 Q: -0.00466731
T: -0.836385 Q: 2.15207
T: -0.789505 Q: 1.27318
T: -0.738638 Q: -0.00540127
T: -0.685328 Q: -0.0063394
T: -0.631196 Q: -0.00983404
T: -0.577886 Q: 1.0949
T: -0.527019 Q: 1.00669
T: -0.480139 Q: -0.0150976
T: -0.438671 Q: -0.0170429
T: -0.403876 Q: -0.0287318
T: -0.37681 Q: 0.995471
T: -0.358295 Q: -0.0423874
T: -0.348895 Q: 1.00963
T: -0.348895 Q: -0.0427202
T: -0.358295 Q: -0.0413645
T: -0.37681 Q: 1.00848
T: -0.403876 Q: -0.0461692
T: -0.438671 Q: -0.0464776
T: -0.480139 Q: -0.0403339
T: -0.527019 Q: -0.0371738
T: -0.577886 Q: 1.23364
T: -0.631196 Q: -0.0216969
Sec_Event 5689237 N50: 32
100000/26982069
Sec_Event 7210821 N50: 29
T: -0.520864 Q: 0.981898
T: -0.609062 Q: -0.0144353
T: -0.693221 Q: -0.00860132
T: -0.770781 Q: -0.00715718
T: -0.839388 Q: -0.00486369
T: -0.896956 Q: 1.07612
T: -0.941735 Q: 1.14788
T: -0.972366 Q: -0.00340351
T: -0.987918 Q: -0.00360309
T: -0.987918 Q: -0.00324786
T: -0.972366 Q: 1.26485
T: -0.941735 Q: -0.00430031
T: -0.896956 Q: -0.00377549
T: -0.839388 Q: -0.0023996
T: -0.770781 Q: 0.918421
T: -0.693221 Q: -0.00135266
T: -0.609062 Q: -0.00213482
T: -0.520864 Q: 1.2754
T: -0.431304 Q: 1.06208
T: -0.343105 Q: -0.00122348
T: -0.258947 Q: -0.00102976
T: -0.181386 Q: -0.000857136
T: -0.11278 Q: -0.00125847
T: -0.0552121 Q: 1.24902
T: -0.0104324 Q: 1.10901
T: 0.0201987 Q: -0.00268774
T: 0.0357506 Q: -0.00307976
T: 0.0357506 Q: 1.03678
T: 0.0201987 Q: 1.01492
T: -0.0104324 Q: -0.00838274
T: -0.0552121 Q: -0.0122506
T: -0.11278 Q: -0.0153866
T: -0.181386 Q: -0.0253248
T: -0.258947 Q: 1.33525
T: -0.343105 Q: -0.0237441
T: -0.431304 Q: -0.0294634
Sec_Event 7935533 N50: 30
T: -0.398134 Q: 0.915242
T: -0.499746 Q: 2.02396
T: -0.596702 Q: -0.0119254
T: -0.686058 Q: -0.00912243
T: -0.765098 Q: 0.984888
T: -0.83142 Q: -0.00586137
T: -0.883009 Q: -0.00499574
T: -0.918299 Q: -0.00466226
T: -0.936215 Q: -0.00753263
T: -0.936215 Q: -0.00405554
T: -0.918299 Q: -0.00353628
T: -0.883009 Q: -0.00445466
T: -0.83142 Q: -0.00378218
T: -0.765098 Q: -0.00329572
T: -0.686058 Q: 1.00563
T: -0.596702 Q: 1.00947
T: -0.499746 Q: 2.27889
T: -0.398134 Q: -0.00271573
T: -0.294956 Q: -0.0022921
T: -0.193344 Q: 0.964195
T: -0.0963876 Q: -0.00124078
T: -0.00703198 Q: 0.982338
T: 0.0720077 Q: 1.12995
T: 0.13833 Q: -0.00186069
T: 0.189919 Q: 1.06114
T: 0.225209 Q: -0.00297846
T: 0.243125 Q: -0.00432679
T: 0.243125 Q: -0.00618116
T: 0.225209 Q: 0.928316
T: 0.189919 Q: 1.04647
T: 0.13833 Q: 0.946925
T: 0.0720077 Q: -0.0118509
T: -0.00703198 Q: -0.0141536
T: -0.0963876 Q: -0.0149231
T: -0.193344 Q: -0.0173366
T: -0.294956 Q: -0.023579
Sec_Event 8426997 N50: 38
T: 0.343911 Q: -0.0131063
T: 0.24646 Q: 1.28305
T: 0.153473 Q: 1.40919
T: 0.0677753 Q: -0.0217284
T: -0.0080285 Q: -0.0130405
T: -0.0716355 Q: 1.15279
T: -0.121113 Q: -0.0117064
T: -0.154957 Q: 2.56793
T: -0.172141 Q: 1.36538
T: -0.172141 Q: -0.0165191
T: -0.154957 Q: -0.014475
T: -0.121113 Q: -0.0125136
T: -0.0716355 Q: 1.24591
T: -0.0080285 Q: -0.0140289
T: 0.0677753 Q: 1.34452
T: 0.153473 Q: -0.0154575
T: 0.24646 Q: -0.0150846
T: 0.343911 Q: -0.0164226
T: 0.442866 Q: 1.17971
T: 0.540318 Q: -0.0311643
T: 0.633305 Q: 1.26647
T: 0.719002 Q: -0.0437359
T: 0.794806 Q: -0.0473627
T: 0.858413 Q: -0.0430922
T: 0.907891 Q: -0.0363763
T: 0.941735 Q: -0.0311183
T: 0.958919 Q: -0.034445
T: 0.958919 Q: -0.0348694
T: 0.941735 Q: -0.0374569
T: 0.907891 Q: -0.0373477
T: 0.858413 Q: -0.0443648
T: 0.794806 Q: -0.0449796
T: 0.719002 Q: 2.31123
T: 0.633305 Q: -0.0328628
T: 0.540318 Q: -0.0249947
T: 0.442866 Q: 1.30946
Sec_Event 9397307 N50: 32
T: 0.478329 Q: 1.19042
T: 0.396267 Q: -0.0163491
T: 0.317965 Q: -0.0180807
T: 0.245801 Q: -0.014855
T: 0.181968 Q: 1.09001
T: 0.128406 Q: -0.0182213
T: 0.0867421 Q: 1.51439
T: 0.0582423 Q: -0.0134226
T: 0.0437726 Q: 2.7217
T: 0.0437726 Q: -0.0113811
T: 0.0582423 Q: -0.0159117
T: 0.0867421 Q: -0.0128509
T: 0.128406 Q: -0.0138419
T: 0.181968 Q: -0.0159739
T: 0.245801 Q: 1.37836
T: 0.317965 Q: -0.0231723
T: 0.396267 Q: -0.0185998
T: 0.478329 Q: -0.0240695
T: 0.561656 Q: -0.0272145
T: 0.643718 Q: -0.0276004
T: 0.722021 Q: -0.0297157
T: 0.794185 Q: -0.030556
T: 0.858017 Q: 1.12251
T: 0.911579 Q: -0.0218071
T: 0.953243 Q: -0.0214316
T: 0.981743 Q: -0.0142537
T: 0.996213 Q: -0.0156277
T: 0.996213 Q: 1.15699
T: 0.981743 Q: -0.022567
T: 0.953243 Q: 1.1733
T: 0.911579 Q: -0.0241081
T: 0.858017 Q: -0.0288878
T: 0.794185 Q: -0.027401
T: 0.722021 Q: 1.26102
T: 0.643718 Q: -0.0418861
T: 0.561656 Q: -0.0243454
Sec_Event 10115246 N50: 42
T: -0.317208 Q: -0.0434663
T: -0.424659 Q: -0.0426807
T: -0.527188 Q: -0.0515714
T: -0.62168 Q: 1.31285
T: -0.705262 Q: -0.0204644
T: -0.775397 Q: -0.0168594
T: -0.829951 Q: -0.0173469
T: -0.867269 Q: -0.0138803
T: -0.886215 Q: 1.17563
T: -0.886215 Q: -0.0104369
T: -0.867269 Q: 1.22754
T: -0.829951 Q: 3.68437
T: -0.775397 Q: 1.43089
T: -0.705262 Q: -0.0171323
T: -0.62168 Q: -0.0152184
T: -0.527188 Q: 1.14441
T: -0.424659 Q: 1.38651
T: -0.317208 Q: -0.0104529
T: -0.208098 Q: -0.00939668
T: -0.100647 Q: -0.00739099
T: 0.00188264 Q: -0.00846208
T: 0.0963741 Q: 1.14415
T: 0.179957 Q: 2.56101
T: 0.250091 Q: -0.0157323
T: 0.304645 Q: -0.0226468
T: 0.341963 Q: 1.401
T: 0.36091 Q: -0.0281812
T: 0.36091 Q: 1.49625
T: 0.341963 Q: -0.0294837
T: 0.304645 Q: 1.25752
T: 0.250091 Q: -0.0336659
T: 0.179957 Q: -0.0387192
T: 0.0963741 Q: -0.0355209
T: 0.00188264 Q: -0.035532
T: -0.100647 Q: -0.0372106
T: -0.208098 Q: 2.76927
Sec_Event 10857087 N50: 35
T: 0.398425 Q: -0.0124414
T: 0.306445 Q: -0.008718
T: 0.218678 Q: -0.0118919
T: 0.137792 Q: -0.00971684
T: 0.0662441 Q: -0.0138768
T: 0.00620818 Q: 1.21395
T: -0.0404915 Q: 1.35995
T: -0.0724359 Q: -0.0213464
T: -0.0886545 Q: 1.20889
T: -0.0886545 Q: -0.0284384
T: -0.0724359 Q: 2.7732
T: -0.0404915 Q: -0.0268001
T: 0.00620818 Q: 1.13414
T: 0.0662441 Q: -0.0376723
T: 0.137792 Q: -0.0339792
T: 0.218678 Q: 1.32673
T: 0.306445 Q: -0.0497178
T: 0.398425 Q: -0.0606228
T: 0.491825 Q: -0.0620115
T: 0.583805 Q: -0.0565498
T: 0.671572 Q: 1.41891
T: 0.752458 Q: -0.0418535
T: 0.824006 Q: 1.2139
T: 0.884042 Q: 1.41897
T: 0.930741 Q: -0.0217386
T: 0.962686 Q: -0.0233061
T: 0.978904 Q: 1.24701
T: 0.978904 Q: -0.0170633
T: 0.962686 Q: 1.26952
T: 0.930741 Q: -0.0179064
T: 0.884042 Q: -0.0259469
T: 0.824006 Q: -0.0227961
T: 0.752458 Q: -0.0276579
T: 0.671572 Q: -0.0184274
T: 0.583805 Q: -0.0142273
T: 0.491825 Q: -0.012577
Sec_Event 10857087 N50: 45
T: -0.467734 Q: -0.00713022
T: -0.562537 Q: -0.00793076
T: -0.652998 Q: -0.0110843
T: -0.736366 Q: -0.0159308
T: -0.81011 Q: -0.0215095
T: -0.871989 Q: 1.05088
T: -0.920122 Q: 1.29302
T: -0.953047 Q: 1.35826
T: -0.969763 Q: 1.42231
T: -0.969763 Q: 1.38141
T: -0.953047 Q: -0.0166863
T: -0.920122 Q: 1.45148
T: -0.871989 Q: -0.0239046
T: -0.81011 Q: 1.29132
T: -0.736366 Q: -0.0437195
T: -0.652998 Q: -0.0504385
T: -0.562537 Q: -0.0491722
T: -0.467734 Q: -0.0431097
T: -0.371468 Q: 4.08209
T: -0.276665 Q: 2.98438
T: -0.186205 Q: -0.0340233
T: -0.102836 Q: 1.40794
T: -0.0290919 Q: -0.0254462
T: 0.0327866 Q: 1.32004
T: 0.0809195 Q: -0.0333599
T: 0.113844 Q: -0.0238694
T: 0.130561 Q: -0.0238423
T: 0.130561 Q: -0.0122227
T: 0.113844 Q: -0.01529
T: 0.0809195 Q: -0.0101317
T: 0.0327866 Q: -0.00680229
T: -0.0290919 Q: 1.1892
T: -0.102836 Q: 1.31365
T: -0.186205 Q: -0.00691977
T: -0.276665 Q: -0.00468072
T: -0.371468 Q: -0.0080251
Sec_Event 11856773 N50: 33
200000/26982069
Sec_Event 12620416 N50: 33
T: 0.409086 Q: -0.00717611
T: 0.318289 Q: -0.00704203
T: 0.231652 Q: 1.55376
T: 0.151807 Q: -0.00544561
T: 0.08118 Q: -0.0112183
T: 0.0219167 Q: -0.00478615
T: -0.0241819 Q: -0.00499499
T: -0.0557152 Q: 1.2752
T: -0.0717251 Q: -0.0112303
T: -0.0717251 Q: -0.0138933
T: -0.0557152 Q: -0.00822332
T: -0.0241819 Q: -0.00709589
T: 0.0219167 Q: 1.35618
T: 0.08118 Q: 1.14206
T: 0.151807 Q: -0.0117669
T: 0.231652 Q: 1.2246
T: 0.318289 Q: -0.014274
T: 0.409086 Q: -0.0127004
T: 0.501283 Q: -0.0134144
T: 0.59208 Q: -0.0265653
T: 0.678717 Q: -0.0326584
T: 0.758562 Q: -0.0390245
T: 0.829189 Q: -0.0583651
T: 0.888452 Q: -0.0522182
T: 0.934551 Q: -0.0547958
T: 0.966084 Q: -0.0453326
T: 0.982094 Q: 1.60786
T: 0.982094 Q: -0.0497471
T: 0.966084 Q: 1.40206
T: 0.934551 Q: 1.34204
T: 0.888452 Q: -0.0648824
T: 0.829189 Q: 1.27576
T: 0.758562 Q: -0.0264412
T: 0.678717 Q: -0.0168016
T: 0.59208 Q: -0.0108561
T: 0.501283 Q: -0.00905947
Sec_Event 13879683 N50: 38
T: -0.624271 Q: -0.021573
T: -0.694377 Q: 2.75946
T: -0.761272 Q: 2.51722
T: -0.822922 Q: -0.0105738
