Output file: output/wt_090076.root input file:/disk03/lowe10/sk7/sle/lomugd.090076.root
 Id of this manager : 10
InitReadRoot: total = 23305647
Sec_Event 3046520 N50: 30
T: 0.684717 Q: 1.4612
T: 0.647705 Q: -0.0467932
T: 0.612389 Q: -0.043205
T: 0.579841 Q: -0.0415529
T: 0.551051 Q: -0.0372259
T: 0.526893 Q: -0.0376409
T: 0.508101 Q: -0.0393434
T: 0.495247 Q: -0.0297401
T: 0.488721 Q: 4.8017
T: 0.488721 Q: 1.17226
T: 0.495247 Q: -0.0228929
T: 0.508101 Q: -0.0240392
T: 0.526893 Q: -0.0206621
T: 0.551051 Q: -0.0162073
T: 0.579841 Q: -0.0145675
T: 0.612389 Q: -0.0169257
T: 0.647705 Q: -0.0108958
T: 0.684717 Q: -0.0134415
T: 0.7223 Q: 1.27275
T: 0.759312 Q: -0.0143316
T: 0.794629 Q: -0.0179204
T: 0.827176 Q: -0.0197497
T: 0.855967 Q: -0.0178797
T: 0.880125 Q: 1.40693
T: 0.898916 Q: 0.973282
T: 0.91177 Q: -0.0235679
T: 0.918296 Q: -0.0230827
T: 0.918296 Q: -0.0205773
T: 0.91177 Q: -0.0204603
T: 0.898916 Q: 1.37345
T: 0.880125 Q: -0.0319722
T: 0.855967 Q: -0.0292021
T: 0.827176 Q: 1.25227
T: 0.794629 Q: -0.0384705
T: 0.759312 Q: -0.0413831
T: 0.7223 Q: -0.039651
Sec_Event 3437543 N50: 32
T: -0.358837 Q: -0.0233152
T: -0.463535 Q: 1.24757
T: -0.563436 Q: -0.0284903
T: -0.655506 Q: -0.042292
T: -0.736947 Q: -0.0506505
T: -0.805283 Q: 1.40926
T: -0.85844 Q: 1.50135
T: -0.894801 Q: -0.0365732
T: -0.913262 Q: -0.0370233
T: -0.913262 Q: -0.0428674
T: -0.894801 Q: -0.0261075
T: -0.85844 Q: -0.0106709
T: -0.805283 Q: -0.00668027
T: -0.736947 Q: -0.00743899
T: -0.655506 Q: -0.00426874
T: -0.563436 Q: -0.00463995
T: -0.463535 Q: -0.00118298
T: -0.358837 Q: -0.00189081
T: -0.252524 Q: 1.43378
T: -0.147826 Q: -0.000834965
T: -0.0479245 Q: -0.00249537
T: 0.0441452 Q: 1.26538
T: 0.125586 Q: 1.28428
T: 0.193922 Q: 1.22418
T: 0.247079 Q: -0.00422711
T: 0.28344 Q: -0.00287009
T: 0.301901 Q: 1.33065
T: 0.301901 Q: -0.00357502
T: 0.28344 Q: -0.00631379
T: 0.247079 Q: 1.12004
T: 0.193922 Q: -0.00722553
T: 0.125586 Q: -0.0129353
T: 0.0441452 Q: -0.012412
T: -0.0479245 Q: -0.0125174
T: -0.147826 Q: -0.0167296
T: -0.252524 Q: -0.0270638
Sec_Event 3544274 N50: 30
Sec_Event 3742038 N50: 25
T: 0.0877353 Q: -0.000423292
T: -0.0249242 Q: -0.00190817
T: -0.132423 Q: -0.000731721
T: -0.231494 Q: -0.000708413
T: -0.319127 Q: -0.00112408
T: -0.392661 Q: -0.000233388
T: -0.449859 Q: -0.000559089
T: -0.488985 Q: 1.04282
T: -0.50885 Q: 0.953397
T: -0.50885 Q: 1.28823
T: -0.488985 Q: 1.27536
T: -0.449859 Q: -0.000334835
T: -0.319127 Q: 1.46359
T: -0.231494 Q: -0.000504326
T: -0.132423 Q: 1.33061
T: -0.0249242 Q: 1.55944
T: 0.314792 Q: -0.000895426
T: 0.422291 Q: -0.000331431
T: 0.521362 Q: -0.000289802
T: 0.608995 Q: -0.000623311
T: 0.682529 Q: -0.000295608
T: 0.739727 Q: -0.000850712
T: 0.778853 Q: -0.00050659
T: 0.798718 Q: -0.00163642
T: 0.798718 Q: -0.0021396
T: 0.778853 Q: 0.717279
T: 0.739727 Q: -0.00155593
T: 0.682529 Q: -0.00231341
T: 0.608995 Q: -0.00331894
T: 0.521362 Q: 1.51681
T: 0.422291 Q: -0.00183007
T: 0.314792 Q: 1.04282
T: 0.202133 Q: 1.02295
100000/23305647
Sec_Event 4653245 N50: 34
T: -0.702236 Q: -0.00332336
T: -0.749116 Q: -0.00276127
T: -0.793848 Q: -0.00421539
T: -0.835074 Q: -0.00506942
T: -0.87154 Q: 0.875557
T: -0.902139 Q: -0.00762221
T: -0.92594 Q: 0.846012
T: -0.942222 Q: -0.0245764
T: -0.950488 Q: -0.0344884
T: -0.950488 Q: -0.0374576
T: -0.942222 Q: -0.039751
T: -0.92594 Q: -0.03921
T: -0.902139 Q: -0.0400876
T: -0.87154 Q: 1.40393
T: -0.835074 Q: -0.0565758
T: -0.793848 Q: -0.0663095
T: -0.749116 Q: -0.0658086
T: -0.702236 Q: -0.0723106
T: -0.654633 Q: -0.0776732
T: -0.607753 Q: -0.084168
T: -0.563021 Q: 1.29772
T: -0.521795 Q: 3.02849
T: -0.485329 Q: -0.0692152
T: -0.45473 Q: 1.34316
T: -0.430928 Q: -0.0481782
T: -0.414647 Q: -0.0370827
T: -0.406381 Q: -0.0314348
T: -0.406381 Q: 2.28776
T: -0.414647 Q: -0.0236913
T: -0.430928 Q: -0.0149728
T: -0.45473 Q: -0.0107013
T: -0.485329 Q: -0.00741869
T: -0.521795 Q: 2.14907
T: -0.563021 Q: -0.0055992
T: -0.607753 Q: 1.18073
T: -0.654633 Q: -0.00561853
Sec_Event 4897199 N50: 43
T: 0.115496 Q: 1.50474
T: 0.00375817 Q: -0.000706019
T: -0.102861 Q: 1.22161
T: -0.201122 Q: -0.000899937
T: -0.288038 Q: -0.000876178
T: -0.36097 Q: -0.000865592
T: -0.417701 Q: -0.00103107
T: -0.456507 Q: -0.000696894
T: -0.476209 Q: 1.24667
T: -0.476209 Q: -0.000899632
T: -0.456507 Q: -0.000895763
T: -0.417701 Q: -0.000402172
T: -0.36097 Q: 1.24391
T: -0.288038 Q: 1.78394
T: -0.201122 Q: -0.00109068
T: -0.102861 Q: 1.22268
T: 0.00375817 Q: 1.31685
T: 0.115496 Q: -0.000759988
T: 0.228958 Q: -0.00308525
T: 0.340696 Q: 3.503
T: 0.447315 Q: 1.24067
T: 0.545575 Q: 1.09621
T: 0.632492 Q: 1.26757
T: 0.705424 Q: 1.45705
T: 0.762155 Q: 1.11569
T: 0.800961 Q: -0.00233657
T: 0.820663 Q: -0.00440442
T: 0.820663 Q: 1.14307
T: 0.800961 Q: 3.13781
T: 0.762155 Q: -0.00261732
T: 0.705424 Q: 0.970341
T: 0.632492 Q: -0.00225789
T: 0.545575 Q: -0.00147289
T: 0.447315 Q: -0.00277688
T: 0.340696 Q: -0.00275899
T: 0.228958 Q: -0.00165015
Sec_Event 4897199 N50: 45
T: 0.245584 Q: -0.0544012
T: 0.140424 Q: -0.0638199
T: 0.0400825 Q: -0.0513955
T: -0.0523932 Q: 1.27843
T: -0.134193 Q: 1.34462
T: -0.202831 Q: -0.053919
T: -0.256222 Q: 1.16853
T: -0.292743 Q: -0.0475419
T: -0.311285 Q: 1.10228
T: -0.311285 Q: -0.0394586
T: -0.292743 Q: -0.0308624
T: -0.256222 Q: -0.0227804
T: -0.202831 Q: -0.021735
T: -0.134193 Q: -0.0126993
T: -0.0523932 Q: -0.0117528
T: 0.0400825 Q: 1.09647
T: 0.140424 Q: -0.0130639
T: 0.245584 Q: -0.0113347
T: 0.352366 Q: -0.0084156
T: 0.457525 Q: -0.01463
T: 0.557867 Q: -0.0129051
T: 0.650343 Q: 0.829775
T: 0.732142 Q: 0.77292
T: 0.80078 Q: -0.0261735
T: 0.854171 Q: 1.29682
T: 0.890693 Q: 2.46651
T: 0.909235 Q: -0.0248841
T: 0.909235 Q: 1.44052
T: 0.890693 Q: 1.38477
T: 0.854171 Q: -0.0257579
T: 0.80078 Q: 1.35715
T: 0.732142 Q: 1.1303
T: 0.650343 Q: -0.0608225
T: 0.557867 Q: -0.0714287
T: 0.457525 Q: -0.0698157
T: 0.352366 Q: -0.0829862
Sec_Event 5169023 N50: 33
T: -0.602342 Q: -0.00317314
T: -0.677066 Q: 1.09577
T: -0.748366 Q: -0.00527265
T: -0.814076 Q: -0.00568866
T: -0.8722 Q: 1.16756
T: -0.920972 Q: -0.0234175
T: -0.95891 Q: -0.0485215
T: -0.984861 Q: -0.0308894
T: -0.998037 Q: -0.0291109
T: -0.998037 Q: -0.0288437
T: -0.984861 Q: -0.0293736
T: -0.95891 Q: -0.0342879
T: -0.920972 Q: -0.0388325
T: -0.8722 Q: -0.0513805
T: -0.814076 Q: -0.0537734
T: -0.748366 Q: -0.059719
T: -0.677066 Q: -0.0597657
T: -0.602342 Q: 1.03537
T: -0.526467 Q: 1.29266
T: -0.451743 Q: -0.0216882
T: -0.380443 Q: -0.0178896
T: -0.314733 Q: 1.28598
T: -0.256609 Q: -0.0185719
T: -0.207837 Q: -0.0088694
T: -0.169899 Q: -0.00857081
T: -0.143948 Q: 1.49351
T: -0.130772 Q: 1.0849
T: -0.130772 Q: -0.0037807
T: -0.143948 Q: -0.00529806
T: -0.169899 Q: -0.00242417
T: -0.207837 Q: 1.12482
T: -0.256609 Q: 1.30511
T: -0.314733 Q: -0.00220213
T: -0.380443 Q: -0.00114051
T: -0.451743 Q: -0.00356897
T: -0.526467 Q: -0.00154241
Sec_Event 5169023 N50: 29
T: -0.416107 Q: 1.10174
T: -0.516135 Q: 1.01797
T: -0.61158 Q: -0.002895
T: -0.699543 Q: -0.00460337
T: -0.777351 Q: 0.858608
T: -0.84264 Q: -0.0104984
T: -0.893425 Q: -0.0214719
T: -0.928164 Q: 0.679489
T: -0.945802 Q: 0.813527
T: -0.945802 Q: -0.0209501
T: -0.928164 Q: -0.0221784
T: -0.893425 Q: -0.023376
T: -0.84264 Q: -0.0169469
T: -0.777351 Q: -0.0121496
T: -0.699543 Q: -0.00932338
T: -0.61158 Q: -0.00566249
T: -0.516135 Q: 2.19061
T: -0.416107 Q: -0.00427464
T: -0.314537 Q: -0.00416504
T: -0.214509 Q: -0.00226969
T: -0.119063 Q: -0.00197438
T: -0.0311006 Q: -0.00430314
T: 0.0467072 Q: -0.00097608
T: 0.111996 Q: 1.0733
T: 0.162781 Q: -0.000739111
T: 0.19752 Q: -0.00431025
T: 0.215158 Q: -0.00121763
T: 0.215158 Q: -0.000678053
T: 0.19752 Q: 2.67408
T: 0.162781 Q: 1.35832
T: 0.111996 Q: 1.35632
T: 0.0467072 Q: -0.000786857
T: -0.0311006 Q: 0.913508
T: -0.119063 Q: -0.00218093
T: -0.214509 Q: 1.13724
T: -0.314537 Q: 1.14032
Sec_Event 5169023 N50: 38
T: -0.585381 Q: -0.0124883
T: -0.663336 Q: 1.72014
T: -0.737719 Q: -0.0355616
T: -0.806272 Q: -0.0440404
T: -0.86691 Q: -0.0400874
T: -0.917791 Q: -0.0363674
T: -0.95737 Q: -0.0295827
T: -0.984443 Q: 1.14364
T: -0.998189 Q: 1.26169
T: -0.998189 Q: -0.0266915
T: -0.984443 Q: -0.0284427
T: -0.95737 Q: -0.035733
T: -0.917791 Q: -0.0266968
T: -0.86691 Q: -0.0143346
T: -0.806272 Q: 0.825145
T: -0.737719 Q: 1.69066
T: -0.663336 Q: 0.849332
T: -0.585381 Q: -0.0032559
T: -0.506224 Q: -0.00216296
T: -0.428269 Q: 0.891
T: -0.353885 Q: 0.879055
T: -0.285333 Q: -0.00216801
T: -0.224695 Q: -0.00333013
T: -0.173814 Q: -0.00133468
T: -0.134235 Q: -0.00146264
T: -0.107162 Q: -0.00136358
T: -0.0934162 Q: 1.96344
T: -0.0934162 Q: -0.00586831
T: -0.107162 Q: 2.13191
T: -0.134235 Q: 0.903625
T: -0.173814 Q: -0.00436716
T: -0.224695 Q: -0.0040134
T: -0.285333 Q: -0.00534634
T: -0.353885 Q: 0.884924
T: -0.428269 Q: -0.00751707
T: -0.506224 Q: 0.907563
Sec_Event 5757937 N50: 31
T: -0.162706 Q: -0.0228596
T: -0.27642 Q: -0.0325536
T: -0.384924 Q: -0.0316998
T: -0.484922 Q: 1.2811
T: -0.573375 Q: -0.0406872
T: -0.647596 Q: 1.17074
T: -0.70533 Q: 2.24984
T: -0.744823 Q: -0.0439455
T: -0.764873 Q: -0.0464056
T: -0.764873 Q: 1.05534
T: -0.744823 Q: 1.10199
T: -0.70533 Q: -0.014586
T: -0.647596 Q: 1.16324
T: -0.573375 Q: -0.00801181
T: -0.484922 Q: -0.0123193
T: -0.384924 Q: 1.04273
T: -0.27642 Q: -0.00607195
T: -0.162706 Q: -0.00513529
T: -0.0472387 Q: 1.07898
T: 0.0664747 Q: -0.00404469
T: 0.174979 Q: 1.10018
T: 0.274977 Q: -0.00521605
T: 0.36343 Q: 1.05966
T: 0.437651 Q: -0.00684806
T: 0.495385 Q: -0.010298
T: 0.534877 Q: -0.0090538
T: 0.554928 Q: -0.00973374
T: 0.554928 Q: -0.0131824
T: 0.534877 Q: -0.0127862
T: 0.495385 Q: -0.0166769
T: 0.437651 Q: 1.36457
T: 0.36343 Q: -0.0226318
T: 0.274977 Q: 1.1206
T: 0.174979 Q: -0.0283291
T: 0.0664747 Q: -0.0214288
T: -0.0472387 Q: -0.0257297
Sec_Event 6402733 N50: 47
T: 0.596299 Q: 1.09752
T: 0.534771 Q: 1.07436
T: 0.476062 Q: -0.0121499
T: 0.421955 Q: 0.913452
T: 0.374094 Q: -0.00455015
T: 0.333934 Q: -0.003331
T: 0.302696 Q: -0.00253173
T: 0.281327 Q: -0.00149972
T: 0.270478 Q: -0.0015489
T: 0.270478 Q: -0.000724181
T: 0.281327 Q: -0.000976242
T: 0.302696 Q: 1.17742
T: 0.333934 Q: 1.03883
T: 0.374094 Q: -0.00112933
T: 0.421955 Q: -0.0022721
T: 0.476062 Q: -0.00173856
T: 0.534771 Q: -0.000948252
T: 0.596299 Q: -0.00189638
T: 0.658777 Q: -0.00260686
T: 0.720305 Q: 1.18153
T: 0.779015 Q: -0.00818785
T: 0.833122 Q: -0.0124175
T: 0.880982 Q: -0.0121988
T: 0.921142 Q: 1.31829
T: 0.952381 Q: -0.0126922
T: 0.973749 Q: -0.00912129
T: 0.984598 Q: 1.1066
T: 0.984598 Q: -0.00805925
T: 0.973749 Q: -0.00820635
T: 0.952381 Q: -0.00767238
T: 0.921142 Q: -0.00895286
T: 0.880982 Q: -0.011677
T: 0.833122 Q: 2.14594
T: 0.779015 Q: 0.968831
T: 0.720305 Q: -0.0156649
T: 0.658777 Q: -0.0197921
Sec_Event 6555146 N50: 47
T: 0.675821 Q: -0.00237908
T: 0.63565 Q: -0.000895776
T: 0.597319 Q: -0.000705082
T: 0.561992 Q: -0.00141634
T: 0.530745 Q: 0.880794
T: 0.504525 Q: -0.002169
T: 0.484129 Q: 1.0142
T: 0.470178 Q: 0.822836
T: 0.463094 Q: -0.0145682
T: 0.463094 Q: -0.00452916
T: 0.470178 Q: 0.84125
T: 0.484129 Q: 0.76292
T: 0.504525 Q: -0.0224494
T: 0.530745 Q: -0.0167101
T: 0.561992 Q: 2.27708
T: 0.597319 Q: 1.15851
T: 0.63565 Q: -0.0311118
T: 0.675821 Q: 1.16652
T: 0.716612 Q: -0.0203534
T: 0.756784 Q: 1.12401
T: 0.795115 Q: -0.0129601
T: 0.830441 Q: 1.09888
T: 0.861689 Q: -0.00999632
T: 0.887909 Q: -0.00800509
T: 0.908304 Q: -0.00772076
T: 0.922256 Q: -0.00853735
T: 0.929339 Q: 1.25639
T: 0.929339 Q: -0.00618062
T: 0.922256 Q: -0.00528502
T: 0.908304 Q: -0.0101278
T: 0.887909 Q: -0.00856283
T: 0.861689 Q: -0.00505821
T: 0.830441 Q: -0.00997998
T: 0.795115 Q: 1.78212
T: 0.756784 Q: -0.00140338
T: 0.716612 Q: 0.989257
Sec_Event 6561516 N50: 31
T: 0.0718222 Q: -0.0298006
T: -0.0412922 Q: 1.35715
T: -0.149225 Q: 1.42387
T: -0.248696 Q: -0.0250331
T: -0.336683 Q: 1.17511
T: -0.410514 Q: -0.0363935
T: -0.467943 Q: -0.0353052
T: -0.507228 Q: 1.15544
T: -0.527173 Q: -0.0443935
T: -0.527173 Q: -0.0444789
T: -0.507228 Q: -0.0396553
T: -0.467943 Q: 1.25544
T: -0.410514 Q: -0.0301386
T: -0.336683 Q: -0.0265346
T: -0.248696 Q: -0.0221954
T: -0.149225 Q: -0.0218975
T: -0.0412922 Q: -0.0245109
T: 0.0718222 Q: -0.0182783
T: 0.186682 Q: 1.15174
T: 0.299796 Q: -0.0227687
T: 0.407729 Q: -0.0271998
T: 0.5072 Q: -0.0329207
T: 0.595187 Q: 1.07721
T: 0.669018 Q: -0.0230485
T: 0.726447 Q: -0.0232353
T: 0.765732 Q: -0.0188273
T: 0.785677 Q: 1.01493
T: 0.785677 Q: -0.020495
T: 0.765732 Q: -0.0210406
T: 0.726447 Q: 1.00689
T: 0.669018 Q: -0.0271037
T: 0.595187 Q: -0.0292226
T: 0.5072 Q: 1.42328
T: 0.407729 Q: -0.0281056
T: 0.299796 Q: 1.42419
T: 0.186682 Q: -0.0219686
Sec_Event 6561516 N50: 34
T: 0.664241 Q: -0.0125879
T: 0.620278 Q: -0.0176591
T: 0.57833 Q: 1.31135
T: 0.53967 Q: -0.0169345
T: 0.505473 Q: -0.0170672
T: 0.476778 Q: -0.0211432
T: 0.454458 Q: -0.016615
T: 0.43919 Q: -0.0162912
T: 0.431438 Q: -0.0173484
T: 0.431438 Q: 1.66351
T: 0.43919 Q: -0.0233692
T: 0.454458 Q: -0.0215035
T: 0.476778 Q: -0.0282832
T: 0.505473 Q: -0.0249906
T: 0.53967 Q: -0.0197599
T: 0.57833 Q: -0.023243
T: 0.620278 Q: 1.17302
T: 0.664241 Q: -0.0150712
T: 0.708882 Q: -0.0157662
T: 0.752844 Q: -0.0120255
T: 0.794793 Q: -0.0103085
T: 0.833453 Q: 1.40763
T: 0.86765 Q: 1.61532
T: 0.896344 Q: 1.44116
T: 0.918665 Q: 2.45019
T: 0.933933 Q: -0.00441454
T: 0.941685 Q: 1.50334
T: 0.941685 Q: -0.00514453
T: 0.933933 Q: -0.00650432
T: 0.918665 Q: 1.16941
T: 0.896344 Q: -0.00760588
T: 0.86765 Q: 1.48318
T: 0.833453 Q: 2.56752
T: 0.794793 Q: -0.00823187
T: 0.752844 Q: 1.25003
T: 0.708882 Q: -0.0124016
Sec_Event 7593803 N50: 54
T: 0.297022 Q: -0.00844428
T: 0.195573 Q: 2.67621
T: 0.0987711 Q: -0.00996787
T: 0.00955824 Q: 1.3211
T: -0.0693552 Q: -0.0108575
T: -0.135571 Q: 1.52231
T: -0.187079 Q: -0.0080067
T: -0.222311 Q: -0.0086345
T: -0.2402 Q: -0.015125
T: -0.2402 Q: 1.27458
T: -0.222311 Q: -0.0138377
T: -0.187079 Q: 1.1872
T: -0.135571 Q: -0.0149954
T: -0.0693552 Q: -0.0163318
T: 0.00955824 Q: 1.41664
T: 0.0987711 Q: 1.37573
T: 0.195573 Q: -0.0202647
T: 0.297022 Q: -0.0269039
T: 0.400036 Q: -0.0406898
T: 0.501485 Q: -0.0379487
T: 0.598287 Q: -0.0434031
T: 0.6875 Q: -0.0513082
T: 0.766413 Q: 1.5391
T: 0.83263 Q: -0.0401576
T: 0.884137 Q: -0.0370575
T: 0.91937 Q: 1.11228
T: 0.937258 Q: 1.72087
T: 0.937258 Q: -0.0323306
T: 0.91937 Q: -0.0273279
T: 0.884137 Q: -0.0347373
T: 0.83263 Q: -0.03663
T: 0.766413 Q: -0.0221114
T: 0.6875 Q: -0.0162493
T: 0.598287 Q: -0.0116665
T: 0.501485 Q: 1.28102
T: 0.400036 Q: 1.19455
Sec_Event 7593803 N50: 38
T: 0.242055 Q: -0.0362854
T: 0.136666 Q: 1.26039
T: 0.0361042 Q: -0.0292164
T: -0.0565738 Q: 1.28717
T: -0.138552 Q: 2.80919
T: -0.207341 Q: -0.0406116
T: -0.260848 Q: 1.19068
T: -0.29745 Q: 1.16337
T: -0.316033 Q: 1.35318
T: -0.316033 Q: -0.0284383
T: -0.29745 Q: 2.42669
T: -0.260848 Q: 1.30992
T: -0.207341 Q: 1.165
T: -0.138552 Q: 1.10136
T: -0.0565738 Q: -0.0145871
T: 0.0361042 Q: -0.0181966
T: 0.136666 Q: 1.08008
T: 0.242055 Q: -0.0150388
T: 0.349071 Q: 2.29108
T: 0.45446 Q: 1.01094
T: 0.555022 Q: 1.06639
T: 0.6477 Q: -0.0363255
T: 0.729679 Q: -0.0445584
T: 0.798467 Q: -0.0449273
T: 0.851975 Q: -0.0362282
T: 0.888576 Q: -0.0330744
T: 0.907159 Q: -0.0307331
T: 0.907159 Q: -0.0308858
T: 0.888576 Q: 1.12871
T: 0.851975 Q: -0.0377236
T: 0.798467 Q: -0.0397206
T: 0.729679 Q: 1.10654
T: 0.6477 Q: -0.0473302
T: 0.555022 Q: -0.0588126
T: 0.45446 Q: -0.0420378
T: 0.349071 Q: -0.0407533
Sec_Event 7593803 N50: 36
T: 0.680577 Q: 1.64736
T: 0.642065 Q: 1.50402
T: 0.605317 Q: -0.0652677
T: 0.57145 Q: -0.0657754
T: 0.541493 Q: 1.24517
T: 0.516356 Q: 1.23006
T: 0.496802 Q: -0.0657201
T: 0.483427 Q: -0.065433
T: 0.476636 Q: 1.23768
T: 0.476636 Q: -0.0562613
T: 0.483427 Q: 1.4729
T: 0.496802 Q: 1.28483
T: 0.516356 Q: 1.22347
T: 0.541493 Q: -0.0493528
T: 0.57145 Q: -0.0417703
T: 0.605317 Q: -0.0350057
T: 0.642065 Q: -0.0496911
T: 0.680577 Q: 2.76107
T: 0.719683 Q: -0.0321999
T: 0.758195 Q: -0.0315522
T: 0.794943 Q: 0.896906
T: 0.82881 Q: 0.958478
T: 0.858768 Q: 1.19964
T: 0.883905 Q: -0.0351938
T: 0.903458 Q: -0.0299184
T: 0.916833 Q: -0.0344214
T: 0.923624 Q: -0.0281006
T: 0.923624 Q: 0.972462
T: 0.916833 Q: 1.08854
T: 0.903458 Q: 0.910473
T: 0.883905 Q: -0.0408997
T: 0.858768 Q: 1.39841
T: 0.82881 Q: -0.0491655
T: 0.794943 Q: -0.0467446
T: 0.758195 Q: -0.0547027
T: 0.719683 Q: 3.2479
Sec_Event 7593803 N50: 53
Sec_Event 7593803 N50: 32
T: -0.35665 Q: -0.0372016
T: -0.461506 Q: 1.43037
T: -0.561557 Q: -0.0397191
T: -0.653765 Q: -0.0424987
T: -0.735328 Q: 1.13821
T: -0.803768 Q: 1.19523
T: -0.857004 Q: 1.18554
T: -0.89342 Q: -0.0158339
T: -0.911909 Q: -0.0129808
T: -0.911909 Q: -0.0193894
T: -0.89342 Q: -0.0155108
T: -0.857004 Q: 1.2238
T: -0.803768 Q: -0.0222595
T: -0.735328 Q: -0.0237577
T: -0.653765 Q: -0.0212039
T: -0.561557 Q: -0.0221246
T: -0.461506 Q: -0.0171399
T: -0.35665 Q: -0.0212088
T: -0.250177 Q: -0.0142507
T: -0.145322 Q: -0.0169792
T: -0.0452705 Q: 1.21607
T: 0.0469377 Q: 1.23334
T: 0.128501 Q: -0.0187216
T: 0.19694 Q: -0.0183167
T: 0.250176 Q: 1.20283
T: 0.286592 Q: 1.32251
T: 0.305081 Q: -0.0260413
T: 0.305081 Q: -0.0289316
T: 0.286592 Q: -0.0290643
T: 0.250176 Q: -0.0300772
T: 0.19694 Q: 1.21656
T: 0.128501 Q: -0.0230851
T: 0.0469377 Q: -0.027107
T: -0.0452705 Q: -0.0289296
T: -0.145322 Q: -0.0307673
T: -0.250177 Q: -0.0418613
