Output file: output/wt_090529.root input file:/disk03/lowe10/sk7/sle/lomugd.090529.root
 Id of this manager : 10
InitReadRoot: total = 22349617
T: 0.345437 Q: -0.00947784
T: 0.335787 Q: -0.012573
T: 0.335787 Q: -0.0111581
T: 0.345437 Q: -0.0131874
T: 0.364444 Q: -0.0123558
T: 0.392229 Q: -0.0180443
T: 0.427949 Q: inf
T: 0.470519 Q: inf
T: 0.518645 Q: inf
T: 0.570865 Q: inf
T: 0.625591 Q: -0.0386331
T: 0.681162 Q: -0.0353404
T: 0.735889 Q: inf
T: 0.788109 Q: inf
T: 0.836235 Q: -0.027697
T: 0.878804 Q: -0.0220337
T: 0.914525 Q: -0.0242574
T: 0.94231 Q: -0.0186766
T: 0.961317 Q: -0.0181418
T: 0.970966 Q: inf
T: 0.970966 Q: -0.0198697
T: 0.961317 Q: -0.0198614
T: 0.94231 Q: inf
T: 0.914525 Q: inf
T: 0.878804 Q: inf
T: 0.836235 Q: -0.0224659
T: 0.788109 Q: inf
T: 0.735889 Q: -0.0136613
T: 0.681162 Q: -0.00860136
Sec_Event 95713640 N50: 27
T: 0.316031 Q: inf
T: 0.216128 Q: inf
T: 0.120802 Q: -0.0215035
T: 0.0329497 Q: -0.0200894
T: -0.0447607 Q: inf
T: -0.109967 Q: inf
T: -0.160689 Q: inf
T: -0.195385 Q: inf
T: -0.213001 Q: -0.023727
T: -0.213001 Q: -0.0395854
T: -0.195385 Q: -0.0270574
T: -0.160689 Q: -0.0349822
T: -0.109967 Q: -0.0272966
T: -0.0447607 Q: -0.0256099
T: 0.0329497 Q: -0.0240647
T: 0.120802 Q: -0.0288181
T: 0.216128 Q: -0.0229644
T: 0.316031 Q: -0.0271656
T: 0.417475 Q: -0.0401141
T: 0.517377 Q: -0.0296696
T: 0.612703 Q: -0.0510953
T: 0.700556 Q: -0.0635978
T: 0.778266 Q: -0.0549661
T: 0.843473 Q: inf
T: 0.894195 Q: -0.042031
T: 0.928891 Q: -0.0339
T: 0.946506 Q: -0.0377086
T: 0.946506 Q: -0.0363537
T: 0.928891 Q: -0.0416174
T: 0.894195 Q: inf
T: 0.843473 Q: -0.0480506
T: 0.778266 Q: -0.051075
T: 0.700556 Q: -0.0596505
T: 0.612703 Q: -0.0350635
T: 0.517377 Q: -0.0387501
T: 0.417475 Q: inf
Sec_Event 96166461 N50: 34
T: -0.680236 Q: -0.027374
T: -0.735271 Q: -0.027625
T: -0.787784 Q: inf
T: -0.83618 Q: -0.0416901
T: -0.878989 Q: inf
T: -0.91491 Q: -0.0549426
T: -0.942852 Q: -0.0619142
T: -0.961965 Q: -0.0581542
T: -0.971669 Q: -0.0516934
T: -0.971669 Q: -0.0487566
T: -0.961965 Q: -0.0476498
T: -0.942852 Q: -0.055047
T: -0.91491 Q: -0.0678161
T: -0.878989 Q: inf
T: -0.83618 Q: -0.0637468
T: -0.787784 Q: inf
T: -0.735271 Q: -0.0532648
T: -0.680236 Q: -0.0579246
T: -0.624353 Q: -0.0488639
T: -0.569319 Q: -0.0357498
T: -0.516806 Q: inf
T: -0.468409 Q: -0.0388115
T: -0.4256 Q: -0.0273212
T: -0.389679 Q: -0.0303539
T: -0.361737 Q: inf
T: -0.342624 Q: inf
T: -0.33292 Q: -0.0251365
T: -0.33292 Q: -0.0254023
T: -0.342624 Q: -0.0231296
T: -0.361737 Q: -0.0211963
T: -0.389679 Q: -0.0287412
T: -0.4256 Q: -0.0171773
T: -0.468409 Q: -0.0205547
T: -0.516806 Q: -0.0280764
T: -0.569319 Q: -0.0151623
T: -0.624353 Q: inf
Sec_Event 97447565 N50: 29
T: -0.363683 Q: -0.0274685
T: -0.468027 Q: -0.0228371
T: -0.567591 Q: -0.0324595
T: -0.659349 Q: -0.0423362
T: -0.740514 Q: -0.0659885
T: -0.80862 Q: inf
T: -0.861597 Q: -0.0458907
T: -0.897835 Q: inf
T: -0.916233 Q: inf
T: -0.916233 Q: -0.040133
T: -0.897835 Q: inf
T: -0.861597 Q: -0.051653
T: -0.80862 Q: inf
T: -0.740514 Q: -0.0603764
T: -0.659349 Q: -0.0450303
T: -0.567591 Q: inf
T: -0.468027 Q: -0.027942
T: -0.363683 Q: -0.0262251
T: -0.25773 Q: inf
T: -0.153386 Q: -0.0237246
T: -0.0538224 Q: -0.030029
T: 0.037936 Q: inf
T: 0.119101 Q: -0.0224998
T: 0.187207 Q: -0.0284572
T: 0.240183 Q: -0.0257943
T: 0.276422 Q: inf
T: 0.29482 Q: -0.0263528
T: 0.29482 Q: inf
T: 0.276422 Q: -0.021545
T: 0.240183 Q: inf
T: 0.187207 Q: -0.0296272
T: 0.119101 Q: -0.0262352
T: 0.037936 Q: -0.0193374
T: -0.0538224 Q: inf
T: -0.153386 Q: -0.0209421
T: -0.25773 Q: -0.0208579
Sec_Event 97634743 N50: 33
T: 0.735243 Q: inf
T: 0.725241 Q: -0.0192041
T: 0.715696 Q: inf
T: 0.7069 Q: -0.0270094
T: 0.699119 Q: inf
T: 0.69259 Q: -0.0280302
T: 0.687512 Q: -0.0289027
T: 0.684038 Q: inf
T: 0.682274 Q: inf
T: 0.682274 Q: -0.0288236
T: 0.684038 Q: inf
T: 0.687512 Q: -0.0260847
T: 0.69259 Q: inf
T: 0.699119 Q: inf
T: 0.7069 Q: -0.0283569
T: 0.715696 Q: -0.02044
T: 0.725241 Q: -0.0220345
T: 0.735243 Q: inf
T: 0.7454 Q: -0.0248299
T: 0.755403 Q: -0.0182818
T: 0.764947 Q: -0.0136302
T: 0.773744 Q: -0.0185668
T: 0.781524 Q: -0.0197587
T: 0.788053 Q: inf
T: 0.793132 Q: inf
T: 0.796605 Q: inf
T: 0.798369 Q: -0.0119636
T: 0.798369 Q: -0.00933736
T: 0.796605 Q: -0.00902439
T: 0.793132 Q: inf
T: 0.788053 Q: -0.0118224
T: 0.781524 Q: inf
T: 0.773744 Q: -0.014985
T: 0.764947 Q: inf
T: 0.755403 Q: -0.024261
T: 0.7454 Q: -0.0155963
1800000/22349617
Sec_Event 97988807 N50: 26
T: 0.213653 Q: -0.0292133
T: 0.10652 Q: -0.0317006
T: 0.00429474 Q: inf
T: -0.0899165 Q: -0.0355004
T: -0.173251 Q: -0.0393134
T: -0.243177 Q: -0.0305067
T: -0.29757 Q: -0.0294707
T: -0.334777 Q: -0.0276815
T: -0.353668 Q: -0.0215462
T: -0.353668 Q: -0.0194186
T: -0.334777 Q: -0.0186182
T: -0.29757 Q: -0.0204345
T: -0.243177 Q: -0.0199359
T: -0.173251 Q: -0.0185462
T: -0.0899165 Q: -0.0157657
T: 0.00429474 Q: inf
T: 0.10652 Q: inf
T: 0.213653 Q: -0.0159189
T: 0.322439 Q: -0.0152481
T: 0.429572 Q: inf
T: 0.531797 Q: inf
T: 0.626008 Q: -0.0273967
T: 0.709343 Q: inf
T: 0.779269 Q: -0.0669645
T: 0.833662 Q: -0.0819576
T: 0.870869 Q: -0.0683609
T: 0.889759 Q: -0.0594929
T: 0.889759 Q: -0.0594783
T: 0.870869 Q: -0.0591558
T: 0.833662 Q: -0.0624416
T: 0.779269 Q: inf
T: 0.709343 Q: inf
T: 0.626008 Q: -0.0652477
T: 0.531797 Q: -0.0569883
T: 0.429572 Q: -0.0371293
T: 0.322439 Q: -0.042829
Sec_Event 100059972 N50: 43
T: 0.1672 Q: -0.0522615
T: 0.0576205 Q: -0.0477473
T: -0.0469392 Q: inf
T: -0.143302 Q: -0.0484845
T: -0.22854 Q: -0.0457338
T: -0.300063 Q: inf
T: -0.355698 Q: -0.0676582
T: -0.393754 Q: inf
T: -0.413076 Q: inf
T: -0.413076 Q: -0.0604791
T: -0.393754 Q: -0.0549782
T: -0.355698 Q: inf
T: -0.300063 Q: -0.0393685
T: -0.22854 Q: -0.0392997
T: -0.143302 Q: -0.0359355
T: -0.0469392 Q: -0.0353876
T: 0.0576205 Q: -0.021016
T: 0.1672 Q: -0.027206
T: 0.27847 Q: -0.0257544
T: 0.38805 Q: -0.0220598
T: 0.49261 Q: inf
T: 0.588972 Q: -0.0248269
T: 0.67421 Q: inf
T: 0.745733 Q: inf
T: 0.801368 Q: -0.00904286
T: 0.839425 Q: -0.0138536
T: 0.858747 Q: inf
T: 0.858747 Q: -0.00823729
T: 0.839425 Q: -0.0122257
T: 0.801368 Q: -0.0102712
T: 0.745733 Q: -0.0124619
T: 0.67421 Q: -0.0161061
T: 0.588972 Q: inf
T: 0.49261 Q: -0.0385513
T: 0.38805 Q: -0.048195
T: 0.27847 Q: -0.0492462
Sec_Event 101287461 N50: 27
T: -0.442324 Q: -0.00948482
T: -0.53983 Q: -0.0105151
T: -0.63287 Q: -0.0121814
T: -0.718616 Q: -0.0234708
T: -0.794462 Q: -0.028831
T: -0.858105 Q: -0.0390855
T: -0.90761 Q: -0.0290998
T: -0.941474 Q: -0.0236157
T: -0.958667 Q: -0.0260381
T: -0.958667 Q: -0.0284723
T: -0.941474 Q: -0.0297963
T: -0.90761 Q: -0.030727
T: -0.858105 Q: -0.0363689
T: -0.794462 Q: -0.0475029
T: -0.718616 Q: -0.0624521
T: -0.63287 Q: inf
T: -0.53983 Q: -0.063154
T: -0.442324 Q: -0.0565424
T: -0.343313 Q: -0.0492262
T: -0.245807 Q: inf
T: -0.152767 Q: inf
T: -0.0670214 Q: inf
T: 0.00882512 Q: -0.0442112
T: 0.0724679 Q: -0.0435546
T: 0.121973 Q: -0.0364811
T: 0.155837 Q: -0.0378671
T: 0.17303 Q: -0.0321968
T: 0.17303 Q: inf
T: 0.155837 Q: inf
T: 0.121973 Q: inf
T: 0.0724679 Q: -0.015992
T: 0.00882512 Q: -0.0146286
T: -0.0670214 Q: inf
T: -0.152767 Q: inf
T: -0.245807 Q: -0.0115761
T: -0.343313 Q: inf
Sec_Event 101534172 N50: 26
T: -0.437206 Q: -0.0300623
T: -0.535225 Q: inf
T: -0.628754 Q: -0.0441124
T: -0.714951 Q: -0.0413717
T: -0.791196 Q: inf
T: -0.855174 Q: -0.0370371
T: -0.904939 Q: inf
T: -0.938981 Q: inf
T: -0.956265 Q: -0.0224528
T: -0.956265 Q: -0.0248977
T: -0.938981 Q: -0.0243675
T: -0.904939 Q: -0.0286684
T: -0.855174 Q: -0.0298327
T: -0.791196 Q: -0.0361912
T: -0.714951 Q: -0.0444148
T: -0.628754 Q: -0.0347938
T: -0.535225 Q: -0.0250865
T: -0.437206 Q: inf
T: -0.337675 Q: inf
T: -0.239656 Q: -0.0209808
T: -0.146127 Q: -0.0191661
T: -0.0599303 Q: -0.0200311
T: 0.0163151 Q: -0.0277784
T: 0.0802926 Q: -0.0242468
T: 0.130058 Q: -0.0305312
T: 0.1641 Q: -0.0262925
T: 0.181383 Q: -0.0282053
T: 0.181383 Q: inf
T: 0.1641 Q: inf
T: 0.130058 Q: -0.0413521
T: 0.0802926 Q: -0.0248655
T: 0.0163151 Q: -0.0267994
T: -0.0599303 Q: -0.0250718
T: -0.146127 Q: inf
T: -0.239656 Q: inf
T: -0.337675 Q: -0.0277368
Sec_Event 101534172 N50: 41
T: -0.686067 Q: inf
T: -0.73912 Q: -0.0668606
T: -0.789742 Q: -0.0532851
T: -0.836395 Q: -0.0522167
T: -0.877663 Q: -0.0419153
T: -0.91229 Q: -0.0338454
T: -0.939226 Q: -0.0340502
T: -0.957651 Q: -0.037187
T: -0.967005 Q: -0.0307582
T: -0.967005 Q: inf
T: -0.957651 Q: -0.032332
T: -0.939226 Q: inf
T: -0.91229 Q: inf
T: -0.877663 Q: inf
T: -0.836395 Q: -0.0284328
T: -0.789742 Q: -0.0257924
T: -0.73912 Q: -0.0238559
T: -0.686067 Q: -0.0172201
T: -0.632196 Q: -0.0138366
T: -0.579144 Q: -0.0142968
T: -0.528522 Q: inf
T: -0.481868 Q: inf
T: -0.440601 Q: -0.0130006
T: -0.405973 Q: -0.0117911
T: -0.379038 Q: -0.0151974
T: -0.360613 Q: -0.0176469
T: -0.351258 Q: inf
T: -0.351258 Q: -0.0175742
T: -0.360613 Q: inf
T: -0.379038 Q: -0.0197124
T: -0.405973 Q: -0.0224975
T: -0.440601 Q: inf
T: -0.481868 Q: -0.031465
T: -0.528522 Q: -0.0395783
T: -0.579144 Q: -0.0472259
T: -0.632196 Q: -0.0492173
Sec_Event 101746457 N50: 38
T: 0.0619024 Q: -0.00577739
T: -0.0514689 Q: inf
T: -0.159647 Q: -0.0062299
T: -0.259344 Q: -0.00453387
T: -0.347531 Q: -0.00486451
T: -0.421529 Q: -0.00536344
T: -0.479089 Q: -0.00739133
T: -0.518462 Q: -0.0068532
T: -0.538453 Q: -0.00769536
T: -0.538453 Q: -0.00966457
T: -0.518462 Q: -0.00908926
T: -0.479089 Q: -0.0108084
T: -0.421529 Q: inf
T: -0.347531 Q: inf
T: -0.259344 Q: inf
T: -0.159647 Q: -0.00496873
T: -0.0514689 Q: -0.00475542
T: 0.0619024 Q: -0.00595993
T: 0.177023 Q: -0.00527795
T: 0.290394 Q: -0.0056855
T: 0.398572 Q: -0.00909234
T: 0.498269 Q: -0.0122928
T: 0.586456 Q: -0.0105208
T: 0.660454 Q: -0.0135759
T: 0.718014 Q: inf
T: 0.757387 Q: -0.0192059
T: 0.777378 Q: -0.0188728
T: 0.777378 Q: inf
T: 0.757387 Q: -0.0216649
T: 0.718014 Q: -0.0171159
T: 0.660454 Q: -0.00659314
T: 0.586456 Q: -0.00893845
T: 0.498269 Q: -0.00710487
T: 0.398572 Q: inf
T: 0.290394 Q: inf
T: 0.177023 Q: -0.003321
Sec_Event 101996353 N50: 32
T: 0.283986 Q: inf
T: 0.181533 Q: -0.0378642
T: 0.0837723 Q: -0.0339826
T: -0.00632403 Q: -0.0396268
T: -0.0860189 Q: inf
T: -0.152891 Q: -0.039976
T: -0.204908 Q: inf
T: -0.24049 Q: inf
T: -0.258555 Q: -0.036502
T: -0.258555 Q: -0.0380748
T: -0.24049 Q: inf
T: -0.204908 Q: inf
T: -0.152891 Q: -0.0245566
T: -0.0860189 Q: -0.0179213
T: -0.00632403 Q: inf
T: 0.0837723 Q: -0.018561
T: 0.181533 Q: -0.0143161
T: 0.283986 Q: -0.0107541
T: 0.388021 Q: -0.00653345
T: 0.490474 Q: -0.00646014
T: 0.588235 Q: inf
T: 0.678331 Q: -0.00236461
T: 0.758026 Q: -0.0031258
T: 0.824898 Q: -0.00611644
T: 0.876915 Q: inf
T: 0.912497 Q: -0.0040477
T: 0.930562 Q: inf
T: 0.930562 Q: inf
T: 0.912497 Q: -0.00206012
T: 0.876915 Q: -0.00137185
T: 0.824898 Q: inf
T: 0.758026 Q: -0.0034032
T: 0.678331 Q: inf
T: 0.588235 Q: -0.00315653
T: 0.490474 Q: -0.00598579
T: 0.388021 Q: -0.0148891
Sec_Event 101996353 N50: 34
Sec_Event 102354209 N50: 30
T: 0.0942948 Q: -0.00148418
T: -0.0181616 Q: inf
T: -0.125466 Q: -0.00171591
T: -0.224359 Q: -0.00501197
T: -0.311834 Q: -0.00312767
T: -0.385235 Q: -0.00253765
T: -0.442331 Q: -0.00422287
T: -0.481387 Q: -0.0079951
T: -0.501216 Q: -0.00688902
T: -0.501216 Q: inf
T: -0.481387 Q: -0.0139086
T: -0.442331 Q: inf
T: -0.385235 Q: -0.0166191
T: -0.311834 Q: inf
T: -0.224359 Q: -0.0199399
T: -0.125466 Q: inf
T: -0.0181616 Q: inf
T: 0.0942948 Q: inf
T: 0.208486 Q: -0.0207132
T: 0.320943 Q: -0.0161857
T: 0.428247 Q: inf
T: 0.52714 Q: inf
T: 0.614615 Q: -0.0109437
T: 0.688016 Q: -0.0120732
T: 0.745112 Q: -0.00510583
T: 0.784167 Q: -0.00511315
T: 0.803997 Q: -0.00402103
T: 0.803997 Q: -0.00444059
T: 0.784167 Q: -0.00452858
T: 0.745112 Q: -0.00397779
T: 0.688016 Q: -0.0039111
T: 0.614615 Q: -0.0042033
T: 0.52714 Q: -0.00250684
T: 0.428247 Q: inf
T: 0.320943 Q: -0.00178264
T: 0.208486 Q: inf
Sec_Event 102526863 N50: 41
T: -0.320825 Q: -0.0179353
T: -0.428057 Q: -0.0155619
T: -0.530376 Q: -0.0230813
T: -0.624675 Q: -0.0201696
T: -0.708087 Q: -0.0134509
T: -0.778078 Q: inf
T: -0.832521 Q: inf
T: -0.869762 Q: inf
T: -0.88867 Q: -0.00716563
T: -0.88867 Q: inf
T: -0.869762 Q: -0.008857
T: -0.832521 Q: inf
T: -0.778078 Q: inf
T: -0.708087 Q: -0.0128237
T: -0.624675 Q: -0.0128476
T: -0.530376 Q: -0.0112429
T: -0.428057 Q: inf
T: -0.320825 Q: inf
T: -0.211938 Q: -0.0118537
T: -0.104706 Q: inf
T: -0.0023861 Q: inf
T: 0.0919123 Q: -0.0102169
T: 0.175324 Q: inf
T: 0.245315 Q: -0.00993674
T: 0.299758 Q: -0.011463
T: 0.337 Q: inf
T: 0.355907 Q: -0.0133682
T: 0.355907 Q: inf
T: 0.337 Q: -0.0162291
T: 0.299758 Q: -0.0161918
T: 0.245315 Q: inf
T: 0.175324 Q: inf
T: 0.0919123 Q: inf
T: -0.0023861 Q: -0.0154709
T: -0.104706 Q: inf
T: -0.211938 Q: -0.0177166
Sec_Event 102641551 N50: 32
T: 0.651853 Q: -0.0458581
T: 0.604162 Q: -0.0553935
T: 0.558657 Q: inf
T: 0.516719 Q: -0.0410613
T: 0.479622 Q: inf
T: 0.448494 Q: inf
T: 0.424281 Q: -0.0232311
T: 0.407718 Q: -0.0237039
T: 0.399309 Q: -0.0157335
T: 0.399309 Q: -0.0194323
T: 0.407718 Q: -0.0125947
T: 0.424281 Q: -0.017627
T: 0.448494 Q: -0.0174383
T: 0.479622 Q: -0.0110608
T: 0.516719 Q: inf
T: 0.558657 Q: -0.0132528
T: 0.604162 Q: inf
T: 0.651853 Q: inf
T: 0.700279 Q: -0.0171452
T: 0.747969 Q: inf
T: 0.793475 Q: -0.0245376
T: 0.835413 Q: -0.0373191
T: 0.87251 Q: inf
T: 0.903638 Q: inf
T: 0.927851 Q: -0.0474171
T: 0.944413 Q: -0.0452957
T: 0.952823 Q: -0.0471927
T: 0.952823 Q: -0.0463973
T: 0.944413 Q: -0.04749
T: 0.927851 Q: -0.0493187
T: 0.903638 Q: -0.0553474
T: 0.87251 Q: inf
T: 0.835413 Q: inf
T: 0.793475 Q: -0.0721403
T: 0.747969 Q: -0.0620305
T: 0.700279 Q: -0.0651441
Sec_Event 102950806 N50: 29
T: -0.413861 Q: -0.0460608
T: -0.514093 Q: -0.0554103
T: -0.609733 Q: -0.0625808
T: -0.697875 Q: -0.0607565
T: -0.775842 Q: -0.0614245
T: -0.841264 Q: -0.0482761
T: -0.892153 Q: -0.0354754
T: -0.926963 Q: -0.0332858
T: -0.944637 Q: -0.0323744
T: -0.944637 Q: -0.0296563
T: -0.926963 Q: inf
T: -0.892153 Q: -0.0443159
T: -0.841264 Q: -0.0392626
T: -0.775842 Q: -0.0250865
T: -0.697875 Q: inf
T: -0.609733 Q: -0.0139698
T: -0.514093 Q: -0.0148933
T: -0.413861 Q: -0.013081
T: -0.312083 Q: -0.0141501
T: -0.211851 Q: -0.00802168
T: -0.116211 Q: -0.013969
T: -0.0280681 Q: inf
T: 0.0498985 Q: inf
T: 0.11532 Q: inf
T: 0.166209 Q: -0.0222202
T: 0.201019 Q: -0.0285787
T: 0.218693 Q: -0.0247271
T: 0.218693 Q: -0.0335035
T: 0.201019 Q: -0.0357177
T: 0.166209 Q: -0.0287612
T: 0.11532 Q: -0.0448733
T: 0.0498985 Q: -0.0390056
T: -0.0280681 Q: -0.0504228
T: -0.116211 Q: -0.0430812
T: -0.211851 Q: -0.0412467
T: -0.312083 Q: -0.041888
Sec_Event 102950806 N50: 35
T: 0.537688 Q: -0.00831376
T: 0.464857 Q: inf
T: 0.395363 Q: -0.012897
T: 0.331317 Q: -0.013206
T: 0.274664 Q: inf
T: 0.227127 Q: -0.014069
T: 0.19015 Q: -0.0232434
T: 0.164856 Q: -0.0271812
T: 0.152014 Q: -0.0241641
T: 0.152014 Q: -0.036643
T: 0.164856 Q: -0.0385226
T: 0.19015 Q: -0.0444789
T: 0.227127 Q: inf
T: 0.274664 Q: -0.0509007
T: 0.331317 Q: inf
T: 0.395363 Q: -0.0348977
T: 0.464857 Q: inf
T: 0.537688 Q: -0.0189694
T: 0.611642 Q: -0.0125889
T: 0.684473 Q: -0.00973169
T: 0.753967 Q: -0.00661637
T: 0.818014 Q: -0.00772333
T: 0.874666 Q: -0.00742094
T: 0.922203 Q: -0.00368542
T: 0.95918 Q: -0.00325777
T: 0.984474 Q: inf
T: 0.997316 Q: -0.00434217
T: 0.997316 Q: -0.00324346
T: 0.984474 Q: -0.00268449
T: 0.95918 Q: -0.00353858
T: 0.922203 Q: inf
T: 0.874666 Q: -0.00381646
T: 0.818014 Q: -0.00643418
T: 0.753967 Q: inf
T: 0.684473 Q: inf
T: 0.611642 Q: -0.00590373
Sec_Event 103052630 N50: 38
T: 0.549087 Q: inf
T: 0.478258 Q: inf
T: 0.410674 Q: inf
T: 0.348389 Q: -0.00507179
T: 0.293294 Q: inf
T: 0.247064 Q: -0.00867565
T: 0.211103 Q: -0.0151777
T: 0.186505 Q: inf
T: 0.174016 Q: inf
T: 0.174016 Q: inf
T: 0.186505 Q: -0.0338006
T: 0.211103 Q: -0.0311556
T: 0.247064 Q: inf
T: 0.293294 Q: inf
T: 0.348389 Q: -0.0384517
T: 0.410674 Q: -0.0399737
T: 0.478258 Q: inf
T: 0.549087 Q: inf
T: 0.621008 Q: -0.011191
T: 0.691836 Q: -0.00676146
T: 0.75942 Q: -0.00597045
T: 0.821706 Q: -0.00422449
T: 0.8768 Q: inf
T: 0.92303 Q: -0.006455
T: 0.958991 Q: -0.00431478
T: 0.983589 Q: -0.00261675
T: 0.996078 Q: -0.00206536
T: 0.996078 Q: inf
T: 0.983589 Q: inf
T: 0.958991 Q: -0.00260522
T: 0.92303 Q: -0.00275596
T: 0.8768 Q: inf
T: 0.821706 Q: -0.00178449
T: 0.75942 Q: -0.00194381
T: 0.691836 Q: -0.00174177
T: 0.621008 Q: inf
1900000/22349617
Sec_Event 103342569 N50: 53
Sec_Event 103342569 N50: 37
Sec_Event 103342569 N50: 67
Sec_Event 104355827 N50: 33
T: 0.158866 Q: inf
T: 0.0488988 Q: -0.0273786
T: -0.0560305 Q: inf
T: -0.152734 Q: -0.0271141
T: -0.238273 Q: -0.0205091
T: -0.310049 Q: inf
T: -0.365881 Q: inf
T: -0.404072 Q: -0.0104129
T: -0.423462 Q: -0.00854602
T: -0.423462 Q: -0.00911919
T: -0.404072 Q: -0.00859133
T: -0.365881 Q: inf
T: -0.310049 Q: -0.00889209
T: -0.238273 Q: inf
T: -0.152734 Q: -0.004908
T: -0.0560305 Q: -0.00547677
T: 0.0488988 Q: -0.00538343
T: 0.158866 Q: inf
T: 0.270529 Q: -0.00516024
T: 0.380497 Q: inf
T: 0.485426 Q: -0.00853285
T: 0.582129 Q: -0.008596
T: 0.667669 Q: -0.0108518
T: 0.739444 Q: -0.0156151
T: 0.795276 Q: -0.0303139
T: 0.833467 Q: -0.0599123
T: 0.852858 Q: -0.0608368
T: 0.852858 Q: inf
T: 0.833467 Q: -0.0589029
T: 0.795276 Q: inf
T: 0.739444 Q: -0.070725
T: 0.667669 Q: -0.0637346
T: 0.582129 Q: -0.0520336
T: 0.485426 Q: inf
T: 0.380497 Q: inf
T: 0.270529 Q: -0.0318084
Sec_Event 104509865 N50: 55
T: -0.503463 Q: inf
T: -0.59398 Q: -0.00287989
T: -0.680351 Q: -0.00194369
T: -0.75995 Q: inf
T: -0.83036 Q: -0.00082602
T: -0.889441 Q: inf
T: -0.935398 Q: -0.00091103
T: -0.966835 Q: -0.000309833
T: -0.982795 Q: -0.00071537
T: -0.982795 Q: inf
T: -0.966835 Q: -0.000880803
T: -0.935398 Q: inf
T: -0.889441 Q: inf
T: -0.83036 Q: -0.000729412
T: -0.75995 Q: -0.000866824
T: -0.680351 Q: -0.00197328
T: -0.59398 Q: -0.00247354
T: -0.503463 Q: -0.00397498
T: -0.411549 Q: inf
T: -0.321032 Q: inf
T: -0.234661 Q: inf
T: -0.155061 Q: inf
T: -0.0846513 Q: -0.0309179
T: -0.0255702 Q: -0.0332153
T: 0.0203866 Q: -0.02842
T: 0.051823 Q: -0.0294843
T: 0.0677836 Q: inf
T: 0.0677836 Q: -0.0231527
T: 0.051823 Q: inf
T: 0.0203866 Q: inf
T: -0.0255702 Q: -0.014252
T: -0.0846513 Q: -0.0107239
T: -0.155061 Q: inf
T: -0.234661 Q: inf
T: -0.321032 Q: -0.00833062
T: -0.411549 Q: inf
Sec_Event 104690698 N50: 27
T: 0.414854 Q: inf
T: 0.324715 Q: -0.00637126
T: 0.238705 Q: inf
T: 0.159437 Q: -0.0148925
T: 0.0893214 Q: -0.0166855
T: 0.0304871 Q: inf
T: -0.0152779 Q: inf
T: -0.046583 Q: -0.0235242
T: -0.062477 Q: -0.029858
T: -0.062477 Q: inf
T: -0.046583 Q: -0.0318931
T: -0.0152779 Q: inf
T: 0.0304871 Q: -0.0281973
T: 0.0893214 Q: -0.027489
T: 0.159437 Q: -0.0226844
T: 0.238705 Q: inf
T: 0.324715 Q: -0.00519268
T: 0.414854 Q: -0.00212733
T: 0.506384 Q: -0.00103104
T: 0.596523 Q: -0.00076806
T: 0.682533 Q: -0.000446245
T: 0.761801 Q: inf
T: 0.890751 Q: inf
T: 0.967821 Q: inf
T: 0.983715 Q: -0.000367033
T: 0.967821 Q: inf
T: 0.831917 Q: inf
T: 0.761801 Q: -0.000263118
T: 0.682533 Q: -0.000431199
T: 0.596523 Q: -0.000656521
T: 0.506384 Q: -0.00263395
Sec_Event 105518713 N50: 28
T: -0.741985 Q: inf
T: -0.761926 Q: -0.065309
T: -0.780953 Q: -0.0421446
T: -0.798488 Q: -0.0432738
T: -0.813999 Q: inf
T: -0.827014 Q: inf
T: -0.837138 Q: inf
T: -0.844063 Q: -0.0345668
T: -0.847579 Q: -0.0440741
T: -0.847579 Q: inf
T: -0.844063 Q: inf
T: -0.837138 Q: -0.0329571
T: -0.827014 Q: inf
T: -0.813999 Q: -0.0251955
T: -0.798488 Q: inf
T: -0.780953 Q: -0.0207442
T: -0.761926 Q: -0.0221415
T: -0.741985 Q: -0.0220173
T: -0.721737 Q: inf
T: -0.701797 Q: -0.0277243
T: -0.68277 Q: -0.0301009
T: -0.665235 Q: -0.0246325
T: -0.649724 Q: -0.0267493
T: -0.636709 Q: inf
T: -0.626585 Q: -0.030754
T: -0.619659 Q: -0.0295123
T: -0.616143 Q: -0.0355241
T: -0.616143 Q: -0.0412088
T: -0.619659 Q: inf
T: -0.626585 Q: -0.0493127
T: -0.636709 Q: -0.0467242
T: -0.649724 Q: -0.0482619
T: -0.665235 Q: -0.0484524
T: -0.68277 Q: -0.0493324
T: -0.701797 Q: -0.0518977
T: -0.721737 Q: -0.0509819
Sec_Event 105853344 N50: 33
T: 0.566094 Q: -0.00783575
T: 0.498416 Q: -0.0046012
T: 0.433839 Q: -0.00431623
T: 0.374324 Q: -0.00453575
T: 0.32168 Q: inf
T: 0.277506 Q: inf
T: 0.243146 Q: -0.000610308
T: 0.219641 Q: inf
T: 0.207708 Q: -0.000823309
T: 0.219641 Q: -0.000562381
T: 0.243146 Q: -0.00066461
T: 0.277506 Q: -0.000251986
T: 0.32168 Q: inf
T: 0.374324 Q: -0.000576242
T: 0.433839 Q: -0.000590526
T: 0.498416 Q: -0.000946074
T: 0.566094 Q: -0.000440468
T: 0.634816 Q: -0.00226505
T: 0.702494 Q: -0.00471408
T: 0.767071 Q: -0.00213991
T: 0.826586 Q: -0.00564592
T: 0.87923 Q: -0.00449437
T: 0.923404 Q: -0.00330647
