Output file: output/wt_090483.root input file:/disk03/lowe10/sk7/sle/lomugd.090483.root
 Id of this manager : 10
InitReadRoot: total = 20122387
T: -0.107775 Q: -0.0461541
T: -0.000999617 Q: -0.0447552
T: 0.110902 Q: -0.038725
T: 0.22453 Q: 2.75129
T: 0.336432 Q: -0.050009
T: 0.443207 Q: 1.53303
T: 0.541612 Q: -0.0397487
T: 0.628656 Q: 1.09046
T: 0.701695 Q: -0.0214833
T: 0.758509 Q: -0.0184157
T: 0.797372 Q: -0.0146078
T: 0.817103 Q: -0.012224
T: 0.817103 Q: -0.0127812
T: 0.797372 Q: -0.0118496
T: 0.758509 Q: -0.0260219
T: 0.701695 Q: -0.0256405
T: 0.628656 Q: -0.0265609
T: 0.541612 Q: 1.33696
T: 0.443207 Q: -0.0179766
T: 0.336432 Q: 1.42011
T: 0.22453 Q: 1.04691
Sec_Event 309657193 N50: 29
T: -0.151374 Q: -0.0043441
T: -0.265326 Q: -0.00697183
T: -0.374058 Q: 1.12045
T: -0.474266 Q: -0.0102454
T: -0.562905 Q: 1.06176
T: -0.637282 Q: -0.0119802
T: -0.695137 Q: 1.21267
T: -0.734712 Q: -0.0171794
T: -0.754805 Q: -0.0191016
T: -0.754805 Q: -0.0257748
T: -0.734712 Q: 1.02143
T: -0.695137 Q: -0.0177103
T: -0.637282 Q: -0.0169801
T: -0.562905 Q: -0.0135808
T: -0.474266 Q: -0.0168655
T: -0.374058 Q: -0.0127807
T: -0.265326 Q: -0.0163454
T: -0.151374 Q: -0.0066849
T: -0.0356645 Q: -0.0130638
T: 0.0782875 Q: -0.00641518
T: 0.187019 Q: -0.0101339
T: 0.287227 Q: -0.00856341
T: 0.375866 Q: -0.0119165
T: 0.450243 Q: -0.0067122
T: 0.508098 Q: -0.00879478
T: 0.547673 Q: -0.0087086
T: 0.567766 Q: 1.2613
T: 0.567766 Q: -0.00812632
T: 0.547673 Q: -0.00707481
T: 0.508098 Q: -0.00687393
T: 0.450243 Q: 0.946936
T: 0.375866 Q: -0.00680757
T: 0.287227 Q: -0.00819435
T: 0.187019 Q: -0.00617539
T: 0.0782875 Q: -0.00410902
T: -0.0356645 Q: -0.00711475
Sec_Event 309824389 N50: 38
T: 0.0924649 Q: -0.00807649
T: -0.0200491 Q: -0.008847
T: -0.127409 Q: -0.00716302
T: -0.226352 Q: 2.28868
T: -0.313872 Q: 1.07064
T: -0.387311 Q: 0.935808
T: -0.444435 Q: -0.00522621
T: -0.483511 Q: 0.77957
T: -0.50335 Q: -0.00385886
T: -0.50335 Q: 2.52717
T: -0.483511 Q: 0.90051
T: -0.444435 Q: 1.73663
T: -0.387311 Q: 0.737578
T: -0.313872 Q: -0.0053092
T: -0.226352 Q: 1.18121
T: -0.127409 Q: 2.32767
T: -0.0200491 Q: 1.07665
T: 0.0924649 Q: -0.00753464
T: 0.206715 Q: -0.00466729
T: 0.319229 Q: -0.0113739
T: 0.426588 Q: -0.00706836
T: 0.525531 Q: 2.22691
T: 0.613052 Q: -0.0161711
T: 0.68649 Q: -0.0149214
T: 0.743615 Q: -0.0220012
T: 0.782691 Q: -0.0287519
T: 0.80253 Q: 1.8485
T: 0.80253 Q: -0.0446484
T: 0.782691 Q: -0.0365916
T: 0.743615 Q: -0.0298367
T: 0.68649 Q: 0.91576
T: 0.613052 Q: -0.0147181
T: 0.525531 Q: 1.11567
T: 0.426588 Q: 1.07882
T: 0.319229 Q: -0.0122586
T: 0.206715 Q: -0.0136891
Sec_Event 310132822 N50: 33
T: -0.551838 Q: -0.00356643
T: -0.635476 Q: -0.00581221
T: -0.715282 Q: -0.00961702
T: -0.788832 Q: -0.0119599
T: -0.85389 Q: -0.0177911
T: -0.908481 Q: 1.91295
T: -0.950945 Q: -0.0121655
T: -0.979992 Q: -0.0117437
T: -0.99474 Q: -0.0125999
T: -0.99474 Q: 1.13396
T: -0.979992 Q: -0.0167487
T: -0.950945 Q: -0.01662
T: -0.908481 Q: -0.0164935
T: -0.85389 Q: -0.0186064
T: -0.788832 Q: 0.89203
T: -0.715282 Q: -0.0160722
T: -0.635476 Q: 0.946366
T: -0.551838 Q: -0.00726164
T: -0.46691 Q: 0.929918
T: -0.383272 Q: -0.00540038
T: -0.303466 Q: -0.00527657
T: -0.229916 Q: 0.952494
T: -0.164858 Q: -0.00242414
T: -0.110267 Q: -0.00247272
T: -0.067803 Q: -0.00238461
T: -0.0387559 Q: -0.00183906
T: -0.0240084 Q: 0.951551
T: -0.0240084 Q: -0.00198955
T: -0.0387559 Q: -0.00111462
T: -0.067803 Q: -0.00276184
T: -0.110267 Q: 2.43725
T: -0.164858 Q: 1.4334
T: -0.229916 Q: -0.00212934
T: -0.303466 Q: -0.00240883
T: -0.383272 Q: -0.00271295
T: -0.46691 Q: -0.00387886
Sec_Event 310132822 N50: 28
T: -0.018206 Q: 2.36068
T: -0.132904 Q: -0.00248404
T: -0.242348 Q: -0.00229863
T: -0.343212 Q: -0.00288513
T: -0.432432 Q: -0.00258955
T: -0.507296 Q: -0.00554906
T: -0.56553 Q: -0.00728243
T: -0.605364 Q: -0.00852415
T: -0.625589 Q: 2.24637
T: -0.625589 Q: -0.0192823
T: -0.605364 Q: -0.0237891
T: -0.56553 Q: -0.0260477
T: -0.507296 Q: 1.17414
T: -0.432432 Q: -0.0267108
T: -0.343212 Q: -0.0263
T: -0.242348 Q: 1.19941
T: -0.132904 Q: -0.023046
T: -0.018206 Q: -0.0256989
T: 0.0982619 Q: -0.0246006
T: 0.21296 Q: -0.0380414
T: 0.322404 Q: -0.0297857
T: 0.423268 Q: 1.532
T: 0.512488 Q: -0.028579
T: 0.587352 Q: 1.03672
T: 0.645586 Q: -0.0356377
T: 0.68542 Q: -0.0224872
T: 0.705645 Q: -0.03107
T: 0.705645 Q: -0.0186512
T: 0.68542 Q: 0.877267
T: 0.645586 Q: -0.0115231
T: 0.587352 Q: -0.0055541
T: 0.512488 Q: -0.00305905
T: 0.423268 Q: -0.00544017
T: 0.322404 Q: 1.06365
T: 0.21296 Q: -0.00384039
T: 0.0982619 Q: -0.00164505
6600000/20122387
Sec_Event 310310036 N50: 31
T: -0.0892007 Q: 1.24944
T: -0.203966 Q: -0.000316622
T: -0.313474 Q: -0.000435846
T: -0.414398 Q: -0.00062432
T: -0.503669 Q: 1.10898
T: -0.578577 Q: -0.000791188
T: -0.636845 Q: -0.0006338
T: -0.676703 Q: -0.000601722
T: -0.696939 Q: -0.00144622
T: -0.696939 Q: -0.000587012
T: -0.676703 Q: -0.000867918
T: -0.636845 Q: -0.00105123
T: -0.578577 Q: 1.12245
T: -0.503669 Q: 2.18086
T: -0.414398 Q: -0.00189109
T: -0.313474 Q: -0.00246784
T: -0.203966 Q: -0.00222155
T: -0.0892007 Q: -0.00340321
T: 0.0273353 Q: 1.03665
T: 0.142101 Q: -0.00172201
T: 0.251609 Q: -0.00258609
T: 0.352532 Q: -0.00247883
T: 0.441804 Q: 1.03341
T: 0.516712 Q: -0.00209367
T: 0.57498 Q: -0.00139937
T: 0.614838 Q: -0.00128897
T: 0.635074 Q: -0.000760535
T: 0.635074 Q: -0.00300094
T: 0.614838 Q: -0.000862333
T: 0.57498 Q: 2.2759
T: 0.516712 Q: 2.05349
T: 0.441804 Q: -0.00116413
T: 0.352532 Q: 1.13855
T: 0.142101 Q: 1.25338
T: 0.0273353 Q: -0.000254514
Sec_Event 310559179 N50: 41
T: 0.047157 Q: -0.0219464
T: -0.0665582 Q: -0.0315914
T: -0.175064 Q: -0.0276029
T: -0.275064 Q: -0.0292119
T: -0.363518 Q: -0.0440926
T: -0.437741 Q: -0.039415
T: -0.495475 Q: -0.0473084
T: -0.534968 Q: 4.50482
T: -0.555019 Q: -0.0411447
T: -0.555019 Q: 1.13869
T: -0.534968 Q: -0.0474383
T: -0.495475 Q: 2.88686
T: -0.437741 Q: 1.3684
T: -0.363518 Q: -0.0557475
T: -0.275064 Q: -0.0395446
T: -0.175064 Q: -0.0399417
T: -0.0665582 Q: -0.0383401
T: 0.047157 Q: 1.4344
T: 0.162626 Q: -0.0397304
T: 0.276342 Q: -0.0395885
T: 0.384848 Q: -0.0420918
T: 0.484847 Q: -0.0521553
T: 0.573302 Q: -0.0562632
T: 0.647524 Q: -0.0564865
T: 0.705259 Q: 2.5758
T: 0.744752 Q: 1.11624
T: 0.764803 Q: -0.040245
T: 0.764803 Q: -0.0337122
T: 0.744752 Q: -0.0438126
T: 0.705259 Q: 4.40086
T: 0.647524 Q: 1.17733
T: 0.573302 Q: -0.0414145
T: 0.484847 Q: -0.0634451
T: 0.384848 Q: -0.0361827
T: 0.276342 Q: -0.0315206
T: 0.162626 Q: -0.0289788
Sec_Event 310577498 N50: 30
T: 0.252543 Q: -0.00995946
T: 0.147847 Q: -0.0112256
T: 0.0479466 Q: 0.867773
T: -0.044122 Q: -0.00801967
T: -0.125561 Q: 1.14947
T: -0.193897 Q: -0.00523281
T: -0.247053 Q: -0.00393189
T: -0.283414 Q: -0.00229401
T: -0.301875 Q: -0.00163401
T: -0.301875 Q: -0.000606698
T: -0.283414 Q: 0.927656
T: -0.247053 Q: -0.00106564
T: -0.125561 Q: -0.000345268
T: -0.044122 Q: -0.000363397
T: 0.0479466 Q: 1.47865
T: 0.147847 Q: -0.000394403
T: 0.252543 Q: 2.68782
T: 0.463552 Q: -0.000920817
T: 0.65552 Q: -0.0011005
T: 0.73696 Q: -0.00137835
T: 0.805296 Q: -0.00152956
T: 0.858452 Q: 0.869704
T: 0.894812 Q: -0.00554763
T: 0.913273 Q: 0.925385
T: 0.913273 Q: 0.872227
T: 0.894812 Q: 0.632301
T: 0.858452 Q: -0.0344806
T: 0.805296 Q: -0.0359082
T: 0.73696 Q: -0.0444689
T: 0.65552 Q: -0.0300003
T: 0.563452 Q: -0.0259131
T: 0.463552 Q: -0.0158264
T: 0.358855 Q: -0.0123555
Sec_Event 311168713 N50: 44
T: 0.57816 Q: -0.00536237
T: 0.512847 Q: -0.00421415
T: 0.450526 Q: -0.00543589
T: 0.393091 Q: -0.00521206
T: 0.342287 Q: -0.00975455
T: 0.299657 Q: -0.00777172
T: 0.266497 Q: -0.00768689
T: 0.243814 Q: -0.0131748
T: 0.232298 Q: -0.0140203
T: 0.232298 Q: -0.0126571
T: 0.243814 Q: -0.0163672
T: 0.266497 Q: -0.0174201
T: 0.299657 Q: -0.0207298
T: 0.342287 Q: -0.0233089
T: 0.393091 Q: -0.0252165
T: 0.450526 Q: -0.0188874
T: 0.512847 Q: 0.916191
T: 0.57816 Q: -0.00867592
T: 0.64448 Q: 2.22875
T: 0.709793 Q: -0.00505692
T: 0.772113 Q: 1.03334
T: 0.829548 Q: 2.12979
T: 0.880353 Q: -0.00625439
T: 0.922982 Q: 1.24662
T: 0.956143 Q: -0.00327119
T: 0.978825 Q: -0.00137994
T: 0.990342 Q: 1.29426
T: 0.990342 Q: -0.00171048
T: 0.978825 Q: -0.00162289
T: 0.956143 Q: -0.00132226
T: 0.922982 Q: -0.00187863
T: 0.880353 Q: -0.0019899
T: 0.829548 Q: 1.26935
T: 0.772113 Q: 2.44486
T: 0.709793 Q: -0.0030704
T: 0.64448 Q: 2.32258
Sec_Event 311168713 N50: 46
T: -0.640261 Q: -0.0051155
T: -0.706624 Q: -0.00525954
T: -0.769946 Q: 1.13388
T: -0.828305 Q: -0.0161565
T: -0.879926 Q: 1.00388
T: -0.923241 Q: 1.04896
T: -0.956934 Q: 0.846605
T: -0.979982 Q: -0.0540773
T: -0.991683 Q: 1.63949
T: -0.991683 Q: 2.97247
T: -0.979982 Q: -0.0512266
T: -0.956934 Q: 1.41451
T: -0.923241 Q: 1.26919
T: -0.879926 Q: -0.0754839
T: -0.828305 Q: -0.0753305
T: -0.769946 Q: -0.07977
T: -0.706624 Q: 1.13631
T: -0.640261 Q: -0.0574425
T: -0.572874 Q: -0.0386715
T: -0.506512 Q: -0.0275849
T: -0.443189 Q: 1.46373
T: -0.38483 Q: 2.51605
T: -0.333209 Q: 1.12678
T: -0.289894 Q: 1.16931
T: -0.256201 Q: -0.0135723
T: -0.233153 Q: 3.56024
T: -0.221452 Q: -0.00680093
T: -0.221452 Q: 1.12333
T: -0.233153 Q: -0.0101501
T: -0.256201 Q: -0.00757187
T: -0.289894 Q: -0.00474288
T: -0.333209 Q: 1.11294
T: -0.38483 Q: -0.00628044
T: -0.443189 Q: -0.0026355
T: -0.506512 Q: 1.36373
T: -0.572874 Q: 1.20623
Sec_Event 311168713 N50: 31
T: 0.261679 Q: -0.00657845
T: 0.157609 Q: -0.0053197
T: 0.0583056 Q: -0.00454012
T: -0.0332126 Q: -0.00572573
T: -0.114165 Q: 1.07336
T: -0.182093 Q: -0.00513908
T: -0.234931 Q: -0.0105873
T: -0.271074 Q: -0.00599541
T: -0.289424 Q: -0.00738407
T: -0.289424 Q: -0.00705702
T: -0.271074 Q: 1.41795
T: -0.234931 Q: -0.00857718
T: -0.182093 Q: -0.00526702
T: -0.114165 Q: -0.0110083
T: -0.0332126 Q: -0.00759042
T: 0.0583056 Q: -0.00619498
T: 0.157609 Q: -0.00682897
T: 0.261679 Q: -0.00555545
T: 0.367356 Q: -0.00568199
T: 0.471426 Q: 0.860564
T: 0.570729 Q: -0.00452996
T: 0.662247 Q: -0.00263559
T: 0.7432 Q: -0.00200471
T: 0.811127 Q: -0.00192333
T: 0.863965 Q: -0.00200108
T: 0.900109 Q: 1.06184
T: 0.918459 Q: -0.00131595
T: 0.918459 Q: -0.000770697
T: 0.900109 Q: -0.000973801
T: 0.863965 Q: -0.00175147
T: 0.811127 Q: -0.00104547
T: 0.7432 Q: -0.00271909
T: 0.662247 Q: -0.00263434
T: 0.570729 Q: -0.00460181
T: 0.471426 Q: -0.00845173
T: 0.367356 Q: -0.00534399
Sec_Event 311168713 N50: 39
T: -0.511466 Q: -0.0058128
T: -0.600937 Q: -0.00944916
T: -0.686309 Q: 1.12839
T: -0.764989 Q: -0.0138826
T: -0.834585 Q: 1.15148
T: -0.892983 Q: -0.0422932
T: -0.938409 Q: -0.0807752
T: -0.969482 Q: -0.0512642
T: -0.985258 Q: -0.0482421
T: -0.985258 Q: 1.4476
T: -0.969482 Q: -0.05683
T: -0.938409 Q: 1.37245
T: -0.892983 Q: -0.0673183
T: -0.834585 Q: 1.32336
T: -0.764989 Q: 1.21571
T: -0.686309 Q: 1.23501
T: -0.600937 Q: 1.16923
T: -0.511466 Q: -0.0437578
T: -0.420614 Q: 1.26958
T: -0.331143 Q: -0.0262858
T: -0.245771 Q: -0.0337135
T: -0.167091 Q: -0.028055
T: -0.0974947 Q: -0.0251625
T: -0.0390965 Q: -0.0193492
T: 0.00632926 Q: -0.0169963
T: 0.0374023 Q: -0.0119999
T: 0.0531785 Q: 0.68229
T: 0.0531785 Q: -0.0135608
T: 0.0374023 Q: 1.32345
T: 0.00632926 Q: -0.00911677
T: -0.0390965 Q: 1.04831
T: -0.0974947 Q: -0.00862132
T: -0.167091 Q: -0.0101265
T: -0.245771 Q: 1.20202
T: -0.331143 Q: 1.45812
T: -0.420614 Q: -0.00512444
Sec_Event 312113686 N50: 31
T: -0.264084 Q: -0.00966457
T: -0.374353 Q: -0.00607223
T: -0.479572 Q: -0.00787098
T: -0.576541 Q: 1.04773
T: -0.662316 Q: -0.0113834
T: -0.734289 Q: -0.0164292
T: -0.790275 Q: -0.0134535
T: -0.828571 Q: 1.23299
T: -0.848015 Q: -0.0119916
T: -0.848015 Q: 1.19116
T: -0.828571 Q: 0.90877
T: -0.790275 Q: -0.0144145
T: -0.734289 Q: 1.3554
T: -0.662316 Q: -0.0132867
T: -0.576541 Q: 2.27279
T: -0.479572 Q: 1.26889
T: -0.374353 Q: -0.0063396
T: -0.264084 Q: -0.00799799
T: -0.152113 Q: -0.00979097
T: -0.041843 Q: -0.00693568
T: 0.0633752 Q: -0.00588983
T: 0.160345 Q: -0.00521104
T: 0.246119 Q: -0.00530767
T: 0.318093 Q: 2.65375
T: 0.374078 Q: -0.00545552
T: 0.412375 Q: 1.12825
T: 0.431818 Q: -0.00799039
T: 0.431818 Q: -0.00715083
T: 0.412375 Q: 2.09091
T: 0.374078 Q: -0.00744112
T: 0.318093 Q: 1.06346
T: 0.246119 Q: -0.00705205
T: 0.160345 Q: 1.32572
T: 0.0633752 Q: 1.18749
T: -0.041843 Q: -0.00617049
T: -0.152113 Q: -0.00599606
Sec_Event 312342921 N50: 30
T: -0.524571 Q: -0.000586835
T: -0.612255 Q: -0.000333777
T: -0.695921 Q: -0.000860943
T: -0.773028 Q: 1.07814
T: -0.841234 Q: -0.00124773
T: -0.898465 Q: 2.23028
T: -0.942983 Q: 0.774307
T: -0.973435 Q: 0.813003
T: -0.988896 Q: -0.0536891
T: -0.988896 Q: -0.0529513
T: -0.973435 Q: -0.0517757
T: -0.942983 Q: -0.0597864
T: -0.898465 Q: -0.0671858
T: -0.841234 Q: 0.860982
T: -0.773028 Q: -0.0486656
T: -0.695921 Q: 0.909463
T: -0.612255 Q: -0.017817
T: -0.524571 Q: 0.871134
T: -0.435535 Q: -0.00979242
T: -0.347852 Q: -0.00914117
T: -0.264186 Q: -0.00689529
T: -0.187078 Q: -0.00304879
T: -0.118873 Q: -0.00780579
T: -0.0616415 Q: 1.24962
T: -0.0171236 Q: -0.0022543
T: 0.0133285 Q: 0.954185
T: 0.0287894 Q: -0.000584398
T: 0.0133285 Q: -0.000569564
T: -0.0171236 Q: -0.000382264
T: -0.0616415 Q: 1.27839
T: -0.118873 Q: -0.000360527
T: -0.187078 Q: 1.11853
T: -0.264186 Q: -0.000295542
T: -0.347852 Q: -0.000444963
T: -0.435535 Q: -0.000246874
Sec_Event 312414842 N50: 44
T: 0.172615 Q: 1.47417
T: 0.0632953 Q: 1.48146
T: -0.0410163 Q: -0.000641213
T: -0.13715 Q: -0.000698074
T: -0.222186 Q: 1.55743
T: -0.293539 Q: 1.33441
T: -0.349042 Q: 1.10759
T: -0.387009 Q: 1.07534
T: -0.406285 Q: -0.00139212
T: -0.406285 Q: 0.873406
T: -0.387009 Q: -0.00179869
T: -0.349042 Q: -0.00374274
T: -0.293539 Q: 0.957822
T: -0.222186 Q: -0.0104791
T: -0.13715 Q: -0.0126311
T: -0.0410163 Q: 0.880125
T: 0.0632953 Q: -0.0106576
T: 0.172615 Q: 0.952103
T: 0.283621 Q: -0.0165884
T: 0.392941 Q: -0.0166744
T: 0.497252 Q: 0.988558
T: 0.593386 Q: 1.11758
T: 0.678422 Q: -0.00842611
T: 0.749775 Q: 2.39603
T: 0.805278 Q: 2.20144
T: 0.843245 Q: -0.00383412
T: 0.862521 Q: -0.00473999
T: 0.862521 Q: 0.988828
T: 0.843245 Q: 1.83503
T: 0.805278 Q: -0.00121534
T: 0.749775 Q: -0.00112226
T: 0.678422 Q: -0.000762693
T: 0.497252 Q: 1.3155
T: 0.392941 Q: -0.00038467
T: 0.283621 Q: 1.22066
Sec_Event 312454104 N50: 44
T: 0.238687 Q: 3.71571
T: 0.13308 Q: -0.0305999
T: 0.0323117 Q: -0.0318941
T: -0.0605571 Q: 1.13341
T: -0.142704 Q: -0.0356587
T: -0.211634 Q: -0.0255159
T: -0.265252 Q: -0.0209111
T: -0.301929 Q: 1.11396
T: -0.32055 Q: 1.09672
T: -0.32055 Q: 3.04483
T: -0.301929 Q: 3.34949
T: -0.265252 Q: 1.06719
T: -0.211634 Q: 1.09972
T: -0.142704 Q: 1.17256
T: -0.0605571 Q: -0.0027305
T: 0.0323117 Q: 1.08159
T: 0.13308 Q: -0.00266447
T: 0.238687 Q: -0.00363982
T: 0.345922 Q: 0.974314
T: 0.451529 Q: -0.00282857
T: 0.552297 Q: -0.00314057
T: 0.645166 Q: -0.00609326
T: 0.727314 Q: 1.05213
T: 0.796243 Q: 1.87353
T: 0.849861 Q: -0.0218865
T: 0.886538 Q: -0.0430261
T: 0.905159 Q: -0.0310795
T: 0.905159 Q: -0.0303651
T: 0.886538 Q: 1.54352
T: 0.849861 Q: 1.1847
T: 0.796243 Q: -0.0402842
T: 0.727314 Q: -0.0502963
T: 0.645166 Q: -0.0557746
T: 0.552297 Q: -0.059708
T: 0.451529 Q: 1.41343
T: 0.345922 Q: 1.13709
Sec_Event 312615651 N50: 39
T: -0.395473 Q: 2.59519
T: -0.497309 Q: 2.36306
T: -0.594481 Q: -0.055842
T: -0.684034 Q: -0.0372121
T: -0.763249 Q: -0.0238391
T: -0.829718 Q: 1.18297
T: -0.881422 Q: -0.0174749
T: -0.916789 Q: -0.0155724
T: -0.934745 Q: 1.1204
T: -0.934745 Q: -0.0140874
T: -0.916789 Q: -0.0140137
T: -0.881422 Q: 1.14262
T: -0.829718 Q: -0.0204488
T: -0.763249 Q: -0.0208059
T: -0.684034 Q: -0.0196417
T: -0.594481 Q: -0.0173541
T: -0.497309 Q: -0.0190658
T: -0.395473 Q: 1.04074
T: -0.292065 Q: -0.0105337
T: -0.190229 Q: -0.0121138
T: -0.0930578 Q: 1.00419
T: -0.00350428 Q: 2.19115
T: 0.0757104 Q: 1.1752
T: 0.142179 Q: 1.0951
T: 0.193883 Q: 1.11361
T: 0.229251 Q: 1.16478
T: 0.247207 Q: 1.09581
T: 0.247207 Q: 1.25512
T: 0.229251 Q: -0.0436063
T: 0.193883 Q: -0.0487319
T: 0.142179 Q: 1.19426
T: 0.0757104 Q: -0.04577
T: -0.00350428 Q: -0.0494455
T: -0.0930578 Q: -0.0412664
T: -0.190229 Q: 1.22324
T: -0.292065 Q: -0.0445165
Sec_Event 312615651 N50: 35
T: 0.366559 Q: -0.0161187
T: 0.271267 Q: -0.0197663
T: 0.18034 Q: -0.014911
T: 0.0965416 Q: 0.859671
T: 0.0224174 Q: -0.00657929
T: -0.0397802 Q: -0.00746114
T: -0.0881613 Q: -0.00452456
T: -0.121256 Q: -0.00148482
T: -0.138059 Q: 1.09165
T: -0.138059 Q: 1.12399
T: -0.121256 Q: 1.0774
T: -0.0881613 Q: -0.000642251
T: -0.0397802 Q: -0.000349941
T: 0.0224174 Q: 1.25871
T: 0.18034 Q: -0.000407949
T: 0.271267 Q: -0.000314221
T: 0.366559 Q: -0.00174451
T: 0.463321 Q: -0.000331725
T: 0.558614 Q: -0.000258115
T: 0.64954 Q: 1.02455
T: 0.733339 Q: -0.00296676
T: 0.807463 Q: -0.000826132
T: 0.869661 Q: 0.917977
T: 0.918042 Q: -0.00253485
T: 0.951136 Q: 0.702611
T: 0.967939 Q: -0.0147969
T: 0.967939 Q: 1.18034
T: 0.951136 Q: -0.0127964
T: 0.918042 Q: -0.0153515
T: 0.869661 Q: -0.0144246
T: 0.807463 Q: 1.21958
T: 0.733339 Q: -0.0209731
T: 0.64954 Q: 0.96406
T: 0.558614 Q: 0.979325
T: 0.463321 Q: 0.793882
Sec_Event 312615651 N50: 36
T: -0.00335375 Q: -0.0312256
T: -0.117906 Q: -0.0406766
T: -0.227211 Q: -0.0360702
T: -0.327946 Q: -0.0547203
T: -0.417052 Q: -0.0443907
T: -0.491821 Q: -0.059551
T: -0.549981 Q: -0.0513551
T: -0.589764 Q: -0.0440304
T: -0.609963 Q: 1.2667
T: -0.609963 Q: -0.0461806
T: -0.589764 Q: -0.0462969
T: -0.549981 Q: -0.0541943
T: -0.491821 Q: -0.0526287
T: -0.417052 Q: -0.0446959
T: -0.327946 Q: -0.0436733
T: -0.227211 Q: -0.0390364
T: -0.117906 Q: 1.30586
T: -0.00335375 Q: 1.31899
T: 0.112966 Q: -0.0342097
T: 0.227518 Q: 1.35783
T: 0.336823 Q: 1.55575
T: 0.437558 Q: -0.0482265
T: 0.526664 Q: -0.0430755
T: 0.601433 Q: -0.0627749
T: 0.659593 Q: 1.46715
T: 0.699376 Q: 1.21587
T: 0.719575 Q: -0.047291
T: 0.719575 Q: 1.20079
T: 0.699376 Q: 2.4012
T: 0.659593 Q: 1.08167
T: 0.601433 Q: 1.35387
T: 0.526664 Q: -0.0505949
T: 0.437558 Q: -0.0545677
T: 0.336823 Q: 1.17577
T: 0.227518 Q: 1.2823
T: 0.112966 Q: 1.39569
 Incomplete 
Sec_Event 313991347 N50: 39
T: -0.550378 Q: -0.0157308
T: -0.634245 Q: 1.17247
T: -0.714269 Q: -0.0218529
T: -0.78802 Q: 1.30046
T: -0.853256 Q: -0.0619485
T: -0.907996 Q: 1.01694
T: -0.950576 Q: -0.0605023
T: -0.979703 Q: -0.0540837
T: -0.99449 Q: -0.0547514
T: -0.99449 Q: 1.43262
T: -0.979703 Q: -0.0568367
T: -0.950576 Q: -0.0566932
T: -0.907996 Q: -0.0620168
T: -0.853256 Q: -0.0836637
T: -0.78802 Q: -0.0812788
T: -0.714269 Q: 5.2239
T: -0.634245 Q: 1.19001
T: -0.550378 Q: -0.0438138
T: -0.465218 Q: 1.40477
T: -0.381352 Q: -0.0455316
T: -0.301327 Q: 1.24382
T: -0.227577 Q: -0.0359756
T: -0.16234 Q: 1.51812
T: -0.1076 Q: -0.0224641
T: -0.0650202 Q: 1.22848
T: -0.0358938 Q: 1.20182
T: -0.0211059 Q: -0.0189244
T: -0.0211059 Q: -0.0361091
T: -0.0358938 Q: 1.25153
T: -0.0650202 Q: -0.0190179
T: -0.1076 Q: -0.015357
T: -0.16234 Q: -0.0189831
T: -0.227577 Q: 1.25305
T: -0.301327 Q: 3.40709
T: -0.381352 Q: -0.0148231
T: -0.465218 Q: -0.0208613
Sec_Event 314317973 N50: 31
T: -0.640637 Q: 1.27438
T: -0.706907 Q: -0.0272322
T: -0.770142 Q: 1.13834
T: -0.828419 Q: -0.0222686
T: -0.879968 Q: -0.0144868
T: -0.923223 Q: -0.0133511
T: -0.956869 Q: -0.010455
T: -0.979885 Q: -0.0107086
T: -0.99157 Q: -0.00978192
T: -0.99157 Q: -0.0112706
T: -0.979885 Q: 1.37809
T: -0.956869 Q: 0.920591
T: -0.923223 Q: 0.889227
T: -0.879968 Q: -0.0109589
T: -0.828419 Q: -0.0123761
T: -0.770142 Q: 0.884625
T: -0.706907 Q: -0.0160652
T: -0.640637 Q: -0.0219667
T: -0.573344 Q: -0.0298565
T: -0.507074 Q: -0.0325663
T: -0.443839 Q: -0.0259907
T: -0.385562 Q: -0.0394263
T: -0.334013 Q: -0.0334895
T: -0.290758 Q: -0.0360311
T: -0.257112 Q: -0.0444426
T: -0.234096 Q: 1.25011
T: -0.222411 Q: 1.2675
T: -0.222411 Q: 1.32885
T: -0.234096 Q: -0.0514134
T: -0.257112 Q: -0.064547
T: -0.290758 Q: -0.0528582
T: -0.334013 Q: -0.0605969
T: -0.385562 Q: -0.0555477
T: -0.443839 Q: -0.0476601
T: -0.507074 Q: -0.045028
T: -0.573344 Q: -0.0357242
6700000/20122387
Sec_Event 315172714 N50: 34
T: -0.356371 Q: 2.94593
T: -0.461246 Q: -0.0326228
T: -0.561317 Q: 1.13226
T: -0.653543 Q: -0.0139245
T: -0.735121 Q: -0.00943413
T: -0.803574 Q: -0.00697986
T: -0.85682 Q: -0.00556764
T: -0.893243 Q: -0.00519721
T: -0.911736 Q: -0.00398786
T: -0.911736 Q: -0.00501705
T: -0.893243 Q: 2.64348
T: -0.85682 Q: -0.00709707
T: -0.803574 Q: -0.0101098
T: -0.735121 Q: -0.00926837
T: -0.653543 Q: -0.0130998
T: -0.561317 Q: -0.0168167
T: -0.461246 Q: -0.0193836
T: -0.356371 Q: -0.0170512
T: -0.249878 Q: -0.0182847
T: -0.145003 Q: -0.021545
T: -0.0449321 Q: -0.0300028
T: 0.0472936 Q: -0.0267367
T: 0.128872 Q: 1.23069
T: 0.197325 Q: 1.32855
T: 0.250571 Q: -0.0416934
T: 0.286994 Q: -0.0521734
T: 0.305486 Q: -0.0563452
T: 0.305486 Q: 1.21713
T: 0.286994 Q: -0.0714199
