Output file: output/wt_090047.root input file:/disk03/lowe10/sk7/sle/lomugd.090047.root
 Id of this manager : 10
InitReadRoot: total = 23193440
T: -0.362398 Q: -0.0455903
T: -0.390302 Q: 1.34437
T: -0.426174 Q: -0.050325
T: -0.468925 Q: 4.14873
T: -0.517255 Q: -0.0604643
T: -0.569697 Q: -0.0579864
T: -0.624656 Q: -0.0534148
Sec_Event 222668240 N50: 31
T: 0.577412 Q: -0.0164711
T: 0.51195 Q: -0.0128378
T: 0.449486 Q: -0.0105583
T: 0.39192 Q: -0.00741549
T: 0.340999 Q: -0.0081568
T: 0.298271 Q: 1.04822
T: 0.265035 Q: -0.0029748
T: 0.2423 Q: 1.0585
T: 0.230757 Q: -0.00174549
T: 0.230757 Q: 1.01203
T: 0.2423 Q: -0.00222532
T: 0.265035 Q: -0.00271789
T: 0.298271 Q: 1.07638
T: 0.340999 Q: -0.00192863
T: 0.39192 Q: 1.11975
T: 0.449486 Q: -0.00257235
T: 0.51195 Q: 1.03322
T: 0.577412 Q: -0.00403282
T: 0.643885 Q: -0.00261899
T: 0.709347 Q: -0.00568051
T: 0.771811 Q: 1.00266
T: 0.829378 Q: -0.014312
T: 0.880299 Q: -0.0223283
T: 0.923026 Q: -0.059287
T: 0.956262 Q: -0.0345751
T: 0.978997 Q: -0.0305216
T: 0.99054 Q: 1.2851
T: 0.99054 Q: -0.0289854
T: 0.978997 Q: 1.41437
T: 0.956262 Q: -0.0312759
T: 0.923026 Q: -0.0355359
T: 0.880299 Q: -0.0385038
T: 0.829378 Q: -0.0477057
T: 0.771811 Q: -0.0502092
T: 0.709347 Q: -0.0440085
T: 0.643885 Q: 1.93462
Sec_Event 222793987 N50: 28
T: -0.0257758 Q: 1.16851
T: -0.140531 Q: 1.13244
T: -0.250029 Q: -0.00325169
T: -0.350944 Q: -0.00338738
T: -0.440207 Q: -0.00348002
T: -0.515109 Q: -0.00347934
T: -0.573371 Q: -0.00326353
T: -0.613226 Q: -0.00452472
T: -0.63346 Q: 1.21064
T: -0.63346 Q: -0.00476978
T: -0.613226 Q: -0.00762908
T: -0.573371 Q: 1.11077
T: -0.515109 Q: -0.00822988
T: -0.440207 Q: -0.00691897
T: -0.350944 Q: -0.00752484
T: -0.250029 Q: -0.00985076
T: -0.140531 Q: -0.00750984
T: -0.0257758 Q: 1.05942
T: 0.0907499 Q: -0.00773755
T: 0.205505 Q: -0.0100935
T: 0.315004 Q: -0.0103679
T: 0.415918 Q: -0.0165695
T: 0.505182 Q: 1.03869
T: 0.580083 Q: -0.0119056
T: 0.638346 Q: 1.14942
T: 0.6782 Q: -0.0127159
T: 0.698434 Q: -0.00856146
T: 0.698434 Q: 1.32179
T: 0.6782 Q: -0.0107025
T: 0.638346 Q: -0.00597651
T: 0.580083 Q: -0.0054972
T: 0.505182 Q: -0.00595764
T: 0.415918 Q: -0.00308741
T: 0.315004 Q: -0.0029059
T: 0.205505 Q: -0.00259829
T: 0.0907499 Q: -0.00561027
Sec_Event 223178588 N50: 26
T: 0.0414389 Q: -0.00189327
T: -0.0723975 Q: -0.00276294
T: -0.181019 Q: -0.00249334
T: -0.281125 Q: 1.16147
T: -0.369674 Q: 0.994975
T: -0.443976 Q: -0.00575328
T: -0.501772 Q: -0.011289
T: -0.541307 Q: -0.0232658
T: -0.561379 Q: 1.0355
T: -0.561379 Q: 1.16948
T: -0.541307 Q: 1.16094
T: -0.501772 Q: 1.26142
T: -0.443976 Q: -0.056806
T: -0.369674 Q: -0.0547197
T: -0.281125 Q: -0.0572381
T: -0.181019 Q: -0.0605853
T: -0.0723975 Q: 1.55451
T: 0.0414389 Q: -0.0538474
T: 0.157031 Q: -0.0558457
T: 0.270868 Q: -0.0513102
T: 0.379489 Q: 0.991854
T: 0.479596 Q: -0.0368346
T: 0.568145 Q: -0.0214472
T: 0.642446 Q: -0.0138716
T: 0.700242 Q: -0.0171328
T: 0.739777 Q: 1.1199
T: 0.75985 Q: -0.0120156
T: 0.75985 Q: -0.00861719
T: 0.739777 Q: -0.00762291
T: 0.700242 Q: -0.0131827
T: 0.642446 Q: 0.954753
T: 0.568145 Q: -0.00515303
T: 0.479596 Q: -0.00383938
T: 0.379489 Q: -0.00336616
T: 0.270868 Q: 0.940145
T: 0.157031 Q: 1.10643
Sec_Event 223201462 N50: 40
T: 0.288323 Q: -0.0104579
T: 0.186199 Q: 1.08806
T: 0.0887528 Q: 0.920852
T: -0.00105403 Q: 1.18137
T: -0.0804928 Q: -0.0194469
T: -0.14715 Q: -0.0187703
T: -0.199 Q: -0.0335672
T: -0.234467 Q: -0.0364109
T: -0.252475 Q: -0.030156
T: -0.252475 Q: -0.0397979
T: -0.234467 Q: -0.0396118
T: -0.199 Q: 1.11149
T: -0.14715 Q: -0.0518357
T: -0.0804928 Q: 1.29415
T: -0.00105403 Q: -0.0431017
T: 0.0887528 Q: 1.26178
T: 0.186199 Q: 2.90083
T: 0.288323 Q: -0.0556391
T: 0.392023 Q: -0.0577572
T: 0.494148 Q: 3.05893
T: 0.591594 Q: -0.0666676
T: 0.681401 Q: -0.0614305
T: 0.76084 Q: -0.0511342
T: 0.827497 Q: 2.58887
T: 0.879347 Q: -0.0280539
T: 0.914814 Q: -0.0295345
T: 0.932821 Q: 1.31443
T: 0.932821 Q: 1.09668
T: 0.914814 Q: -0.0248322
T: 0.879347 Q: 1.30137
T: 0.827497 Q: 0.856352
T: 0.76084 Q: 0.77169
T: 0.681401 Q: -0.0206698
T: 0.591594 Q: -0.0184941
T: 0.494148 Q: -0.0140878
T: 0.392023 Q: -0.0112926
Sec_Event 223215960 N50: 27
Sec_Event 223330323 N50: 31
T: -0.330093 Q: -0.00883634
T: -0.436746 Q: -0.0117981
T: -0.538513 Q: -0.00999966
T: -0.632302 Q: -0.0119341
T: -0.715263 Q: -0.0163528
T: -0.784876 Q: 1.63526
T: -0.839025 Q: -0.0183577
T: -0.876065 Q: 1.03354
T: -0.894871 Q: -0.0153349
T: -0.894871 Q: -0.0190558
T: -0.876065 Q: -0.0109066
T: -0.839025 Q: 1.08573
T: -0.784876 Q: -0.00478531
T: -0.715263 Q: -0.00503112
T: -0.632302 Q: -0.00196804
T: -0.538513 Q: 1.64232
T: -0.436746 Q: -0.0016893
T: -0.330093 Q: 1.13421
T: -0.221795 Q: -0.00140387
T: -0.115142 Q: -0.000344662
T: -0.0133745 Q: -0.00131998
T: 0.0804145 Q: -0.000999262
T: 0.163376 Q: -0.000974025
T: 0.232989 Q: 1.40797
T: 0.287138 Q: -0.000690867
T: 0.324178 Q: 1.03497
T: 0.342984 Q: -0.00211991
T: 0.342984 Q: -0.00290472
T: 0.324178 Q: -0.0022395
T: 0.287138 Q: 1.19715
T: 0.232989 Q: -0.00295388
T: 0.163376 Q: -0.0029821
T: 0.0804145 Q: -0.00335298
T: -0.0133745 Q: 1.00168
T: -0.115142 Q: -0.00408017
T: -0.221795 Q: -0.0048028
Sec_Event 225119877 N50: 47
T: 0.038299 Q: 2.09206
T: -0.0756011 Q: -0.0078326
T: -0.184283 Q: -0.00585446
T: -0.284445 Q: 1.0177
T: -0.373044 Q: -0.00901946
T: -0.447387 Q: 1.16847
T: -0.505216 Q: -0.0119159
T: -0.544773 Q: 2.19555
T: -0.564857 Q: 0.833459
T: -0.564857 Q: -0.010892
T: -0.544773 Q: 0.985801
T: -0.505216 Q: 0.963929
T: -0.447387 Q: 1.09675
T: -0.373044 Q: -0.0325324
T: -0.284445 Q: 0.857687
T: -0.184283 Q: 1.67246
T: -0.0756011 Q: 3.00816
T: 0.038299 Q: -0.0578992
T: 0.153956 Q: 1.39532
T: 0.267856 Q: 1.2604
T: 0.376539 Q: 1.3954
T: 0.476701 Q: -0.0787117
T: 0.565299 Q: -0.100419
T: 0.639642 Q: -0.0815743
T: 0.697471 Q: 3.15158
T: 0.737028 Q: -0.0803435
T: 0.757112 Q: -0.0701757
T: 0.757112 Q: -0.0735701
T: 0.737028 Q: -0.0501353
T: 0.697471 Q: -0.0370711
T: 0.639642 Q: 0.972104
T: 0.565299 Q: -0.0156806
T: 0.476701 Q: -0.0114589
T: 0.376539 Q: 2.21767
T: 0.267856 Q: 1.29566
T: 0.153956 Q: 0.955977
4800000/23193440
Sec_Event 226287770 N50: 31
T: 0.430035 Q: -0.00208845
T: 0.341683 Q: 0.714826
T: 0.257379 Q: -0.0079329
T: 0.179683 Q: -0.0135831
T: 0.110957 Q: -0.0193178
T: 0.0532897 Q: -0.0292082
T: 0.00843215 Q: 1.14384
T: -0.0222522 Q: -0.0466487
T: -0.0378311 Q: 0.568137
T: -0.0378311 Q: -0.0517471
T: -0.0222522 Q: 1.31492
T: 0.00843215 Q: -0.0505266
T: 0.0532897 Q: -0.0548907
T: 0.110957 Q: -0.0611554
T: 0.179683 Q: 0.750382
T: 0.257379 Q: -0.0266273
T: 0.341683 Q: -0.00637685
T: 0.430035 Q: -0.0024547
T: 0.51975 Q: -0.00135865
T: 0.608102 Q: 1.12591
T: 0.692407 Q: -0.000571008
T: 0.838828 Q: -0.00115036
T: 0.941353 Q: -0.000290709
T: 0.987617 Q: 1.08066
T: 0.987617 Q: 1.5151
T: 0.941353 Q: -0.000467124
T: 0.896496 Q: 1.40481
T: 0.838828 Q: 1.17316
T: 0.770103 Q: -0.000287173
T: 0.692407 Q: -0.000565431
T: 0.608102 Q: -0.00096453
T: 0.51975 Q: -0.00104495
Sec_Event 226400010 N50: 57
T: 0.66533 Q: -0.0302641
T: 0.62171 Q: 1.4395
T: 0.580089 Q: 1.194
T: 0.54173 Q: -0.0374042
T: 0.5078 Q: -0.0397252
T: 0.479329 Q: 1.18234
T: 0.457183 Q: -0.0319222
T: 0.442034 Q: 1.43914
T: 0.434343 Q: 1.29961
T: 0.434343 Q: -0.022498
T: 0.442034 Q: 1.06584
T: 0.457183 Q: 1.14668
T: 0.479329 Q: -0.017599
T: 0.5078 Q: 1.2428
T: 0.54173 Q: -0.010447
T: 0.580089 Q: -0.00912795
T: 0.62171 Q: 1.24274
T: 0.66533 Q: 1.14368
T: 0.709622 Q: 1.05002
T: 0.753242 Q: 0.997868
T: 0.794864 Q: 1.05339
T: 0.833222 Q: -0.00968389
T: 0.867152 Q: 2.06884
T: 0.895623 Q: 1.4335
T: 0.917769 Q: 1.49543
T: 0.932918 Q: 1.15742
T: 0.94061 Q: 1.32126
T: 0.94061 Q: 1.14754
T: 0.932918 Q: 1.31235
T: 0.917769 Q: -0.0105006
T: 0.895623 Q: -0.0133718
T: 0.867152 Q: -0.0134449
T: 0.833222 Q: 4.33097
T: 0.794864 Q: 1.24105
T: 0.753242 Q: 1.13021
T: 0.709622 Q: -0.028338
Sec_Event 226497323 N50: 38
T: 0.479135 Q: 1.34367
T: 0.318993 Q: -0.000664778
T: 0.246929 Q: -0.000391135
T: 0.183184 Q: -0.000566257
T: 0.0880903 Q: 1.27411
T: 0.05963 Q: 1.43293
T: 0.0451803 Q: -0.000872125
T: 0.05963 Q: 1.19475
T: 0.0880903 Q: -0.00049481
T: 0.129697 Q: 1.11675
T: 0.183184 Q: -0.00201308
T: 0.246929 Q: -0.00108992
T: 0.318993 Q: -0.0024282
T: 0.397187 Q: 0.923414
T: 0.479135 Q: -0.00683675
T: 0.562348 Q: 0.861762
T: 0.644296 Q: -0.0123092
T: 0.72249 Q: 1.70053
T: 0.794554 Q: -0.0339141
T: 0.858298 Q: 0.816103
T: 0.911786 Q: -0.0675418
T: 0.953393 Q: -0.0610392
T: 0.981853 Q: -0.0650354
T: 0.996303 Q: 2.09966
T: 0.996303 Q: -0.0764019
T: 0.981853 Q: -0.0747985
T: 0.953393 Q: -0.0275508
T: 0.911786 Q: -0.00706964
T: 0.858298 Q: -0.00606022
T: 0.794554 Q: 1.05798
T: 0.72249 Q: 1.04184
T: 0.644296 Q: -0.00394447
T: 0.562348 Q: -0.00040641
Sec_Event 227214286 N50: 35
T: 0.0770222 Q: -0.0113161
T: -0.0359494 Q: -0.0120161
T: -0.143746 Q: 1.23179
T: -0.243091 Q: -0.00788576
T: -0.330968 Q: -0.0156767
T: -0.404705 Q: 1.25958
T: -0.462062 Q: 1.4106
T: -0.501297 Q: -0.014798
T: -0.521216 Q: -0.0130675
T: -0.521216 Q: -0.0152729
T: -0.501297 Q: -0.0154956
T: -0.462062 Q: -0.0177541
T: -0.404705 Q: -0.0173097
T: -0.330968 Q: -0.0152092
T: -0.243091 Q: 1.28589
T: -0.143746 Q: -0.0136445
T: -0.0359494 Q: -0.0145712
T: 0.0770222 Q: -0.0162255
T: 0.191737 Q: -0.0164508
T: 0.304708 Q: -0.0204018
T: 0.412505 Q: 2.50997
T: 0.51185 Q: -0.0258532
T: 0.599726 Q: 1.04844
T: 0.673463 Q: 1.32118
T: 0.730821 Q: -0.0336098
T: 0.770055 Q: -0.0258127
T: 0.789975 Q: -0.0408653
T: 0.789975 Q: -0.0267531
T: 0.770055 Q: -0.0314497
T: 0.730821 Q: -0.0306292
T: 0.673463 Q: -0.0204863
T: 0.599726 Q: -0.0176967
T: 0.51185 Q: -0.0159339
T: 0.412505 Q: 1.22053
T: 0.304708 Q: 1.1218
T: 0.191737 Q: -0.00872649
Sec_Event 227952894 N50: 35
T: -0.1797 Q: -0.00339672
T: -0.293002 Q: -0.00187526
T: -0.401114 Q: -0.00169253
T: -0.50075 Q: 1.12532
T: -0.588884 Q: -0.00437419
T: -0.662836 Q: 1.0842
T: -0.720361 Q: -0.0117606
T: -0.759711 Q: -0.0207869
T: -0.779689 Q: -0.0245783
T: -0.779689 Q: 0.904575
T: -0.759711 Q: -0.0309355
T: -0.720361 Q: 2.15377
T: -0.662836 Q: -0.0405313
T: -0.588884 Q: 1.11829
T: -0.50075 Q: -0.0444902
T: -0.401114 Q: -0.0388831
T: -0.293002 Q: -0.0305918
T: -0.1797 Q: -0.0262631
T: -0.0646497 Q: -0.0368374
T: 0.0486526 Q: -0.0375336
T: 0.156764 Q: -0.0289981
T: 0.256401 Q: -0.0335021
T: 0.344534 Q: -0.0287882
T: 0.418487 Q: -0.0276273
T: 0.476012 Q: -0.0231511
T: 0.515361 Q: -0.0198905
T: 0.53534 Q: -0.0236756
T: 0.53534 Q: 0.779954
T: 0.515361 Q: -0.0110343
T: 0.476012 Q: -0.00616253
T: 0.418487 Q: -0.00713407
T: 0.344534 Q: -0.00436644
T: 0.256401 Q: 0.894192
T: 0.156764 Q: -0.00371173
T: 0.0486526 Q: -0.00421573
T: -0.0646497 Q: -0.00276449
Sec_Event 227959155 N50: 56
T: -0.417762 Q: -0.0221198
T: -0.517638 Q: -0.0310184
T: -0.612939 Q: -0.0378185
T: -0.700768 Q: 1.08795
T: -0.778458 Q: 1.19644
T: -0.843648 Q: -0.0583099
T: -0.894356 Q: -0.0490225
T: -0.929043 Q: -0.0440034
T: -0.946654 Q: 1.35213
T: -0.946654 Q: 1.25496
T: -0.929043 Q: 1.32797
T: -0.894356 Q: -0.0616097
T: -0.843648 Q: -0.0626026
T: -0.778458 Q: 2.67785
T: -0.700768 Q: -0.0714551
T: -0.612939 Q: -0.061844
T: -0.517638 Q: -0.0514038
T: -0.417762 Q: -0.0419725
T: -0.316345 Q: -0.0398101
T: -0.216469 Q: 4.38544
T: -0.121168 Q: -0.0449479
T: -0.0333383 Q: 1.20756
T: 0.0443516 Q: 1.48562
T: 0.109541 Q: -0.0417124
T: 0.16025 Q: 4.32396
T: 0.194936 Q: -0.0428281
T: 0.212547 Q: 1.39294
T: 0.212547 Q: 3.59327
T: 0.194936 Q: 1.25635
T: 0.16025 Q: -0.0344027
T: 0.109541 Q: 1.21192
T: 0.0443516 Q: -0.0318909
T: -0.0333383 Q: 1.14527
T: -0.121168 Q: -0.0274812
T: -0.216469 Q: 2.56128
T: -0.316345 Q: -0.0268595
Sec_Event 228636503 N50: 34
T: 0.0812384 Q: 1.05972
T: -0.0316132 Q: 1.19976
T: -0.139295 Q: 1.19001
T: -0.238535 Q: 1.31889
T: -0.326318 Q: -0.00703454
T: -0.399977 Q: 1.08294
T: -0.457273 Q: 1.12203
T: -0.496466 Q: 1.19631
T: -0.516365 Q: 1.99212
T: -0.516365 Q: -0.0109973
T: -0.496466 Q: -0.00660194
T: -0.457273 Q: -0.00761008
T: -0.399977 Q: -0.00762449
T: -0.326318 Q: -0.0083831
T: -0.238535 Q: -0.0061214
T: -0.139295 Q: -0.00680155
T: -0.0316132 Q: -0.00572983
T: 0.0812384 Q: 2.53083
T: 0.195831 Q: 1.12319
T: 0.308683 Q: -0.00796046
T: 0.416364 Q: -0.0131713
T: 0.515605 Q: -0.0153718
T: 0.603388 Q: 1.26001
T: 0.677046 Q: -0.016215
T: 0.734343 Q: 1.22184
T: 0.773536 Q: -0.0277906
T: 0.793434 Q: -0.0316484
T: 0.793434 Q: 2.13513
T: 0.773536 Q: -0.0333926
T: 0.734343 Q: 0.87546
T: 0.677046 Q: -0.0154984
T: 0.603388 Q: -0.0154027
T: 0.515605 Q: -0.0122798
T: 0.416364 Q: -0.00922081
T: 0.308683 Q: 1.10093
T: 0.195831 Q: -0.0151428
Sec_Event 228955490 N50: 25
T: -0.23862 Q: -0.0098448
T: -0.349985 Q: -0.0106139
T: -0.456247 Q: 1.17644
T: -0.554179 Q: 1.12515
T: -0.640805 Q: -0.0208509
T: -0.713493 Q: -0.02546
T: -0.770034 Q: -0.0281969
T: -0.80871 Q: 1.0923
T: -0.828346 Q: -0.0329622
T: -0.828346 Q: -0.0402152
T: -0.80871 Q: -0.0349318
T: -0.770034 Q: -0.0298992
T: -0.713493 Q: -0.0280369
T: -0.640805 Q: -0.0184387
T: -0.554179 Q: -0.0132091
T: -0.456247 Q: -0.0106574
T: -0.349985 Q: -0.0120327
T: -0.23862 Q: -0.0141099
T: -0.125538 Q: 1.23825
T: -0.0141744 Q: -0.0103123
T: 0.092088 Q: 1.26506
T: 0.19002 Q: -0.00942954
T: 0.276646 Q: -0.0107979
T: 0.349334 Q: -0.00797061
T: 0.405875 Q: 1.40525
T: 0.444551 Q: -0.00903757
T: 0.464187 Q: -0.0184172
T: 0.464187 Q: -0.00817824
T: 0.444551 Q: 1.03707
T: 0.405875 Q: 1.28923
T: 0.349334 Q: -0.0171976
T: 0.276646 Q: -0.0105852
T: 0.19002 Q: 2.19765
T: 0.092088 Q: -0.00869687
T: -0.0141744 Q: -0.0108993
T: -0.125538 Q: -0.0146848
Sec_Event 229175067 N50: 45
T: -0.136329 Q: -0.000280123
T: -0.250554 Q: 1.47551
T: -0.359547 Q: 1.34908
T: -0.548846 Q: -0.000536528
T: -0.623401 Q: 1.14929
T: -0.681395 Q: -0.000618425
T: -0.721065 Q: 1.07073
T: -0.741206 Q: -0.00103551
T: -0.741206 Q: -0.0027065
T: -0.721065 Q: 0.805305
T: -0.681395 Q: 2.91202
T: -0.623401 Q: 0.811369
T: -0.548846 Q: -0.00939223
T: -0.459995 Q: 1.02894
T: -0.359547 Q: -0.00795332
T: -0.250554 Q: -0.00837914
T: -0.136329 Q: -0.00683033
T: -0.0203417 Q: -0.00461908
T: 0.0938835 Q: -0.00501486
T: 0.202876 Q: -0.00491315
T: 0.303324 Q: 1.03671
T: 0.392175 Q: -0.00333368
T: 0.466731 Q: -0.00181748
T: 0.524724 Q: -0.00136212
T: 0.564394 Q: -0.000995375
T: 0.584535 Q: -0.00173938
T: 0.584535 Q: -0.000544776
T: 0.564394 Q: -0.000586619
T: 0.524724 Q: -0.000255022
T: 0.466731 Q: -0.000447025
T: 0.392175 Q: 1.29182
T: 0.303324 Q: -0.000324753
T: 0.202876 Q: -0.000361372
T: -0.0203417 Q: -0.000399661
Sec_Event 229271200 N50: 29
T: -0.234342 Q: -0.0135611
T: -0.345874 Q: -0.0161421
T: -0.452297 Q: -0.0207519
T: -0.550377 Q: 0.971639
T: -0.637134 Q: -0.0275346
T: -0.709931 Q: -0.0387956
T: -0.766558 Q: -0.0663823
T: -0.805293 Q: 0.954706
T: -0.824959 Q: -0.0607243
T: -0.824959 Q: 1.07444
T: -0.805293 Q: -0.0787902
T: -0.766558 Q: -0.0712083
T: -0.709931 Q: -0.0602157
T: -0.637134 Q: -0.0453945
T: -0.550377 Q: -0.0369795
T: -0.452297 Q: -0.0285574
T: -0.345874 Q: -0.0266137
T: -0.234342 Q: -0.0326941
T: -0.121089 Q: 1.23758
T: -0.00955656 Q: -0.0237249
T: 0.0968664 Q: 1.30687
T: 0.194946 Q: 1.06002
T: 0.281703 Q: -0.0139652
T: 0.354501 Q: -0.00984742
T: 0.411127 Q: -0.00898451
T: 0.449862 Q: -0.00668049
T: 0.469528 Q: -0.00603474
T: 0.469528 Q: -0.00515246
T: 0.449862 Q: -0.00606192
T: 0.411127 Q: 0.691439
T: 0.354501 Q: -0.0117622
T: 0.281703 Q: -0.00966536
T: 0.194946 Q: -0.0135863
T: 0.0968664 Q: -0.0105105
T: -0.00955656 Q: -0.0120035
T: -0.121089 Q: -0.0184217
Sec_Event 229368357 N50: 32
T: 0.289823 Q: 1.16126
T: 0.187813 Q: -0.0251537
T: 0.0904766 Q: -0.0215829
T: 0.000770942 Q: 1.13034
T: -0.0785784 Q: -0.0142007
T: -0.14516 Q: -0.0198851
T: -0.196952 Q: -0.00718861
T: -0.23238 Q: -0.00764188
T: -0.250367 Q: -0.0024829
T: -0.250367 Q: -0.00286361
T: -0.23238 Q: -0.00163867
T: -0.196952 Q: -0.000407137
T: -0.14516 Q: 2.66885
T: -0.0785784 Q: 1.7142
T: 0.000770942 Q: 3.11078
T: 0.0904766 Q: -0.000929051
T: 0.187813 Q: 1.28216
T: 0.393406 Q: -0.000935594
T: 0.592752 Q: -0.00108113
T: 0.682457 Q: -0.00109285
T: 0.761807 Q: 1.48137
T: 0.828389 Q: 1.00557
T: 0.88018 Q: -0.00375913
T: 0.915608 Q: 0.841161
T: 0.933595 Q: -0.0480663
T: 0.933595 Q: -0.0468476
T: 0.915608 Q: 3.2487
T: 0.88018 Q: -0.0623082
T: 0.828389 Q: -0.0600077
T: 0.761807 Q: -0.0752642
T: 0.682457 Q: 1.31898
T: 0.592752 Q: -0.0613623
T: 0.495415 Q: -0.0414735
T: 0.393406 Q: -0.0350707
Sec_Event 230034527 N50: 28
T: -0.0836147 Q: -0.0274975
T: -0.198413 Q: -0.0277049
T: -0.307953 Q: -0.0291997
T: -0.408905 Q: 0.882287
T: -0.498202 Q: -0.0135567
T: -0.573131 Q: 1.16814
T: -0.631416 Q: -0.00599314
T: -0.671285 Q: -0.00558215
T: -0.691527 Q: 0.955059
T: -0.691527 Q: -0.00732367
T: -0.671285 Q: 1.0256
T: -0.631416 Q: 1.06933
T: -0.573131 Q: 0.748296
T: -0.498202 Q: 0.803694
T: -0.408905 Q: -0.0252183
T: -0.307953 Q: -0.0517057
T: -0.198413 Q: 1.11522
T: -0.0836147 Q: 1.10671
T: 0.0329546 Q: 0.9979
T: 0.147753 Q: -0.0457974
T: 0.257292 Q: -0.047638
T: 0.358244 Q: -0.0527942
T: 0.447542 Q: 2.14876
T: 0.522471 Q: 1.12374
T: 0.580756 Q: -0.0826317
T: 0.620625 Q: -0.088651
T: 0.640867 Q: -0.0823831
T: 0.640867 Q: -0.087171
T: 0.620625 Q: 1.03869
T: 0.580756 Q: -0.0803197
T: 0.522471 Q: -0.0720107
T: 0.447542 Q: -0.0450293
T: 0.358244 Q: -0.0406764
T: 0.257292 Q: 1.01685
T: 0.147753 Q: -0.0313354
T: 0.0329546 Q: -0.0283195
Sec_Event 230451533 N50: 33
T: 0.699206 Q: -0.029413
T: 0.667939 Q: -0.0290697
T: 0.638103 Q: 1.05754
T: 0.610607 Q: -0.019582
T: 0.586285 Q: -0.0169666
T: 0.565876 Q: -0.0147928
T: 0.550001 Q: -0.0224944
T: 0.539142 Q: -0.0150004
T: 0.533629 Q: -0.0168632
T: 0.533629 Q: -0.0108196
T: 0.539142 Q: 1.09581
T: 0.550001 Q: -0.0148995
T: 0.565876 Q: -0.0182081
T: 0.586285 Q: 1.23676
T: 0.610607 Q: -0.031447
T: 0.638103 Q: -0.0277441
T: 0.667939 Q: -0.03698
T: 0.699206 Q: -0.0307671
T: 0.730957 Q: -0.042471
T: 0.762224 Q: 2.91683
T: 0.79206 Q: -0.0379239
T: 0.819556 Q: 1.22307
T: 0.843878 Q: -0.0451755
T: 0.864287 Q: 1.19262
T: 0.880162 Q: 1.25928
T: 0.891021 Q: 1.14142
T: 0.896534 Q: -0.0319553
T: 0.896534 Q: -0.0357703
T: 0.891021 Q: -0.0372934
T: 0.880162 Q: -0.0334115
T: 0.864287 Q: -0.0315932
T: 0.843878 Q: -0.0347269
T: 0.819556 Q: -0.0368974
T: 0.79206 Q: -0.0367504
T: 0.762224 Q: -0.0370715
T: 0.730957 Q: -0.0346248
4900000/23193440
 Incomplete 
Sec_Event 231868262 N50: 29
T: 0.715677 Q: -0.0109231
T: 0.692276 Q: -0.0133709
T: 0.669946 Q: -0.0185523
T: 0.649367 Q: -0.0202657
T: 0.631163 Q: 1.34128
T: 0.615889 Q: -0.0216827
T: 0.604008 Q: 1.30481
T: 0.59588 Q: -0.0299578
T: 0.591754 Q: 1.15034
T: 0.591754 Q: -0.0318031
T: 0.59588 Q: -0.0336587
T: 0.604008 Q: 0.944923
T: 0.615889 Q: -0.0330122
T: 0.631163 Q: -0.028108
T: 0.649367 Q: -0.026747
T: 0.669946 Q: -0.025497
T: 0.692276 Q: -0.023644
T: 0.715677 Q: -0.0174389
T: 0.73944 Q: -0.0222792
T: 0.762842 Q: -0.0154569
T: 0.785171 Q: 1.29527
T: 0.80575 Q: 2.43717
T: 0.823954 Q: -0.0121996
T: 0.839228 Q: -0.0087308
T: 0.85111 Q: -0.00949394
T: 0.859237 Q: -0.00769261
T: 0.863363 Q: 1.32225
T: 0.863363 Q: 1.27994
T: 0.859237 Q: 2.67761
T: 0.85111 Q: -0.00659866
T: 0.839228 Q: 1.15076
T: 0.823954 Q: -0.00700017
T: 0.80575 Q: -0.00920482
T: 0.785171 Q: -0.0135522
T: 0.762842 Q: 1.15911
T: 0.73944 Q: -0.0100316
Sec_Event 231868262 N50: 25
T: -0.27179 Q: -0.00339567
T: -0.381697 Q: 1.27215
T: -0.486568 Q: -0.00393426
T: -0.583219 Q: -0.0059782
T: -0.668711 Q: -0.00616475
T: -0.740447 Q: 1.03622
T: -0.796248 Q: -0.0134631
T: -0.834419 Q: -0.0151227
T: -0.853798 Q: 0.988635
T: -0.853798 Q: -0.0275731
T: -0.834419 Q: 1.03136
T: -0.796248 Q: -0.0220387
T: -0.740447 Q: -0.0176669
T: -0.668711 Q: 1.14551
T: -0.583219 Q: -0.0125878
T: -0.486568 Q: 2.16889
T: -0.381697 Q: -0.0101147
T: -0.27179 Q: -0.00707568
T: -0.160188 Q: -0.00605861
T: -0.0502812 Q: -0.00434978
T: 0.0545905 Q: -0.0119145
T: 0.151241 Q: 1.22434
T: 0.236733 Q: -0.00415845
T: 0.30847 Q: -0.00401175
T: 0.364271 Q: -0.00275662
T: 0.402441 Q: 0.975253
T: 0.42182 Q: 1.05448
T: 0.42182 Q: 1.07013
T: 0.402441 Q: -0.00410309
T: 0.364271 Q: 1.0395
T: 0.30847 Q: -0.00373878
T: 0.236733 Q: -0.00220169
T: 0.151241 Q: -0.00398828
T: 0.0545905 Q: -0.00534401
T: -0.0502812 Q: -0.00175059
T: -0.160188 Q: -0.00255048
Sec_Event 232074059 N50: 40
T: 0.0279703 Q: -0.0189847
T: -0.086125 Q: -0.0143677
T: -0.194993 Q: -0.0175992
T: -0.295327 Q: -0.016411
T: -0.384077 Q: -0.0156265
T: -0.458548 Q: -0.018716
T: -0.516476 Q: -0.0106183
T: -0.5561 Q: -0.00847343
T: -0.576218 Q: -0.00687437
T: -0.576218 Q: 1.01802
