Output file: output/wt_090130.root input file:/disk03/lowe10/sk7/sle/lomugd.090130.root
 Id of this manager : 10
InitReadRoot: total = 23862882
T: 0.171344 Q: 1.36498
T: 0.0868968 Q: -0.0273273
T: 0.0121988 Q: 1.34221
T: -0.0504802 Q: -0.026588
T: -0.0992359 Q: -0.0318658
T: -0.132587 Q: -0.0255524
T: -0.149519 Q: -0.0245465
T: -0.149519 Q: -0.0261274
T: -0.132587 Q: 1.30327
T: -0.0992359 Q: -0.0243787
T: -0.0504802 Q: -0.0214882
T: 0.0121988 Q: 1.26403
T: 0.0868968 Q: -0.0298319
T: 0.171344 Q: 1.60598
T: 0.262975 Q: -0.0270466
T: 0.359004 Q: -0.0232187
T: 0.456516 Q: -0.032079
T: 0.552546 Q: -0.0331697
T: 0.644176 Q: 2.78748
T: 0.728623 Q: 1.45084
T: 0.803321 Q: 1.54297
T: 0.866 Q: -0.0245548
T: 0.914756 Q: 1.50128
T: 0.948107 Q: -0.0192115
T: 0.96504 Q: 1.54502
T: 0.96504 Q: 1.26982
T: 0.948107 Q: -0.0198012
T: 0.914756 Q: -0.0236138
T: 0.866 Q: -0.0261585
T: 0.803321 Q: 1.31864
T: 0.728623 Q: 1.2445
T: 0.644176 Q: 1.54076
T: 0.552546 Q: -0.0551241
T: 0.456516 Q: -0.0261811
Sec_Event 2382818 N50: 37
T: -0.591873 Q: -0.0160001
T: -0.668623 Q: -0.00939898
T: -0.741856 Q: -0.00694875
T: -0.809348 Q: -0.00564023
T: -0.869049 Q: -0.00576784
T: -0.919143 Q: -0.00291929
T: -0.95811 Q: -0.0047529
T: -0.984765 Q: -0.00363884
T: -0.998298 Q: -0.00300865
T: -0.998298 Q: -0.00305158
T: -0.984765 Q: 1.19453
T: -0.95811 Q: -0.00325454
T: -0.919143 Q: -0.00458182
T: -0.869049 Q: 1.08184
T: -0.809348 Q: 1.16929
T: -0.741856 Q: -0.00882359
T: -0.668623 Q: -0.0103903
T: -0.591873 Q: -0.0172933
T: -0.51394 Q: -0.0113149
T: -0.43719 Q: -0.0126686
T: -0.363957 Q: -0.012406
T: -0.296465 Q: -0.0140822
T: -0.236764 Q: -0.0139455
T: -0.18667 Q: 1.15864
T: -0.147703 Q: 2.45199
T: -0.121048 Q: 2.16234
T: -0.107515 Q: 1.25187
T: -0.107515 Q: -0.0147188
T: -0.121048 Q: -0.0112996
T: -0.147703 Q: -0.014546
T: -0.18667 Q: -0.01979
T: -0.236764 Q: 1.02988
T: -0.296465 Q: -0.0201482
T: -0.363957 Q: -0.0233552
T: -0.43719 Q: 1.13567
T: -0.51394 Q: 1.85944
Sec_Event 2532955 N50: 32
T: -0.517131 Q: -0.00714201
T: -0.605841 Q: -0.0108278
T: -0.690487 Q: -0.0154526
T: -0.768497 Q: -0.0135471
T: -0.837501 Q: 1.00732
T: -0.895403 Q: -0.0113876
T: -0.940442 Q: -0.0101964
T: -0.971251 Q: 2.33789
T: -0.986893 Q: 0.807125
T: -0.986893 Q: -0.00698428
T: -0.971251 Q: -0.0136612
T: -0.940442 Q: -0.0101983
T: -0.895403 Q: -0.00792142
T: -0.837501 Q: 0.892217
T: -0.768497 Q: 0.906738
T: -0.690487 Q: -0.00163599
T: -0.605841 Q: -0.00149101
T: -0.517131 Q: -0.00280233
T: -0.427052 Q: -0.00109123
T: -0.338342 Q: -0.000631362
T: -0.253696 Q: -0.00048104
T: -0.175686 Q: -0.00109824
T: -0.106682 Q: 1.40492
T: -0.0487805 Q: 4.14578
T: -0.00374122 Q: 1.45404
T: 0.0270674 Q: -0.00128934
T: 0.0427094 Q: 1.63448
T: 0.0270674 Q: 1.04469
T: -0.00374122 Q: -0.00133318
T: -0.0487805 Q: -0.00134315
T: -0.106682 Q: -0.00192502
T: -0.175686 Q: -0.00309141
T: -0.253696 Q: -0.00447719
T: -0.338342 Q: -0.00457377
T: -0.427052 Q: -0.00674834
Sec_Event 2532955 N50: 30
Sec_Event 2532955 N50: 27
T: 0.0733035 Q: -0.0477766
T: -0.0397708 Q: -0.0370814
T: -0.147665 Q: -0.0398799
T: -0.247101 Q: -0.0374889
T: -0.335057 Q: -0.048124
T: -0.408861 Q: -0.0301239
T: -0.466271 Q: -0.025028
T: -0.505541 Q: -0.0190825
T: -0.525479 Q: -0.0170387
T: -0.525479 Q: -0.0145746
T: -0.505541 Q: -0.0150449
T: -0.466271 Q: -0.00667804
T: -0.408861 Q: -0.00732463
T: -0.335057 Q: 1.00748
T: -0.247101 Q: 2.46633
T: -0.147665 Q: 1.3988
T: -0.0397708 Q: -0.00299017
T: 0.0733035 Q: 1.12777
T: 0.188122 Q: -0.00244991
T: 0.301197 Q: -0.00415179
T: 0.409091 Q: -0.00230506
T: 0.508527 Q: -0.00688346
T: 0.596483 Q: -0.00484013
T: 0.670287 Q: -0.00920404
T: 0.727697 Q: -0.018457
T: 0.766967 Q: -0.0288413
T: 0.786905 Q: -0.0482064
T: 0.786905 Q: -0.0511227
T: 0.766967 Q: 1.56225
T: 0.727697 Q: -0.0594625
T: 0.670287 Q: -0.0695323
T: 0.596483 Q: -0.0685669
T: 0.508527 Q: 1.54557
T: 0.409091 Q: 1.22938
T: 0.301197 Q: 1.25295
T: 0.188122 Q: -0.0415221
Sec_Event 2991909 N50: 31
T: 0.653471 Q: -0.0267288
T: 0.606251 Q: -0.0281968
T: 0.561194 Q: -0.0320584
T: 0.519669 Q: -0.0373547
T: 0.482938 Q: -0.047464
T: 0.452118 Q: 1.09438
T: 0.428143 Q: -0.0556515
T: 0.411744 Q: -0.0577766
T: 0.403417 Q: 1.20664
T: 0.403417 Q: -0.0591366
T: 0.411744 Q: -0.0576032
T: 0.428143 Q: -0.0567151
T: 0.452118 Q: -0.06161
T: 0.482938 Q: -0.0550495
T: 0.519669 Q: 1.37636
T: 0.561194 Q: -0.0533036
T: 0.606251 Q: 1.2103
T: 0.653471 Q: -0.037973
T: 0.70142 Q: 1.05051
T: 0.748641 Q: 1.47183
T: 0.793698 Q: -0.0305017
T: 0.835222 Q: 0.861656
T: 0.871953 Q: 0.971137
T: 0.902774 Q: -0.0229986
T: 0.926749 Q: -0.0230716
T: 0.943148 Q: 1.55439
T: 0.951474 Q: -0.0146912
T: 0.951474 Q: 0.820569
T: 0.943148 Q: 0.999314
T: 0.926749 Q: -0.0188108
T: 0.902774 Q: -0.0234013
T: 0.871953 Q: -0.0182954
T: 0.835222 Q: -0.0211911
T: 0.793698 Q: -0.0192665
T: 0.748641 Q: -0.0231322
T: 0.70142 Q: 0.873618
Sec_Event 2991909 N50: 39
T: 0.550987 Q: -0.00219833
T: 0.480501 Q: -0.00401128
T: 0.413244 Q: -0.00214349
T: 0.351259 Q: 1.26513
T: 0.29643 Q: 1.47072
T: 0.250424 Q: -0.00374822
T: 0.214637 Q: 1.08785
T: 0.190157 Q: -0.00478517
T: 0.177728 Q: -0.00738345
T: 0.177728 Q: -0.00688454
T: 0.190157 Q: -0.00757925
T: 0.214637 Q: -0.0116421
T: 0.250424 Q: -0.0127724
T: 0.29643 Q: 1.11252
T: 0.351259 Q: -0.0218698
T: 0.413244 Q: 1.01582
T: 0.480501 Q: 1.35615
T: 0.550987 Q: 1.1064
T: 0.622561 Q: -0.0528678
T: 0.693047 Q: -0.0451469
T: 0.760305 Q: 1.08081
T: 0.822289 Q: 2.52918
T: 0.877118 Q: -0.0231353
T: 0.923125 Q: 1.3285
T: 0.958912 Q: -0.027852
T: 0.983391 Q: -0.0200431
T: 0.99582 Q: -0.0181794
T: 0.99582 Q: -0.0159948
T: 0.983391 Q: 1.19811
T: 0.958912 Q: -0.0349776
T: 0.923125 Q: -0.0182521
T: 0.877118 Q: -0.0100451
T: 0.822289 Q: -0.00807441
T: 0.760305 Q: 1.06396
T: 0.693047 Q: 1.09954
T: 0.622561 Q: -0.00335005
Sec_Event 3900173 N50: 42
T: -0.00744113 Q: 1.39546
T: -0.122038 Q: 1.2675
T: -0.231386 Q: -0.0101964
T: -0.332161 Q: 1.03142
T: -0.421301 Q: -0.0108143
T: -0.496099 Q: -0.0131924
T: -0.554282 Q: -0.0145562
T: -0.594081 Q: -0.0202662
T: -0.614287 Q: -0.020422
T: -0.614287 Q: -0.0204106
T: -0.594081 Q: -0.0231588
T: -0.554282 Q: -0.021426
T: -0.496099 Q: -0.0203925
T: -0.421301 Q: 1.3049
T: -0.332161 Q: 1.07022
T: -0.231386 Q: -0.0137947
T: -0.122038 Q: -0.0131723
T: -0.00744113 Q: -0.00956788
T: 0.108924 Q: -0.0208558
T: 0.223521 Q: -0.012221
T: 0.332868 Q: -0.00374963
T: 0.433643 Q: -0.00230946
T: 0.522784 Q: 0.857074
T: 0.597582 Q: 1.09264
T: 0.655764 Q: -0.000510118
T: 0.695563 Q: 1.1859
T: 0.71577 Q: -0.00090029
T: 0.71577 Q: 1.29082
T: 0.695563 Q: 1.45404
T: 0.655764 Q: 1.09114
T: 0.597582 Q: -0.000834731
T: 0.522784 Q: -0.00105787
T: 0.433643 Q: -0.00237018
T: 0.332868 Q: -0.00366843
T: 0.223521 Q: 0.67727
T: 0.108924 Q: 1.2593
Sec_Event 3900173 N50: 29
T: -0.253728 Q: -0.017793
T: -0.364462 Q: -0.0150321
T: -0.470123 Q: 0.998643
T: -0.567501 Q: 0.965419
T: -0.653637 Q: 1.1302
T: -0.725914 Q: -0.0362693
T: -0.782135 Q: 0.90229
T: -0.820593 Q: -0.0503383
T: -0.840118 Q: 0.883601
T: -0.840118 Q: 0.733179
T: -0.820593 Q: -0.0378302
T: -0.782135 Q: -0.0196974
T: -0.725914 Q: 0.986664
T: -0.653637 Q: 1.00414
T: -0.567501 Q: 0.997599
T: -0.470123 Q: -0.00903314
T: -0.364462 Q: -0.00962663
T: -0.253728 Q: -0.00648474
T: -0.141286 Q: -0.00636417
T: -0.0305515 Q: -0.00428503
T: 0.0751098 Q: -0.00433521
T: 0.172488 Q: -0.00698053
T: 0.258624 Q: -0.00397583
T: 0.3309 Q: -0.00377888
T: 0.387121 Q: -0.00429576
T: 0.425579 Q: -0.00269695
T: 0.445104 Q: -0.00305921
T: 0.445104 Q: 0.761233
T: 0.425579 Q: -0.00306333
T: 0.387121 Q: 1.06732
T: 0.3309 Q: -0.00422481
T: 0.258624 Q: -0.00816175
T: 0.172488 Q: -0.0110591
T: 0.0751098 Q: 2.11296
T: -0.0305515 Q: -0.0080793
T: -0.141286 Q: -0.0111635
Sec_Event 4776215 N50: 37
T: -0.146063 Q: -0.00748045
T: -0.260117 Q: 1.09617
T: -0.368947 Q: 1.38961
T: -0.469244 Q: -0.0122418
T: -0.557962 Q: 1.02234
T: -0.632406 Q: -0.016936
T: -0.690313 Q: -0.022134
T: -0.729923 Q: 1.02472
T: -0.750034 Q: -0.0226395
T: -0.750034 Q: 1.11652
T: -0.729923 Q: -0.0238135
T: -0.690313 Q: 1.05241
T: -0.632406 Q: 1.10989
T: -0.557962 Q: -0.0128381
T: -0.469244 Q: -0.0113601
T: -0.368947 Q: 1.3451
T: -0.260117 Q: -0.012549
T: -0.146063 Q: -0.0100958
T: -0.0302497 Q: -0.00875314
T: 0.0838044 Q: -0.00883314
T: 0.192634 Q: -0.00887994
T: 0.292931 Q: -0.0105902
T: 0.381649 Q: -0.0115146
T: 0.456093 Q: 1.05219
T: 0.514 Q: -0.0125208
T: 0.55361 Q: -0.00963471
T: 0.573721 Q: -0.0104549
T: 0.573721 Q: -0.00767508
T: 0.55361 Q: -0.00882243
T: 0.514 Q: -0.0109157
T: 0.456093 Q: -0.0112933
T: 0.381649 Q: 1.40001
T: 0.292931 Q: -0.0100428
T: 0.192634 Q: -0.0116701
T: 0.0838044 Q: -0.00665355
T: -0.0302497 Q: -0.00893794
Sec_Event 5159006 N50: 36
T: -0.354592 Q: -0.00506157
T: -0.459594 Q: -0.0055519
T: -0.559786 Q: -0.00472997
T: -0.652123 Q: -0.00463215
T: -0.7338 Q: 1.11547
T: -0.802336 Q: 1.17424
T: -0.855647 Q: 1.05409
T: -0.892113 Q: 1.09632
T: -0.910628 Q: -0.00195905
T: -0.910628 Q: 1.20814
T: -0.892113 Q: -0.00210776
T: -0.855647 Q: -0.00216693
T: -0.802336 Q: -0.00225232
T: -0.7338 Q: -0.0038253
T: -0.652123 Q: -0.00218076
T: -0.559786 Q: 2.81238
T: -0.459594 Q: -0.00189881
T: -0.354592 Q: 1.0132
T: -0.24797 Q: -0.00228681
T: -0.142968 Q: -0.00106712
T: -0.0427763 Q: 1.22334
T: 0.049561 Q: 1.6721
T: 0.131238 Q: -0.00169504
T: 0.199773 Q: 2.66158
T: 0.253084 Q: -0.00115184
T: 0.289551 Q: -0.00109369
T: 0.308066 Q: -0.00140035
T: 0.308066 Q: -0.00124961
T: 0.289551 Q: -0.00166904
T: 0.253084 Q: -0.00454654
T: 0.199773 Q: -0.00338733
T: 0.131238 Q: -0.00262186
T: 0.049561 Q: -0.00241858
T: -0.0427763 Q: -0.00336387
T: -0.142968 Q: -0.00500801
T: -0.24797 Q: -0.00356721
100000/23862882
Sec_Event 5701221 N50: 28
T: 0.383105 Q: -0.0206949
T: 0.289491 Q: -0.0191216
T: 0.200166 Q: -0.0158831
T: 0.117843 Q: -0.0166279
T: 0.0450244 Q: -0.0160889
T: -0.0160778 Q: -0.0193257
T: -0.0636068 Q: -0.0133134
T: -0.0961186 Q: -0.0109958
T: -0.112625 Q: -0.00935517
T: -0.112625 Q: -0.0117856
T: -0.0961186 Q: 1.22915
T: -0.0636068 Q: -0.0120793
T: -0.0160778 Q: 1.1143
T: 0.0450244 Q: -0.00913443
T: 0.117843 Q: -0.0122731
T: 0.200166 Q: -0.00814812
T: 0.289491 Q: -0.0078714
T: 0.383105 Q: 1.1625
T: 0.478163 Q: 1.0295
T: 0.571777 Q: -0.0153555
T: 0.661103 Q: -0.016536
T: 0.743425 Q: -0.0185274
T: 0.816244 Q: -0.032643
T: 0.877346 Q: -0.0276206
T: 0.924875 Q: -0.0203
T: 0.957387 Q: 1.2472
T: 0.973894 Q: -0.0253879
T: 0.973894 Q: -0.0225539
T: 0.957387 Q: -0.0239574
T: 0.924875 Q: -0.0204581
T: 0.877346 Q: 2.42241
T: 0.816244 Q: -0.0296314
T: 0.743425 Q: 1.04691
T: 0.661103 Q: -0.0366131
T: 0.571777 Q: -0.0324996
T: 0.478163 Q: -0.034844
Sec_Event 5701221 N50: 32
T: 0.2167 Q: -0.0164193
T: 0.109745 Q: 3.0382
T: 0.00768929 Q: -0.00896049
T: -0.0863655 Q: 2.57094
T: -0.169562 Q: 1.45765
T: -0.239372 Q: -0.0160633
T: -0.293675 Q: 1.35558
T: -0.33082 Q: 1.47002
T: -0.349679 Q: 2.61088
T: -0.349679 Q: 1.17646
T: -0.33082 Q: 1.46898
T: -0.293675 Q: -0.0122704
T: -0.239372 Q: -0.010581
T: -0.169562 Q: -0.01104
T: -0.0863655 Q: -0.0131838
T: 0.00768929 Q: -0.0119075
T: 0.109745 Q: -0.0115474
T: 0.2167 Q: -0.0146878
T: 0.325305 Q: -0.0179316
T: 0.43226 Q: -0.0178119
T: 0.534316 Q: -0.0215846
T: 0.628371 Q: -0.0237219
T: 0.711567 Q: -0.0368613
T: 0.781377 Q: -0.0349009
T: 0.83568 Q: -0.0312646
T: 0.872825 Q: -0.0267414
T: 0.891684 Q: -0.0337112
T: 0.891684 Q: -0.0271205
T: 0.872825 Q: 1.26316
T: 0.83568 Q: -0.0324671
T: 0.781377 Q: 1.34853
T: 0.711567 Q: 1.51071
T: 0.628371 Q: 1.3101
T: 0.534316 Q: -0.0219888
T: 0.43226 Q: 1.28044
T: 0.325305 Q: -0.0118699
Sec_Event 5701221 N50: 26
T: -0.0789764 Q: -0.00918185
T: -0.193797 Q: -0.0120099
T: -0.303358 Q: -0.0145214
T: -0.404329 Q: -0.0129396
T: -0.493644 Q: -0.0184756
T: -0.568588 Q: -0.0222322
T: -0.626884 Q: -0.0270352
T: -0.666761 Q: -0.0294624
T: -0.687007 Q: 1.34991
T: -0.687007 Q: -0.0289164
T: -0.666761 Q: -0.0274931
T: -0.626884 Q: -0.0317121
T: -0.568588 Q: -0.0330997
T: -0.493644 Q: -0.0289084
T: -0.404329 Q: -0.030826
T: -0.303358 Q: -0.0293363
T: -0.193797 Q: 1.55342
T: -0.0789764 Q: -0.0222509
T: 0.0376156 Q: 1.37274
T: 0.152436 Q: 1.33168
T: 0.261997 Q: -0.0356655
T: 0.362969 Q: -0.0349088
T: 0.452283 Q: 1.24529
T: 0.527227 Q: -0.0374709
T: 0.585523 Q: -0.0414104
T: 0.6254 Q: -0.0331992
T: 0.645646 Q: 4.34089
T: 0.645646 Q: 1.23828
T: 0.6254 Q: -0.0279746
T: 0.585523 Q: -0.0301991
T: 0.527227 Q: -0.0190036
T: 0.452283 Q: 1.28731
T: 0.362969 Q: -0.0123417
T: 0.261997 Q: -0.0137157
T: 0.152436 Q: -0.014635
T: 0.0376156 Q: 1.39557
Sec_Event 5701221 N50: 25
T: -0.017989 Q: 1.21478
T: -0.132686 Q: -0.00999057
T: -0.242128 Q: 2.25665
T: -0.34299 Q: -0.0142712
T: -0.432209 Q: -0.0120152
T: -0.507071 Q: -0.0225127
T: -0.565304 Q: -0.0231564
T: -0.605138 Q: -0.0263719
T: -0.625362 Q: -0.0248662
T: -0.625362 Q: -0.0261554
T: -0.605138 Q: -0.0290155
T: -0.565304 Q: -0.0291517
T: -0.507071 Q: -0.0327986
T: -0.432209 Q: -0.0303433
T: -0.34299 Q: -0.0317876
T: -0.242128 Q: 1.37144
T: -0.132686 Q: -0.0289292
T: -0.017989 Q: 1.24554
T: 0.098477 Q: -0.0263662
T: 0.213174 Q: -0.0354697
T: 0.322616 Q: -0.0369061
T: 0.423478 Q: -0.0355403
T: 0.512697 Q: -0.0397402
T: 0.587559 Q: -0.035934
T: 0.645792 Q: -0.0369822
T: 0.685626 Q: 1.06436
T: 0.70585 Q: -0.0358013
T: 0.70585 Q: -0.0298907
T: 0.685626 Q: -0.0276111
T: 0.645792 Q: -0.0290045
T: 0.587559 Q: -0.0269706
T: 0.512697 Q: -0.0193294
T: 0.423478 Q: -0.011202
T: 0.322616 Q: 1.12074
T: 0.213174 Q: -0.0122396
T: 0.098477 Q: 1.23696
Sec_Event 5851962 N50: 28
T: -0.644062 Q: -0.0189458
T: -0.70948 Q: -0.0246561
T: -0.771901 Q: -0.0281161
T: -0.829429 Q: -0.0344674
T: -0.880315 Q: -0.0300633
T: -0.923013 Q: -0.0282751
T: -0.956227 Q: -0.0279851
T: -0.978946 Q: -0.0279859
T: -0.990481 Q: -0.0243991
T: -0.990481 Q: 1.27081
T: -0.978946 Q: -0.0256064
T: -0.956227 Q: 1.27414
T: -0.923013 Q: -0.0290849
T: -0.880315 Q: -0.0288528
T: -0.829429 Q: -0.0342649
T: -0.771901 Q: -0.0389115
T: -0.70948 Q: -0.0349974
T: -0.644062 Q: -0.0247198
T: -0.577635 Q: -0.0183426
T: -0.512217 Q: -0.0133672
T: -0.449796 Q: -0.0156712
T: -0.392268 Q: 1.16742
T: -0.341382 Q: -0.010569
T: -0.298683 Q: -0.0115373
T: -0.26547 Q: -0.0113222
T: -0.24275 Q: 1.15364
T: -0.231215 Q: -0.00918857
T: -0.231215 Q: -0.0106836
T: -0.24275 Q: -0.00915533
T: -0.26547 Q: -0.00838
T: -0.298683 Q: -0.00882062
T: -0.341382 Q: 1.30647
T: -0.392268 Q: 1.44321
T: -0.449796 Q: -0.0136389
T: -0.512217 Q: -0.0135218
T: -0.577635 Q: 1.2872
Sec_Event 5851962 N50: 45
Sec_Event 5851962 N50: 26
T: -0.324651 Q: -0.0139876
T: -0.431647 Q: -0.0125096
T: -0.533741 Q: -0.0256563
T: -0.627832 Q: -0.021398
T: -0.71106 Q: -0.0289958
T: -0.780897 Q: -0.0341995
T: -0.83522 Q: 1.43022
T: -0.872379 Q: 1.42012
T: -0.891246 Q: 1.32871
T: -0.891246 Q: -0.0284933
T: -0.872379 Q: -0.0305301
T: -0.83522 Q: -0.034111
T: -0.780897 Q: -0.0412926
T: -0.71106 Q: -0.0457943
T: -0.627832 Q: 1.38536
T: -0.533741 Q: -0.0415044
T: -0.431647 Q: -0.0277107
T: -0.324651 Q: -0.0251299
T: -0.216004 Q: 1.26483
T: -0.109008 Q: -0.0299027
T: -0.0069141 Q: -0.0287681
T: 0.0871766 Q: -0.0270643
T: 0.170405 Q: -0.026179
T: 0.240241 Q: -0.0294917
T: 0.294565 Q: -0.0266862
T: 0.331724 Q: -0.0185545
T: 0.35059 Q: -0.0183191
T: 0.35059 Q: -0.0246231
T: 0.331724 Q: 1.28831
T: 0.294565 Q: -0.0157776
T: 0.240241 Q: -0.0138892
T: 0.170405 Q: -0.0136452
T: 0.0871766 Q: -0.0137546
T: -0.0069141 Q: -0.0177719
T: -0.109008 Q: -0.0116524
T: -0.216004 Q: 2.84736
Sec_Event 5851962 N50: 28
Sec_Event 5851962 N50: 34
T: 0.596927 Q: 1.10269
T: 0.535535 Q: 1.3658
T: 0.476955 Q: -0.031418
T: 0.422968 Q: -0.0368343
T: 0.375213 Q: 1.17942
T: 0.335143 Q: -0.0326058
T: 0.303973 Q: -0.0340798
T: 0.282652 Q: 1.31617
T: 0.271827 Q: -0.0334858
T: 0.271827 Q: -0.036394
T: 0.282652 Q: -0.0338336
T: 0.303973 Q: -0.0329857
T: 0.335143 Q: 1.23308
T: 0.375213 Q: 1.58138
T: 0.422968 Q: -0.0403442
T: 0.476955 Q: 1.27899
T: 0.535535 Q: -0.0422181
T: 0.596927 Q: 1.24367
T: 0.659266 Q: 2.25
T: 0.720658 Q: -0.0388834
T: 0.779238 Q: -0.0380566
T: 0.833225 Q: 2.45456
T: 0.880979 Q: 1.10218
T: 0.92105 Q: 1.39536
T: 0.95222 Q: -0.0209532
T: 0.973541 Q: -0.0344671
T: 0.984366 Q: 2.38417
T: 0.984366 Q: -0.0188673
T: 0.973541 Q: -0.0211604
T: 0.95222 Q: -0.0266344
T: 0.92105 Q: -0.028873
T: 0.880979 Q: 1.03721
T: 0.833225 Q: -0.0296989
T: 0.779238 Q: -0.0313757
T: 0.720658 Q: -0.0326123
T: 0.659266 Q: 1.05582
Sec_Event 5851962 N50: 26
T: -0.351598 Q: -0.0327784
T: -0.456811 Q: -0.0395608
T: -0.557204 Q: -0.0497214
T: -0.649728 Q: -0.0423808
T: -0.731569 Q: 1.41382
T: -0.800242 Q: -0.031084
T: -0.853661 Q: -0.0249499
T: -0.890201 Q: -0.0236476
T: -0.908753 Q: -0.0230393
T: -0.908753 Q: -0.0223865
T: -0.890201 Q: -0.0275089
T: -0.853661 Q: -0.0317691
T: -0.800242 Q: 1.3789
T: -0.731569 Q: 1.20478
T: -0.649728 Q: 1.34651
T: -0.557204 Q: -0.0278167
T: -0.456811 Q: 1.44757
T: -0.351598 Q: 1.25166
T: -0.244761 Q: 1.40052
T: -0.139548 Q: -0.0156602
T: -0.0391544 Q: 1.30302
T: 0.0533687 Q: 1.37539
T: 0.13521 Q: -0.0135338
T: 0.203883 Q: 1.44259
T: 0.257302 Q: -0.0245195
T: 0.293842 Q: -0.0294375
T: 0.312394 Q: -0.0252962
T: 0.312394 Q: -0.0280867
T: 0.293842 Q: -0.0281348
T: 0.257302 Q: -0.031642
T: 0.203883 Q: -0.0264207
T: 0.13521 Q: -0.0334902
T: 0.0533687 Q: 1.45508
T: -0.0391544 Q: -0.0261161
T: -0.139548 Q: -0.0295001
