Output file: output/wt_090467.root input file:/disk03/lowe10/sk7/sle/lomugd.090467.root
 Id of this manager : 10
InitReadRoot: total = 490372
T: -0.598685 Q: 1.09914
T: -0.687862 Q: 0.896965
T: -0.766743 Q: 0.901467
T: -0.832933 Q: -0.0479448
T: -0.884419 Q: -0.0358502
T: -0.919638 Q: 0.780838
T: -0.937519 Q: 2.87121
T: -0.937519 Q: 0.756084
T: -0.919638 Q: 1.65894
T: -0.884419 Q: 0.805469
T: -0.832933 Q: 1.90821
T: -0.766743 Q: 1.02526
T: -0.687862 Q: -0.00506927
T: -0.598685 Q: -0.0048648
T: -0.501922 Q: -0.00247376
T: -0.400514 Q: -0.00274102
T: -0.297541 Q: 1.19956
T: -0.196133 Q: 1.11977
T: -0.0993706 Q: 1.47924
T: -0.0101937 Q: -0.00146815
T: 0.0686879 Q: -0.00143779
T: 0.134877 Q: -0.00108961
T: 0.186364 Q: 1.10207
T: 0.221582 Q: -0.00258072
T: 0.239463 Q: 1.05817
T: 0.239463 Q: 3.01502
T: 0.221582 Q: 0.989635
T: 0.186364 Q: -0.00689461
T: 0.134877 Q: -0.00516601
T: 0.0686879 Q: -0.0105141
T: -0.0101937 Q: -0.00771976
T: -0.0993706 Q: 0.999763
T: -0.196133 Q: 0.866355
T: -0.297541 Q: 3.05
Sec_Event 1277153 N50: 29
T: 0.151736 Q: -0.00195503
T: 0.0414492 Q: -0.00446008
T: -0.0637849 Q: 0.937317
T: -0.160769 Q: 1.02136
T: -0.246557 Q: 1.00291
T: -0.318541 Q: -0.0056641
T: -0.374535 Q: -0.010162
T: -0.412837 Q: 1.15752
T: -0.432283 Q: -0.0147894
T: -0.432283 Q: 1.06445
T: -0.412837 Q: -0.0212706
T: -0.374535 Q: 2.19963
T: -0.318541 Q: -0.0269176
T: -0.246557 Q: -0.0357729
T: -0.160769 Q: -0.0339977
T: -0.0637849 Q: 1.16816
T: 0.0414492 Q: 1.19457
T: 0.151736 Q: -0.0327994
T: 0.263723 Q: -0.043582
T: 0.37401 Q: -0.0566794
T: 0.479244 Q: -0.0504084
T: 0.576228 Q: -0.0620158
T: 0.662015 Q: -0.0571814
T: 0.734 Q: -0.0497875
T: 0.789994 Q: -0.0491156
T: 0.828296 Q: 1.44691
T: 0.847742 Q: -0.049955
T: 0.847742 Q: -0.0337018
T: 0.828296 Q: -0.0358406
T: 0.789994 Q: -0.0201889
T: 0.734 Q: -0.0133506
T: 0.662015 Q: -0.00639562
T: 0.576228 Q: -0.00530539
T: 0.479244 Q: -0.00368371
T: 0.37401 Q: 1.33335
T: 0.263723 Q: -0.00666542
Sec_Event 1709446 N50: 32
T: 0.219015 Q: -0.0392001
T: 0.112196 Q: -0.0395283
T: 0.0102709 Q: -0.0417726
T: -0.0836639 Q: -0.0444581
T: -0.166754 Q: 1.41111
T: -0.236475 Q: 1.14845
T: -0.290708 Q: -0.0287078
T: -0.327806 Q: -0.0270536
T: -0.346641 Q: 1.01178
T: -0.346641 Q: 1.08939
T: -0.327806 Q: 1.28708
T: -0.290708 Q: -0.0108393
T: -0.236475 Q: -0.0130328
T: -0.166754 Q: 1.81641
T: -0.0836639 Q: -0.00377878
T: 0.0102709 Q: -0.00370874
T: 0.112196 Q: 1.39266
T: 0.219015 Q: 0.947498
T: 0.327481 Q: -0.0084815
T: 0.4343 Q: -0.0054397
T: 0.536225 Q: -0.00738851
T: 0.63016 Q: 0.999764
T: 0.71325 Q: 1.06566
T: 0.782971 Q: 1.02809
T: 0.837204 Q: 1.09823
T: 0.874302 Q: -0.00578025
T: 0.893137 Q: -0.00646899
T: 0.893137 Q: -0.00515725
T: 0.874302 Q: -0.00705858
T: 0.837204 Q: -0.00745222
T: 0.782971 Q: -0.0115633
T: 0.71325 Q: -0.0144702
T: 0.63016 Q: 2.07815
T: 0.536225 Q: -0.0291242
T: 0.4343 Q: -0.0441755
T: 0.327481 Q: -0.0306692
Sec_Event 2452913 N50: 29
T: 0.624463 Q: -0.00748763
T: 0.569457 Q: 2.21465
T: 0.51697 Q: -0.0133546
T: 0.468597 Q: -0.0148904
T: 0.425809 Q: 0.926874
T: 0.389906 Q: -0.0172507
T: 0.361978 Q: -0.0219852
T: 0.342875 Q: -0.024535
T: 0.333176 Q: -0.0263549
T: 0.333176 Q: -0.0265681
T: 0.342875 Q: -0.0283284
T: 0.361978 Q: -0.0275889
T: 0.389906 Q: 1.17545
T: 0.425809 Q: -0.0244222
T: 0.468597 Q: -0.0237734
T: 0.51697 Q: 0.820721
T: 0.569457 Q: -0.0140545
T: 0.624463 Q: -0.00794173
T: 0.680319 Q: -0.00905654
T: 0.735326 Q: -0.00539955
T: 0.787813 Q: -0.0040456
T: 0.836185 Q: 1.11083
T: 0.878973 Q: -0.00301774
T: 0.914876 Q: -0.00262599
T: 0.942804 Q: 1.18115
T: 0.961908 Q: -0.00222705
T: 0.971607 Q: -0.00155631
T: 0.971607 Q: -0.00224001
T: 0.961908 Q: -0.00370297
T: 0.942804 Q: -0.00229153
T: 0.914876 Q: -0.00320855
T: 0.878973 Q: -0.00238564
T: 0.836185 Q: -0.00320396
T: 0.787813 Q: -0.00374924
T: 0.735326 Q: 1.327
T: 0.680319 Q: -0.00729264
Sec_Event 2518370 N50: 31
T: -0.667197 Q: 0.907109
T: -0.726309 Q: -0.00512386
T: -0.782713 Q: 2.63058
T: -0.834696 Q: -0.0117248
T: -0.880677 Q: -0.0234969
T: -0.91926 Q: 1.06768
T: -0.949272 Q: -0.0229501
T: -0.969801 Q: 1.1145
T: -0.980224 Q: -0.0211799
T: -0.980224 Q: -0.0239703
T: -0.969801 Q: -0.0234421
T: -0.949272 Q: -0.0226092
T: -0.91926 Q: -0.0265106
T: -0.880677 Q: -0.035358
T: -0.834696 Q: 2.36438
T: -0.782713 Q: -0.0325415
T: -0.726309 Q: -0.0355591
T: -0.667197 Q: -0.0233366
T: -0.607172 Q: 0.841043
T: -0.54806 Q: -0.0168292
T: -0.491656 Q: 0.978088
T: -0.439673 Q: 0.85084
T: -0.393692 Q: -0.00678915
T: -0.355109 Q: -0.00444397
T: -0.325097 Q: -0.00342265
T: -0.304568 Q: -0.00239261
T: -0.294145 Q: -0.001865
T: -0.294145 Q: -0.00257685
T: -0.304568 Q: 0.91254
T: -0.325097 Q: -0.00194118
T: -0.355109 Q: -0.00374712
T: -0.393692 Q: 1.23532
T: -0.439673 Q: -0.0023403
T: -0.491656 Q: -0.00260168
T: -0.54806 Q: -0.00193227
T: -0.607172 Q: -0.00389956
Sec_Event 2875340 N50: 38
T: 0.6884 Q: -0.00292904
T: 0.65277 Q: -0.00260631
T: 0.618772 Q: -0.0033315
T: 0.58744 Q: 1.15607
T: 0.559725 Q: -0.00383891
T: 0.536469 Q: 1.11973
T: 0.518379 Q: -0.00439321
T: 0.506005 Q: -0.00476273
T: 0.499723 Q: -0.00949072
T: 0.499723 Q: -0.00605168
T: 0.506005 Q: -0.00942193
T: 0.518379 Q: -0.0127232
T: 0.536469 Q: -0.0232376
T: 0.559725 Q: 2.47478
T: 0.58744 Q: 1.30315
T: 0.618772 Q: 2.76148
T: 0.65277 Q: -0.0590014
T: 0.6884 Q: -0.0546973
T: 0.724579 Q: -0.0655549
T: 0.760209 Q: -0.0623232
T: 0.794206 Q: -0.061656
T: 0.825539 Q: -0.0549819
T: 0.853254 Q: -0.0488253
T: 0.87651 Q: -0.0475085
T: 0.894599 Q: -0.0442879
T: 0.906973 Q: -0.0424711
T: 0.913256 Q: -0.04416
T: 0.913256 Q: -0.050203
T: 0.906973 Q: -0.0508311
T: 0.894599 Q: -0.0419561
T: 0.87651 Q: 1.96532
T: 0.853254 Q: 2.92703
T: 0.825539 Q: -0.0144157
T: 0.794206 Q: 0.990678
T: 0.760209 Q: 1.07364
T: 0.724579 Q: -0.00463497
Sec_Event 2875340 N50: 40
T: 0.36599 Q: -0.0076268
T: 0.270642 Q: 0.94716
T: 0.179661 Q: -0.00833816
T: 0.0958132 Q: -0.0142699
T: 0.0216453 Q: -0.0129345
T: -0.0405889 Q: -0.0118977
T: -0.0889986 Q: 1.00399
T: -0.122113 Q: -0.0134901
T: -0.138925 Q: -0.0196283
T: -0.138925 Q: -0.0201359
T: -0.122113 Q: 1.09756
T: -0.0889986 Q: -0.021611
T: -0.0405889 Q: 1.18359
T: 0.0216453 Q: -0.0272139
T: 0.0958132 Q: -0.0275498
T: 0.179661 Q: 1.02607
T: 0.270642 Q: 2.40237
T: 0.36599 Q: 1.09516
T: 0.462809 Q: -0.0333847
T: 0.558158 Q: -0.0423785
T: 0.649138 Q: 0.975557
T: 0.732986 Q: 1.06314
T: 0.807154 Q: -0.014585
T: 0.869388 Q: 1.03619
T: 0.917798 Q: -0.0107639
T: 0.950912 Q: 1.09186
T: 0.967725 Q: -0.0103454
T: 0.967725 Q: -0.00680588
T: 0.950912 Q: 1.40444
T: 0.917798 Q: 1.29613
T: 0.869388 Q: -0.0104559
T: 0.807154 Q: -0.0135352
T: 0.732986 Q: -0.0141557
T: 0.649138 Q: -0.00945071
T: 0.558158 Q: 0.930311
T: 0.462809 Q: -0.0256122
Sec_Event 3201102 N50: 37
T: -0.156244 Q: -0.041864
T: -0.270097 Q: -0.0416068
T: -0.378734 Q: 2.83048
T: -0.478855 Q: -0.0409313
T: -0.567417 Q: -0.0282554
T: -0.641729 Q: -0.0218657
T: -0.699534 Q: 1.38956
T: -0.739074 Q: -0.0161234
T: -0.75915 Q: -0.0148586
T: -0.75915 Q: -0.0131768
T: -0.739074 Q: 1.17862
T: -0.699534 Q: -0.0123906
T: -0.641729 Q: -0.0104475
T: -0.567417 Q: 0.954134
T: -0.478855 Q: -0.00416682
T: -0.378734 Q: -0.00806274
T: -0.270097 Q: -0.0033172
T: -0.156244 Q: 1.05101
T: -0.0406348 Q: 1.02951
T: 0.0732182 Q: 2.07797
T: 0.181855 Q: 1.00203
T: 0.281976 Q: -0.00401128
T: 0.370538 Q: -0.00513113
T: 0.44485 Q: 0.868988
T: 0.502655 Q: -0.0122311
T: 0.542195 Q: -0.0233791
T: 0.562271 Q: 0.929028
T: 0.562271 Q: -0.0428447
T: 0.542195 Q: -0.045502
T: 0.502655 Q: -0.0465117
T: 0.44485 Q: -0.0426848
T: 0.370538 Q: 1.19746
T: 0.281976 Q: -0.0445083
T: 0.181855 Q: -0.0389239
T: 0.0732182 Q: -0.0368975
T: -0.0406348 Q: -0.0437731
Sec_Event 3201102 N50: 41
T: 0.0872781 Q: -0.0175319
T: -0.0253952 Q: 1.0126
T: -0.132907 Q: -0.0218819
T: -0.23199 Q: -0.0216462
T: -0.319634 Q: -0.0263812
T: -0.393177 Q: -0.0309667
T: -0.450382 Q: -0.0330494
T: -0.489513 Q: -0.0360379
T: -0.509381 Q: -0.0396244
T: -0.509381 Q: -0.0331427
T: -0.489513 Q: -0.0347137
T: -0.450382 Q: -0.0396469
T: -0.393177 Q: 1.41385
T: -0.319634 Q: -0.0425875
T: -0.23199 Q: 1.40786
T: -0.132907 Q: 1.32886
T: -0.0253952 Q: 2.49888
T: 0.0872781 Q: -0.0403977
T: 0.20169 Q: 1.46304
T: 0.314363 Q: -0.0452665
T: 0.421874 Q: -0.0515221
T: 0.520958 Q: -0.0632594
T: 0.608602 Q: 2.58424
T: 0.682144 Q: -0.0595024
T: 0.73935 Q: -0.0508241
T: 0.778481 Q: 1.21829
T: 0.798348 Q: -0.0417414
T: 0.798348 Q: 2.70995
T: 0.778481 Q: -0.0427254
T: 0.73935 Q: -0.039892
T: 0.682144 Q: 0.994168
T: 0.608602 Q: -0.0527778
T: 0.520958 Q: -0.0317305
T: 0.421874 Q: 1.99707
T: 0.314363 Q: 0.985101
T: 0.20169 Q: 0.997359
Sec_Event 3438951 N50: 43
T: -0.659444 Q: -0.000985228
T: -0.720787 Q: -0.00225289
T: -0.779319 Q: -0.00215043
T: -0.833262 Q: -0.00334635
T: -0.880978 Q: -0.00770308
T: -0.921016 Q: -0.00395221
T: -0.95216 Q: 1.15266
T: -0.973464 Q: 1.39733
T: -0.984281 Q: -0.00672147
T: -0.984281 Q: -0.00439349
T: -0.973464 Q: 2.86004
T: -0.95216 Q: -0.00549569
T: -0.921016 Q: 1.23842
T: -0.880978 Q: -0.00787931
T: -0.833262 Q: -0.00795331
T: -0.779319 Q: -0.0132253
T: -0.720787 Q: -0.0122715
T: -0.659444 Q: -0.0160616
T: -0.597156 Q: -0.0204715
T: -0.535814 Q: 1.1124
T: -0.477282 Q: 0.938749
T: -0.423338 Q: -0.0119794
T: -0.375622 Q: -0.0107941
T: -0.335584 Q: -0.00809212
T: -0.30444 Q: -0.00689326
T: -0.283136 Q: 1.00756
T: -0.27232 Q: -0.0040372
T: -0.27232 Q: -0.00199456
T: -0.283136 Q: 1.23669
T: -0.30444 Q: 1.32822
T: -0.335584 Q: -0.000662785
T: -0.375622 Q: -0.000730698
T: -0.423338 Q: -0.00167705
T: -0.477282 Q: -0.000282026
T: -0.535814 Q: -0.00327169
T: -0.597156 Q: -0.00110913
Sec_Event 3574716 N50: 36
T: 0.241937 Q: -0.00141143
T: 0.13654 Q: -0.00853185
T: 0.0359707 Q: -0.000792606
T: -0.0567141 Q: -0.00126546
T: -0.138699 Q: -0.00122231
T: -0.207492 Q: -0.00154014
T: -0.261003 Q: 1.23678
T: -0.297607 Q: 1.33442
T: -0.316192 Q: -0.00099466
T: -0.316192 Q: -0.00810258
T: -0.297607 Q: 1.32644
T: -0.261003 Q: 1.34149
T: -0.207492 Q: -0.0023423
T: -0.138699 Q: 1.29863
T: -0.0567141 Q: -0.00343466
T: 0.0359707 Q: 0.997821
T: 0.13654 Q: 1.10478
T: 0.241937 Q: 1.23695
T: 0.34896 Q: 1.01776
T: 0.454357 Q: -0.010382
T: 0.554926 Q: 0.967527
T: 0.647611 Q: -0.0170793
T: 0.729596 Q: 1.0594
T: 0.798389 Q: 1.15813
T: 0.851901 Q: -0.0124582
T: 0.888505 Q: -0.00817434
T: 0.907089 Q: -0.00940381
T: 0.907089 Q: 1.06332
T: 0.888505 Q: -0.0113869
T: 0.851901 Q: -0.00943895
T: 0.798389 Q: -0.00411685
T: 0.729596 Q: -0.00486681
T: 0.647611 Q: -0.00273251
T: 0.554926 Q: -0.00218218
T: 0.454357 Q: -0.0021645
T: 0.34896 Q: -0.00192331
100000/490372
Sec_Event 4589454 N50: 28
T: -0.333068 Q: -0.000258972
T: -0.43953 Q: -0.000631457
T: -0.541115 Q: 0.839072
T: -0.634736 Q: -0.000576962
T: -0.717548 Q: 0.794773
T: -0.787036 Q: -0.00336939
T: -0.841088 Q: 0.800023
T: -0.878062 Q: -0.00661219
T: -0.896834 Q: -0.0252212
T: -0.896834 Q: -0.0235681
T: -0.878062 Q: -0.0279373
T: -0.841088 Q: -0.0319533
T: -0.787036 Q: -0.0320664
T: -0.717548 Q: -0.0373507
T: -0.634736 Q: -0.0338455
T: -0.541115 Q: -0.0194211
T: -0.43953 Q: -0.0220782
T: -0.333068 Q: -0.0204487
T: -0.224964 Q: -0.0138589
T: -0.118502 Q: -0.0114189
T: -0.0169176 Q: -0.00920786
T: 0.0767033 Q: -0.00798725
T: 0.159516 Q: -0.0121374
T: 0.229004 Q: 0.782391
T: 0.283056 Q: -0.0061989
T: 0.32003 Q: -0.00356401
T: 0.338802 Q: -0.00187992
T: 0.338802 Q: -0.00319744
T: 0.32003 Q: 1.09419
T: 0.283056 Q: -0.00143462
T: 0.229004 Q: -0.000859636
T: 0.159516 Q: -0.000419192
T: 0.0767033 Q: -0.000234788
T: -0.0169176 Q: -0.000512893
T: -0.118502 Q: -0.000615341
T: -0.224964 Q: -0.000548237
Sec_Event 5056164 N50: 35
T: 0.250856 Q: -0.00416734
T: 0.146046 Q: -0.00410337
T: 0.0460378 Q: -0.00597624
T: -0.0461305 Q: -0.00312976
T: -0.127658 Q: -0.00418825
T: -0.196068 Q: -0.00374161
T: -0.249281 Q: 1.23297
T: -0.285681 Q: 1.26088
T: -0.304162 Q: -0.00864243
T: -0.304162 Q: -0.00498397
T: -0.285681 Q: 1.2799
T: -0.249281 Q: -0.0047595
T: -0.196068 Q: 1.1746
T: -0.127658 Q: -0.00625269
T: -0.0461305 Q: -0.00549501
T: 0.0460378 Q: -0.00711869
T: 0.146046 Q: -0.00947891
T: 0.250856 Q: -0.0123162
T: 0.357283 Q: -0.0120862
T: 0.462093 Q: 1.19465
T: 0.562101 Q: -0.015554
T: 0.654269 Q: -0.0213646
T: 0.735797 Q: 2.35092
T: 0.804207 Q: 0.981549
T: 0.85742 Q: -0.0281387
T: 0.89382 Q: 1.21099
T: 0.912301 Q: -0.021295
T: 0.912301 Q: -0.0229095
T: 0.89382 Q: 0.954223
T: 0.85742 Q: -0.0250883
T: 0.804207 Q: -0.0222478
T: 0.735797 Q: -0.0136235
T: 0.654269 Q: -0.00791022
T: 0.562101 Q: -0.00466829
T: 0.462093 Q: -0.00727452
T: 0.357283 Q: -0.00606326
Sec_Event 5546565 N50: 37
T: 0.211032 Q: -0.00422058
T: 0.103748 Q: -0.00399583
T: 0.00137877 Q: 1.26571
T: -0.0929654 Q: 1.36442
T: -0.176418 Q: -0.00659106
T: -0.246443 Q: -0.0151207
T: -0.300912 Q: -0.0133672
T: -0.338172 Q: 2.32851
T: -0.357089 Q: 3.83967
T: -0.357089 Q: 1.41567
T: -0.338172 Q: -0.0401555
T: -0.300912 Q: -0.0394735
T: -0.246443 Q: -0.0379437
T: -0.176418 Q: -0.0367335
T: -0.0929654 Q: -0.0336085
T: 0.00137877 Q: -0.0376305
T: 0.103748 Q: 0.798984
T: 0.211032 Q: -0.0340458
T: 0.319972 Q: 0.991578
T: 0.427256 Q: 0.917458
T: 0.529626 Q: -0.00229759
T: 0.62397 Q: 1.16248
T: 0.707422 Q: -0.00123871
T: 0.777447 Q: 1.41548
T: 0.831917 Q: -0.00081839
T: 0.869176 Q: 2.5404
T: 0.888093 Q: -0.00397602
T: 0.831917 Q: 1.36461
T: 0.777447 Q: 1.22398
T: 0.707422 Q: -0.000953542
T: 0.62397 Q: 1.12238
T: 0.529626 Q: 1.20968
T: 0.427256 Q: -0.00504292
T: 0.319972 Q: 1.02235
Sec_Event 6692600 N50: 29
T: -0.613397 Q: -0.00257725
T: -0.685861 Q: 0.774738
T: -0.755004 Q: 0.827982
T: -0.818727 Q: -0.00420499
T: -0.875094 Q: -0.00469259
T: -0.922391 Q: 0.707389
T: -0.959181 Q: -0.0179618
T: -0.984347 Q: -0.0290581
T: -0.997125 Q: -0.0295694
T: -0.997125 Q: 1.04577
T: -0.984347 Q: -0.020189
T: -0.959181 Q: 1.08007
T: -0.922391 Q: 1.12099
T: -0.875094 Q: 1.12915
T: -0.818727 Q: -0.034972
T: -0.755004 Q: 2.29809
T: -0.685861 Q: -0.0516554
T: -0.613397 Q: -0.0571813
T: -0.539816 Q: 1.14226
T: -0.467353 Q: -0.0560367
T: -0.398209 Q: -0.0461327
T: -0.334486 Q: -0.0495652
T: -0.27812 Q: -0.0483754
T: -0.230823 Q: -0.0454972
T: -0.194032 Q: 2.12641
T: -0.168866 Q: -0.037104
T: -0.156089 Q: -0.0280538
T: -0.156089 Q: -0.0277278
T: -0.168866 Q: 0.85668
T: -0.194032 Q: -0.0143069
T: -0.230823 Q: -0.00967324
T: -0.27812 Q: -0.0115985
T: -0.334486 Q: -0.00462947
T: -0.398209 Q: -0.00390371
T: -0.467353 Q: 0.672486
T: -0.539816 Q: -0.00374848
Sec_Event 6883732 N50: 41
T: -0.729028 Q: -0.0642477
T: -0.761706 Q: 1.34811
T: -0.792887 Q: -0.051977
T: -0.821624 Q: -0.0511502
T: -0.847043 Q: -0.0481929
T: -0.868372 Q: 1.37839
T: -0.884963 Q: 2.5488
T: -0.896312 Q: 1.43892
T: -0.902074 Q: 1.45091
T: -0.902074 Q: 1.00954
T: -0.896312 Q: -0.0287655
T: -0.884963 Q: -0.0259806
T: -0.868372 Q: 0.889223
T: -0.847043 Q: -0.0197703
T: -0.821624 Q: -0.015981
T: -0.792887 Q: 1.12156
T: -0.761706 Q: -0.0101854
T: -0.729028 Q: 2.28951
T: -0.695846 Q: -0.012607
T: -0.663168 Q: 1.07911
T: -0.631987 Q: 1.08234
T: -0.60325 Q: 1.03038
T: -0.577831 Q: 1.24945
T: -0.556502 Q: -0.0191865
T: -0.539911 Q: 1.24892
T: -0.528562 Q: -0.0215025
T: -0.5228 Q: -0.0276404
T: -0.5228 Q: -0.0362768
T: -0.528562 Q: -0.0447103
T: -0.539911 Q: -0.0410544
T: -0.556502 Q: 4.16485
T: -0.577831 Q: -0.0524451
T: -0.60325 Q: -0.0564031
T: -0.631987 Q: -0.061692
T: -0.663168 Q: 1.52551
T: -0.695846 Q: 5.79763
Sec_Event 7013044 N50: 40
T: 0.607935 Q: -0.00203029
T: 0.548997 Q: 2.42418
T: 0.492758 Q: -0.00192676
T: 0.440929 Q: 2.09994
T: 0.395083 Q: -0.00179403
T: 0.356613 Q: 1.17119
T: 0.32669 Q: -0.00321465
T: 0.306221 Q: -0.00414088
T: 0.295828 Q: -0.0047826
T: 0.295828 Q: 0.83283
T: 0.306221 Q: -0.0124066
T: 0.32669 Q: 0.861629
T: 0.356613 Q: 0.826397
T: 0.395083 Q: -0.0149341
T: 0.440929 Q: 1.89561
T: 0.492758 Q: -0.0100817
T: 0.548997 Q: -0.00735853
T: 0.607935 Q: -0.0081095
T: 0.667782 Q: -0.00319465
T: 0.726721 Q: -0.00401156
T: 0.782959 Q: 0.926991
T: 0.834789 Q: -0.00205054
T: 0.880634 Q: -0.00143556
T: 0.919104 Q: 0.987604
T: 0.949028 Q: 1.02478
T: 0.969497 Q: -0.000852971
T: 0.979889 Q: -0.000763301
T: 0.979889 Q: -0.00122106
T: 0.969497 Q: 0.98033
T: 0.949028 Q: -0.00121733
T: 0.919104 Q: -0.000597283
T: 0.880634 Q: 2.80315
T: 0.834789 Q: -0.00129346
T: 0.782959 Q: 1.2377
T: 0.726721 Q: -0.00138069
T: 0.667782 Q: 1.50197
Sec_Event 7271047 N50: 47
T: -0.715023 Q: -0.0051175
T: -0.756015 Q: -0.00365651
T: -0.79513 Q: -0.00380023
T: -0.831178 Q: -0.00258805
T: -0.863065 Q: -0.0030041
T: -0.889821 Q: -0.00385215
T: -0.910633 Q: -0.00193894
T: -0.92487 Q: -0.00202063
T: -0.932098 Q: -0.00223537
T: -0.932098 Q: -0.00268352
T: -0.92487 Q: -0.0021572
T: -0.910633 Q: 1.19653
T: -0.889821 Q: -0.00143695
T: -0.863065 Q: 3.90921
T: -0.831178 Q: 2.90988
T: -0.79513 Q: 5.15843
T: -0.756015 Q: -0.00328044
T: -0.715023 Q: 1.06035
T: -0.673398 Q: 1.36148
T: -0.632405 Q: 2.77325
T: -0.593291 Q: -0.00111374
T: -0.557243 Q: -0.00124672
T: -0.525356 Q: 3.32018
T: -0.4986 Q: 3.23037
T: -0.477788 Q: 1.59548
T: -0.463551 Q: 1.37223
T: -0.456323 Q: 1.15905
T: -0.463551 Q: 1.12599
T: -0.477788 Q: -0.00328843
T: -0.4986 Q: -0.00138615
T: -0.525356 Q: -0.00149852
T: -0.557243 Q: -0.00167471
T: -0.593291 Q: -0.00888434
T: -0.632405 Q: -0.00346246
T: -0.673398 Q: 1.25168
Sec_Event 7979586 N50: 37
T: 0.347568 Q: 2.58651
T: 0.250454 Q: -0.014155
T: 0.15779 Q: -0.0146616
T: 0.0723896 Q: 1.37354
