Output file: output/wt_090225.root input file:/disk03/lowe10/sk7/sle/lomugd.090225.root
 Id of this manager : 10
InitReadRoot: total = 20393209
T: -0.768995 Q: -0.016511
T: -0.837913 Q: 0.911473
T: -0.895742 Q: -0.0371663
T: -0.940726 Q: 0.919916
T: -0.971496 Q: 1.32713
T: -0.987119 Q: 1.31628
T: -0.987119 Q: 1.30907
T: -0.971496 Q: -0.0302936
T: -0.940726 Q: -0.0331346
T: -0.895742 Q: 2.47715
T: -0.837913 Q: 1.31442
T: -0.768995 Q: 0.965289
T: -0.691081 Q: 1.05644
T: -0.60654 Q: -0.0168371
T: -0.517941 Q: -0.0159777
T: -0.427974 Q: 1.28727
T: -0.339374 Q: -0.00917537
T: -0.254834 Q: -0.00959144
T: -0.17692 Q: 2.37005
T: -0.108002 Q: -0.00805259
T: -0.0501725 Q: -0.00868663
T: -0.00518918 Q: 2.5204
T: 0.0255812 Q: 2.59998
T: 0.0412037 Q: -0.00638016
T: 0.0412037 Q: -0.00255252
T: 0.0255812 Q: 1.29417
T: -0.00518918 Q: -0.00432295
T: -0.0501725 Q: -0.00304157
T: -0.108002 Q: -0.0043353
T: -0.17692 Q: 1.14737
T: -0.254834 Q: 1.30073
T: -0.339374 Q: 2.13036
T: -0.427974 Q: -0.00637787
Sec_Event 1612831 N50: 42
T: 0.57753 Q: -0.000778038
T: 0.51209 Q: -0.000518024
T: 0.449649 Q: -0.000972143
T: 0.392103 Q: -0.00295641
T: 0.341201 Q: -0.000421649
T: 0.298488 Q: -0.00411985
T: 0.265264 Q: -0.00072769
T: 0.242537 Q: 1.72973
T: 0.230998 Q: -0.00312628
T: 0.230998 Q: -0.00372699
T: 0.242537 Q: -0.00434549
T: 0.265264 Q: -0.00374828
T: 0.298488 Q: -0.00596912
T: 0.341201 Q: -0.00722235
T: 0.392103 Q: -0.0100265
T: 0.449649 Q: 0.754448
T: 0.51209 Q: -0.00425279
T: 0.57753 Q: 0.865128
T: 0.643978 Q: -0.00136655
T: 0.709417 Q: -0.00128538
T: 0.771858 Q: 0.894668
T: 0.829405 Q: -0.000902171
T: 0.880307 Q: 2.26621
T: 0.92302 Q: 2.18408
T: 0.956244 Q: 0.923476
T: 0.978971 Q: -0.000350985
T: 0.990509 Q: -0.00118634
T: 0.990509 Q: 1.08608
T: 0.956244 Q: 2.27292
T: 0.92302 Q: 1.4144
T: 0.880307 Q: -0.000478198
T: 0.829405 Q: 1.16737
T: 0.771858 Q: -0.00143729
T: 0.709417 Q: 1.01832
T: 0.643978 Q: 1.10473
Sec_Event 1684936 N50: 28
T: -0.296277 Q: 1.24912
T: -0.404928 Q: -0.0208697
T: -0.508602 Q: 1.268
T: -0.604148 Q: 1.17471
T: -0.688664 Q: -0.0252784
T: -0.759581 Q: -0.0232837
T: -0.814745 Q: -0.0186115
T: -0.852479 Q: 1.33247
T: -0.871637 Q: -0.0166269
T: -0.871637 Q: -0.0156325
T: -0.852479 Q: -0.0154596
T: -0.814745 Q: 1.16918
T: -0.759581 Q: 1.15288
T: -0.688664 Q: 1.21483
T: -0.604148 Q: -0.0297807
T: -0.508602 Q: -0.025709
T: -0.404928 Q: -0.030412
T: -0.296277 Q: -0.0245688
T: -0.185949 Q: 1.48424
T: -0.077298 Q: -0.0198363
T: 0.0263759 Q: 1.24015
T: 0.121922 Q: -0.0315985
T: 0.206438 Q: -0.0219433
T: 0.277355 Q: -0.0280862
T: 0.332519 Q: 1.16105
T: 0.370253 Q: -0.032963
T: 0.389411 Q: 1.1918
T: 0.389411 Q: 1.24305
T: 0.370253 Q: -0.0316274
T: 0.332519 Q: -0.0291948
T: 0.277355 Q: -0.0229168
T: 0.206438 Q: -0.0223588
T: 0.121922 Q: -0.017785
T: 0.0263759 Q: -0.0169419
T: -0.077298 Q: 1.41864
T: -0.185949 Q: -0.0168987
Sec_Event 2356049 N50: 29
T: -0.344816 Q: -0.00425397
T: -0.450498 Q: -0.00449318
T: -0.551339 Q: -0.00191371
T: -0.644274 Q: 0.870306
T: -0.72648 Q: 0.885921
T: -0.795459 Q: 0.915276
T: -0.849115 Q: -0.0153083
T: -0.885818 Q: -0.0411895
T: -0.904453 Q: 0.803333
T: -0.904453 Q: -0.0399077
T: -0.885818 Q: -0.0383053
T: -0.849115 Q: -0.0341927
T: -0.795459 Q: 1.00398
T: -0.72648 Q: -0.0580951
T: -0.644274 Q: -0.0725596
T: -0.551339 Q: -0.0629712
T: -0.450498 Q: 1.31247
T: -0.344816 Q: -0.0485062
T: -0.237504 Q: -0.0451584
T: -0.131822 Q: -0.0358809
T: -0.0309815 Q: -0.0436437
T: 0.0619537 Q: 1.32739
T: 0.14416 Q: -0.0447049
T: 0.213139 Q: -0.0251383
T: 0.266795 Q: -0.0274472
T: 0.303498 Q: -0.0329904
T: 0.322132 Q: 0.953292
T: 0.322132 Q: -0.0120318
T: 0.303498 Q: 0.849556
T: 0.266795 Q: -0.0114108
T: 0.213139 Q: -0.00314599
T: 0.14416 Q: -0.00333455
T: 0.0619537 Q: -0.00257986
T: -0.0309815 Q: -0.00278214
T: -0.131822 Q: -0.00216903
T: -0.237504 Q: 1.0269
Sec_Event 3112204 N50: 38
T: -0.539054 Q: -0.00611868
T: -0.624647 Q: 2.97861
T: -0.706318 Q: 3.22155
T: -0.781586 Q: 0.871321
T: -0.848165 Q: 1.69292
T: -0.904031 Q: 3.65036
T: -0.947488 Q: 0.779547
T: -0.977214 Q: 1.25542
T: -0.992306 Q: -0.0353487
T: -0.992306 Q: -0.0374341
T: -0.977214 Q: -0.0448925
T: -0.947488 Q: 1.15509
T: -0.904031 Q: 1.12248
T: -0.848165 Q: -0.0575693
T: -0.781586 Q: -0.0791526
T: -0.706318 Q: -0.0585123
T: -0.624647 Q: 1.12466
T: -0.539054 Q: 1.16672
T: -0.452142 Q: -0.0294063
T: -0.36655 Q: -0.0303756
T: -0.284879 Q: 1.34799
T: -0.20961 Q: -0.0159703
T: -0.143031 Q: 1.17263
T: -0.0871649 Q: 2.41654
T: -0.0437086 Q: 4.52284
T: -0.0139827 Q: 2.07393
T: 0.00110949 Q: -0.0118641
T: 0.00110949 Q: -0.00764256
T: -0.0139827 Q: -0.00823666
T: -0.0437086 Q: -0.00798627
T: -0.0871649 Q: 2.1872
T: -0.143031 Q: -0.007801
T: -0.20961 Q: -0.00420831
T: -0.284879 Q: -0.00504079
T: -0.36655 Q: -0.00561018
T: -0.452142 Q: -0.00591112
Sec_Event 3112204 N50: 51
T: -0.269173 Q: -0.00646634
T: -0.379205 Q: 1.06604
T: -0.484196 Q: 3.57448
T: -0.580956 Q: -0.0123145
T: -0.666545 Q: -0.0149481
T: -0.738363 Q: -0.0195584
T: -0.794228 Q: 1.21029
T: -0.832442 Q: -0.0167294
T: -0.851843 Q: -0.0178804
T: -0.851843 Q: -0.0175513
T: -0.832442 Q: 2.38972
T: -0.794228 Q: -0.0199323
T: -0.738363 Q: -0.0263306
T: -0.666545 Q: -0.0265146
T: -0.580956 Q: -0.0243375
T: -0.484196 Q: -0.0261328
T: -0.379205 Q: -0.0222179
T: -0.269173 Q: 1.26128
T: -0.157444 Q: 1.14836
T: -0.0474124 Q: 1.2391
T: 0.0575786 Q: 2.52498
T: 0.154339 Q: -0.0169815
T: 0.239928 Q: -0.0295722
T: 0.311746 Q: 1.11198
T: 0.367611 Q: 1.20688
T: 0.405824 Q: -0.0197817
T: 0.425226 Q: 1.41474
T: 0.425226 Q: -0.0197099
T: 0.405824 Q: 1.14025
T: 0.367611 Q: 1.1611
T: 0.311746 Q: 2.21232
T: 0.239928 Q: 4.0539
T: 0.154339 Q: -0.00772403
T: 0.0575786 Q: -0.00841066
T: -0.0474124 Q: 3.84602
T: -0.157444 Q: 2.50087
Sec_Event 3700812 N50: 25
T: -0.134307 Q: -0.034022
T: -0.248565 Q: 1.702
T: -0.357589 Q: 1.43595
T: -0.458066 Q: -0.0397064
T: -0.546943 Q: -0.0503781
T: -0.62152 Q: -0.0871322
T: -0.67953 Q: -0.0851983
T: -0.719212 Q: 1.74984
T: -0.739359 Q: -0.0868884
T: -0.739359 Q: -0.0744237
T: -0.719212 Q: -0.0785727
T: -0.67953 Q: 1.67765
T: -0.62152 Q: 1.90291
T: -0.546943 Q: -0.0886043
T: -0.458066 Q: -0.0777
T: -0.357589 Q: -0.0535182
T: -0.248565 Q: 1.6321
T: -0.134307 Q: -0.0781422
T: -0.0182863 Q: -0.0612933
T: 0.0959718 Q: -0.0599871
T: 0.204996 Q: -0.0601598
T: 0.305473 Q: -0.064668
T: 0.39435 Q: -0.0568812
T: 0.468927 Q: -0.0516531
T: 0.526937 Q: -0.0526116
T: 0.566618 Q: -0.0395606
T: 0.586765 Q: -0.0428607
T: 0.586765 Q: -0.0375346
T: 0.566618 Q: -0.0411072
T: 0.526937 Q: 1.67579
T: 0.468927 Q: -0.042197
T: 0.39435 Q: -0.045588
T: 0.305473 Q: -0.0394173
T: 0.204996 Q: -0.0445624
T: 0.0959718 Q: -0.0278523
T: -0.0182863 Q: -0.0264166
Sec_Event 3700812 N50: 45
Sec_Event 3700812 N50: 46
T: -0.368601 Q: 3.95587
T: -0.472578 Q: -0.0523829
T: -0.571792 Q: -0.0707476
T: -0.663228 Q: -0.0755114
T: -0.744108 Q: -0.0699731
T: -0.811974 Q: -0.0546969
T: -0.864764 Q: -0.0521205
T: -0.900875 Q: -0.0428695
T: -0.919209 Q: -0.0402205
T: -0.919209 Q: -0.0414585
T: -0.900875 Q: -0.0431462
T: -0.864764 Q: -0.0560324
T: -0.811974 Q: 1.02638
T: -0.744108 Q: -0.0407258
T: -0.663228 Q: 1.03359
T: -0.571792 Q: -0.0153848
T: -0.472578 Q: -0.0165438
T: -0.368601 Q: -0.0129269
T: -0.26302 Q: -0.0200607
T: -0.159043 Q: -0.0191247
T: -0.059829 Q: 1.16091
T: 0.0316069 Q: 2.43011
T: 0.112487 Q: -0.0234096
T: 0.180353 Q: -0.0250742
T: 0.233144 Q: 1.4433
T: 0.269254 Q: -0.0333066
T: 0.287588 Q: -0.029414
T: 0.287588 Q: -0.0364653
T: 0.269254 Q: -0.0366963
T: 0.233144 Q: 1.01037
T: 0.180353 Q: -0.0467073
T: 0.112487 Q: -0.0419109
T: 0.0316069 Q: -0.043583
T: -0.059829 Q: 4.28997
T: -0.159043 Q: -0.0496272
T: -0.26302 Q: 1.30665
Sec_Event 3700812 N50: 35
T: 0.0202707 Q: -0.034391
T: -0.0939557 Q: -0.0451441
T: -0.202949 Q: 1.38751
T: -0.303398 Q: -0.0445979
T: -0.392251 Q: -0.0486722
T: -0.466807 Q: 1.18645
T: -0.524801 Q: -0.068463
T: -0.564471 Q: 3.09454
T: -0.584612 Q: 1.43616
T: -0.584612 Q: 1.21647
T: -0.564471 Q: 1.26616
T: -0.524801 Q: -0.0601368
T: -0.466807 Q: -0.0459106
T: -0.392251 Q: -0.0454551
T: -0.303398 Q: 1.22553
T: -0.202949 Q: 1.25035
T: -0.0939557 Q: 1.23142
T: 0.0202707 Q: -0.0323069
T: 0.136259 Q: -0.0277225
T: 0.250486 Q: -0.0386628
T: 0.359479 Q: -0.0358261
T: 0.459928 Q: -0.0318195
T: 0.54878 Q: -0.0323385
T: 0.623336 Q: 1.03132
T: 0.681331 Q: -0.0189248
T: 0.721001 Q: -0.0229186
T: 0.741142 Q: -0.0155254
T: 0.741142 Q: -0.0166414
T: 0.721001 Q: 1.17952
T: 0.681331 Q: -0.0200218
T: 0.623336 Q: -0.0265788
T: 0.54878 Q: -0.0404938
T: 0.459928 Q: -0.0549262
T: 0.359479 Q: 1.66303
T: 0.250486 Q: -0.0367867
T: 0.136259 Q: 1.40294
Sec_Event 3700812 N50: 32
Sec_Event 3911361 N50: 27
T: -0.733483 Q: 1.05435
T: -0.762745 Q: -0.00708996
T: -0.790666 Q: -0.0127151
T: -0.816399 Q: 1.00522
T: -0.839161 Q: -0.0359404
T: -0.858261 Q: -0.0418007
T: -0.873117 Q: 2.6593
T: -0.88328 Q: -0.0336731
T: -0.88844 Q: -0.0349603
T: -0.88844 Q: -0.0333959
T: -0.88328 Q: 1.31541
T: -0.873117 Q: 1.3175
T: -0.858261 Q: -0.0368655
T: -0.839161 Q: -0.0434077
T: -0.816399 Q: -0.0509219
T: -0.790666 Q: -0.0467679
T: -0.762745 Q: 1.24068
T: -0.733483 Q: -0.0443846
T: -0.703769 Q: -0.038816
T: -0.674507 Q: -0.0353794
T: -0.646585 Q: -0.0268173
T: -0.620852 Q: -0.0176254
T: -0.598091 Q: -0.0113282
T: -0.578991 Q: -0.00859307
T: -0.564134 Q: -0.00764172
T: -0.553972 Q: -0.00533581
T: -0.548812 Q: -0.0045536
T: -0.548812 Q: -0.00584668
T: -0.553972 Q: 1.46945
T: -0.564134 Q: 1.08557
T: -0.578991 Q: -0.00192476
T: -0.598091 Q: -0.00245262
T: -0.620852 Q: -0.00278339
T: -0.646585 Q: -0.00341114
T: -0.674507 Q: -0.00430597
T: -0.703769 Q: -0.00519226
Sec_Event 3911361 N50: 32
T: 0.471353 Q: 1.06289
T: 0.388321 Q: -0.00246829
T: 0.309093 Q: 1.03551
T: 0.236077 Q: -0.0039932
T: 0.17149 Q: -0.00595044
T: 0.117295 Q: 0.873052
T: 0.0751387 Q: 0.911297
T: 0.0463022 Q: 1.09418
T: 0.0316615 Q: -0.0103524
T: 0.0316615 Q: 1.06767
T: 0.0463022 Q: -0.0232185
T: 0.0751387 Q: -0.0201941
T: 0.117295 Q: 1.02265
T: 0.17149 Q: -0.0330062
T: 0.236077 Q: -0.0365274
T: 0.309093 Q: -0.0480885
T: 0.388321 Q: -0.0430978
T: 0.471353 Q: 1.10689
T: 0.555665 Q: -0.0482525
T: 0.638696 Q: -0.030949
T: 0.717924 Q: -0.0202417
T: 0.790941 Q: 1.96594
T: 0.855528 Q: 1.23498
T: 0.909723 Q: 1.07418
T: 0.951879 Q: -0.00927951
T: 0.980715 Q: -0.00713753
T: 0.995356 Q: -0.00712171
T: 0.995356 Q: -0.00912015
T: 0.980715 Q: 2.41165
T: 0.951879 Q: -0.00760357
T: 0.909723 Q: -0.0118872
T: 0.855528 Q: -0.0067294
T: 0.790941 Q: 0.922945
T: 0.717924 Q: -0.00475181
T: 0.638696 Q: -0.0221513
T: 0.555665 Q: -0.0030151
Sec_Event 3911361 N50: 33
T: -0.521003 Q: 0.926937
T: -0.609182 Q: -0.00996672
T: -0.693322 Q: -0.0158727
T: -0.770866 Q: 0.915087
T: -0.839458 Q: -0.0421911
T: -0.897013 Q: 0.803627
T: -0.941783 Q: 1.19763
T: -0.972407 Q: -0.0267975
T: -0.987956 Q: -0.0232415
T: -0.987956 Q: -0.0283613
T: -0.972407 Q: -0.0295031
T: -0.941783 Q: -0.0273085
T: -0.897013 Q: 0.77849
T: -0.839458 Q: -0.00762645
T: -0.770866 Q: -0.00474653
T: -0.693322 Q: -0.00378882
T: -0.609182 Q: 1.08253
T: -0.521003 Q: -0.00571677
T: -0.431463 Q: 1.56448
T: -0.343283 Q: -0.000718149
T: -0.259143 Q: 1.00007
T: -0.181599 Q: -0.00055336
T: -0.113008 Q: -0.00101465
T: -0.0554526 Q: 2.23383
T: -0.0106826 Q: -0.00104897
T: 0.0199418 Q: -0.00524423
T: 0.0354903 Q: 1.1003
T: 0.0354903 Q: -0.000515972
T: 0.0199418 Q: 1.323
T: -0.0106826 Q: -0.00122552
T: -0.0554526 Q: -0.00372595
T: -0.113008 Q: -0.00146837
T: -0.181599 Q: -0.00584007
T: -0.259143 Q: -0.00312682
T: -0.343283 Q: -0.00427513
T: -0.431463 Q: 0.943675
Sec_Event 3911361 N50: 34
T: -0.22257 Q: -0.00248441
T: -0.334543 Q: -0.00282082
T: -0.441386 Q: 0.997441
T: -0.539853 Q: -0.00312341
T: -0.626952 Q: -0.00271462
T: -0.700037 Q: -0.00334655
T: -0.756888 Q: -0.00742372
T: -0.795775 Q: -0.00747753
T: -0.815519 Q: -0.00647555
T: -0.815519 Q: 1.20854
T: -0.795775 Q: 0.914972
T: -0.756888 Q: -0.00437419
T: -0.700037 Q: -0.00353956
T: -0.626952 Q: -0.00485305
T: -0.539853 Q: -0.0069198
T: -0.441386 Q: -0.00173466
T: -0.334543 Q: -0.00144241
T: -0.22257 Q: -0.00121894
T: -0.10887 Q: 1.05347
T: 0.00310268 Q: 0.984742
T: 0.109946 Q: -0.00155299
T: 0.208413 Q: -0.001073
T: 0.295512 Q: 1.13314
T: 0.368597 Q: -0.0029293
T: 0.425447 Q: -0.000875548
T: 0.464335 Q: -0.00328146
T: 0.484079 Q: -0.00290253
T: 0.484079 Q: -0.00161189
T: 0.464335 Q: -0.0018626
T: 0.425447 Q: -0.0018974
T: 0.368597 Q: -0.00106371
T: 0.295512 Q: -0.00185639
T: 0.208413 Q: -0.000751624
T: 0.109946 Q: -0.00142868
T: 0.00310268 Q: -0.00145061
T: -0.10887 Q: -0.00721099
100000/20393209
Sec_Event 4752440 N50: 32
T: 0.525985 Q: -0.00175299
T: 0.451182 Q: -0.00195012
T: 0.379806 Q: -0.00201814
T: 0.314025 Q: 2.12941
T: 0.255839 Q: -0.00704951
T: 0.207015 Q: -0.00348851
T: 0.169037 Q: -0.00451261
T: 0.143058 Q: 0.916172
T: 0.129868 Q: 2.15529
T: 0.129868 Q: -0.00685115
T: 0.143058 Q: 1.83296
T: 0.169037 Q: 0.961702
T: 0.207015 Q: -0.0162249
T: 0.255839 Q: -0.0150836
T: 0.314025 Q: -0.0232687
T: 0.379806 Q: -0.0206874
T: 0.451182 Q: -0.0148867
T: 0.525985 Q: -0.00792716
T: 0.601941 Q: -0.00536664
T: 0.676744 Q: -0.00564391
T: 0.74812 Q: -0.00414859
T: 0.8139 Q: -0.00154515
T: 0.872087 Q: -0.00218124
T: 0.920911 Q: -0.0010782
T: 0.958889 Q: -0.00114696
T: 0.984868 Q: 0.94573
T: 0.998058 Q: -0.00105171
T: 0.998058 Q: -0.00110073
T: 0.984868 Q: -0.00160701
T: 0.958889 Q: 0.87056
T: 0.920911 Q: -0.00156926
T: 0.872087 Q: -0.00114081
T: 0.8139 Q: 1.14034
T: 0.74812 Q: -0.00123261
T: 0.676744 Q: -0.00204989
T: 0.601941 Q: -0.0026472
Sec_Event 5604516 N50: 45
T: -0.395782 Q: -0.000754573
T: -0.497593 Q: -0.000666976
T: -0.594739 Q: 1.2054
T: -0.68427 Q: 2.49408
T: -0.763464 Q: 1.29557
T: -0.829916 Q: 0.916006
T: -0.881607 Q: 0.757779
T: -0.916965 Q: 0.717378
T: -0.934917 Q: 1.71812
T: -0.934917 Q: 0.66474
T: -0.916965 Q: -0.034764
T: -0.881607 Q: -0.0344814
T: -0.829916 Q: 1.89432
T: -0.763464 Q: -0.0545657
T: -0.68427 Q: 1.04661
T: -0.594739 Q: 0.924831
T: -0.497593 Q: -0.028234
T: -0.395782 Q: 0.915491
T: -0.292401 Q: 0.911399
T: -0.190591 Q: -0.018682
T: -0.0934443 Q: 1.02876
T: -0.00391371 Q: -0.0170107
T: 0.0752807 Q: 0.856332
T: 0.141733 Q: -0.00713555
T: 0.193423 Q: 1.09547
T: 0.228782 Q: 1.11597
T: 0.246734 Q: -0.00406955
T: 0.246734 Q: 0.857875
T: 0.228782 Q: -0.002055
T: 0.193423 Q: 0.886463
T: 0.141733 Q: -0.00106067
T: -0.00391371 Q: 1.23858
T: -0.0934443 Q: 2.33842
T: -0.190591 Q: 1.2333
T: -0.292401 Q: 1.02288
Sec_Event 5657714 N50: 34
T: 0.0657436 Q: 2.43644
T: -0.0475307 Q: -0.0121495
T: -0.155616 Q: 1.26832
T: -0.255227 Q: -0.0104916
T: -0.343339 Q: -0.00835366
T: -0.417274 Q: -0.00725861
T: -0.474785 Q: -0.00677581
T: -0.514124 Q: -0.00578254
T: -0.534098 Q: 1.11068
T: -0.534098 Q: 0.936428
T: -0.514124 Q: -0.00543503
T: -0.474785 Q: -0.00467432
T: -0.417274 Q: -0.00373435
T: -0.343339 Q: -0.00426525
T: -0.255227 Q: -0.00352261
T: -0.155616 Q: -0.00310532
T: -0.0475307 Q: -0.00552955
T: 0.0657436 Q: -0.00802897
T: 0.180765 Q: 1.293
T: 0.29404 Q: 1.19772
T: 0.402125 Q: -0.00467836
T: 0.501737 Q: -0.00828034
T: 0.589848 Q: -0.00576863
T: 0.663783 Q: 1.24158
T: 0.721294 Q: -0.0113952
T: 0.760633 Q: -0.0191127
T: 0.780607 Q: -0.0277797
T: 0.780607 Q: 1.14311
T: 0.760633 Q: 0.861198
T: 0.721294 Q: 0.919553
T: 0.663783 Q: -0.0302123
T: 0.589848 Q: 1.23583
T: 0.501737 Q: -0.0188529
T: 0.402125 Q: -0.0175005
T: 0.29404 Q: -0.0146002
T: 0.180765 Q: 1.15942
Sec_Event 5657714 N50: 37
T: 0.346362 Q: -0.0334718
T: 0.249137 Q: 1.33172
T: 0.156365 Q: -0.0334198
T: 0.070867 Q: -0.0276193
T: -0.0047609 Q: 1.18358
T: -0.0682202 Q: -0.0236534
T: -0.117583 Q: 1.91739
T: -0.151349 Q: -0.0250589
T: -0.168492 Q: -0.0203278
T: -0.168492 Q: 1.09651
T: -0.151349 Q: -0.00946462
T: -0.117583 Q: 1.11433
T: -0.0682202 Q: -0.00588045
T: -0.0047609 Q: 1.15141
T: 0.070867 Q: -0.00376762
T: 0.156365 Q: 1.06314
T: 0.249137 Q: -0.00631148
T: 0.346362 Q: -0.00343433
T: 0.445087 Q: 1.06843
T: 0.542313 Q: 1.01887
T: 0.635084 Q: 1.36716
T: 0.720582 Q: -0.00879197
T: 0.79621 Q: -0.0115487
T: 0.85967 Q: -0.0221691
T: 0.909032 Q: 0.77586
T: 0.942798 Q: 0.781245
T: 0.959942 Q: 1.13063
T: 0.959942 Q: -0.0435215
T: 0.942798 Q: -0.0492517
T: 0.909032 Q: -0.0517217
T: 0.85967 Q: -0.061275
T: 0.79621 Q: 1.30759
T: 0.720582 Q: -0.0825471
T: 0.635084 Q: 2.31109
T: 0.542313 Q: -0.0666167
T: 0.445087 Q: -0.0478411
Sec_Event 5665617 N50: 40
T: -0.325078 Q: 0.99111
T: -0.432047 Q: -0.0257934
T: -0.534116 Q: -0.0302393
T: -0.628184 Q: -0.0302401
T: -0.711391 Q: -0.0395955
T: -0.78121 Q: -0.0501761
T: -0.83552 Q: -0.0472603
T: -0.87267 Q: 0.688124
T: -0.891532 Q: -0.0370991
T: -0.891532 Q: 0.644976
T: -0.87267 Q: -0.00827729
T: -0.83552 Q: 1.86159
T: -0.78121 Q: 0.896467
T: -0.711391 Q: 0.95051
T: -0.628184 Q: 3.51429
T: -0.432047 Q: -0.00162819
T: -0.325078 Q: -0.000294158
T: -0.216459 Q: 1.08011
T: -0.109489 Q: 1.32771
T: -0.00742019 Q: 1.10079
T: 0.0866471 Q: -0.00103585
T: 0.169854 Q: 1.03691
T: 0.239674 Q: 1.50912
T: 0.293984 Q: 2.19869
T: 0.331134 Q: -0.00330063
T: 0.349995 Q: -0.00343632
T: 0.349995 Q: -0.00132094
T: 0.331134 Q: -0.00501663
T: 0.293984 Q: -0.00518882
T: 0.239674 Q: 0.851865
T: 0.169854 Q: -0.00713918
T: 0.0866471 Q: -0.0108164
T: -0.00742019 Q: 1.13177
T: -0.109489 Q: -0.012762
T: -0.216459 Q: -0.0154534
Sec_Event 5767878 N50: 28
T: -0.570524 Q: -0.00856151
T: -0.651103 Q: -0.00530105
T: -0.72799 Q: 1.10336
