Output file: output/wt_090115.root input file:/disk03/lowe10/sk7/sle/lomugd.090115.root
 Id of this manager : 10
InitReadRoot: total = 20799419
T: -0.203329 Q: -0.0175992
T: -0.23967 Q: -0.0237634
T: -0.286388 Q: -0.0234784
T: -0.342065 Q: -0.0268927
T: -0.405008 Q: -0.0434824
T: -0.473306 Q: 1.41118
T: -0.544883 Q: -0.0447424
2400000/20799419
Sec_Event 92522245 N50: 34
T: 0.0096368 Q: -0.0143898
T: -0.104751 Q: -0.0129027
T: -0.213898 Q: -0.0131713
T: -0.314488 Q: 1.26508
T: -0.403466 Q: 1.29986
T: -0.478127 Q: 1.19686
T: -0.536203 Q: -0.0175217
T: -0.575929 Q: -0.0176079
T: -0.596099 Q: -0.0141388
T: -0.596099 Q: -0.0212494
T: -0.575929 Q: -0.0142158
T: -0.536203 Q: 1.55584
T: -0.478127 Q: -0.0114789
T: -0.403466 Q: -0.00941446
T: -0.314488 Q: -0.0139442
T: -0.213898 Q: -0.00950617
T: -0.104751 Q: -0.0105238
T: 0.0096368 Q: 1.30276
T: 0.125789 Q: -0.00898707
T: 0.240176 Q: -0.0107954
T: 0.349323 Q: -0.00853751
T: 0.449914 Q: 1.30948
T: 0.538891 Q: -0.0110847
T: 0.613552 Q: -0.023377
T: 0.671628 Q: -0.0206392
T: 0.711355 Q: -0.0213236
T: 0.731524 Q: -0.0228006
T: 0.731524 Q: -0.0197917
T: 0.711355 Q: 2.88473
T: 0.671628 Q: -0.0194818
T: 0.613552 Q: 1.12484
T: 0.538891 Q: -0.016394
T: 0.449914 Q: -0.0166952
T: 0.349323 Q: -0.0153479
T: 0.240176 Q: -0.0105347
T: 0.125789 Q: -0.0104797
Sec_Event 92899184 N50: 34
T: -0.305896 Q: -0.028003
T: -0.414011 Q: 1.02582
T: -0.517173 Q: 0.916135
T: -0.612248 Q: 1.06457
T: -0.696346 Q: -0.0116515
T: -0.766913 Q: -0.0084396
T: -0.821804 Q: 2.18288
T: -0.859352 Q: -0.0057229
T: -0.878416 Q: 1.01616
T: -0.878416 Q: -0.00663161
T: -0.859352 Q: -0.00784895
T: -0.821804 Q: -0.00781011
T: -0.766913 Q: -0.00921046
T: -0.696346 Q: -0.0156784
T: -0.612248 Q: 2.16212
T: -0.517173 Q: 1.94644
T: -0.414011 Q: -0.0383865
T: -0.305896 Q: -0.0419759
T: -0.196114 Q: -0.0367369
T: -0.0879991 Q: 2.42964
T: 0.0151629 Q: -0.0527844
T: 0.110237 Q: -0.0505357
T: 0.194336 Q: -0.0502088
T: 0.264903 Q: -0.0675441
T: 0.319794 Q: -0.072903
T: 0.357342 Q: -0.0713236
T: 0.376405 Q: -0.0759194
T: 0.376405 Q: -0.085426
T: 0.357342 Q: -0.067316
T: 0.319794 Q: -0.0633842
T: 0.264903 Q: 2.71504
T: 0.194336 Q: -0.0447283
T: 0.110237 Q: -0.036574
T: 0.0151629 Q: -0.0365242
T: -0.0879991 Q: -0.0363926
T: -0.196114 Q: 1.10099
Sec_Event 93261958 N50: 35
T: -0.267765 Q: 1.2324
T: -0.377863 Q: -0.0109812
T: -0.482918 Q: 1.097
T: -0.579737 Q: 1.15577
T: -0.665378 Q: -0.0199438
T: -0.737239 Q: -0.0250821
T: -0.793138 Q: -0.0293729
T: -0.831374 Q: -0.0302398
T: -0.850788 Q: -0.0244454
T: -0.850788 Q: -0.0165425
T: -0.831374 Q: 1.15154
T: -0.793138 Q: -0.00673641
T: -0.737239 Q: -0.0034271
T: -0.665378 Q: 1.06549
T: -0.579737 Q: -0.00244109
T: -0.482918 Q: -0.000988488
T: -0.377863 Q: -0.00326439
T: -0.267765 Q: -0.00319866
T: -0.155969 Q: 1.17795
T: -0.0458704 Q: -0.00113021
T: 0.059184 Q: -0.00112045
T: 0.156003 Q: -0.00100377
T: 0.241644 Q: -0.000809133
T: 0.313505 Q: -0.00149043
T: 0.369404 Q: -0.00106877
T: 0.40764 Q: 1.07178
T: 0.427054 Q: -0.00505808
T: 0.427054 Q: -0.00357112
T: 0.40764 Q: -0.00451324
T: 0.369404 Q: -0.00316601
T: 0.313505 Q: -0.00419107
T: 0.241644 Q: -0.00536971
T: 0.156003 Q: -0.0100553
T: 0.059184 Q: -0.00499236
T: -0.0458704 Q: -0.0113175
T: -0.155969 Q: -0.0134667
Sec_Event 93283329 N50: 32
T: -0.73217 Q: -0.000654426
T: -0.762499 Q: -0.00266044
T: -0.791439 Q: -0.0043215
T: -0.81811 Q: 1.02179
T: -0.841702 Q: -0.00399657
T: -0.861498 Q: 0.831388
T: -0.876897 Q: 1.69931
T: -0.88743 Q: -0.0372074
T: -0.892778 Q: -0.0416159
T: -0.892778 Q: -0.0409739
T: -0.88743 Q: 1.39171
T: -0.876897 Q: -0.0462333
T: -0.861498 Q: -0.0520107
T: -0.841702 Q: -0.0511488
T: -0.81811 Q: -0.0582694
T: -0.791439 Q: -0.0735106
T: -0.762499 Q: -0.0665663
T: -0.73217 Q: 1.58757
T: -0.701373 Q: -0.0629232
T: -0.671044 Q: -0.0701532
T: -0.642104 Q: -0.0653497
T: -0.615433 Q: -0.0528491
T: -0.591841 Q: -0.034914
T: -0.572044 Q: -0.0218643
T: -0.556646 Q: 1.82073
T: -0.546113 Q: -0.00994931
T: -0.540765 Q: -0.00642558
T: -0.540765 Q: 1.83354
T: -0.546113 Q: 1.00995
T: -0.556646 Q: -0.0134373
T: -0.572044 Q: -0.00187247
T: -0.591841 Q: 2.38487
T: -0.615433 Q: -0.0011395
T: -0.642104 Q: 1.1619
T: -0.671044 Q: -0.00067713
T: -0.701373 Q: -0.00078917
Sec_Event 93283329 N50: 27
T: -0.249339 Q: -0.00326044
T: -0.360262 Q: -0.00384459
T: -0.466104 Q: 1.24683
T: -0.563648 Q: 0.896661
T: -0.64993 Q: -0.0056482
T: -0.72233 Q: -0.00907663
T: -0.778647 Q: 0.991529
T: -0.81717 Q: -0.034269
T: -0.836729 Q: -0.0306454
T: -0.836729 Q: 1.50033
T: -0.81717 Q: -0.0357498
T: -0.778647 Q: -0.0475525
T: -0.72233 Q: 1.08535
T: -0.64993 Q: -0.0570165
T: -0.563648 Q: -0.0581567
T: -0.466104 Q: -0.0566487
T: -0.360262 Q: -0.0480753
T: -0.249339 Q: 2.75892
T: -0.136705 Q: -0.0466623
T: -0.0257822 Q: -0.0382675
T: 0.0800593 Q: -0.0459289
T: 0.177603 Q: 1.44061
T: 0.263886 Q: -0.0418895
T: 0.336286 Q: 1.04526
T: 0.392603 Q: -0.0302359
T: 0.431126 Q: 1.03274
T: 0.450685 Q: -0.0258483
T: 0.450685 Q: 1.15359
T: 0.431126 Q: -0.0147637
T: 0.392603 Q: -0.00904187
T: 0.336286 Q: -0.00690108
T: 0.263886 Q: -0.00439692
T: 0.177603 Q: -0.0110157
T: 0.0800593 Q: -0.00499971
T: -0.0257822 Q: 1.17202
T: -0.136705 Q: 1.01231
Sec_Event 93865195 N50: 49
T: -0.251266 Q: 2.30056
T: -0.362107 Q: -0.0196634
T: -0.46787 Q: -0.0240812
T: -0.565341 Q: 0.922188
T: -0.65156 Q: -0.0224305
T: -0.723906 Q: -0.0199486
T: -0.780181 Q: 1.12867
T: -0.818676 Q: -0.0168656
T: -0.83822 Q: -0.0104875
T: -0.83822 Q: -0.0103338
T: -0.818676 Q: -0.00511647
T: -0.780181 Q: -0.00275594
T: -0.723906 Q: -0.0020567
T: -0.65156 Q: -0.00170319
T: -0.565341 Q: -0.000335761
T: -0.46787 Q: 1.31277
T: -0.362107 Q: 2.77669
T: -0.251266 Q: -0.000766897
T: -0.138716 Q: 1.28256
T: -0.027875 Q: -0.000397067
T: 0.0778879 Q: -0.000908905
T: 0.175359 Q: 1.44469
T: 0.261578 Q: 2.44503
T: 0.333924 Q: 1.16263
T: 0.3902 Q: -0.00148133
T: 0.428694 Q: -0.00160424
T: 0.448238 Q: 1.90361
T: 0.448238 Q: -0.00305444
T: 0.428694 Q: -0.00572712
T: 0.3902 Q: -0.0063127
T: 0.333924 Q: 0.901011
T: 0.261578 Q: 0.988181
T: 0.175359 Q: 1.22037
T: 0.0778879 Q: 1.18782
T: -0.027875 Q: 1.00083
T: -0.138716 Q: -0.0180285
Sec_Event 93872895 N50: 33
T: 0.302935 Q: 1.22784
T: 0.201957 Q: -0.00346223
T: 0.105604 Q: -0.00461843
T: 0.0168051 Q: 1.3785
T: -0.0617423 Q: 1.12493
T: -0.127651 Q: 1.19946
T: -0.17892 Q: 1.29579
T: -0.213989 Q: -0.00360859
T: -0.231794 Q: -0.00541122
T: -0.231794 Q: -0.00562097
T: -0.213989 Q: 1.13847
T: -0.17892 Q: -0.00813494
T: -0.127651 Q: -0.00936154
T: -0.0617423 Q: 1.19174
T: 0.0168051 Q: 1.03817
T: 0.105604 Q: 1.22087
T: 0.201957 Q: -0.0179553
T: 0.302935 Q: 2.70031
T: 0.405472 Q: 2.35221
T: 0.50645 Q: 1.02576
T: 0.602803 Q: 2.32083
T: 0.691602 Q: -0.0521921
T: 0.770149 Q: -0.0651092
T: 0.836058 Q: 1.2306
T: 0.887327 Q: 1.00342
T: 0.922396 Q: -0.0518998
T: 0.940201 Q: -0.047606
T: 0.940201 Q: -0.0418546
T: 0.922396 Q: -0.0514302
T: 0.887327 Q: -0.0301685
T: 0.836058 Q: -0.0145801
T: 0.770149 Q: -0.00726545
T: 0.691602 Q: 0.950231
T: 0.602803 Q: -0.00474722
T: 0.50645 Q: -0.00336773
T: 0.405472 Q: 2.42651
Sec_Event 93990911 N50: 33
T: -0.558102 Q: -0.0261851
T: -0.640742 Q: 2.52053
T: -0.719597 Q: 1.17099
T: -0.792269 Q: -0.0228192
T: -0.856552 Q: 1.33499
T: -0.910491 Q: -0.0164171
T: -0.952449 Q: 1.31007
T: -0.981149 Q: -0.016209
T: -0.995721 Q: -0.0129285
T: -0.995721 Q: 1.30851
T: -0.981149 Q: -0.0141544
T: -0.952449 Q: -0.0142139
T: -0.910491 Q: 1.21252
T: -0.856552 Q: -0.0201154
T: -0.792269 Q: 1.20472
T: -0.719597 Q: 1.36583
T: -0.640742 Q: 1.24388
T: -0.558102 Q: 2.58639
T: -0.474188 Q: -0.0492351
T: -0.391548 Q: -0.0440787
T: -0.312693 Q: -0.0519739
T: -0.240021 Q: -0.053291
T: -0.175738 Q: 1.36909
T: -0.121799 Q: -0.049043
T: -0.0798414 Q: -0.0473233
T: -0.0511408 Q: -0.0468263
T: -0.0365691 Q: 1.28555
T: -0.0365691 Q: -0.0417894
T: -0.0511408 Q: 1.33472
T: -0.0798414 Q: -0.0396742
T: -0.121799 Q: -0.0311469
T: -0.175738 Q: -0.0354205
T: -0.240021 Q: -0.036055
T: -0.312693 Q: -0.0314527
T: -0.391548 Q: -0.030792
T: -0.474188 Q: 1.33446
Sec_Event 94171541 N50: 36
T: -0.170781 Q: -0.00466876
T: -0.284307 Q: -0.0050475
T: -0.392632 Q: -0.0072476
T: -0.492466 Q: 2.15749
T: -0.580773 Q: 1.20745
T: -0.654872 Q: -0.016162
T: -0.712511 Q: 1.1151
T: -0.751938 Q: 0.904809
T: -0.771956 Q: 2.34987
T: -0.771956 Q: 1.58042
T: -0.751938 Q: -0.0817584
T: -0.712511 Q: 1.18049
T: -0.654872 Q: 1.21676
T: -0.580773 Q: -0.0794095
T: -0.492466 Q: -0.0632134
T: -0.392632 Q: 1.28857
T: -0.284307 Q: -0.0497168
T: -0.170781 Q: -0.0473398
T: -0.0555035 Q: -0.0425808
T: 0.0580226 Q: -0.0458178
T: 0.166348 Q: 0.629338
T: 0.266181 Q: 0.866956
T: 0.354489 Q: 1.97969
T: 0.428588 Q: 0.988231
T: 0.486226 Q: -0.00409573
T: 0.525654 Q: -0.00455188
T: 0.545671 Q: -0.00441377
T: 0.545671 Q: -0.00206819
T: 0.525654 Q: -0.00251172
T: 0.486226 Q: -0.00479332
T: 0.428588 Q: 1.62036
T: 0.354489 Q: -0.00501665
T: 0.266181 Q: -0.00989457
T: 0.166348 Q: 2.38171
T: 0.0580226 Q: -0.00461247
T: -0.0555035 Q: -0.0053886
Sec_Event 94329147 N50: 27
T: -0.13009 Q: -0.00148342
T: -0.244414 Q: 1.0986
T: -0.353501 Q: -0.00149394
T: -0.454036 Q: -0.00205028
T: -0.542965 Q: -0.00253911
T: -0.617584 Q: -0.002345
T: -0.675628 Q: 1.14914
T: -0.715333 Q: -0.00436722
T: -0.735491 Q: -0.00535185
T: -0.735491 Q: -0.0065832
T: -0.715333 Q: -0.0065652
T: -0.675628 Q: -0.00644094
T: -0.617584 Q: -0.0083049
T: -0.542965 Q: -0.00982212
T: -0.454036 Q: -0.0103994
T: -0.353501 Q: 0.925029
T: -0.244414 Q: 0.999276
T: -0.13009 Q: -0.00632067
T: -0.0140027 Q: -0.00874262
T: 0.100321 Q: -0.0111928
T: 0.209408 Q: 1.17033
T: 0.309943 Q: -0.00773641
T: 0.398871 Q: -0.00705725
T: 0.473491 Q: -0.00668627
T: 0.531535 Q: 1.02435
T: 0.571239 Q: 1.02669
T: 0.591398 Q: -0.00562855
T: 0.591398 Q: -0.00315842
T: 0.571239 Q: -0.00321553
T: 0.531535 Q: 1.01691
T: 0.473491 Q: -0.00169741
T: 0.398871 Q: -0.00115304
T: 0.309943 Q: -0.00180033
T: 0.209408 Q: -0.00148921
T: 0.100321 Q: -0.000744229
T: -0.0140027 Q: 1.04555
Sec_Event 94329147 N50: 33
T: -0.131929 Q: -0.00180848
T: -0.246225 Q: -0.000719925
T: -0.355285 Q: -0.00144352
T: -0.455795 Q: -0.00150265
T: -0.544701 Q: -0.00135585
T: -0.619302 Q: 0.994791
T: -0.677332 Q: -0.00383348
T: -0.717026 Q: -0.00402897
T: -0.73718 Q: 1.06284
T: -0.73718 Q: -0.00591206
T: -0.717026 Q: 0.892182
T: -0.677332 Q: 2.11507
T: -0.619302 Q: -0.00756164
T: -0.544701 Q: -0.00878106
T: -0.455795 Q: -0.0101382
T: -0.355285 Q: -0.0101533
T: -0.246225 Q: -0.0110039
T: -0.131929 Q: -0.00831545
T: -0.0158699 Q: 0.859622
T: 0.0984259 Q: -0.0093322
T: 0.207486 Q: 1.06469
T: 0.307996 Q: -0.00871245
T: 0.396902 Q: 1.96764
T: 0.471503 Q: -0.00721683
T: 0.529533 Q: -0.00699378
T: 0.569228 Q: 1.94533
T: 0.589381 Q: -0.00515245
T: 0.589381 Q: 1.05587
T: 0.569228 Q: 1.06668
T: 0.529533 Q: -0.00240551
T: 0.471503 Q: -0.00213655
T: 0.396902 Q: 2.37848
T: 0.307996 Q: 1.06349
T: 0.207486 Q: 2.57174
T: 0.0984259 Q: 1.36223
T: -0.0158699 Q: 1.19029
Sec_Event 94329147 N50: 27
T: 0.17294 Q: 1.31646
T: 0.0636362 Q: 1.31632
T: -0.0406603 Q: -0.0580156
T: -0.13678 Q: 1.28053
T: -0.221804 Q: -0.0528893
T: -0.293147 Q: -0.0532689
T: -0.348642 Q: 1.22846
T: -0.386603 Q: -0.0466611
T: -0.405876 Q: -0.0435419
T: -0.405876 Q: -0.046922
T: -0.386603 Q: -0.0415377
T: -0.348642 Q: -0.0324756
T: -0.293147 Q: 1.1626
T: -0.221804 Q: 1.24118
T: -0.13678 Q: -0.0205928
T: -0.0406603 Q: 1.12185
T: 0.0636362 Q: -0.01482
T: 0.17294 Q: -0.0162013
T: 0.28393 Q: -0.0168651
T: 0.393234 Q: -0.0159971
T: 0.49753 Q: -0.0204029
T: 0.593651 Q: -0.0249444
T: 0.678674 Q: -0.0349287
T: 0.750017 Q: -0.0564935
T: 0.805512 Q: -0.0501769
T: 0.843473 Q: 1.36805
T: 0.862746 Q: -0.0415362
T: 0.862746 Q: -0.0491915
T: 0.843473 Q: 1.25377
T: 0.805512 Q: -0.0532633
T: 0.750017 Q: -0.0606229
T: 0.678674 Q: 1.42159
T: 0.593651 Q: -0.0895016
T: 0.49753 Q: 1.16985
T: 0.393234 Q: -0.0720225
T: 0.28393 Q: 1.62154
Sec_Event 94485173 N50: 36
T: -0.481341 Q: -0.0413212
T: -0.574583 Q: 1.06219
T: -0.663553 Q: -0.0530552
T: -0.745549 Q: 1.36047
T: -0.818078 Q: -0.0449603
T: -0.878937 Q: -0.0434295
T: -0.926277 Q: -0.0325745
T: -0.958659 Q: -0.0272394
T: -0.975101 Q: -0.0258866
T: -0.975101 Q: 1.40364
T: -0.958659 Q: 1.32172
T: -0.926277 Q: -0.0392676
T: -0.878937 Q: -0.0264311
T: -0.818078 Q: 1.06516
T: -0.745549 Q: -0.0123046
T: -0.663553 Q: -0.00835352
T: -0.574583 Q: -0.00706008
T: -0.481341 Q: -0.00531485
T: -0.386661 Q: 1.15479
T: -0.293419 Q: -0.00530066
T: -0.204449 Q: 1.29202
T: -0.122454 Q: -0.00493645
T: -0.0499247 Q: 1.14547
T: 0.0109345 Q: -0.00550774
T: 0.0582746 Q: -0.00558768
T: 0.0906571 Q: -0.00976925
T: 0.107098 Q: 1.16527
T: 0.107098 Q: 1.37434
T: 0.0906571 Q: -0.0130479
T: 0.0582746 Q: -0.0199616
T: 0.0109345 Q: -0.0215794
T: -0.0499247 Q: 1.22971
T: -0.122454 Q: -0.0198287
T: -0.204449 Q: 1.12845
T: -0.293419 Q: -0.0298617
T: -0.386661 Q: -0.0395271
Sec_Event 94702643 N50: 27
T: 0.554114 Q: -0.051247
T: 0.484196 Q: -0.0513202
T: 0.417481 Q: -0.0401595
T: 0.355996 Q: 2.51952
T: 0.301609 Q: -0.0481989
T: 0.255973 Q: -0.0526807
T: 0.220474 Q: -0.0457387
T: 0.196192 Q: -0.0490062
T: 0.183864 Q: -0.0448355
T: 0.183864 Q: -0.0551679
T: 0.196192 Q: -0.0576412
T: 0.220474 Q: 1.44889
T: 0.255973 Q: -0.0484027
T: 0.301609 Q: -0.0468009
T: 0.355996 Q: -0.0426676
T: 0.417481 Q: -0.0388376
T: 0.484196 Q: 2.28711
T: 0.554114 Q: 1.0382
T: 0.625111 Q: -0.0344871
T: 0.695029 Q: -0.0305031
T: 0.761744 Q: -0.0319302
T: 0.823229 Q: -0.0275349
T: 0.877616 Q: -0.0292591
T: 0.923252 Q: -0.0204643
T: 0.95875 Q: -0.01781
T: 0.983033 Q: 1.27473
T: 0.995361 Q: 2.45242
T: 0.995361 Q: 1.15771
T: 0.983033 Q: -0.0201765
T: 0.95875 Q: -0.0214403
T: 0.923252 Q: -0.0231609
T: 0.877616 Q: 1.18663
T: 0.823229 Q: -0.0299052
T: 0.761744 Q: -0.0403467
T: 0.695029 Q: -0.0373435
T: 0.625111 Q: -0.0532286
Sec_Event 94998692 N50: 35
T: -0.349933 Q: -0.000424502
T: -0.455263 Q: -0.000956895
T: -0.555767 Q: -0.000595124
T: -0.648392 Q: 1.92944
T: -0.730324 Q: -0.00168346
T: -0.799074 Q: -0.0024076
T: -0.852551 Q: -0.00217848
T: -0.889131 Q: 0.907714
T: -0.907704 Q: -0.0029125
T: -0.907704 Q: 0.993661
T: -0.889131 Q: -0.00246391
T: -0.852551 Q: 0.770743
T: -0.799074 Q: 0.815486
T: -0.730324 Q: -0.00299986
T: -0.648392 Q: -0.0035869
T: -0.555767 Q: 1.59659
T: -0.455263 Q: -0.00225027
T: -0.349933 Q: 0.933621
T: -0.242978 Q: -0.000518517
T: -0.137649 Q: 0.90791
T: -0.0371443 Q: -0.00219117
T: 0.0554811 Q: 0.978142
T: 0.137413 Q: 1.03097
T: 0.206162 Q: -0.000896849
T: 0.259639 Q: -0.00025781
T: 0.29622 Q: -0.000583895
T: 0.314793 Q: -0.000653893
T: 0.29622 Q: -0.000735575
T: 0.259639 Q: 1.15589
T: 0.137413 Q: 1.10665
T: 0.0554811 Q: -0.000339097
T: -0.0371443 Q: 1.37633
T: -0.137649 Q: -0.0023083
T: -0.242978 Q: 2.33482
Sec_Event 95215582 N50: 26
T: -0.365561 Q: -0.0518486
T: -0.469766 Q: 1.71453
T: -0.569197 Q: -0.0541377
T: -0.660833 Q: 1.46499
T: -0.74189 Q: -0.0379214
T: -0.809905 Q: -0.0360476
T: -0.862811 Q: -0.0240626
T: -0.899001 Q: -0.022611
T: -0.917375 Q: 1.43209
T: -0.917375 Q: -0.0191513
T: -0.899001 Q: -0.0220518
T: -0.862811 Q: -0.0210822
T: -0.809905 Q: -0.0259206
T: -0.74189 Q: -0.0228919
T: -0.660833 Q: 1.33358
T: -0.569197 Q: -0.0101023
T: -0.469766 Q: 1.20671
T: -0.365561 Q: -0.00875764
T: -0.259749 Q: 1.37312
T: -0.155545 Q: -0.0105762
T: -0.0561138 Q: -0.00707196
T: 0.0355223 Q: -0.00838728
T: 0.116579 Q: -0.0139302
T: 0.184594 Q: -0.0127468
T: 0.2375 Q: -0.0174885
T: 0.27369 Q: 3.34793
T: 0.292064 Q: -0.0308001
T: 0.292064 Q: -0.0283517
T: 0.27369 Q: 1.34831
T: 0.2375 Q: 1.63403
T: 0.184594 Q: 1.5618
T: 0.116579 Q: -0.0385517
T: 0.0355223 Q: -0.048677
T: -0.0561138 Q: -0.037109
T: -0.155545 Q: -0.0439012
T: -0.259749 Q: -0.0441774
2500000/20799419
Sec_Event 96047113 N50: 33
T: 0.285197 Q: 1.16056
T: 0.182834 Q: 1.23515
T: 0.0851612 Q: -0.00610911
T: -0.00485474 Q: 1.39891
T: -0.0844785 Q: -0.0056119
T: -0.151291 Q: 1.57524
T: -0.203262 Q: 1.28797
T: -0.238812 Q: 2.63435
T: -0.256861 Q: -0.00558411
T: -0.256861 Q: -0.0128321
T: -0.238812 Q: -0.00817598
T: -0.203262 Q: -0.00659058
T: -0.151291 Q: -0.00692414
T: -0.0844785 Q: 1.36736
T: -0.00485474 Q: -0.00930992
T: 0.0851612 Q: -0.00755625
T: 0.182834 Q: 1.19722
T: 0.285197 Q: 1.34005
T: 0.389138 Q: -0.0112568
T: 0.491501 Q: -0.0205766
T: 0.589174 Q: 1.18133
T: 0.67919 Q: -0.0254453
T: 0.758814 Q: 1.06047
T: 0.825626 Q: -0.0312397
T: 0.877597 Q: -0.0271621
T: 0.913147 Q: -0.0238252
T: 0.931196 Q: -0.0307412
T: 0.931196 Q: 1.03612
T: 0.913147 Q: -0.0284288
T: 0.877597 Q: -0.0262792
T: 0.825626 Q: -0.0278699
T: 0.758814 Q: -0.0279358
T: 0.67919 Q: -0.0184361
T: 0.589174 Q: -0.0191963
T: 0.491501 Q: 1.26405
T: 0.389138 Q: -0.0120022
Sec_Event 96047113 N50: 46
T: 0.118428 Q: -0.0223169
T: 0.0067972 Q: 1.22054
T: -0.0997198 Q: -0.0189133
T: -0.197886 Q: 1.09431
T: -0.28472 Q: 1.1512
T: -0.357582 Q: 1.40968
T: -0.414258 Q: 1.16103
T: -0.453028 Q: -0.0239604
T: -0.472711 Q: 3.6399
T: -0.472711 Q: -0.0185599
T: -0.453028 Q: 1.41651
T: -0.414258 Q: -0.0132358
T: -0.357582 Q: 1.14732
T: -0.28472 Q: -0.0135766
T: -0.197886 Q: -0.00989222
T: -0.0997198 Q: 1.13435
T: 0.0067972 Q: 1.12025
T: 0.118428 Q: 1.08606
T: 0.231781 Q: -0.00852012
T: 0.343412 Q: 4.00127
T: 0.449929 Q: 1.36714
T: 0.548096 Q: -0.0160679
T: 0.634929 Q: -0.0208803
T: 0.707791 Q: -0.0234747
T: 0.764468 Q: 0.915888
T: 0.803237 Q: 1.00817
T: 0.822921 Q: 1.31801
T: 0.822921 Q: 1.06025
T: 0.803237 Q: 2.28012
T: 0.764468 Q: -0.0370447
T: 0.707791 Q: 1.17003
T: 0.634929 Q: 4.28736
T: 0.548096 Q: -0.0323984
T: 0.449929 Q: -0.0268525
T: 0.343412 Q: -0.0246453
T: 0.231781 Q: -0.0228446
Sec_Event 96047113 N50: 30
T: 0.461984 Q: -0.037228
T: 0.377685 Q: -0.0385256
T: 0.297247 Q: -0.0347894
T: 0.223115 Q: -0.0309572
T: 0.157541 Q: -0.0272105
T: 0.102518 Q: -0.024806
T: 0.059718 Q: -0.0196288
T: 0.030441 Q: 1.21288
T: 0.0155767 Q: -0.0198526
T: 0.0155767 Q: -0.0175706
T: 0.030441 Q: 1.17571
T: 0.059718 Q: -0.0170189
T: 0.102518 Q: -0.0121133
T: 0.157541 Q: -0.0110132
T: 0.223115 Q: -0.0113714
T: 0.297247 Q: 3.71723
T: 0.377685 Q: -0.0143801
T: 0.461984 Q: 1.12859
T: 0.547585 Q: -0.019081
T: 0.631885 Q: 1.20534
T: 0.712323 Q: 1.07954
T: 0.786455 Q: -0.033151
T: 0.852028 Q: -0.0361785
T: 0.907051 Q: -0.0357178
T: 0.949851 Q: -0.0310833
T: 0.979128 Q: -0.0264747
T: 0.993993 Q: -0.0348441
T: 0.993993 Q: -0.0303221
T: 0.979128 Q: -0.0288634
T: 0.949851 Q: -0.0310294
T: 0.907051 Q: -0.0373529
T: 0.852028 Q: -0.0476229
T: 0.786455 Q: 1.47239
T: 0.712323 Q: -0.0608036
T: 0.631885 Q: -0.0598515
T: 0.547585 Q: -0.0483696
Sec_Event 96047113 N50: 25
T: -0.555946 Q: -0.0132793
T: -0.638933 Q: -0.0191335
T: -0.718118 Q: -0.0227851
T: -0.791095 Q: 0.944943
T: -0.855647 Q: -0.0160153
T: -0.909812 Q: -0.0149104
T: -0.951946 Q: 1.22177
T: -0.980767 Q: -0.0125226
T: -0.995399 Q: -0.0105421
T: -0.995399 Q: 1.30434
T: -0.980767 Q: -0.0124535
T: -0.951946 Q: -0.0144974
T: -0.909812 Q: -0.0166217
T: -0.855647 Q: -0.0171185
T: -0.791095 Q: -0.024315
T: -0.718118 Q: -0.0339339
T: -0.638933 Q: 1.22526
T: -0.555946 Q: -0.0403293
T: -0.471679 Q: -0.0344651
T: -0.388693 Q: 1.5009
T: -0.309508 Q: -0.0385187
T: -0.236531 Q: -0.0282927
T: -0.171979 Q: -0.0268381
T: -0.117813 Q: -0.0253309
T: -0.07568 Q: -0.020543
T: -0.0468591 Q: -0.0234776
T: -0.0322263 Q: -0.0224729
T: -0.0322263 Q: 1.30277
T: -0.0468591 Q: 2.45577
T: -0.07568 Q: -0.0139931
T: -0.117813 Q: -0.0152056
T: -0.171979 Q: -0.0135557
T: -0.236531 Q: -0.0108399
T: -0.309508 Q: -0.0125214
T: -0.388693 Q: -0.0104971
T: -0.471679 Q: -0.0174657
Sec_Event 96248944 N50: 27
T: 0.626409 Q: -0.00478303
T: 0.571886 Q: -0.00385176
T: 0.519861 Q: 1.0458
T: 0.471914 Q: -0.0026574
T: 0.429503 Q: -0.00284874
T: 0.393916 Q: -0.00330863
T: 0.366234 Q: -0.00186735
T: 0.347299 Q: -0.00295002
T: 0.337685 Q: -0.0022802
T: 0.337685 Q: -0.00248259
T: 0.347299 Q: -0.00477809
T: 0.366234 Q: -0.00310467
T: 0.393916 Q: 0.908503
T: 0.429503 Q: -0.00903133
T: 0.471914 Q: 0.974475
T: 0.519861 Q: 0.970768
T: 0.571886 Q: -0.0238375
T: 0.626409 Q: -0.0208778
T: 0.681772 Q: -0.030657
T: 0.736295 Q: -0.0422957
T: 0.78832 Q: -0.0650589
T: 0.836266 Q: -0.0826714
T: 0.878678 Q: -0.0715973
T: 0.914265 Q: -0.0679426
T: 0.941947 Q: -0.0585732
T: 0.960882 Q: -0.0559405
T: 0.970496 Q: -0.0567346
T: 0.970496 Q: -0.0522816
T: 0.960882 Q: -0.0528278
T: 0.941947 Q: 1.21653
T: 0.914265 Q: -0.0866607
T: 0.878678 Q: 0.805348
T: 0.836266 Q: -0.0201507
T: 0.78832 Q: 0.806961
T: 0.736295 Q: -0.00876823
T: 0.681772 Q: 1.82405
Sec_Event 96248944 N50: 33
T: 0.212004 Q: -0.0217583
T: 0.104776 Q: -0.0183992
