Output file: output/wt_090594.root input file:/disk03/lowe10/sk7/sle/lomugd.090594.root
 Id of this manager : 10
InitReadRoot: total = 194789
T: -0.669833 Q: -0.0072823
T: -0.709569 Q: inf
T: -0.729743 Q: -0.00915602
T: -0.729743 Q: inf
T: -0.709569 Q: -0.0121523
T: -0.669833 Q: inf
T: -0.611743 Q: inf
T: -0.537065 Q: -0.00683459
T: -0.448066 Q: -0.00472934
T: -0.347452 Q: -0.00488158
T: -0.238279 Q: -0.00420235
T: -0.123865 Q: inf
T: -0.00768514 Q: inf
T: 0.106729 Q: -0.00274466
T: 0.215902 Q: -0.00700151
T: 0.316516 Q: inf
T: 0.405515 Q: -0.0076947
T: 0.480194 Q: -0.00366832
T: 0.538283 Q: -0.00455418
T: 0.578019 Q: inf
T: 0.598193 Q: inf
T: 0.598193 Q: -0.00572317
T: 0.578019 Q: -0.00615833
T: 0.538283 Q: inf
T: 0.480194 Q: -0.00372182
T: 0.405515 Q: -0.00548119
T: 0.316516 Q: -0.00532319
T: 0.215902 Q: -0.00321738
T: 0.106729 Q: -0.00272771
T: -0.00768514 Q: -0.0022091
Sec_Event 3538132 N50: 35
T: -0.677562 Q: -0.0167011
T: -0.73347 Q: -0.0190179
T: -0.786817 Q: inf
T: -0.835982 Q: inf
T: -0.879471 Q: -0.016322
T: -0.915962 Q: inf
T: -0.944347 Q: -0.0206015
T: -0.963764 Q: -0.0197092
T: -0.973622 Q: -0.0217405
T: -0.973622 Q: -0.0194127
T: -0.963764 Q: -0.023506
T: -0.944347 Q: inf
T: -0.915962 Q: inf
T: -0.879471 Q: inf
T: -0.835982 Q: -0.0327156
T: -0.786817 Q: inf
T: -0.73347 Q: inf
T: -0.677562 Q: inf
T: -0.620791 Q: -0.0458182
T: -0.564883 Q: -0.0472348
T: -0.511536 Q: inf
T: -0.462372 Q: -0.0565149
T: -0.418883 Q: -0.0544589
T: -0.382391 Q: -0.0530331
T: -0.354006 Q: -0.0456794
T: -0.334589 Q: -0.0455149
T: -0.324731 Q: -0.0373467
T: -0.324731 Q: -0.0355654
T: -0.334589 Q: -0.0330196
T: -0.354006 Q: -0.0355498
T: -0.382391 Q: -0.0305282
T: -0.418883 Q: -0.0299842
T: -0.462372 Q: -0.0223197
T: -0.511536 Q: inf
T: -0.564883 Q: -0.0200902
T: -0.620791 Q: -0.0170673
Sec_Event 3538132 N50: 32
Sec_Event 3693959 N50: 36
T: -0.0595523 Q: -0.00793344
T: -0.174417 Q: -0.0135353
T: -0.28402 Q: inf
T: -0.385031 Q: -0.0153417
T: -0.47438 Q: inf
T: -0.549353 Q: -0.0126342
T: -0.607671 Q: -0.0194793
T: -0.647563 Q: inf
T: -0.667817 Q: -0.0344774
T: -0.667817 Q: -0.0454501
T: -0.647563 Q: -0.0393334
T: -0.607671 Q: inf
T: -0.549353 Q: -0.0329327
T: -0.47438 Q: -0.0397856
T: -0.385031 Q: -0.032175
T: -0.28402 Q: inf
T: -0.174417 Q: -0.0266393
T: -0.0595523 Q: inf
T: 0.0570847 Q: inf
T: 0.17195 Q: -0.0356894
T: 0.281553 Q: -0.0262378
T: 0.382563 Q: -0.03161
T: 0.471912 Q: inf
T: 0.546885 Q: inf
T: 0.605204 Q: -0.0100903
T: 0.645096 Q: -0.0087686
T: 0.66535 Q: inf
T: 0.66535 Q: -0.00897394
T: 0.645096 Q: -0.00863801
T: 0.605204 Q: -0.0119178
T: 0.546885 Q: -0.00844374
T: 0.471912 Q: inf
T: 0.382563 Q: inf
T: 0.281553 Q: inf
T: 0.17195 Q: -0.00639604
T: 0.0570847 Q: -0.00705195
Sec_Event 3693959 N50: 35
T: 0.648328 Q: -0.00547424
T: 0.59963 Q: inf
T: 0.553163 Q: inf
T: 0.510339 Q: inf
T: 0.472459 Q: -0.00834442
T: 0.440673 Q: inf
T: 0.415949 Q: -0.00631914
T: 0.399036 Q: inf
T: 0.390449 Q: inf
T: 0.390449 Q: -0.0169301
T: 0.399036 Q: inf
T: 0.415949 Q: -0.0172901
T: 0.440673 Q: -0.0196289
T: 0.472459 Q: -0.023032
T: 0.510339 Q: -0.0179228
T: 0.553163 Q: inf
T: 0.59963 Q: -0.0163166
T: 0.648328 Q: inf
T: 0.697778 Q: -0.010662
T: 0.746475 Q: inf
T: 0.792943 Q: -0.0062764
T: 0.835767 Q: inf
T: 0.873647 Q: -0.00503998
T: 0.905432 Q: -0.0044609
T: 0.930157 Q: inf
T: 0.94707 Q: -0.00280009
T: 0.955656 Q: -0.00475186
T: 0.955656 Q: inf
T: 0.94707 Q: inf
T: 0.930157 Q: -0.00363602
T: 0.905432 Q: -0.00344675
T: 0.873647 Q: -0.00618935
T: 0.835767 Q: -0.00411599
T: 0.792943 Q: -0.0048591
T: 0.746475 Q: -0.00474767
T: 0.697778 Q: -0.00466495
Sec_Event 3804590 N50: 29
Sec_Event 3804590 N50: 33
T: 0.548941 Q: -0.00233202
T: 0.478086 Q: -0.00382822
T: 0.410477 Q: inf
T: 0.348169 Q: -0.0104634
T: 0.293054 Q: -0.0128397
T: 0.246806 Q: -0.0158953
T: 0.210833 Q: -0.0149223
T: 0.186225 Q: -0.0198544
T: 0.173731 Q: inf
T: 0.173731 Q: -0.016405
T: 0.186225 Q: -0.0200699
T: 0.210833 Q: -0.0187606
T: 0.246806 Q: -0.0170317
T: 0.293054 Q: inf
T: 0.348169 Q: -0.0120286
T: 0.410477 Q: -0.00695269
T: 0.478086 Q: inf
T: 0.548941 Q: inf
T: 0.620888 Q: -0.0013817
T: 0.691743 Q: inf
T: 0.759352 Q: inf
T: 0.82166 Q: inf
T: 0.876776 Q: inf
T: 0.923023 Q: inf
T: 0.958996 Q: -0.000346892
T: 0.983604 Q: -0.000603559
T: 0.996098 Q: -0.000304541
T: 0.983604 Q: -0.000302021
T: 0.958996 Q: -0.00065538
T: 0.923023 Q: -0.000271208
T: 0.876776 Q: -0.000607335
T: 0.82166 Q: inf
T: 0.759352 Q: -0.00104312
T: 0.691743 Q: -0.000538782
T: 0.620888 Q: -0.00222875
Sec_Event 4001333 N50: 78
T: -0.470633 Q: inf
T: -0.565111 Q: inf
T: -0.65526 Q: inf
T: -0.738342 Q: -0.0213183
T: -0.811833 Q: inf
T: -0.873499 Q: inf
T: -0.921466 Q: inf
T: -0.954278 Q: inf
T: -0.970937 Q: -0.018364
T: -0.970937 Q: inf
T: -0.954278 Q: -0.015435
T: -0.921466 Q: -0.0158865
T: -0.873499 Q: -0.0201292
T: -0.811833 Q: -0.0211404
T: -0.738342 Q: inf
T: -0.65526 Q: -0.0273479
T: -0.565111 Q: -0.0216294
T: -0.470633 Q: inf
T: -0.374698 Q: -0.0129848
T: -0.28022 Q: inf
T: -0.190071 Q: -0.0100732
T: -0.106989 Q: inf
T: -0.0334982 Q: inf
T: 0.0281677 Q: -0.00908568
T: 0.0761352 Q: inf
T: 0.108947 Q: inf
T: 0.125606 Q: inf
T: 0.125606 Q: inf
T: 0.108947 Q: -0.00543442
T: 0.0761352 Q: -0.00600967
T: 0.0281677 Q: inf
T: -0.0334982 Q: inf
T: -0.106989 Q: -0.00515526
T: -0.190071 Q: inf
T: -0.28022 Q: inf
T: -0.374698 Q: inf
Sec_Event 4001333 N50: 31
T: -0.0505522 Q: -0.0128425
T: -0.165411 Q: -0.0102592
T: -0.275008 Q: -0.0111439
T: -0.376013 Q: -0.0129668
T: -0.465358 Q: inf
T: -0.540327 Q: -0.0165126
T: -0.598642 Q: -0.0189945
T: -0.638532 Q: -0.0168017
T: -0.658785 Q: -0.019042
T: -0.658785 Q: -0.0288162
T: -0.638532 Q: -0.0123117
T: -0.598642 Q: -0.0148681
T: -0.540327 Q: -0.00839386
T: -0.465358 Q: -0.0115056
T: -0.376013 Q: -0.00626708
T: -0.275008 Q: -0.00570959
T: -0.165411 Q: -0.00556168
T: -0.0505522 Q: -0.0057917
T: 0.0660786 Q: inf
T: 0.180938 Q: inf
T: 0.290535 Q: -0.00987484
T: 0.39154 Q: -0.00684388
T: 0.480884 Q: inf
T: 0.555853 Q: inf
T: 0.614168 Q: -0.0108382
T: 0.654059 Q: -0.0182365
T: 0.674311 Q: -0.015735
T: 0.674311 Q: -0.0218176
T: 0.654059 Q: inf
T: 0.614168 Q: -0.0280921
T: 0.555853 Q: -0.0179584
T: 0.480884 Q: -0.0132434
T: 0.39154 Q: -0.0188888
T: 0.290535 Q: inf
T: 0.180938 Q: inf
T: 0.0660786 Q: -0.0122068
Sec_Event 4001333 N50: 28
T: -0.57508 Q: -0.0367427
T: -0.654873 Q: -0.0326905
T: -0.731011 Q: inf
T: -0.801179 Q: -0.0279616
T: -0.863247 Q: -0.0232542
T: -0.915328 Q: -0.0168899
T: -0.95584 Q: inf
T: -0.983552 Q: -0.0145522
T: -0.997622 Q: -0.0139655
T: -0.997622 Q: -0.0177267
T: -0.983552 Q: -0.0148186
T: -0.95584 Q: inf
T: -0.915328 Q: -0.0203353
T: -0.863247 Q: -0.0204874
T: -0.801179 Q: -0.0227112
T: -0.731011 Q: -0.019586
T: -0.654873 Q: -0.0143436
T: -0.57508 Q: -0.0135898
T: -0.494056 Q: -0.01581
T: -0.414264 Q: -0.0090089
T: -0.338126 Q: -0.00838764
T: -0.267957 Q: -0.00585195
T: -0.205889 Q: inf
T: -0.153808 Q: -0.00910618
T: -0.113296 Q: -0.0100944
T: -0.0855847 Q: -0.00653597
T: -0.071515 Q: inf
T: -0.071515 Q: -0.0122257
T: -0.0855847 Q: -0.00900462
T: -0.113296 Q: -0.0123778
T: -0.153808 Q: -0.0100455
T: -0.205889 Q: -0.0188835
T: -0.267957 Q: inf
T: -0.338126 Q: -0.0180386
T: -0.414264 Q: inf
T: -0.494056 Q: -0.0325795
Sec_Event 4001333 N50: 32
T: -0.461785 Q: -0.0190134
T: -0.557246 Q: -0.0218706
T: -0.648333 Q: inf
T: -0.732279 Q: -0.0352499
T: -0.806534 Q: inf
T: -0.868842 Q: -0.0248785
T: -0.917308 Q: inf
T: -0.950461 Q: inf
T: -0.967294 Q: inf
T: -0.967294 Q: inf
T: -0.950461 Q: inf
T: -0.917308 Q: -0.0232753
T: -0.868842 Q: -0.0272007
T: -0.806534 Q: inf
T: -0.732279 Q: inf
T: -0.648333 Q: inf
T: -0.557246 Q: inf
T: -0.461785 Q: -0.0421
T: -0.364852 Q: -0.0366593
T: -0.269392 Q: inf
T: -0.178304 Q: -0.0344976
T: -0.094358 Q: inf
T: -0.020103 Q: -0.0290196
T: 0.0422044 Q: -0.0270201
T: 0.0906709 Q: -0.029363
T: 0.123824 Q: -0.0308236
T: 0.140656 Q: -0.0260936
T: 0.140656 Q: inf
T: 0.123824 Q: -0.0254048
T: 0.0906709 Q: -0.020436
T: 0.0422044 Q: -0.0265186
T: -0.020103 Q: -0.0207353
T: -0.094358 Q: -0.0209231
T: -0.178304 Q: -0.0144813
T: -0.269392 Q: -0.0156953
T: -0.364852 Q: -0.0176187
Sec_Event 4001333 N50: 26
Sec_Event 4940675 N50: 40
T: -0.00126578 Q: inf
T: -0.115794 Q: -0.0129821
T: -0.225076 Q: -0.0160927
T: -0.32579 Q: -0.0141177
T: -0.414877 Q: -0.0210134
T: -0.48963 Q: -0.0247903
T: -0.547777 Q: -0.0318556
T: -0.587553 Q: -0.029348
T: -0.607747 Q: -0.0270117
T: -0.607747 Q: inf
T: -0.587553 Q: -0.0306621
T: -0.547777 Q: -0.0280873
T: -0.48963 Q: -0.0274029
T: -0.414877 Q: -0.0221753
T: -0.32579 Q: inf
T: -0.225076 Q: inf
T: -0.115794 Q: -0.0231063
T: -0.00126578 Q: -0.0212914
T: 0.115029 Q: inf
T: 0.229557 Q: -0.0183637
T: 0.338839 Q: -0.0208176
T: 0.439553 Q: -0.0197765
T: 0.52864 Q: -0.02209
T: 0.603393 Q: inf
T: 0.661541 Q: -0.0279735
T: 0.701316 Q: -0.019078
T: 0.721511 Q: -0.0194993
T: 0.721511 Q: -0.0194933
T: 0.701316 Q: inf
T: 0.661541 Q: -0.0177765
T: 0.603393 Q: -0.0172213
T: 0.52864 Q: inf
T: 0.439553 Q: -0.0197322
T: 0.338839 Q: -0.0181735
T: 0.229557 Q: inf
T: 0.115029 Q: -0.0148695
Sec_Event 5043979 N50: 41
T: -0.214368 Q: -0.0150743
T: -0.326628 Q: -0.00359954
T: -0.433746 Q: inf
T: -0.532466 Q: -0.000870904
T: -0.619788 Q: inf
T: -0.693061 Q: -0.000973021
T: -0.789044 Q: inf
T: -0.808839 Q: inf
T: -0.789044 Q: inf
T: -0.750057 Q: inf
T: -0.693061 Q: -0.000301567
T: -0.619788 Q: inf
T: -0.532466 Q: inf
T: -0.433746 Q: inf
T: -0.326628 Q: inf
T: -0.214368 Q: -0.0094131
T: -0.100376 Q: inf
T: 0.0118837 Q: inf
T: 0.119001 Q: -0.0132748
T: 0.217721 Q: -0.00903821
T: 0.305044 Q: -0.012053
T: 0.378316 Q: -0.00990999
T: 0.435312 Q: -0.012511
T: 0.4743 Q: -0.016368
T: 0.494094 Q: inf
T: 0.494094 Q: inf
T: 0.4743 Q: inf
T: 0.435312 Q: inf
T: 0.378316 Q: -0.0213453
T: 0.305044 Q: -0.0185027
T: 0.217721 Q: -0.0232032
T: 0.119001 Q: -0.0185601
T: 0.0118837 Q: -0.0178439
T: -0.100376 Q: -0.0240702
Sec_Event 5297425 N50: 43
T: -0.141876 Q: -0.0111083
T: -0.256006 Q: inf
T: -0.364908 Q: -0.0133665
T: -0.465272 Q: -0.0186672
T: -0.55405 Q: -0.0188939
T: -0.628543 Q: -0.0249616
T: -0.686488 Q: inf
T: -0.726125 Q: -0.0197956
T: -0.74625 Q: -0.024288
T: -0.74625 Q: -0.016909
T: -0.726125 Q: -0.0152615
T: -0.686488 Q: -0.0139327
T: -0.628543 Q: -0.0150048
T: -0.55405 Q: -0.00910207
T: -0.465272 Q: inf
T: -0.364908 Q: -0.00853973
T: -0.256006 Q: inf
T: -0.141876 Q: -0.00682602
T: -0.0259847 Q: -0.00453691
T: 0.0881455 Q: -0.00585594
T: 0.197047 Q: -0.00607322
T: 0.297412 Q: -0.0141701
T: 0.386189 Q: inf
T: 0.460683 Q: -0.00908921
T: 0.518628 Q: -0.0145834
T: 0.558265 Q: inf
T: 0.578389 Q: -0.00976589
T: 0.578389 Q: -0.0141524
T: 0.558265 Q: -0.0198632
T: 0.518628 Q: -0.0131249
T: 0.460683 Q: -0.0173919
T: 0.386189 Q: inf
T: 0.297412 Q: inf
T: 0.197047 Q: -0.0171133
T: 0.0881455 Q: -0.0110342
T: -0.0259847 Q: inf
Sec_Event 5504032 N50: 46
T: 0.583578 Q: -0.0024363
T: 0.519366 Q: inf
T: 0.458095 Q: inf
T: 0.401628 Q: inf
T: 0.351679 Q: inf
T: 0.309768 Q: -0.0123964
T: 0.277166 Q: inf
T: 0.254865 Q: inf
T: 0.243543 Q: -0.00525697
T: 0.243543 Q: -0.00345177
T: 0.254865 Q: -0.00322354
T: 0.277166 Q: -0.00263286
T: 0.309768 Q: -0.00266628
T: 0.351679 Q: -0.00152006
T: 0.401628 Q: -0.00187428
T: 0.458095 Q: -0.00243105
T: 0.519366 Q: inf
T: 0.583578 Q: inf
T: 0.648781 Q: inf
T: 0.712994 Q: inf
T: 0.774264 Q: inf
T: 0.830732 Q: -0.00025314
T: 0.88068 Q: -0.00108544
T: 0.922592 Q: -0.000292476
T: 0.955193 Q: inf
T: 0.977494 Q: -0.000303063
T: 0.988816 Q: inf
T: 0.988816 Q: inf
T: 0.977494 Q: inf
T: 0.955193 Q: -0.000335601
T: 0.922592 Q: inf
T: 0.88068 Q: -0.000828951
T: 0.830732 Q: inf
T: 0.774264 Q: -0.000978735
T: 0.712994 Q: inf
T: 0.648781 Q: -0.00243723
100000/194789
Sec_Event 6105600 N50: 33
T: -0.292038 Q: -0.0290422
T: -0.400918 Q: -0.0304625
T: -0.50481 Q: -0.0326875
T: -0.600558 Q: inf
T: -0.685251 Q: -0.0377839
T: -0.756317 Q: -0.027749
T: -0.811597 Q: inf
T: -0.849411 Q: -0.0220047
T: -0.868609 Q: -0.0203966
T: -0.868609 Q: -0.0223689
T: -0.849411 Q: -0.017683
T: -0.811597 Q: inf
T: -0.756317 Q: -0.00319042
T: -0.685251 Q: -0.00275215
T: -0.600558 Q: -0.00156611
T: -0.50481 Q: -0.00130374
T: -0.400918 Q: inf
T: -0.292038 Q: -0.00285449
T: -0.181479 Q: -0.000622476
T: -0.0725991 Q: -0.00195389
T: 0.0312928 Q: -0.00176316
T: 0.12704 Q: -0.00101503
T: 0.211734 Q: -0.00307723
T: 0.2828 Q: inf
T: 0.33808 Q: -0.00235739
T: 0.375893 Q: inf
T: 0.395092 Q: -0.00490661
T: 0.395092 Q: -0.00905593
T: 0.375893 Q: -0.0116033
T: 0.33808 Q: inf
T: 0.2828 Q: -0.0114613
T: 0.211734 Q: inf
T: 0.12704 Q: -0.0161026
T: 0.0312928 Q: -0.01972
T: -0.0725991 Q: inf
T: -0.181479 Q: -0.0197265
Sec_Event 6327087 N50: 31
T: 0.102986 Q: inf
T: -0.00918693 Q: -0.0100043
T: -0.116222 Q: inf
T: -0.214865 Q: inf
T: -0.302121 Q: -0.0043282
T: -0.375337 Q: -0.00623468
T: -0.432289 Q: -0.00617942
T: -0.471246 Q: -0.00255997
T: -0.491025 Q: -0.00535423
T: -0.491025 Q: -0.00417204
T: -0.471246 Q: -0.00411074
T: -0.432289 Q: -0.00295025
T: -0.375337 Q: -0.00317285
T: -0.302121 Q: -0.0023859
T: -0.214865 Q: -0.00266453
T: -0.116222 Q: -0.00404754
T: -0.00918693 Q: inf
T: 0.102986 Q: -0.00294632
T: 0.21689 Q: -0.00528758
T: 0.329064 Q: -0.00305556
T: 0.436098 Q: -0.00686964
T: 0.534742 Q: -0.00502566
T: 0.621997 Q: inf
T: 0.695213 Q: -0.00629992
T: 0.752165 Q: inf
T: 0.791123 Q: -0.0125184
T: 0.810902 Q: -0.0100487
T: 0.810902 Q: -0.0121898
T: 0.791123 Q: -0.0125012
T: 0.752165 Q: -0.0125531
T: 0.695213 Q: -0.00915937
T: 0.621997 Q: -0.0104878
T: 0.534742 Q: -0.00954176
T: 0.436098 Q: -0.00762429
T: 0.329064 Q: -0.00447116
T: 0.21689 Q: -0.00691489
Sec_Event 6415422 N50: 36
T: -0.674853 Q: inf
T: -0.731626 Q: inf
T: -0.785797 Q: -0.00765847
T: -0.835722 Q: inf
T: -0.879883 Q: -0.00432323
T: -0.916939 Q: -0.00443269
T: -0.945763 Q: -0.00304845
T: -0.96548 Q: -0.00259279
T: -0.975491 Q: -0.00367423
T: -0.975491 Q: inf
T: -0.96548 Q: inf
T: -0.945763 Q: inf
T: -0.916939 Q: inf
T: -0.879883 Q: inf
T: -0.835722 Q: inf
T: -0.785797 Q: -0.00803471
T: -0.731626 Q: -0.00805771
T: -0.674853 Q: -0.00968327
T: -0.617205 Q: -0.0136572
T: -0.560432 Q: -0.0147279
T: -0.506261 Q: -0.0168559
T: -0.456336 Q: inf
T: -0.412175 Q: inf
T: -0.375119 Q: inf
T: -0.346295 Q: inf
T: -0.326578 Q: -0.025599
T: -0.316568 Q: inf
T: -0.316568 Q: -0.0283189
T: -0.326578 Q: -0.0257221
T: -0.346295 Q: -0.0258969
T: -0.375119 Q: inf
T: -0.412175 Q: -0.0207466
T: -0.456336 Q: -0.0216281
T: -0.506261 Q: inf
T: -0.560432 Q: -0.0177387
T: -0.617205 Q: -0.0159711
Sec_Event 6415422 N50: 30
T: -0.227241 Q: -0.00544518
T: -0.339043 Q: -0.00922327
T: -0.445723 Q: inf
T: -0.54404 Q: -0.00534151
T: -0.631006 Q: inf
T: -0.70398 Q: -0.0025122
T: -0.760743 Q: -0.00305979
T: -0.799572 Q: -0.00203585
T: -0.819285 Q: inf
T: -0.819285 Q: -0.00196788
T: -0.799572 Q: -0.00209288
T: -0.760743 Q: inf
T: -0.70398 Q: -0.00249247
T: -0.631006 Q: -0.00397912
T: -0.54404 Q: -0.00544821
T: -0.445723 Q: -0.00957464
T: -0.339043 Q: inf
T: -0.227241 Q: -0.00869346
T: -0.113714 Q: -0.00876027
T: -0.001912 Q: -0.0121544
T: 0.104768 Q: -0.0100024
T: 0.203085 Q: -0.00806843
T: 0.290052 Q: -0.00923256
T: 0.363025 Q: -0.00906594
T: 0.419789 Q: -0.0125325
T: 0.458617 Q: inf
T: 0.478331 Q: -0.0110455
T: 0.478331 Q: -0.0118969
T: 0.458617 Q: -0.0154758
T: 0.419789 Q: -0.00908112
T: 0.363025 Q: -0.0109409
T: 0.290052 Q: -0.00737186
T: 0.203085 Q: -0.00930559
T: 0.104768 Q: inf
T: -0.001912 Q: -0.00672492
T: -0.113714 Q: -0.0137341
Sec_Event 6415422 N50: 25
Sec_Event 6415422 N50: 32
T: -0.342048 Q: -0.0235893
T: -0.447917 Q: -0.0312204
T: -0.548937 Q: -0.0187833
T: -0.642037 Q: inf
T: -0.724388 Q: -0.00717948
T: -0.79349 Q: inf
T: -0.847241 Q: -0.00388037
T: -0.884009 Q: inf
T: -0.902677 Q: -0.00356887
T: -0.902677 Q: -0.00555473
T: -0.884009 Q: -0.00546348
T: -0.847241 Q: inf
T: -0.79349 Q: inf
T: -0.724388 Q: -0.00868387
T: -0.642037 Q: inf
T: -0.548937 Q: inf
T: -0.447917 Q: inf
T: -0.342048 Q: -0.0203558
T: -0.234545 Q: -0.0213255
T: -0.128676 Q: -0.0197744
T: -0.0276566 Q: -0.0195966
T: 0.0654434 Q: -0.024288
T: 0.147795 Q: -0.0281183
T: 0.216897 Q: -0.029921
T: 0.270648 Q: -0.0250299
T: 0.307416 Q: -0.0308348
T: 0.326083 Q: -0.035675
T: 0.326083 Q: inf
T: 0.307416 Q: inf
T: 0.270648 Q: -0.0264017
T: 0.216897 Q: -0.0218192
T: 0.147795 Q: inf
T: 0.0654434 Q: -0.0216775
T: -0.0276566 Q: -0.0240243
T: -0.128676 Q: inf
T: -0.234545 Q: inf
Sec_Event 6415422 N50: 26
T: -0.47099 Q: -0.020996
T: -0.565427 Q: -0.0144947
T: -0.655538 Q: -0.0118666
T: -0.738585 Q: inf
T: -0.812044 Q: inf
T: -0.873683 Q: -0.00415555
T: -0.92163 Q: -0.00336503
T: -0.954428 Q: -0.00244868
T: -0.97108 Q: -0.00354293
T: -0.97108 Q: -0.00343308
T: -0.954428 Q: -0.00310805
T: -0.92163 Q: -0.00421003
T: -0.873683 Q: -0.00499592
T: -0.812044 Q: inf
T: -0.738585 Q: inf
T: -0.655538 Q: inf
T: -0.565427 Q: -0.0139166
T: -0.47099 Q: -0.0267711
T: -0.375095 Q: inf
T: -0.280658 Q: -0.0320856
T: -0.190547 Q: inf
T: -0.1075 Q: -0.028035
T: -0.0340412 Q: -0.0374397
T: 0.0275984 Q: -0.0296439
T: 0.0755455 Q: -0.0294166
T: 0.108343 Q: inf
T: 0.124995 Q: -0.0265576
T: 0.124995 Q: -0.020524
T: 0.108343 Q: inf
T: 0.0755455 Q: -0.0250911
T: 0.0275984 Q: inf
T: -0.0340412 Q: inf
T: -0.1075 Q: -0.0206726
T: -0.190547 Q: -0.0248754
T: -0.280658 Q: inf
T: -0.375095 Q: -0.0253959
Sec_Event 8436439 N50: 29
T: -0.0896101 Q: -0.0271183
T: -0.204373 Q: -0.0258752
T: -0.313879 Q: -0.0211454
T: -0.414799 Q: -0.0292967
T: -0.504069 Q: -0.0303524
T: -0.578975 Q: -0.040328
