Output file: output/wt_090141.root input file:/disk03/lowe10/sk7/sle/lomugd.090141.root
 Id of this manager : 10
InitReadRoot: total = 23063629
T: -0.523059 Q: -0.000260561
T: -0.581345 Q: -0.000259708
T: -0.621215 Q: -0.000549929
T: -0.641458 Q: -0.000979737
T: -0.621215 Q: -0.0016674
T: -0.581345 Q: -0.000485603
T: -0.523059 Q: -0.000970938
T: -0.448128 Q: 0.770322
T: -0.358828 Q: -0.00107146
T: -0.257873 Q: 0.798282
T: -0.148331 Q: 1.03347
T: -0.0335298 Q: -0.000778813
T: 0.0830427 Q: 3.60758
T: 0.197844 Q: -0.000746971
T: 0.307386 Q: 1.27536
T: 0.408341 Q: -0.00166593
T: 0.497641 Q: 1.33499
T: 0.572572 Q: -0.00283604
T: 0.630858 Q: 1.29897
T: 0.670728 Q: 1.90096
T: 0.690971 Q: -0.00138098
T: 0.690971 Q: -0.000276301
T: 0.670728 Q: 1.05258
T: 0.630858 Q: -0.000242129
T: 0.572572 Q: -0.00029919
T: 0.408341 Q: 0.987737
T: 0.307386 Q: -0.000277624
T: 0.197844 Q: -0.000268541
T: 0.0830427 Q: -0.000966563
Sec_Event 1680022 N50: 38
T: -0.367078 Q: 2.70682
T: -0.47117 Q: -0.000361133
T: -0.570493 Q: 1.33542
T: -0.662029 Q: 1.08659
T: -0.742998 Q: 1.18451
T: -0.810939 Q: -0.00103625
T: -0.863787 Q: -0.00164505
T: -0.899938 Q: -0.000886833
T: -0.918292 Q: -0.00102125
T: -0.918292 Q: -0.00187381
T: -0.899938 Q: -0.00183764
T: -0.863787 Q: 1.24492
T: -0.810939 Q: -0.00174013
T: -0.742998 Q: 1.17019
T: -0.662029 Q: 1.07421
T: -0.570493 Q: -0.00357731
T: -0.47117 Q: 1.09738
T: -0.367078 Q: -0.0042534
T: -0.261381 Q: -0.00278639
T: -0.15729 Q: -0.00140028
T: -0.0579668 Q: -0.00216702
T: 0.0335696 Q: 1.23178
T: 0.114538 Q: -0.00101138
T: 0.182479 Q: 1.12385
T: 0.235328 Q: -0.000950711
T: 0.271478 Q: -0.000373604
T: 0.289833 Q: -0.000649977
T: 0.271478 Q: 1.02866
T: 0.235328 Q: -0.000668141
T: 0.182479 Q: -0.000300874
T: 0.114538 Q: -0.000679556
T: 0.0335696 Q: -0.000269444
T: -0.0579668 Q: -0.00112548
T: -0.15729 Q: 1.1755
T: -0.261381 Q: -0.00037836
Sec_Event 2255351 N50: 34
T: 0.707624 Q: -0.00501756
T: 0.680149 Q: -0.00479738
T: 0.653933 Q: -0.00196169
T: 0.629773 Q: 1.98946
T: 0.608401 Q: 1.24026
T: 0.590468 Q: -0.000313729
T: 0.576519 Q: 0.936216
T: 0.562133 Q: 1.09902
T: 0.562133 Q: -0.000969715
T: 0.566977 Q: 2.24159
T: 0.576519 Q: -0.000357044
T: 0.590468 Q: 0.972323
T: 0.608401 Q: 0.935568
T: 0.629773 Q: -0.00226096
T: 0.653933 Q: -0.00141327
T: 0.680149 Q: 0.917668
T: 0.707624 Q: -0.00502779
T: 0.735523 Q: 0.679056
T: 0.762997 Q: 0.9513
T: 0.789213 Q: -0.00822979
T: 0.813374 Q: -0.00773355
T: 0.834745 Q: -0.00629123
T: 0.852678 Q: -0.00624338
T: 0.866628 Q: -0.00706223
T: 0.876169 Q: -0.00666116
T: 0.881014 Q: -0.00720065
T: 0.881014 Q: -0.0077149
T: 0.876169 Q: 1.33534
T: 0.866628 Q: 0.948337
T: 0.852678 Q: -0.00614992
T: 0.834745 Q: 1.05779
T: 0.813374 Q: -0.00735069
T: 0.789213 Q: 1.08753
T: 0.762997 Q: -0.00876143
T: 0.735523 Q: -0.00733355
Sec_Event 3023520 N50: 34
T: 0.618281 Q: -0.0277374
T: 0.561766 Q: 0.937163
T: 0.50784 Q: -0.0181073
T: 0.458141 Q: -0.0227541
T: 0.414181 Q: -0.0140901
T: 0.377293 Q: -0.0117291
T: 0.3486 Q: 1.35255
T: 0.328972 Q: -0.0128815
T: 0.319007 Q: -0.0145516
T: 0.319007 Q: -0.0107379
T: 0.328972 Q: -0.00952131
T: 0.3486 Q: 1.24821
T: 0.377293 Q: 1.15402
T: 0.414181 Q: -0.0110065
T: 0.458141 Q: -0.0109429
T: 0.50784 Q: 1.06732
T: 0.561766 Q: 1.10235
T: 0.618281 Q: 1.09092
T: 0.675667 Q: -0.0215075
T: 0.732182 Q: 0.982554
T: 0.786108 Q: -0.0354574
T: 0.835806 Q: 1.03955
T: 0.879767 Q: 2.26694
T: 0.916655 Q: -0.0472332
T: 0.945348 Q: -0.046874
T: 0.964975 Q: 1.24792
T: 0.97494 Q: -0.0399812
T: 0.97494 Q: -0.0418186
T: 0.964975 Q: 1.22522
T: 0.945348 Q: 1.0876
T: 0.916655 Q: -0.0441012
T: 0.879767 Q: -0.0420511
T: 0.835806 Q: -0.0548155
T: 0.786108 Q: -0.0531376
T: 0.732182 Q: -0.0543084
T: 0.675667 Q: 2.14909
Sec_Event 3078427 N50: 43
T: -0.269421 Q: -0.056097
T: -0.379441 Q: -0.048924
T: -0.484421 Q: -0.0786579
T: -0.58117 Q: -0.0720141
T: -0.666751 Q: 1.01219
T: -0.738561 Q: -0.0709176
T: -0.79442 Q: -0.0514404
T: -0.832629 Q: 2.47537
T: -0.852029 Q: 2.09616
T: -0.852029 Q: 0.684615
T: -0.832629 Q: 0.714162
T: -0.79442 Q: 0.586912
T: -0.738561 Q: -0.0110868
T: -0.666751 Q: -0.00823113
T: -0.58117 Q: 1.04579
T: -0.484421 Q: -0.00226469
T: -0.379441 Q: -0.00364508
T: -0.269421 Q: -0.00145628
T: -0.157704 Q: 1.7795
T: -0.0476839 Q: -0.00149785
T: 0.0572958 Q: 0.713448
T: 0.154046 Q: 0.95313
T: 0.239626 Q: -0.00573975
T: 0.311436 Q: -0.00795601
T: 0.367295 Q: 0.794465
T: 0.405504 Q: -0.0103741
T: 0.424904 Q: -0.01435
T: 0.424904 Q: -0.0162299
T: 0.405504 Q: 0.842724
T: 0.367295 Q: -0.0244527
T: 0.311436 Q: 1.19651
T: 0.239626 Q: 0.96196
T: 0.154046 Q: -0.0373755
T: 0.0572958 Q: -0.044263
T: -0.0476839 Q: -0.0418731
T: -0.157704 Q: -0.05176
Sec_Event 3078427 N50: 26
T: -0.162799 Q: -0.0308607
T: -0.276511 Q: -0.037559
T: -0.385013 Q: 1.0794
T: -0.485009 Q: -0.0422663
T: -0.573461 Q: -0.0488614
T: -0.647681 Q: 0.86223
T: -0.705413 Q: -0.044612
T: -0.744905 Q: -0.0415288
T: -0.764955 Q: -0.030923
T: -0.764955 Q: -0.0201293
T: -0.744905 Q: 0.705126
T: -0.705413 Q: -0.00564043
T: -0.647681 Q: -0.00309797
T: -0.573461 Q: -0.001375
T: -0.485009 Q: -0.00110766
T: -0.385013 Q: -0.000991408
T: -0.162799 Q: -0.00156114
T: -0.0473339 Q: -0.000288501
T: 0.0663775 Q: 0.859776
T: 0.17488 Q: -0.00170195
T: 0.274876 Q: 0.911749
T: 0.363327 Q: 1.14078
T: 0.437547 Q: -0.00440227
T: 0.49528 Q: 0.894633
T: 0.534772 Q: -0.00575201
T: 0.554822 Q: -0.00796184
T: 0.554822 Q: -0.0101427
T: 0.534772 Q: -0.0113081
T: 0.49528 Q: -0.0138911
T: 0.437547 Q: -0.0178934
T: 0.363327 Q: -0.0302113
T: 0.274876 Q: -0.0273845
T: 0.17488 Q: 0.823113
T: 0.0663775 Q: 1.05305
T: -0.0473339 Q: 1.204
Sec_Event 3078427 N50: 27
T: 0.438097 Q: -0.0183726
T: 0.350729 Q: 1.2226
T: 0.267363 Q: 1.03534
T: 0.190533 Q: -0.0141964
T: 0.122573 Q: -0.00883739
T: 0.0655478 Q: 1.19183
T: 0.02119 Q: -0.0027169
T: -0.00915251 Q: 2.46478
T: -0.0245578 Q: 1.15666
T: -0.0245578 Q: 1.06319
T: -0.00915251 Q: -0.00148458
T: 0.02119 Q: -0.000617297
T: 0.0655478 Q: -0.000358125
T: 0.122573 Q: 1.10842
T: 0.190533 Q: 1.45249
T: 0.267363 Q: -0.00252304
T: 0.350729 Q: -0.000415662
T: 0.438097 Q: -0.000298924
T: 0.526812 Q: -0.00105016
T: 0.61418 Q: -0.00116409
T: 0.697546 Q: -0.000526094
T: 0.774375 Q: 0.918332
T: 0.842336 Q: -0.00175742
T: 0.899361 Q: -0.00361689
T: 0.943719 Q: -0.00548221
T: 0.974061 Q: 1.53812
T: 0.989467 Q: -0.00371857
T: 0.989467 Q: -0.00353962
T: 0.974061 Q: -0.00546072
T: 0.943719 Q: 1.25672
T: 0.899361 Q: -0.005602
T: 0.842336 Q: -0.00577795
T: 0.774375 Q: -0.00706756
T: 0.697546 Q: -0.0132022
T: 0.61418 Q: 1.28234
T: 0.526812 Q: -0.0193165
Sec_Event 3078427 N50: 41
T: -0.0920747 Q: -0.00611944
T: -0.206821 Q: 1.95564
T: -0.31631 Q: 1.15131
T: -0.417217 Q: 1.79388
T: -0.506473 Q: -0.00555089
T: -0.581368 Q: -0.00642251
T: -0.639627 Q: -0.00505306
T: -0.679478 Q: -0.00447691
T: -0.69971 Q: -0.00258425
T: -0.69971 Q: -0.00154559
T: -0.679478 Q: -0.00134396
T: -0.639627 Q: 1.08107
T: -0.581368 Q: 2.95223
T: -0.506473 Q: -0.000636216
T: -0.417217 Q: 1.69159
T: -0.206821 Q: 1.4643
T: 0.0244416 Q: 1.29056
T: 0.248677 Q: -0.000439162
T: 0.349583 Q: 1.17566
T: 0.43884 Q: -0.00155895
T: 0.513735 Q: -0.000304226
T: 0.571994 Q: -0.000364516
T: 0.611844 Q: -0.00247289
T: 0.632077 Q: -0.000863642
T: 0.632077 Q: -0.00155913
T: 0.611844 Q: -0.00180343
T: 0.571994 Q: 1.06378
T: 0.513735 Q: -0.00372058
T: 0.43884 Q: 2.36972
T: 0.349583 Q: 1.00043
T: 0.248677 Q: 0.988448
T: 0.139188 Q: -0.00880312
T: 0.0244416 Q: -0.00632036
Sec_Event 3078427 N50: 27
T: -0.098259 Q: -0.0196394
T: -0.212957 Q: -0.0262379
T: -0.322401 Q: -0.03349
T: -0.423266 Q: -0.0345954
T: -0.512485 Q: -0.0313521
T: -0.587349 Q: -0.0292652
T: -0.645583 Q: -0.0271587
T: -0.685418 Q: 1.04926
T: -0.705642 Q: -0.0116903
T: -0.705642 Q: -0.00732796
T: -0.685418 Q: -0.00337309
T: -0.645583 Q: -0.00181459
T: -0.587349 Q: -0.00144447
T: -0.512485 Q: -0.0012523
T: -0.423266 Q: 1.21328
T: -0.322401 Q: -0.00118584
T: -0.212957 Q: -0.000981356
T: 0.0182088 Q: -0.00185426
T: 0.132907 Q: -0.000663074
T: 0.242351 Q: 1.06092
T: 0.343215 Q: 1.09568
T: 0.432435 Q: -0.000826197
T: 0.507299 Q: -0.000816007
T: 0.565533 Q: 1.01182
T: 0.605367 Q: -0.00203567
T: 0.625592 Q: -0.00421489
T: 0.625592 Q: 0.821335
T: 0.605367 Q: 0.89784
T: 0.565533 Q: 0.818884
T: 0.507299 Q: -0.0137148
T: 0.432435 Q: -0.0167426
T: 0.343215 Q: -0.0167755
T: 0.242351 Q: 1.18942
T: 0.132907 Q: -0.0260031
T: 0.0182088 Q: -0.0310941
Sec_Event 3948183 N50: 50
T: 0.378521 Q: 2.67919
T: 0.284433 Q: -0.00134506
T: 0.194655 Q: 1.20343
T: 0.111916 Q: -0.00113972
T: 0.0387287 Q: 1.20409
T: -0.0226827 Q: -0.000896319
T: -0.0704523 Q: 1.57737
T: -0.103129 Q: 1.74508
T: -0.119719 Q: 1.4507
T: -0.119719 Q: 1.08365
T: -0.103129 Q: -0.00120663
T: -0.0704523 Q: 1.17779
T: -0.0226827 Q: 2.24568
T: 0.0387287 Q: -0.00300407
T: 0.111916 Q: -0.0031134
T: 0.194655 Q: 1.0586
T: 0.284433 Q: -0.00619416
T: 0.378521 Q: 2.12544
T: 0.47406 Q: 1.05401
T: 0.568147 Q: 1.37844
T: 0.657925 Q: 2.39053
T: 0.740664 Q: -0.0265826
T: 0.813852 Q: -0.0437824
T: 0.875263 Q: 0.981386
T: 0.923033 Q: 1.11771
T: 0.955709 Q: 3.02445
T: 0.972299 Q: -0.0350219
T: 0.972299 Q: -0.0273067
T: 0.955709 Q: -0.0383857
T: 0.923033 Q: -0.0226118
T: 0.875263 Q: 2.27531
T: 0.813852 Q: 2.14403
T: 0.740664 Q: -0.00365442
T: 0.657925 Q: -0.00210217
T: 0.568147 Q: -0.00164831
T: 0.47406 Q: 2.65137
100000/23063629
Sec_Event 5273518 N50: 38
T: 0.152619 Q: 1.06094
T: 0.0423711 Q: -0.0339185
T: -0.0628258 Q: 2.03073
T: -0.159776 Q: -0.0297628
T: -0.245533 Q: -0.0464849
T: -0.317492 Q: -0.0446256
T: -0.373466 Q: 1.12846
T: -0.411755 Q: -0.0678549
T: -0.431194 Q: 1.37482
T: -0.431194 Q: -0.075755
T: -0.411755 Q: -0.0710962
T: -0.373466 Q: 1.28436
T: -0.317492 Q: 2.94726
T: -0.245533 Q: 2.62585
T: -0.159776 Q: 4.04044
T: -0.0628258 Q: -0.0537179
T: 0.0423711 Q: 1.06975
T: 0.152619 Q: -0.0478808
T: 0.264567 Q: -0.0430894
T: 0.374814 Q: -0.0508639
T: 0.480011 Q: 0.952007
T: 0.576961 Q: -0.0252912
T: 0.662718 Q: -0.015183
T: 0.734677 Q: -0.0136059
T: 0.790651 Q: -0.0089062
T: 0.82894 Q: 1.00631
T: 0.848379 Q: 1.45373
T: 0.848379 Q: -0.00784097
T: 0.82894 Q: -0.00741097
T: 0.790651 Q: -0.00800928
T: 0.734677 Q: -0.0121787
T: 0.662718 Q: -0.0150684
T: 0.576961 Q: -0.0204945
T: 0.480011 Q: -0.0258319
T: 0.374814 Q: -0.0289202
T: 0.264567 Q: -0.030403
Sec_Event 5485010 N50: 30
T: -0.468712 Q: -0.00741145
T: -0.563406 Q: -0.00505234
T: -0.653762 Q: 1.31831
T: -0.737034 Q: -0.0023125
T: -0.810693 Q: -0.00136885
T: -0.8725 Q: -0.00112506
T: -0.920577 Q: -0.00103973
T: -0.953464 Q: -0.00105934
T: -0.970161 Q: -0.000358592
T: -0.970161 Q: 1.302
T: -0.953464 Q: -0.00121989
T: -0.920577 Q: -0.000382011
T: -0.8725 Q: -0.00105279
T: -0.810693 Q: 1.40118
T: -0.737034 Q: 1.15081
T: -0.653762 Q: 1.19049
T: -0.563406 Q: -0.00358091
T: -0.468712 Q: 0.96273
T: -0.372557 Q: -0.00753532
T: -0.277863 Q: 1.98025
T: -0.187508 Q: -0.0104761
T: -0.104235 Q: -0.0139318
T: -0.0305764 Q: -0.0168473
T: 0.0312306 Q: -0.0192226
T: 0.0793079 Q: -0.0399447
T: 0.112195 Q: -0.0342242
T: 0.128892 Q: -0.0376783
T: 0.128892 Q: -0.0529293
T: 0.112195 Q: -0.046884
T: 0.0793079 Q: -0.0572376
T: 0.0312306 Q: -0.0542314
T: -0.0305764 Q: -0.0623634
T: -0.104235 Q: 1.49789
T: -0.187508 Q: 1.36814
T: -0.277863 Q: -0.0483239
T: -0.372557 Q: -0.0160997
Sec_Event 6213492 N50: 32
T: -0.543673 Q: -0.0122533
T: -0.628571 Q: -0.0110295
T: -0.70958 Q: -0.0133331
T: -0.784239 Q: 1.14073
T: -0.850278 Q: -0.00842545
T: -0.905691 Q: -0.00880687
T: -0.948795 Q: -0.00543912
T: -0.97828 Q: -0.00581391
T: -0.99325 Q: -0.00322246
T: -0.99325 Q: -0.00555672
T: -0.97828 Q: 1.16174
T: -0.948795 Q: 3.43086
T: -0.905691 Q: -0.00697873
T: -0.850278 Q: 2.35852
T: -0.784239 Q: 1.04982
T: -0.70958 Q: -0.0116011
T: -0.628571 Q: 1.14975
T: -0.543673 Q: 1.22651
T: -0.457465 Q: -0.00915064
T: -0.372567 Q: -0.0100497
T: -0.291558 Q: -0.00606346
T: -0.2169 Q: -0.00601694
T: -0.15086 Q: 2.34612
T: -0.095447 Q: 1.22194
T: -0.0523431 Q: -0.00771514
T: -0.0228582 Q: 2.25917
T: -0.00788834 Q: 2.66072
T: -0.00788834 Q: 2.80007
T: -0.0228582 Q: 2.56161
T: -0.0523431 Q: -0.0139781
T: -0.095447 Q: 1.21113
T: -0.15086 Q: 1.16889
T: -0.2169 Q: 1.03924
T: -0.291558 Q: -0.00870078
T: -0.372567 Q: -0.0088559
T: -0.457465 Q: 2.3375
Sec_Event 6213492 N50: 31
T: -0.319543 Q: -0.0117804
T: -0.426853 Q: -0.0126224
T: -0.529247 Q: 2.62503
T: -0.623615 Q: -0.0135972
T: -0.707087 Q: -0.0101663
T: -0.777129 Q: -0.00780119
T: -0.831612 Q: -0.00710854
T: -0.868881 Q: -0.0055639
T: -0.887802 Q: -0.0048946
T: -0.887802 Q: -0.00484701
T: -0.868881 Q: -0.00667344
T: -0.831612 Q: -0.00596888
T: -0.777129 Q: -0.00804126
T: -0.707087 Q: 1.28065
T: -0.623615 Q: -0.0129903
T: -0.529247 Q: -0.0284899
T: -0.426853 Q: -0.0379433
T: -0.319543 Q: 1.4333
T: -0.210577 Q: -0.0331085
T: -0.103266 Q: -0.0317779
T: -0.000871902 Q: 1.20306
T: 0.0934953 Q: 1.29992
T: 0.176968 Q: -0.0324584
T: 0.24701 Q: -0.0399542
T: 0.301493 Q: -0.03488
T: 0.338761 Q: 1.16266
T: 0.357683 Q: -0.0362816
T: 0.357683 Q: -0.0391397
T: 0.338761 Q: 1.19787
T: 0.301493 Q: 1.29209
T: 0.24701 Q: -0.0183965
T: 0.176968 Q: -0.0160397
T: 0.0934953 Q: 1.29528
T: -0.000871902 Q: -0.0137039
T: -0.103266 Q: -0.0137181
T: -0.210577 Q: -0.01223
Sec_Event 6213492 N50: 28
T: -0.147036 Q: 1.5367
T: -0.261071 Q: -0.00988458
T: -0.369883 Q: -0.012137
T: -0.470165 Q: -0.0120631
T: -0.558869 Q: -0.0140881
T: -0.6333 Q: -0.0133001
T: -0.691198 Q: -0.00771732
T: -0.730802 Q: 1.40229
T: -0.75091 Q: -0.00713304
T: -0.75091 Q: -0.00869475
T: -0.730802 Q: -0.0101728
T: -0.691198 Q: -0.0110322
T: -0.6333 Q: 1.34728
T: -0.558869 Q: 1.30141
T: -0.470165 Q: -0.0259235
T: -0.369883 Q: 1.63814
T: -0.261071 Q: -0.0316981
T: -0.147036 Q: -0.0311312
T: -0.0312404 Q: -0.0293957
T: 0.0827954 Q: -0.0288314
T: 0.191607 Q: 1.47897
T: 0.291889 Q: -0.0404401
T: 0.380593 Q: -0.0380177
T: 0.455024 Q: -0.0425474
T: 0.512922 Q: 1.3739
T: 0.552526 Q: -0.0526809
T: 0.572634 Q: -0.0520277
T: 0.572634 Q: -0.0525594
T: 0.552526 Q: -0.0403743
T: 0.512922 Q: 1.4973
T: 0.455024 Q: -0.022021
T: 0.380593 Q: -0.0205865
T: 0.291889 Q: -0.0123266
T: 0.191607 Q: -0.011208
T: 0.0827954 Q: -0.0112792
T: -0.0312404 Q: -0.0100208
Sec_Event 6213492 N50: 31
T: 0.664783 Q: 1.31593
T: 0.620991 Q: -0.0185511
T: 0.579205 Q: -0.0161956
T: 0.540695 Q: -0.015498
T: 0.506631 Q: -0.0150002
T: 0.478047 Q: -0.0162
T: 0.455813 Q: 1.37611
T: 0.440604 Q: -0.0215466
T: 0.432883 Q: -0.0221466
T: 0.432883 Q: -0.0254496
T: 0.440604 Q: -0.0333335
T: 0.455813 Q: -0.0382574
T: 0.478047 Q: -0.0457783
T: 0.506631 Q: 1.3979
T: 0.540695 Q: -0.0512863
T: 0.579205 Q: -0.0626988
T: 0.620991 Q: -0.0640595
T: 0.664783 Q: -0.0805481
T: 0.709251 Q: -0.0774499
T: 0.753043 Q: -0.0783648
T: 0.794829 Q: -0.0766841
T: 0.833339 Q: -0.0744999
T: 0.867404 Q: -0.0597401
T: 0.895987 Q: 2.76001
T: 0.918221 Q: -0.0642783
T: 0.93343 Q: -0.0453542
T: 0.941151 Q: -0.054114
T: 0.941151 Q: -0.0501423
T: 0.93343 Q: 1.68919
T: 0.918221 Q: 1.57927
T: 0.895987 Q: 1.22891
T: 0.867404 Q: -0.0403339
T: 0.833339 Q: -0.0439293
T: 0.794829 Q: 1.20662
T: 0.753043 Q: -0.0206214
T: 0.709251 Q: 1.27734
Sec_Event 6304316 N50: 27
T: 0.460196 Q: -0.00494122
T: 0.375658 Q: 0.648141
T: 0.294993 Q: 1.01291
T: 0.220652 Q: 1.82562
T: 0.154893 Q: -0.0152605
T: 0.099715 Q: -0.0106731
T: 0.0567941 Q: -0.0102666
T: 0.0274344 Q: -0.0167217
T: 0.0125281 Q: -0.0140762
T: 0.0125281 Q: -0.00953852
T: 0.0274344 Q: -0.00908971
T: 0.0567941 Q: -0.0157344
T: 0.099715 Q: -0.00721454
T: 0.154893 Q: -0.00701269
T: 0.220652 Q: -0.00762308
T: 0.294993 Q: 0.761862
T: 0.375658 Q: -0.00643952
T: 0.460196 Q: -0.0053335
T: 0.546038 Q: 0.864005
T: 0.630575 Q: -0.00181887
T: 0.71124 Q: 1.00557
T: 0.785582 Q: -0.00052779
T: 0.85134 Q: -0.000786612
T: 0.906518 Q: -0.000746554
T: 0.949439 Q: -0.000695404
T: 0.978799 Q: 1.05041
T: 0.993705 Q: -0.000646864
T: 0.993705 Q: -0.000554086
T: 0.978799 Q: -0.000283555
T: 0.949439 Q: 1.10773
T: 0.906518 Q: 0.952046
T: 0.85134 Q: -0.000593386
T: 0.785582 Q: -0.00079379
T: 0.71124 Q: 0.864767
T: 0.630575 Q: -0.00217595
T: 0.546038 Q: -0.00420453
Sec_Event 6704923 N50: 39
T: -0.342818 Q: -0.0557587
T: -0.448636 Q: -0.0435005
T: -0.549605 Q: -0.0664689
T: -0.64266 Q: -0.0747805
T: -0.724971 Q: -0.0827345
T: -0.794039 Q: 4.4468
T: -0.847764 Q: -0.0785426
T: -0.884514 Q: -0.0713785
T: -0.903172 Q: -0.0748672
T: -0.903172 Q: 0.996762
T: -0.884514 Q: 2.00662
T: -0.847764 Q: -0.045569
T: -0.794039 Q: -0.0234468
T: -0.724971 Q: -0.0203258
T: -0.64266 Q: 1.18445
T: -0.549605 Q: -0.00763358
T: -0.448636 Q: -0.00671012
T: -0.342818 Q: -0.00606066
T: -0.235368 Q: 0.997297
T: -0.129551 Q: -0.0047656
T: -0.0285808 Q: -0.0105679
T: 0.0644736 Q: -0.0133388
T: 0.146785 Q: 1.10559
T: 0.215852 Q: 2.43923
T: 0.269577 Q: 1.36553
T: 0.306327 Q: 1.18559
T: 0.324986 Q: 1.30637
T: 0.324986 Q: -0.0117463
T: 0.306327 Q: -0.015986
T: 0.269577 Q: -0.0209778
T: 0.215852 Q: -0.0229893
T: 0.146785 Q: -0.0331263
T: 0.0644736 Q: -0.0285927
T: -0.0285808 Q: 4.09827
T: -0.129551 Q: -0.0477275
T: -0.235368 Q: -0.0356759
Sec_Event 6730020 N50: 40
T: -0.357812 Q: 0.825953
T: -0.462583 Q: -0.00786808
T: -0.562556 Q: -0.00470939
T: -0.65469 Q: 1.05389
T: -0.736188 Q: -0.00238821
T: -0.804573 Q: 2.2657
T: -0.857767 Q: 2.36495
T: -0.894154 Q: -0.00103772
T: -0.912628 Q: -0.00127129
T: -0.912628 Q: 1.16475
T: -0.894154 Q: 1.14108
