Output file: output/wt_090186.root input file:/disk03/lowe10/sk7/sle/lomugd.090186.root
 Id of this manager : 10
InitReadRoot: total = 20840470
T: -0.770983 Q: -0.0284812
T: -0.828905 Q: -0.024938
T: -0.880141 Q: -0.0200277
T: -0.923133 Q: -0.0173934
T: -0.956575 Q: -0.0160725
T: -0.979451 Q: -0.0134305
T: -0.991065 Q: -0.0136152
T: -0.991065 Q: 1.15004
T: -0.979451 Q: -0.0144177
T: -0.956575 Q: 0.837907
T: -0.923133 Q: -0.0125042
T: -0.880141 Q: 0.867851
T: -0.828905 Q: 1.21945
T: -0.770983 Q: 1.12783
T: -0.708132 Q: -0.00662637
T: -0.642265 Q: -0.00826281
T: -0.575381 Q: 1.04343
T: -0.509514 Q: -0.00659765
T: -0.446664 Q: 1.10126
T: -0.388741 Q: 1.07407
T: -0.337505 Q: 2.10296
T: -0.294513 Q: 1.12264
T: -0.261071 Q: -0.0171422
T: -0.238196 Q: -0.024137
T: -0.226582 Q: -0.0249372
T: -0.226582 Q: -0.0327964
T: -0.238196 Q: -0.0341472
T: -0.261071 Q: 1.11894
T: -0.294513 Q: 1.09202
T: -0.337505 Q: -0.0383138
T: -0.388741 Q: 1.03365
T: -0.446664 Q: -0.0504671
T: -0.509514 Q: 1.23924
T: -0.575381 Q: 1.19924
Sec_Event 2616365 N50: 48
T: -0.0629813 Q: -0.00144793
T: -0.177844 Q: 1.15825
T: -0.287445 Q: 1.36869
T: -0.388454 Q: -0.00102457
T: -0.477801 Q: -0.00152998
T: -0.552773 Q: 1.11788
T: -0.61109 Q: -0.00149115
T: -0.650982 Q: -0.00250619
T: -0.671235 Q: -0.00295877
T: -0.671235 Q: -0.00181426
T: -0.650982 Q: 1.18395
T: -0.61109 Q: -0.00400027
T: -0.552773 Q: -0.00621035
T: -0.477801 Q: -0.00356926
T: -0.388454 Q: -0.00544228
T: -0.287445 Q: 1.15703
T: -0.177844 Q: -0.00417893
T: -0.0629813 Q: -0.00428947
T: 0.0536535 Q: 1.36311
T: 0.168516 Q: -0.00396776
T: 0.278117 Q: -0.00395908
T: 0.379126 Q: 3.63319
T: 0.468474 Q: -0.00341222
T: 0.543445 Q: 0.943419
T: 0.601762 Q: 1.06735
T: 0.641654 Q: -0.00534479
T: 0.661907 Q: -0.0015929
T: 0.661907 Q: -0.00366172
T: 0.641654 Q: 1.07221
T: 0.601762 Q: -0.00116982
T: 0.543445 Q: -0.00377543
T: 0.468474 Q: 2.78237
T: 0.379126 Q: -0.00344381
T: 0.278117 Q: 1.46689
T: 0.168516 Q: -0.00535832
T: 0.0536535 Q: -0.0003367
Sec_Event 3211783 N50: 36
T: -0.16328 Q: -0.0210719
T: -0.276981 Q: -0.0175786
T: -0.385473 Q: 2.23593
T: -0.48546 Q: -0.0243735
T: -0.573903 Q: -0.028368
T: -0.648116 Q: -0.0309777
T: -0.705843 Q: -0.0283428
T: -0.745331 Q: -0.0275685
T: -0.765379 Q: 0.99038
T: -0.765379 Q: -0.032818
T: -0.745331 Q: 1.10969
T: -0.705843 Q: 2.23509
T: -0.648116 Q: -0.0310239
T: -0.573903 Q: -0.0312781
T: -0.48546 Q: -0.024068
T: -0.385473 Q: 1.2598
T: -0.276981 Q: -0.020544
T: -0.16328 Q: -0.0213769
T: -0.0478259 Q: -0.0184589
T: 0.0658747 Q: -0.0219439
T: 0.174367 Q: -0.0239904
T: 0.274353 Q: 1.08313
T: 0.362797 Q: 2.14364
T: 0.437009 Q: 2.3584
T: 0.494737 Q: -0.0302662
T: 0.534225 Q: -0.0358259
T: 0.554273 Q: -0.0349623
T: 0.554273 Q: -0.0289343
T: 0.534225 Q: 0.939434
T: 0.494737 Q: -0.0315048
T: 0.437009 Q: -0.0252289
T: 0.362797 Q: -0.0310204
T: 0.274353 Q: 4.03215
T: 0.174367 Q: -0.0252765
T: 0.0658747 Q: -0.0176001
T: -0.0478259 Q: -0.0175455
Sec_Event 3414211 N50: 30
T: -0.578984 Q: -0.0129912
T: -0.65809 Q: -0.00887575
T: -0.733573 Q: -0.00550804
T: -0.803138 Q: -0.0035145
T: -0.864673 Q: -0.00359109
T: -0.916306 Q: -0.00299608
T: -0.956469 Q: -0.00230818
T: -0.983943 Q: -0.00265743
T: -0.997891 Q: -0.00196626
T: -0.997891 Q: -0.00175957
T: -0.983943 Q: 2.49106
T: -0.956469 Q: 1.15884
T: -0.916306 Q: 1.25165
T: -0.864673 Q: -0.00323405
T: -0.803138 Q: -0.00440899
T: -0.733573 Q: 1.07413
T: -0.65809 Q: 2.37825
T: -0.578984 Q: -0.0118395
T: -0.498657 Q: -0.0142921
T: -0.41955 Q: -0.0196954
T: -0.344067 Q: -0.020425
T: -0.274502 Q: -0.0202857
T: -0.212968 Q: 1.23939
T: -0.161335 Q: -0.025738
T: -0.121171 Q: -0.0268996
T: -0.0936976 Q: 1.29317
T: -0.079749 Q: -0.0278583
T: -0.079749 Q: -0.0228189
T: -0.0936976 Q: -0.0257002
T: -0.121171 Q: -0.0249436
T: -0.161335 Q: -0.0241902
T: -0.212968 Q: -0.0277085
T: -0.274502 Q: 1.29038
T: -0.344067 Q: -0.0272575
T: -0.41955 Q: -0.0236519
T: -0.498657 Q: 1.10896
Sec_Event 3651377 N50: 38
T: -0.0293798 Q: 1.28552
T: -0.144158 Q: -0.00306088
T: -0.253678 Q: -0.00227936
T: -0.354613 Q: -0.00645941
T: -0.443894 Q: 2.0962
T: -0.518811 Q: -0.0071288
T: -0.577085 Q: 1.03651
T: -0.616947 Q: -0.0139684
T: -0.637186 Q: -0.0146152
T: -0.637186 Q: 1.27829
T: -0.616947 Q: -0.0179358
T: -0.577085 Q: 1.29496
T: -0.518811 Q: -0.0317604
T: -0.443894 Q: -0.0360333
T: -0.354613 Q: 1.05119
T: -0.253678 Q: 2.51776
T: -0.144158 Q: -0.0510662
T: -0.0293798 Q: -0.0487284
T: 0.0871691 Q: -0.0514017
T: 0.201947 Q: -0.0472547
T: 0.311468 Q: -0.0576153
T: 0.412402 Q: -0.0663988
T: 0.501684 Q: -0.0767273
T: 0.5766 Q: -0.0769639
T: 0.634874 Q: 1.11123
T: 0.674736 Q: -0.0595008
T: 0.694975 Q: 0.938736
T: 0.694975 Q: 0.931548
T: 0.674736 Q: -0.033877
T: 0.634874 Q: -0.0124465
T: 0.5766 Q: 0.935236
T: 0.501684 Q: -0.006327
T: 0.412402 Q: -0.00271458
T: 0.311468 Q: -0.00268469
T: 0.201947 Q: -0.00206589
T: 0.0871691 Q: -0.00134552
Sec_Event 3654461 N50: 32
T: 0.151407 Q: -0.0222655
T: 0.0411066 Q: -0.025472
T: -0.0641412 Q: -0.0290571
T: -0.161138 Q: 3.66497
T: -0.246937 Q: -0.0428189
T: -0.318931 Q: -0.0384181
T: -0.374932 Q: -0.0362786
T: -0.413239 Q: -0.0365238
T: -0.432688 Q: -0.0404764
T: -0.432688 Q: -0.0343974
T: -0.413239 Q: -0.0349577
T: -0.374932 Q: -0.0293671
T: -0.318931 Q: -0.026291
T: -0.246937 Q: -0.0315342
T: -0.161138 Q: -0.0250231
T: -0.0641412 Q: 1.42129
T: 0.0411066 Q: -0.016409
T: 0.151407 Q: -0.0214606
T: 0.26341 Q: -0.0215181
T: 0.373711 Q: -0.0210841
T: 0.478958 Q: -0.0109481
T: 0.575955 Q: -0.00681328
T: 0.661754 Q: -0.00388641
T: 0.733748 Q: -0.00328068
T: 0.789749 Q: -0.00245853
T: 0.828056 Q: 1.35298
T: 0.847505 Q: 1.04443
T: 0.847505 Q: -0.00164303
T: 0.828056 Q: 3.98421
T: 0.789749 Q: 0.929454
T: 0.733748 Q: 1.01013
T: 0.661754 Q: -0.00405639
T: 0.575955 Q: -0.0071667
T: 0.478958 Q: -0.00975165
T: 0.373711 Q: -0.0189964
T: 0.26341 Q: -0.0327401
Sec_Event 4289204 N50: 39
T: 0.272622 Q: -0.0207061
T: 0.169328 Q: -0.0194982
T: 0.070767 Q: -0.0196332
T: -0.0200677 Q: -0.0261916
T: -0.100416 Q: 1.18769
T: -0.167836 Q: -0.0360256
T: -0.220279 Q: 1.20418
T: -0.256153 Q: -0.0400696
T: -0.274366 Q: -0.0459813
T: -0.274366 Q: -0.0518006
T: -0.256153 Q: 2.53098
T: -0.220279 Q: 1.26545
T: -0.167836 Q: 1.40513
T: -0.100416 Q: -0.0509766
T: -0.0200677 Q: -0.0431656
T: 0.070767 Q: 1.18603
T: 0.169328 Q: -0.0420377
T: 0.272622 Q: -0.0555291
T: 0.377509 Q: 1.19383
T: 0.480802 Q: 3.14735
T: 0.579364 Q: -0.0368552
T: 0.670198 Q: -0.0269577
T: 0.750546 Q: -0.0184767
T: 0.817966 Q: -0.0180434
T: 0.87041 Q: -0.0119896
T: 0.906283 Q: 1.45295
T: 0.924497 Q: -0.0103578
T: 0.924497 Q: 1.37133
T: 0.906283 Q: -0.0107437
T: 0.87041 Q: 1.15685
T: 0.817966 Q: -0.02052
T: 0.750546 Q: 1.26798
T: 0.670198 Q: 1.10381
T: 0.579364 Q: -0.0261132
T: 0.480802 Q: -0.0217787
T: 0.377509 Q: 2.12845
100000/20840470
Sec_Event 5036791 N50: 33
T: -0.652115 Q: -0.0183488
T: -0.715453 Q: -0.0276038
T: -0.775889 Q: -0.0203141
T: -0.831587 Q: -0.0212331
T: -0.880855 Q: -0.0204551
T: -0.922196 Q: -0.0177071
T: -0.954353 Q: 1.24622
T: -0.97635 Q: 2.74991
T: -0.987518 Q: -0.0162285
T: -0.987518 Q: -0.0127453
T: -0.97635 Q: -0.0138031
T: -0.954353 Q: -0.016242
T: -0.922196 Q: 2.33018
T: -0.880855 Q: -0.0203887
T: -0.831587 Q: -0.0233707
T: -0.775889 Q: -0.0300938
T: -0.715453 Q: -0.0256763
T: -0.652115 Q: -0.02444
T: -0.587801 Q: -0.0248298
T: -0.524463 Q: 1.12551
T: -0.464027 Q: 1.22676
T: -0.408329 Q: -0.0123653
T: -0.359061 Q: -0.00936489
T: -0.31772 Q: 1.21817
T: -0.285563 Q: -0.00953984
T: -0.263566 Q: 2.31419
T: -0.252398 Q: -0.00612498
T: -0.252398 Q: -0.00877814
T: -0.263566 Q: 1.40777
T: -0.285563 Q: -0.00762553
T: -0.31772 Q: -0.0100389
T: -0.359061 Q: -0.0103743
T: -0.408329 Q: 1.20544
T: -0.464027 Q: 1.26605
T: -0.524463 Q: -0.0126168
T: -0.587801 Q: -0.0181387
Sec_Event 5608965 N50: 36
T: -0.497963 Q: 1.18659
T: -0.58918 Q: -0.00549323
T: -0.676219 Q: 1.01643
T: -0.756434 Q: -0.00845972
T: -0.827388 Q: -0.0134837
T: -0.886926 Q: -0.0288567
T: -0.933238 Q: 1.65614
T: -0.964917 Q: -0.0354001
T: -0.981001 Q: -0.0409455
T: -0.981001 Q: -0.0383501
T: -0.964917 Q: -0.0412267
T: -0.933238 Q: 0.879792
T: -0.886926 Q: 0.819788
T: -0.827388 Q: 0.877692
T: -0.756434 Q: 2.09551
T: -0.676219 Q: -0.0063036
T: -0.58918 Q: -0.00716353
T: -0.497963 Q: -0.00113843
T: -0.405339 Q: 1.227
T: -0.314122 Q: -0.000639688
T: -0.227083 Q: -0.000984168
T: -0.146868 Q: -0.000758052
T: -0.075914 Q: 1.28292
T: -0.0163762 Q: -0.000410644
T: 0.0299359 Q: 1.25981
T: 0.0776993 Q: 1.62963
T: 0.0616153 Q: -0.00467284
T: 0.0299359 Q: 1.12005
T: -0.0163762 Q: -0.000693634
T: -0.075914 Q: -0.00279142
T: -0.146868 Q: -0.000686658
T: -0.227083 Q: -0.00285002
T: -0.314122 Q: -0.00101293
T: -0.405339 Q: -0.00214011
Sec_Event 5847314 N50: 25
T: 0.508665 Q: -0.0599141
T: 0.431089 Q: -0.0657354
T: 0.357066 Q: -0.0451802
T: 0.288846 Q: -0.0522492
T: 0.228502 Q: -0.0379125
T: 0.177867 Q: -0.034497
T: 0.138481 Q: 1.06656
T: 0.111538 Q: -0.0231697
T: 0.0978596 Q: 1.24147
T: 0.0978596 Q: 1.04226
T: 0.111538 Q: -0.015073
T: 0.138481 Q: -0.0103822
T: 0.177867 Q: -0.00851325
T: 0.228502 Q: -0.00780705
T: 0.288846 Q: -0.00461731
T: 0.357066 Q: 1.01044
T: 0.431089 Q: -0.00457739
T: 0.508665 Q: -0.00367805
T: 0.587439 Q: -0.00282334
T: 0.665016 Q: -0.00527415
T: 0.739039 Q: -0.00450533
T: 0.807258 Q: -0.00741755
T: 0.867602 Q: -0.0114663
T: 0.918237 Q: -0.0133177
T: 0.957624 Q: 0.711386
T: 0.984566 Q: 0.702539
T: 0.998245 Q: -0.0168848
T: 0.998245 Q: -0.0199514
T: 0.984566 Q: -0.0161316
T: 0.957624 Q: -0.0210343
T: 0.918237 Q: -0.0244229
T: 0.867602 Q: -0.0272661
T: 0.807258 Q: 1.10654
T: 0.739039 Q: -0.0425669
T: 0.665016 Q: 1.23695
T: 0.587439 Q: 1.00822
Sec_Event 6085867 N50: 30
T: -0.280841 Q: -0.0101715
T: -0.390302 Q: 1.26265
T: -0.494748 Q: -0.0116177
T: -0.591006 Q: -0.0278682
T: -0.676152 Q: -0.0238939
T: -0.747597 Q: -0.0415581
T: -0.803172 Q: -0.047175
T: -0.841187 Q: -0.0451174
T: -0.860488 Q: -0.0386323
T: -0.860488 Q: -0.0391747
T: -0.841187 Q: -0.0407426
T: -0.803172 Q: 2.88075
T: -0.747597 Q: -0.0662646
T: -0.676152 Q: -0.0593527
T: -0.591006 Q: -0.064987
T: -0.494748 Q: 1.28466
T: -0.390302 Q: -0.0360361
T: -0.280841 Q: 1.47512
T: -0.169691 Q: -0.0336635
T: -0.0602306 Q: 2.58448
T: 0.0442157 Q: -0.0367664
T: 0.140474 Q: -0.0370218
T: 0.225619 Q: 1.34388
T: 0.297065 Q: -0.031456
T: 0.35264 Q: -0.0330139
T: 0.390655 Q: -0.0284428
T: 0.409956 Q: -0.0352748
T: 0.409956 Q: -0.0219646
T: 0.390655 Q: -0.0278624
T: 0.35264 Q: -0.0208068
T: 0.297065 Q: 1.25665
T: 0.225619 Q: -0.0201718
T: 0.140474 Q: 1.28446
T: 0.0442157 Q: 2.6178
T: -0.0602306 Q: -0.0199106
T: -0.169691 Q: -0.0137063
Sec_Event 6172573 N50: 32
T: 0.566567 Q: 0.845076
T: 0.49898 Q: 1.1147
T: 0.434489 Q: -0.0213775
T: 0.375054 Q: 1.04672
T: 0.322481 Q: -0.0206187
T: 0.278366 Q: -0.028671
T: 0.244051 Q: -0.0252369
T: 0.220579 Q: -0.0245868
T: 0.208661 Q: 1.05787
T: 0.208661 Q: -0.0288356
T: 0.220579 Q: -0.0337549
T: 0.244051 Q: 1.24343
T: 0.278366 Q: 1.16025
T: 0.322481 Q: -0.0388164
T: 0.375054 Q: -0.0423139
T: 0.434489 Q: 2.11633
T: 0.49898 Q: -0.0493662
T: 0.566567 Q: 1.14389
T: 0.635197 Q: 2.44653
T: 0.702784 Q: -0.048144
T: 0.767275 Q: -0.0516775
T: 0.82671 Q: -0.0481294
T: 0.879284 Q: 0.93255
T: 0.923398 Q: 1.04847
T: 0.957713 Q: 1.31308
T: 0.981186 Q: 1.21442
T: 0.993103 Q: -0.0227628
T: 0.993103 Q: -0.024982
T: 0.981186 Q: 1.08793
T: 0.957713 Q: -0.0347592
T: 0.923398 Q: -0.0325876
T: 0.879284 Q: -0.0278298
T: 0.82671 Q: -0.0300158
T: 0.767275 Q: 1.08391
T: 0.702784 Q: -0.0247925
T: 0.635197 Q: -0.0296388
Sec_Event 6270713 N50: 28
T: -0.279792 Q: -0.0141518
T: -0.389305 Q: -0.0181056
T: -0.493802 Q: -0.0166356
T: -0.590107 Q: 2.06453
T: -0.675293 Q: -0.0158322
T: -0.746773 Q: 2.05572
T: -0.802375 Q: -0.00929056
T: -0.840408 Q: -0.00881881
T: -0.859719 Q: -0.00751859
T: -0.859719 Q: -0.00787024
T: -0.840408 Q: -0.00902103
T: -0.802375 Q: -0.00996729
T: -0.746773 Q: 1.03248
T: -0.675293 Q: -0.0161826
T: -0.590107 Q: -0.025295
T: -0.493802 Q: -0.0330408
T: -0.389305 Q: -0.0242225
T: -0.279792 Q: -0.0264212
T: -0.168589 Q: -0.0249664
T: -0.0590752 Q: 1.16135
T: 0.0454214 Q: -0.0262644
T: 0.141726 Q: -0.0307765
T: 0.226913 Q: -0.0282515
T: 0.298392 Q: -0.0316158
T: 0.353994 Q: -0.0356776
T: 0.392028 Q: -0.0354325
T: 0.411338 Q: 1.2696
T: 0.411338 Q: -0.0381376
T: 0.392028 Q: -0.0321318
T: 0.353994 Q: -0.0306492
T: 0.298392 Q: 1.11491
T: 0.226913 Q: -0.018117
T: 0.141726 Q: -0.0195063
T: 0.0454214 Q: -0.0171784
T: -0.0590752 Q: -0.0144884
T: -0.168589 Q: -0.0185978
Sec_Event 6802343 N50: 34
T: 0.192691 Q: 1.0424
T: 0.0843929 Q: 2.40569
T: -0.0189439 Q: -0.0291351
T: -0.11418 Q: -0.030127
T: -0.198421 Q: -0.0335644
T: -0.269107 Q: -0.0414129
T: -0.324092 Q: -0.0416775
T: -0.361703 Q: -0.048966
T: -0.380799 Q: 1.3947
T: -0.380799 Q: 1.18924
T: -0.361703 Q: -0.0631113
T: -0.324092 Q: -0.0465891
T: -0.269107 Q: -0.0532587
T: -0.198421 Q: -0.0433627
T: -0.11418 Q: -0.0398989
T: -0.0189439 Q: -0.0436752
T: 0.0843929 Q: -0.0396664
T: 0.192691 Q: 1.32861
T: 0.30266 Q: -0.0449007
T: 0.410958 Q: 1.06349
T: 0.514295 Q: 1.12468
T: 0.60953 Q: -0.0250095
T: 0.693771 Q: -0.0159883
T: 0.764458 Q: -0.0118689
T: 0.819442 Q: -0.00902805
T: 0.857054 Q: -0.00992919
T: 0.87615 Q: -0.00835367
T: 0.87615 Q: -0.00875925
T: 0.857054 Q: -0.0126724
T: 0.819442 Q: 0.993365
T: 0.764458 Q: -0.0113959
T: 0.693771 Q: -0.0163298
T: 0.60953 Q: -0.0216021
T: 0.514295 Q: -0.0273846
T: 0.410958 Q: -0.0241427
T: 0.30266 Q: -0.0264229
Sec_Event 6973699 N50: 29
T: -0.612807 Q: -0.00261962
T: -0.685394 Q: -0.00125369
T: -0.754656 Q: -0.000862035
T: -0.818488 Q: -0.00054547
T: -0.874951 Q: -0.000557417
T: -0.922329 Q: -0.00103772
T: -0.984392 Q: 1.10562
T: -0.997191 Q: -0.000462941
T: -0.997191 Q: -0.00069539
T: -0.984392 Q: -0.00032676
T: -0.959183 Q: 1.09473
T: -0.922329 Q: -0.000326109
T: -0.874951 Q: -0.00127641
T: -0.818488 Q: 1.02539
T: -0.754656 Q: -0.000322248
T: -0.685394 Q: -0.000544264
T: -0.612807 Q: 1.9373
T: -0.5391 Q: -0.00190184
T: -0.466512 Q: -0.00135695
T: -0.39725 Q: -0.00238114
T: -0.333418 Q: -0.00265624
T: -0.276955 Q: -0.0038657
T: -0.229577 Q: -0.00499012
T: -0.192724 Q: -0.00727776
T: -0.167514 Q: 1.02646
T: -0.154715 Q: 1.86697
T: -0.154715 Q: 0.985763
T: -0.167514 Q: -0.0204964
T: -0.192724 Q: 1.4575
T: -0.229577 Q: -0.02305
T: -0.276955 Q: -0.0249817
T: -0.333418 Q: -0.0194415
T: -0.39725 Q: -0.00833488
T: -0.466512 Q: -0.00592308
T: -0.5391 Q: -0.00283796
200000/20840470
Sec_Event 11214321 N50: 40
T: -0.430691 Q: -0.00601739
T: -0.529348 Q: -0.00383905
T: -0.623486 Q: -0.00711897
T: -0.710244 Q: -0.0081558
T: -0.786986 Q: 1.04913
T: -0.851379 Q: -0.00897305
T: -0.901469 Q: -0.00896058
T: -0.935732 Q: -0.00628298
T: -0.953128 Q: -0.0066915
T: -0.953128 Q: -0.00746129
T: -0.935732 Q: 1.34496
T: -0.901469 Q: 2.70951
T: -0.851379 Q: 1.43966
T: -0.786986 Q: -0.0149755
T: -0.710244 Q: -0.0152104
T: -0.623486 Q: -0.0243741
T: -0.529348 Q: -0.0455595
T: -0.430691 Q: -0.0445698
T: -0.330512 Q: -0.0400614
T: -0.231855 Q: 4.17467
T: -0.137717 Q: 3.72449
T: -0.0509595 Q: 1.20946
T: 0.0257823 Q: 1.26052
T: 0.0901762 Q: -0.0294382
T: 0.140266 Q: -0.0246903
T: 0.174529 Q: 1.15341
T: 0.191925 Q: -0.0167074
T: 0.191925 Q: 1.04112
T: 0.174529 Q: 1.09094
T: 0.140266 Q: 1.11226
T: 0.0901762 Q: -0.00805708
T: 0.0257823 Q: -0.00529632
T: -0.0509595 Q: -0.00524217
T: -0.137717 Q: 2.18844
T: -0.231855 Q: -0.00586108
T: -0.330512 Q: -0.00586599
Sec_Event 11801843 N50: 25
T: 0.0238048 Q: 1.06692
T: -0.090363 Q: 1.07947
T: -0.199301 Q: -0.00360638
T: -0.299698 Q: 0.990182
T: -0.388505 Q: -0.00317682
T: -0.463022 Q: 1.01944
T: -0.520987 Q: -0.00592186
T: -0.560637 Q: -0.0144083
T: -0.580768 Q: -0.0141091
T: -0.580768 Q: 1.05996
T: -0.560637 Q: -0.026681
T: -0.520987 Q: -0.0309371
T: -0.463022 Q: -0.0464209
T: -0.388505 Q: 1.42233
T: -0.299698 Q: -0.0376528
T: -0.199301 Q: -0.0379443
T: -0.090363 Q: -0.0325258
T: 0.0238048 Q: -0.0418176
T: 0.139734 Q: -0.0303648
T: 0.253901 Q: -0.0396641
T: 0.362839 Q: 1.16806
T: 0.463236 Q: -0.0446802
T: 0.552043 Q: -0.0443577
T: 0.626561 Q: -0.0392807
T: 0.684525 Q: -0.0240104
T: 0.724175 Q: -0.0191595
T: 0.744306 Q: -0.0199583
T: 0.744306 Q: -0.0242723
T: 0.724175 Q: -0.0187424
T: 0.684525 Q: -0.0129894
T: 0.626561 Q: -0.00753764
T: 0.552043 Q: -0.00278691
T: 0.463236 Q: -0.0036031
T: 0.362839 Q: -0.00223484
T: 0.253901 Q: -0.00274566
T: 0.139734 Q: -0.00173503
Sec_Event 12325091 N50: 30
T: 0.26713 Q: -0.00856401
T: 0.163443 Q: -0.00883079
T: 0.0645053 Q: 1.30733
T: -0.0266757 Q: -0.00579208
T: -0.10733 Q: -0.0079524
T: -0.175007 Q: -0.017289
T: -0.227651 Q: 1.15998
T: -0.263661 Q: -0.0108677
T: -0.281944 Q: 1.0254
T: -0.281944 Q: 1.20396
T: -0.263661 Q: -0.0130551
T: -0.227651 Q: -0.0127653
T: -0.175007 Q: -0.0150582
T: -0.10733 Q: -0.0169709
T: -0.0266757 Q: -0.0170751
T: 0.0645053 Q: 1.1443
T: 0.163443 Q: 1.14574
T: 0.26713 Q: -0.0185625
T: 0.372417 Q: -0.0186832
T: 0.476104 Q: -0.016273
T: 0.575041 Q: -0.0184129
T: 0.666222 Q: -0.0147858
T: 0.746877 Q: 3.32861
T: 0.814554 Q: -0.0115692
T: 0.867197 Q: -0.00892526
T: 0.903208 Q: 0.9616
T: 0.92149 Q: -0.00774722
T: 0.92149 Q: -0.00697515
T: 0.903208 Q: -0.00610974
T: 0.867197 Q: 2.00215
T: 0.814554 Q: -0.0083852
T: 0.746877 Q: -0.0140094
T: 0.666222 Q: 1.14912
T: 0.575041 Q: -0.00881355
T: 0.476104 Q: -0.00933382
T: 0.372417 Q: -0.0121482
Sec_Event 12325091 N50: 40
T: 0.680997 Q: -0.0168468
T: 0.642635 Q: -0.0194884
