Output file: output/wt_090457.root input file:/disk03/lowe10/sk7/sle/lomugd.090457.root
 Id of this manager : 10
InitReadRoot: total = 418314
T: -0.539131 Q: -0.037442
T: -0.632881 Q: 1.05168
T: -0.715807 Q: -0.0137916
T: -0.78539 Q: -0.0130227
T: -0.839516 Q: -0.00897864
T: -0.876541 Q: 1.31076
T: -0.895338 Q: 1.1634
T: -0.895338 Q: -0.00887854
T: -0.876541 Q: -0.00931272
T: -0.839516 Q: 1.11305
T: -0.78539 Q: -0.0103018
T: -0.715807 Q: -0.0128314
T: -0.632881 Q: -0.0157705
T: -0.539131 Q: 0.978451
T: -0.437407 Q: 0.989685
T: -0.3308 Q: -0.0181224
T: -0.222547 Q: -0.0179936
T: -0.115939 Q: -0.0192059
T: -0.0142155 Q: 1.13756
T: 0.0795338 Q: -0.0200947
T: 0.16246 Q: -0.0203018
T: 0.232043 Q: -0.0295835
T: 0.286169 Q: -0.0321997
T: 0.323194 Q: -0.0411973
T: 0.341992 Q: 1.15904
T: 0.341992 Q: -0.0498768
T: 0.323194 Q: 1.09893
T: 0.286169 Q: -0.062404
T: 0.232043 Q: 1.24655
T: 0.16246 Q: -0.0520292
T: 0.0795338 Q: 2.75784
T: -0.0142155 Q: -0.0509888
T: -0.115939 Q: -0.0394648
T: -0.222547 Q: -0.0427396
Sec_Event 8617565 N50: 39
T: -0.36635 Q: 1.04366
T: -0.470496 Q: 1.10969
T: -0.569871 Q: -0.00402122
T: -0.661455 Q: -0.00404055
T: -0.742466 Q: 1.99793
T: -0.810442 Q: -0.0092319
T: -0.863319 Q: 2.48769
T: -0.899488 Q: 2.51843
T: -0.917852 Q: -0.00703901
T: -0.917852 Q: -0.00645098
T: -0.899488 Q: 1.27877
T: -0.863319 Q: -0.00936546
T: -0.810442 Q: -0.0109191
T: -0.742466 Q: -0.0123402
T: -0.661455 Q: -0.0177481
T: -0.569871 Q: -0.0298669
T: -0.470496 Q: -0.0543847
T: -0.36635 Q: -0.0339294
T: -0.260597 Q: 1.17835
T: -0.156451 Q: 1.14232
T: -0.0570766 Q: 1.20513
T: 0.0345078 Q: -0.0367184
T: 0.115519 Q: -0.0270433
T: 0.183495 Q: -0.0223765
T: 0.236372 Q: -0.026255
T: 0.272541 Q: -0.0184083
T: 0.290905 Q: 2.29598
T: 0.290905 Q: 1.12599
T: 0.272541 Q: -0.00819406
T: 0.236372 Q: -0.0057514
T: 0.183495 Q: 2.09988
T: 0.115519 Q: 1.16239
T: 0.0345078 Q: -0.00238385
T: -0.0570766 Q: 2.54004
T: -0.156451 Q: -0.00240836
T: -0.260597 Q: -0.00248451
200000/418314
Sec_Event 9631506 N50: 38
T: 0.257302 Q: -0.00196165
T: 0.152929 Q: -0.00336596
T: 0.0533377 Q: -0.00245748
T: -0.0384465 Q: -0.00175461
T: -0.119634 Q: -0.00228424
T: -0.187759 Q: -0.00361201
T: -0.240751 Q: -0.00518679
T: -0.276999 Q: -0.00773262
T: -0.295403 Q: -0.0124345
T: -0.295403 Q: 0.956684
T: -0.276999 Q: -0.0187937
T: -0.240751 Q: -0.0211692
T: -0.187759 Q: -0.0295175
T: -0.119634 Q: -0.022249
T: -0.0384465 Q: -0.0347747
T: 0.0533377 Q: -0.0304209
T: 0.152929 Q: -0.0330345
T: 0.257302 Q: 2.06868
T: 0.363286 Q: -0.0294834
T: 0.467659 Q: -0.0344094
T: 0.567251 Q: -0.0296943
T: 0.659035 Q: 1.43504
T: 0.740223 Q: 1.26818
T: 0.808347 Q: -0.0105131
T: 0.861339 Q: -0.00792173
T: 0.897587 Q: -0.0121671
T: 0.915991 Q: 1.26761
T: 0.915991 Q: -0.0115927
T: 0.897587 Q: -0.00604918
T: 0.861339 Q: -0.0159052
T: 0.808347 Q: 1.10847
T: 0.740223 Q: -0.00591705
T: 0.659035 Q: 1.02837
T: 0.567251 Q: -0.00378907
T: 0.467659 Q: -0.00389442
T: 0.363286 Q: 1.31512
Sec_Event 10055490 N50: 50
T: 0.702992 Q: -0.00689083
T: 0.67338 Q: -0.00787442
T: 0.645124 Q: -0.00879906
T: 0.619084 Q: -0.00861098
T: 0.59605 Q: -0.0124148
T: 0.576723 Q: -0.0164584
T: 0.561688 Q: 1.17652
T: 0.551404 Q: -0.0142595
T: 0.546183 Q: 1.26334
T: 0.546183 Q: -0.0110901
T: 0.551404 Q: -0.00934933
T: 0.561688 Q: -0.00801011
T: 0.576723 Q: -0.008972
T: 0.59605 Q: 1.31945
T: 0.619084 Q: 1.02596
T: 0.645124 Q: -0.0106372
T: 0.67338 Q: 1.44366
T: 0.702992 Q: 1.24533
T: 0.73306 Q: 1.00349
T: 0.762672 Q: -0.00472788
T: 0.790927 Q: 1.29705
T: 0.816968 Q: -0.00297339
T: 0.840002 Q: 1.32119
T: 0.859329 Q: 0.990413
T: 0.874364 Q: -0.00331865
T: 0.884648 Q: -0.00264851
T: 0.889869 Q: -0.00324255
T: 0.889869 Q: 4.73887
T: 0.884648 Q: 1.6504
T: 0.874364 Q: 1.556
T: 0.859329 Q: -0.00271107
T: 0.840002 Q: 1.20556
T: 0.816968 Q: 1.26096
T: 0.790927 Q: -0.00337156
T: 0.762672 Q: 1.29768
T: 0.73306 Q: 2.11412
Sec_Event 10464810 N50: 46
T: 0.318679 Q: -0.010345
T: 0.219 Q: -0.0110076
T: 0.123887 Q: -0.00772868
T: 0.036231 Q: 1.20991
T: -0.0413057 Q: 1.21275
T: -0.106367 Q: -0.00644091
T: -0.156975 Q: 1.23009
T: -0.191593 Q: 1.15355
T: -0.209169 Q: 2.84413
T: -0.209169 Q: -0.00811985
T: -0.191593 Q: -0.00529769
T: -0.156975 Q: -0.00681898
T: -0.106367 Q: 1.35062
T: -0.0413057 Q: 1.23605
T: 0.036231 Q: -0.00605128
T: 0.123887 Q: -0.00514789
T: 0.219 Q: -0.0145717
T: 0.318679 Q: 1.21701
T: 0.419896 Q: -0.0062471
T: 0.519575 Q: 1.16523
T: 0.614688 Q: -0.0117931
T: 0.702345 Q: -0.0242386
T: 0.779881 Q: 2.07249
T: 0.844942 Q: -0.0400516
T: 0.895551 Q: 0.988516
T: 0.930169 Q: -0.0369291
T: 0.947745 Q: 1.44099
T: 0.947745 Q: -0.0287154
T: 0.930169 Q: -0.0372301
T: 0.895551 Q: 1.0585
T: 0.844942 Q: 2.36244
T: 0.779881 Q: 1.00814
T: 0.702345 Q: -0.028729
T: 0.614688 Q: -0.0239701
T: 0.519575 Q: 2.31263
T: 0.419896 Q: 1.21455
Sec_Event 10655412 N50: 31
T: -0.64463 Q: -0.0480355
T: -0.709905 Q: 1.13392
T: -0.772189 Q: 1.26842
T: -0.829591 Q: -0.0679071
T: -0.880366 Q: -0.0532769
T: -0.922971 Q: 1.33251
T: -0.956112 Q: -0.0436952
T: -0.978782 Q: -0.0408784
T: -0.990291 Q: -0.0362838
T: -0.990291 Q: -0.0382706
T: -0.978782 Q: -0.0379765
T: -0.956112 Q: -0.0545292
T: -0.922971 Q: -0.0309801
T: -0.880366 Q: -0.016886
T: -0.829591 Q: 1.08223
T: -0.772189 Q: -0.00650824
T: -0.709905 Q: 1.08224
T: -0.64463 Q: 0.989469
T: -0.578348 Q: 1.1179
T: -0.513074 Q: -0.00330807
T: -0.450789 Q: 1.63513
T: -0.393387 Q: 1.28335
T: -0.342613 Q: -0.0043781
T: -0.300007 Q: -0.00344105
T: -0.266867 Q: -0.00452963
T: -0.244197 Q: 1.03427
T: -0.232687 Q: 1.02723
T: -0.232687 Q: -0.00669441
T: -0.244197 Q: 3.56434
T: -0.266867 Q: -0.00978909
T: -0.300007 Q: 0.980046
T: -0.342613 Q: -0.0210518
T: -0.393387 Q: -0.0215091
T: -0.450789 Q: -0.0229241
T: -0.513074 Q: -0.0306056
T: -0.578348 Q: 2.33525
Sec_Event 10655412 N50: 29
T: 0.0351502 Q: -0.0368949
T: -0.0788117 Q: -0.0351968
T: -0.187553 Q: -0.0430929
T: -0.287769 Q: 2.63984
T: -0.376416 Q: -0.042377
T: -0.4508 Q: 2.7755
T: -0.50866 Q: 1.16942
T: -0.548238 Q: 2.51221
T: -0.568333 Q: 1.20973
T: -0.568333 Q: -0.0718209
T: -0.548238 Q: -0.0600268
T: -0.50866 Q: -0.0551178
T: -0.4508 Q: -0.0361366
T: -0.376416 Q: -0.0368508
T: -0.287769 Q: -0.0272802
T: -0.187553 Q: -0.0231193
T: -0.0788117 Q: 1.01878
T: 0.0351502 Q: -0.0204949
T: 0.15087 Q: 1.00859
T: 0.264832 Q: -0.0251086
T: 0.373573 Q: -0.024952
T: 0.47379 Q: -0.0195026
T: 0.562437 Q: -0.0138321
T: 0.63682 Q: -0.0130613
T: 0.69468 Q: 1.15621
T: 0.734259 Q: 1.1494
T: 0.754353 Q: -0.0071425
T: 0.754353 Q: -0.00727934
T: 0.734259 Q: -0.00715572
T: 0.69468 Q: -0.00649441
T: 0.63682 Q: -0.0094209
T: 0.562437 Q: 0.975582
T: 0.47379 Q: 1.05812
T: 0.373573 Q: 1.46078
T: 0.264832 Q: -0.0272366
T: 0.15087 Q: -0.0380565
Sec_Event 10684658 N50: 29
T: -0.3814 Q: -0.0563066
T: -0.484387 Q: 1.22898
T: -0.582656 Q: -0.0658884
T: -0.673221 Q: -0.0690408
T: -0.75333 Q: 1.36229
T: -0.82055 Q: -0.039727
T: -0.872838 Q: -0.0331527
T: -0.908605 Q: -0.0297328
T: -0.926764 Q: -0.0313835
T: -0.926764 Q: -0.0324029
T: -0.908605 Q: -0.0292826
T: -0.872838 Q: 0.884115
T: -0.82055 Q: -0.0305847
T: -0.75333 Q: -0.0233882
T: -0.673221 Q: -0.0123983
T: -0.582656 Q: -0.00925792
T: -0.484387 Q: -0.00576634
T: -0.3814 Q: -0.00815505
T: -0.276825 Q: -0.00490393
T: -0.173838 Q: -0.010763
T: -0.0755689 Q: -0.00637339
T: 0.0149961 Q: 1.08239
T: 0.0951056 Q: -0.0127651
T: 0.162326 Q: 1.00197
T: 0.214613 Q: -0.0225151
T: 0.25038 Q: -0.037465
T: 0.26854 Q: -0.0305422
T: 0.26854 Q: 1.14025
T: 0.25038 Q: -0.0471393
T: 0.214613 Q: -0.0460105
T: 0.162326 Q: -0.0496161
T: 0.0951056 Q: -0.0457487
T: 0.0149961 Q: -0.0803863
T: -0.0755689 Q: -0.052276
T: -0.173838 Q: -0.0506825
T: -0.276825 Q: -0.0631186
Sec_Event 10864902 N50: 40
T: 0.641195 Q: -0.000622184
T: 0.590522 Q: 1.0385
T: 0.542171 Q: -0.000519658
T: 0.49761 Q: -0.000529329
T: 0.458193 Q: -0.000911751
T: 0.425119 Q: -0.000808179
T: 0.399391 Q: -0.00147223
T: 0.381793 Q: -0.000858345
T: 0.372858 Q: -0.00249842
T: 0.372858 Q: -0.00218436
T: 0.381793 Q: -0.00316506
T: 0.399391 Q: -0.00600673
T: 0.425119 Q: -0.0124677
T: 0.458193 Q: -0.0152694
T: 0.49761 Q: -0.0264375
T: 0.542171 Q: 1.16515
T: 0.590522 Q: -0.0428862
T: 0.641195 Q: 1.18579
T: 0.69265 Q: -0.0733331
T: 0.743323 Q: 1.16387
T: 0.791674 Q: -0.0847887
T: 0.836235 Q: -0.0720578
T: 0.875652 Q: -0.0626568
T: 0.908726 Q: -0.060935
T: 0.934454 Q: -0.0503446
T: 0.952052 Q: -0.0491942
T: 0.960987 Q: -0.0502241
T: 0.960987 Q: -0.0596078
T: 0.952052 Q: 0.69988
T: 0.934454 Q: 0.884334
T: 0.908726 Q: 0.873204
T: 0.875652 Q: -0.00428293
T: 0.836235 Q: 1.82433
T: 0.791674 Q: -0.00137528
T: 0.743323 Q: -0.000747306
T: 0.69265 Q: 1.1762
Sec_Event 10864902 N50: 40
T: -0.223988 Q: -0.000667235
T: -0.335909 Q: -0.00122499
T: -0.442703 Q: -0.00137413
T: -0.541126 Q: -0.00115908
T: -0.628185 Q: 1.16412
T: -0.701237 Q: -0.00275363
T: -0.758061 Q: 0.965659
T: -0.79693 Q: -0.0023817
T: -0.816665 Q: -0.00352842
T: -0.816665 Q: -0.00300855
T: -0.79693 Q: -0.0035264
T: -0.758061 Q: 2.23745
T: -0.701237 Q: -0.00519223
T: -0.628185 Q: 1.11992
T: -0.541126 Q: 1.17317
T: -0.442703 Q: -0.0195773
T: -0.335909 Q: -0.0367695
T: -0.223988 Q: -0.0389906
T: -0.11034 Q: 1.20926
T: 0.00158161 Q: -0.0295265
T: 0.108376 Q: -0.0309218
T: 0.206798 Q: -0.0377692
T: 0.293857 Q: -0.0356918
T: 0.366909 Q: -0.0298297
T: 0.423733 Q: -0.0238386
T: 0.462603 Q: 1.11933
T: 0.482338 Q: -0.0124746
T: 0.482338 Q: -0.00901952
T: 0.462603 Q: -0.00501106
T: 0.423733 Q: -0.00293704
T: 0.366909 Q: 1.02045
T: 0.293857 Q: -0.00143095
T: 0.206798 Q: 1.17608
T: 0.108376 Q: 1.09669
T: 0.00158161 Q: 1.24833
T: -0.11034 Q: 1.06559
Sec_Event 10864902 N50: 27
T: 0.206224 Q: -0.000387228
T: 0.0986666 Q: -0.00145128
T: -0.0039636 Q: 1.37505
T: -0.0985481 Q: -0.000887318
T: -0.182213 Q: -0.000550963
T: -0.252416 Q: -0.000604895
T: -0.307025 Q: -0.00202501
T: -0.344379 Q: 1.36003
T: -0.363344 Q: 2.74013
T: -0.363344 Q: -0.00202847
T: -0.344379 Q: -0.00296161
T: -0.307025 Q: -0.00391871
T: -0.252416 Q: -0.00469164
T: -0.182213 Q: 1.07724
T: -0.0985481 Q: 1.17214
T: -0.0039636 Q: -0.0106109
T: 0.0986666 Q: -0.0162526
T: 0.206224 Q: -0.0202497
T: 0.315441 Q: -0.030146
T: 0.422999 Q: -0.0247175
T: 0.525629 Q: -0.0262912
T: 0.620213 Q: 1.19845
T: 0.703878 Q: -0.0479529
T: 0.774082 Q: -0.0550597
T: 0.82869 Q: 0.963577
T: 0.866044 Q: -0.0607351
T: 0.88501 Q: -0.0388273
T: 0.88501 Q: -0.0186352
T: 0.866044 Q: -0.0107167
T: 0.82869 Q: 1.03041
T: 0.774082 Q: -0.00205993
T: 0.703878 Q: 1.33549
T: 0.620213 Q: 1.23511
T: 0.525629 Q: -0.00113794
T: 0.422999 Q: -0.000658834
T: 0.315441 Q: 1.82951
Sec_Event 11305443 N50: 37
T: 0.176341 Q: -0.00214658
T: 0.0672037 Q: -0.000777396
T: -0.0369336 Q: 0.987119
T: -0.132907 Q: -0.000676843
T: -0.2178 Q: -0.00124019
T: -0.289035 Q: -0.00260013
T: -0.344445 Q: 0.939978
T: -0.382348 Q: -0.000276913
T: -0.401591 Q: 1.25625
T: -0.401591 Q: -0.000961755
T: -0.382348 Q: -0.000512741
T: -0.344445 Q: -0.00377885
T: -0.289035 Q: 1.31872
T: -0.2178 Q: -0.000982195
T: -0.132907 Q: 1.41279
T: -0.0369336 Q: -0.00180568
T: 0.0672037 Q: -0.00116833
T: 0.176341 Q: -0.00246895
T: 0.287161 Q: 2.15964
T: 0.396298 Q: 1.35442
T: 0.500435 Q: -0.00270111
T: 0.596409 Q: -0.00268566
T: 0.681302 Q: -0.00284795
T: 0.752536 Q: -0.0038061
T: 0.807947 Q: 1.02673
T: 0.845849 Q: 1.07737
T: 0.865093 Q: -0.0046497
T: 0.865093 Q: -0.00372799
T: 0.845849 Q: -0.00411846
T: 0.807947 Q: -0.00430393
T: 0.752536 Q: 1.01037
T: 0.681302 Q: -0.00307396
T: 0.596409 Q: 1.24841
T: 0.500435 Q: 1.27563
T: 0.396298 Q: 1.02336
T: 0.287161 Q: -0.000881911
Sec_Event 11472061 N50: 29
T: -0.143592 Q: -0.00199908
T: -0.257691 Q: -0.00390637
T: -0.366564 Q: -0.00267694
T: -0.466901 Q: -0.00386449
T: -0.555655 Q: -0.00503026
T: -0.630128 Q: -0.00618105
T: -0.688058 Q: 1.0203
T: -0.727684 Q: -0.00695186
T: -0.747803 Q: -0.00717032
T: -0.747803 Q: 0.947598
T: -0.727684 Q: -0.00713632
T: -0.688058 Q: -0.0106438
T: -0.630128 Q: -0.0119619
T: -0.555655 Q: -0.0137313
T: -0.466901 Q: -0.0173325
T: -0.366564 Q: 1.02601
T: -0.257691 Q: -0.0181976
T: -0.143592 Q: 0.917543
T: -0.0277321 Q: -0.0154012
T: 0.0863674 Q: -0.0129049
T: 0.19524 Q: 2.0143
T: 0.295577 Q: -0.0155062
T: 0.384331 Q: -0.0159448
T: 0.458804 Q: -0.0165407
T: 0.516734 Q: -0.0146618
T: 0.55636 Q: -0.0135867
T: 0.576479 Q: 1.08695
T: 0.576479 Q: 1.07489
T: 0.55636 Q: -0.0064937
T: 0.516734 Q: -0.00641356
T: 0.458804 Q: 0.97339
T: 0.384331 Q: -0.00310709
T: 0.295577 Q: 1.20062
T: 0.19524 Q: 1.14289
T: 0.0863674 Q: 1.03339
T: -0.0277321 Q: 0.98862
Sec_Event 11472061 N50: 28
T: 0.651158 Q: -0.0385272
T: 0.603267 Q: -0.0483382
T: 0.55757 Q: -0.0469677
T: 0.515455 Q: -0.0523407
T: 0.478203 Q: 1.49342
T: 0.446944 Q: -0.0474795
T: 0.42263 Q: -0.0700448
T: 0.405997 Q: 1.57822
T: 0.397553 Q: -0.0605769
T: 0.397553 Q: -0.0486969
T: 0.405997 Q: 1.28494
T: 0.42263 Q: -0.0512207
T: 0.446944 Q: -0.0537671
T: 0.478203 Q: 1.59257
T: 0.515455 Q: -0.0609681
T: 0.55757 Q: 1.1976
T: 0.603267 Q: 1.57114
T: 0.651158 Q: -0.0528612
T: 0.699787 Q: -0.0629378
T: 0.747678 Q: 1.18524
T: 0.793375 Q: -0.0415697
T: 0.83549 Q: 0.999961
T: 0.872742 Q: -0.044103
T: 0.904001 Q: -0.0322578
T: 0.928316 Q: -0.0519068
T: 0.944948 Q: -0.0286886
T: 0.953392 Q: -0.0380537
T: 0.953392 Q: -0.0305375
T: 0.944948 Q: -0.0346524
T: 0.928316 Q: -0.0347212
T: 0.904001 Q: -0.0344905
T: 0.872742 Q: -0.0425791
T: 0.83549 Q: -0.0300522
T: 0.793375 Q: -0.0401683
T: 0.747678 Q: -0.0487123
T: 0.699787 Q: 1.10211
Sec_Event 11841770 N50: 52
T: -0.135589 Q: -0.0577855
T: -0.249826 Q: 3.16969
T: -0.35883 Q: 1.34591
T: -0.459289 Q: 1.3064
T: -0.54815 Q: 1.42111
T: -0.622713 Q: 1.70189
T: -0.680713 Q: 3.14871
T: -0.720387 Q: 2.79154
T: -0.74053 Q: 1.2523
T: -0.74053 Q: -0.079767
T: -0.720387 Q: -0.0792514
T: -0.680713 Q: 1.22518
T: -0.622713 Q: -0.0384031
T: -0.54815 Q: 1.16564
T: -0.459289 Q: -0.0279621
T: -0.35883 Q: -0.0151525
T: -0.249826 Q: -0.0175941
T: -0.135589 Q: -0.0126741
T: -0.0195889 Q: -0.015505
T: 0.0946485 Q: 1.11937
T: 0.203653 Q: -0.0137047
T: 0.304111 Q: -0.0156284
T: 0.392972 Q: -0.0176642
T: 0.467535 Q: -0.0204753
T: 0.525535 Q: -0.0182528
T: 0.565209 Q: 2.19384
T: 0.585353 Q: -0.00976399
T: 0.585353 Q: -0.0121728
T: 0.565209 Q: 1.06925
T: 0.525535 Q: 2.12344
T: 0.467535 Q: 1.00489
T: 0.392972 Q: 0.954098
T: 0.304111 Q: -0.0449671
T: 0.203653 Q: 2.7888
T: 0.0946485 Q: 1.69462
T: -0.0195889 Q: 1.22905
Sec_Event 11841770 N50: 27
T: -0.730204 Q: -0.00412272
T: -0.762033 Q: -0.00565373
T: -0.792404 Q: -0.0156781
T: -0.820394 Q: -0.00817493
T: -0.845153 Q: -0.010262
T: -0.865928 Q: 0.918577
T: -0.882088 Q: 0.785206
T: -0.893142 Q: -0.0421629
T: -0.898755 Q: -0.0425949
T: -0.898755 Q: -0.0506851
T: -0.893142 Q: -0.0502594
T: -0.882088 Q: -0.0667114
T: -0.865928 Q: -0.0630925
T: -0.845153 Q: -0.0629547
T: -0.820394 Q: -0.0646268
T: -0.792404 Q: -0.0705223
T: -0.762033 Q: -0.0899717
T: -0.730204 Q: -0.0775565
T: -0.697884 Q: -0.0788546
T: -0.666055 Q: 1.26405
T: -0.635684 Q: 1.08192
T: -0.607694 Q: -0.0538713
T: -0.582935 Q: 1.26908
T: -0.56216 Q: 1.07113
T: -0.546 Q: -0.0339941
T: -0.534946 Q: -0.0212915
T: -0.529333 Q: -0.0157914
T: -0.529333 Q: -0.0121196
T: -0.534946 Q: -0.0160165
T: -0.546 Q: 1.2636
T: -0.56216 Q: -0.0120311
T: -0.582935 Q: 1.25734
T: -0.607694 Q: 1.12049
T: -0.635684 Q: -0.00491809
T: -0.666055 Q: -0.00452806
T: -0.697884 Q: -0.00381797
Sec_Event 11841770 N50: 33
T: -0.18912 Q: -0.00352531
T: -0.302166 Q: -0.0064819
T: -0.410034 Q: -0.00512656
T: -0.509445 Q: -0.00987748
T: -0.597379 Q: 1.98379
T: -0.671165 Q: -0.0127542
T: -0.72856 Q: 0.965457
T: -0.767821 Q: -0.0134634
T: -0.787754 Q: -0.0145898
T: -0.787754 Q: -0.00795789
T: -0.767821 Q: -0.00872403
T: -0.72856 Q: -0.0155984
T: -0.671165 Q: -0.00367729
T: -0.597379 Q: 0.906788
T: -0.509445 Q: -0.00217381
T: -0.410034 Q: 0.970977
T: -0.302166 Q: -0.0026474
T: -0.18912 Q: -0.00195885
T: -0.0743295 Q: -0.00245318
T: 0.0387168 Q: 1.99154
T: 0.146584 Q: -0.00227073
T: 0.245996 Q: 1.07857
T: 0.33393 Q: -0.00192256
T: 0.407716 Q: -0.00156666
T: 0.465111 Q: 1.35489
T: 0.504371 Q: -0.00211388
T: 0.524305 Q: -0.00239783
T: 0.524305 Q: -0.00328495
T: 0.504371 Q: -0.00451119
T: 0.465111 Q: -0.00278673
T: 0.407716 Q: -0.00356195
T: 0.33393 Q: -0.00424438
T: 0.245996 Q: 0.913986
T: 0.146584 Q: -0.00478063
T: 0.0387168 Q: -0.0054159
T: -0.0743295 Q: -0.0112979
Sec_Event 12136746 N50: 38
T: -0.474841 Q: -0.0120332
T: -0.568839 Q: -0.00934498
T: -0.658531 Q: -0.0106809
T: -0.741191 Q: 0.751532
T: -0.814309 Q: -0.0225817
T: -0.875662 Q: 1.28242
T: -0.923386 Q: -0.0483696
T: -0.956031 Q: 1.12676
T: -0.972606 Q: -0.0395021
T: -0.972606 Q: -0.0477439
T: -0.956031 Q: 2.57193
T: -0.923386 Q: 1.26065
T: -0.875662 Q: -0.0502931
T: -0.814309 Q: -0.0655202
T: -0.741191 Q: 1.26158
T: -0.658531 Q: -0.0804526
T: -0.568839 Q: -0.0754513
T: -0.474841 Q: -0.0654072
T: -0.379392 Q: -0.0579793
T: -0.285394 Q: -0.0632369
T: -0.195702 Q: -0.0560923
T: -0.113042 Q: -0.0634882
T: -0.039924 Q: -0.0477584
T: 0.021429 Q: -0.042467
T: 0.0691531 Q: -0.0541967
T: 0.101798 Q: -0.0451907
T: 0.118373 Q: -0.0431607
T: 0.118373 Q: -0.0361793
T: 0.101798 Q: -0.0281275
T: 0.0691531 Q: 1.14461
T: 0.021429 Q: 0.934308
T: -0.039924 Q: -0.0328676
T: -0.113042 Q: -0.0141939
T: -0.195702 Q: -0.0145695
T: -0.285394 Q: -0.0145489
T: -0.379392 Q: -0.00942034
Sec_Event 12254406 N50: 27
T: 0.371076 Q: -0.022294
T: 0.276234 Q: -0.0180984
T: 0.185736 Q: -0.0242245
T: 0.102333 Q: -0.0164148
T: 0.0285583 Q: -0.0155662
T: -0.0333459 Q: -0.0161745
T: -0.0814988 Q: -0.0123096
T: -0.114437 Q: -0.0162508
T: -0.131161 Q: -0.0187202
T: -0.131161 Q: -0.015324
T: -0.114437 Q: 1.17235
T: -0.0814988 Q: -0.0260418
T: -0.0333459 Q: 2.44909
T: 0.0285583 Q: -0.0126381
T: 0.102333 Q: -0.0144565
T: 0.185736 Q: 1.09109
T: 0.276234 Q: -0.0154304
T: 0.371076 Q: -0.0129834
T: 0.467382 Q: 1.437
T: 0.562225 Q: -0.0238229
T: 0.652723 Q: -0.0199659
T: 0.736126 Q: -0.0294117
T: 0.8099 Q: -0.0407954
T: 0.871805 Q: -0.0456208
T: 0.919957 Q: -0.0363984
T: 0.952896 Q: -0.0314239
T: 0.969619 Q: -0.0387396
T: 0.969619 Q: 1.28261
T: 0.952896 Q: 1.39904
T: 0.919957 Q: 1.24704
T: 0.871805 Q: -0.0399617
T: 0.8099 Q: -0.0545156
T: 0.736126 Q: 1.48018
T: 0.652723 Q: -0.0519136
T: 0.562225 Q: -0.0306792
T: 0.467382 Q: -0.0257532
Sec_Event 12276210 N50: 38
T: -0.528564 Q: 1.0948
T: -0.615683 Q: 1.2577
T: -0.698811 Q: -0.00610143
T: -0.775423 Q: -0.00498678
T: -0.843189 Q: -0.00358197
T: -0.900053 Q: -0.00315244
T: -0.944284 Q: 1.12977
T: -0.97454 Q: 1.12016
T: -0.989902 Q: -0.00253551
T: -0.989902 Q: -0.00213247
T: -0.97454 Q: 1.13276
T: -0.944284 Q: -0.00396643
T: -0.900053 Q: -0.00414215
T: -0.843189 Q: 1.14005
T: -0.775423 Q: -0.00588106
T: -0.698811 Q: -0.00927116
T: -0.615683 Q: 2.26896
T: -0.528564 Q: -0.0153729
T: -0.4401 Q: 0.933092
T: -0.352981 Q: -0.0318483
T: -0.269853 Q: -0.0354237
T: -0.193241 Q: -0.0396782
T: -0.125475 Q: 0.783565
T: -0.0686114 Q: -0.0430434
T: -0.0243798 Q: -0.044195
T: 0.00587642 Q: -0.0461201
T: 0.0212379 Q: -0.0403688
T: 0.0212379 Q: -0.0436237
T: 0.00587642 Q: -0.0374136
T: -0.0243798 Q: -0.0359254
T: -0.0686114 Q: -0.0330562
T: -0.125475 Q: -0.0305583
T: -0.193241 Q: -0.0323689
T: -0.269853 Q: -0.0284553
T: -0.352981 Q: 2.22304
T: -0.4401 Q: -0.0178017
Sec_Event 12509213 N50: 26
T: 0.225331 Q: -0.0201137
T: 0.118892 Q: -0.0174107
T: 0.0173284 Q: -0.0174147
T: -0.0762729 Q: 1.36672
T: -0.159068 Q: 1.239
T: -0.228542 Q: -0.0261242
T: -0.282582 Q: -0.0282746
T: -0.319548 Q: -0.0225877
T: -0.338317 Q: -0.0232775
T: -0.338317 Q: -0.0294342
T: -0.319548 Q: 1.26639
T: -0.282582 Q: -0.0268674
T: -0.228542 Q: -0.0221926
T: -0.159068 Q: 1.49364
T: -0.0762729 Q: -0.0180515
T: 0.0173284 Q: -0.0242843
T: 0.118892 Q: -0.0205287
T: 0.225331 Q: -0.0207311
T: 0.333413 Q: -0.0217228
T: 0.439852 Q: -0.0348751
T: 0.541416 Q: -0.0328408
T: 0.635017 Q: 1.07539
T: 0.717812 Q: -0.055238
T: 0.787286 Q: -0.0422689
T: 0.841326 Q: -0.0377388
T: 0.878292 Q: -0.0391441
T: 0.897061 Q: -0.0357464
T: 0.897061 Q: -0.0343028
T: 0.878292 Q: -0.0357928
T: 0.841326 Q: -0.0438235
T: 0.787286 Q: -0.0463543
T: 0.717812 Q: -0.0455908
T: 0.635017 Q: 1.13745
T: 0.541416 Q: -0.0260685
T: 0.439852 Q: 1.47282
T: 0.333413 Q: -0.0244681
Sec_Event 12509213 N50: 35
T: 0.383831 Q: 1.0078
T: 0.290293 Q: -0.0125789
T: 0.20104 Q: -0.0143029
T: 0.118783 Q: -0.0112798
T: 0.0460235 Q: -0.010291
T: -0.0150293 Q: 1.31077
T: -0.0625199 Q: -0.00833015
T: -0.0950054 Q: 1.21017
T: -0.111499 Q: 1.41171
T: -0.111499 Q: -0.00766346
