Output file: output/wt_090430.root input file:/disk03/lowe10/sk7/sle/lomugd.090430.root
 Id of this manager : 10
InitReadRoot: total = 765238
T: 0.492706 Q: -0.00982078
T: 0.412714 Q: -0.00885989
T: 0.336386 Q: -0.00652215
T: 0.266042 Q: 2.36745
T: 0.203819 Q: -0.00810484
T: 0.151607 Q: -0.00547421
T: 0.110994 Q: 1.22394
T: 0.083213 Q: -0.002052
T: 0.0691082 Q: 1.07689
T: 0.0691082 Q: 1.2811
T: 0.083213 Q: -0.00169313
T: 0.110994 Q: -0.00136155
T: 0.151607 Q: -0.00194507
T: 0.203819 Q: -0.00118169
T: 0.266042 Q: -0.00130059
T: 0.336386 Q: 0.998988
T: 0.412714 Q: -0.00238735
T: 0.492706 Q: -0.00225506
T: 0.573932 Q: -0.00305169
T: 0.653925 Q: 1.10226
T: 0.730253 Q: -0.0104243
T: 0.800597 Q: 0.882367
T: 0.86282 Q: -0.0174234
T: 0.915031 Q: 2.27612
T: 0.955644 Q: 1.14605
T: 0.983425 Q: -0.0123997
T: 0.99753 Q: -0.0169105
T: 0.99753 Q: 1.27576
T: 0.983425 Q: 1.28365
T: 0.955644 Q: 1.22322
T: 0.915031 Q: 1.12903
T: 0.86282 Q: -0.0176289
T: 0.800597 Q: 0.923523
T: 0.730253 Q: 0.940411
T: 0.653925 Q: -0.0223387
T: 0.573932 Q: 0.876863
Sec_Event 7464538 N50: 32
T: 0.682265 Q: -0.0225819
T: 0.644358 Q: 0.905382
T: 0.608187 Q: 1.38931
T: 0.574853 Q: -0.0338097
T: 0.545366 Q: -0.041361
T: 0.520624 Q: 1.30848
T: 0.501378 Q: 1.44964
T: 0.488213 Q: -0.0587016
T: 0.481529 Q: -0.0529581
T: 0.481529 Q: 1.06621
T: 0.488213 Q: -0.0628285
T: 0.501378 Q: -0.0501797
T: 0.520624 Q: 1.19649
T: 0.545366 Q: -0.0514616
T: 0.574853 Q: -0.0497616
T: 0.608187 Q: -0.0405164
T: 0.644358 Q: -0.0366196
T: 0.682265 Q: 1.25122
T: 0.720757 Q: -0.0300122
T: 0.758664 Q: -0.0345864
T: 0.794834 Q: -0.0205631
T: 0.828169 Q: 1.00209
T: 0.857656 Q: 0.784086
T: 0.882398 Q: 1.481
T: 0.901644 Q: -0.0110954
T: 0.914809 Q: -0.0118637
T: 0.921493 Q: 0.877196
T: 0.921493 Q: -0.00995153
T: 0.914809 Q: 1.95108
T: 0.901644 Q: -0.00856675
T: 0.882398 Q: 3.15432
T: 0.857656 Q: 0.948516
T: 0.828169 Q: -0.0143557
T: 0.794834 Q: -0.0167479
T: 0.758664 Q: -0.0119049
T: 0.720757 Q: -0.0143462
Sec_Event 8218937 N50: 31
T: -0.15938 Q: 1.22445
T: -0.273166 Q: 1.35465
T: -0.38174 Q: -0.0588026
T: -0.481802 Q: -0.0507239
T: -0.570312 Q: -0.0358961
T: -0.644581 Q: -0.0286157
T: -0.702352 Q: 1.18956
T: -0.741869 Q: -0.0188519
T: -0.761933 Q: 1.20882
T: -0.761933 Q: -0.0178453
T: -0.741869 Q: -0.0186422
T: -0.702352 Q: -0.0210175
T: -0.644581 Q: -0.0210881
T: -0.570312 Q: 0.877789
T: -0.481802 Q: -0.0194204
T: -0.38174 Q: 0.991122
T: -0.273166 Q: 1.11778
T: -0.15938 Q: -0.00836086
T: -0.0438378 Q: 1.01348
T: 0.0699486 Q: 0.981194
T: 0.178522 Q: -0.0120254
T: 0.278584 Q: -0.0129953
T: 0.367095 Q: -0.0185765
T: 0.441363 Q: -0.0269188
T: 0.499134 Q: -0.043576
T: 0.538652 Q: 1.99477
T: 0.558716 Q: -0.0526239
T: 0.558716 Q: -0.0578518
T: 0.538652 Q: -0.0559075
T: 0.499134 Q: -0.0605314
T: 0.441363 Q: -0.0751099
T: 0.367095 Q: -0.0511802
T: 0.278584 Q: -0.0538624
T: 0.178522 Q: 1.35269
T: 0.0699486 Q: -0.0426437
T: -0.0438378 Q: -0.045809
Sec_Event 8218937 N50: 35
T: -0.738139 Q: -0.0186118
T: -0.763014 Q: -0.0177575
T: -0.78675 Q: -0.0154481
T: -0.808625 Q: -0.0150627
T: -0.827974 Q: -0.0125893
T: -0.84421 Q: -0.0125623
T: -0.85684 Q: -0.0106384
T: -0.865479 Q: 1.04331
T: -0.869865 Q: -0.0137603
T: -0.869865 Q: 0.969045
T: -0.865479 Q: -0.0191619
T: -0.85684 Q: -0.00949846
T: -0.84421 Q: -0.00992279
T: -0.827974 Q: 0.86603
T: -0.808625 Q: -0.00817449
T: -0.78675 Q: -0.00644381
T: -0.763014 Q: -0.00837326
T: -0.738139 Q: -0.00595383
T: -0.71288 Q: -0.00388986
T: -0.688005 Q: -0.00370874
T: -0.664269 Q: -0.00336278
T: -0.642395 Q: 2.26823
T: -0.623045 Q: -0.00329643
T: -0.606809 Q: 0.933597
T: -0.59418 Q: 1.29008
T: -0.58554 Q: -0.00303913
T: -0.581154 Q: -0.00609434
T: -0.581154 Q: -0.00546363
T: -0.58554 Q: -0.0119854
T: -0.59418 Q: 1.02307
T: -0.606809 Q: 1.88068
T: -0.623045 Q: -0.0135581
T: -0.642395 Q: -0.0179264
T: -0.664269 Q: -0.0175798
T: -0.688005 Q: -0.0202305
T: -0.71288 Q: 0.982687
Sec_Event 8218937 N50: 45
T: 0.22238 Q: 1.22632
T: 0.115762 Q: 1.19855
T: 0.0140283 Q: 1.06751
T: -0.0797299 Q: -0.000534322
T: -0.162664 Q: -0.000911343
T: -0.232254 Q: -0.00077307
T: -0.286385 Q: -0.000575533
T: -0.323413 Q: 1.9964
T: -0.342213 Q: -0.00151149
T: -0.342213 Q: -0.000851942
T: -0.323413 Q: 0.955449
T: -0.286385 Q: -0.00208743
T: -0.232254 Q: -0.00210022
T: -0.162664 Q: 0.888727
T: -0.0797299 Q: -0.0066064
T: 0.0140283 Q: 0.902368
T: 0.115762 Q: -0.00503266
T: 0.22238 Q: -0.00447767
T: 0.330642 Q: -0.00489936
T: 0.43726 Q: -0.00545848
T: 0.538994 Q: -0.00836601
T: 0.632752 Q: -0.0157872
T: 0.715686 Q: 0.933928
T: 0.785276 Q: 0.71874
T: 0.839407 Q: -0.0203531
T: 0.876435 Q: -0.0303689
T: 0.895234 Q: -0.0211886
T: 0.895234 Q: -0.0184274
T: 0.876435 Q: 0.638577
T: 0.839407 Q: 0.790834
T: 0.785276 Q: -0.00320044
T: 0.715686 Q: -0.00365618
T: 0.632752 Q: -0.00134339
T: 0.538994 Q: -0.00231157
T: 0.43726 Q: 1.088
T: 0.330642 Q: 1.28929
Sec_Event 8514811 N50: 47
T: 0.188274 Q: 1.62641
T: 0.0797436 Q: -0.0474115
T: -0.0238151 Q: 2.62496
T: -0.119255 Q: 1.07267
T: -0.203677 Q: -0.0331766
T: -0.274516 Q: -0.0239901
T: -0.329618 Q: -0.0099014
T: -0.36731 Q: -0.00667767
T: -0.386447 Q: -0.00513151
T: -0.386447 Q: 0.560257
T: -0.36731 Q: 1.01142
T: -0.329618 Q: -0.011121
T: -0.274516 Q: -0.0150021
T: -0.203677 Q: 0.716161
T: -0.119255 Q: -0.0221245
T: -0.0238151 Q: 1.87338
T: 0.0797436 Q: 1.08624
T: 0.188274 Q: -0.0228497
T: 0.298479 Q: -0.0214614
T: 0.40701 Q: -0.0208295
T: 0.510569 Q: -0.0233435
T: 0.606009 Q: -0.0307975
T: 0.690431 Q: -0.0391356
T: 0.761269 Q: -0.0668574
T: 0.816372 Q: -0.113326
T: 0.854064 Q: -0.0808404
T: 0.873201 Q: -0.0843345
T: 0.873201 Q: -0.0762868
T: 0.854064 Q: -0.0768302
T: 0.816372 Q: -0.0900932
T: 0.761269 Q: -0.0938185
T: 0.690431 Q: 0.979012
T: 0.606009 Q: 1.11937
T: 0.510569 Q: -0.0723317
T: 0.40701 Q: -0.0627753
T: 0.298479 Q: -0.0550063
Sec_Event 9091459 N50: 49
T: -0.0963294 Q: 1.98011
T: -0.211044 Q: 0.885769
T: -0.320503 Q: -0.01111
T: -0.421381 Q: -0.0266648
T: -0.510612 Q: -0.0237609
T: -0.585487 Q: -0.0379324
T: -0.643729 Q: -0.0546775
T: -0.683569 Q: -0.0823445
T: -0.703796 Q: 2.32371
T: -0.703796 Q: -0.0822352
T: -0.683569 Q: 2.44091
T: -0.643729 Q: -0.0826435
T: -0.585487 Q: -0.0817965
T: -0.510612 Q: -0.0794458
T: -0.421381 Q: 1.26971
T: -0.320503 Q: 1.30921
T: -0.211044 Q: 1.31558
T: -0.0963294 Q: 2.86181
T: 0.0201545 Q: 2.72583
T: 0.134869 Q: -0.0418489
T: 0.244328 Q: 1.56282
T: 0.345206 Q: 0.905438
T: 0.434438 Q: -0.0209115
T: 0.509312 Q: 1.06863
T: 0.567554 Q: 0.892218
T: 0.607394 Q: -0.00800564
T: 0.627621 Q: -0.0105824
T: 0.627621 Q: -0.00628221
T: 0.607394 Q: -0.006363
T: 0.567554 Q: 2.0541
T: 0.509312 Q: 0.9473
T: 0.434438 Q: -0.014671
T: 0.345206 Q: -0.0152308
T: 0.244328 Q: -0.0172329
T: 0.134869 Q: 0.867452
T: 0.0201545 Q: 0.885313
Sec_Event 9613501 N50: 25
T: 0.0850849 Q: -0.006311
T: -0.0276541 Q: -0.00550509
T: -0.135228 Q: -0.00526879
T: -0.234369 Q: -0.00930187
T: -0.322065 Q: 1.21022
T: -0.39565 Q: -0.00969439
T: -0.452889 Q: -0.00682752
T: -0.492043 Q: -0.0119305
T: -0.511922 Q: -0.0140534
T: -0.511922 Q: -0.0113364
T: -0.492043 Q: -0.00983713
T: -0.452889 Q: -0.0120723
T: -0.39565 Q: 1.11382
T: -0.322065 Q: -0.0117823
T: -0.234369 Q: -0.010764
T: -0.135228 Q: -0.00730914
T: -0.0276541 Q: -0.00667361
T: 0.0850849 Q: -0.0108752
T: 0.199563 Q: 1.27467
T: 0.312302 Q: 1.11465
T: 0.419876 Q: -0.00965837
T: 0.519017 Q: -0.0126978
T: 0.606713 Q: -0.0173987
T: 0.680298 Q: -0.0168485
T: 0.737537 Q: -0.0198073
T: 0.776691 Q: -0.0188283
T: 0.79657 Q: 0.97327
T: 0.79657 Q: 1.1055
T: 0.776691 Q: -0.0165839
T: 0.737537 Q: -0.0267937
T: 0.680298 Q: -0.018245
T: 0.606713 Q: -0.0175891
T: 0.519017 Q: -0.00918757
T: 0.419876 Q: 1.12584
T: 0.312302 Q: -0.00820326
T: 0.199563 Q: -0.00624038
200000/765238
Sec_Event 10084862 N50: 30
T: -0.000826402 Q: 1.25072
T: -0.115349 Q: 1.60412
T: -0.224626 Q: 1.3637
T: -0.325336 Q: -0.0283067
T: -0.414419 Q: -0.0363815
T: -0.489168 Q: -0.0423147
T: -0.547313 Q: -0.0431835
T: -0.587087 Q: -0.0449671
T: -0.60728 Q: -0.0427807
T: -0.60728 Q: 1.395
T: -0.587087 Q: -0.0408511
T: -0.547313 Q: -0.03655
T: -0.489168 Q: 1.49933
T: -0.414419 Q: -0.0246506
T: -0.325336 Q: -0.0227519
T: -0.224626 Q: 1.46314
T: -0.115349 Q: 1.64849
T: -0.000826402 Q: -0.0197005
T: 0.115463 Q: -0.0123705
T: 0.229986 Q: 2.6686
T: 0.339263 Q: -0.0212311
T: 0.439973 Q: -0.0193565
T: 0.529056 Q: -0.0254476
T: 0.603805 Q: -0.0207275
T: 0.66195 Q: -0.0204532
T: 0.701724 Q: 2.41183
T: 0.721917 Q: -0.0218401
T: 0.721917 Q: 1.2628
T: 0.701724 Q: -0.0227474
T: 0.66195 Q: -0.0241755
T: 0.603805 Q: -0.0279648
T: 0.529056 Q: 1.23442
T: 0.439973 Q: -0.0316663
T: 0.339263 Q: -0.0329647
T: 0.229986 Q: -0.0268345
T: 0.115463 Q: -0.0279544
Sec_Event 10084862 N50: 32
T: -0.698026 Q: -0.0362871
T: -0.746625 Q: 1.25666
T: -0.792998 Q: 1.17745
T: -0.835736 Q: -0.0405622
T: -0.873539 Q: -0.0361336
T: -0.90526 Q: -0.0389961
T: -0.929934 Q: -0.0343127
T: -0.946813 Q: 1.26891
T: -0.955382 Q: -0.0329631
T: -0.955382 Q: -0.0336441
T: -0.946813 Q: 1.26778
T: -0.929934 Q: -0.0444887
T: -0.90526 Q: -0.0371623
T: -0.873539 Q: -0.0427717
T: -0.835736 Q: -0.0374482
T: -0.792998 Q: -0.0327181
T: -0.746625 Q: 1.01368
T: -0.698026 Q: -0.0222835
T: -0.648677 Q: -0.0260886
T: -0.600078 Q: -0.0147935
T: -0.553705 Q: -0.0151045
T: -0.510967 Q: -0.0125739
T: -0.473164 Q: 1.04609
T: -0.441443 Q: -0.0118638
T: -0.416769 Q: -0.0138654
T: -0.39989 Q: 1.11363
T: -0.391321 Q: -0.0157151
T: -0.391321 Q: -0.00731709
T: -0.39989 Q: -0.0125211
T: -0.416769 Q: -0.0139439
T: -0.441443 Q: -0.0155093
T: -0.473164 Q: -0.0113851
T: -0.510967 Q: -0.0174298
T: -0.553705 Q: -0.0189623
T: -0.600078 Q: 1.23625
T: -0.648677 Q: -0.0259161
Sec_Event 10084862 N50: 33
Sec_Event 10084862 N50: 25
T: 0.219875 Q: -0.0216744
T: 0.113107 Q: -0.0170588
T: 0.0112311 Q: -0.0207395
T: -0.0826587 Q: 2.24976
T: -0.165709 Q: -0.0215977
T: -0.235397 Q: -0.0159396
T: -0.289604 Q: -0.0148459
T: -0.326684 Q: -0.0171053
T: -0.34551 Q: -0.0158944
T: -0.34551 Q: -0.0142534
T: -0.326684 Q: -0.012451
T: -0.289604 Q: 2.38568
T: -0.235397 Q: -0.0162955
T: -0.165709 Q: -0.00917338
T: -0.0826587 Q: -0.0179064
T: 0.0112311 Q: -0.011477
T: 0.113107 Q: -0.00619954
T: 0.219875 Q: -0.00725751
T: 0.32829 Q: 1.44945
T: 0.435057 Q: -0.0151573
T: 0.536934 Q: -0.0128155
T: 0.630823 Q: -0.0106178
T: 0.713874 Q: 1.19345
T: 0.783561 Q: -0.0174978
T: 0.837769 Q: 1.3745
T: 0.874849 Q: 1.29022
T: 0.893675 Q: -0.0105818
T: 0.893675 Q: -0.00860311
T: 0.874849 Q: -0.0147982
T: 0.837769 Q: -0.0133662
T: 0.783561 Q: 1.1787
T: 0.713874 Q: -0.0239259
T: 0.630823 Q: -0.0239956
T: 0.536934 Q: 1.47934
T: 0.435057 Q: -0.0265066
T: 0.32829 Q: -0.0206534
Sec_Event 10084862 N50: 61
Sec_Event 10084862 N50: 36
T: -0.530751 Q: -0.0169665
T: -0.617557 Q: -0.0182595
T: -0.700387 Q: -0.0265416
T: -0.776723 Q: -0.036368
T: -0.844247 Q: -0.038728
T: -0.900905 Q: -0.033448
T: -0.944978 Q: -0.0289942
T: -0.975126 Q: -0.0284697
T: -0.990432 Q: -0.0285315
T: -0.990432 Q: -0.0271947
T: -0.975126 Q: -0.0252685
T: -0.944978 Q: -0.0339417
T: -0.900905 Q: -0.0415202
T: -0.844247 Q: -0.0402811
T: -0.776723 Q: -0.0493219
T: -0.700387 Q: 1.2978
T: -0.617557 Q: -0.0254049
T: -0.530751 Q: -0.0175206
T: -0.442605 Q: -0.0184278
T: -0.355799 Q: -0.0127188
T: -0.272969 Q: -0.0146114
T: -0.196633 Q: -0.0112805
T: -0.12911 Q: 1.16116
T: -0.0724507 Q: 1.03629
T: -0.028378 Q: -0.0118761
T: 0.00176959 Q: 1.16235
T: 0.0170759 Q: -0.0096632
T: 0.0170759 Q: -0.0140951
T: 0.00176959 Q: -0.0100549
T: -0.028378 Q: 1.05892
T: -0.0724507 Q: 1.11308
T: -0.12911 Q: -0.0124529
T: -0.196633 Q: -0.01534
T: -0.272969 Q: -0.0101976
T: -0.355799 Q: 1.10222
T: -0.442605 Q: 1.02897
Sec_Event 11151455 N50: 33
T: 0.475477 Q: -0.0301868
T: 0.393016 Q: -0.0148405
T: 0.314333 Q: -0.0135644
T: 0.241818 Q: 1.15836
T: 0.177675 Q: 1.08942
T: 0.123852 Q: -0.0105615
T: 0.081986 Q: -0.00970751
T: 0.0533477 Q: 1.15632
T: 0.0388076 Q: -0.00916912
T: 0.0388076 Q: 1.22204
T: 0.0533477 Q: 1.12901
T: 0.081986 Q: -0.006431
T: 0.123852 Q: -0.0124568
T: 0.177675 Q: -0.00600482
T: 0.241818 Q: 2.53497
T: 0.314333 Q: 1.07124
T: 0.393016 Q: -0.0123217
T: 0.475477 Q: 2.17385
T: 0.55921 Q: -0.010938
T: 0.641671 Q: -0.0154044
T: 0.720354 Q: 1.20544
T: 0.792869 Q: -0.0228852
T: 0.857012 Q: -0.023932
T: 0.910834 Q: 1.17154
T: 0.952701 Q: -0.0183561
T: 0.981339 Q: -0.0160389
T: 0.995879 Q: -0.0213525
T: 0.995879 Q: -0.0175105
T: 0.981339 Q: 1.29421
T: 0.952701 Q: -0.0195536
T: 0.910834 Q: -0.0187103
T: 0.857012 Q: -0.0264789
T: 0.792869 Q: 1.24401
T: 0.720354 Q: -0.0373823
T: 0.641671 Q: -0.0293179
T: 0.55921 Q: 1.05211
Sec_Event 11151455 N50: 45
T: -0.715972 Q: 1.16775
T: -0.756477 Q: -0.0210465
T: -0.795126 Q: -0.0208221
T: -0.830746 Q: -0.0201844
T: -0.862253 Q: -0.0166993
T: -0.888691 Q: -0.0216872
T: -0.909255 Q: 1.14706
T: -0.923322 Q: -0.0159235
T: -0.930465 Q: 2.29746
T: -0.930465 Q: 1.19099
T: -0.923322 Q: 1.12136
T: -0.909255 Q: -0.0187775
T: -0.888691 Q: 1.2067
T: -0.862253 Q: -0.0210998
T: -0.830746 Q: -0.0227248
T: -0.795126 Q: -0.0263691
T: -0.756477 Q: -0.0277657
T: -0.715972 Q: 1.17777
T: -0.674843 Q: 1.16946
T: -0.634338 Q: -0.0266516
T: -0.595689 Q: -0.023409
T: -0.560069 Q: 1.0862
T: -0.528562 Q: -0.0278669
T: -0.502125 Q: 0.98742
T: -0.48156 Q: 2.47103
T: -0.467493 Q: -0.0146185
T: -0.460351 Q: -0.0134463
T: -0.460351 Q: 1.2091
T: -0.467493 Q: -0.0115469
T: -0.48156 Q: -0.0127305
T: -0.502125 Q: 1.18855
T: -0.528562 Q: -0.0129474
T: -0.560069 Q: 1.23775
T: -0.595689 Q: 1.11201
T: -0.634338 Q: 1.17548
T: -0.674843 Q: -0.0180037
Sec_Event 11151455 N50: 33
T: -0.0782989 Q: 1.16068
T: -0.193122 Q: -0.00890708
T: -0.302686 Q: -0.0110702
T: -0.40366 Q: -0.00852653
T: -0.492977 Q: -0.0161499
T: -0.567923 Q: 1.07951
T: -0.62622 Q: 1.15483
T: -0.666098 Q: -0.0204943
T: -0.686344 Q: -0.0204841
T: -0.686344 Q: -0.0163959
T: -0.666098 Q: -0.014794
T: -0.62622 Q: -0.0159686
T: -0.567923 Q: -0.0148688
T: -0.492977 Q: -0.0107701
T: -0.40366 Q: -0.0104977
T: -0.302686 Q: -0.010347
T: -0.193122 Q: -0.0077746
T: -0.0782989 Q: -0.00905578
T: 0.038296 Q: -0.00707167
T: 0.15312 Q: -0.00911586
T: 0.262683 Q: -0.0151216
T: 0.363657 Q: 0.998272
T: 0.452974 Q: -0.0128179
T: 0.52792 Q: -0.0140143
T: 0.586217 Q: 2.07167
T: 0.626095 Q: -0.0132005
T: 0.646341 Q: -0.0157286
T: 0.646341 Q: -0.0226063
T: 0.626095 Q: -0.0178613
T: 0.586217 Q: -0.0149262
T: 0.52792 Q: 1.12621
T: 0.452974 Q: -0.00831988
T: 0.363657 Q: 1.1922
T: 0.262683 Q: -0.00875318
T: 0.15312 Q: -0.00984056
T: 0.038296 Q: -0.0070753
Sec_Event 11151455 N50: 32
T: 0.321972 Q: 1.135
T: 0.222573 Q: -0.0140294
T: 0.127728 Q: 1.19564
T: 0.0403183 Q: -0.00852065
T: -0.0370003 Q: -0.00935104
T: -0.101878 Q: -0.00953241
T: -0.152344 Q: -0.00969602
T: -0.186865 Q: -0.0126115
T: -0.204392 Q: -0.0128775
T: -0.204392 Q: 1.3511
T: -0.186865 Q: -0.010908
T: -0.152344 Q: -0.014498
T: -0.101878 Q: -0.0201161
T: -0.0370003 Q: -0.0140325
T: 0.0403183 Q: -0.0156689
T: 0.127728 Q: 1.31398
T: 0.222573 Q: -0.0171001
T: 0.321972 Q: -0.0265808
T: 0.422904 Q: -0.0233832
T: 0.522303 Q: 1.16375
T: 0.617148 Q: -0.0307196
T: 0.704558 Q: 1.27412
T: 0.781877 Q: 1.37486
T: 0.846754 Q: -0.027006
T: 0.897221 Q: -0.0198454
T: 0.931741 Q: -0.0176177
T: 0.949268 Q: 1.14328
T: 0.949268 Q: -0.0186676
T: 0.931741 Q: 1.09679
T: 0.897221 Q: -0.0223253
T: 0.846754 Q: -0.0217258
T: 0.781877 Q: 1.15092
T: 0.704558 Q: -0.0209768
T: 0.617148 Q: -0.0152147
T: 0.522303 Q: 1.31561
T: 0.422904 Q: -0.0127145
Sec_Event 11151455 N50: 45
T: -0.695722 Q: 1.14053
T: -0.745226 Q: -0.0143688
T: -0.792461 Q: 1.12864
T: -0.835994 Q: 1.50016
T: -0.874501 Q: -0.0131323
T: -0.906812 Q: 1.33953
T: -0.931946 Q: -0.0115427
T: -0.949138 Q: -0.0116162
T: -0.957867 Q: -0.0155449
T: -0.957867 Q: -0.01132
T: -0.949138 Q: -0.0118153
T: -0.931946 Q: 2.61235
T: -0.906812 Q: 1.21025
T: -0.874501 Q: 1.16371
T: -0.835994 Q: -0.0179529
T: -0.792461 Q: 1.16329
T: -0.745226 Q: -0.0247328
T: -0.695722 Q: 2.35138
T: -0.645455 Q: -0.0282286
T: -0.595952 Q: 1.35285
T: -0.548716 Q: 2.51255
T: -0.505183 Q: 1.23645
T: -0.466676 Q: 1.11409
T: -0.434365 Q: 1.202
T: -0.409232 Q: -0.0169241
T: -0.392039 Q: -0.0129668
T: -0.38331 Q: -0.0110717
T: -0.38331 Q: 1.10052
T: -0.392039 Q: -0.0105624
T: -0.409232 Q: -0.0087395
T: -0.434365 Q: -0.0086003
T: -0.466676 Q: -0.00866088
T: -0.505183 Q: -0.00834107
T: -0.548716 Q: 1.07044
T: -0.595952 Q: 1.09425
T: -0.645455 Q: -0.0105509
Sec_Event 11151455 N50: 39
T: -0.0830127 Q: -0.0126721
T: -0.197814 Q: -0.00890565
T: -0.307357 Q: -0.0121454
T: -0.408311 Q: -0.0133735
T: -0.497611 Q: -0.0158607
T: -0.572543 Q: -0.0217498
T: -0.630829 Q: -0.0244577
T: -0.670699 Q: 1.17226
T: -0.690942 Q: -0.023457
T: -0.690942 Q: -0.0259085
T: -0.670699 Q: -0.0271281
T: -0.630829 Q: 1.07937
T: -0.572543 Q: 1.32137
T: -0.497611 Q: -0.0268482
T: -0.408311 Q: 2.3935
T: -0.307357 Q: -0.0211764
T: -0.197814 Q: 1.2846
T: -0.0830127 Q: -0.0203209
T: 0.0335599 Q: -0.0175037
T: 0.148361 Q: -0.0232788
T: 0.257904 Q: 1.19541
T: 0.358859 Q: 1.47343
T: 0.448158 Q: -0.0281879
T: 0.52309 Q: -0.0264751
T: 0.581376 Q: 1.10719
T: 0.621246 Q: 2.23858
T: 0.641489 Q: 1.08676
T: 0.641489 Q: -0.0256901
T: 0.621246 Q: -0.024857
T: 0.581376 Q: -0.0202501
T: 0.52309 Q: 2.23212
T: 0.448158 Q: 1.07581
T: 0.358859 Q: 1.15222
T: 0.257904 Q: 1.33021
T: 0.148361 Q: -0.00992761
T: 0.0335599 Q: 1.19959
Sec_Event 11954578 N50: 38
T: 0.0336258 Q: 1.07348
T: -0.0803653 Q: -0.0110223
T: -0.189134 Q: -0.0126929
T: -0.289377 Q: 1.15193
T: -0.378046 Q: -0.0188418
T: -0.452448 Q: 1.26891
T: -0.510323 Q: 1.14499
T: -0.549912 Q: -0.049363
T: -0.570012 Q: -0.0406263
T: -0.570012 Q: -0.0426434
T: -0.549912 Q: -0.0450753
T: -0.510323 Q: -0.0497338
T: -0.452448 Q: -0.0616567
T: -0.378046 Q: -0.0648633
T: -0.289377 Q: 1.41197
T: -0.189134 Q: -0.059222
T: -0.0803653 Q: 6.10313
T: 0.0336258 Q: -0.0459628
T: 0.149375 Q: -0.0588799
T: 0.263367 Q: -0.0700697
T: 0.372136 Q: -0.0615748
T: 0.472378 Q: -0.0689967
T: 0.561047 Q: 1.16424
T: 0.63545 Q: -0.0548478
T: 0.693325 Q: -0.0430942
T: 0.732913 Q: -0.0379707
T: 0.753013 Q: -0.0388773
T: 0.753013 Q: -0.0336447
T: 0.732913 Q: -0.0391327
T: 0.693325 Q: -0.0406929
T: 0.63545 Q: 1.96497
T: 0.561047 Q: 1.16513
T: 0.472378 Q: -0.0197429
T: 0.372136 Q: -0.0214634
T: 0.263367 Q: -0.0135129
T: 0.149375 Q: -0.0109617
Sec_Event 13909806 N50: 34
T: 0.400646 Q: -0.0191722
T: 0.308909 Q: 1.09846
T: 0.221374 Q: -0.0170719
T: 0.140702 Q: 2.42656
T: 0.0693435 Q: -0.0105263
T: 0.00946644 Q: -0.0105623
T: -0.0371097 Q: 5.85886
T: -0.0689696 Q: -0.0140182
T: -0.0851453 Q: 1.32069
T: -0.0851453 Q: -0.00827115
T: -0.0689696 Q: -0.0086997
T: -0.0371097 Q: -0.00724077
T: 0.00946644 Q: -0.0110143
T: 0.0693435 Q: -0.00573084
T: 0.140702 Q: -0.00504095
T: 0.221374 Q: 1.1074
T: 0.308909 Q: -0.00961021
T: 0.400646 Q: -0.00796353
T: 0.493798 Q: -0.00988646
T: 0.585535 Q: -0.0111574
T: 0.673069 Q: -0.0192509
T: 0.753742 Q: -0.0154625
T: 0.8251 Q: -0.0154921
T: 0.884977 Q: 1.09238
T: 0.931554 Q: -0.0156567
T: 0.963413 Q: -0.010569
T: 0.979589 Q: -0.0172242
T: 0.979589 Q: 1.41376
T: 0.963413 Q: -0.0107667
T: 0.931554 Q: -0.0129488
T: 0.884977 Q: -0.0117883
T: 0.8251 Q: -0.0173525
T: 0.753742 Q: -0.0220848
T: 0.673069 Q: -0.025721
T: 0.585535 Q: 1.08798
T: 0.493798 Q: -0.0223806
Sec_Event 14083450 N50: 49
T: 0.16689 Q: -0.0545013
T: 0.0572957 Q: 1.30397
T: -0.047278 Q: 1.22816
T: -0.143654 Q: -0.0417939
T: -0.228903 Q: -0.0402176
T: -0.300436 Q: -0.0414958
T: -0.356078 Q: -0.0442531
T: -0.39414 Q: -0.029257
T: -0.413464 Q: -0.024057
T: -0.413464 Q: -0.0125176
T: -0.39414 Q: -0.0108018
T: -0.356078 Q: 0.865004
T: -0.300436 Q: 0.875183
T: -0.228903 Q: -0.00184306
T: -0.143654 Q: -0.00125306
T: -0.047278 Q: -0.00275141
T: 0.0572957 Q: 1.04071
T: 0.16689 Q: 1.25234
T: 0.278175 Q: -0.000574342
T: 0.387769 Q: -0.000749269
T: 0.492343 Q: -0.00193006
T: 0.588719 Q: 0.934447
T: 0.673968 Q: -0.00302753
T: 0.745501 Q: -0.0069529
T: 0.801143 Q: -0.00813386
T: 0.839205 Q: 1.13778
T: 0.858529 Q: -0.0143191
T: 0.858529 Q: -0.00744273
T: 0.839205 Q: -0.0111945
T: 0.801143 Q: -0.0173854
T: 0.745501 Q: -0.0176864
T: 0.673968 Q: 1.18358
T: 0.588719 Q: -0.025597
T: 0.492343 Q: 2.49944
T: 0.387769 Q: 1.17573
T: 0.278175 Q: -0.0598548
Sec_Event 14083450 N50: 38
T: 0.735014 Q: -0.0215614
T: 0.724798 Q: -0.0321423
T: 0.715051 Q: -0.0310463
T: 0.706068 Q: -0.021629
T: 0.698122 Q: -0.0251319
T: 0.691454 Q: -0.0156315
T: 0.686268 Q: -0.0136654
T: 0.68272 Q: -0.00701852
