Output file: output/wt_090061.root input file:/disk03/lowe10/sk7/sle/lomugd.090061.root
 Id of this manager : 10
InitReadRoot: total = 25116629
T: -0.738625 Q: -0.00478924
T: -0.789499 Q: -0.0051826
T: -0.836385 Q: 1.28097
T: -0.877858 Q: -0.00573012
T: -0.912658 Q: -0.00296913
T: -0.939728 Q: -0.00269328
T: -0.958245 Q: -0.00483785
T: -0.967646 Q: -0.00235436
T: -0.967646 Q: -0.00311005
T: -0.958245 Q: -0.00310623
T: -0.939728 Q: -0.00321299
T: -0.912658 Q: 1.22485
T: -0.877858 Q: -0.00364991
T: -0.836385 Q: -0.00460944
T: -0.789499 Q: -0.00550584
T: -0.738625 Q: 1.07483
T: -0.685308 Q: -0.00801199
T: -0.631168 Q: -0.0110352
T: -0.577852 Q: 1.11513
T: -0.526977 Q: -0.0131095
T: -0.480091 Q: -0.00592888
T: -0.438618 Q: -0.00437343
T: -0.403818 Q: 1.01497
T: -0.376748 Q: -0.00290807
T: -0.358232 Q: -0.00297911
T: -0.34883 Q: -0.00151018
T: -0.34883 Q: 1.11907
T: -0.358232 Q: -0.00199096
T: -0.376748 Q: -0.00134309
T: -0.403818 Q: -0.00137192
T: -0.438618 Q: 1.73083
T: -0.480091 Q: 1.36578
T: -0.526977 Q: 1.07264
T: -0.577852 Q: -0.00252057
T: -0.631168 Q: -0.00256074
Sec_Event 5212548 N50: 44
T: -0.234319 Q: 4.12297
T: -0.345852 Q: -0.0420196
T: -0.452276 Q: -0.0353902
T: -0.550356 Q: 1.38299
T: -0.637114 Q: 1.21721
T: -0.709912 Q: -0.0642374
T: -0.766539 Q: -0.0616456
T: -0.805274 Q: -0.0641579
T: -0.82494 Q: -0.0636874
T: -0.82494 Q: 1.16885
T: -0.805274 Q: 2.56454
T: -0.766539 Q: -0.0561245
T: -0.709912 Q: -0.0445467
T: -0.637114 Q: 2.28467
T: -0.550356 Q: -0.0256463
T: -0.452276 Q: -0.0264187
T: -0.345852 Q: -0.0209141
T: -0.234319 Q: -0.017448
T: -0.121065 Q: 0.987846
T: -0.00953142 Q: 1.22056
T: 0.0968924 Q: -0.0131204
T: 0.194973 Q: -0.0169404
T: 0.281731 Q: -0.019014
T: 0.354529 Q: -0.0170093
T: 0.411156 Q: 1.1967
T: 0.449891 Q: -0.0148318
T: 0.469557 Q: 0.785378
T: 0.469557 Q: 1.06277
T: 0.449891 Q: 1.85739
T: 0.411156 Q: -0.0220421
T: 0.354529 Q: -0.0261895
T: 0.281731 Q: 0.892087
T: 0.194973 Q: 1.48045
T: 0.0968924 Q: -0.0256974
T: -0.00953142 Q: -0.0319097
T: -0.121065 Q: -0.0294786
100000/25116629
Sec_Event 5797614 N50: 27
T: 0.415077 Q: 1.31281
T: 0.324963 Q: -0.0194712
T: 0.238977 Q: -0.0220713
T: 0.159733 Q: -0.0232545
T: 0.0896364 Q: -0.0246057
T: 0.0308188 Q: -0.0164171
T: -0.0149332 Q: 2.47076
T: -0.0462294 Q: 1.33724
T: -0.0621188 Q: 1.31565
T: -0.0621188 Q: -0.0157462
T: -0.0462294 Q: -0.0191241
T: -0.0149332 Q: -0.0133848
T: 0.0308188 Q: -0.0182876
T: 0.0896364 Q: 1.13381
T: 0.159733 Q: 1.18585
T: 0.238977 Q: -0.0205328
T: 0.324963 Q: 2.35034
T: 0.415077 Q: -0.0202873
T: 0.506581 Q: -0.0207523
T: 0.596694 Q: -0.0277857
T: 0.68268 Q: -0.0360018
T: 0.761925 Q: -0.0544401
T: 0.832021 Q: -0.0742586
T: 0.890838 Q: -0.0575421
T: 0.93659 Q: 1.12745
T: 0.967887 Q: 1.51077
T: 0.983776 Q: -0.043726
T: 0.983776 Q: -0.0396427
T: 0.967887 Q: 1.4018
T: 0.93659 Q: 1.32591
T: 0.890838 Q: -0.0492517
T: 0.832021 Q: -0.0684184
T: 0.761925 Q: -0.0599082
T: 0.68268 Q: -0.0447086
T: 0.596694 Q: -0.031569
T: 0.506581 Q: -0.0245352
Sec_Event 6153552 N50: 33
T: -0.228222 Q: -0.0443415
T: -0.339988 Q: 1.26849
T: -0.446633 Q: 1.44406
T: -0.544918 Q: 2.67817
T: -0.631856 Q: 1.2766
T: -0.704806 Q: 5.09094
T: -0.761551 Q: 1.29852
T: -0.800366 Q: -0.0296745
T: -0.820074 Q: -0.0290796
T: -0.820074 Q: -0.0272594
T: -0.800366 Q: -0.0300512
T: -0.761551 Q: -0.029063
T: -0.704806 Q: -0.0302401
T: -0.631856 Q: -0.0341187
T: -0.544918 Q: -0.0332883
T: -0.446633 Q: -0.0269206
T: -0.339988 Q: 1.30633
T: -0.228222 Q: -0.0170193
T: -0.114733 Q: -0.0162841
T: -0.00296746 Q: 1.26959
T: 0.103678 Q: -0.0277748
T: 0.201963 Q: -0.026453
T: 0.288901 Q: 1.35708
T: 0.361851 Q: -0.0334392
T: 0.418595 Q: 1.49402
T: 0.457411 Q: 1.14873
T: 0.477118 Q: -0.0401131
T: 0.477118 Q: 1.20155
T: 0.457411 Q: 1.2295
T: 0.418595 Q: 1.3917
T: 0.361851 Q: -0.0526453
T: 0.288901 Q: -0.0467237
T: 0.201963 Q: 1.4776
T: 0.103678 Q: -0.0408079
T: -0.00296746 Q: 1.19823
T: -0.114733 Q: -0.0363843
Sec_Event 6894260 N50: 38
T: 0.393675 Q: -0.00148921
T: 0.30118 Q: -0.00189264
T: 0.212922 Q: 0.926103
T: 0.131583 Q: -0.000969851
T: 0.0596347 Q: -0.000660032
T: -0.000737258 Q: -0.000747661
T: -0.0476983 Q: 2.15702
T: -0.0798216 Q: -0.000836814
T: -0.096131 Q: -0.000828465
T: -0.096131 Q: 2.28624
T: -0.0798216 Q: -0.000731487
T: -0.0476983 Q: 1.37558
T: -0.000737258 Q: -0.00634949
T: 0.0596347 Q: -0.00118656
T: 0.131583 Q: 0.949828
T: 0.212922 Q: -0.00212792
T: 0.30118 Q: -0.0065199
T: 0.393675 Q: -0.00245034
T: 0.487597 Q: -0.00550794
T: 0.580093 Q: -0.00851627
T: 0.668351 Q: 1.82459
T: 0.74969 Q: 0.908724
T: 0.821638 Q: -0.0190863
T: 0.88201 Q: -0.0410392
T: 0.928971 Q: 0.752958
T: 0.961094 Q: -0.0511856
T: 0.977404 Q: 0.729979
T: 0.977404 Q: 0.729557
T: 0.961094 Q: -0.0541079
T: 0.928971 Q: -0.0327683
T: 0.88201 Q: 0.7964
T: 0.821638 Q: 1.13055
T: 0.74969 Q: 0.932776
T: 0.668351 Q: 2.53032
T: 0.580093 Q: 2.40328
T: 0.487597 Q: -0.0016419
Sec_Event 7026686 N50: 29
T: -0.717664 Q: -0.00547227
T: -0.757278 Q: -0.00601391
T: -0.795078 Q: -0.00694124
T: -0.829914 Q: 0.988016
T: -0.860729 Q: -0.012169
T: -0.886585 Q: -0.012877
T: -0.906698 Q: -0.017481
T: -0.920456 Q: -0.0236348
T: -0.927441 Q: -0.0220087
T: -0.927441 Q: 1.30397
T: -0.920456 Q: 3.39156
T: -0.906698 Q: -0.025056
T: -0.886585 Q: -0.0249576
T: -0.860729 Q: -0.026466
T: -0.829914 Q: 1.37725
T: -0.795078 Q: 1.3044
T: -0.757278 Q: -0.0410355
T: -0.717664 Q: -0.0492579
T: -0.677438 Q: 2.88298
T: -0.637824 Q: -0.0690244
T: -0.600024 Q: 1.43043
T: -0.565188 Q: 1.52792
T: -0.534373 Q: -0.0521958
T: -0.508517 Q: -0.0445298
T: -0.488404 Q: -0.0468833
T: -0.474646 Q: -0.0366707
T: -0.467661 Q: -0.0361531
T: -0.467661 Q: -0.0310739
T: -0.474646 Q: 1.00363
T: -0.488404 Q: 1.27177
T: -0.508517 Q: -0.0175959
T: -0.534373 Q: -0.0113092
T: -0.565188 Q: -0.00806538
T: -0.600024 Q: -0.0100692
T: -0.637824 Q: -0.00722118
T: -0.677438 Q: -0.00739298
Sec_Event 7872729 N50: 27
T: 0.492846 Q: 1.07596
T: 0.412874 Q: 1.11053
T: 0.336566 Q: -0.00147038
T: 0.26624 Q: -0.0010042
T: 0.204033 Q: 0.963022
T: 0.151835 Q: -0.000995439
T: 0.111232 Q: -0.00136556
T: 0.083458 Q: -0.00223571
T: 0.0693568 Q: -0.000969752
T: 0.0693568 Q: -0.00311579
T: 0.083458 Q: 1.01773
T: 0.111232 Q: -0.00349528
T: 0.151835 Q: -0.00361992
T: 0.204033 Q: -0.00851962
T: 0.26624 Q: -0.0129933
T: 0.336566 Q: -0.0117908
T: 0.412874 Q: -0.0125753
T: 0.492846 Q: 0.864653
T: 0.574051 Q: -0.0222621
T: 0.654023 Q: 0.972038
T: 0.730331 Q: -0.0248194
T: 0.800657 Q: -0.0205794
T: 0.862864 Q: -0.0177162
T: 0.915062 Q: -0.0156938
T: 0.955665 Q: 1.25817
T: 0.983439 Q: -0.0107879
T: 0.99754 Q: -0.0150229
T: 0.99754 Q: -0.011047
T: 0.983439 Q: -0.0141551
T: 0.955665 Q: -0.0132004
T: 0.915062 Q: -0.0145871
T: 0.862864 Q: -0.00502587
T: 0.800657 Q: -0.00344802
T: 0.730331 Q: -0.00574738
T: 0.654023 Q: -0.00167283
T: 0.574051 Q: -0.00162589
Sec_Event 8153243 N50: 53
T: -0.0750031 Q: -0.0245499
T: -0.189839 Q: 1.36111
T: -0.299415 Q: 2.57942
T: -0.4004 Q: 1.10443
T: -0.489727 Q: -0.0276178
T: -0.564681 Q: -0.0342172
T: -0.622984 Q: 1.15152
T: -0.662867 Q: -0.0308531
T: -0.683115 Q: -0.0245826
T: -0.683115 Q: 1.1828
T: -0.662867 Q: -0.0159529
T: -0.622984 Q: -0.011533
T: -0.564681 Q: 1.07364
T: -0.489727 Q: 1.21076
T: -0.4004 Q: -0.00456627
T: -0.299415 Q: -0.00537559
T: -0.189839 Q: -0.0050191
T: -0.0750031 Q: 1.52432
T: 0.0416046 Q: -0.00220974
T: 0.156441 Q: -0.00516937
T: 0.266016 Q: 2.21525
T: 0.367001 Q: -0.003093
T: 0.456328 Q: 1.27435
T: 0.531282 Q: 1.22435
T: 0.589586 Q: -0.00507142
T: 0.629468 Q: 1.21854
T: 0.649717 Q: 0.973896
T: 0.649717 Q: 2.33015
T: 0.629468 Q: -0.00710126
T: 0.589586 Q: 0.994767
T: 0.531282 Q: 1.08696
T: 0.456328 Q: -0.0124787
T: 0.367001 Q: -0.0161575
T: 0.266016 Q: 1.44314
T: 0.156441 Q: -0.0201137
T: 0.0416046 Q: -0.0172396
Sec_Event 8153243 N50: 43
T: -0.654078 Q: -0.00893236
T: -0.716891 Q: -0.00772267
T: -0.776827 Q: -0.012206
T: -0.832064 Q: -0.0184461
T: -0.880924 Q: 1.01914
T: -0.921922 Q: -0.0521716
T: -0.953814 Q: -0.0506096
T: -0.975628 Q: 2.7151
T: -0.986704 Q: -0.039409
T: -0.986704 Q: -0.0442125
T: -0.975628 Q: -0.0429535
T: -0.953814 Q: -0.0461309
T: -0.921922 Q: -0.0477961
T: -0.880924 Q: -0.0669951
T: -0.832064 Q: 1.22415
T: -0.776827 Q: -0.0684407
T: -0.716891 Q: 2.25174
T: -0.654078 Q: 1.20799
T: -0.590295 Q: -0.0330103
T: -0.527482 Q: 1.28627
T: -0.467546 Q: -0.02168
T: -0.412309 Q: -0.0160795
T: -0.363449 Q: -0.0154191
T: -0.322451 Q: -0.0089246
T: -0.290559 Q: 1.06889
T: -0.268745 Q: 0.934022
T: -0.257669 Q: -0.00780228
T: -0.257669 Q: -0.00492271
T: -0.268745 Q: -0.0046585
T: -0.290559 Q: 1.02589
T: -0.322451 Q: -0.00388698
T: -0.363449 Q: -0.00282479
T: -0.412309 Q: 2.20469
T: -0.467546 Q: 1.13622
T: -0.527482 Q: -0.00522826
T: -0.590295 Q: -0.00468049
Sec_Event 8153243 N50: 33
T: 0.0127859 Q: 1.18349
T: -0.101556 Q: -0.00780228
T: -0.21066 Q: -0.0070319
T: -0.311211 Q: -0.0138856
T: -0.400153 Q: -0.0127421
T: -0.474785 Q: 1.29244
T: -0.532838 Q: 0.96113
T: -0.572548 Q: 1.09233
T: -0.59271 Q: -0.0266197
T: -0.59271 Q: 1.29476
T: -0.572548 Q: -0.0323765
T: -0.532838 Q: -0.0357924
T: -0.474785 Q: -0.0419056
T: -0.400153 Q: 1.17808
T: -0.311211 Q: -0.0377396
T: -0.21066 Q: -0.0275599
T: -0.101556 Q: -0.0326065
T: 0.0127859 Q: -0.035899
T: 0.128892 Q: 2.71681
T: 0.243234 Q: -0.0269057
T: 0.352338 Q: -0.0348045
T: 0.452889 Q: -0.0200447
T: 0.541831 Q: -0.0120263
T: 0.616463 Q: -0.00718855
T: 0.674516 Q: -0.00952445
T: 0.714226 Q: 1.20937
T: 0.734388 Q: -0.00405588
T: 0.734388 Q: -0.0079754
T: 0.714226 Q: -0.00622212
T: 0.674516 Q: -0.00604187
T: 0.616463 Q: 0.969774
T: 0.541831 Q: -0.00757403
T: 0.452889 Q: -0.00817792
T: 0.352338 Q: -0.00641291
T: 0.243234 Q: 1.08088
T: 0.128892 Q: -0.00741293
Sec_Event 9140318 N50: 33
Sec_Event 9140318 N50: 52
T: -0.736701 Q: -0.0402021
T: -0.763055 Q: 1.25902
T: -0.788202 Q: -0.0593975
T: -0.811377 Q: -0.0601329
T: -0.831877 Q: 1.29646
T: -0.849079 Q: 1.38811
T: -0.862459 Q: 2.48958
T: -0.871612 Q: -0.0817642
T: -0.876259 Q: -0.0805625
T: -0.876259 Q: 1.3268
T: -0.871612 Q: 1.27463
T: -0.862459 Q: 1.49926
T: -0.849079 Q: 1.22239
T: -0.831877 Q: 1.31425
T: -0.811377 Q: -0.0696327
T: -0.788202 Q: -0.0687877
T: -0.763055 Q: 2.18971
T: -0.736701 Q: -0.0543561
T: -0.70994 Q: -0.0528034
T: -0.683586 Q: 1.03193
T: -0.658439 Q: 2.37315
T: -0.635264 Q: 1.28084
T: -0.614764 Q: -0.0279501
T: -0.597563 Q: -0.0219651
T: -0.584182 Q: -0.0194875
T: -0.575029 Q: -0.0179323
T: -0.570383 Q: 1.09264
T: -0.570383 Q: 2.38566
T: -0.575029 Q: 2.29789
T: -0.584182 Q: -0.0162132
T: -0.597563 Q: 2.48092
T: -0.614764 Q: -0.0171014
T: -0.635264 Q: 2.19529
T: -0.658439 Q: -0.0239439
T: -0.683586 Q: -0.0237124
T: -0.70994 Q: 1.02852
Sec_Event 9140318 N50: 42
T: -0.337507 Q: 1.36975
T: -0.443679 Q: -0.0386497
T: -0.544987 Q: 1.32138
T: -0.638353 Q: -0.0459335
T: -0.72094 Q: -0.0666622
T: -0.790239 Q: -0.0708286
T: -0.844144 Q: 1.03852
T: -0.881017 Q: 1.39468
T: -0.899738 Q: 1.49573
T: -0.899738 Q: -0.0821113
T: -0.881017 Q: -0.0741461
T: -0.844144 Q: -0.0527359
T: -0.790239 Q: -0.035646
T: -0.72094 Q: -0.0229803
T: -0.638353 Q: 2.60227
T: -0.544987 Q: -0.0128877
T: -0.443679 Q: -0.0187402
T: -0.337507 Q: -0.0102724
T: -0.229697 Q: 1.29201
T: -0.123525 Q: 2.22511
T: -0.0222172 Q: -0.00818064
T: 0.0711489 Q: 1.11239
T: 0.153736 Q: 1.20114
T: 0.223035 Q: -0.00945231
T: 0.27694 Q: -0.00747231
T: 0.313813 Q: 0.846581
T: 0.332534 Q: 2.60766
T: 0.332534 Q: -0.00675465
T: 0.313813 Q: -0.0113465
T: 0.27694 Q: 1.85565
T: 0.223035 Q: 0.663897
T: 0.153736 Q: 1.18832
T: 0.0711489 Q: -0.0159344
T: -0.0222172 Q: -0.0163992
T: -0.123525 Q: 1.12732
T: -0.229697 Q: -0.0363358
Sec_Event 9140318 N50: 47
T: 0.287608 Q: 1.64316
T: 0.185429 Q: 1.53691
T: 0.0879309 Q: 1.31527
T: -0.00192391 Q: 2.5792
T: -0.0814052 Q: -0.0224737
T: -0.148098 Q: 1.64949
T: -0.199976 Q: -0.0270598
T: -0.235462 Q: 1.26232
T: -0.253479 Q: -0.0377858
T: -0.253479 Q: 1.43599
T: -0.235462 Q: -0.0318818
T: -0.199976 Q: -0.0345126
T: -0.148098 Q: -0.0341952
T: -0.0814052 Q: -0.0299016
T: -0.00192391 Q: -0.0246062
T: 0.0879309 Q: -0.0285084
T: 0.185429 Q: -0.0226522
T: 0.287608 Q: -0.0201559
T: 0.391364 Q: 2.66971
T: 0.493543 Q: -0.00548815
T: 0.591041 Q: -0.00343313
T: 0.680896 Q: -0.00152405
T: 0.760377 Q: -0.0018611
T: 0.82707 Q: -0.00163307
T: 0.878948 Q: -0.000697594
T: 0.914434 Q: -0.000681261
T: 0.932451 Q: -0.00111349
T: 0.932451 Q: -0.00075002
T: 0.914434 Q: -0.00104226
T: 0.878948 Q: -0.00173054
T: 0.82707 Q: -0.00112118
T: 0.760377 Q: -0.00103763
T: 0.680896 Q: 2.04569
T: 0.591041 Q: 2.16619
T: 0.493543 Q: -0.00498065
T: 0.391364 Q: 1.06347
Sec_Event 9140318 N50: 42
T: 0.0540317 Q: -0.00822563
T: -0.0595288 Q: 1.40643
T: -0.167887 Q: -0.0130375
T: -0.26775 Q: 1.35365
T: -0.356085 Q: -0.0168766
T: -0.430206 Q: 1.25608
T: -0.487862 Q: 1.23599
T: -0.527301 Q: -0.0208869
T: -0.547325 Q: -0.0181581
T: -0.547325 Q: -0.0295933
T: -0.527301 Q: -0.0274326
T: -0.487862 Q: 3.42163
T: -0.430206 Q: -0.0232316
T: -0.356085 Q: -0.022075
T: -0.26775 Q: -0.0206758
T: -0.167887 Q: -0.0187113
T: -0.0595288 Q: 1.43765
T: 0.0540317 Q: -0.0146221
T: 0.169344 Q: -0.0290604
T: 0.282905 Q: 2.72775
T: 0.391263 Q: -0.00361759
T: 0.491126 Q: 0.913756
T: 0.579461 Q: 2.5137
T: 0.653582 Q: 1.93673
T: 0.711238 Q: -0.000736238
T: 0.750677 Q: -0.00380852
T: 0.770701 Q: 1.1897
T: 0.770701 Q: 1.38706
T: 0.750677 Q: -0.000711259
T: 0.711238 Q: -0.00177715
T: 0.653582 Q: -0.00101351
T: 0.579461 Q: 2.14088
T: 0.491126 Q: 0.824227
T: 0.391263 Q: 0.780414
T: 0.282905 Q: 0.95794
T: 0.169344 Q: 1.76653
Sec_Event 9167497 N50: 41
T: -0.0218337 Q: -0.0282689
T: -0.136561 Q: 0.643041
T: -0.246032 Q: 1.51468
T: -0.346922 Q: -0.00925182
T: -0.436164 Q: 0.860742
T: -0.511046 Q: 0.866728
T: -0.569295 Q: 1.93863
T: -0.609139 Q: -0.00154982
T: -0.629369 Q: 4.34445
T: -0.629369 Q: -0.00147368
T: -0.609139 Q: 2.67673
T: -0.569295 Q: -0.00227476
T: -0.511046 Q: 1.07371
T: -0.436164 Q: 2.39008
T: -0.346922 Q: -0.00569907
T: -0.246032 Q: 0.66202
T: -0.136561 Q: 4.25155
T: -0.0218337 Q: -0.00794821
T: 0.0946633 Q: -0.010365
T: 0.20939 Q: -0.0111218
T: 0.318862 Q: -0.0138725
T: 0.419751 Q: -0.022553
T: 0.508993 Q: -0.02162
T: 0.583876 Q: -0.0242507
T: 0.642125 Q: -0.043105
T: 0.681969 Q: -0.0521927
T: 0.702198 Q: -0.0632131
T: 0.702198 Q: -0.0794894
T: 0.681969 Q: -0.0792092
T: 0.642125 Q: -0.0595488
T: 0.583876 Q: -0.0599805
T: 0.508993 Q: -0.0526823
T: 0.419751 Q: -0.040182
T: 0.318862 Q: -0.0374509
T: 0.20939 Q: 1.44483
T: 0.0946633 Q: 1.79047
Sec_Event 9167497 N50: 39
T: 0.613882 Q: 1.11082
T: 0.556322 Q: -0.0126075
T: 0.501399 Q: -0.0119758
T: 0.450781 Q: -0.0103074
T: 0.406007 Q: 1.30032
T: 0.368438 Q: 1.13569
T: 0.339214 Q: -0.0176988
T: 0.319223 Q: -0.0139282
T: 0.309074 Q: -0.0199156
T: 0.309074 Q: -0.0225159
T: 0.319223 Q: -0.0232612
T: 0.339214 Q: -0.0281747
T: 0.368438 Q: -0.0272102
T: 0.406007 Q: 2.63496
T: 0.450781 Q: -0.0351893
T: 0.501399 Q: -0.040223
T: 0.556322 Q: 1.32757
T: 0.613882 Q: -0.0546429
T: 0.67233 Q: -0.070897
T: 0.72989 Q: 1.19352
T: 0.784813 Q: -0.0917229
T: 0.83543 Q: -0.0970445
T: 0.880204 Q: 3.06357
T: 0.917774 Q: -0.0789651
T: 0.946998 Q: -0.0708372
T: 0.966988 Q: 1.34789
T: 0.977137 Q: -0.0714676
T: 0.977137 Q: 1.57014
T: 0.966988 Q: -0.0643338
T: 0.946998 Q: 0.91447
T: 0.917774 Q: -0.0675855
T: 0.880204 Q: -0.0536232
T: 0.83543 Q: 1.22929
T: 0.784813 Q: 2.60808
T: 0.72989 Q: -0.0203733
T: 0.67233 Q: -0.0152278
Sec_Event 10103432 N50: 26
T: 0.0114117 Q: -0.0359788
T: -0.10295 Q: -0.0389083
T: -0.212073 Q: -0.0564478
T: -0.312642 Q: -0.0497542
T: -0.4016 Q: 1.71138
T: -0.476244 Q: -0.0534018
T: -0.534307 Q: -0.0490686
T: -0.574025 Q: -0.0487884
T: -0.59419 Q: -0.0439164
T: -0.59419 Q: 2.34796
T: -0.574025 Q: 1.40552
T: -0.534307 Q: 1.17173
T: -0.476244 Q: -0.0495518
T: -0.4016 Q: -0.0445476
T: -0.312642 Q: 1.43878
T: -0.212073 Q: -0.0428266
T: -0.10295 Q: -0.0381103
T: 0.0114117 Q: -0.036802
T: 0.127538 Q: -0.0400284
T: 0.2419 Q: 1.46542
T: 0.351023 Q: -0.0510812
T: 0.451592 Q: -0.0579545
T: 0.54055 Q: 1.43985
T: 0.615194 Q: -0.0757245
T: 0.673257 Q: -0.0626058
T: 0.712975 Q: -0.0612101
T: 0.73314 Q: 1.32135
T: 0.73314 Q: -0.0616422
T: 0.712975 Q: -0.0652566
T: 0.673257 Q: -0.0577142
T: 0.615194 Q: 1.68555
T: 0.54055 Q: 1.25496
T: 0.451592 Q: -0.0551665
T: 0.351023 Q: -0.0723277
T: 0.2419 Q: -0.0536506
T: 0.127538 Q: 1.39403
Sec_Event 10227140 N50: 30
T: 0.249697 Q: -0.0560749
T: 0.144809 Q: -0.0602221
T: 0.044727 Q: -0.0547733
T: -0.0475094 Q: 1.34942
T: -0.129097 Q: 1.42486
T: -0.197558 Q: 1.42397
T: -0.25081 Q: -0.0675563
T: -0.287237 Q: -0.0647489
T: -0.305732 Q: 1.62661
T: -0.305732 Q: -0.0706231
T: -0.287237 Q: -0.0635464
T: -0.25081 Q: -0.0565769
T: -0.197558 Q: -0.0456986
T: -0.129097 Q: -0.0389611
T: -0.0475094 Q: -0.0322892
T: 0.044727 Q: -0.0315147
T: 0.144809 Q: -0.0310786
T: 0.249697 Q: -0.0252546
T: 0.356202 Q: 1.12657
T: 0.461089 Q: -0.0344996
T: 0.561172 Q: -0.0387252
T: 0.653408 Q: -0.0236912
T: 0.734996 Q: -0.0199053
T: 0.803456 Q: -0.0193742
T: 0.856709 Q: -0.0231893
T: 0.893136 Q: -0.015281
T: 0.911631 Q: 1.23908
T: 0.911631 Q: -0.0138764
T: 0.893136 Q: 2.78465
T: 0.856709 Q: -0.0166448
T: 0.803456 Q: 1.40463
T: 0.734996 Q: 1.42437
T: 0.653408 Q: -0.0366381
T: 0.561172 Q: -0.0475867
T: 0.461089 Q: 1.59775
T: 0.356202 Q: -0.0514645
Sec_Event 10227140 N50: 26
