Output file: output/wt_090568.root input file:/disk03/lowe10/sk7/sle/lomugd.090568.root
 Id of this manager : 10
InitReadRoot: total = 21810420
T: -0.922638 Q: inf
T: -0.875696 Q: -0.00477666
T: -0.819752 Q: -0.00198498
T: -0.756507 Q: -0.00220043
T: -0.687882 Q: -0.00152759
T: -0.615962 Q: inf
T: -0.542933 Q: -0.000690331
T: -0.471013 Q: -0.000980807
T: -0.402387 Q: -0.00026292
T: -0.339142 Q: -0.0021564
T: -0.283198 Q: -0.000526431
T: -0.236256 Q: inf
T: -0.199741 Q: inf
T: -0.174764 Q: -0.00120949
T: -0.162082 Q: -0.00107387
T: -0.162082 Q: inf
T: -0.174764 Q: inf
T: -0.199741 Q: -0.00834649
T: -0.236256 Q: inf
T: -0.283198 Q: inf
T: -0.339142 Q: -0.0183156
T: -0.402387 Q: -0.0175686
T: -0.471013 Q: -0.0189061
T: -0.542933 Q: inf
Sec_Event 2919995 N50: 43
T: 0.667476 Q: -0.00551927
T: 0.62454 Q: inf
T: 0.583571 Q: -0.00540402
T: 0.545813 Q: inf
T: 0.512415 Q: -0.00902193
T: 0.484391 Q: inf
T: 0.462591 Q: inf
T: 0.44768 Q: -0.0173373
T: 0.440109 Q: -0.0197706
T: 0.440109 Q: -0.019685
T: 0.44768 Q: inf
T: 0.462591 Q: -0.0287919
T: 0.484391 Q: -0.0334738
T: 0.512415 Q: inf
T: 0.545813 Q: -0.0345647
T: 0.583571 Q: inf
T: 0.62454 Q: inf
T: 0.667476 Q: inf
T: 0.711074 Q: -0.021409
T: 0.75401 Q: inf
T: 0.79498 Q: -0.0145667
T: 0.832737 Q: -0.0120803
T: 0.866135 Q: -0.0133577
T: 0.89416 Q: inf
T: 0.915959 Q: inf
T: 0.930871 Q: inf
T: 0.938441 Q: -0.00817242
T: 0.938441 Q: -0.00713869
T: 0.930871 Q: -0.00792741
T: 0.915959 Q: -0.00658692
T: 0.89416 Q: -0.0107251
T: 0.866135 Q: inf
T: 0.832737 Q: inf
T: 0.79498 Q: inf
T: 0.75401 Q: -0.00890149
T: 0.711074 Q: -0.00420341
Sec_Event 2919995 N50: 33
T: -0.53369 Q: -0.00154376
T: -0.620071 Q: inf
T: -0.702496 Q: -0.00195718
T: -0.778458 Q: inf
T: -0.845651 Q: -0.00406995
T: -0.902032 Q: inf
T: -0.945889 Q: -0.00471656
T: -0.975889 Q: -0.00550867
T: -0.991121 Q: -0.00459795
T: -0.991121 Q: -0.00572626
T: -0.975889 Q: -0.00504794
T: -0.945889 Q: -0.00499629
T: -0.902032 Q: -0.00787353
T: -0.845651 Q: -0.00852612
T: -0.778458 Q: inf
T: -0.702496 Q: -0.0137413
T: -0.620071 Q: -0.0209097
T: -0.53369 Q: -0.0331937
T: -0.445976 Q: -0.0324864
T: -0.359594 Q: -0.0284969
T: -0.27717 Q: -0.0242229
T: -0.201208 Q: inf
T: -0.134015 Q: -0.017351
T: -0.0776334 Q: -0.0204061
T: -0.0337764 Q: inf
T: -0.00377648 Q: -0.013937
T: 0.0114549 Q: -0.00724312
T: 0.0114549 Q: -0.00427285
T: -0.00377648 Q: -0.00357767
T: -0.0337764 Q: -0.00372901
T: -0.0776334 Q: inf
T: -0.134015 Q: -0.00176923
T: -0.201208 Q: -0.00121302
T: -0.27717 Q: inf
T: -0.359594 Q: -0.00143475
T: -0.445976 Q: -0.00108507
Sec_Event 2933716 N50: 39
T: -0.113878 Q: -0.0439365
T: -0.22842 Q: -0.0381494
T: -0.337714 Q: -0.0398378
T: -0.438441 Q: -0.036471
T: -0.527538 Q: -0.0290716
T: -0.6023 Q: -0.0234482
T: -0.660455 Q: -0.0141495
T: -0.700235 Q: inf
T: -0.720431 Q: -0.0122533
T: -0.720431 Q: -0.011707
T: -0.700235 Q: inf
T: -0.660455 Q: -0.0155336
T: -0.6023 Q: inf
T: -0.527538 Q: -0.0179417
T: -0.438441 Q: -0.0157851
T: -0.337714 Q: -0.0161903
T: -0.22842 Q: -0.0159415
T: -0.113878 Q: -0.0144325
T: 0.00243073 Q: -0.0112739
T: 0.116973 Q: -0.0143217
T: 0.226267 Q: -0.0197655
T: 0.326993 Q: -0.0159214
T: 0.416091 Q: -0.0190464
T: 0.490853 Q: inf
T: 0.549007 Q: inf
T: 0.588787 Q: -0.0515744
T: 0.608984 Q: -0.0594458
T: 0.608984 Q: -0.0442478
T: 0.588787 Q: -0.0631412
T: 0.549007 Q: inf
T: 0.490853 Q: -0.0542878
T: 0.416091 Q: -0.0616184
T: 0.326993 Q: -0.0507676
T: 0.226267 Q: inf
T: 0.116973 Q: -0.0373703
T: 0.00243073 Q: -0.040663
Sec_Event 2933716 N50: 45
T: -0.166285 Q: inf
T: -0.279918 Q: -0.0412031
T: -0.388344 Q: inf
T: -0.488271 Q: inf
T: -0.576661 Q: inf
T: -0.650829 Q: -0.0149206
T: -0.708522 Q: -0.00894927
T: -0.747986 Q: -0.010209
T: -0.768022 Q: inf
T: -0.768022 Q: inf
T: -0.747986 Q: -0.00998017
T: -0.708522 Q: -0.0103762
T: -0.650829 Q: -0.0137594
T: -0.576661 Q: -0.0141711
T: -0.488271 Q: -0.0133578
T: -0.388344 Q: -0.011343
T: -0.279918 Q: inf
T: -0.166285 Q: -0.010507
T: -0.0509003 Q: -0.00945815
T: 0.062732 Q: -0.00809723
T: 0.171159 Q: inf
T: 0.271085 Q: inf
T: 0.359475 Q: -0.0205679
T: 0.433643 Q: -0.0159533
T: 0.491336 Q: -0.0269421
T: 0.5308 Q: -0.0364373
T: 0.550836 Q: -0.0419825
T: 0.550836 Q: -0.0633524
T: 0.5308 Q: inf
T: 0.491336 Q: inf
T: 0.433643 Q: -0.0563757
T: 0.359475 Q: inf
T: 0.271085 Q: -0.051559
T: 0.171159 Q: -0.0328786
T: 0.062732 Q: inf
T: -0.0509003 Q: -0.0444545
Sec_Event 2933716 N50: 41
T: -0.397647 Q: -0.00799159
T: -0.4993 Q: -0.0107982
T: -0.596296 Q: -0.0109131
T: -0.685688 Q: -0.0108241
T: -0.76476 Q: inf
T: -0.831109 Q: -0.00763396
T: -0.882719 Q: inf
T: -0.918023 Q: -0.00613858
T: -0.935947 Q: -0.00645167
T: -0.935947 Q: inf
T: -0.918023 Q: -0.00502854
T: -0.882719 Q: -0.00537281
T: -0.831109 Q: inf
T: -0.76476 Q: -0.00498161
T: -0.685688 Q: inf
T: -0.596296 Q: -0.00130014
T: -0.4993 Q: inf
T: -0.397647 Q: inf
T: -0.294426 Q: -0.000861423
T: -0.192773 Q: -0.00167244
T: -0.0957771 Q: inf
T: -0.0063851 Q: -0.00293877
T: 0.0726868 Q: inf
T: 0.139036 Q: inf
T: 0.190646 Q: -0.00145385
T: 0.22595 Q: -0.0021685
T: 0.243874 Q: inf
T: 0.243874 Q: inf
T: 0.22595 Q: -0.00223056
T: 0.190646 Q: inf
T: 0.139036 Q: -0.00292083
T: 0.0726868 Q: inf
T: -0.0063851 Q: -0.00436489
T: -0.0957771 Q: -0.00425346
T: -0.192773 Q: -0.00691097
T: -0.294426 Q: -0.00647181
Sec_Event 2933716 N50: 30
T: -0.553253 Q: inf
T: -0.636668 Q: inf
T: -0.716261 Q: -0.0139516
T: -0.789615 Q: -0.0111471
T: -0.8545 Q: -0.00748569
T: -0.908945 Q: -0.00811807
T: -0.951296 Q: -0.00591009
T: -0.980265 Q: -0.00815003
T: -0.994974 Q: inf
T: -0.994974 Q: -0.00695558
T: -0.980265 Q: -0.0134675
T: -0.951296 Q: inf
T: -0.908945 Q: inf
T: -0.8545 Q: -0.00644843
T: -0.789615 Q: -0.00685137
T: -0.716261 Q: -0.00868032
T: -0.636668 Q: inf
T: -0.553253 Q: -0.0104656
T: -0.468552 Q: -0.00602208
T: -0.385137 Q: -0.00469361
T: -0.305543 Q: -0.00409674
T: -0.23219 Q: -0.00635105
T: -0.167305 Q: inf
T: -0.11286 Q: -0.00716528
T: -0.0705088 Q: inf
T: -0.0415392 Q: -0.0109354
T: -0.0268309 Q: -0.0130702
T: -0.0268309 Q: -0.0161423
T: -0.0415392 Q: -0.0219648
T: -0.0705088 Q: -0.025027
T: -0.11286 Q: -0.0289854
T: -0.167305 Q: inf
T: -0.23219 Q: inf
T: -0.305543 Q: inf
T: -0.385137 Q: -0.0375442
T: -0.468552 Q: -0.0395453
Sec_Event 2933716 N50: 32
T: 0.204693 Q: inf
T: 0.0970494 Q: inf
T: -0.00566284 Q: -0.00556238
T: -0.100323 Q: -0.00647826
T: -0.184055 Q: -0.00413159
T: -0.254314 Q: -0.00400482
T: -0.308966 Q: inf
T: -0.34635 Q: -0.00468715
T: -0.365331 Q: -0.00409484
T: -0.365331 Q: inf
T: -0.34635 Q: inf
T: -0.308966 Q: inf
T: -0.254314 Q: -0.00788799
T: -0.184055 Q: inf
T: -0.100323 Q: -0.00842842
T: -0.00566284 Q: inf
T: 0.0970494 Q: -0.0110295
T: 0.204693 Q: -0.0104415
T: 0.313997 Q: -0.0118683
T: 0.42164 Q: -0.0153639
T: 0.524353 Q: -0.0145223
T: 0.619013 Q: -0.0248341
T: 0.702744 Q: -0.0301594
T: 0.773004 Q: -0.0461251
T: 0.827656 Q: -0.0326572
T: 0.86504 Q: inf
T: 0.88402 Q: inf
T: 0.88402 Q: -0.034945
T: 0.86504 Q: -0.0308638
T: 0.827656 Q: -0.0216824
T: 0.773004 Q: -0.0125925
T: 0.702744 Q: -0.00704982
T: 0.619013 Q: -0.00848364
T: 0.524353 Q: inf
T: 0.42164 Q: inf
T: 0.313997 Q: -0.00413087
Sec_Event 2933716 N50: 27
T: 0.400762 Q: -0.00585438
T: 0.309038 Q: -0.00655389
T: 0.221515 Q: -0.00494612
T: 0.140855 Q: -0.00569068
T: 0.0695057 Q: inf
T: 0.009637 Q: -0.00377651
T: -0.0369326 Q: -0.00342879
T: -0.0687881 Q: -0.00343615
T: -0.0849616 Q: -0.00618779
T: -0.0849616 Q: -0.00248425
T: -0.0687881 Q: -0.00673378
T: -0.0369326 Q: inf
T: 0.009637 Q: -0.00422187
T: 0.0695057 Q: -0.00254113
T: 0.140855 Q: inf
T: 0.221515 Q: -0.00396773
T: 0.309038 Q: -0.00358658
T: 0.400762 Q: -0.00434786
T: 0.493901 Q: -0.00404568
T: 0.585625 Q: -0.00692942
T: 0.673148 Q: -0.00683889
T: 0.753809 Q: -0.0147608
T: 0.825157 Q: inf
T: 0.885026 Q: inf
T: 0.931596 Q: inf
T: 0.963451 Q: -0.0438962
T: 0.979625 Q: -0.0459105
T: 0.979625 Q: -0.042862
T: 0.963451 Q: -0.0436536
T: 0.931596 Q: -0.0432172
T: 0.885026 Q: inf
T: 0.825157 Q: inf
T: 0.753809 Q: -0.0289706
T: 0.673148 Q: -0.0168447
T: 0.585625 Q: -0.0147841
T: 0.493901 Q: -0.00868892
Sec_Event 4190361 N50: 31
T: -0.371236 Q: -0.0434061
T: -0.475013 Q: inf
T: -0.574036 Q: -0.0129317
T: -0.665297 Q: -0.00945057
T: -0.746021 Q: -0.00679915
T: -0.813757 Q: -0.00519696
T: -0.866447 Q: inf
T: -0.902488 Q: -0.00379899
T: -0.920787 Q: -0.00334375
T: -0.920787 Q: -0.00304489
T: -0.902488 Q: -0.00385309
T: -0.866447 Q: -0.00477265
T: -0.813757 Q: inf
T: -0.746021 Q: -0.00697152
T: -0.665297 Q: inf
T: -0.574036 Q: inf
T: -0.475013 Q: inf
T: -0.371236 Q: inf
T: -0.265857 Q: -0.0140761
T: -0.16208 Q: -0.0133721
T: -0.0630562 Q: -0.0162414
T: 0.0282042 Q: -0.0168438
T: 0.108929 Q: -0.0227593
T: 0.176665 Q: -0.0191845
T: 0.229354 Q: -0.0227136
T: 0.265395 Q: -0.0296945
T: 0.283694 Q: -0.0342268
T: 0.283694 Q: -0.0435552
T: 0.265395 Q: -0.031529
T: 0.229354 Q: inf
T: 0.176665 Q: -0.0329183
T: 0.108929 Q: -0.033862
T: 0.0282042 Q: -0.0338455
T: -0.0630562 Q: -0.0395591
T: -0.16208 Q: -0.0316683
T: -0.265857 Q: inf
Sec_Event 4303289 N50: 26
T: 0.498015 Q: inf
T: 0.418811 Q: -0.0171681
T: 0.343237 Q: -0.0187427
T: 0.273587 Q: -0.0127289
T: 0.211977 Q: inf
T: 0.160281 Q: inf
T: 0.120069 Q: -0.0135973
T: 0.0925618 Q: -0.00922967
T: 0.0785962 Q: -0.0167034
T: 0.0785962 Q: -0.0137797
T: 0.0925618 Q: -0.00886109
T: 0.120069 Q: -0.00708304
T: 0.160281 Q: -0.00790498
T: 0.211977 Q: -0.00599736
T: 0.273587 Q: -0.00966612
T: 0.343237 Q: -0.00923862
T: 0.418811 Q: -0.00508118
T: 0.498015 Q: -0.00763974
T: 0.578439 Q: -0.00824011
T: 0.657643 Q: -0.00755129
T: 0.733217 Q: -0.00465096
T: 0.802867 Q: -0.00570406
T: 0.864477 Q: -0.00390407
T: 0.916173 Q: -0.00265929
T: 0.956385 Q: -0.00242477
T: 0.983892 Q: inf
T: 0.997858 Q: inf
T: 0.997858 Q: inf
T: 0.983892 Q: inf
T: 0.956385 Q: -0.00266038
T: 0.916173 Q: -0.00268964
T: 0.864477 Q: -0.00274241
T: 0.802867 Q: -0.00498447
T: 0.733217 Q: -0.00786401
T: 0.657643 Q: -0.0074686
T: 0.578439 Q: -0.011139
Sec_Event 4509499 N50: 33
T: -0.315258 Q: -0.0307177
T: -0.422827 Q: inf
T: -0.525468 Q: inf
T: -0.620062 Q: -0.0306311
T: -0.703735 Q: -0.0250875
T: -0.773945 Q: -0.0201633
T: -0.828559 Q: inf
T: -0.865918 Q: -0.0125968
T: -0.884885 Q: -0.0119132
T: -0.884885 Q: -0.0127228
T: -0.865918 Q: inf
T: -0.828559 Q: inf
T: -0.773945 Q: inf
T: -0.703735 Q: -0.0180676
T: -0.620062 Q: -0.0157886
T: -0.525468 Q: -0.0139383
T: -0.422827 Q: -0.0124992
T: -0.315258 Q: -0.0105073
T: -0.206031 Q: inf
T: -0.0984621 Q: inf
T: 0.00417853 Q: inf
T: 0.0987727 Q: -0.0100352
T: 0.182446 Q: inf
T: 0.252656 Q: -0.0145528
T: 0.30727 Q: inf
T: 0.344628 Q: -0.0178156
T: 0.363596 Q: -0.0285761
T: 0.363596 Q: -0.0253154
T: 0.344628 Q: inf
T: 0.30727 Q: -0.024432
T: 0.252656 Q: -0.0302159
T: 0.182446 Q: -0.030168
T: 0.0987727 Q: -0.0256247
T: 0.00417853 Q: -0.0223995
T: -0.0984621 Q: -0.0196851
T: -0.206031 Q: inf
Sec_Event 5055743 N50: 34
T: 0.595886 Q: -0.00100662
T: 0.534269 Q: -0.00108943
T: 0.475474 Q: inf
T: 0.421288 Q: -0.00197991
T: 0.373358 Q: -0.000601128
T: 0.33314 Q: -0.00112972
T: 0.301856 Q: -0.000904484
T: 0.280456 Q: inf
T: 0.269591 Q: -0.00480069
T: 0.269591 Q: inf
T: 0.280456 Q: -0.00293065
T: 0.301856 Q: -0.00223982
T: 0.33314 Q: inf
T: 0.373358 Q: inf
T: 0.421288 Q: -0.00831665
T: 0.475474 Q: -0.0142764
T: 0.534269 Q: inf
T: 0.595886 Q: -0.0119377
T: 0.658455 Q: -0.0159212
T: 0.720073 Q: inf
T: 0.778867 Q: -0.0078256
T: 0.833053 Q: -0.00548053
T: 0.880983 Q: -0.00647035
T: 0.921202 Q: inf
T: 0.952486 Q: inf
T: 0.973885 Q: inf
T: 0.98475 Q: -0.00304606
T: 0.98475 Q: -0.00374171
T: 0.973885 Q: -0.00349199
T: 0.952486 Q: inf
T: 0.921202 Q: -0.00583193
T: 0.880983 Q: -0.00532144
T: 0.833053 Q: inf
T: 0.778867 Q: inf
T: 0.720073 Q: inf
T: 0.658455 Q: -0.00136191
Sec_Event 5103217 N50: 31
T: 0.207632 Q: -0.00240722
T: 0.100154 Q: -0.00312952
T: -0.00240037 Q: -0.00898005
T: -0.096915 Q: inf
T: -0.180518 Q: -0.00593699
T: -0.25067 Q: inf
T: -0.305238 Q: inf
T: -0.342564 Q: -0.00906238
T: -0.361516 Q: -0.00910151
T: -0.361516 Q: inf
T: -0.342564 Q: inf
T: -0.305238 Q: -0.0144379
T: -0.25067 Q: -0.0205688
T: -0.180518 Q: -0.0213229
T: -0.096915 Q: -0.0205621
T: -0.00240037 Q: -0.0183646
T: 0.100154 Q: -0.0349567
T: 0.207632 Q: -0.028055
T: 0.316768 Q: -0.0292634
T: 0.424246 Q: -0.0310927
T: 0.526801 Q: -0.0308354
T: 0.621315 Q: inf
T: 0.704919 Q: inf
T: 0.77507 Q: -0.00791589
T: 0.829638 Q: -0.00932227
T: 0.866965 Q: -0.00612101
T: 0.885916 Q: inf
T: 0.885916 Q: -0.00508347
T: 0.866965 Q: inf
T: 0.829638 Q: -0.00808839
T: 0.77507 Q: -0.00663029
T: 0.704919 Q: -0.00677316
T: 0.621315 Q: inf
T: 0.526801 Q: -0.00598787
T: 0.424246 Q: inf
T: 0.316768 Q: -0.00480546
Sec_Event 5103217 N50: 39
T: 0.335718 Q: inf
T: 0.237523 Q: -0.00582837
T: 0.143827 Q: inf
T: 0.0574754 Q: -0.0053843
T: -0.0189067 Q: inf
T: -0.0829989 Q: inf
T: -0.132854 Q: -0.0171975
T: -0.166957 Q: -0.010288
T: -0.184271 Q: inf
T: -0.184271 Q: inf
T: -0.166957 Q: inf
T: -0.132854 Q: -0.0238354
T: -0.0829989 Q: -0.0242387
T: -0.0189067 Q: inf
T: 0.0574754 Q: -0.0335015
T: 0.143827 Q: -0.0300255
T: 0.237523 Q: -0.0339304
T: 0.335718 Q: -0.0313166
T: 0.435428 Q: inf
T: 0.533623 Q: -0.0257534
T: 0.627319 Q: -0.014446
T: 0.713671 Q: inf
T: 0.790053 Q: -0.00636735
T: 0.854145 Q: -0.00574294
T: 0.904 Q: inf
T: 0.938103 Q: -0.00430563
T: 0.955417 Q: inf
T: 0.955417 Q: inf
T: 0.938103 Q: -0.00473583
T: 0.904 Q: -0.0048407
T: 0.854145 Q: -0.00607528
T: 0.790053 Q: inf
T: 0.713671 Q: -0.00656658
T: 0.627319 Q: inf
T: 0.533623 Q: -0.0087716
T: 0.435428 Q: -0.00549757
Sec_Event 5103217 N50: 46
T: 0.331407 Q: -0.0209474
T: 0.232828 Q: -0.015024
T: 0.138766 Q: -0.0150139
T: 0.0520774 Q: inf
T: -0.0246029 Q: -0.00906149
T: -0.0889454 Q: inf
T: -0.138995 Q: inf
T: -0.173231 Q: inf
T: -0.190613 Q: -0.00315355
T: -0.190613 Q: -0.00406697
T: -0.173231 Q: -0.00187982
T: -0.138995 Q: -0.00593528
T: -0.0889454 Q: -0.00159384
T: -0.0246029 Q: -0.0008965
T: 0.0520774 Q: inf
T: 0.138766 Q: inf
T: 0.232828 Q: inf
T: 0.331407 Q: -0.00275266
T: 0.431506 Q: -0.00212631
T: 0.530084 Q: -0.00262129
T: 0.624146 Q: -0.00294694
T: 0.710835 Q: inf
T: 0.787515 Q: -0.00592122
T: 0.851858 Q: -0.00573127
T: 0.901907 Q: -0.00671282
T: 0.936143 Q: -0.00552471
T: 0.953525 Q: -0.00686362
T: 0.953525 Q: -0.00568267
T: 0.936143 Q: -0.0066586
T: 0.901907 Q: inf
T: 0.851858 Q: -0.00681505
T: 0.787515 Q: -0.0102759
T: 0.710835 Q: -0.0120299
T: 0.624146 Q: -0.0156732
T: 0.530084 Q: -0.016225
T: 0.431506 Q: inf
100000/21810420
Sec_Event 5809806 N50: 25
T: 0.411744 Q: -0.000247654
T: 0.321248 Q: -0.00262757
T: 0.155319 Q: -0.000217562
T: 0.0849258 Q: -0.0012533
T: 0.0258592 Q: -0.000444286
T: -0.0200864 Q: -0.000486377
T: -0.0515151 Q: -0.00295827
T: -0.0674719 Q: -0.00312394
T: -0.0674719 Q: inf
T: -0.0515151 Q: -0.00454137
T: -0.0200864 Q: -0.00854473
T: 0.0258592 Q: -0.0120269
T: 0.0849258 Q: -0.0204785
T: 0.155319 Q: -0.0176476
T: 0.234899 Q: inf
T: 0.321248 Q: -0.0193514
T: 0.411744 Q: -0.0204912
T: 0.503635 Q: -0.0129842
T: 0.59413 Q: -0.00942054
T: 0.68048 Q: -0.00535151
T: 0.76006 Q: -0.00364727
T: 0.830453 Q: inf
T: 0.889519 Q: -0.00292696
T: 0.935465 Q: -0.0014615
T: 0.966893 Q: -0.00278093
T: 0.98285 Q: inf
T: 0.98285 Q: -0.00182293
T: 0.966893 Q: -0.00138995
T: 0.935465 Q: inf
T: 0.889519 Q: -0.00261326
T: 0.830453 Q: -0.00128429
T: 0.76006 Q: inf
T: 0.68048 Q: -0.0002381
T: 0.59413 Q: -0.000461116
T: 0.503635 Q: -0.000569921
Sec_Event 6306550 N50: 46
T: -0.71594 Q: -0.00959389
T: -0.756462 Q: -0.00871953
T: -0.795127 Q: -0.0150507
T: -0.830761 Q: -0.0232941
T: -0.862281 Q: -0.0233088
T: -0.888729 Q: inf
T: -0.909303 Q: -0.0536245
T: -0.923375 Q: -0.0558604
T: -0.930521 Q: -0.0607451
T: -0.930521 Q: inf
T: -0.923375 Q: inf
T: -0.909303 Q: -0.0591814
T: -0.888729 Q: inf
T: -0.862281 Q: -0.0822052
T: -0.830761 Q: -0.074147
T: -0.795127 Q: -0.0747014
T: -0.756462 Q: -0.0652794
T: -0.71594 Q: -0.0665157
T: -0.674794 Q: inf
T: -0.634272 Q: inf
T: -0.595607 Q: -0.0339602
T: -0.559973 Q: -0.0251338
T: -0.528453 Q: inf
T: -0.502005 Q: -0.0171285
T: -0.481431 Q: inf
T: -0.467359 Q: inf
T: -0.460214 Q: -0.00789104
T: -0.460214 Q: -0.00753434
T: -0.467359 Q: -0.00546597
T: -0.481431 Q: -0.00498261
T: -0.502005 Q: -0.00620875
T: -0.528453 Q: inf
T: -0.559973 Q: inf
T: -0.595607 Q: -0.00435201
T: -0.634272 Q: inf
T: -0.674794 Q: -0.00992831
Sec_Event 6515253 N50: 28
T: -0.482046 Q: inf
T: -0.575204 Q: -0.0336667
T: -0.664095 Q: -0.0499345
T: -0.746017 Q: inf
T: -0.818482 Q: inf
T: -0.879287 Q: inf
T: -0.926585 Q: inf
T: -0.958938 Q: -0.0493964
T: -0.975365 Q: inf
T: -0.975365 Q: -0.0435206
T: -0.958938 Q: -0.0627202
T: -0.926585 Q: inf
T: -0.879287 Q: -0.0124551
T: -0.818482 Q: -0.00908351
T: -0.746017 Q: inf
T: -0.664095 Q: -0.00285638
T: -0.575204 Q: -0.00259406
T: -0.482046 Q: inf
T: -0.38745 Q: -0.00328305
T: -0.294291 Q: -0.00679435
T: -0.2054 Q: -0.00172487
T: -0.123478 Q: inf
T: -0.0510135 Q: -0.00683979
T: 0.00979141 Q: -0.00251209
T: 0.0570893 Q: -0.00241276
T: 0.0894429 Q: -0.00217193
T: 0.105869 Q: inf
T: 0.105869 Q: inf
T: 0.0894429 Q: inf
T: 0.0570893 Q: -0.011434
T: 0.00979141 Q: -0.00967921
T: -0.0510135 Q: -0.0100517
T: -0.123478 Q: -0.0184801
T: -0.2054 Q: -0.0150295
T: -0.294291 Q: -0.0277937
T: -0.38745 Q: -0.0230376
Sec_Event 7066697 N50: 45
T: 0.430095 Q: -0.015643
T: 0.34175 Q: -0.00600876
T: 0.257453 Q: inf
T: 0.179763 Q: inf
T: 0.111043 Q: -0.00719434
T: 0.0533803 Q: -0.00433836
T: 0.00852648 Q: inf
T: -0.0221554 Q: -0.00304305
