Output file: output/wt_090095.root input file:/disk03/lowe10/sk7/sle/lomugd.090095.root
 Id of this manager : 10
InitReadRoot: total = 22702584
T: -0.605003 Q: 0.946756
T: -0.693596 Q: -0.00737615
T: -0.771962 Q: 0.808871
T: -0.837718 Q: 0.779492
T: -0.888868 Q: -0.00571409
T: -0.923856 Q: 1.27311
T: -0.94162 Q: 1.32419
T: -0.94162 Q: -0.00547858
T: -0.923856 Q: -0.00519085
T: -0.888868 Q: 0.801268
T: -0.837718 Q: 0.77822
T: -0.771962 Q: 0.957477
T: -0.693596 Q: -0.00259883
T: -0.605003 Q: -0.00163866
T: -0.508873 Q: -0.00327631
T: -0.408128 Q: 1.77505
T: -0.305829 Q: 1.09826
T: -0.205084 Q: -0.00643654
T: -0.108955 Q: 1.08222
T: -0.0203613 Q: -0.000951524
T: 0.0580043 Q: -0.00103906
T: 0.123761 Q: -0.00179719
T: 0.17491 Q: 1.24447
T: 0.209899 Q: 1.27168
T: 0.227663 Q: -0.000339955
T: 0.227663 Q: 1.1804
T: 0.209899 Q: 1.36231
T: 0.17491 Q: 1.09106
T: 0.123761 Q: 1.20196
T: 0.0580043 Q: -0.00199096
T: -0.0203613 Q: 0.905146
T: -0.108955 Q: -0.00412263
T: -0.205084 Q: 1.05135
T: -0.305829 Q: -0.00377304
Sec_Event 2533439 N50: 26
T: -0.571801 Q: -0.0046276
T: -0.652161 Q: -0.00545861
T: -0.728839 Q: -0.00497908
T: -0.799507 Q: -0.00598095
T: -0.862016 Q: -0.00733691
T: -0.914467 Q: -0.00908398
T: -0.955267 Q: -0.00733763
T: -0.983175 Q: 1.37781
T: -0.997345 Q: 1.46119
T: -0.997345 Q: -0.00693325
T: -0.983175 Q: 1.3469
T: -0.955267 Q: -0.00821376
T: -0.914467 Q: -0.0104329
T: -0.862016 Q: -0.0124819
T: -0.799507 Q: 1.4365
T: -0.728839 Q: -0.0168401
T: -0.652161 Q: -0.0238287
T: -0.571801 Q: -0.0383533
T: -0.490201 Q: -0.0619092
T: -0.409842 Q: -0.0502996
T: -0.333163 Q: -0.0539533
T: -0.262496 Q: -0.0460684
T: -0.199987 Q: 1.46592
T: -0.147536 Q: -0.0314798
T: -0.106736 Q: -0.0329021
T: -0.078827 Q: -0.0305473
T: -0.0646574 Q: -0.0267312
T: -0.0646574 Q: -0.0187742
T: -0.078827 Q: -0.0161537
T: -0.106736 Q: -0.00923464
T: -0.147536 Q: -0.00995936
T: -0.199987 Q: -0.00649085
T: -0.262496 Q: -0.00555239
T: -0.333163 Q: -0.00935708
T: -0.409842 Q: 1.29646
T: -0.490201 Q: -0.006311
Sec_Event 2627976 N50: 60
T: -0.712489 Q: 1.24104
T: -0.754743 Q: 2.33485
T: -0.795062 Q: 1.2559
T: -0.83222 Q: -0.00144372
T: -0.865089 Q: 1.19409
T: -0.892668 Q: 1.29559
T: -0.914122 Q: -0.000406217
T: -0.928796 Q: -0.00196845
T: -0.936247 Q: -0.00203687
T: -0.936247 Q: 1.10781
T: -0.928796 Q: 1.20312
T: -0.914122 Q: -0.000866688
T: -0.892668 Q: -0.00098496
T: -0.865089 Q: -0.00164881
T: -0.83222 Q: 1.07698
T: -0.795062 Q: -0.0013574
T: -0.754743 Q: -0.00182489
T: -0.712489 Q: -0.0014104
T: -0.669582 Q: 0.954313
T: -0.627328 Q: -0.00338168
T: -0.587009 Q: 2.0873
T: -0.549851 Q: -0.00461125
T: -0.516983 Q: 1.62168
T: -0.489403 Q: 1.55398
T: -0.46795 Q: 1.85852
T: -0.453275 Q: 1.98756
T: -0.445824 Q: 1.02464
T: -0.445824 Q: 2.2749
T: -0.453275 Q: 1.18
T: -0.46795 Q: -0.00514627
T: -0.489403 Q: -0.00412558
T: -0.516983 Q: 0.967568
T: -0.549851 Q: 2.21745
T: -0.587009 Q: 1.02182
T: -0.627328 Q: -0.00186444
T: -0.669582 Q: -0.00265695
Sec_Event 2658192 N50: 30
T: 0.141038 Q: -0.0333119
T: 0.0302937 Q: -0.019294
T: -0.0753775 Q: 1.37915
T: -0.172765 Q: -0.0216709
T: -0.258908 Q: -0.0168529
T: -0.331192 Q: 1.29757
T: -0.387418 Q: -0.0106105
T: -0.425879 Q: 0.936391
T: -0.445407 Q: -0.00877224
T: -0.445407 Q: 0.961645
T: -0.425879 Q: -0.0072896
T: -0.387418 Q: 1.18178
T: -0.331192 Q: -0.00839046
T: -0.258908 Q: -0.00827316
T: -0.172765 Q: -0.00698527
T: -0.0753775 Q: -0.00669213
T: 0.0302937 Q: -0.00840567
T: 0.141038 Q: -0.00744601
T: 0.253491 Q: 1.36779
T: 0.364235 Q: -0.0168156
T: 0.469907 Q: -0.0105905
T: 0.567294 Q: -0.015143
T: 0.653438 Q: 1.3507
T: 0.725721 Q: -0.0259557
T: 0.781947 Q: -0.0391103
T: 0.820409 Q: -0.0680979
T: 0.839936 Q: -0.0691824
T: 0.839936 Q: -0.0627536
T: 0.820409 Q: 1.08948
T: 0.781947 Q: -0.0769229
T: 0.725721 Q: -0.066123
T: 0.653438 Q: 3.63946
T: 0.567294 Q: -0.0417077
T: 0.469907 Q: -0.0318964
T: 0.364235 Q: -0.0307684
T: 0.253491 Q: -0.0249947
Sec_Event 2658192 N50: 33
T: -0.371497 Q: 1.4266
T: -0.475255 Q: -0.01376
T: -0.574259 Q: -0.00832099
T: -0.665502 Q: -0.0070107
T: -0.746211 Q: -0.00441871
T: -0.813934 Q: -0.00539493
T: -0.866613 Q: -0.00545301
T: -0.902648 Q: -0.0039477
T: -0.920943 Q: -0.00181407
T: -0.920943 Q: 1.36585
T: -0.902648 Q: 1.25025
T: -0.866613 Q: -0.00289013
T: -0.813934 Q: 1.20079
T: -0.746211 Q: 1.34995
T: -0.665502 Q: -0.0088899
T: -0.574259 Q: -0.00968626
T: -0.475255 Q: -0.00777949
T: -0.371497 Q: -0.00881122
T: -0.266139 Q: 1.91754
T: -0.162382 Q: 1.44885
T: -0.0633772 Q: -0.00750968
T: 0.0278656 Q: -0.00705815
T: 0.108575 Q: -0.00964299
T: 0.176298 Q: 1.42592
T: 0.228977 Q: 1.55001
T: 0.265011 Q: -0.00919244
T: 0.283307 Q: -0.0242813
T: 0.283307 Q: -0.0084331
T: 0.265011 Q: 1.5562
T: 0.228977 Q: -0.00925279
T: 0.176298 Q: -0.0116947
T: 0.108575 Q: -0.011484
T: 0.0278656 Q: -0.00840099
T: -0.0633772 Q: -0.00968784
T: -0.162382 Q: -0.012139
T: -0.266139 Q: -0.0104591
Sec_Event 2722326 N50: 34
T: -0.329748 Q: 1.38154
T: -0.535381 Q: 1.4339
T: -0.622618 Q: 1.30498
T: -0.695818 Q: -0.00237688
T: -0.752757 Q: -0.00228509
T: -0.791706 Q: 1.25122
T: -0.811481 Q: -0.00787679
T: -0.811481 Q: -0.00850483
T: -0.791706 Q: -0.0232019
T: -0.752757 Q: -0.0186702
T: -0.695818 Q: -0.0217661
T: -0.622618 Q: -0.0214238
T: -0.535381 Q: -0.0234799
T: -0.436759 Q: 0.968766
T: -0.329748 Q: -0.0142586
T: -0.2176 Q: -0.0122882
T: -0.103721 Q: -0.0129249
T: 0.00842802 Q: -0.0102769
T: 0.115439 Q: 1.28064
T: 0.214061 Q: -0.00587251
T: 0.301297 Q: -0.00535925
T: 0.374497 Q: -0.00313674
T: 0.431437 Q: 2.31763
T: 0.470386 Q: 1.05127
T: 0.49016 Q: -0.00129101
T: 0.49016 Q: 1.21453
T: 0.470386 Q: 1.6044
T: 0.431437 Q: 2.5515
T: 0.374497 Q: 1.67147
T: 0.301297 Q: -0.000658239
T: 0.115439 Q: -0.000310989
T: 0.00842802 Q: -0.000476105
T: -0.103721 Q: -0.00085575
Sec_Event 3196815 N50: 41
T: 0.0885584 Q: -0.0273947
T: -0.0240761 Q: -0.0322352
T: -0.131551 Q: -0.0189427
T: -0.2306 Q: -0.0236578
T: -0.318214 Q: -0.0232069
T: -0.391731 Q: -0.0235737
T: -0.448917 Q: -0.0252963
T: -0.488034 Q: -0.0267722
T: -0.507895 Q: -0.0231879
T: -0.507895 Q: -0.0151275
T: -0.488034 Q: 2.55082
T: -0.448917 Q: -0.0129048
T: -0.391731 Q: -0.0116644
T: -0.318214 Q: -0.00908114
T: -0.2306 Q: -0.00814965
T: -0.131551 Q: -0.00814829
T: -0.0240761 Q: 1.32827
T: 0.0885584 Q: 1.28155
T: 0.20293 Q: -0.0077112
T: 0.315565 Q: -0.00980965
T: 0.42304 Q: -0.00734207
T: 0.522089 Q: -0.0188341
T: 0.609703 Q: -0.0227591
T: 0.68322 Q: -0.0150406
T: 0.740406 Q: 1.19157
T: 0.779523 Q: -0.0152577
T: 0.799384 Q: -0.0164835
T: 0.799384 Q: 1.33427
T: 0.779523 Q: 3.63482
T: 0.740406 Q: -0.023132
T: 0.68322 Q: -0.0229384
T: 0.609703 Q: -0.0292832
T: 0.522089 Q: -0.028162
T: 0.42304 Q: -0.0288665
T: 0.315565 Q: 2.25474
T: 0.20293 Q: 1.23855
Sec_Event 3344094 N50: 35
T: -0.503397 Q: -0.0536425
T: -0.593923 Q: 1.35722
T: -0.680302 Q: 1.25416
T: -0.759909 Q: -0.0231042
T: -0.830325 Q: -0.0178434
T: -0.889412 Q: -0.0132321
T: -0.935373 Q: 1.41373
T: -0.966812 Q: -0.0157588
T: -0.982774 Q: -0.0087432
T: -0.982774 Q: -0.011475
T: -0.966812 Q: -0.0113578
T: -0.935373 Q: 1.4971
T: -0.889412 Q: 1.33447
T: -0.830325 Q: -0.0167927
T: -0.759909 Q: -0.0217548
T: -0.680302 Q: -0.0217446
T: -0.593923 Q: -0.02159
T: -0.503397 Q: -0.021279
T: -0.411475 Q: 1.50247
T: -0.320949 Q: 1.25643
T: -0.23457 Q: -0.0211241
T: -0.154963 Q: -0.0269443
T: -0.0845466 Q: 1.63784
T: -0.0254601 Q: 1.28794
T: 0.0205011 Q: -0.0291863
T: 0.0519404 Q: -0.0360977
T: 0.0679025 Q: -0.0381928
T: 0.0679025 Q: 1.25002
T: 0.0519404 Q: 1.47004
T: 0.0205011 Q: -0.0356078
T: -0.0254601 Q: 1.42705
T: -0.0845466 Q: -0.0377152
T: -0.154963 Q: -0.042908
T: -0.23457 Q: 1.71015
T: -0.320949 Q: -0.0466945
T: -0.411475 Q: -0.0514306
Sec_Event 3643612 N50: 40
T: -0.628909 Q: 1.02953
T: -0.697966 Q: 2.78154
T: -0.763859 Q: 2.23003
T: -0.824586 Q: -0.0622647
T: -0.878302 Q: -0.088867
T: -0.923376 Q: -0.0763526
T: -0.958436 Q: 1.32172
T: -0.98242 Q: -0.0623056
T: -0.994596 Q: -0.058255
T: -0.994596 Q: -0.0603151
T: -0.98242 Q: -0.0654715
T: -0.958436 Q: -0.0926485
T: -0.923376 Q: 1.75526
T: -0.878302 Q: -0.0298651
T: -0.824586 Q: 0.817614
T: -0.763859 Q: 1.0709
T: -0.697966 Q: 3.13429
T: -0.628909 Q: -0.00461215
T: -0.558787 Q: -0.0037972
T: -0.489731 Q: -0.00246482
T: -0.423838 Q: -0.00200755
T: -0.363111 Q: 1.24545
T: -0.309395 Q: -0.00137117
T: -0.264321 Q: -0.00187266
T: -0.22926 Q: -0.00113142
T: -0.205277 Q: -0.00127864
T: -0.193101 Q: -0.00178073
T: -0.193101 Q: -0.00182421
T: -0.205277 Q: -0.00675785
T: -0.22926 Q: -0.00379767
T: -0.264321 Q: -0.00433541
T: -0.309395 Q: 2.2705
T: -0.363111 Q: -0.00479131
T: -0.423838 Q: -0.0076086
T: -0.489731 Q: 1.05107
T: -0.558787 Q: -0.0157457
Sec_Event 4269080 N50: 39
T: -0.0547305 Q: 1.44491
T: -0.169594 Q: -0.0218104
T: -0.279196 Q: -0.0240945
T: -0.380206 Q: -0.0245714
T: -0.469554 Q: -0.0288303
T: -0.544526 Q: 1.15972
T: -0.602844 Q: -0.0416912
T: -0.642736 Q: -0.0371285
T: -0.662989 Q: 1.13422
T: -0.662989 Q: -0.0497927
T: -0.642736 Q: 1.41445
T: -0.602844 Q: -0.0400502
T: -0.544526 Q: 1.13277
T: -0.469554 Q: -0.0261783
T: -0.380206 Q: 1.11559
T: -0.279196 Q: -0.0199153
T: -0.169594 Q: -0.0208522
T: -0.0547305 Q: -0.0197211
T: 0.0619053 Q: -0.0110289
T: 0.176769 Q: 1.17074
T: 0.286371 Q: 1.14743
T: 0.387381 Q: -0.0156628
T: 0.476729 Q: 1.77136
T: 0.551701 Q: -0.00558374
T: 0.610019 Q: 2.17389
T: 0.64991 Q: -0.00313567
T: 0.670164 Q: 1.05044
T: 0.670164 Q: -0.00358023
T: 0.64991 Q: 0.944178
T: 0.610019 Q: -0.00516233
T: 0.551701 Q: -0.00510416
T: 0.476729 Q: 1.99267
T: 0.387381 Q: 0.848469
T: 0.286371 Q: -0.0171155
T: 0.176769 Q: -0.0134039
T: 0.0619053 Q: 4.00452
Sec_Event 4377538 N50: 32
T: 0.249604 Q: -0.000748712
T: 0.144711 Q: -0.00143207
T: 0.0446226 Q: -0.000671699
T: -0.0476191 Q: -0.00143902
T: -0.129212 Q: 1.14986
T: -0.197676 Q: -0.00163912
T: -0.250932 Q: -0.00121465
T: -0.287361 Q: 1.25058
T: -0.305857 Q: -0.00246648
T: -0.305857 Q: -0.00218112
T: -0.287361 Q: -0.00278429
T: -0.250932 Q: 1.04054
T: -0.197676 Q: -0.00336576
T: -0.129212 Q: -0.00419763
T: -0.0476191 Q: -0.00501645
T: 0.0446226 Q: -0.00422299
T: 0.144711 Q: -0.00376679
T: 0.249604 Q: 1.12564
T: 0.356116 Q: -0.00611818
T: 0.46101 Q: -0.00776817
T: 0.561098 Q: -0.0108043
T: 0.65334 Q: 1.2795
T: 0.734932 Q: 1.04954
T: 0.803397 Q: -0.0331366
T: 0.856652 Q: 0.880246
T: 0.893081 Q: 0.812208
T: 0.911577 Q: -0.0357138
T: 0.911577 Q: -0.0298092
T: 0.893081 Q: -0.017665
T: 0.856652 Q: -0.0101741
T: 0.803397 Q: 1.08757
T: 0.734932 Q: -0.00551412
T: 0.65334 Q: 1.1566
T: 0.561098 Q: -0.00320966
T: 0.46101 Q: 1.07124
T: 0.356116 Q: -0.0020253
100000/22702584
Sec_Event 4566831 N50: 36
T: 0.183031 Q: -0.0457618
T: 0.0742303 Q: 1.24332
T: -0.0295864 Q: 1.37909
T: -0.125264 Q: -0.0409218
T: -0.209897 Q: 1.46989
T: -0.280911 Q: -0.0513631
T: -0.336151 Q: 1.4353
T: -0.373937 Q: -0.0309454
T: -0.393122 Q: -0.0292347
T: -0.393122 Q: -0.0190052
T: -0.373937 Q: 1.28107
T: -0.336151 Q: -0.0100659
T: -0.280911 Q: 1.25155
T: -0.209897 Q: 1.03807
T: -0.125264 Q: 0.983505
T: -0.0295864 Q: -0.00228877
T: 0.0742303 Q: 1.33829
T: 0.183031 Q: 1.30356
T: 0.293511 Q: 1.11758
T: 0.402312 Q: -0.00389712
T: 0.506128 Q: -0.00366293
T: 0.601806 Q: -0.00466339
T: 0.686439 Q: 1.01886
T: 0.757453 Q: -0.00652461
T: 0.812693 Q: -0.00709598
T: 0.850479 Q: -0.00508691
T: 0.869664 Q: 1.1182
T: 0.869664 Q: -0.00443218
T: 0.850479 Q: -0.00628751
T: 0.812693 Q: -0.00617191
T: 0.757453 Q: -0.00864464
T: 0.686439 Q: 1.16325
T: 0.601806 Q: -0.0177383
T: 0.506128 Q: 1.2234
T: 0.402312 Q: 1.03359
T: 0.293511 Q: -0.0431119
Sec_Event 4911080 N50: 27
T: -0.280479 Q: -0.0253351
T: -0.389959 Q: -0.0238677
T: -0.494422 Q: -0.0250005
T: -0.590696 Q: -0.0326314
T: -0.675856 Q: -0.0479222
T: -0.747313 Q: -0.0602763
T: -0.802897 Q: -0.0445769
T: -0.840919 Q: -0.04066
T: -0.860223 Q: 1.16087
T: -0.860223 Q: -0.0404911
T: -0.840919 Q: -0.0434826
T: -0.802897 Q: -0.0352529
T: -0.747313 Q: -0.0188079
T: -0.675856 Q: -0.0113728
T: -0.590696 Q: -0.0164445
T: -0.494422 Q: -0.00875194
T: -0.389959 Q: -0.0115336
T: -0.280479 Q: 1.17182
T: -0.169312 Q: -0.00709204
T: -0.0598325 Q: -0.0106422
T: 0.0446312 Q: -0.00732566
T: 0.140905 Q: -0.00716824
T: 0.226065 Q: -0.00844136
T: 0.297522 Q: -0.00600066
T: 0.353106 Q: -0.00997847
T: 0.391128 Q: -0.0104153
T: 0.410432 Q: 1.14852
T: 0.410432 Q: -0.00935655
T: 0.391128 Q: -0.0107462
T: 0.353106 Q: -0.0115745
T: 0.297522 Q: -0.0136567
T: 0.226065 Q: -0.0214204
T: 0.140905 Q: -0.0254305
T: 0.0446312 Q: -0.0142031
T: -0.0598325 Q: -0.0161316
T: -0.169312 Q: -0.0240036
Sec_Event 5101263 N50: 29
T: -0.366706 Q: 0.766129
T: -0.470825 Q: 0.966189
T: -0.570175 Q: -0.0015973
T: -0.661736 Q: 2.57727
T: -0.742726 Q: 1.27053
T: -0.810685 Q: -0.000740865
T: -0.863548 Q: -0.000404482
T: -0.899708 Q: 1.16834
T: -0.918067 Q: -0.000351365
T: -0.899708 Q: -0.000377589
T: -0.810685 Q: 2.55876
T: -0.742726 Q: -0.000419422
T: -0.661736 Q: 1.0276
T: -0.570175 Q: -0.000838552
T: -0.470825 Q: -0.00160657
T: -0.366706 Q: -0.00191916
T: -0.26098 Q: 1.03819
T: -0.156861 Q: -0.00326867
T: -0.0575116 Q: -0.00412239
T: 0.0340493 Q: -0.00589832
T: 0.11504 Q: -0.00633612
T: 0.182999 Q: 1.19853
T: 0.235862 Q: -0.0121662
T: 0.272022 Q: -0.018584
T: 0.290381 Q: -0.0232376
T: 0.290381 Q: -0.0328083
T: 0.272022 Q: -0.0351512
T: 0.235862 Q: -0.0522979
T: 0.182999 Q: -0.0445354
T: 0.11504 Q: -0.0375033
T: 0.0340493 Q: -0.0482392
T: -0.0575116 Q: -0.0540061
T: -0.156861 Q: -0.0512902
T: -0.26098 Q: -0.0118761
Sec_Event 5103811 N50: 25
T: 0.129915 Q: 0.965324
T: 0.0187202 Q: -0.0118825
T: -0.0873802 Q: -0.00937934
T: -0.185163 Q: -0.00940563
T: -0.271657 Q: -0.0117166
T: -0.344234 Q: -0.00892519
T: -0.400689 Q: -0.0100114
T: -0.439306 Q: 0.924961
T: -0.458913 Q: -0.00858628
T: -0.458913 Q: -0.0140696
T: -0.439306 Q: 1.16596
T: -0.400689 Q: -0.00753319
T: -0.344234 Q: 1.05799
T: -0.271657 Q: -0.00342002
T: -0.185163 Q: -0.00493368
T: -0.0873802 Q: 1.01437
T: 0.0187202 Q: -0.00687421
T: 0.129915 Q: 0.976502
T: 0.242824 Q: -0.00712295
T: 0.354019 Q: -0.00493603
T: 0.460119 Q: 1.20916
T: 0.557902 Q: 0.980066
T: 0.644396 Q: 1.14101
T: 0.716973 Q: -0.0141425
T: 0.773428 Q: -0.0143706
T: 0.812045 Q: -0.0241801
T: 0.831652 Q: -0.0316307
T: 0.831652 Q: 0.922992
T: 0.812045 Q: -0.0307574
T: 0.773428 Q: -0.0420685
T: 0.716973 Q: -0.0348781
T: 0.644396 Q: 0.974797
T: 0.557902 Q: -0.023529
T: 0.460119 Q: -0.0158228
T: 0.354019 Q: 1.06354
T: 0.242824 Q: -0.0114839
Sec_Event 5586015 N50: 26
T: -0.62119 Q: 2.27466
T: -0.691979 Q: -0.00320728
T: -0.759524 Q: -0.00272055
T: -0.821775 Q: -0.00225561
T: -0.876838 Q: -0.00148534
T: -0.923042 Q: 1.13258
T: -0.958982 Q: -0.00110149
T: -0.983567 Q: -0.00132118
T: -0.996049 Q: -0.00122877
T: -0.996049 Q: -0.00106825
T: -0.983567 Q: -0.00134698
T: -0.958982 Q: 1.21084
T: -0.923042 Q: -0.00202815
T: -0.876838 Q: 1.10327
T: -0.821775 Q: -0.00186949
T: -0.759524 Q: -0.00246031
T: -0.691979 Q: -0.00217482
T: -0.62119 Q: -0.00341864
T: -0.54931 Q: -0.00421412
T: -0.478521 Q: -0.00357897
T: -0.410976 Q: -0.00388225
T: -0.348725 Q: -0.00502592
T: -0.293662 Q: -0.005871
T: -0.247458 Q: -0.00658929
T: -0.211517 Q: -0.00585987
T: -0.186933 Q: 1.11872
T: -0.174451 Q: -0.00904345
T: -0.174451 Q: -0.0139183
T: -0.186933 Q: 1.88039
T: -0.211517 Q: -0.0156367
T: -0.247458 Q: 0.830644
T: -0.293662 Q: -0.0193115
T: -0.348725 Q: -0.0233929
T: -0.410976 Q: 0.840243
T: -0.478521 Q: 1.96419
T: -0.54931 Q: -0.0062901
Sec_Event 6735070 N50: 37
T: -0.506056 Q: 1.01562
T: -0.596238 Q: 0.94383
T: -0.682289 Q: 0.989282
T: -0.761593 Q: 1.17709
T: -0.831743 Q: 1.76649
T: -0.890605 Q: -0.00365012
T: -0.936391 Q: -0.00443852
T: -0.967711 Q: 1.25099
T: -0.983613 Q: -0.00392267
T: -0.983613 Q: 1.2216
T: -0.967711 Q: -0.00349841
T: -0.936391 Q: -0.00381406
T: -0.890605 Q: -0.00508548
T: -0.831743 Q: 1.13724
T: -0.761593 Q: -0.00825164
T: -0.682289 Q: -0.0110705
T: -0.596238 Q: 3.54426
T: -0.506056 Q: -0.0302708
T: -0.414483 Q: -0.0493425
T: -0.3243 Q: -0.0379933
T: -0.23825 Q: -0.0371347
T: -0.158945 Q: -0.0457046
T: -0.0887957 Q: -0.0312846
T: -0.0299335 Q: -0.0332551
T: 0.0158531 Q: 1.31415
T: 0.047173 Q: -0.0175219
T: 0.0630745 Q: 1.03378
T: 0.0630745 Q: -0.0130083
T: 0.047173 Q: -0.00975565
T: 0.0158531 Q: -0.00770144
T: -0.0299335 Q: 1.08978
T: -0.0887957 Q: -0.00298652
T: -0.158945 Q: -0.00164913
T: -0.23825 Q: -0.00223075
T: -0.3243 Q: -0.00361616
T: -0.414483 Q: -0.00172826
Sec_Event 7060271 N50: 36
T: -0.347845 Q: 1.06582
T: -0.453319 Q: -0.00369938
T: -0.553961 Q: 1.15
T: -0.646714 Q: 1.07228
T: -0.728759 Q: -0.00562756
T: -0.797602 Q: -0.00553983
T: -0.851153 Q: 2.90934
T: -0.887784 Q: -0.00554409
T: -0.906382 Q: 1.43215
T: -0.906382 Q: 1.30062
T: -0.887784 Q: -0.00502507
T: -0.851153 Q: 1.09407
T: -0.797602 Q: -0.0072657
T: -0.728759 Q: 1.0921
T: -0.646714 Q: -0.0147519
T: -0.553961 Q: 1.09061
T: -0.453319 Q: -0.0299906
T: -0.347845 Q: -0.0239366
T: -0.240743 Q: 1.29848
T: -0.135268 Q: -0.0231456
T: -0.034626 Q: 1.10687
T: 0.0581267 Q: -0.0214435
T: 0.140171 Q: -0.0204908
T: 0.209015 Q: 1.06962
T: 0.262566 Q: -0.015781
T: 0.299196 Q: 3.56945
T: 0.317794 Q: -0.00879251
T: 0.317794 Q: -0.0102223
T: 0.299196 Q: -0.0042759
T: 0.262566 Q: -0.00413147
T: 0.209015 Q: -0.00269558
T: 0.140171 Q: -0.00200145
T: 0.0581267 Q: -0.003358
T: -0.034626 Q: 0.992964
T: -0.135268 Q: -0.0019353
T: -0.240743 Q: 1.10732
Sec_Event 7060271 N50: 46
T: -0.713924 Q: -0.00763293
T: -0.75547 Q: 1.1067
T: -0.795114 Q: -0.00546051
T: -0.831649 Q: -0.00435885
