Output file: output/wt_090146.root input file:/disk03/lowe10/sk7/sle/lomugd.090146.root
 Id of this manager : 10
InitReadRoot: total = 3519065
T: -0.757281 Q: -0.00692322
T: -0.820276 Q: -0.00892431
T: -0.875998 Q: -0.0109522
T: -0.922754 Q: -0.0192729
T: -0.959124 Q: 0.839737
T: -0.984003 Q: -0.0581047
T: -0.996634 Q: -0.0569429
T: -0.996634 Q: -0.0508435
T: -0.984003 Q: -0.0506317
T: -0.959124 Q: -0.0422409
T: -0.922754 Q: -0.0496548
T: -0.875998 Q: -0.0646849
T: -0.820276 Q: -0.0678613
T: -0.757281 Q: 1.3889
T: -0.688928 Q: 1.44623
T: -0.617293 Q: 1.34159
T: -0.544553 Q: 1.3591
T: -0.472918 Q: -0.075918
T: -0.404565 Q: -0.0704068
T: -0.34157 Q: 1.50344
T: -0.285848 Q: -0.0639202
T: -0.239092 Q: -0.0646111
T: -0.202721 Q: 1.53525
T: -0.177843 Q: -0.0546702
T: -0.165212 Q: -0.0506019
T: -0.165212 Q: -0.0355907
T: -0.177843 Q: -0.0310543
T: -0.202721 Q: -0.0245662
T: -0.239092 Q: 1.2777
T: -0.285848 Q: -0.0179898
T: -0.34157 Q: -0.0139613
T: -0.404565 Q: -0.0116651
T: -0.472918 Q: -0.00988852
T: -0.544553 Q: -0.00895129
Sec_Event 2346239 N50: 37
T: -0.596273 Q: -0.00408331
T: -0.672184 Q: -0.00331261
T: -0.744617 Q: -0.00427206
T: -0.811371 Q: 1.07186
T: -0.870419 Q: 1.32235
T: -0.919967 Q: -0.0176216
T: -0.958507 Q: -0.0365533
T: -0.984871 Q: -0.0275719
T: -0.998256 Q: 1.36818
T: -0.998256 Q: 1.53963
T: -0.984871 Q: -0.0249505
T: -0.958507 Q: -0.0273349
T: -0.919967 Q: -0.0336642
T: -0.870419 Q: -0.0364488
T: -0.811371 Q: -0.0447307
T: -0.744617 Q: -0.0573995
T: -0.672184 Q: -0.0597237
T: -0.596273 Q: 1.48703
T: -0.519191 Q: 1.23061
T: -0.443281 Q: 1.17438
T: -0.370847 Q: 1.28344
T: -0.304093 Q: -0.0296109
T: -0.245045 Q: 1.1425
T: -0.195498 Q: -0.0253113
T: -0.156957 Q: 1.17769
T: -0.130593 Q: 1.41898
T: -0.117208 Q: -0.0113169
T: -0.117208 Q: 1.30627
T: -0.130593 Q: 1.27817
T: -0.156957 Q: -0.00603903
T: -0.195498 Q: -0.00351793
T: -0.245045 Q: 3.89523
T: -0.304093 Q: 1.20928
T: -0.370847 Q: -0.00319133
T: -0.443281 Q: -0.00556702
T: -0.519191 Q: -0.0027257
Sec_Event 2346239 N50: 33
T: -0.154847 Q: -0.00173698
T: -0.268729 Q: -0.00268936
T: -0.377394 Q: -0.00224793
T: -0.47754 Q: 1.03342
T: -0.566125 Q: 1.15874
T: -0.640456 Q: -0.0049054
T: -0.698275 Q: 0.998529
T: -0.737826 Q: 1.11107
T: -0.757906 Q: 2.48936
T: -0.757906 Q: -0.0103271
T: -0.737826 Q: -0.0142711
T: -0.698275 Q: -0.0126921
T: -0.640456 Q: -0.00936805
T: -0.566125 Q: -0.0107717
T: -0.47754 Q: -0.0160653
T: -0.377394 Q: -0.00609627
T: -0.268729 Q: -0.0104427
T: -0.154847 Q: -0.00387352
T: -0.0392087 Q: -0.00645162
T: 0.0746732 Q: -0.00633565
T: 0.183338 Q: -0.00682445
T: 0.283484 Q: -0.0066142
T: 0.372069 Q: -0.00377557
T: 0.4464 Q: -0.00482368
T: 0.504219 Q: -0.00553101
T: 0.54377 Q: -0.00647002
T: 0.56385 Q: -0.00472211
T: 0.56385 Q: -0.00325669
T: 0.54377 Q: 1.23712
T: 0.504219 Q: -0.00188289
T: 0.4464 Q: -0.00211204
T: 0.372069 Q: -0.00320086
T: 0.283484 Q: 1.27942
T: 0.183338 Q: -0.00752488
T: 0.0746732 Q: 2.39482
T: -0.0392087 Q: -0.00157873
Sec_Event 2437559 N50: 39
T: 0.387773 Q: -0.00104621
T: 0.294648 Q: -0.00171818
T: 0.20579 Q: -0.000836974
T: 0.123898 Q: -0.00174663
T: 0.0514598 Q: -0.00026821
T: -0.00932285 Q: -0.00029486
T: -0.0566034 Q: -0.00136325
T: -0.105366 Q: 1.09887
T: -0.0889452 Q: -0.000385538
T: -0.0566034 Q: 1.23684
T: -0.00932285 Q: -0.00035343
T: 0.0514598 Q: 1.29154
T: 0.123898 Q: -0.00074887
T: 0.20579 Q: 1.33602
T: 0.294648 Q: -0.000702985
T: 0.387773 Q: -0.000985988
T: 0.482334 Q: 0.880684
T: 0.575458 Q: -0.00257186
T: 0.664317 Q: -0.00158648
T: 0.746209 Q: -0.00395652
T: 0.818647 Q: 1.74185
T: 0.87943 Q: 1.28338
T: 0.92671 Q: -0.00367545
T: 0.959052 Q: -0.00357663
T: 0.975472 Q: 1.07583
T: 0.975472 Q: -0.00462983
T: 0.959052 Q: -0.00444097
T: 0.92671 Q: -0.00284929
T: 0.87943 Q: -0.00471016
T: 0.818647 Q: -0.0046248
T: 0.746209 Q: -0.00351078
T: 0.664317 Q: 0.815255
T: 0.575458 Q: -0.00170884
T: 0.482334 Q: -0.00110535
Sec_Event 2930925 N50: 29
T: 0.594955 Q: 1.08284
T: 0.533136 Q: -0.00195275
T: 0.474149 Q: -0.00357636
T: 0.419787 Q: 1.18386
T: 0.3717 Q: -0.00191403
T: 0.331351 Q: -0.00211278
T: 0.299964 Q: -0.00347798
T: 0.278495 Q: 1.00718
T: 0.267594 Q: -0.00155406
T: 0.267594 Q: 1.06616
T: 0.278495 Q: -0.00357066
T: 0.299964 Q: 2.28466
T: 0.331351 Q: -0.0054978
T: 0.3717 Q: -0.00883216
T: 0.419787 Q: 1.26569
T: 0.474149 Q: 1.10109
T: 0.533136 Q: -0.0171567
T: 0.594955 Q: 1.11394
T: 0.657728 Q: -0.040714
T: 0.719547 Q: -0.0546419
T: 0.778534 Q: -0.082773
T: 0.832896 Q: -0.0646183
T: 0.880983 Q: -0.0600984
T: 0.921332 Q: -0.0496149
T: 0.952719 Q: 1.53181
T: 0.974188 Q: -0.0434027
T: 0.985088 Q: -0.0425041
T: 0.985088 Q: -0.0386634
T: 0.974188 Q: -0.0398112
T: 0.952719 Q: 1.93394
T: 0.921332 Q: -0.0518063
T: 0.880983 Q: -0.0301555
T: 0.832896 Q: -0.0103379
T: 0.778534 Q: 1.26928
T: 0.719547 Q: 2.24477
T: 0.657728 Q: -0.00271496
Sec_Event 3608645 N50: 29
T: -0.721685 Q: -0.00242729
T: -0.759058 Q: -0.00623934
T: -0.794718 Q: -0.00214725
T: -0.827583 Q: -0.00177134
T: -0.856653 Q: -0.00170925
T: -0.881047 Q: -0.00105352
T: -0.900021 Q: -0.00199667
T: -0.913 Q: 1.57145
T: -0.91959 Q: 1.15678
T: -0.91959 Q: -0.00178638
T: -0.913 Q: -0.00141933
T: -0.900021 Q: -0.00178215
T: -0.881047 Q: -0.00185398
T: -0.856653 Q: -0.00183269
T: -0.827583 Q: -0.00273504
T: -0.794718 Q: -0.00192035
T: -0.759058 Q: -0.00219353
T: -0.721685 Q: -0.00253684
T: -0.683736 Q: -0.00328379
T: -0.646364 Q: 1.33051
T: -0.610703 Q: -0.00444942
T: -0.577838 Q: 1.21544
T: -0.548768 Q: -0.00543623
T: -0.524375 Q: -0.00580024
T: -0.5054 Q: -0.00691413
T: -0.492421 Q: 1.21026
T: -0.485831 Q: -0.00514804
T: -0.485831 Q: -0.00698996
T: -0.492421 Q: -0.00484713
T: -0.5054 Q: -0.00760471
T: -0.524375 Q: 0.931342
T: -0.548768 Q: -0.00617925
T: -0.577838 Q: -0.00871326
T: -0.610703 Q: 2.24668
T: -0.646364 Q: 1.18828
T: -0.683736 Q: -0.00666415
Sec_Event 3932530 N50: 30
T: -0.474743 Q: -0.0484599
T: -0.568752 Q: -0.0567142
T: -0.658455 Q: -0.0653946
T: -0.741125 Q: 1.4524
T: -0.814252 Q: -0.0518302
T: -0.875612 Q: -0.0467411
T: -0.923342 Q: 1.33277
T: -0.955991 Q: -0.0335268
T: -0.972567 Q: -0.0324069
T: -0.972567 Q: 1.40802
T: -0.955991 Q: 0.862768
T: -0.923342 Q: -0.00741851
T: -0.875612 Q: -0.00389589
T: -0.814252 Q: -0.00299271
T: -0.741125 Q: -0.00201025
T: -0.658455 Q: 1.18588
T: -0.568752 Q: 2.52161
T: -0.474743 Q: -0.00304031
T: -0.379283 Q: 1.3142
T: -0.285274 Q: -0.00107783
T: -0.195571 Q: -0.000636317
T: -0.112901 Q: -0.000922804
T: -0.0397744 Q: -0.000951637
T: 0.0215859 Q: 1.02743
T: 0.0693157 Q: -0.00128644
T: 0.101965 Q: -0.00240313
T: 0.118541 Q: 1.31789
T: 0.118541 Q: -0.00434427
T: 0.101965 Q: 1.05656
T: 0.0693157 Q: -0.0125454
T: 0.0215859 Q: 2.12828
T: -0.0397744 Q: 2.16737
T: -0.112901 Q: -0.0304796
T: -0.195571 Q: -0.0321946
T: -0.285274 Q: -0.0346715
T: -0.379283 Q: -0.0414495
Sec_Event 3932530 N50: 36
T: -0.662482 Q: -0.0843514
T: -0.722966 Q: -0.0723062
T: -0.780679 Q: -0.0657735
T: -0.833868 Q: 2.73213
T: -0.880916 Q: -0.0453328
T: -0.920394 Q: 1.18966
T: -0.951102 Q: -0.0462107
T: -0.972108 Q: -0.0360848
T: -0.982773 Q: -0.0424135
T: -0.982773 Q: -0.0540967
T: -0.972108 Q: -0.0333348
T: -0.951102 Q: -0.00563097
T: -0.920394 Q: -0.00556091
T: -0.880916 Q: -0.00189206
T: -0.833868 Q: -0.00193874
T: -0.780679 Q: 1.74067
T: -0.722966 Q: 1.05996
T: -0.662482 Q: 1.25175
T: -0.601065 Q: -0.00136762
T: -0.540582 Q: -0.000606821
T: -0.482869 Q: 1.17639
T: -0.42968 Q: -0.000858048
T: -0.382632 Q: -0.0017614
T: -0.343154 Q: 1.05367
T: -0.312445 Q: -0.00310346
T: -0.29144 Q: -0.00490961
T: -0.280775 Q: 0.870626
T: -0.280775 Q: 2.08515
T: -0.29144 Q: -0.0175929
T: -0.312445 Q: -0.0336041
T: -0.343154 Q: -0.0370327
T: -0.382632 Q: -0.0391985
T: -0.42968 Q: -0.0444792
T: -0.482869 Q: -0.0601884
T: -0.540582 Q: -0.0697486
T: -0.601065 Q: -0.080969
Sec_Event 4152455 N50: 32
T: -0.505062 Q: 1.09435
T: -0.595373 Q: 2.4118
T: -0.681547 Q: -0.066231
T: -0.760965 Q: 1.40862
T: -0.831214 Q: -0.0613447
T: -0.890161 Q: -0.0548974
T: -0.936013 Q: -0.0395572
T: -0.967377 Q: -0.0365304
T: -0.983302 Q: 1.25589
T: -0.983302 Q: -0.0380024
T: -0.967377 Q: -0.0360112
T: -0.936013 Q: -0.0406893
T: -0.890161 Q: -0.0525312
T: -0.831214 Q: -0.0395974
T: -0.760965 Q: 1.14806
T: -0.681547 Q: -0.0178255
T: -0.595373 Q: -0.0169232
T: -0.505062 Q: -0.0180567
T: -0.413358 Q: -0.0212616
T: -0.323047 Q: -0.0124958
T: -0.236873 Q: 1.08357
T: -0.157455 Q: -0.0108201
T: -0.0872054 Q: -0.013608
T: -0.028259 Q: 2.89668
T: 0.0175931 Q: -0.0160741
T: 0.0489577 Q: -0.0163382
T: 0.064882 Q: 1.09796
T: 0.064882 Q: -0.0161833
T: 0.0489577 Q: -0.0276563
T: 0.0175931 Q: 1.0806
T: -0.028259 Q: -0.0257921
T: -0.0872054 Q: 1.1781
T: -0.157455 Q: -0.0257858
T: -0.236873 Q: -0.0324533
T: -0.323047 Q: 2.57182
T: -0.413358 Q: 1.25098
Sec_Event 4325025 N50: 51
T: 0.0368849 Q: 0.925997
T: -0.0770433 Q: -0.00249585
T: -0.185752 Q: 1.71133
T: -0.285939 Q: 1.0114
T: -0.374559 Q: -0.00312288
T: -0.448921 Q: 0.766415
T: -0.506764 Q: -0.00163304
T: -0.54633 Q: -0.00168807
T: -0.566419 Q: 1.90744
T: -0.566419 Q: -0.00100732
T: -0.54633 Q: 1.00855
T: -0.506764 Q: -0.00197192
T: -0.448921 Q: -0.00213716
T: -0.374559 Q: 0.738626
T: -0.285939 Q: -0.010791
T: -0.185752 Q: -0.0272615
T: -0.0770433 Q: -0.059391
T: 0.0368849 Q: -0.0403367
T: 0.152571 Q: -0.0509586
T: 0.266499 Q: -0.0472442
T: 0.375208 Q: -0.0550902
T: 0.475395 Q: 1.34521
T: 0.564015 Q: -0.0818798
T: 0.638376 Q: 1.08639
T: 0.696219 Q: -0.0810516
T: 0.735786 Q: 2.18998
T: 0.755875 Q: -0.0692955
T: 0.755875 Q: -0.0648893
T: 0.735786 Q: -0.0339866
T: 0.696219 Q: 0.895047
T: 0.638376 Q: 1.07219
T: 0.564015 Q: 0.9557
T: 0.475395 Q: 1.12262
T: 0.375208 Q: 2.155
T: 0.266499 Q: -0.00314313
T: 0.152571 Q: -0.0022534
Sec_Event 4626204 N50: 36
T: -0.140795 Q: -0.0078424
T: -0.254944 Q: -0.00762999
T: -0.363864 Q: 0.829704
T: -0.464245 Q: -0.00204345
T: -0.553038 Q: 1.08242
T: -0.627543 Q: -0.00116603
T: -0.685499 Q: -0.000984513
T: -0.725142 Q: 1.25679
T: -0.74527 Q: -0.000395885
T: -0.74527 Q: 1.27268
T: -0.725142 Q: 1.29849
T: -0.685499 Q: 1.30784
T: -0.627543 Q: 1.23722
T: -0.553038 Q: 1.40825
T: -0.464245 Q: 1.42497
T: -0.363864 Q: 1.22855
T: -0.254944 Q: -0.00134926
T: -0.0248847 Q: 1.72299
T: 0.0892645 Q: 1.50832
T: 0.198185 Q: 1.58244
T: 0.298566 Q: 1.5245
T: 0.387358 Q: -0.00342749
T: 0.461864 Q: -0.00140447
T: 0.519819 Q: -0.00168651
T: 0.559462 Q: 1.40227
T: 0.57959 Q: 1.11452
T: 0.57959 Q: -0.00282659
T: 0.559462 Q: -0.00470801
T: 0.519819 Q: 1.11723
T: 0.461864 Q: -0.00690144
T: 0.387358 Q: -0.0083193
T: 0.298566 Q: -0.00591217
T: 0.198185 Q: 1.05468
T: 0.0892645 Q: -0.0064179
T: -0.0248847 Q: -0.00653253
Sec_Event 4719541 N50: 34
T: -0.369728 Q: -0.0210717
T: -0.47362 Q: 3.50861
T: -0.572753 Q: -0.0320914
T: -0.664114 Q: 2.33054
T: -0.744927 Q: -0.0496044
T: -0.812738 Q: 1.03045
T: -0.865485 Q: 2.87382
T: -0.901567 Q: 1.08738
T: -0.919885 Q: 1.06098
T: -0.919885 Q: -0.0444493
T: -0.901567 Q: -0.0496382
T: -0.865485 Q: -0.0487674
T: -0.812738 Q: 0.972261
T: -0.744927 Q: -0.0228546
T: -0.664114 Q: 1.09383
T: -0.572753 Q: 2.49311
T: -0.47362 Q: 1.37164
T: -0.369728 Q: -0.0121809
T: -0.264233 Q: -0.00973199
T: -0.160341 Q: 1.10964
T: -0.0612088 Q: -0.00858568
T: 0.0301523 Q: 1.12796
T: 0.110966 Q: -0.00712208
T: 0.178777 Q: -0.0104909
T: 0.231524 Q: 1.35663
T: 0.267605 Q: -0.0105919
T: 0.285924 Q: -0.0078009
T: 0.285924 Q: 1.27088
T: 0.267605 Q: 1.11786
T: 0.231524 Q: -0.0110396
T: 0.178777 Q: -0.0117661
T: 0.110966 Q: -0.0154636
T: 0.0301523 Q: -0.0160617
T: -0.0612088 Q: -0.0166103
T: -0.160341 Q: -0.0176212
T: -0.264233 Q: -0.0173971
100000/3519065
Sec_Event 5410338 N50: 41
T: 0.352639 Q: -0.00236548
T: 0.256001 Q: 2.77791
T: 0.16379 Q: 1.0652
T: 0.0788082 Q: -0.00327249
T: 0.00363727 Q: -0.00662929
T: -0.0594386 Q: 0.995837
T: -0.108503 Q: -0.0073745
T: -0.142065 Q: -0.0105283
T: -0.159105 Q: -0.012437
T: -0.159105 Q: 1.01942
T: -0.142065 Q: 0.959466
T: -0.108503 Q: -0.0282932
T: -0.0594386 Q: -0.0341214
T: 0.00363727 Q: -0.0328224
T: 0.0788082 Q: 1.06359
T: 0.16379 Q: 1.23718
T: 0.256001 Q: 1.40792
T: 0.352639 Q: -0.0417186
T: 0.450767 Q: -0.03665
T: 0.547405 Q: -0.019474
T: 0.639616 Q: -0.0140948
T: 0.724598 Q: 1.21273
T: 0.799769 Q: -0.00897103
T: 0.862844 Q: -0.00632744
T: 0.911909 Q: -0.00503622
T: 0.945471 Q: -0.00356753
T: 0.962511 Q: -0.00454159
T: 0.962511 Q: -0.00448476
T: 0.945471 Q: 0.998168
T: 0.911909 Q: -0.00367839
T: 0.862844 Q: -0.00442048
T: 0.799769 Q: -0.00563554
T: 0.724598 Q: -0.00347586
T: 0.639616 Q: 0.998907
T: 0.547405 Q: -0.00214437
T: 0.450767 Q: 1.17094
Sec_Event 5410338 N50: 32
T: -0.424263 Q: -0.00481695
T: -0.523534 Q: 1.02043
T: -0.618257 Q: 1.02497
T: -0.705555 Q: -0.00702183
T: -0.782774 Q: -0.00565825
T: -0.847568 Q: 1.05038
T: -0.89797 Q: -0.025416
T: -0.932446 Q: -0.0610382
T: -0.94995 Q: 2.39778
T: -0.94995 Q: -0.047232
T: -0.932446 Q: 2.65321
T: -0.89797 Q: 1.43111
T: -0.847568 Q: -0.0581656
T: -0.782774 Q: -0.0819605
T: -0.705555 Q: -0.088329
T: -0.618257 Q: -0.0941394
T: -0.523534 Q: -0.0772978
T: -0.424263 Q: -0.0590241
T: -0.32346 Q: -0.0541134
T: -0.224189 Q: -0.0563322
T: -0.129466 Q: -0.0573737
T: -0.0421685 Q: -0.0355354
T: 0.0350506 Q: -0.0405981
T: 0.0998452 Q: -0.0312197
T: 0.150246 Q: 1.42834
T: 0.184723 Q: -0.0237871
T: 0.202227 Q: 1.10722
T: 0.202227 Q: -0.0154935
T: 0.184723 Q: 0.947369
T: 0.150246 Q: -0.0102668
T: 0.0998452 Q: -0.00672511
T: 0.0350506 Q: 1.03147
T: -0.0421685 Q: -0.00638164
T: -0.129466 Q: -0.00451953
T: -0.224189 Q: 1.12147
T: -0.32346 Q: 1.1096
Sec_Event 6772109 N50: 31
T: 0.708785 Q: -0.0252768
T: 0.681867 Q: -0.0236145
T: 0.656182 Q: -0.0291359
T: 0.632511 Q: -0.0317168
T: 0.611572 Q: -0.0307457
T: 0.594003 Q: -0.0341533
T: 0.580337 Q: 2.29785
T: 0.570988 Q: -0.0368508
T: 0.566242 Q: -0.0408417
T: 0.566242 Q: 1.22561
T: 0.570988 Q: -0.0325987
T: 0.580337 Q: -0.0319538
T: 0.594003 Q: -0.024424
T: 0.611572 Q: -0.0238362
T: 0.632511 Q: -0.0288444
T: 0.656182 Q: 1.41212
T: 0.681867 Q: -0.0219723
T: 0.708785 Q: 1.10679
T: 0.736118 Q: -0.0179729
T: 0.763036 Q: 1.20715
T: 0.78872 Q: -0.015911
T: 0.812392 Q: 1.02707
T: 0.83333 Q: -0.0212505
T: 0.850899 Q: 1.12798
T: 0.864566 Q: 1.24271
T: 0.873914 Q: 1.25438
T: 0.878661 Q: 1.1415
T: 0.878661 Q: -0.0147046
T: 0.873914 Q: 1.23132
T: 0.864566 Q: 1.12316
T: 0.850899 Q: -0.0129234
T: 0.83333 Q: -0.015919
T: 0.812392 Q: 2.60929
T: 0.78872 Q: 1.20435
T: 0.763036 Q: -0.0250926
T: 0.736118 Q: 0.971577
Sec_Event 7341224 N50: 28
T: 0.699517 Q: -0.00101347
T: 0.668382 Q: -0.00219954
T: 0.638674 Q: -0.00200105
T: 0.611294 Q: -0.00309822
T: 0.587075 Q: 0.842218
T: 0.566754 Q: -0.0101729
T: 0.550946 Q: -0.0154754
T: 0.540133 Q: -0.0208484
T: 0.534643 Q: 1.0129
T: 0.534643 Q: -0.0472104
T: 0.540133 Q: -0.0603939
T: 0.550946 Q: 1.31057
T: 0.566754 Q: -0.0685036
T: 0.587075 Q: -0.0778451
T: 0.611294 Q: -0.0819974
T: 0.638674 Q: 1.75496
T: 0.668382 Q: -0.0880398
T: 0.699517 Q: -0.0870824
T: 0.731132 Q: -0.0794524
T: 0.762267 Q: -0.0746918
T: 0.791975 Q: -0.0743452
T: 0.819355 Q: 1.66095
T: 0.843573 Q: 2.24344
T: 0.863895 Q: -0.0551495
T: 0.879703 Q: -0.0484856
T: 0.890516 Q: -0.0392581
T: 0.896005 Q: 0.716011
T: 0.896005 Q: -0.0197434
T: 0.890516 Q: -0.00475154
T: 0.879703 Q: -0.00313841
T: 0.863895 Q: -0.00170864
T: 0.843573 Q: -0.00117478
T: 0.819355 Q: -0.0024847
T: 0.791975 Q: -0.000970464
T: 0.762267 Q: 1.0186
T: 0.731132 Q: 0.958951
Sec_Event 7475013 N50: 41
T: -0.109348 Q: -0.00564074
T: -0.22394 Q: -0.00591088
T: -0.333283 Q: 1.07466
T: -0.434054 Q: 1.04471
T: -0.523191 Q: -0.00674741
T: -0.597986 Q: 1.11787
T: -0.656167 Q: 2.35846
T: -0.695964 Q: 1.13944
T: -0.71617 Q: -0.0054294
T: -0.71617 Q: -0.00706613
T: -0.695964 Q: 2.30766
T: -0.656167 Q: -0.00965121
T: -0.597986 Q: 1.24965
T: -0.523191 Q: -0.0116762
T: -0.434054 Q: 0.964157
T: -0.333283 Q: 1.27594
T: -0.22394 Q: -0.00826321
T: -0.109348 Q: -0.00737945
T: 0.00701267 Q: 1.23261
T: 0.121605 Q: 2.57162
T: 0.230948 Q: -0.0107768
T: 0.331719 Q: 1.22652
T: 0.420856 Q: -0.0149294
T: 0.495651 Q: -0.010914
T: 0.553832 Q: -0.0163625
T: 0.593629 Q: 1.27164
T: 0.613835 Q: 2.29838
T: 0.613835 Q: 1.07013
T: 0.593629 Q: -0.0137192
T: 0.553832 Q: -0.0123871
T: 0.495651 Q: -0.0106427
T: 0.420856 Q: -0.0103675
T: 0.331719 Q: -0.00659997
T: 0.230948 Q: -0.00549097
T: 0.121605 Q: 2.66559
T: 0.00701267 Q: 1.26163
Sec_Event 7573121 N50: 42
Sec_Event 7998927 N50: 43
T: 0.220909 Q: 1.19209
T: 0.114203 Q: -0.0424596
T: 0.0123851 Q: -0.0415615
T: -0.0814505 Q: -0.0444422
T: -0.164453 Q: 1.05197
T: -0.2341 Q: 1.1503
T: -0.288276 Q: -0.0295606
T: -0.325335 Q: -0.0268516
T: -0.34415 Q: -0.0252349
T: -0.34415 Q: -0.0149267
T: -0.325335 Q: -0.0106678
T: -0.288276 Q: -0.011965
T: -0.2341 Q: 0.919706
T: -0.164453 Q: -0.00922658
T: -0.0814505 Q: 1.79957
T: 0.0123851 Q: 0.869541
T: 0.114203 Q: -0.00300765
T: 0.220909 Q: -0.00190682
T: 0.329261 Q: -0.00183531
T: 0.435967 Q: -0.00245491
T: 0.537784 Q: -0.00737485
T: 0.63162 Q: -0.00602654
T: 0.714622 Q: 0.746692
T: 0.78427 Q: 1.75713
T: 0.838446 Q: -0.0108909
T: 0.875504 Q: 1.23284
T: 0.894319 Q: -0.00811189
T: 0.894319 Q: 1.47206
T: 0.875504 Q: 1.05981
T: 0.838446 Q: 0.99302
T: 0.78427 Q: 0.933964
T: 0.714622 Q: 3.1699
T: 0.63162 Q: 1.07611
T: 0.537784 Q: -0.0362382
T: 0.435967 Q: -0.0428468
T: 0.329261 Q: -0.0449024
Sec_Event 8284477 N50: 36
T: -0.137124 Q: -0.0317387
T: -0.251336 Q: -0.0237244
