Output file: output/wt_090104.root input file:/disk03/lowe10/sk7/sle/lomugd.090104.root
 Id of this manager : 10
InitReadRoot: total = 21576902
T: 0.369846 Q: 1.22536
T: 0.470128 Q: -0.0295503
T: 0.558833 Q: 1.2613
T: 0.633265 Q: -0.0507462
T: 0.691163 Q: 1.58167
T: 0.730767 Q: -0.0562659
T: 0.750875 Q: 1.23215
T: 0.750875 Q: 1.5008
T: 0.730767 Q: 2.56923
T: 0.691163 Q: 1.10329
T: 0.633265 Q: 1.28726
T: 0.558833 Q: -0.0430245
T: 0.470128 Q: -0.0276822
T: 0.369846 Q: -0.0230186
T: 0.261033 Q: 1.36664
T: 0.146997 Q: -0.0176008
Sec_Event 214491618 N50: 32
T: -0.452075 Q: -0.01206
T: -0.548576 Q: -0.0161672
T: -0.640656 Q: -0.0169704
T: -0.725517 Q: 1.10599
T: -0.800581 Q: -0.00929675
T: -0.863568 Q: -0.00640276
T: -0.912562 Q: -0.00561592
T: -0.946077 Q: -0.00541021
T: -0.963092 Q: -0.00509877
T: -0.963092 Q: -0.00586901
T: -0.946077 Q: 1.11891
T: -0.912562 Q: -0.00546724
T: -0.863568 Q: -0.00647873
T: -0.800581 Q: -0.00825629
T: -0.725517 Q: -0.0101105
T: -0.640656 Q: -0.0163734
T: -0.548576 Q: 1.02993
T: -0.452075 Q: -0.0206068
T: -0.354086 Q: -0.0209177
T: -0.257585 Q: 1.16748
T: -0.165505 Q: -0.0204893
T: -0.080644 Q: 1.27698
T: -0.00557983 Q: -0.0226249
T: 0.0574065 Q: -0.0193668
T: 0.106401 Q: -0.0250095
T: 0.139916 Q: 1.1509
T: 0.156931 Q: -0.0175869
T: 0.156931 Q: -0.0177166
T: 0.139916 Q: -0.0183776
T: 0.106401 Q: -0.0150417
T: 0.0574065 Q: -0.0113974
T: -0.00557983 Q: -0.0148798
T: -0.080644 Q: 1.07307
T: -0.165505 Q: -0.0155336
T: -0.257585 Q: -0.0126466
T: -0.354086 Q: -0.0138958
Sec_Event 214491618 N50: 29
T: 0.0844356 Q: -0.0142646
T: -0.0283226 Q: 1.11305
T: -0.135915 Q: -0.0155423
T: -0.235073 Q: 3.34959
T: -0.322783 Q: 1.15452
T: -0.396381 Q: -0.0205915
T: -0.45363 Q: -0.0128254
T: -0.49279 Q: 1.81933
T: -0.512673 Q: -0.0122271
T: -0.512673 Q: -0.0124076
T: -0.49279 Q: 1.86904
T: -0.45363 Q: 2.32462
T: -0.396381 Q: -0.0137932
T: -0.322783 Q: -0.0128716
T: -0.235073 Q: -0.0125175
T: -0.135915 Q: -0.0131107
T: -0.0283226 Q: 1.09982
T: 0.0844356 Q: -0.0123615
T: 0.198933 Q: -0.0119734
T: 0.311692 Q: 1.3128
T: 0.419284 Q: -0.017701
T: 0.518442 Q: -0.0209352
T: 0.606152 Q: -0.0283398
T: 0.67975 Q: -0.0357942
T: 0.736999 Q: 0.935922
T: 0.776159 Q: -0.0477391
T: 0.796042 Q: -0.0413935
T: 0.796042 Q: -0.0493192
T: 0.776159 Q: 0.988973
T: 0.736999 Q: -0.0479203
T: 0.67975 Q: 1.03266
T: 0.606152 Q: -0.0314352
T: 0.518442 Q: -0.0212898
T: 0.419284 Q: -0.0190681
T: 0.311692 Q: 2.37006
T: 0.198933 Q: -0.0166826
Sec_Event 215115739 N50: 45
Sec_Event 215115739 N50: 29
Sec_Event 215115739 N50: 34
T: -0.428379 Q: -0.0454761
T: -0.527259 Q: -0.0427127
T: -0.621609 Q: 1.27552
T: -0.708562 Q: -0.0642216
T: -0.785477 Q: -0.0648172
T: -0.850016 Q: 1.35018
T: -0.900219 Q: -0.0412091
T: -0.934559 Q: -0.0437587
T: -0.951994 Q: -0.0388135
T: -0.951994 Q: 1.49101
T: -0.934559 Q: 1.40559
T: -0.900219 Q: -0.0412376
T: -0.850016 Q: -0.0437252
T: -0.785477 Q: 1.18557
T: -0.708562 Q: -0.0403955
T: -0.621609 Q: -0.0296152
T: -0.527259 Q: -0.0282474
T: -0.428379 Q: -0.022138
T: -0.327973 Q: 1.42882
T: -0.229094 Q: 1.28708
T: -0.134744 Q: 1.32974
T: -0.0477901 Q: -0.0219093
T: 0.0291247 Q: 1.29281
T: 0.0936639 Q: 1.21821
T: 0.143867 Q: -0.0223376
T: 0.178207 Q: 1.62587
T: 0.195642 Q: -0.0385991
T: 0.195642 Q: -0.0301184
T: 0.178207 Q: -0.0358066
T: 0.143867 Q: 1.29234
T: 0.0936639 Q: -0.0316927
T: 0.0291247 Q: -0.0327395
T: -0.0477901 Q: -0.0358949
T: -0.134744 Q: -0.0310579
T: -0.229094 Q: -0.0350386
T: -0.327973 Q: 1.36312
Sec_Event 215115739 N50: 37
T: 0.0562448 Q: -0.00895297
T: -0.0572638 Q: -0.0118753
T: -0.165572 Q: -0.0096631
T: -0.26539 Q: -0.0115399
T: -0.353684 Q: -0.010618
T: -0.427772 Q: 1.10914
T: -0.485402 Q: -0.0184919
T: -0.524823 Q: -0.0163946
T: -0.544837 Q: 2.52191
T: -0.544837 Q: 1.18579
T: -0.524823 Q: -0.0190891
T: -0.485402 Q: -0.0246678
T: -0.427772 Q: -0.0205969
T: -0.353684 Q: -0.0220469
T: -0.26539 Q: -0.0180479
T: -0.165572 Q: -0.0222863
T: -0.0572638 Q: 1.18055
T: 0.0562448 Q: -0.0185857
T: 0.171504 Q: 1.08151
T: 0.285013 Q: -0.0227498
T: 0.393322 Q: -0.0182779
T: 0.49314 Q: -0.0271075
T: 0.581434 Q: -0.018493
T: 0.655521 Q: -0.0154841
T: 0.713151 Q: -0.0144022
T: 0.752572 Q: 1.06312
T: 0.772587 Q: -0.0117986
T: 0.772587 Q: -0.0111909
T: 0.752572 Q: 2.11501
T: 0.713151 Q: -0.0129994
T: 0.655521 Q: -0.0126288
T: 0.581434 Q: -0.0178814
T: 0.49314 Q: -0.0130709
T: 0.393322 Q: 1.06003
T: 0.285013 Q: -0.00829129
T: 0.171504 Q: -0.0122366
Sec_Event 215190553 N50: 36
T: 0.349551 Q: 1.30922
T: 0.252622 Q: 1.28445
T: 0.160134 Q: -0.00667034
T: 0.074897 Q: -0.00482405
T: -0.000499866 Q: -0.00677841
T: -0.0637653 Q: -0.00772301
T: -0.112977 Q: -0.0094254
T: -0.14664 Q: -0.00696584
T: -0.163731 Q: -0.011076
T: -0.163731 Q: -0.00989649
T: -0.14664 Q: 1.3227
T: -0.112977 Q: -0.0140336
T: -0.0637653 Q: 1.18565
T: -0.000499866 Q: -0.0184595
T: 0.074897 Q: 1.48855
T: 0.160134 Q: -0.0294712
T: 0.252622 Q: -0.026622
T: 0.349551 Q: -0.037029
T: 0.447974 Q: -0.0386896
T: 0.544903 Q: -0.0442492
T: 0.637391 Q: -0.0427638
T: 0.722628 Q: 1.23237
T: 0.798025 Q: -0.0339972
T: 0.86129 Q: -0.0281491
T: 0.910502 Q: 2.4859
T: 0.944165 Q: 1.30514
T: 0.961256 Q: 2.57802
T: 0.961256 Q: -0.0218685
T: 0.944165 Q: -0.0211436
T: 0.910502 Q: -0.0218367
T: 0.86129 Q: -0.0235619
T: 0.798025 Q: -0.0192543
T: 0.722628 Q: -0.00857526
T: 0.637391 Q: -0.007809
T: 0.544903 Q: -0.00567153
T: 0.447974 Q: 1.24028
Sec_Event 215214773 N50: 30
T: -0.159281 Q: -0.0235863
T: -0.27307 Q: 0.821265
T: -0.381646 Q: 0.930402
T: -0.48171 Q: -0.00676013
T: -0.570221 Q: -0.00680329
T: -0.644492 Q: -0.00260844
T: -0.702263 Q: -0.00234818
T: -0.741782 Q: -0.00234853
T: -0.761846 Q: 1.18845
T: -0.761846 Q: -0.00226859
T: -0.741782 Q: -0.00280217
T: -0.702263 Q: -0.00236138
T: -0.644492 Q: -0.00352957
T: -0.570221 Q: 2.11444
T: -0.48171 Q: 1.0126
T: -0.381646 Q: 1.002
T: -0.27307 Q: -0.027904
T: -0.159281 Q: -0.0269783
T: -0.0437374 Q: -0.0246965
T: 0.0700512 Q: -0.0255428
T: 0.178627 Q: -0.0351382
T: 0.278691 Q: -0.0335871
T: 0.367203 Q: -0.0340038
T: 0.441473 Q: -0.0437342
T: 0.499245 Q: -0.0585443
T: 0.538763 Q: -0.0606764
T: 0.558827 Q: 1.64044
T: 0.558827 Q: 1.34718
T: 0.538763 Q: -0.0523111
T: 0.499245 Q: -0.0450501
T: 0.441473 Q: -0.0343429
T: 0.367203 Q: -0.0380246
T: 0.278691 Q: -0.0284737
T: 0.178627 Q: 1.51617
T: 0.0700512 Q: 1.48031
T: -0.0437374 Q: -0.0170925
Sec_Event 215439955 N50: 42
T: 0.185751 Q: -0.0149945
T: 0.077089 Q: 1.25222
T: -0.0265946 Q: 2.10931
T: -0.12215 Q: -0.0104187
T: -0.206674 Q: -0.0143838
T: -0.277597 Q: 1.08248
T: -0.332766 Q: 0.962394
T: -0.370504 Q: -0.00765906
T: -0.389664 Q: -0.00661356
T: -0.389664 Q: 1.22036
T: -0.370504 Q: -0.00362759
T: -0.332766 Q: -0.00250354
T: -0.277597 Q: 1.62413
T: -0.206674 Q: 1.13295
T: -0.12215 Q: 1.17441
T: -0.0265946 Q: 1.09349
T: 0.077089 Q: 1.25358
T: 0.185751 Q: 1.1087
T: 0.296088 Q: -0.00121364
T: 0.40475 Q: -0.00146967
T: 0.508434 Q: 1.00599
T: 0.603989 Q: 0.990764
T: 0.688513 Q: 1.06827
T: 0.759436 Q: 1.04236
T: 0.814605 Q: 1.00608
T: 0.852343 Q: -0.0113857
T: 0.871503 Q: 0.855895
T: 0.871503 Q: -0.0110009
T: 0.852343 Q: 2.64035
T: 0.814605 Q: -0.0172467
T: 0.759436 Q: 1.10165
T: 0.688513 Q: 1.12484
T: 0.603989 Q: 1.25202
T: 0.508434 Q: -0.0277911
T: 0.40475 Q: -0.0219365
T: 0.296088 Q: -0.0185155
Sec_Event 215439955 N50: 46
T: -0.571504 Q: 1.11778
T: -0.651914 Q: -0.0106825
T: -0.728642 Q: 1.7358
T: -0.799354 Q: 0.835282
T: -0.861902 Q: 0.755271
T: -0.914387 Q: 0.844335
T: -0.955213 Q: 1.25101
T: -0.983139 Q: 1.24864
T: -0.997318 Q: 2.85527
T: -0.997318 Q: -0.0316367
T: -0.983139 Q: 0.856385
T: -0.955213 Q: -0.0380115
T: -0.914387 Q: -0.0289287
T: -0.861902 Q: 1.79308
T: -0.799354 Q: 0.931261
T: -0.728642 Q: -0.00389169
T: -0.651914 Q: 2.42963
T: -0.571504 Q: 3.91613
T: -0.489852 Q: 4.26516
T: -0.409441 Q: 1.52244
T: -0.332714 Q: -0.000766682
T: -0.262002 Q: -0.000803748
T: -0.199453 Q: -0.000595606
T: -0.146969 Q: -0.000735581
T: -0.106143 Q: -0.0011576
T: -0.0782166 Q: 2.34971
T: -0.064038 Q: 1.27243
T: -0.064038 Q: -0.00168845
T: -0.0782166 Q: -0.00123601
T: -0.106143 Q: -0.000821194
T: -0.146969 Q: -0.00118181
T: -0.199453 Q: -0.00210758
T: -0.262002 Q: 0.946402
T: -0.332714 Q: -0.00977584
T: -0.409441 Q: 1.04123
T: -0.489852 Q: 0.932693
Sec_Event 215439955 N50: 45
T: 0.518624 Q: -0.00144151
T: 0.442622 Q: -0.000658647
T: 0.370101 Q: -0.00370723
T: 0.303266 Q: -0.000622681
T: 0.244147 Q: 1.19293
T: 0.19454 Q: 1.64957
T: 0.155953 Q: -0.000714812
T: 0.129558 Q: 3.40657
T: 0.116157 Q: 3.02932
T: 0.155953 Q: 1.38393
T: 0.19454 Q: 1.21
T: 0.244147 Q: 1.09238
T: 0.303266 Q: 1.30526
T: 0.370101 Q: -0.000906508
T: 0.442622 Q: -0.00182988
T: 0.518624 Q: 1.14059
T: 0.595798 Q: -0.00251053
T: 0.6718 Q: 1.95056
T: 0.744321 Q: 0.957012
T: 0.811156 Q: -0.00668162
T: 0.870275 Q: 1.30111
T: 0.919882 Q: -0.00714376
T: 0.958469 Q: -0.00455252
T: 0.984864 Q: -0.00442388
T: 0.998265 Q: -0.00410133
T: 0.998265 Q: -0.00380827
T: 0.984864 Q: -0.00784531
T: 0.958469 Q: -0.00581512
T: 0.919882 Q: 1.36402
T: 0.870275 Q: 0.992593
T: 0.811156 Q: -0.00611864
T: 0.744321 Q: 0.787101
T: 0.6718 Q: 0.85818
T: 0.595798 Q: -0.00283884
Sec_Event 215834623 N50: 29
T: 0.174947 Q: -0.00689465
T: 0.0657419 Q: 0.785475
T: -0.0384609 Q: -0.0132837
T: -0.134495 Q: 0.864316
T: -0.219442 Q: -0.0115114
T: -0.290721 Q: -0.0180581
T: -0.346166 Q: -0.0221941
T: -0.384092 Q: 1.1319
T: -0.403348 Q: -0.0240122
T: -0.403348 Q: -0.0249016
T: -0.384092 Q: -0.0298667
T: -0.346166 Q: -0.0453382
T: -0.290721 Q: -0.0444711
T: -0.219442 Q: 4.32803
T: -0.134495 Q: -0.0495199
T: -0.0384609 Q: -0.0555063
T: 0.0657419 Q: -0.0506125
T: 0.174947 Q: -0.0505912
T: 0.285838 Q: -0.0588558
T: 0.395043 Q: -0.0727329
T: 0.499246 Q: 1.17847
T: 0.59528 Q: -0.0842185
T: 0.680227 Q: 1.14224
T: 0.751506 Q: 1.14179
T: 0.806951 Q: 1.08693
T: 0.844878 Q: -0.0671434
T: 0.864134 Q: -0.0547809
T: 0.864134 Q: -0.0492561
T: 0.844878 Q: 0.778302
T: 0.806951 Q: -0.0638896
T: 0.751506 Q: -0.0254818
T: 0.680227 Q: 0.733974
T: 0.59528 Q: -0.0134965
T: 0.499246 Q: 0.80215
T: 0.395043 Q: -0.00743536
T: 0.285838 Q: 0.940125
 Incomplete 
5300000/21576902
Sec_Event 216633228 N50: 35
T: -0.585649 Q: -0.0110342
T: -0.663555 Q: -0.0125379
T: -0.737892 Q: -0.0108499
T: -0.806401 Q: -0.0123131
T: -0.867001 Q: 1.38998
T: -0.91785 Q: 1.29443
T: -0.957404 Q: 1.33508
T: -0.98446 Q: -0.00975154
T: -0.998197 Q: 1.26468
T: -0.998197 Q: 1.37378
T: -0.98446 Q: -0.00872184
T: -0.957404 Q: -0.00904544
T: -0.91785 Q: 1.32382
T: -0.867001 Q: -0.0131132
T: -0.806401 Q: -0.013637
T: -0.737892 Q: 1.18275
T: -0.663555 Q: 3.87568
T: -0.585649 Q: -0.038309
T: -0.506542 Q: 1.03879
T: -0.428636 Q: -0.044018
T: -0.354299 Q: 1.47028
T: -0.28579 Q: 2.80139
T: -0.22519 Q: -0.0365715
T: -0.174341 Q: -0.0348714
T: -0.134787 Q: -0.035391
T: -0.107731 Q: -0.0313404
T: -0.0939938 Q: -0.0339039
T: -0.0939938 Q: -0.030203
T: -0.107731 Q: -0.0208152
T: -0.134787 Q: -0.0332232
T: -0.174341 Q: -0.021517
T: -0.22519 Q: -0.0135239
T: -0.28579 Q: 1.15576
T: -0.354299 Q: -0.012602
T: -0.428636 Q: -0.0101444
T: -0.506542 Q: -0.0118259
Sec_Event 216660015 N50: 25
T: -0.628398 Q: -0.020944
T: -0.697571 Q: 1.19207
T: -0.763576 Q: -0.0228259
T: -0.824406 Q: -0.0166628
T: -0.878214 Q: -0.0133309
T: -0.923364 Q: -0.00935694
T: -0.958484 Q: -0.010714
T: -0.982508 Q: 1.35817
T: -0.994705 Q: -0.00811944
T: -0.994705 Q: -0.0075179
T: -0.982508 Q: 1.16734
T: -0.958484 Q: 1.14993
T: -0.923364 Q: -0.00979051
T: -0.878214 Q: -0.0115187
T: -0.824406 Q: -0.0119163
T: -0.763576 Q: 1.25303
T: -0.697571 Q: -0.0253903
T: -0.628398 Q: -0.0257393
T: -0.558157 Q: 1.09707
T: -0.488984 Q: -0.0350597
T: -0.422979 Q: -0.0358258
T: -0.362149 Q: 1.36384
T: -0.308341 Q: -0.0373914
T: -0.263191 Q: -0.0354228
T: -0.228071 Q: -0.0346063
T: -0.204047 Q: -0.0441574
T: -0.19185 Q: -0.0357746
T: -0.19185 Q: -0.0397696
T: -0.204047 Q: 1.28775
T: -0.228071 Q: -0.0334246
T: -0.263191 Q: -0.0317771
T: -0.308341 Q: -0.0239941
T: -0.362149 Q: -0.0265682
T: -0.422979 Q: -0.0270132
T: -0.488984 Q: 1.23016
T: -0.558157 Q: -0.0216994
Sec_Event 216709930 N50: 32
Sec_Event 216785645 N50: 28
T: 0.14145 Q: -0.00219017
T: 0.0307228 Q: 1.08929
T: -0.0749319 Q: 1.38442
T: -0.172304 Q: -0.000999524
T: -0.258434 Q: -0.00226032
T: -0.330707 Q: -0.000838521
T: -0.386924 Q: 1.23324
T: -0.425379 Q: 1.13735
T: -0.444904 Q: -0.000828472
T: -0.425379 Q: 1.12447
T: -0.386924 Q: -0.000452627
T: -0.258434 Q: 1.34728
T: -0.0749319 Q: -0.00165759
T: 0.0307228 Q: 1.17449
T: 0.253886 Q: -0.000936917
T: 0.364613 Q: -0.000444318
T: 0.470268 Q: -0.00125376
T: 0.56764 Q: -0.00114
T: 0.65377 Q: -0.000666692
T: 0.726042 Q: -0.000992191
T: 0.78226 Q: -0.00153515
T: 0.820715 Q: -0.0054387
T: 0.840239 Q: -0.00169994
T: 0.840239 Q: -0.00885946
T: 0.820715 Q: 0.805185
T: 0.78226 Q: -0.00479032
T: 0.726042 Q: -0.00352512
T: 0.65377 Q: -0.00918218
T: 0.56764 Q: -0.00545155
T: 0.470268 Q: -0.00422613
T: 0.364613 Q: -0.00261003
T: 0.253886 Q: -0.00130607
Sec_Event 217124922 N50: 40
T: 0.506636 Q: 1.03349
T: 0.428745 Q: -0.0364318
T: 0.354422 Q: -0.0396216
T: 0.285925 Q: -0.0423273
T: 0.225337 Q: -0.037049
T: 0.174497 Q: -0.0314607
T: 0.134951 Q: 1.17069
T: 0.107899 Q: 0.939811
T: 0.0941649 Q: -0.0223446
T: 0.0941649 Q: -0.0210747
T: 0.107899 Q: -0.018961
T: 0.134951 Q: 0.889291
T: 0.174497 Q: -0.013195
T: 0.225337 Q: 1.88694
T: 0.285925 Q: -0.0130498
T: 0.354422 Q: -0.00924186
T: 0.428745 Q: -0.0064909
T: 0.506636 Q: -0.00886524
T: 0.585729 Q: -0.0125504
T: 0.66362 Q: -0.0126052
T: 0.737943 Q: -0.0136761
T: 0.806439 Q: 1.22094
T: 0.867028 Q: 1.85149
T: 0.917868 Q: 1.8404
T: 0.957414 Q: -0.0100071
T: 0.984465 Q: -0.00924894
T: 0.9982 Q: 1.06996
T: 0.9982 Q: 1.22576
T: 0.984465 Q: -0.0107633
T: 0.957414 Q: 0.971578
T: 0.917868 Q: 1.15399
T: 0.867028 Q: -0.0146794
T: 0.806439 Q: 1.16221
T: 0.737943 Q: -0.0209111
T: 0.66362 Q: 1.20011
T: 0.585729 Q: 0.969384
Sec_Event 217124922 N50: 32
T: -0.226254 Q: -0.0043816
T: -0.338092 Q: -0.00394256
T: -0.444807 Q: -0.00764887
T: -0.543156 Q: -0.0104264
T: -0.630151 Q: -0.00882704
T: -0.703149 Q: 1.14898
T: -0.75993 Q: -0.0140825
T: -0.798772 Q: -0.014823
T: -0.818492 Q: -0.0204883
T: -0.818492 Q: -0.0185206
T: -0.798772 Q: -0.0207128
T: -0.75993 Q: 1.07656
T: -0.703149 Q: -0.0148445
T: -0.630151 Q: 1.3222
T: -0.543156 Q: 1.31383
T: -0.444807 Q: 1.07219
T: -0.338092 Q: -0.00676112
T: -0.226254 Q: -0.00422777
T: -0.11269 Q: -0.0100644
T: -0.000851382 Q: -0.00939935
T: 0.105864 Q: -0.00824641
T: 0.204213 Q: -0.00650601
T: 0.291208 Q: 1.3116
T: 0.364205 Q: -0.00829793
T: 0.420987 Q: -0.00655293
T: 0.459828 Q: -0.00466887
T: 0.479548 Q: -0.00514772
T: 0.479548 Q: -0.00650735
T: 0.459828 Q: -0.00499714
T: 0.420987 Q: 2.29556
T: 0.364205 Q: -0.00457938
T: 0.291208 Q: -0.00409815
T: 0.204213 Q: 1.11019
T: 0.105864 Q: 2.215
T: -0.000851382 Q: -0.00344456
T: -0.11269 Q: -0.00489231
Sec_Event 217124922 N50: 41
T: -0.50927 Q: 1.39862
T: -0.599031 Q: 4.0337
T: -0.684681 Q: 1.18968
T: -0.763616 Q: 2.51997
T: -0.833438 Q: 2.67599
T: -0.892026 Q: -0.0256494
T: -0.937599 Q: 1.23199
T: -0.968773 Q: 1.21227
T: -0.9846 Q: 1.55148
T: -0.9846 Q: -0.0193652
T: -0.968773 Q: -0.0174072
T: -0.937599 Q: 2.48299
T: -0.892026 Q: 1.93407
T: -0.833438 Q: -0.0177008
T: -0.763616 Q: 0.998067
T: -0.684681 Q: -0.00848467
T: -0.599031 Q: 1.08723
T: -0.50927 Q: -0.00799724
T: -0.418124 Q: 1.17251
T: -0.328362 Q: -0.0070502
T: -0.242712 Q: -0.00659098
T: -0.163777 Q: -0.00920516
T: -0.0939552 Q: -0.00943065
T: -0.0353675 Q: 1.18916
T: 0.0102057 Q: -0.0142259
T: 0.0413795 Q: -0.0188584
T: 0.0572069 Q: -0.017475
T: 0.0572069 Q: -0.0235819
T: 0.0413795 Q: -0.0221789
T: 0.0102057 Q: -0.0364336
T: -0.0353675 Q: -0.0307214
T: -0.0939552 Q: -0.0344751
T: -0.163777 Q: -0.0344969
T: -0.242712 Q: 1.42113
T: -0.328362 Q: -0.0454579
T: -0.418124 Q: -0.0481322
Sec_Event 217124922 N50: 25
T: 0.278926 Q: -0.00210994
T: 0.176094 Q: -0.00198376
T: 0.0779731 Q: -0.00179812
T: -0.0124557 Q: -0.00208167
T: -0.0924446 Q: 0.917016
T: -0.159563 Q: -0.00398853
T: -0.211772 Q: -0.0024601
T: -0.247485 Q: 1.12086
T: -0.265618 Q: -0.00322909
T: -0.265618 Q: -0.00594848
T: -0.247485 Q: -0.00700032
T: -0.211772 Q: -0.00632774
T: -0.159563 Q: 0.885016
T: -0.0924446 Q: -0.00813545
T: -0.0124557 Q: 0.924018
T: 0.0779731 Q: -0.00946741
T: 0.176094 Q: 0.951253
T: 0.278926 Q: -0.012112
T: 0.383344 Q: 0.858489
T: 0.486176 Q: -0.0219822
T: 0.584297 Q: -0.0267334
T: 0.674725 Q: -0.0245332
T: 0.754714 Q: -0.0182507
T: 0.821833 Q: 0.886025
T: 0.874042 Q: -0.0130984
T: 0.909755 Q: -0.0162463
T: 0.927887 Q: 1.05129
T: 0.927887 Q: -0.0114648
T: 0.909755 Q: -0.0112016
T: 0.874042 Q: -0.0137592
T: 0.821833 Q: 0.839285
T: 0.754714 Q: -0.00628965
T: 0.674725 Q: -0.00662672
T: 0.584297 Q: 0.824339
T: 0.486176 Q: -0.00286803
T: 0.383344 Q: -0.00494678
Sec_Event 218187828 N50: 31
T: 0.577176 Q: -0.0104811
T: 0.511666 Q: -0.0163778
T: 0.449157 Q: -0.0163044
T: 0.391549 Q: -0.0190557
T: 0.340591 Q: -0.0180876
T: 0.297833 Q: -0.0218358
T: 0.264573 Q: 1.3902
T: 0.241821 Q: 1.40837
T: 0.23027 Q: -0.0339845
T: 0.23027 Q: 1.19844
T: 0.241821 Q: -0.0279211
T: 0.264573 Q: -0.0316801
T: 0.297833 Q: -0.0283467
T: 0.340591 Q: -0.0256847
T: 0.391549 Q: -0.0209758
T: 0.449157 Q: -0.0246903
T: 0.511666 Q: -0.017847
T: 0.577176 Q: -0.0123463
T: 0.643696 Q: 1.17598
T: 0.709206 Q: -0.00700343
T: 0.771715 Q: -0.00540114
T: 0.829323 Q: -0.00354239
T: 0.880281 Q: 2.37802
T: 0.92304 Q: -0.00224925
T: 0.9563 Q: 1.31935
T: 0.979051 Q: -0.00182562
T: 0.990602 Q: 1.18197
T: 0.990602 Q: -0.00231618
T: 0.979051 Q: -0.00181077
T: 0.9563 Q: -0.00235264
T: 0.92304 Q: 1.26465
T: 0.880281 Q: -0.0057889
T: 0.829323 Q: -0.00392099
T: 0.771715 Q: -0.00428531
T: 0.709206 Q: -0.00992651
T: 0.643696 Q: -0.00747326
Sec_Event 218776806 N50: 45
T: 0.376781 Q: 0.846018
T: 0.282515 Q: 0.796464
T: 0.192568 Q: -0.00571755
T: 0.109672 Q: -0.00581839
T: 0.0363462 Q: -0.00148804
T: -0.0251814 Q: -0.00133855
T: -0.0730413 Q: -0.000955354
T: -0.105779 Q: 1.10507
T: -0.122401 Q: 1.38419
T: 0.0363462 Q: 1.8109
T: 0.192568 Q: -0.000708504
T: 0.282515 Q: 1.33833
T: 0.472501 Q: 1.43472
T: 0.656714 Q: 2.04602
T: 0.73961 Q: -0.000320011
T: 0.812936 Q: -0.00146052
T: 0.874463 Q: 0.806177
T: 0.922323 Q: -0.00292543
T: 0.955061 Q: -0.0103058
T: 0.971683 Q: -0.0132772
T: 0.971683 Q: -0.0112981
T: 0.955061 Q: -0.0117147
T: 0.922323 Q: 1.25969
T: 0.874463 Q: -0.0118618
T: 0.812936 Q: -0.0206912
T: 0.73961 Q: 0.917143
T: 0.656714 Q: 0.666918
T: 0.566767 Q: -0.0192416
T: 0.472501 Q: 0.748082
5400000/21576902
Sec_Event 220479800 N50: 33
 Incomplete 
Sec_Event 220758162 N50: 59
T: -0.531186 Q: 3.66517
T: -0.61793 Q: -0.00948687
T: -0.7007 Q: 0.774452
T: -0.776981 Q: 1.65349
T: -0.844456 Q: 1.08856
T: -0.901074 Q: -0.0131606
T: -0.945115 Q: -0.00832693
T: -0.97524 Q: -0.010059
T: -0.990536 Q: -0.00958783
T: -0.990536 Q: -0.00983008
T: -0.97524 Q: 1.30539
T: -0.945115 Q: -0.0076991
T: -0.901074 Q: -0.00470788
T: -0.844456 Q: -0.00508036
T: -0.776981 Q: -0.00156172
T: -0.7007 Q: 2.35049
T: -0.61793 Q: 2.83318
T: -0.531186 Q: 1.30495
T: -0.443104 Q: 1.54444
T: -0.27359 Q: -0.0065172
T: -0.197309 Q: 1.66081
T: -0.129834 Q: 1.60802
T: -0.0732157 Q: 1.36796
T: 0.000951085 Q: 1.38099
T: 0.0162464 Q: -0.0012797
T: 0.000951085 Q: -0.000360398
T: -0.0291747 Q: -0.000276033
T: -0.0732157 Q: -0.000933291
T: -0.129834 Q: -0.000890498
T: -0.197309 Q: -0.00115012
T: -0.27359 Q: -0.00341619
T: -0.35636 Q: 1.99745
T: -0.443104 Q: 1.0223
Sec_Event 220951794 N50: 34
T: -0.315852 Q: -0.00504605
T: -0.423385 Q: 1.32264
T: -0.525992 Q: -0.00433074
T: -0.620555 Q: -0.00657963
T: -0.704201 Q: -0.0107411
T: -0.774388 Q: -0.0156666
T: -0.828984 Q: -0.0190117
T: -0.86633 Q: -0.0407465
T: -0.885291 Q: -0.0498864
T: -0.885291 Q: 1.12485
T: -0.86633 Q: 1.00209
T: -0.828984 Q: -0.0433437
T: -0.774388 Q: -0.0361924
T: -0.704201 Q: -0.0237467
T: -0.620555 Q: -0.0197327
T: -0.525992 Q: -0.0153511
T: -0.423385 Q: -0.0137876
T: -0.315852 Q: -0.0118943
T: -0.20666 Q: 2.80497
T: -0.099127 Q: -0.0166527
T: 0.00347979 Q: 1.33405
T: 0.0980427 Q: -0.00981125
T: 0.181689 Q: 1.40736
T: 0.251876 Q: -0.00513524
T: 0.306472 Q: 1.17873
T: 0.343818 Q: 3.28734
T: 0.362779 Q: -0.00404337
T: 0.362779 Q: 1.43577
T: 0.343818 Q: -0.00488495
T: 0.306472 Q: -0.0030035
T: 0.251876 Q: 1.4363
T: 0.181689 Q: -0.00269311
T: 0.0980427 Q: 1.45962
T: 0.00347979 Q: -0.00432878
T: -0.099127 Q: -0.00354627
T: -0.20666 Q: -0.00231183
Sec_Event 220951794 N50: 35
T: 0.377041 Q: -0.0235637
T: 0.282802 Q: 1.2974
T: 0.19288 Q: -0.0259693
