Output file: output/wt_090059.root input file:/disk03/lowe10/sk7/sle/lomugd.090059.root
 Id of this manager : 10
InitReadRoot: total = 413912
T: -0.752973 Q: -0.00661934
T: -0.824445 Q: -0.00981247
T: -0.884417 Q: -0.0183393
T: -0.931068 Q: 0.729585
T: -0.962978 Q: 2.96464
T: -0.97918 Q: -0.0303894
T: -0.97918 Q: 1.28156
T: -0.962978 Q: -0.0320223
T: -0.931068 Q: -0.0385246
T: -0.884417 Q: 1.12555
T: -0.824445 Q: -0.0593276
T: -0.752973 Q: 1.18173
T: -0.672172 Q: -0.0642108
T: -0.584498 Q: -0.0558821
T: -0.492615 Q: -0.0480524
T: -0.399314 Q: -0.0446974
T: -0.307431 Q: -0.0366089
T: -0.219757 Q: -0.0309491
T: -0.138957 Q: -0.035731
T: -0.0674843 Q: -0.0307532
T: -0.00751183 Q: 2.17641
T: 0.0391385 Q: 0.931235
T: 0.0710491 Q: -0.0162915
T: 0.0872506 Q: -0.0155335
T: 0.0872506 Q: -0.0117594
T: 0.0710491 Q: -0.010761
T: 0.0391385 Q: 2.02482
T: -0.00751183 Q: -0.00441697
T: -0.0674843 Q: -0.00282685
T: -0.138957 Q: -0.00602968
T: -0.219757 Q: -0.00303571
T: -0.307431 Q: 0.944397
T: -0.399314 Q: -0.00749143
Sec_Event 10258793 N50: 26
T: -0.176424 Q: -0.0246287
T: -0.289811 Q: -0.0348865
T: -0.398003 Q: -0.0356681
T: -0.497713 Q: 1.35009
T: -0.585913 Q: -0.0509067
T: -0.65992 Q: -0.0685711
T: -0.717488 Q: 1.25081
T: -0.756867 Q: -0.0759846
T: -0.77686 Q: 1.40509
T: -0.77686 Q: 1.36409
T: -0.756867 Q: -0.0685226
T: -0.717488 Q: -0.0688821
T: -0.65992 Q: -0.0639994
T: -0.585913 Q: -0.0602741
T: -0.497713 Q: -0.0441648
T: -0.398003 Q: -0.0422535
T: -0.289811 Q: 1.16784
T: -0.176424 Q: -0.0301746
T: -0.0612886 Q: -0.0351664
T: 0.052098 Q: -0.0369826
T: 0.16029 Q: 1.49118
T: 0.260001 Q: 2.19194
T: 0.3482 Q: -0.0360813
T: 0.422207 Q: -0.027039
T: 0.479775 Q: 1.01423
T: 0.519154 Q: -0.0204734
T: 0.539147 Q: -0.0186375
T: 0.539147 Q: -0.0173384
T: 0.519154 Q: 0.925644
T: 0.479775 Q: 2.36448
T: 0.422207 Q: -0.0232859
T: 0.3482 Q: -0.0270439
T: 0.260001 Q: 0.885621
T: 0.16029 Q: -0.0247744
T: 0.052098 Q: -0.0277828
T: -0.0612886 Q: -0.0398385
Sec_Event 10348863 N50: 38
T: -0.342068 Q: -0.0149093
T: -0.447936 Q: -0.015348
T: -0.548954 Q: 1.42841
T: -0.642053 Q: -0.0165206
T: -0.724403 Q: -0.0129638
T: -0.793504 Q: -0.0108769
T: -0.847255 Q: -0.00968505
T: -0.884022 Q: 1.14563
T: -0.90269 Q: 1.29578
T: -0.90269 Q: 1.20193
T: -0.884022 Q: -0.00729492
T: -0.847255 Q: -0.00942875
T: -0.793504 Q: -0.0122618
T: -0.724403 Q: -0.0142635
T: -0.642053 Q: -0.017214
T: -0.548954 Q: -0.03567
T: -0.447936 Q: -0.0503678
T: -0.342068 Q: -0.0401579
T: -0.234566 Q: -0.0379468
T: -0.128698 Q: -0.0433142
T: -0.0276802 Q: 1.73447
T: 0.0654186 Q: 1.40751
T: 0.147769 Q: 1.37993
T: 0.21687 Q: 1.32548
T: 0.27062 Q: -0.0487245
T: 0.307388 Q: -0.045912
T: 0.326055 Q: -0.0476924
T: 0.326055 Q: -0.0437454
T: 0.307388 Q: -0.0428121
T: 0.27062 Q: -0.0365127
T: 0.21687 Q: 1.14034
T: 0.147769 Q: 1.38646
T: 0.0654186 Q: -0.0203253
T: -0.0276802 Q: 1.25442
T: -0.128698 Q: 1.17892
T: -0.234566 Q: -0.0160668
Sec_Event 10348863 N50: 34
T: -0.300905 Q: -0.0259174
T: -0.409302 Q: 1.45474
T: -0.512732 Q: 2.32971
T: -0.608054 Q: 1.031
T: -0.692371 Q: -0.0125551
T: -0.763122 Q: 1.07647
T: -0.818156 Q: 1.1415
T: -0.855802 Q: -0.00687244
T: -0.874915 Q: 1.06738
T: -0.874915 Q: -0.00589136
T: -0.855802 Q: -0.00823023
T: -0.818156 Q: 2.22866
T: -0.763122 Q: -0.009408
T: -0.692371 Q: -0.0126245
T: -0.608054 Q: -0.0193501
T: -0.512732 Q: -0.0211545
T: -0.409302 Q: -0.0188033
T: -0.300905 Q: 1.17331
T: -0.190837 Q: -0.0187248
T: -0.0824406 Q: -0.0165373
T: 0.0209899 Q: -0.0203446
T: 0.116312 Q: -0.0203465
T: 0.200629 Q: -0.026057
T: 0.27138 Q: -0.0245131
T: 0.326414 Q: -0.0319983
T: 0.36406 Q: 2.65743
T: 0.383173 Q: 1.33656
T: 0.383173 Q: -0.0346734
T: 0.36406 Q: -0.040105
T: 0.326414 Q: -0.0351525
T: 0.27138 Q: 1.18695
T: 0.200629 Q: 2.47025
T: 0.116312 Q: 2.37222
T: 0.0209899 Q: -0.0263901
T: -0.0824406 Q: -0.0263137
T: -0.190837 Q: 1.20604
Sec_Event 10348863 N50: 26
T: -0.536531 Q: 1.12067
T: -0.622496 Q: -0.00883546
T: -0.704524 Q: 1.27762
T: -0.780121 Q: -0.0100773
T: -0.84699 Q: -0.0083775
T: -0.9031 Q: 1.13708
T: -0.946746 Q: -0.0044329
T: -0.976602 Q: -0.0056812
T: -0.99176 Q: -0.00498651
T: -0.99176 Q: -0.00495687
T: -0.976602 Q: -0.00548319
T: -0.946746 Q: -0.00537607
T: -0.9031 Q: -0.00814467
T: -0.84699 Q: -0.00759171
T: -0.780121 Q: 3.52147
T: -0.704524 Q: -0.017998
T: -0.622496 Q: 1.07961
T: -0.536531 Q: -0.0245214
T: -0.449239 Q: -0.0195518
T: -0.363273 Q: 1.14732
T: -0.281246 Q: -0.0207336
T: -0.205649 Q: -0.0162097
T: -0.138779 Q: -0.0134099
T: -0.0826693 Q: -0.0115102
T: -0.0390234 Q: -0.0104777
T: -0.00916783 Q: -0.0140547
T: 0.00599023 Q: -0.00766607
T: 0.00599023 Q: -0.0110085
T: -0.00916783 Q: -0.0117463
T: -0.0390234 Q: -0.00810735
T: -0.0826693 Q: -0.00612224
T: -0.138779 Q: -0.00560489
T: -0.205649 Q: 1.13067
T: -0.281246 Q: -0.00623325
T: -0.363273 Q: -0.00660849
T: -0.449239 Q: -0.00580651
Sec_Event 10348863 N50: 34
T: -0.115651 Q: -0.0134837
T: -0.230172 Q: -0.0116529
T: -0.339446 Q: -0.0138493
T: -0.440154 Q: -0.0110263
T: -0.529236 Q: -0.0119377
T: -0.603984 Q: 1.28967
T: -0.662127 Q: -0.0131771
T: -0.7019 Q: -0.0126055
T: -0.722093 Q: -0.00954641
T: -0.722093 Q: -0.0102366
T: -0.7019 Q: -0.0112366
T: -0.662127 Q: -0.0101292
T: -0.603984 Q: 1.04029
T: -0.529236 Q: -0.00949621
T: -0.440154 Q: -0.00809805
T: -0.339446 Q: -0.0111805
T: -0.230172 Q: 1.1351
T: -0.115651 Q: 1.22205
T: 0.000636115 Q: -0.00760635
T: 0.115157 Q: -0.0101346
T: 0.224431 Q: 1.21395
T: 0.325139 Q: 1.23052
T: 0.41422 Q: 1.07022
T: 0.488968 Q: 1.05313
T: 0.547112 Q: -0.0106279
T: 0.586885 Q: -0.0146327
T: 0.607078 Q: 1.04829
T: 0.607078 Q: -0.0135887
T: 0.586885 Q: -0.0224365
T: 0.547112 Q: -0.0135234
T: 0.488968 Q: -0.017034
T: 0.41422 Q: -0.0147096
T: 0.325139 Q: -0.0108114
T: 0.224431 Q: 1.13045
T: 0.115157 Q: 1.27673
T: 0.000636115 Q: -0.00964945
Sec_Event 10348863 N50: 41
T: -0.544089 Q: -0.0245086
T: -0.628924 Q: -0.0229912
T: -0.709873 Q: 1.25119
T: -0.784476 Q: 1.19391
T: -0.850466 Q: -0.0104061
T: -0.905838 Q: -0.00839326
T: -0.94891 Q: -0.00751565
T: -0.978373 Q: 1.41317
T: -0.993331 Q: 1.38952
T: -0.993331 Q: -0.00544456
T: -0.978373 Q: -0.0087777
T: -0.94891 Q: -0.0133842
T: -0.905838 Q: -0.00788659
T: -0.850466 Q: -0.012841
T: -0.784476 Q: -0.0116011
T: -0.709873 Q: -0.0161508
T: -0.628924 Q: -0.0250594
T: -0.544089 Q: -0.0337644
T: -0.457945 Q: 1.33309
T: -0.37311 Q: -0.0394796
T: -0.292162 Q: 3.58999
T: -0.217559 Q: -0.0361102
T: -0.151569 Q: 1.37429
T: -0.0961969 Q: -0.0357095
T: -0.053125 Q: -0.0392823
T: -0.0236621 Q: -0.0335689
T: -0.0087034 Q: 1.54515
T: -0.0087034 Q: -0.0387613
T: -0.0236621 Q: -0.035638
T: -0.053125 Q: -0.0287897
T: -0.0961969 Q: -0.0366881
T: -0.151569 Q: 2.7906
T: -0.217559 Q: -0.0308145
T: -0.292162 Q: -0.033011
T: -0.37311 Q: 1.35509
T: -0.457945 Q: -0.0286729
200000/413912
Sec_Event 11295883 N50: 31
T: 0.687818 Q: -0.00229184
T: 0.651967 Q: 2.65295
T: 0.617758 Q: -0.00264487
T: 0.586231 Q: -0.00273708
T: 0.558344 Q: 1.40618
T: 0.534943 Q: 1.22205
T: 0.516741 Q: -0.00897432
T: 0.50429 Q: -0.00614648
T: 0.497969 Q: -0.00720785
T: 0.497969 Q: -0.0146992
T: 0.50429 Q: -0.0201951
T: 0.516741 Q: -0.0297397
T: 0.534943 Q: -0.0349806
T: 0.558344 Q: 1.45422
T: 0.586231 Q: -0.0570338
T: 0.617758 Q: -0.054048
T: 0.651967 Q: -0.0597528
T: 0.687818 Q: -0.0636711
T: 0.724222 Q: -0.0538346
T: 0.760074 Q: -0.0586663
T: 0.794283 Q: 1.11318
T: 0.82581 Q: 2.69891
T: 0.853697 Q: 1.23286
T: 0.877097 Q: 1.51497
T: 0.895299 Q: -0.0339072
T: 0.90775 Q: 1.51293
T: 0.914072 Q: -0.0297833
T: 0.914072 Q: -0.0324474
T: 0.90775 Q: -0.0343635
T: 0.895299 Q: -0.0179883
T: 0.877097 Q: -0.0127949
T: 0.853697 Q: 0.994112
T: 0.82581 Q: -0.0062297
T: 0.794283 Q: 1.19223
T: 0.760074 Q: -0.00288035
T: 0.724222 Q: -0.00233927
Sec_Event 11471990 N50: 38
T: -0.182474 Q: 1.00514
T: -0.295703 Q: -0.003998
T: -0.403745 Q: 0.837873
T: -0.503317 Q: 0.807108
T: -0.591393 Q: 0.859655
T: -0.665298 Q: 0.884746
T: -0.722786 Q: 0.901188
T: -0.76211 Q: -0.0093803
T: -0.782075 Q: -0.00707179
T: -0.782075 Q: 2.22794
T: -0.76211 Q: -0.00855795
T: -0.722786 Q: 1.06607
T: -0.665298 Q: 2.05623
T: -0.591393 Q: -0.0153211
T: -0.503317 Q: -0.0268518
T: -0.403745 Q: -0.0486014
T: -0.295703 Q: -0.0637841
T: -0.182474 Q: -0.0402801
T: -0.0674983 Q: 1.24183
T: 0.0457306 Q: 1.40367
T: 0.153772 Q: -0.0505301
T: 0.253344 Q: -0.0536194
T: 0.341421 Q: -0.0578497
T: 0.415326 Q: -0.0560644
T: 0.472814 Q: 2.21644
T: 0.512138 Q: -0.065822
T: 0.532103 Q: -0.0352024
T: 0.532103 Q: -0.0319581
T: 0.512138 Q: -0.0223557
T: 0.472814 Q: 2.63561
T: 0.415326 Q: -0.00848584
T: 0.341421 Q: 0.759299
T: 0.253344 Q: -0.00483982
T: 0.153772 Q: -0.00373583
T: 0.0457306 Q: 2.03091
T: -0.0674983 Q: 1.09041
Sec_Event 12886358 N50: 32
T: 0.4669 Q: 1.78177
T: 0.38326 Q: -0.0612425
T: 0.303453 Q: 1.47326
T: 0.229902 Q: -0.0664389
T: 0.164842 Q: -0.0620052
T: 0.110251 Q: -0.0611746
T: 0.067786 Q: -0.060593
T: 0.0387384 Q: -0.0528355
T: 0.0239906 Q: -0.0540095
T: 0.0239906 Q: -0.0472599
T: 0.0387384 Q: -0.0440929
T: 0.067786 Q: -0.0455187
T: 0.110251 Q: -0.0388705
T: 0.164842 Q: -0.0397832
T: 0.229902 Q: 1.57304
T: 0.303453 Q: -0.0334363
T: 0.38326 Q: -0.0301547
T: 0.4669 Q: 1.14646
T: 0.551829 Q: 1.14263
T: 0.635468 Q: -0.0376584
T: 0.715276 Q: -0.040222
T: 0.788827 Q: 0.962009
T: 0.853886 Q: 0.895562
T: 0.908478 Q: -0.045897
T: 0.950943 Q: 1.58715
T: 0.97999 Q: -0.0401576
T: 0.994738 Q: 1.46441
T: 0.994738 Q: -0.0368222
T: 0.97999 Q: 1.53266
T: 0.950943 Q: -0.0345643
T: 0.908478 Q: 1.32928
T: 0.853886 Q: -0.0604034
T: 0.788827 Q: -0.0705468
T: 0.715276 Q: 1.17377
T: 0.635468 Q: -0.0728371
T: 0.551829 Q: -0.0680489
Sec_Event 13143484 N50: 39
T: 0.252508 Q: -0.000795444
T: 0.14781 Q: 1.22208
T: 0.0479071 Q: 1.10775
T: -0.0441636 Q: 1.07501
T: -0.125605 Q: -0.000703159
T: -0.193942 Q: -0.00159512
T: -0.247099 Q: -0.00125683
T: -0.283461 Q: -0.00260682
T: -0.301922 Q: -0.00428405
T: -0.301922 Q: -0.00650714
T: -0.283461 Q: -0.00976449
T: -0.247099 Q: -0.0101411
T: -0.193942 Q: 1.96948
T: -0.125605 Q: 0.994566
T: -0.0441636 Q: 1.1343
T: 0.0479071 Q: -0.0271739
T: 0.14781 Q: -0.0228826
T: 0.252508 Q: 1.04785
T: 0.358823 Q: 1.25902
T: 0.463521 Q: 1.15033
T: 0.563424 Q: -0.0666544
T: 0.655495 Q: -0.0667979
T: 0.736936 Q: -0.0573702
T: 0.805273 Q: -0.0503807
T: 0.85843 Q: -0.050648
T: 0.894792 Q: 0.67109
T: 0.913253 Q: 0.784992
T: 0.913253 Q: 0.707497
T: 0.894792 Q: 0.811308
T: 0.85843 Q: 0.868121
T: 0.805273 Q: -0.00232884
T: 0.736936 Q: -0.00193411
T: 0.655495 Q: -0.000646109
T: 0.563424 Q: 0.91451
T: 0.463521 Q: -0.000615608
T: 0.358823 Q: -0.000734939
 Incomplete 
Sec_Event 14633207 N50: 26
T: 0.0705002 Q: 1.26614
T: -0.0426497 Q: -0.0329619
T: -0.150616 Q: -0.0345773
T: -0.250118 Q: -0.0433301
T: -0.338133 Q: -0.0512616
T: -0.411987 Q: 1.79244
T: -0.469434 Q: -0.0708313
T: -0.508731 Q: 1.26874
T: -0.528682 Q: -0.0785576
T: -0.528682 Q: 1.31605
T: -0.508731 Q: -0.094309
T: -0.469434 Q: 1.23145
T: -0.411987 Q: -0.072947
T: -0.338133 Q: 1.25156
T: -0.250118 Q: -0.0518866
T: -0.150616 Q: 1.28503
T: -0.0426497 Q: -0.046817
T: 0.0705002 Q: -0.035344
T: 0.185396 Q: -0.0480127
T: 0.298546 Q: -0.0343508
T: 0.406512 Q: 1.07793
T: 0.506014 Q: -0.0108452
T: 0.594029 Q: -0.00631852
T: 0.667883 Q: -0.00518465
T: 0.72533 Q: -0.0028867
T: 0.764627 Q: -0.00464016
T: 0.784578 Q: -0.0021557
T: 0.784578 Q: 1.23209
T: 0.764627 Q: -0.00298913
T: 0.72533 Q: -0.00309414
T: 0.667883 Q: -0.00367769
T: 0.594029 Q: -0.00552206
T: 0.506014 Q: 1.03147
T: 0.406512 Q: -0.0184238
T: 0.298546 Q: -0.0303516
T: 0.185396 Q: -0.0260241
Sec_Event 15459553 N50: 25
T: 0.00519073 Q: -0.0260269
T: -0.109257 Q: -0.0275723
T: -0.218462 Q: -0.0289332
T: -0.319105 Q: -0.0257041
T: -0.40813 Q: -0.0168012
T: -0.48283 Q: -0.0130788
T: -0.540937 Q: 0.939287
T: -0.580684 Q: -0.00733414
T: -0.600865 Q: -0.00665511
T: -0.600865 Q: 2.02676
T: -0.580684 Q: -0.00770256
T: -0.540937 Q: 2.70548
T: -0.48283 Q: -0.0082096
T: -0.40813 Q: 1.24559
T: -0.319105 Q: -0.0074986
T: -0.218462 Q: -0.00753501
T: -0.109257 Q: -0.00849277
T: 0.00519073 Q: -0.00757018
T: 0.121404 Q: 1.02643
T: 0.235852 Q: -0.00910187
T: 0.345057 Q: -0.010189
T: 0.4457 Q: -0.00913269
T: 0.534725 Q: -0.013771
T: 0.609425 Q: -0.0189371
T: 0.667532 Q: -0.0363899
T: 0.707279 Q: 1.04162
T: 0.727459 Q: -0.0649608
T: 0.727459 Q: -0.0492172
T: 0.707279 Q: -0.0613743
T: 0.667532 Q: -0.0652852
T: 0.609425 Q: -0.0578938
T: 0.534725 Q: -0.0499627
T: 0.4457 Q: -0.042647
T: 0.345057 Q: -0.0368815
T: 0.235852 Q: -0.0304865
T: 0.121404 Q: -0.0366071
300000/413912
Sec_Event 16294565 N50: 31
T: -0.561916 Q: 1.73163
T: -0.643935 Q: -0.001674
T: -0.722197 Q: -0.00121369
T: -0.794323 Q: -0.000626398
T: -0.858123 Q: -0.000961855
T: -0.911657 Q: -0.000298536
T: -0.953299 Q: -0.000347543
T: -0.981784 Q: -0.000743255
T: -0.996247 Q: -0.00133851
T: -0.996247 Q: -0.000304877
T: -0.981784 Q: -0.000831901
T: -0.953299 Q: -0.000623039
T: -0.911657 Q: -0.000811552
T: -0.858123 Q: -0.000597661
T: -0.794323 Q: -0.000865363
T: -0.722197 Q: 1.11009
T: -0.643935 Q: 1.34137
T: -0.561916 Q: -0.00302287
T: -0.478632 Q: -0.00381576
T: -0.396612 Q: 0.761466
T: -0.318351 Q: 1.34784
T: -0.246224 Q: -0.00874667
T: -0.182425 Q: -0.00908342
T: -0.12889 Q: -0.0117442
T: -0.0872482 Q: 1.25853
T: -0.0587633 Q: -0.0124659
T: -0.0443011 Q: 1.27288
T: -0.0443011 Q: -0.0155957
T: -0.0587633 Q: -0.0132522
T: -0.0872482 Q: -0.0143573
T: -0.12889 Q: -0.0126947
T: -0.182425 Q: 1.06014
T: -0.246224 Q: -0.0140776
T: -0.318351 Q: -0.0158539
T: -0.396612 Q: 0.778652
T: -0.478632 Q: -0.00383261
Sec_Event 16812906 N50: 31
T: 0.691822 Q: -0.0331869
T: 0.657521 Q: -0.0265741
T: 0.624791 Q: 0.959588
T: 0.594628 Q: -0.0193907
T: 0.567946 Q: 1.10296
T: 0.545558 Q: -0.0136453
T: 0.528143 Q: -0.0122172
T: 0.51623 Q: -0.00705824
T: 0.510182 Q: -0.00618695
T: 0.510182 Q: -0.00912932
T: 0.51623 Q: 1.1312
T: 0.528143 Q: -0.0100405
T: 0.545558 Q: -0.00911298
T: 0.567946 Q: -0.00883714
T: 0.594628 Q: -0.00863629
T: 0.624791 Q: 0.978391
T: 0.657521 Q: -0.0155917
T: 0.691822 Q: -0.0111231
T: 0.726652 Q: -0.0138481
T: 0.760953 Q: -0.020474
T: 0.793682 Q: -0.0220033
T: 0.823846 Q: -0.0266447
T: 0.850528 Q: -0.0195257
T: 0.872916 Q: -0.0223261
T: 0.890331 Q: -0.0226236
T: 0.902244 Q: -0.0223116
T: 0.908292 Q: 1.02921
T: 0.908292 Q: -0.0232684
T: 0.902244 Q: -0.0220203
T: 0.890331 Q: -0.0219255
T: 0.872916 Q: -0.0289789
T: 0.850528 Q: 1.0253
T: 0.823846 Q: -0.0290813
T: 0.793682 Q: 1.38664
T: 0.760953 Q: -0.0354142
T: 0.726652 Q: 1.16322
Sec_Event 16812906 N50: 47
T: 0.446025 Q: -0.00721253
T: 0.359649 Q: -0.00872572
T: 0.277231 Q: -0.00882888
T: 0.201274 Q: 1.16866
T: 0.134086 Q: 1.2393
T: 0.0777084 Q: 1.33466
T: 0.0338546 Q: 1.29223
T: 0.00385677 Q: 1.48155
T: -0.0113735 Q: 1.44862
T: -0.0113735 Q: -0.00605526
T: 0.00385677 Q: -0.00667737
T: 0.0338546 Q: -0.00615876
T: 0.0777084 Q: 1.26809
T: 0.134086 Q: -0.00755548
T: 0.201274 Q: -0.00525873
T: 0.277231 Q: 1.08265
T: 0.359649 Q: 1.08297
T: 0.446025 Q: -0.00875079
T: 0.533732 Q: 0.958252
T: 0.620108 Q: -0.0179217
T: 0.702526 Q: 1.84347
T: 0.778483 Q: -0.0214998
T: 0.845671 Q: -0.0205143
T: 0.902048 Q: -0.0157398
T: 0.945902 Q: 1.07144
T: 0.9759 Q: -0.0171624
T: 0.99113 Q: 1.35642
T: 0.99113 Q: -0.0143821
T: 0.9759 Q: -0.0142359
T: 0.945902 Q: 1.1773
T: 0.902048 Q: 2.34913
T: 0.845671 Q: 1.0988
T: 0.778483 Q: -0.0203646
T: 0.702526 Q: -0.0203408
T: 0.620108 Q: -0.00944803
T: 0.533732 Q: -0.00829762
Sec_Event 17039103 N50: 35
T: -0.577817 Q: -0.00408581
T: -0.65713 Q: -0.00435307
T: -0.73281 Q: 2.09664
T: -0.802557 Q: -0.01271
T: -0.864251 Q: 0.979131
T: -0.916019 Q: 0.814799
T: -0.956288 Q: 0.960448
T: -0.983833 Q: 1.45103
T: -0.997818 Q: 1.40249
T: -0.997818 Q: -0.0291299
T: -0.983833 Q: -0.0351722
T: -0.956288 Q: -0.0381213
T: -0.916019 Q: 1.38655
T: -0.864251 Q: 1.23595
T: -0.802557 Q: -0.0455564
T: -0.73281 Q: -0.0279402
T: -0.65713 Q: -0.0145764
T: -0.577817 Q: -0.0114905
T: -0.49728 Q: 1.38893
T: -0.417967 Q: -0.0059577
T: -0.342288 Q: 1.25875
T: -0.272541 Q: -0.00377016
T: -0.210846 Q: -0.00353079
T: -0.159078 Q: 1.08514
T: -0.11881 Q: 1.1131
T: -0.0912649 Q: -0.00413759
T: -0.0772798 Q: -0.0016379
T: -0.0772798 Q: 1.2426
T: -0.0912649 Q: -0.00544262
T: -0.11881 Q: -0.000816189
T: -0.159078 Q: 1.74574
T: -0.210846 Q: -0.000785728
T: -0.272541 Q: 1.17904
T: -0.342288 Q: -0.00270987
T: -0.417967 Q: -0.00109627
T: -0.49728 Q: -0.00305878
Sec_Event 17648154 N50: 59
T: 0.230151 Q: 1.07502
T: 0.124007 Q: 2.94053
T: 0.0227258 Q: -0.00397046
T: -0.0706155 Q: -0.00584121
T: -0.153181 Q: 1.3567
T: -0.222461 Q: -0.00876246
T: -0.276352 Q: -0.00704145
T: -0.313215 Q: 1.33839
T: -0.331931 Q: 1.15444
T: -0.331931 Q: 1.45219
T: -0.313215 Q: 0.99595
T: -0.276352 Q: -0.0151402
T: -0.222461 Q: -0.0120646
T: -0.153181 Q: 1.23843
T: -0.0706155 Q: -0.0198902
T: 0.0227258 Q: -0.012698
T: 0.124007 Q: 2.8972
T: 0.230151 Q: 1.06621
T: 0.337932 Q: 0.85733
T: 0.444076 Q: 2.90115
T: 0.545357 Q: -0.00336654
T: 0.638699 Q: 2.17614
T: 0.721264 Q: -0.00106556
T: 0.790544 Q: 1.37081
T: 0.844435 Q: 1.49467
T: 0.881298 Q: 2.73105
T: 0.900014 Q: -0.000395252
T: 0.881298 Q: 1.43278
T: 0.844435 Q: -0.000677315
T: 0.790544 Q: -0.00120931
T: 0.721264 Q: -0.000661113
T: 0.638699 Q: -0.00109284
T: 0.545357 Q: 0.878722
T: 0.444076 Q: -0.00459684
T: 0.337932 Q: 1.02005
Sec_Event 18780463 N50: 33
T: -0.554341 Q: 1.08469
T: -0.637583 Q: -0.00394113
T: -0.717012 Q: -0.00413016
T: -0.790214 Q: 1.19408
T: -0.854965 Q: -0.00222385
T: -0.909298 Q: -0.00115863
T: -0.951561 Q: 1.2654
T: -0.980471 Q: -0.00181529
T: -0.995149 Q: -0.00181992
T: -0.995149 Q: 1.56331
T: -0.980471 Q: 2.66207
T: -0.951561 Q: -0.00210884
T: -0.909298 Q: 1.27023
T: -0.854965 Q: -0.00314435
T: -0.790214 Q: 1.19063
T: -0.717012 Q: 1.16632
T: -0.637583 Q: -0.00475352
T: -0.554341 Q: 2.45038
T: -0.469814 Q: -0.00884744
T: -0.386572 Q: 1.28765
T: -0.307143 Q: 1.30983
T: -0.23394 Q: 1.36429
T: -0.169189 Q: -0.00620824
T: -0.114857 Q: -0.00443575
T: -0.0725934 Q: -0.00534416
T: -0.0436836 Q: -0.00423294
T: -0.0290057 Q: -0.00221159
T: -0.0290057 Q: -0.00347861
T: -0.0436836 Q: -0.00416177
T: -0.0725934 Q: -0.00222485
T: -0.114857 Q: 1.30514
T: -0.169189 Q: 1.3926
T: -0.23394 Q: -0.00270971
T: -0.307143 Q: 2.56437
T: -0.386572 Q: 1.23269
T: -0.469814 Q: -0.00433267
Sec_Event 19082171 N50: 25
Sec_Event 19082171 N50: 41
T: 0.165514 Q: -0.00132027
T: 0.0558544 Q: 1.21472
T: -0.0487813 Q: 1.32499
T: -0.145214 Q: -0.00112072
T: -0.230514 Q: -0.000769413
T: -0.302089 Q: -0.00138342
T: -0.357764 Q: 1.63621
T: -0.395849 Q: -0.00338999
T: -0.415184 Q: 1.33654
T: -0.415184 Q: 2.41267
T: -0.395849 Q: -0.0011863
T: -0.357764 Q: 1.23097
T: -0.302089 Q: 1.2316
T: -0.230514 Q: -0.00108825
T: -0.145214 Q: -0.0013462
T: -0.0487813 Q: -0.0011084
T: 0.0558544 Q: -0.0022526
T: 0.165514 Q: 1.33876
T: 0.276865 Q: -0.00163444
T: 0.386524 Q: -0.00353136
T: 0.49116 Q: -0.00223928
T: 0.587592 Q: -0.0032985
T: 0.672892 Q: -0.00603439
T: 0.744467 Q: -0.0053048
T: 0.800143 Q: -0.00557569
T: 0.838227 Q: -0.00911177
T: 0.857563 Q: -0.00846155
T: 0.857563 Q: -0.00920273
T: 0.838227 Q: -0.00536023
T: 0.800143 Q: -0.00493675
T: 0.744467 Q: 1.0589
T: 0.672892 Q: 1.06029
T: 0.587592 Q: -0.00249466
T: 0.49116 Q: 1.29624
T: 0.386524 Q: 1.06734
T: 0.276865 Q: 1.12813
Sec_Event 19280472 N50: 27
T: 0.203016 Q: 0.878055
T: 0.0952793 Q: -0.00366455
T: -0.0075221 Q: -0.00215172
T: -0.102264 Q: -0.00272669
T: -0.186069 Q: -0.00241201
T: -0.256389 Q: -0.00155543
T: -0.311089 Q: -0.000836195
T: -0.348505 Q: -0.000613106
T: -0.367502 Q: -0.0010378
T: -0.367502 Q: -0.000993774
T: -0.348505 Q: -0.000337911
T: -0.311089 Q: 1.01378
T: -0.256389 Q: 1.35107
T: -0.102264 Q: -0.000906147
T: -0.0075221 Q: -0.00102527
T: 0.0952793 Q: 1.04995
T: 0.203016 Q: -0.000343265
T: 0.312415 Q: -0.000735843
T: 0.420152 Q: -0.00063326
T: 0.522953 Q: 2.11627
T: 0.617696 Q: 0.929105
T: 0.7015 Q: -0.00153939
T: 0.77182 Q: -0.00208748
T: 0.82652 Q: -0.00355668
T: 0.863937 Q: -0.00423553
T: 0.882933 Q: -0.00864511
T: 0.882933 Q: -0.0161581
T: 0.863937 Q: -0.0212864
T: 0.82652 Q: -0.0180884
T: 0.77182 Q: -0.0130963
T: 0.7015 Q: -0.0135434
T: 0.617696 Q: -0.00958253
T: 0.522953 Q: -0.00758011
T: 0.420152 Q: 0.87151
T: 0.312415 Q: -0.00860026
Sec_Event 20118750 N50: 49
T: 0.720128 Q: 1.29072
T: 0.699228 Q: -0.0118346
T: 0.679286 Q: 1.47263
T: 0.660906 Q: 1.1203
T: 0.644649 Q: -0.0119217
T: 0.631007 Q: 1.2302
T: 0.620396 Q: 2.69814
T: 0.613138 Q: -0.0119383
T: 0.609452 Q: -0.00690833
T: 0.609452 Q: -0.00764855
T: 0.613138 Q: 1.04451
T: 0.620396 Q: -0.00907588
