Output file: output/wt_090192.root input file:/disk03/lowe10/sk7/sle/lomugd.090192.root
 Id of this manager : 10
InitReadRoot: total = 17357134
T: -0.62183 Q: -0.0453412
T: -0.705404 Q: 1.47269
T: -0.775531 Q: -0.0889805
T: -0.830081 Q: -0.0864818
T: -0.867394 Q: -0.0887214
T: -0.886339 Q: -0.0729746
T: -0.886339 Q: 1.55428
T: -0.867394 Q: -0.0708706
T: -0.830081 Q: 1.17312
T: -0.775531 Q: 2.45638
T: -0.705404 Q: 3.08451
T: -0.62183 Q: 1.439
T: -0.527348 Q: -0.0339918
T: -0.42483 Q: 1.68069
T: -0.317389 Q: -0.0197707
T: -0.208291 Q: -0.0309548
T: -0.10085 Q: -0.0288604
T: 0.00166891 Q: 2.88513
T: 0.0961507 Q: 2.40683
T: 0.179725 Q: -0.0216175
T: 0.249852 Q: 0.990987
T: 0.304401 Q: -0.0124978
T: 0.341715 Q: -0.012189
T: 0.360659 Q: 0.780645
T: 0.360659 Q: -0.00927315
T: 0.341715 Q: -0.013343
T: 0.304401 Q: -0.0143881
T: 0.249852 Q: 1.0425
T: 0.179725 Q: -0.0202332
T: 0.0961507 Q: -0.0254186
T: 0.00166891 Q: 1.44111
T: -0.10085 Q: -0.0239617
T: -0.208291 Q: -0.0264765
 Incomplete 
Sec_Event 1477491 N50: 31
T: 0.332591 Q: 1.238
T: 0.234117 Q: -0.0288087
T: 0.140155 Q: -0.0243696
T: 0.0535587 Q: 1.22568
T: -0.0230401 Q: -0.030581
T: -0.0873142 Q: -0.0412762
T: -0.137311 Q: -0.0277844
T: -0.17151 Q: -0.0294083
T: -0.188874 Q: 1.34084
T: -0.188874 Q: -0.0330491
T: -0.17151 Q: 1.38731
T: -0.137311 Q: -0.0296916
T: -0.0873142 Q: -0.036979
T: -0.0230401 Q: -0.0414278
T: 0.0535587 Q: -0.040707
T: 0.140155 Q: -0.0289996
T: 0.234117 Q: -0.0325621
T: 0.332591 Q: -0.0346096
T: 0.432584 Q: -0.0397039
T: 0.531057 Q: -0.0472566
T: 0.62502 Q: -0.0619096
T: 0.711616 Q: -0.0761324
T: 0.788215 Q: 2.94379
T: 0.852489 Q: 1.33576
T: 0.902485 Q: -0.0514649
T: 0.936685 Q: -0.0438475
T: 0.954048 Q: -0.0412469
T: 0.954048 Q: -0.0423765
T: 0.936685 Q: -0.0505783
T: 0.902485 Q: -0.0426454
T: 0.852489 Q: -0.0503201
T: 0.788215 Q: 1.1751
T: 0.711616 Q: 1.08067
T: 0.62502 Q: -0.0469726
T: 0.531057 Q: 1.3496
T: 0.432584 Q: -0.0256201
Sec_Event 1477491 N50: 38
Sec_Event 1477491 N50: 52
T: 0.320422 Q: 2.23236
T: 0.220891 Q: -0.0160725
T: 0.125919 Q: 1.13688
T: 0.0383928 Q: 1.21444
T: -0.0390287 Q: -0.0201051
T: -0.103993 Q: 2.33005
T: -0.154526 Q: 1.43623
T: -0.189093 Q: -0.0366948
T: -0.206643 Q: 4.96716
T: -0.206643 Q: -0.0286405
T: -0.189093 Q: 2.63947
T: -0.154526 Q: -0.0285154
T: -0.103993 Q: 1.33747
T: -0.0390287 Q: 3.74925
T: 0.0383928 Q: 1.187
T: 0.125919 Q: -0.0377706
T: 0.220891 Q: -0.037648
T: 0.320422 Q: -0.0361548
T: 0.421488 Q: -0.049929
T: 0.52102 Q: 1.52409
T: 0.615991 Q: -0.0678911
T: 0.703517 Q: -0.0718887
T: 0.780939 Q: -0.0642299
T: 0.845903 Q: -0.0523976
T: 0.896437 Q: -0.0443598
T: 0.931003 Q: -0.0389363
T: 0.948553 Q: 2.71782
T: 0.948553 Q: 1.19939
T: 0.931003 Q: -0.0384204
T: 0.896437 Q: 1.45469
T: 0.845903 Q: 0.941346
T: 0.780939 Q: -0.0492004
T: 0.703517 Q: -0.0402905
T: 0.615991 Q: -0.0299449
T: 0.52102 Q: 1.16874
T: 0.421488 Q: -0.0156315
Sec_Event 1477491 N50: 30
T: 0.151711 Q: -0.0167104
T: 0.0414236 Q: -0.0227391
T: -0.0638115 Q: -0.0174622
T: -0.160797 Q: -0.0147958
T: -0.246585 Q: -0.0134885
T: -0.31857 Q: -0.0132393
T: -0.374565 Q: -0.0143702
T: -0.412867 Q: -0.0116687
T: -0.432314 Q: -0.010531
T: -0.432314 Q: 1.095
T: -0.412867 Q: 1.14474
T: -0.374565 Q: 1.0714
T: -0.31857 Q: -0.00528959
T: -0.246585 Q: 1.03362
T: -0.160797 Q: 1.13931
T: -0.0638115 Q: -0.00463937
T: 0.0414236 Q: -0.00617765
T: 0.151711 Q: 1.26462
T: 0.2637 Q: -0.00501731
T: 0.373987 Q: -0.00454596
T: 0.479222 Q: -0.00600711
T: 0.576208 Q: 1.07354
T: 0.661996 Q: -0.0100491
T: 0.733981 Q: -0.0149331
T: 0.789975 Q: -0.0229064
T: 0.828278 Q: -0.0409723
T: 0.847724 Q: -0.0465871
T: 0.847724 Q: -0.0379477
T: 0.828278 Q: -0.052927
T: 0.789975 Q: -0.0488236
T: 0.733981 Q: 1.19776
T: 0.661996 Q: 1.21082
T: 0.576208 Q: 3.53881
T: 0.479222 Q: 1.16144
T: 0.373987 Q: 1.1648
T: 0.2637 Q: 3.44404
Sec_Event 1477491 N50: 26
T: -0.472966 Q: -0.00847936
T: -0.567179 Q: 2.29817
T: -0.657076 Q: 3.36458
T: -0.739925 Q: -0.00839179
T: -0.813209 Q: -0.00698979
T: -0.874702 Q: -0.0085194
T: -0.922535 Q: -0.00360504
T: -0.955255 Q: -0.00444957
T: -0.971868 Q: 1.08771
T: -0.971868 Q: -0.00371328
T: -0.955255 Q: -0.00475628
T: -0.922535 Q: -0.00593568
T: -0.874702 Q: 2.10776
T: -0.813209 Q: -0.00906434
T: -0.739925 Q: 1.2075
T: -0.657076 Q: 1.03945
T: -0.567179 Q: -0.0192332
T: -0.472966 Q: -0.0173509
T: -0.3773 Q: -0.015648
T: -0.283088 Q: -0.0133213
T: -0.193191 Q: -0.0141653
T: -0.110342 Q: -0.0131803
T: -0.0370571 Q: 1.10722
T: 0.0244358 Q: -0.010504
T: 0.0722689 Q: -0.00962225
T: 0.104989 Q: -0.00890169
T: 0.121601 Q: 2.42952
T: 0.121601 Q: -0.00430493
T: 0.104989 Q: -0.00725048
T: 0.0722689 Q: -0.00535758
T: 0.0244358 Q: -0.00482692
T: -0.0370571 Q: 1.24574
T: -0.110342 Q: -0.00386912
T: -0.193191 Q: -0.00659133
T: -0.283088 Q: -0.00483456
T: -0.3773 Q: -0.00423076
Sec_Event 1977389 N50: 39
Sec_Event 2824575 N50: 32
T: 0.577047 Q: -0.0611338
T: 0.511512 Q: 1.33949
T: 0.448978 Q: -0.0354474
T: 0.391347 Q: -0.0382093
T: 0.34037 Q: 1.47101
T: 0.297595 Q: 1.41163
T: 0.264321 Q: -0.0270473
T: 0.241561 Q: 1.48473
T: 0.230005 Q: -0.0254815
T: 0.230005 Q: -0.0278559
T: 0.241561 Q: -0.0232511
T: 0.264321 Q: -0.0277903
T: 0.297595 Q: 1.49233
T: 0.34037 Q: -0.0233948
T: 0.391347 Q: -0.0239484
T: 0.448978 Q: -0.0274351
T: 0.511512 Q: -0.0248369
T: 0.577047 Q: -0.0290551
T: 0.643594 Q: -0.0311152
T: 0.709129 Q: -0.0339065
T: 0.771663 Q: -0.0485255
T: 0.829294 Q: -0.0443682
T: 0.880271 Q: -0.0672722
T: 0.923047 Q: -0.0586816
T: 0.95632 Q: -0.0554551
T: 0.97908 Q: -0.0404565
T: 0.990636 Q: 3.11109
T: 0.990636 Q: 3.07067
T: 0.97908 Q: -0.0455387
T: 0.95632 Q: 1.48308
T: 0.923047 Q: 1.59789
T: 0.880271 Q: 1.49754
T: 0.829294 Q: 1.56229
T: 0.771663 Q: -0.0740886
T: 0.709129 Q: 1.38498
T: 0.643594 Q: 1.5102
Sec_Event 2860883 N50: 37
T: -0.320759 Q: -0.0523915
T: -0.427995 Q: -0.0260264
T: -0.530319 Q: 0.884506
T: -0.624621 Q: 2.18944
T: -0.708036 Q: 1.14185
T: -0.778029 Q: 1.09569
T: -0.832474 Q: 1.11823
T: -0.869717 Q: 2.2038
T: -0.888626 Q: -0.00474292
T: -0.888626 Q: -0.00309168
T: -0.869717 Q: 1.06357
T: -0.832474 Q: -0.00430881
T: -0.778029 Q: -0.00516037
T: -0.708036 Q: -0.00690355
T: -0.624621 Q: -0.00882863
T: -0.530319 Q: -0.0113751
T: -0.427995 Q: -0.0127996
T: -0.320759 Q: -0.0138376
T: -0.211868 Q: 1.1287
T: -0.104632 Q: -0.0142346
T: -0.00230865 Q: -0.0224283
T: 0.0919933 Q: -0.0224547
T: 0.175408 Q: -0.0241136
T: 0.245402 Q: -0.0278841
T: 0.299847 Q: -0.0380287
T: 0.33709 Q: -0.0477346
T: 0.355998 Q: -0.0509075
T: 0.355998 Q: -0.0475099
T: 0.33709 Q: -0.0595419
T: 0.299847 Q: 1.24953
T: 0.245402 Q: 1.25803
T: 0.175408 Q: -0.0536183
T: 0.0919933 Q: -0.0669254
T: -0.00230865 Q: 1.21861
T: -0.104632 Q: -0.0430494
T: -0.211868 Q: -0.0465249
Sec_Event 2860883 N50: 26
T: 0.727409 Q: -0.0845521
T: 0.711151 Q: 1.59395
T: 0.695637 Q: -0.0807908
T: 0.68134 Q: 1.17766
T: 0.668694 Q: -0.0714056
T: 0.658082 Q: -0.0652424
T: 0.649828 Q: -0.0673956
T: 0.644181 Q: -0.0493751
T: 0.641315 Q: -0.0463097
T: 0.641315 Q: -0.0261723
T: 0.644181 Q: 0.836988
T: 0.649828 Q: -0.0167225
T: 0.658082 Q: -0.00906117
T: 0.668694 Q: -0.00981768
T: 0.68134 Q: -0.00946546
T: 0.695637 Q: -0.00517024
T: 0.711151 Q: -0.00355762
T: 0.727409 Q: -0.0037099
T: 0.743918 Q: -0.00293689
T: 0.760176 Q: -0.00368458
T: 0.775689 Q: -0.00343624
T: 0.789986 Q: -0.00498116
T: 0.802633 Q: -0.00465961
T: 0.813244 Q: 0.888759
T: 0.821499 Q: -0.00713476
T: 0.827145 Q: -0.015985
T: 0.830012 Q: 0.917092
T: 0.830012 Q: -0.0299736
T: 0.827145 Q: 0.698843
T: 0.821499 Q: -0.046111
T: 0.813244 Q: 0.884264
T: 0.802633 Q: -0.066377
T: 0.789986 Q: -0.0740659
T: 0.775689 Q: -0.0770643
T: 0.760176 Q: -0.0651228
T: 0.743918 Q: -0.0982309
Sec_Event 3331547 N50: 32
T: 0.160403 Q: -0.0124157
T: 0.0505064 Q: -0.0194718
T: -0.0543559 Q: -0.0156426
T: -0.150997 Q: -0.0152258
T: -0.236482 Q: -0.016776
T: -0.308212 Q: -0.0127707
T: -0.364008 Q: -0.0138856
T: -0.402175 Q: 2.70589
T: -0.421553 Q: -0.0151642
T: -0.421553 Q: 2.50409
T: -0.402175 Q: 1.29481
T: -0.364008 Q: -0.0141789
T: -0.308212 Q: -0.0120441
T: -0.236482 Q: -0.00940106
T: -0.150997 Q: -0.0105091
T: -0.0543559 Q: -0.00852589
T: 0.0505064 Q: -0.00928702
T: 0.160403 Q: -0.0074706
T: 0.271995 Q: -0.0114237
T: 0.381892 Q: -0.0114185
T: 0.486754 Q: -0.0247277
T: 0.583396 Q: 1.14843
T: 0.668881 Q: 1.11765
T: 0.740611 Q: -0.016643
T: 0.796407 Q: 1.15715
T: 0.834573 Q: 1.07883
T: 0.853951 Q: -0.0157104
T: 0.853951 Q: -0.0114809
T: 0.834573 Q: 1.33225
T: 0.796407 Q: -0.0141876
T: 0.740611 Q: -0.0156806
T: 0.668881 Q: 1.15431
T: 0.583396 Q: 2.3781
T: 0.486754 Q: -0.0177236
T: 0.381892 Q: -0.0135682
T: 0.271995 Q: 1.53022
Sec_Event 3425208 N50: 28
T: -0.217819 Q: -0.0335641
T: -0.32996 Q: 1.33142
T: -0.436964 Q: -0.0339101
T: -0.535579 Q: -0.0325758
T: -0.62281 Q: -0.0270151
T: -0.696005 Q: 1.21752
T: -0.75294 Q: -0.0187448
T: -0.791886 Q: -0.017379
T: -0.81166 Q: -0.0171438
T: -0.81166 Q: -0.0135874
T: -0.791886 Q: -0.0158824
T: -0.75294 Q: 1.2034
T: -0.696005 Q: -0.0278376
T: -0.62281 Q: -0.0297891
T: -0.535579 Q: -0.0344463
T: -0.436964 Q: -0.0315543
T: -0.32996 Q: -0.0307458
T: -0.217819 Q: 1.32523
T: -0.103948 Q: -0.0245801
T: 0.00819302 Q: -0.032633
T: 0.115197 Q: -0.0330382
T: 0.213812 Q: -0.0314784
T: 0.301042 Q: 1.32146
T: 0.374237 Q: 1.39964
T: 0.431173 Q: -0.0579234
T: 0.470119 Q: 1.27512
T: 0.489893 Q: -0.0579249
T: 0.489893 Q: -0.0504076
T: 0.470119 Q: 1.2206
T: 0.431173 Q: -0.0570557
T: 0.374237 Q: -0.0394287
T: 0.301042 Q: -0.0490954
T: 0.213812 Q: -0.0347867
T: 0.115197 Q: -0.0237953
T: 0.00819302 Q: 1.43925
T: -0.103948 Q: 2.69962
Sec_Event 3425208 N50: 25
T: 0.105768 Q: -0.00491096
T: -0.00631106 Q: -0.00678837
T: -0.113256 Q: 1.0289
T: -0.211817 Q: -0.0111329
T: -0.298999 Q: -0.0092756
T: -0.372154 Q: -0.0125112
T: -0.429058 Q: -0.0138667
T: -0.467983 Q: -0.0141487
T: -0.487746 Q: 1.17822
T: -0.487746 Q: 1.04523
T: -0.467983 Q: 1.14215
T: -0.429058 Q: -0.0279882
T: -0.372154 Q: -0.0312235
T: -0.298999 Q: -0.0336184
T: -0.211817 Q: 1.27715
T: -0.113256 Q: -0.034536
T: -0.00631106 Q: -0.0284662
T: 0.105768 Q: -0.0279383
T: 0.219577 Q: -0.0395197
T: 0.331656 Q: -0.053283
T: 0.438601 Q: -0.0519809
T: 0.537162 Q: -0.0553783
T: 0.624345 Q: 1.31167
T: 0.697499 Q: 2.79708
T: 0.754403 Q: -0.0494563
T: 0.793328 Q: -0.0511541
T: 0.813091 Q: -0.0391037
T: 0.813091 Q: -0.0390331
T: 0.793328 Q: 1.03516
T: 0.754403 Q: -0.0314882
T: 0.697499 Q: 1.02062
T: 0.624345 Q: 0.960521
T: 0.537162 Q: -0.00763962
T: 0.438601 Q: -0.0091487
T: 0.331656 Q: -0.00749642
T: 0.219577 Q: -0.00467562
Sec_Event 3425208 N50: 40
T: 0.448823 Q: -0.0194125
T: 0.362804 Q: 1.12664
T: 0.280726 Q: -0.0127582
T: 0.205082 Q: -0.00963926
T: 0.138172 Q: 1.19552
T: 0.0820268 Q: -0.007535
T: 0.0383539 Q: -0.00697723
T: 0.00847988 Q: -0.0074661
T: -0.00668757 Q: -0.00410948
T: -0.00668757 Q: -0.0062612
T: 0.00847988 Q: 1.00608
T: 0.0383539 Q: -0.0036241
T: 0.0820268 Q: 1.25834
T: 0.138172 Q: -0.00299891
T: 0.205082 Q: 1.09492
T: 0.280726 Q: -0.00427969
T: 0.362804 Q: -0.00323381
T: 0.448823 Q: -0.00366644
T: 0.536169 Q: -0.00383388
T: 0.622188 Q: -0.0051319
T: 0.704266 Q: -0.00914276
T: 0.77991 Q: -0.0174811
T: 0.846821 Q: -0.0157738
T: 0.902966 Q: 2.58341
T: 0.946639 Q: -0.0383667
T: 0.976513 Q: 1.32647
T: 0.99168 Q: 1.27574
T: 0.99168 Q: 2.35878
T: 0.976513 Q: -0.0309987
T: 0.946639 Q: -0.0277446
T: 0.902966 Q: -0.0366123
T: 0.846821 Q: 0.97448
T: 0.77991 Q: -0.048571
T: 0.704266 Q: -0.0470409
T: 0.622188 Q: 1.07772
T: 0.536169 Q: -0.0304426
Sec_Event 3425208 N50: 36
T: -0.501475 Q: -0.0286946
T: -0.592247 Q: -0.0228206
T: -0.678861 Q: -0.0206568
T: -0.758684 Q: 1.19732
T: -0.829293 Q: -0.0115822
T: -0.88854 Q: -0.00994584
T: -0.934626 Q: 1.47558
T: -0.966151 Q: -0.00850856
T: -0.982156 Q: -0.00800353
T: -0.982156 Q: -0.00686647
T: -0.966151 Q: 1.33623
T: -0.934626 Q: -0.00708372
T: -0.88854 Q: -0.00956504
T: -0.829293 Q: 1.16939
T: -0.758684 Q: 1.14138
T: -0.678861 Q: -0.0210223
T: -0.592247 Q: -0.0238711
T: -0.501475 Q: -0.027616
T: -0.409303 Q: -0.0305902
T: -0.318531 Q: -0.025617
T: -0.231917 Q: 1.54868
T: -0.152093 Q: -0.0382703
T: -0.0814851 Q: 1.3674
T: -0.0222379 Q: -0.0387087
T: 0.0238483 Q: 1.32429
T: 0.0553731 Q: 1.37117
T: 0.0713787 Q: 1.50512
T: 0.0713787 Q: 2.95054
T: 0.0553731 Q: -0.0401385
T: 0.0238483 Q: 1.49437
T: -0.0222379 Q: -0.0300922
T: -0.0814851 Q: -0.0310343
T: -0.152093 Q: -0.0356717
T: -0.231917 Q: 1.37068
T: -0.318531 Q: 1.26658
T: -0.409303 Q: -0.0312638
Sec_Event 3425208 N50: 60
T: -0.432675 Q: 1.23597
T: -0.53114 Q: -0.00333317
T: -0.625094 Q: -0.00442763
T: -0.711682 Q: -0.00513193
T: -0.788274 Q: 0.897181
T: -0.852542 Q: -0.00648125
T: -0.902534 Q: 1.18292
T: -0.936731 Q: 1.14003
T: -0.954093 Q: 3.65374
T: -0.954093 Q: 1.21964
T: -0.936731 Q: -0.008311
T: -0.902534 Q: 1.17569
T: -0.852542 Q: -0.00885922
T: -0.788274 Q: 1.13755
T: -0.711682 Q: -0.0148318
T: -0.625094 Q: -0.0213169
T: -0.53114 Q: -0.0292965
T: -0.432675 Q: 1.30919
T: -0.332692 Q: 1.08077
T: -0.234227 Q: -0.0282521
T: -0.140273 Q: 1.15687
T: -0.0536847 Q: -0.0221783
T: 0.0229072 Q: -0.0170393
T: 0.0871754 Q: -0.0171574
T: 0.137167 Q: 1.00247
T: 0.171364 Q: -0.0136633
T: 0.188726 Q: 1.03473
T: 0.188726 Q: 1.0044
T: 0.171364 Q: 1.0815
T: 0.137167 Q: -0.00602089
T: 0.0871754 Q: -0.00312655
T: 0.0229072 Q: -0.00482606
T: -0.0536847 Q: -0.00772142
T: -0.140273 Q: -0.00928742
T: -0.234227 Q: 1.06985
T: -0.332692 Q: 1.25918
Sec_Event 3445693 N50: 35
Sec_Event 4519514 N50: 34
T: 0.535638 Q: 1.05492
T: 0.462456 Q: -0.0148193
T: 0.392627 Q: -0.0124912
T: 0.328271 Q: 1.08253
T: 0.271346 Q: -0.0084894
T: 0.223579 Q: -0.00795308
T: 0.186424 Q: -0.00869264
T: 0.161008 Q: -0.00847455
T: 0.148104 Q: -0.00909529
T: 0.148104 Q: 1.23796
T: 0.161008 Q: -0.00868575
T: 0.186424 Q: -0.0120779
T: 0.223579 Q: -0.0139637
T: 0.271346 Q: -0.0123992
T: 0.328271 Q: -0.0211011
T: 0.392627 Q: -0.0299276
T: 0.462456 Q: -0.0247994
T: 0.535638 Q: -0.0300845
T: 0.609949 Q: -0.0293872
T: 0.683132 Q: 1.17387
T: 0.752961 Q: -0.0573806
T: 0.817316 Q: 0.985953
T: 0.874242 Q: -0.0745687
T: 0.922008 Q: 1.44289
T: 0.959164 Q: -0.0623709
T: 0.98458 Q: -0.0525776
T: 0.997484 Q: 1.22106
T: 0.997484 Q: -0.0522679
T: 0.98458 Q: -0.051946
T: 0.959164 Q: -0.0545955
T: 0.922008 Q: 1.21581
T: 0.874242 Q: -0.0688238
T: 0.817316 Q: 2.20523
T: 0.752961 Q: 1.19797
T: 0.683132 Q: 1.3005
T: 0.609949 Q: -0.0156546
100000/17357134
Sec_Event 4899707 N50: 27
T: 0.000120155 Q: -0.00985045
T: -0.114391 Q: -0.011874
T: -0.223657 Q: 1.53416
T: -0.324357 Q: -0.0170023
T: -0.413431 Q: -0.0142444
T: -0.488174 Q: -0.0164992
T: -0.546313 Q: 1.29423
T: -0.586082 Q: -0.0285112
T: -0.606274 Q: -0.0283809
T: -0.606274 Q: -0.0321209
T: -0.586082 Q: -0.0396878
T: -0.546313 Q: -0.0360349
T: -0.488174 Q: -0.0345066
T: -0.413431 Q: -0.0288305
T: -0.324357 Q: -0.0228696
T: -0.223657 Q: 1.20515
T: -0.114391 Q: -0.0248338
T: 0.000120155 Q: -0.0232451
T: 0.116398 Q: -0.0269908
T: 0.23091 Q: -0.0239392
T: 0.340176 Q: -0.0280506
T: 0.440876 Q: -0.0456706
T: 0.52995 Q: 1.07931
T: 0.604692 Q: 1.24133
T: 0.662831 Q: 1.37234
T: 0.702601 Q: -0.0324227
T: 0.722792 Q: -0.0245057
T: 0.722792 Q: -0.0307462
T: 0.702601 Q: -0.0263441
T: 0.662831 Q: 2.67022
T: 0.604692 Q: 1.05309
T: 0.52995 Q: 2.38857
T: 0.440876 Q: -0.0128031
T: 0.340176 Q: -0.0238043
T: 0.23091 Q: 1.36098
T: 0.116398 Q: -0.00931288
Sec_Event 4899707 N50: 29
T: -0.70144 Q: -0.0380968
T: -0.748652 Q: -0.0359437
T: -0.793701 Q: -0.0356716
T: -0.835219 Q: -0.0346568
T: -0.871943 Q: -0.033604
T: -0.902759 Q: 1.20891
T: -0.926729 Q: 1.13098
T: -0.943125 Q: -0.0296868
T: -0.95145 Q: -0.0266347
T: -0.95145 Q: 2.58611
T: -0.943125 Q: -0.0257087
T: -0.926729 Q: 1.1829
T: -0.902759 Q: -0.0370421
T: -0.871943 Q: -0.0324908
T: -0.835219 Q: -0.0361836
T: -0.793701 Q: -0.0275328
T: -0.748652 Q: -0.0283182
T: -0.70144 Q: -0.0194975
T: -0.6535 Q: -0.0176445
T: -0.606288 Q: -0.0125142
T: -0.561239 Q: 1.13078
T: -0.519722 Q: -0.0120533
T: -0.482998 Q: -0.0111139
T: -0.452182 Q: -0.0111452
T: -0.428212 Q: -0.0130545
T: -0.411816 Q: 1.10207
T: -0.403491 Q: -0.00867439
T: -0.403491 Q: -0.0171738
T: -0.411816 Q: -0.0133827
T: -0.428212 Q: 1.12406
T: -0.452182 Q: 2.25842
T: -0.482998 Q: -0.0138637
T: -0.519722 Q: -0.0160092
T: -0.561239 Q: -0.0248269
T: -0.606288 Q: -0.0263221
T: -0.6535 Q: 1.12314
Sec_Event 4899707 N50: 25
T: -0.527053 Q: -0.0103526
T: -0.614387 Q: -0.0150385
T: -0.69772 Q: -0.0252317
T: -0.77452 Q: -0.0273571
T: -0.842454 Q: 2.33659
T: -0.899457 Q: 1.27226
T: -0.943797 Q: -0.021477
T: -0.974128 Q: 1.55235
T: -0.989527 Q: -0.0193242
T: -0.989527 Q: 1.32817
T: -0.974128 Q: 1.44552
T: -0.943797 Q: -0.0223524
T: -0.899457 Q: 1.35205
T: -0.842454 Q: -0.0299474
T: -0.77452 Q: -0.0299432
T: -0.69772 Q: -0.0227061
T: -0.614387 Q: -0.012863
T: -0.527053 Q: -0.0115709
T: -0.438372 Q: -0.015365
T: -0.351039 Q: -0.0129722
T: -0.267706 Q: -0.0069127
T: -0.190906 Q: -0.00635859
T: -0.122972 Q: -0.00601635
T: -0.065969 Q: -0.00598633
T: -0.0216285 Q: -0.00599829
T: 0.00870216 Q: -0.00690417
T: 0.0241015 Q: -0.00960857
T: 0.0241015 Q: -0.00385379
T: 0.00870216 Q: -0.0113664
T: -0.0216285 Q: -0.00832475
T: -0.065969 Q: -0.00672946
T: -0.122972 Q: -0.00729743
T: -0.190906 Q: -0.00598822
T: -0.267706 Q: 1.27121
