Output file: output/wt_090034.root input file:/disk03/lowe10/sk7/sle/lomugd.090034.root
 Id of this manager : 10
InitReadRoot: total = 27265289
T: 0.640781 Q: -0.00478043
T: 0.60089 Q: 1.43085
T: 0.542573 Q: 1.16327
T: 0.467602 Q: 1.0902
T: 0.378255 Q: 1.61982
T: 0.277247 Q: -0.00965453
T: 0.167647 Q: 1.38871
T: 0.052785 Q: 2.75459
Sec_Event 309025396 N50: 42
T: 0.516771 Q: -0.0322268
T: 0.440472 Q: -0.0328197
T: 0.367668 Q: -0.0318317
T: 0.300572 Q: -0.0360275
T: 0.241222 Q: 1.06125
T: 0.191421 Q: 2.61701
T: 0.152683 Q: -0.0428315
T: 0.126185 Q: 1.82701
T: 0.112731 Q: -0.0426984
T: 0.112731 Q: -0.0366826
T: 0.126185 Q: 0.957938
T: 0.152683 Q: -0.0386507
T: 0.191421 Q: -0.0295232
T: 0.241222 Q: -0.0293637
T: 0.300572 Q: -0.021333
T: 0.367668 Q: 1.25068
T: 0.440472 Q: 1.20031
T: 0.516771 Q: -0.0137375
T: 0.594247 Q: -0.012797
T: 0.670546 Q: -0.00873218
T: 0.74335 Q: 4.32755
T: 0.810446 Q: 1.1893
T: 0.869797 Q: 1.12852
T: 0.919597 Q: -0.00388617
T: 0.958335 Q: 1.21212
T: 0.984834 Q: -0.00287307
T: 0.998287 Q: -0.00293027
T: 0.998287 Q: 1.55775
T: 0.984834 Q: 1.2956
T: 0.958335 Q: -0.00322059
T: 0.919597 Q: 1.50475
T: 0.869797 Q: -0.00504664
T: 0.810446 Q: -0.00479264
T: 0.74335 Q: -0.00975338
T: 0.670546 Q: -0.00881922
T: 0.594247 Q: -0.0150618
Sec_Event 309516756 N50: 29
T: -0.713072 Q: -0.0132735
T: -0.755041 Q: -0.0197302
T: -0.795087 Q: 1.35002
T: -0.831994 Q: 1.38128
T: -0.86464 Q: -0.0321008
T: -0.892033 Q: -0.0370307
T: -0.913342 Q: 1.6729
T: -0.927917 Q: 1.68634
T: -0.935317 Q: -0.0421651
T: -0.935317 Q: 1.58407
T: -0.927917 Q: 1.65205
T: -0.913342 Q: -0.0568383
T: -0.892033 Q: -0.0537831
T: -0.86464 Q: -0.0545197
T: -0.831994 Q: 3.43104
T: -0.795087 Q: -0.0657584
T: -0.755041 Q: 1.64436
T: -0.713072 Q: 1.7341
T: -0.670456 Q: -0.0773528
T: -0.628487 Q: -0.0721519
T: -0.588441 Q: -0.0562696
T: -0.551534 Q: -0.0549588
T: -0.518888 Q: 1.6634
T: -0.491495 Q: -0.056075
T: -0.470186 Q: -0.0390251
T: -0.455611 Q: -0.0356799
T: -0.448211 Q: -0.0321611
T: -0.448211 Q: 3.0205
T: -0.455611 Q: -0.0209134
T: -0.470186 Q: -0.022132
T: -0.491495 Q: -0.0180662
T: -0.518888 Q: 1.36384
T: -0.551534 Q: 1.33
T: -0.588441 Q: -0.0129689
T: -0.628487 Q: -0.0140598
T: -0.670456 Q: -0.0141808
Sec_Event 309516756 N50: 43
T: 0.722425 Q: -0.0264527
T: 0.702906 Q: 1.4304
T: 0.68428 Q: -0.0279081
T: 0.667114 Q: -0.0302368
T: 0.651931 Q: -0.0330821
T: 0.63919 Q: 1.16522
T: 0.62928 Q: -0.0343936
T: 0.622501 Q: 1.26552
T: 0.619059 Q: 2.60008
T: 0.619059 Q: -0.0375035
T: 0.622501 Q: -0.033606
T: 0.62928 Q: 1.25371
T: 0.63919 Q: -0.0234251
T: 0.651931 Q: -0.0209422
T: 0.667114 Q: 1.60022
T: 0.68428 Q: 1.33742
T: 0.702906 Q: -0.0126693
T: 0.722425 Q: 1.45524
T: 0.742246 Q: -0.0152139
T: 0.761766 Q: -0.00765154
T: 0.780392 Q: -0.00878252
T: 0.797557 Q: -0.0114867
T: 0.812741 Q: -0.00725507
T: 0.825481 Q: -0.00908932
T: 0.835392 Q: -0.00776144
T: 0.842171 Q: -0.00928345
T: 0.845613 Q: 1.37315
T: 0.845613 Q: -0.0104945
T: 0.842171 Q: 1.2451
T: 0.835392 Q: -0.0117537
T: 0.825481 Q: -0.0108902
T: 0.812741 Q: 1.1962
T: 0.797557 Q: -0.0159736
T: 0.780392 Q: -0.0158209
T: 0.761766 Q: -0.0214527
T: 0.742246 Q: -0.0205028
Sec_Event 309516756 N50: 42
T: 0.500076 Q: -0.00120104
T: 0.421184 Q: -0.000986648
T: 0.345905 Q: -0.00217322
T: 0.276528 Q: 1.07632
T: 0.21516 Q: -0.0027036
T: 0.163667 Q: 1.10669
T: 0.123612 Q: -0.00410226
T: 0.0962125 Q: 1.35927
T: 0.0823016 Q: -0.00900234
T: 0.0823016 Q: -0.0113685
T: 0.0962125 Q: 1.32904
T: 0.123612 Q: -0.0190404
T: 0.163667 Q: -0.0254028
T: 0.21516 Q: -0.0295263
T: 0.276528 Q: -0.0343523
T: 0.345905 Q: -0.0435491
T: 0.421184 Q: -0.0543534
T: 0.500076 Q: -0.0423163
T: 0.580186 Q: -0.0413064
T: 0.659079 Q: -0.0354403
T: 0.734358 Q: -0.0271258
T: 0.803735 Q: 2.94475
T: 0.865103 Q: -0.0168241
T: 0.916596 Q: -0.013145
T: 0.956651 Q: -0.00923032
T: 0.98405 Q: -0.0106255
T: 0.997961 Q: -0.0109291
T: 0.997961 Q: -0.0134995
T: 0.98405 Q: -0.0117643
T: 0.956651 Q: 0.820282
T: 0.916596 Q: 0.937414
T: 0.865103 Q: 1.13789
T: 0.803735 Q: -0.00438273
T: 0.734358 Q: -0.00224702
T: 0.659079 Q: -0.000864175
T: 0.580186 Q: 1.1326
Sec_Event 309580058 N50: 30
T: -0.738772 Q: -0.00635899
T: -0.762949 Q: -0.00583232
T: -0.786018 Q: -0.00401902
T: -0.80728 Q: -0.00315194
T: -0.826086 Q: -0.00563957
T: -0.841867 Q: -0.00185623
T: -0.854142 Q: -0.00170994
T: -0.862539 Q: 0.76318
T: -0.866802 Q: -0.00322937
T: -0.866802 Q: -0.00267346
T: -0.862539 Q: 1.5536
T: -0.854142 Q: -0.00935817
T: -0.841867 Q: 0.665453
T: -0.826086 Q: -0.0227875
T: -0.80728 Q: -0.0292746
T: -0.786018 Q: 2.70539
T: -0.762949 Q: -0.0375703
T: -0.738772 Q: -0.0442838
T: -0.714221 Q: -0.0507811
T: -0.690044 Q: 1.04143
T: -0.666974 Q: 1.30865
T: -0.645713 Q: -0.0633078
T: -0.626907 Q: -0.0645707
T: -0.611126 Q: -0.0624301
T: -0.598851 Q: -0.0649629
T: -0.590454 Q: 1.10231
T: -0.586191 Q: -0.068973
T: -0.586191 Q: -0.0688415
T: -0.590454 Q: -0.0530065
T: -0.598851 Q: -0.0427714
T: -0.611126 Q: -0.0410522
T: -0.626907 Q: -0.0355269
T: -0.645713 Q: -0.0247234
T: -0.666974 Q: -0.0238125
T: -0.690044 Q: -0.0150272
T: -0.714221 Q: 0.687481
4800000/27265289
Sec_Event 312102703 N50: 26
T: -0.675934 Q: -0.0295398
T: -0.732364 Q: -0.0408891
T: -0.786209 Q: -0.0515272
T: -0.835833 Q: -0.0720833
T: -0.879728 Q: -0.0766632
T: -0.91656 Q: -0.0743573
T: -0.94521 Q: 1.80964
T: -0.964808 Q: 1.78453
T: -0.974758 Q: -0.064198
T: -0.974758 Q: -0.0659311
T: -0.964808 Q: 1.66455
T: -0.94521 Q: 1.49922
T: -0.91656 Q: 1.37083
T: -0.879728 Q: -0.0755408
T: -0.835833 Q: -0.0754234
T: -0.786209 Q: -0.0746683
T: -0.732364 Q: 1.66784
T: -0.675934 Q: -0.0389014
T: -0.618633 Q: -0.0250211
T: -0.562203 Q: 1.50956
T: -0.508358 Q: 1.34758
T: -0.458734 Q: -0.0220551
T: -0.414839 Q: -0.0196443
T: -0.378007 Q: -0.0146894
T: -0.349357 Q: -0.0168566
T: -0.329759 Q: -0.0157748
T: -0.319809 Q: 1.87512
T: -0.319809 Q: -0.00826174
T: -0.329759 Q: 1.27651
T: -0.349357 Q: 1.89738
T: -0.378007 Q: -0.0161534
T: -0.414839 Q: -0.0197236
T: -0.458734 Q: 2.88823
T: -0.508358 Q: -0.0193397
T: -0.562203 Q: -0.0238038
T: -0.618633 Q: -0.0287234
Sec_Event 312779538 N50: 47
Sec_Event 312779538 N50: 28
T: 0.577226 Q: 1.17367
T: 0.511726 Q: -0.0150396
T: 0.449227 Q: -0.0167342
T: 0.391627 Q: 1.11683
T: 0.340677 Q: 1.20668
T: 0.297925 Q: 1.49588
T: 0.26467 Q: -0.0264122
T: 0.241922 Q: -0.0232607
T: 0.230373 Q: 1.22072
T: 0.230373 Q: 1.12241
T: 0.241922 Q: -0.0185808
T: 0.26467 Q: -0.0343441
T: 0.297925 Q: -0.0265641
T: 0.340677 Q: -0.0264586
T: 0.391627 Q: -0.0384413
T: 0.449227 Q: 1.4233
T: 0.511726 Q: -0.0228763
T: 0.577226 Q: 1.16981
T: 0.643736 Q: -0.0160474
T: 0.709236 Q: 1.04539
T: 0.771735 Q: -0.00896964
T: 0.829335 Q: -0.00689042
T: 0.880285 Q: -0.0059139
T: 0.923037 Q: -0.00530879
T: 0.956292 Q: -0.00348638
T: 0.97904 Q: -0.00485443
T: 0.990589 Q: -0.00460446
T: 0.990589 Q: -0.00825673
T: 0.97904 Q: -0.00477939
T: 0.956292 Q: -0.00396753
T: 0.923037 Q: 1.02305
T: 0.880285 Q: -0.00555967
T: 0.829335 Q: 1.19779
T: 0.771735 Q: 2.26211
T: 0.709236 Q: -0.010585
T: 0.643736 Q: 2.57696
Sec_Event 312779538 N50: 41
T: 0.420668 Q: 0.757162
T: 0.331203 Q: 0.939158
T: 0.245836 Q: -0.0188439
T: 0.167162 Q: 0.728907
T: 0.0975709 Q: -0.0280189
T: 0.0391768 Q: 2.88192
T: -0.0062457 Q: -0.0229375
T: -0.0373165 Q: -0.0222377
T: -0.0530916 Q: -0.0297478
T: -0.0530916 Q: 1.19681
T: -0.0373165 Q: -0.0229048
T: -0.0062457 Q: -0.02094
T: 0.0391768 Q: -0.0144196
T: 0.0975709 Q: -0.0186071
T: 0.167162 Q: 0.706309
T: 0.245836 Q: -0.0141199
T: 0.331203 Q: -0.0115759
T: 0.420668 Q: -0.00889637
T: 0.511513 Q: 1.05709
T: 0.600978 Q: -0.00326324
T: 0.686344 Q: -0.00258666
T: 0.765018 Q: -0.00192507
T: 0.83461 Q: 1.52685
T: 0.893004 Q: 3.11903
T: 0.969497 Q: 3.64086
T: 0.985272 Q: 3.20968
T: 0.969497 Q: 1.25663
T: 0.938426 Q: -0.000666953
T: 0.893004 Q: -0.000727507
T: 0.83461 Q: -0.000546078
T: 0.765018 Q: 1.27039
T: 0.686344 Q: 1.20356
T: 0.600978 Q: -0.00229214
T: 0.511513 Q: -0.00454601
Sec_Event 312779538 N50: 42
T: 0.35859 Q: 1.24118
T: 0.26252 Q: -0.013992
T: 0.170851 Q: -0.0181584
T: 0.086369 Q: 1.49932
T: 0.01164 Q: -0.0122575
T: -0.0510652 Q: -0.0124537
T: -0.0998411 Q: -0.0128067
T: -0.133206 Q: 1.27494
T: -0.150145 Q: 1.46967
T: -0.150145 Q: -0.0150886
T: -0.133206 Q: -0.00880885
T: -0.0998411 Q: -0.00953329
T: -0.0510652 Q: -0.0182819
T: 0.01164 Q: -0.0105635
T: 0.086369 Q: 2.6635
T: 0.170851 Q: 1.25598
T: 0.26252 Q: -0.0102956
T: 0.35859 Q: -0.0122548
T: 0.456142 Q: 1.46129
T: 0.552212 Q: 0.996375
T: 0.64388 Q: 1.08684
T: 0.728363 Q: -0.00521502
T: 0.803092 Q: -0.00482017
T: 0.865797 Q: 3.02203
T: 0.914573 Q: -0.00274426
T: 0.947938 Q: 1.43819
T: 0.964877 Q: -0.00264666
T: 0.964877 Q: 1.65529
T: 0.947938 Q: -0.00321184
T: 0.914573 Q: -0.00533563
T: 0.865797 Q: -0.00591592
T: 0.803092 Q: 1.29523
T: 0.728363 Q: 1.18067
T: 0.64388 Q: -0.00989782
T: 0.552212 Q: -0.0151776
T: 0.456142 Q: 1.22542
Sec_Event 313172270 N50: 31
T: -0.591958 Q: 1.00547
T: -0.668691 Q: 2.51645
T: -0.74191 Q: -0.0198153
T: -0.809388 Q: -0.0145195
T: -0.869076 Q: -0.0130336
T: -0.91916 Q: -0.0120703
T: -0.958119 Q: 1.2158
T: -0.984768 Q: -0.0091584
T: -0.998298 Q: 1.34166
T: -0.998298 Q: -0.00863572
T: -0.984768 Q: 1.25382
T: -0.958119 Q: 1.12956
T: -0.91916 Q: -0.00985667
T: -0.869076 Q: -0.0139538
T: -0.809388 Q: 1.12263
T: -0.74191 Q: -0.00740512
T: -0.668691 Q: -0.00797323
T: -0.591958 Q: 1.14299
T: -0.514041 Q: 2.58587
T: -0.437307 Q: 1.16099
T: -0.364089 Q: -0.00603911
T: -0.296611 Q: 1.02107
T: -0.236923 Q: -0.00229208
T: -0.186839 Q: -0.00239933
T: -0.14788 Q: -0.00291124
T: -0.121231 Q: -0.0062698
T: -0.107701 Q: 0.965172
T: -0.107701 Q: -0.00266087
T: -0.121231 Q: -0.00739222
T: -0.14788 Q: 2.12258
T: -0.186839 Q: -0.0075441
T: -0.236923 Q: -0.0107849
T: -0.296611 Q: 0.976812
T: -0.364089 Q: -0.0112442
T: -0.437307 Q: -0.0171959
T: -0.514041 Q: -0.0171909
Sec_Event 314578090 N50: 32
T: 0.28586 Q: -0.0418305
T: 0.183548 Q: -0.0443275
T: 0.0859227 Q: -0.0394675
T: -0.00404905 Q: -0.0315682
T: -0.0836338 Q: -0.0330896
T: -0.150413 Q: -0.0374249
T: -0.202359 Q: -0.0277059
T: -0.237891 Q: -0.0268776
T: -0.255932 Q: -0.0276914
T: -0.255932 Q: 0.944129
T: -0.237891 Q: 1.32775
T: -0.202359 Q: -0.0238305
T: -0.150413 Q: 1.3741
T: -0.0836338 Q: -0.0176128
T: -0.00404905 Q: -0.01591
T: 0.0859227 Q: -0.0187513
T: 0.183548 Q: -0.0130233
T: 0.28586 Q: -0.0173722
T: 0.389751 Q: -0.0126631
T: 0.492063 Q: -0.0208454
T: 0.589688 Q: -0.0226694
T: 0.67966 Q: -0.0284453
T: 0.759244 Q: -0.0454128
T: 0.826024 Q: -0.0801518
T: 0.877969 Q: 2.01931
T: 0.913502 Q: -0.0558869
T: 0.931542 Q: -0.0603824
T: 0.931542 Q: -0.0596389
T: 0.913502 Q: -0.0570183
T: 0.877969 Q: -0.0669601
T: 0.826024 Q: 1.36277
T: 0.759244 Q: -0.0971338
T: 0.67966 Q: -0.0900641
T: 0.589688 Q: -0.0703562
T: 0.492063 Q: 1.51735
T: 0.389751 Q: -0.0450579
Sec_Event 315035048 N50: 44
T: -0.0438807 Q: 1.22314
T: -0.158724 Q: -0.00356715
T: -0.268307 Q: -0.00366887
T: -0.369298 Q: -0.00466195
T: -0.458631 Q: -0.00718001
T: -0.53359 Q: 2.42614
T: -0.591897 Q: -0.0100391
T: -0.631782 Q: -0.0114214
T: -0.652032 Q: -0.0148333
T: -0.652032 Q: 1.14106
T: -0.631782 Q: -0.0220588
T: -0.591897 Q: 2.6492
T: -0.53359 Q: -0.0203125
T: -0.458631 Q: -0.0246657
T: -0.369298 Q: 1.21235
T: -0.268307 Q: -0.0151099
T: -0.158724 Q: -0.0125579
T: -0.0438807 Q: -0.0200074
T: 0.0727345 Q: 1.31002
T: 0.187578 Q: -0.0195507
T: 0.29716 Q: -0.0237818
T: 0.398152 Q: -0.0218569
T: 0.487485 Q: 1.18652
T: 0.562443 Q: -0.024566
T: 0.620751 Q: 1.20955
T: 0.660636 Q: 1.24494
T: 0.680886 Q: -0.0195713
T: 0.680886 Q: 1.16689
T: 0.660636 Q: -0.0156408
T: 0.620751 Q: 2.70346
T: 0.562443 Q: -0.00632073
T: 0.487485 Q: 1.15954
T: 0.398152 Q: -0.00547337
T: 0.29716 Q: 2.60205
T: 0.187578 Q: 1.20127
T: 0.0727345 Q: -0.00809041
Sec_Event 315147625 N50: 28
T: -0.662955 Q: 1.13608
T: -0.723303 Q: -0.0192719
T: -0.780887 Q: -0.0224994
T: -0.833957 Q: -0.0149061
T: -0.8809 Q: 3.56416
T: -0.92029 Q: -0.00987671
T: -0.950929 Q: -0.0101061
T: -0.971888 Q: -0.0112159
T: -0.982529 Q: 1.39011
T: -0.982529 Q: 1.15146
T: -0.971888 Q: -0.0110618
T: -0.950929 Q: -0.0114218
T: -0.92029 Q: -0.0130792
T: -0.8809 Q: -0.0120045
T: -0.833957 Q: 1.19201
T: -0.780887 Q: 1.12166
T: -0.723303 Q: -0.0108009
T: -0.662955 Q: -0.00947282
T: -0.601675 Q: -0.00660917
T: -0.541327 Q: -0.0105218
T: -0.483743 Q: -0.00866731
T: -0.430673 Q: -0.00355585
T: -0.38373 Q: 1.43302
T: -0.344341 Q: -0.00270837
T: -0.313701 Q: 2.31104
T: -0.292742 Q: -0.00299803
T: -0.282101 Q: -0.00219268
T: -0.282101 Q: 1.25344
T: -0.292742 Q: -0.00441539
T: -0.313701 Q: -0.00324795
T: -0.344341 Q: -0.00403115
T: -0.38373 Q: 1.07207
T: -0.430673 Q: -0.00560764
T: -0.483743 Q: -0.00733796
T: -0.541327 Q: -0.0135377
T: -0.601675 Q: -0.0149322
Sec_Event 315580431 N50: 38
T: -0.183348 Q: 1.43488
T: -0.296554 Q: -0.00477645
T: -0.404573 Q: -0.00785532
T: -0.504125 Q: -0.00931458
T: -0.592183 Q: -0.00842007
T: -0.666073 Q: -0.00872359
T: -0.723548 Q: -0.00992839
T: -0.762864 Q: -0.00709342
T: -0.782826 Q: 1.20498
T: -0.782826 Q: 1.01913
T: -0.762864 Q: -0.00989669
T: -0.723548 Q: -0.0113206
T: -0.666073 Q: -0.0168718
T: -0.592183 Q: -0.020887
T: -0.504125 Q: 0.993925
T: -0.404573 Q: -0.02374
T: -0.296554 Q: 1.25906
T: -0.183348 Q: -0.0237298
T: -0.0683966 Q: 1.28345
T: 0.0448089 Q: -0.0206328
T: 0.152828 Q: 1.3263
T: 0.25238 Q: -0.0195069
T: 0.340438 Q: 2.51274
T: 0.414327 Q: -0.0215739
T: 0.471803 Q: 1.11574
T: 0.511119 Q: -0.0219446
T: 0.53108 Q: -0.0267967
T: 0.53108 Q: -0.0190545
T: 0.511119 Q: -0.0131462
T: 0.471803 Q: -0.0121462
T: 0.414327 Q: -0.00888325
T: 0.340438 Q: -0.00684098
T: 0.25238 Q: 1.36069
T: 0.152828 Q: 1.21844
T: 0.0448089 Q: 1.40003
T: -0.0683966 Q: 1.10628
Sec_Event 315581132 N50: 39
T: -0.268005 Q: -0.00191313
T: -0.378092 Q: 1.00955
T: -0.483136 Q: -0.00222033
T: -0.579944 Q: -0.00279396
T: -0.665577 Q: -0.00167288
T: -0.737431 Q: -0.00114189
T: -0.793324 Q: -0.00123325
T: -0.831556 Q: -0.000887235
T: -0.850968 Q: -0.00100347
T: -0.850968 Q: -0.00210434
T: -0.831556 Q: -0.000630399
T: -0.793324 Q: 2.29056
T: -0.737431 Q: -0.00134206
T: -0.665577 Q: -0.0016929
T: -0.579944 Q: -0.00293055
T: -0.483136 Q: -0.00380528
T: -0.378092 Q: 1.37608
T: -0.268005 Q: -0.00478193
T: -0.15622 Q: -0.00731331
T: -0.0461332 Q: -0.00291986
T: 0.0589105 Q: -0.0025146
T: 0.155719 Q: 1.01347
T: 0.241352 Q: -0.00387559
T: 0.313206 Q: -0.00396285
T: 0.369098 Q: -0.00261843
T: 0.407331 Q: -0.0041738
T: 0.426742 Q: 0.93266
T: 0.426742 Q: 1.13257
T: 0.407331 Q: 2.20127
T: 0.369098 Q: -0.00233707
T: 0.313206 Q: -0.00279137
T: 0.241352 Q: -0.00130157
T: 0.155719 Q: -0.00291482
T: 0.0589105 Q: -0.00247658
T: -0.0461332 Q: -0.0019093
T: -0.15622 Q: -0.00236515
Sec_Event 316240245 N50: 30
T: 0.723518 Q: -0.00291605
T: 0.704679 Q: -0.00352082
T: 0.686704 Q: -0.00371794
T: 0.670138 Q: 0.979807
T: 0.655484 Q: 1.5194
T: 0.643188 Q: -0.00842282
T: 0.633624 Q: -0.013211
T: 0.627081 Q: -0.0205895
T: 0.62376 Q: -0.0262278
T: 0.62376 Q: -0.0423174
T: 0.627081 Q: -0.0516359
T: 0.633624 Q: -0.0603813
T: 0.643188 Q: 1.34701
T: 0.655484 Q: -0.0648582
T: 0.670138 Q: -0.0823838
T: 0.686704 Q: -0.0723957
T: 0.704679 Q: 1.40431
T: 0.723518 Q: 2.64097
T: 0.742647 Q: -0.0731857
T: 0.761485 Q: -0.0725194
T: 0.779461 Q: 1.13085
T: 0.796027 Q: 1.12767
T: 0.810681 Q: -0.0611282
T: 0.822976 Q: -0.0582705
T: 0.832541 Q: -0.0549645
T: 0.839083 Q: -0.0429066
T: 0.842405 Q: -0.0291278
T: 0.842405 Q: 1.44538
T: 0.839083 Q: -0.0107218
T: 0.832541 Q: 0.754269
T: 0.822976 Q: -0.00518345
T: 0.810681 Q: -0.00481377
T: 0.796027 Q: 0.811608
T: 0.779461 Q: -0.0023469
T: 0.761485 Q: 1.0332
T: 0.742647 Q: -0.0028149
4900000/27265289
Sec_Event 317199710 N50: 38
T: 0.312929 Q: -0.00597992
T: 0.212768 Q: 0.922148
T: 0.117195 Q: -0.00894143
T: 0.0291139 Q: -0.0124482
T: -0.0487981 Q: -0.0149888
T: -0.114174 Q: -0.0167664
T: -0.165027 Q: -0.0201378
T: -0.199813 Q: -0.0290432
T: -0.217474 Q: -0.0345779
T: -0.217474 Q: 1.24734
T: -0.199813 Q: 1.37872
T: -0.165027 Q: -0.0432377
T: -0.114174 Q: 1.27122
T: -0.0487981 Q: -0.0588861
T: 0.0291139 Q: -0.0492391
T: 0.117195 Q: 1.59262
T: 0.212768 Q: -0.0575115
T: 0.312929 Q: -0.0546523
T: 0.414636 Q: -0.0616417
T: 0.514798 Q: -0.0558883
T: 0.610371 Q: -0.0354698
T: 0.698452 Q: -0.0229169
T: 0.776363 Q: 1.25354
T: 0.841739 Q: -0.0152811
T: 0.892593 Q: -0.01143
T: 0.927379 Q: 1.12082
T: 0.94504 Q: 2.32125
T: 0.94504 Q: -0.0082562
T: 0.927379 Q: 1.05342
T: 0.892593 Q: -0.0110202
T: 0.841739 Q: 1.15894
T: 0.776363 Q: 2.93688
T: 0.698452 Q: 1.14565
T: 0.610371 Q: -0.00711352
T: 0.514798 Q: 1.01761
T: 0.414636 Q: -0.00730278
Sec_Event 318012021 N50: 44
T: 0.240408 Q: -0.0656036
T: 0.134912 Q: 1.60398
T: 0.0342493 Q: -0.0564974
T: -0.0585223 Q: 1.49108
T: -0.140584 Q: -0.0514954
T: -0.209441 Q: -0.0495861
T: -0.263003 Q: 1.2492
T: -0.299641 Q: 2.79753
T: -0.318243 Q: 2.45218
T: -0.318243 Q: -0.0261338
T: -0.299641 Q: -0.0198413
T: -0.263003 Q: -0.0136101
T: -0.209441 Q: -0.00887107
T: -0.140584 Q: 2.19444
T: -0.0585223 Q: 1.03637
T: 0.0342493 Q: -0.00546658
T: 0.134912 Q: 1.00304
T: 0.240408 Q: 0.903943
T: 0.347532 Q: -0.00332656
T: 0.453028 Q: 1.18288
T: 0.553691 Q: 0.839658
T: 0.646463 Q: -0.00893084
T: 0.728524 Q: 0.955301
T: 0.797382 Q: -0.0200501
T: 0.850943 Q: -0.0276957
T: 0.887582 Q: -0.0271312
T: 0.906183 Q: 1.25103
T: 0.906183 Q: -0.0226469
T: 0.887582 Q: -0.0258602
T: 0.850943 Q: -0.0346783
T: 0.797382 Q: -0.0351468
T: 0.728524 Q: -0.0443314
T: 0.646463 Q: -0.0654868
T: 0.553691 Q: -0.0774713
T: 0.453028 Q: -0.0766608
T: 0.347532 Q: 2.93599
Sec_Event 318132148 N50: 27
T: -0.590265 Q: -0.000839882
T: -0.667316 Q: -0.00162742
T: -0.740838 Q: -0.0015807
T: -0.808596 Q: 1.16624
T: -0.868532 Q: 1.49135
T: -0.918823 Q: -0.00758453
T: -0.957943 Q: -0.0215715
T: -0.984703 Q: -0.0266096
T: -0.998289 Q: -0.0182961
T: -0.998289 Q: 1.69064
T: -0.984703 Q: -0.018673
T: -0.957943 Q: -0.0277715
T: -0.918823 Q: -0.02803
T: -0.868532 Q: -0.0300712
T: -0.808596 Q: 1.42894
T: -0.740838 Q: 1.47732
T: -0.667316 Q: -0.0511261
T: -0.590265 Q: -0.0429298
T: -0.512025 Q: -0.0300074
T: -0.434973 Q: 1.22018
T: -0.361451 Q: -0.0249797
T: -0.293693 Q: -0.0117071
T: -0.233758 Q: -0.0138067
T: -0.183466 Q: -0.00433376
T: -0.144346 Q: -0.00622957
T: -0.117586 Q: -0.00808202
T: -0.104 Q: 1.31786
T: -0.104 Q: -0.00328369
T: -0.117586 Q: -0.00145687
T: -0.144346 Q: 3.24149
T: -0.183466 Q: -0.00173306
T: -0.233758 Q: 1.80831
T: -0.293693 Q: -0.0012535
T: -0.361451 Q: -0.000378666
T: -0.434973 Q: 1.37246
T: -0.512025 Q: -0.00217517
Sec_Event 318615988 N50: 32
T: 0.292823 Q: -0.00164044
T: 0.191045 Q: -0.000934577
T: 0.0939301 Q: -0.000724707
T: 0.00442833 Q: -0.000982805
T: -0.0747407 Q: 1.01523
T: -0.141171 Q: 1.08831
T: -0.192845 Q: -0.00123023
T: -0.228192 Q: -0.00203059
T: -0.246138 Q: -0.00443258
T: -0.246138 Q: 1.0848
T: -0.228192 Q: 1.04734
T: -0.192845 Q: -0.00644062
T: -0.141171 Q: -0.00804432
T: -0.0747407 Q: -0.0065413
T: 0.00442833 Q: -0.0108103
T: 0.0939301 Q: -0.0102079
T: 0.191045 Q: -0.0143288
T: 0.292823 Q: -0.020205
T: 0.396171 Q: 0.969648
T: 0.497948 Q: -0.0161003
T: 0.595064 Q: -0.0170271
T: 0.684565 Q: -0.0115229
T: 0.763734 Q: -0.0102772
T: 0.830165 Q: 1.03693
T: 0.881839 Q: -0.00580147
T: 0.917186 Q: 1.14919
T: 0.935132 Q: -0.00669425
T: 0.935132 Q: 1.04829
T: 0.917186 Q: -0.005065
T: 0.881839 Q: -0.00488612
T: 0.830165 Q: -0.00336585
T: 0.763734 Q: -0.00253155
T: 0.684565 Q: 1.20713
T: 0.595064 Q: 0.936178
T: 0.497948 Q: -0.000934875
T: 0.396171 Q: 1.11629
Sec_Event 320761371 N50: 31
T: -0.401096 Q: -0.00400873
T: -0.502454 Q: -0.00466314
T: -0.599169 Q: -0.00426583
T: -0.688302 Q: -0.00586166
T: -0.767145 Q: -0.00389242
T: -0.833302 Q: -0.00370937
T: -0.884763 Q: 1.18752
T: -0.919964 Q: -0.00280504
T: -0.937836 Q: -0.00364501
T: -0.937836 Q: -0.00242631
T: -0.919964 Q: -0.00242123
T: -0.884763 Q: -0.00188872
T: -0.833302 Q: 1.35774
T: -0.767145 Q: 1.31663
T: -0.688302 Q: 1.11932
T: -0.599169 Q: -0.000809093
T: -0.401096 Q: 1.43001
T: -0.298174 Q: 1.54358
T: -0.196816 Q: 1.49536
T: -0.0109681 Q: 1.43232
T: 0.0678746 Q: -0.000353814
T: 0.220694 Q: 1.15777
T: 0.238566 Q: 1.25851
T: 0.185492 Q: -0.000690016
T: 0.134032 Q: 1.0747
T: 0.0678746 Q: 1.02924
T: -0.0109681 Q: 1.0167
T: -0.100101 Q: -0.001306
T: -0.196816 Q: -0.00157046
T: -0.298174 Q: 0.862945
Sec_Event 320977147 N50: 49
T: 0.136111 Q: -0.0176424
T: 0.0251639 Q: -0.0153726
T: -0.0807006 Q: -0.0154817
T: -0.178266 Q: -0.0161497
T: -0.264567 Q: -0.0170621
T: -0.336983 Q: -0.0255165
T: -0.393312 Q: 1.21934
