Output file: output/wt_090042.root input file:/disk03/lowe10/sk7/sle/lomugd.090042.root
 Id of this manager : 10
InitReadRoot: total = 3921004
T: 0.129548 Q: 1.16386
T: 0.0285779 Q: 1.31114
T: -0.0644766 Q: -0.0294118
T: -0.146788 Q: 1.12895
T: -0.215856 Q: -0.022639
T: -0.269581 Q: -0.019341
T: -0.306331 Q: -0.0152945
T: -0.324989 Q: -0.0118866
T: -0.324989 Q: -0.00863028
T: -0.306331 Q: -0.00635734
T: -0.269581 Q: 1.04324
T: -0.215856 Q: 1.00074
T: -0.146788 Q: -0.00266834
T: -0.0644766 Q: -0.00223337
T: 0.0285779 Q: 1.12039
T: 0.129548 Q: -0.00332002
T: 0.235366 Q: -0.00243873
T: 0.342816 Q: 1.19108
T: 0.448633 Q: -0.00224036
T: 0.549603 Q: -0.00277307
T: 0.642658 Q: -0.00431378
T: 0.724969 Q: -0.00688637
T: 0.794037 Q: 0.885032
T: 0.847762 Q: -0.0198408
T: 0.884512 Q: -0.0430194
T: 0.903171 Q: 0.911338
T: 0.903171 Q: -0.0632972
T: 0.884512 Q: -0.0738642
T: 0.847762 Q: -0.0725087
T: 0.794037 Q: 1.13656
T: 0.724969 Q: -0.0923143
T: 0.642658 Q: -0.0915717
T: 0.549603 Q: -0.0726953
T: 0.448633 Q: -0.048699
T: 0.342816 Q: -0.0483876
Sec_Event 1869055 N50: 47
T: 0.679464 Q: 1.34203
T: 0.640557 Q: -0.0160696
T: 0.603433 Q: -0.0212156
T: 0.56922 Q: 2.41816
T: 0.538956 Q: -0.0210673
T: 0.513562 Q: -0.0210066
T: 0.493808 Q: -0.0161581
T: 0.480296 Q: -0.0167793
T: 0.473436 Q: 1.05517
T: 0.473436 Q: -0.0145026
T: 0.480296 Q: -0.0135773
T: 0.493808 Q: 0.96618
T: 0.513562 Q: 1.09362
T: 0.538956 Q: 1.24924
T: 0.56922 Q: 1.05485
T: 0.603433 Q: -0.0177269
T: 0.640557 Q: -0.0202095
T: 0.679464 Q: -0.0191393
T: 0.71897 Q: -0.0156126
T: 0.757877 Q: -0.0130959
T: 0.795001 Q: 1.23493
T: 0.829215 Q: -0.0130308
T: 0.859478 Q: 1.0461
T: 0.884873 Q: -0.0127582
T: 0.904626 Q: 1.14351
T: 0.918138 Q: 1.1288
T: 0.924998 Q: 1.11323
T: 0.924998 Q: 1.15728
T: 0.918138 Q: -0.00816473
T: 0.904626 Q: 1.22528
T: 0.884873 Q: 0.990962
T: 0.859478 Q: -0.0124334
T: 0.829215 Q: -0.0154466
T: 0.795001 Q: 1.03135
T: 0.757877 Q: 1.19949
T: 0.71897 Q: -0.0169904
Sec_Event 1871145 N50: 52
T: -0.0744929 Q: -0.00262343
T: -0.189331 Q: 1.18939
T: -0.298908 Q: -0.00368989
T: -0.399895 Q: -0.00448719
T: -0.489223 Q: 1.1535
T: -0.564178 Q: -0.00496486
T: -0.622483 Q: -0.00570554
T: -0.662365 Q: 2.3839
T: -0.682614 Q: 1.16343
T: -0.682614 Q: 1.00729
T: -0.662365 Q: 1.12242
T: -0.622483 Q: 1.11901
T: -0.564178 Q: 1.03889
T: -0.489223 Q: 1.07208
T: -0.399895 Q: -0.0162667
T: -0.298908 Q: -0.0102662
T: -0.189331 Q: -0.00966059
T: -0.0744929 Q: -0.0109917
T: 0.0421166 Q: 1.17935
T: 0.156954 Q: -0.00813235
T: 0.266532 Q: -0.0116997
T: 0.367518 Q: -0.00922874
T: 0.456846 Q: 1.11633
T: 0.531801 Q: -0.0153904
T: 0.590106 Q: 3.09178
T: 0.629989 Q: 1.30632
T: 0.650238 Q: -0.0069744
T: 0.650238 Q: 1.14898
T: 0.629989 Q: 1.16165
T: 0.590106 Q: 1.1227
T: 0.531801 Q: -0.00480743
T: 0.456846 Q: 2.4054
T: 0.367518 Q: 2.70215
T: 0.266532 Q: 1.75697
T: 0.156954 Q: 1.47717
T: 0.0421166 Q: 1.13537
Sec_Event 1931341 N50: 47
T: -0.353442 Q: -0.00531308
T: -0.458526 Q: -0.00323611
T: -0.558795 Q: 3.77959
T: -0.651204 Q: 0.925649
T: -0.732945 Q: 0.936522
T: -0.801533 Q: -0.0199178
T: -0.854885 Q: -0.0276295
T: -0.891381 Q: -0.0587011
T: -0.90991 Q: 0.98619
T: -0.90991 Q: -0.0846703
T: -0.891381 Q: -0.0713819
T: -0.854885 Q: -0.0762405
T: -0.801533 Q: 2.52671
T: -0.732945 Q: 2.51736
T: -0.651204 Q: 1.08541
T: -0.558795 Q: -0.0496864
T: -0.458526 Q: -0.0536125
T: -0.353442 Q: 1.45361
T: -0.246738 Q: -0.0418665
T: -0.141654 Q: -0.0344586
T: -0.0413845 Q: -0.0323081
T: 0.0510244 Q: -0.0295
T: 0.132765 Q: 0.952464
T: 0.201353 Q: 1.91463
T: 0.254706 Q: 0.722639
T: 0.291201 Q: -0.00995233
T: 0.30973 Q: -0.00680375
T: 0.30973 Q: -0.00695322
T: 0.291201 Q: -0.00518345
T: 0.254706 Q: 1.11515
T: 0.201353 Q: 2.26713
T: 0.132765 Q: -0.00383836
T: 0.0510244 Q: -0.00817695
T: -0.0413845 Q: 1.09765
T: -0.141654 Q: -0.00329866
T: -0.246738 Q: -0.00315767
Sec_Event 2215348 N50: 39
T: 0.649933 Q: -0.00043429
T: 0.601691 Q: -0.000360018
T: 0.555659 Q: -0.000364575
T: 0.513235 Q: -0.000387522
T: 0.47571 Q: -0.000385118
T: 0.444222 Q: 1.05262
T: 0.419729 Q: -0.00115077
T: 0.402974 Q: 1.18033
T: 0.394468 Q: -0.00111805
T: 0.394468 Q: 2.2009
T: 0.402974 Q: -0.00339628
T: 0.419729 Q: 0.837056
T: 0.444222 Q: -0.00582228
T: 0.47571 Q: 1.77439
T: 0.513235 Q: -0.0115496
T: 0.555659 Q: -0.0202937
T: 0.601691 Q: -0.030879
T: 0.649933 Q: 1.02508
T: 0.698919 Q: -0.0309207
T: 0.747161 Q: -0.0458856
T: 0.793193 Q: -0.0330585
T: 0.835616 Q: -0.0246952
T: 0.873142 Q: -0.020241
T: 0.90463 Q: -0.0198626
T: 0.929123 Q: -0.0198133
T: 0.945877 Q: 1.11473
T: 0.954384 Q: 2.93322
T: 0.954384 Q: -0.0191948
T: 0.945877 Q: 2.22029
T: 0.929123 Q: 0.704067
T: 0.90463 Q: 0.769505
T: 0.873142 Q: 2.05771
T: 0.835616 Q: 1.55237
T: 0.793193 Q: -0.00278865
T: 0.747161 Q: -0.000805162
T: 0.698919 Q: 1.06721
Sec_Event 2887293 N50: 43
T: -0.0966055 Q: 2.72469
T: -0.211317 Q: -0.0131147
T: -0.320774 Q: 1.29485
T: -0.42165 Q: -0.0194712
T: -0.510881 Q: -0.0268345
T: -0.585754 Q: -0.0212628
T: -0.643994 Q: -0.022654
T: -0.683833 Q: -0.0229134
T: -0.70406 Q: -0.0213798
T: -0.70406 Q: -0.0231346
T: -0.683833 Q: -0.0251156
T: -0.643994 Q: -0.0293906
T: -0.585754 Q: -0.0346651
T: -0.510881 Q: 1.43761
T: -0.42165 Q: -0.0417279
T: -0.320774 Q: -0.0402832
T: -0.211317 Q: -0.0450368
T: -0.0966055 Q: -0.0342974
T: 0.0198761 Q: -0.0335601
T: 0.134588 Q: 1.42171
T: 0.244045 Q: -0.0361413
T: 0.344921 Q: -0.0487777
T: 0.434151 Q: 1.3429
T: 0.509024 Q: -0.0514873
T: 0.567265 Q: -0.0462321
T: 0.607104 Q: 1.25133
T: 0.627331 Q: 1.13985
T: 0.627331 Q: -0.049954
T: 0.607104 Q: -0.0459929
T: 0.567265 Q: -0.0343221
T: 0.509024 Q: -0.024892
T: 0.434151 Q: 1.14169
T: 0.344921 Q: -0.0159451
T: 0.244045 Q: 2.75598
T: 0.134588 Q: 1.25954
T: 0.0198761 Q: -0.0163016
Sec_Event 3124940 N50: 26
T: -0.684539 Q: 1.22097
T: -0.738121 Q: -0.027646
T: -0.789249 Q: -0.0236161
T: -0.836369 Q: 1.18516
T: -0.878049 Q: 1.26214
T: -0.913023 Q: 1.20241
T: -0.940227 Q: -0.0133267
T: -0.958836 Q: -0.0108036
T: -0.968284 Q: -0.0101321
T: -0.968284 Q: -0.0116269
T: -0.958836 Q: -0.0100912
T: -0.940227 Q: -0.0116471
T: -0.913023 Q: -0.0104759
T: -0.878049 Q: -0.00637324
T: -0.836369 Q: 0.995206
T: -0.789249 Q: 0.917051
T: -0.738121 Q: 1.01294
T: -0.684539 Q: -0.00161368
T: -0.63013 Q: -0.00140322
T: -0.576547 Q: -0.00144276
T: -0.525419 Q: 1.24725
T: -0.478299 Q: -0.0011716
T: -0.436619 Q: -0.00226792
T: -0.401646 Q: -0.0017007
T: -0.374441 Q: -0.00230406
T: -0.355832 Q: -0.00225062
T: -0.346384 Q: -0.00428269
T: -0.346384 Q: 1.0347
T: -0.355832 Q: -0.00948023
T: -0.374441 Q: -0.00995466
T: -0.401646 Q: -0.0144835
T: -0.436619 Q: 1.06395
T: -0.478299 Q: -0.025892
T: -0.525419 Q: -0.0300965
T: -0.576547 Q: -0.0342079
T: -0.63013 Q: -0.0338409
Sec_Event 3448527 N50: 43
T: -0.36158 Q: 1.06683
T: -0.466078 Q: -0.00687631
T: -0.565789 Q: -0.0071578
T: -0.657684 Q: -0.0120203
T: -0.738969 Q: -0.0156269
T: -0.807175 Q: -0.0214634
T: -0.860231 Q: 1.0469
T: -0.896522 Q: -0.026343
T: -0.914948 Q: 1.37271
T: -0.914948 Q: 0.865566
T: -0.896522 Q: 0.924339
T: -0.860231 Q: -0.0235005
T: -0.807175 Q: -0.0143212
T: -0.738969 Q: 1.92379
T: -0.657684 Q: -0.0101344
T: -0.565789 Q: -0.00574489
T: -0.466078 Q: -0.00627439
T: -0.36158 Q: 0.980928
T: -0.255469 Q: 1.07563
T: -0.150971 Q: 2.26157
T: -0.0512596 Q: -0.00408719
T: 0.0406347 Q: 1.39026
T: 0.12192 Q: 2.52826
T: 0.190126 Q: 2.28165
T: 0.243182 Q: 1.43195
T: 0.279474 Q: 1.57109
T: 0.297899 Q: 1.15649
T: 0.297899 Q: 2.24032
T: 0.279474 Q: 1.17624
T: 0.243182 Q: -0.00626857
T: 0.190126 Q: -0.00283726
T: 0.12192 Q: -0.00356253
T: 0.0406347 Q: -0.00272555
T: -0.0512596 Q: 1.10806
T: -0.150971 Q: -0.00348921
T: -0.255469 Q: -0.00399381
Sec_Event 3883667 N50: 32
T: 0.0326451 Q: 0.986796
T: -0.0813646 Q: 1.0267
T: -0.190151 Q: 1.05365
T: -0.29041 Q: 0.986809
T: -0.379094 Q: -0.00161704
T: -0.453508 Q: -0.00133122
T: -0.511392 Q: -0.00280031
T: -0.550988 Q: -0.00142634
T: -0.571091 Q: -0.00219524
T: -0.571091 Q: -0.00164412
T: -0.550988 Q: 0.836147
T: -0.511392 Q: 0.970002
T: -0.453508 Q: -0.00358408
T: -0.379094 Q: -0.00522423
T: -0.29041 Q: 0.683971
T: -0.190151 Q: 0.614192
T: -0.0813646 Q: -0.03861
T: 0.0326451 Q: -0.0392466
T: 0.148414 Q: -0.0430637
T: 0.262423 Q: -0.0406419
T: 0.37121 Q: -0.0577774
T: 0.471468 Q: -0.0518419
T: 0.560152 Q: 1.2763
T: 0.634567 Q: 2.43996
T: 0.692451 Q: -0.0721177
T: 0.732046 Q: -0.065162
T: 0.752149 Q: -0.0409927
T: 0.752149 Q: -0.027562
T: 0.732046 Q: -0.00818712
T: 0.692451 Q: -0.00772413
T: 0.634567 Q: -0.00221659
T: 0.560152 Q: 0.91588
T: 0.471468 Q: -0.00117477
T: 0.262423 Q: -0.00139315
T: 0.148414 Q: -0.000691442
Sec_Event 4401422 N50: 48
T: -0.023047 Q: 2.989
T: -0.137783 Q: 1.62024
T: -0.247263 Q: 1.48769
T: -0.348161 Q: 1.14367
T: -0.437409 Q: -0.00459163
T: -0.512298 Q: -0.00382041
T: -0.570551 Q: 2.17296
T: -0.610399 Q: 1.26249
T: -0.63063 Q: -0.00647449
T: -0.63063 Q: -0.0130435
T: -0.610399 Q: -0.0174406
T: -0.570551 Q: -0.0235241
T: -0.512298 Q: -0.0256374
T: -0.437409 Q: -0.0222786
T: -0.348161 Q: 0.978858
T: -0.247263 Q: -0.0275848
T: -0.137783 Q: -0.0218604
T: -0.023047 Q: -0.0191725
T: 0.0934592 Q: -0.0221188
T: 0.208195 Q: 3.13088
T: 0.317675 Q: 0.636728
T: 0.418573 Q: 0.852813
T: 0.507822 Q: 2.43472
T: 0.58271 Q: 3.02763
T: 0.640963 Q: 1.16444
T: 0.680811 Q: 1.12193
T: 0.701042 Q: 1.20154
T: 0.701042 Q: -0.000387692
T: 0.680811 Q: -0.0017256
T: 0.640963 Q: 0.947741
T: 0.58271 Q: -0.00107084
T: 0.507822 Q: -0.000732637
T: 0.418573 Q: -0.00123143
T: 0.317675 Q: 2.53119
T: 0.208195 Q: -0.000437295
T: 0.0934592 Q: 1.23883
Sec_Event 4465470 N50: 27
100000/3921004
Sec_Event 5367132 N50: 40
T: 0.276253 Q: -0.00400335
T: 0.173224 Q: -0.00288313
T: 0.0749155 Q: -0.00623404
T: -0.0156865 Q: -0.00494283
T: -0.0958287 Q: -0.0049042
T: -0.163076 Q: -0.00722088
T: -0.215385 Q: -0.0103267
T: -0.251166 Q: 1.07333
T: -0.269333 Q: 1.09146
T: -0.269333 Q: 0.967079
T: -0.251166 Q: -0.0147201
T: -0.215385 Q: -0.0149099
T: -0.163076 Q: -0.0173785
T: -0.0958287 Q: -0.0219459
T: -0.0156865 Q: -0.0190926
T: 0.0749155 Q: 1.16002
T: 0.173224 Q: -0.0268557
T: 0.276253 Q: 1.16419
T: 0.380871 Q: -0.0337269
T: 0.4839 Q: 1.24824
T: 0.582209 Q: -0.0462215
T: 0.672811 Q: -0.0405937
T: 0.752953 Q: -0.0360785
T: 0.8202 Q: 1.07708
T: 0.872509 Q: -0.0254991
T: 0.908291 Q: -0.0208341
T: 0.926458 Q: -0.0188995
T: 0.926458 Q: -0.0234184
T: 0.908291 Q: 1.09562
T: 0.872509 Q: -0.0249759
T: 0.8202 Q: -0.0219742
T: 0.752953 Q: -0.016277
T: 0.672811 Q: 1.26415
T: 0.582209 Q: 1.03166
T: 0.4839 Q: -0.00456773
T: 0.380871 Q: -0.00581495
Sec_Event 5487179 N50: 26
T: -0.529241 Q: -0.0320423
T: -0.616263 Q: -0.0409779
T: -0.6993 Q: -0.0576689
T: -0.775826 Q: -0.0735166
T: -0.843518 Q: 0.925149
T: -0.900318 Q: 1.56932
T: -0.944501 Q: -0.0426271
T: -0.974723 Q: -0.0408865
T: -0.990068 Q: -0.0420765
T: -0.990068 Q: -0.0587939
T: -0.974723 Q: -0.0425634
T: -0.944501 Q: -0.0119523
T: -0.900318 Q: -0.00472235
T: -0.843518 Q: -0.00273863
T: -0.775826 Q: -0.00198
T: -0.6993 Q: -0.0011176
T: -0.616263 Q: 1.06887
T: -0.529241 Q: -0.00132911
T: -0.440876 Q: -0.000721614
T: -0.353853 Q: -0.000937438
T: -0.19429 Q: -0.000566966
T: -0.126598 Q: -0.00134642
T: -0.0697984 Q: -0.000288321
T: -0.0256158 Q: 1.01128
T: 0.00460692 Q: 1.24148
T: 0.0199514 Q: -0.0018999
T: 0.0199514 Q: -0.00266964
T: 0.00460692 Q: -0.00330024
T: -0.0256158 Q: -0.00640487
T: -0.0697984 Q: -0.00655394
T: -0.126598 Q: -0.00824738
T: -0.19429 Q: 0.974073
T: -0.270817 Q: -0.0162306
T: -0.353853 Q: -0.0254078
T: -0.440876 Q: 1.01341
Sec_Event 5487179 N50: 29
T: -0.704823 Q: -0.00203978
T: -0.750599 Q: -0.0051616
T: -0.794279 Q: -0.00691756
T: -0.834534 Q: -0.0032646
T: -0.870141 Q: -0.0070509
T: -0.90002 Q: 0.813185
T: -0.923261 Q: 0.881234
T: -0.939159 Q: 0.826156
T: -0.947231 Q: -0.0386828
T: -0.947231 Q: 1.56516
T: -0.939159 Q: 1.27605
T: -0.923261 Q: -0.0459342
T: -0.90002 Q: 1.38618
T: -0.870141 Q: -0.0579641
T: -0.834534 Q: -0.0669412
T: -0.794279 Q: -0.0710433
T: -0.750599 Q: -0.070972
T: -0.704823 Q: 2.77311
T: -0.65834 Q: -0.0862359
T: -0.612564 Q: -0.0805114
T: -0.568885 Q: -0.0772191
T: -0.52863 Q: -0.0651786
T: -0.493022 Q: -0.0482646
T: -0.463144 Q: -0.0398705
T: -0.439902 Q: -0.0362238
T: -0.424004 Q: -0.0241143
T: -0.415933 Q: -0.0207873
T: -0.415933 Q: -0.0162178
T: -0.424004 Q: -0.0123588
T: -0.439902 Q: 1.06074
T: -0.463144 Q: 1.16126
T: -0.493022 Q: -0.00688604
T: -0.52863 Q: 0.932294
T: -0.568885 Q: 0.904858
T: -0.612564 Q: -0.00312225
T: -0.65834 Q: -0.00200045
Sec_Event 5602296 N50: 54
T: 0.183219 Q: -0.0456435
T: 0.0744276 Q: -0.0317538
T: -0.0293799 Q: -0.034203
T: -0.125049 Q: 1.38983
T: -0.209674 Q: 1.72653
T: -0.280683 Q: 1.58358
T: -0.335918 Q: -0.0202852
T: -0.3737 Q: 1.49701
T: -0.392883 Q: 1.41843
T: -0.392883 Q: -0.0087937
T: -0.3737 Q: 1.39909
T: -0.335918 Q: 1.3275
T: -0.280683 Q: 1.27308
T: -0.209674 Q: -0.00269611
T: -0.125049 Q: -0.00273785
T: -0.0293799 Q: -0.00237996
T: 0.0744276 Q: 1.48188
T: 0.183219 Q: 4.50521
T: 0.293689 Q: 1.86036
T: 0.40248 Q: 2.01265
T: 0.506288 Q: 1.41435
T: 0.601957 Q: -0.0036321
T: 0.686582 Q: -0.00680885
T: 0.757591 Q: -0.00865931
T: 0.812825 Q: 1.18663
T: 0.850608 Q: 4.29392
T: 0.869791 Q: 1.52931
T: 0.869791 Q: 3.53759
T: 0.850608 Q: 1.16337
T: 0.812825 Q: -0.0464949
T: 0.757591 Q: -0.052771
T: 0.686582 Q: -0.0661524
T: 0.601957 Q: -0.057648
T: 0.506288 Q: 1.53802
T: 0.40248 Q: -0.0456018
T: 0.293689 Q: -0.0433412
Sec_Event 5602296 N50: 50
Sec_Event 6952005 N50: 26
T: -0.545571 Q: -0.00417039
T: -0.63018 Q: -0.00631565
T: -0.710913 Q: -0.00746532
T: -0.785317 Q: -0.00845404
T: -0.851132 Q: -0.0090329
T: -0.906356 Q: 1.9138
T: -0.949314 Q: -0.0209538
T: -0.978698 Q: 1.35547
T: -0.993617 Q: -0.0183267
T: -0.993617 Q: -0.0169198
T: -0.978698 Q: 1.34496
T: -0.949314 Q: -0.0173867
T: -0.906356 Q: -0.0173798
T: -0.851132 Q: -0.0233189
T: -0.785317 Q: -0.0299649
T: -0.710913 Q: -0.0420074
T: -0.63018 Q: -0.0530473
T: -0.545571 Q: -0.05255
T: -0.459657 Q: -0.046597
T: -0.375048 Q: -0.0511254
T: -0.294315 Q: -0.0436639
T: -0.21991 Q: 1.42143
T: -0.154096 Q: -0.0286822
T: -0.0988716 Q: -0.0263252
T: -0.0559144 Q: 1.39255
T: -0.0265299 Q: -0.0218046
T: -0.011611 Q: -0.0153809
T: -0.011611 Q: -0.00951651
T: -0.0265299 Q: -0.0106584
T: -0.0559144 Q: -0.00672668
T: -0.0988716 Q: 1.08326
T: -0.154096 Q: 1.25313
T: -0.21991 Q: -0.0036785
T: -0.294315 Q: -0.00452417
T: -0.375048 Q: -0.00778628
T: -0.459657 Q: 1.21306
Sec_Event 7703398 N50: 30
T: 0.693679 Q: -0.040618
T: 0.660118 Q: -0.0321908
T: 0.628095 Q: -0.0298802
T: 0.598583 Q: -0.0227715
T: 0.572477 Q: 1.10643
T: 0.550572 Q: -0.0140639
T: 0.533533 Q: -0.0160502
T: 0.521877 Q: -0.00767578
T: 0.51596 Q: -0.00801318
T: 0.51596 Q: 1.29929
T: 0.521877 Q: -0.0046938
T: 0.533533 Q: 1.19556
T: 0.550572 Q: -0.00506268
T: 0.572477 Q: -0.00322289
T: 0.598583 Q: -0.0104288
T: 0.628095 Q: -0.00336616
T: 0.660118 Q: -0.00554553
T: 0.693679 Q: -0.00699401
T: 0.727757 Q: -0.00755364
T: 0.761318 Q: -0.0129101
T: 0.793341 Q: 0.921149
T: 0.822853 Q: -0.017135
T: 0.848959 Q: -0.0203928
T: 0.870864 Q: 1.54763
T: 0.887903 Q: -0.0197324
T: 0.899559 Q: -0.0194839
T: 0.905476 Q: -0.0178313
T: 0.905476 Q: -0.0237598
T: 0.899559 Q: 2.29497
T: 0.887903 Q: -0.0202007
T: 0.870864 Q: 2.44362
T: 0.848959 Q: -0.0234465
T: 0.822853 Q: -0.027485
T: 0.793341 Q: -0.0357107
T: 0.761318 Q: -0.0380697
T: 0.727757 Q: -0.0355
Sec_Event 7793148 N50: 29
Sec_Event 7977498 N50: 41
T: 0.6921 Q: -0.0362041
T: 0.657909 Q: 2.74156
T: 0.625284 Q: 1.16974
T: 0.595217 Q: 1.31492
T: 0.568621 Q: 1.19733
T: 0.546305 Q: -0.0339177
T: 0.528946 Q: -0.0262248
T: 0.517071 Q: -0.0206263
T: 0.511042 Q: 4.02813
T: 0.511042 Q: -0.0191961
T: 0.517071 Q: 1.33534
T: 0.528946 Q: 1.13751
T: 0.546305 Q: -0.0262188
T: 0.568621 Q: -0.0249122
T: 0.595217 Q: -0.0275277
T: 0.625284 Q: 2.44978
T: 0.657909 Q: 2.45485
T: 0.6921 Q: 1.26944
T: 0.726818 Q: -0.0409043
T: 0.761009 Q: -0.0305089
T: 0.793634 Q: -0.0316276
T: 0.823701 Q: 1.32263
T: 0.850297 Q: -0.0357189
T: 0.872613 Q: -0.0392412
T: 0.889973 Q: -0.0318619
T: 0.901847 Q: -0.02911
T: 0.907876 Q: -0.0301743
T: 0.907876 Q: 1.39246
T: 0.901847 Q: -0.0302051
T: 0.889973 Q: 1.61587
T: 0.872613 Q: -0.0342239
T: 0.850297 Q: -0.0332314
T: 0.823701 Q: 1.19822
T: 0.793634 Q: 1.55717
T: 0.761009 Q: -0.0353412
T: 0.726818 Q: -0.0434444
Sec_Event 8190890 N50: 41
T: -0.387897 Q: 0.859107
T: -0.490361 Q: 0.886794
T: -0.588131 Q: 0.835625
T: -0.678236 Q: 0.872231
T: -0.757939 Q: -0.00482911
T: -0.824817 Q: -0.00485098
T: -0.876839 Q: 1.21625
T: -0.912425 Q: 2.41036
T: -0.930492 Q: 1.09687
T: -0.930492 Q: 1.0466
T: -0.912425 Q: -0.00398826
T: -0.876839 Q: 1.26153
T: -0.824817 Q: -0.00522305
T: -0.757939 Q: 1.18471
T: -0.678236 Q: -0.0107207
T: -0.588131 Q: -0.0160163
T: -0.490361 Q: 1.03567
T: -0.387897 Q: 0.933788
T: -0.283852 Q: -0.0606076
T: -0.181388 Q: -0.0444632
T: -0.0836184 Q: 2.60715
T: 0.00648689 Q: 1.16934
T: 0.0861897 Q: -0.0444085
T: 0.153068 Q: -0.0420847
T: 0.205091 Q: 1.31338
T: 0.240676 Q: 1.1091
T: 0.258743 Q: -0.0355457
T: 0.258743 Q: -0.0210316
T: 0.240676 Q: -0.0190634
T: 0.205091 Q: -0.0168798
T: 0.153068 Q: 0.993376
T: 0.0861897 Q: 1.73925
T: 0.00648689 Q: -0.0052858
T: -0.0836184 Q: 0.921916
T: -0.181388 Q: 1.09621
T: -0.283852 Q: -0.00271237
Sec_Event 8279313 N50: 34
