Output file: output/wt_090019.root input file:/disk03/lowe10/sk7/sle/lomugd.090019.root
 Id of this manager : 10
InitReadRoot: total = 26372330
T: -0.713257 Q: 0.857708
T: -0.782977 Q: -0.00169383
T: -0.83721 Q: -0.00632036
T: -0.874308 Q: -0.00965928
T: -0.893143 Q: -0.0174907
T: -0.893143 Q: -0.033834
T: -0.874308 Q: -0.0384859
T: -0.83721 Q: 0.759303
T: -0.782977 Q: 0.774012
T: -0.713257 Q: 2.53164
T: -0.630167 Q: -0.0352947
T: -0.536233 Q: -0.0223272
T: -0.434308 Q: -0.0196939
T: -0.32749 Q: 1.05622
T: -0.219024 Q: -0.0110028
T: -0.112206 Q: -0.0129839
T: -0.0102819 Q: -0.012884
T: 0.0836524 Q: -0.0107885
T: 0.166742 Q: -0.00716745
T: 0.236463 Q: -0.00660048
T: 0.290696 Q: 0.866791
T: 0.327793 Q: -0.00565728
T: 0.346628 Q: -0.00235654
T: 0.346628 Q: -0.00118914
T: 0.327793 Q: 1.13324
T: 0.290696 Q: -0.000783194
T: 0.236463 Q: -0.000585288
T: 0.166742 Q: -0.000981234
T: 0.0836524 Q: -0.000857537
T: -0.0102819 Q: -0.000940257
T: -0.112206 Q: -0.000523313
T: -0.219024 Q: -0.000505921
Sec_Event 1660997 N50: 39
T: -0.507038 Q: -0.0570169
T: -0.597092 Q: 1.5705
T: -0.683021 Q: -0.0845827
T: -0.762213 Q: 1.59635
T: -0.832263 Q: -0.0665136
T: -0.891042 Q: -0.0546931
T: -0.936763 Q: 1.29665
T: -0.968039 Q: -0.0425105
T: -0.983918 Q: 1.54607
T: -0.983918 Q: -0.0382854
T: -0.968039 Q: -0.047717
T: -0.936763 Q: -0.0646134
T: -0.891042 Q: -0.027969
T: -0.832263 Q: -0.015477
T: -0.762213 Q: 1.3034
T: -0.683021 Q: -0.00819843
T: -0.597092 Q: -0.00764002
T: -0.507038 Q: -0.0110761
T: -0.415595 Q: 1.18892
T: -0.325541 Q: 2.43429
T: -0.239612 Q: 1.17524
T: -0.16042 Q: 4.54354
T: -0.09037 Q: -0.0101411
T: -0.0315913 Q: -0.00877963
T: 0.0141303 Q: -0.0136803
T: 0.0454058 Q: -0.0177904
T: 0.0612848 Q: 2.39962
T: 0.0612848 Q: -0.0183007
T: 0.0454058 Q: -0.0242271
T: 0.0141303 Q: 1.11055
T: -0.0315913 Q: -0.0390302
T: -0.09037 Q: -0.0332846
T: -0.16042 Q: 1.26095
T: -0.239612 Q: 1.44461
T: -0.325541 Q: 1.36794
T: -0.415595 Q: 1.24939
Sec_Event 2712712 N50: 44
T: -0.591433 Q: -0.0215262
T: -0.668265 Q: 1.16985
T: -0.741578 Q: 1.1601
T: -0.809143 Q: 1.10528
T: -0.868908 Q: 1.11413
T: -0.919057 Q: -0.0612744
T: -0.958066 Q: 1.24837
T: -0.984749 Q: -0.0553184
T: -0.998297 Q: -0.0429502
T: -0.998297 Q: -0.0441802
T: -0.984749 Q: -0.0496089
T: -0.958066 Q: -0.0515243
T: -0.919057 Q: -0.0616749
T: -0.868908 Q: -0.0629761
T: -0.809143 Q: 1.18214
T: -0.741578 Q: 1.11957
T: -0.668265 Q: 1.25889
T: -0.591433 Q: -0.0132092
T: -0.513415 Q: -0.0134333
T: -0.436583 Q: -0.0060634
T: -0.363271 Q: 2.41839
T: -0.295705 Q: 1.27827
T: -0.23594 Q: -0.00559178
T: -0.185792 Q: -0.00345211
T: -0.146783 Q: -0.00789449
T: -0.120099 Q: 1.09453
T: -0.106552 Q: -0.00542187
T: -0.106552 Q: -0.00350303
T: -0.120099 Q: -0.0117226
T: -0.146783 Q: -0.0042828
T: -0.185792 Q: -0.00565687
T: -0.23594 Q: -0.00528615
T: -0.295705 Q: -0.00703061
T: -0.363271 Q: -0.0126641
T: -0.436583 Q: -0.0110861
T: -0.513415 Q: -0.00985309
Sec_Event 5135179 N50: 32
T: -0.321491 Q: -0.0335699
T: -0.428683 Q: -0.0342197
T: -0.530963 Q: -0.0278919
T: -0.625226 Q: -0.01953
T: -0.708606 Q: -0.0167364
T: -0.77857 Q: 1.08275
T: -0.832993 Q: -0.00851727
T: -0.87022 Q: -0.00639897
T: -0.88912 Q: -0.00696081
T: -0.88912 Q: -0.00681062
T: -0.87022 Q: -0.00844585
T: -0.832993 Q: 1.08754
T: -0.77857 Q: -0.00814278
T: -0.708606 Q: -0.00917149
T: -0.625226 Q: -0.00642518
T: -0.530963 Q: 0.925003
T: -0.428683 Q: -0.00585738
T: -0.321491 Q: -0.0042825
T: -0.212646 Q: -0.00425032
T: -0.105455 Q: -0.00314546
T: -0.00317433 Q: -0.00513692
T: 0.0910881 Q: 1.01057
T: 0.174468 Q: -0.00741617
T: 0.244432 Q: -0.00602642
T: 0.298855 Q: -0.00861612
T: 0.336082 Q: 1.07198
T: 0.354983 Q: 0.972113
T: 0.354983 Q: 1.06247
T: 0.336082 Q: 1.07701
T: 0.298855 Q: -0.0257142
T: 0.244432 Q: 0.946269
T: 0.174468 Q: -0.0232033
T: 0.0910881 Q: -0.0284647
T: -0.00317433 Q: -0.0250325
T: -0.105455 Q: -0.0298182
T: -0.212646 Q: -0.029816
Sec_Event 5366476 N50: 28
T: -0.484525 Q: -0.0281728
T: -0.577389 Q: -0.0334916
T: -0.665999 Q: -0.0246531
T: -0.747662 Q: -0.0163989
T: -0.819898 Q: -0.0148612
T: -0.880511 Q: -0.00975334
T: -0.927659 Q: -0.00951644
T: -0.95991 Q: 1.17192
T: -0.976285 Q: -0.00654837
T: -0.976285 Q: 1.2025
T: -0.95991 Q: -0.0105732
T: -0.927659 Q: -0.00794721
T: -0.880511 Q: -0.00402233
T: -0.819898 Q: -0.00236418
T: -0.747662 Q: -0.00212234
T: -0.665999 Q: -0.00129274
T: -0.577389 Q: 1.32406
T: -0.484525 Q: 1.19036
T: -0.390228 Q: -0.000704685
T: -0.297364 Q: -0.00117494
T: -0.208754 Q: -0.000624757
T: -0.127091 Q: -0.000755045
T: -0.0548555 Q: -0.000598343
T: 0.00575723 Q: -0.000706239
T: 0.0529056 Q: 1.03728
T: 0.085157 Q: -0.00125934
T: 0.101531 Q: -0.00139253
T: 0.101531 Q: -0.00285103
T: 0.085157 Q: -0.00418035
T: 0.0529056 Q: -0.00532035
T: 0.00575723 Q: -0.00666185
T: -0.0548555 Q: -0.012344
T: -0.127091 Q: -0.0116594
T: -0.208754 Q: -0.0169419
T: -0.297364 Q: 1.29444
T: -0.390228 Q: 1.29138
Sec_Event 6322212 N50: 26
T: -0.244784 Q: -0.0093093
T: -0.355898 Q: -0.00515006
T: -0.461922 Q: -0.00974594
T: -0.559634 Q: -0.010092
T: -0.646065 Q: 1.74503
T: -0.718589 Q: -0.0172845
T: -0.775003 Q: 0.99669
T: -0.813593 Q: -0.0209479
T: -0.833185 Q: -0.0198391
T: -0.833185 Q: -0.0175621
T: -0.813593 Q: -0.0177058
T: -0.775003 Q: -0.0229197
T: -0.718589 Q: -0.0299297
T: -0.646065 Q: -0.0377553
T: -0.559634 Q: -0.0452355
T: -0.461922 Q: -0.0451481
T: -0.355898 Q: -0.0417675
T: -0.244784 Q: -0.0444574
T: -0.131956 Q: -0.0349769
T: -0.0208426 Q: 1.3501
T: 0.085181 Q: 1.21189
T: 0.182893 Q: 1.19174
T: 0.269324 Q: -0.0408008
T: 0.341848 Q: -0.0454021
T: 0.398262 Q: -0.0367565
T: 0.436852 Q: 1.12416
T: 0.456444 Q: -0.0253902
T: 0.456444 Q: -0.0317786
T: 0.436852 Q: -0.0216412
T: 0.398262 Q: 1.02765
T: 0.341848 Q: -0.0151907
T: 0.269324 Q: -0.0124935
T: 0.182893 Q: 1.04137
T: 0.085181 Q: -0.00688533
T: -0.0208426 Q: -0.00513391
T: -0.131956 Q: 0.868632
100000/26372330
Sec_Event 6664358 N50: 33
T: 0.020045 Q: 1.42803
T: -0.0941851 Q: 1.04209
T: -0.203182 Q: -0.00142572
T: -0.303634 Q: -0.000529773
T: -0.39249 Q: -0.000705354
T: -0.467048 Q: -0.000802136
T: -0.525044 Q: -0.000612209
T: -0.564716 Q: -0.000608759
T: -0.584858 Q: 1.16495
T: -0.584858 Q: -0.000314383
T: -0.564716 Q: 1.00634
T: -0.525044 Q: -0.000887204
T: -0.467048 Q: -0.000785937
T: -0.39249 Q: -0.000755523
T: -0.303634 Q: 1.02265
T: -0.203182 Q: 1.05952
T: -0.0941851 Q: 2.2025
T: 0.020045 Q: 1.25912
T: 0.136037 Q: -0.000476892
T: 0.250267 Q: -0.00206115
T: 0.359264 Q: 0.991627
T: 0.459716 Q: -0.00136001
T: 0.548572 Q: -0.00138711
T: 0.62313 Q: -0.00125949
T: 0.681126 Q: -0.00197753
T: 0.720798 Q: 0.969539
T: 0.74094 Q: -0.00108576
T: 0.74094 Q: 0.901616
T: 0.720798 Q: -0.0012988
T: 0.681126 Q: -0.00213005
T: 0.62313 Q: -0.002581
T: 0.548572 Q: -0.000821797
T: 0.459716 Q: -0.00119741
T: 0.359264 Q: -0.000842088
T: 0.250267 Q: 1.07616
T: 0.136037 Q: -0.000907822
Sec_Event 7015627 N50: 34
T: -0.618009 Q: -0.0107776
T: -0.68949 Q: -0.00988314
T: -0.757696 Q: -0.0104871
T: -0.820555 Q: -0.0080305
T: -0.876157 Q: -0.0111093
T: -0.922813 Q: -0.0111583
T: -0.959105 Q: 0.944948
T: -0.98393 Q: -0.011351
T: -0.996534 Q: 1.28343
T: -0.996534 Q: 2.53062
T: -0.98393 Q: -0.0109335
T: -0.959105 Q: -0.0105138
T: -0.922813 Q: 1.31686
T: -0.876157 Q: -0.0142219
T: -0.820555 Q: 1.24464
T: -0.757696 Q: -0.0220045
T: -0.68949 Q: -0.0295892
T: -0.618009 Q: 1.18029
T: -0.545425 Q: -0.0519846
T: -0.473945 Q: -0.054063
T: -0.405739 Q: -0.0586016
T: -0.342879 Q: -0.0615527
T: -0.287277 Q: -0.0555875
T: -0.240621 Q: 2.85166
T: -0.20433 Q: -0.0490881
T: -0.179505 Q: 1.18052
T: -0.166901 Q: -0.0444996
T: -0.166901 Q: -0.0499506
T: -0.179505 Q: 1.22135
T: -0.20433 Q: -0.0299534
T: -0.240621 Q: 1.02599
T: -0.287277 Q: -0.021734
T: -0.342879 Q: -0.016698
T: -0.405739 Q: 1.84888
T: -0.473945 Q: -0.010325
T: -0.545425 Q: 0.871552
Sec_Event 7219390 N50: 25
T: -0.318085 Q: 1.85783
T: -0.425484 Q: -0.00860158
T: -0.527963 Q: -0.0041996
T: -0.622408 Q: -0.00370543
T: -0.705949 Q: -0.00185129
T: -0.776049 Q: 1.25666
T: -0.830577 Q: -0.00134973
T: -0.867876 Q: -0.00103539
T: -0.886813 Q: 2.87012
T: -0.886813 Q: -0.000810003
T: -0.867876 Q: -0.00166374
T: -0.830577 Q: -0.002105
T: -0.776049 Q: -0.00162798
T: -0.705949 Q: -0.00220638
T: -0.622408 Q: -0.00264953
T: -0.527963 Q: -0.00489462
T: -0.425484 Q: -0.0097325
T: -0.318085 Q: 1.13906
T: -0.20903 Q: 0.846882
T: -0.101631 Q: -0.0143154
T: 0.000847502 Q: -0.0187512
T: 0.0952924 Q: -0.0183753
T: 0.178834 Q: -0.0275987
T: 0.248933 Q: 1.54876
T: 0.303461 Q: -0.0251801
T: 0.34076 Q: -0.0183409
T: 0.359698 Q: -0.0245189
T: 0.359698 Q: -0.0171519
T: 0.34076 Q: -0.0187586
T: 0.303461 Q: -0.0165432
T: 0.248933 Q: 1.72526
T: 0.178834 Q: -0.013594
T: 0.0952924 Q: 1.46733
T: 0.000847502 Q: -0.00977264
T: -0.101631 Q: -0.0101651
T: -0.20903 Q: -0.011889
Sec_Event 7359749 N50: 39
T: -0.61021 Q: -0.00137291
T: -0.683338 Q: 0.972187
T: -0.753116 Q: 1.89732
T: -0.817424 Q: -0.000452661
T: -0.874308 Q: -0.00246202
T: -0.922039 Q: -0.00162138
T: -0.959167 Q: -0.00119289
T: -0.984564 Q: 1.14163
T: -0.997459 Q: -0.00145186
T: -0.997459 Q: -0.000594227
T: -0.984564 Q: -0.00122988
T: -0.959167 Q: -0.00114017
T: -0.922039 Q: -0.00111238
T: -0.874308 Q: 0.918989
T: -0.817424 Q: 1.02531
T: -0.753116 Q: -0.00270874
T: -0.683338 Q: 0.922429
T: -0.61021 Q: 0.81896
T: -0.535954 Q: -0.00732967
T: -0.462826 Q: -0.0107536
T: -0.393047 Q: -0.00723195
T: -0.32874 Q: -0.00776379
T: -0.271856 Q: -0.00469142
T: -0.224125 Q: -0.00415778
T: -0.186997 Q: 1.1812
T: -0.1616 Q: 2.08152
T: -0.148705 Q: 2.4161
T: -0.148705 Q: -0.00122816
T: -0.1616 Q: 0.927089
T: -0.186997 Q: -0.00106699
T: -0.224125 Q: -0.000718951
T: -0.271856 Q: 1.01361
T: -0.32874 Q: -0.000681759
T: -0.393047 Q: -0.000588104
T: -0.462826 Q: -0.00084527
T: -0.535954 Q: -0.00058836
Sec_Event 7359749 N50: 31
T: 0.246589 Q: -0.0025093
T: 0.141496 Q: -0.00396091
T: 0.0412171 Q: -0.00133787
T: -0.0512004 Q: -0.00203255
T: -0.132949 Q: -0.00236563
T: -0.201543 Q: -0.00602976
T: -0.254901 Q: -0.00568847
T: -0.291399 Q: 0.954309
T: -0.30993 Q: 0.875453
T: -0.30993 Q: -0.010706
T: -0.291399 Q: -0.0150532
T: -0.254901 Q: -0.0203585
T: -0.201543 Q: 1.0102
T: -0.132949 Q: -0.0234525
T: -0.0512004 Q: -0.0323752
T: 0.0412171 Q: -0.0279103
T: 0.141496 Q: -0.0403462
T: 0.246589 Q: 1.05261
T: 0.353304 Q: -0.0305086
T: 0.458397 Q: 0.8596
T: 0.558676 Q: -0.0207928
T: 0.651094 Q: 1.08313
T: 0.732842 Q: -0.0096923
T: 0.801436 Q: -0.00900832
T: 0.854794 Q: -0.00602513
T: 0.891292 Q: 0.986875
T: 0.909823 Q: 1.00521
T: 0.909823 Q: -0.00557338
T: 0.891292 Q: -0.00494143
T: 0.854794 Q: -0.00495887
T: 0.801436 Q: -0.00684047
T: 0.732842 Q: -0.00489763
T: 0.651094 Q: -0.00440131
T: 0.558676 Q: -0.00145276
T: 0.458397 Q: -0.0018382
T: 0.353304 Q: 0.96814
Sec_Event 7779969 N50: 38
T: 0.131264 Q: -0.0455501
T: 0.0201232 Q: 1.20037
T: -0.0859265 Q: 1.35999
T: -0.183662 Q: -0.026889
T: -0.270115 Q: -0.0252123
T: -0.342657 Q: 0.992045
T: -0.399085 Q: -0.0181427
T: -0.437684 Q: 0.953792
T: -0.457281 Q: 0.951876
T: -0.457281 Q: -0.00743371
T: -0.437684 Q: 1.02283
T: -0.399085 Q: -0.00166175
T: -0.342657 Q: -0.00166791
T: -0.270115 Q: -0.00322948
T: -0.183662 Q: -0.000271159
T: -0.0859265 Q: 1.1497
T: 0.0201232 Q: -0.000329981
T: 0.131264 Q: -0.000698897
T: 0.24412 Q: -0.000637336
T: 0.355261 Q: -0.00116896
T: 0.461311 Q: -0.000429259
T: 0.559047 Q: -0.000885711
T: 0.6455 Q: 1.15383
T: 0.718042 Q: 0.855964
T: 0.77447 Q: -0.00385845
T: 0.813069 Q: -0.00847928
T: 0.832666 Q: -0.0143394
T: 0.832666 Q: 0.873145
T: 0.813069 Q: -0.010575
T: 0.77447 Q: -0.0131766
T: 0.718042 Q: 1.37283
T: 0.6455 Q: -0.0228149
T: 0.559047 Q: -0.0329817
T: 0.461311 Q: 1.11414
T: 0.355261 Q: -0.0361771
T: 0.24412 Q: -0.0366005
Sec_Event 8777857 N50: 35
T: -0.0818352 Q: 1.80336
T: -0.196643 Q: -0.0115511
T: -0.306191 Q: -0.0145715
T: -0.407151 Q: -0.0155153
T: -0.496455 Q: 1.39002
T: -0.57139 Q: 1.57358
T: -0.62968 Q: 1.5276
T: -0.669552 Q: -0.0237729
T: -0.689796 Q: -0.0318418
T: -0.689796 Q: -0.0273276
T: -0.669552 Q: -0.0239286
T: -0.62968 Q: -0.0221805
T: -0.57139 Q: -0.0192431
T: -0.496455 Q: -0.0176417
T: -0.407151 Q: -0.0163529
T: -0.306191 Q: 1.44424
T: -0.196643 Q: -0.0113902
T: -0.0818352 Q: 1.55125
T: 0.0347434 Q: 1.83012
T: 0.149551 Q: -0.0129381
T: 0.259099 Q: 1.46226
T: 0.360059 Q: 1.68009
T: 0.449363 Q: -0.0122537
T: 0.524299 Q: -0.0241942
T: 0.582588 Q: -0.0241398
T: 0.62246 Q: 1.43496
T: 0.642704 Q: 1.22519
T: 0.642704 Q: 1.40446
T: 0.62246 Q: 3.12098
T: 0.582588 Q: -0.020789
T: 0.524299 Q: 1.75837
T: 0.449363 Q: -0.0139493
T: 0.360059 Q: 1.42134
T: 0.259099 Q: -0.0111495
T: 0.149551 Q: 1.70712
T: 0.0347434 Q: 1.40367
Sec_Event 9117967 N50: 36
T: 0.560075 Q: -0.0482252
T: 0.491259 Q: -0.03725
T: 0.425595 Q: -0.0456266
T: 0.365079 Q: 2.68894
T: 0.31155 Q: -0.0448262
T: 0.266633 Q: -0.0476322
T: 0.231694 Q: 1.47921
T: 0.207795 Q: -0.0333009
T: 0.195661 Q: -0.0416575
T: 0.195661 Q: -0.0316901
T: 0.207795 Q: 2.39456
T: 0.231694 Q: -0.0304138
T: 0.266633 Q: -0.0298508
T: 0.31155 Q: -0.0275137
T: 0.365079 Q: -0.0382079
T: 0.425595 Q: -0.0343916
T: 0.491259 Q: -0.0258437
T: 0.560075 Q: -0.0294625
T: 0.629953 Q: 1.15963
T: 0.69877 Q: -0.0277738
T: 0.764433 Q: 1.33441
T: 0.824949 Q: 1.07371
T: 0.878479 Q: 2.38558
T: 0.923395 Q: 2.4012
T: 0.958334 Q: -0.0215872
T: 0.982234 Q: -0.0178436
T: 0.994368 Q: 1.21636
T: 0.994368 Q: -0.0186435
T: 0.982234 Q: -0.0168582
T: 0.958334 Q: -0.0190897
T: 0.923395 Q: -0.0229627
T: 0.878479 Q: 1.39221
T: 0.824949 Q: -0.0281901
T: 0.764433 Q: -0.0304321
T: 0.69877 Q: -0.0390886
T: 0.629953 Q: -0.0386165
Sec_Event 9117967 N50: 40
T: -0.537432 Q: 1.571
T: -0.623264 Q: -0.0842269
T: -0.705165 Q: -0.0922548
T: -0.780645 Q: -0.0897994
T: -0.847411 Q: -0.069582
T: -0.903435 Q: -0.0559748
T: -0.947013 Q: 1.37808
T: -0.976823 Q: -0.049794
T: -0.991957 Q: 1.32479
T: -0.991957 Q: 3.13109
T: -0.976823 Q: 0.852169
T: -0.947013 Q: -0.046639
T: -0.903435 Q: 0.864072
T: -0.847411 Q: -0.0138837
T: -0.780645 Q: 3.11393
T: -0.705165 Q: 1.20299
T: -0.623264 Q: -0.00457827
T: -0.537432 Q: -0.00549996
T: -0.450275 Q: -0.00494702
T: -0.364442 Q: -0.0064146
T: -0.282541 Q: -0.00457973
T: -0.207061 Q: 1.26651
T: -0.140295 Q: -0.0068947
T: -0.0842717 Q: -0.00915307
T: -0.0406932 Q: 3.65812
T: -0.0108838 Q: 2.36862
T: 0.00425083 Q: 2.26452
T: 0.00425083 Q: -0.0147077
T: -0.0108838 Q: -0.0243709
T: -0.0406932 Q: -0.0274935
T: -0.0842717 Q: -0.0361259
T: -0.140295 Q: -0.0368052
T: -0.207061 Q: 1.18588
T: -0.282541 Q: -0.0416661
T: -0.364442 Q: -0.0468065
T: -0.450275 Q: 1.26308
Sec_Event 9117967 N50: 27
T: 0.205992 Q: 1.08746
T: 0.0984214 Q: -0.00642805
T: -0.00422134 Q: -0.0078204
T: -0.0988174 Q: -0.00694774
T: -0.182492 Q: 1.20303
T: -0.252704 Q: -0.00714369
T: -0.307319 Q: -0.00429107
T: -0.344678 Q: 1.04595
T: -0.363646 Q: -0.00569293
T: -0.363646 Q: -0.00424956
T: -0.344678 Q: -0.00601828
T: -0.307319 Q: -0.00323794
T: -0.252704 Q: -0.00337891
T: -0.182492 Q: -0.00199951
T: -0.0988174 Q: 1.20686
T: -0.00422134 Q: -0.00310012
T: 0.0984214 Q: -0.00312948
T: 0.205992 Q: -0.00389493
T: 0.315222 Q: -0.00665616
T: 0.422793 Q: 1.18634
T: 0.525435 Q: 1.12826
T: 0.620031 Q: -0.00814092
T: 0.703707 Q: -0.0135871
T: 0.773918 Q: -0.0111409
T: 0.828533 Q: 0.960287
T: 0.865892 Q: 0.984432
T: 0.88486 Q: 0.889318
T: 0.88486 Q: -0.0322284
T: 0.865892 Q: -0.0183881
T: 0.828533 Q: 1.00542
T: 0.773918 Q: -0.0273061
T: 0.703707 Q: -0.022593
T: 0.620031 Q: 2.61005
T: 0.525435 Q: -0.0143202
T: 0.422793 Q: -0.0159689
T: 0.315222 Q: -0.0134862
Sec_Event 9117967 N50: 34
T: -0.671315 Q: -0.0044505
T: -0.729187 Q: -0.00635232
T: -0.784408 Q: -0.0106935
T: -0.8353 Q: -0.0152806
T: -0.880316 Q: -0.0257528
T: -0.918089 Q: -0.0516057
T: -0.947471 Q: 0.922545
T: -0.96757 Q: -0.0552172
T: -0.977775 Q: -0.0474541
T: -0.977775 Q: 2.73725
T: -0.96757 Q: -0.0477882
T: -0.947471 Q: 2.88172
T: -0.918089 Q: -0.0539361
T: -0.880316 Q: -0.061152
T: -0.8353 Q: 1.55164
T: -0.784408 Q: -0.0856818
T: -0.729187 Q: -0.0545083
T: -0.671315 Q: -0.0508247
T: -0.612551 Q: -0.0288252
T: -0.554679 Q: -0.0260234
T: -0.499458 Q: -0.0207911
T: -0.448566 Q: -0.02478
T: -0.40355 Q: -0.0114843
T: -0.365777 Q: -0.0114797
T: -0.336394 Q: -0.00621525
T: -0.316296 Q: -0.00828147
T: -0.306091 Q: -0.0045667
T: -0.306091 Q: 1.30772
T: -0.316296 Q: 0.934769
T: -0.336394 Q: -0.0034522
T: -0.365777 Q: 1.08968
T: -0.40355 Q: -0.00511165
T: -0.448566 Q: -0.0029862
T: -0.499458 Q: -0.00350994
T: -0.554679 Q: -0.00544005
T: -0.612551 Q: 1.05112
Sec_Event 10653080 N50: 43
T: -0.194809 Q: -0.00434405
T: -0.307691 Q: 0.97093
T: -0.415402 Q: -0.00194611
T: -0.514668 Q: -0.00392949
T: -0.602475 Q: -0.00467449
T: -0.676153 Q: 1.00342
T: -0.733465 Q: 0.993829
T: -0.772669 Q: -0.0221617
T: -0.792573 Q: -0.0400944
T: -0.792573 Q: 0.870733
T: -0.772669 Q: -0.0524324
T: -0.733465 Q: 1.07199
T: -0.676153 Q: 1.24791
T: -0.602475 Q: 1.06472
T: -0.514668 Q: 1.0813
T: -0.415402 Q: 1.06797
T: -0.307691 Q: -0.0346238
T: -0.194809 Q: -0.0366788
T: -0.0801854 Q: 1.22304
T: 0.0326965 Q: -0.0354023
T: 0.140407 Q: -0.0266771
T: 0.239674 Q: -0.0255899
T: 0.327481 Q: 2.49562
T: 0.401159 Q: -0.0190684
T: 0.458471 Q: -0.0154298
T: 0.497674 Q: -0.0103803
T: 0.517578 Q: -0.00809433
T: 0.517578 Q: -0.0083491
T: 0.497674 Q: -0.00580569
T: 0.458471 Q: 2.11491
T: 0.401159 Q: 1.99545
T: 0.327481 Q: -0.00254005
T: 0.239674 Q: 1.38229
T: 0.140407 Q: 2.48575
T: 0.0326965 Q: -0.0032629
T: -0.0801854 Q: -0.00310639
Sec_Event 11642953 N50: 39
T: 0.0796584 Q: -0.0484875
