Output file: output/wt_090114.root input file:/disk03/lowe10/sk7/sle/lomugd.090114.root
 Id of this manager : 10
InitReadRoot: total = 20851883
T: -0.25529 Q: -0.0369617
T: -0.364204 Q: -0.012282
T: -0.46458 Q: 0.852315
T: -0.553367 Q: -0.00500321
T: -0.627869 Q: 3.52086
T: -0.685821 Q: -0.00202161
T: -0.725462 Q: -0.00202201
T: -0.745589 Q: -0.00162319
T: -0.745589 Q: -0.00421645
T: -0.725462 Q: -0.00324927
T: -0.685821 Q: -0.00244508
T: -0.627869 Q: -0.00477889
T: -0.553367 Q: -0.0047582
T: -0.46458 Q: -0.00768286
T: -0.364204 Q: -0.0133538
T: -0.25529 Q: -0.0102288
T: -0.141147 Q: -0.00807784
T: -0.0252427 Q: -0.00811835
T: 0.0889004 Q: -0.0105248
T: 0.197815 Q: -0.0124323
T: 0.29819 Q: 1.22867
T: 0.386978 Q: 1.34248
T: 0.46148 Q: -0.0155545
T: 0.519431 Q: 1.1962
T: 0.559073 Q: 1.12995
T: 0.579199 Q: -0.0314149
T: 0.579199 Q: -0.0373967
T: 0.559073 Q: -0.0322267
T: 0.519431 Q: -0.0382417
T: 0.46148 Q: -0.03606
T: 0.386978 Q: -0.0280549
T: 0.29819 Q: -0.0287124
T: 0.197815 Q: -0.0297727
T: 0.0889004 Q: -0.0326367
T: -0.0252427 Q: -0.0264189
Sec_Event 1392040 N50: 47
T: -0.000292962 Q: 1.17107
T: -0.11481 Q: -0.0334787
T: -0.22408 Q: 2.53198
T: -0.324784 Q: 1.17378
T: -0.413862 Q: 3.83553
T: -0.488608 Q: 1.10574
T: -0.546749 Q: -0.0507837
T: -0.586521 Q: -0.0560702
T: -0.606713 Q: -0.0514219
T: -0.606713 Q: -0.0459482
T: -0.586521 Q: 1.18421
T: -0.546749 Q: -0.0341846
T: -0.488608 Q: -0.0249347
T: -0.413862 Q: -0.0229177
T: -0.324784 Q: -0.014893
T: -0.22408 Q: 1.90075
T: -0.11481 Q: 1.27476
T: -0.000292962 Q: -0.0168312
T: 0.11599 Q: -0.0079799
T: 0.230507 Q: -0.013104
T: 0.339777 Q: 1.45681
T: 0.440482 Q: 0.713271
T: 0.52956 Q: -0.00380646
T: 0.604305 Q: -0.00243724
T: 0.662447 Q: -0.00212035
T: 0.702218 Q: 2.10657
T: 0.72241 Q: -0.00144821
T: 0.72241 Q: 2.05366
T: 0.702218 Q: -0.00181044
T: 0.662447 Q: -0.00246345
T: 0.604305 Q: -0.00268081
T: 0.52956 Q: 0.857959
T: 0.440482 Q: -0.00663345
T: 0.339777 Q: 0.834501
T: 0.230507 Q: 0.780384
T: 0.11599 Q: -0.0320664
Sec_Event 2734092 N50: 38
T: -0.359986 Q: 3.14642
T: -0.4646 Q: 2.56197
T: -0.564422 Q: -0.0530084
T: -0.656419 Q: 2.93029
T: -0.737795 Q: -0.027599
T: -0.806077 Q: -0.0231971
T: -0.859191 Q: 1.29762
T: -0.895523 Q: -0.0146789
T: -0.91397 Q: -0.0124562
T: -0.91397 Q: -0.0127559
T: -0.895523 Q: -0.0184467
T: -0.859191 Q: -0.0213676
T: -0.806077 Q: -0.0224527
T: -0.737795 Q: -0.0236206
T: -0.656419 Q: -0.0294476
T: -0.564422 Q: 1.59072
T: -0.4646 Q: 1.34577
T: -0.359986 Q: 1.26628
T: -0.253757 Q: -0.0231723
T: -0.149143 Q: 2.71322
T: -0.0493206 Q: 1.57718
T: 0.0426759 Q: 1.1921
T: 0.124052 Q: -0.0291402
T: 0.192334 Q: 3.12805
T: 0.245448 Q: 2.93004
T: 0.28178 Q: -0.0468581
T: 0.300227 Q: -0.0678101
T: 0.300227 Q: -0.0559174
T: 0.28178 Q: -0.0683802
T: 0.245448 Q: -0.0705743
T: 0.192334 Q: -0.0702907
T: 0.124052 Q: -0.0639431
T: 0.0426759 Q: 3.20787
T: -0.0493206 Q: -0.0580504
T: -0.149143 Q: -0.0576404
T: -0.253757 Q: -0.0587512
Sec_Event 2967164 N50: 26
T: -0.379982 Q: -0.00959392
T: -0.483081 Q: -0.00518714
T: -0.581457 Q: -0.00387421
T: -0.672121 Q: -0.0032052
T: -0.752318 Q: 1.21604
T: -0.819611 Q: -0.0017764
T: -0.871956 Q: -0.00080085
T: -0.907762 Q: -0.000410391
T: -0.925941 Q: 1.40847
T: -0.925941 Q: 1.55873
T: -0.907762 Q: -0.00231001
T: -0.871956 Q: -0.000884528
T: -0.819611 Q: -0.00132915
T: -0.752318 Q: -0.00106454
T: -0.672121 Q: 1.17105
T: -0.581457 Q: -0.00394446
T: -0.483081 Q: -0.00489039
T: -0.379982 Q: -0.00891502
T: -0.275292 Q: -0.00963866
T: -0.172193 Q: -0.011319
T: -0.0738173 Q: -0.0129496
T: 0.0168465 Q: -0.0122687
T: 0.0970434 Q: 1.3394
T: 0.164337 Q: -0.018961
T: 0.216681 Q: -0.0196996
T: 0.252487 Q: 1.50004
T: 0.270666 Q: -0.0303821
T: 0.270666 Q: -0.0352557
T: 0.252487 Q: -0.0324303
T: 0.216681 Q: -0.0469823
T: 0.164337 Q: 1.41737
T: 0.0970434 Q: -0.0353792
T: 0.0168465 Q: -0.0295226
T: -0.0738173 Q: -0.0391229
T: -0.172193 Q: 0.967795
T: -0.275292 Q: 0.799157
 Incomplete 
Sec_Event 3212190 N50: 28
T: 0.67547 Q: 1.23821
T: 0.635178 Q: -0.01075
T: 0.596732 Q: -0.0122332
T: 0.561301 Q: -0.0139484
T: 0.529959 Q: -0.0174667
T: 0.503661 Q: 1.01676
T: 0.483204 Q: -0.0209186
T: 0.469211 Q: -0.0241059
T: 0.462107 Q: -0.0244136
T: 0.462107 Q: -0.0244724
T: 0.469211 Q: 1.09095
T: 0.483204 Q: 1.04965
T: 0.503661 Q: 1.11841
T: 0.529959 Q: -0.0156599
T: 0.561301 Q: -0.013833
T: 0.596732 Q: 1.02463
T: 0.635178 Q: -0.00930396
T: 0.67547 Q: -0.0106658
T: 0.716383 Q: -0.00530788
T: 0.756674 Q: 1.10852
T: 0.79512 Q: -0.00443646
T: 0.830552 Q: 1.07232
T: 0.861893 Q: -0.00302483
T: 0.888191 Q: -0.00265925
T: 0.908648 Q: -0.00200322
T: 0.922641 Q: 1.05193
T: 0.929745 Q: -0.0026236
T: 0.929745 Q: -0.00206081
T: 0.922641 Q: 2.28845
T: 0.908648 Q: -0.00276238
T: 0.888191 Q: -0.00331241
T: 0.861893 Q: -0.00338466
T: 0.830552 Q: -0.00273572
T: 0.79512 Q: -0.00478538
T: 0.756674 Q: -0.00404856
T: 0.716383 Q: -0.0054635
Sec_Event 3530037 N50: 27
T: -0.65362 Q: -0.00281426
T: -0.716556 Q: -0.00245368
T: -0.776609 Q: -0.00232901
T: -0.831954 Q: 1.10157
T: -0.88091 Q: -0.00104153
T: -0.921989 Q: -0.00126534
T: -0.953942 Q: -0.00120115
T: -0.9758 Q: -0.0015114
T: -0.986897 Q: -0.00090687
T: -0.9758 Q: -0.000791594
T: -0.953942 Q: 1.20069
T: -0.921989 Q: -0.000355373
T: -0.88091 Q: -0.00142334
T: -0.831954 Q: 1.55779
T: -0.776609 Q: -0.0013125
T: -0.716556 Q: 1.14286
T: -0.65362 Q: -0.00324384
T: -0.589713 Q: 1.03515
T: -0.526777 Q: -0.00591419
T: -0.466724 Q: -0.00764865
T: -0.411378 Q: -0.00896576
T: -0.362423 Q: -0.00943592
T: -0.321344 Q: -0.0108883
T: -0.28939 Q: 2.25783
T: -0.267533 Q: 0.813395
T: -0.256436 Q: -0.0199304
T: -0.256436 Q: -0.0201376
T: -0.267533 Q: -0.0169937
T: -0.28939 Q: -0.0182156
T: -0.321344 Q: -0.020745
T: -0.362423 Q: -0.0175456
T: -0.411378 Q: -0.0160617
T: -0.466724 Q: -0.0107782
T: -0.526777 Q: 0.793294
T: -0.589713 Q: -0.00317655
100000/20851883
Sec_Event 3848279 N50: 40
T: 0.382007 Q: 3.8667
T: 0.288278 Q: 1.31652
T: 0.198844 Q: -0.00260166
T: 0.116421 Q: 1.49365
T: 0.0435136 Q: 2.77427
T: -0.0176631 Q: -0.00278926
T: -0.0652501 Q: -0.00305562
T: -0.0978015 Q: -0.00256578
T: -0.114328 Q: -0.00479895
T: -0.114328 Q: 1.05637
T: -0.0978015 Q: 0.847525
T: -0.0652501 Q: -0.0134368
T: -0.0176631 Q: -0.0161561
T: 0.0435136 Q: -0.0215352
T: 0.116421 Q: -0.0164908
T: 0.198844 Q: 0.986812
T: 0.288278 Q: -0.0246544
T: 0.382007 Q: -0.0219637
T: 0.477181 Q: 0.935571
T: 0.570909 Q: 1.09285
T: 0.660343 Q: -0.00566025
T: 0.742766 Q: -0.00304363
T: 0.815674 Q: -0.00218093
T: 0.87685 Q: 2.19208
T: 0.924437 Q: -0.00211507
T: 0.956989 Q: -0.00121103
T: 0.973515 Q: -0.00181491
T: 0.973515 Q: -0.00244019
T: 0.956989 Q: -0.00199564
T: 0.924437 Q: -0.00136048
T: 0.87685 Q: -0.00141001
T: 0.815674 Q: -0.00263053
T: 0.742766 Q: -0.00135971
T: 0.660343 Q: -0.00171395
T: 0.570909 Q: -0.00112305
T: 0.477181 Q: 1.3328
Sec_Event 4532615 N50: 37
T: 0.220435 Q: 1.13299
T: 0.0118565 Q: 1.24952
T: -0.0820039 Q: 1.16252
T: -0.234694 Q: -0.0003584
T: -0.288885 Q: -0.000258044
T: -0.325953 Q: -0.000272778
T: -0.344773 Q: -0.000844739
T: -0.344773 Q: 0.826804
T: -0.325953 Q: -0.00168486
T: -0.288885 Q: -0.00268849
T: -0.234694 Q: -0.00314958
T: -0.165028 Q: 0.969747
T: -0.0820039 Q: 0.941535
T: 0.0118565 Q: -0.0112997
T: 0.113701 Q: -0.0138087
T: 0.220435 Q: -0.0152597
T: 0.328816 Q: -0.0121626
T: 0.43555 Q: -0.0163431
T: 0.537395 Q: 0.859823
T: 0.631255 Q: -0.00679153
T: 0.71428 Q: -0.00576126
T: 0.783945 Q: -0.00344882
T: 0.838136 Q: 1.01561
T: 0.875204 Q: -0.00239233
T: 0.894024 Q: 0.972534
T: 0.894024 Q: 0.826072
T: 0.875204 Q: -0.00399562
T: 0.838136 Q: -0.00273654
T: 0.783945 Q: -0.000894927
T: 0.71428 Q: -0.00109895
T: 0.631255 Q: -0.000761646
T: 0.537395 Q: -0.000845907
T: 0.328816 Q: -0.000309596
Sec_Event 4926595 N50: 27
T: -0.677427 Q: -0.00569104
T: -0.733379 Q: 1.21882
T: -0.786767 Q: -0.00674043
T: -0.83597 Q: 1.12031
T: -0.879493 Q: -0.00714175
T: -0.916013 Q: -0.00764048
T: -0.94442 Q: -0.00610562
T: -0.963852 Q: -0.00664691
T: -0.973718 Q: -0.0063324
T: -0.973718 Q: -0.00662526
T: -0.963852 Q: -0.00685617
T: -0.94442 Q: -0.00672474
T: -0.916013 Q: 1.27726
T: -0.879493 Q: -0.0089993
T: -0.83597 Q: 1.32167
T: -0.786767 Q: 1.25919
T: -0.733379 Q: -0.0176432
T: -0.677427 Q: 1.16173
T: -0.620612 Q: -0.0288569
T: -0.56466 Q: 1.02222
T: -0.511272 Q: -0.0273138
T: -0.462068 Q: 2.8268
T: -0.418546 Q: -0.0237343
T: -0.382026 Q: -0.0202752
T: -0.353618 Q: -0.016443
T: -0.334186 Q: -0.0221028
T: -0.324321 Q: 1.20485
T: -0.324321 Q: -0.011242
T: -0.334186 Q: -0.0112234
T: -0.353618 Q: -0.0054058
T: -0.382026 Q: -0.00803922
T: -0.418546 Q: 1.13264
T: -0.462068 Q: -0.00349297
T: -0.511272 Q: -0.00510548
T: -0.56466 Q: -0.00570765
T: -0.620612 Q: -0.00616461
Sec_Event 4926595 N50: 26
T: -0.310967 Q: -0.00308295
T: -0.418789 Q: -0.00264331
T: -0.521671 Q: -0.00210598
T: -0.616488 Q: -0.0049952
T: -0.700359 Q: -0.00515611
T: -0.770734 Q: 1.11563
T: -0.825477 Q: -0.00704074
T: -0.862923 Q: -0.00720519
T: -0.881935 Q: -0.00978989
T: -0.881935 Q: -0.00874921
T: -0.862923 Q: -0.0113279
T: -0.825477 Q: -0.00771918
T: -0.770734 Q: -0.00866538
T: -0.700359 Q: 1.24843
T: -0.616488 Q: -0.00792596
T: -0.521671 Q: -0.00755709
T: -0.418789 Q: -0.00500073
T: -0.310967 Q: -0.00342403
T: -0.201482 Q: -0.0052126
T: -0.0936599 Q: -0.0031546
T: 0.00922257 Q: 1.20682
T: 0.10404 Q: -0.00356162
T: 0.18791 Q: 1.1575
T: 0.258286 Q: -0.00276443
T: 0.313028 Q: 2.84588
T: 0.350475 Q: -0.0023278
T: 0.369486 Q: -0.00181501
T: 0.369486 Q: -0.00151166
T: 0.350475 Q: -0.00141152
T: 0.313028 Q: -0.00200331
T: 0.258286 Q: -0.00191942
T: 0.18791 Q: -0.00275787
T: 0.10404 Q: -0.00196225
T: 0.00922257 Q: -0.00145724
T: -0.0936599 Q: -0.00262871
T: -0.201482 Q: -0.00135787
Sec_Event 4926595 N50: 31
T: -0.433833 Q: -0.0446885
T: -0.532184 Q: -0.0468043
T: -0.626031 Q: -0.0335965
T: -0.712519 Q: -0.0223875
T: -0.789023 Q: -0.016175
T: -0.853218 Q: -0.0129989
T: -0.903152 Q: -0.0102742
T: -0.937309 Q: -0.0116263
T: -0.954651 Q: -0.00788567
T: -0.954651 Q: -0.00968435
T: -0.937309 Q: 1.07748
T: -0.903152 Q: -0.0110257
T: -0.853218 Q: 1.20169
T: -0.789023 Q: -0.0151205
T: -0.712519 Q: -0.0141651
T: -0.626031 Q: -0.0230563
T: -0.532184 Q: -0.0136551
T: -0.433833 Q: 0.997471
T: -0.333964 Q: -0.0124081
T: -0.235613 Q: -0.0109781
T: -0.141767 Q: -0.0114202
T: -0.0552776 Q: 0.962773
T: 0.0212264 Q: -0.0166377
T: 0.0854208 Q: -0.0167686
T: 0.135355 Q: -0.0197164
T: 0.169512 Q: 1.17461
T: 0.186854 Q: -0.0363401
T: 0.186854 Q: -0.0328421
T: 0.169512 Q: -0.0456006
T: 0.135355 Q: 1.10199
T: 0.0854208 Q: 1.11621
T: 0.0212264 Q: -0.0373595
T: -0.0552776 Q: 1.33187
T: -0.141767 Q: -0.0402922
T: -0.235613 Q: -0.0418902
T: -0.333964 Q: 2.66384
Sec_Event 5659105 N50: 27
T: -0.688335 Q: -0.0174255
T: -0.740586 Q: -0.0190641
T: -0.790443 Q: 0.611723
T: -0.836392 Q: -0.019462
T: -0.877035 Q: -0.0226941
T: -0.91114 Q: -0.0225784
T: -0.937668 Q: -0.0240877
T: -0.955814 Q: -0.026086
T: -0.965028 Q: -0.0284932
T: -0.965028 Q: -0.0327204
T: -0.955814 Q: 1.04104
T: -0.937668 Q: -0.0273389
T: -0.91114 Q: -0.027514
T: -0.877035 Q: -0.0393586
T: -0.836392 Q: -0.0353249
T: -0.790443 Q: 0.9742
T: -0.740586 Q: -0.0455251
T: -0.688335 Q: -0.0499836
T: -0.635279 Q: -0.0456699
T: -0.583028 Q: -0.0460532
T: -0.533171 Q: -0.0486518
T: -0.487222 Q: 0.965324
T: -0.446579 Q: 1.09333
T: -0.412474 Q: -0.0382972
T: -0.385946 Q: -0.0342766
T: -0.367799 Q: -0.0288993
T: -0.358586 Q: -0.0236223
T: -0.358586 Q: -0.0235248
T: -0.367799 Q: -0.0206041
T: -0.385946 Q: -0.0225994
T: -0.412474 Q: -0.0195128
T: -0.446579 Q: -0.0139149
T: -0.487222 Q: -0.0138412
T: -0.533171 Q: -0.0144676
T: -0.583028 Q: 0.924634
T: -0.635279 Q: -0.01394
Sec_Event 5826875 N50: 35
T: -0.318365 Q: 1.13238
T: -0.425747 Q: -0.00281256
T: -0.52821 Q: -0.00285145
T: -0.62264 Q: 1.09664
T: -0.706168 Q: 1.39709
T: -0.776256 Q: -0.00516904
T: -0.830776 Q: -0.00711471
T: -0.868069 Q: -0.00552091
T: -0.887003 Q: -0.00539623
T: -0.887003 Q: -0.00651622
T: -0.868069 Q: 0.89443
T: -0.830776 Q: -0.00568092
T: -0.776256 Q: 0.993317
T: -0.706168 Q: -0.00798223
T: -0.62264 Q: -0.00722471
T: -0.52821 Q: 0.915953
T: -0.425747 Q: -0.00555407
T: -0.318365 Q: 1.03672
T: -0.209327 Q: -0.00367288
T: -0.101945 Q: -0.00320167
T: 0.000517509 Q: -0.0028587
T: 0.0949475 Q: -0.00479033
T: 0.178476 Q: -0.00226639
T: 0.248564 Q: 2.74351
T: 0.303083 Q: 1.16469
T: 0.340377 Q: 1.02818
T: 0.359311 Q: -0.00369524
T: 0.359311 Q: -0.00198503
T: 0.340377 Q: 1.10961
T: 0.303083 Q: -0.00147153
T: 0.248564 Q: 1.03178
T: 0.178476 Q: -0.00217141
T: 0.0949475 Q: 1.56883
T: 0.000517509 Q: -0.00148998
T: -0.101945 Q: -0.00283948
T: -0.209327 Q: 1.1887
Sec_Event 5826875 N50: 32
T: -0.685921 Q: -0.0102339
T: -0.739025 Q: -0.00943914
T: -0.789695 Q: -0.00712562
T: -0.836394 Q: -0.00643269
T: -0.877701 Q: 2.08366
T: -0.912362 Q: 3.45713
T: -0.939323 Q: -0.00666165
T: -0.957765 Q: -0.00733807
T: -0.967129 Q: -0.00704236
T: -0.967129 Q: -0.00890998
T: -0.957765 Q: 1.33826
T: -0.939323 Q: -0.00846171
T: -0.912362 Q: -0.00928809
T: -0.877701 Q: -0.0124077
T: -0.836394 Q: 1.20363
T: -0.789695 Q: -0.0178032
T: -0.739025 Q: 1.16841
T: -0.685921 Q: -0.026055
T: -0.631999 Q: -0.0292396
T: -0.578895 Q: -0.0377502
T: -0.528225 Q: -0.0425721
T: -0.481526 Q: -0.0458587
T: -0.440219 Q: -0.0525153
T: -0.405558 Q: -0.0498189
T: -0.378597 Q: -0.0491972
T: -0.360154 Q: -0.0456619
T: -0.350791 Q: -0.0432859
T: -0.350791 Q: -0.0415678
T: -0.360154 Q: -0.0355915
T: -0.378597 Q: -0.0320089
T: -0.405558 Q: -0.0256137
T: -0.440219 Q: -0.0229859
T: -0.481526 Q: -0.020552
T: -0.528225 Q: 1.1331
T: -0.578895 Q: -0.0206213
T: -0.631999 Q: 1.01775
Sec_Event 5826875 N50: 35
T: -0.340383 Q: -0.0304573
T: -0.446364 Q: -0.0316436
T: -0.54749 Q: 1.10875
T: -0.640688 Q: -0.023228
T: -0.723127 Q: 1.10081
T: -0.792301 Q: -0.0135717
T: -0.846109 Q: 1.14414
T: -0.882916 Q: -0.01055
T: -0.901603 Q: 1.11303
T: -0.901603 Q: -0.00685364
T: -0.882916 Q: -0.00797228
T: -0.846109 Q: 2.52621
T: -0.792301 Q: -0.0130011
T: -0.723127 Q: -0.0166657
T: -0.640688 Q: -0.0225985
T: -0.54749 Q: -0.0293726
T: -0.446364 Q: -0.0333472
T: -0.340383 Q: -0.0328137
T: -0.232767 Q: -0.026419
T: -0.126786 Q: -0.0394592
T: -0.0256601 Q: -0.0422452
T: 0.0675381 Q: 1.37236
T: 0.149977 Q: -0.0379727
T: 0.219151 Q: -0.0493298
T: 0.272959 Q: 2.61441
T: 0.309766 Q: -0.0540527
T: 0.328453 Q: -0.0486841
T: 0.328453 Q: -0.066925
T: 0.309766 Q: -0.0533532
T: 0.272959 Q: 1.25502
T: 0.219151 Q: -0.0399978
T: 0.149977 Q: 1.29874
T: 0.0675381 Q: -0.0412098
T: -0.0256601 Q: 1.23591
T: -0.126786 Q: -0.0347529
T: -0.232767 Q: -0.0316148
Sec_Event 6744836 N50: 39
T: -0.0905355 Q: 2.51366
T: -0.205292 Q: -0.0608555
T: -0.314792 Q: -0.057432
T: -0.415707 Q: 1.25776
T: -0.504972 Q: -0.060379
T: -0.579875 Q: -0.0689542
T: -0.638138 Q: -0.0613064
T: -0.677993 Q: -0.0651133
T: -0.698227 Q: 1.21062
T: -0.698227 Q: 1.00148
T: -0.677993 Q: 1.0989
T: -0.638138 Q: -0.0227655
T: -0.579875 Q: 1.11606
T: -0.504972 Q: 1.14649
T: -0.415707 Q: -0.00787559
T: -0.314792 Q: 1.15962
T: -0.205292 Q: 1.05453
T: -0.0905355 Q: -0.00452478
T: 0.0259916 Q: -0.00530214
T: 0.140748 Q: -0.00801922
T: 0.250248 Q: 0.921401
T: 0.351164 Q: 1.07986
T: 0.440429 Q: -0.00990565
T: 0.515331 Q: -0.00834591
T: 0.573594 Q: -0.00875113
T: 0.613449 Q: -0.00962264
T: 0.633684 Q: 1.19911
T: 0.633684 Q: -0.00952486
T: 0.613449 Q: -0.0131963
T: 0.573594 Q: 0.911037
T: 0.515331 Q: -0.0189485
T: 0.440429 Q: -0.0295358
T: 0.351164 Q: -0.0365113
T: 0.250248 Q: 1.19209
T: 0.140748 Q: -0.0413156
T: 0.0259916 Q: -0.0453258
Sec_Event 6800742 N50: 27
T: 0.441985 Q: -0.00485373
T: 0.355101 Q: -0.00200565
T: 0.272197 Q: -0.00175501
T: 0.195793 Q: 1.16903
T: 0.128209 Q: -0.00123953
T: 0.0714996 Q: -0.00219812
T: 0.0273874 Q: 1.17753
T: -0.00278716 Q: -0.00237962
T: -0.0181072 Q: -0.00117859
T: -0.00278716 Q: 1.11337
T: 0.0273874 Q: -0.00122701
T: 0.0714996 Q: -0.00122304
T: 0.128209 Q: -0.00288143
T: 0.195793 Q: 1.14131
T: 0.272197 Q: -0.00221743
T: 0.355101 Q: -0.00267028
T: 0.441985 Q: -0.00357929
T: 0.53021 Q: -0.00422796
T: 0.617094 Q: -0.00488119
T: 0.699998 Q: 1.1318
T: 0.776402 Q: -0.0116407
T: 0.843986 Q: -0.0217515
T: 0.900696 Q: 0.780038
T: 0.944808 Q: -0.0279351
T: 0.974982 Q: -0.0421661
T: 0.990302 Q: -0.024251
T: 0.990302 Q: -0.0235605
T: 0.974982 Q: -0.0221236
T: 0.944808 Q: -0.0267489
T: 0.900696 Q: -0.0357793
T: 0.843986 Q: -0.0241234
T: 0.776402 Q: 1.89787
T: 0.699998 Q: 0.982583
T: 0.617094 Q: -0.00636245
T: 0.53021 Q: 0.9233
Sec_Event 7465078 N50: 33
T: 0.388169 Q: 1.12917
T: 0.295086 Q: -0.0454394
T: 0.206268 Q: 1.41202
T: 0.124412 Q: -0.031907
T: 0.0520066 Q: 2.48282
T: -0.00874877 Q: -0.027159
T: -0.0560081 Q: 2.35669
T: -0.0883353 Q: -0.0208651
T: -0.104748 Q: -0.0180859
T: -0.104748 Q: 1.31049
T: -0.0883353 Q: -0.00851803
T: -0.0560081 Q: -0.00954617
T: -0.00874877 Q: -0.00540801
T: 0.0520066 Q: 1.1028
T: 0.124412 Q: 2.23001
T: 0.206268 Q: -0.00633791
T: 0.295086 Q: -0.00283678
T: 0.388169 Q: 1.14001
T: 0.482687 Q: 1.03186
T: 0.57577 Q: -0.00421885
T: 0.664588 Q: 1.12359
T: 0.746444 Q: -0.00936454
T: 0.818849 Q: 0.940803
T: 0.879605 Q: -0.0245937
T: 0.926864 Q: -0.0409488
T: 0.959191 Q: 1.19955
T: 0.975604 Q: -0.0333248
T: 0.975604 Q: -0.0368242
T: 0.959191 Q: -0.0423973
T: 0.926864 Q: -0.0459099
T: 0.879605 Q: -0.0474644
T: 0.818849 Q: -0.0662339
T: 0.746444 Q: 1.15232
T: 0.664588 Q: -0.0804221
T: 0.57577 Q: -0.0703105
T: 0.482687 Q: -0.0503301
200000/20851883
Sec_Event 8221720 N50: 51
T: -0.517723 Q: 0.984948
