Output file: output/wt_090144.root input file:/disk03/lowe10/sk7/sle/lomugd.090144.root
 Id of this manager : 10
InitReadRoot: total = 9911605
T: 0.137102 Q: -0.00571222
T: 0.236289 Q: 1.3076
T: 0.324025 Q: -0.00632564
T: 0.397644 Q: -0.00542183
T: 0.45491 Q: -0.00446296
T: 0.494082 Q: -0.00354203
T: 0.51397 Q: -0.00301451
T: 0.51397 Q: -0.00332771
T: 0.494082 Q: 1.17616
T: 0.45491 Q: -0.00502226
T: 0.397644 Q: -0.00690223
T: 0.324025 Q: -0.0125659
T: 0.236289 Q: -0.019108
T: 0.137102 Q: -0.0300282
T: 0.0294777 Q: -0.0266414
T: -0.0833135 Q: -0.0311554
Sec_Event 116504911 N50: 29
Sec_Event 116504911 N50: 26
T: -0.452231 Q: -0.00170203
T: -0.548716 Q: -0.000629795
T: -0.64078 Q: -0.00129208
T: -0.725627 Q: -0.00116805
T: -0.800678 Q: -0.000708551
T: -0.863654 Q: -0.0010156
T: -0.91264 Q: -0.000732535
T: -0.946149 Q: -0.000795671
T: -0.963162 Q: -0.000916051
T: -0.963162 Q: 1.38812
T: -0.946149 Q: 3.11415
T: -0.863654 Q: 3.00509
T: -0.800678 Q: 1.18819
T: -0.725627 Q: -0.00138811
T: -0.64078 Q: 1.16354
T: -0.548716 Q: -0.00329225
T: -0.452231 Q: -0.00509399
T: -0.354259 Q: 0.82547
T: -0.257775 Q: 0.876613
T: -0.16571 Q: -0.0132066
T: -0.0808635 Q: -0.0120514
T: -0.00581203 Q: 2.27439
T: 0.0571636 Q: -0.0064245
T: 0.10615 Q: -0.00548444
T: 0.139659 Q: -0.00347958
T: 0.156671 Q: -0.00263676
T: 0.156671 Q: -0.00252892
T: 0.139659 Q: 1.22368
T: 0.10615 Q: -0.000934811
T: 0.0571636 Q: -0.0039685
T: -0.00581203 Q: 1.04458
T: -0.0808635 Q: -0.000665546
T: -0.16571 Q: -0.000751409
T: -0.257775 Q: -0.00031506
T: -0.354259 Q: -0.000664992
Sec_Event 117239534 N50: 36
T: -0.656768 Q: -0.0717384
T: -0.718851 Q: -0.084758
T: -0.77809 Q: 2.67555
T: -0.832684 Q: 1.57848
T: -0.880976 Q: -0.0836527
T: -0.921498 Q: -0.0691179
T: -0.953018 Q: -0.0629615
T: -0.97458 Q: -0.0654207
T: -0.985527 Q: -0.059115
T: -0.985527 Q: 1.44026
T: -0.97458 Q: -0.0733575
T: -0.953018 Q: 1.85174
T: -0.921498 Q: -0.0642156
T: -0.880976 Q: 1.11605
T: -0.832684 Q: -0.024995
T: -0.77809 Q: -0.0140596
T: -0.718851 Q: -0.0158121
T: -0.656768 Q: -0.0119671
T: -0.593727 Q: -0.00817651
T: -0.531644 Q: -0.0103339
T: -0.472405 Q: -0.00603872
T: -0.41781 Q: 2.43386
T: -0.369518 Q: 1.29204
T: -0.328996 Q: 1.0772
T: -0.297476 Q: -0.0221074
T: -0.275915 Q: -0.0106089
T: -0.264968 Q: 1.23591
T: -0.264968 Q: 1.18194
T: -0.275915 Q: -0.0253202
T: -0.297476 Q: -0.0187825
T: -0.328996 Q: -0.0213007
T: -0.369518 Q: -0.0303242
T: -0.41781 Q: 2.56348
T: -0.472405 Q: 1.26172
T: -0.531644 Q: 1.26657
T: -0.593727 Q: -0.0548919
Sec_Event 117503534 N50: 30
T: 0.0853961 Q: -0.02112
T: -0.0273336 Q: -0.0277667
T: -0.134899 Q: -0.0368389
T: -0.234032 Q: -0.024327
T: -0.32172 Q: -0.0284957
T: -0.395299 Q: -0.0347797
T: -0.452533 Q: -0.0331384
T: -0.491684 Q: -0.0257155
T: -0.511561 Q: -0.0257642
T: -0.511561 Q: -0.0154667
T: -0.491684 Q: 1.06932
T: -0.452533 Q: -0.00713368
T: -0.395299 Q: -0.00554252
T: -0.32172 Q: 0.971053
T: -0.234032 Q: -0.00237253
T: -0.134899 Q: -0.00192873
T: -0.0273336 Q: -0.00212011
T: 0.0853961 Q: -0.00195687
T: 0.199865 Q: -0.00192036
T: 0.312595 Q: 2.56704
T: 0.42016 Q: -0.00389173
T: 0.519293 Q: -0.00190741
T: 0.606981 Q: -0.00240798
T: 0.68056 Q: 2.23558
T: 0.737794 Q: 1.2858
T: 0.776945 Q: -0.00270028
T: 0.796822 Q: -0.0016013
T: 0.796822 Q: -0.00175958
T: 0.776945 Q: -0.00247368
T: 0.737794 Q: -0.00209311
T: 0.68056 Q: -0.00281949
T: 0.606981 Q: -0.00407265
T: 0.519293 Q: -0.00585504
T: 0.42016 Q: -0.00925698
T: 0.312595 Q: -0.0236912
T: 0.199865 Q: -0.039789
Sec_Event 117799186 N50: 32
T: 0.318264 Q: -0.00364029
T: 0.218549 Q: -0.00136907
T: 0.123403 Q: 1.30841
T: 0.0357154 Q: -0.00185584
T: -0.0418486 Q: -0.0021019
T: -0.106933 Q: -0.000545854
T: -0.157559 Q: -0.00110216
T: -0.192189 Q: -0.00112025
T: -0.209772 Q: 1.16856
T: -0.209772 Q: 1.23508
T: -0.192189 Q: -0.00284341
T: -0.157559 Q: -0.00212092
T: -0.106933 Q: -0.00249247
T: -0.0418486 Q: 1.16655
T: 0.0357154 Q: 1.19942
T: 0.123403 Q: 1.44375
T: 0.218549 Q: -0.00366112
T: 0.318264 Q: -0.00603745
T: 0.419516 Q: 0.984857
T: 0.519231 Q: 1.08552
T: 0.614377 Q: -0.00948667
T: 0.702064 Q: 0.925519
T: 0.779628 Q: 0.941974
T: 0.844712 Q: -0.0355145
T: 0.895339 Q: 2.32213
T: 0.929969 Q: -0.042929
T: 0.947551 Q: 0.807798
T: 0.947551 Q: -0.0497678
T: 0.929969 Q: 0.724464
T: 0.895339 Q: -0.019989
T: 0.844712 Q: 0.814602
T: 0.779628 Q: 0.89862
T: 0.702064 Q: -0.00413169
T: 0.614377 Q: 1.11122
T: 0.519231 Q: -0.00627331
T: 0.419516 Q: -0.00243258
Sec_Event 117799186 N50: 50
2300000/9911605
Sec_Event 118681628 N50: 32
T: -0.486848 Q: 1.13881
T: -0.579433 Q: -0.0109925
T: -0.667777 Q: -0.00768724
T: -0.749196 Q: -0.00497551
T: -0.821215 Q: -0.00481922
T: -0.881646 Q: 1.40113
T: -0.928653 Q: 1.45487
T: -0.960808 Q: -0.0040445
T: -0.977133 Q: -0.00240503
T: -0.977133 Q: 1.17596
T: -0.960808 Q: -0.00250963
T: -0.928653 Q: 1.11335
T: -0.881646 Q: -0.00343605
T: -0.821215 Q: -0.00418813
T: -0.749196 Q: -0.00488705
T: -0.667777 Q: -0.00689161
T: -0.579433 Q: -0.013524
T: -0.486848 Q: -0.020707
T: -0.392834 Q: 0.834217
T: -0.300248 Q: -0.0276699
T: -0.211904 Q: -0.027133
T: -0.130485 Q: -0.0330938
T: -0.0584663 Q: -0.028566
T: 0.00196476 Q: -0.0326176
T: 0.0489717 Q: -0.03342
T: 0.0811264 Q: -0.0401256
T: 0.0974518 Q: -0.0386181
T: 0.0974518 Q: 2.54556
T: 0.0811264 Q: -0.0477472
T: 0.0489717 Q: -0.0447798
T: 0.00196476 Q: 1.41636
T: -0.0584663 Q: 1.34827
T: -0.130485 Q: -0.037464
T: -0.211904 Q: -0.0294642
T: -0.300248 Q: -0.0286888
T: -0.392834 Q: 2.07559
Sec_Event 119607676 N50: 38
T: 0.0317243 Q: 0.91432
T: -0.0823026 Q: -0.000762003
T: -0.191106 Q: 0.938966
T: -0.291379 Q: -0.000542888
T: -0.380077 Q: -0.00169303
T: -0.454502 Q: -0.00168145
T: -0.512395 Q: -0.00408705
T: -0.551996 Q: -0.00359989
T: -0.572102 Q: 0.761736
T: -0.572102 Q: 1.40524
T: -0.551996 Q: -0.0150839
T: -0.512395 Q: 1.93693
T: -0.454502 Q: 0.859672
T: -0.380077 Q: 0.934859
T: -0.291379 Q: 0.962119
T: -0.191106 Q: -0.0255826
T: -0.0823026 Q: -0.0242516
T: 0.0317243 Q: -0.0339723
T: 0.14751 Q: -0.0231641
T: 0.261537 Q: 1.01826
T: 0.37034 Q: -0.0334747
T: 0.470614 Q: 1.05317
T: 0.559311 Q: -0.0209253
T: 0.633737 Q: -0.0172205
T: 0.69163 Q: 0.885114
T: 0.731231 Q: 1.9245
T: 0.751337 Q: 0.805407
T: 0.751337 Q: -0.0094567
T: 0.731231 Q: -0.00663613
T: 0.69163 Q: 1.59562
T: 0.633737 Q: 0.95803
T: 0.559311 Q: 2.04002
T: 0.470614 Q: -0.00196681
T: 0.37034 Q: -0.00111466
T: 0.261537 Q: -0.00177058
Sec_Event 119617058 N50: 39
T: -0.207199 Q: -0.0181532
T: -0.319697 Q: -0.0189419
T: -0.427042 Q: -0.0258527
T: -0.525971 Q: -0.0321325
T: -0.613479 Q: 2.28025
T: -0.686907 Q: -0.0647407
T: -0.744024 Q: 1.13256
T: -0.783095 Q: -0.0464921
T: -0.802931 Q: -0.0459879
T: -0.802931 Q: 1.33377
T: -0.783095 Q: -0.0567357
T: -0.744024 Q: -0.066607
T: -0.686907 Q: -0.0713578
T: -0.613479 Q: -0.0692887
T: -0.525971 Q: -0.0765439
T: -0.427042 Q: -0.0552513
T: -0.319697 Q: 3.11824
T: -0.207199 Q: -0.0512821
T: -0.0929648 Q: -0.0584762
T: 0.0195335 Q: -0.0458332
T: 0.126878 Q: -0.0527725
T: 0.225808 Q: 1.33657
T: 0.313316 Q: -0.0587671
T: 0.386744 Q: -0.0599215
T: 0.443861 Q: 1.67924
T: 0.482931 Q: -0.047529
T: 0.502768 Q: 1.06656
T: 0.502768 Q: 1.18809
T: 0.482931 Q: -0.0352367
T: 0.443861 Q: 1.41822
T: 0.386744 Q: -0.0422913
T: 0.313316 Q: -0.0328199
T: 0.225808 Q: -0.0255539
T: 0.126878 Q: 1.5268
T: 0.0195335 Q: -0.0264565
T: -0.0929648 Q: 1.21816
Sec_Event 119638965 N50: 25
T: -0.534944 Q: -0.00613283
T: -0.621143 Q: -0.00294626
T: -0.703392 Q: -0.00172708
T: -0.779194 Q: 1.2149
T: -0.846244 Q: -0.00100463
T: -0.902506 Q: -0.00105282
T: -0.946271 Q: -0.000986972
T: -0.976207 Q: -0.000731698
T: -0.991406 Q: 1.42046
T: -0.991406 Q: -0.00137078
T: -0.946271 Q: 1.27925
T: -0.902506 Q: -0.00107239
T: -0.846244 Q: -0.00150223
T: -0.779194 Q: -0.00200675
T: -0.703392 Q: -0.00241465
T: -0.621143 Q: -0.00287665
T: -0.534944 Q: -0.00559702
T: -0.447416 Q: -0.0100843
T: -0.361217 Q: 0.899581
T: -0.278968 Q: -0.0115315
T: -0.203166 Q: -0.00827175
T: -0.136116 Q: -0.00981004
T: -0.0798535 Q: -0.00955111
T: -0.0360893 Q: 1.24569
T: -0.00615291 Q: -0.00878443
T: 0.0090462 Q: -0.005327
T: 0.0090462 Q: -0.00969252
T: -0.00615291 Q: -0.00832689
T: -0.0360893 Q: -0.00650868
T: -0.0798535 Q: -0.00587178
T: -0.136116 Q: -0.00576841
T: -0.203166 Q: -0.0050424
T: -0.278968 Q: -0.00557553
T: -0.361217 Q: -0.0063965
T: -0.447416 Q: 1.21708
Sec_Event 119638965 N50: 40
T: 0.0471244 Q: -0.00627822
T: -0.0665916 Q: 1.20802
T: -0.175098 Q: -0.0061235
T: -0.275098 Q: -0.00680441
T: -0.363553 Q: -0.00617162
T: -0.437776 Q: 0.953635
T: -0.495511 Q: -0.00337096
T: -0.535005 Q: -0.00408423
T: -0.555056 Q: 1.06769
T: -0.555056 Q: -0.00274292
T: -0.535005 Q: -0.00264216
T: -0.495511 Q: 1.01229
T: -0.437776 Q: 3.14705
T: -0.363553 Q: -0.00691779
T: -0.275098 Q: -0.00932517
T: -0.175098 Q: -0.0133916
T: -0.0665916 Q: -0.0104924
T: 0.0471244 Q: -0.0118669
T: 0.162595 Q: -0.0146763
T: 0.276311 Q: -0.0233422
T: 0.384817 Q: -0.0228412
T: 0.484817 Q: 1.28443
T: 0.573272 Q: -0.0273776
T: 0.647495 Q: -0.0312114
T: 0.70523 Q: 1.15801
T: 0.744723 Q: 1.01827
T: 0.764775 Q: -0.0349635
T: 0.764775 Q: -0.0344173
T: 0.744723 Q: 1.10209
T: 0.70523 Q: 1.01144
T: 0.647495 Q: 1.06517
T: 0.573272 Q: -0.0111528
T: 0.484817 Q: -0.00927895
T: 0.384817 Q: -0.0127344
T: 0.276311 Q: -0.0108992
T: 0.162595 Q: 2.85402
Sec_Event 119638965 N50: 40
T: 0.0522978 Q: 1.17097
T: -0.0613026 Q: 1.22445
T: -0.169699 Q: 1.29204
T: -0.269597 Q: 1.38441
T: -0.357963 Q: -0.00587093
T: -0.43211 Q: 1.13694
T: -0.489787 Q: 2.05282
T: -0.52924 Q: 0.908526
T: -0.549271 Q: -0.0025877
T: -0.549271 Q: -0.0016898
T: -0.52924 Q: -0.00264061
T: -0.489787 Q: -0.00248448
T: -0.43211 Q: 0.98358
T: -0.357963 Q: -0.00640767
T: -0.269597 Q: 1.48306
T: -0.169699 Q: 1.92571
T: -0.0613026 Q: -0.0319052
T: 0.0522978 Q: 1.37974
T: 0.167651 Q: 1.40889
T: 0.281251 Q: -0.039096
T: 0.389648 Q: -0.0338573
T: 0.489546 Q: -0.0432987
T: 0.577912 Q: -0.0566537
T: 0.652059 Q: -0.0654006
T: 0.709735 Q: 1.20335
T: 0.749188 Q: 1.43027
T: 0.769219 Q: 1.4115
T: 0.769219 Q: 1.00719
T: 0.749188 Q: 1.38387
T: 0.709735 Q: 1.00752
T: 0.652059 Q: -0.0284137
T: 0.577912 Q: -0.0318072
T: 0.489546 Q: 1.36674
T: 0.389648 Q: -0.0174642
T: 0.281251 Q: 1.08438
T: 0.167651 Q: -0.0105635
Sec_Event 120426882 N50: 41
T: 0.0075318 Q: 1.07793
T: -0.106885 Q: -0.0275079
T: -0.21606 Q: 1.20915
T: -0.316676 Q: 1.12526
T: -0.405676 Q: -0.0311232
T: -0.480356 Q: -0.0359583
T: -0.538447 Q: -0.0260981
T: -0.578183 Q: 1.91794
T: -0.598358 Q: -0.0126873
T: -0.598358 Q: -0.0127763
T: -0.578183 Q: -0.0073979
T: -0.538447 Q: -0.00350685
T: -0.480356 Q: 1.08556
T: -0.405676 Q: -0.00157847
T: -0.316676 Q: 2.11866
T: -0.21606 Q: 1.08276
T: -0.106885 Q: -0.000541102
T: 0.0075318 Q: -0.00122933
T: 0.123713 Q: -0.00175736
T: 0.23813 Q: -0.00236655
T: 0.347305 Q: 0.945899
T: 0.447921 Q: -0.00113082
T: 0.536921 Q: -0.00227978
T: 0.611601 Q: 0.944279
T: 0.669692 Q: 2.09206
T: 0.709428 Q: -0.00867788
T: 0.729603 Q: -0.0108258
T: 0.729603 Q: -0.0101797
T: 0.709428 Q: -0.0163584
T: 0.669692 Q: -0.0171905
T: 0.611601 Q: 2.85464
T: 0.536921 Q: -0.0290615
T: 0.447921 Q: 1.20674
T: 0.347305 Q: -0.0295866
T: 0.23813 Q: 1.04096
T: 0.123713 Q: -0.0304277
Sec_Event 121366061 N50: 55
T: -0.44346 Q: -0.00322026
T: -0.540852 Q: -0.00309986
T: -0.633781 Q: -0.00467023
T: -0.719426 Q: -0.00399415
T: -0.795183 Q: 1.36694
T: -0.85875 Q: 1.37863
T: -0.908197 Q: -0.00185499
T: -0.942021 Q: -0.00194162
T: -0.959193 Q: -0.00252685
T: -0.959193 Q: -0.00235299
T: -0.942021 Q: 1.35506
T: -0.908197 Q: 4.15766
T: -0.85875 Q: 1.27447
T: -0.795183 Q: -0.00411748
T: -0.719426 Q: 1.17654
T: -0.633781 Q: -0.00804476
T: -0.540852 Q: 3.46957
T: -0.44346 Q: 3.19827
T: -0.344567 Q: 1.09625
T: -0.247176 Q: 1.60009
T: -0.154246 Q: -0.0198775
T: -0.0686017 Q: 1.50275
T: 0.00715522 Q: -0.0145864
T: 0.0707228 Q: -0.0108513
T: 0.12017 Q: 2.60351
T: 0.153993 Q: 2.71705
T: 0.171166 Q: 2.52559
T: 0.171166 Q: -0.00484687
T: 0.153993 Q: 1.3434
T: 0.12017 Q: -0.00413505
T: 0.0707228 Q: 1.23609
T: 0.00715522 Q: -0.0049873
T: -0.0686017 Q: -0.00250289
T: -0.154246 Q: -0.0028319
T: -0.247176 Q: -0.00224531
T: -0.344567 Q: -0.00474942
Sec_Event 121629851 N50: 35
T: -0.656327 Q: -0.00382804
T: -0.718531 Q: 1.11255
T: -0.777885 Q: 1.00663
T: -0.832585 Q: -0.00925052
T: -0.880971 Q: -0.0113073
T: -0.921572 Q: -0.00954891
T: -0.953153 Q: 1.28686
T: -0.974756 Q: -0.00608534
T: -0.985724 Q: -0.0071709
T: -0.985724 Q: 1.45894
T: -0.974756 Q: 1.39021
T: -0.953153 Q: -0.0075858
T: -0.921572 Q: -0.0101276
T: -0.880971 Q: 2.63023
T: -0.832585 Q: 1.40707
T: -0.777885 Q: -0.0127685
T: -0.718531 Q: 1.3124
T: -0.656327 Q: -0.0122459
T: -0.593164 Q: 1.06392
T: -0.53096 Q: 4.0557
T: -0.471607 Q: -0.00779278
T: -0.416906 Q: -0.00313911
T: -0.36852 Q: -0.00265974
T: -0.327919 Q: 1.25475
T: -0.296338 Q: -0.00137969
T: -0.274735 Q: -0.00132824
T: -0.263767 Q: 1.20872
T: -0.263767 Q: -0.00112627
T: -0.274735 Q: -0.00126107
T: -0.296338 Q: -0.000771449
T: -0.327919 Q: -0.00171776
T: -0.36852 Q: 2.53195
T: -0.416906 Q: -0.0014783
T: -0.471607 Q: -0.00202056
T: -0.53096 Q: -0.0044911
T: -0.593164 Q: 2.31643
Sec_Event 121733369 N50: 37
T: 0.421835 Q: 2.6125
T: 0.332507 Q: -0.0486906
T: 0.247271 Q: 1.26851
T: 0.168718 Q: -0.0520741
T: 0.0992327 Q: 1.38902
T: 0.040928 Q: -0.0434895
T: -0.00442501 Q: 1.38407
T: -0.0354483 Q: -0.0458922
T: -0.0511993 Q: 1.4571
T: -0.0511993 Q: -0.0494257
T: -0.0354483 Q: -0.0479469
T: -0.00442501 Q: -0.0367852
T: 0.040928 Q: 1.21867
T: 0.0992327 Q: -0.0359474
T: 0.168718 Q: -0.0326846
T: 0.247271 Q: -0.0309193
T: 0.332507 Q: -0.0291643
T: 0.421835 Q: -0.0278944
T: 0.512541 Q: -0.0277778
T: 0.601869 Q: -0.0308829
T: 0.687105 Q: 1.16829
T: 0.765659 Q: -0.0264592
T: 0.835144 Q: 1.17584
T: 0.893448 Q: -0.015968
T: 0.938801 Q: -0.0156977
T: 0.969825 Q: 1.17645
T: 0.985576 Q: -0.0123858
T: 0.985576 Q: -0.0138312
T: 0.969825 Q: 1.15757
T: 0.938801 Q: -0.0157238
T: 0.893448 Q: -0.0217741
T: 0.835144 Q: -0.0220739
T: 0.765659 Q: -0.0273419
T: 0.687105 Q: 1.46694
T: 0.601869 Q: -0.0507622
T: 0.512541 Q: -0.0542828
Sec_Event 122059088 N50: 34
T: 0.417981 Q: -0.0420019
T: 0.328203 Q: -0.0358135
T: 0.242538 Q: 1.34538
T: 0.163588 Q: -0.0343478
T: 0.0937535 Q: -0.0308046
T: 0.035155 Q: -0.0315778
T: -0.0104265 Q: -0.0315366
T: -0.0416061 Q: -0.0347298
T: -0.0574364 Q: -0.0313153
T: -0.0574364 Q: -0.0304883
T: -0.0416061 Q: -0.0307616
T: -0.0104265 Q: 1.17247
T: 0.035155 Q: 1.12797
T: 0.0937535 Q: -0.0238817
T: 0.163588 Q: -0.0252684
T: 0.242538 Q: 1.23841
T: 0.328203 Q: 1.37358
T: 0.417981 Q: -0.0253196
T: 0.509144 Q: -0.0295616
T: 0.598923 Q: -0.0341953
T: 0.684588 Q: 0.990927
T: 0.763537 Q: -0.0498658
T: 0.833372 Q: 0.893336
T: 0.891971 Q: -0.0451249
T: 0.937552 Q: 1.20054
T: 0.968732 Q: 1.2038
T: 0.984562 Q: -0.0360753
T: 0.984562 Q: -0.033509
T: 0.968732 Q: 2.61806
T: 0.937552 Q: -0.040058
T: 0.891971 Q: -0.0490331
T: 0.833372 Q: 1.17182
T: 0.763537 Q: -0.0776559
T: 0.684588 Q: -0.0597945
T: 0.598923 Q: 3.81324
T: 0.509144 Q: -0.0402903
Sec_Event 122059088 N50: 31
T: -0.568146 Q: -0.011643
T: -0.649128 Q: -0.0149233
T: -0.7264 Q: 1.59478
T: -0.797614 Q: 1.26823
T: -0.860607 Q: -0.00291048
T: -0.913465 Q: 1.26098
T: -0.95458 Q: 1.27371
T: -0.982705 Q: -0.00191437
T: -0.996984 Q: -0.00252526
T: -0.996984 Q: -0.00183217
T: -0.982705 Q: -0.00185588
T: -0.95458 Q: 1.46431
T: -0.913465 Q: -0.00235487
T: -0.860607 Q: -0.00371392
T: -0.797614 Q: 1.39751
T: -0.7264 Q: 1.26313
T: -0.649128 Q: 2.66536
T: -0.568146 Q: -0.0104186
T: -0.485914 Q: -0.0196755
T: -0.404932 Q: -0.031062
T: -0.32766 Q: -0.0407938
T: -0.256445 Q: -0.046235
T: -0.193452 Q: -0.0552455
T: -0.140595 Q: -0.0598316
T: -0.0994795 Q: -0.056583
T: -0.0713547 Q: 1.48858
T: -0.0570753 Q: -0.0544843
T: -0.0570753 Q: -0.0582381
T: -0.0713547 Q: -0.0553085
T: -0.0994795 Q: 0.900395
T: -0.140595 Q: 1.32254
T: -0.193452 Q: -0.028437
T: -0.256445 Q: -0.0280174
T: -0.32766 Q: -0.0228845
T: -0.404932 Q: 1.15253
T: -0.485914 Q: -0.0154367
2400000/9911605
Sec_Event 123410737 N50: 30
T: 0.613524 Q: -0.0253772
T: 0.55588 Q: -0.0277093
T: 0.500877 Q: 1.20063
T: 0.450186 Q: -0.0323627
T: 0.405347 Q: -0.0192297
T: 0.367723 Q: -0.0210909
T: 0.338456 Q: -0.02709
T: 0.318436 Q: -0.0128688
T: 0.308272 Q: -0.0147697
T: 0.308272 Q: -0.0106454
T: 0.318436 Q: 1.34319
T: 0.338456 Q: 0.989507
T: 0.367723 Q: -0.00899206
T: 0.405347 Q: -0.006261
T: 0.450186 Q: -0.00739473
T: 0.500877 Q: -0.00664111
T: 0.55588 Q: -0.0111327
T: 0.613524 Q: -0.00857804
T: 0.672058 Q: 2.5541
T: 0.729701 Q: -0.0101791
T: 0.784705 Q: -0.00909097
T: 0.835396 Q: 1.4279
T: 0.880235 Q: 1.30507
T: 0.917859 Q: -0.00982899
T: 0.947126 Q: -0.0136787
T: 0.967145 Q: -0.00863923
T: 0.97731 Q: -0.00751893
T: 0.97731 Q: -0.00812144
T: 0.967145 Q: -0.00903154
T: 0.947126 Q: -0.0079658
T: 0.917859 Q: 1.12611
T: 0.880235 Q: -0.0106019
T: 0.835396 Q: 1.09863
T: 0.784705 Q: 1.38643
T: 0.729701 Q: -0.0205057
T: 0.672058 Q: -0.0263784
Sec_Event 123467102 N50: 40
T: -0.343573 Q: -0.0513762
T: -0.44934 Q: 1.24273
T: -0.550261 Q: -0.0550181
T: -0.64327 Q: -0.0591423
T: -0.725542 Q: -0.0461018
T: -0.794576 Q: -0.034006
T: -0.848275 Q: -0.0280249
T: -0.885007 Q: -0.0289459
T: -0.903657 Q: 1.15464
T: -0.903657 Q: -0.025194
T: -0.885007 Q: -0.0278714
T: -0.848275 Q: -0.0337734
T: -0.794576 Q: -0.0368552
T: -0.725542 Q: -0.02955
T: -0.64327 Q: -0.0285526
T: -0.550261 Q: 0.826947
T: -0.44934 Q: -0.0181201
T: -0.343573 Q: 0.84912
T: -0.236175 Q: -0.0150259
T: -0.130409 Q: 0.88318
T: -0.0294877 Q: 2.81191
T: 0.0635217 Q: 1.02662
T: 0.145793 Q: 0.933264
T: 0.214828 Q: -0.0348299
T: 0.268527 Q: -0.0375833
T: 0.305259 Q: -0.0415204
T: 0.323908 Q: -0.0473815
T: 0.323908 Q: -0.0513636
T: 0.305259 Q: -0.0531909
T: 0.268527 Q: -0.0553874
T: 0.214828 Q: 1.19036
T: 0.145793 Q: -0.0576336
T: 0.0635217 Q: 1.1382
T: -0.0294877 Q: -0.0521267
T: -0.130409 Q: 1.14674
T: -0.236175 Q: -0.0444754
Sec_Event 124172700 N50: 29
T: -0.106966 Q: 1.39449
T: -0.221584 Q: -0.00168923
T: -0.33095 Q: 1.07825
T: -0.431743 Q: 1.13259
T: -0.5209 Q: -0.00304113
T: -0.595711 Q: -0.00267891
T: -0.653904 Q: 3.87943
T: -0.69371 Q: 0.847786
T: -0.713921 Q: -0.0122709
T: -0.713921 Q: -0.0106816
T: -0.69371 Q: -0.0161816
T: -0.653904 Q: -0.0188765
T: -0.595711 Q: 0.931711
T: -0.5209 Q: 0.983935
T: -0.431743 Q: -0.0141265
T: -0.33095 Q: -0.0129172
T: -0.221584 Q: -0.0121738
T: -0.106966 Q: -0.0140371
T: 0.00941944 Q: -0.00928783
T: 0.124037 Q: -0.012911
T: 0.233404 Q: -0.0198403
T: 0.334197 Q: -0.0145428
T: 0.423353 Q: -0.0111889
T: 0.498165 Q: -0.00989943
T: 0.556357 Q: -0.0115298
T: 0.596164 Q: 0.986773
T: 0.616374 Q: -0.00572373
T: 0.616374 Q: -0.00746936
T: 0.596164 Q: -0.00444362
T: 0.556357 Q: -0.00275011
T: 0.498165 Q: 0.840404
T: 0.423353 Q: -0.00472764
T: 0.334197 Q: -0.00276052
T: 0.233404 Q: -0.00186344
T: 0.124037 Q: -0.00180252
T: 0.00941944 Q: 0.955093
Sec_Event 124343212 N50: 46
T: 0.292597 Q: 2.5339
T: 0.190802 Q: -0.00077722
T: 0.09367 Q: -0.000421249
T: 0.00415275 Q: -0.000604563
T: -0.0750299 Q: -0.000718956
T: -0.141472 Q: -0.000686519
T: -0.193155 Q: -0.000666695
T: -0.228508 Q: -0.00103413
T: -0.246457 Q: -0.00167743
T: -0.228508 Q: -0.00209773
T: -0.193155 Q: -0.00153331
T: -0.141472 Q: -0.00117008
T: -0.0750299 Q: 2.07994
T: 0.00415275 Q: -0.00304992
T: 0.09367 Q: 3.06013
T: 0.190802 Q: -0.00398796
T: 0.292597 Q: -0.00470382
T: 0.395963 Q: -0.00417781
T: 0.497758 Q: -0.00935122
T: 0.59489 Q: 1.15149
T: 0.684407 Q: -0.01516
T: 0.76359 Q: 0.910801
T: 0.830032 Q: -0.0171652
T: 0.881715 Q: -0.0168705
T: 0.917068 Q: 1.09803
T: 0.935017 Q: -0.025952
T: 0.935017 Q: 1.63222
T: 0.917068 Q: 0.740408
T: 0.881715 Q: 2.01313
T: 0.830032 Q: -0.00457869
T: 0.76359 Q: -0.00248803
T: 0.684407 Q: 1.07935
T: 0.59489 Q: 0.967802
T: 0.497758 Q: -0.000932282
T: 0.395963 Q: -0.00321417
Sec_Event 124343212 N50: 27
T: -0.724472 Q: -0.00368647
T: -0.760169 Q: -0.00622516
T: -0.79423 Q: -0.0187221
T: -0.825621 Q: -0.0256158
T: -0.853388 Q: -0.0290052
T: -0.876687 Q: -0.0231553
T: -0.89481 Q: -0.0226301
T: -0.907208 Q: -0.0235073
T: -0.913502 Q: -0.02088
T: -0.913502 Q: -0.0255172
T: -0.907208 Q: -0.0268933
T: -0.89481 Q: -0.0241578
T: -0.876687 Q: -0.0258062
T: -0.853388 Q: -0.0278008
T: -0.825621 Q: 1.33893
T: -0.79423 Q: -0.0324226
T: -0.760169 Q: 2.05733
T: -0.724472 Q: -0.0358699
T: -0.688225 Q: 0.953443
T: -0.652529 Q: -0.0158028
T: -0.618467 Q: -0.00906785
T: -0.587076 Q: 1.0555
T: -0.55931 Q: -0.00370111
T: -0.53601 Q: -0.00378463
T: -0.517887 Q: 0.947264
T: -0.50549 Q: -0.00182819
T: -0.499195 Q: 1.14924
T: -0.499195 Q: -0.00219215
T: -0.50549 Q: -0.00173354
T: -0.517887 Q: -0.000931979
