Output file: output/wt_090409.root input file:/disk03/lowe10/sk7/sle/lomugd.090409.root
 Id of this manager : 10
InitReadRoot: total = 1877727
T: 0.853227 Q: 1.01113
T: 0.787982 Q: 0.936023
T: 0.714222 Q: -0.0121555
T: 0.634187 Q: -0.00943659
T: 0.55031 Q: -0.0078014
Sec_Event 25586221 N50: 31
T: 0.672734 Q: -0.0173819
T: 0.63152 Q: -0.0101486
T: 0.592193 Q: 1.1021
T: 0.55595 Q: 1.18352
T: 0.52389 Q: 1.1834
T: 0.496989 Q: -0.0117436
T: 0.476064 Q: 1.05706
T: 0.46175 Q: -0.0140005
T: 0.454483 Q: 1.18656
T: 0.454483 Q: -0.0213634
T: 0.46175 Q: -0.0190382
T: 0.476064 Q: -0.0215011
T: 0.496989 Q: -0.0179833
T: 0.52389 Q: 1.24014
T: 0.55595 Q: 1.17235
T: 0.592193 Q: -0.0249952
T: 0.63152 Q: 1.05896
T: 0.672734 Q: -0.0235328
T: 0.714585 Q: -0.0214304
T: 0.755799 Q: -0.0126398
T: 0.795126 Q: -0.0140782
T: 0.83137 Q: 1.11032
T: 0.863429 Q: 1.30403
T: 0.89033 Q: -0.00943859
T: 0.911255 Q: -0.00973554
T: 0.925569 Q: -0.00762327
T: 0.932836 Q: -0.00946561
T: 0.932836 Q: -0.00772251
T: 0.925569 Q: -0.00761915
T: 0.911255 Q: 1.10238
T: 0.89033 Q: -0.0082746
T: 0.863429 Q: -0.0137229
T: 0.83137 Q: -0.0135137
T: 0.795126 Q: -0.00998341
T: 0.755799 Q: -0.0120688
T: 0.714585 Q: 1.15378
Sec_Event 25586221 N50: 27
T: 0.366225 Q: -0.0280457
T: 0.2709 Q: -0.0371027
T: 0.179942 Q: 2.40007
T: 0.0961145 Q: 1.48759
T: 0.0219647 Q: -0.0324419
T: -0.0402544 Q: -0.0317143
T: -0.0886522 Q: 1.35242
T: -0.121758 Q: -0.028077
T: -0.138567 Q: -0.027234
T: -0.138567 Q: -0.0281156
T: -0.121758 Q: -0.0286516
T: -0.0886522 Q: -0.0179804
T: -0.0402544 Q: -0.0230927
T: 0.0219647 Q: -0.0198999
T: 0.0961145 Q: 1.00466
T: 0.179942 Q: -0.0203005
T: 0.2709 Q: -0.0197491
T: 0.366225 Q: 1.04294
T: 0.463021 Q: -0.0130142
T: 0.558346 Q: -0.016553
T: 0.649305 Q: -0.0180277
T: 0.733132 Q: -0.0150433
T: 0.807282 Q: -0.0100212
T: 0.869501 Q: 1.0699
T: 0.917899 Q: -0.00563208
T: 0.951005 Q: 1.03634
T: 0.967813 Q: -0.0044599
T: 0.967813 Q: 1.14982
T: 0.951005 Q: -0.00425296
T: 0.917899 Q: -0.00534159
T: 0.869501 Q: -0.00574245
T: 0.807282 Q: 1.2449
T: 0.733132 Q: -0.0136969
T: 0.649305 Q: -0.0177988
T: 0.558346 Q: -0.021569
T: 0.463021 Q: 1.14585
Sec_Event 25611690 N50: 44
T: -0.730097 Q: -0.00115879
T: -0.762005 Q: 0.955284
T: -0.792451 Q: -0.0020202
T: -0.82051 Q: 0.844373
T: -0.84533 Q: -0.00703119
T: -0.866157 Q: 1.35927
T: -0.882357 Q: -0.0229478
T: -0.893438 Q: 1.17209
T: -0.899064 Q: -0.0197453
T: -0.899064 Q: 2.53604
T: -0.893438 Q: 1.22604
T: -0.882357 Q: -0.0224886
T: -0.866157 Q: 1.15034
T: -0.84533 Q: -0.022548
T: -0.82051 Q: 1.05789
T: -0.792451 Q: 1.22029
T: -0.762005 Q: -0.0335985
T: -0.730097 Q: -0.0417055
T: -0.697697 Q: -0.0350371
T: -0.665789 Q: -0.0361547
T: -0.635343 Q: -0.0240175
T: -0.607284 Q: 0.74527
T: -0.582464 Q: 0.807314
T: -0.561638 Q: -0.0042255
T: -0.545438 Q: -0.00444364
T: -0.534356 Q: 1.83275
T: -0.52873 Q: -0.00123228
T: -0.52873 Q: 1.03321
T: -0.534356 Q: -0.000773458
T: -0.561638 Q: -0.000613915
T: -0.607284 Q: 1.56264
T: -0.635343 Q: -0.00024819
T: -0.665789 Q: 2.52091
T: -0.697697 Q: 0.995819
Sec_Event 26479140 N50: 28
T: 0.00481418 Q: -0.027723
T: -0.109639 Q: -0.0249159
T: -0.218848 Q: -0.0292775
T: -0.319496 Q: -0.03245
T: -0.408524 Q: -0.0421241
T: -0.483228 Q: -0.0464681
T: -0.541337 Q: -0.0498414
T: -0.581086 Q: -0.0392148
T: -0.601267 Q: 0.926945
T: -0.601267 Q: -0.0381831
T: -0.581086 Q: -0.0442362
T: -0.541337 Q: -0.0384314
T: -0.483228 Q: 2.16301
T: -0.408524 Q: 1.22442
T: -0.319496 Q: 1.34905
T: -0.218848 Q: 0.98245
T: -0.109639 Q: -0.0291799
T: 0.00481418 Q: -0.0253014
T: 0.121032 Q: -0.0305345
T: 0.235485 Q: -0.0273619
T: 0.344695 Q: -0.0324466
T: 0.445343 Q: 1.28685
T: 0.534371 Q: -0.0456918
T: 0.609075 Q: -0.0425949
T: 0.667184 Q: -0.0443731
T: 0.706933 Q: -0.0332148
T: 0.727114 Q: 2.08399
T: 0.727114 Q: -0.0332863
T: 0.706933 Q: -0.0341334
T: 0.667184 Q: -0.0376628
T: 0.609075 Q: -0.0401379
T: 0.534371 Q: 1.01659
T: 0.445343 Q: 0.933083
T: 0.344695 Q: -0.0516382
T: 0.235485 Q: 1.05438
T: 0.121032 Q: -0.0333054
Sec_Event 27377772 N50: 41
T: 0.480252 Q: -0.00709197
T: 0.398462 Q: 1.17671
T: 0.320418 Q: -0.00416617
T: 0.248493 Q: -0.00314219
T: 0.184871 Q: -0.00678707
T: 0.131486 Q: -0.00327071
T: 0.0899603 Q: -0.00372498
T: 0.0615548 Q: -0.00488966
T: 0.0471329 Q: 2.2036
T: 0.0471329 Q: -0.00642635
T: 0.0615548 Q: -0.00690484
T: 0.0899603 Q: -0.00593814
T: 0.131486 Q: -0.00927143
T: 0.184871 Q: -0.00943957
T: 0.248493 Q: 1.13131
T: 0.320418 Q: 1.22288
T: 0.398462 Q: 1.16553
T: 0.480252 Q: -0.0209793
T: 0.563305 Q: -0.0264788
T: 0.645095 Q: -0.0341843
T: 0.723139 Q: -0.0540951
T: 0.795064 Q: -0.0790601
T: 0.858686 Q: -0.0981627
T: 0.912071 Q: -0.0769873
T: 0.953597 Q: -0.0584484
T: 0.982002 Q: -0.0534324
T: 0.996424 Q: -0.0530071
T: 0.996424 Q: -0.0529628
T: 0.982002 Q: 0.768034
T: 0.953597 Q: 1.67859
T: 0.912071 Q: -0.0413866
T: 0.858686 Q: -0.0247692
T: 0.795064 Q: 0.992506
T: 0.723139 Q: 1.04105
T: 0.645095 Q: -0.00687282
T: 0.563305 Q: -0.00673611
Sec_Event 27436335 N50: 32
T: -0.0994919 Q: -0.0180752
T: -0.21418 Q: -0.0195732
T: -0.323614 Q: -0.017797
T: -0.424469 Q: -0.0311859
T: -0.51368 Q: -0.0291705
T: -0.588537 Q: -0.0502909
T: -0.646766 Q: -0.0606264
T: -0.686597 Q: 2.49028
T: -0.706819 Q: -0.0471344
T: -0.706819 Q: -0.0486108
T: -0.686597 Q: -0.0522295
T: -0.646766 Q: -0.0697606
T: -0.588537 Q: 1.24948
T: -0.51368 Q: -0.067879
T: -0.424469 Q: -0.0597182
T: -0.323614 Q: -0.0484298
T: -0.21418 Q: -0.0459923
T: -0.0994919 Q: 1.18922
T: 0.0169653 Q: -0.0431265
T: 0.131653 Q: 1.06047
T: 0.241087 Q: -0.0600873
T: 0.341942 Q: -0.0553873
T: 0.431154 Q: -0.0508659
T: 0.506011 Q: -0.047213
T: 0.564239 Q: -0.0385636
T: 0.60407 Q: 0.915399
T: 0.624293 Q: -0.0300457
T: 0.624293 Q: -0.0340751
T: 0.60407 Q: -0.0285493
T: 0.564239 Q: 3.9954
T: 0.506011 Q: 0.996915
T: 0.431154 Q: 2.95301
T: 0.341942 Q: -0.0272154
T: 0.241087 Q: -0.0242943
T: 0.131653 Q: -0.0192312
T: 0.0169653 Q: 0.950857
Sec_Event 27615871 N50: 37
T: 0.0930774 Q: 1.37653
T: -0.0194175 Q: -0.0346067
T: -0.126759 Q: 1.21381
T: -0.225685 Q: -0.0419268
T: -0.31319 Q: -0.048865
T: -0.386616 Q: 0.97851
T: -0.443731 Q: 1.18934
T: -0.4828 Q: -0.0259786
T: -0.502636 Q: -0.0210323
T: -0.502636 Q: 1.00355
T: -0.4828 Q: -0.0175527
T: -0.443731 Q: -0.00424925
T: -0.386616 Q: -0.0076151
T: -0.31319 Q: 1.82889
T: -0.225685 Q: -0.00141495
T: -0.126759 Q: 1.19444
T: -0.0194175 Q: 1.20826
T: 0.0930774 Q: -0.000987999
T: 0.207308 Q: -0.00177234
T: 0.319802 Q: -0.00133001
T: 0.427144 Q: 1.10341
T: 0.52607 Q: 1.3092
T: 0.613575 Q: -0.00150684
T: 0.687001 Q: -0.000527882
T: 0.744116 Q: 1.17452
T: 0.783185 Q: -0.000635449
T: 0.803021 Q: 1.40152
T: 0.803021 Q: -0.000556129
T: 0.783185 Q: -0.000334689
T: 0.744116 Q: 1.23819
T: 0.687001 Q: -0.00060141
T: 0.613575 Q: 2.18019
T: 0.52607 Q: -0.00120021
T: 0.427144 Q: -0.00568286
T: 0.319802 Q: 0.771609
T: 0.207308 Q: -0.0247866
Sec_Event 28070760 N50: 35
T: 0.537138 Q: -0.00246571
T: 0.464213 Q: -0.00384921
T: 0.394628 Q: 0.938321
T: 0.330499 Q: 0.85778
T: 0.273773 Q: -0.00305829
T: 0.226174 Q: 0.984552
T: 0.189149 Q: 0.838203
T: 0.163823 Q: 0.947964
T: 0.150964 Q: 1.15765
T: 0.150964 Q: -0.00666839
T: 0.163823 Q: 0.916706
T: 0.189149 Q: -0.0123001
T: 0.226174 Q: 0.897547
T: 0.273773 Q: 1.16765
T: 0.330499 Q: -0.0177734
T: 0.394628 Q: -0.0282792
T: 0.464213 Q: -0.0221384
T: 0.537138 Q: -0.019232
T: 0.611188 Q: -0.0145829
T: 0.684114 Q: 1.9279
T: 0.753698 Q: -0.00916235
T: 0.817828 Q: -0.00563616
T: 0.874554 Q: -0.0050912
T: 0.922152 Q: -0.00452084
T: 0.959177 Q: 1.19611
T: 0.984504 Q: -0.00333605
T: 0.997363 Q: -0.00331947
T: 0.997363 Q: -0.00309011
T: 0.984504 Q: -0.00302455
T: 0.959177 Q: 1.22851
T: 0.922152 Q: -0.00346294
T: 0.874554 Q: -0.00372493
T: 0.817828 Q: 0.877847
T: 0.753698 Q: 3.24562
T: 0.684114 Q: 0.902396
T: 0.611188 Q: 0.955626
600000/1877727
Sec_Event 28926285 N50: 39
T: -0.524317 Q: -0.0334351
T: -0.612036 Q: 1.37261
T: -0.695737 Q: -0.0554691
T: -0.772875 Q: 1.15178
T: -0.841108 Q: -0.0852421
T: -0.898363 Q: -0.0637592
T: -0.942899 Q: 1.34504
T: -0.973363 Q: 1.34465
T: -0.98883 Q: -0.0550384
T: -0.98883 Q: 1.39534
T: -0.973363 Q: -0.0536284
T: -0.942899 Q: -0.0675144
T: -0.898363 Q: 0.841
T: -0.841108 Q: 0.84955
T: -0.772875 Q: 1.08141
T: -0.695737 Q: 5.30874
T: -0.612036 Q: 1.43352
T: -0.524317 Q: 1.15216
T: -0.435245 Q: -0.010982
T: -0.347526 Q: -0.0138577
T: -0.263826 Q: -0.0107109
T: -0.186688 Q: 1.34932
T: -0.118454 Q: -0.00644941
T: -0.0612 Q: 1.21219
T: -0.016664 Q: -0.00786713
T: 0.0138004 Q: -0.0100314
T: 0.0292676 Q: -0.00883503
T: 0.0292676 Q: -0.0107667
T: 0.0138004 Q: -0.00967248
T: -0.016664 Q: -0.010639
T: -0.0612 Q: -0.0182
T: -0.118454 Q: 2.9613
T: -0.186688 Q: 1.07864
T: -0.263826 Q: -0.0200984
T: -0.347526 Q: -0.0271661
T: -0.435245 Q: 1.15501
Sec_Event 28926285 N50: 36
T: -0.564756 Q: -0.0481007
T: -0.646306 Q: -0.0485361
T: -0.72412 Q: -0.0634967
T: -0.795834 Q: 1.02464
T: -0.859269 Q: -0.0697861
T: -0.912497 Q: -0.0577269
T: -0.9539 Q: -0.0550659
T: -0.982222 Q: -0.0482128
T: -0.996602 Q: -0.0533501
T: -0.996602 Q: -0.0519268
T: -0.982222 Q: 1.18459
T: -0.9539 Q: -0.0620175
T: -0.912497 Q: -0.0764451
T: -0.859269 Q: 0.854074
T: -0.795834 Q: -0.0279083
T: -0.72412 Q: -0.0184204
T: -0.646306 Q: 1.0395
T: -0.564756 Q: 1.88824
T: -0.481949 Q: -0.0178565
T: -0.400399 Q: 1.02579
T: -0.322585 Q: -0.0135076
T: -0.250871 Q: -0.00876156
T: -0.187436 Q: -0.0340111
T: -0.134208 Q: 1.32387
T: -0.0928045 Q: -0.0166877
T: -0.0644825 Q: 1.04832
T: -0.0501031 Q: -0.0196668
T: -0.0501031 Q: -0.0207957
T: -0.0644825 Q: -0.0201966
T: -0.0928045 Q: 1.11886
T: -0.134208 Q: -0.0205946
T: -0.187436 Q: -0.0256406
T: -0.250871 Q: 1.03466
T: -0.322585 Q: -0.0341135
T: -0.400399 Q: -0.0338228
T: -0.481949 Q: -0.0352842
Sec_Event 29056749 N50: 40
T: 0.414192 Q: 1.23161
T: 0.323976 Q: -0.0105309
T: 0.237894 Q: -0.00875475
T: 0.158559 Q: -0.00642918
T: 0.0883842 Q: -0.00847984
T: 0.0295003 Q: 2.34741
T: -0.0163033 Q: -0.003124
T: -0.0476348 Q: -0.00233
T: -0.0635422 Q: -0.0111093
T: -0.0635422 Q: -0.00213467
T: -0.0476348 Q: 1.38464
T: -0.0163033 Q: -0.00104794
T: 0.0295003 Q: 1.41952
T: 0.0883842 Q: 1.2373
T: 0.158559 Q: 1.28126
T: 0.237894 Q: 1.46746
T: 0.323976 Q: 1.16246
T: 0.414192 Q: -0.00617499
T: 0.505799 Q: -0.00295738
T: 0.596014 Q: 1.16695
T: 0.682097 Q: 1.30998
T: 0.761431 Q: -0.00474818
T: 0.831606 Q: -0.0126757
T: 0.89049 Q: -0.0106444
T: 0.936294 Q: 0.946981
T: 0.967625 Q: -0.0697844
T: 0.983533 Q: 0.898068
T: 0.983533 Q: -0.0538043
T: 0.967625 Q: 1.26454
T: 0.936294 Q: 1.25686
T: 0.89049 Q: 0.82487
T: 0.831606 Q: 0.910127
T: 0.761431 Q: -0.0551564
T: 0.682097 Q: 2.29105
T: 0.596014 Q: 1.00944
T: 0.505799 Q: 1.11018
Sec_Event 29125691 N50: 35
T: 0.515627 Q: -0.0414401
T: 0.439146 Q: 2.31616
T: 0.366168 Q: -0.0394887
T: 0.298911 Q: 1.02314
T: 0.239419 Q: -0.0409733
T: 0.189499 Q: 1.09187
T: 0.150669 Q: -0.0365806
T: 0.124107 Q: 1.16136
T: 0.110621 Q: 1.07353
T: 0.110621 Q: -0.0297378
T: 0.124107 Q: 1.09925
T: 0.150669 Q: 1.25045
T: 0.189499 Q: -0.027288
T: 0.239419 Q: -0.0201625
T: 0.298911 Q: 2.04792
T: 0.366168 Q: -0.0276852
T: 0.439146 Q: -0.0228358
T: 0.515627 Q: -0.0264602
T: 0.593289 Q: -0.0233568
T: 0.66977 Q: 0.993734
T: 0.742748 Q: 0.888898
T: 0.810005 Q: -0.0316134
T: 0.869497 Q: 1.04149
T: 0.919417 Q: 1.21414
T: 0.958247 Q: -0.0305063
T: 0.984809 Q: -0.027792
T: 0.998295 Q: -0.0256557
T: 0.998295 Q: -0.0264834
T: 0.984809 Q: -0.0237026
T: 0.958247 Q: -0.024966
T: 0.919417 Q: 3.55049
T: 0.869497 Q: 1.24055
T: 0.810005 Q: 1.90952
T: 0.742748 Q: 1.12056
T: 0.66977 Q: 0.963861
T: 0.593289 Q: -0.0600621
Sec_Event 29125691 N50: 42
T: 0.225939 Q: -0.000482718
T: 0.119536 Q: -0.000550862
T: 0.0180083 Q: -0.000241936
T: -0.0755605 Q: -0.00123345
T: -0.158327 Q: -0.00136094
T: -0.227776 Q: 1.18269
T: -0.281798 Q: 0.990662
T: -0.318751 Q: 1.07931
T: -0.337513 Q: -0.00499801
T: -0.337513 Q: 1.20767
T: -0.318751 Q: -0.00683699
T: -0.281798 Q: 4.04443
T: -0.227776 Q: -0.00709795
T: -0.158327 Q: -0.0110361
T: -0.0755605 Q: 0.997247
T: 0.0180083 Q: -0.0093349
T: 0.119536 Q: 2.20423
T: 0.225939 Q: 0.990676
T: 0.333983 Q: 1.18208
T: 0.440385 Q: -0.0297505
T: 0.541913 Q: 1.00431
T: 0.635482 Q: -0.0359704
T: 0.718249 Q: -0.0683065
T: 0.787698 Q: -0.0420891
T: 0.84172 Q: -0.0483723
T: 0.878673 Q: -0.0385277
T: 0.897435 Q: 1.6869
T: 0.897435 Q: -0.0273007
T: 0.878673 Q: 0.739834
T: 0.84172 Q: -0.00716553
T: 0.787698 Q: 0.956172
T: 0.718249 Q: 1.02454
T: 0.635482 Q: -0.000842349
T: 0.541913 Q: -0.000795296
T: 0.440385 Q: -0.000813447
T: 0.333983 Q: -0.000595054
Sec_Event 29191363 N50: 28
T: 0.138699 Q: -0.0208464
T: 0.0278573 Q: -0.0203606
T: -0.0779062 Q: -0.0209332
T: -0.175378 Q: 1.15627
T: -0.261598 Q: -0.0191431
T: -0.333944 Q: -0.0246315
T: -0.39022 Q: -0.0225573
T: -0.428715 Q: -0.0279081
T: -0.448259 Q: -0.0313538
T: -0.448259 Q: -0.0332712
T: -0.428715 Q: -0.0307215
T: -0.39022 Q: -0.0246721
T: -0.333944 Q: -0.0216757
T: -0.261598 Q: 1.33806
T: -0.175378 Q: -0.0212675
T: -0.0779062 Q: -0.0185569
T: 0.0278573 Q: 1.28846
T: 0.138699 Q: -0.018446
T: 0.25125 Q: -0.0236882
T: 0.362091 Q: -0.0220117
T: 0.467855 Q: 1.1432
T: 0.565327 Q: -0.0364437
T: 0.651546 Q: -0.0377325
T: 0.723893 Q: -0.0402554
T: 0.780168 Q: -0.044648
T: 0.818663 Q: 1.29405
T: 0.838208 Q: 1.24399
T: 0.838208 Q: -0.0470437
T: 0.818663 Q: -0.0391512
T: 0.780168 Q: -0.0392144
T: 0.723893 Q: -0.0473844
T: 0.651546 Q: -0.0539419
T: 0.565327 Q: -0.0391346
T: 0.467855 Q: 1.21146
T: 0.362091 Q: -0.0272059
T: 0.25125 Q: 1.54187
Sec_Event 29191363 N50: 27
T: 0.529809 Q: -0.0224154
T: 0.455642 Q: -0.0214593
T: 0.384872 Q: -0.0246752
T: 0.31965 Q: -0.0178772
T: 0.261958 Q: -0.0195652
T: 0.213549 Q: -0.0171367
T: 0.175893 Q: -0.019136
T: 0.150135 Q: 1.25834
T: 0.137057 Q: -0.0343742
T: 0.137057 Q: -0.0231425
T: 0.150135 Q: -0.0266284
T: 0.175893 Q: -0.0311341
T: 0.213549 Q: -0.0270052
T: 0.261958 Q: -0.0341788
T: 0.31965 Q: -0.0253522
T: 0.384872 Q: -0.0339107
T: 0.455642 Q: 1.22343
T: 0.529809 Q: -0.0332897
T: 0.60512 Q: -0.0398865
T: 0.679288 Q: -0.0406389
T: 0.750058 Q: -0.0318215
T: 0.815279 Q: -0.0214793
T: 0.872971 Q: 1.17747
T: 0.92138 Q: 1.37086
T: 0.959036 Q: -0.0127139
T: 0.984794 Q: -0.017551
T: 0.997872 Q: -0.0127784
T: 0.997872 Q: 1.13028
T: 0.984794 Q: 1.11623
T: 0.959036 Q: -0.0133696
T: 0.92138 Q: 1.18334
T: 0.872971 Q: 2.89356
T: 0.815279 Q: -0.0202482
T: 0.750058 Q: -0.0181492
T: 0.679288 Q: -0.0250426
T: 0.60512 Q: -0.0223621
Sec_Event 30013405 N50: 32
T: 0.51909 Q: 0.995047
T: 0.443163 Q: -0.00764408
T: 0.370714 Q: -0.00569493
T: 0.303945 Q: -0.0116517
T: 0.244884 Q: -0.0127135
T: 0.195326 Q: -0.0153976
T: 0.156777 Q: -0.0231784
T: 0.130408 Q: 1.03482
T: 0.11702 Q: -0.0369082
T: 0.11702 Q: -0.0497574
T: 0.130408 Q: -0.040002
T: 0.156777 Q: 1.395
T: 0.195326 Q: -0.0492134
T: 0.244884 Q: -0.0615977
T: 0.303945 Q: -0.0410055
T: 0.370714 Q: -0.0365445
T: 0.443163 Q: -0.0239705
T: 0.51909 Q: 1.01168
T: 0.596188 Q: -0.0112936
T: 0.672115 Q: -0.00768879
T: 0.744564 Q: -0.00455611
T: 0.811333 Q: -0.00315721
T: 0.870394 Q: -0.00259831
T: 0.919951 Q: 1.11659
T: 0.958501 Q: -0.00151551
T: 0.98487 Q: -0.00180879
T: 0.998258 Q: 1.1751
T: 0.998258 Q: -0.001938
T: 0.98487 Q: 1.50934
T: 0.958501 Q: 0.736675
T: 0.919951 Q: -0.0017099
T: 0.870394 Q: 1.62189
T: 0.811333 Q: -0.00208601
T: 0.744564 Q: 1.02849
T: 0.672115 Q: 0.810889
T: 0.596188 Q: 1.02467
Sec_Event 30019043 N50: 38
T: -0.499272 Q: 0.994265
T: -0.590324 Q: -0.00588486
T: -0.677205 Q: -0.00614076
T: -0.757275 Q: -0.0091758
T: -0.8281 Q: 0.944885
T: -0.88753 Q: -0.0268912
T: -0.933759 Q: -0.040119
T: -0.965381 Q: -0.0556431
T: -0.981436 Q: -0.0515106
T: -0.981436 Q: -0.0626669
T: -0.965381 Q: 0.894706
T: -0.933759 Q: 1.40918
T: -0.88753 Q: -0.0598059
T: -0.8281 Q: -0.0491759
T: -0.757275 Q: -0.0345592
T: -0.677205 Q: -0.0225189
T: -0.590324 Q: -0.0163256
T: -0.499272 Q: 1.05372
T: -0.406815 Q: 3.42671
T: -0.315763 Q: 2.09486
T: -0.228882 Q: -0.00594578
T: -0.148813 Q: 5.91757
T: -0.0779868 Q: 1.11748
T: -0.0185568 Q: -0.00330972
T: 0.0276715 Q: 1.05442
T: 0.0592935 Q: 1.11018
T: 0.0753485 Q: -0.00286995
T: 0.0753485 Q: -0.00165377
T: 0.0592935 Q: 1.28521
T: 0.0276715 Q: -0.00520995
T: -0.0185568 Q: -0.00213659
T: -0.0779868 Q: -0.00145756
T: -0.148813 Q: -0.00328755
T: -0.228882 Q: -0.00138177
T: -0.315763 Q: -0.00165448
T: -0.406815 Q: -0.00274649
Sec_Event 30406743 N50: 42
T: -0.7378 Q: 1.27106
T: -0.763036 Q: 2.27296
T: -0.787117 Q: 0.932939
T: -0.809309 Q: 1.09581
T: -0.82894 Q: -0.0181627
T: -0.845412 Q: -0.01601
T: -0.858225 Q: 0.999475
T: -0.866989 Q: -0.0174201
T: -0.871439 Q: -0.0185866
T: -0.871439 Q: 2.20265
T: -0.866989 Q: -0.0227172
T: -0.858225 Q: -0.0177109
T: -0.845412 Q: -0.0171053
T: -0.82894 Q: -0.0176437
T: -0.809309 Q: -0.017359
T: -0.787117 Q: -0.0203401
T: -0.763036 Q: -0.0196327
T: -0.7378 Q: -0.0180281
T: -0.712174 Q: -0.022396
T: -0.686938 Q: -0.0285313
T: -0.662857 Q: 1.18513
T: -0.640665 Q: -0.0256609
T: -0.621034 Q: -0.0219753
T: -0.604562 Q: -0.020249
T: -0.59175 Q: 1.10528
T: -0.582985 Q: -0.0198592
T: -0.578535 Q: -0.0200999
T: -0.578535 Q: -0.0209164
T: -0.582985 Q: -0.0255001
T: -0.59175 Q: 0.996359
T: -0.604562 Q: 1.07072
T: -0.621034 Q: -0.0230648
T: -0.640665 Q: -0.0268605
T: -0.662857 Q: -0.0217817
T: -0.686938 Q: -0.0244038
T: -0.712174 Q: -0.0231688
Sec_Event 30406743 N50: 51
T: 0.418999 Q: 1.27106
T: 0.329339 Q: -0.0309436
T: 0.243787 Q: 2.70512
T: 0.164941 Q: 1.24243
T: 0.0951983 Q: 1.26869
T: 0.036677 Q: -0.0314994
T: -0.00884442 Q: 1.55633
T: -0.0399829 Q: 1.41755
T: -0.0557924 Q: 2.52705
T: -0.0557924 Q: 1.29847
T: -0.0399829 Q: 1.27955
T: -0.00884442 Q: -0.0216993
T: 0.036677 Q: -0.0209594
T: 0.0951983 Q: 1.23404
T: 0.164941 Q: -0.0190805
T: 0.243787 Q: 1.43878
T: 0.329339 Q: 1.13042
T: 0.418999 Q: 1.26444
T: 0.510042 Q: -0.0316923
T: 0.599702 Q: -0.023214
T: 0.685254 Q: 2.90176
T: 0.7641 Q: -0.0327325
T: 0.833843 Q: 1.39558
T: 0.892364 Q: 1.14943
T: 0.937885 Q: -0.0177781
T: 0.969024 Q: -0.0165919
T: 0.984833 Q: 1.20654
T: 0.984833 Q: -0.0155783
T: 0.969024 Q: -0.0160573
T: 0.937885 Q: 1.32927
T: 0.892364 Q: -0.0247408
T: 0.833843 Q: 1.35575
T: 0.7641 Q: 1.41302
T: 0.685254 Q: 1.33844
T: 0.599702 Q: -0.0352272
T: 0.510042 Q: 1.498
Sec_Event 30406743 N50: 47
T: 0.489694 Q: -0.0342856
T: 0.40926 Q: -0.0211624
T: 0.332511 Q: 1.03217
T: 0.261779 Q: -0.0404563
T: 0.199212 Q: -0.023794
T: 0.146713 Q: -0.0207049
T: 0.105875 Q: -0.0227996
T: 0.0779409 Q: -0.0165608
T: 0.0637583 Q: 1.3423
T: 0.0637583 Q: -0.0116467
T: 0.0779409 Q: -0.0118423
T: 0.105875 Q: 1.03362
T: 0.146713 Q: 2.54021
T: 0.199212 Q: 1.33485
T: 0.261779 Q: 1.1644
T: 0.332511 Q: 1.16271
T: 0.40926 Q: -0.0127452
T: 0.489694 Q: -0.0152135
T: 0.571369 Q: -0.0216843
T: 0.651803 Q: -0.0279005
T: 0.728552 Q: 2.61121
T: 0.799285 Q: 1.12089
T: 0.861851 Q: -0.020116
T: 0.914351 Q: 2.21745
T: 0.955188 Q: -0.0195629
T: 0.983123 Q: 1.37491
T: 0.997305 Q: 1.16177
T: 0.997305 Q: -0.0124369
T: 0.983123 Q: 1.29846
T: 0.955188 Q: -0.0137294
T: 0.914351 Q: 1.00584
T: 0.861851 Q: -0.0202848
T: 0.799285 Q: -0.021945
T: 0.728552 Q: -0.027849
T: 0.651803 Q: -0.0297389
T: 0.571369 Q: -0.0295348
Sec_Event 30418503 N50: 32
T: -0.306626 Q: 0.845304
T: -0.414699 Q: -0.0169233
T: -0.517821 Q: -0.00866961
T: -0.612859 Q: 1.08248
T: -0.696925 Q: -0.00505407
T: -0.767464 Q: 2.08086
T: -0.822334 Q: 1.0359
T: -0.859868 Q: -0.00133066
T: -0.878924 Q: -0.00214572
T: -0.878924 Q: -0.00259356
T: -0.859868 Q: 1.05281
T: -0.822334 Q: -0.00217232
T: -0.767464 Q: -0.00331325
T: -0.696925 Q: -0.00340805
T: -0.612859 Q: 3.23925
T: -0.517821 Q: -0.00914539
T: -0.414699 Q: 0.881838
T: -0.306626 Q: 1.26013
T: -0.196885 Q: 1.15744
T: -0.0888122 Q: -0.0129723
T: 0.0143099 Q: -0.0238301
T: 0.109348 Q: -0.0192781
T: 0.193414 Q: -0.0201171
T: 0.263953 Q: -0.031618
T: 0.318824 Q: -0.0286391
T: 0.356357 Q: -0.0362563
T: 0.375413 Q: 1.04861
T: 0.375413 Q: 1.22188
T: 0.356357 Q: -0.0516604
T: 0.318824 Q: 1.3808
T: 0.263953 Q: -0.0496941
T: 0.193414 Q: 3.99888
T: 0.109348 Q: 1.17588
T: 0.0143099 Q: 1.20067
T: -0.0888122 Q: -0.037936
T: -0.196885 Q: 0.78545
Sec_Event 30835622 N50: 32
T: 0.365542 Q: -0.0540863
T: 0.27015 Q: -0.0423777
T: 0.179127 Q: 2.33461
T: 0.0952406 Q: 1.1247
T: 0.0210384 Q: -0.0395441
T: -0.0412246 Q: -0.0492268
T: -0.0896567 Q: -0.0509679
