Output file: output/wt_090053.root input file:/disk03/lowe10/sk7/sle/lomugd.090053.root
 Id of this manager : 10
InitReadRoot: total = 24568928
T: 0.603862 Q: 1.22703
T: 0.67751 Q: -0.0902063
T: 0.734798 Q: 1.04653
T: 0.773986 Q: -0.0786082
T: 0.793882 Q: 1.28134
T: 0.793882 Q: -0.0755397
T: 0.773986 Q: 1.4591
T: 0.734798 Q: 1.83729
T: 0.67751 Q: -0.0868829
T: 0.603862 Q: 2.55844
T: 0.516091 Q: 2.5467
T: 0.416865 Q: 3.89561
T: 0.309198 Q: 1.21508
T: 0.196362 Q: 1.23738
Sec_Event 18923845 N50: 32
T: 0.523749 Q: -0.0101367
T: 0.448578 Q: -0.00562239
T: 0.376852 Q: -0.0160299
T: 0.310748 Q: -0.00459804
T: 0.252276 Q: -0.00609858
T: 0.203212 Q: 1.30883
T: 0.165047 Q: -0.00235383
T: 0.138941 Q: -0.00227483
T: 0.125686 Q: -0.00651589
T: 0.125686 Q: -0.00238603
T: 0.138941 Q: -0.00448662
T: 0.165047 Q: -0.00212956
T: 0.203212 Q: 1.15717
T: 0.252276 Q: -0.00343081
T: 0.310748 Q: 1.33605
T: 0.376852 Q: 1.18093
T: 0.448578 Q: -0.00588281
T: 0.523749 Q: 1.36882
T: 0.600079 Q: -0.00911605
T: 0.675249 Q: 2.33732
T: 0.746976 Q: -0.0167459
T: 0.813079 Q: 1.11404
T: 0.871551 Q: 0.963242
T: 0.920615 Q: 3.5122
T: 0.95878 Q: -0.0679028
T: 0.984887 Q: -0.0686346
T: 0.998141 Q: -0.0518537
T: 0.998141 Q: -0.0563492
T: 0.984887 Q: -0.0743607
T: 0.95878 Q: -0.0634673
T: 0.920615 Q: -0.0922844
T: 0.871551 Q: -0.0678632
T: 0.813079 Q: 0.965341
T: 0.746976 Q: -0.0237183
T: 0.675249 Q: -0.0166688
T: 0.600079 Q: 1.1198
Sec_Event 18923845 N50: 28
T: 0.156632 Q: -0.00638784
T: 0.0465634 Q: -0.0119954
T: -0.0584626 Q: -0.00522257
T: -0.155255 Q: -0.00641568
T: -0.240873 Q: -0.00456782
T: -0.312715 Q: -0.00397352
T: -0.368598 Q: -0.00688364
T: -0.406825 Q: -0.00405607
T: -0.426233 Q: -0.00260998
T: -0.426233 Q: 4.11101
T: -0.406825 Q: -0.00356357
T: -0.368598 Q: -0.0033819
T: -0.312715 Q: -0.00346929
T: -0.240873 Q: -0.0031304
T: -0.155255 Q: -0.00374873
T: -0.0584626 Q: -0.00370045
T: 0.0465634 Q: 1.3021
T: 0.156632 Q: -0.00488558
T: 0.268398 Q: -0.00405324
T: 0.378466 Q: -0.00337638
T: 0.483492 Q: -0.00808632
T: 0.580285 Q: 1.41689
T: 0.665903 Q: -0.00848628
T: 0.737745 Q: -0.0106642
T: 0.793628 Q: -0.0211385
T: 0.831854 Q: -0.0235967
T: 0.851262 Q: 0.875133
T: 0.851262 Q: -0.024236
T: 0.831854 Q: -0.0285471
T: 0.793628 Q: -0.02437
T: 0.737745 Q: 1.21061
T: 0.665903 Q: -0.0170241
T: 0.580285 Q: -0.0119444
T: 0.483492 Q: -0.00694603
T: 0.378466 Q: -0.00813978
T: 0.268398 Q: -0.00792283
Sec_Event 19098320 N50: 33
T: -0.195697 Q: 3.76228
T: -0.308552 Q: -0.00712742
T: -0.416238 Q: -0.00749505
T: -0.515482 Q: -0.00812502
T: -0.603268 Q: 1.08306
T: -0.676929 Q: -0.0106076
T: -0.734227 Q: -0.0154152
T: -0.773422 Q: -0.0197297
T: -0.793321 Q: 1.07824
T: -0.793321 Q: -0.0205882
T: -0.773422 Q: -0.0161437
T: -0.734227 Q: 0.969373
T: -0.676929 Q: -0.0133666
T: -0.603268 Q: -0.0080528
T: -0.515482 Q: -0.00542675
T: -0.416238 Q: -0.00906593
T: -0.308552 Q: -0.00544237
T: -0.195697 Q: -0.0077738
T: -0.0811002 Q: -0.00594212
T: 0.0317555 Q: -0.00807514
T: 0.139441 Q: -0.00449665
T: 0.238685 Q: -0.00853707
T: 0.326471 Q: 2.67669
T: 0.400132 Q: 1.13365
T: 0.45743 Q: -0.0048261
T: 0.496625 Q: 0.949978
T: 0.516524 Q: -0.00944414
T: 0.516524 Q: 0.984647
T: 0.496625 Q: 1.17033
T: 0.45743 Q: 1.01507
T: 0.400132 Q: -0.00386301
T: 0.326471 Q: 1.14293
T: 0.238685 Q: 1.28304
T: 0.139441 Q: 1.10866
T: 0.0317555 Q: -0.00629604
T: -0.0811002 Q: -0.0056462
Sec_Event 19695441 N50: 34
T: 0.420222 Q: -0.043079
T: 0.330705 Q: 2.60059
T: 0.245288 Q: -0.031543
T: 0.166568 Q: -0.0371859
T: 0.0969364 Q: -0.0286399
T: 0.0385082 Q: -0.023625
T: -0.00694081 Q: -0.013516
T: -0.0380298 Q: 1.23843
T: -0.0538141 Q: -0.0134873
T: -0.0538141 Q: -0.0104041
T: -0.0380298 Q: -0.00800505
T: -0.00694081 Q: -0.0109613
T: 0.0385082 Q: -0.00519145
T: 0.0969364 Q: 2.45646
T: 0.166568 Q: 1.24861
T: 0.245288 Q: -0.00414722
T: 0.330705 Q: -0.00386958
T: 0.420222 Q: -0.00509073
T: 0.51112 Q: -0.00591861
T: 0.600637 Q: -0.00659516
T: 0.686053 Q: -0.00826805
T: 0.764773 Q: -0.0134389
T: 0.834405 Q: -0.0233595
T: 0.892833 Q: -0.0385297
T: 0.938282 Q: -0.0589189
T: 0.969371 Q: -0.0562117
T: 0.985156 Q: 1.29065
T: 0.985156 Q: -0.0480181
T: 0.969371 Q: -0.0475309
T: 0.938282 Q: -0.0449794
T: 0.892833 Q: -0.057403
T: 0.834405 Q: -0.0693625
T: 0.764773 Q: -0.0916292
T: 0.686053 Q: -0.087375
T: 0.600637 Q: -0.0658302
T: 0.51112 Q: -0.0480417
400000/24568928
Sec_Event 21500888 N50: 40
T: -0.0133168 Q: -0.0047866
T: -0.127972 Q: -0.00586795
T: -0.237375 Q: 1.03284
T: -0.338201 Q: -0.00704614
T: -0.427387 Q: 0.928944
T: -0.502223 Q: 1.00338
T: -0.560435 Q: -0.00471607
T: -0.600255 Q: 2.3535
T: -0.620472 Q: 1.51827
T: -0.620472 Q: -0.000589906
T: -0.600255 Q: -0.00094914
T: -0.560435 Q: -0.00259911
T: -0.502223 Q: -0.000822887
T: -0.427387 Q: 1.13904
T: -0.338201 Q: 1.29312
T: -0.237375 Q: -0.000294727
T: -0.127972 Q: -0.000476005
T: 0.103107 Q: 1.35551
T: 0.217763 Q: -0.000339288
T: 0.327166 Q: -0.000372205
T: 0.427992 Q: -0.000635046
T: 0.517178 Q: 0.998458
T: 0.592014 Q: -0.00144078
T: 0.650226 Q: -0.000848457
T: 0.690045 Q: -0.00195538
T: 0.710262 Q: -0.000969773
T: 0.710262 Q: -0.00340891
T: 0.690045 Q: 0.850291
T: 0.650226 Q: -0.00694035
T: 0.592014 Q: -0.00451687
T: 0.517178 Q: -0.00848218
T: 0.427992 Q: 0.904357
T: 0.327166 Q: -0.011343
T: 0.217763 Q: -0.00382373
T: 0.103107 Q: 0.939526
 Incomplete 
Sec_Event 23131499 N50: 32
T: -0.136838 Q: 1.24768
T: -0.251055 Q: 2.73543
T: -0.360039 Q: -0.0409527
T: -0.46048 Q: 1.31035
T: -0.549325 Q: -0.057012
T: -0.623874 Q: -0.0766923
T: -0.681864 Q: 1.45546
T: -0.721531 Q: -0.050565
T: -0.74167 Q: -0.0540657
T: -0.74167 Q: -0.044869
T: -0.721531 Q: -0.0524848
T: -0.681864 Q: 1.15962
T: -0.623874 Q: -0.0229123
T: -0.549325 Q: -0.0134657
T: -0.46048 Q: -0.0119384
T: -0.360039 Q: -0.012283
T: -0.251055 Q: 1.11468
T: -0.136838 Q: -0.00585173
T: -0.0208591 Q: 2.6297
T: 0.0933577 Q: -0.0140994
T: 0.202342 Q: -0.00774422
T: 0.302783 Q: -0.00960643
T: 0.391628 Q: -0.0118858
T: 0.466177 Q: 2.79572
T: 0.524167 Q: -0.014126
T: 0.563834 Q: -0.0176765
T: 0.583973 Q: 1.36905
T: 0.583973 Q: -0.0189874
T: 0.563834 Q: -0.0186962
T: 0.524167 Q: -0.0209195
T: 0.466177 Q: 2.67592
T: 0.391628 Q: -0.0356723
T: 0.302783 Q: -0.0340945
T: 0.202342 Q: 1.52873
T: 0.0933577 Q: -0.0356502
T: -0.0208591 Q: -0.0361743
Sec_Event 23349633 N50: 31
T: 0.567605 Q: -0.0189919
T: 0.500217 Q: -0.0165193
T: 0.435917 Q: 1.26078
T: 0.376657 Q: 1.3496
T: 0.324238 Q: -0.018664
T: 0.280254 Q: 1.23158
T: 0.246041 Q: 1.4409
T: 0.222637 Q: -0.0202617
T: 0.210755 Q: -0.0235407
T: 0.210755 Q: 1.41139
T: 0.222637 Q: -0.0267665
T: 0.246041 Q: 1.54094
T: 0.280254 Q: 1.33266
T: 0.324238 Q: -0.0283272
T: 0.376657 Q: 1.19711
T: 0.435917 Q: -0.0347178
T: 0.500217 Q: -0.0464149
T: 0.567605 Q: 1.23604
T: 0.636033 Q: 1.33891
T: 0.70342 Q: -0.056564
T: 0.767721 Q: -0.0504833
T: 0.826981 Q: 1.41471
T: 0.879399 Q: 1.31493
T: 0.923383 Q: 1.5996
T: 0.957597 Q: -0.0283337
T: 0.981001 Q: -0.0302906
T: 0.992883 Q: -0.0238952
T: 0.992883 Q: -0.0242303
T: 0.981001 Q: -0.0265187
T: 0.957597 Q: -0.031226
T: 0.923383 Q: -0.029483
T: 0.879399 Q: -0.0350635
T: 0.826981 Q: 1.35508
T: 0.767721 Q: 1.20499
T: 0.70342 Q: -0.0293396
T: 0.636033 Q: 1.23214
Sec_Event 23349633 N50: 26
T: -0.401655 Q: -0.0125105
T: -0.502965 Q: -0.0128646
T: -0.599634 Q: -0.0145885
T: -0.688725 Q: 1.17752
T: -0.76753 Q: 1.13943
T: -0.833656 Q: -0.0129756
T: -0.885092 Q: -0.0125135
T: -0.920277 Q: -0.010316
T: -0.93814 Q: 1.19219
T: -0.93814 Q: -0.0135171
T: -0.920277 Q: -0.0137319
T: -0.885092 Q: -0.0162824
T: -0.833656 Q: -0.0153514
T: -0.76753 Q: -0.0172982
T: -0.688725 Q: -0.0173741
T: -0.599634 Q: -0.017336
T: -0.502965 Q: -0.0129631
T: -0.401655 Q: -0.0176361
T: -0.298782 Q: 1.22252
T: -0.197472 Q: -0.0114638
T: -0.100803 Q: -0.0108059
T: -0.0117128 Q: -0.00953896
T: 0.0670924 Q: 1.17479
T: 0.133218 Q: -0.0103129
T: 0.184654 Q: -0.00810472
T: 0.219839 Q: -0.00949482
T: 0.237703 Q: -0.010117
T: 0.237703 Q: -0.00994201
T: 0.219839 Q: 1.19783
T: 0.184654 Q: -0.0129551
T: 0.133218 Q: -0.00700958
T: 0.0670924 Q: -0.00797183
T: -0.0117128 Q: 1.24815
T: -0.100803 Q: 1.17352
T: -0.197472 Q: -0.00765065
T: -0.298782 Q: -0.0100541
Sec_Event 23527365 N50: 31
T: 0.150313 Q: -0.00875031
T: 0.0399647 Q: -0.00638893
T: -0.0653289 Q: -0.0074096
T: -0.162368 Q: 1.58157
T: -0.248204 Q: -0.00687112
T: -0.320229 Q: -0.0131269
T: -0.376254 Q: 1.28021
T: -0.414578 Q: 1.12134
T: -0.434036 Q: -0.0244224
T: -0.434036 Q: -0.0176753
T: -0.414578 Q: -0.0228813
T: -0.376254 Q: -0.0279836
T: -0.320229 Q: -0.0240938
T: -0.248204 Q: -0.0214296
T: -0.162368 Q: -0.0272541
T: -0.0653289 Q: -0.0260305
T: 0.0399647 Q: -0.0220902
T: 0.150313 Q: 0.802821
T: 0.262364 Q: -0.00926538
T: 0.372713 Q: -0.00271818
T: 0.478007 Q: -0.00115242
T: 0.575046 Q: -0.00062911
T: 0.660882 Q: 1.19983
T: 0.732907 Q: -0.000669644
T: 0.788932 Q: -0.000370807
T: 0.827256 Q: -0.000548381
T: 0.846713 Q: -0.000815232
T: 0.827256 Q: -0.000741402
T: 0.788932 Q: -0.000569707
T: 0.732907 Q: 1.00331
T: 0.660882 Q: -0.000668911
T: 0.575046 Q: -0.00136897
T: 0.478007 Q: -0.00105199
T: 0.372713 Q: -0.00265075
T: 0.262364 Q: -0.00782298
Sec_Event 23527365 N50: 25
T: 0.0650194 Q: -0.0111911
T: -0.0482735 Q: -0.0155498
T: -0.156376 Q: 0.965082
T: -0.256004 Q: -0.00810205
T: -0.34413 Q: -0.0128414
T: -0.418077 Q: -0.013213
T: -0.475597 Q: -0.015483
T: -0.514944 Q: -0.0167311
T: -0.53492 Q: -0.0158948
T: -0.53492 Q: -0.0205921
T: -0.514944 Q: 1.11645
T: -0.475597 Q: 2.0425
T: -0.418077 Q: -0.0188898
T: -0.34413 Q: -0.0124696
T: -0.256004 Q: 1.01471
T: -0.156376 Q: -0.0134129
T: -0.0482735 Q: -0.00967574
T: 0.0650194 Q: -0.0115803
T: 0.18006 Q: -0.00941944
T: 0.293353 Q: -0.0102637
T: 0.401455 Q: 0.766455
T: 0.501084 Q: -0.0101318
T: 0.58921 Q: 0.942014
T: 0.663156 Q: -0.00528239
T: 0.720677 Q: -0.00259689
T: 0.760023 Q: -0.00323254
T: 0.779999 Q: -0.00355081
T: 0.779999 Q: -0.00326008
T: 0.760023 Q: 0.936619
T: 0.720677 Q: -0.00359507
T: 0.663156 Q: -0.00379777
T: 0.58921 Q: -0.00584029
T: 0.501084 Q: -0.00889228
T: 0.401455 Q: 0.973993
T: 0.293353 Q: -0.00698212
T: 0.18006 Q: -0.00997718
Sec_Event 23954500 N50: 44
T: -0.0237561 Q: 0.906254
T: -0.138497 Q: -0.00434652
T: -0.247982 Q: -0.00346288
T: -0.348884 Q: -0.00408476
T: -0.438137 Q: 1.02053
T: -0.513029 Q: 1.14751
T: -0.571285 Q: 1.1203
T: -0.611134 Q: -0.00145393
T: -0.631366 Q: -0.00148583
T: -0.631366 Q: -0.00172108
T: -0.611134 Q: -0.000806105
T: -0.571285 Q: 0.824938
T: -0.513029 Q: -0.000987984
T: -0.438137 Q: -0.000561721
T: -0.348884 Q: -0.000892181
T: -0.247982 Q: -0.00198082
T: -0.138497 Q: -0.000683234
T: -0.0237561 Q: 1.00789
T: 0.207497 Q: -0.00106
T: 0.316981 Q: 1.07875
T: 0.417883 Q: 1.18846
T: 0.507136 Q: 1.25424
T: 0.582028 Q: 0.815959
T: 0.640284 Q: -0.00148099
T: 0.680133 Q: 0.889101
T: 0.700365 Q: -0.0027781
T: 0.700365 Q: -0.00363714
T: 0.680133 Q: -0.00461397
T: 0.640284 Q: 2.63946
T: 0.582028 Q: -0.00571968
T: 0.507136 Q: 1.038
T: 0.417883 Q: -0.00906596
T: 0.316981 Q: -0.00796054
T: 0.207497 Q: -0.00409668
T: 0.0927553 Q: -0.00514571
Sec_Event 24276495 N50: 28
T: -0.668826 Q: 1.10194
T: -0.727453 Q: -0.00274843
T: -0.783393 Q: 0.890357
T: -0.834948 Q: -0.00869476
T: -0.880552 Q: -0.00756917
T: -0.918817 Q: -0.00842521
T: -0.948583 Q: -0.00660807
T: -0.968943 Q: -0.00611643
T: -0.979281 Q: 1.04656
T: -0.979281 Q: -0.00724488
T: -0.968943 Q: -0.00751363
T: -0.948583 Q: -0.00926389
T: -0.918817 Q: -0.00829371
T: -0.880552 Q: -0.010167
T: -0.834948 Q: 0.969064
T: -0.783393 Q: -0.0142675
T: -0.727453 Q: -0.0154891
T: -0.668826 Q: -0.0193481
T: -0.609296 Q: -0.0161654
T: -0.550669 Q: -0.0178044
T: -0.494729 Q: -0.0128726
T: -0.443173 Q: -0.00976352
T: -0.39757 Q: 0.839898
T: -0.359305 Q: 0.847099
T: -0.329539 Q: -0.00657693
T: -0.309178 Q: -0.0024991
T: -0.298841 Q: -0.00433764
T: -0.298841 Q: -0.00243624
T: -0.309178 Q: -0.0020856
T: -0.329539 Q: -0.0021669
T: -0.359305 Q: -0.00164882
T: -0.39757 Q: -0.00157774
T: -0.443173 Q: -0.00150996
T: -0.494729 Q: -0.00158467
T: -0.550669 Q: -0.00256917
T: -0.609296 Q: 0.886961
500000/24568928
Sec_Event 24853968 N50: 32
T: -0.561954 Q: 1.13875
T: -0.643967 Q: 2.47025
T: -0.722223 Q: 3.74676
T: -0.794344 Q: -0.0810339
T: -0.858138 Q: -0.0812034
T: -0.911669 Q: -0.0727891
T: -0.953308 Q: -0.0645057
T: -0.98179 Q: 1.28288
T: -0.996252 Q: -0.0605662
T: -0.996252 Q: 1.36791
T: -0.98179 Q: 1.29144
T: -0.953308 Q: -0.058305
T: -0.911669 Q: -0.0750878
T: -0.858138 Q: 0.914079
T: -0.794344 Q: -0.0477925
T: -0.722223 Q: -0.0364049
T: -0.643967 Q: -0.0310964
T: -0.561954 Q: -0.0232628
T: -0.478676 Q: -0.0206495
T: -0.396663 Q: -0.0220349
T: -0.318407 Q: -0.0187742
T: -0.246286 Q: -0.0200005
T: -0.182491 Q: -0.013111
T: -0.128961 Q: -0.0138933
T: -0.0873222 Q: -0.0176366
T: -0.0588394 Q: 1.36673
T: -0.0443783 Q: -0.0192272
T: -0.0443783 Q: 1.36601
T: -0.0588394 Q: -0.019169
T: -0.0873222 Q: 1.43328
T: -0.128961 Q: -0.0212565
T: -0.182491 Q: -0.0220015
T: -0.246286 Q: -0.0196499
T: -0.318407 Q: 1.0601
T: -0.396663 Q: 1.52279
T: -0.478676 Q: -0.0271661
Sec_Event 25688314 N50: 45
T: -0.409344 Q: 1.26831
T: -0.509981 Q: -0.0412019
T: -0.606008 Q: 1.12512
T: -0.694506 Q: -0.0518663
T: -0.772788 Q: -0.0510225
T: -0.838474 Q: -0.0540739
T: -0.889569 Q: -0.0384496
T: -0.92452 Q: -0.0339193
T: -0.942265 Q: 1.30285
T: -0.942265 Q: 1.2178
T: -0.92452 Q: 1.1664
T: -0.889569 Q: 2.58679
T: -0.838474 Q: 1.00834
T: -0.772788 Q: 2.24875
T: -0.694506 Q: -0.0248845
T: -0.606008 Q: 1.11246
T: -0.509981 Q: -0.0172686
T: -0.409344 Q: 2.32406
T: -0.307154 Q: -0.0119935
T: -0.206517 Q: 2.67862
T: -0.11049 Q: 1.10687
T: -0.0219917 Q: -0.0163085
T: 0.05629 Q: -0.0141746
T: 0.121976 Q: -0.0251374
T: 0.173071 Q: 1.34865
T: 0.208022 Q: 1.32497
T: 0.225767 Q: 1.34328
T: 0.225767 Q: -0.0241758
T: 0.208022 Q: 3.90891
T: 0.173071 Q: 2.65421
T: 0.121976 Q: 1.40946
T: 0.05629 Q: 1.17659
T: -0.0219917 Q: 3.08629
T: -0.11049 Q: 1.51991
T: -0.206517 Q: 2.72898
T: -0.307154 Q: -0.0356761
Sec_Event 25736383 N50: 61
T: 0.524109 Q: 1.41133
T: 0.448998 Q: 3.09924
T: 0.377328 Q: 2.40623
T: 0.311276 Q: -0.0119672
T: 0.25285 Q: -0.0102315
T: 0.203825 Q: 1.22803
T: 0.16569 Q: 3.76708
T: 0.139604 Q: 2.17538
T: 0.12636 Q: 1.39609
T: 0.12636 Q: 1.34321
T: 0.139604 Q: -0.0079122
T: 0.16569 Q: 1.2166
T: 0.203825 Q: 1.21015
T: 0.25285 Q: 2.40539
T: 0.311276 Q: 1.47191
T: 0.377328 Q: 1.50118
T: 0.448998 Q: 2.37846
T: 0.524109 Q: 1.12337
T: 0.600379 Q: -0.0127875
T: 0.675491 Q: 1.0668
T: 0.747161 Q: 1.28772
T: 0.813213 Q: -0.02061
T: 0.871639 Q: -0.0185094
T: 0.920664 Q: -0.0169001
T: 0.958799 Q: 1.2258
T: 0.984885 Q: 3.632
T: 0.998129 Q: -0.016353
T: 0.998129 Q: -0.0145319
T: 0.984885 Q: 1.51331
T: 0.958799 Q: 1.19477
T: 0.920664 Q: -0.0179613
T: 0.871639 Q: 1.36463
T: 0.813213 Q: 2.73916
T: 0.747161 Q: -0.0296039
T: 0.675491 Q: 2.31178
T: 0.600379 Q: -0.0233855
Sec_Event 25736383 N50: 37
T: -0.359551 Q: 2.16742
T: -0.464197 Q: -0.00766432
T: -0.564049 Q: 1.03424
T: -0.656073 Q: -0.0132774
T: -0.737474 Q: -0.0178613
T: -0.805777 Q: 1.0786
T: -0.858907 Q: -0.0230494
T: -0.89525 Q: 1.14413
T: -0.913702 Q: -0.0218282
T: -0.913702 Q: -0.021849
T: -0.89525 Q: 1.20829
T: -0.858907 Q: -0.0260813
T: -0.805777 Q: -0.0351467
T: -0.737474 Q: 1.12932
T: -0.656073 Q: 1.02643
T: -0.564049 Q: -0.033929
T: -0.464197 Q: -0.0292583
T: -0.359551 Q: -0.0248642
T: -0.25329 Q: -0.0252447
T: -0.148644 Q: 1.12724
T: -0.0487917 Q: -0.0149874
T: 0.0432326 Q: -0.0219518
T: 0.124633 Q: -0.016846
T: 0.192936 Q: -0.0183429
T: 0.246066 Q: 1.16401
T: 0.282409 Q: 1.20591
T: 0.300861 Q: -0.0169189
T: 0.300861 Q: -0.00914416
T: 0.282409 Q: -0.0114092
T: 0.246066 Q: -0.0113679
T: 0.192936 Q: -0.00829884
T: 0.124633 Q: -0.0126713
T: 0.0432326 Q: -0.00574252
T: -0.0487917 Q: 1.27006
T: -0.148644 Q: -0.00659983
T: -0.25329 Q: -0.00534673
Sec_Event 25736383 N50: 31
T: -0.0378799 Q: 0.851499
T: -0.152702 Q: -0.00796807
T: -0.262263 Q: 0.918708
T: -0.363236 Q: 0.999102
T: -0.452552 Q: -0.0131223
T: -0.527496 Q: 0.840486
T: -0.585793 Q: 0.84489
T: -0.62567 Q: -0.030087
T: -0.645916 Q: -0.0244262
T: -0.645916 Q: 0.980912
T: -0.62567 Q: -0.027065
T: -0.585793 Q: -0.02765
T: -0.527496 Q: 2.26475
T: -0.452552 Q: -0.0316084
T: -0.363236 Q: -0.0334363
T: -0.262263 Q: -0.0267095
T: -0.152702 Q: -0.0262763
T: -0.0378799 Q: -0.023557
T: 0.0787132 Q: -0.0318076
T: 0.193535 Q: -0.0324767
T: 0.303097 Q: -0.0306161
T: 0.404069 Q: -0.0310662
T: 0.493385 Q: -0.033285
T: 0.568329 Q: -0.0334495
T: 0.626626 Q: 1.0194
T: 0.666503 Q: 1.12993
T: 0.686749 Q: -0.0294681
T: 0.686749 Q: -0.0250147
T: 0.666503 Q: -0.023207
T: 0.626626 Q: 0.914412
T: 0.568329 Q: -0.0187245
T: 0.493385 Q: 0.881005
T: 0.404069 Q: -0.0140112
T: 0.303097 Q: -0.00983805
T: 0.193535 Q: -0.00737635
T: 0.0787132 Q: -0.00727126
Sec_Event 26422321 N50: 26
T: 0.506939 Q: -0.0120486
T: 0.429095 Q: -0.00981625
T: 0.354816 Q: -0.0117386
T: 0.286361 Q: -0.0130369
T: 0.225809 Q: -0.0146703
T: 0.175 Q: -0.0170145
T: 0.135477 Q: 1.02184
T: 0.108442 Q: -0.0216863
T: 0.0947159 Q: -0.0245428
T: 0.0947159 Q: -0.0360402
T: 0.108442 Q: 1.27605
T: 0.135477 Q: 1.43676
T: 0.175 Q: -0.0392882
T: 0.225809 Q: 1.21403
T: 0.286361 Q: -0.0477318
T: 0.354816 Q: 2.50738
T: 0.429095 Q: -0.0448737
T: 0.506939 Q: -0.0555132
T: 0.585984 Q: -0.0582868
T: 0.663829 Q: -0.0524832
T: 0.738107 Q: -0.0447144
T: 0.806562 Q: -0.0348345
T: 0.867114 Q: -0.0272128
T: 0.917923 Q: -0.0285942
T: 0.957446 Q: -0.0210648
T: 0.984481 Q: -0.0185775
T: 0.998207 Q: -0.0181145
T: 0.998207 Q: -0.0170461
T: 0.984481 Q: -0.0197819
T: 0.957446 Q: 2.12701
T: 0.917923 Q: -0.0223193
T: 0.867114 Q: 0.953243
T: 0.806562 Q: 0.883273
T: 0.738107 Q: -0.0140292
T: 0.663829 Q: 0.851702
T: 0.585984 Q: -0.0183808
Sec_Event 27060340 N50: 50
T: 0.613364 Q: 2.24403
T: 0.555683 Q: 0.993365
T: 0.500644 Q: -0.0087632
T: 0.44992 Q: -0.0114099
T: 0.405052 Q: -0.00584184
T: 0.367403 Q: 1.07208
T: 0.338117 Q: -0.0032717
T: 0.318084 Q: -0.00578203
T: 0.307914 Q: -0.0025602
T: 0.307914 Q: -0.00201924
T: 0.318084 Q: -0.00136744
T: 0.338117 Q: -0.00176661
T: 0.367403 Q: -0.00148441
T: 0.405052 Q: -0.0024556
T: 0.44992 Q: 1.00725
T: 0.500644 Q: -0.00246087
T: 0.555683 Q: 2.36265
T: 0.613364 Q: 2.31407
T: 0.671936 Q: -0.00248927
T: 0.729617 Q: -0.0094414
T: 0.784656 Q: -0.0107196
T: 0.83538 Q: -0.0125845
T: 0.880249 Q: 0.788828
T: 0.917897 Q: -0.0289726
T: 0.947183 Q: -0.0197106
T: 0.967216 Q: 1.3004
T: 0.977386 Q: -0.0191697
T: 0.977386 Q: -0.0194456
T: 0.967216 Q: -0.0204599
T: 0.947183 Q: -0.0202806
T: 0.917897 Q: -0.027605
T: 0.880249 Q: 1.07989
T: 0.83538 Q: -0.0290604
T: 0.784656 Q: -0.0325991
T: 0.729617 Q: -0.0416423
T: 0.671936 Q: 2.25496
Sec_Event 28733892 N50: 39
T: 0.0879331 Q: -0.0212971
T: -0.0247204 Q: -0.0145274
T: -0.132213 Q: -0.0141993
T: -0.231279 Q: -0.0170304
T: -0.318908 Q: -0.0110341
T: -0.392437 Q: -0.00941456
T: -0.449633 Q: 0.786325
T: -0.488757 Q: -0.00653719
T: -0.508621 Q: 0.98794
T: -0.508621 Q: -0.00148843
T: -0.488757 Q: -0.00130465
T: -0.449633 Q: 2.12365
T: -0.392437 Q: -0.00107999
T: -0.318908 Q: 1.22842
T: -0.231279 Q: 1.52759
T: -0.132213 Q: 1.40994
T: -0.0247204 Q: -0.000603598
T: 0.0879331 Q: -0.000473476
T: 0.202324 Q: 1.4249
T: 0.422471 Q: 1.36863
T: 0.521537 Q: 1.35273
T: 0.609165 Q: 1.27055
T: 0.682695 Q: 1.05387
T: 0.73989 Q: -0.00203768
T: 0.779015 Q: -0.00372092
T: 0.798878 Q: -0.00509406
T: 0.798878 Q: -0.0119463
T: 0.779015 Q: -0.0187556
T: 0.73989 Q: 0.802301
T: 0.682695 Q: 0.919626
T: 0.609165 Q: 0.824243
T: 0.521537 Q: 1.73697
T: 0.422471 Q: -0.0304388
T: 0.314978 Q: 1.06557
T: 0.202324 Q: -0.0165433
600000/24568928
Sec_Event 29629386 N50: 48
T: 0.354459 Q: 1.41959
T: 0.257994 Q: 0.979001
T: 0.165948 Q: -0.00706358
T: 0.0811175 Q: -0.00852825
T: 0.00608089 Q: 2.28568
T: -0.0568823 Q: -0.013975
T: -0.105859 Q: 1.00144
T: -0.139361 Q: -0.0280569
T: -0.15637 Q: -0.0170544
T: -0.15637 Q: 1.13797
T: -0.139361 Q: 1.36843
T: -0.105859 Q: 2.76739
T: -0.0568823 Q: -0.0353042
T: 0.00608089 Q: -0.0333875
T: 0.0811175 Q: 0.577847
T: 0.165948 Q: 1.38162
T: 0.257994 Q: 0.683882
T: 0.354459 Q: -0.00748483
T: 0.452412 Q: -0.00301336
T: 0.548878 Q: 0.915276
T: 0.640924 Q: 1.08059
T: 0.725754 Q: -0.00124936
T: 0.80079 Q: 2.39
T: 0.91273 Q: -0.000442858
T: 0.946232 Q: -0.000496285
T: 0.963242 Q: -0.000466632
T: 0.963242 Q: 1.47537
T: 0.946232 Q: -0.000416414
T: 0.91273 Q: 1.30184
T: 0.863754 Q: 1.26726
T: 0.80079 Q: 1.32614
T: 0.725754 Q: 1.10255
T: 0.640924 Q: 1.2644
T: 0.548878 Q: 0.865175
T: 0.452412 Q: 1.64606
