Output file: output/wt_090062.root input file:/disk03/lowe10/sk7/sle/lomugd.090062.root
 Id of this manager : 10
InitReadRoot: total = 14521347
T: 0.450439 Q: -0.0765441
T: 0.405627 Q: 1.44602
T: 0.368026 Q: -0.0800616
T: 0.338778 Q: 1.54809
T: 0.318771 Q: -0.0772632
T: 0.308613 Q: -0.0757756
T: 0.308613 Q: -0.0677644
T: 0.318771 Q: -0.0718201
T: 0.338778 Q: -0.0645175
T: 0.368026 Q: -0.0569362
T: 0.405627 Q: -0.0654532
T: 0.450439 Q: 1.41412
T: 0.501099 Q: 1.1482
T: 0.556068 Q: 0.92052
T: 0.613676 Q: -0.0487374
T: 0.672173 Q: -0.0448286
T: 0.729781 Q: -0.0443256
T: 0.784751 Q: -0.0389574
T: 0.83541 Q: -0.0355123
T: 0.880222 Q: 0.603288
T: 0.917823 Q: -0.0341012
T: 0.947071 Q: -0.0433112
T: 0.967079 Q: -0.0426225
T: 0.977237 Q: -0.050027
T: 0.977237 Q: 0.80394
T: 0.967079 Q: -0.04478
T: 0.947071 Q: -0.040154
T: 0.917823 Q: 1.07455
T: 0.880222 Q: 0.837076
T: 0.83541 Q: 0.725882
T: 0.784751 Q: -0.0571609
T: 0.729781 Q: -0.0623343
T: 0.672173 Q: -0.0647778
Sec_Event 1056851 N50: 28
T: -0.246483 Q: -0.020244
T: -0.357527 Q: -0.0235701
T: -0.463483 Q: 0.859601
T: -0.561133 Q: -0.0116176
T: -0.647509 Q: 0.909785
T: -0.719987 Q: 2.94232
T: -0.776365 Q: -0.00483921
T: -0.81493 Q: -0.00373172
T: -0.83451 Q: -0.00299965
T: -0.83451 Q: -0.00333904
T: -0.81493 Q: -0.00281222
T: -0.776365 Q: 1.03403
T: -0.719987 Q: -0.000768827
T: -0.647509 Q: -0.00093757
T: -0.561133 Q: -0.000783604
T: -0.463483 Q: -0.00105275
T: -0.246483 Q: 0.901819
T: -0.133727 Q: -0.000673589
T: -0.0226839 Q: 0.960969
T: 0.0832723 Q: -0.000387438
T: 0.180922 Q: -0.000286995
T: 0.267298 Q: -0.000815972
T: 0.339777 Q: -0.000470087
T: 0.396155 Q: -0.00116395
T: 0.43472 Q: 0.818302
T: 0.4543 Q: -0.00304356
T: 0.4543 Q: -0.00369735
T: 0.43472 Q: -0.00697798
T: 0.396155 Q: -0.00964317
T: 0.339777 Q: -0.0127643
T: 0.267298 Q: -0.0176954
T: 0.180922 Q: -0.0156116
T: 0.0832723 Q: -0.0157343
T: -0.0226839 Q: -0.0255912
T: -0.133727 Q: -0.020911
Sec_Event 1525252 N50: 27
T: -0.701257 Q: -0.00382085
T: -0.748545 Q: -0.00647167
T: -0.793667 Q: 0.979099
T: -0.835251 Q: -0.0112879
T: -0.872034 Q: -0.00958625
T: -0.902899 Q: 1.33497
T: -0.926908 Q: -0.0113722
T: -0.943331 Q: -0.010039
T: -0.951669 Q: -0.00986688
T: -0.951669 Q: -0.00994788
T: -0.943331 Q: -0.0122197
T: -0.926908 Q: 1.19988
T: -0.902899 Q: -0.0133667
T: -0.872034 Q: -0.0174141
T: -0.835251 Q: -0.0167276
T: -0.793667 Q: -0.0198712
T: -0.748545 Q: -0.0257591
T: -0.701257 Q: 1.18736
T: -0.65324 Q: -0.0339935
T: -0.605952 Q: -0.0330566
T: -0.56083 Q: -0.0301233
T: -0.519246 Q: -0.0305761
T: -0.482462 Q: -0.0362005
T: -0.451597 Q: -0.0262902
T: -0.427588 Q: -0.0164025
T: -0.411165 Q: -0.0144332
T: -0.402827 Q: 1.06622
T: -0.402827 Q: -0.0062344
T: -0.411165 Q: -0.0145199
T: -0.427588 Q: -0.00597654
T: -0.451597 Q: -0.0057238
T: -0.482462 Q: 1.09475
T: -0.519246 Q: 1.05808
T: -0.56083 Q: -0.00414032
T: -0.605952 Q: 1.15899
T: -0.65324 Q: -0.00636692
Sec_Event 2292589 N50: 42
T: -0.0474197 Q: -0.00782762
T: -0.162273 Q: -0.0086253
T: -0.271864 Q: -0.00671418
T: -0.372864 Q: 0.994332
T: -0.462203 Q: -0.00842972
T: -0.537168 Q: 2.01262
T: -0.595481 Q: -0.00936503
T: -0.635369 Q: 1.17085
T: -0.65562 Q: -0.0105655
T: -0.65562 Q: 1.26187
T: -0.635369 Q: -0.0118633
T: -0.595481 Q: 3.78794
T: -0.537168 Q: 1.03394
T: -0.462203 Q: -0.00728655
T: -0.372864 Q: 2.36962
T: -0.271864 Q: 1.5158
T: -0.162273 Q: -0.00998633
T: -0.0474197 Q: -0.00688709
T: 0.0692049 Q: -0.00687454
T: 0.184058 Q: -0.00633075
T: 0.293649 Q: -0.0058521
T: 0.394649 Q: 2.15389
T: 0.483989 Q: -0.00815034
T: 0.558953 Q: -0.00862813
T: 0.617266 Q: -0.00937039
T: 0.657154 Q: -0.015109
T: 0.677405 Q: -0.0126416
T: 0.677405 Q: -0.00936487
T: 0.657154 Q: -0.0102715
T: 0.617266 Q: -0.0100423
T: 0.558953 Q: 1.8422
T: 0.483989 Q: -0.0101786
T: 0.394649 Q: -0.0081773
T: 0.293649 Q: -0.00688253
T: 0.184058 Q: -0.00703758
T: 0.0692049 Q: -0.0187143
Sec_Event 2510342 N50: 42
T: 0.11592 Q: -0.0201733
T: 0.00419706 Q: 1.28643
T: -0.102407 Q: -0.0256175
T: -0.200655 Q: -0.0305068
T: -0.287559 Q: 1.10711
T: -0.360481 Q: 1.1508
T: -0.417204 Q: -0.0570717
T: -0.456005 Q: -0.0568536
T: -0.475705 Q: 1.46325
T: -0.475705 Q: -0.0785874
T: -0.456005 Q: -0.0637395
T: -0.417204 Q: -0.0710798
T: -0.360481 Q: -0.0672457
T: -0.287559 Q: -0.0604639
T: -0.200655 Q: -0.0633104
T: -0.102407 Q: 1.29128
T: 0.00419706 Q: -0.0450465
T: 0.11592 Q: -0.0433098
T: 0.229366 Q: -0.0594651
T: 0.341088 Q: 0.852009
T: 0.447693 Q: -0.0114281
T: 0.54594 Q: 3.04176
T: 0.632845 Q: -0.00770554
T: 0.705766 Q: 2.2043
T: 0.762489 Q: 0.994046
T: 0.80129 Q: 2.3736
T: 0.82099 Q: 2.24097
T: 0.82099 Q: 1.03322
T: 0.80129 Q: 2.30383
T: 0.762489 Q: 2.39657
T: 0.705766 Q: 0.958736
T: 0.632845 Q: -0.00458764
T: 0.54594 Q: 0.885932
T: 0.447693 Q: 0.865802
T: 0.341088 Q: 0.791534
T: 0.229366 Q: 1.15732
Sec_Event 2668562 N50: 34
T: -0.530255 Q: 0.948756
T: -0.617133 Q: -0.00225926
T: -0.70003 Q: -0.00116945
T: -0.776429 Q: 0.915726
T: -0.844008 Q: -0.00250438
T: -0.900713 Q: -0.00342015
T: -0.944822 Q: -0.00367302
T: -0.974994 Q: -0.00297085
T: -0.990313 Q: -0.002865
T: -0.990313 Q: -0.00335918
T: -0.974994 Q: -0.0031538
T: -0.944822 Q: -0.00346605
T: -0.900713 Q: -0.00550325
T: -0.844008 Q: -0.00510258
T: -0.776429 Q: -0.0062098
T: -0.70003 Q: -0.00974561
T: -0.617133 Q: 1.93484
T: -0.530255 Q: -0.0221788
T: -0.442037 Q: 0.677802
T: -0.35516 Q: 0.788962
T: -0.272262 Q: -0.0363428
T: -0.195863 Q: 1.12958
T: -0.128284 Q: -0.0271651
T: -0.071579 Q: 1.96386
T: -0.0274701 Q: -0.0242802
T: 0.00270219 Q: -0.0225045
T: 0.0180211 Q: -0.0144127
T: 0.0180211 Q: -0.0120124
T: 0.00270219 Q: -0.00719352
T: -0.0274701 Q: 0.927742
T: -0.071579 Q: 0.980849
T: -0.128284 Q: 0.882183
T: -0.195863 Q: -0.0010903
T: -0.272262 Q: -0.00185589
T: -0.35516 Q: 0.761711
T: -0.442037 Q: -0.00198514
Sec_Event 3395660 N50: 38
T: -0.427416 Q: -0.0271164
T: -0.526388 Q: -0.0388078
T: -0.620826 Q: -0.0434145
T: -0.70786 Q: -0.0600069
T: -0.784847 Q: -0.0485374
T: -0.849446 Q: 1.30221
T: -0.899696 Q: -0.0366588
T: -0.934068 Q: -0.0334399
T: -0.951519 Q: -0.0362573
T: -0.951519 Q: -0.0365317
T: -0.934068 Q: -0.0418487
T: -0.899696 Q: -0.0440289
T: -0.849446 Q: -0.0436911
T: -0.784847 Q: -0.0264326
T: -0.70786 Q: -0.0204351
T: -0.620826 Q: -0.0112192
T: -0.526388 Q: 1.10704
T: -0.427416 Q: -0.00944121
T: -0.326918 Q: -0.00788883
T: -0.227946 Q: 1.10453
T: -0.133508 Q: -0.00839343
T: -0.0464736 Q: -0.0127921
T: 0.0305129 Q: 1.20168
T: 0.0951122 Q: -0.0122962
T: 0.145361 Q: -0.0103421
T: 0.179734 Q: 1.21262
T: 0.197185 Q: -0.012518
T: 0.197185 Q: 1.36544
T: 0.179734 Q: -0.0154466
T: 0.145361 Q: -0.0146283
T: 0.0951122 Q: 1.24999
T: 0.0305129 Q: -0.0149211
T: -0.0464736 Q: 2.58474
T: -0.133508 Q: -0.0232635
T: -0.227946 Q: 1.22866
T: -0.326918 Q: 1.36549
Sec_Event 3606916 N50: 30
T: 0.226783 Q: -0.0183995
T: 0.120432 Q: -0.0197599
T: 0.0189528 Q: -0.0176408
T: -0.0745708 Q: 1.24446
T: -0.157297 Q: 1.19576
T: -0.226713 Q: -0.0125832
T: -0.280709 Q: -0.0138312
T: -0.317644 Q: 1.20788
T: -0.336397 Q: 2.55158
T: -0.336397 Q: -0.0074503
T: -0.317644 Q: -0.00743507
T: -0.280709 Q: -0.0077182
T: -0.226713 Q: -0.00912216
T: -0.157297 Q: -0.00748105
T: -0.0745708 Q: -0.00703854
T: 0.0189528 Q: -0.0071665
T: 0.120432 Q: -0.00998417
T: 0.226783 Q: -0.00669998
T: 0.334774 Q: -0.00983438
T: 0.441125 Q: 2.29625
T: 0.542604 Q: -0.0130989
T: 0.636128 Q: 1.24913
T: 0.718854 Q: -0.0238981
T: 0.78827 Q: -0.0335028
T: 0.842266 Q: -0.0502195
T: 0.879201 Q: 1.03141
T: 0.897954 Q: -0.0396591
T: 0.897954 Q: -0.055476
T: 0.879201 Q: 1.22619
T: 0.842266 Q: -0.061333
T: 0.78827 Q: -0.0554986
T: 0.718854 Q: -0.0491164
T: 0.636128 Q: 1.20028
T: 0.542604 Q: -0.0352207
T: 0.441125 Q: -0.0196095
T: 0.334774 Q: -0.018444
Sec_Event 4343584 N50: 43
Sec_Event 4829670 N50: 36
T: 0.509724 Q: -0.0148384
T: 0.432312 Q: -0.0187444
T: 0.358446 Q: -0.018311
T: 0.290371 Q: 2.04958
T: 0.230156 Q: -0.02729
T: 0.179629 Q: -0.0304175
T: 0.140326 Q: -0.0247418
T: 0.113441 Q: 1.23977
T: 0.0997909 Q: -0.0302838
T: 0.0997909 Q: -0.0411538
T: 0.113441 Q: 2.49884
T: 0.140326 Q: -0.0296501
T: 0.179629 Q: -0.0319535
T: 0.230156 Q: -0.0289334
T: 0.290371 Q: -0.0243597
T: 0.358446 Q: 0.773292
T: 0.432312 Q: 1.02293
T: 0.509724 Q: -0.0167634
T: 0.58833 Q: -0.0103405
T: 0.665742 Q: 0.942688
T: 0.739608 Q: -0.00775759
T: 0.807682 Q: 2.49075
T: 0.867898 Q: -0.00374494
T: 0.918425 Q: -0.00291661
T: 0.957728 Q: -0.00146464
T: 0.984613 Q: -0.00304086
T: 0.998263 Q: 1.54318
T: 0.998263 Q: 3.13281
T: 0.984613 Q: 2.77746
T: 0.957728 Q: -0.00203756
T: 0.918425 Q: 1.22818
T: 0.867898 Q: 1.02939
T: 0.807682 Q: -0.00371636
T: 0.739608 Q: -0.00469686
T: 0.665742 Q: -0.00720557
T: 0.58833 Q: -0.00826982
100000/14521347
Sec_Event 6114749 N50: 31
T: 0.538584 Q: 1.28722
T: 0.465908 Q: -0.0404897
T: 0.396561 Q: -0.0395626
T: 0.33265 Q: 1.39565
T: 0.276118 Q: -0.0318451
T: 0.228682 Q: -0.0297315
T: 0.191783 Q: -0.0317693
T: 0.166543 Q: -0.0361442
T: 0.153728 Q: 1.33644
T: 0.153728 Q: 1.22525
T: 0.166543 Q: -0.0340556
T: 0.191783 Q: -0.035105
T: 0.228682 Q: 1.46059
T: 0.276118 Q: -0.0384416
T: 0.33265 Q: -0.0321765
T: 0.396561 Q: -0.0371408
T: 0.465908 Q: -0.0357913
T: 0.538584 Q: -0.0454739
T: 0.612382 Q: -0.0442655
T: 0.685058 Q: 1.01551
T: 0.754405 Q: -0.0493281
T: 0.818316 Q: -0.0600226
T: 0.874848 Q: -0.0529302
T: 0.922284 Q: -0.0465761
T: 0.959183 Q: -0.0370701
T: 0.984423 Q: -0.0362564
T: 0.997238 Q: -0.036485
T: 0.997238 Q: -0.0353709
T: 0.984423 Q: -0.0373999
T: 0.959183 Q: -0.0374125
T: 0.922284 Q: -0.0444327
T: 0.874848 Q: -0.0461506
T: 0.818316 Q: -0.0542202
T: 0.754405 Q: 1.14947
T: 0.685058 Q: -0.0440928
T: 0.612382 Q: -0.0395379
Sec_Event 6114749 N50: 34
T: -0.478886 Q: -0.00784541
T: -0.572416 Q: 1.01122
T: -0.661661 Q: -0.00964119
T: -0.743909 Q: -0.00889754
T: -0.816663 Q: 0.985439
T: -0.87771 Q: -0.00530521
T: -0.925196 Q: -0.0042896
T: -0.957679 Q: -0.00411129
T: -0.97417 Q: 1.19367
T: -0.97417 Q: -0.00458627
T: -0.957679 Q: -0.00382854
T: -0.925196 Q: 1.03385
T: -0.87771 Q: -0.00574846
T: -0.816663 Q: -0.00730198
T: -0.743909 Q: 1.12077
T: -0.661661 Q: 1.07541
T: -0.572416 Q: -0.0211296
T: -0.478886 Q: -0.0243091
T: -0.383914 Q: -0.0187007
T: -0.290384 Q: -0.0216377
T: -0.201139 Q: -0.0204468
T: -0.118891 Q: -0.0165456
T: -0.0461375 Q: -0.014378
T: 0.0149097 Q: 1.34384
T: 0.0623959 Q: -0.0156297
T: 0.0948784 Q: -0.0188879
T: 0.11137 Q: 1.2909
T: 0.11137 Q: -0.0144225
T: 0.0948784 Q: -0.0123739
T: 0.0623959 Q: -0.00942126
T: 0.0149097 Q: -0.0101866
T: -0.0461375 Q: -0.0098993
T: -0.118891 Q: -0.00626907
T: -0.201139 Q: -0.00730474
T: -0.290384 Q: 0.982096
T: -0.383914 Q: -0.00853646
Sec_Event 6114749 N50: 42
T: 0.275657 Q: 1.20192
T: 0.172585 Q: -0.00624291
T: 0.0742341 Q: 1.07644
T: -0.0164063 Q: 2.4601
T: -0.0965824 Q: -0.00562532
T: -0.163858 Q: -0.00714674
T: -0.216189 Q: -0.00784208
T: -0.251986 Q: -0.00981814
T: -0.270161 Q: -0.00606798
T: -0.270161 Q: -0.0108888
T: -0.251986 Q: -0.0190649
T: -0.216189 Q: 1.32243
T: -0.163858 Q: -0.0146526
T: -0.0965824 Q: 1.40412
T: -0.0164063 Q: -0.0135923
T: 0.0742341 Q: 2.43716
T: 0.172585 Q: -0.0168696
T: 0.275657 Q: 1.17032
T: 0.38032 Q: -0.0212815
T: 0.483392 Q: -0.0242458
T: 0.581743 Q: 1.13507
T: 0.672383 Q: -0.0395351
T: 0.752559 Q: 1.15516
T: 0.819835 Q: -0.0527139
T: 0.872166 Q: 0.980526
T: 0.907963 Q: 2.97498
T: 0.926137 Q: -0.0463918
T: 0.926137 Q: -0.0441159
T: 0.907963 Q: 2.11091
T: 0.872166 Q: -0.0475399
T: 0.819835 Q: -0.0362298
T: 0.752559 Q: -0.0294554
T: 0.672383 Q: 1.24566
T: 0.581743 Q: -0.00995488
T: 0.483392 Q: -0.0093053
T: 0.38032 Q: -0.00663774
Sec_Event 7545159 N50: 37
T: -0.459772 Q: -0.0714742
T: -0.555451 Q: -0.0698508
T: -0.646747 Q: -0.0709562
T: -0.730887 Q: 2.88271
T: -0.805312 Q: -0.115305
T: -0.867762 Q: 1.51056
T: -0.91634 Q: 1.47046
T: -0.949569 Q: -0.0749425
T: -0.96644 Q: -0.0801801
T: -0.96644 Q: -0.073273
T: -0.949569 Q: -0.0978997
T: -0.91634 Q: -0.0759388
T: -0.867762 Q: -0.0394789
T: -0.805312 Q: 1.26465
T: -0.730887 Q: 1.18343
T: -0.646747 Q: -0.0120649
T: -0.555451 Q: -0.00913754
T: -0.459772 Q: -0.00829929
T: -0.362617 Q: -0.0123964
T: -0.266937 Q: -0.00855083
T: -0.175641 Q: 1.15014
T: -0.0915019 Q: -0.00873245
T: -0.0170766 Q: 2.52639
T: 0.0453737 Q: 1.32177
T: 0.0939514 Q: 2.72525
T: 0.12718 Q: -0.0126992
T: 0.144051 Q: -0.0106033
T: 0.144051 Q: 0.84808
T: 0.12718 Q: 0.80102
T: 0.0939514 Q: -0.0233694
T: 0.0453737 Q: -0.0260815
T: -0.0170766 Q: -0.0304514
T: -0.0915019 Q: 1.48193
T: -0.175641 Q: 1.59785
T: -0.266937 Q: -0.0454378
T: -0.362617 Q: -0.0523029
Sec_Event 7822408 N50: 31
T: 0.224338 Q: -0.0368429
T: 0.117839 Q: 2.70985
T: 0.0162178 Q: -0.0488413
T: -0.0774364 Q: -0.0506513
T: -0.160278 Q: -0.0482392
T: -0.229791 Q: 2.68078
T: -0.283863 Q: -0.0542456
T: -0.32085 Q: 2.85312
T: -0.339628 Q: 1.50691
T: -0.339628 Q: -0.0519231
T: -0.32085 Q: -0.0448255
T: -0.283863 Q: -0.0462202
T: -0.229791 Q: -0.0406424
T: -0.160278 Q: -0.0364797
T: -0.0774364 Q: -0.0259948
T: 0.0162178 Q: -0.0244464
T: 0.117839 Q: -0.0344888
T: 0.224338 Q: -0.0287997
T: 0.332481 Q: -0.0255413
T: 0.438981 Q: 1.00675
T: 0.540602 Q: -0.0228703
T: 0.634256 Q: -0.0202542
T: 0.717098 Q: 1.15884
T: 0.786611 Q: -0.00919731
T: 0.840682 Q: -0.0076166
T: 0.877669 Q: 1.1336
T: 0.896448 Q: -0.00515395
T: 0.896448 Q: -0.00573968
T: 0.877669 Q: 2.56288
T: 0.840682 Q: -0.00627594
T: 0.786611 Q: -0.00767616
T: 0.717098 Q: 1.32293
T: 0.634256 Q: 1.26333
T: 0.540602 Q: 1.09552
T: 0.438981 Q: -0.0377989
T: 0.332481 Q: 1.17299
Sec_Event 8445809 N50: 38
T: 0.684972 Q: -0.0180496
T: 0.648053 Q: 0.912732
T: 0.612827 Q: 1.09647
T: 0.580361 Q: -0.0211492
T: 0.551644 Q: -0.0218468
T: 0.527548 Q: -0.0287091
T: 0.508804 Q: -0.0318427
T: 0.495982 Q: 1.03812
T: 0.489473 Q: 1.37685
T: 0.489473 Q: -0.0386884
T: 0.495982 Q: -0.0440247
T: 0.508804 Q: 1.53639
T: 0.527548 Q: 1.62837
T: 0.551644 Q: 1.15481
T: 0.580361 Q: 1.51169
T: 0.612827 Q: -0.065415
T: 0.648053 Q: -0.0453936
T: 0.684972 Q: 1.10755
T: 0.722459 Q: 1.40551
T: 0.759377 Q: 1.3945
T: 0.794604 Q: -0.028553
T: 0.827069 Q: -0.0356324
T: 0.855786 Q: 2.31716
T: 0.879883 Q: 1.52598
T: 0.898627 Q: -0.0248634
T: 0.911448 Q: -0.0225285
T: 0.917958 Q: -0.0203603
T: 0.917958 Q: -0.0198063
T: 0.911448 Q: 1.33121
T: 0.898627 Q: -0.0174906
T: 0.879883 Q: -0.0166879
T: 0.855786 Q: 3.09949
T: 0.827069 Q: 1.06103
T: 0.794604 Q: 0.829791
T: 0.759377 Q: 1.22001
T: 0.722459 Q: -0.0140665
200000/14521347
Sec_Event 10898559 N50: 29
T: -0.0257638 Q: 1.18615
T: -0.140519 Q: -0.013756
T: -0.250017 Q: -0.0172305
T: -0.350931 Q: -0.0174338
T: -0.440195 Q: -0.017159
T: -0.515096 Q: -0.027341
T: -0.573359 Q: -0.0220326
T: -0.613213 Q: -0.0255093
T: -0.633448 Q: -0.0258581
T: -0.633448 Q: 1.38288
T: -0.613213 Q: -0.0221341
T: -0.573359 Q: 1.08773
T: -0.515096 Q: -0.0271538
T: -0.440195 Q: -0.0192221
T: -0.350931 Q: 1.23952
T: -0.250017 Q: -0.0177275
T: -0.140519 Q: -0.0162027
T: -0.0257638 Q: -0.0155331
T: 0.0907617 Q: -0.017559
T: 0.205517 Q: -0.0202736
T: 0.315015 Q: 1.30745
T: 0.415929 Q: -0.0192336
T: 0.505193 Q: -0.0248192
T: 0.580094 Q: 1.37465
T: 0.638357 Q: -0.0315242
T: 0.678211 Q: -0.0296207
T: 0.698446 Q: -0.0317167
T: 0.698446 Q: 1.18706
T: 0.678211 Q: 1.28117
T: 0.638357 Q: -0.0300932
T: 0.580094 Q: -0.0320831
T: 0.505193 Q: -0.025062
T: 0.415929 Q: -0.0190557
T: 0.315015 Q: 1.09475
T: 0.205517 Q: -0.0143957
T: 0.0907617 Q: -0.0132655
Sec_Event 12873999 N50: 38
T: 0.609503 Q: -0.0304402
T: 0.550924 Q: -0.0256381
T: 0.495029 Q: 1.0187
T: 0.443516 Q: -0.0490633
T: 0.39795 Q: 1.45106
T: 0.359715 Q: 1.28476
T: 0.329974 Q: -0.0628915
T: 0.30963 Q: 1.39724
T: 0.299301 Q: -0.0648157
T: 0.299301 Q: -0.0781028
T: 0.30963 Q: -0.0762981
T: 0.329974 Q: -0.0737086
T: 0.359715 Q: -0.0730806
T: 0.39795 Q: -0.06904
T: 0.443516 Q: -0.0701609
T: 0.495029 Q: 1.59806
T: 0.550924 Q: 1.24564
T: 0.609503 Q: -0.0570461
T: 0.668985 Q: -0.0468183
T: 0.727564 Q: -0.0464196
T: 0.783459 Q: -0.0388084
T: 0.834972 Q: 1.26311
T: 0.880538 Q: -0.0257404
T: 0.918773 Q: -0.0256726
T: 0.948514 Q: -0.0243924
T: 0.968858 Q: -0.0210458
T: 0.979187 Q: -0.0177358
T: 0.979187 Q: -0.0192884
T: 0.968858 Q: -0.0192549
T: 0.948514 Q: -0.0157757
T: 0.918773 Q: -0.0151679
T: 0.880538 Q: -0.0160182
T: 0.834972 Q: 0.812613
T: 0.783459 Q: -0.0190174
T: 0.727564 Q: -0.0196787
T: 0.668985 Q: -0.0225512
Sec_Event 13357187 N50: 39
T: 0.225628 Q: -0.013937
T: 0.119207 Q: -0.0146062
T: 0.0176609 Q: 2.57448
T: -0.0759245 Q: -0.0121839
T: -0.158706 Q: -0.00812864
T: -0.228167 Q: -0.00958449
T: -0.282199 Q: -0.0104328
T: -0.319159 Q: 1.12989
T: -0.337924 Q: -0.0162771
T: -0.337924 Q: 1.2653
T: -0.319159 Q: -0.0140528
T: -0.282199 Q: 2.48223
T: -0.228167 Q: 1.28355
T: -0.158706 Q: -0.0154537
T: -0.0759245 Q: 1.20722
T: 0.0176609 Q: -0.0172224
T: 0.119207 Q: -0.0276338
T: 0.225628 Q: 1.09317
T: 0.333692 Q: -0.0237142
T: 0.440113 Q: -0.0354416
T: 0.541659 Q: -0.0277718
T: 0.635245 Q: -0.0263573
T: 0.718026 Q: -0.0242324
T: 0.787487 Q: 2.29827
T: 0.841519 Q: -0.0196705
T: 0.878479 Q: 1.06538
T: 0.897244 Q: -0.0160932
T: 0.897244 Q: -0.0166479
T: 0.878479 Q: 1.27183
T: 0.841519 Q: 1.07486
T: 0.787487 Q: -0.0151305
T: 0.718026 Q: -0.0183318
T: 0.635245 Q: 0.957516
T: 0.541659 Q: 2.08806
T: 0.440113 Q: -0.00990737
T: 0.333692 Q: 1.12193
