Output file: output/wt_090187.root input file:/disk03/lowe10/sk7/sle/lomugd.090187.root
 Id of this manager : 10
InitReadRoot: total = 20804787
T: -0.30311 Q: -0.00174883
T: -0.376346 Q: -0.00167479
T: -0.433312 Q: -0.000924059
T: -0.47228 Q: 0.953373
T: -0.492065 Q: -0.00218704
T: -0.492065 Q: -0.00230841
T: -0.47228 Q: -0.00399336
T: -0.433312 Q: -0.00809261
T: -0.376346 Q: -0.00531231
T: -0.30311 Q: 0.784422
T: -0.215832 Q: -0.00537257
T: -0.117162 Q: -0.00930145
T: -0.0100996 Q: -0.00817067
T: 0.102103 Q: -0.00618393
T: 0.216037 Q: 1.1486
T: 0.32824 Q: -0.00800906
T: 0.435303 Q: 1.07276
T: 0.533972 Q: 1.95397
T: 0.621251 Q: 2.20261
T: 0.694486 Q: 1.16317
T: 0.751453 Q: -0.00113207
T: 0.790421 Q: -0.00123986
T: 0.810205 Q: -0.000891797
T: 0.810205 Q: 1.32679
T: 0.790421 Q: 1.46649
T: 0.751453 Q: -0.00103542
T: 0.694486 Q: -0.000396978
T: 0.621251 Q: 1.17683
T: 0.533972 Q: 1.20049
T: 0.435303 Q: -0.000562839
T: 0.32824 Q: 1.08441
T: 0.216037 Q: -0.0032095
Sec_Event 308815134 N50: 42
T: 0.476165 Q: -0.0165148
T: 0.3938 Q: -0.0174461
T: 0.315208 Q: -0.0157794
T: 0.242778 Q: -0.00911156
T: 0.178709 Q: 1.14871
T: 0.12495 Q: -0.0036955
T: 0.0831319 Q: -0.0027927
T: 0.0545269 Q: 1.02499
T: 0.0400037 Q: -0.00234834
T: 0.0400037 Q: -0.000543539
T: 0.0545269 Q: -0.000290202
T: 0.0831319 Q: -0.000532435
T: 0.12495 Q: -0.000372575
T: 0.178709 Q: -0.000692802
T: 0.242778 Q: -0.000665404
T: 0.315208 Q: 1.31322
T: 0.3938 Q: 3.37324
T: 0.5598 Q: 2.40972
T: 0.642165 Q: -0.000653899
T: 0.720757 Q: 1.0635
T: 0.793187 Q: 1.22884
T: 0.857256 Q: 2.31409
T: 0.911016 Q: -0.00313891
T: 0.952834 Q: 0.784752
T: 0.981439 Q: -0.00382269
T: 0.995962 Q: -0.00304257
T: 0.995962 Q: 1.29331
T: 0.981439 Q: 1.06299
T: 0.952834 Q: -0.00584497
T: 0.911016 Q: -0.0042721
T: 0.857256 Q: -0.00743474
T: 0.793187 Q: -0.0083041
T: 0.720757 Q: -0.00912894
T: 0.642165 Q: 1.22815
T: 0.5598 Q: 1.02653
6500000/20804787
Sec_Event 308997734 N50: 30
T: -0.128585 Q: 2.24631
T: -0.242932 Q: -0.00694995
T: -0.35204 Q: -0.00584194
T: -0.452595 Q: 2.20129
T: -0.541541 Q: 0.885495
T: -0.616175 Q: -0.0079356
T: -0.674231 Q: 0.874743
T: -0.713943 Q: 2.1535
T: -0.734105 Q: 2.59616
T: -0.734105 Q: -0.00231909
T: -0.713943 Q: -0.00226759
T: -0.674231 Q: -0.00118034
T: -0.616175 Q: -0.000892281
T: -0.541541 Q: -0.00132619
T: -0.452595 Q: -0.000574306
T: -0.35204 Q: -0.000667419
T: -0.242932 Q: -0.001599
T: -0.0124743 Q: -0.00153528
T: 0.101872 Q: -0.000350279
T: 0.210981 Q: -0.000813121
T: 0.311536 Q: -0.000669616
T: 0.400481 Q: -0.000735483
T: 0.475116 Q: -0.000954125
T: 0.533171 Q: -0.00179043
T: 0.572883 Q: -0.00148649
T: 0.593046 Q: -0.00128655
T: 0.593046 Q: -0.00234735
T: 0.572883 Q: 1.52172
T: 0.533171 Q: -0.00408233
T: 0.475116 Q: -0.0039242
T: 0.400481 Q: 1.09534
T: 0.311536 Q: 1.15628
T: 0.210981 Q: -0.00539521
T: 0.101872 Q: -0.00520126
T: -0.0124743 Q: -0.0053681
Sec_Event 309552951 N50: 38
T: 0.576648 Q: -0.00937551
T: 0.511033 Q: -0.00991707
T: 0.448423 Q: 1.05922
T: 0.390722 Q: -0.011936
T: 0.339683 Q: -0.0112712
T: 0.296855 Q: -0.0125494
T: 0.263542 Q: -0.00689667
T: 0.240754 Q: -0.00670093
T: 0.229184 Q: -0.00739494
T: 0.229184 Q: -0.0120679
T: 0.240754 Q: 1.0596
T: 0.263542 Q: 1.32062
T: 0.296855 Q: 1.17393
T: 0.339683 Q: 1.35711
T: 0.390722 Q: -0.00564906
T: 0.448423 Q: -0.00728215
T: 0.511033 Q: -0.00803041
T: 0.576648 Q: -0.00791845
T: 0.643276 Q: -0.0101658
T: 0.708891 Q: -0.00739185
T: 0.7715 Q: -0.00690412
T: 0.829202 Q: -0.00368121
T: 0.880241 Q: -0.00307323
T: 0.923069 Q: -0.0032614
T: 0.956382 Q: -0.00216312
T: 0.97917 Q: -0.00267121
T: 0.99074 Q: -0.00189899
T: 0.99074 Q: 1.22206
T: 0.97917 Q: 1.10689
T: 0.956382 Q: -0.00232672
T: 0.923069 Q: 1.23721
T: 0.880241 Q: -0.0029366
T: 0.829202 Q: -0.00373173
T: 0.7715 Q: -0.00586767
T: 0.708891 Q: -0.00538085
T: 0.643276 Q: 0.979739
Sec_Event 309972859 N50: 39
T: 0.25998 Q: 0.987894
T: 0.155792 Q: -0.0159309
T: 0.056376 Q: 1.16227
T: -0.035246 Q: 1.06788
T: -0.11629 Q: -0.0203268
T: -0.184295 Q: 1.07277
T: -0.237193 Q: -0.0266464
T: -0.273377 Q: -0.03107
T: -0.291748 Q: -0.0372471
T: -0.291748 Q: 1.26139
T: -0.273377 Q: 1.22006
T: -0.237193 Q: -0.051695
T: -0.184295 Q: 2.7423
T: -0.11629 Q: 1.40579
T: -0.035246 Q: 2.68909
T: 0.056376 Q: -0.0439582
T: 0.155792 Q: -0.0482675
T: 0.25998 Q: -0.0531098
T: 0.365776 Q: -0.0495451
T: 0.469965 Q: -0.0606394
T: 0.569381 Q: 0.892302
T: 0.661002 Q: -0.0356725
T: 0.742047 Q: -0.021996
T: 0.810051 Q: -0.0224126
T: 0.862949 Q: 1.25724
T: 0.899133 Q: -0.0141243
T: 0.917505 Q: -0.0142854
T: 0.917505 Q: -0.0146078
T: 0.899133 Q: -0.0160095
T: 0.862949 Q: -0.019202
T: 0.810051 Q: 0.795358
T: 0.742047 Q: -0.0248592
T: 0.661002 Q: 2.1979
T: 0.569381 Q: -0.0175233
T: 0.469965 Q: 1.30802
T: 0.365776 Q: -0.0150533
 Incomplete 
Sec_Event 310783073 N50: 29
T: -0.156852 Q: 1.12126
T: -0.270692 Q: -0.0193249
T: -0.379317 Q: -0.0161382
T: -0.479427 Q: -0.0199852
T: -0.567979 Q: -0.024082
T: -0.642283 Q: 0.906669
T: -0.700081 Q: 0.956331
T: -0.739617 Q: -0.0166778
T: -0.75969 Q: -0.0111336
T: -0.75969 Q: -0.0108914
T: -0.739617 Q: -0.00646948
T: -0.700081 Q: -0.00401018
T: -0.642283 Q: -0.00339217
T: -0.567979 Q: -0.00267151
T: -0.479427 Q: 2.4729
T: -0.379317 Q: -0.000875969
T: -0.270692 Q: -0.00136725
T: -0.156852 Q: -0.00193441
T: -0.0412557 Q: -0.00141655
T: 0.0725846 Q: -0.00135016
T: 0.18121 Q: 1.39662
T: 0.281319 Q: 1.29606
T: 0.369871 Q: -0.00198252
T: 0.444175 Q: 1.21643
T: 0.501973 Q: -0.0039753
T: 0.54151 Q: -0.00626812
T: 0.561583 Q: -0.00823892
T: 0.561583 Q: -0.00560123
T: 0.54151 Q: -0.0111034
T: 0.501973 Q: 1.02004
T: 0.444175 Q: -0.012153
T: 0.369871 Q: -0.0153693
T: 0.281319 Q: 1.07799
T: 0.18121 Q: -0.0176
T: 0.0725846 Q: -0.0146172
T: -0.0412557 Q: -0.0113783
Sec_Event 310835600 N50: 41
T: 0.653019 Q: 0.967813
T: 0.605667 Q: 0.810159
T: 0.560484 Q: -0.000882467
T: 0.518844 Q: 1.09376
T: 0.48201 Q: -0.001135
T: 0.451103 Q: 1.0801
T: 0.427062 Q: -0.00100228
T: 0.410617 Q: -0.00104424
T: 0.402268 Q: 1.14853
T: 0.402268 Q: -0.00111084
T: 0.410617 Q: 1.12651
T: 0.427062 Q: 1.04951
T: 0.451103 Q: 0.955923
T: 0.48201 Q: 0.957429
T: 0.518844 Q: 1.34992
T: 0.560484 Q: 1.35175
T: 0.605667 Q: -0.00176102
T: 0.653019 Q: -0.000744724
T: 0.701102 Q: 0.945403
T: 0.748454 Q: -0.000976797
T: 0.793637 Q: -0.00024591
T: 0.835278 Q: -0.001347
T: 0.872111 Q: 1.16487
T: 0.903018 Q: 1.41131
T: 0.927059 Q: 2.62953
T: 0.951854 Q: -0.000752695
T: 0.951854 Q: -0.000278882
T: 0.943504 Q: -0.000303424
T: 0.927059 Q: 1.23852
T: 0.872111 Q: -0.001067
T: 0.835278 Q: -0.000279728
T: 0.793637 Q: 2.7374
T: 0.748454 Q: 1.17482
T: 0.701102 Q: -0.00118382
Sec_Event 311014433 N50: 43
T: -0.457577 Q: 0.912566
T: -0.553493 Q: -0.00724295
T: -0.645015 Q: 2.18345
T: -0.729362 Q: -0.0120246
T: -0.803972 Q: -0.0144536
T: -0.866577 Q: -0.0302135
T: -0.915274 Q: 0.96782
T: -0.948586 Q: 0.884177
T: -0.965498 Q: -0.0445328
T: -0.965498 Q: 1.28922
T: -0.948586 Q: -0.0430031
T: -0.915274 Q: -0.0436878
T: -0.866577 Q: -0.053897
T: -0.803972 Q: 1.07189
T: -0.729362 Q: 2.2471
T: -0.645015 Q: -0.0322345
T: -0.553493 Q: -0.0258111
T: -0.457577 Q: -0.0334153
T: -0.360181 Q: 1.04216
T: -0.264265 Q: -0.0195684
T: -0.172743 Q: -0.0168773
T: -0.0883954 Q: 0.993128
T: -0.0137859 Q: -0.0148371
T: 0.0488189 Q: -0.012692
T: 0.0975168 Q: -0.00999032
T: 0.130828 Q: 1.01216
T: 0.147741 Q: 1.00717
T: 0.147741 Q: 1.1745
T: 0.130828 Q: -0.00616629
T: 0.0975168 Q: -0.00541195
T: 0.0488189 Q: -0.00679546
T: -0.0137859 Q: 1.21361
T: -0.0883954 Q: -0.00705648
T: -0.172743 Q: -0.00365355
T: -0.264265 Q: -0.00511351
T: -0.360181 Q: -0.00595799
Sec_Event 311014433 N50: 25
T: 0.260819 Q: -0.012296
T: 0.156689 Q: -0.00777195
T: 0.0573285 Q: -0.0153399
T: -0.0342423 Q: -0.0130978
T: -0.115241 Q: -0.0152562
T: -0.183208 Q: -0.0173578
T: -0.236076 Q: -0.0261641
T: -0.27224 Q: -0.0261381
T: -0.290601 Q: -0.0344668
T: -0.290601 Q: -0.0291248
T: -0.27224 Q: -0.0330225
T: -0.236076 Q: -0.0313096
T: -0.183208 Q: -0.0376267
T: -0.115241 Q: -0.0336319
T: -0.0342423 Q: 1.56535
T: 0.0573285 Q: -0.0350155
T: 0.156689 Q: -0.0332973
T: 0.260819 Q: -0.0299356
T: 0.366556 Q: -0.0282015
T: 0.470687 Q: -0.018313
T: 0.570047 Q: 0.946807
T: 0.661618 Q: -0.00579077
T: 0.742617 Q: -0.00399375
T: 0.810583 Q: -0.003331
T: 0.863451 Q: -0.00223651
T: 0.899616 Q: -0.002661
T: 0.917977 Q: -0.00240549
T: 0.917977 Q: 1.19602
T: 0.899616 Q: -0.00230969
T: 0.863451 Q: -0.00335726
T: 0.810583 Q: -0.00276643
T: 0.742617 Q: 0.953281
T: 0.661618 Q: 1.30436
T: 0.570047 Q: -0.01007
T: 0.470687 Q: -0.0154007
T: 0.366556 Q: -0.00993377
Sec_Event 311014433 N50: 39
T: -0.486189 Q: 1.32514
T: -0.578854 Q: -0.00817022
T: -0.667274 Q: -0.0114383
T: -0.748762 Q: -0.0173508
T: -0.820842 Q: 1.04343
T: -0.881325 Q: 1.05423
T: -0.928372 Q: -0.0547127
T: -0.960554 Q: -0.049871
T: -0.976894 Q: 3.00781
T: -0.976894 Q: 1.35463
T: -0.960554 Q: 1.55691
T: -0.928372 Q: -0.0459122
T: -0.881325 Q: -0.0502295
T: -0.820842 Q: -0.0501615
T: -0.748762 Q: -0.0381238
T: -0.667274 Q: 1.04077
T: -0.578854 Q: 1.11053
T: -0.486189 Q: -0.0197288
T: -0.392094 Q: -0.0110736
T: -0.299429 Q: 1.16628
T: -0.21101 Q: -0.00677614
T: -0.129521 Q: -0.0125156
T: -0.0574408 Q: -0.00848208
T: 0.00304191 Q: -0.00500371
T: 0.0500891 Q: -0.00829295
T: 0.0822713 Q: -0.00524723
T: 0.0986106 Q: 1.0851
T: 0.0986106 Q: -0.00458697
T: 0.0822713 Q: -0.00673663
T: 0.0500891 Q: 1.09099
T: 0.00304191 Q: -0.00354596
T: -0.0574408 Q: -0.00487463
T: -0.129521 Q: 1.38532
T: -0.21101 Q: 1.18203
T: -0.299429 Q: 1.18725
T: -0.392094 Q: -0.00771728
Sec_Event 311014433 N50: 40
T: 0.297042 Q: 0.806396
T: 0.195595 Q: -0.0226015
T: 0.0987947 Q: -0.0279563
T: 0.00958322 Q: -0.0229442
T: -0.069329 Q: -0.0337099
T: -0.135544 Q: -0.037272
T: -0.18705 Q: 2.13741
T: -0.222283 Q: 1.33367
T: -0.240171 Q: 1.14165
T: -0.240171 Q: -0.0400235
T: -0.222283 Q: 1.22087
T: -0.18705 Q: 1.39314
T: -0.135544 Q: 1.28508
T: -0.069329 Q: -0.0425635
T: 0.00958322 Q: 2.13219
T: 0.0987947 Q: -0.029704
T: 0.195595 Q: 2.19894
T: 0.297042 Q: 0.750467
T: 0.400055 Q: -0.0297823
T: 0.501503 Q: 1.91876
T: 0.598303 Q: -0.0112422
T: 0.687514 Q: -0.00998492
T: 0.766426 Q: 1.13868
T: 0.832642 Q: -0.00685177
T: 0.884148 Q: -0.00353999
T: 0.91938 Q: 1.14639
T: 0.937268 Q: -0.00377219
T: 0.937268 Q: 1.06597
T: 0.91938 Q: -0.00323114
T: 0.884148 Q: 0.998698
T: 0.832642 Q: -0.00458731
T: 0.766426 Q: 1.94452
T: 0.687514 Q: 0.961697
T: 0.598303 Q: 0.949251
T: 0.501503 Q: 0.998524
T: 0.400055 Q: -0.0233569
Sec_Event 311494780 N50: 43
T: 0.51454 Q: -0.00315663
T: 0.437885 Q: 2.20533
T: 0.364743 Q: -0.0019365
T: 0.297334 Q: -0.00281889
T: 0.237707 Q: 1.40917
T: 0.187675 Q: -0.00155023
T: 0.148756 Q: 1.1027
T: 0.122135 Q: -0.00116429
T: 0.108618 Q: -0.000257852
T: 0.108618 Q: 1.05037
T: 0.122135 Q: 1.02669
T: 0.148756 Q: -0.00193361
T: 0.187675 Q: 1.59582
T: 0.237707 Q: 2.63061
T: 0.297334 Q: 1.41697
T: 0.364743 Q: 1.07162
T: 0.437885 Q: -0.00243848
T: 0.51454 Q: 1.95333
T: 0.592377 Q: 0.966341
T: 0.669031 Q: 0.886768
T: 0.742174 Q: 0.761889
T: 0.809582 Q: -0.00932464
T: 0.869209 Q: -0.00873751
T: 0.919241 Q: -0.00590872
T: 0.95816 Q: -0.00745157
T: 0.984782 Q: -0.00732258
T: 0.998298 Q: 1.07569
T: 0.998298 Q: 1.25251
T: 0.984782 Q: -0.00781563
T: 0.95816 Q: -0.00707477
T: 0.919241 Q: 1.01061
T: 0.869209 Q: -0.00933823
T: 0.809582 Q: 1.19114
T: 0.742174 Q: -0.00837262
T: 0.669031 Q: 0.866394
T: 0.592377 Q: -0.00593617
Sec_Event 311528707 N50: 29
T: -0.0914196 Q: -0.00225579
T: -0.20617 Q: -0.00265599
T: -0.315664 Q: -0.00306057
T: -0.416574 Q: -0.00175948
T: -0.505835 Q: 0.909451
T: -0.580733 Q: -0.00153818
T: -0.638993 Q: -0.00185921
T: -0.678846 Q: -0.001727
T: -0.69908 Q: -0.00137284
T: -0.69908 Q: 0.918279
T: -0.678846 Q: -0.00131522
T: -0.638993 Q: -0.00151263
T: -0.580733 Q: -0.000980052
T: -0.505835 Q: -0.000689208
T: -0.416574 Q: -0.000472712
T: -0.315664 Q: -0.00125226
T: -0.20617 Q: -0.000523604
T: -0.0914196 Q: -0.00161581
T: 0.0251014 Q: -0.000806653
T: 0.139852 Q: 1.11074
T: 0.249346 Q: -0.000647212
T: 0.350256 Q: -0.000677828
T: 0.439516 Q: -0.00087035
T: 0.514415 Q: 1.06932
T: 0.572675 Q: 0.924457
T: 0.612528 Q: 1.09638
T: 0.632761 Q: -0.0013749
T: 0.632761 Q: -0.000722724
T: 0.612528 Q: -0.00183418
T: 0.572675 Q: -0.0025711
T: 0.514415 Q: -0.00287407
T: 0.439516 Q: -0.00142932
T: 0.350256 Q: -0.00217276
T: 0.249346 Q: -0.00187634
T: 0.139852 Q: -0.0016354
T: 0.0251014 Q: -0.00101284
Sec_Event 311981366 N50: 31
Sec_Event 312196457 N50: 27
T: -0.650402 Q: -0.00278014
T: -0.714192 Q: -0.00346672
T: -0.775059 Q: -0.00621666
T: -0.831155 Q: 1.13363
T: -0.880774 Q: -0.00598418
T: -0.92241 Q: -0.00713549
T: -0.954796 Q: -0.00605859
T: -0.97695 Q: -0.0057526
T: -0.988198 Q: -0.00511095
T: -0.988198 Q: 1.19923
T: -0.97695 Q: -0.00647712
T: -0.954796 Q: -0.0055576
T: -0.92241 Q: -0.00866246
T: -0.880774 Q: -0.0117236
T: -0.831155 Q: -0.00906048
T: -0.775059 Q: -0.00899518
T: -0.714192 Q: -0.0167219
T: -0.650402 Q: -0.0200725
T: -0.585629 Q: -0.026028
T: -0.521839 Q: -0.0234708
T: -0.460972 Q: 1.23991
T: -0.404877 Q: -0.0164929
T: -0.355257 Q: -0.0149243
T: -0.313622 Q: -0.0114893
T: -0.281235 Q: -0.00800937
T: -0.259081 Q: -0.00836193
T: -0.247833 Q: -0.0124752
T: -0.247833 Q: -0.0030236
T: -0.259081 Q: 2.35893
T: -0.281235 Q: -0.00267892
T: -0.313622 Q: -0.00218977
T: -0.355257 Q: -0.00201325
T: -0.404877 Q: 2.47695
T: -0.460972 Q: -0.00321079
T: -0.521839 Q: -0.0025425
T: -0.585629 Q: -0.00212878
Sec_Event 312328115 N50: 37
T: 0.519564 Q: -0.000373935
T: 0.443714 Q: 1.29439
T: 0.371338 Q: -0.000359955
T: 0.196127 Q: 1.43129
T: 0.117899 Q: -0.000897706
T: 0.131274 Q: 1.30129
T: 0.196127 Q: -0.00195278
T: 0.245635 Q: -0.000584732
T: 0.304636 Q: 0.969948
T: 0.371338 Q: -0.000908821
T: 0.443714 Q: 0.957429
T: 0.519564 Q: -0.00191506
T: 0.596585 Q: -0.00369471
T: 0.672435 Q: -0.00795326
T: 0.744811 Q: -0.018279
T: 0.811513 Q: -0.026806
T: 0.870514 Q: 0.585824
T: 0.920022 Q: 1.16727
T: 0.958532 Q: 1.3677
T: 0.984875 Q: -0.0341314
T: 0.998249 Q: -0.0327718
T: 0.998249 Q: -0.0433785
T: 0.984875 Q: -0.0402781
T: 0.958532 Q: 1.61955
T: 0.920022 Q: 0.723016
T: 0.870514 Q: -0.00427523
T: 0.811513 Q: -0.00208492
T: 0.744811 Q: -0.000635687
T: 0.672435 Q: -0.00117797
T: 0.596585 Q: -0.00052113
Sec_Event 312436656 N50: 40
T: -0.114374 Q: -0.00353742
T: -0.22891 Q: -0.0104123
T: -0.338199 Q: -0.0069496
T: -0.43892 Q: -0.00792824
T: -0.528013 Q: 2.07663
T: -0.602771 Q: -0.00780861
T: -0.660922 Q: 3.14411
T: -0.7007 Q: -0.00842845
T: -0.720896 Q: 1.24976
T: -0.720896 Q: -0.00638756
T: -0.7007 Q: 2.32559
T: -0.660922 Q: -0.00703425
T: -0.602771 Q: 2.40962
T: -0.528013 Q: 2.50069
T: -0.43892 Q: 1.16187
T: -0.338199 Q: -0.00446864
T: -0.22891 Q: -0.00407257
T: -0.114374 Q: 1.17182
T: 0.00192924 Q: 1.00947
T: 0.116465 Q: 1.28889
T: 0.225754 Q: -0.00232284
T: 0.326475 Q: 1.42768
T: 0.415569 Q: 2.58741
T: 0.490327 Q: 2.05207
T: 0.548478 Q: 1.33141
T: 0.588256 Q: -0.0105781
T: 0.608452 Q: 0.939967
T: 0.608452 Q: -0.00641516
T: 0.588256 Q: 1.01046
T: 0.548478 Q: 2.95685
T: 0.490327 Q: -0.0084946
T: 0.415569 Q: 1.07152
T: 0.326475 Q: 2.03989
T: 0.225754 Q: -0.0102733
T: 0.116465 Q: 0.98562
T: 0.00192924 Q: 1.13435
Sec_Event 313227769 N50: 31
T: 0.698565 Q: 1.03776
T: 0.667024 Q: -0.0039973
T: 0.636927 Q: 1.18744
T: 0.609191 Q: -0.00240662
T: 0.584656 Q: 1.28336
T: 0.564069 Q: -0.00344427
T: 0.548055 Q: 1.11257
T: 0.537101 Q: -0.00311305
T: 0.531539 Q: 1.07792
T: 0.531539 Q: -0.0021908
T: 0.537101 Q: -0.00375563
T: 0.548055 Q: -0.00536841
T: 0.564069 Q: 2.2284
T: 0.584656 Q: 2.25931
T: 0.609191 Q: -0.00911313
T: 0.636927 Q: 1.13567
T: 0.667024 Q: 0.916647
T: 0.698565 Q: -0.0328661
T: 0.730593 Q: 2.48461
T: 0.762134 Q: -0.0270539
T: 0.79223 Q: -0.0260552
T: 0.819967 Q: 1.35908
T: 0.844502 Q: 2.81407
T: 0.865089 Q: -0.0222477
T: 0.881103 Q: -0.0232073
T: 0.892057 Q: -0.0183084
T: 0.897618 Q: -0.0219779
T: 0.897618 Q: -0.0189695
T: 0.892057 Q: -0.0183714
T: 0.881103 Q: -0.0188006
T: 0.865089 Q: -0.0225096
T: 0.844502 Q: 1.14667
T: 0.819967 Q: -0.0198583
T: 0.79223 Q: 0.828638
T: 0.762134 Q: 0.828111
T: 0.730593 Q: -0.00727643
6600000/20804787
Sec_Event 314442790 N50: 26
T: 0.243672 Q: 1.32579
T: 0.138387 Q: -0.00938942
T: 0.037926 Q: -0.0104925
T: -0.0546597 Q: -0.00693552
T: -0.136557 Q: 1.28777
T: -0.205276 Q: 1.06492
T: -0.25873 Q: -0.00752585
T: -0.295295 Q: -0.00775246
T: -0.31386 Q: -0.00774227
T: -0.31386 Q: -0.0094161
T: -0.295295 Q: -0.0132838
T: -0.25873 Q: -0.00631054
T: -0.205276 Q: 1.05947
T: -0.136557 Q: -0.00606825
T: -0.0546597 Q: -0.00832563
T: 0.037926 Q: 1.19661
T: 0.138387 Q: -0.00642771
T: 0.243672 Q: -0.00904141
T: 0.350581 Q: -0.0140791
T: 0.455865 Q: -0.00816077
T: 0.556327 Q: -0.0144566
T: 0.648912 Q: -0.0192129
T: 0.730809 Q: -0.0203244
T: 0.799529 Q: 0.938132
T: 0.852983 Q: -0.0174032
T: 0.889548 Q: -0.0159701
T: 0.908112 Q: -0.0133041
T: 0.908112 Q: -0.0155875
T: 0.889548 Q: -0.0161034
T: 0.852983 Q: -0.0153581
T: 0.799529 Q: -0.0203955
T: 0.730809 Q: -0.0197419
T: 0.648912 Q: -0.0234652
T: 0.556327 Q: -0.0169756
T: 0.455865 Q: 1.08591
T: 0.350581 Q: -0.0130677
Sec_Event 314890396 N50: 53
T: 0.651061 Q: -0.0189939
T: 0.603142 Q: 0.904844
T: 0.557419 Q: 1.63656
T: 0.51528 Q: 1.05602
T: 0.478006 Q: -0.028681
T: 0.446729 Q: -0.0277661
T: 0.4224 Q: 0.94484
T: 0.405758 Q: -0.0266389
T: 0.397309 Q: 1.02198
T: 0.397309 Q: 2.31317
T: 0.405758 Q: 2.38487
T: 0.4224 Q: 0.888465
T: 0.446729 Q: -0.0227005
T: 0.478006 Q: 1.07896
T: 0.51528 Q: 2.47462
T: 0.557419 Q: 3.10849
T: 0.603142 Q: 1.25274
T: 0.651061 Q: 3.00553
T: 0.699719 Q: 1.16049
T: 0.747638 Q: 1.93572
T: 0.793361 Q: 2.28779
T: 0.8355 Q: -0.00634964
T: 0.872774 Q: 0.995668
T: 0.904051 Q: 1.13159
T: 0.92838 Q: 2.0187
T: 0.945022 Q: 0.969305
T: 0.953471 Q: -0.00643698
T: 0.953471 Q: 0.999016
T: 0.945022 Q: -0.00678811
T: 0.92838 Q: -0.00629022
T: 0.904051 Q: 2.21879
T: 0.872774 Q: -0.0057104
T: 0.8355 Q: 0.996034
T: 0.793361 Q: 0.903957
T: 0.747638 Q: 0.953269
T: 0.699719 Q: 2.44425
Sec_Event 314890396 N50: 36
T: 0.462426 Q: 1.02195
T: 0.378185 Q: 1.39728
T: 0.297803 Q: 1.2511
T: 0.223723 Q: 1.30115
T: 0.158195 Q: -0.0302564
T: 0.103211 Q: 3.24564
T: 0.0604407 Q: 1.4834
T: 0.0311841 Q: -0.0361121
T: 0.0163302 Q: -0.0211458
T: 0.0163302 Q: -0.0206065
T: 0.0311841 Q: -0.0149746
T: 0.0604407 Q: -0.0136611
T: 0.103211 Q: -0.0115408
T: 0.158195 Q: -0.0219263
T: 0.223723 Q: -0.013954
T: 0.297803 Q: 1.1288
T: 0.378185 Q: 1.36107
T: 0.462426 Q: -0.00865818
T: 0.547966 Q: -0.014432
T: 0.632207 Q: -0.016872
T: 0.712589 Q: 1.34644
T: 0.786669 Q: 3.03476
T: 0.852197 Q: 1.47722
T: 0.907182 Q: 1.18574
T: 0.949952 Q: -0.00504265
T: 0.979208 Q: -0.00539499
T: 0.994062 Q: -0.00355986
T: 0.994062 Q: -0.00650648
T: 0.979208 Q: -0.00439635
T: 0.949952 Q: 1.48736
T: 0.907182 Q: 1.19503
T: 0.852197 Q: -0.00694575
T: 0.786669 Q: 1.18723
T: 0.712589 Q: 1.30848
T: 0.632207 Q: 2.66817
T: 0.547966 Q: -0.0271782
Sec_Event 315094641 N50: 39
T: 0.438879 Q: -0.0335346
T: 0.351608 Q: -0.0294583
T: 0.268334 Q: -0.0226712
T: 0.19159 Q: -0.0217302
T: 0.123705 Q: -0.0225495
T: 0.0667426 Q: 1.3953
T: 0.0224339 Q: -0.017606
T: -0.00787498 Q: 1.29827
T: -0.0232632 Q: -0.0185513
T: -0.0232632 Q: -0.0102879
T: -0.00787498 Q: -0.0124342
T: 0.0224339 Q: 1.31334
T: 0.0667426 Q: -0.00829992
T: 0.123705 Q: 2.33445
T: 0.19159 Q: 2.49551
T: 0.268334 Q: -0.00597985
T: 0.351608 Q: 1.04286
T: 0.438879 Q: -0.00887246
T: 0.527496 Q: -0.00889231
T: 0.614767 Q: 2.37563
T: 0.69804 Q: -0.0137321
T: 0.774785 Q: -0.0219807
T: 0.84267 Q: -0.0330267
T: 0.899632 Q: -0.0382197
T: 0.943941 Q: -0.0184965
T: 0.974249 Q: 1.4606
T: 0.989638 Q: 1.12764
T: 0.989638 Q: -0.0266118
T: 0.974249 Q: 1.27719
T: 0.943941 Q: -0.022556
T: 0.899632 Q: -0.0305079
T: 0.84267 Q: 1.12574
T: 0.774785 Q: -0.0392298
T: 0.69804 Q: 1.11409
T: 0.614767 Q: 1.38907
T: 0.527496 Q: -0.0473371
Sec_Event 315408071 N50: 32
T: 0.162973 Q: -0.01831
T: 0.0531953 Q: -0.0129726
T: -0.0515537 Q: -0.013524
T: -0.148091 Q: -0.0166249
T: -0.233483 Q: -0.0133009
T: -0.305136 Q: -0.0130871
T: -0.360871 Q: -0.0115887
T: -0.398997 Q: -0.014174
T: -0.418354 Q: -0.00878327
T: -0.418354 Q: -0.00765391
T: -0.398997 Q: -0.00512774
T: -0.360871 Q: -0.00821969
T: -0.305136 Q: -0.00335844
T: -0.233483 Q: -0.00450689
T: -0.148091 Q: 0.916036
T: -0.0515537 Q: -0.00282048
T: 0.0531953 Q: 1.18904
T: 0.162973 Q: -0.00229832
T: 0.274445 Q: 1.39212
T: 0.384223 Q: 0.693595
T: 0.488972 Q: -0.00304591
T: 0.585509 Q: -0.00153656
T: 0.670901 Q: -0.000971952
