Output file: output/wt_090536.root input file:/disk03/lowe10/sk7/sle/lomugd.090536.root
 Id of this manager : 10
InitReadRoot: total = 21757218
T: 0.115619 Q: -0.0167887
T: 0.214245 Q: -0.0168642
T: 0.301486 Q: -0.0185944
T: 0.37469 Q: -0.0219818
T: 0.431632 Q: -0.0221812
T: 0.470583 Q: -0.0217785
T: 0.490359 Q: -0.0171079
T: 0.490359 Q: inf
T: 0.470583 Q: -0.0294293
T: 0.431632 Q: -0.0278483
T: 0.37469 Q: -0.0312142
T: 0.301486 Q: -0.0278631
T: 0.214245 Q: inf
T: 0.115619 Q: -0.0242933
T: 0.00860202 Q: -0.0180432
T: -0.103552 Q: -0.0284892
Sec_Event 165636744 N50: 48
T: 0.0893741 Q: -0.00269754
T: -0.0232355 Q: -0.00157979
T: -0.130686 Q: -0.00361662
T: -0.229714 Q: inf
T: -0.317308 Q: -0.0010555
T: -0.390809 Q: -0.00328756
T: -0.447982 Q: inf
T: -0.487091 Q: -0.00289233
T: -0.506947 Q: inf
T: -0.506947 Q: -0.00188862
T: -0.487091 Q: inf
T: -0.447982 Q: -0.00246531
T: -0.390809 Q: -0.0023335
T: -0.317308 Q: -0.00263621
T: -0.229714 Q: -0.00353786
T: -0.130686 Q: -0.00179632
T: -0.0232355 Q: -0.00445484
T: 0.0893741 Q: -0.00278084
T: 0.203721 Q: -0.00276593
T: 0.316331 Q: -0.00267257
T: 0.423781 Q: inf
T: 0.522809 Q: inf
T: 0.610403 Q: -0.00220365
T: 0.683904 Q: inf
T: 0.741077 Q: inf
T: 0.780186 Q: -0.00288445
T: 0.800042 Q: inf
T: 0.800042 Q: -0.0019071
T: 0.780186 Q: -0.00118993
T: 0.741077 Q: -0.00241429
T: 0.683904 Q: inf
T: 0.610403 Q: -0.00198488
T: 0.522809 Q: -0.00210161
T: 0.423781 Q: -0.00295059
T: 0.316331 Q: inf
T: 0.203721 Q: -0.00156216
Sec_Event 165809103 N50: 44
T: -0.363811 Q: inf
T: -0.468146 Q: -0.00947493
T: -0.5677 Q: -0.0134748
T: -0.65945 Q: -0.0190823
T: -0.740608 Q: -0.0235372
T: -0.808707 Q: -0.0366138
T: -0.861679 Q: -0.0540146
T: -0.897914 Q: inf
T: -0.916311 Q: -0.0544212
T: -0.916311 Q: -0.0445476
T: -0.897914 Q: -0.0498728
T: -0.861679 Q: inf
T: -0.808707 Q: inf
T: -0.740608 Q: inf
T: -0.65945 Q: -0.0249374
T: -0.5677 Q: -0.02288
T: -0.468146 Q: -0.0177357
T: -0.363811 Q: inf
T: -0.257867 Q: -0.00832682
T: -0.153533 Q: inf
T: -0.0539782 Q: -0.00789167
T: 0.0377718 Q: -0.0053332
T: 0.11893 Q: inf
T: 0.187029 Q: inf
T: 0.240001 Q: inf
T: 0.276236 Q: -0.00779837
T: 0.294633 Q: inf
T: 0.294633 Q: -0.00770239
T: 0.276236 Q: -0.00854106
T: 0.240001 Q: inf
T: 0.187029 Q: -0.00736627
T: 0.11893 Q: -0.00709618
T: 0.0377718 Q: inf
T: -0.0539782 Q: -0.00678095
T: -0.153533 Q: inf
T: -0.257867 Q: -0.0061762
Sec_Event 166342146 N50: 27
T: -0.509221 Q: -0.00249696
T: -0.598989 Q: inf
T: -0.684645 Q: -0.00403159
T: -0.763586 Q: -0.00699727
T: -0.833413 Q: -0.0106167
T: -0.892005 Q: -0.00899448
T: -0.937581 Q: inf
T: -0.968757 Q: -0.00790661
T: -0.984586 Q: -0.00778239
T: -0.984586 Q: -0.00699508
T: -0.968757 Q: -0.0081281
T: -0.937581 Q: -0.00818771
T: -0.892005 Q: -0.00948688
T: -0.833413 Q: -0.0130506
T: -0.763586 Q: -0.0150796
T: -0.684645 Q: inf
T: -0.598989 Q: -0.00791988
T: -0.509221 Q: inf
T: -0.418069 Q: inf
T: -0.328301 Q: -0.00588457
T: -0.242645 Q: -0.00399508
T: -0.163704 Q: inf
T: -0.0938774 Q: -0.00381762
T: -0.0352855 Q: -0.00232318
T: 0.0102909 Q: inf
T: 0.041467 Q: -0.00250283
T: 0.0572955 Q: -0.000922391
T: 0.0572955 Q: -0.0016703
T: 0.041467 Q: -0.0012492
T: 0.0102909 Q: inf
T: -0.0352855 Q: -0.00128606
T: -0.0938774 Q: -0.00139715
T: -0.163704 Q: -0.000750393
T: -0.242645 Q: -0.00215519
T: -0.328301 Q: -0.00143589
T: -0.418069 Q: inf
Sec_Event 166342146 N50: 41
T: 0.574266 Q: inf
T: 0.508178 Q: -0.013069
T: 0.445117 Q: inf
T: 0.387 Q: inf
T: 0.335592 Q: inf
T: 0.292456 Q: -0.00614769
T: 0.258902 Q: inf
T: 0.23595 Q: -0.00256022
T: 0.224296 Q: -0.00174241
T: 0.224296 Q: -0.00254424
T: 0.23595 Q: -0.00177563
T: 0.258902 Q: -0.00177566
T: 0.292456 Q: inf
T: 0.335592 Q: inf
T: 0.387 Q: -0.00292268
T: 0.445117 Q: inf
T: 0.508178 Q: inf
T: 0.574266 Q: -0.00312024
T: 0.641374 Q: -0.00356968
T: 0.707463 Q: inf
T: 0.770523 Q: -0.0111782
T: 0.828641 Q: -0.0154318
T: 0.880048 Q: inf
T: 0.923184 Q: -0.0537466
T: 0.956738 Q: inf
T: 0.979691 Q: -0.0289583
T: 0.991344 Q: inf
T: 0.991344 Q: inf
T: 0.979691 Q: -0.0237065
T: 0.956738 Q: -0.0289389
T: 0.923184 Q: inf
T: 0.880048 Q: inf
T: 0.828641 Q: -0.0423051
T: 0.770523 Q: -0.0457999
T: 0.707463 Q: inf
T: 0.641374 Q: -0.0279969
Sec_Event 167532554 N50: 33
T: -0.0934843 Q: -0.0214753
T: -0.20822 Q: -0.0212723
T: -0.3177 Q: -0.0318648
T: -0.418597 Q: inf
T: -0.507846 Q: -0.0320716
T: -0.582735 Q: -0.0361477
T: -0.640988 Q: -0.0529479
T: -0.680835 Q: -0.0562905
T: -0.701066 Q: inf
T: -0.701066 Q: inf
T: -0.680835 Q: -0.0498154
T: -0.640988 Q: -0.0416875
T: -0.582735 Q: inf
T: -0.507846 Q: inf
T: -0.418597 Q: inf
T: -0.3177 Q: -0.0202698
T: -0.20822 Q: inf
T: -0.0934843 Q: -0.0187679
T: 0.0230217 Q: -0.0121735
T: 0.137758 Q: inf
T: 0.247238 Q: -0.0182834
T: 0.348135 Q: -0.00687314
T: 0.437383 Q: -0.0059463
T: 0.512272 Q: inf
T: 0.570525 Q: -0.00154457
T: 0.610372 Q: -0.00104839
T: 0.630604 Q: -0.00120087
T: 0.630604 Q: inf
T: 0.610372 Q: -0.00126158
T: 0.570525 Q: -0.00140913
T: 0.512272 Q: -0.00257159
T: 0.437383 Q: -0.00338453
T: 0.348135 Q: inf
T: 0.247238 Q: inf
T: 0.137758 Q: -0.0242635
T: 0.0230217 Q: inf
Sec_Event 167532554 N50: 31
T: 0.415147 Q: inf
T: 0.325042 Q: inf
T: 0.239064 Q: -0.00880865
T: 0.159826 Q: -0.00727895
T: 0.0897363 Q: inf
T: 0.030924 Q: -0.0123419
T: -0.0148239 Q: -0.00960145
T: -0.0461172 Q: -0.00999302
T: -0.0620053 Q: -0.0126728
T: -0.0620053 Q: -0.0173902
T: -0.0461172 Q: inf
T: -0.0148239 Q: -0.0138337
T: 0.030924 Q: -0.0137504
T: 0.0897363 Q: -0.0156248
T: 0.159826 Q: -0.011431
T: 0.239064 Q: -0.0122789
T: 0.325042 Q: -0.00818365
T: 0.415147 Q: -0.00259603
T: 0.506643 Q: -0.00140414
T: 0.596749 Q: -0.000431731
T: 0.682726 Q: inf
T: 0.761964 Q: inf
T: 0.890866 Q: -0.000756532
T: 0.983795 Q: inf
T: 0.967907 Q: inf
T: 0.890866 Q: inf
T: 0.832054 Q: -0.000902927
T: 0.761964 Q: -0.000310234
T: 0.682726 Q: -0.001048
T: 0.596749 Q: inf
T: 0.506643 Q: -0.00126505
Sec_Event 168330686 N50: 38
T: -0.122381 Q: -0.0370085
T: -0.236816 Q: inf
T: -0.346008 Q: -0.0395684
T: -0.44664 Q: -0.0369332
T: -0.535654 Q: inf
T: -0.610346 Q: inf
T: -0.668446 Q: -0.0648819
T: -0.708189 Q: inf
T: -0.728367 Q: inf
T: -0.728367 Q: -0.0480525
T: -0.708189 Q: inf
T: -0.668446 Q: inf
T: -0.610346 Q: -0.0252344
T: -0.535654 Q: -0.0152966
T: -0.44664 Q: inf
T: -0.346008 Q: -0.0128557
T: -0.236816 Q: -0.00862581
T: -0.122381 Q: -0.00780614
T: -0.00618097 Q: inf
T: 0.108254 Q: -0.00595532
T: 0.217446 Q: inf
T: 0.318078 Q: inf
T: 0.407092 Q: inf
T: 0.481784 Q: -0.00204366
T: 0.539884 Q: -0.00214443
T: 0.579627 Q: inf
T: 0.599805 Q: -0.00100546
T: 0.599805 Q: inf
T: 0.579627 Q: -0.0015999
T: 0.539884 Q: inf
T: 0.481784 Q: -0.00226335
T: 0.407092 Q: -0.00405552
T: 0.318078 Q: -0.00702932
T: 0.217446 Q: -0.0176832
T: 0.108254 Q: -0.0463011
T: -0.00618097 Q: -0.0260633
Sec_Event 168572286 N50: 34
T: -0.434868 Q: -0.00272963
T: -0.533118 Q: inf
T: -0.626867 Q: inf
T: -0.713266 Q: -0.00185954
T: -0.789692 Q: -0.0003236
T: -0.85382 Q: -0.000391532
T: -0.903703 Q: -0.000414146
T: -0.937824 Q: inf
T: -0.955149 Q: -0.000602542
T: -0.955149 Q: -0.00200694
T: -0.937824 Q: -0.000340988
T: -0.85382 Q: -0.000604371
T: -0.789692 Q: -0.00124479
T: -0.713266 Q: -0.000634068
T: -0.626867 Q: -0.00120784
T: -0.533118 Q: -0.00117383
T: -0.434868 Q: -0.00262526
T: -0.335102 Q: -0.00520395
T: -0.236852 Q: -0.00418572
T: -0.143103 Q: -0.00575782
T: -0.0567028 Q: -0.00630271
T: 0.0197222 Q: -0.00583717
T: 0.0838504 Q: -0.00723189
T: 0.133733 Q: -0.0086699
T: 0.167855 Q: inf
T: 0.185179 Q: -0.0155601
T: 0.185179 Q: -0.0214218
T: 0.167855 Q: -0.0231183
T: 0.133733 Q: -0.029839
T: 0.0838504 Q: -0.0210602
T: 0.0197222 Q: inf
T: -0.0567028 Q: -0.0275102
T: -0.143103 Q: -0.0293353
T: -0.236852 Q: -0.0224185
T: -0.335102 Q: -0.00655503
Sec_Event 168829287 N50: 28
T: 0.266052 Q: -0.00177104
T: 0.162288 Q: inf
T: 0.063278 Q: -0.00545654
T: -0.0279703 Q: -0.00257267
T: -0.108684 Q: -0.00138599
T: -0.176411 Q: -0.00470519
T: -0.229093 Q: -0.00359986
T: -0.26513 Q: -0.00540436
T: -0.283426 Q: inf
T: -0.283426 Q: -0.00612285
T: -0.26513 Q: inf
T: -0.229093 Q: -0.00599465
T: -0.176411 Q: -0.00670992
T: -0.108684 Q: -0.00943938
T: -0.0279703 Q: -0.00789462
T: 0.063278 Q: -0.0118509
T: 0.162288 Q: -0.0157092
T: 0.266052 Q: -0.0141888
T: 0.371416 Q: -0.0131639
T: 0.47518 Q: inf
T: 0.57419 Q: inf
T: 0.665439 Q: inf
T: 0.746152 Q: inf
T: 0.813879 Q: -0.0130047
T: 0.866562 Q: -0.0149663
T: 0.902598 Q: inf
T: 0.920895 Q: -0.0135262
T: 0.920895 Q: -0.00946582
T: 0.902598 Q: -0.010983
T: 0.866562 Q: -0.0126231
T: 0.813879 Q: -0.00853875
T: 0.746152 Q: inf
T: 0.665439 Q: -0.00502542
T: 0.57419 Q: -0.00316954
T: 0.47518 Q: -0.00358819
T: 0.371416 Q: -0.00285906
Sec_Event 169470373 N50: 39
T: 0.242897 Q: -0.0333958
T: 0.137562 Q: inf
T: 0.0370521 Q: inf
T: -0.0555779 Q: -0.0290612
T: -0.137514 Q: inf
T: -0.206267 Q: -0.0173168
T: -0.259747 Q: inf
T: -0.296329 Q: inf
T: -0.314902 Q: inf
T: -0.314902 Q: -0.00577372
T: -0.296329 Q: -0.00296197
T: -0.259747 Q: -0.00233729
T: -0.206267 Q: inf
T: -0.137514 Q: inf
T: -0.0555779 Q: -0.00142379
T: 0.0370521 Q: inf
T: 0.137562 Q: -0.000741502
T: 0.242897 Q: -0.00214402
T: 0.349857 Q: -0.000252984
T: 0.455192 Q: -0.000758728
T: 0.555701 Q: inf
T: 0.648331 Q: inf
T: 0.730267 Q: -0.00136989
T: 0.79902 Q: -0.00243895
T: 0.8525 Q: inf
T: 0.889082 Q: inf
T: 0.907656 Q: inf
T: 0.907656 Q: inf
T: 0.889082 Q: -0.0118254
T: 0.8525 Q: -0.00977655
T: 0.79902 Q: -0.0171872
T: 0.730267 Q: -0.0198349
T: 0.648331 Q: inf
T: 0.555701 Q: -0.0328027
T: 0.455192 Q: inf
T: 0.349857 Q: -0.0430731
Sec_Event 169470373 N50: 26
T: -0.178642 Q: -0.00919607
T: -0.291972 Q: -0.00825276
T: -0.400109 Q: -0.0159025
T: -0.49977 Q: -0.0117132
T: -0.587925 Q: -0.0266066
T: -0.661896 Q: -0.0339516
T: -0.719435 Q: -0.0506047
T: -0.758794 Q: -0.0464193
T: -0.778777 Q: inf
T: -0.778777 Q: inf
T: -0.758794 Q: -0.0445566
T: -0.719435 Q: -0.0546505
T: -0.661896 Q: -0.0656898
T: -0.587925 Q: -0.0746181
T: -0.49977 Q: -0.0693489
T: -0.400109 Q: -0.074266
T: -0.291972 Q: inf
T: -0.178642 Q: -0.0530776
T: -0.0635638 Q: -0.0596209
T: 0.049766 Q: -0.0702565
T: 0.157904 Q: -0.0583019
T: 0.257564 Q: inf
T: 0.345719 Q: inf
T: 0.41969 Q: -0.0553167
T: 0.477229 Q: -0.048184
T: 0.516588 Q: inf
T: 0.536571 Q: -0.040478
T: 0.536571 Q: -0.0466885
T: 0.516588 Q: -0.0306686
T: 0.477229 Q: inf
T: 0.41969 Q: -0.0264084
T: 0.345719 Q: -0.0206046
T: 0.257564 Q: -0.0106528
T: 0.157904 Q: inf
T: 0.049766 Q: inf
T: -0.0635638 Q: -0.00868054
Sec_Event 169623733 N50: 34
T: -0.0927306 Q: -0.00638688
T: -0.207472 Q: -0.00812542
T: -0.316957 Q: -0.00894638
T: -0.417859 Q: -0.014878
T: -0.507112 Q: -0.0154239
T: -0.582004 Q: -0.0161299
T: -0.64026 Q: -0.0188227
T: -0.680109 Q: -0.0225796
T: -0.700341 Q: -0.0258866
T: -0.700341 Q: inf
T: -0.680109 Q: -0.0255801
T: -0.64026 Q: -0.0325961
T: -0.582004 Q: -0.0346287
T: -0.507112 Q: -0.0491765
T: -0.417859 Q: -0.0477684
T: -0.316957 Q: inf
T: -0.207472 Q: inf
T: -0.0927306 Q: -0.0375434
T: 0.023781 Q: -0.0373411
T: 0.138523 Q: inf
T: 0.248008 Q: -0.0435892
T: 0.34891 Q: inf
T: 0.438163 Q: -0.0490339
T: 0.513055 Q: -0.0476507
T: 0.571311 Q: -0.0517587
T: 0.61116 Q: -0.0433324
T: 0.631392 Q: -0.0324399
T: 0.631392 Q: inf
T: 0.61116 Q: -0.032473
T: 0.571311 Q: -0.0246069
T: 0.513055 Q: -0.0139909
T: 0.438163 Q: -0.0234065
T: 0.34891 Q: -0.00915445
T: 0.248008 Q: inf
T: 0.138523 Q: -0.00569393
T: 0.023781 Q: -0.00530954
Sec_Event 170106911 N50: 32
T: -0.431003 Q: -0.00158606
T: -0.52963 Q: inf
T: -0.623739 Q: -0.00272371
T: -0.71047 Q: inf
T: -0.787188 Q: inf
T: -0.851563 Q: -0.00640321
T: -0.901637 Q: -0.01307
T: -0.93589 Q: -0.0269072
T: -0.95328 Q: inf
T: -0.95328 Q: -0.0239552
T: -0.93589 Q: -0.0308214
T: -0.901637 Q: -0.0298924
T: -0.851563 Q: -0.0349793
T: -0.787188 Q: inf
T: -0.71047 Q: -0.0443164
T: -0.623739 Q: inf
T: -0.52963 Q: -0.034283
T: -0.431003 Q: inf
T: -0.330854 Q: -0.0223426
T: -0.232227 Q: inf
T: -0.138118 Q: -0.0169326
T: -0.0513872 Q: -0.016784
T: 0.025331 Q: -0.0155172
T: 0.0897053 Q: -0.00981703
T: 0.13978 Q: -0.00996372
T: 0.174032 Q: -0.00696495
T: 0.191423 Q: inf
T: 0.191423 Q: inf
T: 0.174032 Q: -0.00316626
T: 0.13978 Q: inf
T: 0.0897053 Q: -0.00174936
T: 0.025331 Q: inf
T: -0.0513872 Q: -0.00377725
T: -0.138118 Q: inf
T: -0.232227 Q: -0.000888559
T: -0.330854 Q: -0.00104242
3100000/21757218
Sec_Event 171655071 N50: 34
T: -0.334317 Q: -0.00674046
T: -0.440698 Q: inf
T: -0.542205 Q: -0.0113285
T: -0.635755 Q: -0.0159988
T: -0.718505 Q: -0.0190261
T: -0.78794 Q: -0.0240599
T: -0.841951 Q: inf
T: -0.878896 Q: -0.0515761
T: -0.897654 Q: -0.047367
T: -0.897654 Q: -0.0471594
T: -0.878896 Q: inf
T: -0.841951 Q: -0.0460226
T: -0.78794 Q: -0.0338868
T: -0.718505 Q: inf
T: -0.635755 Q: inf
T: -0.542205 Q: -0.0198063
T: -0.440698 Q: -0.0138918
T: -0.334317 Q: -0.0116676
T: -0.226295 Q: -0.010897
T: -0.119915 Q: -0.00777567
T: -0.0184071 Q: -0.010405
T: 0.0751426 Q: -0.00725241
T: 0.157892 Q: inf
T: 0.227327 Q: inf
T: 0.281338 Q: -0.00600438
T: 0.318284 Q: -0.00575373
T: 0.337042 Q: -0.00827777
T: 0.337042 Q: -0.00618826
T: 0.318284 Q: inf
T: 0.281338 Q: -0.00584536
T: 0.227327 Q: inf
T: 0.157892 Q: inf
T: 0.0751426 Q: inf
T: -0.0184071 Q: inf
T: -0.119915 Q: -0.00708283
T: -0.226295 Q: -0.00765999
Sec_Event 172304523 N50: 48
T: 0.036428 Q: -0.0272203
T: -0.0775091 Q: inf
T: -0.186227 Q: inf
T: -0.286421 Q: -0.0116224
T: -0.375049 Q: inf
T: -0.449416 Q: inf
T: -0.507263 Q: -0.00364137
T: -0.546833 Q: -0.00205565
T: -0.566923 Q: -0.00175452
T: -0.566923 Q: -0.00231915
T: -0.546833 Q: -0.00198478
T: -0.507263 Q: inf
T: -0.449416 Q: -0.00317188
T: -0.375049 Q: inf
T: -0.286421 Q: inf
T: -0.186227 Q: -0.00136845
T: -0.0775091 Q: -0.00142429
T: 0.036428 Q: -0.00142252
T: 0.152123 Q: -0.00136772
T: 0.26606 Q: -0.003584
T: 0.374777 Q: inf
T: 0.474972 Q: -0.0020973
T: 0.563599 Q: -0.00257289
T: 0.637967 Q: -0.00710368
T: 0.695814 Q: inf
T: 0.735384 Q: inf
T: 0.755474 Q: inf
T: 0.755474 Q: -0.0497547
T: 0.735384 Q: inf
T: 0.695814 Q: -0.0641042
T: 0.637967 Q: -0.0559263
T: 0.563599 Q: -0.0588004
T: 0.474972 Q: inf
T: 0.374777 Q: inf
T: 0.26606 Q: inf
T: 0.152123 Q: inf
Sec_Event 173404561 N50: 25
T: 0.122234 Q: inf
T: 0.0107445 Q: -0.00109205
T: -0.0956375 Q: -0.000741125
T: -0.19368 Q: -0.000608463
T: -0.280403 Q: -0.00105778
T: -0.353173 Q: inf
T: -0.409777 Q: -0.000559955
T: -0.448497 Q: -0.000958279
T: -0.468156 Q: -0.00052721
T: -0.468156 Q: inf
T: -0.409777 Q: -0.000580013
T: -0.353173 Q: -0.000762795
T: -0.280403 Q: inf
T: -0.19368 Q: -0.000374905
T: -0.0956375 Q: -0.00066406
T: 0.0107445 Q: -0.000610463
T: 0.122234 Q: -0.00163737
T: 0.235443 Q: -0.000263844
T: 0.346933 Q: inf
T: 0.453315 Q: inf
T: 0.551357 Q: -0.00252306
T: 0.63808 Q: -0.00350307
T: 0.71085 Q: inf
T: 0.767455 Q: inf
T: 0.806175 Q: -0.00334738
T: 0.825833 Q: -0.00451961
T: 0.825833 Q: -0.00198385
T: 0.806175 Q: -0.00512603
T: 0.767455 Q: -0.00322078
T: 0.71085 Q: -0.00551238
T: 0.63808 Q: -0.00209703
T: 0.551357 Q: -0.00186545
T: 0.453315 Q: -0.00154664
T: 0.346933 Q: -0.00101437
T: 0.235443 Q: -0.00149361
Sec_Event 173651532 N50: 43
T: -0.0352095 Q: inf
T: -0.150019 Q: -0.0293103
T: -0.259569 Q: -0.0283721
T: -0.360531 Q: -0.0325047
T: -0.449838 Q: -0.0373551
T: -0.524774 Q: inf
T: -0.583065 Q: -0.0512138
T: -0.622938 Q: -0.0505592
T: -0.643182 Q: -0.057341
T: -0.643182 Q: inf
T: -0.622938 Q: -0.050597
T: -0.583065 Q: -0.0386312
T: -0.524774 Q: -0.0260412
T: -0.449838 Q: inf
T: -0.360531 Q: -0.0213461
T: -0.259569 Q: inf
T: -0.150019 Q: inf
T: -0.0352095 Q: -0.0150413
T: 0.0813714 Q: -0.0153316
T: 0.196181 Q: -0.0191152
T: 0.305731 Q: inf
T: 0.406693 Q: -0.00825667
T: 0.496 Q: -0.00843612
T: 0.570936 Q: inf
T: 0.629227 Q: inf
T: 0.6691 Q: inf
T: 0.689344 Q: -0.00255119
T: 0.689344 Q: inf
T: 0.6691 Q: -0.00228415
T: 0.629227 Q: -0.00231676
T: 0.570936 Q: -0.00494431
T: 0.496 Q: -0.00549073
T: 0.406693 Q: -0.00857541
T: 0.305731 Q: inf
T: 0.196181 Q: inf
T: 0.0813714 Q: -0.0212782
Sec_Event 173978811 N50: 35
T: -0.179251 Q: -0.0108949
T: -0.292565 Q: -0.0154094
T: -0.400688 Q: -0.017203
T: -0.500335 Q: -0.0150769
T: -0.588477 Q: -0.0124507
T: -0.662438 Q: -0.00630737
T: -0.719969 Q: -0.00445086
T: -0.759322 Q: inf
T: -0.779303 Q: -0.00452166
T: -0.779303 Q: inf
T: -0.759322 Q: -0.00413078
T: -0.719969 Q: -0.005554
T: -0.662438 Q: inf
T: -0.588477 Q: -0.00897831
T: -0.500335 Q: -0.0143764
T: -0.400688 Q: inf
T: -0.292565 Q: inf
T: -0.179251 Q: inf
T: -0.0641894 Q: inf
T: 0.0491245 Q: -0.0193596
T: 0.157247 Q: -0.0229569
T: 0.256894 Q: -0.0183238
T: 0.345037 Q: -0.0183785
T: 0.418997 Q: inf
T: 0.476528 Q: -0.0252426
T: 0.515881 Q: -0.0329746
T: 0.535862 Q: -0.0252374
T: 0.535862 Q: -0.0318103
T: 0.515881 Q: inf
T: 0.476528 Q: -0.0236056
T: 0.418997 Q: inf
T: 0.345037 Q: inf
T: 0.256894 Q: -0.020581
T: 0.157247 Q: inf
T: 0.0491245 Q: -0.0128257
T: -0.0641894 Q: inf
Sec_Event 174157294 N50: 34
T: 0.605977 Q: -0.00309454
T: 0.546593 Q: -0.00254401
T: 0.48993 Q: -0.0048797
T: 0.437709 Q: inf
T: 0.391516 Q: inf
T: 0.352756 Q: -0.00180716
T: 0.322607 Q: inf
T: 0.301983 Q: -0.00127494
T: 0.291512 Q: inf
T: 0.291512 Q: inf
T: 0.301983 Q: inf
T: 0.322607 Q: inf
T: 0.352756 Q: -0.003826
T: 0.391516 Q: -0.00340558
T: 0.437709 Q: -0.00436444
T: 0.48993 Q: inf
T: 0.546593 Q: inf
T: 0.605977 Q: inf
T: 0.666277 Q: inf
T: 0.725661 Q: -0.00369748
T: 0.782324 Q: -0.00481444
T: 0.834545 Q: -0.00247414
T: 0.880738 Q: -0.00290125
T: 0.919498 Q: -0.00182415
T: 0.949648 Q: -0.00225815
T: 0.970271 Q: -0.00236428
T: 0.980742 Q: -0.00115834
T: 0.980742 Q: inf
T: 0.970271 Q: inf
T: 0.949648 Q: -0.00156472
T: 0.919498 Q: -0.00206363
T: 0.880738 Q: -0.00149396
T: 0.834545 Q: inf
T: 0.782324 Q: -0.00308818
T: 0.725661 Q: -0.00363388
T: 0.666277 Q: -0.00344074
Sec_Event 174157294 N50: 26
T: 0.443931 Q: -0.00388805
T: 0.357291 Q: inf
T: 0.27462 Q: -0.00257418
T: 0.19843 Q: -0.00252299
T: 0.131036 Q: -0.00319508
T: 0.0744862 Q: -0.00310599
T: 0.030498 Q: -0.0045347
T: 0.00040826 Q: -0.00387272
T: -0.0148687 Q: inf
T: -0.0148687 Q: inf
T: 0.00040826 Q: -0.00400733
T: 0.030498 Q: inf
T: 0.0744862 Q: -0.00981853
T: 0.131036 Q: -0.00536748
T: 0.19843 Q: -0.0077804
T: 0.27462 Q: -0.0106748
T: 0.357291 Q: -0.0110642
T: 0.443931 Q: -0.0148562
T: 0.531907 Q: -0.0151978
T: 0.618547 Q: -0.0108617
T: 0.701218 Q: -0.0082756
T: 0.777407 Q: -0.00878951
T: 0.844801 Q: inf
T: 0.901351 Q: -0.00343034
T: 0.94534 Q: inf
T: 0.975429 Q: inf
T: 0.990706 Q: -0.00291532
T: 0.990706 Q: -0.00241297
T: 0.975429 Q: -0.00325689
T: 0.94534 Q: -0.00315665
T: 0.901351 Q: -0.00394746
T: 0.844801 Q: inf
T: 0.777407 Q: -0.00487592
T: 0.701218 Q: -0.00457516
T: 0.618547 Q: -0.00817626
T: 0.531907 Q: inf
Sec_Event 174157294 N50: 29
T: -0.690173 Q: -0.00766972
T: -0.741761 Q: -0.00822254
T: -0.790985 Q: inf
T: -0.83635 Q: inf
T: -0.876478 Q: inf
T: -0.910149 Q: inf
T: -0.93634 Q: -0.0422239
T: -0.954256 Q: -0.0463022
T: -0.963353 Q: -0.0536365
T: -0.963353 Q: -0.0529179
T: -0.954256 Q: -0.0438929
T: -0.93634 Q: -0.0465712
T: -0.910149 Q: -0.0549276
T: -0.876478 Q: -0.0550374
T: -0.83635 Q: inf
T: -0.790985 Q: -0.0720223
T: -0.741761 Q: inf
T: -0.690173 Q: -0.0677807
T: -0.63779 Q: -0.0710411
T: -0.586203 Q: -0.0610215
T: -0.536979 Q: -0.0457701
T: -0.491614 Q: -0.0378762
T: -0.451486 Q: -0.0338449
T: -0.417815 Q: -0.0280458
T: -0.391623 Q: inf
T: -0.373707 Q: -0.0166407
T: -0.364611 Q: -0.0137292
T: -0.364611 Q: -0.0218091
T: -0.373707 Q: inf
T: -0.391623 Q: inf
T: -0.417815 Q: -0.00958079
T: -0.451486 Q: inf
T: -0.491614 Q: inf
T: -0.536979 Q: -0.00606328
T: -0.586203 Q: -0.0113863
T: -0.63779 Q: inf
Sec_Event 174341400 N50: 32
T: 0.554315 Q: inf
T: 0.484433 Q: -0.0201947
T: 0.417753 Q: -0.0180998
T: 0.3563 Q: -0.0179693
T: 0.301942 Q: -0.0179415
T: 0.25633 Q: -0.0177865
T: 0.22085 Q: -0.0169266
T: 0.196581 Q: -0.015619
T: 0.184259 Q: -0.0169804
T: 0.184259 Q: -0.024433
T: 0.196581 Q: -0.0179032
T: 0.22085 Q: -0.0235517
T: 0.25633 Q: inf
T: 0.301942 Q: -0.0195441
T: 0.3563 Q: inf
T: 0.417753 Q: -0.0245687
T: 0.484433 Q: -0.0236001
T: 0.554315 Q: inf
T: 0.625274 Q: inf
T: 0.695156 Q: -0.0447973
T: 0.761836 Q: inf
T: 0.823289 Q: -0.0647695
T: 0.877647 Q: -0.05531
T: 0.923259 Q: -0.0503616
T: 0.958739 Q: -0.0454732
T: 0.983008 Q: inf
T: 0.99533 Q: -0.0469262
T: 0.99533 Q: -0.0390945
T: 0.983008 Q: -0.0437201
T: 0.958739 Q: -0.0552299
T: 0.923259 Q: -0.0521658
T: 0.877647 Q: -0.0593037
T: 0.823289 Q: -0.058018
T: 0.761836 Q: -0.0494615
T: 0.695156 Q: -0.0395873
T: 0.625274 Q: inf
Sec_Event 174379241 N50: 29
Sec_Event 174379241 N50: 33
T: -0.251191 Q: -0.00861009
T: -0.362035 Q: -0.00933298
T: -0.467801 Q: -0.00903195
T: -0.565275 Q: -0.0121358
