Output file: output/wt_090177.root input file:/disk03/lowe10/sk7/sle/lomugd.090177.root
 Id of this manager : 10
InitReadRoot: total = 21548350
T: 0.362469 Q: -0.0145893
T: 0.380822 Q: -0.0132034
T: 0.407653 Q: -0.0174242
T: 0.442146 Q: 1.49931
T: 0.483252 Q: 1.39233
T: 0.529724 Q: 2.02312
T: 0.580149 Q: -0.0145799
T: 0.632995 Q: 1.1995
T: 0.686656 Q: 1.5239
T: 0.739502 Q: -0.0056641
T: 0.789927 Q: -0.00479343
T: 0.836399 Q: 3.02102
T: 0.877506 Q: -0.00397209
T: 0.911999 Q: -0.00295577
T: 0.938829 Q: 1.18797
T: 0.957182 Q: -0.00281482
T: 0.966501 Q: -0.00273714
T: 0.966501 Q: -0.00538824
T: 0.957182 Q: -0.00357864
T: 0.938829 Q: -0.00347413
T: 0.911999 Q: -0.0046576
T: 0.877506 Q: -0.00356749
T: 0.836399 Q: 1.41484
T: 0.789927 Q: -0.004815
T: 0.739502 Q: -0.00595661
T: 0.686656 Q: -0.00795911
Sec_Event 100512558 N50: 27
T: -0.48947 Q: -0.0313123
T: -0.581738 Q: -0.0435129
T: -0.66978 Q: -0.0555399
T: -0.750919 Q: -0.0642391
T: -0.822691 Q: -0.0562132
T: -0.882915 Q: 1.44033
T: -0.92976 Q: -0.0437077
T: -0.961805 Q: -0.038462
T: -0.978074 Q: 2.84068
T: -0.978074 Q: -0.0375616
T: -0.961805 Q: -0.0455841
T: -0.92976 Q: -0.0500516
T: -0.882915 Q: -0.0487554
T: -0.822691 Q: -0.0571789
T: -0.750919 Q: 1.07184
T: -0.66978 Q: -0.0381455
T: -0.581738 Q: 1.29587
T: -0.48947 Q: -0.0245273
T: -0.395778 Q: 1.35909
T: -0.30351 Q: -0.0190034
T: -0.215469 Q: -0.0231981
T: -0.13433 Q: -0.0280205
T: -0.0625577 Q: 1.27834
T: -0.00233393 Q: -0.0236986
T: 0.0445119 Q: -0.0267353
T: 0.0765563 Q: -0.026727
T: 0.0928257 Q: -0.0236579
T: 0.0928257 Q: -0.0269414
T: 0.0765563 Q: -0.0236375
T: 0.0445119 Q: -0.0349248
T: -0.00233393 Q: -0.0317608
T: -0.0625577 Q: 1.31815
T: -0.13433 Q: -0.027086
T: -0.215469 Q: -0.0255283
T: -0.30351 Q: -0.0370953
T: -0.395778 Q: 1.31278
Sec_Event 100512558 N50: 37
T: 0.0614669 Q: 1.31678
T: -0.0519152 Q: 1.16699
T: -0.160103 Q: 1.12077
T: -0.25981 Q: -0.0138339
T: -0.348005 Q: -0.0107967
T: -0.42201 Q: -0.0105314
T: -0.479576 Q: 1.41584
T: -0.518953 Q: -0.0181658
T: -0.538945 Q: -0.0145114
T: -0.538945 Q: 1.05886
T: -0.518953 Q: -0.0164603
T: -0.479576 Q: -0.0149745
T: -0.42201 Q: -0.0120305
T: -0.348005 Q: -0.00943385
T: -0.25981 Q: 1.21632
T: -0.160103 Q: 1.20121
T: -0.0519152 Q: -0.00845924
T: 0.0614669 Q: -0.0162323
T: 0.176598 Q: -0.0100999
T: 0.28998 Q: 1.19639
T: 0.398168 Q: -0.00950038
T: 0.497875 Q: 1.35369
T: 0.58607 Q: 1.224
T: 0.660075 Q: 1.13559
T: 0.717641 Q: -0.0127858
T: 0.757018 Q: 1.0398
T: 0.77701 Q: 2.60001
T: 0.77701 Q: -0.00503962
T: 0.757018 Q: -0.00552152
T: 0.717641 Q: 1.00096
T: 0.660075 Q: -0.00772629
T: 0.58607 Q: -0.00839228
T: 0.497875 Q: 1.29904
T: 0.398168 Q: -0.010118
T: 0.28998 Q: 1.04115
T: 0.176598 Q: -0.011938
Sec_Event 100551297 N50: 29
T: -0.494787 Q: -0.0143156
T: -0.586402 Q: -0.012137
T: -0.673819 Q: -0.00654126
T: -0.754383 Q: -0.00495513
T: -0.825646 Q: -0.004261
T: -0.885443 Q: -0.00250389
T: -0.931957 Q: -0.00290313
T: -0.963775 Q: -0.00162486
T: -0.979929 Q: -0.00206199
T: -0.979929 Q: -0.00216322
T: -0.963775 Q: -0.00363734
T: -0.931957 Q: 2.60471
T: -0.885443 Q: -0.00338968
T: -0.825646 Q: -0.00360122
T: -0.754383 Q: -0.0047349
T: -0.673819 Q: -0.00599185
T: -0.586402 Q: -0.00942374
T: -0.494787 Q: -0.0189365
T: -0.40176 Q: -0.0243173
T: -0.310145 Q: 1.0148
T: -0.222728 Q: 1.46665
T: -0.142164 Q: 1.18616
T: -0.0709003 Q: -0.0281447
T: -0.0111033 Q: -0.0195424
T: 0.0354105 Q: -0.018207
T: 0.0672278 Q: -0.0206862
T: 0.0833819 Q: 1.18972
T: 0.0833819 Q: 1.15471
T: 0.0672278 Q: -0.0246655
T: 0.0354105 Q: 2.36276
T: -0.0111033 Q: -0.0221809
T: -0.0709003 Q: -0.0217401
T: -0.142164 Q: 1.26769
T: -0.222728 Q: 1.11679
T: -0.310145 Q: -0.0208415
T: -0.40176 Q: -0.0200114
Sec_Event 100558248 N50: 28
T: 0.604229 Q: 0.973218
T: 0.544451 Q: 0.88732
T: 0.487411 Q: -0.0130946
T: 0.434843 Q: -0.0130315
T: 0.388344 Q: -0.0149514
T: 0.349327 Q: -0.0136166
T: 0.318976 Q: -0.0189024
T: 0.298216 Q: -0.0110728
T: 0.287675 Q: -0.00780401
T: 0.287675 Q: -0.0113969
T: 0.298216 Q: -0.0130614
T: 0.318976 Q: 0.955998
T: 0.349327 Q: -0.00961105
T: 0.388344 Q: 1.0991
T: 0.434843 Q: 0.933093
T: 0.487411 Q: -0.00629722
T: 0.544451 Q: 1.15301
T: 0.604229 Q: -0.0058796
T: 0.664929 Q: 2.28342
T: 0.724707 Q: 1.07683
T: 0.781747 Q: -0.00368963
T: 0.834315 Q: -0.0022238
T: 0.880814 Q: -0.00187863
T: 0.919832 Q: 1.16916
T: 0.950182 Q: -0.00206314
T: 0.970942 Q: -0.00160091
T: 0.981483 Q: -0.00161955
T: 0.981483 Q: -0.00149602
T: 0.970942 Q: -0.00148701
T: 0.950182 Q: -0.00181422
T: 0.919832 Q: 1.03016
T: 0.880814 Q: -0.00285576
T: 0.834315 Q: -0.00452516
T: 0.781747 Q: -0.00338369
T: 0.724707 Q: -0.00437568
T: 0.664929 Q: -0.00637226
Sec_Event 100763076 N50: 36
T: 0.349496 Q: -0.000282696
T: 0.252563 Q: -0.00117631
T: 0.16007 Q: 1.38189
T: 0.0748285 Q: 1.23132
T: -0.0638411 Q: -0.000325308
T: -0.113055 Q: -0.00035667
T: -0.14672 Q: -0.000794444
T: -0.163812 Q: -0.00136847
T: -0.113055 Q: -0.00136921
T: -0.0638411 Q: 1.18189
T: -0.000572312 Q: -0.000278754
T: 0.0748285 Q: -0.000365443
T: 0.16007 Q: -0.00108356
T: 0.252563 Q: 0.96335
T: 0.349496 Q: -0.0013049
T: 0.447925 Q: 1.12628
T: 0.544859 Q: -0.00380604
T: 0.637351 Q: -0.00219175
T: 0.722593 Q: -0.00251608
T: 0.797994 Q: -0.00215245
T: 0.861263 Q: 0.87929
T: 0.910477 Q: -0.00176875
T: 0.944142 Q: -0.00120247
T: 0.961234 Q: -0.00200688
T: 0.961234 Q: 2.59025
T: 0.944142 Q: -0.00133661
T: 0.910477 Q: -0.00173009
T: 0.861263 Q: -0.0018618
T: 0.797994 Q: -0.00215918
T: 0.722593 Q: -0.00103075
T: 0.637351 Q: -0.0008617
T: 0.544859 Q: 1.25363
T: 0.447925 Q: -0.000970571
Sec_Event 101358620 N50: 44
T: -0.436329 Q: 1.03726
T: -0.534435 Q: 1.26544
T: -0.628047 Q: 1.24208
T: -0.71432 Q: 1.87372
T: -0.790633 Q: 0.846439
T: -0.854667 Q: -0.00820182
T: -0.904477 Q: 2.55553
T: -0.938549 Q: -0.0153647
T: -0.955848 Q: 0.88535
T: -0.955848 Q: -0.0150398
T: -0.938549 Q: -0.0160621
T: -0.904477 Q: 1.36348
T: -0.854667 Q: -0.0234524
T: -0.790633 Q: 0.897396
T: -0.71432 Q: -0.0237015
T: -0.628047 Q: 1.0658
T: -0.534435 Q: -0.0195441
T: -0.436329 Q: -0.0085783
T: -0.33671 Q: 2.09939
T: -0.238604 Q: -0.00945456
T: -0.144992 Q: 1.24046
T: -0.0587193 Q: -0.00468374
T: 0.0175936 Q: -0.00403203
T: 0.0816278 Q: -0.00288515
T: 0.131438 Q: -0.00368538
T: 0.165509 Q: -0.00235138
T: 0.182808 Q: -0.00140141
T: 0.182808 Q: -0.0014427
T: 0.165509 Q: -0.0024325
T: 0.131438 Q: -0.00115037
T: 0.0816278 Q: -0.00174862
T: 0.0175936 Q: 2.31691
T: -0.0587193 Q: 1.03158
T: -0.144992 Q: -0.00192293
T: -0.238604 Q: 1.04136
T: -0.33671 Q: -0.000931929
Sec_Event 101358620 N50: 40
T: -0.361201 Q: -0.0182023
T: -0.465727 Q: -0.027174
T: -0.565465 Q: 1.18661
T: -0.657384 Q: 0.948921
T: -0.73869 Q: -0.0326225
T: -0.806915 Q: -0.0251429
T: -0.859984 Q: 1.11664
T: -0.896286 Q: 1.27619
T: -0.914716 Q: -0.016082
T: -0.914716 Q: 1.98325
T: -0.896286 Q: 0.746969
T: -0.859984 Q: -0.0102916
T: -0.806915 Q: -0.00802548
T: -0.73869 Q: 1.15192
T: -0.657384 Q: -0.00273324
T: -0.565465 Q: -0.00149897
T: -0.465727 Q: 2.48864
T: -0.361201 Q: 1.12899
T: -0.255063 Q: -0.00224793
T: -0.150537 Q: -0.0022479
T: -0.0507992 Q: -0.00137771
T: 0.0411194 Q: -0.00169828
T: 0.122426 Q: -0.00168379
T: 0.190651 Q: 2.30856
T: 0.24372 Q: -0.00352922
T: 0.280022 Q: -0.0041882
T: 0.298452 Q: 1.00632
T: 0.298452 Q: -0.00459462
T: 0.280022 Q: -0.00741871
T: 0.24372 Q: 0.898004
T: 0.190651 Q: 2.16811
T: 0.122426 Q: -0.0139386
T: 0.0411194 Q: -0.0158265
T: -0.0507992 Q: -0.0121224
T: -0.150537 Q: -0.0181537
T: -0.255063 Q: -0.0181825
Sec_Event 101358620 N50: 45
T: -0.481873 Q: -0.00385245
T: -0.575052 Q: -0.00592612
T: -0.663962 Q: -0.00657339
T: -0.745903 Q: -0.00868417
T: -0.818383 Q: 0.859158
T: -0.879201 Q: -0.0169942
T: -0.926509 Q: -0.0204183
T: -0.95887 Q: 1.25341
T: -0.9753 Q: 1.26741
T: -0.9753 Q: 0.911178
T: -0.95887 Q: 1.01112
T: -0.926509 Q: -0.0174842
T: -0.879201 Q: -0.0243911
T: -0.818383 Q: -0.0327826
T: -0.745903 Q: 0.898045
T: -0.663962 Q: 1.06364
T: -0.575052 Q: -0.0203958
T: -0.481873 Q: 1.08784
T: -0.387257 Q: 5.65135
T: -0.294078 Q: 1.02622
T: -0.205168 Q: -0.0058637
T: -0.123227 Q: -0.00416168
T: -0.0507471 Q: 0.962971
T: 0.0100712 Q: -0.00498729
T: 0.0573794 Q: -0.00309254
T: 0.0897401 Q: -0.00233186
T: 0.10617 Q: -0.00494608
T: 0.10617 Q: 1.00608
T: 0.0897401 Q: -0.00228722
T: 0.0573794 Q: 1.26524
T: 0.0100712 Q: -0.00170354
T: -0.0507471 Q: -0.00218633
T: -0.123227 Q: -0.00258317
T: -0.205168 Q: -0.00144883
T: -0.294078 Q: 1.01013
T: -0.387257 Q: -0.00242927
Sec_Event 101358620 N50: 34
T: -0.581782 Q: 1.12811
T: -0.660389 Q: -0.00497004
T: -0.735395 Q: 1.07674
T: -0.804521 Q: -0.00441661
T: -0.865666 Q: -0.00908296
T: -0.916974 Q: -0.0156877
T: -0.956883 Q: -0.0235445
T: -0.984183 Q: 1.36814
T: -0.998044 Q: -0.021223
T: -0.998044 Q: 1.44499
T: -0.984183 Q: 1.43935
T: -0.956883 Q: -0.024876
T: -0.916974 Q: -0.0226535
T: -0.865666 Q: -0.0274081
T: -0.804521 Q: -0.0344345
T: -0.735395 Q: -0.0457906
T: -0.660389 Q: 1.42969
T: -0.581782 Q: -0.0501664
T: -0.501962 Q: -0.0553466
T: -0.423355 Q: -0.0401377
T: -0.348349 Q: -0.038606
T: -0.279223 Q: 1.28802
T: -0.218078 Q: 1.20546
T: -0.16677 Q: -0.0290801
T: -0.12686 Q: 1.32051
T: -0.0995605 Q: -0.0168543
T: -0.0857 Q: 1.19628
T: -0.0857 Q: -0.00890991
T: -0.0995605 Q: -0.0110926
T: -0.12686 Q: -0.00838093
T: -0.16677 Q: -0.00461113
T: -0.218078 Q: 1.27784
T: -0.279223 Q: -0.00469682
T: -0.348349 Q: -0.00342984
T: -0.423355 Q: -0.00233833
T: -0.501962 Q: 1.11664
Sec_Event 101358620 N50: 36
T: 0.372823 Q: 2.1839
T: 0.278156 Q: -0.00101115
T: 0.187825 Q: -0.00291271
T: 0.104576 Q: -0.00106145
T: 0.0309385 Q: -0.00137276
T: -0.0308511 Q: 4.89961
T: -0.0789149 Q: 1.1417
T: -0.111792 Q: -0.00272427
T: -0.128485 Q: -0.00509826
T: -0.128485 Q: 0.997322
T: -0.111792 Q: -0.00615546
T: -0.0789149 Q: -0.0109448
T: -0.0308511 Q: -0.00811302
T: 0.0309385 Q: -0.0135404
T: 0.104576 Q: -0.0148373
T: 0.187825 Q: -0.0212227
T: 0.278156 Q: -0.0265918
T: 0.372823 Q: 1.17575
T: 0.46895 Q: 4.9261
T: 0.563617 Q: 0.980093
T: 0.653948 Q: -0.0436072
T: 0.737197 Q: -0.0442435
T: 0.810835 Q: -0.0257464
T: 0.872624 Q: -0.0209714
T: 0.920688 Q: -0.0255673
T: 0.953566 Q: -0.0215308
T: 0.970258 Q: 2.1538
T: 0.970258 Q: -0.0210187
T: 0.953566 Q: -0.0322118
T: 0.920688 Q: -0.0107402
T: 0.872624 Q: -0.00596756
T: 0.810835 Q: -0.00340233
T: 0.737197 Q: -0.00762758
T: 0.653948 Q: -0.00353194
T: 0.563617 Q: -0.00162099
T: 0.46895 Q: -0.00197143
Sec_Event 101477316 N50: 35
T: 0.577921 Q: -0.000903544
T: 0.51256 Q: 1.43552
T: 0.450194 Q: 1.16586
T: 0.392717 Q: 2.54795
T: 0.341875 Q: -0.000732562
T: 0.299214 Q: -0.000657619
T: 0.26603 Q: 1.14624
T: 0.231806 Q: 1.04468
T: 0.231806 Q: -0.000302297
T: 0.24333 Q: -0.00060879
T: 0.26603 Q: -0.000733072
T: 0.299214 Q: -0.00127748
T: 0.341875 Q: -0.000668783
T: 0.392717 Q: -0.00106205
T: 0.450194 Q: -0.00159392
T: 0.51256 Q: -0.00166288
T: 0.577921 Q: -0.00195691
T: 0.64429 Q: -0.00074233
T: 0.709651 Q: -0.000862377
T: 0.772017 Q: -0.000318809
T: 0.829494 Q: 1.15942
T: 0.922997 Q: 1.61972
T: 0.956181 Q: -0.000318612
T: 0.990405 Q: 1.48006
T: 0.990405 Q: -0.000582615
T: 0.978881 Q: -0.000333
T: 0.922997 Q: 1.36256
T: 0.829494 Q: 1.22164
T: 0.772017 Q: -0.000776068
T: 0.709651 Q: 0.929731
T: 0.64429 Q: -0.000506192
Sec_Event 101514980 N50: 38
T: -0.353655 Q: -0.0531199
T: -0.458723 Q: -0.0587919
T: -0.558979 Q: -0.0722508
T: -0.651374 Q: 1.25942
T: -0.733103 Q: -0.0841176
T: -0.801682 Q: 1.40037
T: -0.855026 Q: -0.0622172
T: -0.891516 Q: -0.0588515
T: -0.910043 Q: -0.0606627
T: -0.910043 Q: -0.059254
T: -0.891516 Q: -0.058071
T: -0.855026 Q: -0.0706216
T: -0.801682 Q: 1.60352
T: -0.733103 Q: -0.0401808
T: -0.651374 Q: 0.955346
T: -0.558979 Q: -0.027511
T: -0.458723 Q: 0.995071
T: -0.353655 Q: -0.0273513
T: -0.246966 Q: -0.0166012
T: -0.141897 Q: -0.0257291
T: -0.0416419 Q: 0.941449
T: 0.0507538 Q: 1.21297
T: 0.132483 Q: -0.0360787
T: 0.201061 Q: 0.763547
T: 0.254406 Q: 1.13829
T: 0.290896 Q: 0.71609
T: 0.309422 Q: 0.752906
T: 0.309422 Q: -0.0325259
T: 0.290896 Q: -0.0313048
T: 0.254406 Q: -0.0376235
T: 0.201061 Q: -0.043044
T: 0.132483 Q: 0.911879
T: 0.0507538 Q: 0.809503
T: -0.0416419 Q: -0.0486764
T: -0.141897 Q: -0.047512
T: -0.246966 Q: 1.2318
2100000/21548350
Sec_Event 102969660 N50: 26
T: -0.164526 Q: -0.0101592
T: -0.278198 Q: 1.18167
T: -0.386663 Q: -0.00891379
T: -0.486625 Q: -0.00935343
T: -0.575047 Q: -0.0130518
T: -0.649241 Q: -0.0232823
T: -0.706954 Q: -0.031988
T: -0.746432 Q: -0.0522399
T: -0.766476 Q: -0.0479189
T: -0.766476 Q: -0.0486484
T: -0.746432 Q: -0.0481539
T: -0.706954 Q: 1.24584
T: -0.649241 Q: 1.38576
T: -0.575047 Q: -0.0751488
T: -0.486625 Q: -0.073916
T: -0.386663 Q: 1.59981
T: -0.278198 Q: 1.37033
T: -0.164526 Q: -0.0481349
T: -0.0490996 Q: -0.0598163
T: 0.0645729 Q: -0.0574613
T: 0.173038 Q: -0.049184
T: 0.273 Q: 1.24993
T: 0.361421 Q: -0.0517599
T: 0.435616 Q: -0.0436297
T: 0.493329 Q: -0.0386301
T: 0.532807 Q: 2.39279
T: 0.55285 Q: -0.0278884
T: 0.55285 Q: 1.37083
T: 0.532807 Q: -0.0240171
T: 0.493329 Q: -0.0264045
T: 0.435616 Q: -0.0177472
T: 0.361421 Q: -0.0154313
T: 0.273 Q: -0.0105342
T: 0.173038 Q: -0.00944467
T: 0.0645729 Q: 1.06673
T: -0.0490996 Q: -0.00752961
Sec_Event 103059605 N50: 44
T: 0.250401 Q: 1.18403
T: 0.145561 Q: 1.23022
T: 0.0455231 Q: -0.0478785
T: -0.0466719 Q: -0.0468387
T: -0.128223 Q: -0.0513915
T: -0.196653 Q: -0.0475173
T: -0.249882 Q: 2.72148
T: -0.286292 Q: 1.27627
T: -0.304779 Q: -0.0465008
T: -0.304779 Q: -0.0573705
T: -0.286292 Q: 1.10901
T: -0.249882 Q: -0.0391384
T: -0.196653 Q: -0.0295756
T: -0.128223 Q: 1.1341
T: -0.0466719 Q: -0.0203485
T: 0.0455231 Q: 1.00821
T: 0.145561 Q: -0.0190716
T: 0.250401 Q: 0.996453
T: 0.356859 Q: 2.13011
T: 0.461699 Q: -0.0244282
T: 0.561736 Q: -0.0244888
T: 0.653931 Q: -0.0260531
T: 0.735483 Q: 0.848948
T: 0.803912 Q: 1.1352
T: 0.857141 Q: -0.024873
T: 0.893552 Q: -0.0241449
T: 0.912038 Q: 1.3186
T: 0.912038 Q: 1.30976
T: 0.893552 Q: -0.0249902
T: 0.857141 Q: 1.39312
T: 0.803912 Q: -0.0323805
T: 0.735483 Q: 1.49709
T: 0.653931 Q: -0.0640339
T: 0.561736 Q: 2.58818
T: 0.461699 Q: 1.17474
T: 0.356859 Q: 1.13169
Sec_Event 103769022 N50: 30
T: 0.371224 Q: -0.0352266
T: 0.276396 Q: -0.0363223
T: 0.185912 Q: -0.0322106
T: 0.102522 Q: -0.0369626
T: 0.0287587 Q: -0.0363082
T: -0.0331358 Q: -0.0318778
T: -0.0812812 Q: -0.0408074
T: -0.114215 Q: -0.0369465
T: -0.130935 Q: -0.0304748
T: -0.130935 Q: -0.0299005
T: -0.114215 Q: -0.0274818
T: -0.0812812 Q: -0.0329527
T: -0.0331358 Q: -0.0234612
T: 0.0287587 Q: 1.46734
T: 0.102522 Q: -0.0237276
T: 0.185912 Q: 1.18504
T: 0.276396 Q: 1.22054
T: 0.371224 Q: -0.0207199
T: 0.467514 Q: -0.0359974
T: 0.562342 Q: 3.65818
T: 0.652826 Q: -0.0251859
T: 0.736216 Q: -0.0326687
T: 0.809979 Q: -0.0270985
T: 0.871874 Q: -0.0214999
T: 0.920019 Q: -0.0163637
T: 0.952953 Q: -0.0160784
T: 0.969673 Q: 1.26789
T: 0.969673 Q: -0.0152841
T: 0.952953 Q: -0.0133827
T: 0.920019 Q: -0.0163522
T: 0.871874 Q: -0.0254902
T: 0.809979 Q: -0.0239275
T: 0.736216 Q: -0.0290022
T: 0.652826 Q: -0.0342866
T: 0.562342 Q: -0.0357126
T: 0.467514 Q: 1.51542
Sec_Event 104292300 N50: 37
T: 0.429226 Q: -0.00950872
T: 0.340777 Q: 1.16289
T: 0.25638 Q: -0.00415502
T: 0.178598 Q: 1.0795
T: 0.109797 Q: -0.00458045
T: 0.0520657 Q: -0.00490444
T: 0.00715869 Q: 1.06456
T: -0.0235595 Q: -0.00465332
T: -0.0391555 Q: 1.13943
T: -0.0391555 Q: -0.00360661
T: -0.0235595 Q: 1.4292
T: 0.00715869 Q: -0.00687728
T: 0.0520657 Q: -0.00597575
T: 0.109797 Q: -0.00218001
T: 0.178598 Q: -0.00330518
T: 0.25638 Q: 2.86601
T: 0.340777 Q: -0.00923308
T: 0.429226 Q: 1.312
T: 0.51904 Q: -0.00644464
T: 0.60749 Q: -0.0134352
T: 0.691887 Q: 1.26469
T: 0.769669 Q: 1.03267
T: 0.83847 Q: -0.0146609
T: 0.896201 Q: -0.0155835
T: 0.941108 Q: 1.48823
T: 0.971826 Q: 1.06248
T: 0.987422 Q: -0.00885653
T: 0.987422 Q: -0.00877971
T: 0.971826 Q: -0.0138355
T: 0.941108 Q: -0.0156668
T: 0.896201 Q: -0.0143835
T: 0.83847 Q: 1.48772
T: 0.769669 Q: -0.0180051
T: 0.691887 Q: 1.25077
T: 0.60749 Q: -0.0157637
T: 0.51904 Q: 1.23834
Sec_Event 104605619 N50: 34
T: 0.0762355 Q: -0.0193088
T: -0.0367581 Q: -0.0198259
T: -0.144575 Q: 2.37747
T: -0.24394 Q: 1.00868
T: -0.331834 Q: 2.35151
T: -0.405585 Q: 1.17919
T: -0.462953 Q: 1.04
T: -0.502196 Q: -0.0193564
T: -0.52212 Q: -0.0111257
T: -0.52212 Q: -0.0132774
T: -0.502196 Q: -0.00905095
T: -0.462953 Q: -0.00587004
T: -0.405585 Q: 1.02313
T: -0.331834 Q: -0.0045213
T: -0.24394 Q: 1.33458
T: -0.144575 Q: -0.00909194
T: -0.0367581 Q: 1.08378
T: 0.0762355 Q: -0.00390204
T: 0.190972 Q: -0.0033481
T: 0.303966 Q: -0.00176907
T: 0.411783 Q: -0.00617411
T: 0.511148 Q: 1.15123
T: 0.599041 Q: -0.00482066
T: 0.672793 Q: -0.0100224
T: 0.730161 Q: -0.00463622
T: 0.769403 Q: -0.00482207
T: 0.789327 Q: 1.3007
T: 0.789327 Q: -0.00772808
T: 0.769403 Q: 1.08597
T: 0.730161 Q: 1.10639
T: 0.672793 Q: 0.990972
T: 0.599041 Q: -0.00920418
T: 0.511148 Q: -0.0121301
T: 0.411783 Q: 0.966094
T: 0.303966 Q: -0.0218531
T: 0.190972 Q: -0.0228996
Sec_Event 104605619 N50: 31
T: -0.589235 Q: 1.02103
T: -0.666479 Q: -0.0294906
T: -0.740184 Q: -0.0453161
T: -0.808111 Q: -0.0642822
T: -0.868196 Q: -0.0591374
T: -0.918613 Q: -0.0534993
T: -0.957831 Q: -0.0447223
T: -0.984657 Q: 1.39399
T: -0.998278 Q: -0.0378361
T: -0.998278 Q: -0.0373604
T: -0.984657 Q: -0.0363663
T: -0.957831 Q: 1.37767
T: -0.918613 Q: -0.0514059
T: -0.868196 Q: -0.0213104
T: -0.808111 Q: -0.014775
T: -0.740184 Q: -0.0144518
T: -0.666479 Q: -0.0140532
T: -0.589235 Q: 1.1214
T: -0.5108 Q: -0.00903726
T: -0.433556 Q: -0.00516749
T: -0.359851 Q: -0.00304624
T: -0.291924 Q: 1.04297
T: -0.231839 Q: -0.00475661
T: -0.181422 Q: 1.12753
T: -0.142204 Q: -0.00283039
T: -0.115378 Q: -0.00245694
T: -0.101757 Q: 1.02559
T: -0.101757 Q: -0.00954312
T: -0.115378 Q: -0.00433997
T: -0.142204 Q: -0.00485276
T: -0.181422 Q: -0.00508256
T: -0.231839 Q: 1.08496
T: -0.291924 Q: -0.00631643
T: -0.359851 Q: -0.0117488
T: -0.433556 Q: -0.0128493
T: -0.5108 Q: 1.03275
Sec_Event 105337300 N50: 37
T: -0.183696 Q: -0.00854533
T: -0.296892 Q: 1.19583
T: -0.404902 Q: 1.04586
T: -0.504445 Q: -0.0131122
T: -0.592496 Q: 1.06406
T: -0.66638 Q: -0.0127932
T: -0.723851 Q: 1.07063
T: -0.763164 Q: -0.0101737
T: -0.783123 Q: -0.00723347
T: -0.783123 Q: -0.00915433
T: -0.763164 Q: -0.00757519
T: -0.723851 Q: 0.987148
T: -0.66638 Q: 0.973647
T: -0.592496 Q: -0.00574272
T: -0.504445 Q: -0.00287818
T: -0.404902 Q: -0.00270874
T: -0.296892 Q: 1.08662
T: -0.183696 Q: 1.07492
T: -0.0687534 Q: 1.26083
T: 0.0444428 Q: -0.00408888
T: 0.152453 Q: 2.24564
T: 0.251996 Q: -0.00247267
T: 0.340047 Q: 1.19366
T: 0.413931 Q: -0.00301203
T: 0.471402 Q: 1.00747
T: 0.510715 Q: -0.00391851
T: 0.530674 Q: 1.0971
T: 0.530674 Q: -0.00906
T: 0.510715 Q: 1.04949
T: 0.471402 Q: -0.00929074
T: 0.413931 Q: -0.00774136
T: 0.340047 Q: -0.0102489
T: 0.251996 Q: 2.47463
T: 0.152453 Q: -0.00641176
T: 0.0444428 Q: -0.00723869
T: -0.0687534 Q: -0.00734611
Sec_Event 107185019 N50: 32
T: 0.640659 Q: 2.42746
T: 0.589841 Q: -0.0298352
T: 0.541351 Q: -0.0207312
T: 0.496663 Q: 1.12653
T: 0.457133 Q: -0.0125488
T: 0.423964 Q: -0.0104167
T: 0.398163 Q: 1.10118
T: 0.380514 Q: 1.131
T: 0.371554 Q: -0.00680691
T: 0.371554 Q: -0.00728253
T: 0.380514 Q: -0.00700081
T: 0.398163 Q: -0.00507037
T: 0.423964 Q: -0.00659356
T: 0.457133 Q: 1.10498
T: 0.496663 Q: 1.27503
T: 0.541351 Q: -0.00767719
T: 0.589841 Q: 0.957335
T: 0.640659 Q: -0.0110687
T: 0.692261 Q: 1.23387
T: 0.743079 Q: 1.0357
T: 0.791569 Q: -0.0221115
T: 0.836258 Q: -0.0168667
T: 0.875787 Q: -0.0166852
T: 0.908956 Q: -0.0214745
T: 0.934757 Q: -0.0155471
T: 0.952406 Q: -0.0139018
T: 0.961367 Q: -0.0156134
T: 0.961367 Q: -0.0127801
T: 0.952406 Q: -0.0136194
T: 0.934757 Q: -0.0173718
T: 0.908956 Q: -0.0170903
T: 0.875787 Q: -0.0196938
T: 0.836258 Q: -0.0234206
T: 0.791569 Q: 1.21758
T: 0.743079 Q: -0.0277163
T: 0.692261 Q: -0.0328741
Sec_Event 107395596 N50: 39
T: -0.506227 Q: -0.00325351
T: -0.596387 Q: -0.00262371
T: -0.682416 Q: -0.00142923
T: -0.761702 Q: -0.00100216
T: -0.831833 Q: -0.000624732
T: -0.890681 Q: 2.39557
T: -0.936456 Q: 1.40456
T: -0.967769 Q: -0.000971134
T: -0.983666 Q: 1.37013
T: -0.983666 Q: -0.000615741
T: -0.967769 Q: -0.00040602
T: -0.936456 Q: 1.21119
T: -0.890681 Q: -0.000878308
T: -0.831833 Q: 1.06656
T: -0.761702 Q: -0.000636468
T: -0.682416 Q: 1.18711
T: -0.596387 Q: 1.14905
T: -0.506227 Q: 1.03982
T: -0.414676 Q: 0.815003
T: -0.324517 Q: 0.76256
T: -0.238487 Q: -0.0273133
T: -0.159202 Q: 0.762178
T: -0.08907 Q: -0.0328992
T: -0.0302224 Q: 1.41957
T: 0.0155529 Q: -0.0277811
T: 0.0468651 Q: -0.025994
