Output file: output/wt_090119.root input file:/disk03/lowe10/sk7/sle/lomugd.090119.root
 Id of this manager : 10
InitReadRoot: total = 20347726
T: -0.703567 Q: -0.0347956
T: -0.779337 Q: -0.0346066
T: -0.84636 Q: -0.0239616
T: -0.902599 Q: -0.0216632
T: -0.946344 Q: -0.0187347
T: -0.976268 Q: 1.33903
T: -0.991461 Q: 1.21335
T: -0.991461 Q: 1.28932
T: -0.976268 Q: -0.0155679
T: -0.946344 Q: 1.21177
T: -0.902599 Q: -0.0194919
T: -0.84636 Q: -0.0234595
T: -0.779337 Q: -0.0187709
T: -0.703567 Q: -0.0148904
T: -0.621352 Q: -0.0132483
T: -0.535189 Q: -0.00853019
T: -0.447697 Q: 1.15684
T: -0.361535 Q: 1.21322
T: -0.279319 Q: -0.00802386
T: -0.203549 Q: 1.29524
T: -0.136526 Q: -0.00764733
T: -0.0802878 Q: -0.00640379
T: -0.0365419 Q: -0.00856421
T: -0.00661794 Q: -0.0105122
T: 0.00857485 Q: -0.0113927
T: 0.00857485 Q: -0.0191721
T: -0.00661794 Q: 1.19891
T: -0.0365419 Q: 1.21984
T: -0.0802878 Q: 1.18172
T: -0.136526 Q: -0.0150023
T: -0.203549 Q: -0.0174796
T: -0.279319 Q: -0.0249599
T: -0.361535 Q: -0.0239569
T: -0.447697 Q: -0.0266342
Sec_Event 852961 N50: 31
T: -0.299598 Q: -0.00495703
T: -0.408067 Q: -0.00831639
T: -0.511567 Q: 1.06148
T: -0.606953 Q: -0.0118044
T: -0.691327 Q: 2.26567
T: -0.762125 Q: -0.0243992
T: -0.817196 Q: 1.12443
T: -0.854867 Q: -0.0211519
T: -0.873993 Q: -0.0221767
T: -0.873993 Q: -0.0233837
T: -0.854867 Q: 1.33003
T: -0.817196 Q: -0.0298471
T: -0.762125 Q: 2.4586
T: -0.691327 Q: -0.0433445
T: -0.606953 Q: 1.33003
T: -0.511567 Q: -0.0449971
T: -0.408067 Q: -0.0414468
T: -0.299598 Q: 1.06997
T: -0.189456 Q: -0.0350361
T: -0.0809874 Q: -0.0319541
T: 0.0225124 Q: -0.0276013
T: 0.117898 Q: -0.0282179
T: 0.202272 Q: -0.0356208
T: 0.27307 Q: -0.0375538
T: 0.328141 Q: 1.20233
T: 0.365812 Q: -0.0268549
T: 0.384938 Q: -0.0235833
T: 0.384938 Q: 1.06485
T: 0.365812 Q: -0.0148417
T: 0.328141 Q: 1.02957
T: 0.27307 Q: -0.0120971
T: 0.202272 Q: -0.00802781
T: 0.117898 Q: -0.00577561
T: 0.0225124 Q: -0.0065591
T: -0.0809874 Q: -0.00530895
T: -0.189456 Q: -0.00674203
Sec_Event 1302280 N50: 42
T: 0.214814 Q: -0.0221549
T: 0.107748 Q: -0.021059
T: 0.0055877 Q: 1.29325
T: -0.0885642 Q: -0.029857
T: -0.171846 Q: -0.0219309
T: -0.241728 Q: -0.0178141
T: -0.296087 Q: 1.48139
T: -0.33327 Q: 0.924016
T: -0.352149 Q: -0.0123275
T: -0.352149 Q: -0.0152936
T: -0.33327 Q: 1.56553
T: -0.296087 Q: -0.0216931
T: -0.241728 Q: -0.027572
T: -0.171846 Q: -0.0303562
T: -0.0885642 Q: -0.0399447
T: 0.0055877 Q: -0.0419382
T: 0.107748 Q: -0.0371809
T: 0.214814 Q: -0.0459517
T: 0.323531 Q: -0.036695
T: 0.430597 Q: -0.0467671
T: 0.532757 Q: 1.1815
T: 0.626909 Q: -0.076195
T: 0.710192 Q: -0.105199
T: 0.780074 Q: -0.0963157
T: 0.834432 Q: -0.0854858
T: 0.871616 Q: -0.0797158
T: 0.890494 Q: -0.0744537
T: 0.890494 Q: 1.49132
T: 0.871616 Q: -0.0776211
T: 0.834432 Q: 1.025
T: 0.780074 Q: 0.988466
T: 0.710192 Q: -0.0649482
T: 0.626909 Q: -0.0393415
T: 0.532757 Q: 1.19126
T: 0.430597 Q: -0.0338066
T: 0.323531 Q: -0.0240592
Sec_Event 1302280 N50: 33
T: -0.227089 Q: -0.00343999
T: -0.338896 Q: -0.00284347
T: -0.445582 Q: -0.00440953
T: -0.543904 Q: -0.00477915
T: -0.630875 Q: 1.01995
T: -0.703852 Q: 2.09491
T: -0.760618 Q: -0.00382715
T: -0.799449 Q: -0.0017073
T: -0.819163 Q: -0.00235527
T: -0.819163 Q: -0.00134836
T: -0.799449 Q: -0.00210056
T: -0.760618 Q: -0.00286767
T: -0.703852 Q: -0.00276778
T: -0.630875 Q: -0.00412932
T: -0.543904 Q: -0.00658716
T: -0.445582 Q: -0.0103252
T: -0.338896 Q: -0.0181744
T: -0.227089 Q: -0.0176325
T: -0.113556 Q: -0.013886
T: -0.00174874 Q: -0.016308
T: 0.104937 Q: -0.0171532
T: 0.203259 Q: -0.0193143
T: 0.29023 Q: -0.0187114
T: 0.363207 Q: 2.53243
T: 0.419973 Q: -0.0167373
T: 0.458804 Q: -0.0132785
T: 0.478518 Q: -0.0111851
T: 0.478518 Q: -0.0119716
T: 0.458804 Q: -0.0097099
T: 0.419973 Q: 1.29653
T: 0.363207 Q: -0.00853809
T: 0.29023 Q: -0.00427721
T: 0.203259 Q: 1.19567
T: 0.104937 Q: -0.00464227
T: -0.00174874 Q: -0.00654476
T: -0.113556 Q: -0.00320173
Sec_Event 1302280 N50: 60
Sec_Event 1302280 N50: 36
T: -0.0839646 Q: -0.0156252
T: -0.198761 Q: -0.022471
T: -0.308299 Q: -0.0114062
T: -0.409249 Q: 1.25459
T: -0.498545 Q: -0.0036001
T: -0.573473 Q: -0.00227118
T: -0.631757 Q: -0.0022031
T: -0.671625 Q: -0.00211081
T: -0.691867 Q: -0.00130318
T: -0.691867 Q: 1.31996
T: -0.671625 Q: 1.55052
T: -0.631757 Q: -0.00174553
T: -0.573473 Q: -0.00225036
T: -0.498545 Q: -0.00340071
T: -0.409249 Q: -0.00753337
T: -0.308299 Q: 0.948661
T: -0.198761 Q: -0.051642
T: -0.0839646 Q: -0.0741055
T: 0.0326028 Q: 3.89299
T: 0.147399 Q: -0.046834
T: 0.256937 Q: 2.24029
T: 0.357887 Q: -0.0611029
T: 0.447183 Q: -0.0826805
T: 0.522111 Q: -0.0838097
T: 0.580395 Q: -0.108791
T: 0.620264 Q: -0.1032
T: 0.640505 Q: -0.10442
T: 0.640505 Q: 3.03063
T: 0.620264 Q: 3.02006
T: 0.580395 Q: -0.0637432
T: 0.522111 Q: -0.0445457
T: 0.447183 Q: 1.44863
T: 0.357887 Q: 1.40559
T: 0.256937 Q: -0.0223947
T: 0.147399 Q: -0.0182043
T: 0.0326028 Q: 1.56364
Sec_Event 1302280 N50: 30
T: 0.741227 Q: -0.0638574
T: 0.738019 Q: 1.22166
T: 0.734959 Q: -0.0640722
T: 0.732138 Q: -0.0826178
T: 0.729643 Q: -0.0858116
T: 0.72755 Q: -0.0822006
T: 0.725922 Q: -0.0901902
T: 0.724808 Q: 1.54034
T: 0.724242 Q: -0.10247
T: 0.724242 Q: -0.0924046
T: 0.724808 Q: -0.100033
T: 0.725922 Q: -0.0873684
T: 0.72755 Q: -0.0881585
T: 0.729643 Q: -0.083936
T: 0.732138 Q: -0.0715994
T: 0.734959 Q: -0.0675974
T: 0.738019 Q: -0.0715783
T: 0.741227 Q: -0.0550751
T: 0.744483 Q: -0.0421863
T: 0.747691 Q: -0.0314713
T: 0.750751 Q: -0.0305922
T: 0.753572 Q: 1.1391
T: 0.756067 Q: -0.0270612
T: 0.75816 Q: -0.017454
T: 0.759789 Q: -0.0138295
T: 0.760902 Q: -0.0120887
T: 0.761468 Q: -0.0163713
T: 0.761468 Q: -0.0181907
T: 0.760902 Q: -0.0143922
T: 0.759789 Q: -0.017489
T: 0.75816 Q: 1.11311
T: 0.756067 Q: 1.22261
T: 0.753572 Q: -0.0280592
T: 0.750751 Q: -0.0339365
T: 0.747691 Q: 0.945509
T: 0.744483 Q: 1.06997
Sec_Event 1302280 N50: 56
Sec_Event 1378090 N50: 29
T: 0.359504 Q: -0.00587528
T: 0.263523 Q: 1.0896
T: 0.171938 Q: -0.00711964
T: 0.0875333 Q: 1.07972
T: 0.0128729 Q: 2.37679
T: -0.0497746 Q: -0.00820283
T: -0.0985057 Q: 1.28208
T: -0.13184 Q: -0.014259
T: -0.148764 Q: -0.0182578
T: -0.148764 Q: -0.0184038
T: -0.13184 Q: -0.0229426
T: -0.0985057 Q: -0.0238204
T: -0.0497746 Q: -0.0342864
T: 0.0128729 Q: -0.0295698
T: 0.0875333 Q: -0.0355835
T: 0.171938 Q: 3.07119
T: 0.263523 Q: -0.0399354
T: 0.359504 Q: -0.0468424
T: 0.456967 Q: 1.57042
T: 0.552948 Q: 1.00446
T: 0.644533 Q: -0.0439433
T: 0.728938 Q: -0.0382736
T: 0.803598 Q: -0.0236139
T: 0.866246 Q: -0.0183898
T: 0.914977 Q: -0.015055
T: 0.948311 Q: -0.0141789
T: 0.965235 Q: -0.0169204
T: 0.965235 Q: -0.0176812
T: 0.948311 Q: 1.36988
T: 0.914977 Q: -0.0154116
T: 0.866246 Q: -0.0192683
T: 0.803598 Q: -0.0158663
T: 0.728938 Q: -0.0139813
T: 0.644533 Q: 1.1479
T: 0.552948 Q: -0.00957533
T: 0.456967 Q: -0.00921062
Sec_Event 1883629 N50: 35
T: -0.131785 Q: 2.88515
T: -0.246083 Q: 1.16027
T: -0.355145 Q: 1.15929
T: -0.455657 Q: -0.0464069
T: -0.544565 Q: -0.0394433
T: -0.619168 Q: -0.0377172
T: -0.677199 Q: -0.0320128
T: -0.716894 Q: -0.0309176
T: -0.737048 Q: -0.0221606
T: -0.737048 Q: -0.0267225
T: -0.716894 Q: -0.0155738
T: -0.677199 Q: -0.00978024
T: -0.619168 Q: 1.10792
T: -0.544565 Q: -0.00518513
T: -0.455657 Q: -0.00339975
T: -0.355145 Q: -0.00725644
T: -0.246083 Q: -0.00218808
T: -0.131785 Q: -0.00269126
T: -0.015724 Q: -0.00220177
T: 0.0985741 Q: -0.00276107
T: 0.207636 Q: 1.3125
T: 0.308148 Q: 1.00268
T: 0.397056 Q: -0.00328146
T: 0.471659 Q: 1.03331
T: 0.52969 Q: -0.00600985
T: 0.569385 Q: -0.0154777
T: 0.589539 Q: -0.0195952
T: 0.589539 Q: -0.0138321
T: 0.569385 Q: -0.0197888
T: 0.52969 Q: -0.035007
T: 0.471659 Q: -0.0262493
T: 0.397056 Q: -0.0280385
T: 0.308148 Q: -0.0313652
T: 0.207636 Q: -0.0300435
T: 0.0985741 Q: -0.02954
T: -0.015724 Q: -0.0304798
Sec_Event 2130391 N50: 26
T: -0.303067 Q: -0.00832065
T: -0.411342 Q: -0.0132477
T: -0.514657 Q: -0.0123313
T: -0.609873 Q: -0.0119066
T: -0.694096 Q: -0.0119114
T: -0.764767 Q: -0.0135662
T: -0.81974 Q: -0.00994228
T: -0.857344 Q: -0.0162941
T: -0.876436 Q: 1.21176
T: -0.876436 Q: -0.0112027
T: -0.857344 Q: -0.0105622
T: -0.81974 Q: 1.18544
T: -0.764767 Q: -0.013336
T: -0.694096 Q: -0.018167
T: -0.609873 Q: 1.13673
T: -0.514657 Q: -0.040785
T: -0.411342 Q: 1.53724
T: -0.303067 Q: 1.38793
T: -0.193121 Q: -0.0412809
T: -0.0848462 Q: 1.18247
T: 0.0184687 Q: 1.24397
T: 0.113684 Q: -0.0347091
T: 0.197907 Q: -0.0419259
T: 0.268579 Q: -0.0367772
T: 0.323552 Q: 1.13791
T: 0.361155 Q: -0.0356319
T: 0.380247 Q: -0.0319392
T: 0.380247 Q: -0.0249977
T: 0.361155 Q: -0.023084
T: 0.323552 Q: 1.11032
T: 0.268579 Q: 1.03843
T: 0.197907 Q: 1.04566
T: 0.113684 Q: 1.32738
T: 0.0184687 Q: 2.07778
T: -0.0848462 Q: -0.00864646
T: -0.193121 Q: -0.00834422
Sec_Event 2137222 N50: 26
T: -0.346563 Q: -0.0341349
T: -0.452126 Q: -0.0346044
T: -0.552853 Q: -0.0328993
T: -0.645683 Q: 1.10812
T: -0.727796 Q: -0.0298766
T: -0.796697 Q: -0.0257594
T: -0.850293 Q: -0.0217934
T: -0.886954 Q: -0.0158085
T: -0.905568 Q: -0.0164819
T: -0.905568 Q: 1.15205
T: -0.886954 Q: 1.18047
T: -0.850293 Q: -0.0240389
T: -0.796697 Q: -0.0244058
T: -0.727796 Q: -0.0392219
T: -0.645683 Q: -0.031326
T: -0.552853 Q: -0.0307068
T: -0.452126 Q: -0.0355917
T: -0.346563 Q: -0.0243643
T: -0.239372 Q: -0.0241556
T: -0.13381 Q: -0.0230432
T: -0.0330832 Q: -0.0222704
T: 0.059747 Q: 1.20082
T: 0.14186 Q: -0.0267301
T: 0.210761 Q: -0.0317738
T: 0.264357 Q: -0.0381539
T: 0.301018 Q: -0.035839
T: 0.319632 Q: 1.35622
T: 0.319632 Q: -0.0433589
T: 0.301018 Q: -0.0386155
T: 0.264357 Q: -0.0425733
T: 0.210761 Q: -0.0382926
T: 0.14186 Q: -0.0314392
T: 0.059747 Q: -0.0341337
T: -0.0330832 Q: -0.0329045
T: -0.13381 Q: -0.0279282
T: -0.239372 Q: 1.11294
Sec_Event 2137222 N50: 38
T: 0.527186 Q: 1.44489
T: 0.452582 Q: 1.42443
T: 0.381396 Q: -0.0366662
T: 0.31579 Q: 2.51677
T: 0.257758 Q: 1.36317
T: 0.209064 Q: 2.93614
T: 0.171186 Q: 2.60561
T: 0.145277 Q: 2.57014
T: 0.132122 Q: -0.0285802
T: 0.132122 Q: -0.0284784
T: 0.145277 Q: 2.70747
T: 0.171186 Q: 2.80438
T: 0.209064 Q: 3.12541
T: 0.257758 Q: -0.0304971
T: 0.31579 Q: 1.34512
T: 0.381396 Q: -0.0387355
T: 0.452582 Q: 1.4271
T: 0.527186 Q: -0.041317
T: 0.602941 Q: -0.0387085
T: 0.677545 Q: -0.0423977
T: 0.748731 Q: 1.22944
T: 0.814337 Q: -0.0339082
T: 0.872369 Q: -0.0307358
T: 0.921063 Q: -0.0264656
T: 0.958941 Q: -0.0191947
T: 0.98485 Q: -0.0225713
T: 0.998005 Q: 1.28958
T: 0.998005 Q: 1.35888
T: 0.98485 Q: -0.0190506
T: 0.958941 Q: -0.0208585
T: 0.921063 Q: 1.37361
T: 0.872369 Q: -0.0341074
T: 0.814337 Q: -0.0337914
T: 0.748731 Q: 1.56151
T: 0.677545 Q: -0.0374112
T: 0.602941 Q: 1.42692
Sec_Event 2327787 N50: 32
T: 0.15013 Q: -0.00776949
T: 0.039773 Q: -0.00568799
T: -0.0655282 Q: -0.00817072
T: -0.162574 Q: 1.09426
T: -0.248417 Q: -0.0101172
T: -0.320447 Q: -0.0144495
T: -0.376476 Q: -0.0132477
T: -0.414803 Q: -0.0190152
T: -0.434262 Q: -0.0251183
T: -0.434262 Q: -0.0236057
T: -0.414803 Q: 1.07029
T: -0.376476 Q: -0.0288794
T: -0.320447 Q: 1.12677
T: -0.248417 Q: -0.0375577
T: -0.162574 Q: -0.0358719
T: -0.0655282 Q: -0.0358327
T: 0.039773 Q: -0.0309118
T: 0.15013 Q: 1.30606
T: 0.262189 Q: -0.0543237
T: 0.372546 Q: 2.75752
T: 0.477847 Q: 1.4395
T: 0.574893 Q: -0.0582364
T: 0.660735 Q: -0.0528682
T: 0.732765 Q: 2.31596
T: 0.788795 Q: -0.0396793
T: 0.827121 Q: -0.0382509
T: 0.84658 Q: -0.0426277
T: 0.84658 Q: 1.34272
T: 0.827121 Q: -0.0347016
T: 0.788795 Q: 1.1518
T: 0.732765 Q: 0.918818
T: 0.660735 Q: -0.0164356
T: 0.574893 Q: 1.08489
T: 0.477847 Q: -0.00868379
T: 0.372546 Q: -0.00778615
T: 0.262189 Q: 1.30346
Sec_Event 2910685 N50: 33
T: 0.179248 Q: -0.0373017
T: 0.0702559 Q: -0.0356334
T: -0.0337432 Q: -0.0321277
T: -0.129589 Q: 1.08237
T: -0.21437 Q: 1.04675
T: -0.28551 Q: -0.0211752
T: -0.340847 Q: -0.0189355
T: -0.378699 Q: -0.0130042
T: -0.397917 Q: -0.0132612
T: -0.397917 Q: 1.04286
T: -0.378699 Q: -0.00711167
T: -0.340847 Q: -0.00328848
T: -0.28551 Q: 1.04184
T: -0.21437 Q: -0.00139622
T: -0.129589 Q: -0.00126072
T: -0.0337432 Q: 0.923845
T: 0.0702559 Q: 1.02647
T: 0.179248 Q: -0.000969409
T: 0.289922 Q: -0.00258559
T: 0.398914 Q: -0.0022756
T: 0.502913 Q: -0.00429591
T: 0.598759 Q: -0.00160611
T: 0.68354 Q: -0.0028873
T: 0.75468 Q: 0.847479
T: 0.810016 Q: 0.740408
T: 0.847869 Q: -0.0198265
T: 0.867087 Q: 0.791503
T: 0.867087 Q: -0.0556267
T: 0.847869 Q: 0.780002
T: 0.810016 Q: 1.35627
T: 0.75468 Q: -0.069131
T: 0.68354 Q: -0.0687573
T: 0.598759 Q: -0.065863
T: 0.502913 Q: 1.10468
T: 0.398914 Q: -0.04899
T: 0.289922 Q: -0.038898
Sec_Event 3066048 N50: 38
T: -0.289696 Q: 1.13665
T: -0.3987 Q: 0.899042
T: -0.50271 Q: -0.0161115
T: -0.598567 Q: -0.00883766
T: -0.683357 Q: -0.00801899
T: -0.754505 Q: -0.00502944
T: -0.809847 Q: 1.0825
T: -0.847704 Q: -0.00306693
T: -0.866924 Q: -0.00369573
T: -0.866924 Q: -0.00369616
T: -0.847704 Q: -0.00395206
T: -0.809847 Q: -0.00477189
T: -0.754505 Q: 1.07941
T: -0.683357 Q: -0.00631295
T: -0.598567 Q: -0.0109862
T: -0.50271 Q: -0.018878
T: -0.3987 Q: 0.836585
T: -0.289696 Q: -0.030007
T: -0.17901 Q: -0.0273744
T: -0.0700059 Q: -0.0394854
T: 0.0340046 Q: -0.0351552
T: 0.129861 Q: -0.0282042
T: 0.214651 Q: -0.0351111
T: 0.285799 Q: -0.0350991
T: 0.341142 Q: -0.0398899
T: 0.378998 Q: -0.0386302
T: 0.398219 Q: -0.0421807
T: 0.398219 Q: -0.0498086
T: 0.378998 Q: -0.0391332
T: 0.341142 Q: 1.46551
T: 0.285799 Q: -0.0299764
T: 0.214651 Q: 1.17347
T: 0.129861 Q: 2.43838
T: 0.0340046 Q: 3.64637
T: -0.0700059 Q: -0.0160956
T: -0.17901 Q: -0.0169688
Sec_Event 3283921 N50: 27
T: 0.532799 Q: 2.13367
T: 0.459134 Q: -0.0198332
T: 0.388844 Q: -0.0177954
T: 0.324065 Q: -0.021461
T: 0.266764 Q: 1.04133
T: 0.218683 Q: -0.0227628
T: 0.181282 Q: -0.0224905
T: 0.155699 Q: -0.0282515
T: 0.14271 Q: -0.0349282
T: 0.14271 Q: 1.22029
T: 0.155699 Q: 1.10913
T: 0.181282 Q: -0.0337969
T: 0.218683 Q: -0.0352307
T: 0.266764 Q: -0.0362599
T: 0.324065 Q: -0.0376034
T: 0.388844 Q: -0.0442272
T: 0.459134 Q: 1.0716
T: 0.532799 Q: -0.056493
T: 0.6076 Q: 0.963219
T: 0.681264 Q: -0.0706872
T: 0.751554 Q: 0.904807
T: 0.816334 Q: -0.0734411
T: 0.873635 Q: 1.31029
T: 0.921716 Q: -0.0637084
T: 0.959116 Q: -0.057344
T: 0.9847 Q: -0.0554261
T: 0.997689 Q: -0.0582809
T: 0.997689 Q: 1.39767
T: 0.9847 Q: -0.0720335
T: 0.959116 Q: -0.0632787
T: 0.921716 Q: 1.03235
T: 0.873635 Q: -0.0453561
T: 0.816334 Q: -0.0375724
T: 0.751554 Q: -0.0337964
T: 0.681264 Q: -0.0270136
T: 0.6076 Q: 2.90464
100000/20347726
Sec_Event 4829385 N50: 32
T: -0.67985 Q: 0.960643
T: -0.735012 Q: 1.6006
T: -0.787647 Q: -0.0252385
T: -0.836155 Q: -0.0273129
T: -0.879063 Q: 0.665897
T: -0.915068 Q: -0.0267042
T: -0.943074 Q: -0.0252107
T: -0.962231 Q: -0.0287622
T: -0.971958 Q: -0.0430902
T: -0.971958 Q: -0.0381155
T: -0.962231 Q: -0.0346753
T: -0.943074 Q: -0.0380796
T: -0.915068 Q: -0.0429101
T: -0.879063 Q: -0.0384971
T: -0.836155 Q: 1.13431
T: -0.787647 Q: 2.05613
T: -0.735012 Q: -0.0522124
T: -0.67985 Q: -0.0648497
T: -0.623837 Q: -0.0657078
T: -0.568676 Q: -0.0662189
T: -0.516041 Q: 1.21997
T: -0.467533 Q: 1.32943
T: -0.424624 Q: -0.0657699
T: -0.38862 Q: -0.0776128
T: -0.360614 Q: -0.0683698
T: -0.341456 Q: -0.0784695
T: -0.33173 Q: -0.0634879
T: -0.33173 Q: -0.0584156
T: -0.341456 Q: 1.19477
T: -0.360614 Q: -0.046047
T: -0.38862 Q: -0.0535985
T: -0.424624 Q: 1.0768
T: -0.467533 Q: -0.0399345
T: -0.516041 Q: -0.0494033
T: -0.568676 Q: -0.0336821
T: -0.623837 Q: 0.982934
Sec_Event 4829385 N50: 41
T: -0.62845 Q: 0.964442
T: -0.697612 Q: 1.01922
T: -0.763605 Q: -0.0485687
T: -0.824425 Q: -0.0786521
T: -0.878223 Q: 0.882242
T: -0.923365 Q: -0.0572015
T: -0.958479 Q: 1.47493
T: -0.982499 Q: -0.0452731
T: -0.994694 Q: -0.0454456
T: -0.994694 Q: -0.051507
T: -0.982499 Q: 1.50959
T: -0.958479 Q: -0.0691494
T: -0.923365 Q: -0.034381
T: -0.878223 Q: -0.0162019
T: -0.824425 Q: -0.00838144
T: -0.763605 Q: -0.00725295
T: -0.697612 Q: 1.17739
T: -0.62845 Q: 2.32807
T: -0.558222 Q: -0.00135073
T: -0.48906 Q: -0.00181109
T: -0.423067 Q: -0.00102859
T: -0.362247 Q: -0.00190031
T: -0.308449 Q: -0.00146556
T: -0.263307 Q: -0.00200042
T: -0.228193 Q: 1.11759
T: -0.204173 Q: -0.00169404
T: -0.191978 Q: 1.39414
T: -0.191978 Q: -0.00178848
T: -0.204173 Q: -0.00257222
T: -0.228193 Q: -0.00366195
T: -0.263307 Q: -0.002422
T: -0.308449 Q: -0.00329019
T: -0.362247 Q: -0.00767253
T: -0.423067 Q: -0.00963082
T: -0.48906 Q: -0.0125274
T: -0.558222 Q: -0.0173444
Sec_Event 4927152 N50: 28
T: 0.0610228 Q: -0.011398
T: -0.0523703 Q: -0.0133327
T: -0.160569 Q: 1.18044
T: -0.260285 Q: -0.0167022
T: -0.348489 Q: -0.0172126
T: -0.422501 Q: -0.0219054
T: -0.480072 Q: 1.01637
T: -0.519453 Q: 0.93036
T: -0.539448 Q: 1.01173
T: -0.539448 Q: -0.0235473
T: -0.519453 Q: -0.0182652
T: -0.480072 Q: -0.0204254
T: -0.422501 Q: 2.02904
T: -0.348489 Q: -0.0119795
T: -0.260285 Q: -0.0193318
T: -0.160569 Q: -0.0153309
T: -0.0523703 Q: -0.0113497
T: 0.0610228 Q: 1.00591
T: 0.176165 Q: -0.00941278
T: 0.289558 Q: -0.0126861
T: 0.397757 Q: -0.00777908
T: 0.497473 Q: -0.00487576
T: 0.585677 Q: 2.42943
T: 0.659689 Q: -0.00144625
T: 0.71726 Q: -0.00204725
T: 0.756641 Q: -0.00132736
T: 0.776636 Q: -0.00185312
T: 0.776636 Q: -0.00145418
T: 0.756641 Q: -0.00146454
T: 0.71726 Q: 0.819325
T: 0.659689 Q: 0.850762
T: 0.585677 Q: -0.00426691
T: 0.497473 Q: 0.79268
T: 0.397757 Q: -0.00993477
