Output file: output/wt_090137.root input file:/disk03/lowe10/sk7/sle/lomugd.090137.root
 Id of this manager : 10
InitReadRoot: total = 23258418
T: -0.360451 Q: 1.02114
T: -0.272045 Q: 2.42259
T: -0.172101 Q: -0.0107436
T: -0.0636547 Q: 0.989893
T: 0.0499978 Q: 1.12274
T: 0.165404 Q: 1.12926
T: 0.279056 Q: -0.0166885
T: 0.387502 Q: 1.08002
T: 0.487446 Q: -0.0223324
T: 0.575852 Q: 1.25975
T: 0.650034 Q: -0.0217045
T: 0.707737 Q: -0.0144784
T: 0.747208 Q: -0.00985325
T: 0.767248 Q: 2.07056
T: 0.767248 Q: -0.00673788
T: 0.747208 Q: 1.02103
T: 0.707737 Q: -0.00383607
T: 0.650034 Q: -0.00180144
T: 0.575852 Q: -0.00174794
T: 0.487446 Q: -0.00100974
T: 0.387502 Q: -0.000606836
T: 0.279056 Q: -0.00110393
T: 0.165404 Q: -0.00148919
Sec_Event 255845077 N50: 30
T: 0.051712 Q: 1.08496
T: -0.0619018 Q: 2.32623
T: -0.170311 Q: 1.26093
T: -0.270221 Q: 1.16112
T: -0.358597 Q: -0.0233766
T: -0.432753 Q: -0.0275606
T: -0.490436 Q: 1.36391
T: -0.529894 Q: -0.0357206
T: -0.549927 Q: -0.0342954
T: -0.549927 Q: -0.0305482
T: -0.529894 Q: -0.0241785
T: -0.490436 Q: 1.05283
T: -0.432753 Q: 1.48232
T: -0.358597 Q: -0.0202521
T: -0.270221 Q: 1.18953
T: -0.170311 Q: -0.0165647
T: -0.0619018 Q: -0.0177078
T: 0.051712 Q: -0.0181763
T: 0.167079 Q: -0.0145989
T: 0.280692 Q: 1.06444
T: 0.389101 Q: -0.0229108
T: 0.489012 Q: -0.0241906
T: 0.577388 Q: -0.0284348
T: 0.651544 Q: 1.02177
T: 0.709227 Q: -0.0321925
T: 0.748685 Q: -0.0279435
T: 0.768718 Q: -0.0294173
T: 0.768718 Q: 1.04718
T: 0.748685 Q: 2.58205
T: 0.709227 Q: 1.03209
T: 0.651544 Q: -0.0400769
T: 0.577388 Q: 1.42952
T: 0.489012 Q: -0.0368403
T: 0.389101 Q: 1.25723
T: 0.280692 Q: -0.0402488
T: 0.167079 Q: -0.0210854
Sec_Event 257608800 N50: 28
T: -0.696055 Q: -0.00505747
T: -0.745429 Q: 1.13748
T: -0.792542 Q: -0.00298338
T: -0.835961 Q: 2.3811
T: -0.874367 Q: -0.00257579
T: -0.906594 Q: -0.00240236
T: -0.931662 Q: -0.00185829
T: -0.94881 Q: -0.00164284
T: -0.957516 Q: -0.00236654
T: -0.957516 Q: -0.00229808
T: -0.94881 Q: -0.00167854
T: -0.931662 Q: 1.19335
T: -0.906594 Q: -0.00228882
T: -0.874367 Q: 1.09389
T: -0.835961 Q: -0.00291159
T: -0.792542 Q: -0.00539157
T: -0.745429 Q: -0.00380135
T: -0.696055 Q: -0.00679289
T: -0.645919 Q: -0.00669219
T: -0.596544 Q: 2.11043
T: -0.549432 Q: -0.00924392
T: -0.506013 Q: 1.15043
T: -0.467606 Q: -0.0102072
T: -0.43538 Q: -0.00908708
T: -0.410311 Q: -0.00862075
T: -0.393164 Q: -0.00832385
T: -0.384458 Q: -0.0106844
T: -0.384458 Q: -0.0110364
T: -0.393164 Q: 0.934932
T: -0.410311 Q: 0.982609
T: -0.43538 Q: -0.0139625
T: -0.467606 Q: -0.0146817
T: -0.506013 Q: 2.23215
T: -0.549432 Q: -0.0134317
T: -0.596544 Q: -0.0102898
T: -0.645919 Q: -0.0084664
Sec_Event 257608800 N50: 32
T: 0.0374939 Q: -0.0269395
T: -0.0764223 Q: -0.0263257
T: -0.18512 Q: -0.0281536
T: -0.285296 Q: 0.829103
T: -0.373907 Q: -0.013572
T: -0.44826 Q: -0.00975362
T: -0.506097 Q: 0.863666
T: -0.54566 Q: 0.994971
T: -0.565746 Q: -0.00437187
T: -0.565746 Q: 0.97193
T: -0.54566 Q: -0.00524366
T: -0.506097 Q: -0.00631883
T: -0.44826 Q: -0.00764028
T: -0.373907 Q: 1.77775
T: -0.285296 Q: 0.83044
T: -0.18512 Q: -0.0214791
T: -0.0764223 Q: -0.0213656
T: 0.0374939 Q: 2.63958
T: 0.153167 Q: -0.032826
T: 0.267084 Q: 2.63309
T: 0.375781 Q: -0.0257349
T: 0.475957 Q: -0.0330872
T: 0.564568 Q: 2.47225
T: 0.638922 Q: -0.0598072
T: 0.696759 Q: -0.0780701
T: 0.736321 Q: -0.0731375
T: 0.756408 Q: -0.0708628
T: 0.756408 Q: 1.26034
T: 0.736321 Q: 1.4098
T: 0.696759 Q: 1.19199
T: 0.638922 Q: -0.0642971
T: 0.564568 Q: -0.048429
T: 0.475957 Q: -0.0356661
T: 0.375781 Q: -0.037374
T: 0.267084 Q: -0.0298933
T: 0.153167 Q: 1.30955
Sec_Event 257608800 N50: 26
T: -0.143042 Q: -0.00886681
T: -0.257152 Q: -0.0101621
T: -0.366034 Q: -0.0057617
T: -0.46638 Q: -0.00323181
T: -0.555141 Q: -0.00364655
T: -0.629621 Q: -0.00141657
T: -0.687556 Q: -0.00119689
T: -0.727186 Q: -0.000699919
T: -0.747306 Q: 1.14265
T: -0.747306 Q: -0.000849997
T: -0.727186 Q: 1.18725
T: -0.687556 Q: -0.00104711
T: -0.629621 Q: -0.00146114
T: -0.555141 Q: -0.00127176
T: -0.46638 Q: -0.00362575
T: -0.366034 Q: 0.820805
T: -0.257152 Q: -0.00967374
T: -0.143042 Q: -0.00714727
T: -0.0271727 Q: -0.0120237
T: 0.0869367 Q: -0.0083072
T: 0.195819 Q: 2.62847
T: 0.296165 Q: 1.35449
T: 0.384926 Q: -0.00899881
T: 0.459406 Q: -0.0108236
T: 0.517341 Q: -0.0128839
T: 0.55697 Q: -0.0119657
T: 0.577091 Q: -0.0111574
T: 0.577091 Q: -0.0169487
T: 0.55697 Q: -0.0128408
T: 0.517341 Q: -0.0115795
T: 0.459406 Q: -0.010919
T: 0.384926 Q: 1.26238
T: 0.296165 Q: 2.5867
T: 0.195819 Q: -0.00546817
T: 0.0869367 Q: -0.00688896
T: -0.0271727 Q: 1.29942
Sec_Event 258110649 N50: 37
T: 0.0165648 Q: 1.24472
T: -0.0977203 Q: 1.18322
T: -0.20677 Q: 1.32265
T: -0.307271 Q: -0.0282786
T: -0.396169 Q: 1.1529
T: -0.470763 Q: 1.06979
T: -0.528787 Q: -0.0445979
T: -0.568478 Q: 1.13242
T: -0.588629 Q: -0.0389663
T: -0.588629 Q: 2.8661
T: -0.568478 Q: -0.0454758
T: -0.528787 Q: 1.34104
T: -0.470763 Q: 1.09044
T: -0.396169 Q: -0.0350015
T: -0.307271 Q: -0.0299807
T: -0.20677 Q: -0.0266176
T: -0.0977203 Q: -0.0235462
T: 0.0165648 Q: 2.37333
T: 0.132613 Q: -0.0276726
T: 0.246898 Q: 1.18061
T: 0.355948 Q: 1.04374
T: 0.456448 Q: -0.0349232
T: 0.545346 Q: -0.0301478
T: 0.619941 Q: -0.0287301
T: 0.677965 Q: -0.026792
T: 0.717656 Q: -0.0252058
T: 0.737807 Q: 1.31605
T: 0.737807 Q: 1.06487
T: 0.717656 Q: -0.0228801
T: 0.677965 Q: 1.35551
T: 0.619941 Q: -0.0293559
T: 0.545346 Q: 1.1749
T: 0.456448 Q: -0.0278579
T: 0.355948 Q: 0.949987
T: 0.246898 Q: -0.0184614
T: 0.132613 Q: 5.22766
Sec_Event 258110649 N50: 33
T: 0.725338 Q: -0.0134683
T: 0.707675 Q: 2.10485
T: 0.690821 Q: -0.0261436
T: 0.675288 Q: 1.12937
T: 0.661549 Q: -0.0200761
T: 0.65002 Q: -0.0216918
T: 0.641052 Q: -0.0246295
T: 0.634918 Q: -0.0218335
T: 0.631803 Q: -0.0212276
T: 0.631803 Q: -0.0283531
T: 0.634918 Q: 2.70975
T: 0.641052 Q: -0.0315041
T: 0.65002 Q: 2.8585
T: 0.661549 Q: -0.0304685
T: 0.675288 Q: 1.12009
T: 0.690821 Q: -0.0309509
T: 0.707675 Q: -0.0353478
T: 0.725338 Q: -0.0313162
T: 0.743274 Q: 1.01221
T: 0.760937 Q: -0.0296486
T: 0.777791 Q: -0.0313349
T: 0.793324 Q: 2.19321
T: 0.807063 Q: 1.06851
T: 0.818592 Q: 1.31312
T: 0.82756 Q: 1.01122
T: 0.833694 Q: -0.0234903
T: 0.836809 Q: -0.0233228
T: 0.836809 Q: -0.0211353
T: 0.833694 Q: -0.0220041
T: 0.82756 Q: 1.35283
T: 0.818592 Q: -0.0203546
T: 0.807063 Q: -0.0179829
T: 0.793324 Q: 1.32852
T: 0.777791 Q: 1.10961
T: 0.760937 Q: 0.949152
T: 0.743274 Q: -0.0143527
Sec_Event 258110649 N50: 33
T: -0.191623 Q: -0.00668979
T: -0.304598 Q: -0.00455864
T: -0.412398 Q: -0.00652332
T: -0.511746 Q: 1.1659
T: -0.599625 Q: -0.0113847
T: -0.673364 Q: -0.0129522
T: -0.730723 Q: 1.14017
T: -0.769959 Q: -0.0204346
T: -0.789879 Q: -0.021907
T: -0.789879 Q: -0.0359266
T: -0.769959 Q: 1.0514
T: -0.730723 Q: 1.01291
T: -0.673364 Q: -0.0280715
T: -0.599625 Q: -0.028781
T: -0.511746 Q: -0.0240089
T: -0.412398 Q: -0.0246719
T: -0.304598 Q: -0.0165894
T: -0.191623 Q: -0.0158361
T: -0.0769056 Q: 1.21535
T: 0.0360693 Q: -0.0202381
T: 0.143869 Q: 1.06244
T: 0.243217 Q: -0.0164848
T: 0.331096 Q: -0.0162196
T: 0.404835 Q: 1.06038
T: 0.462194 Q: 1.23705
T: 0.50143 Q: -0.0180578
T: 0.52135 Q: -0.0170323
T: 0.52135 Q: 0.954385
T: 0.50143 Q: 1.20199
T: 0.462194 Q: 0.933067
T: 0.404835 Q: -0.00913424
T: 0.331096 Q: -0.00780164
T: 0.243217 Q: 1.03243
T: 0.143869 Q: -0.00830506
T: 0.0360693 Q: -0.00779231
T: -0.0769056 Q: 1.01188
Sec_Event 258419884 N50: 38
T: -0.723858 Q: 0.876389
T: -0.759934 Q: 0.779004
T: -0.794356 Q: 0.837924
T: -0.82608 Q: -0.0690295
T: -0.854142 Q: 1.218
T: -0.877688 Q: 1.35085
T: -0.896004 Q: 1.32424
T: -0.908533 Q: -0.0693196
T: -0.914894 Q: 1.30205
T: -0.914894 Q: -0.0634767
T: -0.908533 Q: -0.0652466
T: -0.896004 Q: -0.0686257
T: -0.877688 Q: -0.0682923
T: -0.854142 Q: -0.0735879
T: -0.82608 Q: 1.64302
T: -0.794356 Q: 0.951723
T: -0.759934 Q: 0.737741
T: -0.723858 Q: 0.815372
T: -0.687227 Q: -0.00859781
T: -0.651151 Q: 1.92419
T: -0.616729 Q: 1.92759
T: -0.585005 Q: 1.82221
T: -0.556943 Q: -0.00205859
T: -0.533397 Q: -0.00228058
T: -0.515081 Q: 1.95683
T: -0.502552 Q: 0.87138
T: -0.496191 Q: -0.00732948
T: -0.496191 Q: -0.00193389
T: -0.502552 Q: 0.935791
T: -0.515081 Q: -0.00147606
T: -0.533397 Q: -0.00156582
T: -0.556943 Q: -0.0019743
T: -0.585005 Q: -0.00447551
T: -0.616729 Q: -0.00611271
T: -0.651151 Q: 0.978008
T: -0.687227 Q: 0.97298
Sec_Event 259354501 N50: 29
T: -0.518089 Q: -0.0150274
T: -0.606668 Q: 2.85752
T: -0.69119 Q: 1.07045
T: -0.769085 Q: 0.85528
T: -0.837988 Q: 0.833399
T: -0.895804 Q: 0.782999
T: -0.940777 Q: -0.047416
T: -0.971541 Q: -0.0385067
T: -0.98716 Q: 1.59197
T: -0.98716 Q: -0.0397709
T: -0.971541 Q: -0.0378959
T: -0.940777 Q: -0.0384345
T: -0.895804 Q: -0.0514021
T: -0.837988 Q: -0.0594154
T: -0.769085 Q: 2.53741
T: -0.69119 Q: -0.0703709
T: -0.606668 Q: -0.0609596
T: -0.518089 Q: -0.0629077
T: -0.428142 Q: -0.0508041
T: -0.339563 Q: -0.0443876
T: -0.255041 Q: -0.042337
T: -0.177146 Q: -0.053624
T: -0.108243 Q: -0.0448908
T: -0.0504268 Q: -0.0385714
T: -0.00545376 Q: 1.43124
T: 0.0253096 Q: -0.0365637
T: 0.0409286 Q: 2.17801
T: 0.0409286 Q: -0.0297853
T: 0.0253096 Q: -0.0292868
T: -0.00545376 Q: -0.0258244
T: -0.0504268 Q: -0.0207966
T: -0.108243 Q: -0.0202767
T: -0.177146 Q: -0.0200141
T: -0.255041 Q: 2.2678
T: -0.339563 Q: 0.920154
T: -0.428142 Q: 1.03877
Sec_Event 259606782 N50: 34
T: 0.330911 Q: -0.0214295
T: 0.232289 Q: -0.0211974
T: 0.138185 Q: -0.0240375
T: 0.0514581 Q: 1.25511
T: -0.0252563 Q: -0.0204556
T: -0.0896273 Q: 1.34279
T: -0.139699 Q: -0.0213772
T: -0.17395 Q: 1.31178
T: -0.19134 Q: -0.0179246
T: -0.19134 Q: -0.0199709
T: -0.17395 Q: 2.52443
T: -0.139699 Q: -0.0146194
T: -0.0896273 Q: 1.29367
T: -0.0252563 Q: -0.0109505
T: 0.0514581 Q: 1.26695
T: 0.138185 Q: -0.0125724
T: 0.232289 Q: -0.0129017
T: 0.330911 Q: -0.00992432
T: 0.431055 Q: -0.0148794
T: 0.529677 Q: -0.0158475
T: 0.623781 Q: -0.0207431
T: 0.710508 Q: 1.24938
T: 0.787222 Q: -0.0447055
T: 0.851593 Q: -0.0376291
T: 0.901665 Q: 1.23409
T: 0.935916 Q: -0.0358922
T: 0.953305 Q: -0.0311898
T: 0.953305 Q: -0.0258704
T: 0.935916 Q: 1.21284
T: 0.901665 Q: -0.0406118
T: 0.851593 Q: 1.2665
T: 0.787222 Q: -0.041265
T: 0.710508 Q: -0.0657475
T: 0.623781 Q: -0.0459157
T: 0.529677 Q: -0.0256295
T: 0.431055 Q: -0.0380828
Sec_Event 259606782 N50: 34
Sec_Event 259606782 N50: 26
T: 0.224488 Q: -0.0232743
T: 0.117998 Q: -0.0201288
T: 0.0163855 Q: 1.16173
T: -0.0772607 Q: -0.0169675
T: -0.160096 Q: -0.0212338
T: -0.229603 Q: -0.0189974
T: -0.283669 Q: -0.0194179
T: -0.320653 Q: -0.0227541
T: -0.33943 Q: -0.0258219
T: -0.33943 Q: -0.0170384
T: -0.320653 Q: -0.0178744
T: -0.283669 Q: -0.0163013
T: -0.229603 Q: -0.014819
T: -0.160096 Q: -0.0152486
T: -0.0772607 Q: -0.011534
T: 0.0163855 Q: 2.91183
T: 0.117998 Q: 2.5528
T: 0.224488 Q: -0.0108931
T: 0.332622 Q: -0.0155682
T: 0.439112 Q: -0.0175316
T: 0.540725 Q: -0.0159611
T: 0.634371 Q: 1.35382
T: 0.717206 Q: 1.13531
T: 0.786713 Q: -0.0349578
T: 0.840779 Q: -0.034861
T: 0.877763 Q: -0.035293
T: 0.89654 Q: -0.0289913
T: 0.89654 Q: -0.0315921
T: 0.877763 Q: -0.0458754
T: 0.840779 Q: -0.0392262
T: 0.786713 Q: -0.0379831
T: 0.717206 Q: -0.0590077
T: 0.634371 Q: 1.47226
T: 0.540725 Q: -0.0369502
T: 0.439112 Q: -0.0325845
T: 0.332622 Q: -0.0220878
Sec_Event 259606782 N50: 40
T: 0.438696 Q: -0.0271946
T: 0.351402 Q: -0.023434
T: 0.268107 Q: -0.0182844
T: 0.191343 Q: -0.0164839
T: 0.12344 Q: -0.0192924
T: 0.0664633 Q: 1.34562
T: 0.0221431 Q: -0.0185601
T: -0.0081737 Q: -0.0217507
T: -0.0235659 Q: -0.0150522
T: -0.0235659 Q: -0.0198009
T: -0.0081737 Q: -0.0185795
T: 0.0221431 Q: 1.148
T: 0.0664633 Q: -0.0144644
T: 0.12344 Q: 2.03461
T: 0.191343 Q: -0.0150116
T: 0.268107 Q: -0.0171206
T: 0.351402 Q: 1.04758
T: 0.438696 Q: -0.0175667
T: 0.527336 Q: -0.0179968
T: 0.61463 Q: -0.0253407
T: 0.697924 Q: 1.16056
T: 0.774689 Q: -0.0484757
T: 0.842592 Q: -0.0657314
T: 0.899569 Q: 1.26587
T: 0.943889 Q: -0.0418145
T: 0.974206 Q: -0.0369157
T: 0.989598 Q: -0.0359
T: 0.989598 Q: 1.25818
T: 0.974206 Q: 1.13198
T: 0.943889 Q: -0.0367364
T: 0.899569 Q: -0.0391879
T: 0.842592 Q: -0.0428409
T: 0.774689 Q: 3.5059
T: 0.697924 Q: -0.0473139
T: 0.61463 Q: 1.19674
T: 0.527336 Q: -0.0235952
Sec_Event 259606782 N50: 29
T: -0.702704 Q: -0.013861
T: -0.749387 Q: -0.0139733
T: -0.793932 Q: -0.0125125
T: -0.834984 Q: -0.0123723
T: -0.871297 Q: -0.0106754
T: -0.901768 Q: -0.0114653
T: -0.925469 Q: -0.00946786
T: -0.941682 Q: 1.13094
T: -0.949914 Q: -0.00929388
T: -0.949914 Q: 1.03016
T: -0.941682 Q: 1.20151
T: -0.925469 Q: 1.07008
T: -0.901768 Q: -0.0107061
T: -0.871297 Q: 1.11762
T: -0.834984 Q: -0.0147599
T: -0.793932 Q: -0.0193577
T: -0.749387 Q: -0.0193125
T: -0.702704 Q: -0.0210837
T: -0.6553 Q: 1.19085
T: -0.608617 Q: -0.0219049
T: -0.564072 Q: 1.1581
T: -0.52302 Q: 1.42839
T: -0.486707 Q: -0.0266173
T: -0.456236 Q: 1.15931
T: -0.432534 Q: -0.0173596
T: -0.416322 Q: -0.0172588
T: -0.40809 Q: -0.0167711
T: -0.40809 Q: 1.10469
T: -0.416322 Q: -0.0196038
T: -0.432534 Q: -0.0152789
T: -0.456236 Q: -0.0151723
T: -0.486707 Q: -0.0144955
T: -0.52302 Q: -0.0118225
T: -0.564072 Q: -0.015421
T: -0.608617 Q: -0.0150536
T: -0.6553 Q: 1.14277
Sec_Event 259935828 N50: 41
T: -0.0309473 Q: -0.0164203
T: -0.145735 Q: 1.27324
T: -0.255264 Q: -0.0149159
T: -0.356206 Q: -0.0151255
T: -0.445495 Q: -0.0137076
T: -0.520417 Q: -0.00778353
T: -0.578696 Q: 0.985787
T: -0.618561 Q: -0.00494085
T: -0.638802 Q: 0.887346
T: -0.638802 Q: -0.00461417
T: -0.618561 Q: -0.0055567
T: -0.578696 Q: 1.96546
T: -0.520417 Q: 0.984159
T: -0.445495 Q: -0.0127545
T: -0.356206 Q: -0.0214357
T: -0.255264 Q: 1.35789
T: -0.145735 Q: 2.135
T: -0.0309473 Q: -0.0252724
T: 0.0856109 Q: -0.0306509
T: 0.200398 Q: -0.0300859
T: 0.309927 Q: -0.0365164
T: 0.41087 Q: -0.0382404
T: 0.500158 Q: -0.0473166
T: 0.575081 Q: -0.0621357
T: 0.63336 Q: -0.0671136
T: 0.673225 Q: -0.0756139
T: 0.693465 Q: 1.20734
T: 0.693465 Q: 1.02581
T: 0.673225 Q: -0.0653617
T: 0.63336 Q: 1.19256
T: 0.575081 Q: 2.35984
T: 0.500158 Q: -0.0262308
T: 0.41087 Q: -0.0226523
T: 0.309927 Q: -0.0166074
T: 0.200398 Q: 1.45855
T: 0.0856109 Q: -0.0137976
Sec_Event 260058764 N50: 32
T: 0.234166 Q: -0.00398062
T: 0.128272 Q: -0.00372257
T: 0.0272301 Q: -0.00346126
T: -0.0658909 Q: 1.31626
T: -0.148261 Q: -0.00153005
T: -0.217378 Q: 0.949437
T: -0.271142 Q: -0.00142617
T: -0.307918 Q: 1.02101
T: -0.32659 Q: 1.09968
T: -0.32659 Q: 2.61104
T: -0.307918 Q: -0.000745752
T: -0.271142 Q: 1.4169
T: -0.217378 Q: -0.000679298
T: -0.148261 Q: -0.000815554
T: -0.0658909 Q: 1.21615
T: 0.0272301 Q: -0.00110504
T: 0.128272 Q: -0.00027813
T: 0.234166 Q: -0.000979364
T: 0.447586 Q: -0.000798735
T: 0.548628 Q: -0.00097061
T: 0.641749 Q: -0.00127738
T: 0.724119 Q: -0.00106962
T: 0.793236 Q: 0.859371
T: 0.847 Q: 0.844973
T: 0.883776 Q: 0.779779
T: 0.902448 Q: 0.782734
T: 0.902448 Q: -0.0231274
T: 0.883776 Q: -0.0287391
T: 0.847 Q: -0.022333
T: 0.793236 Q: -0.0207701
T: 0.724119 Q: -0.0116418
T: 0.641749 Q: -0.00837837
T: 0.548628 Q: -0.0070921
T: 0.447586 Q: -0.00612373
T: 0.341692 Q: 1.12065
4900000/23258418
Sec_Event 260830536 N50: 41
T: -0.400875 Q: -0.0290136
T: -0.502252 Q: 1.03373
T: -0.598985 Q: -0.02116
T: -0.688135 Q: -0.0155336
T: -0.766992 Q: 1.15167
T: -0.833162 Q: -0.00929579
T: -0.884632 Q: -0.00587915
T: -0.91984 Q: -0.00745022
T: -0.937716 Q: -0.00951919
T: -0.937716 Q: 2.59271
T: -0.91984 Q: -0.00796806
T: -0.884632 Q: -0.00937476
T: -0.833162 Q: -0.00920417
T: -0.766992 Q: -0.011272
T: -0.688135 Q: 3.51137
T: -0.598985 Q: -0.00931487
T: -0.502252 Q: -0.0127288
T: -0.400875 Q: 1.11338
T: -0.297934 Q: 1.18388
T: -0.196556 Q: -0.00641643
T: -0.0998235 Q: -0.00877472
T: -0.0106738 Q: 1.10798
T: 0.0681837 Q: 1.06298
T: 0.134353 Q: -0.00844031
T: 0.185824 Q: 1.17607
T: 0.221032 Q: 1.38866
T: 0.238907 Q: 1.20351
T: 0.238907 Q: -0.0197564
T: 0.221032 Q: -0.0176182
T: 0.185824 Q: -0.0235046
T: 0.134353 Q: -0.024363
T: 0.0681837 Q: -0.0302984
T: -0.0106738 Q: -0.024401
T: -0.0998235 Q: -0.0291244
T: -0.196556 Q: -0.0269966
T: -0.297934 Q: -0.0277266
Sec_Event 261273115 N50: 40
T: -0.350914 Q: 1.69455
T: -0.456175 Q: 1.11449
T: -0.556614 Q: -0.0100132
T: -0.64918 Q: 1.14849
T: -0.731058 Q: -0.00646714
T: -0.799763 Q: -0.00480395
T: -0.853205 Q: -0.00345547
T: -0.889762 Q: 1.01018
T: -0.908322 Q: -0.00329035
T: -0.908322 Q: -0.00429104
T: -0.889762 Q: -0.0026671
T: -0.853205 Q: 1.21263
T: -0.799763 Q: -0.00415146
T: -0.731058 Q: -0.00381453
T: -0.64918 Q: -0.007214
T: -0.556614 Q: 1.11667
T: -0.456175 Q: 1.0742
T: -0.350914 Q: 0.815182
T: -0.244029 Q: 1.20601
T: -0.138768 Q: -0.0238916
T: -0.0383285 Q: -0.0305123
T: 0.0542367 Q: 1.29919
T: 0.136115 Q: -0.0253783
T: 0.20482 Q: -0.018305
T: 0.258262 Q: -0.0209803
T: 0.294819 Q: 1.10578
T: 0.31338 Q: -0.0159428
T: 0.31338 Q: -0.0104096
T: 0.294819 Q: 1.29712
T: 0.258262 Q: -0.0093198
T: 0.20482 Q: 1.04073
T: 0.136115 Q: -0.00776866
T: 0.0542367 Q: -0.00427187
T: -0.0383285 Q: 1.1563
T: -0.138768 Q: -0.00893127
T: -0.244029 Q: 1.34322
Sec_Event 262470701 N50: 28
T: -0.723321 Q: -0.0134437
T: -0.759723 Q: 1.27476
T: -0.794458 Q: -0.0311354
T: -0.82647 Q: -0.0503896
T: -0.854786 Q: -0.0503301
T: -0.878546 Q: -0.0495534
T: -0.897028 Q: -0.049029
T: -0.909671 Q: -0.0524155
T: -0.916089 Q: 1.47244
T: -0.916089 Q: -0.0545129
T: -0.909671 Q: -0.0482481
T: -0.897028 Q: -0.0504083
T: -0.878546 Q: 3.01457
T: -0.854786 Q: -0.0630102
T: -0.82647 Q: -0.0614639
T: -0.794458 Q: -0.0675516
T: -0.759723 Q: -0.0536269
T: -0.723321 Q: -0.038139
T: -0.686356 Q: -0.0203982
T: -0.649954 Q: -0.0181315
T: -0.615219 Q: -0.0132143
T: -0.583207 Q: -0.00900356
T: -0.554891 Q: 1.05592
T: -0.531131 Q: -0.00555604
T: -0.512649 Q: 1.19237
T: -0.500006 Q: 1.16242
T: -0.493588 Q: 1.43604
T: -0.493588 Q: -0.00472977
T: -0.500006 Q: -0.00502292
T: -0.512649 Q: -0.00449311
T: -0.531131 Q: 1.23217
T: -0.554891 Q: -0.00404437
T: -0.583207 Q: -0.00450645
T: -0.615219 Q: -0.00642612
T: -0.649954 Q: -0.0106178
T: -0.686356 Q: -0.0126571
Sec_Event 262470701 N50: 46
T: 0.686433 Q: 1.49592
T: 0.65006 Q: -0.01028
T: 0.615352 Q: -0.00823708
T: 0.583366 Q: -0.00867872
T: 0.555072 Q: 1.15482
T: 0.531331 Q: 1.22061
T: 0.512863 Q: -0.0090671
T: 0.500231 Q: 2.2173
T: 0.493817 Q: -0.00850259
T: 0.493817 Q: -0.0184097
T: 0.500231 Q: -0.0178017
T: 0.512863 Q: 1.08886
T: 0.531331 Q: 1.26541
T: 0.555072 Q: -0.0240766
T: 0.583366 Q: -0.0259144
T: 0.615352 Q: -0.0248793
T: 0.65006 Q: -0.0231677
T: 0.686433 Q: 1.43486
T: 0.723368 Q: -0.0160989
T: 0.759742 Q: -0.0126016
T: 0.794449 Q: 2.40791
T: 0.826436 Q: -0.0134666
T: 0.85473 Q: 1.10415
T: 0.878471 Q: 1.32108
T: 0.896938 Q: 1.35309
T: 0.909571 Q: 1.14131
T: 0.915985 Q: -0.00701451
T: 0.915985 Q: -0.00775202
T: 0.909571 Q: 1.6325
T: 0.896938 Q: 2.39418
T: 0.878471 Q: 1.0837
T: 0.85473 Q: 1.10185
T: 0.826436 Q: 1.28586
T: 0.794449 Q: 1.33687
T: 0.759742 Q: 2.55596
T: 0.723368 Q: -0.00603996
Sec_Event 262470701 N50: 28
T: 0.399689 Q: 0.997319
T: 0.307847 Q: -0.0251253
T: 0.220212 Q: -0.0191285
T: 0.139447 Q: -0.0227894
T: 0.0680068 Q: -0.0191207
T: 0.00806109 Q: -0.0235115
T: -0.0385684 Q: -0.0222707
T: -0.0704648 Q: -0.0296796
T: -0.086659 Q: 1.04154
T: -0.086659 Q: 2.36692
T: -0.0704648 Q: 1.18961
T: -0.0385684 Q: -0.0417667
T: 0.00806109 Q: -0.0391734
T: 0.0680068 Q: -0.0401028
T: 0.139447 Q: -0.0375499
T: 0.220212 Q: -0.041303
T: 0.307847 Q: -0.0404699
T: 0.399689 Q: -0.0332633
T: 0.492948 Q: -0.0295967
T: 0.58479 Q: 1.08252
T: 0.672424 Q: -0.0108985
T: 0.753189 Q: 0.898254
T: 0.824629 Q: -0.00528957
T: 0.884575 Q: -0.00490285
T: 0.931205 Q: -0.00420307
T: 0.963101 Q: -0.00534843
T: 0.979295 Q: -0.0047599
T: 0.979295 Q: -0.00485203
T: 0.963101 Q: -0.00334153
T: 0.931205 Q: -0.00511041
T: 0.884575 Q: -0.00453877
T: 0.824629 Q: -0.00496842
T: 0.753189 Q: 0.95585
T: 0.672424 Q: -0.00980762
T: 0.58479 Q: -0.0116142
T: 0.492948 Q: -0.0145279
Sec_Event 263595806 N50: 41
T: -0.480646 Q: -0.0502362
T: -0.57397 Q: -0.0507733
T: -0.663018 Q: -0.045788
T: -0.745085 Q: 1.25604
T: -0.817678 Q: -0.0219302
T: -0.878591 Q: -0.0179385
T: -0.925972 Q: 1.20656
T: -0.958383 Q: 1.36817
T: -0.974839 Q: -0.0142558
T: -0.974839 Q: 2.47458
T: -0.958383 Q: -0.0150735
T: -0.925972 Q: -0.0240084
T: -0.878591 Q: 1.27904
T: -0.817678 Q: 0.950151
T: -0.745085 Q: -0.0211012
T: -0.663018 Q: -0.02432
T: -0.57397 Q: -0.0183874
T: -0.480646 Q: 1.09481
T: -0.385883 Q: -0.0136551
T: -0.29256 Q: -0.0140586
T: -0.203511 Q: -0.0140708
T: -0.121444 Q: 1.30049
T: -0.0488512 Q: 1.22419
