Output file: output/wt_090413.root input file:/disk03/lowe10/sk7/sle/lomugd.090413.root
 Id of this manager : 10
InitReadRoot: total = 643297
T: -0.657119 Q: -0.0479033
T: -0.729277 Q: -0.0462674
T: -0.785405 Q: -0.0473851
T: -0.823799 Q: -0.0417589
T: -0.843293 Q: 2.42686
T: -0.843293 Q: -0.0371261
T: -0.823799 Q: -0.0410056
T: -0.785405 Q: -0.044853
T: -0.729277 Q: 2.30818
T: -0.657119 Q: -0.0515511
T: -0.571125 Q: 1.32911
T: -0.473908 Q: -0.0496509
T: -0.368421 Q: -0.0379905
T: -0.257869 Q: 1.15231
T: -0.145612 Q: -0.034053
T: -0.03506 Q: -0.0380479
T: 0.0704272 Q: 1.0218
T: 0.167645 Q: -0.0378983
T: 0.253639 Q: 1.12641
T: 0.325796 Q: -0.0460591
T: 0.381925 Q: 2.18453
T: 0.420319 Q: 1.28318
T: 0.439812 Q: 2.76876
T: 0.439812 Q: 1.26839
T: 0.420319 Q: -0.0352091
T: 0.381925 Q: -0.0407363
T: 0.325796 Q: -0.0364614
T: 0.253639 Q: -0.0327609
T: 0.167645 Q: -0.0250202
T: 0.0704272 Q: 1.31455
T: -0.03506 Q: 2.30284
T: -0.145612 Q: -0.0214149
Sec_Event 6738875 N50: 38
T: -0.0427307 Q: -0.005762
T: -0.157571 Q: -0.00772172
T: -0.26715 Q: -0.00706455
T: -0.368138 Q: -0.00783081
T: -0.457468 Q: 1.10163
T: -0.532424 Q: -0.0111764
T: -0.59073 Q: -0.0123852
T: -0.630614 Q: -0.0168044
T: -0.650863 Q: -0.0182039
T: -0.650863 Q: 2.38213
T: -0.630614 Q: -0.0227724
T: -0.59073 Q: -0.0191461
T: -0.532424 Q: -0.0194389
T: -0.457468 Q: -0.0162711
T: -0.368138 Q: -0.0156266
T: -0.26715 Q: -0.016294
T: -0.157571 Q: 1.06284
T: -0.0427307 Q: -0.0120527
T: 0.0738808 Q: -0.0120315
T: 0.188721 Q: 0.972414
T: 0.2983 Q: 1.22016
T: 0.399288 Q: -0.0111174
T: 0.488618 Q: -0.00886112
T: 0.563574 Q: -0.00714112
T: 0.62188 Q: -0.00670628
T: 0.661764 Q: 1.13979
T: 0.682013 Q: -0.00613087
T: 0.682013 Q: -0.00511272
T: 0.661764 Q: 0.929118
T: 0.62188 Q: -0.00529655
T: 0.563574 Q: -0.00684902
T: 0.488618 Q: 0.959579
T: 0.399288 Q: -0.00581296
T: 0.2983 Q: -0.00785924
T: 0.188721 Q: -0.00726747
T: 0.0738808 Q: -0.00933547
Sec_Event 6829875 N50: 39
T: -0.24189 Q: 1.18184
T: -0.353123 Q: 1.05226
T: -0.459259 Q: -0.0480091
T: -0.557076 Q: 1.23485
T: -0.643599 Q: -0.0629755
T: -0.716201 Q: 1.05908
T: -0.772675 Q: 1.15775
T: -0.811306 Q: 2.57184
T: -0.830919 Q: -0.0548491
T: -0.830919 Q: -0.0539848
T: -0.811306 Q: -0.0616934
T: -0.772675 Q: -0.0568173
T: -0.716201 Q: -0.064058
T: -0.643599 Q: 1.31913
T: -0.557076 Q: -0.0420484
T: -0.459259 Q: -0.0332058
T: -0.353123 Q: -0.0239071
T: -0.24189 Q: -0.0279791
T: -0.128942 Q: 1.04966
T: -0.0177091 Q: 1.05212
T: 0.0884277 Q: -0.0370735
T: 0.186244 Q: -0.0372877
T: 0.272767 Q: 1.10541
T: 0.345369 Q: -0.0324919
T: 0.401843 Q: -0.032447
T: 0.440474 Q: -0.0245607
T: 0.460087 Q: -0.0267616
T: 0.460087 Q: -0.0261085
T: 0.440474 Q: -0.0261163
T: 0.401843 Q: -0.03038
T: 0.345369 Q: -0.0310807
T: 0.272767 Q: 0.886012
T: 0.186244 Q: -0.032488
T: 0.0884277 Q: -0.054615
T: -0.0177091 Q: -0.0399494
T: -0.128942 Q: -0.0297136
Sec_Event 7691836 N50: 54
T: 0.526195 Q: -0.00851587
T: 0.451426 Q: 2.82596
T: 0.380084 Q: 2.78624
T: 0.314334 Q: -0.00295839
T: 0.256174 Q: 1.23711
T: 0.207373 Q: -0.00238196
T: 0.169412 Q: -0.00294168
T: 0.143445 Q: 1.43183
T: 0.130262 Q: 1.35931
T: 0.130262 Q: -0.0023017
T: 0.143445 Q: 1.7956
T: 0.169412 Q: 1.62866
T: 0.207373 Q: -0.00416792
T: 0.256174 Q: -0.00431996
T: 0.314334 Q: -0.00465027
T: 0.380084 Q: 1.31336
T: 0.451426 Q: -0.00623701
T: 0.526195 Q: -0.00594282
T: 0.602116 Q: 0.997234
T: 0.676884 Q: 1.2479
T: 0.748227 Q: -0.00607655
T: 0.813977 Q: -0.00205245
T: 0.872136 Q: -0.00135162
T: 0.920938 Q: -0.0015075
T: 0.958898 Q: -0.00143163
T: 0.984865 Q: 1.14278
T: 0.998049 Q: -0.00156788
T: 0.998049 Q: 1.16814
T: 0.984865 Q: -0.0013663
T: 0.958898 Q: -0.00141896
T: 0.920938 Q: -0.00124924
T: 0.872136 Q: -0.0014016
T: 0.813977 Q: -0.00187846
T: 0.748227 Q: -0.00801359
T: 0.676884 Q: -0.00301292
T: 0.602116 Q: -0.00588275
Sec_Event 7691836 N50: 42
T: 0.544561 Q: -0.00229162
T: 0.472927 Q: -0.00343439
T: 0.404575 Q: 1.16191
T: 0.341582 Q: -0.00447776
T: 0.285861 Q: -0.00379576
T: 0.239106 Q: 1.17938
T: 0.202736 Q: -0.0063366
T: 0.177858 Q: -0.00574975
T: 0.165227 Q: 2.37435
T: 0.165227 Q: -0.0105612
T: 0.177858 Q: 1.45478
T: 0.202736 Q: 1.17095
T: 0.239106 Q: -0.0133092
T: 0.285861 Q: -0.0149286
T: 0.341582 Q: -0.0164079
T: 0.404575 Q: -0.00948886
T: 0.472927 Q: -0.00470622
T: 0.544561 Q: -0.00309465
T: 0.617299 Q: 0.964344
T: 0.688933 Q: -0.000706223
T: 0.757285 Q: -0.000575484
T: 0.820278 Q: -0.00175017
T: 0.875999 Q: -0.000282133
T: 0.922755 Q: -0.000773434
T: 0.959124 Q: -0.000285244
T: 0.984002 Q: -0.000302187
T: 0.996633 Q: -0.0021783
T: 0.984002 Q: 1.09746
T: 0.959124 Q: -0.000319768
T: 0.922755 Q: -0.000595783
T: 0.875999 Q: -0.000716071
T: 0.820278 Q: 1.39141
T: 0.757285 Q: -0.000902494
T: 0.688933 Q: 0.993214
T: 0.617299 Q: 1.24918
Sec_Event 7691836 N50: 28
T: 0.168919 Q: -0.0115246
T: 0.0594214 Q: 1.86415
T: -0.0450602 Q: -0.00981787
T: -0.141351 Q: -0.0141823
T: -0.226525 Q: -0.0230221
T: -0.297995 Q: -0.0183245
T: -0.353588 Q: -0.0323605
T: -0.391616 Q: 1.4347
T: -0.410924 Q: 1.46395
T: -0.410924 Q: -0.0510805
T: -0.391616 Q: -0.0537499
T: -0.353588 Q: 1.5307
T: -0.297995 Q: -0.0555622
T: -0.226525 Q: -0.0503007
T: -0.141351 Q: -0.0459417
T: -0.0450602 Q: -0.0505575
T: 0.0594214 Q: 1.65972
T: 0.168919 Q: -0.0535715
T: 0.280106 Q: -0.00891651
T: 0.389604 Q: 1.26397
T: 0.494086 Q: -0.00179645
T: 0.590376 Q: -0.0016639
T: 0.675551 Q: -0.000806104
T: 0.74702 Q: 1.40413
T: 0.802614 Q: -0.000419556
T: 0.840642 Q: 1.97725
T: 0.859949 Q: -0.000358426
T: 0.840642 Q: 1.63612
T: 0.74702 Q: -0.00175528
T: 0.675551 Q: -0.00122222
T: 0.590376 Q: -0.000898158
T: 0.494086 Q: -0.00192619
T: 0.389604 Q: -0.00465452
T: 0.280106 Q: 1.22322
Sec_Event 7691836 N50: 41
T: -0.417325 Q: -0.00299723
T: -0.517242 Q: -0.00752394
T: -0.612581 Q: -0.00464978
T: -0.700445 Q: -0.00715306
T: -0.778166 Q: -0.0113081
T: -0.843382 Q: -0.016592
T: -0.894111 Q: 0.824178
T: -0.928812 Q: -0.0576959
T: -0.946429 Q: -0.0525915
T: -0.946429 Q: -0.056101
T: -0.928812 Q: -0.0486081
T: -0.894111 Q: -0.0540608
T: -0.843382 Q: -0.052421
T: -0.778166 Q: -0.0322748
T: -0.700445 Q: -0.0251582
T: -0.612581 Q: -0.0229702
T: -0.517242 Q: -0.0135594
T: -0.417325 Q: -0.00996308
T: -0.315868 Q: -0.0156203
T: -0.215951 Q: -0.00800579
T: -0.120612 Q: -0.00871443
T: -0.0327475 Q: -0.00463804
T: 0.0449735 Q: -0.00536841
T: 0.110189 Q: 2.56672
T: 0.160918 Q: 1.4999
T: 0.195619 Q: -0.00386036
T: 0.213236 Q: -0.003485
T: 0.213236 Q: -0.00226665
T: 0.195619 Q: -0.00347353
T: 0.160918 Q: -0.00212505
T: 0.110189 Q: -0.00175041
T: 0.0449735 Q: 1.10347
T: -0.0327475 Q: -0.00224524
T: -0.120612 Q: 1.1079
T: -0.215951 Q: -0.00321755
T: -0.315868 Q: -0.00323192
Sec_Event 7691836 N50: 26
T: 0.0765262 Q: -0.00422739
T: -0.0364593 Q: -0.0043243
T: -0.144269 Q: -0.0114056
T: -0.243627 Q: -0.00479375
T: -0.331514 Q: -0.00883181
T: -0.40526 Q: -0.00510176
T: -0.462624 Q: -0.0087866
T: -0.501863 Q: -0.00596254
T: -0.521786 Q: -0.00771431
T: -0.521786 Q: 1.25651
T: -0.501863 Q: -0.00678885
T: -0.462624 Q: -0.00408745
T: -0.40526 Q: -0.00457599
T: -0.331514 Q: -0.0041308
T: -0.243627 Q: 1.26548
T: -0.144269 Q: -0.00431778
T: -0.0364593 Q: -0.00301873
T: 0.0765262 Q: -0.003159
T: 0.191255 Q: -0.00308792
T: 0.30424 Q: -0.00423931
T: 0.41205 Q: -0.00406332
T: 0.511408 Q: -0.00220897
T: 0.599295 Q: -0.0013422
T: 0.673041 Q: -0.000891716
T: 0.730405 Q: 1.12812
T: 0.769644 Q: 1.12325
T: 0.789567 Q: -0.000387148
T: 0.789567 Q: -0.000966453
T: 0.769644 Q: -0.0006658
T: 0.730405 Q: -0.000856875
T: 0.673041 Q: 2.58935
T: 0.599295 Q: -0.00102252
T: 0.511408 Q: -0.00686577
T: 0.41205 Q: -0.0036547
T: 0.30424 Q: 1.09915
T: 0.191255 Q: -0.00701508
Sec_Event 8142248 N50: 26
T: 0.0616967 Q: -0.0160201
T: -0.0516797 Q: 2.51041
T: -0.159862 Q: 1.08012
T: -0.259564 Q: -0.0164107
T: -0.347755 Q: -0.0203671
T: -0.421756 Q: -0.0249643
T: -0.479319 Q: -0.0258059
T: -0.518694 Q: -0.0182776
T: -0.538686 Q: -0.024335
T: -0.538686 Q: -0.0288741
T: -0.518694 Q: -0.0163543
T: -0.479319 Q: -0.0178022
T: -0.421756 Q: -0.0165552
T: -0.347755 Q: -0.0102772
T: -0.259564 Q: -0.0114907
T: -0.159862 Q: 1.17837
T: -0.0516797 Q: -0.0066834
T: 0.0616967 Q: -0.00844872
T: 0.176822 Q: -0.0137687
T: 0.290199 Q: 0.857721
T: 0.398381 Q: -0.00245008
T: 0.498083 Q: -0.000908169
T: 0.586274 Q: 3.29285
T: 0.660275 Q: 1.39084
T: 0.717838 Q: -0.000286452
T: 0.757213 Q: 1.00651
T: 0.777204 Q: -0.000520317
T: 0.777204 Q: -0.000358177
T: 0.757213 Q: -0.000253998
T: 0.717838 Q: 1.05389
T: 0.660275 Q: -0.00088035
T: 0.586274 Q: -0.00113136
T: 0.498083 Q: -0.00128143
T: 0.398381 Q: -0.00218289
T: 0.290199 Q: -0.0057886
T: 0.176822 Q: -0.024235
Sec_Event 8605545 N50: 31
T: 0.42194 Q: -0.0316745
T: 0.332625 Q: -0.0285779
T: 0.247401 Q: 3.18026
T: 0.168858 Q: -0.0339828
T: 0.0993827 Q: -0.0431626
T: 0.041086 Q: -0.0335347
T: -0.00426074 Q: -0.0391764
T: -0.0352797 Q: -0.0586041
T: -0.0510285 Q: -0.0367881
T: -0.0510285 Q: 1.11965
T: -0.0352797 Q: 2.40967
T: -0.00426074 Q: -0.0357616
T: 0.041086 Q: -0.0336687
T: 0.0993827 Q: 1.07084
T: 0.168858 Q: -0.0258141
T: 0.247401 Q: -0.0379232
T: 0.332625 Q: 0.974545
T: 0.42194 Q: -0.029562
T: 0.512634 Q: -0.0214341
T: 0.60195 Q: -0.0250975
T: 0.687174 Q: -0.0209276
T: 0.765716 Q: -0.00982019
T: 0.835192 Q: -0.00776406
T: 0.893488 Q: 0.987729
T: 0.938835 Q: 0.929136
T: 0.969854 Q: 1.05333
T: 0.985603 Q: -0.00810505
T: 0.985603 Q: 1.18792
T: 0.969854 Q: -0.00464966
T: 0.938835 Q: -0.00562756
T: 0.893488 Q: -0.00685438
T: 0.835192 Q: 0.908973
T: 0.765716 Q: -0.0112851
T: 0.687174 Q: -0.0154967
T: 0.60195 Q: -0.0216087
T: 0.512634 Q: -0.0218721
Sec_Event 8952753 N50: 36
T: -0.469861 Q: 1.35089
T: -0.564426 Q: 1.23998
T: -0.654659 Q: -0.000722311
T: -0.737817 Q: -0.000765603
T: -0.811376 Q: -0.000243478
T: -0.873098 Q: 2.14124
T: -0.92111 Q: -0.00348296
T: -0.953952 Q: 1.57938
T: -0.970626 Q: -0.00731795
T: -0.970626 Q: -0.00687842
T: -0.953952 Q: -0.00610402
T: -0.92111 Q: 2.38632
T: -0.873098 Q: 1.27891
T: -0.811376 Q: -0.00986333
T: -0.737817 Q: -0.0135424
T: -0.654659 Q: -0.0154864
T: -0.564426 Q: -0.0233494
T: -0.469861 Q: -0.0161414
T: -0.373838 Q: 0.993631
T: -0.279273 Q: 0.956658
T: -0.189041 Q: -0.00964393
T: -0.105882 Q: -0.00488837
T: -0.0323235 Q: 0.793312
T: 0.0293993 Q: -0.0044035
T: 0.077411 Q: 1.03796
T: 0.110253 Q: 0.904277
T: 0.126927 Q: 1.14488
T: 0.126927 Q: 1.02229
T: 0.110253 Q: -0.000519965
T: 0.077411 Q: -0.000275115
T: 0.0293993 Q: -0.000345333
T: -0.0323235 Q: -0.000544322
T: -0.105882 Q: -0.000302815
T: -0.279273 Q: -0.000392213
Sec_Event 8952753 N50: 32
T: 0.459229 Q: -0.00063785
T: 0.374564 Q: -0.00248921
T: 0.293777 Q: 1.09827
T: 0.153465 Q: 1.00932
T: 0.0982029 Q: -0.0002967
T: 0.055217 Q: 1.00442
T: 0.0258129 Q: -0.000545841
T: 0.0108841 Q: 1.0038
T: 0.0108841 Q: -0.000913794
T: 0.0258129 Q: -0.000878081
T: 0.055217 Q: 0.780992
T: 0.0982029 Q: -0.00498156
T: 0.153465 Q: 1.66157
T: 0.219323 Q: -0.00545111
T: 0.293777 Q: -0.00726227
T: 0.374564 Q: 0.773686
T: 0.459229 Q: -0.0178777
T: 0.545201 Q: -0.0309509
T: 0.629867 Q: -0.0329598
T: 0.710654 Q: -0.0427915
T: 0.785108 Q: 0.77502
T: 0.850966 Q: -0.0366
T: 0.906227 Q: 1.06979
T: 0.949213 Q: 2.77462
T: 0.978617 Q: -0.0279794
T: 0.993546 Q: -0.0408696
T: 0.993546 Q: -0.0303007
T: 0.978617 Q: -0.0329336
T: 0.949213 Q: 0.652186
T: 0.906227 Q: -0.0037785
T: 0.850966 Q: 0.826796
T: 0.785108 Q: 0.836608
T: 0.710654 Q: 1.07358
T: 0.629867 Q: 1.002
T: 0.545201 Q: 0.99733
Sec_Event 9088520 N50: 37
T: 0.151672 Q: -0.00711776
T: 0.0413833 Q: 1.99801
T: -0.0638534 Q: -0.00526008
T: -0.16084 Q: -0.00586608
T: -0.24663 Q: 1.12153
T: -0.318616 Q: -0.0068298
T: -0.374611 Q: -0.00294357
T: -0.412914 Q: -0.00319855
T: -0.432361 Q: -0.00310104
T: -0.432361 Q: -0.00478172
T: -0.412914 Q: -0.00472161
T: -0.374611 Q: 1.09906
T: -0.318616 Q: -0.002664
T: -0.24663 Q: -0.00170473
T: -0.16084 Q: -0.0030987
T: -0.0638534 Q: 1.03538
T: 0.0413833 Q: 1.04374
T: 0.151672 Q: 1.07501
T: 0.263663 Q: -0.00158465
T: 0.373952 Q: 1.17124
T: 0.479189 Q: 2.87316
T: 0.576176 Q: -0.00467133
T: 0.661965 Q: 1.20295
T: 0.733951 Q: -0.00564304
T: 0.789947 Q: -0.00754952
T: 0.82825 Q: 2.27431
T: 0.847697 Q: -0.00835493
T: 0.847697 Q: -0.010613
T: 0.82825 Q: -0.0088059
T: 0.789947 Q: 0.925583
T: 0.733951 Q: -0.0100844
T: 0.661965 Q: -0.0143254
T: 0.576176 Q: 0.910455
T: 0.479189 Q: -0.00884688
T: 0.373952 Q: -0.00850779
T: 0.263663 Q: 1.88757
Sec_Event 9088520 N50: 66
T: 0.711925 Q: 2.14986
T: 0.686561 Q: 2.15502
T: 0.66236 Q: 1.22559
T: 0.640056 Q: 1.35877
T: 0.620327 Q: 1.27263
T: 0.603772 Q: -0.0158377
T: 0.590895 Q: -0.0181012
T: 0.582087 Q: -0.0263843
T: 0.577614 Q: 1.10677
T: 0.577614 Q: 2.2317
T: 0.582087 Q: 4.64663
T: 0.590895 Q: 1.15106
T: 0.603772 Q: -0.0344183
T: 0.620327 Q: -0.0302337
T: 0.640056 Q: 2.67362
T: 0.66236 Q: 0.984215
T: 0.686561 Q: 1.06258
T: 0.711925 Q: 2.52635
T: 0.737679 Q: -0.0217299
T: 0.763042 Q: -0.0185542
T: 0.787244 Q: 2.47151
T: 0.809548 Q: -0.0146462
T: 0.829277 Q: -0.0210461
T: 0.845831 Q: -0.0195628
T: 0.858709 Q: -0.0119773
T: 0.867517 Q: -0.0124893
T: 0.871989 Q: -0.00931221
T: 0.871989 Q: -0.0113536
T: 0.867517 Q: -0.0102223
T: 0.858709 Q: 1.36354
T: 0.845831 Q: 1.21355
T: 0.829277 Q: 1.14046
T: 0.809548 Q: -0.00810705
T: 0.787244 Q: 0.872633
T: 0.763042 Q: 0.930715
T: 0.737679 Q: 1.42902
200000/643297
Sec_Event 11055351 N50: 25
T: -0.416154 Q: -0.0768653
T: -0.516177 Q: -0.0835432
T: -0.611618 Q: -0.0945373
T: -0.699578 Q: 1.60823
T: -0.777382 Q: 1.46663
T: -0.842668 Q: 3.18583
T: -0.893451 Q: -0.0460618
T: -0.928189 Q: -0.0420995
T: -0.945826 Q: -0.0451815
T: -0.945826 Q: 1.64056
T: -0.928189 Q: 1.45944
T: -0.893451 Q: 1.8916
T: -0.842668 Q: 2.15612
T: -0.777382 Q: -0.0233042
T: -0.699578 Q: -0.0218133
T: -0.611618 Q: -0.0181526
T: -0.516177 Q: -0.0099931
T: -0.416154 Q: -0.0106092
T: -0.314587 Q: -0.0101051
T: -0.214564 Q: -0.0138593
T: -0.119122 Q: -0.0181472
T: -0.031163 Q: -0.0193744
T: 0.0466414 Q: -0.0177924
T: 0.111927 Q: -0.0271544
T: 0.16271 Q: -0.0309737
T: 0.197448 Q: 1.33796
T: 0.215085 Q: -0.0510321
T: 0.215085 Q: -0.036486
T: 0.197448 Q: -0.052623
T: 0.16271 Q: 1.46586
T: 0.111927 Q: -0.067059
T: 0.0466414 Q: -0.0620566
T: -0.031163 Q: -0.0761685
T: -0.119122 Q: -0.0707743
T: -0.214564 Q: -0.0593833
T: -0.314587 Q: -0.0638289
Sec_Event 12439276 N50: 44
T: 0.704589 Q: 0.974164
T: 0.6757 Q: 0.986997
T: 0.648134 Q: -0.00665818
T: 0.622729 Q: 0.7711
T: 0.600257 Q: -0.0193857
T: 0.5814 Q: -0.0270946
T: 0.566733 Q: 0.987714
T: 0.5567 Q: 0.894121
T: 0.551606 Q: -0.0661605
T: 0.551606 Q: -0.0620807
T: 0.5567 Q: -0.0738939
T: 0.566733 Q: -0.0739605
T: 0.5814 Q: -0.0700836
T: 0.600257 Q: -0.07597
T: 0.622729 Q: -0.088186
T: 0.648134 Q: -0.0742869
T: 0.6757 Q: -0.0714728
T: 0.704589 Q: -0.0733671
T: 0.733924 Q: -0.0685983
T: 0.762814 Q: 1.20103
T: 0.79038 Q: 0.922875
T: 0.815785 Q: 0.870078
T: 0.838257 Q: -0.0408001
T: 0.857113 Q: -0.0315138
T: 0.871781 Q: 0.661254
T: 0.881814 Q: -0.015138
T: 0.886908 Q: -0.0061297
T: 0.886908 Q: -0.00530748
T: 0.881814 Q: 0.806207
T: 0.871781 Q: -0.0016377
T: 0.857113 Q: 0.88569
T: 0.838257 Q: 0.835342
T: 0.815785 Q: 0.992111
T: 0.79038 Q: 1.165
T: 0.762814 Q: -0.00201885
T: 0.733924 Q: -0.00371446
Sec_Event 13459916 N50: 35
T: -0.35621 Q: -0.000540499
T: -0.461097 Q: -0.000565768
T: -0.561179 Q: -0.000312749
T: -0.653415 Q: -0.000369438
T: -0.735002 Q: 4.03616
T: -0.856714 Q: 1.67463
T: -0.911636 Q: -0.000375487
T: -0.911636 Q: 1.2596
T: -0.856714 Q: -0.000425
T: -0.803462 Q: -0.000355104
T: -0.735002 Q: -0.000268886
T: -0.653415 Q: 1.16914
T: -0.561179 Q: -0.000890026
T: -0.461097 Q: -0.00187584
T: -0.35621 Q: 1.55818
T: -0.249705 Q: -0.0144066
T: -0.144819 Q: 0.794874
T: -0.0447369 Q: -0.0137206
T: 0.047499 Q: 1.05746
T: 0.129086 Q: 1.04233
T: 0.197546 Q: -0.0109297
T: 0.250799 Q: -0.00593172
T: 0.287226 Q: -0.00912829
T: 0.30572 Q: -0.00380495
T: 0.30572 Q: -0.00207656
T: 0.287226 Q: -0.00157895
T: 0.250799 Q: 2.3015
T: 0.197546 Q: 1.35866
T: 0.129086 Q: -0.000925578
T: 0.047499 Q: -0.000889835
T: -0.0447369 Q: 1.16571
T: -0.144819 Q: -0.000783269
T: -0.249705 Q: -0.000286409
Sec_Event 13652063 N50: 26
T: -0.25505 Q: -0.040027
T: -0.365726 Q: -0.0382435
T: -0.471332 Q: 0.955657
T: -0.56866 Q: -0.0102778
T: -0.654751 Q: -0.00693564
T: -0.726989 Q: 1.038
T: -0.783181 Q: -0.00410589
T: -0.821619 Q: -0.0040284
T: -0.841134 Q: -0.0034874
T: -0.841134 Q: 1.02097
T: -0.821619 Q: 1.10945
T: -0.783181 Q: 0.959256
T: -0.726989 Q: -0.00446418
T: -0.654751 Q: -0.00400899
T: -0.56866 Q: -0.00323193
T: -0.471332 Q: -0.00331783
T: -0.365726 Q: -0.00268399
T: -0.25505 Q: -0.00335153
T: -0.142666 Q: -0.00288933
T: -0.0319899 Q: -0.00280536
T: 0.0736163 Q: -0.00280832
T: 0.170943 Q: -0.00550147
T: 0.257034 Q: -0.00451379
T: 0.329273 Q: -0.00564237
T: 0.385465 Q: -0.00891938
T: 0.423903 Q: -0.0125146
T: 0.443418 Q: -0.0192236
T: 0.443418 Q: 0.951314
T: 0.423903 Q: -0.0283637
T: 0.385465 Q: 0.956974
T: 0.329273 Q: -0.0390731
T: 0.257034 Q: -0.0365916
T: 0.170943 Q: -0.0382909
T: 0.0736163 Q: 0.974977
T: -0.0319899 Q: -0.0368292
T: -0.142666 Q: -0.0315986
Sec_Event 13823864 N50: 27
T: 0.509656 Q: -0.011149
T: 0.432233 Q: -0.00667779
T: 0.358358 Q: -0.00643351
T: 0.290273 Q: -0.0053444
T: 0.230049 Q: -0.00642671
T: 0.179516 Q: -0.00685269
T: 0.140207 Q: 1.2149
T: 0.113319 Q: -0.00824053
T: 0.0996668 Q: -0.012943
T: 0.0996668 Q: -0.00696278
T: 0.113319 Q: -0.00662862
T: 0.140207 Q: -0.00603158
T: 0.179516 Q: 1.34675
T: 0.230049 Q: 2.51654
T: 0.290273 Q: -0.013175
T: 0.358358 Q: -0.0143767
T: 0.432233 Q: 1.1769
T: 0.509656 Q: -0.0193331
T: 0.588273 Q: -0.022845
T: 0.665695 Q: 1.4267
T: 0.739571 Q: -0.0489787
T: 0.807655 Q: -0.0914124
T: 0.867879 Q: 2.90543
T: 0.918413 Q: 1.23014
T: 0.957722 Q: -0.045376
T: 0.98461 Q: -0.0454706
T: 0.998262 Q: -0.0423138
T: 0.998262 Q: -0.045269
T: 0.98461 Q: -0.0425284
T: 0.957722 Q: -0.0452697
T: 0.918413 Q: -0.0679575
T: 0.867879 Q: -0.0656984
T: 0.807655 Q: 1.06567
T: 0.739571 Q: -0.0173722
T: 0.665695 Q: -0.00982469
T: 0.588273 Q: -0.0109576
300000/643297
Sec_Event 14797058 N50: 26
T: -0.363164 Q: 1.25387
T: -0.467546 Q: 1.11299
T: -0.567146 Q: 1.14528
T: -0.658938 Q: -0.0106634
T: -0.740133 Q: 1.07746
T: -0.808264 Q: -0.0199439
T: -0.86126 Q: -0.037038
T: -0.897512 Q: -0.04601
T: -0.915917 Q: -0.0353616
T: -0.915917 Q: 1.42491
T: -0.897512 Q: -0.0370648
T: -0.86126 Q: -0.0394764
T: -0.808264 Q: 1.41699
T: -0.740133 Q: -0.0652683
T: -0.658938 Q: -0.0645217
T: -0.567146 Q: -0.0575831
T: -0.467546 Q: -0.0488016
T: -0.363164 Q: -0.0348587
T: -0.257172 Q: 1.43173
T: -0.15279 Q: -0.0399699
T: -0.0531895 Q: -0.0279457
T: 0.0386026 Q: -0.0536866
T: 0.119797 Q: -0.0279796
T: 0.187928 Q: -0.0277313
T: 0.240924 Q: -0.0286099
T: 0.277176 Q: 1.16588
T: 0.295581 Q: -0.0190617
T: 0.295581 Q: -0.0160905
T: 0.277176 Q: -0.014093
T: 0.240924 Q: -0.0114075
T: 0.187928 Q: -0.00998149
T: 0.119797 Q: 1.20657
T: 0.0386026 Q: -0.0124274
T: -0.0531895 Q: -0.00532231
T: -0.15279 Q: -0.00727309
T: -0.257172 Q: -0.00660616
Sec_Event 15127740 N50: 30
T: 0.0451829 Q: 2.44837
T: -0.177121 Q: -0.000374004
T: -0.277158 Q: -0.000444945
T: -0.365646 Q: 0.971208
T: -0.537161 Q: -0.000284946
T: -0.557219 Q: -0.000815218
T: -0.557219 Q: -0.000655587
T: -0.537161 Q: -0.00108331
T: -0.497653 Q: 0.909754
T: -0.439896 Q: 0.808664
T: -0.365646 Q: 1.03412
T: -0.277158 Q: -0.0026223
T: -0.177121 Q: -0.00229774
T: -0.068575 Q: -0.00306299
T: 0.0451829 Q: 1.25558
T: 0.160696 Q: 1.10985
T: 0.274453 Q: -0.00275786
T: 0.383 Q: -0.0051025
T: 0.483037 Q: -0.00339517
T: 0.571525 Q: 0.855752
T: 0.645775 Q: -0.00397324
T: 0.703531 Q: -0.0026641
T: 0.743039 Q: -0.00414642
T: 0.763098 Q: -0.00125135
T: 0.763098 Q: 0.984085
T: 0.743039 Q: 1.17615
T: 0.703531 Q: -0.00138352
T: 0.645775 Q: -0.000576339
T: 0.571525 Q: 1.05852
T: 0.483037 Q: -0.000309889
T: 0.383 Q: 1.43133
T: 0.274453 Q: -0.000996416
Sec_Event 15127740 N50: 33
T: 0.511471 Q: 1.20273
T: 0.434333 Q: -0.000957491
T: 0.292893 Q: -0.000636673
T: 0.182542 Q: 1.10198
T: 0.116588 Q: 1.21185
T: 0.102986 Q: -0.000600563
T: 0.143378 Q: -0.000501461
T: 0.182542 Q: -0.000862412
T: 0.23289 Q: -0.000622072
T: 0.292893 Q: 0.887479
T: 0.360728 Q: -0.00241698
T: 0.434333 Q: 0.790449
T: 0.511471 Q: -0.00242312
T: 0.5898 Q: 0.853701
T: 0.666938 Q: -0.00959422
T: 0.740543 Q: -0.0126028
T: 0.808377 Q: -0.0292961
T: 0.86838 Q: -0.0622964
T: 0.918729 Q: -0.0639755
T: 0.957893 Q: -0.0617241
T: 0.984683 Q: -0.0509937
T: 0.998285 Q: -0.0663092
T: 0.998285 Q: -0.063219
T: 0.984683 Q: -0.0593553
T: 0.957893 Q: 0.688184
T: 0.918729 Q: 1.42104
