Output file: output/wt_090537.root input file:/disk03/lowe10/sk7/sle/lomugd.090537.root
 Id of this manager : 10
InitReadRoot: total = 22029634
T: 0.0410533 Q: -0.0222475
T: 0.14898 Q: -0.0252271
T: 0.248446 Q: -0.0213844
T: 0.336428 Q: -0.0208089
T: 0.410254 Q: -0.0179381
T: 0.467681 Q: -0.0135994
T: 0.506963 Q: -0.00942258
T: 0.526907 Q: inf
T: 0.526907 Q: -0.00357317
T: 0.506963 Q: -0.0026318
T: 0.467681 Q: -0.00381012
T: 0.410254 Q: -0.0016296
T: 0.336428 Q: -0.000893359
T: 0.248446 Q: -0.00115833
T: 0.0410533 Q: -0.00064114
T: -0.0720549 Q: -0.000314057
5500000/22029634
Sec_Event 299565323 N50: 45
T: 0.398697 Q: -0.00707521
T: 0.306746 Q: -0.00738641
T: 0.219008 Q: inf
T: 0.138148 Q: -0.00717389
T: 0.0666228 Q: -0.00765774
T: 0.00660626 Q: inf
T: -0.0400783 Q: -0.0105011
T: -0.0720125 Q: -0.0116229
T: -0.0882258 Q: -0.0137778
T: -0.0882258 Q: -0.0172918
T: -0.0720125 Q: inf
T: -0.0400783 Q: inf
T: 0.00660626 Q: -0.0244335
T: 0.0666228 Q: -0.0296618
T: 0.138148 Q: -0.0355781
T: 0.219008 Q: inf
T: 0.306746 Q: inf
T: 0.398697 Q: -0.0356143
T: 0.492066 Q: inf
T: 0.584017 Q: -0.0738644
T: 0.671755 Q: -0.0856479
T: 0.752615 Q: -0.0993742
T: 0.82414 Q: inf
T: 0.884157 Q: -0.0771106
T: 0.930841 Q: inf
T: 0.962775 Q: inf
T: 0.978989 Q: -0.0605804
T: 0.978989 Q: inf
T: 0.962775 Q: inf
T: 0.930841 Q: -0.0601382
T: 0.884157 Q: inf
T: 0.82414 Q: -0.0165145
T: 0.752615 Q: -0.0121228
T: 0.671755 Q: inf
T: 0.584017 Q: -0.0154643
T: 0.492066 Q: inf
Sec_Event 299565323 N50: 53
T: -0.507218 Q: -0.00298161
T: -0.597248 Q: inf
T: -0.683155 Q: -0.0016382
T: -0.762326 Q: inf
T: -0.832358 Q: inf
T: -0.891121 Q: -0.000634658
T: -0.936831 Q: -0.000314582
T: -0.968098 Q: -0.00128479
T: -0.983973 Q: inf
T: -0.968098 Q: -0.000626888
T: -0.891121 Q: inf
T: -0.832358 Q: inf
T: -0.762326 Q: -0.000942466
T: -0.683155 Q: inf
T: -0.597248 Q: -0.0023308
T: -0.507218 Q: -0.00233018
T: -0.415798 Q: inf
T: -0.325767 Q: inf
T: -0.239861 Q: inf
T: -0.160689 Q: inf
T: -0.0906577 Q: inf
T: -0.0318943 Q: inf
T: 0.0138155 Q: inf
T: 0.0450828 Q: inf
T: 0.0609577 Q: -0.0049954
T: 0.0609577 Q: -0.00987327
T: 0.0450828 Q: -0.0134366
T: 0.0138155 Q: inf
T: -0.0318943 Q: inf
T: -0.0906577 Q: -0.0210046
T: -0.160689 Q: -0.020494
T: -0.239861 Q: inf
T: -0.325767 Q: -0.0146793
T: -0.415798 Q: inf
Sec_Event 299565323 N50: 48
T: 0.188046 Q: -0.00658856
T: 0.0795039 Q: inf
T: -0.0240662 Q: inf
T: -0.119517 Q: inf
T: -0.203948 Q: inf
T: -0.274794 Q: -0.00694634
T: -0.329903 Q: inf
T: -0.367599 Q: inf
T: -0.386738 Q: -0.00574852
T: -0.386738 Q: inf
T: -0.367599 Q: -0.00646434
T: -0.329903 Q: -0.00835576
T: -0.274794 Q: inf
T: -0.203948 Q: -0.0154513
T: -0.119517 Q: -0.0241815
T: -0.0240662 Q: inf
T: 0.0795039 Q: -0.0294226
T: 0.188046 Q: -0.0355886
T: 0.298263 Q: -0.0384642
T: 0.406806 Q: -0.0332079
T: 0.510376 Q: -0.0493087
T: 0.605827 Q: inf
T: 0.690258 Q: -0.0769934
T: 0.761104 Q: inf
T: 0.816212 Q: -0.0679975
T: 0.853909 Q: -0.0653672
T: 0.873048 Q: -0.0718548
T: 0.873048 Q: inf
T: 0.853909 Q: inf
T: 0.816212 Q: -0.0327125
T: 0.761104 Q: -0.0202347
T: 0.690258 Q: inf
T: 0.605827 Q: -0.0163406
T: 0.510376 Q: -0.00732922
T: 0.406806 Q: -0.00492819
T: 0.298263 Q: inf
Sec_Event 299565323 N50: 26
T: -0.156805 Q: -0.0205621
T: -0.270646 Q: -0.019951
T: -0.379272 Q: inf
T: -0.479383 Q: -0.0059563
T: -0.567935 Q: inf
T: -0.64224 Q: -0.00236652
T: -0.700039 Q: -0.00433094
T: -0.739575 Q: -0.00179883
T: -0.759648 Q: -0.0029526
T: -0.759648 Q: inf
T: -0.739575 Q: -0.000954227
T: -0.700039 Q: -0.00101074
T: -0.64224 Q: -0.00157561
T: -0.567935 Q: inf
T: -0.479383 Q: -0.00445296
T: -0.379272 Q: -0.00647855
T: -0.270646 Q: -0.0180863
T: -0.156805 Q: inf
T: -0.0412075 Q: -0.0467735
T: 0.0726337 Q: -0.0526847
T: 0.18126 Q: -0.0478571
T: 0.28137 Q: -0.0529552
T: 0.369923 Q: -0.0603389
T: 0.444227 Q: inf
T: 0.502026 Q: -0.0822207
T: 0.541563 Q: -0.0813216
T: 0.561636 Q: -0.07817
T: 0.561636 Q: -0.0798873
T: 0.541563 Q: inf
T: 0.502026 Q: -0.0467522
T: 0.444227 Q: -0.0401464
T: 0.369923 Q: -0.0327025
T: 0.28137 Q: -0.0253737
T: 0.18126 Q: -0.0215011
T: 0.0726337 Q: -0.0197156
T: -0.0412075 Q: -0.0190386
Sec_Event 299565323 N50: 56
T: 0.127232 Q: -0.0211917
T: 0.0159335 Q: inf
T: -0.0902667 Q: -0.016381
T: -0.188141 Q: -0.0151311
T: -0.274716 Q: -0.00926577
T: -0.347362 Q: -0.00723816
T: -0.40387 Q: -0.00599615
T: -0.442523 Q: -0.0039115
T: -0.462148 Q: inf
T: -0.462148 Q: -0.00410545
T: -0.442523 Q: -0.00330624
T: -0.40387 Q: -0.00296811
T: -0.347362 Q: inf
T: -0.274716 Q: -0.0022063
T: -0.188141 Q: inf
T: -0.0902667 Q: -0.00186412
T: 0.0159335 Q: inf
T: 0.127232 Q: inf
T: 0.240248 Q: inf
T: 0.351547 Q: -0.00209059
T: 0.457747 Q: -0.00467447
T: 0.555622 Q: -0.00619655
T: 0.642197 Q: inf
T: 0.714842 Q: -0.00670863
T: 0.77135 Q: inf
T: 0.810004 Q: -0.0160654
T: 0.829629 Q: inf
T: 0.829629 Q: -0.0470922
T: 0.810004 Q: -0.0652993
T: 0.77135 Q: -0.060025
T: 0.714842 Q: -0.0491416
T: 0.642197 Q: -0.0482422
T: 0.555622 Q: inf
T: 0.457747 Q: -0.0292041
T: 0.351547 Q: -0.0293279
T: 0.240248 Q: inf
Sec_Event 299803527 N50: 32
T: 0.574805 Q: -0.00113089
T: 0.508823 Q: inf
T: 0.445864 Q: -0.00163753
T: 0.38784 Q: -0.00185953
T: 0.336515 Q: -0.00140207
T: 0.293449 Q: inf
T: 0.259949 Q: inf
T: 0.237034 Q: inf
T: 0.225399 Q: -0.00104893
T: 0.225399 Q: -0.00309019
T: 0.237034 Q: -0.00219701
T: 0.259949 Q: inf
T: 0.293449 Q: -0.00246839
T: 0.336515 Q: inf
T: 0.38784 Q: -0.00533554
T: 0.445864 Q: -0.00866575
T: 0.508823 Q: inf
T: 0.574805 Q: -0.0198474
T: 0.641804 Q: -0.0262123
T: 0.707786 Q: -0.0330217
T: 0.770745 Q: inf
T: 0.828769 Q: -0.0457865
T: 0.880094 Q: -0.0328026
T: 0.92316 Q: inf
T: 0.95666 Q: -0.0316675
T: 0.979575 Q: -0.0271424
T: 0.99121 Q: -0.0319237
T: 0.99121 Q: inf
T: 0.979575 Q: inf
T: 0.95666 Q: inf
T: 0.92316 Q: -0.0270024
T: 0.880094 Q: -0.0145887
T: 0.828769 Q: -0.00786609
T: 0.770745 Q: -0.00571189
T: 0.707786 Q: -0.00265798
T: 0.641804 Q: -0.00170201
Sec_Event 300873114 N50: 40
T: 0.242298 Q: -0.00112256
T: 0.136924 Q: inf
T: 0.0363771 Q: inf
T: -0.0562872 Q: -0.000747116
T: -0.138254 Q: inf
T: -0.207031 Q: inf
T: -0.260531 Q: -0.00254839
T: -0.297127 Q: -0.00556719
T: -0.315707 Q: inf
T: -0.315707 Q: inf
T: -0.297127 Q: inf
T: -0.260531 Q: -0.00265535
T: -0.207031 Q: inf
T: -0.138254 Q: inf
T: -0.0562872 Q: -0.00839402
T: 0.0363771 Q: inf
T: 0.136924 Q: -0.0120273
T: 0.242298 Q: -0.012896
T: 0.349297 Q: -0.0137208
T: 0.454671 Q: -0.0166957
T: 0.555218 Q: -0.0140001
T: 0.647882 Q: inf
T: 0.729848 Q: inf
T: 0.798626 Q: inf
T: 0.852126 Q: inf
T: 0.888722 Q: inf
T: 0.907302 Q: -0.00423899
T: 0.907302 Q: -0.00458152
T: 0.888722 Q: -0.00500586
T: 0.852126 Q: -0.0047128
T: 0.798626 Q: -0.00568963
T: 0.729848 Q: -0.00298842
T: 0.647882 Q: inf
T: 0.555218 Q: -0.00233237
T: 0.454671 Q: -0.00390377
T: 0.349297 Q: inf
Sec_Event 301702154 N50: 27
T: 0.128202 Q: inf
T: 0.0169409 Q: -0.010067
T: -0.0892234 Q: -0.00890192
T: -0.187065 Q: -0.00990075
T: -0.273611 Q: inf
T: -0.346231 Q: -0.0184215
T: -0.40272 Q: -0.0207617
T: -0.441361 Q: -0.0218991
T: -0.460979 Q: -0.0293709
T: -0.460979 Q: -0.0426467
T: -0.441361 Q: -0.0353527
T: -0.40272 Q: inf
T: -0.346231 Q: inf
T: -0.273611 Q: -0.0309751
T: -0.187065 Q: inf
T: -0.0892234 Q: -0.0294991
T: 0.0169409 Q: -0.0290539
T: 0.128202 Q: -0.0306436
T: 0.24118 Q: inf
T: 0.352441 Q: -0.0400578
T: 0.458605 Q: inf
T: 0.556447 Q: -0.0186355
T: 0.642993 Q: -0.0139116
T: 0.715614 Q: inf
T: 0.772102 Q: inf
T: 0.810743 Q: -0.00658372
T: 0.830361 Q: -0.00890432
T: 0.830361 Q: -0.00551531
T: 0.810743 Q: -0.00777752
T: 0.772102 Q: inf
T: 0.715614 Q: -0.00978755
T: 0.642993 Q: inf
T: 0.556447 Q: -0.0162282
T: 0.458605 Q: -0.0133451
T: 0.352441 Q: -0.0172075
T: 0.24118 Q: inf
Sec_Event 301843915 N50: 28
T: 0.377168 Q: -0.0329866
T: 0.282941 Q: inf
T: 0.193032 Q: -0.0373452
T: 0.11017 Q: -0.0514295
T: 0.0368755 Q: -0.0378848
T: -0.0246264 Q: inf
T: -0.0724663 Q: -0.0546802
T: -0.105191 Q: -0.0384871
T: -0.121805 Q: -0.0432547
T: -0.121805 Q: -0.0318945
T: -0.105191 Q: -0.0367199
T: -0.0724663 Q: -0.031338
T: -0.0246264 Q: -0.0302224
T: 0.0368755 Q: -0.0248999
T: 0.11017 Q: -0.0223096
T: 0.193032 Q: -0.0238723
T: 0.282941 Q: -0.0205749
T: 0.377168 Q: -0.028398
T: 0.472847 Q: -0.017206
T: 0.567074 Q: -0.0145485
T: 0.656983 Q: -0.0108604
T: 0.739845 Q: inf
T: 0.81314 Q: -0.00539709
T: 0.874641 Q: inf
T: 0.922481 Q: -0.00366174
T: 0.955206 Q: -0.00425397
T: 0.97182 Q: -0.00451722
T: 0.97182 Q: -0.00442537
T: 0.955206 Q: -0.00375284
T: 0.922481 Q: -0.00542366
T: 0.874641 Q: -0.00468229
T: 0.81314 Q: -0.00850382
T: 0.739845 Q: -0.00818462
T: 0.656983 Q: -0.0101108
T: 0.567074 Q: inf
T: 0.472847 Q: -0.0267379
Sec_Event 302046009 N50: 30
T: -0.689721 Q: -0.0318351
T: -0.741473 Q: -0.0277675
T: -0.790854 Q: -0.0259158
T: -0.836363 Q: -0.020587
T: -0.876619 Q: -0.0235085
T: -0.910398 Q: inf
T: -0.936673 Q: -0.0292926
T: -0.954646 Q: inf
T: -0.963771 Q: inf
T: -0.963771 Q: -0.0436934
T: -0.954646 Q: inf
T: -0.936673 Q: -0.0375178
T: -0.910398 Q: inf
T: -0.876619 Q: -0.0428284
T: -0.836363 Q: -0.046541
T: -0.790854 Q: inf
T: -0.741473 Q: -0.0562166
T: -0.689721 Q: inf
T: -0.637171 Q: -0.0642097
T: -0.585419 Q: -0.0598249
T: -0.536038 Q: -0.0668635
T: -0.490528 Q: -0.0557169
T: -0.450273 Q: -0.0671474
T: -0.416494 Q: -0.0622867
T: -0.390219 Q: inf
T: -0.372246 Q: -0.067714
T: -0.363121 Q: -0.0627726
T: -0.363121 Q: inf
T: -0.372246 Q: -0.0508318
T: -0.390219 Q: -0.0477298
T: -0.416494 Q: -0.0511201
T: -0.450273 Q: -0.0423798
T: -0.490528 Q: inf
T: -0.536038 Q: -0.0379548
T: -0.585419 Q: inf
T: -0.637171 Q: inf
Sec_Event 302049609 N50: 35
T: 0.265519 Q: inf
T: 0.161717 Q: -0.0119536
T: 0.0626711 Q: inf
T: -0.0286104 Q: -0.00817126
T: -0.109354 Q: -0.0081429
T: -0.177105 Q: inf
T: -0.229806 Q: inf
T: -0.265856 Q: -0.00515893
T: -0.284159 Q: inf
T: -0.284159 Q: -0.00748757
T: -0.265856 Q: -0.00313118
T: -0.229806 Q: -0.00357744
T: -0.177105 Q: -0.00266684
T: -0.109354 Q: -0.00301567
T: -0.0286104 Q: inf
T: 0.0626711 Q: -0.00442439
T: 0.161717 Q: inf
T: 0.265519 Q: -0.00518195
T: 0.370921 Q: inf
T: 0.474723 Q: -0.00268923
T: 0.573769 Q: -0.00383755
T: 0.66505 Q: inf
T: 0.745794 Q: -0.00989234
T: 0.813545 Q: -0.0159458
T: 0.866246 Q: inf
T: 0.902296 Q: inf
T: 0.920599 Q: -0.0131006
T: 0.920599 Q: inf
T: 0.902296 Q: -0.0216418
T: 0.866246 Q: -0.018706
T: 0.813545 Q: -0.0221286
T: 0.745794 Q: -0.0235747
T: 0.66505 Q: inf
T: 0.573769 Q: inf
T: 0.474723 Q: inf
T: 0.370921 Q: inf
Sec_Event 304022021 N50: 26
T: -0.401991 Q: -0.0194957
T: -0.503272 Q: inf
T: -0.599913 Q: -0.0250738
T: -0.688979 Q: inf
T: -0.767761 Q: -0.0187328
T: -0.833868 Q: inf
T: -0.88529 Q: -0.0135456
T: -0.920464 Q: inf
T: -0.938323 Q: inf
T: -0.938323 Q: -0.0118269
T: -0.920464 Q: -0.010147
T: -0.88529 Q: -0.0120267
T: -0.833868 Q: -0.0128225
T: -0.767761 Q: inf
T: -0.688979 Q: -0.00871855
T: -0.599913 Q: inf
T: -0.503272 Q: inf
T: -0.401991 Q: -0.00453326
T: -0.299148 Q: inf
T: -0.197866 Q: -0.00305677
T: -0.101225 Q: -0.00550184
T: -0.01216 Q: -0.00478731
T: 0.0666227 Q: -0.00376038
T: 0.132729 Q: -0.00466773
T: 0.184151 Q: -0.00564635
T: 0.219326 Q: -0.00509259
T: 0.237184 Q: -0.00452266
T: 0.237184 Q: -0.00854727
T: 0.219326 Q: -0.0105488
T: 0.184151 Q: -0.00895541
T: 0.132729 Q: -0.00833005
T: 0.0666227 Q: -0.0110253
T: -0.01216 Q: inf
T: -0.101225 Q: inf
T: -0.197866 Q: inf
T: -0.299148 Q: -0.0188941
Sec_Event 304022021 N50: 29
T: -0.237724 Q: -0.00915248
T: -0.349123 Q: -0.0126481
T: -0.45542 Q: -0.0119641
T: -0.553383 Q: inf
T: -0.640037 Q: -0.0157233
T: -0.712748 Q: inf
T: -0.769307 Q: -0.0142867
T: -0.807995 Q: -0.0129221
T: -0.827638 Q: -0.0115398
T: -0.827638 Q: inf
T: -0.807995 Q: -0.0183987
T: -0.769307 Q: -0.0144863
T: -0.712748 Q: -0.0128705
T: -0.640037 Q: -0.0156649
T: -0.553383 Q: -0.00902062
T: -0.45542 Q: -0.013866
T: -0.349123 Q: -0.00574922
T: -0.237724 Q: -0.00717704
T: -0.124605 Q: inf
T: -0.0132055 Q: -0.00578998
T: 0.0930908 Q: -0.00590342
T: 0.191054 Q: inf
T: 0.277708 Q: inf
T: 0.350419 Q: -0.00768868
T: 0.406978 Q: -0.00707956
T: 0.445667 Q: inf
T: 0.465309 Q: -0.0125457
T: 0.465309 Q: -0.00909923
T: 0.445667 Q: inf
T: 0.406978 Q: -0.0110413
T: 0.350419 Q: -0.00771394
T: 0.277708 Q: inf
T: 0.191054 Q: -0.00880945
T: 0.0930908 Q: -0.00824378
T: -0.0132055 Q: -0.00778297
T: -0.124605 Q: -0.0088768
Sec_Event 304268198 N50: 29
T: -0.715977 Q: -0.0100414
T: -0.756479 Q: inf
T: -0.795126 Q: -0.0074564
T: -0.830744 Q: -0.00719207
T: -0.862249 Q: inf
T: -0.888685 Q: inf
T: -0.909249 Q: -0.00592841
T: -0.923315 Q: inf
T: -0.930457 Q: -0.00668271
T: -0.930457 Q: -0.00556984
T: -0.923315 Q: -0.0074217
T: -0.909249 Q: inf
T: -0.888685 Q: -0.00653014
T: -0.862249 Q: -0.00690089
T: -0.830744 Q: inf
T: -0.795126 Q: -0.0102162
T: -0.756479 Q: -0.0109299
T: -0.715977 Q: -0.0141367
T: -0.674849 Q: inf
T: -0.634347 Q: -0.0212415
T: -0.5957 Q: inf
T: -0.560082 Q: inf
T: -0.528577 Q: inf
T: -0.502141 Q: -0.0321067
T: -0.481577 Q: -0.0322617
T: -0.467511 Q: -0.0369799
T: -0.460369 Q: inf
T: -0.460369 Q: -0.0343865
T: -0.467511 Q: -0.0303449
T: -0.481577 Q: -0.0310847
T: -0.502141 Q: -0.0276668
T: -0.528577 Q: inf
T: -0.560082 Q: -0.0207413
T: -0.5957 Q: -0.0155857
T: -0.634347 Q: -0.0162699
T: -0.674849 Q: -0.0118501
Sec_Event 304477589 N50: 35
T: -0.323644 Q: inf
T: -0.430702 Q: -0.0186938
T: -0.532856 Q: -0.0159087
T: -0.627002 Q: -0.0215806
T: -0.710279 Q: -0.0300235
T: -0.780156 Q: -0.0474108
T: -0.834511 Q: -0.0525331
T: -0.871693 Q: -0.0503408
T: -0.89057 Q: -0.0448486
T: -0.89057 Q: inf
T: -0.871693 Q: inf
T: -0.834511 Q: inf
T: -0.780156 Q: -0.0478084
T: -0.710279 Q: -0.0344108
T: -0.627002 Q: -0.0305503
T: -0.532856 Q: -0.0226529
T: -0.430702 Q: inf
T: -0.323644 Q: -0.0220971
T: -0.214934 Q: -0.0134523
T: -0.107875 Q: inf
T: -0.005721 Q: -0.0201685
T: 0.0884247 Q: inf
T: 0.171702 Q: inf
T: 0.241579 Q: -0.0122437
T: 0.295934 Q: -0.0187164
T: 0.333115 Q: -0.0110339
T: 0.351992 Q: -0.0131885
T: 0.351992 Q: -0.0112673
T: 0.333115 Q: inf
T: 0.295934 Q: inf
T: 0.241579 Q: -0.0109147
T: 0.171702 Q: -0.0125381
T: 0.0884247 Q: -0.0111559
T: -0.005721 Q: -0.0108335
T: -0.107875 Q: inf
T: -0.214934 Q: inf
 Incomplete 
5600000/22029634
Sec_Event 304880959 N50: 36
T: 0.305362 Q: -0.0087828
T: 0.20458 Q: -0.0088673
T: 0.108414 Q: inf
T: 0.0197871 Q: -0.00862994
T: -0.0586079 Q: inf
T: -0.124389 Q: inf
T: -0.175558 Q: inf
T: -0.210559 Q: -0.0121445
T: -0.22833 Q: inf
T: -0.22833 Q: -0.0106183
T: -0.210559 Q: -0.0113115
T: -0.175558 Q: -0.0135521
T: -0.124389 Q: inf
T: -0.0586079 Q: -0.0138576
T: 0.0197871 Q: -0.0190524
T: 0.108414 Q: -0.0162671
T: 0.20458 Q: -0.0202089
T: 0.305362 Q: inf
T: 0.4077 Q: -0.0166234
T: 0.508482 Q: inf
T: 0.604648 Q: inf
T: 0.693275 Q: -0.00960646
T: 0.77167 Q: -0.00762427
T: 0.837451 Q: inf
T: 0.88862 Q: -0.00464899
T: 0.923621 Q: -0.0044295
T: 0.941392 Q: -0.00426092
T: 0.941392 Q: -0.00380257
T: 0.923621 Q: -0.00470541
T: 0.88862 Q: -0.0050404
T: 0.837451 Q: -0.00515443
T: 0.77167 Q: inf
T: 0.693275 Q: -0.00854221
T: 0.604648 Q: inf
T: 0.508482 Q: -0.00871646
T: 0.4077 Q: inf
Sec_Event 305417752 N50: 34
T: -0.40537 Q: -0.0148389
T: -0.506358 Q: -0.0091236
T: -0.602719 Q: inf
T: -0.691526 Q: -0.00678842
T: -0.77008 Q: inf
T: -0.835995 Q: -0.00342545
T: -0.887267 Q: -0.0041531
T: -0.92234 Q: -0.00265396
T: -0.940147 Q: -0.00252645
T: -0.940147 Q: -0.00303843
T: -0.92234 Q: -0.00419042
T: -0.887267 Q: -0.00219459
T: -0.835995 Q: -0.00480709
T: -0.77008 Q: -0.00556312
T: -0.691526 Q: -0.00685469
T: -0.602719 Q: -0.011737
T: -0.506358 Q: -0.0187762
T: -0.40537 Q: inf
T: -0.302825 Q: -0.0187379
T: -0.201837 Q: -0.020747
T: -0.105476 Q: -0.0283067
T: -0.0166695 Q: -0.0226023
T: 0.0618848 Q: inf
T: 0.1278 Q: inf
T: 0.179072 Q: -0.0199391
T: 0.214145 Q: -0.0140133
T: 0.231952 Q: -0.0104075
T: 0.231952 Q: inf
T: 0.214145 Q: -0.0123089
T: 0.179072 Q: -0.0116023
T: 0.1278 Q: inf
T: 0.0618848 Q: -0.00778345
T: -0.0166695 Q: -0.0124363
T: -0.105476 Q: -0.00730135
T: -0.201837 Q: -0.0115604
T: -0.302825 Q: -0.00687465
Sec_Event 305935451 N50: 35
T: 0.520943 Q: -0.0579179
T: 0.445316 Q: -0.0585827
T: 0.373153 Q: -0.0538235
T: 0.306647 Q: inf
T: 0.24782 Q: -0.0608788
T: 0.198457 Q: -0.0551595
T: 0.16006 Q: inf
T: 0.133795 Q: -0.050559
T: 0.12046 Q: inf
T: 0.12046 Q: inf
T: 0.133795 Q: -0.0372677
T: 0.16006 Q: -0.034392
T: 0.198457 Q: -0.0365942
T: 0.24782 Q: -0.0323075
T: 0.306647 Q: inf
T: 0.373153 Q: -0.0324125
T: 0.445316 Q: -0.0234644
T: 0.520943 Q: -0.0213906
T: 0.597737 Q: -0.0197298
T: 0.673365 Q: -0.0216609
T: 0.745528 Q: -0.0180809
T: 0.812033 Q: inf
T: 0.870861 Q: inf
T: 0.920223 Q: inf
T: 0.95862 Q: inf
T: 0.984886 Q: -0.0229214
T: 0.998221 Q: inf
T: 0.998221 Q: -0.0187769
T: 0.984886 Q: inf
T: 0.95862 Q: -0.0190716
T: 0.920223 Q: inf
T: 0.870861 Q: inf
T: 0.812033 Q: inf
T: 0.745528 Q: inf
T: 0.673365 Q: -0.0501815
T: 0.597737 Q: -0.0587623
Sec_Event 305935451 N50: 25
Sec_Event 306044808 N50: 47
T: -0.224431 Q: inf
T: -0.336336 Q: -0.0338248
T: -0.443115 Q: -0.0359208
T: -0.541523 Q: -0.0351045
T: -0.62857 Q: -0.0264851
T: -0.701611 Q: inf
T: -0.758427 Q: -0.0170179
T: -0.797291 Q: -0.0161955
T: -0.817023 Q: inf
T: -0.817023 Q: -0.0127038
T: -0.797291 Q: -0.0134051
T: -0.758427 Q: inf
T: -0.701611 Q: inf
T: -0.62857 Q: -0.00715539
T: -0.541523 Q: inf
T: -0.443115 Q: inf
T: -0.336336 Q: -0.00366133
T: -0.224431 Q: inf
T: -0.110799 Q: -0.00383803
T: 0.00110622 Q: -0.00392583
T: 0.107885 Q: -0.00792925
T: 0.206293 Q: -0.00740115
T: 0.29334 Q: -0.006709
T: 0.366381 Q: -0.00717945
T: 0.423197 Q: -0.0104041
T: 0.462061 Q: inf
T: 0.481793 Q: inf
T: 0.481793 Q: inf
T: 0.462061 Q: -0.0334971
T: 0.423197 Q: inf
T: 0.366381 Q: inf
T: 0.29334 Q: inf
T: 0.206293 Q: inf
T: 0.107885 Q: -0.0293586
T: 0.00110622 Q: -0.0260938
T: -0.110799 Q: -0.0290269
Sec_Event 306153514 N50: 32
T: 0.517701 Q: -0.0432618
T: 0.441551 Q: inf
T: 0.36889 Q: -0.0464281
T: 0.301924 Q: -0.0376796
T: 0.24269 Q: -0.0470939
T: 0.192987 Q: -0.038616
T: 0.154324 Q: inf
T: 0.127877 Q: -0.0305482
T: 0.11445 Q: inf
T: 0.11445 Q: -0.0313484
T: 0.127877 Q: -0.0302953
T: 0.154324 Q: inf
T: 0.192987 Q: -0.0253722
T: 0.24269 Q: -0.0232709
T: 0.301924 Q: -0.0218454
T: 0.36889 Q: -0.0234253
T: 0.441551 Q: -0.0205382
T: 0.517701 Q: -0.0243201
T: 0.595026 Q: inf
T: 0.671176 Q: -0.0253867
T: 0.743838 Q: -0.026812
T: 0.810803 Q: -0.0238172
T: 0.870038 Q: inf
T: 0.919741 Q: -0.0233012
T: 0.958404 Q: -0.0196167
T: 0.98485 Q: -0.0185515
T: 0.998278 Q: -0.0166563
T: 0.998278 Q: -0.0170158
T: 0.98485 Q: -0.0172545
T: 0.958404 Q: -0.0300476
T: 0.919741 Q: -0.0192093
T: 0.870038 Q: -0.0228954
T: 0.810803 Q: -0.0337362
T: 0.743838 Q: -0.0386334
T: 0.671176 Q: -0.0471005
T: 0.595026 Q: -0.0451747
Sec_Event 306293477 N50: 42
T: 0.609835 Q: -0.00665224
T: 0.551333 Q: -0.0102286
T: 0.495511 Q: -0.0109821
T: 0.444065 Q: -0.0149278
T: 0.398559 Q: -0.0201012
T: 0.360374 Q: -0.0128944
T: 0.330672 Q: -0.0211474
T: 0.310354 Q: inf
T: 0.300039 Q: inf
T: 0.300039 Q: -0.0322233
T: 0.310354 Q: inf
T: 0.330672 Q: -0.0314274
T: 0.360374 Q: -0.0301592
T: 0.398559 Q: inf
T: 0.444065 Q: inf
T: 0.495511 Q: -0.0320465
T: 0.551333 Q: -0.025151
T: 0.609835 Q: inf
T: 0.66924 Q: -0.0132904
T: 0.727742 Q: inf
T: 0.783564 Q: -0.00688307
T: 0.83501 Q: -0.00710018
T: 0.880516 Q: -0.00524687
T: 0.918701 Q: -0.00485198
T: 0.948403 Q: -0.00374086
T: 0.968721 Q: -0.0037708
T: 0.979036 Q: -0.0047714
T: 0.979036 Q: -0.00353946
T: 0.968721 Q: inf
T: 0.948403 Q: -0.00374833
T: 0.918701 Q: -0.00710539
T: 0.880516 Q: inf
T: 0.83501 Q: inf
T: 0.783564 Q: inf
T: 0.727742 Q: inf
T: 0.66924 Q: -0.00908582
Sec_Event 306526033 N50: 25
T: 0.683783 Q: -0.00339416
T: 0.646428 Q: -0.00285713
T: 0.610784 Q: inf
T: 0.577934 Q: -0.00192759
T: 0.548877 Q: -0.00156236
T: 0.524495 Q: -0.00162331
T: 0.505529 Q: inf
T: 0.492555 Q: -0.00100099
T: 0.485969 Q: -0.00127663
T: 0.485969 Q: -0.00164244
T: 0.492555 Q: -0.00195957
T: 0.505529 Q: -0.00153978
T: 0.524495 Q: inf
T: 0.548877 Q: inf
T: 0.577934 Q: -0.00229603
T: 0.610784 Q: -0.00257664
T: 0.646428 Q: -0.00313736
T: 0.683783 Q: -0.00346927
T: 0.721715 Q: -0.00244244
T: 0.75907 Q: -0.00218019
T: 0.794714 Q: -0.00202188
T: 0.827564 Q: -0.00179446
T: 0.856621 Q: -0.00103211
T: 0.881003 Q: -0.001531
T: 0.899969 Q: -0.00297109
T: 0.912942 Q: -0.00090342
T: 0.919529 Q: -0.00114036
T: 0.919529 Q: -0.000641341
T: 0.912942 Q: -0.00145469
T: 0.899969 Q: -0.00131479
T: 0.881003 Q: inf
T: 0.856621 Q: -0.00162991
T: 0.827564 Q: -0.0018214
T: 0.794714 Q: inf
T: 0.75907 Q: -0.00239905
T: 0.721715 Q: -0.00252611
