Output file: output/wt_090057.root input file:/disk03/lowe10/sk7/sle/lomugd.090057.root
 Id of this manager : 10
InitReadRoot: total = 1200009
T: -0.0795211 Q: -0.00303658
T: -0.188275 Q: 1.1356
T: -0.288503 Q: -0.00201335
T: -0.37716 Q: -0.00429941
T: -0.451553 Q: 1.40172
T: -0.509419 Q: -0.00386077
T: -0.549003 Q: -0.00499248
T: -0.5691 Q: -0.00649349
T: -0.5691 Q: -0.00750202
T: -0.549003 Q: -0.0083475
T: -0.509419 Q: -0.0117847
T: -0.451553 Q: -0.0101112
T: -0.37716 Q: 1.42454
T: -0.288503 Q: -0.0201317
T: -0.188275 Q: -0.0221355
T: -0.0795211 Q: -0.0198522
T: 0.0344542 Q: -0.0234613
T: 0.150188 Q: -0.0187653
T: 0.264163 Q: -0.021444
T: 0.372917 Q: -0.0223577
T: 0.473145 Q: -0.0250641
T: 0.561803 Q: 1.11109
T: 0.636195 Q: -0.0335568
T: 0.694062 Q: -0.0370821
T: 0.733645 Q: 0.814931
T: 0.753742 Q: 1.00266
T: 0.753742 Q: 0.887505
T: 0.733645 Q: -0.0180379
T: 0.694062 Q: -0.00811729
T: 0.636195 Q: -0.00571508
T: 0.561803 Q: -0.00549095
T: 0.473145 Q: -0.0044242
T: 0.372917 Q: -0.00317345
T: 0.264163 Q: 1.48118
T: 0.150188 Q: -0.00352716
200000/1200009
Sec_Event 11276959 N50: 30
T: -0.0744503 Q: -0.00286761
T: -0.189288 Q: -0.00133916
T: -0.298866 Q: 1.28674
T: -0.399852 Q: -0.00183995
T: -0.489181 Q: -0.00347304
T: -0.564136 Q: -0.00258099
T: -0.622441 Q: -0.00282192
T: -0.662323 Q: 1.10683
T: -0.682573 Q: 2.34718
T: -0.682573 Q: 1.14945
T: -0.662323 Q: 1.08473
T: -0.622441 Q: -0.00381506
T: -0.564136 Q: -0.0109028
T: -0.489181 Q: -0.00318107
T: -0.399852 Q: -0.00551899
T: -0.298866 Q: 1.3031
T: -0.189288 Q: -0.00429847
T: -0.0744503 Q: -0.00300298
T: 0.0421593 Q: -0.00113623
T: 0.156997 Q: -0.00268139
T: 0.266575 Q: -0.00515449
T: 0.367561 Q: -0.00218701
T: 0.45689 Q: -0.00224197
T: 0.531845 Q: -0.00140347
T: 0.59015 Q: -0.000937626
T: 0.630032 Q: -0.00109436
T: 0.650281 Q: -0.00131296
T: 0.630032 Q: 1.07266
T: 0.59015 Q: 1.64962
T: 0.531845 Q: -0.000611977
T: 0.45689 Q: -0.00123246
T: 0.367561 Q: -0.00167455
T: 0.266575 Q: 1.41495
T: 0.156997 Q: -0.00273763
T: 0.0421593 Q: -0.000858855
Sec_Event 11776977 N50: 29
T: -0.323748 Q: 1.17258
T: -0.4308 Q: -0.0378281
T: -0.532948 Q: -0.0461359
T: -0.627088 Q: -0.0478646
T: -0.71036 Q: -0.058252
T: -0.780233 Q: -0.0511938
T: -0.834585 Q: -0.0429957
T: -0.871764 Q: 1.09032
T: -0.89064 Q: -0.0362733
T: -0.89064 Q: -0.0429437
T: -0.871764 Q: -0.0316979
T: -0.834585 Q: -0.0159786
T: -0.780233 Q: 1.00459
T: -0.71036 Q: -0.00717517
T: -0.627088 Q: 1.17123
T: -0.532948 Q: 1.28936
T: -0.4308 Q: -0.00259008
T: -0.323748 Q: -0.00343506
T: -0.215044 Q: -0.00270987
T: -0.107992 Q: -0.00216362
T: -0.0058442 Q: -0.0026953
T: 0.0882958 Q: -0.0022773
T: 0.171568 Q: -0.00296728
T: 0.241441 Q: 1.06114
T: 0.295793 Q: -0.00609639
T: 0.332971 Q: 1.42318
T: 0.351848 Q: -0.0092534
T: 0.351848 Q: -0.0117052
T: 0.332971 Q: -0.0135372
T: 0.295793 Q: -0.0147697
T: 0.241441 Q: 1.31332
T: 0.171568 Q: -0.017632
T: 0.0882958 Q: -0.0207805
T: -0.0058442 Q: -0.0201501
T: -0.107992 Q: -0.0234418
T: -0.215044 Q: 1.35716
Sec_Event 12565374 N50: 43
T: 0.544325 Q: 1.07519
T: 0.47265 Q: -0.00309617
T: 0.404258 Q: 1.0096
T: 0.341228 Q: -0.00295466
T: 0.285474 Q: -0.00435941
T: 0.238692 Q: 1.23265
T: 0.202301 Q: 1.20645
T: 0.177409 Q: -0.00647883
T: 0.164771 Q: -0.00788867
T: 0.164771 Q: 1.02866
T: 0.177409 Q: -0.0101504
T: 0.202301 Q: -0.0131866
T: 0.238692 Q: 1.09634
T: 0.285474 Q: -0.0147015
T: 0.341228 Q: 0.853686
T: 0.404258 Q: 0.735081
T: 0.47265 Q: 0.775662
T: 0.544325 Q: -0.0030501
T: 0.617106 Q: -0.00296504
T: 0.688781 Q: 1.04092
T: 0.757172 Q: 1.1411
T: 0.820202 Q: 1.07667
T: 0.875956 Q: -0.00114218
T: 0.922738 Q: -0.00185005
T: 0.959129 Q: 1.17758
T: 0.984021 Q: -0.00349422
T: 0.99666 Q: -0.000694081
T: 0.99666 Q: -0.000410697
T: 0.984021 Q: 1.17774
T: 0.959129 Q: 1.28312
T: 0.922738 Q: -0.000620393
T: 0.875956 Q: -0.00752216
T: 0.820202 Q: 1.2463
T: 0.757172 Q: 1.03714
T: 0.688781 Q: -0.00174961
T: 0.617106 Q: -0.0020576
Sec_Event 12565374 N50: 32
T: 0.156249 Q: -0.0427115
T: 0.0461633 Q: 1.74695
T: -0.0588792 Q: -0.0377548
T: -0.155687 Q: -0.0444301
T: -0.241318 Q: 1.32261
T: -0.313171 Q: -0.0625332
T: -0.369063 Q: -0.067364
T: -0.407296 Q: -0.069498
T: -0.426707 Q: 1.32299
T: -0.426707 Q: -0.0649272
T: -0.407296 Q: -0.0633777
T: -0.369063 Q: -0.0643956
T: -0.313171 Q: -0.0544544
T: -0.241318 Q: -0.0556456
T: -0.155687 Q: 1.21061
T: -0.0588792 Q: -0.0324925
T: 0.0461633 Q: -0.0308817
T: 0.156249 Q: -0.0335675
T: 0.268033 Q: -0.0244264
T: 0.378118 Q: -0.00595154
T: 0.483161 Q: -0.00513407
T: 0.579968 Q: -0.00146828
T: 0.6656 Q: 0.977313
T: 0.737453 Q: 1.34667
T: 0.793345 Q: -0.000753674
T: 0.831577 Q: -0.000911007
T: 0.850988 Q: -0.00231766
T: 0.850988 Q: -0.00113753
T: 0.831577 Q: -0.00385174
T: 0.793345 Q: -0.000655727
T: 0.737453 Q: -0.00238353
T: 0.6656 Q: -0.00129187
T: 0.579968 Q: -0.00239772
T: 0.483161 Q: 2.17658
T: 0.378118 Q: -0.00737131
T: 0.268033 Q: 0.804884
 Incomplete 
Sec_Event 13064696 N50: 34
T: 0.138815 Q: -0.0408394
T: 0.0279781 Q: -0.0414108
T: -0.0777809 Q: 1.22678
T: -0.175249 Q: -0.0325273
T: -0.261464 Q: 0.870526
T: -0.333808 Q: -0.036208
T: -0.390081 Q: -0.0295204
T: -0.428574 Q: -0.0253227
T: -0.448118 Q: -0.027049
T: -0.448118 Q: -0.0259863
T: -0.428574 Q: 0.997668
T: -0.390081 Q: -0.0254181
T: -0.333808 Q: -0.0232356
T: -0.261464 Q: -0.0250456
T: -0.175249 Q: -0.0224849
T: -0.0777809 Q: -0.0209572
T: 0.0279781 Q: -0.0203193
T: 0.138815 Q: -0.0206591
T: 0.251361 Q: -0.0185719
T: 0.362198 Q: -0.0197437
T: 0.467957 Q: -0.0283328
T: 0.565425 Q: -0.0455442
T: 0.65164 Q: -0.0373698
T: 0.723984 Q: -0.0627507
T: 0.780257 Q: -0.0552539
T: 0.81875 Q: -0.0538439
T: 0.838293 Q: 1.1871
T: 0.838293 Q: 1.13269
T: 0.81875 Q: 1.44726
T: 0.780257 Q: 1.28135
T: 0.723984 Q: 1.42207
T: 0.65164 Q: -0.0697199
T: 0.565425 Q: -0.0550636
T: 0.467957 Q: -0.0464249
T: 0.362198 Q: -0.0398842
T: 0.251361 Q: -0.0328072
Sec_Event 13064696 N50: 28
T: 0.224614 Q: -0.00782984
T: 0.118131 Q: -0.00903716
T: 0.0165256 Q: -0.0110843
T: -0.077114 Q: -0.0101542
T: -0.159943 Q: 1.26805
T: -0.229445 Q: 1.11874
T: -0.283508 Q: -0.0176223
T: -0.320489 Q: -0.0164916
T: -0.339265 Q: -0.0148087
T: -0.339265 Q: -0.0174599
T: -0.320489 Q: -0.022175
T: -0.283508 Q: -0.019064
T: -0.229445 Q: -0.0188003
T: -0.159943 Q: -0.0200788
T: -0.077114 Q: -0.0242646
T: 0.0165256 Q: -0.0191211
T: 0.118131 Q: -0.0235753
T: 0.224614 Q: 1.54268
T: 0.332739 Q: -0.0297068
T: 0.439222 Q: 1.32523
T: 0.540827 Q: 1.19172
T: 0.634467 Q: -0.0524778
T: 0.717296 Q: 1.19835
T: 0.786798 Q: -0.073377
T: 0.840861 Q: 1.49043
T: 0.877842 Q: -0.0531832
T: 0.896618 Q: -0.0524737
T: 0.896618 Q: -0.0536315
T: 0.877842 Q: -0.0481505
T: 0.840861 Q: -0.0500063
T: 0.786798 Q: 2.50118
T: 0.717296 Q: 1.16242
T: 0.634467 Q: -0.0208526
T: 0.540827 Q: -0.0125605
T: 0.439222 Q: -0.0115128
T: 0.332739 Q: 1.26275
Sec_Event 13065418 N50: 35
T: 0.573017 Q: -0.0499845
T: 0.506682 Q: -0.0495662
T: 0.443386 Q: -0.0478563
T: 0.385053 Q: -0.0364743
T: 0.333453 Q: -0.0318965
T: 0.290157 Q: 1.22904
T: 0.256478 Q: -0.0280932
T: 0.23344 Q: -0.0237502
T: 0.221743 Q: -0.0170465
T: 0.221743 Q: 1.28609
T: 0.23344 Q: -0.017877
T: 0.256478 Q: 1.20765
T: 0.290157 Q: -0.0155304
T: 0.333453 Q: -0.00989319
T: 0.385053 Q: 1.45625
T: 0.443386 Q: 1.10914
T: 0.506682 Q: -0.0117241
T: 0.573017 Q: -0.00923288
T: 0.640375 Q: 2.19481
T: 0.70671 Q: -0.0139404
T: 0.770006 Q: -0.0155935
T: 0.828339 Q: -0.0124877
T: 0.879939 Q: 1.57204
T: 0.923236 Q: -0.0117124
T: 0.956915 Q: -0.0120393
T: 0.979953 Q: -0.0118402
T: 0.991649 Q: -0.0120267
T: 0.991649 Q: -0.0147437
T: 0.979953 Q: 1.62036
T: 0.956915 Q: -0.0161497
T: 0.923236 Q: -0.0159614
T: 0.879939 Q: -0.0150781
T: 0.828339 Q: -0.0222631
T: 0.770006 Q: 1.5457
T: 0.70671 Q: 2.52563
T: 0.640375 Q: -0.0473769
Sec_Event 13288843 N50: 45
T: 0.214337 Q: -0.0211628
T: 0.107244 Q: -0.0206954
T: 0.00505667 Q: 1.17735
T: -0.0891196 Q: -0.0157587
T: -0.172423 Q: -0.0133725
T: -0.242324 Q: -0.0105544
T: -0.296696 Q: 0.958463
T: -0.333889 Q: -0.00804043
T: -0.352773 Q: -0.0111955
T: -0.352773 Q: 1.20165
T: -0.333889 Q: 1.29016
T: -0.296696 Q: -0.00651461
T: -0.242324 Q: -0.0103917
T: -0.172423 Q: 1.22472
T: -0.0891196 Q: -0.00997767
T: 0.00505667 Q: 1.08841
T: 0.107244 Q: 1.22817
T: 0.214337 Q: 2.49668
T: 0.323083 Q: -0.0049841
T: 0.430176 Q: 2.42231
T: 0.532363 Q: -0.00788414
T: 0.626539 Q: -0.00968358
T: 0.709843 Q: -0.010859
T: 0.779743 Q: 1.17701
T: 0.834116 Q: 1.02468
T: 0.871309 Q: -0.0494116
T: 0.890193 Q: -0.0543276
T: 0.890193 Q: 1.07465
T: 0.871309 Q: 1.06125
T: 0.834116 Q: 2.23713
T: 0.779743 Q: 0.993787
T: 0.709843 Q: -0.0551252
T: 0.626539 Q: 2.25334
T: 0.532363 Q: -0.0362538
T: 0.430176 Q: 1.22946
T: 0.323083 Q: 1.19332
Sec_Event 14420734 N50: 25
T: -0.321764 Q: -0.00353522
T: -0.428938 Q: -0.000676295
T: -0.531203 Q: 0.886473
T: -0.625451 Q: -0.00207165
T: -0.708818 Q: -0.00208149
T: -0.778771 Q: 0.982102
T: -0.833185 Q: -0.00768941
T: -0.870407 Q: 0.719196
T: -0.889304 Q: -0.052581
T: -0.889304 Q: -0.0454025
T: -0.870407 Q: 0.9018
T: -0.833185 Q: -0.0520942
T: -0.778771 Q: -0.0624072
T: -0.708818 Q: -0.0686836
T: -0.625451 Q: -0.0761892
T: -0.531203 Q: -0.0702805
T: -0.428938 Q: -0.0458309
T: -0.321764 Q: -0.0526246
T: -0.212936 Q: 1.24697
T: -0.105761 Q: -0.0399289
T: -0.00349657 Q: -0.0353237
T: 0.0907512 Q: 1.32776
T: 0.174118 Q: -0.0293292
T: 0.244071 Q: -0.0228996
T: 0.298485 Q: -0.0226633
T: 0.335707 Q: 0.94706
T: 0.354605 Q: -0.012573
T: 0.354605 Q: -0.00911429
T: 0.335707 Q: -0.00462807
T: 0.298485 Q: -0.00249366
T: 0.244071 Q: -0.0046718
T: 0.174118 Q: 2.10777
T: 0.0907512 Q: 1.16957
T: -0.00349657 Q: -0.000619986
T: -0.105761 Q: -0.00108133
T: -0.212936 Q: -0.000606762
Sec_Event 14937087 N50: 38
T: 0.157252 Q: -0.0178808
T: 0.047212 Q: 1.02558
T: -0.0577873 Q: -0.0129499
T: -0.154555 Q: -0.0158177
T: -0.240151 Q: -0.0151043
T: -0.311975 Q: 1.24393
T: -0.367844 Q: -0.0111373
T: -0.406061 Q: -0.0118465
T: -0.425464 Q: -0.0125423
T: -0.425464 Q: -0.0074665
T: -0.406061 Q: -0.00800506
T: -0.367844 Q: -0.00555886
T: -0.311975 Q: 1.20616
T: -0.240151 Q: 1.25326
T: -0.154555 Q: 2.44405
T: -0.0577873 Q: -0.00182733
T: 0.047212 Q: -0.00299909
T: 0.157252 Q: -0.00258656
T: 0.26899 Q: 1.35556
T: 0.379031 Q: -0.0033579
T: 0.48403 Q: 2.04063
T: 0.580798 Q: -0.00130014
T: 0.666394 Q: -0.000786881
T: 0.738218 Q: 0.997247
T: 0.794086 Q: -0.000322671
T: 0.832303 Q: 1.01146
T: 0.851706 Q: -0.00116405
T: 0.832303 Q: -0.000914166
T: 0.738218 Q: -0.00127085
T: 0.666394 Q: -0.000557088
T: 0.580798 Q: 1.03457
T: 0.48403 Q: 0.745238
T: 0.379031 Q: 0.940364
T: 0.26899 Q: 0.756081
Sec_Event 14937087 N50: 33
T: 0.455703 Q: -0.00242493
T: 0.370574 Q: -0.00253014
T: 0.289345 Q: -0.00182878
T: 0.214483 Q: -0.00207289
T: 0.148264 Q: -0.00158808
T: 0.0927002 Q: -0.00423609
T: 0.0494789 Q: -0.00163479
T: 0.0199138 Q: -0.003201
T: 0.00490325 Q: -0.00149868
T: 0.00490325 Q: -0.00480204
T: 0.0199138 Q: -0.00263384
T: 0.0494789 Q: -0.00362183
T: 0.0927002 Q: 0.979895
T: 0.148264 Q: -0.00448125
T: 0.214483 Q: -0.0045287
T: 0.289345 Q: -0.00540856
T: 0.370574 Q: -0.00792097
T: 0.455703 Q: 1.81611
T: 0.542146 Q: -0.00428144
T: 0.627275 Q: 0.818376
T: 0.708504 Q: -0.00165606
T: 0.783366 Q: -0.0010843
T: 0.849584 Q: -0.00127425
T: 0.905149 Q: 0.958249
T: 0.94837 Q: -0.00105156
T: 0.977935 Q: -0.00030125
T: 0.992946 Q: -0.00104941
T: 0.992946 Q: -0.000842689
T: 0.977935 Q: -0.000299551
T: 0.94837 Q: -0.000880528
T: 0.905149 Q: -0.000671048
T: 0.849584 Q: 1.21987
T: 0.783366 Q: -0.00196652
T: 0.708504 Q: -0.00234832
T: 0.627275 Q: -0.00348654
T: 0.542146 Q: -0.00232319
Sec_Event 14937087 N50: 50
T: -0.178556 Q: -0.00590614
T: -0.291888 Q: 1.03341
T: -0.400028 Q: -0.0107184
T: -0.49969 Q: -0.0109627
T: -0.587847 Q: -0.0126144
T: -0.661819 Q: -0.0156288
T: -0.719359 Q: -0.0193601
T: -0.758719 Q: -0.0162759
T: -0.778702 Q: 0.838235
T: -0.778702 Q: -0.009783
T: -0.758719 Q: 0.93747
T: -0.719359 Q: -0.00385596
T: -0.661819 Q: 0.832791
T: -0.587847 Q: -0.00218962
T: -0.49969 Q: 0.950952
T: -0.400028 Q: -0.00422704
T: -0.291888 Q: 0.942873
T: -0.178556 Q: -0.0014075
T: -0.0634754 Q: -0.00117361
T: 0.0498566 Q: -0.00163265
T: 0.157997 Q: -0.00107546
T: 0.257659 Q: 2.17676
T: 0.345816 Q: -0.00114795
T: 0.419788 Q: -0.00261238
T: 0.477328 Q: 1.15885
T: 0.516688 Q: -0.00148533
T: 0.536671 Q: -0.00177482
T: 0.536671 Q: -0.00223388
T: 0.516688 Q: -0.00208922
T: 0.477328 Q: -0.00247822
T: 0.419788 Q: 0.902458
T: 0.345816 Q: 1.67892
T: 0.257659 Q: 0.794634
T: 0.157997 Q: 0.850473
T: 0.0498566 Q: 1.04763
T: -0.0634754 Q: -0.00938472
Sec_Event 14937087 N50: 37
T: 0.278351 Q: -0.0385138
T: 0.175477 Q: 1.66566
T: 0.0773156 Q: -0.0326409
T: -0.0131506 Q: -0.02964
T: -0.0931726 Q: -0.0255345
T: -0.160319 Q: -0.0261161
T: -0.21255 Q: -0.025262
T: -0.248278 Q: -0.0210717
T: -0.266417 Q: -0.020042
T: -0.266417 Q: -0.0185746
T: -0.248278 Q: 1.28523
T: -0.21255 Q: -0.0116172
T: -0.160319 Q: -0.0109316
T: -0.0931726 Q: -0.00533994
T: -0.0131506 Q: -0.00501025
T: 0.0773156 Q: -0.00617334
T: 0.175477 Q: 1.13009
T: 0.278351 Q: -0.00328816
T: 0.382813 Q: -0.00497941
T: 0.485687 Q: 1.09086
T: 0.583848 Q: -0.00668662
T: 0.674315 Q: 2.1561
T: 0.754337 Q: -0.00196891
T: 0.821483 Q: 1.40067
T: 0.873714 Q: 2.12454
T: 0.909441 Q: -0.00150139
T: 0.927581 Q: -0.00118954
T: 0.927581 Q: -0.00136372
T: 0.909441 Q: -0.00147162
T: 0.873714 Q: -0.00183891
T: 0.821483 Q: -0.00200623
T: 0.754337 Q: -0.00296812
T: 0.674315 Q: -0.00313823
T: 0.583848 Q: 1.03539
T: 0.485687 Q: 2.11493
T: 0.382813 Q: -0.0149681
Sec_Event 14937087 N50: 44
T: 0.0646597 Q: 1.83552
T: -0.0486423 Q: -0.00327974
T: -0.156754 Q: -0.00769884
T: -0.25639 Q: -0.00508796
T: -0.344523 Q: 1.16446
T: -0.418476 Q: -0.00504667
T: -0.476001 Q: -0.00444119
T: -0.51535 Q: -0.00478724
T: -0.535328 Q: -0.00506418
T: -0.535328 Q: -0.00393964
T: -0.51535 Q: 2.81108
T: -0.476001 Q: -0.00656873
T: -0.418476 Q: -0.00300723
T: -0.344523 Q: -0.00409691
T: -0.25639 Q: -0.00202211
T: -0.156754 Q: 1.48215
T: -0.0486423 Q: -0.00253268
T: 0.0646597 Q: 0.986169
T: 0.17971 Q: 2.48231
T: 0.293012 Q: -0.00282462
T: 0.401123 Q: -0.00268045
T: 0.500759 Q: 0.913815
T: 0.588892 Q: -0.00217015
T: 0.662845 Q: 0.912804
T: 0.72037 Q: -0.00410878
T: 0.759719 Q: -0.000808101
T: 0.779698 Q: -0.00102229
T: 0.779698 Q: -0.000828843
T: 0.759719 Q: -0.00122072
T: 0.72037 Q: -0.00162491
T: 0.662845 Q: 2.44424
T: 0.588892 Q: -0.00261716
T: 0.500759 Q: -0.0025692
T: 0.401123 Q: -0.00431174
T: 0.293012 Q: -0.00406947
T: 0.17971 Q: -0.00269948
Sec_Event 15059039 N50: 30
T: 0.49444 Q: -0.00214297
T: 0.414704 Q: 2.40187
T: 0.338621 Q: 1.0103
T: 0.268502 Q: -0.00116671
T: 0.206479 Q: -0.00149693
T: 0.154435 Q: -0.000856321
T: 0.113952 Q: -0.00138815
T: 0.0862596 Q: -0.000926199
T: 0.0721999 Q: 1.01016
T: 0.0721999 Q: -0.00161032
T: 0.0862596 Q: -0.00106021
T: 0.113952 Q: 1.18429
T: 0.154435 Q: -0.00187035
T: 0.206479 Q: -0.00182929
T: 0.268502 Q: -0.00159
T: 0.338621 Q: -0.00225142
T: 0.414704 Q: -0.00320597
T: 0.49444 Q: -0.00457529
T: 0.575406 Q: -0.00222442
T: 0.655142 Q: -0.00184141
T: 0.731226 Q: -0.00126962
T: 0.801344 Q: 0.84042
T: 0.863368 Q: -0.00238936
T: 0.915412 Q: -0.000947208
T: 0.955895 Q: -0.000295755
T: 0.983587 Q: 1.26322
T: 0.997647 Q: -0.000759892
T: 0.997647 Q: -0.000500675
T: 0.983587 Q: 1.15742
T: 0.915412 Q: 2.7258
T: 0.863368 Q: -0.000800201
T: 0.801344 Q: -0.000929935
T: 0.731226 Q: -0.00110757
T: 0.655142 Q: -0.00172279
T: 0.575406 Q: 1.05782
Sec_Event 15065695 N50: 27
T: 0.0602624 Q: -0.00169461
T: -0.0531494 Q: -0.00224676
T: -0.161366 Q: -0.00128765
T: -0.261098 Q: -0.00070593
T: -0.349317 Q: -0.00119022
T: -0.423341 Q: -0.00108958
T: -0.480922 Q: 1.20264
T: -0.52031 Q: 1.24117
T: -0.540307 Q: 1.14171
T: -0.540307 Q: -0.00189702
T: -0.52031 Q: -0.00569087
T: -0.480922 Q: -0.00339251
T: -0.423341 Q: 2.1564
T: -0.349317 Q: -0.00473658
T: -0.261098 Q: -0.00493947
T: -0.161366 Q: -0.0072505
T: -0.0531494 Q: 1.11025
T: 0.0602624 Q: -0.00495251
T: 0.175424 Q: -0.00599727
T: 0.288836 Q: -0.00438404
T: 0.397052 Q: 2.28999
T: 0.496784 Q: -0.00906622
T: 0.585003 Q: 2.46848
T: 0.659028 Q: -0.0072459
T: 0.716608 Q: -0.0033275
T: 0.755996 Q: -0.0029233
T: 0.775993 Q: -0.0040444
T: 0.775993 Q: 1.28137
T: 0.755996 Q: 1.03677
T: 0.716608 Q: -0.00484698
T: 0.659028 Q: 1.22686
T: 0.585003 Q: 1.20079
T: 0.496784 Q: -0.00108821
T: 0.397052 Q: -0.000621648
T: 0.288836 Q: -0.00377988
T: 0.175424 Q: 1.32607
Sec_Event 15104276 N50: 42
T: 0.650753 Q: -0.00316472
T: 0.602745 Q: 1.03999
T: 0.556937 Q: -0.00199505
T: 0.514721 Q: -0.00212642
T: 0.477378 Q: -0.00145673
T: 0.446043 Q: -0.00319955
T: 0.421669 Q: 2.41918
T: 0.404996 Q: -0.0021348
T: 0.396531 Q: 1.02242
T: 0.396531 Q: 0.924653
T: 0.404996 Q: -0.00357512
T: 0.421669 Q: 1.13178
T: 0.446043 Q: -0.00326957
T: 0.477378 Q: -0.00545868
T: 0.514721 Q: 1.3512
T: 0.556937 Q: -0.0102341
T: 0.602745 Q: -0.00706348
T: 0.650753 Q: -0.00833255
T: 0.699501 Q: 1.05061
T: 0.747508 Q: -0.00931554
T: 0.793316 Q: -0.00588504
T: 0.835533 Q: 1.34147
T: 0.872876 Q: -0.00641126
T: 0.90421 Q: -0.00290619
T: 0.928584 Q: -0.00337648
T: 0.945257 Q: -0.00251746
T: 0.953722 Q: -0.0019065
T: 0.953722 Q: -0.00409459
T: 0.945257 Q: -0.00271115
T: 0.928584 Q: 1.05599
T: 0.90421 Q: -0.00326248
T: 0.872876 Q: -0.0026522
T: 0.835533 Q: -0.00404596
T: 0.793316 Q: 5.10281
T: 0.747508 Q: -0.00459624
T: 0.699501 Q: -0.00400859
Sec_Event 15110620 N50: 29
T: 0.709509 Q: -0.0124395
T: 0.682944 Q: -0.0128573
T: 0.657595 Q: -0.0159646
T: 0.634234 Q: -0.0162359
T: 0.613569 Q: 1.0602
T: 0.59623 Q: -0.0165476
T: 0.582742 Q: 1.29075
T: 0.573516 Q: -0.0191349
T: 0.568832 Q: -0.0210245
T: 0.568832 Q: -0.0246222
T: 0.573516 Q: -0.0268087
T: 0.582742 Q: 0.954596
T: 0.59623 Q: -0.0175357
T: 0.613569 Q: -0.0145037
T: 0.634234 Q: -0.0156083
T: 0.657595 Q: 1.20336
T: 0.682944 Q: 2.06282
T: 0.709509 Q: -0.015054
T: 0.736484 Q: 1.05201
T: 0.76305 Q: -0.0095979
T: 0.788399 Q: 1.00837
T: 0.81176 Q: -0.00871658
T: 0.832424 Q: -0.0063653
T: 0.849764 Q: 1.0139
T: 0.863251 Q: -0.00644698
T: 0.872478 Q: -0.00481961
T: 0.877162 Q: -0.00805895
T: 0.877162 Q: -0.00652324
T: 0.872478 Q: -0.00512947
T: 0.863251 Q: -0.00724569
T: 0.849764 Q: -0.0083535
T: 0.832424 Q: -0.00640359
T: 0.81176 Q: -0.00996618
T: 0.788399 Q: 1.12774
T: 0.76305 Q: 1.10808
T: 0.736484 Q: -0.009784
Sec_Event 15409350 N50: 31
T: -0.35106 Q: -0.0190663
T: -0.456311 Q: -0.0341349
T: -0.556741 Q: -0.0316168
T: -0.649297 Q: -0.0420569
T: -0.731168 Q: -0.0531587
T: -0.799865 Q: -0.0786905
T: -0.853303 Q: -0.0711679
T: -0.889856 Q: -0.0649749
T: -0.908415 Q: -0.0703029
T: -0.908415 Q: -0.0718659
T: -0.889856 Q: 1.4991
T: -0.853303 Q: 1.23741
T: -0.799865 Q: 2.52384
T: -0.731168 Q: -0.0787706
T: -0.649297 Q: -0.0590933
T: -0.556741 Q: -0.0466382
T: -0.456311 Q: -0.0411828
T: -0.35106 Q: -0.036734
T: -0.244186 Q: -0.0308584
T: -0.138935 Q: -0.0359278
T: -0.0385052 Q: 1.20676
T: 0.054051 Q: -0.0390922
T: 0.135922 Q: 0.694964
T: 0.20462 Q: 0.751054
T: 0.258057 Q: -0.020812
T: 0.29461 Q: 1.5831
T: 0.313169 Q: 0.704462
T: 0.313169 Q: -0.0146448
T: 0.29461 Q: -0.0150285
T: 0.258057 Q: 1.50932
T: 0.20462 Q: -0.0180868
T: 0.135922 Q: 0.761195
T: 0.054051 Q: -0.0191034
T: -0.0385052 Q: -0.0181572
T: -0.138935 Q: -0.0252785
T: -0.244186 Q: -0.0310933
Sec_Event 15409740 N50: 39
T: 0.0309893 Q: 1.23851
T: -0.0830512 Q: -0.00552377
T: -0.191867 Q: 1.25332
T: -0.292153 Q: -0.00596328
T: -0.380861 Q: -0.00822968
T: -0.455295 Q: 1.08807
T: -0.513195 Q: -0.0141469
T: -0.552801 Q: -0.0131383
T: -0.57291 Q: -0.0137678
T: -0.57291 Q: -0.0173963
T: -0.552801 Q: 1.07404
T: -0.513195 Q: -0.0139687
T: -0.455295 Q: 2.15589
T: -0.380861 Q: 1.15532
T: -0.292153 Q: -0.0135935
T: -0.191867 Q: -0.0156159
T: -0.0830512 Q: -0.0144829
T: 0.0309893 Q: -0.0141021
T: 0.146789 Q: -0.0144551
T: 0.26083 Q: 2.67062
T: 0.369646 Q: -0.0235551
T: 0.469931 Q: -0.017798
T: 0.558639 Q: -0.0207287
T: 0.633074 Q: -0.0304202
T: 0.690974 Q: -0.0363009
T: 0.73058 Q: -0.0303807
T: 0.750688 Q: -0.0279993
T: 0.750688 Q: -0.0241578
T: 0.73058 Q: -0.0257772
T: 0.690974 Q: -0.0149574
T: 0.633074 Q: -0.0162705
T: 0.558639 Q: 1.02395
T: 0.469931 Q: -0.00758512
T: 0.369646 Q: 1.14593
T: 0.26083 Q: 1.23852
T: 0.146789 Q: -0.00356782
Sec_Event 15409740 N50: 25
T: -0.638961 Q: -0.0415428
T: -0.705641 Q: -0.0355445
T: -0.769268 Q: -0.0283391
T: -0.827906 Q: -0.0194216
T: -0.879774 Q: 1.32443
T: -0.923297 Q: -0.0135494
T: -0.957152 Q: -0.0133336
T: -0.98031 Q: -0.0115858
T: -0.992067 Q: -0.0171245
T: -0.992067 Q: 1.26073
T: -0.98031 Q: -0.0103734
T: -0.957152 Q: -0.0115681
