Output file: output/wt_090554.root input file:/disk03/lowe10/sk7/sle/lomugd.090554.root
 Id of this manager : 10
InitReadRoot: total = 7251379
T: -0.112545 Q: inf
T: -0.000701465 Q: inf
T: 0.106018 Q: -0.0306883
T: 0.204372 Q: -0.0350649
T: 0.291371 Q: inf
T: 0.364372 Q: inf
T: 0.421156 Q: inf
T: 0.459999 Q: -0.0400825
T: 0.47972 Q: -0.024499
T: 0.47972 Q: inf
T: 0.459999 Q: -0.0223604
T: 0.421156 Q: inf
T: 0.364372 Q: -0.0100122
T: 0.291371 Q: inf
T: 0.204372 Q: -0.00499003
T: 0.106018 Q: -0.0058755
T: -0.000701465 Q: -0.00461594
T: -0.112545 Q: -0.0043147
Sec_Event 27838999 N50: 39
T: 0.0749847 Q: -0.00743764
T: -0.0380435 Q: -0.00796878
T: -0.145894 Q: -0.00814558
T: -0.245289 Q: -0.0116288
T: -0.33321 Q: -0.0155233
T: -0.406984 Q: inf
T: -0.46437 Q: -0.0161979
T: -0.503624 Q: inf
T: -0.523554 Q: inf
T: -0.523554 Q: -0.0256541
T: -0.503624 Q: -0.0247891
T: -0.46437 Q: -0.0312129
T: -0.406984 Q: inf
T: -0.33321 Q: inf
T: -0.245289 Q: -0.0360129
T: -0.145894 Q: -0.0270125
T: -0.0380435 Q: -0.0305016
T: 0.0749847 Q: -0.0245709
T: 0.189757 Q: -0.0270392
T: 0.302785 Q: inf
T: 0.410635 Q: -0.0380103
T: 0.510031 Q: -0.0473297
T: 0.597951 Q: inf
T: 0.671725 Q: inf
T: 0.729111 Q: inf
T: 0.768365 Q: -0.0317559
T: 0.788295 Q: -0.0277441
T: 0.788295 Q: -0.0294641
T: 0.768365 Q: -0.0331828
T: 0.729111 Q: inf
T: 0.671725 Q: inf
T: 0.597951 Q: -0.0169669
T: 0.510031 Q: inf
T: 0.410635 Q: inf
T: 0.302785 Q: inf
T: 0.189757 Q: -0.0108185
Sec_Event 30401033 N50: 28
T: -0.482394 Q: inf
T: -0.575512 Q: -0.00102606
T: -0.664363 Q: -0.00197713
T: -0.746249 Q: inf
T: -0.818682 Q: -0.00150877
T: -0.87946 Q: -0.00170743
T: -0.926737 Q: inf
T: -0.959076 Q: -0.00156617
T: -0.975495 Q: -0.00150453
T: -0.975495 Q: inf
T: -0.959076 Q: inf
T: -0.926737 Q: -0.00194531
T: -0.87946 Q: inf
T: -0.818682 Q: -0.00231725
T: -0.746249 Q: -0.00255405
T: -0.664363 Q: -0.00353376
T: -0.575512 Q: inf
T: -0.482394 Q: inf
T: -0.387841 Q: -0.0040945
T: -0.294723 Q: -0.00431741
T: -0.205872 Q: -0.00281519
T: -0.123986 Q: inf
T: -0.0515534 Q: -0.00113644
T: 0.00922465 Q: -0.0011278
T: 0.0565016 Q: inf
T: 0.0888409 Q: -0.00096199
T: 0.10526 Q: -0.00132022
T: 0.10526 Q: -0.000646501
T: 0.0888409 Q: -0.000685812
T: 0.0565016 Q: -0.000591251
T: 0.00922465 Q: -0.00121414
T: -0.0515534 Q: -0.0023029
T: -0.123986 Q: -0.000256
T: -0.205872 Q: -0.00202273
T: -0.294723 Q: inf
T: -0.387841 Q: -0.000889084
Sec_Event 30529007 N50: 29
T: -0.464205 Q: inf
T: -0.5594 Q: -0.0455402
T: -0.650234 Q: -0.0460232
T: -0.733947 Q: -0.0408658
T: -0.807995 Q: inf
T: -0.87013 Q: -0.026614
T: -0.918461 Q: inf
T: -0.951522 Q: inf
T: -0.968308 Q: -0.0199252
T: -0.968308 Q: -0.0209908
T: -0.951522 Q: -0.0183063
T: -0.918461 Q: -0.0224643
T: -0.87013 Q: -0.0235068
T: -0.807995 Q: inf
T: -0.733947 Q: -0.0164331
T: -0.650234 Q: -0.0127621
T: -0.5594 Q: inf
T: -0.464205 Q: -0.00731631
T: -0.367541 Q: -0.00849196
T: -0.272346 Q: -0.00995886
T: -0.181512 Q: -0.0105428
T: -0.097799 Q: -0.00859306
T: -0.0237504 Q: -0.00787386
T: 0.0383838 Q: -0.0134262
T: 0.0867156 Q: inf
T: 0.119776 Q: -0.0151008
T: 0.136562 Q: -0.0169973
T: 0.136562 Q: inf
T: 0.119776 Q: inf
T: 0.0867156 Q: -0.0267303
T: 0.0383838 Q: -0.0251961
T: -0.0237504 Q: -0.0301244
T: -0.097799 Q: -0.0260372
T: -0.181512 Q: -0.0293704
T: -0.272346 Q: -0.0299118
T: -0.367541 Q: inf
Sec_Event 30678104 N50: 29
T: -0.739565 Q: inf
T: -0.762817 Q: -0.0147836
T: -0.785004 Q: -0.0147987
T: -0.805451 Q: inf
T: -0.823538 Q: -0.0108369
T: -0.838715 Q: inf
T: -0.85052 Q: -0.00578972
T: -0.858596 Q: inf
T: -0.862696 Q: -0.00257365
T: -0.862696 Q: -0.00245818
T: -0.858596 Q: inf
T: -0.85052 Q: -0.00204237
T: -0.838715 Q: -0.00228501
T: -0.823538 Q: -0.00187194
T: -0.805451 Q: -0.00308099
T: -0.785004 Q: -0.00291685
T: -0.762817 Q: -0.00483456
T: -0.739565 Q: -0.0096544
T: -0.715954 Q: -0.00541599
T: -0.692702 Q: -0.0164475
T: -0.670515 Q: -0.0112117
T: -0.650067 Q: -0.0160819
T: -0.63198 Q: -0.0181196
T: -0.616804 Q: -0.0233663
T: -0.604998 Q: -0.0284495
T: -0.596923 Q: inf
T: -0.592823 Q: -0.0325568
T: -0.592823 Q: -0.0351336
T: -0.596923 Q: -0.0341251
T: -0.604998 Q: inf
T: -0.616804 Q: -0.0350772
T: -0.63198 Q: -0.0359705
T: -0.650067 Q: -0.0302178
T: -0.670515 Q: -0.0241766
T: -0.692702 Q: -0.024908
T: -0.715954 Q: -0.0228984
Sec_Event 31618308 N50: 33
T: -0.284157 Q: -0.008832
T: -0.393449 Q: -0.0055659
T: -0.497735 Q: -0.00954027
T: -0.593845 Q: -0.013297
T: -0.678859 Q: inf
T: -0.750194 Q: inf
T: -0.805683 Q: -0.0301642
T: -0.84364 Q: -0.0405338
T: -0.862911 Q: -0.0390503
T: -0.862911 Q: -0.0392429
T: -0.84364 Q: inf
T: -0.805683 Q: -0.0284165
T: -0.750194 Q: inf
T: -0.678859 Q: -0.0172176
T: -0.593845 Q: -0.0162364
T: -0.497735 Q: inf
T: -0.393449 Q: -0.00693186
T: -0.284157 Q: inf
T: -0.173179 Q: inf
T: -0.0638868 Q: -0.00448613
T: 0.0403986 Q: inf
T: 0.136508 Q: -0.00386126
T: 0.221523 Q: -0.00550997
T: 0.292858 Q: -0.00449396
T: 0.348347 Q: -0.00412883
T: 0.386304 Q: -0.00406498
T: 0.405575 Q: inf
T: 0.405575 Q: -0.00434775
T: 0.386304 Q: -0.00438734
T: 0.348347 Q: -0.0050662
T: 0.292858 Q: -0.00542446
T: 0.221523 Q: inf
T: 0.136508 Q: -0.0035151
T: 0.0403986 Q: -0.00378746
T: -0.0638868 Q: inf
T: -0.173179 Q: -0.00872037
Sec_Event 31751786 N50: 48
T: -0.0796602 Q: inf
T: -0.188417 Q: inf
T: -0.288647 Q: -0.000350669
T: -0.377306 Q: inf
T: -0.4517 Q: inf
T: -0.509568 Q: inf
T: -0.549153 Q: inf
T: -0.56925 Q: inf
T: -0.549153 Q: -0.000245892
T: -0.509568 Q: -0.000605898
T: -0.4517 Q: -0.00101025
T: -0.377306 Q: -0.000944373
T: -0.288647 Q: inf
T: -0.188417 Q: -0.000986545
T: -0.0796602 Q: inf
T: 0.0343177 Q: -0.000920589
T: 0.150054 Q: -0.000613208
T: 0.264032 Q: inf
T: 0.372788 Q: -0.00151567
T: 0.473019 Q: -0.000503238
T: 0.561678 Q: -0.00214665
T: 0.636072 Q: inf
T: 0.69394 Q: -0.00108601
T: 0.733524 Q: -0.001602
T: 0.753622 Q: inf
T: 0.753622 Q: -0.00567503
T: 0.733524 Q: -0.00115075
T: 0.69394 Q: inf
T: 0.636072 Q: -0.000599167
T: 0.561678 Q: -0.00259769
T: 0.473019 Q: inf
T: 0.372788 Q: -0.00161704
T: 0.264032 Q: inf
T: 0.150054 Q: inf
Sec_Event 31822006 N50: 39
T: -0.615956 Q: -0.0233865
T: -0.687877 Q: -0.0303536
T: -0.756504 Q: inf
T: -0.81975 Q: -0.0345565
T: -0.875695 Q: -0.0401886
T: -0.922638 Q: -0.0510165
T: -0.959153 Q: -0.056548
T: -0.984131 Q: inf
T: -0.996813 Q: inf
T: -0.996813 Q: inf
T: -0.984131 Q: inf
T: -0.959153 Q: inf
T: -0.922638 Q: -0.0660563
T: -0.875695 Q: -0.0738351
T: -0.81975 Q: -0.0677804
T: -0.756504 Q: inf
T: -0.687877 Q: -0.068164
T: -0.615956 Q: -0.0612139
T: -0.542926 Q: -0.0606469
T: -0.471005 Q: -0.0651883
T: -0.402378 Q: inf
T: -0.339132 Q: -0.0541456
T: -0.283187 Q: -0.0560975
T: -0.236244 Q: inf
T: -0.199729 Q: -0.0441817
T: -0.174751 Q: -0.0464103
T: -0.162069 Q: inf
T: -0.162069 Q: -0.0381034
T: -0.174751 Q: inf
T: -0.199729 Q: inf
T: -0.236244 Q: inf
T: -0.283187 Q: inf
T: -0.339132 Q: -0.0313842
T: -0.402378 Q: -0.0267381
T: -0.471005 Q: inf
T: -0.542926 Q: -0.0246708
Sec_Event 31822006 N50: 32
T: 0.484167 Q: -0.0011538
T: 0.402933 Q: -0.00291912
T: 0.325422 Q: -0.00144252
T: 0.253986 Q: -0.00234322
T: 0.190798 Q: -0.00232344
T: 0.137777 Q: -0.00268791
T: 0.0965336 Q: inf
T: 0.0683216 Q: -0.00707061
T: 0.053998 Q: inf
T: 0.053998 Q: inf
T: 0.0683216 Q: -0.0154462
T: 0.0965336 Q: -0.0195653
T: 0.137777 Q: inf
T: 0.190798 Q: -0.0248987
T: 0.253986 Q: inf
T: 0.325422 Q: -0.0254959
T: 0.402933 Q: -0.0173997
T: 0.484167 Q: inf
T: 0.566653 Q: -0.0045095
T: 0.647886 Q: -0.00292535
T: 0.725398 Q: -0.00279798
T: 0.796833 Q: -0.00169976
T: 0.860022 Q: inf
T: 0.913043 Q: -0.00119217
T: 0.954286 Q: -0.001085
T: 0.982498 Q: -0.000460349
T: 0.996822 Q: -0.0012455
T: 0.996822 Q: -0.00200211
T: 0.982498 Q: -0.000631833
T: 0.954286 Q: -0.00064366
T: 0.913043 Q: -0.00118595
T: 0.860022 Q: -0.00179956
T: 0.796833 Q: -0.00118446
T: 0.725398 Q: -0.00157651
T: 0.647886 Q: -0.00227506
T: 0.566653 Q: -0.00123686
600000/7251379
Sec_Event 32282481 N50: 61
T: -0.456266 Q: inf
T: -0.552323 Q: inf
T: -0.643979 Q: inf
T: -0.728449 Q: -0.00212823
T: -0.803168 Q: -0.00128393
T: -0.865865 Q: inf
T: -0.947994 Q: inf
T: -0.964931 Q: inf
T: -0.914634 Q: inf
T: -0.865865 Q: inf
T: -0.803168 Q: inf
T: -0.728449 Q: -0.00103283
T: -0.643979 Q: inf
T: -0.552323 Q: inf
T: -0.456266 Q: inf
T: -0.358728 Q: inf
T: -0.262671 Q: -0.0233711
T: -0.171015 Q: inf
T: -0.0865445 Q: inf
T: -0.0118258 Q: -0.0373198
T: 0.0508707 Q: inf
T: 0.0996399 Q: -0.036745
T: 0.133 Q: -0.0251914
T: 0.149937 Q: inf
T: 0.149937 Q: -0.0230027
T: 0.133 Q: -0.0203992
T: 0.0996399 Q: inf
T: 0.0508707 Q: -0.0107443
T: -0.0118258 Q: inf
T: -0.0865445 Q: inf
T: -0.171015 Q: inf
T: -0.262671 Q: -0.00377405
T: -0.358728 Q: -0.00348327
Sec_Event 32637619 N50: 40
T: 0.467041 Q: -0.0189669
T: 0.383421 Q: inf
T: 0.303632 Q: -0.0244279
T: 0.230098 Q: inf
T: 0.165053 Q: -0.0124326
T: 0.110474 Q: inf
T: 0.0680189 Q: -0.0062153
T: 0.038978 Q: inf
T: 0.0242335 Q: -0.00545139
T: 0.0242335 Q: -0.00253464
T: 0.038978 Q: inf
T: 0.0680189 Q: -0.001396
T: 0.110474 Q: -0.00361722
T: 0.165053 Q: -0.0050087
T: 0.230098 Q: -0.000812126
T: 0.303632 Q: -0.0014299
T: 0.383421 Q: -0.000778383
T: 0.467041 Q: -0.000823058
T: 0.551951 Q: -0.000714335
T: 0.635571 Q: -0.00134962
T: 0.71536 Q: inf
T: 0.788894 Q: inf
T: 0.853939 Q: -0.00358686
T: 0.908518 Q: -0.00778976
T: 0.950973 Q: -0.00388926
T: 0.980014 Q: -0.00409198
T: 0.994759 Q: -0.00310362
T: 0.994759 Q: -0.00556167
T: 0.980014 Q: -0.00575976
T: 0.950973 Q: -0.00525646
T: 0.908518 Q: -0.00604537
T: 0.853939 Q: -0.0066268
T: 0.788894 Q: -0.00828826
T: 0.71536 Q: inf
T: 0.635571 Q: -0.015334
T: 0.551951 Q: -0.0219068
Sec_Event 33225422 N50: 50
T: -0.451326 Q: -0.00157121
T: -0.547905 Q: inf
T: -0.64006 Q: -0.0026718
T: -0.724991 Q: -0.00295859
T: -0.800116 Q: -0.00488812
T: -0.863154 Q: inf
T: -0.912188 Q: -0.00372324
T: -0.94573 Q: inf
T: -0.962759 Q: inf
T: -0.962759 Q: -0.00383628
T: -0.94573 Q: -0.00234375
T: -0.912188 Q: -0.00307277
T: -0.863154 Q: inf
T: -0.800116 Q: -0.0071887
T: -0.724991 Q: inf
T: -0.64006 Q: -0.00754239
T: -0.547905 Q: inf
T: -0.451326 Q: -0.0236088
T: -0.353257 Q: inf
T: -0.256677 Q: inf
T: -0.164522 Q: inf
T: -0.0795918 Q: inf
T: -0.00446637 Q: inf
T: 0.0585713 Q: -0.0144504
T: 0.107606 Q: inf
T: 0.141148 Q: inf
T: 0.158177 Q: -0.00882859
T: 0.158177 Q: inf
T: 0.141148 Q: -0.00401733
T: 0.107606 Q: inf
T: 0.0585713 Q: inf
T: -0.00446637 Q: -0.00325177
T: -0.0795918 Q: inf
T: -0.164522 Q: inf
T: -0.256677 Q: inf
T: -0.353257 Q: inf
Sec_Event 34206086 N50: 27
T: 0.268027 Q: -0.00383247
T: 0.164403 Q: -0.00791522
T: 0.0655267 Q: inf
T: -0.0255983 Q: -0.00465405
T: -0.106203 Q: inf
T: -0.173839 Q: -0.00565409
T: -0.22645 Q: -0.00908526
T: -0.262438 Q: inf
T: -0.280709 Q: -0.00902927
T: -0.280709 Q: -0.0127319
T: -0.262438 Q: -0.01286
T: -0.22645 Q: inf
T: -0.173839 Q: inf
T: -0.106203 Q: inf
T: -0.0255983 Q: -0.025547
T: 0.0655267 Q: -0.0268249
T: 0.164403 Q: -0.0314204
T: 0.268027 Q: -0.0328322
T: 0.373249 Q: inf
T: 0.476872 Q: -0.0393587
T: 0.575749 Q: -0.0739108
T: 0.666874 Q: -0.0694688
T: 0.747478 Q: -0.0792978
T: 0.815114 Q: -0.0748144
T: 0.867725 Q: inf
T: 0.903713 Q: inf
T: 0.921985 Q: inf
T: 0.921985 Q: -0.0514133
T: 0.903713 Q: -0.0683664
T: 0.867725 Q: -0.0397137
T: 0.815114 Q: -0.0213381
T: 0.747478 Q: -0.0113792
T: 0.666874 Q: -0.00997457
T: 0.575749 Q: inf
T: 0.476872 Q: -0.00595641
T: 0.373249 Q: -0.00577117
Sec_Event 34573305 N50: 33
T: -0.271815 Q: inf
T: -0.38172 Q: -0.0320722
T: -0.486591 Q: inf
T: -0.58324 Q: -0.044979
T: -0.668731 Q: -0.0607846
T: -0.740467 Q: -0.0754581
T: -0.796267 Q: -0.0700148
T: -0.834437 Q: -0.0678845
T: -0.853816 Q: -0.0760072
T: -0.853816 Q: -0.0668885
T: -0.834437 Q: -0.0677887
T: -0.796267 Q: -0.0706586
T: -0.740467 Q: -0.0801445
T: -0.668731 Q: -0.0719643
T: -0.58324 Q: -0.048504
T: -0.486591 Q: -0.0464939
T: -0.38172 Q: -0.0453265
T: -0.271815 Q: -0.0338568
T: -0.160214 Q: -0.0286507
T: -0.0503081 Q: -0.0363619
T: 0.0545625 Q: inf
T: 0.151212 Q: -0.038476
T: 0.236703 Q: -0.0342446
T: 0.308439 Q: -0.0264432
T: 0.364239 Q: -0.0224554
T: 0.402409 Q: -0.0171841
T: 0.421788 Q: -0.0156274
T: 0.421788 Q: -0.0161743
T: 0.402409 Q: -0.0274297
T: 0.364239 Q: -0.0251494
T: 0.308439 Q: inf
T: 0.236703 Q: -0.0276042
T: 0.151212 Q: -0.0333657
T: 0.0545625 Q: -0.0411688
T: -0.0503081 Q: -0.0294402
T: -0.160214 Q: -0.0315342
Sec_Event 35344703 N50: 45
T: -0.211647 Q: -0.0258167
T: -0.323999 Q: inf
T: -0.431204 Q: -0.0296335
T: -0.530005 Q: inf
T: -0.617399 Q: inf
T: -0.690732 Q: inf
T: -0.747774 Q: inf
T: -0.786794 Q: -0.0666651
T: -0.806604 Q: -0.0585081
T: -0.806604 Q: inf
T: -0.786794 Q: inf
T: -0.747774 Q: -0.0728768
T: -0.690732 Q: -0.0714951
T: -0.617399 Q: -0.0709238
T: -0.530005 Q: inf
T: -0.431204 Q: inf
T: -0.323999 Q: -0.0452855
T: -0.211647 Q: inf
T: -0.0975623 Q: -0.0409444
T: 0.0147897 Q: -0.0345444
T: 0.121995 Q: inf
T: 0.220795 Q: inf
T: 0.30819 Q: inf
T: 0.381522 Q: -0.0213716
T: 0.438565 Q: -0.0187781
T: 0.477584 Q: -0.024775
T: 0.497395 Q: -0.0155292
T: 0.497395 Q: inf
T: 0.477584 Q: -0.0157993
T: 0.438565 Q: inf
T: 0.381522 Q: -0.0249114
T: 0.30819 Q: inf
T: 0.220795 Q: inf
T: 0.121995 Q: -0.0211752
T: 0.0147897 Q: inf
T: -0.0975623 Q: -0.0269581
Sec_Event 35997667 N50: 51
T: -0.165204 Q: inf
T: -0.278861 Q: -0.00498134
T: -0.387312 Q: -0.00531357
T: -0.48726 Q: inf
T: -0.575669 Q: -0.0070805
T: -0.649854 Q: inf
T: -0.707559 Q: -0.0132314
T: -0.747032 Q: -0.0173126
T: -0.767072 Q: -0.0119245
T: -0.767072 Q: inf
T: -0.747032 Q: inf
T: -0.707559 Q: inf
T: -0.649854 Q: inf
T: -0.575669 Q: -0.016732
T: -0.48726 Q: inf
T: -0.387312 Q: -0.00960203
T: -0.278861 Q: -0.00402777
T: -0.165204 Q: inf
T: -0.0497939 Q: inf
T: 0.0638631 Q: -0.00650988
T: 0.172313 Q: -0.00692912
T: 0.272262 Q: inf
T: 0.360671 Q: inf
T: 0.434856 Q: -0.0043506
T: 0.492561 Q: -0.00447415
T: 0.532034 Q: inf
T: 0.552074 Q: -0.00403041
T: 0.552074 Q: inf
T: 0.532034 Q: inf
T: 0.492561 Q: inf
T: 0.434856 Q: inf
T: 0.360671 Q: inf
T: 0.272262 Q: -0.0066466
T: 0.172313 Q: inf
T: 0.0638631 Q: -0.0113525
T: -0.0497939 Q: -0.00388797
 Incomplete 
700000/7251379
Sec_Event 38013632 N50: 37
T: -0.744298 Q: -0.0206429
T: -0.759578 Q: -0.019619
T: -0.774158 Q: -0.0207028
T: -0.787596 Q: inf
T: -0.799482 Q: inf
T: -0.809455 Q: -0.0183971
T: -0.817213 Q: -0.0164419
T: -0.82252 Q: inf
T: -0.825214 Q: -0.0194772
T: -0.825214 Q: inf
T: -0.82252 Q: -0.0246156
T: -0.817213 Q: inf
T: -0.809455 Q: inf
T: -0.799482 Q: -0.0152725
T: -0.787596 Q: -0.0162422
T: -0.774158 Q: -0.0153248
T: -0.759578 Q: -0.0157339
T: -0.744298 Q: -0.016411
T: -0.728782 Q: inf
T: -0.713502 Q: inf
T: -0.698922 Q: inf
T: -0.685484 Q: -0.0168945
T: -0.673598 Q: -0.016132
T: -0.663625 Q: inf
T: -0.655867 Q: inf
T: -0.65056 Q: inf
T: -0.647866 Q: -0.0181311
T: -0.647866 Q: -0.0150146
T: -0.65056 Q: inf
T: -0.655867 Q: inf
T: -0.663625 Q: -0.0179174
T: -0.673598 Q: -0.0168229
T: -0.685484 Q: -0.0234786
T: -0.698922 Q: -0.0264245
T: -0.713502 Q: inf
T: -0.728782 Q: inf
Sec_Event 38020940 N50: 37
T: 0.252079 Q: -0.0331066
T: 0.147351 Q: inf
T: 0.0474206 Q: inf
T: -0.0446755 Q: -0.0423284
T: -0.126139 Q: inf
T: -0.194496 Q: -0.0419601
T: -0.247667 Q: -0.0476566
T: -0.284039 Q: inf
T: -0.302505 Q: inf
T: -0.302505 Q: inf
T: -0.284039 Q: -0.0474931
T: -0.247667 Q: inf
T: -0.194496 Q: -0.0374237
T: -0.126139 Q: inf
T: -0.0446755 Q: -0.027413
T: 0.0474206 Q: -0.0324835
T: 0.147351 Q: -0.0309196
T: 0.252079 Q: -0.021724
T: 0.358422 Q: inf
T: 0.46315 Q: -0.0241179
T: 0.56308 Q: -0.00830707
T: 0.655176 Q: -0.00606223
T: 0.73664 Q: -0.00418768
T: 0.804996 Q: -0.00295704
T: 0.858168 Q: -0.00184214
T: 0.894539 Q: inf
T: 0.913006 Q: inf
T: 0.913006 Q: -0.00195333
T: 0.894539 Q: -0.00236333
T: 0.858168 Q: -0.00228908
T: 0.804996 Q: -0.00255334
T: 0.73664 Q: -0.00423693
T: 0.655176 Q: -0.00619888
T: 0.56308 Q: inf
T: 0.46315 Q: inf
T: 0.358422 Q: -0.0253968
Sec_Event 39074363 N50: 39
T: 0.334322 Q: -0.00133337
T: 0.236002 Q: -0.00207639
T: 0.142187 Q: -0.00169794
T: 0.0557258 Q: -0.00308838
T: -0.0207533 Q: inf
T: -0.0849269 Q: -0.00154803
T: -0.134845 Q: inf
T: -0.168991 Q: inf
T: -0.186328 Q: -0.006843
T: -0.168991 Q: -0.000988202
T: -0.134845 Q: -0.000640225
T: -0.0849269 Q: inf
T: -0.0207533 Q: -0.000812151
T: 0.0557258 Q: -0.00222706
T: 0.142187 Q: inf
T: 0.236002 Q: inf
T: 0.334322 Q: -0.00179334
T: 0.434158 Q: inf
T: 0.532478 Q: -0.00359511
T: 0.626294 Q: inf
T: 0.712755 Q: inf
T: 0.789234 Q: inf
T: 0.853407 Q: inf
T: 0.903326 Q: inf
T: 0.937472 Q: -0.0213322
T: 0.954808 Q: -0.0224548
T: 0.954808 Q: inf
T: 0.937472 Q: -0.0201156
T: 0.903326 Q: -0.0269098
T: 0.853407 Q: inf
T: 0.789234 Q: -0.00748234
T: 0.712755 Q: inf
T: 0.626294 Q: -0.00426913
T: 0.532478 Q: -0.00230211
T: 0.434158 Q: -0.00317206
Sec_Event 40897655 N50: 32
T: 0.585796 Q: -0.0218571
T: 0.522041 Q: inf
T: 0.461207 Q: -0.0161168
T: 0.405142 Q: -0.0194954
T: 0.35555 Q: -0.0187823
T: 0.313937 Q: -0.02219
T: 0.281568 Q: inf
T: 0.259426 Q: inf
T: 0.248184 Q: inf
T: 0.248184 Q: inf
T: 0.259426 Q: -0.0316
T: 0.281568 Q: -0.027253
T: 0.313937 Q: inf
T: 0.35555 Q: -0.0346387
T: 0.405142 Q: -0.0414696
T: 0.461207 Q: -0.0442736
T: 0.522041 Q: -0.041838
T: 0.585796 Q: inf
T: 0.650534 Q: inf
T: 0.714289 Q: -0.0627251
T: 0.775123 Q: inf
T: 0.831188 Q: -0.0422454
T: 0.880781 Q: -0.0381959
T: 0.922394 Q: inf
T: 0.954763 Q: -0.0295725
T: 0.976905 Q: -0.0295375
T: 0.988146 Q: inf
T: 0.988146 Q: -0.0261799
T: 0.976905 Q: inf
T: 0.954763 Q: inf
T: 0.922394 Q: inf
T: 0.880781 Q: -0.0315966
T: 0.831188 Q: -0.0333649
T: 0.775123 Q: -0.0332872
T: 0.714289 Q: -0.032258
T: 0.650534 Q: -0.0261603
Sec_Event 40897655 N50: 29
Sec_Event 42189480 N50: 29
T: 0.638713 Q: -0.0386101
T: 0.587372 Q: -0.035678
T: 0.538383 Q: -0.0346142
T: 0.493235 Q: -0.0281048
T: 0.453298 Q: -0.0358652
T: 0.419788 Q: inf
T: 0.393721 Q: inf
T: 0.375891 Q: -0.0246869
T: 0.366838 Q: inf
T: 0.366838 Q: -0.0228914
T: 0.375891 Q: -0.0247829
T: 0.393721 Q: -0.0226091
T: 0.419788 Q: inf
T: 0.453298 Q: inf
T: 0.493235 Q: -0.0245559
T: 0.538383 Q: -0.0442897
T: 0.587372 Q: inf
T: 0.638713 Q: -0.034161
T: 0.690847 Q: -0.0445428
T: 0.742188 Q: -0.0340946
T: 0.791177 Q: inf
T: 0.836325 Q: -0.0356217
T: 0.876262 Q: inf
T: 0.909772 Q: -0.041237
T: 0.935839 Q: -0.0307356
T: 0.953669 Q: -0.0261984
T: 0.962722 Q: -0.0290691
T: 0.962722 Q: -0.0285116
T: 0.953669 Q: -0.0303333
T: 0.935839 Q: -0.0323828
T: 0.909772 Q: -0.0298915
T: 0.876262 Q: inf
T: 0.836325 Q: inf
T: 0.791177 Q: -0.0424148
T: 0.742188 Q: -0.0381991
T: 0.690847 Q: inf
Sec_Event 42189480 N50: 27
T: 0.0191308 Q: -0.0175158
T: -0.095114 Q: -0.010347
T: -0.204125 Q: -0.016572
T: -0.30459 Q: -0.0181066
T: -0.393457 Q: -0.0279629
T: -0.468025 Q: -0.0199569
T: -0.526028 Q: inf
T: -0.565705 Q: -0.0178639
T: -0.58585 Q: inf
T: -0.58585 Q: -0.0172815
T: -0.565705 Q: -0.020046
T: -0.526028 Q: -0.0231149
T: -0.468025 Q: inf
T: -0.393457 Q: inf
T: -0.30459 Q: -0.0269226
T: -0.204125 Q: -0.0208515
T: -0.095114 Q: inf
T: 0.0191308 Q: -0.0164144
T: 0.135138 Q: -0.0198468
T: 0.249383 Q: inf
T: 0.358394 Q: -0.0220871
T: 0.458859 Q: -0.0309769
T: 0.547726 Q: -0.0376406
T: 0.622294 Q: -0.0346623
T: 0.680297 Q: -0.0391789
T: 0.719974 Q: -0.0394307
T: 0.740118 Q: -0.0288103
T: 0.740118 Q: inf
T: 0.719974 Q: inf
T: 0.680297 Q: -0.0358958
T: 0.622294 Q: inf
T: 0.547726 Q: -0.0233042
T: 0.458859 Q: -0.0253293
T: 0.358394 Q: -0.0147173
T: 0.249383 Q: -0.0137418
T: 0.135138 Q: -0.0149249
Sec_Event 42444425 N50: 29
T: -0.209318 Q: -0.0449584
T: -0.321747 Q: -0.0548454
T: -0.429026 Q: -0.0455192
T: -0.527895 Q: -0.0566736
T: -0.615349 Q: inf
T: -0.688732 Q: -0.0902731
T: -0.745814 Q: -0.0896496
T: -0.78486 Q: -0.0725874
T: -0.804684 Q: -0.069197
T: -0.804684 Q: inf
T: -0.78486 Q: -0.073248
T: -0.745814 Q: inf
T: -0.688732 Q: -0.0806603
T: -0.615349 Q: inf
T: -0.527895 Q: -0.0362598
T: -0.429026 Q: inf
T: -0.321747 Q: inf
T: -0.209318 Q: -0.02063
T: -0.0951547 Q: -0.0260474
T: 0.0172745 Q: -0.0200883
T: 0.124553 Q: -0.0280361
T: 0.223422 Q: inf
T: 0.310876 Q: -0.0266027
T: 0.384259 Q: -0.0283855
T: 0.441341 Q: -0.0190745
T: 0.480387 Q: -0.0217731
T: 0.500211 Q: -0.014898
T: 0.500211 Q: inf
T: 0.480387 Q: -0.0157722
T: 0.441341 Q: inf
T: 0.384259 Q: -0.0254074
T: 0.310876 Q: -0.0336907
T: 0.223422 Q: inf
T: 0.124553 Q: -0.0384849
T: 0.0172745 Q: -0.037852
T: -0.0951547 Q: -0.0450448
Sec_Event 42849674 N50: 43
T: -0.392133 Q: -0.00814881
T: -0.494249 Q: inf
T: -0.591686 Q: -0.00737892
T: -0.681485 Q: inf
T: -0.760917 Q: inf
T: -0.827568 Q: -0.0138466
T: -0.879413 Q: -0.0118855
T: -0.914877 Q: -0.0119576
