Output file: output/wt_090556.root input file:/disk03/lowe10/sk7/sle/lomugd.090556.root
 Id of this manager : 10
InitReadRoot: total = 22234390
T: 0.515937 Q: -0.0230219
T: 0.535917 Q: inf
T: 0.535917 Q: -0.0247454
T: 0.515937 Q: -0.0324333
T: 0.476583 Q: -0.0283177
T: 0.419051 Q: -0.0291325
T: 0.34509 Q: -0.0242582
T: 0.256946 Q: inf
T: 0.157299 Q: inf
T: 0.0491747 Q: inf
T: -0.0641405 Q: -0.0184755
Sec_Event 330228255 N50: 33
T: -0.407951 Q: -0.0514487
T: -0.508712 Q: inf
T: -0.604856 Q: -0.0808965
T: -0.693464 Q: -0.096053
T: -0.771841 Q: inf
T: -0.837608 Q: -0.072088
T: -0.888765 Q: -0.0587543
T: -0.923759 Q: -0.0543156
T: -0.941526 Q: -0.0485764
T: -0.941526 Q: inf
T: -0.923759 Q: -0.04977
T: -0.888765 Q: -0.0160057
T: -0.837608 Q: -0.00647336
T: -0.771841 Q: -0.00742984
T: -0.693464 Q: -0.0044746
T: -0.604856 Q: -0.00145783
T: -0.508712 Q: -0.0014585
T: -0.407951 Q: inf
T: -0.305636 Q: -0.00115976
T: -0.204876 Q: -0.00150659
T: -0.108732 Q: inf
T: -0.0201243 Q: inf
T: 0.0582535 Q: -0.00169234
T: 0.12402 Q: -0.00645809
T: 0.175178 Q: -0.00517114
T: 0.210171 Q: inf
T: 0.227938 Q: -0.0167287
T: 0.227938 Q: -0.0104215
T: 0.210171 Q: -0.0186218
T: 0.175178 Q: inf
T: 0.12402 Q: -0.0274103
T: 0.0582535 Q: -0.0308325
T: -0.0201243 Q: -0.0380031
T: -0.108732 Q: -0.0448953
T: -0.204876 Q: -0.042517
T: -0.305636 Q: inf
Sec_Event 330415232 N50: 34
T: -0.474726 Q: -0.0280143
T: -0.568737 Q: inf
T: -0.658442 Q: inf
T: -0.741114 Q: inf
T: -0.814242 Q: -0.0144719
T: -0.875603 Q: -0.0116069
T: -0.923334 Q: -0.011543
T: -0.955984 Q: -0.00835278
T: -0.972561 Q: inf
T: -0.972561 Q: -0.00834601
T: -0.955984 Q: -0.0100657
T: -0.923334 Q: -0.00959948
T: -0.875603 Q: -0.0110605
T: -0.814242 Q: -0.0237603
T: -0.741114 Q: inf
T: -0.658442 Q: -0.0230538
T: -0.568737 Q: -0.0230957
T: -0.474726 Q: -0.0239402
T: -0.379264 Q: -0.0243352
T: -0.285253 Q: -0.0197589
T: -0.195548 Q: -0.0177363
T: -0.112876 Q: -0.0199877
T: -0.0397481 Q: inf
T: 0.0216135 Q: inf
T: 0.0693443 Q: -0.0239555
T: 0.101994 Q: -0.0257301
T: 0.118571 Q: -0.0288637
T: 0.118571 Q: inf
T: 0.101994 Q: -0.0260058
T: 0.0693443 Q: -0.0234694
T: 0.0216135 Q: -0.0263562
T: -0.0397481 Q: -0.0234188
T: -0.112876 Q: -0.0246648
T: -0.195548 Q: inf
T: -0.285253 Q: -0.0278141
T: -0.379264 Q: inf
Sec_Event 330500437 N50: 29
T: 0.158312 Q: -0.0295132
T: 0.0483199 Q: inf
T: -0.0566336 Q: -0.0173809
T: -0.153359 Q: inf
T: -0.238918 Q: -0.0140264
T: -0.31071 Q: -0.011552
T: -0.366555 Q: inf
T: -0.404755 Q: -0.00519996
T: -0.424149 Q: -0.00444797
T: -0.424149 Q: inf
T: -0.404755 Q: -0.00287255
T: -0.366555 Q: -0.000488521
T: -0.31071 Q: inf
T: -0.238918 Q: -0.000587001
T: -0.153359 Q: -0.000495818
T: -0.0566336 Q: -0.000272264
T: 0.0483199 Q: -0.000840962
T: 0.270001 Q: -0.000702506
T: 0.484947 Q: inf
T: 0.667231 Q: -0.000844118
T: 0.739024 Q: -0.00332847
T: 0.794868 Q: inf
T: 0.833068 Q: inf
T: 0.852463 Q: -0.011621
T: 0.852463 Q: -0.0144163
T: 0.833068 Q: -0.0165428
T: 0.794868 Q: -0.017516
T: 0.739024 Q: inf
T: 0.667231 Q: -0.0301822
T: 0.581673 Q: inf
T: 0.484947 Q: -0.0336041
T: 0.379994 Q: inf
T: 0.270001 Q: inf
Sec_Event 330722524 N50: 38
T: 0.45525 Q: -0.00422112
T: 0.370061 Q: -0.000851928
T: 0.288775 Q: -0.00091216
T: 0.213862 Q: -0.000862196
T: 0.147597 Q: -0.00124242
T: 0.0919938 Q: inf
T: 0.0487425 Q: inf
T: 0.0191568 Q: -0.00118252
T: 0.00413578 Q: inf
T: 0.00413578 Q: -0.000651639
T: 0.0191568 Q: inf
T: 0.0487425 Q: inf
T: 0.0919938 Q: -0.00295263
T: 0.147597 Q: inf
T: 0.213862 Q: inf
T: 0.288775 Q: -0.00272515
T: 0.370061 Q: inf
T: 0.45525 Q: -0.00553208
T: 0.541752 Q: -0.00699098
T: 0.626941 Q: -0.0106634
T: 0.708227 Q: -0.0106859
T: 0.78314 Q: -0.00708224
T: 0.849405 Q: -0.00518871
T: 0.905008 Q: -0.00459076
T: 0.948259 Q: -0.00401506
T: 0.977845 Q: inf
T: 0.992866 Q: inf
T: 0.992866 Q: -0.00488544
T: 0.977845 Q: inf
T: 0.948259 Q: -0.00447462
T: 0.905008 Q: -0.00531122
T: 0.849405 Q: -0.00467466
T: 0.78314 Q: inf
T: 0.708227 Q: -0.00725146
T: 0.626941 Q: inf
T: 0.541752 Q: inf
Sec_Event 331340275 N50: 28
T: 0.348825 Q: inf
T: 0.251829 Q: -0.0292333
T: 0.159277 Q: -0.0193957
T: 0.0739796 Q: -0.0237374
T: -0.00147 Q: -0.0165911
T: -0.0647797 Q: -0.0204737
T: -0.114026 Q: -0.0219189
T: -0.147712 Q: inf
T: -0.164815 Q: -0.0191321
T: -0.164815 Q: -0.0222177
T: -0.147712 Q: -0.0164815
T: -0.114026 Q: -0.0141588
T: -0.0647797 Q: -0.014438
T: -0.00147 Q: -0.0174638
T: 0.0739796 Q: -0.016436
T: 0.159277 Q: -0.0124222
T: 0.251829 Q: -0.0124563
T: 0.348825 Q: -0.0106038
T: 0.447318 Q: -0.00690204
T: 0.544314 Q: -0.00594175
T: 0.636867 Q: -0.00222407
T: 0.722164 Q: -0.00198697
T: 0.797613 Q: -0.00148705
T: 0.860923 Q: -0.000653294
T: 0.910169 Q: -0.00118132
T: 0.943856 Q: -0.000894059
T: 0.960959 Q: -0.00160723
T: 0.960959 Q: inf
T: 0.943856 Q: -0.000653201
T: 0.910169 Q: inf
T: 0.860923 Q: -0.000748153
T: 0.797613 Q: inf
T: 0.722164 Q: inf
T: 0.636867 Q: inf
T: 0.544314 Q: inf
T: 0.447318 Q: -0.0084445
6200000/22234390
Sec_Event 332674247 N50: 32
T: 0.497812 Q: -0.0461559
T: 0.418578 Q: -0.0622631
T: 0.342974 Q: -0.0362133
T: 0.273297 Q: -0.036885
T: 0.211665 Q: -0.0331679
T: 0.159949 Q: -0.0340099
T: 0.119721 Q: -0.0205312
T: 0.0922033 Q: -0.010354
T: 0.0782322 Q: -0.00812131
T: 0.0782322 Q: -0.00648881
T: 0.0922033 Q: -0.00505765
T: 0.119721 Q: -0.00265846
T: 0.159949 Q: -0.00175139
T: 0.211665 Q: -0.00114484
T: 0.273297 Q: -0.000915794
T: 0.342974 Q: -0.000819609
T: 0.418578 Q: -0.000300477
T: 0.497812 Q: -0.00116474
T: 0.578268 Q: -0.00179345
T: 0.657501 Q: -0.000806065
T: 0.733105 Q: -0.000823593
T: 0.802782 Q: -0.00192818
T: 0.864414 Q: inf
T: 0.91613 Q: -0.00629988
T: 0.956358 Q: -0.0159454
T: 0.983876 Q: -0.0173472
T: 0.997847 Q: -0.0102126
T: 0.997847 Q: -0.010797
T: 0.983876 Q: -0.0109824
T: 0.956358 Q: -0.011943
T: 0.91613 Q: -0.0126569
T: 0.864414 Q: -0.0234999
T: 0.802782 Q: -0.0187672
T: 0.733105 Q: -0.0313628
T: 0.657501 Q: -0.037924
T: 0.578268 Q: -0.0477473
Sec_Event 334211674 N50: 29
T: 0.313109 Q: -0.00308871
T: 0.212963 Q: -0.00193033
T: 0.117404 Q: -0.00212721
T: 0.0293362 Q: -0.0036833
T: -0.0485641 Q: inf
T: -0.11393 Q: -0.00199752
T: -0.164776 Q: -0.00181697
T: -0.199557 Q: -0.00187571
T: -0.217215 Q: -0.00131686
T: -0.217215 Q: -0.00604629
T: -0.199557 Q: -0.00253593
T: -0.164776 Q: -0.0021531
T: -0.11393 Q: -0.00290783
T: -0.0485641 Q: -0.00532405
T: 0.0293362 Q: inf
T: 0.117404 Q: -0.00359644
T: 0.212963 Q: -0.00395666
T: 0.313109 Q: -0.00677372
T: 0.414801 Q: -0.00782478
T: 0.514948 Q: -0.00781889
T: 0.610506 Q: -0.00815326
T: 0.698574 Q: -0.0157831
T: 0.776474 Q: -0.0249981
T: 0.84184 Q: -0.0339764
T: 0.892686 Q: inf
T: 0.927467 Q: -0.0289089
T: 0.945125 Q: -0.0314459
T: 0.945125 Q: -0.0299273
T: 0.927467 Q: -0.0309242
T: 0.892686 Q: inf
T: 0.84184 Q: -0.0172429
T: 0.776474 Q: inf
T: 0.698574 Q: -0.00896394
T: 0.610506 Q: inf
T: 0.514948 Q: -0.00381398
T: 0.414801 Q: -0.00352006
Sec_Event 334817692 N50: 35
T: -0.745391 Q: inf
T: -0.755543 Q: -0.0651873
T: -0.765231 Q: -0.0606115
T: -0.774158 Q: -0.0620963
T: -0.782055 Q: -0.0729834
T: -0.788682 Q: inf
T: -0.793836 Q: -0.0548755
T: -0.797362 Q: inf
T: -0.799152 Q: inf
T: -0.799152 Q: inf
T: -0.797362 Q: inf
T: -0.793836 Q: -0.00792697
T: -0.788682 Q: inf
T: -0.782055 Q: inf
T: -0.774158 Q: inf
T: -0.765231 Q: inf
T: -0.755543 Q: -0.00234607
T: -0.745391 Q: inf
T: -0.735082 Q: -0.00344102
T: -0.72493 Q: -0.00564389
T: -0.715242 Q: -0.00360825
T: -0.706315 Q: inf
T: -0.698417 Q: inf
T: -0.691791 Q: -0.00867049
T: -0.686637 Q: -0.00828912
T: -0.683111 Q: -0.0153954
T: -0.68132 Q: inf
T: -0.68132 Q: -0.0268977
T: -0.683111 Q: -0.0373162
T: -0.686637 Q: -0.0458155
T: -0.691791 Q: -0.0584284
T: -0.698417 Q: -0.0615957
T: -0.706315 Q: inf
T: -0.715242 Q: -0.0647232
T: -0.72493 Q: -0.0719287
T: -0.735082 Q: -0.077906
Sec_Event 336126342 N50: 49
T: 0.716344 Q: -0.0521368
T: 0.693304 Q: -0.0458214
T: 0.67132 Q: inf
T: 0.651059 Q: -0.0399058
T: 0.633137 Q: -0.0264118
T: 0.618099 Q: -0.0302974
T: 0.606401 Q: inf
T: 0.598399 Q: -0.0346513
T: 0.594337 Q: -0.0268534
T: 0.594337 Q: inf
T: 0.598399 Q: inf
T: 0.606401 Q: inf
T: 0.618099 Q: inf
T: 0.633137 Q: inf
T: 0.651059 Q: -0.025034
T: 0.67132 Q: -0.0204297
T: 0.693304 Q: -0.0233526
T: 0.716344 Q: inf
T: 0.739739 Q: inf
T: 0.762779 Q: inf
T: 0.784764 Q: -0.0494675
T: 0.805025 Q: -0.0445017
T: 0.822947 Q: inf
T: 0.837985 Q: inf
T: 0.849683 Q: -0.0609273
T: 0.857684 Q: -0.0609123
T: 0.861747 Q: -0.0668523
T: 0.861747 Q: inf
T: 0.857684 Q: inf
T: 0.849683 Q: inf
T: 0.837985 Q: -0.062387
T: 0.822947 Q: -0.0701173
T: 0.805025 Q: inf
T: 0.784764 Q: -0.0631907
T: 0.762779 Q: inf
T: 0.739739 Q: inf
Sec_Event 336224610 N50: 31
T: -0.0494403 Q: -0.000699827
T: -0.157571 Q: -0.000279064
T: -0.257224 Q: -0.000791239
T: -0.345373 Q: -0.000656617
T: -0.419338 Q: inf
T: -0.476873 Q: -0.00110623
T: -0.516229 Q: -0.00120505
T: -0.536211 Q: -0.00142945
T: -0.536211 Q: -0.00305366
T: -0.516229 Q: inf
T: -0.476873 Q: inf
T: -0.419338 Q: -0.00494353
T: -0.345373 Q: -0.00549591
T: -0.257224 Q: -0.00772669
T: -0.157571 Q: -0.00549331
T: -0.0494403 Q: -0.00627328
T: 0.0638814 Q: -0.00519386
T: 0.178951 Q: -0.00764521
T: 0.292273 Q: inf
T: 0.400403 Q: inf
T: 0.500057 Q: inf
T: 0.588205 Q: inf
T: 0.662171 Q: -0.0172764
T: 0.719706 Q: inf
T: 0.759062 Q: -0.00886248
T: 0.779044 Q: inf
T: 0.779044 Q: -0.0038436
T: 0.759062 Q: -0.00299839
T: 0.719706 Q: inf
T: 0.662171 Q: inf
T: 0.588205 Q: -0.00141156
T: 0.500057 Q: inf
T: 0.400403 Q: -0.0017839
T: 0.292273 Q: inf
T: 0.178951 Q: inf
Sec_Event 336470046 N50: 43
T: -0.50606 Q: -0.00896626
T: -0.596241 Q: inf
T: -0.682292 Q: -0.0214731
T: -0.761596 Q: -0.031084
T: -0.831745 Q: -0.0288083
T: -0.890607 Q: inf
T: -0.936393 Q: -0.0664624
T: -0.967713 Q: -0.0580912
T: -0.983614 Q: -0.0600624
T: -0.983614 Q: -0.0563966
T: -0.967713 Q: -0.0685785
T: -0.936393 Q: inf
T: -0.890607 Q: -0.0609387
T: -0.831745 Q: -0.0388449
T: -0.761596 Q: inf
T: -0.682292 Q: -0.0201055
T: -0.596241 Q: -0.01005
T: -0.50606 Q: -0.0107873
T: -0.414487 Q: -0.00744889
T: -0.324306 Q: -0.00968844
T: -0.238255 Q: inf
T: -0.158951 Q: -0.00394919
T: -0.0888022 Q: -0.00468385
T: -0.0299404 Q: -0.00622462
T: 0.015846 Q: -0.00512683
T: 0.0471657 Q: -0.00351498
T: 0.0630672 Q: inf
T: 0.0630672 Q: inf
T: 0.0471657 Q: inf
T: 0.015846 Q: -0.00344998
T: -0.0299404 Q: -0.00282211
T: -0.0888022 Q: -0.00347324
T: -0.158951 Q: inf
T: -0.238255 Q: -0.00465043
T: -0.324306 Q: inf
T: -0.414487 Q: -0.00514035
Sec_Event 336470046 N50: 32
T: 0.670973 Q: inf
T: 0.629174 Q: -0.0024946
T: 0.58929 Q: -0.00497103
T: 0.552533 Q: -0.00498172
T: 0.520019 Q: inf
T: 0.492737 Q: -0.0067298
T: 0.471515 Q: -0.00652852
T: 0.456998 Q: -0.00835332
T: 0.449628 Q: -0.0117575
T: 0.449628 Q: -0.00986075
T: 0.456998 Q: -0.0128715
T: 0.471515 Q: -0.00753996
T: 0.492737 Q: -0.0078653
T: 0.520019 Q: -0.00533596
T: 0.552533 Q: -0.00485084
T: 0.58929 Q: -0.0032718
T: 0.629174 Q: -0.00292067
T: 0.670973 Q: -0.00232256
T: 0.713417 Q: inf
T: 0.755215 Q: -0.00150034
T: 0.795099 Q: inf
T: 0.831857 Q: inf
T: 0.864371 Q: -0.000848433
T: 0.891653 Q: -0.000678357
T: 0.912875 Q: -0.00226348
T: 0.927391 Q: inf
T: 0.934762 Q: -0.000428833
T: 0.934762 Q: inf
T: 0.927391 Q: -0.000462338
T: 0.912875 Q: -0.00293227
T: 0.891653 Q: -0.000681237
T: 0.864371 Q: -0.000638816
T: 0.831857 Q: -0.0010255
T: 0.795099 Q: inf
T: 0.755215 Q: -0.00244757
T: 0.713417 Q: -0.00162326
Sec_Event 337006734 N50: 38
T: 0.133045 Q: inf
T: 0.0219747 Q: -0.0385444
T: -0.0840075 Q: inf
T: -0.181681 Q: -0.0373537
T: -0.268079 Q: -0.0536017
T: -0.340575 Q: inf
T: -0.396967 Q: inf
T: -0.435541 Q: -0.0555153
T: -0.455126 Q: inf
T: -0.455126 Q: -0.0418052
T: -0.435541 Q: -0.0372692
T: -0.396967 Q: inf
T: -0.340575 Q: inf
T: -0.268079 Q: -0.0192163
T: -0.181681 Q: -0.0183784
T: -0.0840075 Q: inf
T: 0.0219747 Q: -0.00907006
T: 0.133045 Q: inf
T: 0.245829 Q: -0.00830588
T: 0.3569 Q: inf
T: 0.462882 Q: -0.00216069
T: 0.560556 Q: -0.000931707
T: 0.646953 Q: inf
T: 0.719449 Q: -0.000635982
T: 0.775841 Q: inf
T: 0.814416 Q: -0.000362804
T: 0.834 Q: -0.000369084
T: 0.834 Q: inf
T: 0.814416 Q: -0.000328329
T: 0.775841 Q: -0.000953677
T: 0.719449 Q: -0.000571033
T: 0.646953 Q: -0.0014937
T: 0.560556 Q: -0.000713523
T: 0.462882 Q: -0.00162846
T: 0.3569 Q: inf
T: 0.245829 Q: -0.0134453
Sec_Event 337127568 N50: 26
T: 0.111207 Q: -0.0134431
T: -0.000683888 Q: -0.0150026
T: -0.107449 Q: -0.0166176
T: -0.205844 Q: inf
T: -0.29288 Q: -0.0254742
T: -0.365912 Q: -0.0227481
T: -0.42272 Q: -0.0333455
T: -0.46158 Q: inf
T: -0.481309 Q: -0.0452372
T: -0.481309 Q: -0.0957192
T: -0.46158 Q: -0.0502677
T: -0.42272 Q: -0.0412527
T: -0.365912 Q: inf
T: -0.29288 Q: -0.0369171
T: -0.205844 Q: -0.0337661
T: -0.107449 Q: -0.029347
T: -0.000683888 Q: -0.0372589
T: 0.111207 Q: inf
T: 0.224824 Q: inf
T: 0.336715 Q: -0.0272502
T: 0.44348 Q: -0.0466846
T: 0.541875 Q: inf
T: 0.628911 Q: -0.0208006
T: 0.701943 Q: -0.0134653
T: 0.758751 Q: -0.0105081
T: 0.797611 Q: -0.0138152
T: 0.81734 Q: -0.0117324
T: 0.81734 Q: -0.0100394
T: 0.797611 Q: -0.0140257
T: 0.758751 Q: inf
T: 0.701943 Q: -0.0148551
T: 0.628911 Q: inf
T: 0.541875 Q: -0.0201255
T: 0.44348 Q: -0.0218468
T: 0.336715 Q: -0.0251062
T: 0.224824 Q: -0.0166369
6300000/22234390
Sec_Event 337549548 N50: 29
T: 0.615012 Q: -0.0638514
T: 0.557719 Q: -0.0662778
T: 0.50305 Q: -0.0560068
T: 0.452667 Q: -0.0512575
T: 0.4081 Q: -0.0541547
T: 0.370704 Q: inf
T: 0.341616 Q: -0.0380691
T: 0.321718 Q: inf
T: 0.311615 Q: -0.0225394
T: 0.311615 Q: inf
T: 0.321718 Q: -0.00985256
T: 0.341616 Q: -0.00704161
T: 0.370704 Q: -0.00814884
T: 0.4081 Q: -0.00854746
T: 0.452667 Q: inf
T: 0.50305 Q: -0.00545328
T: 0.557719 Q: inf
T: 0.615012 Q: -0.00459697
T: 0.67319 Q: -0.00204272
T: 0.730483 Q: -0.00389458
T: 0.785152 Q: -0.00269429
T: 0.835535 Q: -0.00489908
T: 0.880102 Q: -0.00948549
T: 0.917497 Q: -0.0102495
T: 0.946586 Q: -0.0233355
T: 0.966484 Q: -0.0268632
T: 0.976586 Q: inf
T: 0.976586 Q: -0.0205543
T: 0.966484 Q: -0.0192604
T: 0.946586 Q: inf
T: 0.917497 Q: -0.0265739
T: 0.880102 Q: -0.0326906
T: 0.835535 Q: -0.0356192
T: 0.785152 Q: -0.0531273
T: 0.730483 Q: inf
T: 0.67319 Q: -0.0640795
Sec_Event 337585930 N50: 34
T: 0.181344 Q: -0.000627053
T: 0.072457 Q: -0.00127111
T: -0.0314415 Q: inf
T: -0.127195 Q: inf
T: -0.211894 Q: inf
T: -0.282964 Q: -0.000580652
T: -0.338248 Q: -0.000877974
T: -0.376063 Q: -0.00133566
T: -0.395263 Q: -0.000961466
T: -0.395263 Q: -0.00237512
T: -0.376063 Q: inf
T: -0.338248 Q: inf
T: -0.282964 Q: -0.00538121
T: -0.211894 Q: -0.00402925
T: -0.127195 Q: -0.00407366
T: -0.0314415 Q: inf
T: 0.072457 Q: -0.00438189
T: 0.181344 Q: -0.00482298
T: 0.29191 Q: -0.00586465
T: 0.400797 Q: -0.00848511
T: 0.504695 Q: -0.0111918
T: 0.600449 Q: inf
T: 0.685147 Q: -0.0119251
T: 0.756218 Q: inf
T: 0.811501 Q: inf
T: 0.849317 Q: -0.0192771
T: 0.868517 Q: inf
T: 0.868517 Q: -0.00826341
T: 0.849317 Q: inf
T: 0.811501 Q: -0.00488639
T: 0.756218 Q: -0.00692677
T: 0.685147 Q: inf
T: 0.600449 Q: -0.00106928
T: 0.504695 Q: -0.000560869
T: 0.400797 Q: -0.000835327
T: 0.29191 Q: -0.00161839
Sec_Event 339611957 N50: 33
T: -0.159729 Q: inf
T: -0.269314 Q: -0.00144896
T: -0.370309 Q: -0.00149051
T: -0.459643 Q: inf
T: -0.534604 Q: -0.00162953
T: -0.592913 Q: -0.0025961
T: -0.632799 Q: -0.00202189
T: -0.653049 Q: inf
T: -0.653049 Q: inf
T: -0.632799 Q: inf
T: -0.592913 Q: -0.0018768
T: -0.534604 Q: -0.00508198
T: -0.459643 Q: inf
T: -0.370309 Q: inf
T: -0.269314 Q: inf
T: -0.159729 Q: inf
T: -0.0448829 Q: -0.0320095
T: 0.0717352 Q: inf
T: 0.186582 Q: inf
T: 0.296167 Q: -0.0346343
T: 0.397161 Q: inf
T: 0.486496 Q: -0.0411211
T: 0.561456 Q: -0.0565881
T: 0.619765 Q: -0.0556572
T: 0.659651 Q: -0.0434256
T: 0.679902 Q: -0.0308131
T: 0.679902 Q: -0.020523
T: 0.659651 Q: -0.0156073
T: 0.619765 Q: -0.00570673
T: 0.561456 Q: -0.00364171
T: 0.486496 Q: -0.00269869
T: 0.397161 Q: -0.00375468
T: 0.296167 Q: -0.00308405
T: 0.186582 Q: -0.00146573
T: 0.0717352 Q: inf
Sec_Event 339611957 N50: 46
T: -0.455395 Q: inf
T: -0.551544 Q: inf
T: -0.643289 Q: -0.00697662
T: -0.727841 Q: -0.00460705
T: -0.802632 Q: inf
T: -0.865389 Q: inf
T: -0.914206 Q: -0.00208962
T: -0.947598 Q: -0.00201437
T: -0.964552 Q: -0.00201211
T: -0.964552 Q: -0.00273461
T: -0.947598 Q: -0.0016332
T: -0.914206 Q: -0.00213028
T: -0.865389 Q: -0.00177243
T: -0.802632 Q: -0.00459691
T: -0.727841 Q: -0.00392273
T: -0.643289 Q: inf
T: -0.551544 Q: -0.00909884
T: -0.455395 Q: inf
T: -0.357762 Q: -0.0328418
T: -0.261612 Q: inf
T: -0.169868 Q: inf
T: -0.085315 Q: -0.0436098
T: -0.010524 Q: -0.0362148
T: 0.0522331 Q: -0.0463435
T: 0.10105 Q: inf
T: 0.134442 Q: -0.057187
T: 0.151396 Q: -0.0511212
T: 0.151396 Q: inf
T: 0.134442 Q: inf
T: 0.10105 Q: -0.045263
T: 0.0522331 Q: inf
T: -0.010524 Q: -0.0370831
T: -0.085315 Q: inf
T: -0.169868 Q: -0.0320367
T: -0.261612 Q: -0.0259527
T: -0.357762 Q: -0.0191206
Sec_Event 339611957 N50: 38
T: -0.460259 Q: -0.000880129
T: -0.560402 Q: -0.00149698
T: -0.652695 Q: -0.000965527
T: -0.734332 Q: -0.00185447
T: -0.802834 Q: inf
T: -0.856119 Q: -0.00351149
T: -0.892569 Q: -0.00208789
T: -0.911074 Q: -0.00136043
T: -0.911074 Q: -0.00169763
T: -0.892569 Q: -0.00227644
T: -0.856119 Q: -0.00262193
T: -0.802834 Q: -0.00339473
T: -0.734332 Q: -0.00418617
T: -0.652695 Q: -0.00617675
T: -0.560402 Q: -0.00667526
T: -0.460259 Q: -0.00904084
T: -0.355308 Q: -0.00683975
T: -0.248738 Q: -0.00798874
T: -0.143786 Q: inf
T: -0.0436432 Q: -0.00428763
T: 0.0486493 Q: -0.00704237
T: 0.130287 Q: -0.00415926
T: 0.198789 Q: -0.00241576
T: 0.252074 Q: inf
T: 0.288523 Q: -0.00151209
T: 0.307029 Q: -0.00231335
T: 0.307029 Q: -0.000612665
T: 0.288523 Q: -0.000537412
T: 0.252074 Q: -0.00237247
T: 0.198789 Q: -0.00171829
T: 0.130287 Q: inf
T: 0.0486493 Q: inf
T: -0.0436432 Q: inf
T: -0.143786 Q: -0.00105137
T: -0.248738 Q: inf
Sec_Event 339611957 N50: 40
T: -0.154371 Q: inf
T: -0.268263 Q: -0.0158647
T: -0.376937 Q: inf
T: -0.477092 Q: inf
T: -0.565684 Q: -0.00585175
T: -0.640021 Q: -0.00483559
T: -0.697846 Q: inf
T: -0.7374 Q: inf
T: -0.757482 Q: inf
T: -0.757482 Q: -0.0014203
T: -0.7374 Q: -0.00200483
T: -0.697846 Q: -0.000907919
T: -0.640021 Q: -0.000644693
T: -0.565684 Q: -0.000484508
T: -0.477092 Q: -0.000953568
T: -0.268263 Q: inf
T: -0.0387227 Q: -0.000655451
T: 0.183843 Q: -0.000768653
T: 0.283998 Q: -0.000336316
T: 0.37259 Q: inf
T: 0.446927 Q: inf
T: 0.504752 Q: -0.00110264
T: 0.544306 Q: inf
T: 0.564388 Q: -0.00102949
T: 0.564388 Q: inf
T: 0.544306 Q: inf
T: 0.504752 Q: -0.00624187
T: 0.446927 Q: -0.00850742
T: 0.37259 Q: inf
T: 0.283998 Q: -0.0138924
T: 0.183843 Q: inf
T: 0.075169 Q: -0.0183324
T: -0.0387227 Q: inf
Sec_Event 340694838 N50: 27
T: 0.471249 Q: -0.0229037
T: 0.388204 Q: -0.021244
T: 0.308963 Q: -0.0208036
T: 0.235933 Q: inf
T: 0.171335 Q: -0.0169506
T: 0.117131 Q: -0.0149198
T: 0.0749679 Q: -0.0147002
T: 0.0461264 Q: -0.0131109
T: 0.0314833 Q: -0.0095086
T: 0.0314833 Q: inf
T: 0.0461264 Q: -0.0112457
T: 0.0749679 Q: -0.0127842
T: 0.117131 Q: -0.0127484
T: 0.171335 Q: inf
T: 0.235933 Q: inf
T: 0.308963 Q: -0.0131027
T: 0.388204 Q: -0.0161795
T: 0.471249 Q: inf
T: 0.555576 Q: -0.0154619
T: 0.638622 Q: -0.0192212
T: 0.717863 Q: -0.0313312
T: 0.790892 Q: -0.0332133
T: 0.85549 Q: -0.0517552
T: 0.909694 Q: inf
T: 0.951858 Q: -0.0432292
T: 0.980699 Q: inf
T: 0.995342 Q: inf
T: 0.995342 Q: -0.0368168
T: 0.980699 Q: -0.0409435
T: 0.951858 Q: -0.0388216
T: 0.909694 Q: inf
T: 0.85549 Q: -0.0538657
T: 0.790892 Q: inf
T: 0.717863 Q: inf
T: 0.638622 Q: -0.0449786
T: 0.555576 Q: -0.025915
Sec_Event 341763954 N50: 36
T: -0.568608 Q: -0.0408045
T: -0.649512 Q: -0.038838
T: -0.72671 Q: inf
T: -0.797856 Q: -0.0249671
T: -0.860788 Q: inf
T: -0.913594 Q: inf
T: -0.95467 Q: inf
T: -0.982767 Q: -0.0123608
T: -0.997033 Q: -0.0162526
T: -0.997033 Q: -0.0173641
T: -0.982767 Q: inf
T: -0.95467 Q: -0.0124991
T: -0.913594 Q: -0.0132351
T: -0.860788 Q: inf
T: -0.797856 Q: -0.0187296
T: -0.72671 Q: inf
T: -0.649512 Q: -0.021476
T: -0.568608 Q: -0.0244899
T: -0.486456 Q: -0.0313992
T: -0.405553 Q: -0.0272856
T: -0.328355 Q: -0.0252539
T: -0.257209 Q: -0.0269008
T: -0.194277 Q: -0.0277001
T: -0.141471 Q: -0.0238954
T: -0.100395 Q: inf
T: -0.0722973 Q: inf
T: -0.0580317 Q: -0.0335216
T: -0.0580317 Q: -0.038579
T: -0.0722973 Q: -0.0409481
T: -0.100395 Q: -0.0397012
T: -0.141471 Q: -0.0392728
T: -0.194277 Q: inf
T: -0.257209 Q: -0.0363917
T: -0.328355 Q: -0.0367878
T: -0.405553 Q: -0.0405431
T: -0.486456 Q: inf
Sec_Event 342814143 N50: 39
T: -0.73024 Q: -0.0741853
T: -0.762043 Q: -0.0713663
T: -0.792389 Q: inf
T: -0.820356 Q: inf
T: -0.845094 Q: -0.0829142
T: -0.865852 Q: inf
T: -0.881999 Q: -0.0687324
T: -0.893044 Q: -0.0752433
T: -0.898652 Q: inf
