Output file: output/wt_090173.root input file:/disk03/lowe10/sk7/sle/lomugd.090173.root
 Id of this manager : 10
InitReadRoot: total = 21868489
T: -0.46544 Q: -0.00676957
T: -0.563011 Q: -0.00539791
T: -0.649317 Q: 1.23621
T: -0.721737 Q: 0.95343
T: -0.77807 Q: 0.857699
T: -0.816603 Q: 1.12161
T: -0.836168 Q: -0.0119724
T: -0.836168 Q: -0.0102081
T: -0.816603 Q: 0.978772
T: -0.77807 Q: -0.0043838
T: -0.721737 Q: 1.0489
T: -0.649317 Q: -0.00386903
T: -0.563011 Q: -0.00242524
T: -0.46544 Q: 1.64243
T: -0.359569 Q: 1.41675
T: -0.248615 Q: 1.47452
T: -0.13595 Q: -0.00121796
T: -0.0249966 Q: -0.000712099
T: 0.0808741 Q: 1.06615
T: 0.178445 Q: -0.00121341
T: 0.264752 Q: -0.00189133
T: 0.337171 Q: -0.00110658
T: 0.393504 Q: 0.966438
T: 0.432038 Q: -0.00136916
T: 0.451602 Q: -0.000959397
T: 0.451602 Q: 0.937461
T: 0.432038 Q: 1.05013
T: 0.393504 Q: 2.10811
T: 0.337171 Q: -0.00147408
T: 0.264752 Q: 1.40482
T: 0.178445 Q: 1.17589
T: 0.0808741 Q: 1.18524
T: -0.0249966 Q: -0.00174895
T: -0.13595 Q: -0.00230546
Sec_Event 3863572 N50: 33
T: 0.338559 Q: -0.00105421
T: 0.24062 Q: -0.000637394
T: 0.147167 Q: -0.000561927
T: 0.0610406 Q: 0.957188
T: -0.0151427 Q: 1.11933
T: -0.0790681 Q: -0.000933085
T: -0.128793 Q: -0.00131171
T: -0.162807 Q: 1.05026
T: -0.180077 Q: -0.00115905
T: -0.180077 Q: -0.00152219
T: -0.162807 Q: 0.910889
T: -0.128793 Q: -0.00261317
T: -0.0790681 Q: -0.00318052
T: -0.0151427 Q: -0.00406854
T: 0.0610406 Q: 0.897616
T: 0.147167 Q: -0.00838731
T: 0.24062 Q: 2.01144
T: 0.338559 Q: -0.0102757
T: 0.438009 Q: 0.87467
T: 0.535949 Q: -0.0221966
T: 0.629402 Q: -0.0295063
T: 0.715528 Q: 1.61266
T: 0.791711 Q: 1.08217
T: 0.855637 Q: -0.0358113
T: 0.905362 Q: -0.0316862
T: 0.939376 Q: -0.0331015
T: 0.956645 Q: -0.0305259
T: 0.956645 Q: -0.0322641
T: 0.939376 Q: 0.630884
T: 0.905362 Q: -0.0138784
T: 0.855637 Q: -0.00541826
T: 0.791711 Q: 0.855485
T: 0.715528 Q: -0.00274388
T: 0.629402 Q: -0.000752701
T: 0.535949 Q: -0.00129313
T: 0.438009 Q: -0.00399137
100000/21868489
Sec_Event 5363984 N50: 33
T: -0.731225 Q: -0.025529
T: -0.762289 Q: -0.0233543
T: -0.79193 Q: -0.0271069
T: -0.819247 Q: 1.32906
T: -0.84341 Q: 1.17083
T: -0.863686 Q: -0.0257065
T: -0.879458 Q: -0.0227856
T: -0.890246 Q: -0.0262315
T: -0.895723 Q: 1.24204
T: -0.895723 Q: -0.0255307
T: -0.890246 Q: -0.0246086
T: -0.879458 Q: -0.0278713
T: -0.863686 Q: 1.29111
T: -0.84341 Q: -0.0343923
T: -0.819247 Q: -0.0392813
T: -0.79193 Q: -0.0331914
T: -0.762289 Q: 1.38778
T: -0.731225 Q: 1.22614
T: -0.699682 Q: -0.0310736
T: -0.668618 Q: 1.13757
T: -0.638977 Q: -0.0322296
T: -0.611659 Q: 1.28394
T: -0.587496 Q: -0.0363505
T: -0.56722 Q: -0.0312279
T: -0.551449 Q: -0.03324
T: -0.54066 Q: -0.0325446
T: -0.535183 Q: -0.0215225
T: -0.535183 Q: -0.0282011
T: -0.54066 Q: -0.0217554
T: -0.551449 Q: 1.14116
T: -0.56722 Q: 2.41174
T: -0.587496 Q: 1.10672
T: -0.611659 Q: -0.0302848
T: -0.638977 Q: 1.16375
T: -0.668618 Q: -0.0296213
T: -0.699682 Q: -0.0234204
Sec_Event 5373121 N50: 40
T: 0.122501 Q: -0.0198235
T: 0.0110214 Q: 1.24226
T: -0.095351 Q: -0.0277935
T: -0.193384 Q: -0.0277433
T: -0.2801 Q: -0.0267585
T: -0.352863 Q: -0.0418101
T: -0.409463 Q: -0.043149
T: -0.448179 Q: -0.0559601
T: -0.467836 Q: -0.0565883
T: -0.467836 Q: 1.30935
T: -0.448179 Q: 1.41665
T: -0.409463 Q: -0.0578636
T: -0.352863 Q: 2.87122
T: -0.2801 Q: -0.0461891
T: -0.193384 Q: -0.0480664
T: -0.095351 Q: -0.0507263
T: 0.0110214 Q: -0.0460854
T: 0.122501 Q: -0.0528586
T: 0.2357 Q: -0.055515
T: 0.34718 Q: -0.0650892
T: 0.453552 Q: -0.0724021
T: 0.551585 Q: 1.71059
T: 0.638301 Q: -0.0700164
T: 0.711064 Q: 1.30632
T: 0.767664 Q: -0.0397737
T: 0.80638 Q: -0.0384129
T: 0.826037 Q: -0.0343848
T: 0.826037 Q: 2.84366
T: 0.80638 Q: -0.0348748
T: 0.767664 Q: -0.0350338
T: 0.711064 Q: -0.0395458
T: 0.638301 Q: -0.0490792
T: 0.551585 Q: 1.23304
T: 0.453552 Q: 1.12881
T: 0.34718 Q: -0.0302346
T: 0.2357 Q: 1.40444
Sec_Event 5460224 N50: 35
T: -0.331992 Q: -0.0162158
T: -0.438523 Q: -0.0200136
T: -0.540174 Q: 1.10126
T: -0.633856 Q: -0.0302884
T: -0.716723 Q: -0.0362867
T: -0.786256 Q: -0.0356884
T: -0.840343 Q: 1.29563
T: -0.877341 Q: -0.0290627
T: -0.896125 Q: 1.05286
T: -0.896125 Q: -0.0314879
T: -0.877341 Q: -0.0286732
T: -0.840343 Q: -0.0271539
T: -0.786256 Q: -0.0184914
T: -0.716723 Q: 1.21202
T: -0.633856 Q: -0.00768171
T: -0.540174 Q: -0.00577028
T: -0.438523 Q: -0.00669333
T: -0.331992 Q: -0.00572009
T: -0.223817 Q: -0.00477602
T: -0.117286 Q: -0.0098234
T: -0.0156351 Q: -0.00423812
T: 0.0780469 Q: -0.00360888
T: 0.160914 Q: -0.00505082
T: 0.230447 Q: -0.00377928
T: 0.284534 Q: -0.00627614
T: 0.321532 Q: 3.6313
T: 0.340316 Q: -0.0151028
T: 0.340316 Q: 1.07938
T: 0.321532 Q: -0.0143186
T: 0.284534 Q: -0.0096839
T: 0.230447 Q: -0.012726
T: 0.160914 Q: -0.0167691
T: 0.0780469 Q: -0.0107368
T: -0.0156351 Q: 1.19479
T: -0.117286 Q: 1.32226
T: -0.223817 Q: 1.21714
Sec_Event 5460224 N50: 35
T: -0.308347 Q: -0.00928021
T: -0.416321 Q: -0.0123676
T: -0.519349 Q: -0.00858324
T: -0.6143 Q: -0.011812
T: -0.698289 Q: 2.15158
T: -0.768764 Q: -0.0270125
T: -0.823584 Q: -0.0249974
T: -0.861083 Q: 3.02337
T: -0.880121 Q: -0.029746
T: -0.880121 Q: -0.0261054
T: -0.861083 Q: -0.0299372
T: -0.823584 Q: -0.0273672
T: -0.768764 Q: -0.0268215
T: -0.698289 Q: -0.0192996
T: -0.6143 Q: -0.0188535
T: -0.519349 Q: 1.10015
T: -0.416321 Q: -0.0070998
T: -0.308347 Q: -0.0108707
T: -0.198707 Q: 1.44179
T: -0.0907333 Q: 2.22452
T: 0.0122943 Q: -0.00860927
T: 0.107245 Q: -0.010321
T: 0.191234 Q: -0.00867905
T: 0.261709 Q: -0.00936151
T: 0.316529 Q: -0.00705137
T: 0.354028 Q: 1.21117
T: 0.373067 Q: -0.0118505
T: 0.373067 Q: 1.02125
T: 0.354028 Q: -0.00739633
T: 0.316529 Q: -0.0095466
T: 0.261709 Q: -0.00550266
T: 0.191234 Q: -0.00573036
T: 0.107245 Q: -0.00555574
T: 0.0122943 Q: -0.0105159
T: -0.0907333 Q: 1.49111
T: -0.198707 Q: -0.00976347
Sec_Event 5731558 N50: 28
T: -0.196671 Q: -0.0206994
T: -0.309498 Q: -0.0196158
T: -0.417156 Q: -0.0207034
T: -0.516374 Q: -0.0237098
T: -0.604137 Q: -0.0354913
T: -0.677779 Q: -0.0371887
T: -0.735063 Q: -0.035007
T: -0.774247 Q: 1.47948
T: -0.794142 Q: 1.53386
T: -0.794142 Q: -0.0294452
T: -0.774247 Q: -0.0330717
T: -0.735063 Q: -0.0325589
T: -0.677779 Q: -0.033222
T: -0.604137 Q: 2.7441
T: -0.516374 Q: -0.0321162
T: -0.417156 Q: -0.0224425
T: -0.309498 Q: -0.0250163
T: -0.196671 Q: -0.0219797
T: -0.0821041 Q: -0.0168108
T: 0.0307224 Q: -0.0202915
T: 0.13838 Q: 2.98782
T: 0.237598 Q: -0.0276255
T: 0.325362 Q: -0.0305706
T: 0.399004 Q: -0.0202242
T: 0.456288 Q: 2.67483
T: 0.495472 Q: -0.0413973
T: 0.515366 Q: -0.0431766
T: 0.515366 Q: -0.0269413
T: 0.495472 Q: -0.025891
T: 0.456288 Q: -0.0251058
T: 0.399004 Q: 1.33991
T: 0.325362 Q: -0.0207628
T: 0.237598 Q: -0.0236937
T: 0.13838 Q: -0.0270634
T: 0.0307224 Q: -0.0141517
T: -0.0821041 Q: -0.0165788
Sec_Event 8426527 N50: 50
T: -0.364813 Q: -0.0057382
T: -0.469073 Q: -0.00601795
T: -0.568557 Q: -0.00893352
T: -0.660242 Q: -0.0082141
T: -0.741342 Q: 1.62744
T: -0.809393 Q: 1.57426
T: -0.862327 Q: 1.05718
T: -0.898537 Q: 1.23904
T: -0.916921 Q: -0.00598929
T: -0.916921 Q: -0.00666912
T: -0.898537 Q: 1.61137
T: -0.862327 Q: -0.00116298
T: -0.809393 Q: 0.876816
T: -0.741342 Q: 1.15119
T: -0.660242 Q: -0.000630417
T: -0.469073 Q: 1.05152
T: -0.154684 Q: 1.10798
T: 0.0364846 Q: -0.000910622
T: 0.185636 Q: 1.08489
T: 0.274779 Q: -0.000289225
T: 0.293163 Q: 1.0794
T: 0.293163 Q: -0.000334145
T: 0.274779 Q: 1.19428
T: 0.23857 Q: 2.37028
T: 0.185636 Q: -0.000755026
T: 0.117585 Q: -0.00120913
T: 0.0364846 Q: 1.19444
T: -0.0552003 Q: -0.0038011
T: -0.154684 Q: 0.843747
T: -0.258944 Q: 1.54176
Sec_Event 8820595 N50: 33
T: 0.275618 Q: 2.08861
T: 0.172543 Q: 1.26829
T: 0.0741895 Q: 1.27133
T: -0.0164534 Q: -0.00218046
T: -0.0966317 Q: 1.0124
T: -0.163909 Q: -0.00146025
T: -0.216242 Q: -0.00144157
T: -0.25204 Q: 1.1211
T: -0.270215 Q: 1.18032
T: -0.25204 Q: 1.19214
T: -0.216242 Q: -0.000706284
T: -0.163909 Q: 1.43307
T: -0.0966317 Q: -0.000653155
T: -0.0164534 Q: -0.00250246
T: 0.0741895 Q: -0.00294392
T: 0.172543 Q: -0.000997144
T: 0.275618 Q: -0.000535704
T: 0.380284 Q: -0.00126763
T: 0.483359 Q: -0.00112835
T: 0.581712 Q: -0.00251258
T: 0.672355 Q: 1.15457
T: 0.752533 Q: -0.00456704
T: 0.819811 Q: -0.00587246
T: 0.872144 Q: -0.00760491
T: 0.907941 Q: -0.0050904
T: 0.926116 Q: -0.00737988
T: 0.926116 Q: -0.0060304
T: 0.907941 Q: 1.32961
T: 0.872144 Q: -0.00766557
T: 0.819811 Q: -0.00675547
T: 0.752533 Q: -0.00765681
T: 0.672355 Q: -0.0112893
T: 0.581712 Q: 1.15359
T: 0.483359 Q: -0.0109449
T: 0.380284 Q: -0.00438227
Sec_Event 9157370 N50: 44
T: 0.195221 Q: 0.937192
T: 0.0870586 Q: 1.39053
T: -0.0161491 Q: -0.00311561
T: -0.111266 Q: -0.00330249
T: -0.195402 Q: 0.929512
T: -0.266 Q: -0.00522174
T: -0.320916 Q: -0.000858727
T: -0.35848 Q: -0.00105223
T: -0.377552 Q: -0.000298901
T: -0.377552 Q: 1.17296
T: -0.35848 Q: -0.000268606
T: -0.320916 Q: -0.000362366
T: -0.266 Q: -0.000397252
T: -0.195402 Q: -0.000399044
T: -0.111266 Q: 1.29989
T: -0.0161491 Q: 1.38893
T: 0.305053 Q: -0.000737427
T: 0.516423 Q: -0.000725481
T: 0.61154 Q: 1.13161
T: 0.695676 Q: -0.000749724
T: 0.766274 Q: -0.0022981
T: 0.82119 Q: -0.00145341
T: 0.858755 Q: -0.00527697
T: 0.877827 Q: 2.89034
T: 0.877827 Q: -0.00856712
T: 0.858755 Q: 0.740233
T: 0.82119 Q: -0.0106245
T: 0.766274 Q: -0.0142232
T: 0.695676 Q: 0.801802
T: 0.61154 Q: -0.0177971
T: 0.516423 Q: 0.814785
T: 0.413216 Q: -0.00660058
T: 0.305053 Q: 1.88244
Sec_Event 9753836 N50: 38
T: 0.181633 Q: -0.0119448
T: 0.0727614 Q: 1.333
T: -0.0311231 Q: -0.0121671
T: -0.126864 Q: 2.85939
T: -0.211551 Q: -0.0129595
T: -0.282612 Q: 1.55664
T: -0.337888 Q: 1.17643
T: -0.375699 Q: -0.0202474
T: -0.394896 Q: -0.0248307
T: -0.394896 Q: -0.0233299
T: -0.375699 Q: -0.0291514
T: -0.337888 Q: 2.74403
T: -0.282612 Q: -0.0333571
T: -0.211551 Q: -0.0345165
T: -0.126864 Q: -0.0300563
T: -0.0311231 Q: -0.0264255
T: 0.0727614 Q: -0.0292889
T: 0.181633 Q: -0.035486
T: 0.292185 Q: -0.0429571
T: 0.401057 Q: 1.47084
T: 0.504941 Q: -0.0482213
T: 0.600682 Q: 1.43129
T: 0.685369 Q: -0.0568762
T: 0.75643 Q: -0.047371
T: 0.811706 Q: 2.97616
T: 0.849517 Q: -0.0408858
T: 0.868714 Q: -0.0464988
T: 0.868714 Q: -0.0383709
T: 0.849517 Q: 1.27839
T: 0.811706 Q: -0.0411392
T: 0.75643 Q: -0.0366486
T: 0.685369 Q: -0.0257015
T: 0.600682 Q: -0.0236066
T: 0.504941 Q: -0.0138168
T: 0.401057 Q: -0.0131007
T: 0.292185 Q: -0.0106858
Sec_Event 9753836 N50: 34
T: 0.724481 Q: -0.0419323
T: 0.706258 Q: 1.51264
T: 0.68887 Q: -0.0512559
T: 0.672845 Q: 1.42268
T: 0.65867 Q: -0.0503195
T: 0.646776 Q: -0.0520665
T: 0.637524 Q: 1.44431
T: 0.631195 Q: -0.0465946
T: 0.627982 Q: -0.0501928
T: 0.627982 Q: -0.0278846
T: 0.631195 Q: -0.0401234
T: 0.637524 Q: -0.043467
T: 0.646776 Q: -0.0308028
T: 0.65867 Q: -0.0269895
T: 0.672845 Q: -0.0276142
T: 0.68887 Q: -0.0257747
T: 0.706258 Q: -0.022736
T: 0.724481 Q: 1.05473
T: 0.742985 Q: -0.0199187
T: 0.761208 Q: -0.0221737
T: 0.778596 Q: 1.17172
T: 0.794621 Q: -0.0184017
T: 0.808796 Q: 1.37476
T: 0.820691 Q: -0.0165893
T: 0.829943 Q: 1.01464
T: 0.836271 Q: 2.36588
T: 0.839485 Q: 0.977536
T: 0.839485 Q: 1.50141
T: 0.836271 Q: -0.0358701
T: 0.829943 Q: -0.0266294
T: 0.820691 Q: 1.58631
T: 0.808796 Q: -0.0330219
T: 0.794621 Q: -0.0390008
T: 0.778596 Q: -0.0439972
T: 0.761208 Q: -0.0367223
T: 0.742985 Q: -0.0404914
200000/21868489
Sec_Event 10500220 N50: 58
T: 0.304377 Q: 2.70834
T: 0.203514 Q: -0.00773927
T: 0.107272 Q: -0.00780858
T: 0.0185755 Q: -0.00833139
T: -0.0598816 Q: 1.07836
T: -0.125715 Q: -0.0162828
T: -0.176924 Q: 1.49481
T: -0.211953 Q: 1.35675
T: -0.229738 Q: -0.0239051
T: -0.229738 Q: -0.0267676
T: -0.211953 Q: 5.24713
T: -0.176924 Q: -0.0418337
T: -0.125715 Q: -0.0330325
T: -0.0598816 Q: 3.20479
T: 0.0185755 Q: -0.0349323
T: 0.107272 Q: 4.12098
T: 0.203514 Q: -0.0436823
T: 0.304377 Q: 0.859929
T: 0.406795 Q: 0.829686
T: 0.507657 Q: 1.07125
T: 0.603899 Q: -0.0037792
T: 0.692596 Q: -0.00350577
T: 0.771053 Q: -0.00194882
T: 0.836887 Q: -0.00295169
T: 0.888096 Q: 1.08542
T: 0.923125 Q: -0.00117043
T: 0.94091 Q: -0.00143666
T: 0.94091 Q: -0.00131576
T: 0.923125 Q: -0.00123531
T: 0.888096 Q: 1.43411
T: 0.836887 Q: -0.00359833
T: 0.771053 Q: -0.00193412
T: 0.692596 Q: -0.00322373
T: 0.603899 Q: 3.49848
T: 0.507657 Q: -0.00489497
T: 0.406795 Q: 0.931499
Sec_Event 10500220 N50: 35
T: 0.628529 Q: 1.34141
T: 0.57454 Q: -0.00203806
T: 0.523024 Q: -0.0032684
T: 0.475547 Q: -0.00187515
T: 0.433551 Q: 1.45047
T: 0.398312 Q: -0.00298854
T: 0.370901 Q: 1.41846
T: 0.352151 Q: 2.51018
T: 0.342631 Q: -0.00246714
T: 0.342631 Q: -0.00405954
T: 0.352151 Q: -0.006792
T: 0.370901 Q: -0.00512295
T: 0.398312 Q: -0.0081485
T: 0.433551 Q: 0.92051
T: 0.475547 Q: -0.010653
T: 0.523024 Q: 0.873021
T: 0.57454 Q: -0.00568152
T: 0.628529 Q: -0.00599657
T: 0.683351 Q: 1.16899
T: 0.737341 Q: -0.00323206
T: 0.788856 Q: -0.00199579
T: 0.836334 Q: -0.00223591
T: 0.87833 Q: -0.00254332
T: 0.913569 Q: 1.17032
T: 0.94098 Q: -0.0011202
T: 0.95973 Q: 1.13387
T: 0.96925 Q: -0.000703306
T: 0.96925 Q: -0.00190781
T: 0.95973 Q: 1.08916
T: 0.94098 Q: -0.00175917
T: 0.913569 Q: -0.00124784
T: 0.87833 Q: -0.00113051
T: 0.836334 Q: -0.00250001
T: 0.788856 Q: -0.00216613
T: 0.737341 Q: -0.00281352
T: 0.683351 Q: -0.00202833
Sec_Event 10500220 N50: 35
Sec_Event 10954195 N50: 39
T: 0.389362 Q: 3.40477
T: 0.296405 Q: -0.00679298
T: 0.207708 Q: -0.00683827
T: 0.125963 Q: 1.01336
T: 0.0536561 Q: 2.2757
T: -0.00701681 Q: -0.0160645
T: -0.0542119 Q: -0.00851774
T: -0.0864953 Q: -0.0101973
T: -0.102886 Q: -0.010935
T: -0.102886 Q: -0.011611
T: -0.0864953 Q: 2.3907
T: -0.0542119 Q: -0.0136269
T: -0.00701681 Q: -0.016505
T: 0.0536561 Q: -0.0186596
T: 0.125963 Q: -0.0159362
T: 0.207708 Q: -0.0197402
T: 0.296405 Q: -0.0269937
T: 0.389362 Q: -0.0173084
T: 0.483752 Q: 0.872964
T: 0.576708 Q: 1.10014
T: 0.665406 Q: -0.00751419
T: 0.74715 Q: 0.933882
T: 0.819457 Q: 1.03001
T: 0.88013 Q: -0.00305182
T: 0.927325 Q: 1.13459
T: 0.959609 Q: -0.00287067
T: 0.976 Q: -0.00246162
T: 0.976 Q: -0.00291025
T: 0.959609 Q: -0.00311416
T: 0.927325 Q: -0.00270825
T: 0.88013 Q: 0.962817
T: 0.819457 Q: -0.00321477
T: 0.74715 Q: -0.00553954
T: 0.665406 Q: -0.00633227
T: 0.576708 Q: -0.00776006
T: 0.483752 Q: -0.00657316
Sec_Event 11005948 N50: 35
T: 0.0991452 Q: -0.0133527
T: -0.0131552 Q: -0.0129746
T: -0.120311 Q: 2.59564
T: -0.219066 Q: 1.03831
T: -0.306421 Q: 0.851923
T: -0.37972 Q: -0.00512951
T: -0.436736 Q: -0.00240406
T: -0.475738 Q: -0.00168799
T: -0.495539 Q: -0.00234403
T: -0.495539 Q: -0.00151327
T: -0.475738 Q: 1.15122
T: -0.436736 Q: 1.05164
T: -0.37972 Q: -0.00483091
T: -0.306421 Q: 0.97871
T: -0.219066 Q: 0.787204
T: -0.120311 Q: -0.017428
T: -0.0131552 Q: -0.0139471
T: 0.0991452 Q: -0.0152693
T: 0.213178 Q: 1.57277
T: 0.325479 Q: -0.0228803
T: 0.432634 Q: 1.41693
T: 0.53139 Q: -0.0287669
T: 0.618744 Q: 1.33042
T: 0.692043 Q: 1.45625
T: 0.749059 Q: -0.0562913
T: 0.788061 Q: -0.0737811
T: 0.807863 Q: 1.1162
T: 0.807863 Q: 1.39668
T: 0.788061 Q: 1.37887
T: 0.749059 Q: -0.058341
T: 0.692043 Q: -0.0385325
T: 0.618744 Q: -0.0280953
T: 0.53139 Q: -0.0217004
T: 0.432634 Q: 1.624
T: 0.325479 Q: -0.0149109
T: 0.213178 Q: 1.46956
Sec_Event 11047835 N50: 33
T: -0.634697 Q: 1.13047
T: -0.702403 Q: -0.00943146
T: -0.767007 Q: 1.14851
T: -0.826547 Q: -0.00510415
T: -0.879213 Q: -0.00433705
T: -0.923405 Q: -0.00321303
T: -0.95778 Q: -0.00362493
T: -0.981294 Q: -0.00452114
T: -0.993233 Q: -0.00314298
T: -0.993233 Q: -0.00277168
T: -0.981294 Q: 1.2247
T: -0.95778 Q: -0.00281351
T: -0.923405 Q: -0.00430504
T: -0.879213 Q: -0.00371972
T: -0.826547 Q: -0.00713759
T: -0.767007 Q: -0.0105382
T: -0.702403 Q: 1.2276
T: -0.634697 Q: -0.0114602
T: -0.565947 Q: -0.0136913
T: -0.498241 Q: 2.30368
T: -0.433636 Q: -0.014971
T: -0.374097 Q: 1.00246
T: -0.321431 Q: 2.1466
T: -0.277239 Q: 3.04202
T: -0.242863 Q: 1.44447
T: -0.219349 Q: -0.0209838
T: -0.207411 Q: 1.2088
T: -0.207411 Q: 1.26418
T: -0.219349 Q: -0.0195006
T: -0.242863 Q: -0.0194799
T: -0.277239 Q: -0.0149099
T: -0.321431 Q: -0.0219086
T: -0.374097 Q: -0.0169119
T: -0.433636 Q: -0.016305
T: -0.498241 Q: -0.0155799
T: -0.565947 Q: -0.0147172
Sec_Event 11359747 N50: 31
T: -0.549555 Q: -0.0347598
T: -0.63355 Q: -0.0494592
T: -0.713696 Q: -0.0537385
T: -0.78756 Q: 1.33374
T: -0.852896 Q: -0.0360358
T: -0.90772 Q: -0.0343377
T: -0.950365 Q: -0.0317463
T: -0.979536 Q: -0.0286033
T: -0.994347 Q: -0.0248836
T: -0.994347 Q: 1.41062
T: -0.979536 Q: 1.55925
T: -0.950365 Q: -0.0279102
T: -0.90772 Q: -0.0368089
T: -0.852896 Q: -0.0454091
T: -0.78756 Q: -0.0222061
T: -0.713696 Q: 1.13853
T: -0.63355 Q: -0.015456
T: -0.549555 Q: -0.0122337
T: -0.464265 Q: 1.1245
T: -0.38027 Q: -0.00967701
T: -0.300123 Q: 1.26503
T: -0.22626 Q: -0.00862077
T: -0.160924 Q: -0.0106891
T: -0.1061 Q: 1.09913
T: -0.0634548 Q: 1.23236
T: -0.0342837 Q: -0.00912374
T: -0.0194732 Q: 1.43665
T: -0.0194732 Q: -0.0112104
T: -0.0342837 Q: -0.019983
T: -0.0634548 Q: -0.0119245
T: -0.1061 Q: -0.0183896
T: -0.160924 Q: 1.5158
T: -0.22626 Q: -0.0187852
T: -0.300123 Q: 4.48147
T: -0.38027 Q: -0.0215941
T: -0.464265 Q: -0.0251656
Sec_Event 11359747 N50: 29
Sec_Event 12978242 N50: 47
T: 0.159958 Q: -0.000923651
T: 0.0500403 Q: -0.000875531
T: -0.0548415 Q: -0.000562577
T: -0.151501 Q: -0.000955131
T: -0.237001 Q: -0.000963868
T: -0.308745 Q: -0.00109714
T: -0.364551 Q: 0.983214
