Output file: output/wt_090077.root input file:/disk03/lowe10/sk7/sle/lomugd.090077.root
 Id of this manager : 10
InitReadRoot: total = 21755740
T: 0.676195 Q: -0.0202353
T: 0.716856 Q: -0.0153728
T: 0.756899 Q: -0.0117238
T: 0.795108 Q: -0.0101921
T: 0.830321 Q: -0.0071298
T: 0.861469 Q: -0.00880246
T: 0.887606 Q: -0.00728865
T: 0.907936 Q: 1.09825
T: 0.921843 Q: -0.0121233
T: 0.928904 Q: -0.017553
T: 0.928904 Q: 0.945225
T: 0.921843 Q: -0.0391511
T: 0.907936 Q: -0.0458915
T: 0.887606 Q: 1.69431
T: 0.861469 Q: 1.10584
T: 0.830321 Q: 1.96508
T: 0.795108 Q: -0.0679837
T: 0.756899 Q: -0.091087
T: 0.716856 Q: 1.17641
Sec_Event 49127255 N50: 33
T: 0.621375 Q: -0.00088462
T: 0.565608 Q: -0.00162583
T: 0.512397 Q: -0.00046897
T: 0.463357 Q: -0.00160845
T: 0.419979 Q: 1.07688
T: 0.38358 Q: -0.00146309
T: 0.355267 Q: -0.000843065
T: 0.335899 Q: -0.0010322
T: 0.326066 Q: -0.00157942
T: 0.326066 Q: -0.00144038
T: 0.335899 Q: -0.00239166
T: 0.355267 Q: -0.00406809
T: 0.38358 Q: -0.00548971
T: 0.419979 Q: -0.00712856
T: 0.463357 Q: -0.0141468
T: 0.512397 Q: -0.0173003
T: 0.565608 Q: 1.04258
T: 0.621375 Q: -0.0400602
T: 0.678001 Q: -0.0446611
T: 0.733767 Q: -0.0371097
T: 0.786978 Q: 3.2301
T: 0.836018 Q: -0.0340606
T: 0.879397 Q: -0.0252407
T: 0.915796 Q: -0.0252675
T: 0.944109 Q: 1.64727
T: 0.963476 Q: -0.0305662
T: 0.973309 Q: -0.0210864
T: 0.973309 Q: -0.0181497
T: 0.963476 Q: -0.0151156
T: 0.944109 Q: -0.0326243
T: 0.915796 Q: 0.819538
T: 0.879397 Q: 1.05168
T: 0.836018 Q: -0.00495061
T: 0.786978 Q: 0.934523
T: 0.733767 Q: -0.00197268
T: 0.678001 Q: -0.00372698
Sec_Event 49160737 N50: 38
T: 0.0819609 Q: -0.0372605
T: -0.0308699 Q: 2.96137
T: -0.138532 Q: -0.0368133
T: -0.237753 Q: -0.0281458
T: -0.32552 Q: -0.0272578
T: -0.399165 Q: -0.0343382
T: -0.456451 Q: 1.31497
T: -0.495637 Q: -0.0262569
T: -0.515532 Q: -0.0243844
T: -0.515532 Q: -0.0155129
T: -0.495637 Q: -0.0129035
T: -0.456451 Q: -0.0116552
T: -0.399165 Q: -0.00849402
T: -0.32552 Q: -0.00592674
T: -0.237753 Q: -0.00760351
T: -0.138532 Q: -0.00827271
T: -0.0308699 Q: -0.0030955
T: 0.0819609 Q: -0.0102487
T: 0.196532 Q: -0.00561004
T: 0.309363 Q: -0.00376676
T: 0.417025 Q: -0.00766911
T: 0.516246 Q: -0.00785094
T: 0.604013 Q: -0.00979425
T: 0.677658 Q: -0.0187407
T: 0.734944 Q: -0.0180793
T: 0.77413 Q: -0.0192826
T: 0.794025 Q: -0.0157356
T: 0.794025 Q: -0.0204043
T: 0.77413 Q: 1.37028
T: 0.734944 Q: 1.46243
T: 0.677658 Q: 6.40809
T: 0.604013 Q: 2.76819
T: 0.516246 Q: -0.0457391
T: 0.417025 Q: -0.0414381
T: 0.309363 Q: 2.85974
T: 0.196532 Q: -0.028656
Sec_Event 49160737 N50: 25
T: 0.535961 Q: 0.923015
T: 0.462834 Q: -0.0153742
T: 0.393057 Q: -0.0208619
T: 0.32875 Q: -0.02246
T: 0.271867 Q: -0.0187466
T: 0.224137 Q: -0.0226409
T: 0.18701 Q: 1.12224
T: 0.161613 Q: -0.0297758
T: 0.148719 Q: -0.0373097
T: 0.148719 Q: 1.09199
T: 0.161613 Q: -0.0385443
T: 0.18701 Q: -0.038317
T: 0.224137 Q: -0.0485082
T: 0.271867 Q: -0.0494508
T: 0.32875 Q: -0.0440441
T: 0.393057 Q: 1.18761
T: 0.462834 Q: -0.0513542
T: 0.535961 Q: -0.0442556
T: 0.610216 Q: 0.993075
T: 0.683343 Q: -0.0314669
T: 0.75312 Q: -0.0199805
T: 0.817427 Q: -0.0144869
T: 0.874309 Q: -0.0143685
T: 0.92204 Q: -0.0112866
T: 0.959167 Q: 1.15573
T: 0.984564 Q: -0.00766589
T: 0.997458 Q: -0.0100085
T: 0.997458 Q: -0.00672413
T: 0.984564 Q: -0.00993283
T: 0.959167 Q: 0.993507
T: 0.92204 Q: -0.00882297
T: 0.874309 Q: -0.00983148
T: 0.817427 Q: -0.0109696
T: 0.75312 Q: -0.0130748
T: 0.683343 Q: -0.0120862
T: 0.610216 Q: -0.0131985
Sec_Event 49160737 N50: 41
Sec_Event 49160737 N50: 28
T: -0.271626 Q: -0.00684651
T: -0.38154 Q: -0.00714124
T: -0.48642 Q: -0.00847151
T: -0.583077 Q: 1.26699
T: -0.668575 Q: -0.0105134
T: -0.740317 Q: -0.0150922
T: -0.796122 Q: 1.266
T: -0.834295 Q: -0.0216641
T: -0.853676 Q: -0.0172072
T: -0.853676 Q: -0.0250979
T: -0.834295 Q: -0.0207402
T: -0.796122 Q: -0.0217472
T: -0.740317 Q: -0.0154057
T: -0.668575 Q: 2.30276
T: -0.583077 Q: 1.0169
T: -0.48642 Q: -0.00560702
T: -0.38154 Q: 1.28799
T: -0.271626 Q: -0.00655962
T: -0.160016 Q: -0.00553278
T: -0.0501012 Q: -0.00438625
T: 0.0547781 Q: 1.20987
T: 0.151435 Q: -0.00300174
T: 0.236934 Q: 1.41446
T: 0.308675 Q: -0.0034856
T: 0.36448 Q: -0.00602959
T: 0.402653 Q: 1.13203
T: 0.422034 Q: -0.00880663
T: 0.422034 Q: -0.00387114
T: 0.402653 Q: 2.53945
T: 0.36448 Q: -0.00448399
T: 0.308675 Q: -0.00448216
T: 0.236934 Q: 1.07246
T: 0.151435 Q: -0.00347737
T: 0.0547781 Q: -0.00632574
T: -0.0501012 Q: -0.0052456
T: -0.160016 Q: -0.0048197
Sec_Event 49160737 N50: 37
T: 0.536897 Q: 1.10523
T: 0.46393 Q: 2.23453
T: 0.394306 Q: 1.17079
T: 0.33014 Q: 1.05613
T: 0.273382 Q: -0.00636359
T: 0.225756 Q: -0.00660355
T: 0.18871 Q: -0.00499532
T: 0.163369 Q: -0.00682519
T: 0.150503 Q: -0.00329946
T: 0.150503 Q: 1.10142
T: 0.163369 Q: -0.00437242
T: 0.18871 Q: -0.00512812
T: 0.225756 Q: -0.00286307
T: 0.273382 Q: 1.18561
T: 0.33014 Q: -0.00404231
T: 0.394306 Q: -0.00373992
T: 0.46393 Q: -0.00549007
T: 0.536897 Q: -0.00761505
T: 0.610989 Q: -0.00995026
T: 0.683956 Q: -0.0111
T: 0.75358 Q: -0.010384
T: 0.817746 Q: 1.22208
T: 0.874504 Q: -0.0145399
T: 0.922129 Q: -0.0100585
T: 0.959176 Q: -0.00809087
T: 0.984517 Q: 3.6056
T: 0.997383 Q: 1.58668
T: 0.997383 Q: -0.00858166
T: 0.984517 Q: -0.0103303
T: 0.959176 Q: 2.83523
T: 0.922129 Q: -0.0112516
T: 0.874504 Q: -0.0154801
T: 0.817746 Q: -0.0195005
T: 0.75358 Q: -0.023144
T: 0.683956 Q: -0.0208445
T: 0.610989 Q: -0.0208971
Sec_Event 49160737 N50: 27
Sec_Event 49558132 N50: 41
T: 0.710078 Q: 2.72712
T: 0.683792 Q: 2.50132
T: 0.65871 Q: -0.0423837
T: 0.635594 Q: -0.0336991
T: 0.615147 Q: 1.431
T: 0.59799 Q: 1.2113
T: 0.584644 Q: 1.23218
T: 0.575515 Q: -0.0332884
T: 0.57088 Q: -0.0371612
T: 0.57088 Q: -0.0264706
T: 0.575515 Q: -0.0370733
T: 0.584644 Q: -0.0373604
T: 0.59799 Q: 2.77045
T: 0.615147 Q: -0.032704
T: 0.635594 Q: -0.0425463
T: 0.65871 Q: -0.04378
T: 0.683792 Q: -0.0466592
T: 0.710078 Q: 1.13053
T: 0.73677 Q: -0.0506085
T: 0.763056 Q: 1.26258
T: 0.788138 Q: 1.04147
T: 0.811254 Q: 1.07828
T: 0.831701 Q: 1.44785
T: 0.848858 Q: 1.46237
T: 0.862204 Q: -0.0594707
T: 0.871333 Q: 1.7548
T: 0.875968 Q: 1.4254
T: 0.875968 Q: 1.09462
T: 0.871333 Q: -0.0560874
T: 0.862204 Q: -0.0501483
T: 0.848858 Q: -0.0711131
T: 0.831701 Q: -0.062907
T: 0.811254 Q: 4.221
T: 0.788138 Q: -0.049788
T: 0.763056 Q: 2.34377
T: 0.73677 Q: -0.0485664
Sec_Event 50798549 N50: 30
T: -0.293932 Q: -0.000849577
T: -0.402711 Q: -0.00120114
T: -0.506506 Q: -0.00263355
T: -0.602164 Q: -0.0020863
T: -0.686778 Q: -0.00320006
T: -0.757778 Q: -0.00314521
T: -0.813006 Q: -0.00458973
T: -0.850785 Q: -0.0052283
T: -0.869965 Q: 2.59035
T: -0.869965 Q: -0.00161407
T: -0.850785 Q: -0.0019245
T: -0.813006 Q: -0.00210181
T: -0.757778 Q: -0.000565193
T: -0.686778 Q: 1.01683
T: -0.602164 Q: -0.000719547
T: -0.506506 Q: -0.00040496
T: -0.293932 Q: 1.45944
T: -0.0746977 Q: -0.000402533
T: 0.0290974 Q: 1.71241
T: 0.20937 Q: 2.0694
T: 0.335598 Q: 1.57363
T: 0.373376 Q: -0.000442272
T: 0.392557 Q: 1.40033
T: 0.373376 Q: -0.000368395
T: 0.335598 Q: -0.000411359
T: 0.28037 Q: -0.000297415
T: 0.20937 Q: -0.000801761
T: 0.124755 Q: -0.000886245
T: 0.0290974 Q: -0.000761351
T: -0.0746977 Q: -0.000739452
T: -0.183476 Q: 2.00138
Sec_Event 51383723 N50: 27
T: 0.522421 Q: -0.00987289
T: 0.447034 Q: -0.0110029
T: 0.3751 Q: -0.00890089
T: 0.308806 Q: -0.0102095
T: 0.250165 Q: 1.24709
T: 0.200959 Q: 1.34903
T: 0.162684 Q: 0.926581
T: 0.136502 Q: -0.00865555
T: 0.12321 Q: 1.36543
T: 0.12321 Q: -0.0067082
T: 0.136502 Q: -0.008927
T: 0.162684 Q: -0.00510619
T: 0.200959 Q: -0.00481227
T: 0.250165 Q: -0.00680824
T: 0.308806 Q: 1.22806
T: 0.3751 Q: -0.0064505
T: 0.447034 Q: -0.0113337
T: 0.522421 Q: -0.0121819
T: 0.598971 Q: -0.00905472
T: 0.674358 Q: -0.010747
T: 0.746292 Q: -0.00966492
T: 0.812586 Q: -0.00666564
T: 0.871227 Q: -0.00654629
T: 0.920433 Q: -0.00503636
T: 0.958708 Q: -0.00517248
T: 0.98489 Q: 1.27749
T: 0.998182 Q: -0.00553762
T: 0.998182 Q: 1.05957
T: 0.98489 Q: -0.00628521
T: 0.958708 Q: 0.966689
T: 0.920433 Q: -0.00533848
T: 0.871227 Q: -0.00599582
T: 0.812586 Q: -0.00700636
T: 0.746292 Q: 0.928522
T: 0.674358 Q: -0.0122057
T: 0.598971 Q: -0.0121587
Sec_Event 51871450 N50: 39
T: -0.0379291 Q: -0.00130385
T: -0.152751 Q: -0.00171389
T: -0.262313 Q: -0.00217541
T: -0.363286 Q: -0.00318546
T: -0.452601 Q: -0.00229001
T: -0.527546 Q: 0.946211
T: -0.585843 Q: -0.00431311
T: -0.62572 Q: 0.978708
T: -0.645966 Q: -0.0091703
T: -0.645966 Q: -0.00157249
T: -0.62572 Q: -0.0031846
T: -0.585843 Q: -0.00270207
T: -0.527546 Q: -0.00624417
T: -0.452601 Q: 1.21395
T: -0.363286 Q: -0.00669602
T: -0.262313 Q: 2.04642
T: -0.152751 Q: -0.00195199
T: -0.0379291 Q: -0.00149568
T: 0.0786643 Q: -0.00192765
T: 0.193486 Q: 2.12389
T: 0.303048 Q: 1.57786
T: 0.404021 Q: 1.24082
T: 0.493337 Q: -0.00201611
T: 0.568281 Q: -0.00608893
T: 0.626578 Q: -0.00218616
T: 0.666455 Q: 1.06191
T: 0.686702 Q: -0.00155078
T: 0.686702 Q: 2.21417
T: 0.666455 Q: -0.00238102
T: 0.626578 Q: -0.0035517
T: 0.568281 Q: -0.00241801
T: 0.493337 Q: -0.00482099
T: 0.404021 Q: 1.07394
T: 0.303048 Q: -0.00260421
T: 0.193486 Q: 1.04572
T: 0.0786643 Q: -0.00353315
Sec_Event 52476675 N50: 27
T: -0.0379218 Q: 1.25683
T: -0.152744 Q: -0.056013
T: -0.262306 Q: -0.0600815
T: -0.363278 Q: -0.0572405
T: -0.452594 Q: 1.25514
T: -0.527539 Q: -0.0711021
T: -0.585835 Q: -0.0693872
T: -0.625713 Q: 2.58739
T: -0.645959 Q: -0.072324
T: -0.645959 Q: 4.13857
T: -0.625713 Q: -0.0606104
T: -0.585835 Q: -0.0440376
T: -0.527539 Q: 1.16874
T: -0.452594 Q: 1.1215
T: -0.363278 Q: -0.0175286
T: -0.262306 Q: -0.016977
T: -0.152744 Q: -0.012384
T: -0.0379218 Q: -0.0121776
T: 0.0786715 Q: -0.012331
T: 0.193494 Q: -0.0111038
T: 0.303055 Q: -0.0213119
T: 0.404028 Q: 0.942962
T: 0.493344 Q: -0.0214083
T: 0.568289 Q: 1.26739
T: 0.626585 Q: -0.0207826
T: 0.666462 Q: 1.98271
T: 0.686709 Q: -0.0213663
T: 0.686709 Q: -0.0173626
T: 0.666462 Q: -0.0200381
T: 0.626585 Q: -0.0286346
T: 0.568289 Q: -0.0344786
T: 0.493344 Q: -0.0401351
T: 0.404028 Q: -0.0524993
T: 0.303055 Q: -0.0601126
T: 0.193494 Q: -0.0597728
T: 0.0786715 Q: -0.0555232
Sec_Event 52604703 N50: 36
T: 0.450868 Q: -0.0136129
T: 0.365112 Q: -0.0133863
T: 0.283284 Q: -0.00918712
T: 0.207871 Q: -0.00798617
T: 0.141164 Q: -0.0073113
T: 0.0851906 Q: -0.00775548
T: 0.0416509 Q: 1.26875
T: 0.011868 Q: -0.00677767
T: -0.00325316 Q: 1.11472
T: -0.00325316 Q: -0.00604824
T: 0.011868 Q: 3.7672
T: 0.0416509 Q: 1.19073
T: 0.0851906 Q: -0.00486835
T: 0.141164 Q: -0.00506744
T: 0.207871 Q: -0.00504288
T: 0.283284 Q: 1.13612
T: 0.365112 Q: -0.00462224
T: 0.450868 Q: -0.0100697
T: 0.537948 Q: -0.00547876
T: 0.623704 Q: 0.985862
T: 0.705532 Q: -0.00547399
T: 0.780945 Q: -0.00433136
T: 0.847652 Q: 1.0829
T: 0.903625 Q: -0.00678209
T: 0.947165 Q: -0.00302385
T: 0.976948 Q: -0.0021393
T: 0.992069 Q: -0.00180811
T: 0.992069 Q: -0.00206326
T: 0.976948 Q: -0.002617
T: 0.947165 Q: 1.27064
T: 0.903625 Q: 1.05746
T: 0.847652 Q: -0.00366133
T: 0.780945 Q: -0.00487852
T: 0.705532 Q: -0.00490523
T: 0.623704 Q: 2.55022
T: 0.537948 Q: -0.0116019
1200000/21755740
Sec_Event 53483579 N50: 32
T: -0.162253 Q: -0.013991
T: -0.275977 Q: -0.0106757
T: -0.38449 Q: -0.0153736
T: -0.484497 Q: -0.0175986
T: -0.572958 Q: -0.0318786
T: -0.647186 Q: 1.21963
T: -0.704925 Q: 1.42216
T: -0.744421 Q: 2.51788
T: -0.764473 Q: 1.3172
T: -0.764473 Q: -0.0431791
T: -0.744421 Q: -0.0481335
T: -0.704925 Q: -0.0545068
T: -0.647186 Q: -0.0593302
T: -0.572958 Q: 2.94284
T: -0.484497 Q: -0.0611244
T: -0.38449 Q: -0.0445762
T: -0.275977 Q: 1.66374
T: -0.162253 Q: -0.0369351
T: -0.0467753 Q: -0.0414744
T: 0.0669482 Q: -0.0509421
T: 0.175462 Q: -0.0340446
T: 0.275469 Q: 2.78738
T: 0.36393 Q: -0.036182
T: 0.438158 Q: -0.0384825
T: 0.495897 Q: -0.0301721
T: 0.535392 Q: -0.028125
T: 0.555445 Q: -0.0305996
T: 0.555445 Q: -0.0245136
T: 0.535392 Q: -0.0270802
T: 0.495897 Q: -0.0251631
T: 0.438158 Q: 1.42735
T: 0.36393 Q: -0.0195946
T: 0.275469 Q: -0.0170481
T: 0.175462 Q: 1.34954
T: 0.0669482 Q: -0.014638
T: -0.0467753 Q: -0.015685
Sec_Event 54122179 N50: 34
T: -0.533089 Q: -0.025911
T: -0.619558 Q: -0.0326589
T: -0.702065 Q: 1.17386
T: -0.778105 Q: 2.35474
T: -0.845365 Q: -0.0340233
T: -0.901804 Q: -0.037103
T: -0.945705 Q: 1.186
T: -0.975735 Q: -0.0261065
T: -0.990982 Q: -0.0250793
T: -0.990982 Q: 1.25384
T: -0.975735 Q: 1.2508
T: -0.945705 Q: -0.0260104
T: -0.901804 Q: -0.0304772
T: -0.845365 Q: 0.993401
T: -0.778105 Q: -0.0209368
T: -0.702065 Q: 1.00114
T: -0.619558 Q: -0.0128918
T: -0.533089 Q: -0.0102702
T: -0.445287 Q: -0.00859765
T: -0.358818 Q: 1.10995
T: -0.27631 Q: 1.10123
T: -0.200271 Q: -0.012528
T: -0.13301 Q: 1.13849
T: -0.0765719 Q: -0.00777108
T: -0.0326706 Q: -0.00677666
T: -0.0026403 Q: 1.10288
T: 0.0126065 Q: -0.007294
T: 0.0126065 Q: -0.0121583
T: -0.0026403 Q: -0.0122496
T: -0.0326706 Q: -0.0114574
T: -0.0765719 Q: -0.0120007
T: -0.13301 Q: -0.0152917
T: -0.200271 Q: -0.0249061
T: -0.27631 Q: -0.0151345
T: -0.358818 Q: -0.0202365
T: -0.445287 Q: 1.12773
Sec_Event 54321719 N50: 27
Sec_Event 54321719 N50: 35
T: -0.300372 Q: -0.0158392
T: -0.408798 Q: -0.0141708
T: -0.512257 Q: -0.0187537
T: -0.607605 Q: 0.801576
T: -0.691945 Q: 1.95906
T: -0.762715 Q: -0.0473373
T: -0.817764 Q: -0.0512027
T: -0.85542 Q: 1.24611
T: -0.874539 Q: 1.19418
T: -0.874539 Q: -0.0442847
T: -0.85542 Q: -0.0455981
T: -0.817764 Q: -0.0499114
T: -0.762715 Q: 2.49363
T: -0.691945 Q: -0.0800825
T: -0.607605 Q: -0.0786951
T: -0.512257 Q: -0.0753816
T: -0.408798 Q: -0.0631481
T: -0.300372 Q: 1.16378
T: -0.190273 Q: -0.0531035
T: -0.0818472 Q: -0.0543314
T: 0.0216117 Q: 1.13715
T: 0.11696 Q: 1.26721
T: 0.2013 Q: -0.0550888
T: 0.27207 Q: 1.53802
T: 0.32712 Q: 1.23973
T: 0.364776 Q: -0.0425575
T: 0.383894 Q: 1.18798
T: 0.383894 Q: -0.0399392
T: 0.364776 Q: 1.9611
T: 0.32712 Q: -0.0333665
T: 0.27207 Q: 0.936924
T: 0.2013 Q: -0.02613
T: 0.11696 Q: -0.0200292
T: 0.0216117 Q: -0.0158536
T: -0.0818472 Q: -0.0183954
T: -0.190273 Q: -0.0189712
Sec_Event 54569078 N50: 40
T: -0.432737 Q: -0.00143667
T: -0.531195 Q: 1.12564
T: -0.625144 Q: -0.00176783
T: -0.711727 Q: -0.00283579
T: -0.788314 Q: 2.19381
T: -0.852578 Q: -0.00254216
T: -0.902567 Q: -0.00299575
T: -0.936761 Q: -0.0025919
T: -0.954122 Q: -0.00187867
T: -0.954122 Q: -0.00278609
T: -0.936761 Q: -0.00308516
T: -0.902567 Q: -0.00221914
T: -0.852578 Q: -0.00352664
T: -0.788314 Q: -0.00414001
T: -0.711727 Q: 1.21136
T: -0.625144 Q: 2.34963
T: -0.531195 Q: -0.0131106
T: -0.432737 Q: -0.0152385
T: -0.332759 Q: -0.013465
T: -0.234301 Q: -0.0134241
T: -0.140352 Q: -0.0121418
T: -0.0537693 Q: -0.0119844
T: 0.0228179 Q: 1.19302
T: 0.0870822 Q: -0.00546696
T: 0.137071 Q: 1.08156
T: 0.171265 Q: -0.00397374
T: 0.188626 Q: -0.00384945
T: 0.188626 Q: 1.08276
T: 0.171265 Q: -0.00217741
T: 0.137071 Q: -0.00173886
T: 0.0870822 Q: -0.00181197
T: 0.0228179 Q: -0.00208237
T: -0.0537693 Q: -0.00107907
T: -0.140352 Q: -0.00107111
T: -0.234301 Q: -0.00117498
T: -0.332759 Q: -0.0011674
Sec_Event 54924866 N50: 42
T: -0.703655 Q: 1.19202
T: -0.749934 Q: -0.0099541
T: -0.794094 Q: -0.019719
T: -0.834791 Q: -0.0400729
T: -0.87079 Q: -0.0544703
T: -0.900997 Q: -0.0416396
T: -0.924493 Q: -0.0393084
T: -0.940566 Q: -0.0418083
T: -0.948726 Q: 1.43995
T: -0.948726 Q: 1.57987
T: -0.940566 Q: -0.0393299
T: -0.924493 Q: -0.0461292
T: -0.900997 Q: -0.042334
T: -0.87079 Q: -0.0507059
T: -0.834791 Q: -0.0462495
T: -0.794094 Q: 0.844099
T: -0.749934 Q: 0.89581
T: -0.703655 Q: 0.917844
T: -0.656661 Q: -0.00374729
T: -0.610382 Q: -0.00408967
T: -0.566223 Q: -0.00181858
T: -0.525525 Q: -0.00115285
T: -0.489526 Q: 1.26169
T: -0.45932 Q: 1.11742
T: -0.435823 Q: -0.000473621
T: -0.41975 Q: -0.00120396
T: -0.41975 Q: 2.27559
T: -0.45932 Q: -0.000914189
T: -0.489526 Q: -0.000803278
T: -0.525525 Q: 1.2172
T: -0.566223 Q: 1.10611
T: -0.610382 Q: -0.00476782
T: -0.656661 Q: -0.0043088
Sec_Event 54924866 N50: 48
T: -0.190812 Q: 2.80336
T: -0.30381 Q: 1.30134
T: -0.411631 Q: -0.0564889
T: -0.511 Q: 1.40459
T: -0.598897 Q: 2.44332
T: -0.672652 Q: -0.0580395
T: -0.730022 Q: -0.0491872
T: -0.769266 Q: -0.0390821
T: -0.789191 Q: -0.0365715
T: -0.789191 Q: -0.04058
T: -0.769266 Q: 1.02458
T: -0.730022 Q: -0.0191732
T: -0.672652 Q: -0.0112648
T: -0.598897 Q: 1.05443
T: -0.511 Q: 1.00758
T: -0.411631 Q: 1.34941
T: -0.30381 Q: 3.05555
T: -0.190812 Q: 2.67171
T: -0.0760701 Q: 1.38063
T: 0.0369281 Q: 2.16606
T: 0.14475 Q: -0.00683271
T: 0.244119 Q: 0.958025
T: 0.332016 Q: 2.21382
T: 0.40577 Q: 2.9052
T: 0.463141 Q: 1.17326
T: 0.502385 Q: -0.02018
T: 0.522309 Q: -0.0225249
T: 0.522309 Q: -0.0225304
T: 0.502385 Q: -0.0340363
T: 0.463141 Q: -0.0351431
T: 0.40577 Q: -0.0409902
T: 0.332016 Q: -0.0441888
T: 0.244119 Q: 1.0677
T: 0.14475 Q: -0.0443433
T: 0.0369281 Q: -0.0502508
T: -0.0760701 Q: 1.2145
Sec_Event 54924866 N50: 30
T: -0.622654 Q: 0.749868
T: -0.69312 Q: -0.00414729
T: -0.760358 Q: -0.0109267
T: -0.822324 Q: -0.0198202
T: -0.877137 Q: -0.0309288
T: -0.92313 Q: -0.0349541
T: -0.958906 Q: -0.0295463
T: -0.983379 Q: -0.0337937
T: -0.995804 Q: 2.16295
T: -0.995804 Q: 1.29361
T: -0.983379 Q: -0.0276456
T: -0.958906 Q: 0.708288
T: -0.92313 Q: -0.0271124
T: -0.877137 Q: -0.0130084
T: -0.822324 Q: -0.00548533
T: -0.760358 Q: 0.819879
T: -0.69312 Q: -0.00123169
T: -0.622654 Q: -0.000983434
T: -0.551102 Q: -0.00162123
T: -0.480636 Q: 0.877775
T: -0.351432 Q: -0.000381996
T: -0.296619 Q: -0.000384872
T: -0.250626 Q: -0.000396229
T: -0.21485 Q: -0.000337334
T: -0.177952 Q: -0.000393309
T: -0.21485 Q: -0.000336431
T: -0.250626 Q: -0.000352829
T: -0.296619 Q: 0.86968
T: -0.351432 Q: -0.000305098
T: -0.413399 Q: -0.0011697
T: -0.480636 Q: 0.84966
T: -0.551102 Q: -0.000795424
Sec_Event 55179198 N50: 47
T: 0.17074 Q: 2.34445
T: 0.0613299 Q: 2.37713
T: -0.0430683 Q: -0.0316251
T: -0.139282 Q: 2.21675
T: -0.224388 Q: -0.0290667
T: -0.295801 Q: 1.08404
T: -0.35135 Q: -0.0143811
T: -0.389348 Q: -0.0108789
T: -0.40864 Q: 1.01035
T: -0.40864 Q: -0.00825128
T: -0.389348 Q: -0.00521905
T: -0.35135 Q: 1.97308
T: -0.295801 Q: 1.04473
T: -0.224388 Q: 0.933152
T: -0.139282 Q: -0.00198007
T: -0.0430683 Q: -0.00381303
T: 0.0613299 Q: -0.00130252
T: 0.17074 Q: -0.00129491
T: 0.281839 Q: 1.0961
T: 0.391249 Q: -0.00150753
T: 0.495647 Q: -0.00174805
T: 0.591861 Q: 1.14758
T: 0.676967 Q: -0.00288159
T: 0.74838 Q: -0.00565078
T: 0.803929 Q: -0.00833626
T: 0.841927 Q: -0.0245994
T: 0.861219 Q: -0.0595
T: 0.861219 Q: -0.0646689
T: 0.841927 Q: -0.059457
T: 0.803929 Q: -0.0782475
T: 0.74838 Q: 1.17316
T: 0.676967 Q: -0.0808758
T: 0.591861 Q: -0.0789839
T: 0.495647 Q: -0.0719389
T: 0.391249 Q: -0.0429004
T: 0.281839 Q: 1.11348
Sec_Event 55179198 N50: 30
T: -0.374311 Q: 1.1251
T: -0.477852 Q: -0.00251485
T: -0.576651 Q: -0.00248877
T: -0.667704 Q: -0.00338608
T: -0.748245 Q: -0.00534723
T: -0.815827 Q: -0.00232826
T: -0.868397 Q: -0.00447927
T: -0.904357 Q: 2.19693
T: -0.922614 Q: -0.0016629
T: -0.922614 Q: -0.00355307
T: -0.904357 Q: -0.00290292
T: -0.868397 Q: 0.917252
T: -0.815827 Q: -0.00253819
T: -0.748245 Q: 1.04104
T: -0.667704 Q: 1.50355
T: -0.576651 Q: 1.63794
T: -0.477852 Q: -0.00266904
T: -0.374311 Q: -0.00175824
T: -0.269172 Q: -0.00101978
T: -0.16563 Q: -0.00107908
T: -0.0668314 Q: -0.00106101
T: 0.0242217 Q: -0.000759037
T: 0.104763 Q: -0.00183259
T: 0.172345 Q: 1.08809
T: 0.224914 Q: 1.09991
T: 0.260874 Q: -0.000921108
T: 0.279131 Q: -0.00234143
T: 0.260874 Q: -0.000637859
T: 0.224914 Q: -0.00109952
T: 0.172345 Q: -0.000925342
T: 0.104763 Q: 1.18045
T: 0.0242217 Q: -0.000765798
T: -0.0668314 Q: -0.00403963
T: -0.16563 Q: -0.0013259
T: -0.269172 Q: -0.000745359
Sec_Event 55183156 N50: 40
T: 0.21199 Q: -0.0384669
T: 0.10476 Q: 1.45748
T: 0.00244336 Q: -0.0287909
T: -0.0918524 Q: -0.0307704
T: -0.175262 Q: -0.0349491
T: -0.245251 Q: -0.0391605
T: -0.299693 Q: -0.0429994
T: -0.336933 Q: -0.0464242
T: -0.35584 Q: 1.40416
T: -0.35584 Q: -0.0522665
T: -0.336933 Q: -0.0529984
T: -0.299693 Q: 1.51969
T: -0.245251 Q: 1.35199
T: -0.175262 Q: -0.0368578
T: -0.0918524 Q: -0.0310791
T: 0.00244336 Q: -0.0325454
T: 0.10476 Q: -0.0385444
T: 0.21199 Q: -0.0353662
T: 0.320873 Q: 1.18839
T: 0.428102 Q: -0.03757
T: 0.530419 Q: -0.0437459
T: 0.624715 Q: 1.32416
T: 0.708124 Q: 1.19443
T: 0.778113 Q: 2.7052
T: 0.832555 Q: -0.0289038
T: 0.869795 Q: -0.0256851
T: 0.888703 Q: -0.0262022
T: 0.888703 Q: -0.0254626
T: 0.869795 Q: -0.0264389
T: 0.832555 Q: -0.0304709
T: 0.778113 Q: -0.0351711
T: 0.708124 Q: 2.718
T: 0.624715 Q: -0.0387912
T: 0.530419 Q: 2.42644
T: 0.428102 Q: -0.0382634
T: 0.320873 Q: 1.53524
