Output file: output/wt_090563.root input file:/disk03/lowe10/sk7/sle/lomugd.090563.root
 Id of this manager : 10
InitReadRoot: total = 21952942
T: 0.0711927 Q: inf
T: -0.0419387 Q: inf
T: -0.149887 Q: inf
T: -0.249373 Q: -0.0278447
T: -0.337374 Q: -0.0253545
T: -0.411215 Q: -0.0331597
T: -0.468654 Q: inf
T: -0.507944 Q: inf
T: -0.527892 Q: -0.035314
T: -0.527892 Q: -0.0326939
T: -0.507944 Q: -0.040163
T: -0.468654 Q: -0.041246
T: -0.411215 Q: inf
T: -0.337374 Q: -0.0428443
T: -0.249373 Q: -0.0378521
T: -0.149887 Q: inf
T: -0.0419387 Q: -0.0375457
T: 0.0711927 Q: -0.043652
T: 0.186069 Q: -0.0422014
T: 0.299201 Q: inf
T: 0.407149 Q: inf
T: 0.506636 Q: -0.0555453
T: 0.594636 Q: -0.0754972
T: 0.668477 Q: inf
T: 0.725916 Q: inf
T: 0.765206 Q: -0.0502063
T: 0.785154 Q: inf
T: 0.785154 Q: -0.050854
T: 0.765206 Q: -0.0428365
T: 0.725916 Q: inf
T: 0.668477 Q: -0.0567037
T: 0.594636 Q: -0.0380484
T: 0.506636 Q: -0.0417368
T: 0.407149 Q: -0.0348471
T: 0.299201 Q: -0.0278616
T: 0.186069 Q: -0.0152745
Sec_Event 244878182 N50: 39
T: -0.441835 Q: inf
T: -0.539391 Q: -0.0646346
T: -0.632478 Q: inf
T: -0.718267 Q: -0.0545149
T: -0.794152 Q: -0.042061
T: -0.857827 Q: inf
T: -0.907358 Q: inf
T: -0.941238 Q: -0.0250599
T: -0.95844 Q: -0.0217616
T: -0.95844 Q: inf
T: -0.941238 Q: -0.0357776
T: -0.907358 Q: -0.0112573
T: -0.857827 Q: inf
T: -0.794152 Q: inf
T: -0.718267 Q: -0.00413219
T: -0.632478 Q: -0.00155048
T: -0.539391 Q: -0.00125389
T: -0.441835 Q: -0.00162393
T: -0.342775 Q: -0.0015419
T: -0.245219 Q: inf
T: -0.152132 Q: -0.00186318
T: -0.0663429 Q: inf
T: 0.00954204 Q: -0.00300942
T: 0.0732171 Q: -0.00359553
T: 0.122748 Q: inf
T: 0.156628 Q: inf
T: 0.17383 Q: -0.00952581
T: 0.17383 Q: inf
T: 0.156628 Q: inf
T: 0.122748 Q: -0.0276582
T: 0.0732171 Q: -0.030158
T: 0.00954204 Q: inf
T: -0.0663429 Q: inf
T: -0.152132 Q: -0.0493761
T: -0.245219 Q: -0.0406088
T: -0.342775 Q: -0.0475711
Sec_Event 244921931 N50: 42
T: 0.514156 Q: -0.00115623
T: 0.437441 Q: inf
T: 0.36424 Q: -0.00223738
T: 0.296778 Q: -0.0023376
T: 0.237105 Q: -0.00270966
T: 0.187032 Q: -0.00344906
T: 0.148083 Q: -0.00405105
T: 0.12144 Q: inf
T: 0.107913 Q: inf
T: 0.107913 Q: -0.00628687
T: 0.12144 Q: inf
T: 0.148083 Q: inf
T: 0.187032 Q: inf
T: 0.237105 Q: -0.0186289
T: 0.296778 Q: -0.0184565
T: 0.36424 Q: -0.0225941
T: 0.437441 Q: inf
T: 0.514156 Q: inf
T: 0.592055 Q: -0.0520392
T: 0.66877 Q: -0.0728306
T: 0.741971 Q: inf
T: 0.809433 Q: inf
T: 0.869107 Q: -0.0494569
T: 0.919179 Q: -0.0365647
T: 0.958128 Q: inf
T: 0.984771 Q: -0.0336227
T: 0.998298 Q: inf
T: 0.998298 Q: -0.0281152
T: 0.984771 Q: -0.0470799
T: 0.958128 Q: inf
T: 0.919179 Q: inf
T: 0.869107 Q: -0.0136519
T: 0.809433 Q: -0.00948326
T: 0.741971 Q: -0.00534972
T: 0.66877 Q: -0.00379885
T: 0.592055 Q: -0.00516479
 Incomplete 
Sec_Event 245698759 N50: 29
T: 0.160058 Q: -0.0245141
T: 0.0501453 Q: inf
T: -0.0547321 Q: -0.0264664
T: -0.151388 Q: -0.0268202
T: -0.236885 Q: -0.0232797
T: -0.308625 Q: inf
T: -0.364429 Q: -0.0333643
T: -0.402601 Q: -0.0426313
T: -0.421982 Q: -0.0355918
T: -0.421982 Q: -0.0404681
T: -0.402601 Q: -0.0348562
T: -0.364429 Q: inf
T: -0.308625 Q: inf
T: -0.236885 Q: -0.0246219
T: -0.151388 Q: -0.023867
T: -0.0547321 Q: -0.0244228
T: 0.0501453 Q: inf
T: 0.160058 Q: -0.0229158
T: 0.271666 Q: inf
T: 0.381579 Q: inf
T: 0.486456 Q: inf
T: 0.583112 Q: inf
T: 0.668608 Q: inf
T: 0.740349 Q: inf
T: 0.796153 Q: -0.000781706
T: 0.834325 Q: -0.000861822
T: 0.853706 Q: -0.000299501
T: 0.853706 Q: -0.000665925
T: 0.834325 Q: inf
T: 0.796153 Q: -0.000485665
T: 0.740349 Q: inf
T: 0.668608 Q: -0.00152796
T: 0.583112 Q: -0.00112994
T: 0.486456 Q: -0.00301032
T: 0.381579 Q: -0.00682504
T: 0.271666 Q: inf
Sec_Event 246176177 N50: 36
T: 0.301398 Q: -0.00426279
T: 0.200296 Q: -0.00332455
T: 0.103826 Q: inf
T: 0.0149185 Q: -0.00611186
T: -0.0637247 Q: -0.0100241
T: -0.129714 Q: inf
T: -0.181045 Q: -0.0199784
T: -0.216157 Q: inf
T: -0.233984 Q: -0.0193647
T: -0.233984 Q: -0.0284464
T: -0.216157 Q: -0.033939
T: -0.181045 Q: -0.0529999
T: -0.129714 Q: -0.0434346
T: -0.0637247 Q: -0.0498294
T: 0.0149185 Q: inf
T: 0.103826 Q: -0.0444472
T: 0.200296 Q: -0.0512528
T: 0.301398 Q: -0.0515409
T: 0.404059 Q: -0.0632126
T: 0.505161 Q: -0.0621156
T: 0.601632 Q: inf
T: 0.690539 Q: inf
T: 0.769182 Q: -0.0379899
T: 0.835172 Q: inf
T: 0.886503 Q: inf
T: 0.921615 Q: -0.0220247
T: 0.939442 Q: -0.0207968
T: 0.939442 Q: inf
T: 0.921615 Q: inf
T: 0.886503 Q: -0.032173
T: 0.835172 Q: -0.0200933
T: 0.769182 Q: inf
T: 0.690539 Q: inf
T: 0.601632 Q: -0.00726282
T: 0.505161 Q: -0.00505142
T: 0.404059 Q: -0.00353083
Sec_Event 246181145 N50: 42
T: 0.248962 Q: inf
T: 0.144026 Q: -0.0496232
T: 0.0438966 Q: inf
T: -0.0483828 Q: -0.0616297
T: -0.130009 Q: -0.0524731
T: -0.198501 Q: inf
T: -0.251779 Q: -0.052733
T: -0.288223 Q: -0.0536043
T: -0.306726 Q: -0.0415052
T: -0.306726 Q: -0.0509234
T: -0.288223 Q: -0.0378976
T: -0.251779 Q: -0.030289
T: -0.198501 Q: -0.0234855
T: -0.130009 Q: -0.0228104
T: -0.0483828 Q: -0.0182127
T: 0.0438966 Q: -0.0115381
T: 0.144026 Q: -0.0182197
T: 0.248962 Q: -0.0160443
T: 0.355517 Q: -0.0137103
T: 0.460453 Q: -0.0127776
T: 0.560582 Q: inf
T: 0.652862 Q: inf
T: 0.734488 Q: -0.0123384
T: 0.80298 Q: -0.00995336
T: 0.856257 Q: -0.00870587
T: 0.892701 Q: -0.0068431
T: 0.911204 Q: -0.00719586
T: 0.911204 Q: -0.00838597
T: 0.892701 Q: inf
T: 0.856257 Q: inf
T: 0.80298 Q: inf
T: 0.734488 Q: inf
T: 0.652862 Q: -0.019324
T: 0.560582 Q: -0.0268685
T: 0.460453 Q: -0.0542156
T: 0.355517 Q: inf
Sec_Event 247366759 N50: 76
T: 0.350493 Q: inf
T: 0.253653 Q: -0.00686469
T: 0.16125 Q: -0.00490793
T: 0.0760903 Q: -0.00664546
T: 0.000762159 Q: -0.00447197
T: -0.0624456 Q: inf
T: -0.111613 Q: -0.00425949
T: -0.145245 Q: -0.00580595
T: -0.16232 Q: -0.00408413
T: -0.16232 Q: inf
T: -0.145245 Q: inf
T: -0.111613 Q: -0.00340755
T: -0.0624456 Q: -0.00349883
T: 0.000762159 Q: inf
T: 0.0760903 Q: -0.00456445
T: 0.16125 Q: inf
T: 0.253653 Q: -0.00596443
T: 0.350493 Q: -0.00843301
T: 0.448827 Q: -0.00574243
T: 0.545667 Q: inf
T: 0.638071 Q: -0.0126242
T: 0.72323 Q: inf
T: 0.798559 Q: -0.0209649
T: 0.861766 Q: -0.0371538
T: 0.910933 Q: -0.036633
T: 0.944565 Q: inf
T: 0.961641 Q: inf
T: 0.961641 Q: -0.0313358
T: 0.944565 Q: -0.0277803
T: 0.910933 Q: -0.0278415
T: 0.861766 Q: inf
T: 0.798559 Q: inf
T: 0.72323 Q: inf
T: 0.638071 Q: inf
T: 0.545667 Q: -0.00923385
T: 0.448827 Q: inf
Sec_Event 247752874 N50: 31
T: -0.701482 Q: -0.0389872
T: -0.748677 Q: inf
T: -0.793709 Q: inf
T: -0.835211 Q: -0.0279674
T: -0.871922 Q: -0.0206164
T: -0.902726 Q: -0.01755
T: -0.926688 Q: -0.0154456
T: -0.943078 Q: inf
T: -0.9514 Q: inf
T: -0.9514 Q: -0.0183698
T: -0.943078 Q: inf
T: -0.926688 Q: -0.0168963
T: -0.902726 Q: -0.0137002
T: -0.871922 Q: -0.010888
T: -0.835211 Q: inf
T: -0.793709 Q: inf
T: -0.748677 Q: -0.0161896
T: -0.701482 Q: -0.0116008
T: -0.65356 Q: -0.0184436
T: -0.606365 Q: -0.0132556
T: -0.561333 Q: -0.0253045
T: -0.51983 Q: -0.0190424
T: -0.48312 Q: -0.0225398
T: -0.452316 Q: -0.0182634
T: -0.428354 Q: inf
T: -0.411964 Q: -0.0245908
T: -0.403642 Q: inf
T: -0.403642 Q: -0.0347214
T: -0.411964 Q: -0.0464369
T: -0.428354 Q: -0.0500567
T: -0.452316 Q: -0.0598436
T: -0.48312 Q: inf
T: -0.51983 Q: -0.0559178
T: -0.561333 Q: -0.0510244
T: -0.606365 Q: -0.048199
T: -0.65356 Q: -0.046672
Sec_Event 247752874 N50: 35
T: -0.644229 Q: -0.00881674
T: -0.709605 Q: -0.0127808
T: -0.771986 Q: -0.0243118
T: -0.829476 Q: -0.029128
T: -0.88033 Q: -0.0218486
T: -0.923001 Q: -0.021292
T: -0.956194 Q: inf
T: -0.978898 Q: inf
T: -0.990426 Q: -0.0168945
T: -0.990426 Q: -0.0153192
T: -0.978898 Q: inf
T: -0.956194 Q: -0.0157122
T: -0.923001 Q: -0.0197309
T: -0.88033 Q: -0.0194645
T: -0.829476 Q: -0.0223571
T: -0.771986 Q: -0.0284985
T: -0.709605 Q: inf
T: -0.644229 Q: -0.0192434
T: -0.577844 Q: inf
T: -0.512468 Q: -0.0102744
T: -0.450087 Q: -0.00714574
T: -0.392596 Q: inf
T: -0.341742 Q: -0.00405173
T: -0.299071 Q: -0.00288404
T: -0.265879 Q: -0.00441057
T: -0.243174 Q: inf
T: -0.231646 Q: -0.00355382
T: -0.231646 Q: -0.00221668
T: -0.243174 Q: -0.00229078
T: -0.265879 Q: -0.00281602
T: -0.299071 Q: inf
T: -0.341742 Q: -0.00276815
T: -0.392596 Q: -0.00417558
T: -0.450087 Q: -0.0100189
T: -0.512468 Q: -0.00610115
T: -0.577844 Q: -0.0119838
Sec_Event 247752874 N50: 33
T: -0.351135 Q: -0.0214596
T: -0.456381 Q: -0.0289333
T: -0.556805 Q: inf
T: -0.649357 Q: inf
T: -0.731223 Q: -0.0216987
T: -0.799918 Q: inf
T: -0.853352 Q: -0.017472
T: -0.889904 Q: -0.0165346
T: -0.908461 Q: -0.0157762
T: -0.908461 Q: -0.0157189
T: -0.889904 Q: -0.0132587
T: -0.853352 Q: inf
T: -0.799918 Q: -0.00841882
T: -0.731223 Q: -0.00493058
T: -0.649357 Q: inf
T: -0.556805 Q: -0.00298235
T: -0.456381 Q: -0.00337636
T: -0.351135 Q: inf
T: -0.244265 Q: -0.00779153
T: -0.13902 Q: -0.00274376
T: -0.0385951 Q: -0.00133584
T: 0.0539565 Q: -0.00236862
T: 0.135823 Q: -0.00242015
T: 0.204518 Q: -0.00390435
T: 0.257952 Q: -0.00532221
T: 0.294504 Q: -0.00563765
T: 0.313061 Q: inf
T: 0.313061 Q: -0.00799311
T: 0.294504 Q: inf
T: 0.257952 Q: -0.0156558
T: 0.204518 Q: -0.0150318
T: 0.135823 Q: inf
T: 0.0539565 Q: inf
T: -0.0385951 Q: -0.0166914
T: -0.13902 Q: inf
T: -0.244265 Q: -0.0236186
Sec_Event 248409673 N50: 40
T: -0.671934 Q: -0.0657412
T: -0.729616 Q: -0.0596662
T: -0.784655 Q: -0.0573584
T: -0.83538 Q: inf
T: -0.880249 Q: inf
T: -0.917898 Q: -0.0326858
T: -0.947184 Q: inf
T: -0.967217 Q: inf
T: -0.977388 Q: -0.0393019
T: -0.977388 Q: -0.0389968
T: -0.967217 Q: -0.0371448
T: -0.947184 Q: -0.0233264
T: -0.917898 Q: -0.0155783
T: -0.880249 Q: -0.00946457
T: -0.83538 Q: -0.00667555
T: -0.784655 Q: inf
T: -0.729616 Q: inf
T: -0.671934 Q: -0.00506428
T: -0.613362 Q: -0.00528126
T: -0.55568 Q: inf
T: -0.50064 Q: inf
T: -0.449916 Q: -0.00913269
T: -0.405047 Q: -0.00744535
T: -0.367398 Q: inf
T: -0.338112 Q: inf
T: -0.318079 Q: -0.0181455
T: -0.307908 Q: inf
T: -0.307908 Q: inf
T: -0.318079 Q: -0.0351889
T: -0.338112 Q: -0.039164
T: -0.367398 Q: -0.0392989
T: -0.405047 Q: -0.0440232
T: -0.449916 Q: -0.0512212
T: -0.50064 Q: -0.0541782
T: -0.55568 Q: -0.0665318
T: -0.613362 Q: -0.0682302
Sec_Event 248409673 N50: 30
T: 0.0216989 Q: -0.0429874
T: -0.092504 Q: -0.0391052
T: -0.201475 Q: -0.0620404
T: -0.301904 Q: inf
T: -0.390738 Q: -0.0523664
T: -0.465279 Q: -0.0652861
T: -0.523261 Q: -0.0720453
T: -0.562923 Q: inf
T: -0.58306 Q: -0.0813527
T: -0.58306 Q: -0.0651022
T: -0.562923 Q: inf
T: -0.523261 Q: -0.0542007
T: -0.465279 Q: -0.0473092
T: -0.390738 Q: -0.0347662
T: -0.301904 Q: inf
T: -0.201475 Q: inf
T: -0.092504 Q: inf
T: 0.0216989 Q: -0.0212989
T: 0.137664 Q: -0.0203138
T: 0.251867 Q: -0.0224776
T: 0.360838 Q: -0.0196434
T: 0.461266 Q: -0.0245442
T: 0.550101 Q: -0.0193279
T: 0.624641 Q: -0.0115431
T: 0.682624 Q: inf
T: 0.722286 Q: -0.00816307
T: 0.742423 Q: -0.00661879
T: 0.742423 Q: -0.00711057
T: 0.722286 Q: inf
T: 0.682624 Q: inf
T: 0.624641 Q: -0.0112286
T: 0.550101 Q: -0.0144502
T: 0.461266 Q: -0.0287379
T: 0.360838 Q: -0.0460226
T: 0.251867 Q: -0.0369242
T: 0.137664 Q: -0.0413606
Sec_Event 248409673 N50: 39
T: 0.542024 Q: -0.00399229
T: 0.469945 Q: -0.00176204
T: 0.401168 Q: -0.00305049
T: 0.337783 Q: -0.00228068
T: 0.281716 Q: -0.00410273
T: 0.234669 Q: -0.00469976
T: 0.198074 Q: -0.00725575
T: 0.173041 Q: -0.00617656
T: 0.160332 Q: -0.0149555
T: 0.160332 Q: inf
T: 0.173041 Q: -0.0193327
T: 0.198074 Q: -0.0163097
T: 0.234669 Q: inf
T: 0.281716 Q: -0.0369999
T: 0.337783 Q: inf
T: 0.401168 Q: -0.0345703
T: 0.469945 Q: inf
T: 0.542024 Q: -0.0279114
T: 0.615215 Q: -0.0219334
T: 0.687294 Q: -0.0127894
T: 0.756071 Q: inf
T: 0.819456 Q: inf
T: 0.875523 Q: inf
T: 0.92257 Q: inf
T: 0.959165 Q: -0.00916257
T: 0.984198 Q: -0.00631191
T: 0.996907 Q: -0.011219
T: 0.996907 Q: -0.00470393
T: 0.984198 Q: -0.00627441
T: 0.959165 Q: -0.00576235
T: 0.92257 Q: -0.00697997
T: 0.875523 Q: inf
T: 0.819456 Q: inf
T: 0.756071 Q: inf
T: 0.687294 Q: -0.00589861
T: 0.615215 Q: -0.00163636
Sec_Event 248409673 N50: 29
T: -0.401655 Q: inf
T: -0.502965 Q: -0.018538
T: -0.599634 Q: -0.023811
T: -0.688725 Q: -0.0306975
T: -0.76753 Q: inf
T: -0.833655 Q: -0.0432678
T: -0.885092 Q: -0.0371572
T: -0.920277 Q: -0.0361672
T: -0.93814 Q: -0.0326858
T: -0.93814 Q: inf
T: -0.920277 Q: -0.0294617
T: -0.885092 Q: -0.014268
T: -0.833655 Q: -0.00772369
T: -0.76753 Q: -0.00494501
T: -0.688725 Q: inf
T: -0.599634 Q: -0.00372343
T: -0.502965 Q: -0.00321608
T: -0.401655 Q: -0.00126656
T: -0.298782 Q: -0.00142653
T: -0.197472 Q: inf
T: -0.100803 Q: -0.00132525
T: -0.0117126 Q: -0.001117
T: 0.0670927 Q: -0.00187573
T: 0.133218 Q: inf
T: 0.184655 Q: -0.00378042
T: 0.219839 Q: inf
T: 0.237703 Q: inf
T: 0.237703 Q: -0.00262168
T: 0.219839 Q: -0.00372943
T: 0.184655 Q: -0.00488213
T: 0.133218 Q: -0.0127418
T: 0.0670927 Q: -0.00853012
T: -0.0117126 Q: -0.00678348
T: -0.100803 Q: inf
T: -0.197472 Q: -0.0124922
T: -0.298782 Q: -0.0129771
Sec_Event 248409673 N50: 25
4600000/21952942
Sec_Event 248945819 N50: 44
T: -0.25429 Q: -0.0453782
T: -0.364999 Q: -0.053997
T: -0.470637 Q: -0.0598692
T: -0.567994 Q: inf
T: -0.654111 Q: -0.0672213
T: -0.726371 Q: -0.0632279
T: -0.78258 Q: inf
T: -0.821029 Q: -0.062093
T: -0.84055 Q: inf
T: -0.84055 Q: -0.0408069
T: -0.821029 Q: -0.0245183
T: -0.78258 Q: -0.00918836
T: -0.726371 Q: -0.00454585
T: -0.654111 Q: -0.00312422
T: -0.567994 Q: inf
T: -0.470637 Q: -0.00197056
T: -0.364999 Q: inf
T: -0.25429 Q: inf
T: -0.141872 Q: inf
T: -0.0311626 Q: inf
T: 0.0744753 Q: -0.00227444
T: 0.171832 Q: -0.00151317
T: 0.257949 Q: -0.00179562
T: 0.330209 Q: inf
T: 0.386418 Q: inf
T: 0.424867 Q: -0.00821767
T: 0.444388 Q: -0.0120298
T: 0.444388 Q: inf
T: 0.424867 Q: -0.0187908
T: 0.386418 Q: -0.0251924
T: 0.330209 Q: -0.0301327
T: 0.257949 Q: -0.0298042
T: 0.171832 Q: -0.0296503
T: 0.0744753 Q: -0.0481965
T: -0.0311626 Q: inf
T: -0.141872 Q: inf
Sec_Event 248945819 N50: 34
T: -0.72471 Q: inf
T: -0.760258 Q: -0.0565202
T: -0.794178 Q: -0.0576954
T: -0.825438 Q: -0.054258
T: -0.85309 Q: -0.0556091
T: -0.876292 Q: -0.0515593
T: -0.89434 Q: inf
T: -0.906686 Q: inf
T: -0.912954 Q: -0.0457729
T: -0.912954 Q: -0.0459512
T: -0.906686 Q: -0.0478294
T: -0.89434 Q: -0.0496027
T: -0.876292 Q: -0.0548529
T: -0.85309 Q: -0.0534032
T: -0.825438 Q: -0.0260225
T: -0.794178 Q: -0.0163032
T: -0.760258 Q: -0.00844178
T: -0.72471 Q: -0.00646537
T: -0.688613 Q: -0.00642318
T: -0.653065 Q: -0.00503353
T: -0.619145 Q: -0.00169234
T: -0.587885 Q: inf
T: -0.560233 Q: inf
T: -0.537031 Q: -0.00212142
T: -0.518983 Q: -0.00112168
T: -0.506637 Q: inf
T: -0.500369 Q: inf
T: -0.500369 Q: inf
T: -0.506637 Q: -0.00257518
T: -0.518983 Q: -0.00196317
T: -0.537031 Q: -0.00452269
T: -0.560233 Q: inf
T: -0.587885 Q: -0.00632658
T: -0.619145 Q: -0.0121628
T: -0.653065 Q: inf
T: -0.688613 Q: -0.0219241
Sec_Event 249480363 N50: 29
T: 0.0690697 Q: -0.0152998
T: -0.0441181 Q: -0.0144071
T: -0.152121 Q: -0.0176631
T: -0.251656 Q: inf
T: -0.339701 Q: -0.00972478
T: -0.413579 Q: -0.00586592
T: -0.471046 Q: -0.00443646
T: -0.510356 Q: -0.00351895
T: -0.530314 Q: -0.00291893
T: -0.530314 Q: -0.00358635
T: -0.510356 Q: inf
T: -0.471046 Q: -0.00337274
T: -0.413579 Q: -0.00424689
T: -0.339701 Q: inf
T: -0.251656 Q: inf
T: -0.152121 Q: -0.00347194
T: -0.0441181 Q: -0.00266127
T: 0.0690697 Q: -0.00402667
T: 0.184004 Q: -0.00305547
T: 0.297191 Q: -0.00352401
T: 0.405194 Q: -0.00407923
T: 0.50473 Q: -0.00418257
T: 0.592774 Q: -0.00668381
T: 0.666652 Q: inf
T: 0.724119 Q: inf
T: 0.763429 Q: -0.0190785
T: 0.783387 Q: inf
T: 0.783387 Q: -0.040852
T: 0.763429 Q: -0.0388968
T: 0.724119 Q: -0.0385362
T: 0.666652 Q: inf
T: 0.592774 Q: -0.0246788
T: 0.50473 Q: -0.0258241
T: 0.405194 Q: -0.0222343
T: 0.297191 Q: inf
T: 0.184004 Q: -0.0195433
Sec_Event 250282866 N50: 25
T: 0.511345 Q: inf
T: 0.434187 Q: -0.0269284
T: 0.360563 Q: inf
T: 0.292711 Q: -0.0191551
T: 0.232693 Q: -0.0125547
T: 0.182331 Q: -0.0147898
T: 0.143157 Q: -0.00886859
T: 0.11636 Q: -0.00782275
T: 0.102755 Q: -0.00633796
T: 0.102755 Q: -0.00424493
T: 0.11636 Q: -0.00582316
T: 0.143157 Q: -0.00336309
T: 0.182331 Q: inf
T: 0.232693 Q: -0.00192145
T: 0.292711 Q: inf
T: 0.360563 Q: inf
T: 0.434187 Q: -0.00246588
T: 0.511345 Q: -0.00388932
T: 0.589694 Q: -0.00481672
T: 0.666852 Q: inf
T: 0.740476 Q: -0.00430198
T: 0.808327 Q: -0.00906931
T: 0.868346 Q: -0.0105226
T: 0.918707 Q: -0.0275043
T: 0.957882 Q: -0.0568294
T: 0.984678 Q: -0.0267855
T: 0.998284 Q: -0.0251989
T: 0.998284 Q: -0.0294092
T: 0.984678 Q: -0.029141
T: 0.957882 Q: inf
T: 0.918707 Q: -0.0379342
T: 0.868346 Q: -0.039163
T: 0.808327 Q: -0.049442
T: 0.740476 Q: inf
T: 0.666852 Q: -0.0676094
T: 0.589694 Q: -0.0422408
Sec_Event 250282866 N50: 51
T: -0.322307 Q: inf
T: -0.429448 Q: inf
T: -0.531681 Q: -0.0347401
T: -0.625899 Q: inf
T: -0.70924 Q: -0.0170427
T: -0.779172 Q: inf
T: -0.833569 Q: -0.0118508
T: -0.870778 Q: -0.0113697
T: -0.88967 Q: -0.00979354
T: -0.88967 Q: inf
T: -0.870778 Q: -0.0153066
T: -0.833569 Q: -0.0110363
T: -0.779172 Q: -0.0103931
T: -0.70924 Q: -0.0121605
T: -0.625899 Q: inf
T: -0.531681 Q: inf
T: -0.429448 Q: inf
T: -0.322307 Q: -0.00367602
T: -0.213512 Q: -0.00510148
T: -0.106371 Q: -0.00517038
T: -0.00413834 Q: inf
T: 0.0900801 Q: inf
T: 0.173421 Q: inf
T: 0.243353 Q: inf
T: 0.29775 Q: -0.0104234
T: 0.334959 Q: -0.0131289
T: 0.353851 Q: -0.0218051
T: 0.353851 Q: -0.0177556
T: 0.334959 Q: -0.0249909
T: 0.29775 Q: -0.0272289
T: 0.243353 Q: -0.0293617
T: 0.173421 Q: -0.0296659
T: 0.0900801 Q: inf
T: -0.00413834 Q: -0.0324481
T: -0.106371 Q: -0.036588
T: -0.213512 Q: inf
Sec_Event 250282866 N50: 35
T: -0.693157 Q: -0.00283777
T: -0.74364 Q: -0.00313948
T: -0.79181 Q: -0.00515888
T: -0.836203 Q: inf
T: -0.875472 Q: inf
T: -0.908422 Q: -0.0112023
T: -0.934053 Q: -0.00874219
T: -0.951585 Q: -0.00836959
T: -0.960486 Q: -0.0162016
T: -0.960486 Q: inf
T: -0.951585 Q: -0.0091453
T: -0.934053 Q: -0.00949448
T: -0.908422 Q: inf
T: -0.875472 Q: -0.0116148
T: -0.836203 Q: inf
T: -0.79181 Q: -0.0156183
T: -0.74364 Q: -0.0204232
T: -0.693157 Q: -0.0285844
T: -0.641896 Q: -0.0306771
T: -0.591413 Q: -0.0292012
T: -0.543243 Q: inf
T: -0.49885 Q: -0.0223233
T: -0.459581 Q: -0.0185836
T: -0.426631 Q: -0.011941
T: -0.401 Q: inf
T: -0.383468 Q: inf
T: -0.374566 Q: -0.00436582
T: -0.374566 Q: -0.00382838
T: -0.383468 Q: -0.00299655
T: -0.401 Q: -0.00419334
T: -0.426631 Q: -0.0022085
T: -0.459581 Q: -0.00154965
T: -0.49885 Q: -0.00152264
T: -0.543243 Q: inf
T: -0.591413 Q: -0.0020668
T: -0.641896 Q: inf
Sec_Event 250466381 N50: 29
T: 0.0398935 Q: -0.011017
T: -0.0739745 Q: -0.0144029
T: -0.182626 Q: -0.0129654
T: -0.28276 Q: -0.0186727
T: -0.371334 Q: -0.0221105
T: -0.445656 Q: -0.0262818
T: -0.503468 Q: inf
T: -0.543014 Q: -0.0419391
T: -0.563092 Q: -0.046091
T: -0.563092 Q: -0.0575367
T: -0.543014 Q: -0.058487
T: -0.503468 Q: -0.0514575
T: -0.445656 Q: -0.0586786
T: -0.371334 Q: inf
T: -0.28276 Q: -0.0501025
T: -0.182626 Q: inf
T: -0.0739745 Q: -0.0433605
T: 0.0398935 Q: -0.0347307
T: 0.155518 Q: -0.034345
T: 0.269386 Q: inf
T: 0.378038 Q: inf
T: 0.478172 Q: -0.0111442
T: 0.566745 Q: -0.00774152
T: 0.641068 Q: -0.00525507
T: 0.69888 Q: -0.0043752
T: 0.738426 Q: -0.00380397
T: 0.758504 Q: -0.00632714
T: 0.758504 Q: inf
T: 0.738426 Q: -0.00402815
T: 0.69888 Q: inf
T: 0.641068 Q: inf
T: 0.566745 Q: -0.00571958
T: 0.478172 Q: -0.012725
T: 0.378038 Q: -0.00996204
T: 0.269386 Q: -0.0108956
T: 0.155518 Q: inf
Sec_Event 250466381 N50: 37
T: -0.727599 Q: -0.0611512
T: -0.761267 Q: -0.0542122
T: -0.793392 Q: -0.0639454
T: -0.823 Q: inf
T: -0.849189 Q: inf
T: -0.871164 Q: -0.0438819
T: -0.888257 Q: -0.0344057
T: -0.89995 Q: -0.0351709
T: -0.905887 Q: -0.0260106
T: -0.905887 Q: -0.0290355
T: -0.89995 Q: -0.023287
T: -0.888257 Q: -0.0195139
T: -0.871164 Q: inf
T: -0.849189 Q: inf
T: -0.823 Q: -0.0119085
T: -0.793392 Q: inf
T: -0.761267 Q: -0.0104895
T: -0.727599 Q: -0.0167826
T: -0.693412 Q: -0.0124116
T: -0.659744 Q: inf
T: -0.627618 Q: -0.0152976
T: -0.598011 Q: -0.0183631
T: -0.571822 Q: -0.0201823
T: -0.549847 Q: inf
T: -0.532753 Q: inf
T: -0.521061 Q: -0.0391266
T: -0.515124 Q: -0.0522385
T: -0.515124 Q: -0.0464295
T: -0.521061 Q: -0.0521945
T: -0.532753 Q: inf
T: -0.549847 Q: -0.0585373
T: -0.571822 Q: -0.0628339
T: -0.598011 Q: -0.06571
T: -0.627618 Q: inf
T: -0.659744 Q: -0.0820313
T: -0.693412 Q: -0.0644269
Sec_Event 251028378 N50: 28
T: 0.670011 Q: -0.00169479
T: 0.627896 Q: -0.00218458
T: 0.587711 Q: inf
T: 0.550676 Q: -0.00216122
T: 0.517917 Q: -0.00257843
T: 0.490428 Q: inf
T: 0.469046 Q: inf
T: 0.45442 Q: -0.0069685
T: 0.446994 Q: -0.00476425
T: 0.446994 Q: inf
T: 0.45442 Q: -0.0056092
T: 0.469046 Q: -0.00515428
T: 0.490428 Q: -0.00696045
T: 0.517917 Q: -0.00647103
