Output file: output/wt_090399.root input file:/disk03/lowe10/sk7/sle/lomugd.090399.root
 Id of this manager : 10
InitReadRoot: total = 20141814
T: -0.843838 Q: -0.0461928
T: -0.82435 Q: 1.00328
T: -0.785967 Q: 1.29983
T: -0.729855 Q: -0.0444239
T: -0.657718 Q: -0.0348419
T: -0.571749 Q: 1.22111
T: -0.474559 Q: 1.23447
T: -0.369103 Q: -0.0211318
T: -0.258583 Q: -0.019808
T: -0.146358 Q: -0.0139636
T: -0.0358382 Q: 1.18213
T: 0.0696185 Q: -0.0190318
T: 0.166808 Q: 1.19223
T: 0.252777 Q: 2.50563
T: 0.324914 Q: -0.0141624
T: 0.381026 Q: -0.0108897
T: 0.419409 Q: 1.0325
T: 0.438897 Q: 1.07935
T: 0.438897 Q: -0.00736185
T: 0.419409 Q: -0.0107186
T: 0.381026 Q: -0.0106115
T: 0.324914 Q: 1.55226
T: 0.252777 Q: -0.013504
T: 0.166808 Q: -0.00865335
T: 0.0696185 Q: -0.012722
T: -0.0358382 Q: 1.39101
T: -0.146358 Q: 1.38724
Sec_Event 71515829 N50: 33
T: 0.607668 Q: -0.0441624
T: 0.548669 Q: -0.0513468
T: 0.492373 Q: 2.32292
T: 0.44049 Q: -0.0437342
T: 0.394596 Q: -0.0553607
T: 0.356087 Q: 1.17711
T: 0.326133 Q: -0.0531998
T: 0.305643 Q: -0.0524998
T: 0.295239 Q: -0.0456843
T: 0.295239 Q: 1.25158
T: 0.305643 Q: -0.0440988
T: 0.326133 Q: -0.0460316
T: 0.356087 Q: -0.0460613
T: 0.394596 Q: -0.0370162
T: 0.44049 Q: 2.67028
T: 0.492373 Q: -0.0431153
T: 0.548669 Q: 1.13664
T: 0.607668 Q: 1.18234
T: 0.667578 Q: -0.0330546
T: 0.726577 Q: -0.0446971
T: 0.782873 Q: -0.0330804
T: 0.834756 Q: 1.00016
T: 0.88065 Q: 0.950354
T: 0.919159 Q: 1.06952
T: 0.949113 Q: -0.0271608
T: 0.969604 Q: -0.0270332
T: 0.980007 Q: -0.0308601
T: 0.980007 Q: -0.0231561
T: 0.969604 Q: -0.0295532
T: 0.949113 Q: -0.0264783
T: 0.919159 Q: 1.46193
T: 0.88065 Q: -0.0499522
T: 0.834756 Q: 1.41526
T: 0.782873 Q: 2.29748
T: 0.726577 Q: 1.09518
T: 0.667578 Q: 1.15455
Sec_Event 71645054 N50: 41
T: 0.668183 Q: -0.00126665
T: 0.625475 Q: 1.30517
T: 0.584723 Q: -0.0015908
T: 0.547165 Q: -0.0019756
T: 0.513944 Q: 1.28486
T: 0.486068 Q: -0.00329386
T: 0.464384 Q: -0.00247957
T: 0.449552 Q: -0.00310724
T: 0.442021 Q: -0.00350038
T: 0.442021 Q: 2.80988
T: 0.449552 Q: -0.00356675
T: 0.464384 Q: 0.855701
T: 0.486068 Q: -0.00345904
T: 0.513944 Q: 1.26436
T: 0.547165 Q: 1.31372
T: 0.584723 Q: 1.44945
T: 0.625475 Q: 2.87641
T: 0.668183 Q: -0.000372237
T: 0.71155 Q: 1.48675
T: 0.754259 Q: 1.09151
T: 0.795011 Q: 1.48955
T: 0.832568 Q: 1.1551
T: 0.893665 Q: -0.00032804
T: 0.915349 Q: -0.00134398
T: 0.930182 Q: -0.000290133
T: 0.937712 Q: -0.000381844
T: 0.930182 Q: 2.77957
T: 0.915349 Q: -0.000383862
T: 0.893665 Q: 1.16736
T: 0.832568 Q: -0.00108023
T: 0.795011 Q: -0.000273956
T: 0.754259 Q: 1.18564
T: 0.71155 Q: -0.000284567
Sec_Event 71692022 N50: 25
T: -0.5381 Q: 1.0946
T: -0.623834 Q: 2.38259
T: -0.70564 Q: 1.13269
T: -0.781034 Q: -0.0425852
T: -0.847723 Q: -0.0409225
T: -0.903681 Q: 2.35467
T: -0.94721 Q: -0.0236792
T: -0.976985 Q: 1.18712
T: -0.992102 Q: -0.03146
T: -0.992102 Q: -0.0255845
T: -0.976985 Q: -0.0288454
T: -0.94721 Q: -0.0312247
T: -0.903681 Q: -0.0309901
T: -0.847723 Q: -0.0240925
T: -0.781034 Q: -0.0164186
T: -0.70564 Q: -0.0120502
T: -0.623834 Q: 0.941927
T: -0.5381 Q: 2.45754
T: -0.451044 Q: -0.0101501
T: -0.36531 Q: -0.00926121
T: -0.283504 Q: -0.011198
T: -0.208111 Q: -0.0134812
T: -0.141422 Q: -0.0201393
T: -0.085463 Q: -0.0144015
T: -0.0419348 Q: -0.0185182
T: -0.0121597 Q: -0.0333128
T: 0.00295745 Q: -0.0318785
T: 0.00295745 Q: -0.0339745
T: -0.0121597 Q: -0.0366332
T: -0.0419348 Q: 1.51168
T: -0.085463 Q: -0.0476836
T: -0.141422 Q: -0.043527
T: -0.208111 Q: 1.21959
T: -0.283504 Q: 2.47827
T: -0.36531 Q: -0.0493375
T: -0.451044 Q: -0.0555926
Sec_Event 71692022 N50: 35
T: -0.183523 Q: -0.000828087
T: -0.293115 Q: -0.00101295
T: -0.394116 Q: -0.0020613
T: -0.483457 Q: -0.0010875
T: -0.558422 Q: -0.00110211
T: -0.616735 Q: 2.7478
T: -0.656624 Q: 1.21671
T: -0.676876 Q: 1.11584
T: -0.676876 Q: -0.00258534
T: -0.656624 Q: 1.10427
T: -0.616735 Q: -0.00359658
T: -0.558422 Q: -0.006898
T: -0.483457 Q: -0.00430018
T: -0.394116 Q: -0.00484146
T: -0.293115 Q: 1.00492
T: -0.183523 Q: 1.0189
T: -0.0686689 Q: -0.00177583
T: 0.0479569 Q: 1.1625
T: 0.162811 Q: -0.00514079
T: 0.272403 Q: -0.00266001
T: 0.373404 Q: -0.00506419
T: 0.462745 Q: -0.00265487
T: 0.53771 Q: 1.00855
T: 0.596023 Q: -0.00421382
T: 0.635912 Q: -0.00373268
T: 0.656164 Q: 2.45432
T: 0.656164 Q: -0.00112742
T: 0.635912 Q: -0.00129348
T: 0.596023 Q: -0.00132291
T: 0.53771 Q: 1.10326
T: 0.462745 Q: 1.24986
T: 0.373404 Q: 2.48788
T: 0.272403 Q: -0.000699287
T: 0.162811 Q: -0.000775505
T: 0.0479569 Q: 0.956033
Sec_Event 71692022 N50: 37
T: -0.52204 Q: 1.15706
T: -0.610076 Q: 1.08923
T: -0.694079 Q: -0.0539351
T: -0.771496 Q: -0.0437635
T: -0.839976 Q: -0.0341824
T: -0.897438 Q: -0.0254088
T: -0.942135 Q: -0.021296
T: -0.97271 Q: 1.22281
T: -0.988233 Q: -0.0278517
T: -0.988233 Q: -0.0231243
T: -0.97271 Q: -0.0286572
T: -0.942135 Q: -0.0293852
T: -0.897438 Q: 0.760787
T: -0.839976 Q: 0.987318
T: -0.771496 Q: -0.0215744
T: -0.694079 Q: 1.99566
T: -0.610076 Q: -0.0170695
T: -0.52204 Q: 1.87196
T: -0.432645 Q: 0.879199
T: -0.344609 Q: 1.06249
T: -0.260606 Q: 1.97893
T: -0.183188 Q: -0.0191166
T: -0.114708 Q: -0.0208479
T: -0.0572469 Q: -0.0227504
T: -0.0125498 Q: -0.0303606
T: 0.0180248 Q: 1.40607
T: 0.033548 Q: 1.30773
T: 0.033548 Q: 1.13047
T: 0.0180248 Q: 2.24176
T: -0.0125498 Q: -0.0511294
T: -0.0572469 Q: -0.0517457
T: -0.114708 Q: -0.0480675
T: -0.183188 Q: -0.0522604
T: -0.260606 Q: -0.0509052
T: -0.344609 Q: -0.0611507
T: -0.432645 Q: -0.0566963
Sec_Event 72368293 N50: 33
T: -0.365952 Q: 0.945192
T: -0.470127 Q: -0.013417
T: -0.56953 Q: -0.0048124
T: -0.661141 Q: 1.01768
T: -0.742175 Q: -0.00229875
T: -0.810171 Q: -0.00224871
T: -0.863062 Q: -0.00123734
T: -0.899242 Q: 1.14985
T: -0.917611 Q: -0.000973731
T: -0.917611 Q: 2.64108
T: -0.899242 Q: 1.23771
T: -0.863062 Q: -0.00105554
T: -0.810171 Q: -0.00230274
T: -0.742175 Q: -0.00198814
T: -0.661141 Q: 1.17481
T: -0.56953 Q: -0.00449665
T: -0.470127 Q: -0.00809334
T: -0.365952 Q: 2.04278
T: -0.260169 Q: -0.00756348
T: -0.155993 Q: -0.0108911
T: -0.0565903 Q: -0.0105942
T: 0.0350202 Q: -0.00833156
T: 0.116054 Q: -0.0116018
T: 0.18405 Q: -0.00724522
T: 0.236942 Q: -0.0127086
T: 0.273121 Q: -0.00997362
T: 0.29149 Q: -0.0109818
T: 0.29149 Q: -0.0194651
T: 0.273121 Q: -0.0155027
T: 0.236942 Q: -0.0191158
T: 0.18405 Q: -0.0179036
T: 0.116054 Q: -0.0239601
T: 0.0350202 Q: -0.0162855
T: -0.0565903 Q: 1.18323
T: -0.155993 Q: -0.0145757
T: -0.260169 Q: 1.06115
Sec_Event 72694354 N50: 33
T: 0.151011 Q: -0.0221858
T: 0.0406928 Q: 2.45494
T: -0.0645716 Q: -0.0273155
T: -0.161584 Q: -0.0323446
T: -0.247396 Q: 1.19974
T: -0.319401 Q: -0.0381649
T: -0.375411 Q: -0.0437953
T: -0.413724 Q: -0.0487257
T: -0.433176 Q: -0.0457481
T: -0.433176 Q: -0.0561819
T: -0.413724 Q: 0.993794
T: -0.375411 Q: -0.0645044
T: -0.319401 Q: -0.0611578
T: -0.247396 Q: -0.0486254
T: -0.161584 Q: -0.0471627
T: -0.0645716 Q: -0.0478928
T: 0.0406928 Q: -0.0463153
T: 0.151011 Q: -0.0432542
T: 0.263031 Q: 1.13875
T: 0.373349 Q: 1.25796
T: 0.478614 Q: -0.0744337
T: 0.575626 Q: -0.0875032
T: 0.661438 Q: 1.26214
T: 0.733443 Q: 1.12672
T: 0.789453 Q: -0.0520387
T: 0.827766 Q: -0.0427153
T: 0.847218 Q: 1.23079
T: 0.847218 Q: -0.0442129
T: 0.827766 Q: -0.0430914
T: 0.789453 Q: 1.26029
T: 0.733443 Q: -0.0476491
T: 0.661438 Q: 4.6258
T: 0.575626 Q: -0.0465951
T: 0.478614 Q: -0.0377466
T: 0.373349 Q: -0.0302916
T: 0.263031 Q: -0.0266314
Sec_Event 72694354 N50: 25
Sec_Event 72810550 N50: 28
T: -0.614637 Q: -0.00248894
T: -0.686839 Q: -0.00796446
T: -0.755733 Q: -0.0124582
T: -0.819225 Q: -0.0126392
T: -0.875388 Q: -0.0294467
T: -0.922514 Q: -0.0472709
T: -0.959172 Q: 0.833132
T: -0.984247 Q: -0.0770388
T: -0.996978 Q: -0.0754619
T: -0.996978 Q: -0.0584242
T: -0.984247 Q: -0.0586584
T: -0.959172 Q: -0.0682565
T: -0.922514 Q: 1.48216
T: -0.875388 Q: -0.0958178
T: -0.819225 Q: 0.925768
T: -0.755733 Q: -0.0436201
T: -0.686839 Q: 1.03522
T: -0.614637 Q: -0.0201938
T: -0.541322 Q: -0.0111906
T: -0.469121 Q: -0.00975888
T: -0.400227 Q: -0.00681305
T: -0.336734 Q: -0.0176357
T: -0.280571 Q: -0.00404746
T: -0.233445 Q: -0.00527538
T: -0.196787 Q: -0.00283071
T: -0.171712 Q: -0.00228733
T: -0.158981 Q: 1.13636
T: -0.158981 Q: -0.00135803
T: -0.171712 Q: -0.00222053
T: -0.196787 Q: -0.00155764
T: -0.233445 Q: 1.82233
T: -0.280571 Q: -0.00191678
T: -0.336734 Q: -0.00230473
T: -0.400227 Q: 1.37302
T: -0.469121 Q: -0.002813
T: -0.541322 Q: -0.00257511
Sec_Event 73482202 N50: 33
Sec_Event 73898624 N50: 31
T: 0.514348 Q: -0.0235094
T: 0.437664 Q: -0.0178168
T: 0.364492 Q: -0.023708
T: 0.297056 Q: 2.2325
T: 0.237406 Q: -0.0285992
T: 0.187354 Q: -0.0320452
T: 0.14842 Q: -0.0293579
T: 0.121788 Q: -0.0371803
T: 0.108266 Q: -0.039053
T: 0.108266 Q: -0.0613865
T: 0.121788 Q: 1.26505
T: 0.14842 Q: -0.0493568
T: 0.187354 Q: -0.0468525
T: 0.237406 Q: 1.37056
T: 0.297056 Q: -0.047948
T: 0.364492 Q: -0.0538404
T: 0.437664 Q: -0.0548747
T: 0.514348 Q: 0.943902
T: 0.592216 Q: 1.03657
T: 0.668901 Q: -0.049181
T: 0.742072 Q: -0.0285416
T: 0.809508 Q: -0.0278416
T: 0.869158 Q: -0.0199841
T: 0.91921 Q: -0.0217673
T: 0.958144 Q: -0.0123052
T: 0.984776 Q: 1.39598
T: 0.998298 Q: -0.0131907
T: 0.998298 Q: -0.0135374
T: 0.984776 Q: -0.0186044
T: 0.958144 Q: -0.0140918
T: 0.91921 Q: -0.0185345
T: 0.869158 Q: 0.866246
T: 0.809508 Q: -0.0158731
T: 0.742072 Q: -0.0169108
T: 0.668901 Q: 0.773652
T: 0.592216 Q: -0.0213812
Sec_Event 74197151 N50: 36
T: -0.541763 Q: -0.00622116
T: -0.62695 Q: 1.09033
T: -0.708234 Q: 0.994843
T: -0.783146 Q: -0.00204356
T: -0.84941 Q: -0.00130528
T: -0.905012 Q: 2.52267
T: -0.948262 Q: 3.09051
T: -0.977847 Q: 1.94247
T: -0.992868 Q: 5.29766
T: -0.992868 Q: 3.31751
T: -0.977847 Q: 1.23307
T: -0.948262 Q: -0.0010107
T: -0.905012 Q: 1.1186
T: -0.84941 Q: -0.00194534
T: -0.783146 Q: -0.00200623
T: -0.708234 Q: -0.0028342
T: -0.62695 Q: -0.00396417
T: -0.541763 Q: 2.14558
T: -0.455262 Q: -0.00980576
T: -0.370075 Q: -0.0129609
T: -0.288791 Q: -0.0157158
T: -0.213878 Q: -0.0209692
T: -0.147615 Q: -0.0250337
T: -0.092013 Q: -0.0263647
T: -0.0487625 Q: -0.0315824
T: -0.0191774 Q: -0.0373309
T: -0.00415662 Q: -0.0499375
T: -0.00415662 Q: -0.0381314
T: -0.0191774 Q: -0.0403005
T: -0.0487625 Q: -0.038809
T: -0.092013 Q: -0.0406254
T: -0.147615 Q: 2.23717
T: -0.213878 Q: -0.0336611
T: -0.288791 Q: -0.0354518
T: -0.370075 Q: -0.0268678
T: -0.455262 Q: 2.07113
Sec_Event 74583667 N50: 26
T: -0.678135 Q: -0.0158894
T: -0.733858 Q: -0.0100823
T: -0.787028 Q: 0.711502
T: -0.836029 Q: -0.0124345
T: -0.879374 Q: -0.0117252
T: -0.915744 Q: -0.0158977
T: -0.944035 Q: 0.675953
T: -0.963387 Q: -0.0206615
T: -0.973213 Q: -0.0394274
T: -0.973213 Q: 0.834247
T: -0.963387 Q: -0.0310319
T: -0.944035 Q: -0.0292679
T: -0.915744 Q: -0.0302125
T: -0.879374 Q: 0.700904
T: -0.836029 Q: -0.0419373
T: -0.787028 Q: 1.08429
T: -0.733858 Q: -0.0650628
T: -0.678135 Q: -0.0624769
T: -0.621553 Q: -0.0661194
T: -0.565831 Q: -0.0581319
T: -0.512661 Q: 1.1322
T: -0.463659 Q: 1.21098
T: -0.420315 Q: -0.0627618
T: -0.383945 Q: -0.0611508
T: -0.355653 Q: -0.0594337
T: -0.336301 Q: -0.0676503
T: -0.326476 Q: -0.0573272
T: -0.326476 Q: -0.0525731
T: -0.336301 Q: -0.044542
T: -0.355653 Q: 1.02517
T: -0.383945 Q: -0.0360438
T: -0.420315 Q: -0.038043
T: -0.463659 Q: 0.849636
T: -0.512661 Q: -0.023267
T: -0.565831 Q: -0.0209004
T: -0.621553 Q: 0.722629
1600000/20141814
Sec_Event 75288918 N50: 32
T: 0.125669 Q: -0.0356555
T: 0.0143101 Q: -0.029727
T: -0.0919475 Q: -0.0335004
T: -0.189875 Q: -0.0203211
T: -0.276497 Q: -0.0139982
T: -0.349182 Q: 0.883941
T: -0.40572 Q: -0.00647147
T: -0.444395 Q: 0.946453
T: -0.46403 Q: -0.00402274
T: -0.46403 Q: -0.00345963
T: -0.444395 Q: -0.00263858
T: -0.40572 Q: 0.915294
T: -0.349182 Q: -0.00126697
T: -0.276497 Q: -0.00096401
T: -0.189875 Q: -0.000252628
T: -0.0919475 Q: 2.07569
T: 0.0143101 Q: -0.000644766
T: 0.238746 Q: -0.000252709
T: 0.350105 Q: 1.05115
T: 0.456363 Q: -0.000734296
T: 0.55429 Q: 1.10083
T: 0.640912 Q: -0.000811998
T: 0.713597 Q: 0.880745
T: 0.770135 Q: 0.85636
T: 0.80881 Q: -0.00889551
T: 0.828445 Q: -0.0249516
T: 0.828445 Q: -0.0615389
T: 0.80881 Q: -0.0594983
T: 0.770135 Q: 0.743535
T: 0.713597 Q: -0.0804578
T: 0.640912 Q: -0.0692468
T: 0.55429 Q: -0.0666341
T: 0.456363 Q: -0.0499613
T: 0.350105 Q: -0.0413099
T: 0.238746 Q: 1.33158
Sec_Event 75735486 N50: 56
T: 0.487729 Q: 0.921015
T: 0.40701 Q: -0.0191138
T: 0.329988 Q: 1.91752
T: 0.259004 Q: 1.36066
T: 0.196215 Q: -0.0138562
T: 0.143529 Q: 2.42846
T: 0.102547 Q: -0.0170657
T: 0.0745131 Q: -0.0110337
T: 0.0602801 Q: -0.0118708
T: 0.0602801 Q: 1.15207
T: 0.0745131 Q: 1.02062
T: 0.102547 Q: -0.00598628
T: 0.143529 Q: 1.07186
T: 0.196215 Q: 2.97011
T: 0.259004 Q: -0.00391308
T: 0.329988 Q: -0.00657093
T: 0.40701 Q: 1.38128
T: 0.487729 Q: 1.04282
T: 0.569694 Q: 2.33673
T: 0.650414 Q: 1.09266
T: 0.727436 Q: 1.11429
T: 0.79842 Q: -0.00226114
T: 0.861209 Q: -0.00230113
T: 0.913895 Q: 2.84221
T: 0.954877 Q: 1.20399
T: 0.982911 Q: -0.00171446
T: 0.997144 Q: -0.0012751
T: 0.997144 Q: 1.06472
T: 0.982911 Q: 1.36555
T: 0.954877 Q: -0.00238035
T: 0.913895 Q: 1.06415
T: 0.861209 Q: 1.06716
T: 0.79842 Q: -0.00280661
T: 0.727436 Q: 1.02753
T: 0.650414 Q: -0.0065909
T: 0.569694 Q: -0.0115779
Sec_Event 75736435 N50: 43
Sec_Event 75736435 N50: 42
T: 0.00282635 Q: -0.0223426
T: -0.111652 Q: -0.0245993
T: -0.220886 Q: -0.0200109
T: -0.321556 Q: -0.0245511
T: -0.410604 Q: 1.33199
T: -0.485325 Q: 1.21373
T: -0.543447 Q: 0.9399
T: -0.583205 Q: -0.0128585
T: -0.60339 Q: -0.0140575
T: -0.60339 Q: -0.00974096
T: -0.583205 Q: -0.00666731
T: -0.543447 Q: -0.00419211
T: -0.485325 Q: 1.09015
T: -0.410604 Q: 1.00275
T: -0.321556 Q: 1.21361
T: -0.220886 Q: 1.08368
T: -0.111652 Q: 1.19138
T: 0.00282635 Q: 1.35873
T: 0.119071 Q: -0.00310431
T: 0.233549 Q: 3.50718
T: 0.342783 Q: -0.00254275
T: 0.443453 Q: -0.00291774
T: 0.532501 Q: -0.00377189
T: 0.607222 Q: -0.0039826
T: 0.665344 Q: -0.00928661
T: 0.705102 Q: -0.00862722
T: 0.725287 Q: -0.0161557
T: 0.725287 Q: 1.16437
T: 0.705102 Q: -0.0333216
T: 0.665344 Q: 1.86421
T: 0.607222 Q: -0.0288166
T: 0.532501 Q: 1.90405
T: 0.443453 Q: -0.0277305
T: 0.342783 Q: -0.0311204
T: 0.233549 Q: -0.0219478
T: 0.119071 Q: -0.0184599
Sec_Event 75736435 N50: 31
Sec_Event 75736435 N50: 39
T: -0.125038 Q: -0.001591
T: -0.239436 Q: 2.4505
T: -0.348593 Q: 1.22331
T: -0.449193 Q: 1.41051
T: -0.538179 Q: -0.00125829
T: -0.612847 Q: 1.05111
T: -0.670928 Q: -0.00235288
T: -0.710658 Q: -0.0059587
T: -0.73083 Q: 1.02445
T: -0.73083 Q: -0.0187154
T: -0.710658 Q: 0.94991
T: -0.670928 Q: -0.0155828
T: -0.612847 Q: -0.0150968
T: -0.538179 Q: 1.05661
T: -0.449193 Q: 1.19203
T: -0.348593 Q: 1.99337
T: -0.239436 Q: 1.08401
T: -0.125038 Q: 1.12835
T: -0.00887514 Q: 1.00136
T: 0.105523 Q: -0.012288
T: 0.21468 Q: -0.0128738
T: 0.31528 Q: 1.01049
T: 0.404266 Q: 2.0108
T: 0.478934 Q: 2.1663
T: 0.537015 Q: -0.00947122
T: 0.576745 Q: 0.803212
T: 0.596917 Q: -0.00588235
T: 0.596917 Q: -0.00691063
T: 0.576745 Q: -0.00286687
T: 0.537015 Q: -0.00339991
T: 0.478934 Q: -0.00148116
T: 0.404266 Q: -0.00171934
T: 0.31528 Q: -0.00173106
T: 0.21468 Q: 2.2137
T: 0.105523 Q: -0.00101557
T: -0.00887514 Q: -0.00102568
Sec_Event 75736435 N50: 31
T: -0.729944 Q: -0.0161402
T: -0.761964 Q: -0.0143061
T: -0.792517 Q: -0.0187714
T: -0.820674 Q: -0.0134761
T: -0.845581 Q: 1.10962
T: -0.866481 Q: -0.00921069
T: -0.882737 Q: -0.0118821
T: -0.893858 Q: -0.00775857
T: -0.899504 Q: -0.00758943
T: -0.899504 Q: -0.00530805
T: -0.893858 Q: 0.735229
T: -0.882737 Q: 0.810795
T: -0.866481 Q: -0.00265067
T: -0.845581 Q: -0.00228286
T: -0.820674 Q: 0.870452
T: -0.792517 Q: -0.00188163
T: -0.761964 Q: -0.00142395
T: -0.729944 Q: -0.00146096
T: -0.697431 Q: -0.00261361
T: -0.665411 Q: -0.00228961
T: -0.634858 Q: 0.734438
T: -0.606701 Q: -0.00514554
T: -0.581794 Q: -0.0081472
T: -0.560894 Q: 0.852244
T: -0.544638 Q: -0.0138933
T: -0.533517 Q: -0.0205742
T: -0.527871 Q: 1.16522
T: -0.527871 Q: 0.935906
T: -0.533517 Q: 1.26799
T: -0.544638 Q: -0.0313707
T: -0.560894 Q: -0.0355781
T: -0.581794 Q: -0.0342063
T: -0.606701 Q: -0.0308763
T: -0.634858 Q: 0.933696
T: -0.665411 Q: -0.0244735
T: -0.697431 Q: 1.08702
Sec_Event 77456392 N50: 37
T: -0.376875 Q: -0.000896908
T: -0.578827 Q: 1.05129
T: -0.669705 Q: 0.9978
T: -0.750091 Q: -0.00101288
T: -0.817544 Q: 1.16559
T: -0.870012 Q: -0.00268835
T: -0.905903 Q: 0.7748
T: -0.924125 Q: -0.00928263
T: -0.924125 Q: -0.00747131
T: -0.905903 Q: -0.00794303
T: -0.870012 Q: 0.856516
T: -0.817544 Q: -0.00782306
T: -0.750091 Q: -0.00649383
T: -0.669705 Q: -0.00463752
T: -0.578827 Q: -0.00304828
T: -0.480218 Q: -0.00187482
T: -0.376875 Q: -0.00215373
T: -0.271938 Q: -0.00119199
T: -0.168595 Q: -0.000642214
T: -0.0699863 Q: -0.000744837
T: 0.0208919 Q: -0.000761414
T: 0.101278 Q: -0.000439602
T: 0.168731 Q: -0.000753435
T: 0.25709 Q: -0.000704695
T: 0.275312 Q: 1.12153
T: 0.221199 Q: -0.000300879
T: 0.168731 Q: 1.60422
T: 0.0208919 Q: 1.55008
T: -0.168595 Q: 1.30125
T: -0.271938 Q: 1.11288
Sec_Event 77760059 N50: 41
T: -0.586694 Q: 0.969332
T: -0.664408 Q: -0.00567054
T: -0.738562 Q: -0.00432113
T: -0.806903 Q: -0.00317287
T: -0.867353 Q: 1.2433
T: -0.918077 Q: 1.12785
T: -0.957534 Q: 1.18531
T: -0.984524 Q: -0.00151703
T: -0.998227 Q: 1.24834
T: -0.998227 Q: 1.41002
T: -0.984524 Q: 2.42679
T: -0.957534 Q: -0.00238805
T: -0.918077 Q: -0.00218956
T: -0.867353 Q: -0.00302753
T: -0.806903 Q: 2.37428
T: -0.738562 Q: 1.27837
T: -0.664408 Q: -0.00333258
T: -0.586694 Q: -0.00404064
T: -0.507781 Q: -0.00398384
T: -0.430067 Q: -0.00276849
T: -0.355913 Q: -0.00306079
T: -0.287573 Q: -0.00305836
T: -0.227122 Q: 2.27527
T: -0.176398 Q: 1.22961
T: -0.136941 Q: -0.00717756
T: -0.109952 Q: 1.27105
T: -0.0962486 Q: -0.00941552
T: -0.0962486 Q: -0.011869
T: -0.109952 Q: -0.0125309
T: -0.136941 Q: 1.07304
T: -0.176398 Q: -0.0133282
T: -0.227122 Q: -0.0155145
T: -0.287573 Q: -0.0180354
T: -0.355913 Q: -0.0172143
T: -0.430067 Q: -0.0189488
T: -0.507781 Q: -0.0151229
Sec_Event 77801982 N50: 33
T: 0.300771 Q: 0.86884
T: 0.199619 Q: -0.00174691
T: 0.103101 Q: -0.000709454
T: 0.0141498 Q: -0.00142553
T: -0.0645325 Q: -0.000211209
T: -0.130555 Q: -0.00160117
T: -0.181911 Q: -0.000567054
T: -0.217041 Q: 1.03214
T: -0.234876 Q: 1.06948
T: -0.181911 Q: -0.00125423
T: -0.130555 Q: -0.000369962
T: -0.0645325 Q: -0.00183971
T: 0.0141498 Q: -0.000316518
T: 0.103101 Q: -0.000300327
T: 0.199619 Q: 1.03513
T: 0.300771 Q: -0.00454759
T: 0.403483 Q: -0.000277795
T: 0.504635 Q: -0.000565693
T: 0.601153 Q: -0.000761376
T: 0.690105 Q: -0.000986896
T: 0.768787 Q: 1.01569
T: 0.834809 Q: -0.00242233
T: 0.886165 Q: -0.00407087
T: 0.921295 Q: 0.815181
T: 0.939131 Q: -0.0224422
T: 0.939131 Q: -0.0190292
T: 0.921295 Q: -0.027638
T: 0.886165 Q: 0.69885
T: 0.834809 Q: -0.0163163
T: 0.768787 Q: 0.87441
T: 0.690105 Q: -0.00645506
T: 0.601153 Q: -0.00759951
T: 0.504635 Q: -0.00228599
T: 0.403483 Q: -0.00257652
Sec_Event 79525927 N50: 45
T: -0.710588 Q: 0.9279
T: -0.753755 Q: -0.00788622
T: -0.794944 Q: -0.00703211
T: -0.832905 Q: 2.219
T: -0.866483 Q: 1.03675
T: -0.894658 Q: 2.20952
T: -0.916574 Q: -0.0058108
T: -0.931566 Q: 1.08142
T: -0.939178 Q: -0.00364995
T: -0.939178 Q: -0.00603604
T: -0.931566 Q: -0.00419314
T: -0.916574 Q: -0.00398768
T: -0.894658 Q: 2.26291
T: -0.866483 Q: 1.02317
T: -0.832905 Q: 1.13471
T: -0.794944 Q: -0.0067835
T: -0.753755 Q: 0.986427
T: -0.710588 Q: -0.0075693
T: -0.666755 Q: 1.01555
T: -0.623587 Q: -0.00636414
T: -0.582398 Q: 0.952632
T: -0.544437 Q: 1.25868
T: -0.510859 Q: 2.2088
T: -0.482684 Q: -0.0063894
T: -0.460768 Q: -0.00802321
T: -0.445776 Q: -0.00641702
T: -0.438164 Q: 1.11721
T: -0.438164 Q: -0.0088083
T: -0.445776 Q: -0.0097632
T: -0.460768 Q: 1.12995
T: -0.482684 Q: 1.95576
T: -0.510859 Q: 1.23488
T: -0.544437 Q: 1.03745
T: -0.582398 Q: -0.0132441
T: -0.623587 Q: 0.97738
T: -0.666755 Q: -0.0121863
Sec_Event 79889110 N50: 37
T: -0.384843 Q: -0.0259128
T: -0.487554 Q: -0.0284589
T: -0.585561 Q: -0.0159926
T: -0.675883 Q: -0.00992797
T: -0.755779 Q: 0.861885
T: -0.822819 Q: 2.02663
T: -0.874967 Q: -0.00388818
T: -0.910638 Q: 2.18653
T: -0.928749 Q: -0.00544444
T: -0.928749 Q: -0.0042114
T: -0.910638 Q: -0.00357988
T: -0.874967 Q: -0.00453027
T: -0.822819 Q: -0.00565606
T: -0.755779 Q: 1.97597
T: -0.675883 Q: -0.00804944
T: -0.585561 Q: 0.964603
T: -0.487554 Q: -0.0170215
T: -0.384843 Q: 1.04857
T: -0.280547 Q: -0.0143444
T: -0.177836 Q: -0.0130921
T: -0.0798297 Q: -0.0143349
T: 0.0104932 Q: -0.0181541
T: 0.0903885 Q: 1.07631
T: 0.157429 Q: -0.0202384
T: 0.209577 Q: -0.0222692
T: 0.245248 Q: -0.0263425
T: 0.263359 Q: -0.0278234
T: 0.263359 Q: -0.0234155
