Output file: output/wt_090557.root input file:/disk03/lowe10/sk7/sle/lomugd.090557.root
 Id of this manager : 10
InitReadRoot: total = 6823479
T: -0.508736 Q: -0.0388806
T: -0.419493 Q: -0.0372258
T: -0.318602 Q: -0.0297836
T: -0.209128 Q: inf
T: -0.0943992 Q: -0.0238331
T: 0.0220998 Q: inf
T: 0.136829 Q: -0.0311966
T: 0.246302 Q: inf
T: 0.347194 Q: -0.00608771
T: 0.436437 Q: -0.0022402
T: 0.511321 Q: inf
T: 0.569571 Q: -0.00110487
T: 0.609416 Q: -0.000670975
T: 0.629646 Q: inf
T: 0.629646 Q: inf
T: 0.609416 Q: -0.00121297
T: 0.569571 Q: -0.00106518
T: 0.511321 Q: -0.00154898
T: 0.436437 Q: inf
T: 0.347194 Q: inf
T: 0.246302 Q: inf
T: 0.136829 Q: -0.0220585
T: 0.0220998 Q: -0.00911152
Sec_Event 81334587 N50: 30
T: 0.245902 Q: -0.0113931
T: 0.140764 Q: -0.00989814
T: 0.0404419 Q: -0.0103236
T: -0.0520153 Q: inf
T: -0.133799 Q: inf
T: -0.202423 Q: -0.01275
T: -0.255803 Q: inf
T: -0.292317 Q: -0.0102351
T: -0.310856 Q: -0.0116364
T: -0.310856 Q: -0.00911423
T: -0.292317 Q: inf
T: -0.255803 Q: -0.0117694
T: -0.202423 Q: inf
T: -0.133799 Q: -0.015337
T: -0.0520153 Q: -0.0131588
T: 0.0404419 Q: inf
T: 0.140764 Q: -0.0154976
T: 0.245902 Q: -0.0223187
T: 0.352663 Q: -0.0195511
T: 0.457801 Q: -0.0188148
T: 0.558123 Q: inf
T: 0.650581 Q: -0.04406
T: 0.732364 Q: inf
T: 0.800988 Q: -0.0735625
T: 0.854369 Q: -0.0651446
T: 0.890883 Q: -0.0604391
T: 0.909422 Q: -0.0528484
T: 0.909422 Q: -0.0780134
T: 0.890883 Q: -0.0573808
T: 0.854369 Q: -0.062895
T: 0.800988 Q: -0.0418716
T: 0.732364 Q: -0.0375908
T: 0.650581 Q: inf
T: 0.558123 Q: inf
T: 0.457801 Q: -0.0171184
T: 0.352663 Q: inf
Sec_Event 81903530 N50: 26
T: -0.173347 Q: -0.00220741
T: -0.286811 Q: -0.00471358
T: -0.395076 Q: -0.00204819
T: -0.494855 Q: -0.00387878
T: -0.583113 Q: inf
T: -0.657171 Q: -0.00740287
T: -0.714778 Q: -0.00894502
T: -0.754184 Q: -0.00821034
T: -0.774191 Q: -0.00794028
T: -0.774191 Q: inf
T: -0.754184 Q: inf
T: -0.714778 Q: -0.0105716
T: -0.657171 Q: -0.0136967
T: -0.583113 Q: -0.0212544
T: -0.494855 Q: -0.0302561
T: -0.395076 Q: -0.0370568
T: -0.286811 Q: -0.0266239
T: -0.173347 Q: -0.0300121
T: -0.0581333 Q: -0.0326094
T: 0.0553302 Q: -0.0360697
T: 0.163596 Q: -0.10802
T: 0.263374 Q: -0.0232857
T: 0.351633 Q: -0.0291447
T: 0.425691 Q: -0.0303934
T: 0.483298 Q: -0.0294121
T: 0.522703 Q: -0.0244746
T: 0.54271 Q: -0.0237052
T: 0.54271 Q: -0.0137404
T: 0.522703 Q: -0.0110372
T: 0.483298 Q: -0.0071259
T: 0.425691 Q: -0.00774474
T: 0.351633 Q: -0.00574857
T: 0.263374 Q: inf
T: 0.163596 Q: -0.00275053
T: 0.0553302 Q: -0.00246814
T: -0.0581333 Q: inf
Sec_Event 82805741 N50: 28
T: -0.417019 Q: -0.0115049
T: -0.516964 Q: -0.0157005
T: -0.612329 Q: -0.0233753
T: -0.700219 Q: inf
T: -0.777962 Q: inf
T: -0.843196 Q: -0.0264665
T: -0.893939 Q: -0.0280586
T: -0.928649 Q: -0.018428
T: -0.946272 Q: -0.0171213
T: -0.946272 Q: -0.0173485
T: -0.928649 Q: -0.0194531
T: -0.893939 Q: -0.0251066
T: -0.843196 Q: -0.0245884
T: -0.777962 Q: inf
T: -0.700219 Q: inf
T: -0.612329 Q: -0.0279283
T: -0.516964 Q: -0.0239726
T: -0.417019 Q: -0.017497
T: -0.315533 Q: -0.0130023
T: -0.215589 Q: -0.017801
T: -0.120223 Q: -0.0115523
T: -0.0323336 Q: -0.0110222
T: 0.0454093 Q: -0.0115831
T: 0.110643 Q: inf
T: 0.161386 Q: inf
T: 0.196097 Q: -0.0116953
T: 0.21372 Q: -0.0108906
T: 0.21372 Q: -0.00912219
T: 0.196097 Q: inf
T: 0.161386 Q: -0.0117267
T: 0.110643 Q: -0.0102929
T: 0.0454093 Q: -0.0118636
T: -0.0323336 Q: -0.00860588
T: -0.120223 Q: inf
T: -0.215589 Q: -0.00893297
T: -0.315533 Q: -0.0132161
Sec_Event 83047458 N50: 27
T: -0.506967 Q: -0.0450423
T: -0.597031 Q: inf
T: -0.682968 Q: -0.0408853
T: -0.762169 Q: inf
T: -0.832225 Q: -0.018262
T: -0.89101 Q: -0.01346
T: -0.936737 Q: -0.01169
T: -0.968015 Q: inf
T: -0.983896 Q: -0.0122631
T: -0.983896 Q: -0.0100332
T: -0.968015 Q: -0.00986519
T: -0.936737 Q: -0.0130624
T: -0.89101 Q: -0.0146393
T: -0.832225 Q: -0.0145648
T: -0.762169 Q: -0.0204594
T: -0.682968 Q: -0.0241565
T: -0.597031 Q: inf
T: -0.506967 Q: -0.0243708
T: -0.415515 Q: inf
T: -0.325451 Q: -0.0294903
T: -0.239514 Q: inf
T: -0.160313 Q: -0.0303982
T: -0.0902564 Q: inf
T: -0.0314717 Q: -0.0340233
T: 0.0142547 Q: -0.0354996
T: 0.0455334 Q: inf
T: 0.061414 Q: -0.0432886
T: 0.061414 Q: -0.0548885
T: 0.0455334 Q: -0.140234
T: 0.0142547 Q: -0.0487881
T: -0.0314717 Q: -0.0532551
T: -0.0902564 Q: -0.0586436
T: -0.160313 Q: -0.0440591
T: -0.239514 Q: -0.0405464
T: -0.325451 Q: -0.0402298
T: -0.415515 Q: -0.0448463
1500000/6823479
Sec_Event 83337020 N50: 40
T: 0.717687 Q: -0.00572443
T: 0.69539 Q: -0.00751011
T: 0.674113 Q: inf
T: 0.654505 Q: -0.00851275
T: 0.637161 Q: -0.0103003
T: 0.622607 Q: -0.0146738
T: 0.611286 Q: -0.0120438
T: 0.603542 Q: -0.0153877
T: 0.59961 Q: -0.0124275
T: 0.59961 Q: -0.0132441
T: 0.603542 Q: inf
T: 0.611286 Q: inf
T: 0.622607 Q: inf
T: 0.637161 Q: -0.00857973
T: 0.654505 Q: -0.00524595
T: 0.674113 Q: inf
T: 0.69539 Q: -0.00330365
T: 0.717687 Q: inf
T: 0.740329 Q: inf
T: 0.762627 Q: inf
T: 0.783903 Q: inf
T: 0.803512 Q: -0.000992391
T: 0.820856 Q: -0.000937793
T: 0.83541 Q: inf
T: 0.846731 Q: inf
T: 0.854475 Q: -0.00085145
T: 0.858407 Q: inf
T: 0.858407 Q: inf
T: 0.854475 Q: inf
T: 0.846731 Q: -0.00314078
T: 0.83541 Q: inf
T: 0.820856 Q: -0.00417886
T: 0.803512 Q: -0.00406811
T: 0.783903 Q: -0.00915724
T: 0.762627 Q: inf
T: 0.740329 Q: inf
Sec_Event 83772655 N50: 27
T: 0.236983 Q: -0.00507685
T: 0.131268 Q: -0.00520962
T: 0.0303958 Q: -0.00439685
T: -0.0625685 Q: -0.00769225
T: -0.1448 Q: -0.0042094
T: -0.213801 Q: -0.003257
T: -0.267474 Q: -0.00467551
T: -0.304188 Q: -0.00617088
T: -0.322829 Q: -0.00263477
T: -0.322829 Q: -0.00412271
T: -0.304188 Q: -0.00457466
T: -0.267474 Q: inf
T: -0.213801 Q: inf
T: -0.1448 Q: -0.0029447
T: -0.0625685 Q: inf
T: 0.0303958 Q: -0.00180338
T: 0.131268 Q: -0.00255104
T: 0.236983 Q: -0.00190547
T: 0.344329 Q: -0.00205888
T: 0.450044 Q: -0.00219167
T: 0.550916 Q: -0.00211083
T: 0.643881 Q: -0.00255611
T: 0.726113 Q: -0.00183617
T: 0.795113 Q: inf
T: 0.848786 Q: inf
T: 0.885501 Q: -0.00101545
T: 0.904141 Q: -0.000737248
T: 0.904141 Q: -0.00236404
T: 0.885501 Q: -0.000922781
T: 0.848786 Q: -0.000804446
T: 0.795113 Q: -0.00144537
T: 0.726113 Q: -0.0014891
T: 0.643881 Q: inf
T: 0.550916 Q: inf
T: 0.450044 Q: -0.00737067
T: 0.344329 Q: -0.00613606
Sec_Event 83772655 N50: 35
T: -0.440824 Q: -0.13197
T: -0.538482 Q: -0.057512
T: -0.631666 Q: inf
T: -0.717544 Q: inf
T: -0.793509 Q: -0.0728747
T: -0.85725 Q: inf
T: -0.906833 Q: inf
T: -0.940749 Q: -0.0436296
T: -0.957968 Q: -0.0408804
T: -0.957968 Q: -0.0395948
T: -0.940749 Q: inf
T: -0.906833 Q: inf
T: -0.85725 Q: inf
T: -0.793509 Q: inf
T: -0.717544 Q: -0.0182587
T: -0.631666 Q: inf
T: -0.538482 Q: -0.0136697
T: -0.440824 Q: -0.0117179
T: -0.341659 Q: -0.01375
T: -0.244002 Q: -0.014237
T: -0.150818 Q: -0.0117786
T: -0.0649388 Q: inf
T: 0.0110255 Q: -0.0145928
T: 0.0747671 Q: -0.0153184
T: 0.124349 Q: inf
T: 0.158266 Q: -0.0217008
T: 0.175485 Q: -0.0239728
T: 0.175485 Q: -0.0283259
T: 0.158266 Q: -0.0327965
T: 0.124349 Q: -0.0375115
T: 0.0747671 Q: -0.037106
T: 0.0110255 Q: inf
T: -0.0649388 Q: inf
T: -0.150818 Q: -0.0358947
T: -0.244002 Q: -0.0445332
T: -0.341659 Q: inf
Sec_Event 84933869 N50: 38
T: -0.480934 Q: -0.0363637
T: -0.574223 Q: inf
T: -0.663239 Q: -0.0572938
T: -0.745277 Q: inf
T: -0.817843 Q: inf
T: -0.878734 Q: -0.0639732
T: -0.926098 Q: inf
T: -0.958498 Q: -0.0484898
T: -0.974947 Q: -0.0478903
T: -0.974947 Q: -0.0572505
T: -0.958498 Q: inf
T: -0.926098 Q: inf
T: -0.878734 Q: -0.0335171
T: -0.817843 Q: inf
T: -0.745277 Q: -0.0113342
T: -0.663239 Q: inf
T: -0.574223 Q: -0.0098349
T: -0.480934 Q: -0.00896102
T: -0.386205 Q: -0.0116813
T: -0.292915 Q: -0.0042737
T: -0.203899 Q: -0.00437769
T: -0.121861 Q: inf
T: -0.0492948 Q: inf
T: 0.0115958 Q: inf
T: 0.0589602 Q: -0.00965598
T: 0.0913594 Q: inf
T: 0.107809 Q: -0.0130208
T: 0.107809 Q: -0.0116941
T: 0.0913594 Q: -0.014242
T: 0.0589602 Q: inf
T: 0.0115958 Q: -0.0223442
T: -0.0492948 Q: inf
T: -0.121861 Q: -0.0244056
T: -0.203899 Q: inf
T: -0.292915 Q: -0.0339972
T: -0.386205 Q: -0.0412302
Sec_Event 85363950 N50: 39
T: -0.133927 Q: -0.0316655
T: -0.248192 Q: inf
T: -0.357221 Q: -0.0310424
T: -0.457704 Q: -0.0307468
T: -0.546585 Q: -0.0377466
T: -0.621166 Q: -0.0554989
T: -0.67918 Q: -0.0476594
T: -0.718863 Q: -0.0572294
T: -0.739011 Q: inf
T: -0.739011 Q: -0.0475674
T: -0.718863 Q: inf
T: -0.67918 Q: inf
T: -0.621166 Q: -0.0571355
T: -0.546585 Q: -0.0384065
T: -0.457704 Q: -0.0307244
T: -0.357221 Q: -0.0264914
T: -0.248192 Q: inf
T: -0.133927 Q: -0.0255734
T: -0.0179003 Q: -0.0173734
T: 0.096364 Q: -0.0304711
T: 0.205394 Q: -0.0306201
T: 0.305876 Q: inf
T: 0.394758 Q: -0.0237216
T: 0.469339 Q: inf
T: 0.527352 Q: -0.0179912
T: 0.567036 Q: inf
T: 0.587184 Q: -0.0157636
T: 0.587184 Q: -0.0203348
T: 0.567036 Q: -0.0189179
T: 0.527352 Q: inf
T: 0.469339 Q: -0.0253169
T: 0.394758 Q: -0.0268582
T: 0.305876 Q: inf
T: 0.205394 Q: -0.0256837
T: 0.096364 Q: -0.0252157
T: -0.0179003 Q: -0.0184234
Sec_Event 85686589 N50: 26
T: -0.727475 Q: -0.0351482
T: -0.761227 Q: -0.0357893
T: -0.793432 Q: -0.0351492
T: -0.823113 Q: -0.0429245
T: -0.849367 Q: inf
T: -0.871397 Q: -0.0328607
T: -0.888533 Q: -0.0303363
T: -0.900255 Q: inf
T: -0.906206 Q: -0.0285044
T: -0.906206 Q: -0.0297511
T: -0.900255 Q: -0.0342828
T: -0.888533 Q: inf
T: -0.871397 Q: -0.0319169
T: -0.849367 Q: -0.0271149
T: -0.823113 Q: inf
T: -0.793432 Q: -0.0336123
T: -0.761227 Q: inf
T: -0.727475 Q: -0.0278464
T: -0.693203 Q: -0.0334081
T: -0.659451 Q: inf
T: -0.627246 Q: inf
T: -0.597565 Q: -0.0243566
T: -0.571311 Q: inf
T: -0.549281 Q: -0.0229035
T: -0.532145 Q: -0.0227637
T: -0.520423 Q: -0.0249111
T: -0.514472 Q: -0.0239337
T: -0.514472 Q: inf
T: -0.520423 Q: -0.0280299
T: -0.532145 Q: -0.0334489
T: -0.549281 Q: -0.0277846
T: -0.571311 Q: -0.0467069
T: -0.597565 Q: -0.0298451
T: -0.627246 Q: -0.0351796
T: -0.659451 Q: -0.0279438
T: -0.693203 Q: -0.0352965
Sec_Event 86646623 N50: 49
T: 0.449172 Q: -0.00231786
T: 0.363198 Q: inf
T: 0.281163 Q: -0.00115559
T: 0.205558 Q: inf
T: 0.138682 Q: inf
T: 0.0825664 Q: -0.00794394
T: 0.0389162 Q: inf
T: 0.00905764 Q: inf
T: -0.00610192 Q: inf
T: 0.00905764 Q: inf
T: 0.0389162 Q: -0.000617484
T: 0.0825664 Q: inf
T: 0.138682 Q: inf
T: 0.205558 Q: -0.00317739
T: 0.281163 Q: -0.00382975
T: 0.363198 Q: -0.00135738
T: 0.449172 Q: -0.00415221
T: 0.536473 Q: -0.00364843
T: 0.622447 Q: -0.00330571
T: 0.704483 Q: inf
T: 0.780087 Q: -0.00392647
T: 0.846963 Q: inf
T: 0.903079 Q: inf
T: 0.946729 Q: inf
T: 0.976588 Q: inf
T: 0.991747 Q: -0.00205602
T: 0.991747 Q: inf
T: 0.976588 Q: -0.0026105
T: 0.946729 Q: inf
T: 0.903079 Q: -0.00205475
T: 0.846963 Q: inf
T: 0.780087 Q: -0.00460715
T: 0.704483 Q: -0.00327424
T: 0.622447 Q: -0.00244513
T: 0.536473 Q: inf
Sec_Event 87372576 N50: 33
T: 0.24181 Q: -0.00837948
T: 0.136405 Q: -0.00972199
T: 0.0358279 Q: -0.00852778
T: -0.0568641 Q: inf
T: -0.138855 Q: -0.0137561
T: -0.207654 Q: -0.0199691
T: -0.261169 Q: -0.028264
T: -0.297776 Q: -0.0333944
T: -0.316362 Q: -0.0412761
T: -0.316362 Q: -0.0450778
T: -0.297776 Q: inf
T: -0.261169 Q: -0.0572811
T: -0.207654 Q: inf
T: -0.138855 Q: -0.0475892
T: -0.0568641 Q: -0.0535748
T: 0.0358279 Q: inf
T: 0.136405 Q: -0.0636743
T: 0.24181 Q: -0.0510753
T: 0.348842 Q: -0.0346195
T: 0.454247 Q: -0.0122593
T: 0.554824 Q: -0.00765506
T: 0.647516 Q: -0.0088594
T: 0.729507 Q: -0.00426756
T: 0.798305 Q: -0.00262504
T: 0.851821 Q: inf
T: 0.888428 Q: -0.00161721
T: 0.907014 Q: -0.00258707
T: 0.907014 Q: -0.00190147
T: 0.888428 Q: -0.00267292
T: 0.851821 Q: inf
T: 0.798305 Q: -0.0027729
T: 0.729507 Q: -0.00328364
T: 0.647516 Q: -0.00402574
T: 0.554824 Q: inf
T: 0.454247 Q: inf
T: 0.348842 Q: inf
Sec_Event 87421617 N50: 41
T: 0.555897 Q: -0.0421268
T: 0.486305 Q: -0.0505817
T: 0.419902 Q: inf
T: 0.358704 Q: -0.0406858
T: 0.304572 Q: inf
T: 0.259149 Q: -0.0457654
T: 0.223817 Q: -0.0418427
T: 0.199648 Q: -0.13362
T: 0.187377 Q: inf
T: 0.187377 Q: -0.0307934
T: 0.199648 Q: inf
T: 0.223817 Q: -0.0333522
T: 0.259149 Q: inf
T: 0.304572 Q: inf
T: 0.358704 Q: inf
T: 0.419902 Q: -0.0293078
T: 0.486305 Q: -0.0376531
T: 0.555897 Q: -0.0290168
T: 0.626561 Q: -0.042121
T: 0.696153 Q: inf
T: 0.762556 Q: -0.0514986
T: 0.823754 Q: inf
T: 0.877886 Q: -0.0569693
T: 0.923309 Q: -0.0462519
T: 0.958641 Q: -0.0517717
T: 0.98281 Q: inf
T: 0.995081 Q: -0.0416781
T: 0.995081 Q: -0.0454541
T: 0.98281 Q: -0.0411185
T: 0.958641 Q: inf
T: 0.923309 Q: inf
T: 0.877886 Q: -0.0594669
T: 0.823754 Q: -0.069239
T: 0.762556 Q: inf
T: 0.696153 Q: inf
T: 0.626561 Q: -0.0530697
Sec_Event 87421617 N50: 29
T: 0.263692 Q: inf
T: 0.159762 Q: -0.0120749
T: 0.0605929 Q: -0.00923381
T: -0.0308016 Q: -0.00782822
T: -0.111645 Q: inf
T: -0.17948 Q: inf
T: -0.232247 Q: inf
T: -0.268341 Q: -0.00931128
T: -0.286667 Q: -0.0110189
T: -0.286667 Q: -0.0148375
T: -0.268341 Q: -0.0158006
T: -0.232247 Q: inf
T: -0.17948 Q: -0.0137371
T: -0.111645 Q: -0.017725
T: -0.0308016 Q: -0.0239846
T: 0.0605929 Q: -0.0206879
T: 0.159762 Q: -0.0276894
T: 0.263692 Q: inf
T: 0.369225 Q: inf
T: 0.473155 Q: -0.0272153
T: 0.572324 Q: inf
T: 0.663718 Q: -0.0494704
T: 0.744562 Q: -0.0799465
T: 0.812397 Q: -0.0714101
T: 0.865164 Q: -0.0587484
T: 0.901258 Q: inf
T: 0.919584 Q: -0.0537896
T: 0.919584 Q: -0.0471927
T: 0.901258 Q: inf
T: 0.865164 Q: inf
T: 0.812397 Q: inf
T: 0.744562 Q: -0.0270558
T: 0.663718 Q: -0.0161357
T: 0.572324 Q: -0.0129138
T: 0.473155 Q: -0.0128223
T: 0.369225 Q: -0.00938046
Sec_Event 87421617 N50: 29
T: -0.493285 Q: -0.0101665
T: -0.585086 Q: -0.0108525
T: -0.672681 Q: -0.0134215
T: -0.753409 Q: -0.00896075
T: -0.824817 Q: -0.00578917
T: -0.884735 Q: -0.0051741
T: -0.931343 Q: -0.00438802
T: -0.963225 Q: -0.00475199
T: -0.979412 Q: -0.00339538
T: -0.979412 Q: -0.00380035
T: -0.963225 Q: -0.00431685
T: -0.931343 Q: -0.00530018
T: -0.884735 Q: -0.00453866
T: -0.824817 Q: -0.00817798
T: -0.753409 Q: -0.0084602
T: -0.672681 Q: -0.011072
T: -0.585086 Q: -0.0158649
T: -0.493285 Q: -0.0114888
T: -0.400069 Q: -0.00960529
T: -0.308268 Q: -0.0131744
T: -0.220674 Q: inf
T: -0.139946 Q: -0.0079515
T: -0.0685376 Q: inf
T: -0.00861915 Q: inf
T: 0.0379891 Q: -0.00706516
T: 0.0698711 Q: -0.00930571
T: 0.086058 Q: inf
T: 0.086058 Q: inf
T: 0.0698711 Q: inf
T: 0.0379891 Q: inf
T: -0.00861915 Q: -0.00620732
T: -0.0685376 Q: -0.00838436
T: -0.139946 Q: -0.0113781
T: -0.220674 Q: -0.00765716
T: -0.308268 Q: -0.00726413
T: -0.400069 Q: -0.0120155
Sec_Event 87421617 N50: 37
T: 0.170839 Q: inf
T: 0.0614337 Q: -0.0321724
T: -0.04296 Q: -0.0317731
T: -0.13917 Q: -0.0304757
T: -0.224272 Q: -0.031323
T: -0.295682 Q: inf
T: -0.351228 Q: -0.0216249
T: -0.389224 Q: -0.0200448
T: -0.408516 Q: -0.019835
T: -0.408516 Q: inf
T: -0.389224 Q: -0.0189483
T: -0.351228 Q: -0.0165822
T: -0.295682 Q: -0.0157293
T: -0.224272 Q: -0.0156209
T: -0.13917 Q: -0.0127898
T: -0.04296 Q: -0.0139432
T: 0.0614337 Q: -0.0129952
T: 0.170839 Q: -0.0133119
T: 0.281933 Q: inf
T: 0.391338 Q: inf
T: 0.495732 Q: inf
T: 0.591942 Q: -0.0194866
T: 0.677044 Q: inf
T: 0.748454 Q: -0.0527753
T: 0.804 Q: inf
T: 0.841996 Q: inf
T: 0.861288 Q: inf
T: 0.861288 Q: -0.059117
T: 0.841996 Q: -0.0757602
T: 0.804 Q: -0.0765421
T: 0.748454 Q: -0.0730663
T: 0.677044 Q: -0.066717
T: 0.591942 Q: -0.0633036
T: 0.495732 Q: inf
T: 0.391338 Q: -0.134947
T: 0.281933 Q: inf
Sec_Event 87421617 N50: 37
T: -0.292234 Q: inf
T: -0.401103 Q: -0.00812947
T: -0.504985 Q: inf
T: -0.600724 Q: -0.00964617
T: -0.685409 Q: -0.00834044
T: -0.756468 Q: inf
T: -0.811743 Q: -0.00524682
T: -0.849553 Q: inf
T: -0.868749 Q: -0.00454747
T: -0.868749 Q: -0.00352678
T: -0.849553 Q: -0.00512459
T: -0.811743 Q: inf
T: -0.756468 Q: inf
T: -0.685409 Q: -0.00939906
T: -0.600724 Q: inf
T: -0.504985 Q: inf
T: -0.401103 Q: inf
T: -0.292234 Q: inf
T: -0.181685 Q: -0.0154888
T: -0.0728158 Q: inf
T: 0.0310662 Q: inf
T: 0.126804 Q: -0.0187609
T: 0.21149 Q: -0.0164551
T: 0.282549 Q: -0.0148346
T: 0.337824 Q: -0.0196862
T: 0.375633 Q: -0.0149709
T: 0.39483 Q: inf
T: 0.39483 Q: -0.0127587
T: 0.375633 Q: inf
T: 0.337824 Q: inf
T: 0.282549 Q: -0.0112924
T: 0.21149 Q: -0.00896594
T: 0.126804 Q: -0.00798171
T: 0.0310662 Q: -0.00673249
T: -0.0728158 Q: inf
T: -0.181685 Q: inf
Sec_Event 88058507 N50: 30
T: 0.646953 Q: -0.0383232
T: 0.597868 Q: -0.0328065
T: 0.551031 Q: -0.0422118
T: 0.507866 Q: -0.0395851
T: 0.469685 Q: -0.0471572
T: 0.437647 Q: -0.0499038
T: 0.412725 Q: -0.0423176
T: 0.395678 Q: -0.041566
T: 0.387023 Q: -0.0492332
T: 0.387023 Q: -0.0478144
T: 0.395678 Q: -0.0422956
T: 0.412725 Q: -0.0443468
T: 0.437647 Q: inf
T: 0.469685 Q: -0.04128
T: 0.507866 Q: inf
T: 0.551031 Q: -0.0513568
T: 0.597868 Q: -0.0444979
T: 0.646953 Q: inf
T: 0.696796 Q: -0.0414598
T: 0.745881 Q: -0.0370337
T: 0.792717 Q: inf
T: 0.835882 Q: -0.0500533
T: 0.874064 Q: -0.0337199
T: 0.906102 Q: inf
T: 0.931023 Q: -0.0328123
T: 0.94807 Q: inf
T: 0.956725 Q: -0.036874
T: 0.956725 Q: -0.0294962
T: 0.94807 Q: -0.0319958
T: 0.931023 Q: -0.0291876
T: 0.906102 Q: inf
T: 0.874064 Q: -0.0349564
T: 0.835882 Q: -0.029082
T: 0.792717 Q: -0.0381416
T: 0.745881 Q: inf
T: 0.696796 Q: -0.0400809
Sec_Event 88106743 N50: 42
T: -0.662799 Q: inf
T: -0.723192 Q: -0.00769555
T: -0.780819 Q: inf
T: -0.833928 Q: -0.00402475
T: -0.880905 Q: inf
T: -0.920324 Q: -0.00635736
T: -0.950987 Q: inf
T: -0.971961 Q: -0.00683413
T: -0.98261 Q: -0.00656071
T: -0.98261 Q: inf
T: -0.971961 Q: -0.00610915
T: -0.950987 Q: -0.00753069
T: -0.920324 Q: -0.00726521
T: -0.880905 Q: inf
T: -0.833928 Q: inf
T: -0.780819 Q: inf
T: -0.723192 Q: -0.0193047
T: -0.662799 Q: -0.0256507
T: -0.601474 Q: -0.0337484
T: -0.54108 Q: -0.039232
T: -0.483454 Q: inf
T: -0.430345 Q: inf
T: -0.383367 Q: inf
T: -0.343948 Q: -0.0443254
T: -0.313286 Q: -0.046593
T: -0.292311 Q: inf
T: -0.281662 Q: -0.0253573
T: -0.281662 Q: -0.0186042
T: -0.292311 Q: -0.0193658
T: -0.313286 Q: -0.0134897
T: -0.343948 Q: -0.0112853
T: -0.383367 Q: inf
T: -0.430345 Q: inf
T: -0.483454 Q: inf
T: -0.54108 Q: inf
T: -0.601474 Q: -0.00362116
Sec_Event 88122939 N50: 45
T: 0.12185 Q: -0.0152691
T: 0.0103461 Q: inf
T: -0.0960497 Q: -0.0140919
T: -0.194105 Q: -0.0173567
T: -0.280839 Q: -0.0212845
T: -0.353618 Q: -0.0171144
T: -0.41023 Q: -0.0152318
T: -0.448955 Q: inf
T: -0.468616 Q: -0.0132487
T: -0.468616 Q: -0.0157855
T: -0.448955 Q: inf
T: -0.41023 Q: -0.0106293
T: -0.353618 Q: -0.0100436
T: -0.280839 Q: -0.00959394
T: -0.194105 Q: -0.0120947
T: -0.0960497 Q: inf
T: 0.0103461 Q: -0.00804481
T: 0.12185 Q: -0.00750273
T: 0.235074 Q: -0.00716469
T: 0.346578 Q: -0.00712433
T: 0.452974 Q: -0.0138198
T: 0.551029 Q: -0.0161903
T: 0.637763 Q: -0.0222524
T: 0.710542 Q: inf
T: 0.767154 Q: -0.0233277
T: 0.805879 Q: -0.0279488
T: 0.82554 Q: -0.0281886
T: 0.82554 Q: -0.0215674
T: 0.805879 Q: -0.032249
T: 0.767154 Q: inf
T: 0.710542 Q: inf
T: 0.637763 Q: inf
T: 0.551029 Q: inf
T: 0.452974 Q: -0.0250752
T: 0.346578 Q: -0.0228661
T: 0.235074 Q: inf
Sec_Event 88371392 N50: 26
T: -0.560405 Q: inf
T: -0.642671 Q: -0.0274814
T: -0.721169 Q: -0.0233971
T: -0.793513 Q: -0.0178073
T: -0.857505 Q: -0.015625
T: -0.9112 Q: -0.013915
T: -0.952968 Q: -0.0118048
T: -0.981539 Q: -0.0125449
T: -0.996045 Q: -0.00999878
T: -0.996045 Q: -0.0160322
T: -0.981539 Q: inf
T: -0.952968 Q: -0.0114787
T: -0.9112 Q: -0.0115717
T: -0.857505 Q: -0.0168986
T: -0.793513 Q: inf
T: -0.721169 Q: -0.0320456
T: -0.642671 Q: -0.0286204
T: -0.560405 Q: -0.0329011
T: -0.476869 Q: -0.0342514
T: -0.394603 Q: -0.0290558
T: -0.316105 Q: -0.0261147
T: -0.243761 Q: inf
T: -0.179769 Q: -0.0366325
T: -0.126074 Q: -0.0314853
T: -0.084306 Q: -0.0331528
T: -0.0557351 Q: -0.031601
T: -0.0412294 Q: inf
T: -0.0412294 Q: -0.0252044
T: -0.0557351 Q: -0.0287901
T: -0.084306 Q: inf
T: -0.126074 Q: inf
T: -0.179769 Q: -0.0279144
T: -0.243761 Q: -0.0232565
T: -0.316105 Q: -0.0251592
T: -0.394603 Q: -0.0297458
T: -0.476869 Q: -0.030778
Sec_Event 88603621 N50: 42
T: 0.37763 Q: -0.0254998
T: 0.283451 Q: inf
T: 0.193586 Q: -0.0221091
T: 0.110767 Q: -0.0150309
T: 0.0375084 Q: inf
T: -0.0239626 Q: -0.0132097
T: -0.0717785 Q: -0.0137977
T: -0.104487 Q: -0.0112885
T: -0.121093 Q: -0.0128677
T: -0.121093 Q: -0.0124487
T: -0.104487 Q: inf
T: -0.0717785 Q: -0.0122153
T: -0.0239626 Q: inf
T: 0.0375084 Q: -0.0116518
T: 0.110767 Q: inf
T: 0.193586 Q: -0.0106439
T: 0.283451 Q: inf
T: 0.37763 Q: -0.0162212
T: 0.473262 Q: -0.0207591
T: 0.567441 Q: -0.0218966
T: 0.657305 Q: -0.0353497
T: 0.740125 Q: -0.0307759
T: 0.813383 Q: -0.025223
T: 0.874854 Q: inf
T: 0.92267 Q: -0.0219858
T: 0.955378 Q: inf
T: 0.971984 Q: inf
T: 0.971984 Q: inf
