Output file: output/wt_090419.root input file:/disk03/lowe10/sk7/sle/lomugd.090419.root
 Id of this manager : 10
InitReadRoot: total = 654680
T: -0.821343 Q: -0.0315381
T: -0.8766 Q: -0.0306775
T: -0.922966 Q: -0.0235322
T: -0.959033 Q: -0.0202707
T: -0.983704 Q: -0.0218554
T: -0.996229 Q: -0.0186397
T: -0.996229 Q: -0.0243822
T: -0.983704 Q: -0.0204787
T: -0.959033 Q: -0.0211153
T: -0.922966 Q: -0.023669
T: -0.8766 Q: 1.33276
T: -0.821343 Q: 1.2918
T: -0.758874 Q: -0.0282358
T: -0.691091 Q: 1.2241
T: -0.620053 Q: -0.0217339
T: -0.54792 Q: -0.0242253
T: -0.476883 Q: -0.0143354
T: -0.4091 Q: -0.0163555
T: -0.346631 Q: -0.0169784
T: -0.291373 Q: -0.0140633
T: -0.245007 Q: -0.0185676
T: -0.208941 Q: 2.64776
T: -0.18427 Q: -0.0199855
T: -0.171744 Q: 1.30213
T: -0.171744 Q: -0.0154993
T: -0.18427 Q: -0.021995
T: -0.208941 Q: -0.0218317
T: -0.245007 Q: 1.28885
T: -0.291373 Q: 1.25036
T: -0.346631 Q: -0.0300671
T: -0.4091 Q: -0.0319367
T: -0.476883 Q: 1.29862
T: -0.54792 Q: -0.0404207
Sec_Event 7645113 N50: 37
T: 0.488487 Q: 1.61504
T: 0.407877 Q: 1.30516
T: 0.33096 Q: -0.0367443
T: 0.260073 Q: -0.0319853
T: 0.197369 Q: 1.49693
T: 0.144755 Q: -0.030561
T: 0.103828 Q: -0.0203883
T: 0.0758328 Q: -0.024704
T: 0.0616191 Q: -0.0218352
T: 0.0616191 Q: -0.0267656
T: 0.0758328 Q: -0.022897
T: 0.103828 Q: 1.41564
T: 0.144755 Q: -0.0193075
T: 0.197369 Q: -0.0256552
T: 0.260073 Q: -0.0264464
T: 0.33096 Q: -0.0163682
T: 0.407877 Q: 1.17738
T: 0.488487 Q: -0.0213333
T: 0.57034 Q: -0.0234218
T: 0.65095 Q: -0.0235139
T: 0.727867 Q: 1.38252
T: 0.798754 Q: -0.0286001
T: 0.861457 Q: -0.0188752
T: 0.914072 Q: -0.0183848
T: 0.954998 Q: -0.014183
T: 0.982994 Q: -0.0146394
T: 0.997207 Q: -0.0170879
T: 0.997207 Q: -0.0148973
T: 0.982994 Q: -0.013482
T: 0.954998 Q: -0.0140949
T: 0.914072 Q: -0.0162098
T: 0.861457 Q: 1.12322
T: 0.798754 Q: 1.42845
T: 0.727867 Q: 1.05628
T: 0.65095 Q: -0.0358051
T: 0.57034 Q: -0.0343391
 Incomplete 
Sec_Event 8396264 N50: 38
T: -0.640018 Q: 2.22643
T: -0.706441 Q: 1.95041
T: -0.76982 Q: -0.0107074
T: -0.828231 Q: 1.13468
T: -0.879898 Q: 2.2324
T: -0.923252 Q: -0.00450268
T: -0.956976 Q: -0.00368866
T: -0.980044 Q: -0.00465101
T: -0.991756 Q: -0.00359358
T: -0.991756 Q: 1.15375
T: -0.980044 Q: -0.00431849
T: -0.956976 Q: 2.6747
T: -0.923252 Q: -0.00396085
T: -0.879898 Q: 1.14069
T: -0.828231 Q: -0.0060648
T: -0.76982 Q: 1.00633
T: -0.706441 Q: 1.04123
T: -0.640018 Q: -0.0117164
T: -0.572571 Q: -0.0102218
T: -0.506149 Q: -0.00860533
T: -0.44277 Q: -0.00936403
T: -0.384359 Q: -0.00491452
T: -0.332691 Q: 2.45838
T: -0.289337 Q: -0.00278267
T: -0.255614 Q: 0.961385
T: -0.232546 Q: -0.00168287
T: -0.220834 Q: 1.00369
T: -0.220834 Q: -0.000551481
T: -0.232546 Q: -0.00189823
T: -0.255614 Q: 2.54935
T: -0.289337 Q: 1.28724
T: -0.332691 Q: 2.40813
T: -0.384359 Q: 1.15504
T: -0.44277 Q: -0.0029854
T: -0.506149 Q: 3.37309
T: -0.572571 Q: -0.00148935
Sec_Event 8396264 N50: 37
T: 0.0151382 Q: -0.0317261
T: -0.0991688 Q: -0.0265909
T: -0.208239 Q: -0.0200022
T: -0.308759 Q: 0.99422
T: -0.397674 Q: -0.0193777
T: -0.472283 Q: -0.0124159
T: -0.530318 Q: -0.0119045
T: -0.570016 Q: -0.0115517
T: -0.590172 Q: -0.00837266
T: -0.590172 Q: -0.00646458
T: -0.570016 Q: 1.08946
T: -0.530318 Q: -0.00493832
T: -0.472283 Q: -0.00350519
T: -0.397674 Q: -0.00199232
T: -0.308759 Q: -0.000966196
T: -0.208239 Q: -0.00153575
T: -0.0991688 Q: -0.00103064
T: 0.0151382 Q: 2.66741
T: 0.131209 Q: 1.62536
T: 0.245516 Q: -0.00167304
T: 0.354586 Q: -0.00154086
T: 0.455106 Q: 1.19792
T: 0.544021 Q: 1.219
T: 0.61863 Q: -0.0043618
T: 0.676665 Q: 1.0949
T: 0.716363 Q: -0.00725062
T: 0.736519 Q: -0.0182016
T: 0.736519 Q: -0.0273366
T: 0.716363 Q: -0.032824
T: 0.676665 Q: -0.0374128
T: 0.61863 Q: 1.05357
T: 0.544021 Q: 0.997941
T: 0.455106 Q: 1.08423
T: 0.354586 Q: -0.0274814
T: 0.245516 Q: -0.0219611
T: 0.131209 Q: 2.63586
Sec_Event 8458003 N50: 41
T: 0.67276 Q: -0.0104826
T: 0.631554 Q: -0.0147123
T: 0.592235 Q: 1.061
T: 0.555999 Q: 1.06856
T: 0.523947 Q: 1.23846
T: 0.497051 Q: -0.0112144
T: 0.47613 Q: -0.0123792
T: 0.46182 Q: 2.2335
T: 0.454554 Q: -0.0149271
T: 0.454554 Q: -0.0206577
T: 0.46182 Q: -0.0201363
T: 0.47613 Q: 1.42058
T: 0.497051 Q: -0.0342965
T: 0.523947 Q: -0.0290232
T: 0.555999 Q: 1.03745
T: 0.592235 Q: -0.0363354
T: 0.631554 Q: -0.0454934
T: 0.67276 Q: -0.0477378
T: 0.714602 Q: -0.0558995
T: 0.755808 Q: -0.0583736
T: 0.795126 Q: -0.0430859
T: 0.831362 Q: 2.2757
T: 0.863415 Q: -0.0396978
T: 0.89031 Q: 1.12738
T: 0.911231 Q: -0.0363611
T: 0.925542 Q: -0.0321575
T: 0.932808 Q: -0.0293076
T: 0.932808 Q: -0.0276605
T: 0.925542 Q: 0.917899
T: 0.911231 Q: -0.0321758
T: 0.89031 Q: -0.0495958
T: 0.863415 Q: 1.02578
T: 0.831362 Q: -0.033925
T: 0.795126 Q: -0.0224862
T: 0.755808 Q: 0.828317
T: 0.714602 Q: -0.0150249
Sec_Event 8989677 N50: 27
T: -0.564272 Q: 2.3709
T: -0.645903 Q: -0.0287058
T: -0.723793 Q: -0.0320874
T: -0.795578 Q: -0.0258086
T: -0.859075 Q: -0.0223737
T: -0.912355 Q: -0.0163973
T: -0.9538 Q: -0.0160389
T: -0.98215 Q: -0.014103
T: -0.996544 Q: -0.0128937
T: -0.996544 Q: -0.0144133
T: -0.98215 Q: 1.27642
T: -0.9538 Q: -0.0163972
T: -0.912355 Q: -0.016844
T: -0.859075 Q: -0.0202697
T: -0.795578 Q: 1.24542
T: -0.723793 Q: -0.0259183
T: -0.645903 Q: -0.0232136
T: -0.564272 Q: -0.0241566
T: -0.481383 Q: -0.0263885
T: -0.399753 Q: -0.0248186
T: -0.321862 Q: -0.0211073
T: -0.250077 Q: -0.0161203
T: -0.18658 Q: -0.0190761
T: -0.1333 Q: -0.0214219
T: -0.0918553 Q: 1.33157
T: -0.0635054 Q: -0.0220972
T: -0.0491117 Q: -0.019968
T: -0.0491117 Q: -0.0274609
T: -0.0635054 Q: -0.0224296
T: -0.0918553 Q: 1.3646
T: -0.1333 Q: 1.11672
T: -0.18658 Q: -0.0237902
T: -0.250077 Q: -0.026888
T: -0.321862 Q: 1.22278
T: -0.399753 Q: 1.33548
T: -0.481383 Q: -0.0291344
Sec_Event 9232582 N50: 25
T: -0.537155 Q: -0.0252797
T: -0.623029 Q: 1.15851
T: -0.704969 Q: -0.0315314
T: -0.780485 Q: 1.14864
T: -0.847282 Q: -0.0326399
T: -0.903332 Q: -0.0274476
T: -0.946932 Q: -0.0300993
T: -0.976755 Q: -0.0272349
T: -0.991897 Q: -0.0233796
T: -0.991897 Q: 1.13556
T: -0.976755 Q: -0.0207596
T: -0.946932 Q: -0.027131
T: -0.903332 Q: 1.16571
T: -0.847282 Q: -0.0357511
T: -0.780485 Q: 1.10879
T: -0.704969 Q: -0.0415526
T: -0.623029 Q: 1.10307
T: -0.537155 Q: 1.39542
T: -0.449957 Q: 1.08692
T: -0.364083 Q: -0.0273394
T: -0.282144 Q: -0.0298747
T: -0.206628 Q: -0.0375484
T: -0.13983 Q: -0.032795
T: -0.0837801 Q: -0.0366046
T: -0.0401809 Q: 1.15178
T: -0.0103574 Q: -0.0268768
T: 0.00478447 Q: -0.0344083
T: 0.00478447 Q: -0.0375255
T: -0.0103574 Q: -0.0272312
T: -0.0401809 Q: -0.0342664
T: -0.0837801 Q: -0.025889
T: -0.13983 Q: -0.0278031
T: -0.206628 Q: -0.0228203
T: -0.282144 Q: -0.0298992
T: -0.364083 Q: -0.0238902
T: -0.449957 Q: 1.08134
Sec_Event 9408558 N50: 26
T: 0.676819 Q: -0.0172611
T: 0.636991 Q: -0.00957048
T: 0.598987 Q: -0.0102981
T: 0.563963 Q: 1.30595
T: 0.532982 Q: 1.06613
T: 0.506985 Q: -0.00990038
T: 0.486764 Q: -0.0133569
T: 0.472932 Q: -0.00922228
T: 0.465909 Q: -0.0104978
T: 0.465909 Q: -0.0204925
T: 0.472932 Q: 1.26248
T: 0.486764 Q: -0.0192087
T: 0.506985 Q: -0.0253819
T: 0.532982 Q: -0.0334687
T: 0.563963 Q: -0.0419806
T: 0.598987 Q: -0.0444733
T: 0.636991 Q: -0.055637
T: 0.676819 Q: 1.15607
T: 0.717262 Q: -0.0684689
T: 0.757091 Q: -0.0709666
T: 0.795095 Q: -0.0759742
T: 0.830119 Q: -0.0816938
T: 0.8611 Q: 1.22476
T: 0.887096 Q: 1.34509
T: 0.907318 Q: -0.0631168
T: 0.92115 Q: -0.058629
T: 0.928173 Q: -0.0638005
T: 0.928173 Q: -0.0545537
T: 0.92115 Q: -0.0579616
T: 0.907318 Q: -0.0572866
T: 0.887096 Q: -0.0437148
T: 0.8611 Q: -0.0385573
T: 0.830119 Q: -0.0432283
T: 0.795095 Q: -0.0190644
T: 0.757091 Q: -0.0166279
T: 0.717262 Q: -0.0114861
200000/654680
Sec_Event 9670542 N50: 44
T: 0.0570239 Q: -0.0260014
T: -0.0564662 Q: 1.10293
T: -0.164757 Q: -0.0184524
T: -0.264559 Q: 1.09583
T: -0.352838 Q: -0.0171407
T: -0.426914 Q: -0.014184
T: -0.484534 Q: -0.0112088
T: -0.523949 Q: -0.0100243
T: -0.54396 Q: -0.00825337
T: -0.54396 Q: -0.0076683
T: -0.523949 Q: -0.00557745
T: -0.484534 Q: 1.0124
T: -0.426914 Q: -0.00556812
T: -0.352838 Q: -0.00408226
T: -0.264559 Q: -0.00402809
T: -0.164757 Q: 1.03491
T: -0.0564662 Q: -0.0054391
T: 0.0570239 Q: 1.04218
T: 0.172265 Q: -0.0113299
T: 0.285755 Q: -0.00444027
T: 0.394046 Q: 0.933609
T: 0.493847 Q: 2.47624
T: 0.582127 Q: 3.20232
T: 0.656202 Q: 2.36544
T: 0.713823 Q: 1.0224
T: 0.753238 Q: 2.06913
T: 0.773249 Q: -0.0366372
T: 0.773249 Q: 1.05428
T: 0.753238 Q: -0.0514411
T: 0.713823 Q: -0.0482979
T: 0.656202 Q: 1.07159
T: 0.582127 Q: -0.0428131
T: 0.493847 Q: -0.0360749
T: 0.394046 Q: -0.0280726
T: 0.285755 Q: 1.11956
T: 0.172265 Q: -0.0216343
Sec_Event 10987800 N50: 33
T: 0.0451715 Q: -0.0113465
T: -0.0685866 Q: -0.00631956
T: -0.177133 Q: 2.43516
T: -0.277171 Q: 1.11317
T: -0.365659 Q: -0.0124124
T: -0.439909 Q: 1.09037
T: -0.497665 Q: 2.41915
T: -0.537173 Q: -0.0235024
T: -0.557232 Q: -0.0222017
T: -0.557232 Q: -0.0270645
T: -0.537173 Q: -0.031991
T: -0.497665 Q: -0.0303865
T: -0.439909 Q: 1.41443
T: -0.365659 Q: -0.0437204
T: -0.277171 Q: -0.0310516
T: -0.177133 Q: -0.0326958
T: -0.0685866 Q: -0.0329059
T: 0.0451715 Q: -0.0254085
T: 0.160684 Q: -0.0362218
T: 0.274443 Q: -0.0374669
T: 0.382989 Q: -0.0373423
T: 0.483027 Q: -0.0367038
T: 0.571515 Q: 2.47295
T: 0.645765 Q: -0.0388014
T: 0.703521 Q: -0.051067
T: 0.743029 Q: -0.0358167
T: 0.763088 Q: 1.33968
T: 0.763088 Q: -0.0252673
T: 0.743029 Q: 1.06309
T: 0.703521 Q: -0.035687
T: 0.645765 Q: -0.0281029
T: 0.571515 Q: 0.990674
T: 0.483027 Q: -0.0143806
T: 0.382989 Q: -0.010175
T: 0.274443 Q: -0.0102493
T: 0.160684 Q: 1.13945
Sec_Event 11102627 N50: 32
T: 0.0793382 Q: -0.000926051
T: -0.033568 Q: -0.00026754
T: -0.141302 Q: 1.11338
T: -0.24059 Q: -0.00105294
T: -0.328415 Q: -0.00079298
T: -0.40211 Q: -0.00083935
T: -0.459434 Q: 1.10096
T: -0.498646 Q: -0.00110396
T: -0.518554 Q: -0.00243649
T: -0.518554 Q: -0.00295073
T: -0.498646 Q: -0.00475263
T: -0.459434 Q: -0.00374437
T: -0.40211 Q: -0.00602942
T: -0.328415 Q: -0.00403022
T: -0.24059 Q: -0.00889223
T: -0.141302 Q: 0.922557
T: -0.033568 Q: 1.21961
T: 0.0793382 Q: 1.18249
T: 0.193986 Q: 2.20554
T: 0.306892 Q: -0.00717275
T: 0.414626 Q: -0.0119453
T: 0.513914 Q: -0.0114172
T: 0.60174 Q: 1.01369
T: 0.675434 Q: -0.0122769
T: 0.732758 Q: -0.012342
T: 0.77197 Q: 1.73464
T: 0.791878 Q: -0.00785504
T: 0.791878 Q: -0.00476494
T: 0.77197 Q: -0.00321388
T: 0.732758 Q: -0.00284906
T: 0.675434 Q: 1.03127
T: 0.60174 Q: 1.06668
T: 0.513914 Q: -0.000867691
T: 0.414626 Q: -0.00263103
T: 0.306892 Q: -0.000885068
Sec_Event 11211777 N50: 26
T: -0.112578 Q: -0.0307486
T: -0.227135 Q: -0.0258779
T: -0.336444 Q: 1.38474
T: -0.437183 Q: -0.0412253
T: -0.526293 Q: 1.22579
T: -0.601064 Q: 1.20025
T: -0.659226 Q: 1.53109
T: -0.699011 Q: 1.26104
T: -0.719211 Q: -0.0649925
T: -0.719211 Q: -0.057124
T: -0.699011 Q: -0.0565216
T: -0.659226 Q: -0.0382065
T: -0.601064 Q: -0.0307686
T: -0.526293 Q: 1.19282
T: -0.437183 Q: -0.0286057
T: -0.336444 Q: -0.0146311
T: -0.227135 Q: 1.22606
T: -0.112578 Q: -0.0192029
T: 0.00374603 Q: -0.0142106
T: 0.118303 Q: -0.0147895
T: 0.227612 Q: -0.0114806
T: 0.328351 Q: -0.0113191
T: 0.417461 Q: -0.0111278
T: 0.492232 Q: -0.0119875
T: 0.550394 Q: -0.00926669
T: 0.59018 Q: -0.00740125
T: 0.610379 Q: 2.19655
T: 0.610379 Q: -0.00798986
T: 0.59018 Q: -0.00858513
T: 0.550394 Q: 1.19056
T: 0.492232 Q: -0.0128786
T: 0.417461 Q: -0.0206375
T: 0.328351 Q: -0.0208513
T: 0.227612 Q: -0.0269036
T: 0.118303 Q: -0.0206182
T: 0.00374603 Q: -0.0294411
Sec_Event 11706175 N50: 27
Sec_Event 12963618 N50: 39
T: -0.0292381 Q: 1.28434
T: -0.144016 Q: -0.00474417
T: -0.253535 Q: -0.00208498
T: -0.354469 Q: -0.00138546
T: -0.44375 Q: -0.00419776
T: -0.518665 Q: -0.00557281
T: -0.576939 Q: -0.00471979
T: -0.616801 Q: 1.06815
T: -0.637039 Q: 2.37313
T: -0.637039 Q: -0.00389189
T: -0.616801 Q: -0.00319765
T: -0.576939 Q: 1.23082
T: -0.518665 Q: -0.00453186
T: -0.44375 Q: 0.978546
T: -0.354469 Q: -0.00373601
T: -0.253535 Q: -0.00559162
T: -0.144016 Q: 2.07259
T: -0.0292381 Q: -0.0034266
T: 0.08731 Q: -0.00518437
T: 0.202087 Q: 1.06197
T: 0.311607 Q: -0.0036188
T: 0.41254 Q: -0.00387196
T: 0.501821 Q: -0.00440122
T: 0.576737 Q: -0.00447026
T: 0.635011 Q: 1.02098
T: 0.674873 Q: 1.8262
T: 0.695111 Q: -0.00609292
T: 0.695111 Q: -0.00623266
T: 0.674873 Q: -0.00345413
T: 0.635011 Q: -0.00407937
T: 0.576737 Q: 1.04883
T: 0.501821 Q: 1.15096
T: 0.41254 Q: -0.00224137
T: 0.311607 Q: -0.00273394
T: 0.202087 Q: -0.00171086
T: 0.08731 Q: 2.49179
Sec_Event 13045970 N50: 45
T: 0.726167 Q: 1.0624
T: 0.709057 Q: -0.00254789
T: 0.69273 Q: -0.00315953
T: 0.677684 Q: 2.08136
T: 0.664375 Q: -0.00378787
T: 0.653207 Q: -0.00405727
T: 0.64452 Q: -0.00608507
T: 0.638578 Q: -0.00577246
T: 0.635561 Q: -0.00998797
T: 0.635561 Q: -0.00707712
T: 0.638578 Q: -0.00834041
T: 0.64452 Q: 1.99055
T: 0.653207 Q: 1.00037
T: 0.664375 Q: 0.887244
T: 0.677684 Q: 3.04076
T: 0.69273 Q: -0.0498547
T: 0.709057 Q: 1.26234
T: 0.726167 Q: -0.0651848
T: 0.743541 Q: -0.0571372
T: 0.760651 Q: 1.07447
T: 0.776977 Q: -0.0758044
T: 0.792024 Q: -0.0535311
T: 0.805333 Q: 1.09147
T: 0.816501 Q: -0.0600313
T: 0.825188 Q: -0.0465893
T: 0.83113 Q: -0.0509935
T: 0.834147 Q: 4.11541
T: 0.834147 Q: -0.0407717
T: 0.83113 Q: -0.0398264
T: 0.825188 Q: -0.0383159
T: 0.816501 Q: 0.740544
T: 0.805333 Q: -0.020281
T: 0.792024 Q: 3.00331
T: 0.776977 Q: -0.00783233
T: 0.760651 Q: -0.00714
T: 0.743541 Q: 0.991361
Sec_Event 13130344 N50: 33
T: -0.604795 Q: -0.00426092
T: -0.679028 Q: 0.93864
T: -0.74986 Q: -0.0118617
T: -0.815139 Q: -0.0218942
T: -0.872882 Q: -0.0400467
T: -0.921334 Q: 0.726544
T: -0.959023 Q: 0.813705
T: -0.984804 Q: -0.0459297
T: -0.997894 Q: -0.0538523
T: -0.997894 Q: -0.0532653
T: -0.984804 Q: -0.0610676
T: -0.959023 Q: 0.84432
T: -0.921334 Q: -0.0195256
T: -0.872882 Q: -0.00642363
T: -0.815139 Q: -0.00451003
T: -0.74986 Q: 1.0665
T: -0.679028 Q: 1.19135
T: -0.604795 Q: -0.00102557
T: -0.529417 Q: 1.71362
T: -0.455184 Q: 2.91654
T: -0.384352 Q: 1.47916
T: -0.261329 Q: -0.000460542
T: -0.212877 Q: 1.24934
T: -0.175188 Q: -0.00039472
T: -0.136318 Q: 1.1172
T: -0.175188 Q: -0.000330544
T: -0.212877 Q: -0.000380986
T: -0.261329 Q: -0.000504732
T: -0.319072 Q: -0.00047215
T: -0.384352 Q: -0.00151266
T: -0.455184 Q: -0.000969933
T: -0.529417 Q: -0.00292737
Sec_Event 13130344 N50: 40
T: 0.505268 Q: 0.972135
T: 0.427166 Q: 1.19108
T: 0.352642 Q: -0.000626776
T: 0.28396 Q: -0.000563985
T: 0.223208 Q: 1.00402
T: 0.17223 Q: -0.000385415
T: 0.105452 Q: 2.85848
T: 0.105452 Q: 1.57368
T: 0.17223 Q: -0.000286106
T: 0.223208 Q: -0.000331988
T: 0.352642 Q: -0.000357772
T: 0.505268 Q: -0.000745352
T: 0.584575 Q: -0.00049701
T: 0.662676 Q: -0.000949269
T: 0.7372 Q: 0.769025
T: 0.805882 Q: -0.0066719
T: 0.866635 Q: 1.51072
T: 0.917612 Q: -0.00447677
T: 0.957265 Q: -0.00521206
T: 0.98439 Q: -0.00506775
T: 0.998161 Q: -0.00455334
T: 0.998161 Q: 1.13639
T: 0.98439 Q: -0.00446003
T: 0.957265 Q: -0.00364275
T: 0.917612 Q: 1.24909
T: 0.866635 Q: -0.00603544
T: 0.805882 Q: 0.64997
T: 0.7372 Q: -0.00692697
T: 0.662676 Q: -0.00723598
T: 0.584575 Q: 1.79695
Sec_Event 13290504 N50: 42
T: 0.530207 Q: -0.0132272
T: 0.456106 Q: 1.02287
T: 0.3854 Q: -0.0312949
T: 0.320237 Q: 1.99918
T: 0.262597 Q: 0.6723
T: 0.214231 Q: 0.678176
T: 0.176609 Q: 3.55769
T: 0.150874 Q: 0.833247
T: 0.137808 Q: -0.0329965
T: 0.137808 Q: -0.0346471
T: 0.150874 Q: -0.0286075
T: 0.176609 Q: -0.0318898
T: 0.214231 Q: -0.0276072
T: 0.262597 Q: -0.0221568
T: 0.320237 Q: -0.0188631
T: 0.3854 Q: -0.0150119
T: 0.456106 Q: -0.012047
T: 0.530207 Q: 1.11971
T: 0.605451 Q: -0.00703644
T: 0.679552 Q: 1.07203
T: 0.750258 Q: 1.08712
T: 0.815421 Q: 1.16306
T: 0.873061 Q: -0.00251908
T: 0.921427 Q: 1.14853
T: 0.959049 Q: -0.00245899
T: 0.984784 Q: 1.77404
T: 0.99785 Q: 2.11157
T: 0.99785 Q: 2.85841
T: 0.984784 Q: -0.00155396
T: 0.959049 Q: -0.00409928
T: 0.921427 Q: -0.00288785
T: 0.873061 Q: -0.00239003
T: 0.815421 Q: -0.00335187
T: 0.750258 Q: -0.00506225
T: 0.679552 Q: -0.00601405
T: 0.605451 Q: -0.0088156
Sec_Event 13429111 N50: 30
T: 0.133628 Q: -0.00210318
T: 0.0225811 Q: -0.00351745
T: -0.0833789 Q: 1.04873
T: -0.181032 Q: -0.00334654
T: -0.267411 Q: 2.52304
T: -0.339892 Q: -0.00167
T: -0.396272 Q: -0.00556747
T: -0.434839 Q: -0.0012346
T: -0.454419 Q: -0.00144247
T: -0.454419 Q: 1.14408
T: -0.434839 Q: -0.00230548
T: -0.396272 Q: 0.996536
T: -0.339892 Q: -0.000796233
T: -0.267411 Q: -0.00187738
T: -0.181032 Q: -0.00108944
T: -0.0833789 Q: -0.00135711
T: 0.0225811 Q: -0.0024977
T: 0.133628 Q: -0.000500104
T: 0.246389 Q: 0.992494
T: 0.357436 Q: -0.00189693
T: 0.463396 Q: 1.90572
T: 0.561049 Q: 0.957403
T: 0.647428 Q: -0.00311095
T: 0.719909 Q: -0.00318802
T: 0.776289 Q: -0.00491954
T: 0.814856 Q: 0.981571
T: 0.834436 Q: 0.953017
T: 0.834436 Q: -0.00504058
T: 0.814856 Q: -0.00410203
T: 0.776289 Q: -0.00443915
T: 0.719909 Q: -0.00401553
T: 0.647428 Q: 0.889677
T: 0.561049 Q: -0.00275008
T: 0.463396 Q: -0.0033323
T: 0.357436 Q: -0.00265449
T: 0.246389 Q: -0.0193056
Sec_Event 13429111 N50: 39
T: -0.1709 Q: 1.06697
T: -0.284423 Q: -0.00507432
T: -0.392745 Q: -0.00149038
T: -0.492576 Q: 0.937759
T: -0.580882 Q: -0.00251098
T: -0.654979 Q: -0.00379787
T: -0.712616 Q: 0.826868
T: -0.752042 Q: -0.00383727
T: -0.772059 Q: -0.0050693
T: -0.772059 Q: -0.00226401
T: -0.752042 Q: 0.868059
T: -0.712616 Q: -0.00443924
T: -0.654979 Q: -0.00292263
T: -0.580882 Q: -0.000835388
T: -0.492576 Q: 0.994557
T: -0.392745 Q: -0.000768695
T: -0.284423 Q: 1.1289
T: -0.1709 Q: 1.06617
T: -0.055625 Q: -0.00109681
T: 0.0578982 Q: 1.22271
T: 0.166221 Q: 1.11026
T: 0.266052 Q: -0.000707445
T: 0.354357 Q: 1.01726
T: 0.428454 Q: -0.00029003
T: 0.486091 Q: -0.00109563
T: 0.525517 Q: -0.00027059
T: 0.545535 Q: 0.963298
T: 0.545535 Q: -0.00150677
T: 0.525517 Q: 1.37143
T: 0.486091 Q: -0.000793136
T: 0.428454 Q: 1.11071
T: 0.354357 Q: 1.91596
T: 0.266052 Q: -0.00404576
T: 0.166221 Q: 1.03053
T: 0.0578982 Q: 1.0529
T: -0.055625 Q: -0.00136047
300000/654680
Sec_Event 14663469 N50: 38
T: 0.218207 Q: -0.0273119
T: 0.11134 Q: 2.49593
T: 0.00936937 Q: -0.0227505
T: -0.0846074 Q: -0.0224001
T: -0.167735 Q: -0.0268
T: -0.237487 Q: -0.0208721
T: -0.291744 Q: 1.50099
T: -0.328859 Q: 3.64192
T: -0.347702 Q: -0.0254595
T: -0.347702 Q: 1.49478
T: -0.328859 Q: -0.0173609
T: -0.291744 Q: 4.20844
T: -0.237487 Q: -0.0120767
T: -0.167735 Q: -0.012892
T: -0.0846074 Q: -0.0109226
T: 0.00936937 Q: 1.11408
T: 0.11134 Q: 2.30457
T: 0.218207 Q: 1.10803
T: 0.326722 Q: -0.00825636
T: 0.433588 Q: -0.0124374
T: 0.535559 Q: -0.0151043
T: 0.629536 Q: -0.0177959
T: 0.712663 Q: 1.08264
T: 0.782415 Q: -0.0229326
T: 0.836673 Q: -0.0162626
T: 0.873787 Q: -0.0149687
T: 0.89263 Q: 4.03777
T: 0.89263 Q: -0.0203927
T: 0.873787 Q: 1.13879
T: 0.836673 Q: 1.10677
T: 0.782415 Q: 1.4443
T: 0.712663 Q: -0.0275037
T: 0.629536 Q: 1.16243
T: 0.535559 Q: -0.0406587
T: 0.433588 Q: -0.0372616
T: 0.326722 Q: -0.0353622
Sec_Event 14762213 N50: 38
T: -0.361531 Q: 1.15293
T: -0.466033 Q: -0.00138948
T: -0.565747 Q: -0.000815892
T: -0.657645 Q: -0.00143846
T: -0.738933 Q: 0.925049
T: -0.807142 Q: -0.00338156
T: -0.860199 Q: -0.00556066
T: -0.896492 Q: 0.847734
T: -0.914918 Q: -0.0168684
T: -0.914918 Q: -0.0145475
T: -0.896492 Q: 0.893475
T: -0.860199 Q: -0.0165247
T: -0.807142 Q: 0.810579
T: -0.738933 Q: -0.0159818
T: -0.657645 Q: 0.898239
T: -0.565747 Q: -0.00702606
T: -0.466033 Q: -0.00506321
T: -0.361531 Q: -0.00376602
T: -0.255417 Q: 1.02595
T: -0.150915 Q: 0.946611
T: -0.0512 Q: 0.940978
T: 0.0406975 Q: -0.00369394
T: 0.121986 Q: -0.00137316
T: 0.190194 Q: -0.00207448
T: 0.243251 Q: 1.18802
T: 0.279545 Q: 1.09197
T: 0.297971 Q: -0.000658594
T: 0.297971 Q: -0.00161703
T: 0.279545 Q: -0.000480322
T: 0.243251 Q: -0.000967023
T: 0.190194 Q: 1.11437
T: 0.121986 Q: -0.00188437
T: 0.0406975 Q: -0.000779236
T: -0.0512 Q: 1.27183
T: -0.150915 Q: -0.000891913
T: -0.255417 Q: 1.29639
Sec_Event 15214184 N50: 29
T: -0.307188 Q: 0.790983
T: -0.415229 Q: -0.0123698
T: -0.518321 Q: -0.00379486
T: -0.61333 Q: -0.00362071
T: -0.697371 Q: -0.00261062
T: -0.767889 Q: -0.00146418
T: -0.822743 Q: 1.11835
T: -0.860265 Q: -0.000691383
T: -0.879316 Q: -0.00107759
T: -0.879316 Q: -0.00120234
T: -0.860265 Q: -0.00187259
T: -0.822743 Q: -0.00105608
T: -0.767889 Q: -0.00123951
T: -0.697371 Q: 1.10387
T: -0.61333 Q: 1.12257
T: -0.518321 Q: -0.00494488
T: -0.415229 Q: -0.00986611
T: -0.307188 Q: -0.0202952
T: -0.197481 Q: -0.0261795
T: -0.0894401 Q: -0.0197399
T: 0.0136513 Q: 1.29189
T: 0.108661 Q: 1.24143
