Output file: output/wt_090014.root input file:/disk03/lowe10/sk7/sle/lomugd.090014.root
 Id of this manager : 10
InitReadRoot: total = 25075799
T: 0.494057 Q: -0.0177592
T: 0.472927 Q: -0.0204332
T: 0.458474 Q: -0.0160748
T: 0.451135 Q: -0.011449
T: 0.451135 Q: -0.0125302
T: 0.458474 Q: -0.0136015
T: 0.472927 Q: -0.00662985
T: 0.494057 Q: 1.86325
T: 0.521221 Q: 0.867495
T: 0.553594 Q: -0.00300345
T: 0.590192 Q: -0.00358027
T: 0.629904 Q: -0.0023934
T: 0.671521 Q: 1.08445
T: 0.713781 Q: -0.00273172
T: 0.755399 Q: -0.00330023
T: 0.79511 Q: -0.00245903
T: 0.831708 Q: -0.00242731
T: 0.864081 Q: -0.00337589
T: 0.891245 Q: 1.10288
T: 0.912375 Q: -0.00295992
T: 0.926829 Q: -0.00297862
T: 0.934167 Q: -0.00531793
T: 0.934167 Q: 1.20824
T: 0.926829 Q: -0.00206294
T: 0.912375 Q: 1.15904
T: 0.891245 Q: 1.00149
T: 0.864081 Q: -0.00371848
T: 0.831708 Q: -0.00447514
T: 0.79511 Q: -0.00503658
T: 0.755399 Q: -0.00549996
T: 0.713781 Q: -0.00687371
Sec_Event 245573008 N50: 46
T: 0.126704 Q: -0.02321
T: 0.0153848 Q: -0.0214062
T: -0.0908349 Q: -0.0195478
T: -0.188727 Q: 1.0107
T: -0.275318 Q: -0.0195851
T: -0.347977 Q: 0.819022
T: -0.404495 Q: -0.00959627
T: -0.443156 Q: -0.00702954
T: -0.462785 Q: 0.829663
T: -0.462785 Q: -0.00615405
T: -0.443156 Q: -0.00238362
T: -0.404495 Q: -0.00123129
T: -0.347977 Q: 0.904367
T: -0.275318 Q: -0.00116982
T: -0.188727 Q: -0.00068463
T: -0.0908349 Q: 1.35799
T: 0.0153848 Q: -0.000691495
T: 0.126704 Q: 1.38157
T: 0.239741 Q: 2.75744
T: 0.45728 Q: 1.36142
T: 0.555172 Q: 1.72236
T: 0.641763 Q: -0.00075726
T: 0.714422 Q: -0.00348452
T: 0.77094 Q: -0.00367965
T: 0.809601 Q: 0.845307
T: 0.829229 Q: 2.19098
T: 0.829229 Q: 1.8056
T: 0.809601 Q: 1.205
T: 0.77094 Q: 1.38428
T: 0.714422 Q: 0.928134
T: 0.641763 Q: -0.032458
T: 0.555172 Q: -0.0316857
T: 0.45728 Q: 0.971917
T: 0.35106 Q: -0.0366469
T: 0.239741 Q: -0.0252922
Sec_Event 245573008 N50: 28
T: -0.739059 Q: 2.13741
T: -0.762908 Q: -0.00727795
T: -0.785664 Q: -0.00166522
T: -0.806636 Q: -0.00156124
T: -0.825187 Q: -0.00281714
T: -0.840753 Q: -0.00437211
T: -0.852862 Q: -0.00741912
T: -0.861144 Q: -0.0123595
T: -0.865349 Q: 0.78203
T: -0.865349 Q: -0.022387
T: -0.861144 Q: -0.0283722
T: -0.852862 Q: 1.22839
T: -0.840753 Q: -0.0326817
T: -0.825187 Q: -0.0442701
T: -0.806636 Q: 1.25428
T: -0.785664 Q: -0.044273
T: -0.762908 Q: -0.0459394
T: -0.739059 Q: -0.0493428
T: -0.714842 Q: -0.0560116
T: -0.690994 Q: -0.0526861
T: -0.668238 Q: -0.0553896
T: -0.647265 Q: 1.34586
T: -0.628714 Q: -0.0531786
T: -0.613148 Q: -0.0448879
T: -0.60104 Q: 0.984763
T: -0.592757 Q: -0.0293489
T: -0.588552 Q: -0.0239097
T: -0.588552 Q: -0.0128311
T: -0.592757 Q: 0.904185
T: -0.60104 Q: -0.00884151
T: -0.613148 Q: -0.0059949
T: -0.628714 Q: 0.85985
T: -0.647265 Q: -0.00218329
T: -0.668238 Q: -0.0017783
T: -0.690994 Q: -0.00152476
T: -0.714842 Q: -0.00249911
Sec_Event 245573008 N50: 48
T: 0.212448 Q: -0.0360846
T: 0.105245 Q: 1.06356
T: 0.00295324 Q: -0.0220617
T: -0.0913193 Q: -0.0240129
T: -0.174708 Q: -0.0224732
T: -0.24468 Q: 0.873167
T: -0.299108 Q: -0.0187885
T: -0.336339 Q: -0.0105275
T: -0.355242 Q: -0.00800002
T: -0.355242 Q: 1.08504
T: -0.336339 Q: -0.00313853
T: -0.299108 Q: -0.00185841
T: -0.24468 Q: 0.923411
T: -0.174708 Q: -0.00121241
T: -0.0913193 Q: 0.940973
T: 0.00295324 Q: -0.00152618
T: 0.105245 Q: -0.000740557
T: 0.212448 Q: 1.98985
T: 0.321304 Q: 2.18023
T: 0.428507 Q: -0.000980192
T: 0.530799 Q: 0.957215
T: 0.625071 Q: 1.00744
T: 0.70846 Q: 1.17272
T: 0.778432 Q: -0.00342693
T: 0.83286 Q: 0.888237
T: 0.870091 Q: 0.670328
T: 0.888994 Q: -0.016115
T: 0.888994 Q: 0.809871
T: 0.870091 Q: 2.12253
T: 0.83286 Q: -0.0166552
T: 0.778432 Q: 1.26784
T: 0.70846 Q: -0.0296404
T: 0.625071 Q: -0.0393767
T: 0.530799 Q: -0.0398827
T: 0.428507 Q: -0.039176
T: 0.321304 Q: 1.11896
Sec_Event 245693988 N50: 26
T: -0.296511 Q: -0.0479358
T: -0.405149 Q: -0.0198415
T: -0.508811 Q: -0.0116609
T: -0.604346 Q: -0.00612683
T: -0.688852 Q: -0.00647083
T: -0.759761 Q: -0.0037512
T: -0.814918 Q: -0.00258995
T: -0.852648 Q: 2.56609
T: -0.871804 Q: -0.00260189
T: -0.871804 Q: -0.0020778
T: -0.852648 Q: -0.00195356
T: -0.814918 Q: -0.00322345
T: -0.759761 Q: 1.07825
T: -0.688852 Q: 1.13813
T: -0.604346 Q: -0.00622423
T: -0.508811 Q: -0.00899531
T: -0.405149 Q: -0.0138962
T: -0.296511 Q: 0.999071
T: -0.186196 Q: -0.0195284
T: -0.0775579 Q: 1.16062
T: 0.0261038 Q: -0.0242343
T: 0.121639 Q: 1.09084
T: 0.206145 Q: -0.0272154
T: 0.277053 Q: -0.0414417
T: 0.332211 Q: -0.048413
T: 0.36994 Q: -0.0569676
T: 0.389096 Q: -0.0672354
T: 0.389096 Q: -0.0840936
T: 0.36994 Q: -0.0703192
T: 0.332211 Q: -0.0622282
T: 0.277053 Q: -0.0641974
T: 0.206145 Q: 2.87932
T: 0.121639 Q: -0.0523901
T: 0.0261038 Q: -0.0610573
T: -0.0775579 Q: -0.0554337
T: -0.186196 Q: -0.0600247
Sec_Event 246183966 N50: 40
T: -0.0698418 Q: -0.0018732
T: -0.184693 Q: 0.956634
T: -0.294283 Q: -0.00218288
T: -0.395282 Q: -0.00223633
T: -0.48462 Q: 1.97482
T: -0.559584 Q: -0.00654796
T: -0.617895 Q: 0.823686
T: -0.657783 Q: -0.0128479
T: -0.678034 Q: -0.024775
T: -0.678034 Q: 2.22598
T: -0.657783 Q: -0.027721
T: -0.617895 Q: -0.0305779
T: -0.559584 Q: -0.0323314
T: -0.48462 Q: -0.0411315
T: -0.395282 Q: -0.0410922
T: -0.294283 Q: -0.0453562
T: -0.184693 Q: 1.15098
T: -0.0698418 Q: -0.0356304
T: 0.0467813 Q: -0.0370359
T: 0.161633 Q: 1.17288
T: 0.271223 Q: 1.21023
T: 0.372221 Q: -0.049306
T: 0.46156 Q: 1.09962
T: 0.536524 Q: 1.04421
T: 0.594835 Q: -0.0470202
T: 0.634723 Q: 1.18989
T: 0.654974 Q: 2.02117
T: 0.654974 Q: 2.75326
T: 0.634723 Q: 1.65976
T: 0.594835 Q: -0.00885147
T: 0.536524 Q: -0.00569184
T: 0.46156 Q: -0.00260685
T: 0.372221 Q: -0.00333199
T: 0.271223 Q: -0.00170025
T: 0.161633 Q: -0.00140196
T: 0.0467813 Q: -0.000328164
Sec_Event 247241145 N50: 30
T: -0.571079 Q: -0.00673091
T: -0.651563 Q: -0.00408496
T: -0.728359 Q: 1.25359
T: -0.799136 Q: 2.58651
T: -0.861741 Q: 1.16805
T: -0.914273 Q: -0.00365585
T: -0.955135 Q: -0.000938439
T: -0.983087 Q: -0.00146174
T: -0.997278 Q: 1.12642
T: -0.997278 Q: -0.000574245
T: -0.983087 Q: -0.00182731
T: -0.955135 Q: -0.00173554
T: -0.914273 Q: -0.0014241
T: -0.861741 Q: -0.00314398
T: -0.799136 Q: 1.02339
T: -0.728359 Q: -0.00266262
T: -0.651563 Q: -0.00332186
T: -0.571079 Q: 1.14209
T: -0.489354 Q: -0.00353792
T: -0.408871 Q: 1.22794
T: -0.332074 Q: 1.20528
T: -0.261298 Q: -0.00146679
T: -0.198693 Q: -0.00156027
T: -0.146161 Q: -0.00212322
T: -0.105299 Q: -0.00188681
T: -0.0773469 Q: 1.09209
T: -0.0631555 Q: -0.00203391
T: -0.0631555 Q: 1.11924
T: -0.0773469 Q: -0.0038767
T: -0.105299 Q: -0.00406607
T: -0.146161 Q: -0.0058461
T: -0.198693 Q: 1.34022
T: -0.261298 Q: -0.00653006
T: -0.332074 Q: -0.00825608
T: -0.408871 Q: 0.852336
T: -0.489354 Q: -0.00907547
4200000/25075799
Sec_Event 249321764 N50: 26
T: -0.703198 Q: -0.0111344
T: -0.749672 Q: -0.0153563
T: -0.794017 Q: -0.0233326
T: -0.834886 Q: -0.0315803
T: -0.871036 Q: 1.16773
T: -0.901369 Q: -0.0293721
T: -0.924965 Q: -0.0258505
T: -0.941105 Q: 1.2166
T: -0.9493 Q: -0.0247076
T: -0.9493 Q: -0.0237189
T: -0.941105 Q: -0.0263232
T: -0.924965 Q: -0.027695
T: -0.901369 Q: -0.0276608
T: -0.871036 Q: 1.12285
T: -0.834886 Q: -0.0375774
T: -0.794017 Q: -0.0374954
T: -0.749672 Q: 1.01686
T: -0.703198 Q: -0.0386189
T: -0.656008 Q: -0.0248673
T: -0.609534 Q: 0.898103
T: -0.565189 Q: -0.0142165
T: -0.524321 Q: 1.15895
T: -0.48817 Q: -0.00796981
T: -0.457837 Q: 1.02145
T: -0.434241 Q: -0.00463755
T: -0.418101 Q: -0.00487774
T: -0.409906 Q: -0.00637589
T: -0.409906 Q: -0.00299714
T: -0.418101 Q: -0.00354931
T: -0.434241 Q: -0.0053625
T: -0.457837 Q: 0.992593
T: -0.48817 Q: -0.00463259
T: -0.524321 Q: -0.00412679
T: -0.565189 Q: 1.03139
T: -0.609534 Q: -0.00609903
T: -0.656008 Q: 1.90816
Sec_Event 250151329 N50: 29
T: -0.344651 Q: -0.0456194
T: -0.450344 Q: -0.048908
T: -0.551195 Q: 1.41322
T: -0.64414 Q: -0.0771543
T: -0.726355 Q: -0.0959892
T: -0.795342 Q: -0.0732018
T: -0.849004 Q: 1.55944
T: -0.88571 Q: 1.32631
T: -0.904347 Q: -0.0641823
T: -0.904347 Q: -0.0579273
T: -0.88571 Q: -0.0678608
T: -0.849004 Q: 2.88285
T: -0.795342 Q: 1.38079
T: -0.726355 Q: -0.0731556
T: -0.64414 Q: -0.0488043
T: -0.551195 Q: -0.0458281
T: -0.450344 Q: 1.43727
T: -0.344651 Q: 1.14052
T: -0.237327 Q: -0.0364055
T: -0.131634 Q: -0.0285042
T: -0.0307823 Q: 1.07515
T: 0.0621628 Q: -0.0337263
T: 0.144378 Q: -0.035705
T: 0.213364 Q: -0.032311
T: 0.267026 Q: 0.92289
T: 0.303733 Q: -0.0317155
T: 0.322369 Q: 0.888592
T: 0.322369 Q: 1.39738
T: 0.303733 Q: -0.0343473
T: 0.267026 Q: -0.0360864
T: 0.213364 Q: -0.0420989
T: 0.144378 Q: -0.0454956
T: 0.0621628 Q: -0.0415161
T: -0.0307823 Q: -0.039175
T: -0.131634 Q: -0.0501381
T: -0.237327 Q: -0.0434982
Sec_Event 250156816 N50: 26
T: -0.189622 Q: -0.00834874
T: -0.302654 Q: -0.0105028
T: -0.410508 Q: -0.00691043
T: -0.509907 Q: -0.00425794
T: -0.59783 Q: -0.00387846
T: -0.671607 Q: -0.00329582
T: -0.728995 Q: -0.00159469
T: -0.76825 Q: 1.07777
T: -0.788181 Q: -0.00262684
T: -0.788181 Q: -0.00276487
T: -0.76825 Q: -0.00173286
T: -0.728995 Q: -0.00178259
T: -0.671607 Q: -0.00260139
T: -0.59783 Q: 0.913108
T: -0.509907 Q: -0.00441612
T: -0.410508 Q: -0.0075385
T: -0.302654 Q: -0.0173475
T: -0.189622 Q: -0.0172049
T: -0.0748461 Q: 1.33374
T: 0.038186 Q: -0.0223401
T: 0.14604 Q: -0.0223628
T: 0.245439 Q: -0.0186733
T: 0.333362 Q: -0.0164946
T: 0.407139 Q: -0.0220003
T: 0.464526 Q: -0.0239499
T: 0.503782 Q: 1.10529
T: 0.523713 Q: -0.020598
T: 0.523713 Q: -0.0225948
T: 0.503782 Q: -0.0171491
T: 0.464526 Q: -0.0156281
T: 0.407139 Q: 1.30314
T: 0.333362 Q: -0.0123973
T: 0.245439 Q: 2.80802
T: 0.14604 Q: -0.0128438
T: 0.038186 Q: -0.00848268
T: -0.0748461 Q: -0.00832977
Sec_Event 250156816 N50: 33
T: 0.265883 Q: 1.28225
T: 0.162107 Q: -0.0144439
T: 0.0630853 Q: -0.0129231
T: -0.0281735 Q: -0.0137413
T: -0.108897 Q: 1.38215
T: -0.176631 Q: -0.0149324
T: -0.22932 Q: 1.39092
T: -0.265361 Q: -0.0190713
T: -0.283659 Q: -0.013093
T: -0.283659 Q: 0.836617
T: -0.265361 Q: -0.0167336
T: -0.22932 Q: -0.0189022
T: -0.176631 Q: 1.43741
T: -0.108897 Q: -0.0249203
T: -0.0281735 Q: -0.0211153
T: 0.0630853 Q: -0.0243455
T: 0.162107 Q: 1.90736
T: 0.265883 Q: -0.0255613
T: 0.371259 Q: -0.0320089
T: 0.475035 Q: -0.0340254
T: 0.574057 Q: -0.0478282
T: 0.665315 Q: -0.0726812
T: 0.746039 Q: 1.55144
T: 0.813773 Q: -0.0847547
T: 0.866462 Q: -0.0875934
T: 0.902503 Q: 1.76991
T: 0.920801 Q: -0.0748783
T: 0.920801 Q: -0.0703365
T: 0.902503 Q: -0.0768697
T: 0.866462 Q: -0.0799333
T: 0.813773 Q: -0.070025
T: 0.746039 Q: 1.24905
T: 0.665315 Q: 1.3279
T: 0.574057 Q: -0.0209771
T: 0.475035 Q: -0.0188224
T: 0.371259 Q: -0.023631
Sec_Event 250156816 N50: 29
T: -0.624147 Q: 1.25089
T: -0.694281 Q: -0.00130373
T: -0.761202 Q: -0.00122506
T: -0.822877 Q: 1.52547
T: -0.877431 Q: -0.00159618
T: -0.923208 Q: -0.000459831
T: -0.983173 Q: 3.55445
T: -0.99554 Q: 1.44793
T: -0.99554 Q: -0.000373607
T: -0.983173 Q: -0.000384462
T: -0.958816 Q: -0.000402011
T: -0.923208 Q: -0.000705262
T: -0.877431 Q: -0.000678858
T: -0.822877 Q: 1.25769
T: -0.761202 Q: -0.00140652
T: -0.694281 Q: -0.000762392
T: -0.624147 Q: -0.00245969
T: -0.552931 Q: -0.00260739
T: -0.482797 Q: -0.00436836
T: -0.415876 Q: -0.0063111
T: -0.354201 Q: 0.857292
T: -0.299647 Q: -0.00990753
T: -0.25387 Q: -0.0110783
T: -0.218262 Q: 1.34513
T: -0.193905 Q: -0.0129597
T: -0.181538 Q: -0.019523
T: -0.181538 Q: -0.0173257
T: -0.193905 Q: -0.0207637
T: -0.218262 Q: -0.0188963
T: -0.25387 Q: -0.0180217
T: -0.299647 Q: -0.0207697
T: -0.354201 Q: 0.910286
T: -0.415876 Q: -0.00915834
T: -0.482797 Q: 0.91992
T: -0.552931 Q: 1.0849
Sec_Event 250253289 N50: 27
T: -0.211524 Q: -0.0451292
T: -0.32388 Q: -0.0561258
T: -0.431088 Q: -0.0608798
T: -0.529893 Q: 1.39522
T: -0.61729 Q: 1.26583
T: -0.690625 Q: 1.37689
T: -0.74767 Q: -0.0978486
T: -0.786691 Q: -0.0816522
T: -0.806502 Q: 1.21938
T: -0.806502 Q: 1.03285
T: -0.786691 Q: 1.05152
T: -0.74767 Q: 1.00993
T: -0.690625 Q: -0.0345721
T: -0.61729 Q: -0.0155588
T: -0.529893 Q: -0.00992854
T: -0.431088 Q: -0.0153396
T: -0.32388 Q: -0.00999223
T: -0.211524 Q: -0.00844115
T: -0.0974342 Q: 1.36414
T: 0.0149219 Q: -0.00631455
T: 0.122131 Q: 1.39621
T: 0.220935 Q: 0.696891
T: 0.308333 Q: -0.00855265
T: 0.381668 Q: -0.00423611
T: 0.438712 Q: 0.826996
T: 0.477733 Q: 1.0137
T: 0.497545 Q: 0.894954
T: 0.497545 Q: 1.02354
T: 0.477733 Q: -0.00258697
T: 0.438712 Q: 1.02978
T: 0.381668 Q: 0.927456
T: 0.308333 Q: -0.0108235
T: 0.220935 Q: -0.0254605
T: 0.122131 Q: -0.0395892
T: 0.0149219 Q: -0.0573545
T: -0.0974342 Q: -0.0520857
Sec_Event 252330947 N50: 41
T: 0.164534 Q: 1.31287
T: 0.0548288 Q: -0.0118019
T: -0.0498507 Q: -0.0109527
T: -0.146324 Q: -0.0123734
T: -0.231659 Q: 1.22692
T: -0.303264 Q: 1.26491
T: -0.358963 Q: 1.01453
T: -0.397064 Q: 2.57447
T: -0.416408 Q: -0.0197286
T: -0.416408 Q: -0.0129043
T: -0.397064 Q: -0.0126101
T: -0.358963 Q: -0.0122579
T: -0.303264 Q: -0.0172826
T: -0.231659 Q: -0.0109523
T: -0.146324 Q: -0.0107197
T: -0.0498507 Q: 1.4787
T: 0.0548288 Q: -0.00739746
T: 0.164534 Q: -0.0162107
T: 0.275932 Q: 1.20757
T: 0.385637 Q: -0.00569672
T: 0.490317 Q: 1.61521
T: 0.58679 Q: 1.05199
T: 0.672125 Q: 0.998827
T: 0.74373 Q: -0.00081663
T: 0.799429 Q: -0.00117498
T: 0.837529 Q: -0.00205144
T: 0.856873 Q: 2.09812
T: 0.856873 Q: -0.000627631
T: 0.837529 Q: -0.000989828
T: 0.799429 Q: 1.11072
T: 0.74373 Q: 1.18503
T: 0.672125 Q: -0.00189376
T: 0.58679 Q: 1.23893
T: 0.490317 Q: -0.00383141
T: 0.385637 Q: -0.00764709
T: 0.275932 Q: -0.0135298
Sec_Event 252330947 N50: 27
T: -0.608562 Q: -0.033569
T: -0.682029 Q: -0.0374305
T: -0.752132 Q: -0.0540411
T: -0.816738 Q: -0.0676601
T: -0.873886 Q: -0.0678576
T: -0.921839 Q: -0.0547065
T: -0.959139 Q: -0.0530585
T: -0.984654 Q: 1.2468
T: -0.997609 Q: -0.0489624
T: -0.997609 Q: -0.0527395
T: -0.984654 Q: -0.0528806
T: -0.959139 Q: -0.0604195
T: -0.921839 Q: 1.35572
T: -0.873886 Q: 1.91206
T: -0.816738 Q: -0.0454637
T: -0.752132 Q: -0.0304477
T: -0.682029 Q: -0.0257737
T: -0.608562 Q: -0.0251304
T: -0.533961 Q: -0.02123
T: -0.460493 Q: -0.0170433
T: -0.390391 Q: -0.0137075
T: -0.325784 Q: -0.0157221
T: -0.268636 Q: 1.38936
T: -0.220684 Q: 1.11105
T: -0.183383 Q: -0.0130242
T: -0.157868 Q: -0.0173404
T: -0.144914 Q: -0.018521
T: -0.144914 Q: -0.0141111
T: -0.157868 Q: -0.0197199
T: -0.183383 Q: -0.0159665
T: -0.220684 Q: 2.44679
T: -0.268636 Q: 1.44401
T: -0.325784 Q: -0.0230136
T: -0.390391 Q: -0.0280016
T: -0.460493 Q: -0.0237438
T: -0.533961 Q: -0.0256368
Sec_Event 252724064 N50: 32
T: -0.315066 Q: -0.0125929
T: -0.422646 Q: -0.00519738
T: -0.525297 Q: -0.00190118
T: -0.619901 Q: -0.00204016
T: -0.703584 Q: -0.00110589
T: -0.773802 Q: -0.000731931
T: -0.828421 Q: -0.000726223
T: -0.865784 Q: -0.000782979
T: -0.884753 Q: -0.00105009
T: -0.884753 Q: -0.00306585
T: -0.828421 Q: -0.000896837
T: -0.773802 Q: -0.000985185
T: -0.703584 Q: -0.000942828
T: -0.619901 Q: 1.07426
T: -0.525297 Q: 1.17134
T: -0.422646 Q: -0.00461427
T: -0.315066 Q: -0.00648442
T: -0.205826 Q: -0.00538314
T: -0.0982461 Q: -0.00401925
T: 0.00440546 Q: -0.00443826
T: 0.0990097 Q: 2.936
T: 0.182692 Q: -0.00427557
T: 0.25291 Q: -0.00907314
T: 0.30753 Q: -0.00863264
T: 0.344892 Q: 1.20127
T: 0.363861 Q: -0.00891869
T: 0.363861 Q: 1.32417
T: 0.344892 Q: -0.0085763
T: 0.30753 Q: -0.00956064
T: 0.25291 Q: -0.0108002
T: 0.182692 Q: -0.0106863
T: 0.0990097 Q: -0.0143299
T: 0.00440546 Q: -0.0132908
T: -0.0982461 Q: -0.0152196
T: -0.205826 Q: -0.0149205
Sec_Event 253040908 N50: 25
T: -0.501115 Q: -0.0317337
T: -0.591933 Q: -0.0465452
T: -0.678591 Q: -0.0540242
T: -0.758455 Q: -0.0553737
T: -0.829098 Q: -0.0502568
T: -0.888376 Q: -0.0422266
T: -0.934485 Q: 1.33369
T: -0.966026 Q: -0.0284096
T: -0.98204 Q: -0.0302528
T: -0.98204 Q: -0.029065
T: -0.966026 Q: -0.0383581
T: -0.934485 Q: -0.0307517
T: -0.888376 Q: 1.17261
T: -0.829098 Q: 0.992267
T: -0.758455 Q: -0.00471916
T: -0.678591 Q: -0.00625538
T: -0.591933 Q: -0.00495854
T: -0.501115 Q: 1.16778
T: -0.408896 Q: -0.00181112
T: -0.318078 Q: 1.32767
T: -0.231421 Q: -0.0036491
T: -0.151557 Q: -0.00525136
T: -0.0809129 Q: -0.00177347
T: -0.0216357 Q: -0.00256258
T: 0.0244738 Q: 1.11016
T: 0.0560145 Q: -0.00278137
T: 0.0720282 Q: -0.00186144
T: 0.0720282 Q: -0.00501674
T: 0.0560145 Q: -0.00455392
T: 0.0244738 Q: -0.00541259
T: -0.0216357 Q: 1.1575
T: -0.0809129 Q: -0.0115066
T: -0.151557 Q: -0.0119882
T: -0.231421 Q: 1.16051
T: -0.318078 Q: 1.2072
T: -0.408896 Q: -0.0214694
4300000/25075799
Sec_Event 253917266 N50: 34
T: 0.630606 Q: -0.0015629
T: 0.577146 Q: -0.000760657
T: 0.526134 Q: -0.00174677
T: 0.479121 Q: 2.21853
T: 0.437536 Q: -0.00142515
T: 0.402642 Q: -0.0014309
T: 0.375499 Q: 0.938527
T: 0.356933 Q: 2.06163
T: 0.347506 Q: -0.00819808
T: 0.347506 Q: -0.0199973
T: 0.356933 Q: 1.13208
T: 0.375499 Q: 1.3405
T: 0.402642 Q: 1.46342
T: 0.437536 Q: -0.0516275
T: 0.479121 Q: -0.0583081
T: 0.526134 Q: -0.0579875
T: 0.577146 Q: 1.48691
T: 0.630606 Q: -0.0624213
T: 0.684892 Q: -0.0627356
T: 0.738353 Q: -0.0532292
T: 0.789364 Q: -0.0430396
T: 0.836377 Q: -0.0351798
T: 0.877962 Q: -0.0319918
T: 0.912856 Q: 1.37101
T: 0.939999 Q: -0.0295156
T: 0.958566 Q: -0.0215274
T: 0.967992 Q: 1.34968
T: 0.967992 Q: 1.0758
T: 0.958566 Q: -0.0264152
T: 0.939999 Q: 0.957007
T: 0.912856 Q: -0.00612026
T: 0.877962 Q: -0.00234826
T: 0.836377 Q: -0.000760124
T: 0.789364 Q: -0.00237906
T: 0.738353 Q: -0.000603887
T: 0.684892 Q: 0.965705
Sec_Event 254663004 N50: 28
T: -0.372112 Q: -0.0199267
T: -0.475822 Q: -0.0264518
T: -0.574782 Q: -0.0218221
T: -0.665983 Q: -0.0268317
T: -0.746656 Q: -0.0222414
T: -0.814348 Q: 1.30462
T: -0.867004 Q: -0.016596
T: -0.903022 Q: -0.0142863
T: -0.921309 Q: -0.0136449
T: -0.921309 Q: -0.01506
T: -0.903022 Q: 1.27279
T: -0.867004 Q: 0.974873
T: -0.814348 Q: -0.0160984
T: -0.746656 Q: 1.06817
T: -0.665983 Q: -0.00885273
T: -0.574782 Q: -0.00708413
T: -0.475822 Q: 1.09176
T: -0.372112 Q: -0.0029446
T: -0.266801 Q: -0.0056535
T: -0.16309 Q: 1.19114
T: -0.0641308 Q: -0.00342192
T: 0.0270708 Q: -0.00327427
T: 0.107743 Q: 1.09392
T: 0.175436 Q: -0.0048412
T: 0.228091 Q: -0.0034248
T: 0.264109 Q: 1.33171
T: 0.282396 Q: 1.20529
T: 0.282396 Q: -0.00954378
T: 0.264109 Q: 1.4415
T: 0.228091 Q: -0.0080769
T: 0.175436 Q: -0.0111729
T: 0.107743 Q: -0.00942878
T: 0.0270708 Q: 1.18385
T: -0.0641308 Q: -0.0155471
T: -0.16309 Q: 1.17531
T: -0.266801 Q: -0.0145478
Sec_Event 256357013 N50: 47
T: 0.247581 Q: 1.07909
T: 0.142553 Q: 3.74869
T: 0.0423365 Q: -0.0364001
T: -0.0500234 Q: -0.0302801
T: -0.131721 Q: 1.18431
T: -0.200273 Q: 1.07629
T: -0.253597 Q: 2.09897
T: -0.290073 Q: -0.0135387
T: -0.308592 Q: -0.0130276
T: -0.308592 Q: -0.010154
T: -0.290073 Q: 0.798686
T: -0.253597 Q: -0.00547881
T: -0.200273 Q: -0.00283186
T: -0.131721 Q: -0.00205451
T: -0.0500234 Q: 0.973424
T: 0.0423365 Q: 1.32132
T: 0.142553 Q: 2.41659
T: 0.247581 Q: -0.00119986
T: 0.354229 Q: 1.04664
T: 0.459257 Q: 1.34314
T: 0.559473 Q: -0.00154569
T: 0.651833 Q: 2.14429
T: 0.73353 Q: -0.00267101
T: 0.802082 Q: -0.00569208
T: 0.855406 Q: -0.00989231
T: 0.891882 Q: -0.00974546
T: 0.910401 Q: 2.45863
T: 0.910401 Q: 1.06183
T: 0.891882 Q: -0.0077658
T: 0.855406 Q: 1.29678
T: 0.802082 Q: -0.0118199
T: 0.73353 Q: 1.31924
T: 0.651833 Q: -0.0251856
T: 0.559473 Q: -0.0333314
T: 0.459257 Q: 0.970962
T: 0.354229 Q: -0.0385849
Sec_Event 256490716 N50: 35
T: -0.742522 Q: -0.00724421
T: -0.761578 Q: 1.10296
T: -0.77976 Q: -0.00737003
T: -0.796517 Q: -0.00536613
T: -0.811339 Q: 1.04811
T: -0.823777 Q: -0.00485463
T: -0.833451 Q: -0.00507648
T: -0.840069 Q: -0.00481393
T: -0.843429 Q: -0.00357073
T: -0.843429 Q: -0.0067403
T: -0.840069 Q: 1.05239
T: -0.833451 Q: -0.00425487
T: -0.823777 Q: -0.00579971
T: -0.811339 Q: 1.17665
T: -0.796517 Q: -0.00507633
T: -0.77976 Q: -0.00658187
T: -0.761578 Q: -0.00613888
T: -0.742522 Q: -0.00685573
T: -0.723173 Q: -0.00887691
T: -0.704118 Q: -0.00859837
T: -0.685936 Q: 1.18315
T: -0.669179 Q: -0.0156715
T: -0.654356 Q: -0.0103888
T: -0.641919 Q: 1.08328
T: -0.632244 Q: 1.19402
T: -0.625627 Q: -0.00642884
T: -0.622267 Q: 1.10524
T: -0.622267 Q: 1.32204
T: -0.625627 Q: -0.00587018
T: -0.632244 Q: -0.00656551
T: -0.641919 Q: -0.00666556
T: -0.654356 Q: 1.06274
T: -0.669179 Q: -0.00506793
T: -0.685936 Q: -0.00658093
T: -0.704118 Q: -0.0063968
T: -0.723173 Q: -0.0066507
Sec_Event 256843156 N50: 30
T: 0.298037 Q: 1.1437
T: 0.196668 Q: 1.1413
T: 0.0999423 Q: -0.00903632
T: 0.0107998 Q: -0.00960914
T: -0.0680514 Q: -0.0138865
T: -0.134215 Q: -0.015824
T: -0.185682 Q: -0.015858
T: -0.220887 Q: -0.0173061
T: -0.238761 Q: -0.023821
T: -0.238761 Q: -0.0230455
T: -0.220887 Q: -0.0280653
T: -0.185682 Q: 1.40011
T: -0.134215 Q: 1.61684
T: -0.0680514 Q: -0.0387154
T: 0.0107998 Q: -0.0405113
T: 0.0999423 Q: 1.53442
