Output file: output/wt_090120.root input file:/disk03/lowe10/sk7/sle/lomugd.090120.root
 Id of this manager : 10
InitReadRoot: total = 20394211
T: 0.334317 Q: 0.735799
T: 0.263765 Q: -0.0104527
T: 0.201359 Q: -0.00970649
T: 0.148993 Q: -0.0143301
T: 0.10826 Q: -0.0135346
T: 0.0803971 Q: -0.0156921
T: 0.0662507 Q: -0.0197106
T: 0.0662507 Q: 1.18632
T: 0.0803971 Q: -0.0212521
T: 0.10826 Q: 1.01826
T: 0.148993 Q: -0.0171418
T: 0.201359 Q: 1.28777
T: 0.263765 Q: 0.906034
T: 0.334317 Q: -0.0211627
T: 0.41087 Q: 0.547372
T: 0.491099 Q: 0.804344
T: 0.572565 Q: -0.00553637
T: 0.652794 Q: -0.00440508
T: 0.729347 Q: -0.0024945
T: 0.799899 Q: -0.00186597
T: 0.862305 Q: -0.00214994
T: 0.914671 Q: -0.00114504
T: 0.955404 Q: -0.00131194
T: 0.983267 Q: 2.40893
T: 0.997414 Q: -0.00107315
T: 0.997414 Q: 1.0669
T: 0.983267 Q: -0.000840617
T: 0.955404 Q: 0.934025
T: 0.914671 Q: -0.00144805
T: 0.862305 Q: -0.00147685
T: 0.799899 Q: -0.00187811
T: 0.729347 Q: -0.00306577
T: 0.652794 Q: 0.829075
T: 0.572565 Q: -0.0104095
Sec_Event 2069731 N50: 29
T: -0.136423 Q: -0.00509975
T: -0.250646 Q: 2.33311
T: -0.359637 Q: 1.05668
T: -0.460084 Q: -0.0105928
T: -0.548934 Q: -0.012078
T: -0.623488 Q: -0.021469
T: -0.681481 Q: -0.0271229
T: -0.721151 Q: 1.14253
T: -0.741291 Q: -0.0338448
T: -0.741291 Q: -0.0486078
T: -0.721151 Q: 1.26745
T: -0.681481 Q: -0.0397284
T: -0.623488 Q: -0.046997
T: -0.548934 Q: 4.11223
T: -0.460084 Q: 2.77749
T: -0.359637 Q: -0.042689
T: -0.250646 Q: -0.0432055
T: -0.136423 Q: -0.0353267
T: -0.0204369 Q: -0.0414041
T: 0.0937868 Q: 1.22684
T: 0.202778 Q: 2.48522
T: 0.303224 Q: -0.0459284
T: 0.392075 Q: 2.81673
T: 0.466629 Q: -0.0488617
T: 0.524622 Q: -0.0472292
T: 0.564291 Q: -0.0326388
T: 0.584432 Q: -0.0309849
T: 0.584432 Q: -0.0299695
T: 0.564291 Q: -0.0242577
T: 0.524622 Q: -0.0235472
T: 0.466629 Q: -0.0111473
T: 0.392075 Q: -0.0172905
T: 0.303224 Q: -0.00783321
T: 0.202778 Q: -0.00937698
T: 0.0937868 Q: -0.0095518
T: -0.0204369 Q: -0.00801296
Sec_Event 2164747 N50: 29
T: -0.729351 Q: 1.12831
T: -0.761799 Q: -0.0400925
T: -0.792761 Q: -0.0412425
T: -0.821296 Q: 1.39056
T: -0.846536 Q: 1.2586
T: -0.867716 Q: 1.28202
T: -0.88419 Q: 1.22879
T: -0.895459 Q: 2.21531
T: -0.901181 Q: 1.12909
T: -0.901181 Q: -0.0378444
T: -0.895459 Q: -0.0414522
T: -0.88419 Q: -0.0381022
T: -0.867716 Q: -0.034249
T: -0.846536 Q: 0.906718
T: -0.821296 Q: -0.0298894
T: -0.792761 Q: -0.0239163
T: -0.761799 Q: -0.024114
T: -0.729351 Q: 1.01559
T: -0.696402 Q: -0.0231642
T: -0.663953 Q: 1.12129
T: -0.632991 Q: -0.0161625
T: -0.604457 Q: -0.017301
T: -0.579216 Q: -0.0134789
T: -0.558037 Q: -0.0161103
T: -0.541563 Q: -0.0147715
T: -0.530294 Q: -0.0135943
T: -0.524572 Q: -0.0208753
T: -0.524572 Q: -0.0202552
T: -0.530294 Q: -0.0174402
T: -0.541563 Q: 0.965644
T: -0.558037 Q: 1.16363
T: -0.579216 Q: -0.0277183
T: -0.604457 Q: -0.0293889
T: -0.632991 Q: -0.039035
T: -0.663953 Q: -0.0396823
T: -0.696402 Q: 1.20675
Sec_Event 2459815 N50: 37
T: -0.697678 Q: -0.00349278
T: -0.746415 Q: -0.00526264
T: -0.79292 Q: 0.883611
T: -0.835779 Q: -0.0115911
T: -0.87369 Q: 0.865675
T: -0.905501 Q: -0.00903448
T: -0.930246 Q: 2.26515
T: -0.947172 Q: 1.30346
T: -0.955766 Q: -0.00803046
T: -0.955766 Q: -0.00860636
T: -0.947172 Q: 1.38588
T: -0.930246 Q: -0.00997352
T: -0.905501 Q: 1.23101
T: -0.87369 Q: 2.23689
T: -0.835779 Q: -0.0151643
T: -0.79292 Q: -0.0205428
T: -0.746415 Q: -0.0169006
T: -0.697678 Q: -0.0171861
T: -0.648188 Q: 0.843634
T: -0.599451 Q: -0.0125156
T: -0.552946 Q: 0.989271
T: -0.510087 Q: 0.977667
T: -0.472176 Q: -0.00391798
T: -0.440365 Q: -0.00304115
T: -0.41562 Q: -0.00172111
T: -0.398694 Q: 2.31591
T: -0.3901 Q: 1.1893
T: -0.3901 Q: -0.00140495
T: -0.398694 Q: 1.08899
T: -0.41562 Q: -0.00163111
T: -0.440365 Q: 1.10733
T: -0.472176 Q: -0.00162024
T: -0.510087 Q: -0.000940603
T: -0.552946 Q: -0.00198345
T: -0.599451 Q: -0.00219925
T: -0.648188 Q: 2.30798
Sec_Event 3408189 N50: 36
T: 0.21127 Q: 0.549786
T: 0.103999 Q: -0.0464867
T: 0.00164271 Q: -0.049854
T: -0.0926895 Q: -0.0575425
T: -0.176131 Q: -0.0487056
T: -0.246147 Q: -0.0529988
T: -0.30061 Q: -0.0473061
T: -0.337865 Q: 1.21498
T: -0.356779 Q: -0.0417419
T: -0.356779 Q: -0.0348135
T: -0.337865 Q: -0.0216966
T: -0.30061 Q: -0.0202858
T: -0.246147 Q: -0.010544
T: -0.176131 Q: -0.0101798
T: -0.0926895 Q: -0.0068204
T: 0.00164271 Q: -0.00867548
T: 0.103999 Q: 0.904896
T: 0.21127 Q: -0.00230643
T: 0.320195 Q: -0.00822132
T: 0.427466 Q: -0.00308226
T: 0.529822 Q: 1.02719
T: 0.624155 Q: -0.00274269
T: 0.707596 Q: -0.00149245
T: 0.777612 Q: 1.35786
T: 0.832075 Q: 2.67406
T: 0.86933 Q: -0.000992678
T: 0.888244 Q: -0.00171541
T: 0.888244 Q: 1.28621
T: 0.86933 Q: -0.00137904
T: 0.832075 Q: 1.31065
T: 0.777612 Q: 1.17722
T: 0.707596 Q: -0.00218726
T: 0.624155 Q: -0.00539025
T: 0.529822 Q: 0.957837
T: 0.427466 Q: -0.0131325
T: 0.320195 Q: 1.85791
Sec_Event 3468852 N50: 31
T: 0.444079 Q: -0.0111521
T: 0.357458 Q: 0.935711
T: 0.274806 Q: -0.0126559
T: 0.198632 Q: 1.1631
T: 0.131253 Q: -0.00787186
T: 0.0747151 Q: -0.00715548
T: 0.0307364 Q: 1.09813
T: 0.000653242 Q: -0.00718366
T: -0.0146204 Q: -0.0125357
T: -0.0146204 Q: -0.0135754
T: 0.000653242 Q: 0.952047
T: 0.0307364 Q: -0.00761241
T: 0.0747151 Q: -0.0134711
T: 0.131253 Q: 1.09486
T: 0.198632 Q: 0.972679
T: 0.274806 Q: -0.0127924
T: 0.357458 Q: -0.0121745
T: 0.444079 Q: 0.895387
T: 0.532037 Q: -0.01027
T: 0.618658 Q: -0.0124455
T: 0.701311 Q: -0.00922017
T: 0.777484 Q: -0.0073513
T: 0.844863 Q: 0.855413
T: 0.901401 Q: -0.00559598
T: 0.94538 Q: 1.1284
T: 0.975463 Q: -0.00275376
T: 0.990737 Q: -0.00703179
T: 0.990737 Q: -0.00312331
T: 0.975463 Q: -0.004277
T: 0.94538 Q: -0.00514408
T: 0.901401 Q: -0.00529232
T: 0.844863 Q: -0.00650097
T: 0.777484 Q: -0.00734656
T: 0.701311 Q: -0.0101646
T: 0.618658 Q: -0.0113652
T: 0.532037 Q: 1.97622
Sec_Event 3468852 N50: 40
T: 0.0492695 Q: 1.22077
T: -0.0643992 Q: 1.32699
T: -0.172861 Q: -0.0418257
T: -0.272819 Q: 1.21678
T: -0.361238 Q: 1.23731
T: -0.43543 Q: -0.0507062
T: -0.493141 Q: 1.14696
T: -0.532618 Q: 1.26806
T: -0.552661 Q: -0.0750074
T: -0.552661 Q: -0.0513679
T: -0.532618 Q: -0.058481
T: -0.493141 Q: -0.0534755
T: -0.43543 Q: -0.050212
T: -0.361238 Q: -0.0504649
T: -0.272819 Q: -0.055272
T: -0.172861 Q: 1.32754
T: -0.0643992 Q: -0.0402349
T: 0.0492695 Q: -0.0377315
T: 0.164692 Q: 2.67579
T: 0.278361 Q: -0.0430045
T: 0.386822 Q: 1.17639
T: 0.486781 Q: 1.15763
T: 0.575199 Q: 1.35044
T: 0.649391 Q: -0.048379
T: 0.707102 Q: 1.48623
T: 0.746579 Q: -0.0336329
T: 0.766622 Q: -0.0316147
T: 0.766622 Q: -0.0311276
T: 0.746579 Q: -0.037601
T: 0.707102 Q: -0.0372882
T: 0.649391 Q: -0.038164
T: 0.575199 Q: 3.06613
T: 0.486781 Q: -0.0461044
T: 0.386822 Q: 1.28445
T: 0.278361 Q: -0.038469
T: 0.164692 Q: -0.0363435
Sec_Event 3615024 N50: 40
T: 0.199812 Q: -0.00140958
T: 0.0918985 Q: -0.00243844
T: -0.0110716 Q: -0.000587779
T: -0.105969 Q: -0.000349861
T: -0.189911 Q: -0.000581022
T: -0.260347 Q: -0.00147673
T: -0.315136 Q: -0.000383269
T: -0.352614 Q: 1.15219
T: -0.371642 Q: 1.29485
T: -0.352614 Q: 2.51104
T: -0.315136 Q: -0.00187092
T: -0.260347 Q: -0.00121654
T: -0.189911 Q: -0.000313735
T: -0.105969 Q: 1.07049
T: -0.0110716 Q: -0.00234665
T: 0.0918985 Q: -0.000672612
T: 0.199812 Q: 2.37478
T: 0.309391 Q: -0.000675083
T: 0.417304 Q: -0.00123127
T: 0.520274 Q: -0.00136171
T: 0.615172 Q: -0.00284841
T: 0.699114 Q: -0.00284555
T: 0.76955 Q: 1.21927
T: 0.824339 Q: -0.00843338
T: 0.861817 Q: 1.15607
T: 0.880845 Q: 1.94618
T: 0.880845 Q: -0.00638423
T: 0.861817 Q: -0.00611306
T: 0.824339 Q: -0.00585776
T: 0.76955 Q: -0.00444074
T: 0.699114 Q: -0.00198816
T: 0.615172 Q: 0.867233
T: 0.520274 Q: -0.00119833
T: 0.417304 Q: 0.978642
T: 0.309391 Q: -0.000517534
100000/20394211
Sec_Event 4001549 N50: 30
T: 0.237851 Q: 1.0065
T: 0.132191 Q: -0.00943836
T: 0.0313715 Q: -0.0124905
T: -0.0615442 Q: -0.0181754
T: -0.143733 Q: 1.86723
T: -0.212698 Q: -0.0285997
T: -0.266343 Q: -0.0277235
T: -0.303038 Q: -0.0332848
T: -0.321669 Q: -0.0404027
T: -0.321669 Q: 1.1027
T: -0.303038 Q: 2.7335
T: -0.266343 Q: -0.0497664
T: -0.212698 Q: 1.23347
T: -0.143733 Q: -0.0582537
T: -0.0615442 Q: -0.0460929
T: 0.0313715 Q: -0.0533412
T: 0.132191 Q: 1.21544
T: 0.237851 Q: -0.0595284
T: 0.345141 Q: -0.0408738
T: 0.450801 Q: -0.0535579
T: 0.55162 Q: -0.0379706
T: 0.644536 Q: -0.0238083
T: 0.726725 Q: -0.0187487
T: 0.795689 Q: -0.0118705
T: 0.849334 Q: 2.76117
T: 0.88603 Q: 1.16624
T: 0.90466 Q: -0.0084797
T: 0.90466 Q: -0.011736
T: 0.88603 Q: 1.15731
T: 0.849334 Q: -0.011126
T: 0.795689 Q: -0.0115932
T: 0.726725 Q: -0.0160516
T: 0.644536 Q: -0.0117863
T: 0.55162 Q: 0.999915
T: 0.450801 Q: -0.01001
T: 0.345141 Q: -0.0149512
Sec_Event 4762549 N50: 41
T: 0.558067 Q: 0.802932
T: 0.488877 Q: -0.00345419
T: 0.422856 Q: -0.0025666
T: 0.362011 Q: -0.00169108
T: 0.30819 Q: -0.00211494
T: 0.26303 Q: -0.00156288
T: 0.227901 Q: 1.17297
T: 0.203871 Q: -0.000808735
T: 0.191671 Q: -0.00178161
T: 0.191671 Q: -0.00144469
T: 0.203871 Q: -0.00222164
T: 0.227901 Q: 2.48911
T: 0.26303 Q: -0.00203962
T: 0.30819 Q: -0.00248387
T: 0.362011 Q: -0.0025997
T: 0.422856 Q: -0.00215977
T: 0.488877 Q: 2.0605
T: 0.558067 Q: -0.00606851
T: 0.628325 Q: -0.0024545
T: 0.697515 Q: -0.00163988
T: 0.763536 Q: -0.00130955
T: 0.824381 Q: 1.15706
T: 0.878201 Q: -0.000298146
T: 0.923362 Q: 1.03367
T: 0.958491 Q: -0.000926214
T: 0.98252 Q: -0.000605521
T: 0.99472 Q: 1.35847
T: 0.99472 Q: -0.00156065
T: 0.98252 Q: -0.000605536
T: 0.958491 Q: -0.00108778
T: 0.923362 Q: -0.000664859
T: 0.878201 Q: 0.970628
T: 0.824381 Q: -0.00369974
T: 0.763536 Q: 0.982151
T: 0.697515 Q: -0.00191084
T: 0.628325 Q: 1.07126
Sec_Event 4797614 N50: 46
T: 0.51083 Q: -0.00622594
T: 0.43359 Q: -0.00415115
T: 0.35989 Q: 1.09341
T: 0.291967 Q: -0.00365496
T: 0.231886 Q: 1.33429
T: 0.181471 Q: 1.01452
T: 0.142256 Q: -0.00099413
T: 0.115431 Q: 1.97426
T: 0.101812 Q: -0.000927631
T: 0.101812 Q: 1.32903
T: 0.115431 Q: -0.00161224
T: 0.142256 Q: 1.05078
T: 0.181471 Q: -0.00432777
T: 0.231886 Q: -0.000915496
T: 0.291967 Q: -0.00121653
T: 0.35989 Q: 1.0665
T: 0.43359 Q: 1.21357
T: 0.51083 Q: 2.40536
T: 0.58926 Q: 1.19916
T: 0.666499 Q: -0.00948153
T: 0.7402 Q: -0.00415898
T: 0.808123 Q: 0.907294
T: 0.868204 Q: 1.12211
T: 0.918618 Q: -0.00469569
T: 0.957834 Q: -0.00321619
T: 0.984659 Q: -0.00287851
T: 0.998278 Q: -0.00857577
T: 0.998278 Q: -0.00328911
T: 0.984659 Q: 1.16542
T: 0.957834 Q: -0.00304496
T: 0.918618 Q: -0.00512219
T: 0.868204 Q: 1.2491
T: 0.808123 Q: 1.47112
T: 0.7402 Q: 3.09873
T: 0.666499 Q: -0.0101446
T: 0.58926 Q: -0.00999627
Sec_Event 5280348 N50: 26
T: -0.740691 Q: -0.00668874
T: -0.762512 Q: -0.00306562
T: -0.783333 Q: -0.00362256
T: -0.802523 Q: 1.22409
T: -0.819497 Q: -0.00789109
T: -0.833739 Q: -0.00781752
T: -0.844818 Q: 1.06545
T: -0.852397 Q: 0.873651
T: -0.856244 Q: -0.0137289
T: -0.856244 Q: 1.58684
T: -0.852397 Q: -0.0470154
T: -0.844818 Q: -0.0497044
T: -0.833739 Q: -0.0578521
T: -0.819497 Q: -0.0615028
T: -0.802523 Q: -0.0707565
T: -0.783333 Q: -0.088639
T: -0.762512 Q: -0.0931025
T: -0.740691 Q: 1.16778
T: -0.718533 Q: -0.0806751
T: -0.696712 Q: -0.0831438
T: -0.67589 Q: 1.15961
T: -0.656701 Q: 1.08625
T: -0.639727 Q: -0.0831914
T: -0.625484 Q: 1.16238
T: -0.614405 Q: -0.067541
T: -0.606827 Q: -0.0592218
T: -0.602979 Q: -0.0432783
T: -0.602979 Q: -0.0400488
T: -0.606827 Q: 1.92454
T: -0.614405 Q: -0.022223
T: -0.625484 Q: -0.0181492
T: -0.639727 Q: -0.0119378
T: -0.656701 Q: -0.0109291
T: -0.67589 Q: -0.00519375
T: -0.696712 Q: -0.00491421
T: -0.718533 Q: -0.00355808
Sec_Event 5307176 N50: 37
T: 0.180848 Q: -0.0038087
T: 0.0719363 Q: 2.13845
T: -0.031986 Q: 2.47988
T: -0.127761 Q: -0.00252439
T: -0.21248 Q: -0.00231077
T: -0.283567 Q: -0.00163648
T: -0.338863 Q: -0.00140857
T: -0.376687 Q: 1.16184
T: -0.395891 Q: 2.82544
T: -0.395891 Q: -0.00100861
T: -0.376687 Q: 1.43444
T: -0.338863 Q: -0.00173694
T: -0.283567 Q: 1.00203
T: -0.21248 Q: -0.00160547
T: -0.127761 Q: -0.000600805
T: -0.031986 Q: 1.35955
T: 0.0719363 Q: -0.00114725
T: 0.180848 Q: -0.00107865
T: 0.29144 Q: -0.000256458
T: 0.400352 Q: -0.00166914
T: 0.504274 Q: -0.00336592
T: 0.600049 Q: -0.00316542
T: 0.684768 Q: -0.00236857
T: 0.755855 Q: -0.00496868
T: 0.811151 Q: 1.35235
T: 0.848975 Q: 1.21541
T: 0.868179 Q: -0.0016427
T: 0.868179 Q: -0.00191153
T: 0.848975 Q: -0.00144897
T: 0.811151 Q: -0.002257
T: 0.755855 Q: -0.00321778
T: 0.684768 Q: -0.00322278
T: 0.600049 Q: -0.00339032
T: 0.504274 Q: -0.00585617
T: 0.400352 Q: -0.00293493
T: 0.29144 Q: -0.00356631
Sec_Event 5426953 N50: 36
T: 0.245398 Q: -0.00780842
T: 0.140226 Q: -0.00813176
T: 0.0398723 Q: -0.0076279
T: -0.0526141 Q: 1.24125
T: -0.134423 Q: -0.00868856
T: -0.203069 Q: -0.0150289
T: -0.256466 Q: 1.44612
T: -0.292992 Q: 1.15299
T: -0.311536 Q: -0.0116826
T: -0.311536 Q: 1.4904
T: -0.292992 Q: 1.47516
T: -0.256466 Q: -0.0121431
T: -0.203069 Q: -0.0113847
T: -0.134423 Q: 1.18278
T: -0.0526141 Q: -0.0123485
T: 0.0398723 Q: 1.37932
T: 0.140226 Q: -0.00756019
T: 0.245398 Q: -0.0105897
T: 0.352192 Q: -0.0113755
T: 0.457363 Q: -0.0124842
T: 0.557717 Q: 1.20124
T: 0.650204 Q: 0.961787
T: 0.732013 Q: -0.00287739
T: 0.800659 Q: 1.03146
T: 0.854056 Q: 1.17274
T: 0.890581 Q: 1.32177
T: 0.909126 Q: -0.00193349
T: 0.909126 Q: -0.00134753
T: 0.890581 Q: -0.0015519
T: 0.854056 Q: -0.00193164
T: 0.800659 Q: -0.00361603
T: 0.732013 Q: -0.00267648
T: 0.650204 Q: -0.0065734
T: 0.557717 Q: -0.00842986
T: 0.457363 Q: -0.0119824
T: 0.352192 Q: -0.00965232
Sec_Event 5559328 N50: 30
T: 0.697631 Q: 0.921552
T: 0.665696 Q: 1.25956
T: 0.635224 Q: 2.10548
T: 0.60714 Q: -0.0600648
T: 0.582299 Q: -0.0736114
T: 0.561454 Q: -0.0727284
T: 0.54524 Q: -0.0785187
T: 0.534149 Q: -0.0820425
T: 0.528518 Q: -0.0873522
T: 0.528518 Q: -0.0903759
T: 0.534149 Q: -0.106176
T: 0.54524 Q: -0.100442
T: 0.561454 Q: -0.100752
T: 0.582299 Q: -0.104025
T: 0.60714 Q: -0.0848759
T: 0.635224 Q: -0.0901688
T: 0.665696 Q: -0.0893779
T: 0.697631 Q: -0.0729132
T: 0.730059 Q: -0.0673813
T: 0.761995 Q: -0.0607342
T: 0.792467 Q: 0.826303
T: 0.820551 Q: -0.0435215
T: 0.845392 Q: -0.0301598
T: 0.866237 Q: -0.0246108
T: 0.882451 Q: -0.0152255
T: 0.893542 Q: -0.0117957
T: 0.899173 Q: -0.00618813
T: 0.899173 Q: 1.11225
T: 0.893542 Q: -0.00474008
T: 0.882451 Q: -0.00487223
T: 0.866237 Q: -0.00520586
T: 0.845392 Q: 0.804127
T: 0.820551 Q: -0.0072293
T: 0.792467 Q: -0.0112232
T: 0.761995 Q: -0.0124989
T: 0.730059 Q: -0.0212363
Sec_Event 5983156 N50: 29
T: 0.121462 Q: 1.27157
T: 0.00994408 Q: -0.000887723
T: -0.0964656 Q: -0.0016265
T: -0.194533 Q: -0.00198939
T: -0.281279 Q: 2.00149
T: -0.354068 Q: 1.09789
T: -0.410687 Q: -0.00145289
T: -0.449417 Q: -0.00206882
T: -0.469081 Q: -0.0034838
T: -0.469081 Q: -0.00352856
T: -0.449417 Q: -0.00420367
T: -0.410687 Q: -0.00541741
T: -0.354068 Q: -0.00576488
T: -0.281279 Q: 0.958658
T: -0.194533 Q: -0.00803785
T: -0.0964656 Q: 0.917374
T: 0.00994408 Q: -0.00841375
T: 0.121462 Q: 1.10958
T: 0.234701 Q: 0.916975
T: 0.34622 Q: -0.0134857
T: 0.452629 Q: -0.0143554
T: 0.550697 Q: -0.0158609
T: 0.637443 Q: -0.0212741
T: 0.710231 Q: -0.0193987
T: 0.766851 Q: -0.0206928
T: 0.805581 Q: -0.0147501
T: 0.825244 Q: -0.0136141
T: 0.825244 Q: -0.0124095
T: 0.805581 Q: 0.966829
T: 0.766851 Q: -0.00264337
T: 0.710231 Q: 1.07073
T: 0.637443 Q: 1.03749
T: 0.550697 Q: -0.00156449
T: 0.452629 Q: -0.00177832
T: 0.234701 Q: 2.57391
Sec_Event 6238999 N50: 36
T: -0.0633663 Q: 1.22599
T: -0.178229 Q: -0.00540192
T: -0.287829 Q: -0.00268048
T: -0.388838 Q: -0.00358119
T: -0.478185 Q: 1.23641
T: -0.553156 Q: -0.00740055
T: -0.611473 Q: -0.011814
T: -0.651365 Q: -0.0144925
T: -0.671618 Q: -0.0206644
T: -0.671618 Q: 1.06196
T: -0.651365 Q: 1.01911
T: -0.611473 Q: 1.14118
T: -0.553156 Q: 2.53134
T: -0.478185 Q: -0.0258982
T: -0.388838 Q: 2.31053
T: -0.287829 Q: 1.39014
T: -0.178229 Q: -0.0272177
T: -0.0633663 Q: 1.13048
T: 0.0532681 Q: -0.0204249
T: 0.168131 Q: -0.0302164
T: 0.277731 Q: 1.07509
T: 0.37874 Q: 1.17188
T: 0.468087 Q: 1.30627
T: 0.543058 Q: -0.0290211
T: 0.601375 Q: -0.041886
T: 0.641267 Q: 0.914207
T: 0.66152 Q: -0.0225809
T: 0.66152 Q: 0.928033
T: 0.641267 Q: 1.34388
T: 0.601375 Q: -0.00873121
T: 0.543058 Q: 1.05276
T: 0.468087 Q: -0.00970175
T: 0.37874 Q: -0.00315879
T: 0.277731 Q: -0.00432286
T: 0.168131 Q: -0.00241276
T: 0.0532681 Q: 1.22684
Sec_Event 6627277 N50: 26
T: -0.206807 Q: -0.0477627
T: -0.319318 Q: -0.058956
T: -0.426675 Q: -0.0619282
T: -0.525615 Q: -0.0701199
T: -0.613133 Q: -0.0790605
T: -0.68657 Q: -0.0837611
T: -0.743693 Q: -0.0878761
T: -0.782768 Q: 1.08724
T: -0.802606 Q: 1.14004
T: -0.802606 Q: -0.0615278
T: -0.782768 Q: 1.23824
T: -0.743693 Q: 0.814363
T: -0.68657 Q: -0.0300862
T: -0.613133 Q: -0.0202855
T: -0.525615 Q: -0.0159071
T: -0.426675 Q: -0.0105169
T: -0.319318 Q: -0.00786047
T: -0.206807 Q: -0.00962425
T: -0.0925603 Q: -0.00639475
T: 0.0199508 Q: 1.04771
T: 0.127308 Q: -0.00633347
T: 0.226248 Q: -0.00922448
T: 0.313766 Q: -0.0100766
T: 0.387202 Q: -0.0150672
T: 0.444326 Q: -0.00996158
T: 0.4834 Q: -0.0124111
T: 0.503239 Q: -0.0137658
T: 0.503239 Q: -0.0106382
T: 0.4834 Q: -0.01236
T: 0.444326 Q: -0.013995
T: 0.387202 Q: 0.879957
T: 0.313766 Q: -0.0378552
T: 0.226248 Q: 1.84417
T: 0.127308 Q: -0.048614
T: 0.0199508 Q: -0.0589672
T: -0.0925603 Q: -0.0558735
Sec_Event 6638801 N50: 34
T: -0.00501557 Q: -0.0275515
T: -0.119587 Q: -0.0275763
