Output file: output/wt_090599.root input file:/disk03/lowe10/sk7/sle/lomugd.090599.root
 Id of this manager : 10
InitReadRoot: total = 16692674
T: -0.323457 Q: -0.0123188
T: -0.413726 Q: -0.0109849
Sec_Event 136696159 N50: 31
T: -0.538235 Q: -0.0135543
T: -0.623949 Q: -0.0158493
T: -0.705736 Q: -0.0119633
T: -0.781112 Q: inf
T: -0.847785 Q: inf
T: -0.903731 Q: -0.00901043
T: -0.947249 Q: -0.00754805
T: -0.977017 Q: inf
T: -0.992131 Q: inf
T: -0.992131 Q: -0.00672532
T: -0.977017 Q: -0.00737068
T: -0.947249 Q: -0.0072006
T: -0.903731 Q: -0.00969208
T: -0.847785 Q: -0.0120259
T: -0.781112 Q: -0.016906
T: -0.705736 Q: inf
T: -0.623949 Q: -0.0167542
T: -0.538235 Q: -0.0172807
T: -0.451199 Q: -0.0210483
T: -0.365485 Q: -0.0134048
T: -0.283698 Q: -0.0113673
T: -0.208322 Q: -0.0105249
T: -0.141649 Q: -0.00938828
T: -0.085703 Q: -0.00714071
T: -0.042185 Q: inf
T: -0.0124168 Q: -0.00591149
T: 0.00269683 Q: -0.00526211
T: 0.00269683 Q: inf
T: -0.0124168 Q: -0.00583849
T: -0.042185 Q: -0.0089213
T: -0.085703 Q: inf
T: -0.141649 Q: -0.0062804
T: -0.208322 Q: -0.00626173
T: -0.283698 Q: -0.0077362
T: -0.365485 Q: -0.0100895
T: -0.451199 Q: inf
Sec_Event 136739770 N50: 29
T: 0.200096 Q: inf
T: 0.0921979 Q: -0.00838939
T: -0.0107573 Q: -0.014036
T: -0.105641 Q: -0.0109914
T: -0.189571 Q: inf
T: -0.259997 Q: -0.0186339
T: -0.314778 Q: inf
T: -0.352251 Q: -0.0208707
T: -0.371276 Q: -0.0210513
T: -0.371276 Q: inf
T: -0.352251 Q: -0.0316859
T: -0.314778 Q: -0.0269276
T: -0.259997 Q: -0.0288233
T: -0.189571 Q: -0.0322901
T: -0.105641 Q: -0.0303048
T: -0.0107573 Q: -0.0303777
T: 0.0921979 Q: inf
T: 0.200096 Q: -0.0379557
T: 0.309659 Q: -0.0349839
T: 0.417557 Q: inf
T: 0.520512 Q: inf
T: 0.615396 Q: inf
T: 0.699326 Q: -0.014078
T: 0.769751 Q: -0.0115657
T: 0.824533 Q: -0.00925745
T: 0.862005 Q: -0.00745607
T: 0.881031 Q: -0.00711286
T: 0.881031 Q: -0.00778383
T: 0.862005 Q: -0.00668536
T: 0.824533 Q: -0.00722345
T: 0.769751 Q: inf
T: 0.699326 Q: inf
T: 0.615396 Q: inf
T: 0.520512 Q: inf
T: 0.417557 Q: -0.010857
T: 0.309659 Q: -0.0107869
Sec_Event 138254043 N50: 39
T: 0.573782 Q: -0.00892064
T: 0.507598 Q: inf
T: 0.444446 Q: -0.00833253
T: 0.386245 Q: inf
T: 0.334763 Q: -0.00720076
T: 0.291564 Q: inf
T: 0.257962 Q: inf
T: 0.234976 Q: -0.013051
T: 0.223306 Q: -0.0168318
T: 0.223306 Q: -0.0197834
T: 0.234976 Q: inf
T: 0.257962 Q: -0.0227431
T: 0.291564 Q: inf
T: 0.334763 Q: -0.0309668
T: 0.386245 Q: -0.0408526
T: 0.444446 Q: -0.0483835
T: 0.507598 Q: inf
T: 0.573782 Q: -0.0537042
T: 0.640987 Q: -0.0584847
T: 0.707171 Q: -0.0504931
T: 0.770323 Q: inf
T: 0.828524 Q: inf
T: 0.880006 Q: -0.03161
T: 0.923205 Q: -0.0313331
T: 0.956808 Q: inf
T: 0.979793 Q: inf
T: 0.991463 Q: -0.0224124
T: 0.991463 Q: -0.0215646
T: 0.979793 Q: inf
T: 0.956808 Q: -0.0280546
T: 0.923205 Q: -0.0293052
T: 0.880006 Q: -0.0248268
T: 0.828524 Q: -0.0131368
T: 0.770323 Q: -0.0185561
T: 0.707171 Q: -0.0088959
T: 0.640987 Q: inf
Sec_Event 138941068 N50: 44
T: 0.137279 Q: -0.042804
T: 0.0263792 Q: -0.0480576
T: -0.0794399 Q: inf
T: -0.176963 Q: -0.0558409
T: -0.263228 Q: -0.0405128
T: -0.335612 Q: -0.035809
T: -0.391918 Q: -0.0311188
T: -0.430433 Q: inf
T: -0.449987 Q: inf
T: -0.449987 Q: -0.0221197
T: -0.430433 Q: -0.0147204
T: -0.391918 Q: inf
T: -0.335612 Q: inf
T: -0.263228 Q: inf
T: -0.176963 Q: inf
T: -0.0794399 Q: inf
T: 0.0263792 Q: -0.00104428
T: 0.137279 Q: -0.00256521
T: 0.249889 Q: inf
T: 0.360789 Q: -0.00189656
T: 0.466608 Q: -0.00143009
T: 0.564131 Q: -0.00158198
T: 0.650396 Q: -0.0024059
T: 0.72278 Q: inf
T: 0.779085 Q: -0.0103216
T: 0.8176 Q: inf
T: 0.837155 Q: inf
T: 0.837155 Q: -0.0416176
T: 0.8176 Q: inf
T: 0.779085 Q: -0.0423608
T: 0.72278 Q: -0.0558698
T: 0.650396 Q: -0.0709769
T: 0.564131 Q: inf
T: 0.466608 Q: -0.0671589
T: 0.360789 Q: -0.0624141
T: 0.249889 Q: -0.0524568
Sec_Event 139044371 N50: 36
T: -0.041774 Q: -0.0295367
T: -0.156611 Q: inf
T: -0.266187 Q: -0.0327824
T: -0.367172 Q: -0.0313742
T: -0.4565 Q: -0.030862
T: -0.531454 Q: -0.0261098
T: -0.589758 Q: inf
T: -0.62964 Q: -0.0135224
T: -0.649889 Q: -0.0131309
T: -0.649889 Q: -0.0125239
T: -0.62964 Q: -0.0125558
T: -0.589758 Q: -0.0141527
T: -0.531454 Q: inf
T: -0.4565 Q: -0.0117048
T: -0.367172 Q: -0.00865865
T: -0.266187 Q: inf
T: -0.156611 Q: inf
T: -0.041774 Q: -0.00653659
T: 0.0748343 Q: -0.00432669
T: 0.189671 Q: -0.0113925
T: 0.299247 Q: -0.00746602
T: 0.400233 Q: inf
T: 0.48956 Q: -0.0104893
T: 0.564514 Q: inf
T: 0.622818 Q: inf
T: 0.662701 Q: -0.0287037
T: 0.68295 Q: -0.0481009
T: 0.68295 Q: -0.0550426
T: 0.662701 Q: inf
T: 0.622818 Q: -0.0525269
T: 0.564514 Q: inf
T: 0.48956 Q: -0.0509072
T: 0.400233 Q: -0.0390912
T: 0.299247 Q: -0.0379384
T: 0.189671 Q: -0.0306012
T: 0.0748343 Q: -0.0281532
Sec_Event 139168805 N50: 28
T: 0.526084 Q: inf
T: 0.451297 Q: -0.000902378
T: 0.379937 Q: -0.000459661
T: 0.314171 Q: -0.000676775
T: 0.255998 Q: inf
T: 0.207184 Q: -0.000406589
T: 0.169214 Q: -0.000883346
T: 0.143241 Q: -0.000890845
T: 0.130054 Q: inf
T: 0.130054 Q: -0.00103565
T: 0.143241 Q: -0.00269736
T: 0.169214 Q: inf
T: 0.207184 Q: -0.00286357
T: 0.255998 Q: -0.00546451
T: 0.314171 Q: -0.0081915
T: 0.379937 Q: -0.0102221
T: 0.451297 Q: inf
T: 0.526084 Q: -0.0226964
T: 0.602024 Q: -0.0271032
T: 0.67681 Q: -0.0198743
T: 0.748171 Q: -0.0242806
T: 0.813937 Q: inf
T: 0.87211 Q: -0.0130824
T: 0.920923 Q: -0.00892907
T: 0.958894 Q: -0.00910985
T: 0.984867 Q: -0.00803384
T: 0.998053 Q: -0.0129848
T: 0.998053 Q: inf
T: 0.984867 Q: inf
T: 0.958894 Q: -0.0192114
T: 0.920923 Q: -0.00690326
T: 0.87211 Q: -0.00276892
T: 0.813937 Q: -0.00174107
T: 0.748171 Q: inf
T: 0.67681 Q: inf
T: 0.602024 Q: inf
Sec_Event 139330452 N50: 36
T: 0.588805 Q: inf
T: 0.525678 Q: -0.0121416
T: 0.465443 Q: inf
T: 0.40993 Q: inf
T: 0.360825 Q: -0.0061067
T: 0.319622 Q: inf
T: 0.287572 Q: -0.00691825
T: 0.265648 Q: inf
T: 0.254517 Q: inf
T: 0.254517 Q: inf
T: 0.265648 Q: -0.00473549
T: 0.287572 Q: inf
T: 0.319622 Q: -0.00456196
T: 0.360825 Q: -0.00410022
T: 0.40993 Q: -0.00386231
T: 0.465443 Q: -0.00482307
T: 0.525678 Q: -0.00657102
T: 0.588805 Q: inf
T: 0.652906 Q: -0.00706465
T: 0.716033 Q: -0.00636731
T: 0.776268 Q: -0.00661715
T: 0.831782 Q: inf
T: 0.880886 Q: -0.00626348
T: 0.922089 Q: inf
T: 0.95414 Q: -0.00445946
T: 0.976063 Q: inf
T: 0.987194 Q: -0.00472307
T: 0.987194 Q: -0.0067342
T: 0.976063 Q: inf
T: 0.95414 Q: -0.00565788
T: 0.922089 Q: -0.00606565
T: 0.880886 Q: -0.00786071
T: 0.831782 Q: inf
T: 0.776268 Q: -0.00901837
T: 0.716033 Q: -0.0104644
T: 0.652906 Q: inf
Sec_Event 139599396 N50: 38
T: 0.106938 Q: -0.0140279
T: -0.00510186 Q: inf
T: -0.112009 Q: -0.0133882
T: -0.210534 Q: -0.0112544
T: -0.297686 Q: -0.0168839
T: -0.370814 Q: -0.0184047
T: -0.427698 Q: -0.0201092
T: -0.466609 Q: -0.030333
T: -0.486365 Q: -0.0321379
T: -0.486365 Q: inf
T: -0.466609 Q: -0.0303345
T: -0.427698 Q: -0.0370375
T: -0.370814 Q: -0.0377318
T: -0.297686 Q: inf
T: -0.210534 Q: -0.0292929
T: -0.112009 Q: -0.0313974
T: -0.00510186 Q: inf
T: 0.106938 Q: inf
T: 0.220705 Q: inf
T: 0.332745 Q: -0.0434056
T: 0.439652 Q: -0.0365264
T: 0.538178 Q: inf
T: 0.625329 Q: inf
T: 0.698457 Q: -0.0195263
T: 0.755341 Q: inf
T: 0.794252 Q: -0.0115322
T: 0.814008 Q: -0.010355
T: 0.814008 Q: -0.0103594
T: 0.794252 Q: -0.0101215
T: 0.755341 Q: -0.0134846
T: 0.698457 Q: -0.0143654
T: 0.625329 Q: inf
T: 0.538178 Q: -0.0139677
T: 0.439652 Q: -0.0186389
T: 0.332745 Q: inf
T: 0.220705 Q: -0.0112938
Sec_Event 139599396 N50: 44
T: -0.528728 Q: inf
T: -0.615824 Q: inf
T: -0.69893 Q: -0.0138237
T: -0.77552 Q: inf
T: -0.843269 Q: -0.0305629
T: -0.900117 Q: -0.0310729
T: -0.944337 Q: inf
T: -0.974585 Q: inf
T: -0.989942 Q: inf
T: -0.989942 Q: inf
T: -0.974585 Q: inf
T: -0.944337 Q: inf
T: -0.900117 Q: inf
T: -0.843269 Q: inf
T: -0.77552 Q: inf
T: -0.69893 Q: inf
T: -0.615824 Q: -0.0163145
T: -0.528728 Q: inf
T: -0.440288 Q: -0.0076398
T: -0.353192 Q: inf
T: -0.270086 Q: inf
T: -0.193495 Q: inf
T: -0.125747 Q: -0.00974448
T: -0.0688987 Q: inf
T: -0.0246789 Q: -0.00382696
T: 0.00556916 Q: -0.00442426
T: 0.0209265 Q: inf
T: 0.0209265 Q: inf
T: 0.00556916 Q: -0.00473393
T: -0.0246789 Q: inf
T: -0.0688987 Q: inf
T: -0.125747 Q: -0.00420818
T: -0.193495 Q: -0.00651621
T: -0.270086 Q: -0.00415221
T: -0.353192 Q: inf
T: -0.440288 Q: inf
Sec_Event 139782953 N50: 32
T: 0.585973 Q: -0.0268731
T: 0.522255 Q: -0.0263944
T: 0.461456 Q: -0.0244523
T: 0.405423 Q: -0.0208343
T: 0.355859 Q: -0.0237642
T: 0.31427 Q: inf
T: 0.28192 Q: inf
T: 0.259791 Q: inf
T: 0.248555 Q: -0.0183277
T: 0.248555 Q: inf
T: 0.259791 Q: -0.0121897
T: 0.28192 Q: inf
T: 0.31427 Q: -0.010447
T: 0.355859 Q: -0.00913162
T: 0.405423 Q: -0.0112883
T: 0.461456 Q: -0.00928963
T: 0.522255 Q: -0.0100435
T: 0.585973 Q: -0.0143288
T: 0.650674 Q: -0.00900017
T: 0.714392 Q: -0.00802183
T: 0.775191 Q: inf
T: 0.831224 Q: -0.00952337
T: 0.880788 Q: inf
T: 0.922377 Q: -0.00697874
T: 0.954728 Q: -0.00738793
T: 0.976857 Q: -0.0062199
T: 0.988092 Q: -0.00616534
T: 0.988092 Q: -0.00653371
T: 0.976857 Q: -0.00528954
T: 0.954728 Q: inf
T: 0.922377 Q: -0.00949178
T: 0.880788 Q: -0.00793261
T: 0.831224 Q: -0.00901917
T: 0.775191 Q: inf
T: 0.714392 Q: -0.0160896
T: 0.650674 Q: inf
2600000/16692674
Sec_Event 140473189 N50: 50
T: -0.0706636 Q: -0.000448527
T: -0.179251 Q: inf
T: -0.279326 Q: -0.000402813
T: -0.367848 Q: inf
T: -0.442127 Q: inf
T: -0.499905 Q: -0.00172961
T: -0.539428 Q: -0.00221986
T: -0.559494 Q: -0.00670843
T: -0.559494 Q: inf
T: -0.539428 Q: inf
T: -0.499905 Q: inf
T: -0.442127 Q: -0.0203621
T: -0.367848 Q: inf
T: -0.279326 Q: -0.0256373
T: -0.179251 Q: inf
T: -0.0706636 Q: inf
T: 0.0431375 Q: inf
T: 0.158694 Q: inf
T: 0.272495 Q: -0.028508
T: 0.381083 Q: inf
T: 0.481158 Q: -0.0479321
T: 0.56968 Q: -0.0548669
T: 0.643958 Q: -0.046654
T: 0.701737 Q: -0.0431774
T: 0.741259 Q: -0.0332773
T: 0.761326 Q: -0.0184001
T: 0.761326 Q: -0.0100159
T: 0.741259 Q: inf
T: 0.701737 Q: inf
T: 0.643958 Q: -0.00251212
T: 0.56968 Q: inf
T: 0.481158 Q: inf
T: 0.381083 Q: inf
T: 0.158694 Q: inf
Sec_Event 140685172 N50: 32
T: -0.0998329 Q: -0.00247787
T: -0.214518 Q: -0.00295967
T: -0.323949 Q: -0.00330499
T: -0.424801 Q: -0.00408072
T: -0.51401 Q: -0.00446551
T: -0.588866 Q: -0.00734885
T: -0.647093 Q: -0.00800006
T: -0.686923 Q: -0.00882835
T: -0.707145 Q: -0.00803146
T: -0.707145 Q: inf
T: -0.686923 Q: inf
T: -0.647093 Q: -0.0122234
T: -0.588866 Q: -0.016126
T: -0.51401 Q: -0.019373
T: -0.424801 Q: -0.0251788
T: -0.323949 Q: -0.0251854
T: -0.214518 Q: inf
T: -0.0998329 Q: -0.0344777
T: 0.0166213 Q: -0.0261695
T: 0.131306 Q: -0.0210887
T: 0.240737 Q: -0.0241689
T: 0.34159 Q: -0.0279495
T: 0.430799 Q: inf
T: 0.505654 Q: -0.0367623
T: 0.563881 Q: inf
T: 0.603711 Q: -0.0252805
T: 0.623933 Q: inf
T: 0.623933 Q: -0.0141576
T: 0.603711 Q: inf
T: 0.563881 Q: -0.0079373
T: 0.505654 Q: inf
T: 0.430799 Q: -0.0130746
T: 0.34159 Q: -0.00318654
T: 0.240737 Q: -0.00625768
T: 0.131306 Q: -0.00632487
T: 0.0166213 Q: -0.00234937
Sec_Event 140936343 N50: 32
Sec_Event 140936343 N50: 34
T: -0.278625 Q: -0.00488183
T: -0.388196 Q: inf
T: -0.492749 Q: inf
T: -0.589105 Q: inf
T: -0.674337 Q: -0.000946271
T: -0.745855 Q: -0.0011021
T: -0.801486 Q: -0.00101535
T: -0.83954 Q: -0.000431869
T: -0.85886 Q: -0.00065656
T: -0.83954 Q: inf
T: -0.801486 Q: inf
T: -0.745855 Q: -0.00116711
T: -0.674337 Q: inf
T: -0.589105 Q: -0.00157498
T: -0.492749 Q: inf
T: -0.388196 Q: -0.00607479
T: -0.278625 Q: -0.012705
T: -0.167362 Q: inf
T: -0.0577903 Q: -0.009428
T: 0.0467621 Q: -0.00818507
T: 0.143118 Q: -0.00881044
T: 0.22835 Q: inf
T: 0.299868 Q: inf
T: 0.355499 Q: -0.0149639
T: 0.393553 Q: -0.0109195
T: 0.412873 Q: -0.00581887
T: 0.412873 Q: -0.0120699
T: 0.393553 Q: -0.00628095
T: 0.355499 Q: -0.00580325
T: 0.299868 Q: inf
T: 0.22835 Q: -0.00598992
T: 0.143118 Q: -0.00687599
T: 0.0467621 Q: -0.00352882
T: -0.0577903 Q: inf
T: -0.167362 Q: inf
Sec_Event 140995219 N50: 29
T: -0.445758 Q: -0.0372732
T: -0.542914 Q: -0.0310152
T: -0.63562 Q: -0.0374432
T: -0.721058 Q: -0.0342943
T: -0.796633 Q: -0.0311933
T: -0.860047 Q: -0.0196455
T: -0.909375 Q: -0.0177715
T: -0.943117 Q: -0.0145343
T: -0.960248 Q: -0.0134945
T: -0.960248 Q: inf
T: -0.943117 Q: inf
T: -0.909375 Q: inf
T: -0.860047 Q: inf
T: -0.796633 Q: inf
T: -0.721058 Q: inf
T: -0.63562 Q: inf
T: -0.542914 Q: -0.00639405
T: -0.445758 Q: -0.00611693
T: -0.347102 Q: -0.00388068
T: -0.249946 Q: -0.00439686
T: -0.15724 Q: -0.00340138
T: -0.0718017 Q: inf
T: 0.00377276 Q: -0.00475805
T: 0.0671873 Q: -0.00680951
T: 0.116515 Q: -0.00697781
T: 0.150257 Q: -0.0094456
T: 0.167388 Q: -0.00758485
T: 0.167388 Q: inf
T: 0.150257 Q: -0.0116256
T: 0.116515 Q: -0.0140972
T: 0.0671873 Q: -0.0176697
T: 0.00377276 Q: -0.0146457
T: -0.0718017 Q: -0.021598
T: -0.15724 Q: -0.0201029
T: -0.249946 Q: inf
T: -0.347102 Q: inf
Sec_Event 140995219 N50: 44
T: 0.545709 Q: -0.0210314
T: 0.474279 Q: inf
T: 0.406121 Q: inf
T: 0.343306 Q: -0.0135354
T: 0.287743 Q: -0.012602
T: 0.24112 Q: -0.00919249
T: 0.204854 Q: -0.00688154
T: 0.180046 Q: inf
T: 0.167451 Q: -0.00616547
T: 0.167451 Q: -0.00487711
T: 0.180046 Q: -0.00483001
T: 0.204854 Q: -0.00845742
T: 0.24112 Q: inf
T: 0.287743 Q: inf
T: 0.343306 Q: -0.00458537
T: 0.406121 Q: inf
T: 0.474279 Q: -0.0104305
T: 0.545709 Q: inf
T: 0.618242 Q: inf
T: 0.689672 Q: inf
T: 0.757831 Q: inf
T: 0.820645 Q: inf
T: 0.876208 Q: -0.0172824
T: 0.922831 Q: inf
T: 0.959098 Q: -0.0110789
T: 0.983905 Q: -0.0137047
T: 0.9965 Q: inf
T: 0.9965 Q: inf
T: 0.983905 Q: inf
T: 0.959098 Q: -0.0117576
T: 0.922831 Q: -0.0156472
T: 0.876208 Q: inf
T: 0.820645 Q: -0.0247963
T: 0.757831 Q: -0.0324588
T: 0.689672 Q: inf
T: 0.618242 Q: inf
Sec_Event 141124154 N50: 44
T: -0.626572 Q: -0.0444027
T: -0.696161 Q: -0.0371171
T: -0.762562 Q: -0.0410973
T: -0.823757 Q: -0.0384547
T: -0.877888 Q: -0.0408604
T: -0.923309 Q: -0.0303805
T: -0.95864 Q: inf
T: -0.982808 Q: inf
T: -0.995079 Q: -0.0221071
T: -0.995079 Q: inf
T: -0.982808 Q: -0.0265747
T: -0.95864 Q: -0.0341575
T: -0.923309 Q: -0.0339958
T: -0.877888 Q: -0.0382206
T: -0.823757 Q: inf
T: -0.762562 Q: inf
T: -0.696161 Q: -0.033898
T: -0.626572 Q: -0.0325582
T: -0.55591 Q: -0.0382232
T: -0.486321 Q: -0.0392672
T: -0.41992 Q: -0.0363242
T: -0.358724 Q: inf
T: -0.304594 Q: -0.0363837
T: -0.259173 Q: -0.0353165
T: -0.223842 Q: -0.030101
T: -0.199674 Q: -0.0351468
T: -0.187403 Q: -0.0344424
T: -0.187403 Q: inf
T: -0.199674 Q: inf
T: -0.223842 Q: -0.0357518
T: -0.259173 Q: inf
T: -0.304594 Q: inf
T: -0.358724 Q: -0.0342099
T: -0.41992 Q: -0.0311149
T: -0.486321 Q: -0.0344013
T: -0.55591 Q: -0.0349669
Sec_Event 141124154 N50: 29
T: 0.680464 Q: -0.0101711
T: 0.641912 Q: -0.00776289
T: 0.605126 Q: -0.00423203
T: 0.571224 Q: inf
T: 0.541236 Q: -0.00470055
T: 0.516072 Q: -0.00455767
T: 0.496499 Q: -0.00602582
T: 0.48311 Q: -0.0180269
T: 0.476312 Q: -0.00822274
T: 0.476312 Q: -0.0132089
T: 0.48311 Q: inf
T: 0.496499 Q: -0.0169035
T: 0.516072 Q: -0.0203163
T: 0.541236 Q: -0.0190279
T: 0.571224 Q: inf
T: 0.605126 Q: inf
T: 0.641912 Q: -0.029034
T: 0.680464 Q: -0.031777
T: 0.719611 Q: -0.023165
T: 0.758164 Q: -0.0170844
T: 0.79495 Q: -0.0160156
T: 0.828852 Q: inf
T: 0.85884 Q: -0.0123832
T: 0.884003 Q: -0.0119001
T: 0.903577 Q: -0.00896807
T: 0.916966 Q: inf
T: 0.923764 Q: -0.0115911
T: 0.923764 Q: inf
T: 0.916966 Q: -0.0107312
T: 0.903577 Q: -0.00997705
T: 0.884003 Q: -0.00786438
T: 0.85884 Q: inf
T: 0.828852 Q: -0.00871967
T: 0.79495 Q: -0.0106591
T: 0.758164 Q: -0.0098196
T: 0.719611 Q: inf
Sec_Event 141689062 N50: 36
T: 0.710513 Q: -0.0135178
T: 0.684441 Q: inf
T: 0.659564 Q: -0.0131837
T: 0.636638 Q: -0.0139601
T: 0.616358 Q: -0.0145344
T: 0.599341 Q: inf
T: 0.586104 Q: inf
T: 0.57705 Q: -0.0133914
T: 0.572453 Q: inf
T: 0.572453 Q: -0.0129072
T: 0.57705 Q: -0.0099514
T: 0.586104 Q: -0.00747364
T: 0.599341 Q: inf
T: 0.616358 Q: inf
T: 0.636638 Q: -0.00629723
T: 0.659564 Q: -0.0107574
T: 0.684441 Q: inf
T: 0.710513 Q: -0.00952866
T: 0.736986 Q: -0.00655823
T: 0.763058 Q: -0.00483111
T: 0.787935 Q: inf
T: 0.810861 Q: -0.0056417
T: 0.831141 Q: -0.0070878
T: 0.848158 Q: -0.00750504
T: 0.861395 Q: -0.00626051
T: 0.870449 Q: -0.0114205
T: 0.875046 Q: -0.00702805
T: 0.875046 Q: inf
T: 0.870449 Q: -0.00591683
T: 0.861395 Q: -0.00711214
T: 0.848158 Q: inf
T: 0.831141 Q: -0.00502729
T: 0.810861 Q: -0.00614998
T: 0.787935 Q: -0.00793379
T: 0.763058 Q: -0.0078333
T: 0.736986 Q: inf
Sec_Event 143081132 N50: 42
T: 0.351734 Q: inf
T: 0.25501 Q: -0.00117674
T: 0.162718 Q: -0.00101705
T: 0.0776612 Q: -0.00213547
T: 0.00242388 Q: -0.0022211
T: -0.0607077 Q: inf
T: -0.109815 Q: -0.00380342
T: -0.143407 Q: inf
T: -0.160462 Q: inf
T: -0.160462 Q: inf
T: -0.143407 Q: -0.0139738
T: -0.109815 Q: inf
T: -0.0607077 Q: inf
T: 0.00242388 Q: -0.022955
T: 0.0776612 Q: -0.0261759
T: 0.162718 Q: -0.0324883
T: 0.25501 Q: inf
T: 0.351734 Q: inf
T: 0.449949 Q: -0.0471947
T: 0.546672 Q: inf
T: 0.638965 Q: -0.0156243
T: 0.724022 Q: inf
T: 0.799259 Q: -0.0122496
T: 0.862391 Q: inf
T: 0.911498 Q: inf
T: 0.94509 Q: -0.0044804
T: 0.962145 Q: -0.00520562
T: 0.962145 Q: -0.00408858
T: 0.94509 Q: -0.0060368
T: 0.911498 Q: -0.00435187
T: 0.862391 Q: -0.00969155
T: 0.799259 Q: inf
T: 0.724022 Q: -0.00300045
T: 0.638965 Q: -0.00203362
T: 0.546672 Q: inf
T: 0.449949 Q: -0.00118989
Sec_Event 143276922 N50: 29
Sec_Event 144274144 N50: 48
T: 0.258084 Q: -0.00688807
T: 0.153765 Q: inf
T: 0.0542243 Q: -0.00604389
T: -0.0375127 Q: -0.00376621
T: -0.118659 Q: -0.00610014
T: -0.186749 Q: -0.0108527
T: -0.239713 Q: inf
T: -0.275943 Q: -0.00990353
T: -0.294337 Q: inf
T: -0.294337 Q: -0.019642
T: -0.275943 Q: inf
T: -0.239713 Q: inf
T: -0.186749 Q: inf
T: -0.118659 Q: -0.0235065
T: -0.0375127 Q: -0.0199761
T: 0.0542243 Q: -0.0235421
T: 0.153765 Q: -0.0238339
T: 0.258084 Q: -0.0203843
T: 0.364013 Q: -0.0255874
T: 0.468332 Q: -0.0179289
T: 0.567873 Q: -0.0129368
T: 0.65961 Q: -0.00911317
T: 0.740756 Q: -0.00779318
T: 0.808846 Q: -0.00364842
T: 0.86181 Q: inf
T: 0.89804 Q: inf
T: 0.916434 Q: inf
T: 0.916434 Q: inf
T: 0.89804 Q: -0.00335677
T: 0.86181 Q: -0.00453046
T: 0.808846 Q: -0.0034746
T: 0.740756 Q: inf
T: 0.65961 Q: -0.00454354
T: 0.567873 Q: -0.00415472
T: 0.468332 Q: -0.00377349
T: 0.364013 Q: -0.00450757
Sec_Event 144324488 N50: 27
T: 0.211085 Q: inf
T: 0.103804 Q: -0.000258408
T: 0.00143751 Q: -0.00110263
T: -0.092904 Q: -0.000731564
T: -0.176354 Q: -0.00159838
T: -0.246377 Q: -0.000989279
T: -0.300845 Q: -0.00113286
T: -0.338103 Q: inf
T: -0.35702 Q: inf
T: -0.35702 Q: -0.00243819
T: -0.338103 Q: -0.00387732
T: -0.300845 Q: -0.00684932
T: -0.246377 Q: -0.00749994
T: -0.176354 Q: -0.0100762
T: -0.092904 Q: -0.00774253
T: 0.00143751 Q: -0.0134975
T: 0.103804 Q: -0.0083139
T: 0.211085 Q: -0.0110631
T: 0.320022 Q: inf
T: 0.427303 Q: -0.0116179
T: 0.529669 Q: inf
T: 0.624011 Q: inf
T: 0.707461 Q: inf
T: 0.777484 Q: -0.0034083
T: 0.831952 Q: -0.00103758
T: 0.86921 Q: -0.00122143
T: 0.888127 Q: -0.000914174
T: 0.888127 Q: -0.000847199
T: 0.86921 Q: -0.0009013
T: 0.831952 Q: -0.00118901
T: 0.777484 Q: -0.00147927
T: 0.707461 Q: -0.00172136
T: 0.624011 Q: -0.001006
T: 0.529669 Q: -0.00145735
T: 0.427303 Q: -0.00117467
T: 0.320022 Q: -0.00130021
Sec_Event 144324488 N50: 36
T: -0.384406 Q: -0.0321448
T: -0.487152 Q: -0.0396973
T: -0.585192 Q: -0.0459221
T: -0.675546 Q: inf
T: -0.755469 Q: inf
T: -0.822532 Q: inf
T: -0.874697 Q: inf
T: -0.910381 Q: -0.0679343
T: -0.928498 Q: -0.0571953
T: -0.928498 Q: inf
T: -0.910381 Q: inf
T: -0.874697 Q: -0.00917324
T: -0.822532 Q: inf
T: -0.755469 Q: -0.002512
T: -0.675546 Q: -0.00146937
T: -0.585192 Q: -0.0102768
T: -0.487152 Q: inf
T: -0.384406 Q: inf
T: -0.280074 Q: -0.00185257
T: -0.177327 Q: -0.00110119
T: -0.0792878 Q: -0.00138994
T: 0.0110661 Q: -0.00108264
T: 0.0909888 Q: -0.00108525
T: 0.158052 Q: -0.00155491
T: 0.210218 Q: -0.00208705
T: 0.245901 Q: -0.00282786
T: 0.264018 Q: -0.00280366
T: 0.264018 Q: inf
T: 0.245901 Q: inf
T: 0.210218 Q: inf
T: 0.158052 Q: -0.0113272
T: 0.0909888 Q: inf
T: 0.0110661 Q: -0.0198534
T: -0.0792878 Q: -0.0200736
T: -0.177327 Q: -0.0276232
T: -0.280074 Q: inf
Sec_Event 144493629 N50: 31
T: 0.155929 Q: inf
T: 0.0458289 Q: -0.0427715
T: -0.0592273 Q: -0.0538694
T: -0.156048 Q: inf
T: -0.24169 Q: inf
T: -0.313553 Q: -0.0217381
T: -0.369452 Q: -0.00955069
T: -0.407689 Q: -0.00525061
T: -0.427103 Q: -0.00467879
T: -0.427103 Q: -0.00685808
T: -0.407689 Q: -0.00668751
T: -0.369452 Q: -0.00786345
T: -0.313553 Q: -0.0109243
T: -0.24169 Q: inf
T: -0.156048 Q: inf
T: -0.0592273 Q: -0.0113585
T: 0.0458289 Q: -0.0117408
T: 0.155929 Q: -0.0117137
T: 0.267727 Q: -0.0123188
